participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
6;27;female;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;5643.38300001691;183.347541664261;11;0;5622.96;1;0;299.382994305495;95.4568129632179;2.0;0.0;288.0;87.0;59.8101162011912;71.7811240317509;11;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;6776.93550000549;1133.55249998858;12;0;6756.45;1;0;650.747259412198;131.155639753367;6.0;0.0;656.5;123.0;372.647286317773;353.173120477998;12;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;6976.62670834688;199.691208341392;13;0;6956.34;1;0;727.744295201719;117.821257498733;7.0;0.0;733.5;104.5;81.8565818978535;78.1431332266979;13;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;7493.67629166227;517.049583315384;14;0;7473.07;1;0;832.13766190534;189.745088463482;8.0;1.0;840.0;175.0;127.863208156217;126.771497081806;14;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;8026.76079166122;533.084499998949;15;0;8006.42;1;0;829.749939278064;362.143636073791;8.0;3.0;820.5;347.5;161.199410668898;172.415081815626;15;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;8426.88504167018;400.124250008957;16;0;8406.47;1;0;729.760347470371;346.151585602167;7.0;3.0;724.0;340.5;98.6154146165801;101.260377977549;16;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;9060.21129168221;633.326250012033;17;0;9040.23;1;0;638.281025415596;490.593139282123;6.0;5.0;639.5;490.5;170.038230995268;170.973181502483;17;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;9226.88112501055;166.669833328342;18;18;9206.64;1;0;622.601149136721;444.272543820062;6.0;4.0;612.0;444.5;54.5389768880935;48.9025161324104;18;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;10310.9204583452;1084.03933333466;1;0;10280.90;2;0;808.382834139292;520.64327136925;8.0;5.0;823.0;517.0;219.462980933004;200.866429521677;19;0;1;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;10576.9410416833;266.020583338104;2;0;10556.58;2;0;888.680979683404;581.848861168282;9.0;6.0;893.5;575.0;83.3021608363192;100.964926585775;20;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;11343.4447916807;766.503749997355;3;0;11323.30;2;0;622.262955022601;560.971724221976;6.0;6.0;620.0;554.0;275.093166036527;267.23476329108;21;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;12126.9996666815;783.554875000846;4;0;12090.32;2;0;544.22335314507;442.132561447739;5.0;4.0;539.0;436.5;149.436441338785;142.172170519005;22;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;12993.6088749964;866.609208314912;5;0;12973.36;2;0;372.170024076906;644.461788024316;3.0;7.0;373.0;638.0;254.297561923035;265.592665505871;23;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;13977.2123333241;983.603458327707;6;0;13956.80;2;0;311.792537004227;367.812426706857;2.0;3.0;317.0;364.5;280.744100561348;283.161279243066;24;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;14243.8200833276;266.607750003459;7;0;14223.45;2;0;371.684262385714;346.323884536085;3.0;3.0;376.0;341.0;64.0175757116747;63.629994607862;25;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;14460.526458337;216.70637500938;8;0;14440.44;2;0;394.013240013039;413.941193112684;3.0;4.0;400.0;409.5;60.5743344990269;71.2087330390352;26;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;14677.1094166616;216.58295832458;9;0;14656.76;2;0;307.851196472934;443.971857562685;2.0;4.0;307.5;440.0;92.3471710449216;91.2454851174316;27;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;14927.1697083313;250.060291669797;10;0;14906.81;2;0;303.32629073651;281.84905007507;2.0;2.0;311.5;293.0;146.521329505298;162.185941066388;28;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;15443.9645833336;516.794875002233;11;0;15423.49;2;0;288.467975057757;179.560493350751;2.0;1.0;289.0;176.0;116.787199641057;103.36207419336;29;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;15710.6698333519;266.705250018276;12;0;15690.55;2;0;188.767369950163;181.886847393111;1.0;1.0;199.0;173.0;89.0898422941695;99.7277422884472;30;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;16310.6048750051;599.935041653225;13;0;16290.48;2;0;116.096602941075;361.232777605201;0.0;3.0;116.5;353.5;190.513122907583;193.509697589885;31;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;16460.4752916784;149.870416673366;14;0;16432.19;2;0;123.688404083781;418.435996587726;0.0;4.0;131.5;417.5;54.6923212160537;57.7047979508913;32;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;16977.2659166774;516.790624998976;15;15;16956.92;2;0;233.799943795514;483.428209786066;1.0;5.0;243.0;477.5;122.320276324083;127.861405256265;33;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;18394.0247083374;1416.75879165996;1;1;18373.68;3;0;379.014303757328;292.020775674701;3.0;2.0;387.0;283.5;246.602919690745;240.258228105128;34;0;1;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;19194.206791668;800.182083330583;1;0;19173.83;4;0;452.368327610223;188.762830013797;4.0;1.0;454.5;182.5;120.929731662648;126.661028566491;35;0;1;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;19360.7996249921;166.592833324103;2;0;19340.74;4;0;404.514079767529;100.657296159453;3.0;0.0;414.0;95.5;94.6163305143462;100.262725538203;36;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;20277.3920000182;916.592375026084;3;0;20257.09;4;0;563.525092929725;253.28859729956;5.0;2.0;572.0;256.0;223.80627783867;220.410563255462;37;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;21510.8112916641;1233.41929164599;4;0;21490.85;4;0;706.904394662463;193.552515779379;7.0;1.0;713.5;179.0;164.38521831357;155.325540722552;38;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;21677.4369583291;166.625666664913;5;5;21657.16;4;0;699.82858929112;275.952134036436;7.0;2.0;706.0;279.0;91.5478017212866;82.7028663987039;39;0;0;0
6;27;female;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;26211.1117083405;4533.67475001141;1;1;26190.77;5;5;804.126160697968;662.471369873713;8.0;7.0;806.0;664.0;392.83902555627;400.343731153117;40;0;1;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;1775.28466665535;0.0;1;0;1755.36;1;0;403.549872543259;257.837913430176;3.0;2.0;412.0;252.5;0.0;0.0;1;0;2;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;2075.31333333463;300.028666679282;2;0;2055.26;1;0;393.841193414101;123.491409871753;3.0;0.0;408.0;111.0;144.555352719987;134.6968502557;2;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;2425.25512498105;349.941791646415;3;0;2405.36;1;0;278.102632164528;253.174005703611;2.0;2.0;278.5;245.5;179.254707051168;173.818843114923;3;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;2741.89916666364;316.644041682594;4;0;2705.36;1;0;187.772250687965;263.870123968993;1.0;2.0;196.0;258.5;81.0015431951762;90.9614465784734;4;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;3025.38812498096;283.488958317321;5;0;3005.26;1;0;141.319751570946;268.552352626884;0.0;2.0;152.0;271.0;46.0027173110459;46.6878778637603;5;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;3358.92733332003;333.539208339062;6;0;3338.32;1;0;146.906513572678;126.537707342137;0.0;0.0;160.5;124.0;151.476070717457;142.124492558519;6;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;3925.35912498715;566.431791667128;7;0;3896.03;1;0;209.779283762539;408.081184268734;1.0;4.0;211.5;417.0;291.04295215655;288.478274106152;7;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;4142.43329165038;217.074166663224;8;0;4121.82;1;0;128.965160896865;406.948557444927;0.0;4.0;118.0;405.5;95.0368349641338;80.8220594767923;8;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;4458.86366665945;316.430375009077;9;0;4438.59;1;0;310.720785592317;424.543121897198;2.0;4.0;302.5;409.5;181.044193499819;182.605245835653;9;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;4708.57899999828;249.715333338827;10;0;4688.45;1;0;280.774048051998;502.449374072295;2.0;5.0;278.5;483.0;75.4403738060728;83.4637119787906;10;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;5092.08775000297;383.508750004694;11;0;5055.47;1;0;118.204232053449;567.39669462211;0.0;6.0;109.5;558.5;178.737936655876;175.06313009998;11;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;6192.24499998381;1100.15724998084;12;0;6171.92;1;0;578.197548004519;495.833219788988;5.0;5.0;568.0;482.0;462.241549408964;465.526778660317;12;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;6892.04212499317;699.797125009354;13;0;6871.86;1;0;388.898772769387;403.694362040922;3.0;4.0;385.5;388.0;209.383022234373;210.531696930983;13;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;7442.16316664824;550.121041655075;14;0;7421.91;1;0;719.034095203832;479.599440359044;7.0;5.0;714.5;475.5;341.016495202212;338.7490399003;14;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;8392.3196666583;950.156500010053;15;0;8371.98;1;0;832.470829501083;188.769866810478;8.0;1.0;843.5;195.0;314.61484389647;312.169398786085;15;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;8825.58204166708;433.262375008781;16;0;8805.60;1;0;916.638931323287;95.5242652111754;9.0;0.0;906.0;90.5;130.939871696898;125.614535711313;16;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;9075.64404167351;250.062000006437;17;0;9055.74;1;0;750.750978992264;102.8037258331;7.0;0.0;744.5;99.5;161.012421881046;166.0475934048;17;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;9308.9373333205;233.293291646987;18;0;9288.66;1;0;647.728025111116;196.483977118496;6.0;1.0;654.5;201.5;122.683535977734;139.24696947256;18;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;9975.54687500815;666.609541687649;19;0;9946.37;1;0;908.224997881611;512.161754795496;9.0;5.0;922.5;509.0;401.406589382885;409.2812384433;19;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;10292.3246666614;316.777791653294;20;20;10255.71;1;0;822.058523350266;595.164082275107;8.0;6.0;820.0;595.0;129.503860946305;119.641329398304;20;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11842.5108749943;1550.18620833289;1;0;11822.18;2;0;808.142598436554;658.002150088126;8.0;7.0;821.5;655.5;56.0;64.3605137695286;21;0;1;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12542.5452500058;700.034375011455;2;0;12505.86;2;0;546.747135087432;643.706736501456;5.0;7.0;558.5;631.5;265.72636301278;261.786071266438;22;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12759.27041666;216.725166654214;3;0;12738.91;2;0;481.916446801181;638.78371013007;4.0;7.0;485.0;633.5;69.0289794216893;65.0173387053201;23;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13859.3027083261;1100.03229166614;4;0;13838.89;2;0;234.839623959106;561.475973027383;1.0;6.0;247.5;551.0;248.731280702689;258.8888614863;24;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14942.7546666702;450.242125021759;5;0;14906.03;2;0;371.283647443846;658.109509746877;3.0;7.0;367.5;651.5;14.5773797371133;167.197523796324;27;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15392.5747083267;449.820041656494;6;0;15372.34;2;0;220.614560793628;514.698011152261;1.0;5.0;210.0;508.0;212.69990597083;208.009691123189;28;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15792.6491666585;400.074458331801;7;0;15756.04;2;0;207.652983745855;671.556757061916;1.0;7.0;210.0;663.5;144.845607458424;157.393356428774;29;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16592.6368333166;799.987666658126;8;0;16572.43;2;0;494.938380057114;402.893025560614;4.0;4.0;512.5;399.5;404.686607141872;393.335861011834;30;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;17209.3067916576;616.669958340935;9;0;17189.10;2;0;661.311563471126;511.39870546318;6.0;5.0;672.0;502.0;186.34980547347;198.629098398071;31;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;18043.3134583291;834.006666671485;10;0;18013.43;2;0;747.513469537757;364.136871337432;7.0;3.0;749.0;356.5;177.654158408972;170.636503713594;32;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;18176.3374583388;133.024000009755;11;0;18156.13;2;0;795.904549081898;367.844963971753;8.0;3.0;804.0;364.0;59.1037223870037;48.5329427341073;33;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;18376.2706666603;199.933208321454;12;0;18356.20;2;0;663.135501515347;339.354821572571;6.0;3.0;657.5;338.5;143.468637687824;135.79141432968;34;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;18542.9582500074;166.687583347084;13;0;18522.47;2;0;632.846236496617;273.558284103483;6.0;2.0;640.5;266.5;73.610461213064;72.4335828072585;35;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;19442.967583338;433.68124999688;14;0;19406.32;2;0;897.00013888394;168.691887456778;9.0;1.0;898.5;158.0;117.835690688348;284.208102087389;37;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;19826.2340833317;383.266499993624;15;0;19806.30;2;0;811.906637305647;259.562635425743;8.0;2.0;811.0;255.0;130.634030788306;124.492557397196;38;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;20192.9631249805;366.729041648796;16;0;20172.55;2;0;835.959371479936;422.05632760551;8.0;4.0;830.0;417.0;149.868275495516;164.264220143864;39;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;21759.8275000055;1566.86437502503;17;0;21739.51;2;0;540.153811898882;171.148735032256;5.0;1.0;536.0;174.5;385.2174710472;387.886000121126;40;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;21909.7776249982;149.950124992756;18;0;21889.42;2;0;490.262668873775;106.972420372788;4.0;0.0;489.0;100.5;89.6939239859646;81.2879174024208;41;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;22076.3610416616;166.583416663343;19;0;22047.00;2;0;470.440338746073;186.429421218877;4.0;1.0;466.0;180.0;70.9542105868285;81.8922447802421;42;0;0;0
6;27;female;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;22209.519291675;133.158250013366;20;20;22189.38;2;2;377.155388412947;198.578973038791;3.0;1.0;372.5;190.0;83.2946576918352;94.0728099297485;43;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;1593.33020832855;0.0;1;0;1572.98;1;0;659.041085794735;405.768035163362;6.0;4.0;665.5;399.5;0.0;0.0;1;0;2;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;2343.39316666592;750.062958337367;2;0;2306.70;1;0;559.64059673282;345.532904742673;5.0;3.0;572.0;356.5;102.236246018719;116.22705434857;2;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;2759.92095831316;416.527791647241;3;0;2739.84;1;0;559.85072925218;248.39923415929;5.0;2.0;559.5;249.0;119.507321951419;97.1338978764712;3;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;3260.0235833379;500.102625024738;4;0;3239.81;1;0;367.404047844507;210.181916785971;3.0;1.0;375.0;194.0;192.424660581746;196.204710779429;4;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;3693.41012497898;433.386541641084;5;0;3656.95;1;0;279.583853154202;174.973611773502;2.0;1.0;273.5;171.0;104.073291482493;94.6150692928681;5;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;3843.82429165998;150.414166681003;6;0;3823.13;1;0;275.748738530033;127.924492023571;2.0;0.0;278.5;116.5;57.054798220658;47.2051668085589;6;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;4259.95158331352;416.127291653538;7;0;4239.83;1;0;109.542833123412;176.447274001665;0.0;1.0;99.5;162.5;182.38695128764;173.144053790272;7;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;4676.78754165536;416.835958341835;8;0;4656.86;1;0;213.809884069225;277.003684635272;1.0;2.0;215.5;277.0;150.986754385939;144.855823605581;8;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;5793.48741666763;1116.69987501227;9;0;5773.26;1;0;305.68540209664;511.518982031785;2.0;5.0;306.5;492.5;214.579821977743;251.870076677999;9;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;5994.0099583182;200.522541650571;10;0;5956.90;1;0;304.990800220152;434.519965067102;2.0;4.0;300.5;433.0;65.0249951941559;77.0021498744962;10;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;6326.96033333195;332.950375013752;11;0;6307.05;1;0;392.125029826116;565.393345461677;3.0;6.0;393.5;554.0;142.353433397302;157.226637898696;11;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;6676.9217083347;349.961375002749;12;0;6656.98;1;0;364.506766015352;368.652126975684;3.0;3.0;368.0;355.5;205.218176582875;198.670268402885;12;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;7143.65458331304;466.732874978334;13;0;7123.34;1;0;298.917208929638;652.783246180081;2.0;7.0;305.0;645.5;285.536775214682;291.603297133355;13;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;7460.71795833996;317.063375026919;14;0;7440.00;1;0;147.750953296295;641.260671049851;0.0;7.0;142.0;637.0;169.122736496309;151.604770966606;14;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;7893.6751250003;432.957166660344;15;0;7873.37;1;0;477.696519438084;663.003883066742;4.0;7.0;482.0;653.5;335.335652742144;330.661222228185;15;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;8293.83504166617;400.159916665871;16;0;8273.26;1;0;574.757180725614;582.771483332971;5.0;6.0;580.0;586.5;126.128902318224;125.928590624259;16;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;9293.95720831235;1000.12216664618;17;0;9273.44;1;0;916.137688379144;512.404969545671;9.0;5.0;910.5;497.0;342.10013154046;348.557164993578;17;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;9460.4161666648;166.45895835245;18;0;9440.17;1;0;881.768210942427;581.683515908584;9.0;6.0;878.5;582.5;81.5414005275848;77.3354896889605;18;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;10643.8125416462;1183.39637498138;19;0;10607.20;1;0;913.009659648115;323.982952590854;9.0;3.0;921.0;310.5;285.743328881008;259.58738114844;19;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;11093.7450416677;449.932500021532;20;20;11057.20;1;0;809.835207078496;196.887742685458;8.0;1.0;815.0;194.5;160.879613375965;163.701435680745;20;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11860.4857916653;766.740749997552;1;0;11840.12;2;0;910.917114949829;249.630732683119;9.0;2.0;916.5;241.5;109.772492000501;114.014802077634;21;0;1;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12160.4801249923;299.994333327049;2;0;12139.41;2;0;790.218620973464;341.504627694283;8.0;3.0;787.0;338.0;155.049185744395;151.686977136091;22;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12543.8864166499;383.406291657593;3;0;12507.27;2;0;635.511748623725;283.159822261396;6.0;2.0;642.0;271.5;160.773909574906;165.343075673703;23;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12743.8313333259;199.944916676031;4;0;12723.59;2;0;651.119191419952;199.97889465167;6.0;1.0;658.5;194.5;87.43712026365;84.632493692741;24;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12944.0024166543;200.171083328314;5;0;12923.63;2;0;574.859461814259;212.064650506043;5.0;1.0;580.5;216.5;80.3196738041185;77.2114748862173;25;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13243.9429583319;299.940541677643;6;0;13223.62;2;0;573.178898168192;115.410980617962;5.0;0.0;588.5;102.5;115.732450073434;96.6682791664487;26;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13510.8480000054;266.905041673454;7;0;13490.31;2;0;492.343283891834;191.572692404228;4.0;1.0;492.5;212.5;135.854701795705;111.063058114075;27;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14327.4272916606;816.579291655216;8;0;14307.42;2;0;311.515880376879;268.812625704595;2.0;2.0;300.0;255.5;201.043527625238;196.633052049256;28;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14527.5897916581;200.162499997532;9;0;14507.52;2;0;211.749792126979;214.744356012169;1.0;1.0;197.0;202.0;117.720006795786;113.4753283856;29;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14727.3886250041;199.798833345994;10;0;14707.34;2;0;191.073222291152;113.079942520147;1.0;0.0;182.5;93.0;110.911000356141;103.745715626491;30;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14960.4940833233;233.105458319187;11;0;14940.44;2;0;124.666516045157;252.314121811386;0.0;2.0;129.5;236.0;139.986606502194;154.259545303838;31;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15160.6221666443;200.128083321033;12;0;15140.41;2;0;125.963056721587;329.736839707832;0.0;3.0;110.0;320.0;82.3771813064759;77.4335732366676;32;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15377.4697916524;216.847625008086;13;0;15357.53;2;0;207.499478850686;344.059370081945;1.0;3.0;222.5;345.0;112.449988883948;82.7847993893322;33;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15877.7324999974;500.262708344962;14;0;15857.52;2;0;116.910706151034;487.402036806919;0.0;5.0;113.0;482.0;179.401783714655;169.568410510496;34;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16060.9170833195;183.184583322145;15;0;16040.52;2;0;129.122903934018;558.177550354429;0.0;6.0;120.5;566.0;72.5620424188845;71.8213832546028;35;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16661.3151250058;600.398041686276;16;0;16640.55;2;0;222.834199723983;671.322182958426;1.0;7.0;229.5;660.0;138.472018834131;146.913290228378;36;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;17077.5792500062;416.264125000453;17;0;17040.50;2;0;371.025403114824;647.808250274862;3.0;7.0;371.5;641.0;144.441164492675;150.045119189771;37;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;17994.5544166549;500.455541652627;18;0;17957.55;2;0;624.794636211933;562.310644875002;6.0;6.0;640.5;548.5;122.017416789571;267.78473480728;39;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;18344.3708333361;349.816416681278;19;0;18307.51;2;0;535.879534839334;636.343638521671;5.0;7.0;521.5;633.5;143.802816384103;115.701250643143;40;0;0;0
6;27;female;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;19310.9670416452;966.596208309056;20;20;19290.67;2;2;834.30711194726;639.485122442152;8.0;7.0;840.0;633.5;316.531988904755;298.444111517936;41;0;0;0
6;27;female;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;1173.43970833463;0.0;1;0;1153.04;1;0;722.076021297308;359.998116409902;7.0;3.0;724.0;347.5;0.0;0.0;1;0;2;0
6;27;female;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;1357.04366667778;183.603958343156;2;0;1336.35;1;0;648.566847708488;339.36871749199;6.0;3.0;651.0;327.5;80.3523490633597;76.3490058967735;2;0;0;0
6;27;female;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;2056.85137500404;200.211583345663;3;0;2036.48;1;0;798.29925137294;267.949854401987;8.0;2.0;801.0;252.5;68.3465434385675;165.892877219617;4;0;0;0
6;27;female;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;2373.62387499888;316.77249999484;4;0;2353.13;1;0;833.507605020592;203.161901194817;8.0;1.0;846.0;208.5;68.5656619599053;73.7367415021345;5;0;0;0
6;27;female;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;2656.77599998889;283.152124990011;5;0;2636.40;1;0;812.416927124477;332.403208957302;8.0;3.0;815.5;334.5;126.119982556294;130.95087753152;6;0;0;0
6;27;female;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;3023.41262498521;366.636624996318;6;0;3003.18;1;0;746.822555663246;188.203967401206;7.0;1.0;748.0;192.0;160.568521198895;158.417305976169;7;0;0;0
6;27;female;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;3423.30200001015;399.889375024941;7;0;3403.24;1;0;812.836525609918;107.545424061063;8.0;0.0;811.0;103.5;111.375491020242;104.228810037695;8;0;0;0
6;27;female;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;3640.0495833368;216.747583326651;8;0;3620.19;1;0;734.099017038856;123.836548215835;7.0;0.0;740.0;126.5;69.4262198308391;80.405198726229;9;0;0;0
6;27;female;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;3973.39604166336;333.34645832656;9;0;3953.23;1;0;919.976273439742;201.768061114647;9.0;1.0;925.0;200.0;189.724141848105;201.553157131856;10;0;0;0
