participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
129;0;;2;0;rs/gd;1;80;50;0.0;target2;greenDot100S;30061.9386666513;332.877833337989;2;2;30057.97;12;12;293.002438309362;274.786104148096;2.0;2.0;298.0;283.5;110.789214276481;100.709697815891;43;0;0;0
129;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1026.1414583365;0.0;1;0;1005.31;1;0;879.707264416054;647.121070505197;9.0;7.0;882.0;650.0;0.0;0.0;1;0;2;0
129;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1358.9328333328;332.791374996305;2;2;1338.86;1;0;877.189899745662;599.265176184982;9.0;6.0;892.5;597.5;50.1422975141746;47.9220590758716;2;0;0;0
129;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;1825.67520832526;466.742374992464;1;0;1805.33;2;0;831.965210693319;634.746716599737;8.0;7.0;819.5;639.5;84.4704090199639;57.4822773564605;3;0;1;0
129;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;2208.97862498532;383.303416660056;2;0;2172.39;2;0;921.043986801503;501.466288387469;9.0;5.0;926.0;498.5;169.547191070805;160.308143577853;4;0;0;0
129;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;2509.54962498508;300.570999999763;3;3;2488.73;2;0;875.113087574601;442.971808979867;9.0;4.0;878.0;431.0;87.8179936004006;74.3723848276912;5;0;0;0
129;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4492.45270833489;1982.90308334981;1;1;4472.49;3;0;801.038272013773;517.568184088885;8.0;5.0;803.5;517.5;113.899078134988;105.127053986003;6;0;1;0
129;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;4925.74458333547;433.291875000577;1;0;4905.49;4;0;744.193210167286;519.596554947417;7.0;5.0;748.0;521.5;55.6102508535971;56.8812389516144;7;0;1;0
129;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;5209.25741665997;283.512833324494;2;0;5188.87;4;0;736.637446377533;437.220724410382;7.0;4.0;736.0;447.5;73.2683424133507;82.7216236730932;8;0;0;0
129;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;5592.5665833347;383.309166674735;3;3;5572.58;4;0;655.44912811429;509.359030924239;6.0;5.0;665.5;512.0;101.573864748763;108.606990056353;9;0;0;0
129;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7992.73075000383;2400.16416666913;1;0;7972.47;5;0;904.303837300988;330.07421503799;9.0;3.0;912.0;334.0;302.026488904533;306.711120587047;10;0;1;0
129;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8392.64141666354;399.910666659707;2;2;8356.01;5;0;889.550734120866;190.58990451161;9.0;1.0;884.5;182.0;154.065732724704;140.262350388346;11;0;0;0
129;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8842.81120833475;450.169791671215;1;0;8822.40;6;0;827.522169930138;324.902852341362;8.0;3.0;828.5;335.5;159.976560783135;147.944282519741;12;0;1;0
129;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;9292.89233332383;450.081124989083;2;0;9272.46;6;0;831.881825751119;168.806388398265;8.0;1.0;837.0;169.5;163.629153881575;156.157333015187;13;0;0;0
129;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;9676.07433334342;383.182000019588;3;0;9656.13;6;0;902.394477847419;113.439433235234;9.0;0.0;902.5;120.0;80.2075432861523;89.6522940569785;14;0;0;0
129;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10226.2815833383;550.207249994855;4;0;10195.44;6;0;725.984580871686;105.942557517379;7.0;0.0;743.0;102.0;159.594016178552;176.569122149139;15;0;0;0
129;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10592.9429583193;366.661374981049;5;5;10572.55;6;0;704.237353396085;198.626264763951;7.0;1.0;709.0;189.0;94.0558344814398;95.2009006881963;16;0;0;0
129;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;12376.3955000031;1783.4525416838;1;1;12356.41;7;0;662.712295205016;357.367590778494;6.0;3.0;664.0;349.0;163.264356183461;164.082720121977;17;0;1;0
129;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;16009.8243333341;3633.42883333098;1;0;15989.86;8;0;618.69576305842;632.073006001364;6.0;7.0;617.5;641.5;293.704358156293;278.209489872258;18;0;1;0
129;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;16576.9100000034;567.0856666693;2;0;16556.11;8;0;481.624468078662;560.058076649961;4.0;6.0;476.0;549.5;169.460909946808;154.837624487447;19;0;0;0
129;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;16993.3004166523;416.390416648937;3;3;16972.79;8;0;476.505280613725;408.713706320053;4.0;4.0;478.5;411.5;135.707405840654;151.430923231874;20;0;0;0
129;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;17743.3225833229;750.022166670533;1;0;17722.78;9;0;548.144833576044;427.142779844668;5.0;4.0;562.0;429.0;73.2546926824487;73.9719967259008;21;0;1;0
129;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;18143.1811249931;399.858541670255;2;0;18122.90;9;0;389.375972917556;503.323858805145;3.0;5.0;386.0;483.0;185.101323604128;176.099710125761;22;0;0;0
129;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;18492.9940416769;349.812916683732;3;0;18472.89;9;0;292.430497374005;557.373771322358;2.0;6.0;309.0;554.0;100.709979644522;110.994676770932;23;0;0;0
129;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;19526.6393333441;399.997875007102;4;0;19506.35;9;0;200.40133021472;595.727407604086;1.0;6.0;196.5;595.5;27.4089401473315;99.7013993084483;26;0;0;0
129;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;19843.4567916556;316.817458311561;5;0;19823.17;9;0;288.472668516062;654.993146273882;2.0;7.0;292.0;654.0;103.174609279609;106.155491663248;27;0;0;0
129;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;20610.7491666626;384.119624999585;6;0;20590.10;9;0;111.407637494847;576.479336810746;0.0;6.0;123.5;592.5;31.7844301506256;193.691619557887;29;0;0;0
129;0;;3;0;rs/gd;1;80;50;0.0;target1;redSquare100S;20893.488416652;282.73924998939;7;7;20873.17;9;0;113.453818360634;649.323777928298;0.0;7.0;118.5;656.5;63.6592491316069;72.8731737875054;30;0;0;0
129;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;21326.7502083327;433.261791680707;1;0;21290.11;10;0;196.255141611515;497.614063898224;1.0;5.0;204.5;492.5;184.077429360582;172.834882078774;31;0;1;0
129;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;21676.8189166614;350.068708328763;2;0;21656.31;10;0;279.859096639107;476.45579838255;2.0;5.0;283.0;480.0;72.9931503635786;86.239744293959;32;0;0;0
129;0;;3;0;rs/gd;1;80;50;0.0;target2;greenDot100S;22110.2785833355;433.459666674025;3;3;22090.17;10;0;115.287035197014;364.137231617926;0.0;3.0;124.0;374.5;192.905417238604;199.24714263286;33;0;0;0
129;0;;3;0;rs/gd;1;80;50;0.0;distractor1;redDot100S;23376.9917083264;1266.71312499093;1;1;23356.69;11;11;275.204717769419;358.556240137125;2.0;3.0;254.5;352.5;127.882758806651;160.015038872092;34;1;1;0
129;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1343.39595833444;0.0;1;0;1322.94;1;0;890.540763241724;583.144112747184;9.0;6.0;906.5;594.0;0.0;0.0;1;0;2;0
129;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1726.64937499212;383.253416657681;2;0;1706.30;1;0;910.983710644278;495.232535963362;9.0;5.0;900.0;495.5;99.2131543697709;90.257184927969;2;0;0;0
129;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2043.43829167192;316.788916679798;3;3;2023.05;1;0;819.5294272739;490.84636236891;8.0;5.0;820.5;505.5;78.6018447620665;91.5594040259665;3;0;0;0
129;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;2426.65300000226;383.214708330343;1;0;2406.34;2;0;825.440107676647;577.912643520008;8.0;6.0;830.0;569.5;66.4830805543786;87.2666801036075;4;0;1;0
129;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;2943.23849998182;516.585499979556;2;2;2923.01;2;0;826.273205847759;349.339371532268;8.0;3.0;820.0;361.5;205.910781650695;228.574790210434;5;0;0;0
129;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3743.52704166085;800.288541679038;1;0;3723.05;3;0;792.02432843066;289.482165109436;8.0;2.0;800.5;292.0;70.8307842678591;68.9628216148167;6;0;1;0
129;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3993.70991665637;250.182874995517;2;0;3973.17;3;0;741.611524126531;269.772246983516;7.0;2.0;755.0;272.5;49.30770730829;54.1288436079772;7;0;0;0
129;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4359.99470832758;366.284791671205;3;3;4340.17;3;0;735.787924792336;420.802217029893;7.0;4.0;745.0;423.0;153.469866749144;151.142205096441;8;0;0;0
129;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;5076.83999999426;716.845291666687;1;0;5056.49;4;0;623.079332660368;484.434791382436;6.0;5.0;626.0;483.0;135.744244813546;129.430797181746;9;0;1;0
129;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;5360.21395833814;283.373958343873;2;0;5340.14;4;0;614.937682633143;430.842480354202;6.0;4.0;609.0;438.5;49.0407993409569;54.2072160003895;10;0;0;0
129;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;5693.8012916653;333.587333327159;3;3;5670.76;4;0;633.250477121044;332.53347221587;6.0;3.0;641.0;337.0;104.60043020944;100.000097615445;11;0;0;0
129;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7176.86941666761;1483.06812500232;1;0;7156.56;5;0;619.568211923593;105.171315178601;6.0;0.0;624.0;105.0;230.285149325787;227.773472629219;12;0;1;0
129;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7426.95291666314;250.083499995526;2;0;7406.61;5;0;550.763467268016;135.205109233652;5.0;0.0;559.5;135.5;58.8090129146885;75.074107869894;13;0;0;0
129;0;;4;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7760.26083334;333.307916676858;3;3;7740.28;5;0;481.444958247139;97.4437741376016;4.0;0.0;483.5;92.0;85.0881895447306;78.9365195654942;14;0;0;0
129;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8244.09412499517;483.833291655174;1;0;8223.27;6;0;531.311920947939;258.246040355848;5.0;2.0;536.5;260.5;179.502785493708;168.357009922149;15;0;1;0
129;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8526.93683333928;282.842708344106;2;0;8506.62;6;0;482.895591885766;266.177012426721;4.0;2.0;478.0;272.0;59.2283715798434;49.0616065558969;16;0;0;0
129;0;;4;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8827.09350000368;300.156666664407;3;3;8806.64;6;0;391.168642269715;212.077478021695;3.0;1.0;397.0;226.0;91.3249692033893;106.492219944492;17;0;0;0
129;0;;4;0;rs/gd;1;80;50;0.0;distractor2;greenSquare100S;9760.56141665322;933.467916649533;1;1;9740.39;7;7;403.857029179827;329.689181298343;3.0;3.0;403.5;334.5;112.589964028771;118.294158393452;18;1;1;0
129;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1708.83154167677;0.0;1;0;1705.90;1;0;914.245533676348;403.884264566119;9.0;4.0;909.5;420.5;0.0;0.0;1;0;2;0
129;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2126.68258332997;417.851041653194;2;0;2122.65;1;0;723.575482073107;269.717374204821;7.0;2.0;715.0;266.0;248.334955251974;233.143352998972;2;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2376.69883333729;250.01625000732;3;0;2372.61;1;0;732.750553555503;207.589665433415;7.0;1.0;744.0;213.0;54.1294744108974;62.8015456329837;3;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2691.78079167614;315.081958338851;4;0;2689.57;1;0;624.619227586018;213.870212186994;6.0;1.0;622.5;211.5;119.104995697074;108.31356758709;4;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3108.47475001356;416.693958337419;5;0;3105.91;1;0;565.236225933564;104.214927341811;5.0;0.0;563.5;102.0;123.984878110195;124.702134623805;5;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3608.86854166165;500.393791648094;6;6;3605.94;1;0;891.679516506367;108.917584489717;9.0;0.0;906.0;98.0;341.513176905372;326.477161443569;6;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;4041.71829167171;432.849750010064;1;0;4039.66;2;0;870.739164515519;202.537000644881;9.0;1.0;865.0;222.0;126.654056389837;95.9327546916813;7;0;1;0
129;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;4494.49908334645;452.780791674741;2;0;4489.66;2;0;809.132268018308;348.556177727781;8.0;3.0;812.0;346.5;139.316187142772;158.483468450136;8;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;4827.40700000431;332.907916657859;3;0;4822.68;2;0;712.127827113919;358.362228606305;7.0;3.0;725.0;373.0;90.6159478237689;97.4988214749561;9;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;5593.97220832761;766.5652083233;4;4;5589.71;2;0;652.976548566995;399.855401267818;6.0;4.0;661.0;391.5;71.3109388523248;72.2534229725757;10;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6159.09791667946;565.125708351843;1;0;6156.10;3;0;734.157279948186;515.681000480835;7.0;5.0;745.0;518.5;148.79936155777;141.442145701483;11;0;1;0
129;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6410.16987501644;251.071958336979;2;0;6406.15;3;0;715.188618977376;555.324144332173;7.0;6.0;720.0;559.0;47.0159547387905;43.9475705067227;12;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6709.01375001995;298.843875003513;3;0;6706.14;3;0;709.014054775579;645.092283760431;7.0;7.0;711.0;654.0;89.6172416446746;89.9802428285973;13;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7125.28541666688;416.271666646935;4;0;7122.94;3;0;820.062745003969;572.107117486938;8.0;6.0;820.5;566.0;136.184617339845;132.885838588656;14;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;10544.0548333281;3418.76941666123;5;0;10540.05;3;0;477.945681467894;671.515955028761;4.0;7.0;497.0;670.5;339.977940460848;356.267037689376;15;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;10858.7196666631;314.664833334973;6;0;10856.33;3;0;398.083276588095;635.95300713104;3.0;7.0;406.5;643.5;92.6741603684652;87.4226914271174;16;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;11444.1180833383;585.398416675162;7;0;11440.04;3;0;535.975949083291;432.711603121985;5.0;4.0;543.0;437.5;242.128581542948;245.604269978027;17;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;11809.0633333486;364.945250010351;8;0;11806.44;3;0;617.570777906972;366.614046781497;6.0;3.0;616.0;377.0;97.2432516938836;105.007633269919;18;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;12459.1522916744;650.088958325796;9;0;12456.38;3;0;460.567702843702;206.470762456858;4.0;1.0;450.5;217.0;231.774135744263;224.267333986929;19;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;13158.9862499968;699.833958322415;10;0;13156.42;3;0;371.041267049828;253.758263138827;3.0;2.0;354.5;244.5;112.57886124846;101.247668746998;20;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;13625.7352916873;466.749041690491;11;0;13623.19;3;0;320.863541862761;341.215359874056;2.0;3.0;326.0;339.5;106.922869396589;100.829300673485;21;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;13995.199500001;369.46420831373;12;0;13992.52;3;0;196.711602930769;339.323387197671;1.0;3.0;197.0;340.5;131.500950566907;124.166354143066;22;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;14260.9284166829;265.728916681837;13;0;14256.55;3;0;202.765933393541;434.709367945581;1.0;4.0;206.0;424.0;82.6075057122535;95.5779275805515;23;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target1;redSquare100S;14794.4520833262;533.523666643305;14;14;14790.34;3;0;115.58588321512;633.669190106153;0.0;7.0;103.5;626.5;229.871703347759;217.221941762977;24;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;15161.5054583526;367.053375026444;1;0;15156.62;4;0;148.899327710349;578.11100154987;0.0;6.0;149.5;571.5;69.4208182031874;64.7803820596336;25;0;1;0
129;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;15444.2929583311;282.78749997844;2;0;15440.29;4;0;208.998656672796;646.728688400914;1.0;7.0;217.0;660.5;102.923515291696;91.2157677735835;26;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;15794.3302500062;350.037291675108;3;0;15790.43;4;0;238.693633947955;583.164827960967;1.0;6.0;242.0;575.5;79.9155804583812;70.1580788605364;27;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;16427.7904166665;633.46016666037;4;0;16423.36;4;0;310.879894931662;483.155410328723;2.0;5.0;303.5;484.0;110.67520047418;123.339936314028;28;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;16775.4211666761;347.630750009557;5;0;16773.36;4;0;380.790785317798;436.193132738904;3.0;4.0;376.5;435.0;88.7651395537685;84.2198795475605;29;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;17259.6852916759;484.264124999754;6;0;17256.71;4;0;494.525185431964;428.057287774808;4.0;4.0;495.5;423.0;119.57529008955;114.02502244073;30;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;18142.6620833518;882.976791675901;7;0;18140.31;4;0;453.528152465965;281.89765978466;4.0;2.0;445.5;271.0;156.217796681428;151.800505816791;31;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;18495.1813333319;352.519249980105;8;0;18490.34;4;0;557.15062718263;352.499909006229;5.0;3.0;566.5;360.0;148.041379350505;125.388575482579;32;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;18859.6151666716;364.433833339717;9;0;18856.77;4;0;545.568230589639;264.093071399581;5.0;2.0;552.0;281.5;74.5553485673563;89.162328628438;33;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;19376.0563333344;516.441166662844;10;0;19373.52;4;0;409.027066165282;102.533214554425;3.0;0.0;409.0;86.0;241.400082850027;211.530321529058;34;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;20209.4120416732;400.001666654134;11;0;20206.87;4;0;309.595851414786;128.725656175641;2.0;0.0;302.0;128.5;32.101401838549;102.823200032094;36;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;20976.569041668;767.156999994768;12;0;20973.60;4;0;236.087434308466;179.068812417427;1.0;1.0;246.0;183.5;86.278618440492;89.0950097696922;37;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;21294.9815833417;318.412541673752;13;0;21290.66;4;0;206.437156476272;253.043838251588;1.0;2.0;206.0;260.5;84.3000593119602;79.6959435773934;38;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;21559.023583337;264.041999995243;14;0;21556.89;4;0;145.802170279528;214.036536998037;0.0;1.0;143.0;219.0;73.9138011470118;72.0983432692086;39;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;21994.8450833326;435.821499995654;15;0;21990.74;4;0;143.077823179972;324.357413459136;0.0;3.0;144.0;334.5;113.186792515735;110.354509877321;40;0;0;0
129;0;;5;0;rs/gd;1;80;50;0.0;target2;greenDot100S;23776.8120833498;1781.96700001718;16;16;23773.75;4;4;633.998074280706;596.809866062401;6.0;6.0;637.0;593.0;550.652340410898;561.456170925516;41;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1277.88949999376;0.0;1;0;1256.80;1;0;211.144529284203;674.53468711027;1.0;7.0;227.0;666.0;0.0;0.0;1;0;2;0
129;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1560.69516667048;282.805666676722;2;2;1540.56;1;0;309.370537345867;652.837465751672;2.0;7.0;295.5;661.5;70.2566722810012;100.593827218245;2;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;2693.94645834109;1133.2512916706;1;0;2656.96;2;0;204.868167837027;577.025096880138;1.0;6.0;203.5;577.5;124.319145749961;129.105617642594;3;0;1;0
129;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;2994.13045833353;300.183999992441;2;0;2959.68;2;0;132.186613287402;557.445376720747;0.0;6.0;126.5;566.5;77.9294552784761;75.2726631206191;4;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;3494.21041668393;500.079958350398;3;0;3473.69;2;0;471.730194656197;669.41358364535;4.0;7.0;455.0;671.5;342.815548072137;357.528632434744;5;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;3827.35120833968;333.140791655751;4;0;3807.12;2;0;543.46734259871;637.541368754283;5.0;7.0;545.5;642.5;96.1353212924365;78.4987673596743;6;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;4194.08449999173;366.733291652054;5;0;4173.83;2;0;573.091466039663;583.31862786857;5.0;6.0;566.0;590.5;51.393092921131;61.7874932231764;7;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;4494.01250001392;299.928000022192;6;6;4473.73;2;0;471.901657389211;587.459924150357;4.0;6.0;480.0;603.0;89.180995733396;101.27451658541;8;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5094.0102916793;599.997791665373;1;1;5073.76;3;0;719.645267185173;562.085797110258;7.0;6.0;711.5;572.5;230.209144040805;249.039640454649;9;0;1;0
129;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;7744.22491667792;2650.21462499863;1;1;7723.95;4;0;716.807057404688;434.488070750144;7.0;4.0;714.0;437.5;131.5;127.629288202311;10;0;1;0
129;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8527.8886250162;783.663708338281;1;0;8507.23;5;0;635.344672343955;439.284772948741;6.0;4.0;643.5;437.5;70.5443123150265;81.6034835761628;11;0;1;0
129;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8978.16400000011;450.275374983903;2;0;8940.97;5;0;545.486418413758;437.485884479836;5.0;4.0;546.5;442.5;99.6017068126847;89.8762582616092;12;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9511.04054166353;532.876541663427;3;0;9491.05;5;0;817.757261218106;492.825479680503;8.0;5.0;819.0;496.0;273.016940866313;277.837871137762;13;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9877.72383334232;366.683291678783;4;0;9841.02;5;0;637.256842706037;356.001028168369;6.0;3.0;640.5;356.5;218.332315519256;226.49797265015;14;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;10328.0552083452;450.331375002861;5;0;10307.47;5;0;889.568823946824;409.609344728664;9.0;4.0;898.5;411.0;260.208089805064;257.944155743215;15;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;10677.7369583433;349.681749998126;6;0;10657.41;5;0;892.714973121245;330.62533961229;9.0;3.0;891.5;328.0;84.5369741592399;79.0466401490353;16;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;11127.7274583408;449.990499997512;7;0;11091.11;5;0;887.686223336315;138.513509346448;9.0;0.0;887.0;124.0;204.244950977986;192.177635672029;17;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;11611.2218333292;483.494374988368;8;8;11591.40;5;0;794.788826552449;205.126578591809;8.0;1.0;801.5;204.5;114.063578762022;114.311973666394;18;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12577.8244166577;966.602583328495;1;0;12557.63;6;0;704.177642461823;182.150457219477;7.0;1.0;711.5;185.5;88.7693640846886;93.4788149027444;19;0;1;0
129;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12827.9873333522;250.162916694535;2;0;12807.42;6;0;659.994411420148;170.319023786145;6.0;1.0;659.0;168.0;52.7375577743225;45.7399248181427;20;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;13044.695083343;216.707749990746;3;0;13014.01;6;0;654.714218424704;119.404120687672;6.0;0.0;664.0;99.5;59.7097144525076;51.187965339482;21;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;13478.4507500008;433.755666657817;4;0;13457.68;6;0;723.287943230963;261.513310731702;7.0;2.0;734.0;260.0;171.158552225707;157.789028860611;22;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;13861.2975416763;382.846791675547;5;0;13841.28;6;0;888.820216676618;210.123494456783;9.0;1.0;899.0;201.5;175.063559886117;173.325839876394;23;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target2;greenDot100S;15094.8407083342;1233.54316665791;6;6;15074.56;6;0;485.346079849316;246.902587203095;4.0;2.0;487.5;249.5;413.793426724012;405.146986600886;24;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;16694.8790833412;300.172124989331;1;0;16674.36;7;0;564.529893261397;138.447753361022;5.0;0.0;548.0;143.0;37.7921949613938;134.285245988496;28;0;1;0
129;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;17195.0688333309;500.189749989659;2;0;17174.46;7;0;454.909590215035;137.458270387841;4.0;0.0;453.5;129.0;100.778221853732;109.624768718252;29;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;17578.4752916661;383.40645833523;3;0;17557.78;7;0;363.640853475942;177.326758890588;3.0;1.0;380.0;169.0;91.5437054089466;99.5965796673935;30;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;18028.252499993;449.77720832685;4;0;18007.74;7;0;464.011843889626;357.888230866022;4.0;3.0;462.0;357.0;204.050238911892;206.583592955877;31;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;18611.5820000123;583.329500019317;5;0;18591.57;7;0;216.393206609516;137.927140061173;1.0;0.0;223.0;141.0;323.753764456879;331.206689238786;32;0;0;0
129;0;;6;0;rs/gd;1;80;50;0.0;target1;redSquare100S;18928.2460833492;316.664083336946;6;6;18907.92;7;0;145.131882086188;115.7565478664;0.0;0.0;157.5;129.0;68.3593446428504;74.6305000056005;33;0;0;0
