participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
21;21;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2037.72633333574;433.341583335277;3;3;2000.96;1;0;203.54428660333;659.989492908612;1.0;7.0;209.0;656.5;154.681123605953;171.283432776734;4;0;0;0
21;21;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;2354.40416666825;316.677833332506;1;0;2333.95;2;0;127.371791565363;558.621668969239;0.0;6.0;123.0;564.0;126.2428215781;126.797810432645;5;0;1;0
21;21;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;2637.56808333346;283.163916665217;2;0;2600.97;2;0;238.543550267547;556.953916524207;1.0;6.0;237.0;573.5;94.6414285606467;111.184267462419;6;0;0;0
21;21;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;2887.58450000023;250.016416666767;3;0;2850.95;2;0;314.402859963642;651.508685486478;2.0;7.0;315.5;654.0;105.759160359753;121.223921736085;7;0;0;0
21;21;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;4137.97887500186;1250.39437500163;4;4;4101.09;2;0;114.632628472163;410.423516013654;0.0;4.0;119.0;417.5;307.050484448405;313.097755229736;8;0;0;0
21;21;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4904.43616666744;766.457291665574;1;0;4884.06;3;0;207.370205418858;93.2544864579508;1.0;0.0;219.0;92.0;332.494360854436;330.448863649507;9;0;1;0
21;21;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5171.08225000266;266.646083335218;2;0;5151.12;3;0;310.845947832542;136.607718127523;2.0;0.0;307.5;148.5;86.5520074868284;112.190605508032;10;0;0;0
21;21;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5954.48250000118;783.400249998522;3;0;5934.14;3;0;473.179116198271;98.0733190653372;4.0;0.0;475.0;102.0;163.331717679084;166.8441112618;11;0;0;0
21;21;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6171.19991666914;216.717416667962;4;0;6151.15;3;0;576.588630587569;123.77063906793;5.0;0.0;567.5;135.5;74.7328575661335;106.554586581461;12;0;0;0
21;21;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6455.07412500228;283.874208333145;5;0;6434.23;3;0;728.503242947771;105.809686332937;7.0;0.0;721.0;107.5;143.468637687824;152.972694529773;13;0;0;0
21;21;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;7204.60883333362;483.31912499998;6;0;7184.22;3;0;830.048075579567;103.332057690461;8.0;0.0;831.0;93.5;34.3402096673856;101.575054407613;15;0;0;0
21;21;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;7488.01995833492;283.411125001294;7;7;7467.61;3;0;879.804458493769;133.813074012209;9.0;0.0;881.0;132.0;59.9270389724038;58.350578375123;16;0;0;0
21;21;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7921.54504166683;433.525083331915;1;0;7899.94;4;0;917.81962186639;442.554018895715;9.0;4.0;934.5;445.0;309.281829404833;311.072537672176;17;0;1;0
21;21;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8137.92029166871;216.375250001875;2;0;8117.66;4;0;896.330893537778;486.390711200371;9.0;5.0;899.0;493.5;61.9233397032169;48.8202932948373;18;0;0;0
21;21;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8588.0650833351;450.144791666389;3;0;8567.62;4;0;632.108021737559;200.589842871907;6.0;1.0;633.0;210.0;387.528386057073;389.22469387188;19;0;0;0
21;21;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8971.31866666678;383.25358333168;4;0;8951.37;4;0;388.709909523008;115.572400531223;3.0;0.0;402.0;127.5;249.259904517353;257.818941375064;20;0;0;0
21;21;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10288.0071250001;1316.68845833337;5;0;10267.74;4;0;539.767734608772;654.856755252648;5.0;7.0;541.5;660.0;547.6953989217;560.041142923397;21;0;0;0
21;21;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10488.4709583348;200.463833334652;6;6;10451.41;4;4;530.001737104693;571.727815509455;5.0;6.0;534.0;552.0;99.2836844602375;83.7006292095643;22;0;0;0
21;21;f;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;932.934291668062;0.0;1;0;930.35;1;0;277.682087120604;673.945900135026;2.0;7.0;274.0;678.0;0.0;0.0;1;0;2;0
21;21;f;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1182.97466666627;250.040374998207;2;0;1180.38;1;0;205.226619848294;634.811175343265;1.0;7.0;195.0;648.0;80.5015527800551;82.3487791176993;2;0;0;0
21;21;f;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1432.95341666817;249.978750001901;3;0;1430.39;1;0;275.239236254883;492.567193714751;2.0;5.0;282.5;497.0;164.283291907607;158.540583970254;3;0;0;0
21;21;f;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1683.4797916672;250.526374999026;4;0;1680.39;1;0;217.003980323282;415.875323003516;1.0;4.0;212.5;411.0;107.685885797536;96.2963554170547;4;0;0;0
21;21;f;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2201.68874999945;285.136041664373;5;0;2197.40;1;0;399.891383280106;342.074864991439;3.0;3.0;395.5;353.5;247.550499898506;197.216403382387;6;0;0;0
21;21;f;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2483.02466666792;281.335916668468;6;0;2480.43;1;0;374.968728587674;193.671594200817;3.0;1.0;388.0;206.5;140.251559706122;150.481458985061;7;0;0;0
21;21;f;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3383.3811250006;533.610874997976;7;0;3380.52;1;0;147.032153912959;360.794021906593;0.0;3.0;143.0;364.5;30.0416377715996;282.639324788173;9;0;0;0
21;21;f;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4616.86333333273;799.99725000016;8;0;4613.95;1;0;300.506309282721;109.268524929045;2.0;0.0;284.5;116.0;41.0;294.651305777294;11;0;0;0
21;21;f;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5451.67995833253;834.816624999803;9;0;5447.63;1;0;644.596390830321;502.374646400095;6.0;5.0;635.5;499.0;516.131039562629;522.42741788448;12;0;0;0
21;21;f;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6201.78958333418;750.109625001642;10;10;6197.68;1;0;892.176238426507;633.692129679021;9.0;7.0;901.5;626.5;280.662163463478;280.249999733206;13;0;0;0
21;21;f;3;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6966.94108333395;765.151499999774;1;0;6964.05;2;0;888.622990562959;486.734422780786;9.0;5.0;899.5;491.0;133.770325558399;147.000657097741;14;0;1;0
21;21;f;3;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7383.67812499928;416.737041665328;2;0;7380.73;2;0;711.877414432728;640.415327149625;7.0;7.0;724.5;630.5;227.460436120219;234.215326247519;15;0;0;0
21;21;f;3;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7951.77200000035;568.093875001068;3;0;7947.75;2;0;728.423827483334;210.35956833945;7.0;1.0;739.5;209.0;410.738663872784;430.373953057845;16;0;0;0
21;21;f;3;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8383.63637500152;431.864375001169;4;0;8380.77;2;0;897.731056791939;104.006449722441;9.0;0.0;903.5;111.0;183.764115104119;199.939800279285;17;0;0;0
21;21;f;3;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8649.84979166911;266.213416667597;5;0;8647.79;2;0;789.912427008861;95.3542714198155;8.0;0.0;794.0;98.0;105.643267651091;108.165230632033;18;0;0;0
21;21;f;3;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8966.68124999997;316.831458330853;6;0;8964.12;2;0;649.851946505166;323.179745065347;6.0;3.0;653.5;331.0;263.573993406026;267.434823163957;19;0;0;0
21;21;f;3;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9466.97995833529;500.298708335322;7;0;9464.15;2;0;443.510629645083;593.715057094395;4.0;6.0;455.0;586.5;325.479646061009;340.244168352975;20;0;0;0
21;21;f;3;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9717.27070833367;250.290749998385;8;0;9714.17;2;0;369.986832974538;440.563283767309;3.0;4.0;381.5;439.5;163.016870292617;169.885886259226;21;0;0;0
21;21;f;3;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10016.7177916665;299.44708333278;9;0;10014.24;2;0;102.317564559962;434.054469768699;0.0;4.0;95.0;432.5;285.711830346592;267.748392923772;22;0;0;0
21;21;f;3;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10251.9653333329;235.247541666467;10;10;10247.89;2;2;119.50184322243;182.930569894492;0.0;1.0;109.0;179.0;253.71243564319;251.71116884473;23;0;0;0
21;21;f;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;833.620875000634;0.0;1;0;830.53;1;0;386.986498378544;652.136013681454;3.0;7.0;381.5;658.0;0.0;0.0;1;0;2;0
21;21;f;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1018.1448333351;184.523958334466;2;0;1014.27;1;0;393.567418704379;591.025116483561;3.0;6.0;386.0;573.0;67.4759216313494;61.4642194180189;2;0;0;0
21;21;f;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1300.11937499876;281.974541663658;3;0;1297.26;1;0;153.318995749177;515.855612137632;0.0;5.0;141.5;506.5;244.041492373736;251.733508131266;3;0;0;0
21;21;f;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1768.18900000217;468.069625003409;4;0;1764.26;1;0;409.967343926059;421.734868618603;3.0;4.0;415.5;440.5;268.90611744622;273.362559584331;4;0;0;0
21;21;f;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1983.57887499878;215.389874996617;5;0;1980.62;1;0;455.902524689987;329.700394996191;4.0;3.0;450.0;311.0;129.3928127834;102.860999250295;5;0;0;0
21;21;f;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2318.44199999978;334.863125000993;6;0;2314.24;1;0;548.753189392038;653.592089515876;5.0;7.0;555.0;644.5;327.577853341767;336.937792054328;6;0;0;0
21;21;f;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3600.04012500212;566.93816666666;7;0;3597.35;1;0;273.430732514087;107.03543220887;2.0;0.0;272.0;121.5;34.0147027033899;611.985812668823;8;0;0;0
21;21;f;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4118.2410416659;518.200916663773;8;0;4114.39;1;0;562.21228780129;132.934822976429;5.0;0.0;564.5;138.5;294.749045799982;289.940623432155;9;0;0;0
21;21;f;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4868.55366666714;250.102999998489;9;0;4864.57;1;0;908.894039127093;432.958705218135;9.0;4.0;917.5;439.5;215.676841594085;458.478534522294;11;0;0;0
21;21;f;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5268.59745833281;400.043791665667;10;10;5264.52;1;0;876.884209695349;201.682362035298;9.0;1.0;873.5;205.5;243.068920267483;233.480997291588;12;0;0;0
21;21;f;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6249.97233333488;981.374875002075;1;0;6247.49;2;0;663.139928810748;127.147109521137;6.0;0.0;670.5;124.5;224.045754255688;226.367227040986;13;0;1;0
21;21;f;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6768.75241666858;518.780083333695;2;0;6764.76;2;0;916.618937175742;675.385543535308;9.0;7.0;919.5;670.5;592.911882154507;604.000818055747;14;0;0;0
21;21;f;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7018.92404166574;250.171624997165;3;0;7014.78;2;0;805.15975934044;598.933296423307;8.0;6.0;795.0;588.5;147.147035308225;135.15951469355;15;0;0;0
21;21;f;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7233.82520833547;214.901166669733;4;0;7230.93;2;0;730.866247993892;648.231178878737;7.0;7.0;718.5;666.0;106.075444849409;89.1616904437609;16;0;0;0
21;21;f;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7733.87699999876;500.051791663282;5;0;7730.91;2;0;471.985758359099;634.484893255274;4.0;7.0;472.0;642.5;247.69184483951;259.245189505981;17;0;0;0
21;21;f;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8483.44933333283;749.572333334072;6;0;8480.96;2;0;217.979494686483;347.911954078612;1.0;3.0;215.0;342.0;393.223854820635;382.940245277607;18;0;0;0
21;21;f;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8700.6637500017;217.214416668867;7;0;8697.67;2;0;104.444384848569;289.431314258069;0.0;2.0;92.5;304.0;118.753947302816;127.711418439102;19;0;0;0
21;21;f;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9833.676416667;198.520083333278;8;0;9831.08;2;0;152.715994127324;570.230653669525;0.0;6.0;157.5;569.5;166.049691357738;284.918264202685;23;0;0;0
21;21;f;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10234.0552083333;400.378791666299;9;0;10231.10;2;0;124.839372322566;422.486777304769;0.0;4.0;122.5;436.5;141.382460015378;150.350786650851;24;0;0;0
21;21;f;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;13202.8038749995;350.254416665848;10;10;13198.26;2;2;292.881705847597;429.233896048076;2.0;4.0;292.0;414.0;34.4419801985891;168.177731783593;26;0;0;0
21;21;f;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1068.88704166704;0.0;1;0;1064.92;1;0;366.965734716457;637.239694695981;3.0;7.0;374.0;658.0;0.0;0.0;1;0;2;0
21;21;f;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1952.59345833256;384.484541667916;2;0;1948.49;1;0;403.127208016463;579.254805819437;3.0;6.0;406.0;580.5;113.715654155442;68.3366628483726;4;0;0;0
21;21;f;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2267.97095833172;315.377499999158;3;0;2264.90;1;0;483.9834403244;566.535015569652;4.0;6.0;493.0;566.0;77.6466354712167;81.8506161677088;5;0;0;0
21;21;f;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2567.83174999873;299.860791667015;4;0;2564.94;1;0;539.225613956995;481.396192392484;5.0;5.0;553.5;480.0;94.1727136701497;101.490477187009;6;0;0;0
21;21;f;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2817.7737916667;249.942041667964;5;0;2814.92;1;0;543.567048022758;424.667042337952;5.0;4.0;549.5;414.5;60.6382717431821;56.8950306762983;7;0;0;0
21;21;f;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3117.02358333423;299.249791667535;6;0;3114.98;1;0;402.299195797051;353.739846537296;3.0;3.0;406.5;362.5;150.632001911944;158.073632135815;8;0;0;0
21;21;f;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3802.71641666695;685.692833332723;7;0;3798.59;1;0;748.266752383559;100.506120640289;7.0;0.0;748.0;121.0;415.76465698758;428.743361630381;9;0;0;0
21;21;f;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4183.06895833302;380.35254166607;8;0;4180.70;1;0;832.562515667094;348.246996677005;8.0;3.0;841.5;356.0;246.232105948838;261.689352796389;10;0;0;0
21;21;f;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4750.98195833198;333.020374997432;9;0;4748.79;1;0;829.360221219928;582.938569410325;8.0;6.0;845.5;578.5;133.215051702126;234.713418878781;12;0;0;0
21;21;f;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5352.92195833244;601.940000000468;10;10;5348.74;1;0;890.33256523642;437.282087830229;9.0;4.0;879.5;442.5;140.684043160552;157.903253168383;13;0;0;0
21;21;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5917.96416666693;565.042208334489;1;0;5915.09;2;0;918.951684107005;355.964923167162;9.0;3.0;913.5;371.0;72.0433897037056;86.2063526300064;14;0;1;0
21;21;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6717.11587499885;517.363625000144;2;0;6715.20;2;0;828.304688287304;486.863522930053;8.0;5.0;814.0;496.0;32.0975076914081;159.220982508658;16;0;0;0
21;21;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7052.96858333168;335.852708332823;3;0;7048.81;2;0;730.395482194023;488.197978258938;7.0;5.0;733.0;492.5;81.0987052917616;97.9182996627369;17;0;0;0
21;21;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7384.23816666545;331.269583333778;4;0;7381.77;2;0;745.897125358669;568.772269863571;7.0;6.0;751.5;573.5;84.1189633792524;82.051918980561;18;0;0;0
21;21;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8534.17724999963;1149.93908333417;5;0;8531.75;2;0;528.86489643714;361.851603010216;5.0;3.0;535.5;368.0;300.707499075098;299.865220993839;19;0;0;0
21;21;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8818.29937500152;284.122125001886;6;0;8815.19;2;0;487.43959821688;329.664338806165;4.0;3.0;492.5;333.5;58.1248655912424;52.4602259772002;20;0;0;0
21;21;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9502.90224999844;449.912124997354;7;0;9499.05;2;0;458.28550411669;414.194431090397;4.0;4.0;461.0;427.0;20.4266982158155;89.4164286044985;22;0;0;0
21;21;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9868.20929166788;365.307041669439;8;0;9865.26;2;0;406.334540071332;269.724377414662;3.0;2.0;400.5;274.0;163.328656395625;153.526867597537;23;0;0;0
21;21;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10225.7498750005;357.540583332593;9;0;10223.27;2;0;289.898911700982;97.5306495748357;2.0;0.0;283.5;104.5;205.202948321899;207.86518578486;24;0;0;0
21;21;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10618.2074583339;392.457583333453;10;10;10615.32;2;2;303.121378167072;415.781081398359;2.0;4.0;308.0;415.0;307.342235952041;318.52499270121;25;0;0;0
21;21;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1303.8605833317;0.0;1;0;1283.61;1;0;117.585383951615;323.480250422082;0.0;3.0;108.0;338.0;0.0;0.0;2;0;2;0
21;21;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2003.7645416669;699.903958335199;2;0;1983.59;1;0;142.421757943047;656.553365656095;0.0;7.0;144.0;655.0;319.957028364748;333.997822694599;3;0;0;0
21;21;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2587.33112499976;583.566583332868;3;0;2550.64;1;0;554.453942987356;489.54145532741;5.0;5.0;538.5;490.0;418.308797421235;444.593634349419;4;0;0;0
21;21;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3804.30220833296;766.878875001566;4;0;3783.71;1;0;456.817024130941;120.810019325814;4.0;0.0;466.5;133.0;28.853076092507;381.439169225676;6;0;0;0
21;21;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4287.51833333445;483.216125001491;5;0;4266.93;1;0;741.506546747555;353.501043146059;7.0;3.0;746.5;347.5;355.341033374982;367.686329436097;7;0;0;0
21;21;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4487.52804166725;200.0097083328;6;0;4467.09;1;0;725.627839902983;276.612703939999;7.0;2.0;714.0;272.5;80.0765258986677;78.5108275139301;8;0;0;0
21;21;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4720.91866666597;233.390624998719;7;0;4700.79;1;0;808.403390153194;253.609428499616;8.0;2.0;802.0;256.5;71.4737714130156;85.9124112117182;9;0;0;0
21;21;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4937.7201666648;216.801499998837;8;0;4917.02;1;0;884.489805445032;281.909050225281;9.0;2.0;869.5;282.0;65.0730358904516;81.1788838416601;10;0;0;0
21;21;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5554.50045833277;416.924458331778;9;0;5533.82;1;0;873.77526271252;206.116803578414;9.0;1.0;869.0;208.5;17.7200451466693;76.5458429814866;12;0;0;0
21;21;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5854.1470416676;299.646583334834;10;10;5833.93;1;0;823.376098100102;98.719898333994;8.0;0.0;817.0;84.0;135.955875194859;118.634611516658;13;0;0;0
21;21;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6137.66341666633;283.516374998726;1;0;6117.26;2;0;881.61262045834;136.560716162016;9.0;0.0;886.0;140.0;80.9830229122129;69.4508461451346;14;0;1;0
21;21;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6654.14404166586;516.480624999531;2;0;6617.26;2;0;834.566511152838;647.418762047866;8.0;7.0;837.0;641.0;497.568588236838;513.019765162215;15;0;0;0
21;21;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7087.58166666667;433.437625000806;3;0;7067.22;2;0;624.069003180477;559.464070947854;6.0;6.0;637.0;558.5;213.439101384915;228.134233619316;16;0;0;0
21;21;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7337.64583333323;250.064166666562;4;0;7300.92;2;0;561.911576896361;405.251429126516;5.0;4.0;563.5;420.5;153.124948979583;166.268110411412;17;0;0;0
21;21;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7537.60141666498;199.955583331757;5;0;7517.25;2;0;561.567527312201;332.73498434733;5.0;3.0;556.5;314.5;105.380263806844;72.517260935098;18;0;0;0
21;21;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7937.7679166646;400.166499999614;6;0;7900.99;2;0;403.699551972967;515.742936082844;3.0;5.0;403.5;512.5;251.597396647899;241.690314320077;19;0;0;0
21;21;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8121.12770833119;183.359791666589;7;0;8101.01;2;0;381.693638659219;567.250740345171;3.0;6.0;376.5;569.0;62.3257571153372;56.0117319915955;20;0;0;0
21;21;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8371.03254166504;249.904833333858;8;0;8351.11;2;0;288.555958035093;511.930809601003;2.0;5.0;284.0;506.0;109.573035004056;108.327846325777;21;0;0;0
21;21;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8621.07874999856;250.046208333515;9;0;8601.02;2;0;206.053910974376;648.849930666599;1.0;7.0;222.0;645.0;148.715332094576;159.854413397266;22;0;0;0
21;21;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8870.98137499925;249.902625000686;10;10;8851.04;2;2;149.270222140189;511.956266597024;0.0;5.0;140.5;505.5;160.783239176228;148.203449959882;23;0;0;0
21;21;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;851.112916665443;0.0;1;0;848.43;1;0;208.730249886682;648.05355599646;1.0;7.0;212.5;638.5;0.0;0.0;1;0;2;0
21;21;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1418.05566666517;566.942749999725;2;0;1415.13;1;0;229.50753966407;363.010629664626;1.0;3.0;223.5;364.0;274.68208896832;285.79917008681;2;0;0;0
21;21;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1801.03849999796;382.98283333279;3;0;1798.37;1;0;285.848631877398;195.469292104647;2.0;1.0;286.5;189.5;178.696670366294;176.760907621503;3;0;0;0
21;21;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2217.71854166582;231.677625000884;4;0;2215.16;1;0;369.627556324977;270.435155276424;3.0;2.0;364.5;279.5;36.1835598027613;112.422367982011;5;0;0;0
21;21;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2668.23049999948;450.511958333664;5;0;2665.18;1;0;300.368254064185;246.026420060665;2.0;2.0;306.5;249.5;81.1680355805165;73.4345783979512;6;0;0;0
21;21;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3201.42258332999;533.192083330505;6;0;3198.55;1;0;560.942769027929;430.073424754692;5.0;4.0;572.5;445.5;316.442727835544;319.01783302103;7;0;0;0
21;21;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3636.40674999988;235.421708333888;7;0;3632.24;1;0;647.242629713251;406.165143483044;6.0;4.0;639.5;391.0;145.315174706567;89.5503873116706;9;0;0;0
21;21;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3986.33491666624;349.928166666359;8;0;3982.28;1;0;799.46612737271;429.910346234402;8.0;4.0;792.0;425.0;143.823676771247;154.064362827302;10;0;0;0
21;21;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4436.49241666571;450.157499999477;9;0;4432.30;1;0;577.157985286009;511.26160386023;5.0;5.0;582.0;516.0;234.654000605146;236.725446784551;11;0;0;0
21;21;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5617.77724999774;800.030958333082;10;10;5615.27;1;0;662.893481667128;183.161580896452;6.0;1.0;658.0;196.0;20.0561711201316;339.11679464242;13;0;0;0
21;21;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6736.90833333239;577.785624998796;1;0;6732.42;2;0;871.109523492985;169.656999620147;9.0;1.0;868.5;174.5;34.0036762718386;208.653525704877;15;0;1;0
21;21;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7201.30950000021;464.401166667813;2;0;7198.78;2;0;829.788669693629;511.350750986423;8.0;5.0;828.5;527.5;352.514184111789;344.18313828755;16;0;0;0
21;21;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7951.6819166638;348.405875000026;3;0;7948.80;2;0;623.606378029002;584.744058809176;6.0;6.0;643.0;591.5;259.754691969173;218.855466071201;18;0;0;0
21;21;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8336.54991666481;384.868000001006;4;0;8332.50;2;0;652.002566922294;326.632264091414;6.0;3.0;658.0;315.0;271.090390829332;259.669101196288;19;0;0;0
21;21;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8801.28349999723;464.733583332418;5;0;8798.80;2;0;447.170785045228;516.865572397124;4.0;5.0;449.5;537.0;298.828127859477;279.543861416897;20;0;0;0
21;21;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9551.76399999982;750.480500002595;6;0;9548.90;2;0;220.103579393334;123.658498606507;1.0;0.0;223.5;138.0;456.573378549385;454.060919658959;21;0;0;0
21;21;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9801.29245833086;249.528458331042;7;0;9798.89;2;0;294.804280602007;328.65885501702;2.0;3.0;311.5;338.0;214.942434153892;218.186481912846;22;0;0;0
21;21;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10068.8599166642;267.56745833336;8;0;10065.65;2;0;324.278311871046;576.653716900955;2.0;6.0;326.0;579.5;237.040608335365;249.740205093374;23;0;0;0
21;21;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10353.0455833316;284.185666667327;9;0;10348.94;2;0;207.864028332284;197.227360981822;1.0;1.0;209.5;207.5;384.376443086722;396.88366680668;24;0;0;0
21;21;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10601.5063749983;248.46079166673;10;10;10598.95;2;2;105.852039923117;275.890466608126;0.0;2.0;98.0;277.5;127.51568530969;128.818981388486;25;0;0;0
21;21;f;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2020.68104166756;0.0;1;0;2000.75;1;0;201.860387316743;344.458736692529;1.0;3.0;192.0;347.5;0.0;0.0;1;0;2;0
