participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
11;33;m;0;0;b/y;0;40;50;0.0;target2;yellowDot100S;19045.2239583356;483.413375000964;2;2;19024.82;8;8;900.678459866635;335.428740717993;9.0;3.0;907.0;336.5;253.237043103887;242.519315422312;25;0;0;0
11;33;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;902.720541667804;0.0;1;1;898.74;1;0;751.17723276778;129.827956537794;7.0;0.0;748.0;124.0;0.0;0.0;1;0;2;0
11;33;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;1119.85687500055;217.136333332746;1;0;1115.68;2;0;880.031194262755;109.881700462681;9.0;0.0;885.0;113.5;130.687604614975;130.388636484789;2;0;1;0
11;33;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;1569.88412500141;450.027250000858;2;0;1565.69;2;0;788.512467193421;286.940767581002;8.0;2.0;784.5;272.5;181.285686142067;199.312796009692;3;0;0;0
11;33;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;1801.6434166675;231.759291666094;3;0;1798.70;2;0;702.495106528899;323.488550209078;7.0;3.0;706.5;327.0;82.7919078171291;93.4597600613205;4;0;0;0
11;33;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;2018.09966666769;216.456250000192;4;0;2015.85;2;0;564.275411201509;273.353740035698;5.0;2.0;570.0;258.5;140.778194334208;147.031232625988;5;0;0;0
11;33;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;2234.707874999;216.608208331309;5;0;2231.99;2;0;576.585343106785;430.893577487682;5.0;4.0;588.5;415.5;155.663900760581;158.020045588874;6;0;0;0
11;33;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;2419.9708749984;185.262999999395;6;0;2415.72;2;0;545.91964188882;505.509451731446;5.0;5.0;556.5;497.0;84.1204493568597;80.6716426035243;7;0;0;0
11;33;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;2901.31916666724;481.348291668837;7;0;2898.73;2;0;714.915797692775;520.335573342431;7.0;5.0;708.0;515.5;151.647617851386;169.645260937458;8;0;0;0
11;33;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;3220.00254166778;318.683375000546;8;8;3215.86;2;0;572.906818946187;630.696498912087;5.0;7.0;589.5;629.5;165.816917110408;179.850170801254;9;0;0;0
11;33;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;3735.16845833365;515.165916665865;1;0;3732.18;3;0;798.175669130479;482.526047639365;8.0;5.0;802.0;492.0;245.056116022433;269.630371979337;10;0;1;0
11;33;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;4634.7832499996;700.051791667647;2;0;4632.25;3;0;893.916352066541;580.490675694461;9.0;6.0;909.0;573.0;20.май;136.979366033855;12;0;0;0
11;33;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;5235.0694166671;600.286166667502;3;0;5232.20;3;0;489.052083061749;284.493955295777;4.0;2.0;492.0;288.0;505.748208103598;501.526803674102;13;0;0;0
11;33;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;5601.71108333452;366.641666667419;4;0;5598.87;3;0;540.715799894378;98.8141200730187;5.0;0.0;540.0;91.0;191.859323463834;192.73334129131;14;0;0;0
11;33;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;5920.03037500035;318.31929166583;5;0;5915.98;3;0;295.907652214096;130.40125573407;2.0;0.0;300.0;124.0;239.149534810336;246.837550445471;15;0;0;0
11;33;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;6120.12391666576;200.09354166541;6;6;6116.02;3;0;206.640641181972;196.857383845851;1.0;1.0;194.5;194.5;122.03687967168;111.287987771451;16;0;0;0
11;33;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;7169.99508333174;335.631583333452;1;1;7166.05;4;0;139.418044277779;429.84826174491;0.0;4.0;145.0;417.0;233.413795650557;242.494591112292;19;0;1;0
11;33;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;7585.08349999829;415.088416666549;1;0;7582.32;5;0;285.980802853498;246.028752202641;2.0;2.0;302.5;250.0;224.313396835766;235.096266005407;20;0;1;0
11;33;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;7969.97595833454;384.892458336253;2;2;7966.05;5;0;279.117780038338;362.207521266004;2.0;3.0;272.0;369.5;118.406080924925;116.381302034475;21;0;0;0
11;33;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;8301.80066666799;331.824708333443;1;1;8299.05;6;0;288.84131653469;575.383588925986;2.0;6.0;286.0;590.0;219.978408031334;213.397710824107;22;0;1;0
11;33;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;8620.49287500122;318.692208333232;1;1;8616.06;7;7;384.739655740409;559.790354190526;3.0;6.0;395.0;552.0;98.6268219096611;97.1578119964129;23;0;1;0
11;33;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;967.86558333406;0.0;1;0;965.45;1;0;738.143200060755;134.640086807327;7.0;0.0;740.0;132.5;0.0;0.0;1;0;2;0
11;33;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;1167.94337500323;200.077791669173;2;0;1165.47;1;0;744.319315698186;209.725546703405;7.0;1.0;749.5;213.5;74.7412202201703;75.3390383013512;2;0;0;0
11;33;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;1334.70116667013;166.757791666896;3;3;1332.11;1;0;651.342195836843;171.930914320294;6.0;1.0;651.0;168.5;104.432992871027;100.365228314816;3;0;0;0
11;33;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;1718.07587500007;383.374708329939;1;0;1715.64;2;0;831.475740524355;246.531455205897;8.0;2.0;826.5;246.0;192.005208262693;194.97008648024;4;0;1;0
11;33;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;2118.3795833349;400.303708334832;2;0;2115.54;2;0;893.862353390788;206.662695195081;9.0;1.0;891.0;190.5;79.8952439135146;74.0378787496392;5;0;0;0
11;33;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;2602.9515416667;215.62083333265;3;3;2599.32;2;0;790.91109540224;127.883000762426;8.0;0.0;792.5;124.0;108.969032298172;129.634878702944;7;0;0;0
11;33;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;2934.77650000204;331.824958335346;1;0;2932.25;3;0;883.461197480561;256.2525387877;9.0;2.0;881.0;255.5;158.532331087384;158.253782537828;8;0;1;0
11;33;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;3184.65375000233;249.877250000281;2;2;3182.27;3;0;896.940093753968;344.944351547848;9.0;3.0;903.0;359.0;101.414989030222;89.7101905885302;9;0;0;0
11;33;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;3551.9926666675;367.338916665176;1;0;3549.16;4;0;905.317917716016;136.762334248386;9.0;0.0;907.0;127.0;219.0;208.350522584448;10;0;1;0
11;33;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;4184.90033333364;632.907666666142;2;2;4182.35;4;0;918.454661273759;658.772572216397;9.0;7.0;920.5;663.5;536.145735784591;522.175509359374;11;0;0;0
11;33;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;4636.78204166717;451.881708333531;1;0;4632.30;5;0;630.292454156949;504.250533674391;6.0;5.0;626.5;506.0;326.693281228739;326.977855527876;12;0;1;0
11;33;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;4903.43675000258;266.654708335409;2;0;4899.34;5;0;557.614419034256;645.460748270772;5.0;7.0;553.5;640.0;148.413274338922;158.815684035461;13;0;0;0
11;33;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;5118.48691666819;215.050166665606;3;0;5115.65;5;0;486.29217005825;553.292865843453;4.0;6.0;482.5;536.0;115.907290538602;116.540901618837;14;0;0;0
11;33;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;5487.47862500022;368.991708332032;4;4;5482.48;5;0;308.449642262706;492.414205247683;2.0;5.0;309.5;489.0;177.561961016429;187.973870547595;15;0;0;0
11;33;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;5918.73229166958;431.253666669363;1;0;5915.75;6;0;311.724694491072;281.364184715194;2.0;2.0;325.0;287.0;198.661143659247;211.07542996252;16;0;1;0
11;33;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;6818.82345833583;583.461624999472;2;0;6815.83;6;0;233.559558993015;554.709092499074;1.0;6.0;226.0;554.5;12.3490890352285;284.301296196143;18;0;0;0
11;33;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;7435.2548333336;616.431374997774;3;3;7432.45;6;0;652.799674582561;422.530189542929;6.0;4.0;660.5;424.5;427.050933730392;439.583367413083;19;0;0;0
11;33;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;7903.49708333451;468.242250000912;1;1;7899.58;7;0;464.072313023768;203.685863633833;4.0;1.0;471.5;197.5;287.54564854993;288.982449265609;20;0;1;0
11;33;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;8268.32916666899;364.832083334477;1;0;8265.87;8;0;213.873713335397;110.415247285058;1.0;0.0;223.0;111.5;258.677405275374;267.018252484923;21;0;1;0
11;33;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;9503.557;1235.22783333101;2;2;9499.62;8;8;791.804516279999;513.827245358362;8.0;5.0;796.5;513.0;698.559231561648;704.801570076066;22;0;0;0
11;33;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;1019.10495833363;0.0;1;1;1015.15;1;0;894.941828344185;212.723696995591;9.0;1.0;885.0;199.5;0.0;0.0;1;0;2;0
11;33;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;1201.20295833476;182.098000001133;1;1;1198.39;2;0;914.823837833162;265.520091274918;9.0;2.0;919.5;269.5;69.3992074882703;56.4158980272223;2;0;1;0
11;33;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;1386.2312083329;185.02824999814;1;1;1382.07;3;0;809.701623192619;263.51633928072;8.0;2.0;792.0;273.0;101.770575315265;105.14130983104;3;0;1;0
11;33;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;1551.15133333311;164.920125000208;1;1;1548.41;4;0;801.303171169874;171.308072052219;8.0;1.0;802.5;154.5;98.5114206577085;92.5899483835095;4;0;1;0
11;33;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;1967.51808333283;416.366749999725;1;0;1965.13;5;0;917.091183908918;428.853327408634;9.0;4.0;929.5;423.0;291.036509737181;282.376384371388;5;0;1;0
11;33;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;2286.18066666604;318.662583333207;2;0;2282.13;5;0;830.005311898576;516.861364583125;8.0;5.0;835.0;503.0;125.285673562463;123.811807640097;6;0;0;0
11;33;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;2486.19829166637;200.017625000328;3;3;2482.15;5;0;797.742109411158;437.389643680073;8.0;4.0;798.5;417.5;87.8820231901838;85.7710245831112;7;0;0;0
11;33;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;2901.47475000049;215.492708332022;1;0;2898.53;6;0;900.580380834082;647.961890676554;9.0;7.0;901.5;651.5;119.26546021376;234.342444457682;9;0;1;0
11;33;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;3386.27379166792;484.799041667429;2;0;3382.18;6;0;715.611776532503;637.805546922917;7.0;7.0;697.5;625.5;212.099622819089;185.247229117512;10;0;0;0
11;33;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;3718.03612499934;331.762333331426;3;3;3715.22;6;0;803.338051114247;580.617271363367;8.0;6.0;803.5;578.5;102.006127266944;104.720571586802;11;0;0;0
11;33;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;4418.07183333367;700.035708334326;1;1;4415.21;7;0;570.605123839922;181.917629188302;5.0;1.0;587.0;184.5;444.752178184661;461.655737653287;12;0;1;0
11;33;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;4951.08312500088;281.560458333843;1;1;4948.56;8;0;455.29154583463;101.879452212989;4.0;0.0;456.5;91.5;215.347393761801;140.368554334346;14;0;1;0
11;33;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;5336.57741666684;385.494291665964;1;0;5332.30;9;0;405.969467385525;273.927412172062;3.0;2.0;416.0;262.5;173.002890149269;178.978121424432;15;0;1;0
11;33;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;5549.11545833238;212.538041665539;2;2;5546.78;9;0;401.31733986035;360.759048921513;3.0;3.0;404.5;378.5;112.147224664724;86.9561695976714;16;0;0;0
11;33;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;5819.49416666612;270.378708333737;1;0;5815.31;10;0;366.212231105732;500.318226586709;3.0;5.0;372.0;504.0;129.740124865055;143.906680634568;17;0;1;0
11;33;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;6051.6025833349;232.10841666878;2;2;6048.67;10;0;281.738460008637;582.022019936042;2.0;6.0;285.5;571.5;105.700047303679;117.521605890299;18;0;0;0
11;33;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;6686.49658333379;349.92237500046;1;1;6682.42;11;0;280.568841297673;490.32062426209;2.0;5.0;287.5;480.5;214.373505825697;91.7088544061025;20;0;1;0
11;33;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;7101.58791666618;415.091333332384;1;1;7098.74;12;0;113.115561967852;580.390632188466;0.0;6.0;127.5;580.5;189.103807470923;190.139967093109;21;0;1;0
11;33;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;7636.66025000202;535.072333335847;1;1;7632.41;13;0;444.554168808401;503.079102947173;4.0;5.0;441.0;499.5;318.578875633649;340.33604372448;22;0;1;0
11;33;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;8269.89899999899;633.238749996963;1;1;8265.45;14;14;642.646031591882;179.92679433889;6.0;1.0;653.0;184.5;378.029430071258;379.035355422015;23;0;1;0
11;33;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;870.487041665911;0.0;1;1;850.03;1;0;873.375668459077;127.196472947001;9.0;0.0;870.0;113.0;0.0;0.0;1;0;2;0
11;33;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;1053.79441666446;183.307374998549;1;1;1033.42;2;0;899.367975178398;172.238689825642;9.0;1.0;896.5;156.0;44.6542271235322;52.0038586062009;2;0;1;0
11;33;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;1870.37549999877;599.891249999928;1;1;1850.12;3;0;715.80390989892;115.966344102341;7.0;0.0;723.0;120.0;30.3191358715911;191.995684730494;4;0;1;0
11;33;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;2387.20145833213;516.825958333357;1;1;2367.18;4;0;874.449100438683;360.478754928837;9.0;3.0;866.5;354.0;270.115715944112;291.469750625314;5;0;1;0
11;33;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;2753.93866666491;183.033583332872;1;1;2717.16;5;0;818.942765193844;413.715332807783;8.0;4.0;816.5;416.0;72.8868986855663;76.9095993785792;7;0;1;0
11;33;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;3070.4720416652;316.53337500029;1;1;3050.24;6;0;889.824911292574;520.272491587691;9.0;5.0;886.5;521.0;121.426932762052;127.979321465651;8;0;1;0
11;33;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;3403.84999999878;333.377958333585;1;1;3383.61;7;0;878.16619334866;634.825752075781;9.0;7.0;877.5;631.0;108.610542766345;115.145018096954;9;0;1;0
11;33;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;3937.37154166593;533.521541667142;1;0;3917.19;8;0;800.24536090502;354.997212840881;8.0;3.0;793.0;345.5;293.241368159406;290.474899946704;10;0;1;0
11;33;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;4303.87337499997;366.501833334041;2;0;4283.54;8;0;631.976150903086;499.932170135877;6.0;5.0;638.5;498.5;212.132034355964;222.082572213078;11;0;0;0
11;33;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;4721.08966666565;417.216291665682;3;0;4700.49;8;0;372.058013895532;347.128368223993;3.0;3.0;372.0;346.0;303.478582440343;301.506948218783;12;0;0;0
11;33;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;5320.75562499813;266.813624999486;4;4;5300.29;8;0;407.70427212595;172.335350491067;3.0;1.0;410.5;174.0;33.0340733183179;178.390736233731;14;0;0;0
11;33;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;5753.93975000043;433.184125002299;1;1;5733.63;9;0;236.553297041322;109.025363950182;1.0;0.0;241.0;95.5;188.426378195835;182.485097112684;15;0;1;0
11;33;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;5970.7519166659;216.812166665477;1;1;5950.37;10;0;120.266415050271;117.566853665879;0.0;0.0;110.0;110.0;128.161031518945;116.600154244169;16;0;1;0
11;33;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;6604.0343333334;633.282416667498;1;0;6583.65;11;0;404.49410918725;441.406717211516;3.0;4.0;407.0;434.0;424.002653293585;430.88007535239;17;0;1;0
11;33;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;6770.69604166536;166.661708331958;2;0;6750.31;11;0;387.2942708812;479.350737974236;3.0;5.0;392.0;471.5;36.2801598673435;41.6603306443427;18;0;0;0
11;33;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;7004.06262499746;233.366583332099;3;3;6983.71;11;0;371.830447119932;565.36610598789;3.0;6.0;383.0;565.0;91.3509715328742;87.3943555376661;19;0;0;0
11;33;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;7304.07004166409;300.007416666631;1;0;7283.74;12;0;322.756678700156;634.545942757845;2.0;7.0;324.5;649.0;96.5012953280939;84.8179495297741;20;0;1;0
11;33;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;7570.8176666667;266.747625002608;2;2;7550.42;12;0;281.821263677482;558.431992824873;2.0;6.0;285.0;550.0;100.678945167299;86.4236170122348;21;0;0;0
11;33;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;7970.83866666435;400.020999997651;1;0;7950.32;13;0;111.538531665478;419.042717769693;0.0;4.0;130.5;424.0;199.364615717032;220.058126007382;22;0;1;0
11;33;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;8320.78920833374;349.950541669386;2;2;8300.54;13;13;117.639014154023;645.839267998413;0.0;7.0;122.0;643.5;216.187418690358;226.878582246631;23;0;0;0
11;33;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;1200.4045833346;0.0;1;0;1197.52;1;0;488.550078832509;286.112201262663;4.0;2.0;471.0;286.5;0.0;0.0;1;0;2;0
11;33;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;1835.25633333556;400.170791668643;2;0;1831.29;1;0;541.517074160766;254.340604229982;5.0;2.0;533.0;250.5;31.5990506186499;61.7651760469491;3;0;0;0
11;33;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;2066.9742083337;231.717874998139;3;3;2064.26;1;0;573.605299047311;211.285934297148;5.0;1.0;581.0;213.0;44.5252737217864;53.6969159207009;4;0;0;0
11;33;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;2285.23945833513;218.265250001423;1;0;2281.28;2;0;545.512419979861;100.439478548307;5.0;0.0;548.0;106.5;100.657836257293;114.350979910004;5;0;1;0
11;33;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;2550.67670833523;265.437250000105;2;2;2547.63;2;0;655.887033898563;120.972865338051;6.0;0.0;673.0;124.0;118.067777145164;112.268318642259;6;0;0;0
11;33;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;3000.30112500099;449.624416665756;1;0;2997.57;3;0;788.969117642369;329.280076204748;8.0;3.0;803.0;326.0;238.924674322264;247.189674364962;7;0;1;0
11;33;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;3285.3536666662;285.052541665209;2;0;3281.36;3;0;665.662817141443;401.624532632714;6.0;4.0;657.5;381.5;147.827602294024;142.962107284003;8;0;0;0
11;33;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;3516.74524999908;231.391583332879;3;0;3514.34;3;0;820.890032332769;417.987946301006;8.0;4.0;840.5;416.5;161.446585594122;156.087314164009;9;0;0;0
11;33;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;3836.65033333455;319.90508333547;4;4;3833.61;3;0;625.755151706546;477.80401003979;6.0;5.0;622.5;457.0;221.730128760166;204.096994387992;10;0;0;0
11;33;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;4216.93337499892;380.28304166437;1;0;4214.42;4;0;905.137135243433;433.073665896673;9.0;4.0;916.0;432.5;291.66119042478;282.940093327487;11;0;1;0
11;33;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;4566.7827916659;349.849416666984;2;0;4564.44;4;0;919.979297102907;630.209338757749;9.0;7.0;929.5;641.0;207.43975028909;197.693609616123;12;0;0;0
11;33;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;4950.6200833348;383.837291668897;3;3;4947.77;4;0;707.057877599561;650.588159843903;7.0;7.0;689.5;654.0;242.963474621187;213.894430110233;13;0;0;0
11;33;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;5185.59841666865;234.978333333856;1;1;5181.47;5;0;831.470707412856;638.797911893897;8.0;7.0;849.5;628.5;142.863571283935;124.970245134089;14;0;1;0
11;33;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;5435.63300000096;250.034583332308;1;0;5431.51;6;0;652.34048117442;640.646111886668;6.0;7.0;666.0;634.5;171.572870815872;179.139760509626;15;0;1;0
11;33;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;5917.44154166736;481.808541666396;2;2;5914.49;6;0;393.717001422392;432.311853007823;3.0;4.0;390.0;435.0;340.72422866594;332.098280184715;16;0;0;0
11;33;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;6467.09924999959;266.311916664563;1;1;6464.53;7;0;228.993215698004;671.501536279599;1.0;7.0;224.0;685.5;130.503831361382;290.423191510298;18;0;1;0
11;33;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;7217.54024999973;348.745374998543;1;0;7214.56;8;0;104.518706796441;522.12212914403;0.0;5.0;106.0;522.5;178.664490036493;194.443078155175;20;0;1;0
11;33;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;8050.51058333265;348.044124999433;2;2;8047.96;8;0;276.389881053408;581.491965882849;2.0;6.0;283.0;581.5;24.май;181.836404646767;22;0;0;0
11;33;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;8685.97079166648;635.460208333825;1;1;8681.68;9;0;223.233682035823;256.214309136761;1.0;2.0;224.0;252.0;334.790979567849;329.592377752009;23;0;1;0
11;33;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;8886.23204166652;200.26125000004;1;1;8881.69;10;10;138.774008607845;180.91289169651;0.0;1.0;138.0;183.5;103.103103736018;113.153611979785;24;0;1;0
11;33;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;699.842708334472;0.0;1;1;697.51;1;0;834.987974756203;134.550214884298;8.0;0.0;839.0;134.0;0.0;0.0;1;0;2;0
11;33;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;985.498291665863;285.655583331391;1;0;981.29;2;0;813.364967112519;214.920556468537;8.0;1.0;831.5;208.5;73.786855197928;83.2282780425386;2;0;1;0
11;33;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;1352.12141666852;366.623125002661;2;0;1347.75;2;0;747.176200162496;130.709713708671;7.0;0.0;748.0;121.5;94.9539362006652;107.109378248085;3;0;0;0
11;33;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;1768.73454166707;416.613124998548;3;0;1764.62;2;0;537.745811844529;194.0840692514;5.0;1.0;537.0;187.5;221.359436211787;218.809041155685;4;0;0;0
11;33;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;1985.49800000183;216.763458334754;4;0;1981.30;2;0;540.657209120586;285.338806933499;5.0;2.0;553.5;290.5;96.1769203083567;91.3011685770106;5;0;0;0
11;33;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;2168.89754166914;183.399541667313;5;5;2164.47;2;0;465.372863366514;290.925431156424;4.0;2.0;459.0;276.0;82.1112050818888;75.4913444431013;6;0;0;0
11;33;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;2850.48858333539;483.651833335898;1;0;2847.66;3;0;643.181396980832;409.302331365498;6.0;4.0;648.5;396.5;280.428689687771;213.609375096654;8;0;1;0
11;33;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;3235.54416666593;385.055583330541;2;0;3231.38;3;0;803.65792494599;438.73121722225;8.0;4.0;814.5;431.0;166.997754475921;163.152613679714;9;0;0;0
11;33;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;3585.424375;349.880208334071;3;0;3581.44;3;0;904.502753658613;652.659840326688;9.0;7.0;901.0;656.5;234.492004128073;236.506099839812;10;0;0;0
11;33;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;3835.70616666839;250.281791668385;4;4;3831.36;3;0;819.180369205216;641.453385799976;8.0;7.0;821.5;641.5;77.1038261048049;86.0551794598821;11;0;0;0
11;33;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;4316.96849999935;481.26233333096;1;0;4314.40;4;0;381.043677867006;105.131159781605;3.0;0.0;389.0;120.0;672.705916430055;692.535407338928;12;0;1;0
11;33;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;4650.81049999935;333.842000000004;2;0;4647.82;4;0;191.881398207453;107.247684390022;1.0;0.0;189.0;86.0;202.293104183015;189.174120117994;13;0;0;0
11;33;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;4985.6812500002;334.870750000846;3;0;4981.51;4;0;200.119347222246;338.690039151601;1.0;3.0;203.5;343.5;252.809216604142;231.588918952429;14;0;0;0
11;33;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;5267.50325000103;281.82200000083;4;0;5264.54;4;0;139.489016370692;261.425487529464;0.0;2.0;132.0;253.0;111.946415753252;98.2132779034423;15;0;0;0
11;33;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;5535.80000000147;268.296750000445;5;5;5531.61;4;0;131.926352897026;432.117332726851;0.0;4.0;119.5;421.0;164.475682093129;170.859298534509;16;0;0;0
11;33;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;5850.78595833329;314.985958331818;1;0;5847.85;5;0;229.197105928131;519.956061011415;1.0;5.0;243.0;510.0;146.960028579202;131.061976110113;17;0;1;0
11;33;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;6085.61466666652;234.828708333225;2;0;6081.57;5;0;194.395310515481;566.866899885466;1.0;6.0;190.0;562.5;70.0927956355002;58.4105450052573;18;0;0;0
11;33;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;6967.21916666866;881.60450000214;3;0;6964.60;5;0;492.808145740915;633.615629476819;4.0;7.0;504.0;618.5;315.913358375362;305.786875338595;19;0;0;0
11;33;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;7135.88416666607;168.664999997418;4;0;7131.60;5;0;401.54711526159;632.487330700523;3.0;7.0;405.5;629.0;91.6037662981168;91.2680050306614;20;0;0;0
11;33;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;8067.29745833582;931.413291669742;5;5;8064.65;5;5;407.381123646878;282.825022596189;3.0;2.0;405.5;292.0;335.003358192123;349.710974038118;21;0;0;0
