participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
2;49;m;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2434.70187499952;316.400125000655;3;0;2432.28;1;0;396.120777390533;109.445764212268;3.0;0.0;396.0;99.5;131.5038022264;140.693762451562;3;0;0;0
2;49;m;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2753.32866666577;318.626791666247;4;0;2749.31;1;0;224.940109738893;119.074019914046;1.0;0.0;242.5;112.0;147.602506753781;171.451230049598;4;0;0;0
2;49;m;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2935.1887916655;181.86012499973;5;0;2932.31;1;0;231.436407191608;198.100550543792;1.0;1.0;238.5;195.0;65.8217289350561;79.2930919057164;5;0;0;0
2;49;m;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3975.65741666585;822.20420833255;6;6;3973.73;1;0;118.33950408378;98.8723437510054;0.0;0.0;103.5;99.5;27.май;150.456460532254;7;0;0;0
2;49;m;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;4553.46408333389;577.806666668039;1;0;4549.42;2;0;451.928440379239;171.074322546412;4.0;1.0;444.5;162.5;347.663990082378;341.31320537112;8;0;1;0
2;49;m;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;4918.92708333216;365.462999998272;2;0;4915.75;2;0;231.119111336733;346.33190948543;1.0;3.0;250.0;349.0;260.092771910332;281.907753656917;9;0;0;0
2;49;m;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5468.00562499993;549.078541667768;3;0;5465.76;2;0;455.777056460162;358.928915805921;4.0;3.0;458.5;362.0;209.521478612576;225.010837239721;10;0;0;0
2;49;m;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5768.27283333296;300.267208333025;4;0;5765.77;2;0;478.980807310949;513.06461033776;4.0;5.0;475.0;506.5;132.834483474736;155.87246832702;11;0;0;0
2;49;m;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6120.34758333357;352.074750000611;5;0;6115.97;2;0;272.830619763444;488.482089104307;2.0;5.0;278.0;495.5;193.903326428403;207.61069379024;12;0;0;0
2;49;m;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6418.90583333225;298.558249998678;6;6;6415.93;2;0;292.172443354317;641.562339333616;2.0;7.0;302.0;650.5;144.46193270201;154.297340061611;13;0;0;0
2;49;m;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;9802.23591666618;3383.33008333393;1;0;9799.43;3;0;545.590682694028;354.35159329628;5.0;3.0;551.5;354.5;388.577534090688;383.028480232687;14;0;1;0
2;49;m;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;10235.4715833335;433.235666667315;2;2;10232.72;3;0;391.09700023983;651.211827992648;3.0;7.0;410.0;649.0;316.180328293839;334.655489813392;15;0;0;0
2;49;m;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;11235.607999999;1000.13641666555;1;0;11232.80;4;0;832.23214644116;277.717095219843;8.0;2.0;825.0;259.5;571.230470125675;578.012571336556;16;0;1;0
2;49;m;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;11520.5797500003;284.971750001205;2;0;11516.46;4;0;743.138187893737;97.7941324291392;7.0;0.0;744.0;99.5;178.455176444955;200.773519142927;17;0;0;0
2;49;m;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;12901.9464166668;1381.36666666651;3;0;12899.50;4;0;534.88663373372;514.242999935661;5.0;5.0;522.0;527.5;474.512644720876;465.616117695175;18;0;0;0
2;49;m;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;13870.7892500006;968.842833333838;4;4;13866.71;4;0;833.09268263315;670.868363712724;8.0;7.0;832.0;655.5;325.271040825955;336.835794087426;19;0;0;0
2;49;m;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;15120.3555416669;1249.56629166627;1;0;15116.67;5;0;905.0878344106;646.361559777339;9.0;7.0;915.5;649.0;77.1767452021657;76.0518594025509;20;0;1;0
2;49;m;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;16086.3344999998;965.978958332926;2;2;16083.09;5;5;202.851142613571;438.247241689343;1.0;4.0;199.0;452.0;739.798959177424;732.426065005381;21;0;0;0
2;49;m;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1469.49104166561;0.0;1;0;1466.52;1;0;802.825087202351;350.80940328136;8.0;3.0;806.0;351.5;0.0;0.0;2;0;2;0
2;49;m;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2004.27629166552;534.785249999914;2;0;2000.18;1;0;747.638870366818;269.150899505879;7.0;2.0;745.0;267.0;108.877224431926;98.5577483887941;3;0;0;0
2;49;m;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2619.462749999;615.186458333483;3;0;2616.48;1;0;484.993974181957;258.586054361006;4.0;2.0;479.5;263.0;269.091062653519;262.857294829136;4;0;0;0
2;49;m;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2854.29329166618;234.830541667179;4;0;2850.07;1;0;395.151669995967;249.28759797116;3.0;2.0;398.5;247.0;87.7410964143941;90.3222060884355;5;0;0;0
2;49;m;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3069.45920833277;215.165916666592;5;0;3066.51;1;0;361.816425026203;213.834205832404;3.0;1.0;354.5;214.0;50.9901951359278;48.6639658406353;6;0;0;0
2;49;m;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3554.72516666669;485.265958333912;6;6;3550.23;1;0;548.681327913315;440.060520475508;5.0;4.0;552.0;440.0;300.796027234403;293.422625862441;7;0;0;0
2;49;m;3;0;rs/gd;1;40;50;0.0;target2;greenDot100S;3868.87016666515;314.144999998462;1;0;3866.60;2;0;564.816378869584;365.272527420138;5.0;3.0;581.0;364.0;81.6608841490221;76.5087169844817;8;0;1;0
2;49;m;3;0;rs/gd;1;40;50;0.0;target2;greenDot100S;4119.56545833164;250.695291666489;2;0;4116.56;2;0;629.321090265027;333.246770821957;6.0;3.0;640.5;333.0;76.8147121325075;72.0174067701361;9;0;0;0
2;49;m;3;0;rs/gd;1;40;50;0.0;target2;greenDot100S;4437.84016666541;318.274708333774;3;0;4433.38;2;0;458.568784128504;176.102543149745;4.0;1.0;453.5;174.5;243.233426979106;232.057446210279;10;0;0;0
2;49;m;3;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5104.69320833181;666.8530416664;4;0;5100.32;2;0;884.181380692127;356.792215409326;9.0;3.0;877.0;338.0;442.305324408377;462.379541086004;11;0;0;0
2;49;m;3;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5769.19804166573;664.504833333922;5;0;5766.69;2;0;908.512607410649;483.52456967626;9.0;5.0;905.5;476.5;145.041373407728;129.046883773565;12;0;0;0
2;49;m;3;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6054.39408333223;285.196041666495;6;6;6050.37;2;0;823.912480129257;522.440760378163;8.0;5.0;827.5;527.5;83.429611050274;93.1217022759712;13;0;0;0
2;49;m;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6504.39762499991;450.003541667684;1;0;6500.39;3;0;750.941005762352;590.202214343982;7.0;6.0;761.0;590.0;87.4142436906023;99.5813773495917;14;0;1;0
2;49;m;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;7919.98329166563;1415.58566666572;2;0;7916.78;3;0;210.019724430178;342.37506936256;1.0;3.0;226.5;350.5;583.297951307906;594.990862440495;15;0;0;0
2;49;m;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;8169.702041665;249.718749999374;3;3;8166.79;3;0;106.308415669429;324.955286696061;0.0;3.0;108.5;319.5;109.110036201992;105.164083189155;16;0;0;0
2;49;m;3;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8854.81220833208;685.110166667073;1;0;8850.60;4;0;103.122794422322;407.400660599322;0.0;4.0;96.0;395.0;70.4450140180269;82.5068958377331;17;0;1;0
2;49;m;3;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9336.32595833296;481.513750000886;2;0;9333.51;4;0;320.163866122382;506.84076177754;2.0;5.0;329.0;504.0;251.85908758669;238.736592350324;18;0;0;0
2;49;m;3;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9586.02999999857;249.704041665609;3;0;9583.53;4;0;395.492296882282;444.425855740162;3.0;4.0;407.0;430.5;100.867487328673;97.826340912883;19;0;0;0
2;49;m;3;0;rs/gd;1;40;50;0.0;target2;greenDot100S;11436.1182083321;1850.08820833355;4;4;11433.63;4;0;560.078776224394;581.764565862295;5.0;6.0;571.5;598.0;219.910208949016;214.360981711325;20;0;0;0
2;49;m;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;12304.7473333318;868.629124999643;1;1;12300.64;5;5;191.481979342273;571.538451856064;1.0;6.0;202.5;566.0;362.329270139745;368.738622983039;21;0;1;0
2;49;m;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1153.21829166714;0.0;1;0;1148.99;1;0;629.042216346102;122.139611856515;6.0;0.0;628.5;142.5;0.0;0.0;1;0;2;0
2;49;m;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1536.48891666671;383.270624999568;2;0;1532.57;1;0;738.774069861143;285.465944349372;7.0;2.0;735.0;274.0;158.836393814516;196.765267670424;2;0;0;0
2;49;m;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2037.07612500148;500.587208334764;3;0;2032.66;1;0;877.72142841721;323.851950529665;9.0;3.0;877.0;310.0;139.651351586728;144.152190133142;3;0;0;0
2;49;m;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2287.0237916668;249.947666665321;4;0;2282.66;1;0;788.873989640806;403.166089179624;8.0;4.0;788.5;404.5;120.603689827468;119.099118245735;4;0;0;0
2;49;m;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3800.97670833493;1513.95291666813;5;0;3798.56;1;0;881.979085206779;667.696092235392;9.0;7.0;896.5;660.0;271.413430028803;280.436590581603;5;0;0;0
2;49;m;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4251.42133333429;450.444624999363;6;6;4249.03;1;0;560.550528332535;581.234937894691;5.0;6.0;568.0;576.5;337.770632234361;332.854094738499;6;0;0;0
2;49;m;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;4736.71504166668;485.293708332392;1;0;4732.79;2;0;632.462026532341;634.788377110559;6.0;7.0;638.5;629.5;89.8721313867653;89.6617779501851;7;0;1;0
2;49;m;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5901.64320833355;964.733249998972;2;0;5899.15;2;0;445.058896198137;346.29090764754;4.0;3.0;448.5;341.5;339.470911861385;344.021399255372;9;0;0;0
2;49;m;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6635.00554166785;733.362333334298;3;0;6632.87;2;0;403.91188790981;444.031322344995;3.0;4.0;414.5;432.5;94.4047138653574;106.04840855152;10;0;0;0
2;49;m;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7901.29283333408;200.03587499923;4;4;7899.25;2;0;404.181243441674;659.497404283549;3.0;7.0;424.0;662.5;86.4002314811714;215.466250300028;12;0;0;0
2;49;m;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;8501.86145833504;600.56862500096;1;0;8499.31;3;0;491.047899246598;413.659225726684;4.0;4.0;505.5;412.0;262.640438622844;260.734013751348;13;0;1;0
2;49;m;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;8768.94937500037;267.087916665332;2;0;8766.00;3;0;492.949640801718;284.763098403133;4.0;2.0;496.5;275.5;135.559027733309;128.910155767307;14;0;0;0
2;49;m;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;9052.07741666709;283.128041666714;3;0;9049.28;3;0;402.091309649609;184.401121741039;3.0;1.0;410.0;180.0;134.388429561477;135.380067584815;15;0;0;0
2;49;m;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;9303.33033333409;251.252916666999;4;4;9299.38;3;0;308.698498232593;267.31795503494;2.0;2.0;312.0;265.0;120.387914675851;124.889625141014;16;0;0;0
2;49;m;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10501.4925416672;1198.16220833309;1;0;10499.44;4;0;198.631306001461;124.006962916814;1.0;0.0;197.5;122.5;183.002732220041;180.700933222622;17;0;1;0
2;49;m;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10719.1279166673;217.6353750001;2;0;10716.23;4;0;141.803468406171;194.654623382991;0.0;1.0;136.0;191.5;88.2397302806395;90.6669457691222;18;0;0;0
2;49;m;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;11136.979750001;417.851833333771;3;0;11133.12;4;0;229.58892323056;210.727645333217;1.0;1.0;237.0;212.5;102.275363602385;89.2447651873055;19;0;0;0
2;49;m;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;11618.9462500006;481.966499999544;4;0;11616.17;4;0;148.959302833313;423.563071423618;0.0;4.0;167.5;430.5;224.094288191377;227.596252790961;20;0;0;0
2;49;m;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;12152.2086666682;533.26241666764;5;0;12149.54;4;0;358.549135449295;588.115547530503;3.0;6.0;370.5;578.5;257.489805623446;266.468413379339;21;0;0;0
2;49;m;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;12718.6349166677;566.426249999495;6;6;12716.21;4;4;657.157774196965;588.703755881181;6.0;6.0;670.5;576.0;303.105592162203;298.60921808243;22;0;0;0
2;49;m;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1366.93070833462;0.0;1;0;1364.13;1;0;880.202090623382;637.51751940571;9.0;7.0;879.5;636.5;0.0;0.0;1;0;2;0
2;49;m;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1749.85020833446;382.919499999844;2;0;1747.46;1;0;916.241934063127;411.554223023747;9.0;4.0;927.0;429.5;215.986689404695;228.819320921473;2;0;0;0
2;49;m;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2316.67212499997;566.821916665504;3;0;2314.18;1;0;805.227802551659;479.732850155475;8.0;5.0;813.0;478.0;115.812348219005;130.278404168967;3;0;0;0
2;49;m;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2600.12070833363;283.448583333666;4;0;2597.56;1;0;715.874123786426;440.440468815857;7.0;4.0;715.5;430.5;105.38619454179;97.6113269053259;4;0;0;0
2;49;m;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2785.25612500016;185.135416666526;5;5;2781.23;1;0;658.216396083253;445.202338735233;6.0;4.0;658.0;441.0;47.5657439761011;57.8540315710352;5;0;0;0
2;49;m;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;3451.83237500169;666.576250001526;1;0;3447.68;2;0;912.330722778769;336.40631788995;9.0;3.0;921.0;340.0;286.692343811271;276.42479118864;6;0;1;0
2;49;m;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;3935.28808333394;483.455708332258;2;0;3931.28;2;0;832.25254272331;583.717149602755;8.0;6.0;834.5;563.0;224.887193943986;259.952231003071;7;0;0;0
2;49;m;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5467.18004166723;1531.89195833329;3;0;5464.35;2;0;651.706422389918;270.242563174006;6.0;2.0;663.5;272.0;346.86380612569;361.750214794843;8;0;0;0
2;49;m;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5900.25212500041;433.072083333172;4;4;5897.74;2;0;635.173137710452;488.770947150103;6.0;5.0;633.5;493.5;213.687856463581;219.152924017675;9;0;0;0
2;49;m;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6517.22841666742;616.976291667015;1;0;6514.39;3;0;640.632321709401;630.355264081837;6.0;7.0;654.5;639.5;140.2007489281;141.689524986712;10;0;1;0
2;49;m;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;7367.24208333362;850.0136666662;2;0;7364.41;3;0;550.101920231263;204.49712099016;5.0;1.0;547.5;199.5;444.689217319242;435.374449904084;11;0;0;0
2;49;m;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;7568.43270833451;201.190625000891;3;3;7564.46;3;0;470.457598968366;276.518417982172;4.0;2.0;465.5;273.0;96.9033023173101;107.379165250243;12;0;0;0
2;49;m;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8185.46008333396;617.027374999452;1;0;8181.52;4;0;318.410451606443;131.81408626357;2.0;0.0;329.5;121.0;199.150696709803;209.899210667943;13;0;1;0
2;49;m;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8417.37783333338;231.917749999411;2;0;8414.55;4;0;198.433956677008;132.883878522412;1.0;0.0;203.0;131.5;116.017240098185;119.981264333353;14;0;0;0
2;49;m;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9400.81329166787;465.139166666631;3;0;9397.93;4;0;387.958326162674;404.302464761634;3.0;4.0;380.5;390.0;168.965233110247;331.040081538532;17;0;0;0
2;49;m;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9686.18512500143;285.371833333556;4;0;9681.67;4;0;232.977346927286;363.454556916287;1.0;3.0;220.5;347.5;165.939748101532;160.273689356993;18;0;0;0
2;49;m;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9884.15433333466;197.969208333234;5;0;9881.53;4;0;144.237375339185;336.396167089704;0.0;3.0;137.0;332.0;86.7827747885489;92.7735900861031;19;0;0;0
2;49;m;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10985.7053750002;1101.55104166552;6;6;10981.67;4;0;540.382691134411;588.102611495184;5.0;6.0;542.5;576.0;485.732436635644;469.347680703493;20;0;0;0
2;49;m;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;11650.0856250004;664.380250000249;1;0;11648.08;5;0;305.07114574578;585.285025740884;2.0;6.0;305.0;574.0;236.103790736193;235.328413462269;21;0;1;0
2;49;m;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;11832.7021250007;182.616500000222;2;2;11830.45;5;5;275.731850628636;659.124874110616;2.0;7.0;294.0;666.5;78.63841300535;79.4551285017886;22;0;0;0
2;49;m;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1887.38112500141;0.0;1;1;1866.91;1;0;707.046601959738;253.268434651755;7.0;2.0;715.5;253.0;0.0;0.0;1;0;2;0
2;49;m;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;2753.96037500104;866.579249999631;1;1;2733.67;2;0;892.87438056891;327.483612444616;9.0;3.0;900.5;332.5;200.577291835342;200.099614986249;2;0;1;0
2;49;m;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3437.40479166809;683.444416667044;1;0;3400.70;3;0;875.759504027269;659.279261650967;9.0;7.0;876.5;642.5;314.037020110687;332.236770739332;3;0;1;0
2;49;m;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3637.34891666718;199.944124999092;2;2;3600.73;3;0;790.857488202707;656.907862637524;8.0;7.0;793.0;663.5;73.4064029904749;84.9351271521697;4;0;0;0
2;49;m;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;3954.04529166808;316.696375000902;1;0;3933.75;4;0;741.114246284533;637.468973007262;7.0;7.0;748.0;650.5;44.4775224130122;53.4065590221601;5;0;1;0
2;49;m;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;4437.40675000117;483.361458333093;2;0;4417.17;4;0;809.5881258422;492.435884307738;8.0;5.0;815.5;500.5;162.253659434849;160.384753014125;6;0;0;0
2;49;m;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5687.44079166754;1250.03404166637;3;3;5650.81;4;0;618.317759884597;353.541467120067;6.0;3.0;616.5;344.5;258.867243968796;236.381073733618;7;0;0;0
2;49;m;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6487.52387500099;800.083083333448;1;0;6450.85;5;0;629.228110433265;399.124793798923;6.0;4.0;645.5;391.5;59.4243216200236;46.8708376307279;8;0;1;0
2;49;m;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6854.04433333315;366.520458332161;2;2;6833.87;5;0;617.213952009903;570.167156306366;6.0;6.0;620.5;558.5;151.918563710957;171.463785607193;9;0;0;0
2;49;m;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8187.61662500037;1333.57229166722;1;0;8150.95;6;0;373.079422697992;93.240502139743;3.0;0.0;381.0;82.5;533.52600686377;535.780460503104;10;0;1;0
2;49;m;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8604.28120833421;250.021833333449;2;0;8583.94;6;0;399.033704988515;208.197523384837;3.0;1.0;414.5;195.0;122.31312276285;117.850504889717;12;0;0;0
2;49;m;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9854.41645833453;449.542500000462;3;3;9834.06;6;0;318.098429814907;119.519789772205;2.0;0.0;320.5;120.0;26.0432332862108;120.059398657917;14;0;0;0
2;49;m;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;10304.518125;450.101666665432;1;0;10284.04;7;0;456.318015155496;178.130828764969;4.0;1.0;451.5;178.0;137.80874427989;150.132966611387;15;0;1;0
2;49;m;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;10521.0715000012;216.55337500124;2;0;10500.94;7;0;376.285491679367;251.03172471466;3.0;2.0;386.5;252.5;94.0558344814398;108.25777313535;16;0;0;0
2;49;m;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;11187.8240833339;250.115083334094;3;3;11167.41;7;0;303.249779826192;497.553815421724;2.0;5.0;312.5;487.0;136.631804496611;257.11350880979;18;0;0;0
2;49;m;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;11737.7315000012;549.907416667338;1;0;11717.46;8;0;377.419097202738;590.404149510932;3.0;6.0;395.0;593.5;133.158739855858;118.837166663382;19;0;1;0
2;49;m;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;12004.8353750008;267.10387499952;2;0;11984.16;8;0;315.832119952813;650.929226609481;2.0;7.0;327.0;641.5;85.1718850325622;86.3495264872259;20;0;0;0
2;49;m;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;12504.6812500004;499.845874999664;3;3;12484.25;8;0;199.911002886625;429.661845026231;1.0;4.0;209.0;433.0;238.069317636692;249.793834060371;21;0;0;0
2;49;m;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;13637.7162083336;1133.03495833316;1;0;13617.64;9;0;109.570598109868;580.096550998319;0.0;6.0;122.0;582.0;170.557908054713;175.476464222804;22;0;1;0
2;49;m;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;17204.7498333341;3567.03362500048;2;2;17184.87;9;9;452.877012726073;506.949732392371;4.0;5.0;447.0;503.5;349.638742132505;351.012466144445;23;0;0;0
2;49;m;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1285.02166666658;0.0;1;0;1282.21;1;0;895.873171154956;172.400400852373;9.0;1.0;903.0;181.5;0.0;0.0;1;0;2;0
2;49;m;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1484.16533333329;199.143666666714;2;0;1482.22;1;0;905.241724107772;247.916296346609;9.0;2.0;905.5;260.0;70.5;76.0948109710911;2;0;0;0
2;49;m;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1801.24929166595;317.08395833266;3;0;1798.86;1;0;737.540670360351;172.73668991836;7.0;1.0;737.0;190.0;175.426622837014;183.781437176614;3;0;0;0
2;49;m;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2051.58337499961;250.334083333655;4;4;2048.90;1;0;730.182025579414;334.776082963855;7.0;3.0;741.0;325.0;129.616742745681;162.206394915751;4;0;0;0
2;49;m;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;2584.79799999986;533.214625000255;1;0;2582.29;2;0;812.398772907611;561.050011602202;8.0;6.0;828.0;559.0;239.270244702512;240.747760784312;5;0;1;0
2;49;m;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;2934.85366666573;350.055666665867;2;2;2932.30;2;0;657.622734705767;583.851616987008;6.0;6.0;668.5;577.0;157.217206437463;156.446588999516;6;0;0;0
2;49;m;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3903.95474999968;969.101083333953;1;0;3899.13;3;0;553.167606526161;275.428248391529;5.0;2.0;553.0;277.0;329.237376371517;325.631460548272;7;0;1;0
2;49;m;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4420.25574999934;516.300999999658;2;0;4416.02;3;0;444.330533748995;339.173897202782;4.0;3.0;454.0;349.0;123.422040171114;126.13094843483;8;0;0;0
2;49;m;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4820.15708333347;399.901333334128;3;3;4816.07;3;0;368.546622674275;483.553934909766;3.0;5.0;375.5;481.5;148.325655231993;163.060714048636;9;0;0;0
2;49;m;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5501.58808333254;681.430999999066;1;0;5499.13;4;0;361.044146976199;561.605895049553;3.0;6.0;358.5;548.5;62.4539830595295;78.4117059071101;10;0;1;0
2;49;m;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5934.98879166691;433.400708334375;2;0;5932.34;4;0;536.878001158483;352.378869571978;5.0;3.0;538.5;350.0;264.428156594565;273.301102205591;11;0;0;0
2;49;m;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6235.32362500009;300.334833333181;3;0;6232.51;4;0;617.104008835183;410.331448846898;6.0;4.0;622.0;403.5;97.5832977512033;98.9682461820845;12;0;0;0
2;49;m;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6734.94933333313;499.625708333042;4;0;6732.48;4;0;725.628692789918;103.236932797876;7.0;0.0;738.5;102.5;324.97269116035;325.706384363062;13;0;0;0
2;49;m;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7002.13604166674;267.186708333611;5;0;6999.18;4;0;648.995020989397;212.819276751736;6.0;1.0;647.0;193.5;121.976432149821;133.719892910712;14;0;0;0
2;49;m;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7351.90012500061;349.764083333866;6;6;7349.16;4;0;489.759822911767;113.207443310717;4.0;0.0;496.5;122.0;168.60011862392;187.825359492012;15;0;0;0
2;49;m;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;7835.26470833385;483.364583333241;1;0;7832.58;5;0;324.438560615764;171.748075624934;2.0;1.0;341.5;173.0;160.012499511757;175.379945828741;16;0;1;0
2;49;m;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;8104.2958333328;269.031124998946;2;2;8100.42;5;0;233.33217963938;95.1579621127804;1.0;0.0;247.5;100.0;120.260134708057;119.022763127136;17;0;0;0
2;49;m;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8702.24783333288;597.952000000078;1;0;8699.25;6;0;301.78860854423;130.757516274668;2.0;0.0;312.5;115.5;67.6849318534044;77.1596456376641;18;0;1;0
2;49;m;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9120.39812500007;418.150291667189;2;2;9116.45;6;0;187.743695110509;437.494116763393;1.0;4.0;190.5;445.0;326.178632040788;327.25156127891;19;0;0;0
2;49;m;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;11453.8405000003;568.363041667908;1;1;11449.44;7;7;220.658838223924;564.944117436552;1.0;6.0;231.0;564.5;29.3470611816584;131.631718509503;21;0;1;0
2;49;m;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1153.17179166595;0.0;1;0;1149.35;1;0;796.270770174307;117.072634366508;8.0;0.0;782.0;121.5;0.0;0.0;1;0;2;0
