participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
10;25;m;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;786.067791668756;0.0;1;0;781.89;1;0;367.917509404414;647.602746853918;3.0;7.0;377.5;643.5;0.0;0.0;1;0;2;0
10;25;m;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;1086.10262500224;300.034833333484;2;0;1081.88;1;0;298.833861024134;578.715002269481;2.0;6.0;301.0;584.0;95.1590773389486;97.5606059199147;2;0;0;0
10;25;m;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;1336.01558333612;249.91295833388;3;0;1331.95;1;0;311.273021995439;476.193942935098;2.0;5.0;311.5;488.5;90.5124300855965;103.27294095122;3;0;0;0
10;25;m;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;2100.85895833618;764.843375000055;4;0;2098.33;1;0;664.765539795955;327.198588999071;6.0;3.0;661.0;330.0;377.056030319103;383.609926403723;4;0;0;0
10;25;m;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;2350.66416666814;249.805208331964;5;0;2348.28;1;0;661.575926544819;422.280360806004;6.0;4.0;669.5;440.0;109.528535094741;95.1352561495336;5;0;0;0
10;25;m;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;2885.86612500148;535.201958333346;6;0;2881.96;1;0;890.714308546914;443.665024437814;9.0;4.0;892.5;439.5;224.660855513372;230.134095572958;6;0;0;0
10;25;m;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;3251.31754166796;365.451416666474;7;0;3248.35;1;0;898.608551216206;253.611631832684;9.0;2.0;909.0;262.5;181.207753697241;190.217273421846;7;0;0;0
10;25;m;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;3702.69954166724;451.381999999285;8;0;3698.53;1;0;836.231394316053;107.555254311339;8.0;0.0;845.5;105.0;169.366466574703;158.818686298572;8;0;0;0
10;25;m;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;4150.82845833604;448.128916668793;9;0;4148.41;1;0;551.73927238581;196.533798407143;5.0;1.0;561.0;192.0;298.701355872383;298.082117460577;9;0;0;0
10;25;m;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;4986.30791666801;535.804083334369;10;10;4981.99;1;0;625.77385948877;93.1484497989009;6.0;0.0;618.5;83.0;12.0830459735946;127.159940210561;11;0;0;0
10;25;m;2;0;rd/gs;1;40;50;0.0;distractor1;redSquare100S;6336.21225000024;1349.90433333223;1;1;6332.29;2;2;622.659373633176;659.974320071745;6.0;7.0;620.5;660.0;571.014010335999;566.834426647422;12;1;1;0
10;25;m;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;1050.87416666356;0.0;1;0;1048.09;1;0;565.411543223526;653.916329940803;5.0;7.0;563.0;659.0;0.0;0.0;1;0;2;0
10;25;m;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;1402.62095833168;351.74679166812;2;0;1398.11;1;0;561.2919045588;566.422925347483;5.0;6.0;551.5;576.5;81.0431983574192;87.5903377665502;2;0;0;0
10;25;m;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;2485.9665833319;718.0850416662;3;0;2481.86;1;0;569.996079176939;249.434485237785;5.0;2.0;568.5;256.5;223.643130902784;317.107921406833;4;0;0;0
10;25;m;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;2736.10391666443;250.137333332532;4;0;2732.11;1;0;569.984977767986;201.464654946368;5.0;1.0;570.0;215.0;43.1045241245046;47.9698315759877;5;0;0;0
10;25;m;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;3367.75770833265;631.653791668214;5;0;3364.90;1;0;397.302551035465;420.809170532829;3.0;4.0;399.5;426.5;269.344574847907;279.161668249944;6;0;0;0
10;25;m;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;3936.12324999776;568.365541665116;6;0;3931.97;1;0;561.565452202653;497.290103084443;5.0;5.0;568.0;500.5;175.545578127163;181.195015780859;7;0;0;0
10;25;m;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;4636.08549999844;699.962250000681;7;0;4632.02;1;0;796.824172562879;277.248842936751;8.0;2.0;793.5;262.0;324.418325622952;322.12547504492;8;0;0;0
10;25;m;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;5217.9974583305;581.911958332057;8;8;5215.06;1;0;920.90442921453;510.145174999589;9.0;5.0;927.0;526.5;292.927038697352;263.887497959004;9;0;0;0
10;25;m;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6109.23683333021;891.239374999714;1;0;6106.85;2;0;821.676953611276;519.916718198123;8.0;5.0;820.5;524.0;104.510764995765;99.70744691885;10;0;1;0
10;25;m;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6868.07162499827;758.83479166805;2;0;6865.15;2;0;732.165806475488;99.753762631106;7.0;0.0;730.5;96.0;445.314495609564;429.591846631632;11;0;0;0
10;25;m;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7236.6457499993;368.574125001032;3;0;7232.15;2;0;634.417574471515;129.154243244804;6.0;0.0;627.0;130.0;106.254411673116;102.074017850866;12;0;0;0
10;25;m;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8251.14370833035;483.338208330679;4;0;8248.62;2;0;572.274235029901;362.740683961171;5.0;3.0;565.0;367.5;25.4803846124818;241.71143937244;14;0;0;0
10;25;m;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8768.6312083315;517.487500001153;5;0;8765.23;2;0;474.026942840813;264.292951938815;4.0;2.0;475.0;263.5;138.001811582312;139.084457660926;15;0;0;0
10;25;m;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9267.93091666696;499.299708335457;6;6;9265.26;2;0;315.438759236448;245.355440448763;2.0;2.0;317.5;260.5;156.528751352587;159.714875075453;16;0;0;0
10;25;m;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;10569.6347916637;751.845499999035;1;1;10565.46;3;0;274.614278647921;207.310010356392;2.0;1.0;287.0;216.5;144.804178116517;55.8040586896367;18;0;1;0
10;25;m;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;11001.5788749988;431.944083335111;1;0;10998.61;4;0;203.789348565883;323.388834263959;1.0;3.0;210.5;316.0;126.580014220255;135.979645833078;19;0;1;0
10;25;m;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;12836.518666667;1834.93979166815;2;0;12832.54;4;0;102.74441320753;444.473680002537;0.0;4.0;108.0;454.0;176.009232712378;157.707383559264;20;0;0;0
10;25;m;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;13237.0497499978;400.531083330861;3;0;13232.48;4;0;150.794188006799;522.229629710841;0.0;5.0;147.0;517.5;74.7412202201703;91.404423160484;21;0;0;0
10;25;m;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;13701.663916665;464.614166667161;4;4;13698.87;4;0;143.669504363052;635.956373435129;0.0;7.0;140.0;639.5;121.001033053441;113.949696599654;22;0;0;0
10;25;m;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;14268.2432083311;566.57929166613;1;1;14265.57;5;5;114.682049022702;136.995384587604;0.0;0.0;130.0;142.0;493.405512737748;499.80230187426;23;0;1;0
10;25;m;4;0;rd/gs;1;40;50;0.0;target1;redDot100S;1134.99766666428;0.0;1;0;1130.95;1;0;189.71317195995;595.976967379654;1.0;6.0;187.5;578.5;0.0;0.0;1;0;2;0
10;25;m;4;0;rd/gs;1;40;50;0.0;target1;redDot100S;1785.18295833055;650.185291666276;2;0;1781.04;1;0;284.415483578206;412.355143353703;2.0;4.0;292.5;412.5;202.413561798611;206.604700054133;2;0;0;0
10;25;m;4;0;rd/gs;1;40;50;0.0;target1;redDot100S;2284.68783333301;499.504875002458;3;0;2281.10;1;0;211.12932742092;172.108218082119;1.0;1.0;203.5;164.0;262.960548371804;251.176125033333;3;0;0;0
10;25;m;4;0;rd/gs;1;40;50;0.0;target1;redDot100S;2785.1953749996;500.507541666593;4;0;2781.13;1;0;319.593846720517;118.446825473979;2.0;0.0;322.5;122.0;121.352791480048;121.012796858587;4;0;0;0
10;25;m;4;0;rd/gs;1;40;50;0.0;target1;redDot100S;3399.49108333167;614.295708332065;5;0;3397.49;1;0;548.569348470424;102.881905381094;5.0;0.0;555.0;92.5;223.900089325574;229.503915302375;5;0;0;0
10;25;m;4;0;rd/gs;1;40;50;0.0;target1;redDot100S;4035.23837499961;635.74729166794;6;6;4031.18;1;0;831.20741941445;120.803850491638;8.0;0.0;831.0;121.5;273.101171729453;283.205711918925;6;0;0;0
10;25;m;4;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4750.2840833331;715.045708333491;1;0;4747.50;2;0;461.737519359975;106.488605578819;4.0;0.0;474.5;119.0;365.077046662756;369.747120723309;7;0;1;0
10;25;m;4;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5250.43799999912;500.153916666022;2;0;5247.58;2;0;316.470129122525;285.4177072836;2.0;2.0;322.0;294.0;237.866033724868;230.473942352014;8;0;0;0
10;25;m;4;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5535.18674999941;284.74875000029;3;0;5531.27;2;0;375.708138007573;363.608833753669;3.0;3.0;363.0;365.5;82.355934819538;98.0968600686245;9;0;0;0
10;25;m;4;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5867.28879166549;332.102041666076;4;0;5864.27;2;0;312.917063106068;476.310299142728;2.0;5.0;322.5;476.5;119.097649011221;129.012942715557;10;0;0;0
10;25;m;4;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6917.26658333209;617.065208334679;5;0;6914.32;2;0;144.422386891559;435.461315309414;0.0;4.0;151.5;431.5;15.8823801742686;173.37559053352;12;0;0;0
10;25;m;4;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8216.91633333103;1299.64974999893;6;6;8214.38;2;0;469.626167621631;480.247861269593;4.0;5.0;484.0;493.5;343.702269413514;328.27326071457;13;0;0;0
10;25;m;4;0;rd/gs;1;40;50;0.0;target1;redDot100S;9235.74833333259;1018.83200000157;1;0;9231.47;3;0;791.606729225472;667.479117283036;8.0;7.0;788.5;676.0;361.262024021347;372.460770120956;14;0;1;0
10;25;m;4;0;rd/gs;1;40;50;0.0;target1;redDot100S;9685.62445833231;449.876124999719;2;0;9681.52;3;0;913.251499294351;589.780082803183;9.0;6.0;917.5;596.0;143.287298809071;144.341920605941;15;0;0;0
10;25;m;4;0;rd/gs;1;40;50;0.0;target1;redDot100S;10066.4512083313;380.82674999896;3;0;10064.52;3;0;891.247635545384;490.434683394658;9.0;5.0;880.5;480.5;121.4907403879;101.753026507925;16;0;0;0
10;25;m;4;0;rd/gs;1;40;50;0.0;target1;redDot100S;10424.6364999999;358.185291668633;4;4;10422.21;3;0;830.819485602707;478.380733914454;8.0;5.0;837.5;486.0;46.2709412050371;61.6186579175982;17;0;0;0
10;25;m;4;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;10918.9778333312;494.341333331249;1;0;10914.67;4;0;920.121498187599;406.492549778646;9.0;4.0;926.0;408.0;117.41486277299;114.641879215477;18;0;1;0
10;25;m;4;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;11285.6390416673;366.661208336154;2;0;11281.60;4;0;795.165417747623;441.222022689598;8.0;4.0;792.5;441.0;133.645052284026;129.692553092281;19;0;0;0
10;25;m;4;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;11600.5923333323;314.953291665006;3;0;11597.96;4;0;745.251303426036;427.066724259613;7.0;4.0;746.0;414.5;62.6498204307083;51.8824756748411;20;0;0;0
10;25;m;4;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;12016.9588749995;416.36654166723;4;4;12014.54;4;4;620.978539512355;421.508445196678;6.0;4.0;621.0;413.5;118.509493290622;124.397002845273;21;0;0;0
10;25;m;5;0;rd/gs;1;40;50;0.0;target1;redDot100S;1087.07495833369;0.0;1;0;1066.87;1;0;311.117979692528;652.413485362205;2.0;7.0;316.5;666.5;0.0;0.0;1;0;2;0
10;25;m;5;0;rd/gs;1;40;50;0.0;target1;redDot100S;1537.39441666767;450.319458333979;2;2;1516.92;1;0;467.389425105649;637.861564927445;4.0;7.0;479.5;645.0;156.430495748112;156.947516832366;2;0;0;0
10;25;m;5;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2420.29904166702;882.904624999355;1;0;2400.00;2;0;139.673559737946;672.389970130306;0.0;7.0;146.0;688.0;330.11891796745;329.529815311992;3;0;1;0
10;25;m;5;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2987.13708333526;566.838041668234;2;0;2967.04;2;0;234.645097605582;505.078535739873;1.0;5.0;229.5;504.0;202.608612847529;192.386873467833;4;0;0;0
10;25;m;5;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;3303.6481666677;316.511083332443;3;0;3274.28;2;0;281.890641286121;485.088637432784;2.0;5.0;269.5;498.0;37.2625817677734;51.3004622980875;5;0;0;0
10;25;m;5;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;3703.67229166732;400.024124999618;4;0;3683.37;2;0;231.325934763577;422.818766406152;1.0;4.0;233.0;430.5;80.9104443196303;80.214252993993;6;0;0;0
10;25;m;5;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4253.73979166761;550.067500000296;5;5;4233.45;2;0;112.162996282327;248.658428386779;0.0;2.0;107.0;260.0;213.215853069137;211.025186284738;7;0;0;0
10;25;m;5;0;rd/gs;1;40;50;0.0;target1;redDot100S;4670.51654166789;416.776750000281;1;0;4650.09;3;0;149.840531528166;355.468200675811;0.0;3.0;154.5;367.5;111.943065886191;113.260426092419;8;0;1;0
10;25;m;5;0;rd/gs;1;40;50;0.0;target1;redDot100S;4971.03183333456;300.51529166667;2;0;4950.13;3;0;289.14895707726;339.450621500334;2.0;3.0;293.5;355.0;137.07114940789;140.226246728671;9;0;0;0
10;25;m;5;0;rd/gs;1;40;50;0.0;target1;redDot100S;6654.30854166698;1683.27670833241;3;3;6617.20;3;0;385.689331124823;133.652192149971;3.0;0.0;380.0;132.5;235.657060153096;227.317041473621;10;0;0;0
10;25;m;5;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8353.9735000013;1699.66495833432;1;0;8333.64;4;0;888.033440497693;495.818417719349;9.0;5.0;877.0;503.5;616.632183720571;619.28505485341;11;0;1;0
10;25;m;5;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8654.48275000017;300.509249998868;2;0;8633.72;4;0;882.659013107832;436.876524344728;9.0;4.0;893.0;451.0;50.9165984724039;59.1864111460902;12;0;0;0
10;25;m;5;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9120.78287500117;466.300125000998;3;0;9100.38;4;0;801.345669148083;274.519689945494;8.0;2.0;815.5;286.5;178.67078664404;181.580840349572;13;0;0;0
10;25;m;5;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9570.6224166679;449.839541666734;4;4;9550.44;4;0;711.423542988629;137.493223500141;7.0;0.0;727.0;146.5;161.389280932781;163.897044755347;14;0;0;0
10;25;m;5;0;rd/gs;1;40;50;0.0;target1;redDot100S;10653.9911666696;383.248041667684;1;0;10633.77;5;0;712.043916855146;350.588467892017;7.0;3.0;720.5;359.0;75.5463433926487;213.096147422162;17;0;1;0
10;25;m;5;0;rd/gs;1;40;50;0.0;target1;redDot100S;10970.9076666695;316.916499999934;2;0;10950.60;5;0;647.358955513649;333.079797075127;6.0;3.0;639.0;338.0;81.2526922630875;67.0126687837843;18;0;0;0
10;25;m;5;0;rd/gs;1;40;50;0.0;target1;redDot100S;11404.1216250007;433.21395833118;3;0;11383.79;5;0;811.967254068925;213.332818888703;8.0;1.0;815.5;226.0;190.47375147248;203.556455898708;19;0;0;0
10;25;m;5;0;rd/gs;1;40;50;0.0;target1;redDot100S;11704.2550416663;300.133416665631;4;4;11683.74;5;0;802.350956535095;117.720364204084;8.0;0.0;816.0;126.0;100.001249992188;96.0948212396344;20;0;0;0
10;25;m;5;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;12354.3267083332;650.071666666918;1;1;12333.90;6;0;646.262461367692;120.868960025193;6.0;0.0;645.5;118.0;160.699253265222;156.120248460182;21;0;1;0
10;25;m;5;0;rd/gs;1;40;50;0.0;target1;redDot100S;13754.2874166684;1399.96070833513;1;1;13734.18;7;7;488.740082762706;490.991385837298;4.0;5.0;489.5;486.0;398.779387631808;402.248567244695;22;0;1;0
10;25;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;3453.75291666642;0.0;1;0;3449.67;1;0;122.97290213362;365.380389288987;0.0;3.0;127.5;368.5;0.0;0.0;1;0;2;0
10;25;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;3953.70041666683;499.947500000417;2;0;3949.62;1;0;290.048178475706;344.811636871188;2.0;3.0;290.5;339.0;159.941395517233;168.336631607054;2;0;0;0
10;25;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;4553.61729166543;599.916874998598;3;0;4549.59;1;0;492.192589048724;288.418627841309;4.0;2.0;490.0;271.0;211.896201004171;209.863132048859;3;0;0;0
10;25;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;4901.79479166545;348.17750000002;4;4;4899.62;1;0;464.125083919858;202.344292790766;4.0;1.0;470.0;210.0;74.3807770865564;90.5349435221127;4;0;0;0
10;25;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5259.26487499964;357.470083334192;1;0;5256.88;2;0;398.112021461575;279.872519284197;3.0;2.0;400.0;279.5;100.05623418858;101.825096701834;5;0;1;0
10;25;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5518.40824999817;259.14337499853;2;0;5515.98;2;0;407.406720182305;214.523968479944;3.0;1.0;405.5;210.0;69.016302421964;66.006246041759;6;0;0;0
10;25;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5885.06016666361;366.651916665433;3;0;5882.65;2;0;374.194486924893;399.167409358879;3.0;4.0;376.5;418.5;200.11246837716;187.606643532572;7;0;0;0
10;25;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6268.9611249989;383.900958335289;4;4;6266.02;2;0;293.48696525568;407.235479058714;2.0;4.0;296.0;414.5;78.0576709875461;81.1097885749181;8;0;0;0
10;25;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;8185.75649999912;1916.79537500022;1;0;8182.80;3;0;701.520075708216;425.914619414994;7.0;4.0;703.0;425.5;401.179510942421;408.460438121026;9;0;1;0
10;25;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;8568.99116666682;383.234666667704;2;0;8566.13;3;0;788.43321612976;433.723350738062;8.0;4.0;804.0;447.0;98.0012755019035;87.2632239996377;10;0;0;0
10;25;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;9553.79824999909;984.807083332271;3;3;9549.86;3;0;912.591080935417;511.592434765189;9.0;5.0;912.0;512.0;131.800037936262;146.556370179954;11;0;0;0
10;25;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;10153.8728749983;600.074624999252;1;0;10149.88;4;0;794.755074558005;332.59398269257;8.0;3.0;791.0;328.0;209.976189126291;214.302987014579;12;0;1;0
10;25;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;10404.060666664;250.187791665667;2;0;10399.86;4;0;795.22800447177;269.406171543347;8.0;2.0;788.5;271.0;56.3071931461692;63.1895809491819;13;0;0;0
10;25;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;10735.437708332;331.37704166802;3;0;10732.89;4;0;709.040811448468;191.541013180893;7.0;1.0;708.5;204.5;108.853112036358;116.151690164397;14;0;0;0
10;25;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;11485.7837083327;750.346000000718;4;0;11482.91;4;0;535.099375893154;248.796558060938;5.0;2.0;528.5;250.5;195.969385364143;183.122419224284;15;0;0;0
10;25;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;11953.9238750003;468.140166667581;5;0;11949.93;4;0;567.625927427602;413.658791622173;5.0;4.0;572.0;421.5;170.988303693557;168.040270796979;16;0;0;0
10;25;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;12919.1032916642;965.179416663887;6;6;12916.35;4;0;473.91635830533;559.833124037232;4.0;6.0;478.0;548.5;157.892368403289;173.633000325601;17;0;0;0
10;25;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;13885.8694166665;966.766125002323;1;0;13883.05;5;0;622.451590051746;128.441458540879;6.0;0.0;624.0;117.0;457.740374011295;456.247174379939;18;0;1;0
10;25;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;14187.5191250001;301.649708333571;2;0;14183.17;5;0;726.360550099252;95.8373210743668;7.0;0.0;716.5;79.0;90.3507055866195;108.904094312792;19;0;0;0
10;25;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;14569.4484583328;381.929333332664;3;3;14566.47;5;5;802.299557444913;168.907648421643;8.0;1.0;819.5;177.0;138.982912618782;105.38503487347;20;0;0;0
10;25;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;1070.46179166355;0.0;1;0;1041.14;1;0;218.189221675381;579.994482374096;1.0;6.0;228.0;586.5;0.0;0.0;1;0;2;0
10;25;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;1353.88212499674;283.420333333197;2;2;1333.99;1;0;224.377038676723;489.457288936646;1.0;5.0;224.0;490.5;93.0658369112963;90.7484020507926;2;0;0;0
10;25;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;1703.97874999981;350.096625003061;1;0;1683.91;2;0;150.469469228717;426.092044034823;0.0;4.0;149.5;428.0;94.8103369891701;97.3523655756747;3;0;1;0
10;25;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;1953.96400000027;249.985250000464;2;0;1933.93;2;0;116.633066386796;356.583363810787;0.0;3.0;101.5;349.0;86.6083136886985;77.3069129106057;4;0;0;0
10;25;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2370.58283333317;416.618833332905;3;0;2350.29;2;0;114.605930207398;643.721505106747;0.0;7.0;126.0;643.5;283.694377808232;287.145296788905;5;0;0;0
10;25;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;3020.61708333349;650.034250000317;4;0;2983.99;2;0;375.861389363679;432.613351444577;3.0;4.0;380.5;436.5;325.943630095757;335.888474767458;6;0;0;0
10;25;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;3237.27279166633;216.655708332837;5;5;3216.93;2;0;453.24576969809;414.01767257203;4.0;4.0;451.5;423.0;64.2572953056694;79.5873205509;7;0;0;0
10;25;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;4920.84833333138;1683.57554166505;1;0;4900.28;3;0;319.192952436061;287.027743914111;2.0;2.0;320.5;283.5;190.295822339851;184.652646329345;8;0;1;0
10;25;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;5270.73079166439;349.882458333013;2;0;5234.12;3;0;221.43282345413;251.249824979024;1.0;2.0;221.0;271.5;92.2279784013506;104.101403938129;9;0;0;0
10;25;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;6070.77074999688;800.039958332491;3;3;6034.13;3;0;491.452378555875;277.981180384461;4.0;2.0;499.5;287.0;271.361382661572;271.339502282944;10;0;0;0
10;25;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6754.12599999981;683.355250002933;1;1;6734.18;4;0;554.193806387196;92.586700959379;5.0;0.0;557.0;82.0;214.837729461098;195.723273443937;11;0;1;0
10;25;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;7787.67441666423;1033.54841666442;1;0;7767.26;5;0;871.716892258536;255.09555399509;9.0;2.0;861.0;260.0;339.437770438117;356.693197827266;12;0;1;0
10;25;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;8271.44354166376;483.769124999526;2;2;8250.58;5;0;789.025116061555;116.300933791714;8.0;0.0;781.5;108.0;173.22961640551;161.560751570458;13;0;0;0
10;25;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8637.73308333111;366.289541667356;1;0;8617.30;6;0;831.81215155722;175.433517460269;8.0;1.0;836.5;175.0;77.8154868904642;72.988991346818;14;0;1;0
10;25;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8970.99354166494;333.260458333825;2;0;8950.68;6;0;718.509902203499;200.095067407356;7.0;1.0;717.5;198.5;119.92601886163;115.955128193648;15;0;0;0
10;25;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9421.03424999732;450.040708332381;3;3;9400.65;6;0;634.90679867161;326.358297058028;6.0;3.0;629.0;341.0;178.511204130161;151.432764228823;16;0;0;0
10;25;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;9871.06195833258;450.027708335256;1;0;9850.72;7;0;790.187863940566;431.596702261779;8.0;4.0;796.0;443.0;192.905417238604;187.582864784848;17;0;1;0
10;25;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;10371.1026249985;500.040666665882;2;2;10350.84;7;0;820.641323146872;559.249290004317;8.0;6.0;818.0;563.5;125.83818975176;131.234889930218;18;0;0;0
10;25;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;10871.1222499987;500.019625000277;1;1;10850.77;8;0;799.621292784293;514.217372145409;8.0;5.0;802.0;514.5;64.9326574229024;49.6962302644297;19;0;1;0
10;25;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;15904.7392499997;5033.61700000096;1;1;15884.82;9;9;483.45623966976;566.77233106636;4.0;6.0;485.5;563.0;321.735916552691;320.503298763209;20;0;1;0
10;25;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;1201.71695833415;0.0;1;0;1197.78;1;0;129.860209647;589.172084004764;0.0;6.0;130.5;605.0;0.0;0.0;1;0;2;0
10;25;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;1502.51433333324;300.797374999092;2;0;1497.73;1;0;113.614630602692;521.178486711585;0.0;5.0;112.5;527.0;77.4758026741253;69.9074252948271;2;0;0;0
10;25;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;2666.53949999818;414.315583333519;3;0;2664.06;1;0;209.932802766223;440.009712335638;1.0;4.0;211.0;431.0;80.1763680893566;125.958565499203;5;0;0;0
10;25;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;2999.96787499913;333.428375000949;4;4;2997.79;1;0;129.743071605725;421.33138193821;0.0;4.0;125.0;418.0;94.1235889668472;82.3363407617092;6;0;0;0
10;25;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;3351.92000000097;351.952125001844;1;0;3347.85;2;0;203.003879377208;511.156490843169;1.0;5.0;200.0;497.0;92.9004843905563;115.912450345586;7;0;1;0
10;25;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;3808.62100000013;456.700999999157;2;2;3806.30;2;0;113.478982672223;110.697320265341;0.0;0.0;122.0;108.5;383.213387031299;410.344068349867;8;0;0;0
10;25;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;4335.10916666637;526.48816666624;1;1;4331.02;3;0;288.53031690838;330.856711075384;2.0;3.0;295.5;335.5;273.790065561189;281.270558323667;9;0;1;0
10;25;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5350.07320833392;1014.96404166755;1;0;5347.80;4;0;363.724870126694;477.409535748899;3.0;5.0;370.5;474.5;155.630973780928;164.717792765348;10;0;1;0
