participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
3;22;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;835.432208334169;0.0;1;0;831.46;1;0;363.115737598335;664.191687676624;3.0;7.0;354.0;649.0;0.0;0.0;1;0;2;0
3;22;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;1085.49983333251;250.067624998337;2;2;1081.46;1;0;397.349509036773;559.137544441367;3.0;6.0;388.0;553.0;99.1526600752597;110.491285257224;2;0;0;0
3;22;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;1418.90729166698;333.407458334477;1;1;1414.59;2;0;557.439223844584;588.262580481096;5.0;6.0;539.0;582.5;149.440623660369;162.717499094479;3;0;1;0
3;22;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;1766.8916666662;347.984374999214;1;1;1764.47;3;0;559.702351427237;486.618428262816;5.0;5.0;563.0;490.5;92.3106169408481;101.669343592984;4;0;1;0
3;22;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;2117.29383333295;350.402166666754;1;0;2114.49;4;0;448.052933883641;422.957562767022;4.0;4.0;451.0;418.5;127.032476162594;128.523531827825;5;0;1;0
3;22;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;2485.68945833358;368.39562500063;2;0;2481.59;4;0;225.335319109746;566.458254782391;1.0;6.0;234.0;570.5;258.069758011279;264.94449331787;6;0;0;0
3;22;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;2802.73516666603;317.045708332444;3;3;2798.11;4;0;140.272237381866;438.996065440844;0.0;4.0;132.5;445.0;150.722426997445;153.23947789256;7;0;0;0
3;22;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;3102.00224999971;299.267083333689;1;0;3097.97;5;0;122.316720325805;292.054586368126;0.0;2.0;134.0;281.5;163.503058075377;148.034451614577;8;0;1;0
3;22;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;3368.6002083341;266.597958334387;2;0;3364.62;5;0;104.612525107173;108.074604644238;0.0;0.0;107.0;111.5;172.49492746165;184.82984662511;9;0;0;0
3;22;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;4301.86649999996;584.91104166751;3;3;4297.94;5;0;276.893290607355;184.538293788608;2.0;1.0;276.0;187.5;21.6333076527839;188.487023210871;11;0;0;0
3;22;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;4617.71958333338;315.853083333423;1;1;4614.67;6;0;324.45461393229;337.787359924911;2.0;3.0;328.5;343.5;163.188541264391;160.459825962975;12;0;1;0
3;22;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;4951.04337500015;333.323791666771;1;1;4948.05;7;0;409.296673096781;326.70069390855;3.0;3.0;402.0;313.5;75.9605160593318;85.563363460241;13;0;1;0
3;22;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;5285.63483333346;334.591458333307;1;0;5281.66;8;0;493.814841259119;122.38766781434;4.0;0.0;480.0;115.5;204.187413911828;221.104349530467;14;0;1;0
3;22;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;5602.38112499974;316.746291666277;2;0;5598.04;8;0;552.080718459409;323.598858062934;5.0;3.0;558.5;309.5;204.549505010401;209.477577623896;15;0;0;0
3;22;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;5900.82308333331;298.441958333569;3;0;5897.93;8;0;647.919451514534;329.605139786672;6.0;3.0;652.5;320.0;95.0815439504429;96.0267575926437;16;0;0;0
3;22;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;6168.90179166694;268.078708333633;4;4;6164.83;8;0;662.720064460251;405.482565440087;6.0;4.0;670.0;406.0;89.7385090136893;77.307450270711;17;0;0;0
3;22;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;6486.27912499978;317.377333332843;1;0;6481.84;9;0;716.032251018587;281.054768113909;7.0;2.0;719.0;277.0;136.317643758979;135.367891255923;18;0;1;0
3;22;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;6750.84804166727;264.568916667486;2;0;6748.10;9;0;825.947404366716;261.232725138941;8.0;2.0;825.5;256.0;101.980390271856;111.688201360951;19;0;0;0
3;22;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;7017.10574999925;266.257708331977;3;3;7014.77;9;0;803.340262245988;436.423258953695;8.0;4.0;815.5;447.5;187.985371771316;176.643160108636;20;0;0;0
3;22;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;7717.80025000044;432.076583334492;1;1;7714.85;10;10;808.328559936128;647.180367389716;8.0;7.0;799.5;634.0;38.4837628097877;210.816132850781;22;0;1;0
3;22;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;970.138374999806;0.0;1;0;950.26;1;0;108.578752883006;598.306516712501;0.0;6.0;128.0;607.0;0.0;0.0;1;0;2;0
3;22;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;1603.59074999906;633.452374999251;2;2;1583.30;1;0;125.528732068682;92.2834223344738;0.0;0.0;118.5;82.5;522.04693275605;506.306896889928;2;0;0;0
3;22;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;2586.99245833304;616.812458334607;1;0;2566.50;2;0;390.561047309851;660.738157188734;3.0;7.0;389.5;667.0;357.274404344896;627.202450330291;4;0;1;0
3;22;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;2803.66024999967;216.667791666623;2;0;2783.28;2;0;361.796310958851;576.443734977631;3.0;6.0;363.5;563.0;89.035105436002;89.0671638329531;5;0;0;0
3;22;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;3353.68683333218;366.709208332395;3;0;3333.35;2;0;201.130436601829;402.561012895605;1.0;4.0;208.0;387.0;198.768709811177;236.74611764834;7;0;0;0
3;22;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;3586.82845833209;233.141624999917;4;4;3566.83;2;0;320.776007467731;337.50282222585;2.0;3.0;317.0;333.5;108.258948821795;136.189686838063;8;0;0;0
3;22;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;3836.91624999847;250.087791666374;1;0;3800.39;3;0;303.134275928784;282.345440778372;2.0;2.0;305.0;286.5;46.327637539594;57.9099941273938;9;0;1;0
3;22;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;4003.7554999999;166.839250001431;2;0;3983.36;3;0;372.128565938051;289.552521410825;3.0;2.0;375.5;294.0;60.00833275471;69.3696912572454;10;0;0;0
3;22;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;4387.12637499884;383.370874998946;3;3;4350.56;3;0;445.394858415982;491.492733084232;4.0;5.0;441.0;474.0;179.621824954542;214.820387077582;11;0;0;0
3;22;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;4587.20754166643;200.081166667587;1;0;4566.76;4;0;372.480643158348;506.523461412497;3.0;5.0;374.0;513.0;71.878369486237;74.4473342754107;12;0;1;0
3;22;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;4853.78995833344;266.582416667006;2;0;4833.43;4;0;477.05070990878;646.653086081044;4.0;7.0;475.5;646.5;168.006696295118;174.846248372499;13;0;0;0
3;22;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;5087.03666666588;233.246708332445;3;3;5066.78;4;0;542.575579680438;552.631234295097;5.0;6.0;552.5;537.5;122.81795471347;114.601994624226;14;0;0;0
3;22;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;5553.71733333232;466.680666666434;1;0;5533.49;5;0;652.897561279564;652.643594389406;6.0;7.0;649.5;648.5;148.654801469714;148.907393354366;15;0;1;0
3;22;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;5737.17641666553;183.459083333219;2;2;5700.69;5;0;637.868107710198;589.790367193822;6.0;6.0;634.5;589.5;54.207932998778;64.6251703556246;16;0;0;0
3;22;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;6503.96558333341;550.094875001378;1;0;6483.75;6;0;918.625921222159;669.379954412667;9.0;7.0;923.5;657.0;175.000714284257;291.820924955156;18;0;1;0
3;22;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;7037.14716666582;533.181583332407;2;0;7016.89;6;0;903.70852030745;567.498110084905;9.0;6.0;913.0;556.5;99.9524887133882;102.968145820328;19;0;0;0
3;22;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;7520.73712499987;483.589958334051;3;3;7483.66;6;0;820.217298287992;431.782843716282;8.0;4.0;829.0;425.0;158.113883008419;159.340571355223;20;0;0;0
3;22;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;7903.91741666645;383.180291666577;1;0;7883.64;7;0;896.260697894225;340.398214318168;9.0;3.0;900.5;327.0;114.808536267997;118.885445340899;21;0;1;0
3;22;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;8271.10837500004;367.190958333595;2;0;8250.67;7;0;787.212851049212;187.3424216896;8.0;1.0;784.0;183.5;190.148626079706;187.929530831885;22;0;0;0
3;22;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;8687.5926666653;416.484291665256;3;3;8666.97;7;7;627.118077835232;192.994319811115;6.0;1.0;619.0;186.5;160.038276671551;160.194507904646;23;0;0;0
3;22;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;835.829333333095;0.0;1;0;831.33;1;0;293.47578879947;563.129578102826;2.0;6.0;298.0;545.5;0.0;0.0;1;0;2;0
3;22;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;1052.59362499964;216.76429166655;2;0;1047.82;1;0;314.519782170091;477.458125072436;2.0;5.0;312.5;460.5;83.4415963413932;88.2181813535113;2;0;0;0
3;22;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;1335.05945833349;282.465833333845;3;0;1331.51;1;0;222.713525210362;402.785772736327;1.0;4.0;212.5;394.5;116.487123751941;118.339972200283;3;0;0;0
3;22;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;1516.21254166639;181.153083332902;4;0;1513.55;1;0;225.544962432711;348.164968554397;1.0;3.0;229.0;341.0;48.8722825331496;54.6941430705786;4;0;0;0
3;22;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;1718.89433333308;202.681791666691;5;5;1714.40;1;0;128.1264144405;414.196499926526;0.0;4.0;143.5;411.5;100.837740950499;117.688302852319;5;0;0;0
3;22;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;2367.30483333304;267.076250000173;1;0;2364.41;2;0;120.83077052532;255.264516110587;0.0;2.0;111.0;253.5;85.5862138431184;159.099346006849;7;0;1;0
3;22;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;2785.26383333337;417.959000000337;2;0;2781.31;2;0;193.270313561882;259.742173405829;1.0;2.0;188.0;251.5;67.6498337026781;72.5777983284109;8;0;0;0
3;22;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;3200.03783333414;414.774000000762;3;0;3197.63;2;0;379.156107337522;418.196354862408;3.0;4.0;378.0;403.5;236.100084709853;244.256537166714;9;0;0;0
3;22;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;3435.28650000007;235.248666665939;4;4;3431.48;2;0;447.445650816049;342.781510206883;4.0;3.0;451.0;343.0;88.1546935789581;101.7391789967;10;0;0;0
3;22;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;4019.07404166741;300.164958332971;1;1;4014.62;3;0;550.50752977659;286.038830311991;5.0;2.0;555.5;292.0;68.7404538827029;117.649830499374;12;0;1;0
3;22;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;4685.4129166677;318.995291667306;1;1;4681.54;4;0;563.654288983662;364.865101961769;5.0;3.0;579.5;362.5;230.202628134433;79.9150697919573;14;0;1;0
3;22;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;5352.36937500122;666.956458333516;1;1;5347.96;5;0;477.443105360138;594.674447111213;4.0;6.0;464.5;604.5;269.982406834223;245.447964546021;15;0;1;0
3;22;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;5968.47375000107;616.10437499985;1;0;5964.60;6;0;715.084381593011;402.343132040213;7.0;4.0;732.5;402.5;337.111628396292;305.719987777261;16;0;1;0
3;22;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;6667.49983333284;350.18183333159;2;2;6664.65;6;0;805.631170257349;660.633738012135;8.0;7.0;803.5;652.0;29.0946730519523;273.701951163609;18;0;0;0
3;22;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;7052.46125000122;384.961416668375;1;0;7048.07;7;0;885.484161495717;517.100226894506;9.0;5.0;887.5;506.5;164.48784149596;164.250933097712;19;0;1;0
3;22;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;7302.44120833413;249.979958332915;2;2;7298.05;7;0;798.824526173801;481.836864633749;8.0;5.0;794.5;470.0;99.0050503762308;93.5595912350023;20;0;0;0
3;22;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;7608.42666666758;305.985458333453;1;1;7606.03;8;0;818.428941338487;323.277533529023;8.0;3.0;833.5;323.0;146.24978632463;159.766687936902;21;0;1;0
3;22;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;8568.8610833331;960.434416665521;1;1;8564.72;9;0;623.799308610451;100.326599943186;6.0;0.0;630.5;93.5;305.781376149693;295.952382525714;22;0;1;0
3;22;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;8984.02270833321;415.16162500011;1;1;8981.76;10;0;736.316312003964;106.534956116253;7.0;0.0;729.5;95.5;86.616972932561;112.688152611655;23;0;1;0
3;22;f;8;0;b/y;0;40;50;0.0;distractor1;redDot100S;9217.6420416672;233.619333333991;1;1;9214.77;11;11;809.062735684993;100.385332170686;8.0;0.0;817.0;90.0;74.953318805774;73.0058903996912;24;1;1;0
3;22;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;1137.04466666604;0.0;1;0;1116.65;1;0;489.729127086634;653.194253121999;4.0;7.0;498.5;647.0;0.0;0.0;1;0;2;0
3;22;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;1837.10666666593;700.061999999889;2;2;1816.71;1;0;148.80564852165;663.907307274786;0.0;7.0;163.0;666.5;328.842287426663;341.091758572572;2;0;0;0
3;22;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;2237.07383333203;399.967166666102;1;1;2216.77;2;0;148.436063729197;566.419299692615;0.0;6.0;152.0;571.0;90.5538513813742;97.4887081423291;3;0;1;0
3;22;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;2604.16245833221;367.088625000179;1;1;2583.89;3;0;224.641225645857;502.885742327615;1.0;5.0;216.0;507.5;89.9388681271896;99.2156218253766;4;0;1;0
3;22;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;3437.13820833364;832.975750001424;1;0;3416.90;4;0;397.319664823346;571.758307264887;3.0;6.0;404.0;558.0;192.922912065934;185.906625911537;5;0;1;0
3;22;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;4087.1043749994;649.966166665763;2;2;4066.80;4;0;472.05468705953;431.63664182139;4.0;4.0;487.5;429.0;153.495928284759;158.806185884878;6;0;0;0
3;22;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;4570.53049999922;483.426124999824;1;0;4550.25;5;0;281.598450743916;339.494815904594;2.0;3.0;289.5;324.5;220.19309707618;211.574322720858;7;0;1;0
3;22;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;4787.27812499892;216.747624999698;2;0;4766.99;5;0;308.984749886805;275.487021761926;2.0;2.0;317.0;275.0;47.4051684945851;69.6204502409596;8;0;0;0
3;22;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;5020.59945833207;233.321333333151;3;3;5000.26;5;0;274.052070000422;174.75953015865;2.0;1.0;277.0;169.0;101.540632261179;106.612943345227;9;0;0;0
3;22;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;5270.50954166589;249.910083333816;1;0;5250.30;6;0;224.795735972918;289.683968173967;1.0;2.0;233.0;293.0;127.633263689369;125.035246610567;10;0;1;0
3;22;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;6070.57249999889;466.787291665241;2;2;6034.03;6;0;137.313548662644;103.341934374493;0.0;0.0;150.5;96.0;37.5532954612508;205.855499458028;12;0;0;0
3;22;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;6604.02733333285;533.454833333963;1;0;6584.01;7;0;401.550955155902;191.684089294277;3.0;1.0;396.5;183.5;256.64031249981;278.613968289736;13;0;1;0
3;22;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;6920.57712499991;316.549791667057;2;2;6900.32;7;0;466.940237826657;289.536856195383;4.0;2.0;474.5;280.5;123.282196605998;117.68994127961;14;0;0;0
3;22;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;7220.56191666525;299.984791665338;1;0;7200.33;8;0;574.246780645215;353.752082774139;5.0;3.0;571.5;354.5;121.972332928415;125.053146526716;15;0;1;0
3;22;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;8287.46524999951;1066.90333333427;2;2;8267.22;8;0;703.579923069288;492.879587399852;7.0;5.0;698.5;479.0;179.251917702434;189.956637874709;16;0;0;0
3;22;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;8970.6902083326;499.973541665895;1;1;8934.10;9;0;719.783646812927;640.585959100461;7.0;7.0;721.5;637.5;198.774369575154;148.592506217906;18;0;1;0
3;22;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;9220.78829166639;250.098083333796;1;0;9200.46;10;0;662.921308889646;635.001713791621;6.0;7.0;662.5;632.0;61.0266335299597;57.135884256487;19;0;1;0
3;22;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;9537.60129166585;316.812999999456;2;2;9517.17;10;0;745.358996701193;442.984977621732;7.0;4.0;742.5;430.0;214.712016431312;208.965067274535;20;0;0;0
3;22;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;9871.03666666553;333.435374999681;1;1;9850.59;11;0;885.127697144806;665.230884864949;9.0;7.0;893.5;664.5;267.813834594108;262.542440207401;21;0;1;0
3;22;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;10237.4838750002;366.447208334648;1;1;10217.18;12;12;894.069590529371;343.461499510668;9.0;3.0;894.0;344.5;315.500396196265;321.893607902631;22;0;1;0
3;22;f;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;1086.1938333328;0.0;1;0;1081.78;1;0;382.620047990395;645.334687203346;3.0;7.0;379.0;641.5;0.0;0.0;1;0;2;0
3;22;f;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;1384.54629166699;298.352458334193;2;0;1381.63;1;0;297.79791512579;562.480439477036;2.0;6.0;282.0;553.0;126.397191424493;118.573270976192;2;0;0;0
3;22;f;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;1602.78474999905;218.238458332053;3;3;1598.69;1;0;297.56172450791;503.8190903564;2.0;5.0;293.0;497.0;45.5;58.6618246107395;3;0;0;0
3;22;f;10;0;b/y;0;40;50;0.0;target1;blueDot100S;1952.64912499988;349.864375000834;1;1;1948.66;2;0;140.599170249953;442.729670700361;0.0;4.0;142.5;435.0;154.852349029648;168.431471623013;4;0;1;0
3;22;f;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;2252.62999999904;299.980874999164;1;0;2248.68;3;0;205.007917819906;345.4541849798;1.0;3.0;206.5;326.0;110.535062310563;116.666219985482;5;0;1;0
3;22;f;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;2552.74158333305;300.111583334001;2;2;2548.66;3;0;144.462408395554;247.377066954554;0.0;2.0;141.5;250.0;95.5013088915539;115.26005288734;6;0;0;0
3;22;f;10;0;b/y;0;40;50;0.0;target1;blueDot100S;2802.64029166574;249.898708332694;1;0;2798.77;4;0;144.422467766315;173.614519890087;0.0;1.0;147.0;172.5;71.0862152600629;73.7625578779065;7;0;1;0
3;22;f;10;0;b/y;0;40;50;0.0;target1;blueDot100S;3184.16012499983;381.519833334096;2;0;3181.73;4;0;303.361073974334;183.042389427845;2.0;1.0;299.5;169.5;153.09882429333;159.217980351996;8;0;0;0
3;22;f;10;0;b/y;0;40;50;0.0;target1;blueDot100S;3419.19770833374;235.037583333906;3;3;3415.09;4;0;319.9409914137;246.663637318577;2.0;2.0;323.5;235.0;69.3992074882703;65.7461546059549;9;0;0;0
3;22;f;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;4117.48774999978;698.290041666041;1;1;4115.08;5;0;460.935994859231;482.018500065113;4.0;5.0;458.5;484.0;279.854426443464;274.35652428008;10;0;1;0
3;22;f;10;0;b/y;0;40;50;0.0;target1;blueDot100S;4667.6052916664;550.117541666623;1;1;4665.11;6;0;547.409868802574;407.781500744136;5.0;4.0;558.0;401.5;128.144449743249;113.968692819352;11;0;1;0
3;22;f;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;5402.60087500064;734.995583334239;1;1;5398.83;7;0;484.836082120622;101.530502911248;4.0;0.0;485.5;87.5;319.756157094746;312.578234132446;12;0;1;0
3;22;f;10;0;b/y;0;40;50;0.0;target1;blueDot100S;5834.31133333397;431.710458333328;1;1;5831.91;8;0;631.594483386408;213.279314152161;6.0;1.0;626.0;209.5;187.018715640975;184.460904139188;13;0;1;0
3;22;f;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;6284.82995833292;450.518624998949;1;0;6281.93;9;0;633.801523272226;98.4130005480163;6.0;0.0;644.5;97.5;113.747527445655;114.887514665708;14;0;1;0
3;22;f;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;6519.36333333288;234.533374999955;2;2;6515.39;9;0;730.31064245186;126.815601042049;7.0;0.0;737.5;134.0;96.0325465662553;100.601778312574;15;0;0;0
3;22;f;10;0;b/y;0;40;50;0.0;target1;blueDot100S;7053.64374999954;350.879541665563;1;0;7048.99;10;0;727.147125218329;486.181411137155;7.0;5.0;727.5;479.5;269.037636772255;359.379734134521;17;0;1;0
3;22;f;10;0;b/y;0;40;50;0.0;target1;blueDot100S;7419.82966666728;366.185916667746;2;0;7415.48;10;0;799.098451330224;594.467130633652;8.0;6.0;807.0;575.0;123.746717128173;130.010731772936;18;0;0;0
3;22;f;10;0;b/y;0;40;50;0.0;target1;blueDot100S;7668.17574999914;248.346083331853;3;0;7665.32;10;0;898.936042666489;670.628150213195;9.0;7.0;918.5;666.0;135.168413470012;125.57087857948;19;0;0;0
3;22;f;10;0;b/y;0;40;50;0.0;target1;blueDot100S;8034.45020833351;366.274458334374;4;4;8031.95;10;0;918.182838993945;519.633832936752;9.0;5.0;917.5;498.5;162.049375191637;152.216040608897;20;0;0;0
3;22;f;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;8385.23466666629;350.784458332782;1;1;8382.04;11;11;728.175546370573;175.413705384358;7.0;1.0;732.0;163.5;378.875309303734;393.179688516905;21;0;1;0
3;22;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;11848.2696249994;0.0;1;0;11828.26;1;0;921.284781301224;199.879907428672;9.0;1.0;934.5;194.0;0.0;0.0;1;0;2;0
3;22;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;12281.6180833343;433.348458334876;2;0;12261.30;1;0;826.704034006817;363.244706345833;8.0;3.0;822.5;356.5;198.912669279762;188.768575997206;2;0;0;0
3;22;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;12448.4064583339;166.788374999669;3;0;12427.81;1;0;804.127435047021;403.985350649432;8.0;4.0;813.5;399.0;43.7978309965231;46.5779230844809;3;0;0;0
3;22;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;12781.579458333;333.172999999078;4;0;12761.44;1;0;719.266354095641;516.503040122471;7.0;5.0;738.0;511.5;133.683394630747;140.931307751642;4;0;0;0
3;22;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;13064.9029583328;283.323499999824;5;5;13035.63;1;0;659.000960185371;444.89041417956;6.0;4.0;669.5;441.0;94.7523086789974;93.5963989563652;5;0;0;0
3;22;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;13448.358208334;383.455250001134;1;0;13428.09;2;0;702.458392678239;651.65217003861;7.0;7.0;718.0;639.0;198.55100100478;211.279369851364;6;0;1;0
3;22;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;14264.9380833336;449.923333333572;2;0;14245.04;2;0;632.459290747055;339.228716594468;6.0;3.0;633.0;322.0;288.476168859752;320.169156123972;8;0;0;0
3;22;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;15982.116541667;1400.47533333382;3;0;15945.11;2;0;741.498949642226;96.9600546380589;7.0;0.0;749.0;95.0;260.308470857174;265.676027857472;10;0;0;0
3;22;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;16698.441208333;716.324666665969;4;0;16678.20;2;0;615.607713340013;188.853978780298;6.0;1.0;623.5;170.5;143.973087762957;155.862428673363;11;0;0;0
3;22;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;17481.814083334;783.372875001078;5;0;17461.43;2;0;750.277012790842;368.663050799158;7.0;3.0;767.5;359.5;231.603648503213;224.648887366175;12;0;0;0
3;22;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;17815.2292916675;333.415208333463;6;6;17795.31;2;0;878.602455776033;444.923647955474;9.0;4.0;890.5;441.5;144.924980593409;149.275242408055;13;0;0;0
3;22;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;18665.2460416663;850.016749998758;1;0;18645.28;3;0;470.605029888027;640.302932726288;4.0;7.0;487.0;637.0;451.285109437482;452.365962964494;14;0;1;0
3;22;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;19148.6441249999;483.398083333668;2;0;19128.34;3;0;318.065891755988;513.200531938141;2.0;5.0;337.0;505.0;197.648678214654;198.552786301719;15;0;0;0
3;22;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;19582.0563750003;433.412250000401;3;3;19545.34;3;0;279.657674365517;400.266078400433;2.0;4.0;282.5;409.5;105.118980208143;119.286973131916;16;0;0;0
3;22;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;19865.4749583329;283.418583332605;1;0;19845.41;4;0;208.532912037541;445.419626620781;1.0;4.0;205.0;445.0;83.8600023849272;84.2471051912072;17;0;1;0
3;22;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;20348.6601250006;483.185166667681;2;0;20328.34;4;0;479.849286273745;418.932283894861;4.0;4.0;494.0;403.5;281.080504482257;272.606225632065;18;0;0;0
3;22;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;20731.9367083328;383.27658333219;3;0;20695.37;4;0;576.096941462627;494.726673083268;5.0;5.0;583.5;490.0;121.273451340349;122.508777488806;19;0;0;0
3;22;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;21148.7127500004;416.776041667617;4;4;21120.24;4;0;380.908462688932;562.978103984736;3.0;6.0;380.5;546.0;208.925824157762;206.777174915626;20;0;0;0
3;22;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;21682.5967083332;533.883958332808;1;0;21661.78;5;0;444.294013257718;252.848845144427;4.0;2.0;448.5;250.5;301.587881056252;316.540495371047;21;0;1;0
3;22;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;22932.2575833339;800.234625001394;2;2;22912.06;5;5;136.929157554688;130.752768628754;0.0;0.0;137.0;126.5;24.0052077683156;330.727389887602;23;0;0;0
3;22;f;1;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;883.812500000204;0.0;1;0;880.98;1;0;480.924337661306;659.456717701484;4.0;7.0;485.0;660.5;0.0;0.0;1;0;2;0
