participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
9;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;1108.69200000889;250.009000010323;1;0;1088.33;3;0;797.913049358744;245.793865014594;8.0;2.0;798.0;263.5;139.550170189792;142.661026452845;3;0;1;0
9;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;1408.63433331833;299.942333309446;2;2;1388.30;3;0;708.220512000309;128.770429216551;7.0;0.0;695.0;126.5;171.233758353895;147.442313410273;4;0;0;0
9;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;1592.05620831926;183.421875000931;1;1;1571.99;4;0;745.808298578424;172.908787575257;7.0;1.0;758.0;184.0;77.4483698989204;57.9744459088959;5;0;1;0
9;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;1808.74524998944;216.689041670179;1;1;1788.30;5;0;633.775004789238;126.80813303854;6.0;0.0;631.5;124.0;138.65424623862;121.147551630101;6;0;1;0
9;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;1975.33966667834;166.594416688895;1;1;1955.00;6;0;653.822330243214;170.028398135029;6.0;1.0;660.5;187.5;66.1910114743686;47.6433266352012;7;0;1;0
9;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;2192.03404165455;216.694374976214;1;0;2172.03;7;0;642.000425262377;286.852089789461;6.0;2.0;642.0;289.5;103.754517973918;117.420323492766;8;0;1;0
9;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;2394.53379166662;202.499750012066;2;0;2371.98;7;0;570.501348574236;272.072974081959;5.0;2.0;556.0;277.5;83.0557041990494;73.0105487470979;9;0;0;0
9;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;2575.32941666432;180.7956249977;3;0;2554.97;7;0;646.135421948198;333.016085971926;6.0;3.0;648.0;344.0;107.800742112473;97.1317452842833;10;0;0;0
9;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;2775.42474999791;200.095333333593;4;0;2755.04;7;0;579.614715918244;362.858659405838;5.0;3.0;573.0;361.0;77.5016128864426;72.9080483889271;11;0;0;0
9;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;2958.82262499072;183.397874992806;5;5;2938.40;7;0;559.206920025782;426.866787247399;5.0;4.0;557.0;425.5;65.6086884490157;67.182725182668;12;0;0;0
9;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;3258.81587498588;299.993249995168;1;0;3238.39;8;0;709.156459390169;347.131974479038;7.0;3.0;709.5;346.5;170.417135288679;169.830812053636;13;0;1;0
9;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;3775.53625000292;516.72037501703;2;0;3755.13;8;0;884.107835126755;404.336661492767;9.0;4.0;885.0;404.0;181.055930584999;184.066183989517;14;0;0;0
9;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;3992.06833331846;216.532083315542;3;0;3972.14;8;0;888.452918844752;485.290842351777;9.0;5.0;885.0;485.5;76.0065786626395;81.0707046415018;15;0;0;0
9;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;4192.09204165963;200.023708341178;4;0;4172.12;8;0;823.551567356465;485.962944272893;8.0;5.0;806.0;480.0;79.2669540224676;64.9048314534325;16;0;0;0
9;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;4392.13254165952;200.040499999886;5;0;4372.03;8;0;825.577169256027;565.96163195861;8.0;6.0;805.0;559.5;73.5272058492637;80.0243281414621;17;0;0;0
9;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;4608.79850000492;216.665958345402;6;0;4588.65;8;0;878.378237704965;640.585040664119;9.0;7.0;879.5;652.5;115.475105542277;91.4144734502091;18;0;0;0
9;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;4925.55112499394;316.752624989022;7;7;4905.20;8;0;652.564574805866;520.767183326599;6.0;5.0;637.5;531.0;270.34098838319;255.632801668453;19;0;0;0
9;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;5458.95379167632;300.06233335007;1;0;5438.51;9;0;561.053788651928;562.017097101929;5.0;6.0;554.0;565.5;219.647444783681;100.378181737785;21;0;1;0
9;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;5692.2080416698;233.254249993479;2;2;5672.32;9;0;483.099119800645;557.202704768578;4.0;6.0;489.5;568.5;65.5305272373113;78.1031930797497;22;0;0;0
9;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;5892.20708332141;199.999041651608;1;1;5872.21;10;0;471.977800100568;506.000621800841;4.0;5.0;468.5;516.5;54.6260011349907;52.3959640822298;23;0;1;0
9;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;6275.69320832845;383.486125007039;1;0;6255.26;11;0;730.242886661079;647.833418998467;7.0;7.0;724.0;654.0;287.020905161976;294.647920910722;24;0;1;0
9;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;6725.48362499219;449.790416663745;2;0;6705.26;11;0;401.107453316027;477.66976076813;3.0;5.0;393.5;476.5;376.300411905169;370.520990047212;25;0;0;0
9;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;7092.35925000394;366.875625011744;3;3;7072.31;11;0;465.280653620398;283.216783494918;4.0;2.0;458.5;284.5;206.022450232978;204.768552291901;26;0;0;0
9;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;7409.22841665451;316.869166650577;1;0;7388.64;12;0;361.721546620178;335.146870492122;3.0;3.0;369.5;345.0;105.575802151819;115.850000337592;27;0;1;0
9;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;7809.35870832764;400.130291673122;2;0;7772.28;12;0;550.259247717304;636.395142383084;5.0;7.0;553.5;637.5;345.453325356697;355.382872480202;28;0;0;0
9;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;8142.3543333367;332.995625009062;3;0;8122.36;12;0;405.33316178683;638.999507120826;3.0;7.0;402.0;645.0;152.029602380589;144.949484644873;29;0;0;0
9;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;8325.71695832303;183.36262498633;4;4;8305.38;12;0;361.029485729958;580.355532357493;3.0;6.0;354.5;579.0;78.9002534850174;73.497833221086;30;0;0;0
9;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;8592.29720832082;266.580249997787;1;0;8572.41;13;0;235.936705530267;650.872602833764;1.0;7.0;249.0;657.5;132.118318184875;143.59965489737;31;0;1;0
9;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;9109.05962498509;266.674833314028;2;2;9088.73;13;0;133.953493860652;553.211446580786;0.0;6.0;147.0;561.0;93.2952303175248;141.202963506854;33;0;0;0
9;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;9342.43495832197;233.37533333688;1;0;9322.43;14;0;131.204838384206;502.156500966598;0.0;5.0;136.5;506.5;59.6196276405682;51.1288820393712;34;0;1;0
9;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;9909.15133332601;566.716375004034;2;2;9888.89;14;0;296.12489003981;275.43532473545;2.0;2.0;298.5;272.5;286.12322520201;280.358904245473;35;0;0;0
9;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;10159.0744583227;249.923124996712;1;0;10122.45;15;0;311.07682747423;196.729302036088;2.0;1.0;309.5;199.0;71.3529957324848;80.1136595231761;36;0;1;0
9;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;10425.8932083321;266.818750009406;2;2;10405.65;15;0;200.342196675148;187.70109343496;1.0;1.0;193.5;184.5;115.293104737447;111.102056726032;37;0;0;0
9;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;10642.7002499986;216.80704166647;1;1;10622.56;16;0;140.814000321216;206.342095840773;0.0;1.0;132.5;208.0;67.4166151627327;62.3786272039215;38;0;1;0
9;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;11092.6064999949;449.906249996275;1;1;11072.52;17;0;298.007854508659;115.64030294186;2.0;0.0;292.0;122.5;168.882355502284;181.48477354693;39;0;1;0
9;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;11459.1996666568;366.593166661914;1;1;11438.96;18;0;368.588682647039;92.3345393352618;3.0;0.0;365.5;89.5;76.6175567347328;74.329078549288;40;0;1;0
9;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;11709.1885000118;249.988833355019;1;1;11688.88;19;0;452.563339569563;102.407819696974;4.0;0.0;450.0;105.0;79.6821811950451;84.5766751681647;41;0;1;0
9;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;12859.3066250032;1150.11812499142;1;1;12838.97;20;20;227.586322588949;589.005459614105;1.0;6.0;224.0;590.5;546.618697082345;536.089471396722;42;0;1;0
9;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;725.11649999069;0.0;1;0;704.77;1;0;739.615706419363;209.152191865946;7.0;1.0;746.5;207.0;0.0;0.0;1;0;2;0
9;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;1425.23074999917;700.114250008482;2;0;1404.81;1;0;823.126131330684;251.142563880166;8.0;2.0;818.5;250.5;83.9717214304911;93.4728966640174;2;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;1641.80858331383;216.577833314659;3;3;1621.98;1;0;919.085572651871;277.69081514226;9.0;2.0;935.5;289.0;117.48723334899;99.5641703814654;3;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;1858.52424998302;216.715666669188;1;0;1821.84;2;0;788.000541584543;327.12644150591;8.0;3.0;802.0;334.5;139.149200500757;140.096989703164;4;0;1;0
9;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;2091.80837500026;233.284125017235;2;0;2063.38;2;0;892.917615849039;438.877422991233;9.0;4.0;908.5;446.5;156.296193171811;153.28364014191;5;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;2308.47570832702;216.667333326768;3;3;2288.21;2;0;786.196072035108;423.656673667574;8.0;4.0;795.0;437.0;112.445542374965;107.801480156825;6;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;2525.33062497969;216.854916652665;1;0;2504.92;3;0;786.650751562758;481.232146769489;8.0;5.0;794.5;491.5;56.5353871482278;57.5772683997957;7;0;1;0
9;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;2725.28383333702;199.953208357329;2;2;2704.99;3;0;726.688773555595;445.500311813289;7.0;4.0;738.0;447.5;68.7186292063513;69.8011664363044;8;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;2925.26987497695;199.986041639931;1;1;2904.94;4;0;716.042253469344;481.434646443649;7.0;5.0;710.5;493.5;49.7393204617835;37.4783243391914;9;0;1;0
9;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;3108.71508333366;183.445208356716;1;0;3088.21;5;0;652.056993300507;429.808952063214;6.0;4.0;641.0;426.0;96.260064408871;82.2151192855419;10;0;1;0
9;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;3308.72083333088;200.005749997217;2;2;3288.23;5;0;616.531836794598;491.357302468834;6.0;5.0;618.5;500.5;70.5443123150265;71.0650137720549;11;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;3542.04487497918;233.324041648302;1;0;3522.11;6;0;735.371251883853;574.214774414102;7.0;6.0;736.5;583.5;142.900314905181;144.872934794312;12;0;1;0
9;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;3741.99870831217;199.953833332984;2;2;3721.98;6;0;721.002715664748;661.266864398499;7.0;7.0;728.5;681.5;99.8624053385457;88.2299337171416;13;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;4108.59362498741;366.59491667524;1;0;4080.44;7;0;886.781337908378;583.643069570819;9.0;6.0;895.5;590.5;180.247052680481;183.051919182634;14;0;1;0
9;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;4558.62708331551;450.033458328107;2;0;4538.20;7;0;480.186673198361;571.684872033196;4.0;6.0;473.0;578.0;421.185529191116;406.770475648122;15;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;4758.75241664471;200.125333329197;3;0;4738.32;7;0;402.756127607332;504.507291566861;3.0;5.0;401.5;506.0;100.05623418858;102.510081005896;16;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;4992.15849998291;233.406083338195;4;4;4955.01;7;0;465.450481121217;645.181893712847;4.0;7.0;466.0;650.0;151.637726176569;154.012745094214;17;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;5208.71524998802;216.556750005111;1;0;5171.99;8;0;383.93855757229;576.789266611197;3.0;6.0;372.0;564.5;125.319591445233;106.403689421521;18;0;1;0
9;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;5408.83937498438;200.124124996364;2;0;5372.04;8;0;373.39695832321;641.75951786218;3.0;7.0;385.5;650.0;79.4040301244213;65.8198971614515;19;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;5575.47504166723;166.635666682851;3;3;5555.04;8;0;324.573630606473;652.2583986125;2.0;7.0;325.0;661.5;57.4891294072192;49.9394015417216;20;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;5875.46691665193;299.991874984698;1;0;5855.07;9;0;213.995551471634;559.142331316384;1.0;6.0;223.0;569.5;134.357731448547;144.561798459501;21;0;1;0
9;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;6109.14866667008;233.68175001815;2;2;6087.83;9;0;148.766634393784;560.383210584306;0.0;6.0;152.5;559.0;68.9655711206686;65.2407189146981;22;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;6442.15491664363;333.00624997355;1;1;6422.18;10;0;150.372770456828;515.482898328799;0.0;5.0;136.0;514.5;49.3963561409139;44.9290297435311;23;0;1;0
9;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;6775.87225000025;333.717333356617;1;0;6755.15;11;0;106.993054308958;655.282772412698;0.0;7.0;93.5;653.0;141.989436226784;146.375560005568;24;0;1;0
9;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;7158.73729166924;382.865041668992;2;2;7138.39;11;0;108.254300017777;410.061734924619;0.0;4.0;99.0;411.0;237.0;245.224280950047;25;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;7509.14795833523;350.410666665994;1;0;7488.56;12;0;227.181532497439;344.157842677856;1.0;3.0;219.5;348.0;126.329925195893;135.966943183056;26;0;1;0
9;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;7758.9604583336;249.81249999837;2;2;7738.55;12;0;314.367149489563;409.600542415176;2.0;4.0;307.5;419.0;108.610542766345;109.014121833854;27;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;7975.62749998178;216.667041648179;1;1;7955.18;13;0;318.318066469598;339.686532451444;2.0;3.0;323.0;346.5;70.1231060350296;70.0255562933416;28;0;1;0
9;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;8208.84937499068;233.221875008894;1;0;8188.51;14;0;380.942640462276;360.571066629764;3.0;3.0;388.5;374.5;70.4716254956561;66.0151576201243;29;0;1;0
9;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;8442.19383332529;233.344458334614;2;2;8422.20;14;0;296.128311749085;259.696763985024;2.0;2.0;307.0;263.0;133.406334182452;131.791863516425;30;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;8842.72920832154;400.535374996252;1;0;8822.26;15;0;151.86042655359;173.396173282999;0.0;1.0;151.0;185.0;171.741812031899;168.11012656678;31;0;1;0
9;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;9058.87141666608;216.142208344536;2;0;9038.71;15;0;149.929637876081;133.258837833555;0.0;0.0;157.5;132.5;49.3279839442076;40.1837484799316;32;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;9375.44212499051;316.570708324434;3;3;9355.23;15;0;317.417910721286;175.223717179601;2.0;1.0;318.5;168.0;162.648393782416;172.665493481466;33;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;9575.52562499768;200.083500007167;1;0;9555.23;16;0;285.293959947989;117.296498646796;2.0;0.0;283.5;114.5;62.4119379606178;66.2382884760208;34;0;1;0
9;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;9792.44633333292;216.920708335238;2;0;9772.28;16;0;365.121568722464;105.473477797176;3.0;0.0;375.5;102.0;82.7345151674922;80.6983949323727;35;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;9975.72108331951;183.274749986595;3;0;9955.26;16;0;380.166489045486;203.899236514973;3.0;1.0;374.0;194.5;85.5131568824354;99.5689690952968;36;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;10208.9712083107;233.250124991173;4;0;10188.67;16;0;460.153040690689;252.339115623636;4.0;2.0;458.0;267.5;109.409780184406;93.5108032911311;37;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;10409.4098333153;200.438625004608;5;0;10372.28;16;0;468.718528649727;205.693914077529;4.0;1.0;467.0;206.5;53.6143637470408;47.4251242618655;38;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;10609.0310416475;199.621208332246;6;6;10588.66;16;0;478.326541121229;134.552735525881;4.0;0.0;474.0;122.5;83.0240928887513;71.7870544692425;39;0;0;0
9;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;10859.0618750022;250.030833354685;1;1;10838.72;17;17;578.95554848058;171.391536122214;5.0;1.0;575.5;164.5;105.785159639715;107.160134152141;40;0;1;0
9;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;524.709416669793;0.0;1;1;487.26;1;0;810.767896259534;109.524432298069;8.0;0.0;808.0;116.5;0.0;0.0;1;0;2;0
9;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;1024.46300000884;299.673333327519;1;0;1003.91;2;0;728.224206475287;176.267572852033;7.0;1.0;728.0;182.5;218.820131614986;106.151342592566;3;0;1;0
9;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;1274.81437500683;250.35137499799;2;0;1253.95;2;0;622.522947168233;99.5349855386709;6.0;0.0;609.5;86.5;150.945354350507;130.616408520904;4;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;1607.65479167458;332.84041666775;3;0;1587.42;2;0;732.484145481813;269.178490280636;7.0;2.0;730.5;271.5;214.671842587704;202.164249647892;5;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;2207.69175002351;249.930541671347;4;4;2187.36;2;0;920.139803272408;108.920176516848;9.0;0.0;926.5;114.0;24.0052077683156;246.773931020345;7;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;2574.31433335296;366.622583329445;1;0;2554.07;3;0;895.167879069912;272.873519218168;9.0;2.0;892.5;278.0;166.320473784799;165.844190677008;8;0;1;0
9;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;2807.74916667724;233.434833324281;2;2;2787.37;3;0;827.573506438119;339.529370032951;8.0;3.0;822.0;349.0;98.351410767716;94.9315630300497;9;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;3007.71241667098;199.963249993743;1;0;2987.51;4;0;724.985246023122;329.603690725246;7.0;3.0;717.5;338.0;106.264998941326;103.067309486056;10;0;1;0
9;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;3374.44954167586;366.737125004875;2;2;3353.96;4;0;894.488962406782;440.504196917136;9.0;4.0;881.5;436.0;188.993386127663;202.559700191054;11;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;3657.79687502072;283.347333344864;1;1;3621.11;5;0;797.634654930688;499.265518511978;8.0;5.0;798.0;495.0;99.8461316226122;113.285699857688;12;0;1;0
9;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;3891.03616669308;233.239291672362;1;0;3871.13;6;0;741.645469253267;567.110673849647;7.0;6.0;743.5;561.5;81.946628972765;87.9645042935673;13;0;1;0
9;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;4141.10554166837;250.069374975283;2;2;4121.11;6;0;818.915162967143;649.402168741835;8.0;7.0;814.0;643.5;105.510662968252;112.882663408635;14;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;4874.57083334448;466.316791658755;1;0;4854.14;7;0;625.971749367981;442.33734201819;6.0;4.0;629.0;446.0;370.46592285931;283.024739762074;16;0;1;0
9;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;5141.17154167616;266.60070833168;2;2;5121.08;7;0;654.849587482529;333.891045533675;6.0;3.0;660.5;322.5;126.207170953159;112.225348096485;17;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;5574.66037501581;433.488833339652;1;0;5554.22;8;0;890.014901709836;674.22831795995;9.0;7.0;899.5;664.5;411.480862252426;413.681258964174;18;0;1;0
9;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;6074.92241667933;500.262041663518;2;2;6054.12;8;0;548.216812051109;398.984029312574;5.0;4.0;560.5;408.5;425.21523961401;438.845476822258;19;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;6308.12291667098;233.200499991653;1;1;6287.54;9;0;534.142511852947;512.248651517857;5.0;5.0;541.5;512.5;104.241306591965;114.135711192306;20;0;1;0
9;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;6508.00620834343;199.88329167245;1;1;6487.74;10;0;472.884619910457;506.340968031978;4.0;5.0;477.5;517.0;61.8142378421024;61.5420998131132;21;0;1;0
9;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;6707.85512501607;199.848916672636;1;0;6671.26;11;0;475.585910886512;562.439739294934;4.0;6.0;491.5;573.5;57.7602804702332;56.1637704410126;22;0;1;0
9;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;6908.04237502743;200.187250011368;2;0;6871.25;11;0;407.837802177627;522.078817191503;3.0;5.0;422.5;530.5;76.2758153020995;78.8594335933892;23;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;7157.75145834778;249.70908332034;3;3;7137.55;11;0;388.46476559273;667.824486782767;3.0;7.0;400.5;676.0;144.68759449241;147.027598603546;24;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;7374.8970416782;217.145583330421;1;1;7354.26;12;0;364.761105921832;595.58053896107;3.0;6.0;362.5;595.0;88.3911760301898;76.0332261492153;25;0;1;0
9;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;7608.02312500891;233.126083330717;1;0;7571.26;13;0;313.251376023051;578.357939081933;2.0;6.0;315.5;586.0;50.8551865594848;54.3127077288755;26;0;1;0
9;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;7824.58333333489;216.560208325973;2;0;7804.30;13;0;321.622452679492;478.063885112271;2.0;5.0;332.0;482.0;99.9849988748312;100.642795003206;27;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;8058.13250000938;233.549166674493;3;0;8021.34;13;0;306.076334311051;435.110926239051;2.0;4.0;309.0;439.0;50.2493781056044;45.6797380934932;28;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;8275.11533335201;216.982833342627;4;4;8254.35;13;0;222.970806439087;400.925581820786;1.0;4.0;225.5;409.5;90.1803748051648;89.8619304036659;29;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;8591.47145834868;316.356124996673;1;0;8571.38;14;0;222.682264819485;632.86347417619;1.0;7.0;223.5;646.0;232.605352474959;231.93807183499;30;0;1;0
9;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;8958.06529169204;366.593833343359;2;0;8921.39;14;0;151.278028023886;484.295695687971;0.0;5.0;153.0;489.5;165.318631738833;164.836130254525;31;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;9258.08000002871;300.014708336676;3;0;9237.85;14;0;109.729274727725;661.542454656589;0.0;7.0;108.5;683.5;193.31063085097;182.051400613521;32;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;9708.01737500005;449.937374971341;4;0;9687.86;14;0;212.520397669604;272.745365089516;1.0;2.0;216.5;273.5;415.346241104936;402.15568106329;33;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;10341.589333344;316.769208322512;5;0;10321.44;14;0;233.454449004455;193.966051303522;1.0;1.0;240.0;201.5;149.627871735182;81.5132798130603;35;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;10658.1187500269;316.529416682897;6;6;10621.49;14;0;146.868805507375;116.115124775853;0.0;0.0;136.5;106.5;137.609047667659;116.4381398899;36;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;10891.4436250052;233.32487497828;1;0;10871.51;15;0;135.957426374721;280.727331268182;0.0;2.0;124.5;270.0;158.859214400676;164.973442471356;37;0;1;0
9;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;11257.9518333368;366.508208331652;2;2;11237.89;15;0;195.802904780392;105.946197462603;1.0;0.0;209.0;93.0;202.391946480091;184.74286459825;38;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;11524.8521250032;250.494749983773;1;1;11504.50;16;0;290.753617186795;103.07137781726;2.0;0.0;303.0;94.0;355.23548527702;94.9942228479012;40;0;1;0
9;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;11758.313416678;233.461291674757;1;0;11737.89;17;0;367.012554226193;91.8865200118312;3.0;0.0;381.5;85.5;78.1600921186765;77.0748112064274;41;0;1;0
9;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;11991.9769583503;233.663541672286;2;0;11971.44;17;0;397.237291344581;212.744747572112;3.0;1.0;412.0;207.0;121.520574389689;124.580278948509;42;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;12191.5591249999;199.582166649634;3;0;12171.56;17;0;364.161807139054;269.10665998963;3.0;2.0;369.0;268.5;65.562946852624;65.3502320331768;43;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;12408.2242500153;216.665125015425;4;4;12387.87;17;0;467.543032008315;257.207758293563;4.0;2.0;461.5;240.0;93.1450481775601;104.063737762206;44;0;0;0
9;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;12725.4717083415;317.247458326165;1;1;12704.55;18;18;539.904176426988;132.233197897808;5.0;0.0;543.0;136.0;126.902521645553;144.411827658582;45;0;1;0
9;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;443.68645834038;0.0;1;0;439.40;1;0;874.664822558987;94.1502024414871;9.0;0.0;867.0;104.5;0.0;0.0;1;0;2;0
9;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;708.104791672667;264.418333332287;2;0;705.69;1;0;735.556097906461;178.923133505577;7.0;1.0;737.5;180.0;157.007165441581;162.903919890373;2;0;0;0
9;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;976.436875003856;268.332083331188;3;0;972.40;1;0;628.832672960573;180.373779577413;6.0;1.0;619.0;181.0;119.016805536025;106.733283497728;3;0;0;0
9;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;1676.51504167588;367.793208337389;4;0;1672.44;1;0;903.998698473299;207.622618750345;9.0;1.0;902.0;210.5;27.1016604657353;276.511918066369;5;0;0;0
