participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
126;0;;3;0;b/y;0;80;50;0.0;2.0;3.0;blueDot100S;target1;319.574549258457;352.742623047323
126;0;;3;0;b/y;0;80;50;0.0;3.0;3.0;blueDot100S;target1;370.287465147423;336.336061881513
126;0;;3;0;b/y;0;80;50;0.0;2.0;2.0;blueDot100S;target1;320.029497115606;280.711568703837
126;0;;3;0;b/y;0;80;50;0.0;5.0;2.0;blueDot100S;target1;541.385375686113;275.695030735299
126;0;;3;0;b/y;0;80;50;0.0;5.0;3.0;blueDot100S;target1;578.264589537461;356.312725711276
126;0;;3;0;b/y;0;80;50;0.0;6.0;0.0;blueDot100S;target1;624.502332468624;135.75679713277
126;0;;3;0;b/y;0;80;50;0.0;8.0;5.0;blueDot100S;target1;797.451768760373;477.362968286757
126;0;;3;0;b/y;0;80;50;0.0;2.0;4.0;blueDot100S;target1;275.532923614795;402.959946994532
126;0;;3;0;b/y;0;80;50;0.0;2.0;1.0;blueDot100S;target1;314.962797579935;196.438585332229
126;0;;3;0;b/y;0;80;50;0.0;6.0;6.0;blueDot100S;target1;632.863416939358;581.634348775941
126;0;;3;0;b/y;0;80;50;0.0;9.0;1.0;blueDot100S;target1;896.250871250761;184.291804258543
126;0;;3;0;b/y;0;80;50;0.0;7.0;1.0;blueDot100S;target1;715.094035374203;209.161753997649
126;0;;3;0;b/y;0;80;50;0.0;1.0;1.0;yellowDot100S;target2;202.170346989732;184.135189256043
126;0;;3;0;b/y;0;80;50;0.0;9.0;4.0;yellowDot100S;target2;908.969645614064;415.315547728671
126;0;;3;0;b/y;0;80;50;0.0;5.0;7.0;yellowDot100S;target2;545.676047241655;649.204413059884
126;0;;3;0;b/y;0;80;50;0.0;6.0;5.0;yellowDot100S;target2;644.16619026976;477.459612563026
126;0;;3;0;b/y;0;80;50;0.0;3.0;0.0;yellowDot100S;target2;387.70401055022;111.002239057424
126;0;;3;0;b/y;0;80;50;0.0;1.0;3.0;yellowDot100S;target2;208.259988124614;331.466504158548
126;0;;3;0;b/y;0;80;50;0.0;4.0;5.0;yellowDot100S;target2;457.687404087076;509.551566606675
126;0;;3;0;b/y;0;80;50;0.0;8.0;7.0;yellowDot100S;target2;786.027853302264;666.982834312999
126;0;;3;0;b/y;0;80;50;0.0;0.0;7.0;yellowDot100S;target2;152.32983504455;649.900313241772
126;0;;3;0;b/y;0;80;50;0.0;0.0;3.0;yellowDot100S;target2;119.006852684358;331.73370790048
126;0;;3;0;b/y;0;80;50;0.0;9.0;6.0;yellowDot100S;target2;920.939597942874;570.748584595897
126;0;;3;0;b/y;0;80;50;0.0;8.0;3.0;yellowDot100S;target2;830.906608847908;357.917676842978
126;0;;3;0;b/y;0;80;50;0.0;2.0;7.0;yellowDot100S;target2;292.422731857573;660.647492936826
126;0;;3;0;b/y;0;80;50;0.0;4.0;2.0;yellowDot100S;target2;462.041706874472;291.538996710067
126;0;;3;0;b/y;0;80;50;0.0;0.0;6.0;yellowDot100S;target2;126.14456272009;578.753229747598
126;0;;3;0;b/y;0;80;50;0.0;8.0;4.0;yellowDot100S;target2;832.90182136671;416.285663586918
126;0;;3;0;b/y;0;80;50;0.0;4.0;6.0;yellowDot100S;target2;478.107264934939;598.429303357336
126;0;;3;0;b/y;0;80;50;0.0;8.0;2.0;yellowDot100S;target2;807.871655308968;273.061059589306
126;0;;3;0;b/y;0;80;50;0.0;6.0;7.0;yellowDot100S;target2;654.334320672837;653.75957079741
126;0;;3;0;b/y;0;80;50;0.0;6.0;3.0;yellowDot100S;target2;636.958185444033;347.375958896706
126;0;;3;0;b/y;0;80;50;0.0;4.0;4.0;redDot100S;distractor1;483.685178091565;424.665800388431
126;0;;3;0;b/y;0;80;50;0.0;0.0;5.0;redDot100S;distractor1;133.956383358057;479.508681483441
126;0;;3;0;b/y;0;80;50;0.0;1.0;7.0;redDot100S;distractor1;229.832671821231;658.582599616585
126;0;;3;0;b/y;0;80;50;0.0;3.0;7.0;redDot100S;distractor1;373.668037886539;641.037492915562
126;0;;3;0;b/y;0;80;50;0.0;9.0;3.0;redDot100S;distractor1;873.713797411647;349.111858195915
126;0;;3;0;b/y;0;80;50;0.0;3.0;5.0;redDot100S;distractor1;360.900553192875;508.674724710305
126;0;;3;0;b/y;0;80;50;0.0;7.0;7.0;redDot100S;distractor1;713.573986493205;666.806240398971
126;0;;3;0;b/y;0;80;50;0.0;7.0;0.0;redDot100S;distractor1;739.103481677282;129.210944888027
126;0;;3;0;b/y;0;80;50;0.0;6.0;4.0;redDot100S;distractor1;638.866371565754;412.380190334179
126;0;;3;0;b/y;0;80;50;0.0;5.0;4.0;redDot100S;distractor1;538.844082164612;424.27488154597
126;0;;3;0;b/y;0;80;50;0.0;7.0;3.0;redDot100S;distractor1;725.778419019089;368.346490416908
126;0;;3;0;b/y;0;80;50;0.0;7.0;4.0;redDot100S;distractor1;706.844215344621;401.186357611606
126;0;;3;0;b/y;0;80;50;0.0;9.0;2.0;redDot100S;distractor1;902.680673287177;251.671363384936
126;0;;3;0;b/y;0;80;50;0.0;1.0;5.0;redDot100S;distractor1;211.068410614376;515.521521453034
126;0;;3;0;b/y;0;80;50;0.0;8.0;1.0;redDot100S;distractor1;807.905621029448;183.94178341048
126;0;;3;0;b/y;0;80;50;0.0;4.0;7.0;redDot100S;distractor1;469.206805049628;670.509069797656
126;0;;3;0;b/y;0;80;50;0.0;4.0;0.0;redDot100S;distractor1;474.152445666398;107.47103872248
126;0;;3;0;b/y;0;80;50;0.0;2.0;5.0;redDot100S;distractor1;302.114209960161;480.360495500375
126;0;;3;0;b/y;0;80;50;0.0;0.0;4.0;redDot100S;distractor1;136.930126556722;439.024268237086
126;0;;3;0;b/y;0;80;50;0.0;3.0;6.0;redDot100S;distractor1;382.395980446704;582.024817171596
126;0;;3;0;b/y;0;80;50;0.0;8.0;6.0;greenDot100S;distractor2;816.522204005855;552.531904563677
126;0;;3;0;b/y;0;80;50;0.0;3.0;4.0;greenDot100S;distractor2;398.524992323935;407.207549585708
126;0;;3;0;b/y;0;80;50;0.0;5.0;0.0;greenDot100S;distractor2;542.311008224506;105.848546970771
126;0;;3;0;b/y;0;80;50;0.0;4.0;1.0;greenDot100S;distractor2;454.55504578873;174.854267205005
126;0;;3;0;b/y;0;80;50;0.0;9.0;5.0;greenDot100S;distractor2;908.87083106054;516.796237023387
126;0;;3;0;b/y;0;80;50;0.0;1.0;4.0;greenDot100S;distractor2;198.358426711871;438.461037134753
126;0;;3;0;b/y;0;80;50;0.0;1.0;0.0;greenDot100S;distractor2;203.566164225003;97.4585182032894
126;0;;3;0;b/y;0;80;50;0.0;5.0;1.0;greenDot100S;distractor2;579.824008164791;190.517916434702
126;0;;3;0;b/y;0;80;50;0.0;9.0;7.0;greenDot100S;distractor2;891.614663906602;635.834755458521
126;0;;3;0;b/y;0;80;50;0.0;3.0;1.0;greenDot100S;distractor2;394.1761771774;212.338911013369
126;0;;3;0;b/y;0;80;50;0.0;5.0;6.0;greenDot100S;distractor2;557.441022868494;554.858322861336
126;0;;3;0;b/y;0;80;50;0.0;0.0;1.0;greenDot100S;distractor2;122.853868508492;178.794193386381
126;0;;3;0;b/y;0;80;50;0.0;7.0;6.0;greenDot100S;distractor2;724.341031096814;599.078413946435
126;0;;3;0;b/y;0;80;50;0.0;6.0;2.0;greenDot100S;distractor2;618.000422146791;265.890513451453
126;0;;3;0;b/y;0;80;50;0.0;1.0;6.0;greenDot100S;distractor2;192.94921190535;569.619991416903
126;0;;3;0;b/y;0;80;50;0.0;7.0;2.0;greenDot100S;distractor2;744.773698098216;277.78677418287
126;0;;3;0;b/y;0;80;50;0.0;8.0;0.0;greenDot100S;distractor2;825.983792511761;119.40199730587
126;0;;3;0;b/y;0;80;50;0.0;3.0;2.0;greenDot100S;distractor2;398.377557836927;282.567471839959
126;0;;3;0;b/y;0;80;50;0.0;7.0;5.0;greenDot100S;distractor2;702.725500237779;517.308242930223
126;0;;3;0;b/y;0;80;50;0.0;1.0;2.0;greenDot100S;distractor2;221.363633687339;289.501531979607
126;0;;4;0;b/y;0;80;50;0.0;9.0;4.0;blueDot100S;target1;919.772028065607;428.281866631129
126;0;;4;0;b/y;0;80;50;0.0;5.0;3.0;blueDot100S;target1;561.883599111639;341.503047324847
126;0;;4;0;b/y;0;80;50;0.0;3.0;4.0;blueDot100S;target1;376.835746721819;438.33198792724
126;0;;4;0;b/y;0;80;50;0.0;4.0;6.0;blueDot100S;target1;451.81843481911;557.789205432396
126;0;;4;0;b/y;0;80;50;0.0;0.0;2.0;blueDot100S;target1;128.693615175281;250.794925872712
126;0;;4;0;b/y;0;80;50;0.0;2.0;1.0;blueDot100S;target1;307.474801539623;197.045572184298
126;0;;4;0;b/y;0;80;50;0.0;2.0;3.0;blueDot100S;target1;289.10135117677;326.142438676075
126;0;;4;0;b/y;0;80;50;0.0;0.0;4.0;blueDot100S;target1;102.659423964192;400.396785465035
126;0;;4;0;b/y;0;80;50;0.0;2.0;4.0;blueDot100S;target1;316.065695318616;404.351857560091
126;0;;4;0;b/y;0;80;50;0.0;3.0;2.0;blueDot100S;target1;366.697705500287;274.319151038018
126;0;;4;0;b/y;0;80;50;0.0;1.0;1.0;blueDot100S;target1;193.450129802586;204.68933198942
126;0;;4;0;b/y;0;80;50;0.0;4.0;5.0;blueDot100S;target1;489.400807202233;496.688783666889
126;0;;4;0;b/y;0;80;50;0.0;7.0;1.0;blueDot100S;target1;729.529290423625;206.064902324848
126;0;;4;0;b/y;0;80;50;0.0;6.0;3.0;blueDot100S;target1;614.591813600552;349.843589999969
126;0;;4;0;b/y;0;80;50;0.0;0.0;6.0;blueDot100S;target1;136.134964289077;562.719621242336
126;0;;4;0;b/y;0;80;50;0.0;5.0;1.0;blueDot100S;target1;579.166216918825;204.548959712973
126;0;;4;0;b/y;0;80;50;0.0;1.0;2.0;blueDot100S;target1;232.052256914431;289.638933444865
126;0;;4;0;b/y;0;80;50;0.0;6.0;5.0;blueDot100S;target1;637.812123082295;515.335556948342
126;0;;4;0;b/y;0;80;50;0.0;4.0;2.0;blueDot100S;target1;453.532667650788;288.657095857393
126;0;;4;0;b/y;0;80;50;0.0;4.0;1.0;blueDot100S;target1;445.916161739183;193.453749261654
126;0;;4;0;b/y;0;80;50;0.0;5.0;7.0;yellowDot100S;target2;530.333358989378;629.644304192774
126;0;;4;0;b/y;0;80;50;0.0;9.0;5.0;yellowDot100S;target2;908.734411983455;512.13426514911
126;0;;4;0;b/y;0;80;50;0.0;7.0;4.0;yellowDot100S;target2;733.981603571383;430.236738071607
126;0;;4;0;b/y;0;80;50;0.0;5.0;0.0;yellowDot100S;target2;558.286912669931;100.920547847512
126;0;;4;0;b/y;0;80;50;0.0;4.0;7.0;yellowDot100S;target2;470.01716979017;629.380922334374
126;0;;4;0;b/y;0;80;50;0.0;9.0;1.0;yellowDot100S;target2;874.416854899152;180.647511531987
126;0;;4;0;b/y;0;80;50;0.0;4.0;3.0;yellowDot100S;target2;478.404356458089;334.384228362132
126;0;;4;0;b/y;0;80;50;0.0;7.0;0.0;yellowDot100S;target2;705.589531503646;100.877170349473
126;0;;4;0;b/y;0;80;50;0.0;1.0;5.0;yellowDot100S;target2;237.021436204233;522.475232685214
126;0;;4;0;b/y;0;80;50;0.0;3.0;1.0;yellowDot100S;target2;371.277221272513;182.197689980114
126;0;;4;0;b/y;0;80;50;0.0;8.0;5.0;yellowDot100S;target2;824.957843156689;478.228862470159
126;0;;4;0;b/y;0;80;50;0.0;6.0;4.0;yellowDot100S;target2;647.607591290887;421.973219676766
126;0;;4;0;b/y;0;80;50;0.0;6.0;2.0;yellowDot100S;target2;654.378803459148;268.66526519604
126;0;;4;0;b/y;0;80;50;0.0;2.0;5.0;yellowDot100S;target2;322.872252894888;480.462439057313
126;0;;4;0;b/y;0;80;50;0.0;1.0;0.0;yellowDot100S;target2;190.324351027608;101.81724452497
126;0;;4;0;b/y;0;80;50;0.0;5.0;4.0;yellowDot100S;target2;555.130315767689;405.659762377797
126;0;;4;0;b/y;0;80;50;0.0;6.0;6.0;yellowDot100S;target2;624.970056084681;555.523632600321
126;0;;4;0;b/y;0;80;50;0.0;1.0;6.0;yellowDot100S;target2;213.234827711814;588.750872659227
126;0;;4;0;b/y;0;80;50;0.0;8.0;1.0;yellowDot100S;target2;823.169747500268;211.655472332606
126;0;;4;0;b/y;0;80;50;0.0;4.0;0.0;yellowDot100S;target2;449.331041709908;122.000622939515
126;0;;4;0;b/y;0;80;50;0.0;2.0;0.0;redDot100S;distractor1;317.04295890126;106.14433821955
126;0;;4;0;b/y;0;80;50;0.0;0.0;0.0;redDot100S;distractor1;142.501860781071;130.033881137177
126;0;;4;0;b/y;0;80;50;0.0;3.0;0.0;redDot100S;distractor1;366.416199972898;130.449132456101
126;0;;4;0;b/y;0;80;50;0.0;0.0;1.0;redDot100S;distractor1;117.149085269093;214.24677260734
126;0;;4;0;b/y;0;80;50;0.0;6.0;7.0;redDot100S;distractor1;616.136042110418;630.076481084521
126;0;;4;0;b/y;0;80;50;0.0;2.0;2.0;redDot100S;distractor1;274.384903645867;289.755779506064
126;0;;4;0;b/y;0;80;50;0.0;7.0;3.0;redDot100S;distractor1;718.972838674995;361.33327427673
126;0;;4;0;b/y;0;80;50;0.0;3.0;5.0;redDot100S;distractor1;403.422937094563;500.404702618251
126;0;;4;0;b/y;0;80;50;0.0;2.0;7.0;redDot100S;distractor1;293.960268312735;647.826422093289
126;0;;4;0;b/y;0;80;50;0.0;7.0;6.0;redDot100S;distractor1;727.062747136163;578.794618410149
126;0;;4;0;b/y;0;80;50;0.0;6.0;1.0;redDot100S;distractor1;638.438888859621;206.088633788234
126;0;;4;0;b/y;0;80;50;0.0;9.0;3.0;redDot100S;distractor1;877.32088812973;331.360335802082
126;0;;4;0;b/y;0;80;50;0.0;5.0;6.0;redDot100S;distractor1;555.933446362116;569.46970148902
126;0;;4;0;b/y;0;80;50;0.0;6.0;0.0;redDot100S;distractor1;646.977676361153;102.909762583025
126;0;;4;0;b/y;0;80;50;0.0;9.0;7.0;redDot100S;distractor1;904.706559109381;669.725729438464
126;0;;4;0;b/y;0;80;50;0.0;1.0;4.0;redDot100S;distractor1;223.288365054005;400.181944568637
126;0;;4;0;b/y;0;80;50;0.0;7.0;7.0;redDot100S;distractor1;733.745850715271;657.914974503421
126;0;;4;0;b/y;0;80;50;0.0;9.0;6.0;redDot100S;distractor1;886.794370405936;588.817880600632
126;0;;4;0;b/y;0;80;50;0.0;9.0;0.0;redDot100S;distractor1;894.345399623282;104.385053895405
126;0;;4;0;b/y;0;80;50;0.0;1.0;7.0;redDot100S;distractor1;197.946098091647;671.418707360677
126;0;;4;0;b/y;0;80;50;0.0;8.0;4.0;greenDot100S;distractor2;814.227432018581;421.944458573971
126;0;;4;0;b/y;0;80;50;0.0;3.0;3.0;greenDot100S;distractor2;404.432782995385;365.072278788615
126;0;;4;0;b/y;0;80;50;0.0;4.0;4.0;greenDot100S;distractor2;450.479271434988;444.149437177031
126;0;;4;0;b/y;0;80;50;0.0;7.0;2.0;greenDot100S;distractor2;709.463087658913;283.535949715369
126;0;;4;0;b/y;0;80;50;0.0;8.0;3.0;greenDot100S;distractor2;804.887265091202;368.118862105635
126;0;;4;0;b/y;0;80;50;0.0;8.0;0.0;greenDot100S;distractor2;788.280350804913;102.785551207883
126;0;;4;0;b/y;0;80;50;0.0;9.0;2.0;greenDot100S;distractor2;881.904827929657;280.293758146942
126;0;;4;0;b/y;0;80;50;0.0;8.0;6.0;greenDot100S;distractor2;805.559846737523;569.883780139272
126;0;;4;0;b/y;0;80;50;0.0;0.0;7.0;greenDot100S;distractor2;148.471140879939;666.379491310289
126;0;;4;0;b/y;0;80;50;0.0;0.0;5.0;greenDot100S;distractor2;153.091219847812;480.131806704672
126;0;;4;0;b/y;0;80;50;0.0;8.0;2.0;greenDot100S;distractor2;792.446503776549;284.707532940241
126;0;;4;0;b/y;0;80;50;0.0;5.0;5.0;greenDot100S;distractor2;569.803906279135;518.182745064442
126;0;;4;0;b/y;0;80;50;0.0;3.0;6.0;greenDot100S;distractor2;393.73346937805;567.506208219535
126;0;;4;0;b/y;0;80;50;0.0;5.0;2.0;greenDot100S;distractor2;569.690857452196;283.092273073953
126;0;;4;0;b/y;0;80;50;0.0;8.0;7.0;greenDot100S;distractor2;797.664100144599;656.117510446593
126;0;;4;0;b/y;0;80;50;0.0;0.0;3.0;greenDot100S;distractor2;121.90774802884;364.628291215723
126;0;;4;0;b/y;0;80;50;0.0;3.0;7.0;greenDot100S;distractor2;368.67825425021;647.697139529127
126;0;;4;0;b/y;0;80;50;0.0;2.0;6.0;greenDot100S;distractor2;298.756761090564;585.066867447509
126;0;;4;0;b/y;0;80;50;0.0;7.0;5.0;greenDot100S;distractor2;724.358482151462;488.110256539941
126;0;;4;0;b/y;0;80;50;0.0;1.0;3.0;greenDot100S;distractor2;194.995839572379;326.565237781823
126;0;;5;0;b/y;0;80;50;0.0;9.0;7.0;blueDot100S;target1;872.457493655778;664.624512495699
126;0;;5;0;b/y;0;80;50;0.0;2.0;3.0;blueDot100S;target1;307.973319074999;357.364361080517
126;0;;5;0;b/y;0;80;50;0.0;7.0;0.0;blueDot100S;target1;715.525331579894;134.408810306801
126;0;;5;0;b/y;0;80;50;0.0;2.0;5.0;blueDot100S;target1;278.605623495087;500.864124845225
126;0;;5;0;b/y;0;80;50;0.0;1.0;3.0;blueDot100S;target1;213.590622179252;324.590720669007
126;0;;5;0;b/y;0;80;50;0.0;9.0;1.0;blueDot100S;target1;873.427888547704;172.605055772948
126;0;;5;0;b/y;0;80;50;0.0;9.0;2.0;blueDot100S;target1;887.48632497866;287.192847087623
126;0;;5;0;b/y;0;80;50;0.0;2.0;1.0;blueDot100S;target1;302.527156290604;213.843218588537
126;0;;5;0;b/y;0;80;50;0.0;3.0;0.0;blueDot100S;target1;361.852202526755;114.259698805384
126;0;;5;0;b/y;0;80;50;0.0;0.0;4.0;blueDot100S;target1;105.559166613216;417.722428224626
126;0;;5;0;b/y;0;80;50;0.0;7.0;1.0;blueDot100S;target1;744.214867681811;168.868384708142
126;0;;5;0;b/y;0;80;50;0.0;6.0;0.0;blueDot100S;target1;657.467603074016;111.223117857344
126;0;;5;0;b/y;0;80;50;0.0;5.0;3.0;blueDot100S;target1;541.06700273074;338.470912870609
126;0;;5;0;b/y;0;80;50;0.0;3.0;7.0;blueDot100S;target1;361.287940875322;632.933987685271
126;0;;5;0;b/y;0;80;50;0.0;2.0;4.0;blueDot100S;target1;307.702941363527;405.19092084019
126;0;;5;0;b/y;0;80;50;0.0;3.0;1.0;blueDot100S;target1;379.949971237467;213.375320722148
126;0;;5;0;b/y;0;80;50;0.0;8.0;4.0;blueDot100S;target1;832.81852168843;441.456747602896
126;0;;5;0;b/y;0;80;50;0.0;7.0;3.0;blueDot100S;target1;700.487649391707;345.366631323351
126;0;;5;0;b/y;0;80;50;0.0;4.0;7.0;blueDot100S;target1;453.920049829043;643.624990993917
126;0;;5;0;b/y;0;80;50;0.0;9.0;0.0;blueDot100S;target1;914.820309936262;99.831773744462
126;0;;5;0;b/y;0;80;50;0.0;5.0;2.0;yellowDot100S;target2;566.718952942864;252.978800669212
126;0;;5;0;b/y;0;80;50;0.0;3.0;3.0;yellowDot100S;target2;396.687857142672;342.968070800075
126;0;;5;0;b/y;0;80;50;0.0;6.0;2.0;yellowDot100S;target2;639.494674825515;271.083488205873
126;0;;5;0;b/y;0;80;50;0.0;4.0;5.0;yellowDot100S;target2;461.244112710127;512.259340714656
126;0;;5;0;b/y;0;80;50;0.0;4.0;3.0;yellowDot100S;target2;458.738837032044;365.474569010609
126;0;;5;0;b/y;0;80;50;0.0;5.0;4.0;yellowDot100S;target2;536.181099860289;420.513442597348
126;0;;5;0;b/y;0;80;50;0.0;0.0;2.0;yellowDot100S;target2;126.036414073343;274.731687049902
126;0;;5;0;b/y;0;80;50;0.0;8.0;3.0;yellowDot100S;target2;808.454170961015;339.471291691615
126;0;;5;0;b/y;0;80;50;0.0;6.0;5.0;yellowDot100S;target2;619.819913148398;484.863239534798
126;0;;5;0;b/y;0;80;50;0.0;3.0;5.0;yellowDot100S;target2;387.189223147681;483.52500371103
126;0;;5;0;b/y;0;80;50;0.0;2.0;2.0;yellowDot100S;target2;295.67973413514;285.963766160311
126;0;;5;0;b/y;0;80;50;0.0;6.0;6.0;yellowDot100S;target2;615.76863642544;559.347327236795
126;0;;5;0;b/y;0;80;50;0.0;7.0;7.0;yellowDot100S;target2;725.928274600721;675.797772876644
126;0;;5;0;b/y;0;80;50;0.0;1.0;2.0;yellowDot100S;target2;232.7726885681;269.762853383313
126;0;;5;0;b/y;0;80;50;0.0;0.0;6.0;yellowDot100S;target2;109.634697822873;576.963725019251
126;0;;5;0;b/y;0;80;50;0.0;6.0;7.0;yellowDot100S;target2;654.196227862728;673.164316797753
126;0;;5;0;b/y;0;80;50;0.0;7.0;6.0;yellowDot100S;target2;733.84685965414;595.870195509805
126;0;;5;0;b/y;0;80;50;0.0;8.0;5.0;yellowDot100S;target2;807.068662133507;480.615910610548
126;0;;5;0;b/y;0;80;50;0.0;3.0;4.0;yellowDot100S;target2;407.276119593685;425.447942322782
126;0;;5;0;b/y;0;80;50;0.0;6.0;3.0;yellowDot100S;target2;654.952027597184;348.601844258736
126;0;;5;0;b/y;0;80;50;0.0;1.0;5.0;redDot100S;distractor1;191.023236406931;489.977992055204
126;0;;5;0;b/y;0;80;50;0.0;9.0;4.0;redDot100S;distractor1;886.221044372336;415.024916225358
126;0;;5;0;b/y;0;80;50;0.0;2.0;0.0;redDot100S;distractor1;312.5903628016;115.053224802558
126;0;;5;0;b/y;0;80;50;0.0;8.0;2.0;redDot100S;distractor1;814.088823968866;254.179817738394
126;0;;5;0;b/y;0;80;50;0.0;0.0;1.0;redDot100S;distractor1;118.680567446399;181.141716194543
126;0;;5;0;b/y;0;80;50;0.0;8.0;6.0;redDot100S;distractor1;801.684611572791;585.703017414353
126;0;;5;0;b/y;0;80;50;0.0;6.0;1.0;redDot100S;distractor1;647.628419755615;199.582046942594
126;0;;5;0;b/y;0;80;50;0.0;2.0;6.0;redDot100S;distractor1;272.872132831;584.909814777205
126;0;;5;0;b/y;0;80;50;0.0;4.0;2.0;redDot100S;distractor1;479.833233775994;254.127415159564
126;0;;5;0;b/y;0;80;50;0.0;1.0;6.0;redDot100S;distractor1;207.112781548038;582.384531595284
126;0;;5;0;b/y;0;80;50;0.0;1.0;4.0;redDot100S;distractor1;228.985009284724;431.745783593072
126;0;;5;0;b/y;0;80;50;0.0;7.0;5.0;redDot100S;distractor1;709.1585416487;515.897498119691
126;0;;5;0;b/y;0;80;50;0.0;6.0;4.0;redDot100S;distractor1;652.490524589189;441.672189330257
126;0;;5;0;b/y;0;80;50;0.0;1.0;0.0;redDot100S;distractor1;207.440861019637;94.0287756399618
126;0;;5;0;b/y;0;80;50;0.0;3.0;2.0;redDot100S;distractor1;403.236186927029;249.357089045626
126;0;;5;0;b/y;0;80;50;0.0;1.0;1.0;redDot100S;distractor1;211.876863503705;191.920351358994
126;0;;5;0;b/y;0;80;50;0.0;7.0;4.0;redDot100S;distractor1;738.515393215635;422.737185037718
126;0;;5;0;b/y;0;80;50;0.0;5.0;0.0;redDot100S;distractor1;572.720642132248;133.733385491764
126;0;;5;0;b/y;0;80;50;0.0;8.0;7.0;redDot100S;distractor1;784.722389943491;642.914177697074
126;0;;5;0;b/y;0;80;50;0.0;1.0;7.0;redDot100S;distractor1;191.426432059805;635.423147773902
126;0;;5;0;b/y;0;80;50;0.0;0.0;5.0;greenDot100S;distractor2;110.330539981795;520.61954522986
126;0;;5;0;b/y;0;80;50;0.0;2.0;7.0;greenDot100S;distractor2;295.081226029282;642.170340289068
126;0;;5;0;b/y;0;80;50;0.0;5.0;7.0;greenDot100S;distractor2;554.05993310682;668.392612991037
126;0;;5;0;b/y;0;80;50;0.0;5.0;6.0;greenDot100S;distractor2;531.396712293646;564.52297975089
126;0;;5;0;b/y;0;80;50;0.0;0.0;7.0;greenDot100S;distractor2;128.264343144896;663.343319220684
126;0;;5;0;b/y;0;80;50;0.0;5.0;1.0;greenDot100S;distractor2;555.551628502536;179.04794416843
126;0;;5;0;b/y;0;80;50;0.0;0.0;3.0;greenDot100S;distractor2;144.96839829937;349.214312889407
126;0;;5;0;b/y;0;80;50;0.0;8.0;0.0;greenDot100S;distractor2;822.143912212273;126.296340246269
126;0;;5;0;b/y;0;80;50;0.0;8.0;1.0;greenDot100S;distractor2;836.137752809054;190.119059306307
126;0;;5;0;b/y;0;80;50;0.0;3.0;6.0;greenDot100S;distractor2;388.383066478817;562.623307983836
126;0;;5;0;b/y;0;80;50;0.0;4.0;0.0;greenDot100S;distractor2;458.41412137055;126.998831688116
126;0;;5;0;b/y;0;80;50;0.0;4.0;4.0;greenDot100S;distractor2;449.100124528762;400.832661806005
126;0;;5;0;b/y;0;80;50;0.0;4.0;6.0;greenDot100S;distractor2;480.376856482441;595.812808593459
126;0;;5;0;b/y;0;80;50;0.0;5.0;5.0;greenDot100S;distractor2;561.286167856582;519.242412240869
126;0;;5;0;b/y;0;80;50;0.0;0.0;0.0;greenDot100S;distractor2;127.357740120949;122.418579554157
126;0;;5;0;b/y;0;80;50;0.0;9.0;3.0;greenDot100S;distractor2;912.905371017294;347.681882723302
126;0;;5;0;b/y;0;80;50;0.0;7.0;2.0;greenDot100S;distractor2;742.494418684333;291.297410948638
126;0;;5;0;b/y;0;80;50;0.0;9.0;6.0;greenDot100S;distractor2;890.650690955618;590.068621607096
126;0;;5;0;b/y;0;80;50;0.0;4.0;1.0;greenDot100S;distractor2;483.22319436369;200.077492723303
126;0;;5;0;b/y;0;80;50;0.0;9.0;5.0;greenDot100S;distractor2;911.876099352359;490.598023976511
126;0;;6;0;b/y;0;80;50;0.0;3.0;5.0;blueDot100S;target1;382.217290760894;517.272550538641
126;0;;6;0;b/y;0;80;50;0.0;7.0;2.0;blueDot100S;target1;712.009350259448;258.175560422525
126;0;;6;0;b/y;0;80;50;0.0;4.0;2.0;blueDot100S;target1;489.2433294302;249.211768860499
126;0;;6;0;b/y;0;80;50;0.0;8.0;2.0;blueDot100S;target1;794.621859320116;252.486424652464
126;0;;6;0;b/y;0;80;50;0.0;1.0;3.0;blueDot100S;target1;206.845180818563;328.634654995667
126;0;;6;0;b/y;0;80;50;0.0;9.0;4.0;blueDot100S;target1;903.743022213477;422.426547696448
126;0;;6;0;b/y;0;80;50;0.0;7.0;1.0;blueDot100S;target1;748.750014904248;178.971633647353
126;0;;6;0;b/y;0;80;50;0.0;6.0;5.0;blueDot100S;target1;618.46172903992;512.999197622784
126;0;;6;0;b/y;0;80;50;0.0;9.0;5.0;blueDot100S;target1;879.609867433884;479.753772802695
126;0;;6;0;b/y;0;80;50;0.0;2.0;6.0;blueDot100S;target1;282.968615258577;584.040329139503
126;0;;6;0;b/y;0;80;50;0.0;4.0;1.0;blueDot100S;target1;465.597784118118;211.084706223698
126;0;;6;0;b/y;0;80;50;0.0;6.0;6.0;blueDot100S;target1;639.673572250712;577.691631303274
126;0;;6;0;b/y;0;80;50;0.0;1.0;7.0;blueDot100S;target1;207.862534548637;673.271762057339
126;0;;6;0;b/y;0;80;50;0.0;7.0;4.0;blueDot100S;target1;738.036565363119;442.651632842276
126;0;;6;0;b/y;0;80;50;0.0;2.0;2.0;blueDot100S;target1;307.906093694754;270.024382672669
126;0;;6;0;b/y;0;80;50;0.0;2.0;5.0;blueDot100S;target1;273.19905146696;503.051677388953
126;0;;6;0;b/y;0;80;50;0.0;5.0;6.0;blueDot100S;target1;545.517165375802;560.074604334887
