participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
5;26;m;2;0;rd/gs;1;40;50;0.0;0.0;6.0;redDot100S;target1;119.067731850529;578.002093386329
5;26;m;2;0;rd/gs;1;40;50;0.0;9.0;4.0;redDot100S;target1;895.064695862242;445.224323369883
5;26;m;2;0;rd/gs;1;40;50;0.0;9.0;5.0;redDot100S;target1;885.100891418018;488.691854565879
5;26;m;2;0;rd/gs;1;40;50;0.0;1.0;5.0;redDot100S;target1;233.003452281974;500.94443138586
5;26;m;2;0;rd/gs;1;40;50;0.0;5.0;1.0;redDot100S;target1;531.713400583737;215.136651827338
5;26;m;2;0;rd/gs;1;40;50;0.0;7.0;4.0;redDot100S;target1;729.114174011694;402.82256740711
5;26;m;2;0;rd/gs;1;40;50;0.0;3.0;2.0;greenSquare100S;target2;383.700720159488;280.73387800016
5;26;m;2;0;rd/gs;1;40;50;0.0;4.0;1.0;greenSquare100S;target2;483.973986595775;187.097046181302
5;26;m;2;0;rd/gs;1;40;50;0.0;9.0;2.0;greenSquare100S;target2;872.811237342988;273.612976184815
5;26;m;2;0;rd/gs;1;40;50;0.0;5.0;4.0;greenSquare100S;target2;555.683931698068;405.140833429859
5;26;m;2;0;rd/gs;1;40;50;0.0;8.0;4.0;greenSquare100S;target2;785.665051643822;427.056999185873
5;26;m;2;0;rd/gs;1;40;50;0.0;2.0;6.0;greenSquare100S;target2;313.410022270856;559.554544381841
5;26;m;2;0;rd/gs;1;40;50;0.0;8.0;1.0;greenSquare100S;target2;824.871729319234;177.040186683065
5;26;m;2;0;rd/gs;1;40;50;0.0;2.0;0.0;greenSquare100S;target2;301.13370976214;121.940464036938
5;26;m;2;0;rd/gs;1;40;50;0.0;1.0;6.0;greenSquare100S;target2;218.189473282736;575.732200484957
5;26;m;2;0;rd/gs;1;40;50;0.0;6.0;5.0;greenSquare100S;target2;618.066253069191;488.214107569213
5;26;m;2;0;rd/gs;1;40;50;0.0;7.0;5.0;redSquare100S;distractor1;712.274113497046;489.290584876099
5;26;m;2;0;rd/gs;1;40;50;0.0;6.0;4.0;redSquare100S;distractor1;657.893011539101;411.729404865501
5;26;m;2;0;rd/gs;1;40;50;0.0;2.0;3.0;redSquare100S;distractor1;320.134015937376;336.20529583246
5;26;m;2;0;rd/gs;1;40;50;0.0;1.0;0.0;redSquare100S;distractor1;189.915727977528;121.66116902857
5;26;m;2;0;rd/gs;1;40;50;0.0;4.0;3.0;redSquare100S;distractor1;484.686696728378;368.048746304006
5;26;m;2;0;rd/gs;1;40;50;0.0;7.0;7.0;redSquare100S;distractor1;738.197432771695;668.181633827701
5;26;m;2;0;rd/gs;1;40;50;0.0;4.0;0.0;redSquare100S;distractor1;479.259039101328;137.263346410028
5;26;m;2;0;rd/gs;1;40;50;0.0;7.0;6.0;redSquare100S;distractor1;725.700530612929;561.154683610898
5;26;m;2;0;rd/gs;1;40;50;0.0;3.0;6.0;redSquare100S;distractor1;368.877471470799;588.743203824683
5;26;m;2;0;rd/gs;1;40;50;0.0;6.0;6.0;redSquare100S;distractor1;627.962937334315;599.360740165762
5;26;m;2;0;rd/gs;1;40;50;0.0;0.0;5.0;greenDot100S;distractor2;107.753368942124;503.460342409796
5;26;m;2;0;rd/gs;1;40;50;0.0;9.0;7.0;greenDot100S;distractor2;873.336326477004;630.556528492952
5;26;m;2;0;rd/gs;1;40;50;0.0;6.0;1.0;greenDot100S;distractor2;634.749215015716;188.786972841616
5;26;m;2;0;rd/gs;1;40;50;0.0;8.0;5.0;greenDot100S;distractor2;816.908633781069;487.207156499296
5;26;m;2;0;rd/gs;1;40;50;0.0;6.0;0.0;greenDot100S;distractor2;614.683798901729;136.578109140621
5;26;m;2;0;rd/gs;1;40;50;0.0;8.0;6.0;greenDot100S;distractor2;788.414796613565;577.333776289787
5;26;m;2;0;rd/gs;1;40;50;0.0;0.0;2.0;greenDot100S;distractor2;112.241853782109;259.622896210932
5;26;m;2;0;rd/gs;1;40;50;0.0;0.0;3.0;greenDot100S;distractor2;120.60761814751;334.469836101198
5;26;m;2;0;rd/gs;1;40;50;0.0;3.0;4.0;greenDot100S;distractor2;378.741156306566;411.133747291114
5;26;m;2;0;rd/gs;1;40;50;0.0;9.0;3.0;greenDot100S;distractor2;909.054486641026;362.974496037477
5;26;m;3;0;rd/gs;1;40;50;0.0;9.0;4.0;redDot100S;target1;897.428468001298;445.220763173402
5;26;m;3;0;rd/gs;1;40;50;0.0;0.0;7.0;redDot100S;target1;103.589458852381;671.615706700953
5;26;m;3;0;rd/gs;1;40;50;0.0;2.0;5.0;redDot100S;target1;280.945898854239;475.861518726427
5;26;m;3;0;rd/gs;1;40;50;0.0;9.0;5.0;redDot100S;target1;882.898777214245;482.900901626083
5;26;m;3;0;rd/gs;1;40;50;0.0;9.0;2.0;redDot100S;target1;876.023239201594;279.005383219617
5;26;m;3;0;rd/gs;1;40;50;0.0;6.0;5.0;redDot100S;target1;658.603576629068;494.234021176663
5;26;m;3;0;rd/gs;1;40;50;0.0;5.0;4.0;redDot100S;target1;548.805631927496;434.694940758242
5;26;m;3;0;rd/gs;1;40;50;0.0;2.0;0.0;redDot100S;target1;286.816192387171;107.638081325454
5;26;m;3;0;rd/gs;1;40;50;0.0;8.0;4.0;redDot100S;target1;811.953236651689;414.108272359038
5;26;m;3;0;rd/gs;1;40;50;0.0;3.0;6.0;redDot100S;target1;406.346782833105;560.467764559646
5;26;m;3;0;rd/gs;1;40;50;0.0;0.0;6.0;greenSquare100S;target2;109.454698102595;573.453953389922
5;26;m;3;0;rd/gs;1;40;50;0.0;8.0;1.0;greenSquare100S;target2;822.489772764304;196.002206108952
5;26;m;3;0;rd/gs;1;40;50;0.0;5.0;7.0;greenSquare100S;target2;554.954532671648;656.930335826105
5;26;m;3;0;rd/gs;1;40;50;0.0;1.0;6.0;greenSquare100S;target2;225.693916555428;568.050565837916
5;26;m;3;0;rd/gs;1;40;50;0.0;7.0;5.0;greenSquare100S;target2;708.21875063596;508.402375601272
5;26;m;3;0;rd/gs;1;40;50;0.0;1.0;4.0;greenSquare100S;target2;206.922084078996;436.809028542652
5;26;m;3;0;rd/gs;1;40;50;0.0;7.0;3.0;greenSquare100S;target2;722.336730470341;360.278907819138
5;26;m;3;0;rd/gs;1;40;50;0.0;9.0;1.0;greenSquare100S;target2;896.081198054395;184.60510210739
5;26;m;3;0;rd/gs;1;40;50;0.0;6.0;2.0;greenSquare100S;target2;654.168316462944;264.082468299863
5;26;m;3;0;rd/gs;1;40;50;0.0;6.0;7.0;greenSquare100S;target2;615.263942253275;651.871648070124
5;26;m;3;0;rd/gs;1;40;50;0.0;3.0;2.0;redSquare100S;distractor1;360.785248584849;284.999735430208
5;26;m;3;0;rd/gs;1;40;50;0.0;8.0;2.0;redSquare100S;distractor1;824.510926436259;254.567771682129
5;26;m;3;0;rd/gs;1;40;50;0.0;8.0;6.0;redSquare100S;distractor1;829.554781325919;592.556273128382
5;26;m;3;0;rd/gs;1;40;50;0.0;5.0;0.0;redSquare100S;distractor1;528.964779743892;133.855932585353
5;26;m;3;0;rd/gs;1;40;50;0.0;2.0;6.0;redSquare100S;distractor1;298.337633080691;558.062970486687
5;26;m;3;0;rd/gs;1;40;50;0.0;6.0;1.0;redSquare100S;distractor1;618.340159930449;199.844451837462
5;26;m;3;0;rd/gs;1;40;50;0.0;4.0;4.0;redSquare100S;distractor1;449.559990065525;437.187497879944
5;26;m;3;0;rd/gs;1;40;50;0.0;1.0;1.0;redSquare100S;distractor1;235.040755062592;178.49265024889
5;26;m;3;0;rd/gs;1;40;50;0.0;3.0;7.0;redSquare100S;distractor1;387.812095755065;640.481959587694
5;26;m;3;0;rd/gs;1;40;50;0.0;9.0;6.0;redSquare100S;distractor1;884.918360856014;599.073445922305
5;26;m;3;0;rd/gs;1;40;50;0.0;2.0;7.0;greenDot100S;distractor2;279.870082192281;662.383070835829
5;26;m;3;0;rd/gs;1;40;50;0.0;5.0;1.0;greenDot100S;distractor2;554.929884441983;204.507279564804
5;26;m;3;0;rd/gs;1;40;50;0.0;3.0;1.0;greenDot100S;distractor2;408.983403668619;184.64459918112
5;26;m;3;0;rd/gs;1;40;50;0.0;1.0;5.0;greenDot100S;distractor2;234.249664458916;502.574263639515
5;26;m;3;0;rd/gs;1;40;50;0.0;5.0;2.0;greenDot100S;distractor2;560.205276605731;260.880087902607
5;26;m;3;0;rd/gs;1;40;50;0.0;3.0;0.0;greenDot100S;distractor2;381.951651701675;101.821629798513
5;26;m;3;0;rd/gs;1;40;50;0.0;3.0;4.0;greenDot100S;distractor2;365.693172414608;441.619249089446
5;26;m;3;0;rd/gs;1;40;50;0.0;1.0;0.0;greenDot100S;distractor2;219.174441216527;136.4946673556
5;26;m;3;0;rd/gs;1;40;50;0.0;6.0;0.0;greenDot100S;distractor2;648.766746411654;92.2117279880786
5;26;m;3;0;rd/gs;1;40;50;0.0;0.0;2.0;greenDot100S;distractor2;130.811729452726;249.905817878081
5;26;m;4;0;rd/gs;1;40;50;0.0;1.0;7.0;redDot100S;target1;227.181875950958;665.360674455064
5;26;m;4;0;rd/gs;1;40;50;0.0;4.0;2.0;redDot100S;target1;465.092165955681;269.33345636361
5;26;m;4;0;rd/gs;1;40;50;0.0;8.0;4.0;redDot100S;target1;834.266151871202;421.514813618011
5;26;m;4;0;rd/gs;1;40;50;0.0;9.0;1.0;redDot100S;target1;872.22395519506;189.414811984044
5;26;m;4;0;rd/gs;1;40;50;0.0;3.0;2.0;redDot100S;target1;404.23847957076;246.086212638283
5;26;m;4;0;rd/gs;1;40;50;0.0;5.0;2.0;redDot100S;target1;539.316617547312;288.912750085552
5;26;m;4;0;rd/gs;1;40;50;0.0;8.0;7.0;redDot100S;target1;789.449493265792;673.252045358105
5;26;m;4;0;rd/gs;1;40;50;0.0;4.0;7.0;redDot100S;target1;477.894882945899;632.430666095359
5;26;m;4;0;rd/gs;1;40;50;0.0;1.0;4.0;redDot100S;target1;193.613863003372;400.618338163741
5;26;m;4;0;rd/gs;1;40;50;0.0;9.0;0.0;redDot100S;target1;912.765110024017;120.20107026314
5;26;m;4;0;rd/gs;1;40;50;0.0;9.0;6.0;greenSquare100S;target2;870.814705878307;576.113540168153
5;26;m;4;0;rd/gs;1;40;50;0.0;9.0;2.0;greenSquare100S;target2;907.831074787224;249.549733821541
5;26;m;4;0;rd/gs;1;40;50;0.0;6.0;6.0;greenSquare100S;target2;640.536127721672;558.997025373431
5;26;m;4;0;rd/gs;1;40;50;0.0;4.0;6.0;greenSquare100S;target2;472.502466383578;588.747311248217
5;26;m;4;0;rd/gs;1;40;50;0.0;5.0;1.0;greenSquare100S;target2;575.55184637443;206.935155377841
5;26;m;4;0;rd/gs;1;40;50;0.0;9.0;3.0;greenSquare100S;target2;914.519140470279;334.30356391358
5;26;m;4;0;rd/gs;1;40;50;0.0;6.0;4.0;greenSquare100S;target2;640.43280961428;417.353785007013
5;26;m;4;0;rd/gs;1;40;50;0.0;0.0;4.0;greenSquare100S;target2;152.687790091454;399.875726566676
5;26;m;4;0;rd/gs;1;40;50;0.0;2.0;0.0;greenSquare100S;target2;285.939146951322;129.525181536148
5;26;m;4;0;rd/gs;1;40;50;0.0;6.0;2.0;greenSquare100S;target2;658.326710298472;263.982843908698
5;26;m;4;0;rd/gs;1;40;50;0.0;5.0;0.0;redSquare100S;distractor1;563.106945264978;134.30897749266
5;26;m;4;0;rd/gs;1;40;50;0.0;3.0;6.0;redSquare100S;distractor1;382.374433045276;581.413348992209
5;26;m;4;0;rd/gs;1;40;50;0.0;8.0;5.0;redSquare100S;distractor1;804.840974037482;500.22633894879
5;26;m;4;0;rd/gs;1;40;50;0.0;0.0;3.0;redSquare100S;distractor1;146.812370260046;336.645672426541
5;26;m;4;0;rd/gs;1;40;50;0.0;2.0;3.0;redSquare100S;distractor1;306.297533831485;335.004982294096
5;26;m;4;0;rd/gs;1;40;50;0.0;5.0;4.0;redSquare100S;distractor1;572.057569181017;434.373800428707
5;26;m;4;0;rd/gs;1;40;50;0.0;1.0;1.0;redSquare100S;distractor1;206.908155410988;208.656614280669
5;26;m;4;0;rd/gs;1;40;50;0.0;2.0;5.0;redSquare100S;distractor1;304.847432131845;486.534604696878
5;26;m;4;0;rd/gs;1;40;50;0.0;0.0;2.0;redSquare100S;distractor1;140.113530265781;250.120029222068
5;26;m;4;0;rd/gs;1;40;50;0.0;1.0;5.0;redSquare100S;distractor1;190.182793317201;501.50523696265
5;26;m;4;0;rd/gs;1;40;50;0.0;7.0;1.0;greenDot100S;distractor2;726.577233353293;215.170325162781
5;26;m;4;0;rd/gs;1;40;50;0.0;2.0;1.0;greenDot100S;distractor2;323.20892169222;202.701329961376
5;26;m;4;0;rd/gs;1;40;50;0.0;4.0;3.0;greenDot100S;distractor2;490.597432701516;340.420974180925
5;26;m;4;0;rd/gs;1;40;50;0.0;7.0;7.0;greenDot100S;distractor2;708.023175250175;642.925213509295
5;26;m;4;0;rd/gs;1;40;50;0.0;5.0;3.0;greenDot100S;distractor2;548.002961872447;322.559902305531
5;26;m;4;0;rd/gs;1;40;50;0.0;7.0;0.0;greenDot100S;distractor2;707.268011931084;126.543503454552
5;26;m;4;0;rd/gs;1;40;50;0.0;7.0;4.0;greenDot100S;distractor2;728.316453917339;406.608028383526
5;26;m;4;0;rd/gs;1;40;50;0.0;7.0;5.0;greenDot100S;distractor2;740.40120953012;476.811541539021
5;26;m;4;0;rd/gs;1;40;50;0.0;8.0;2.0;greenDot100S;distractor2;806.971126446254;265.979230182902
5;26;m;4;0;rd/gs;1;40;50;0.0;0.0;5.0;greenDot100S;distractor2;121.237971895138;484.595169731451
5;26;m;5;0;rd/gs;1;40;50;0.0;5.0;4.0;redDot100S;target1;575.062860535008;403.180426630175
5;26;m;5;0;rd/gs;1;40;50;0.0;0.0;5.0;redDot100S;target1;106.009445097499;488.295752432625
5;26;m;5;0;rd/gs;1;40;50;0.0;8.0;0.0;redDot100S;target1;836.626525152549;119.21098891445
5;26;m;5;0;rd/gs;1;40;50;0.0;9.0;1.0;redDot100S;target1;883.827212222961;181.080378172149
5;26;m;5;0;rd/gs;1;40;50;0.0;9.0;3.0;redDot100S;target1;882.470324027808;361.009246809778
5;26;m;5;0;rd/gs;1;40;50;0.0;2.0;2.0;redDot100S;target1;291.902589376291;247.114568076925
5;26;m;5;0;rd/gs;1;40;50;0.0;2.0;4.0;redDot100S;target1;314.180377137133;412.423291534562
5;26;m;5;0;rd/gs;1;40;50;0.0;1.0;0.0;redDot100S;target1;216.732852174643;104.03900555566
5;26;m;5;0;rd/gs;1;40;50;0.0;8.0;7.0;redDot100S;target1;822.620054698123;659.842069343941
5;26;m;5;0;rd/gs;1;40;50;0.0;4.0;4.0;redDot100S;target1;477.427891837028;405.414819374477
5;26;m;5;0;rd/gs;1;40;50;0.0;6.0;7.0;greenSquare100S;target2;637.299184786531;637.265012400938
5;26;m;5;0;rd/gs;1;40;50;0.0;6.0;6.0;greenSquare100S;target2;660.875076710657;568.064464658304
5;26;m;5;0;rd/gs;1;40;50;0.0;0.0;1.0;greenSquare100S;target2;103.85241686635;185.883891857196
5;26;m;5;0;rd/gs;1;40;50;0.0;4.0;6.0;greenSquare100S;target2;450.762955792675;595.778542403753
5;26;m;5;0;rd/gs;1;40;50;0.0;7.0;6.0;greenSquare100S;target2;721.956503056113;590.334554056739
5;26;m;5;0;rd/gs;1;40;50;0.0;4.0;3.0;greenSquare100S;target2;457.945729257983;337.654891894138
5;26;m;5;0;rd/gs;1;40;50;0.0;3.0;7.0;greenSquare100S;target2;382.349983930015;665.299690919071
5;26;m;5;0;rd/gs;1;40;50;0.0;6.0;2.0;greenSquare100S;target2;655.007470940339;266.837521028591
5;26;m;5;0;rd/gs;1;40;50;0.0;8.0;5.0;greenSquare100S;target2;821.483496487415;521.523401423372
5;26;m;5;0;rd/gs;1;40;50;0.0;1.0;7.0;greenSquare100S;target2;238.726096218179;646.072571077517
5;26;m;5;0;rd/gs;1;40;50;0.0;6.0;4.0;redSquare100S;distractor1;665.616585701945;429.766249266195
5;26;m;5;0;rd/gs;1;40;50;0.0;0.0;6.0;redSquare100S;distractor1;127.761036245203;564.380333818256
5;26;m;5;0;rd/gs;1;40;50;0.0;4.0;1.0;redSquare100S;distractor1;483.383591531867;171.283663763355
5;26;m;5;0;rd/gs;1;40;50;0.0;2.0;6.0;redSquare100S;distractor1;319.385349688747;562.030764450364
5;26;m;5;0;rd/gs;1;40;50;0.0;1.0;4.0;redSquare100S;distractor1;217.743827519671;417.864343475157
5;26;m;5;0;rd/gs;1;40;50;0.0;5.0;6.0;redSquare100S;distractor1;576.313253179665;565.42000220194
5;26;m;5;0;rd/gs;1;40;50;0.0;4.0;2.0;redSquare100S;distractor1;490.180958881434;280.497906415206
5;26;m;5;0;rd/gs;1;40;50;0.0;8.0;3.0;redSquare100S;distractor1;794.602625285819;344.882786179223
5;26;m;5;0;rd/gs;1;40;50;0.0;8.0;6.0;redSquare100S;distractor1;826.33182103493;598.347113619301
5;26;m;5;0;rd/gs;1;40;50;0.0;7.0;0.0;redSquare100S;distractor1;718.641279747408;103.886625844022
5;26;m;5;0;rd/gs;1;40;50;0.0;1.0;6.0;greenDot100S;distractor2;187.818654256686;580.739925864832
5;26;m;5;0;rd/gs;1;40;50;0.0;5.0;5.0;greenDot100S;distractor2;545.195555706179;506.475067589685
5;26;m;5;0;rd/gs;1;40;50;0.0;1.0;3.0;greenDot100S;distractor2;211.781127008787;359.346413005183
5;26;m;5;0;rd/gs;1;40;50;0.0;9.0;7.0;greenDot100S;distractor2;885.020712805385;666.03693028892
5;26;m;5;0;rd/gs;1;40;50;0.0;9.0;5.0;greenDot100S;distractor2;900.576673186179;500.106723280347
5;26;m;5;0;rd/gs;1;40;50;0.0;2.0;7.0;greenDot100S;distractor2;313.319591083318;657.244127468256
5;26;m;5;0;rd/gs;1;40;50;0.0;3.0;6.0;greenDot100S;distractor2;360.731504187887;569.186162646874
5;26;m;5;0;rd/gs;1;40;50;0.0;6.0;1.0;greenDot100S;distractor2;657.541343280106;201.931440986866
5;26;m;5;0;rd/gs;1;40;50;0.0;1.0;5.0;greenDot100S;distractor2;202.476269060964;477.074783199788
5;26;m;5;0;rd/gs;1;40;50;0.0;9.0;6.0;greenDot100S;distractor2;913.558947608863;595.086774824239
5;26;m;6;0;rd/gs;1;40;50;0.0;4.0;7.0;redDot100S;target1;466.689985420698;638.060211698825
5;26;m;6;0;rd/gs;1;40;50;0.0;2.0;4.0;redDot100S;target1;273.180005957889;407.020036874431
5;26;m;6;0;rd/gs;1;40;50;0.0;8.0;3.0;redDot100S;target1;827.007977498112;331.787865623682
5;26;m;6;0;rd/gs;1;40;50;0.0;3.0;7.0;redDot100S;target1;390.028202974079;648.813535566732
5;26;m;6;0;rd/gs;1;40;50;0.0;3.0;0.0;redDot100S;target1;402.366062589265;131.401931630492
5;26;m;6;0;rd/gs;1;40;50;0.0;7.0;7.0;redDot100S;target1;718.318422612112;636.597925746119
5;26;m;6;0;rd/gs;1;40;50;0.0;9.0;1.0;redDot100S;target1;921.766883797078;184.618871326898
5;26;m;6;0;rd/gs;1;40;50;0.0;6.0;4.0;redDot100S;target1;635.276734269459;435.007208614284
5;26;m;6;0;rd/gs;1;40;50;0.0;8.0;7.0;redDot100S;target1;819.248689015334;662.923748488417
5;26;m;6;0;rd/gs;1;40;50;0.0;8.0;2.0;redDot100S;target1;832.037947647149;263.446622715876
5;26;m;6;0;rd/gs;1;40;50;0.0;1.0;0.0;greenSquare100S;target2;208.199764022792;132.764941766769
5;26;m;6;0;rd/gs;1;40;50;0.0;2.0;7.0;greenSquare100S;target2;321.669704397086;645.25162101733
5;26;m;6;0;rd/gs;1;40;50;0.0;1.0;1.0;greenSquare100S;target2;213.185068416356;213.837044153989
5;26;m;6;0;rd/gs;1;40;50;0.0;5.0;7.0;greenSquare100S;target2;541.508802522004;630.558302129824
5;26;m;6;0;rd/gs;1;40;50;0.0;2.0;2.0;greenSquare100S;target2;277.164823999295;279.432806526906
5;26;m;6;0;rd/gs;1;40;50;0.0;9.0;3.0;greenSquare100S;target2;889.342480133802;367.570065735937
5;26;m;6;0;rd/gs;1;40;50;0.0;4.0;6.0;greenSquare100S;target2;490.1547932369;572.476334067559
5;26;m;6;0;rd/gs;1;40;50;0.0;4.0;0.0;greenSquare100S;target2;445.985395633341;99.4569323540599
5;26;m;6;0;rd/gs;1;40;50;0.0;5.0;5.0;greenSquare100S;target2;567.70918758114;482.850492798676
5;26;m;6;0;rd/gs;1;40;50;0.0;6.0;5.0;greenSquare100S;target2;641.456875399855;490.518569777983
5;26;m;6;0;rd/gs;1;40;50;0.0;0.0;2.0;redSquare100S;distractor1;135.408155597661;259.046355452144
5;26;m;6;0;rd/gs;1;40;50;0.0;5.0;2.0;redSquare100S;distractor1;544.988334754257;290.275891923843
5;26;m;6;0;rd/gs;1;40;50;0.0;5.0;3.0;redSquare100S;distractor1;535.382045986392;330.301862964795
5;26;m;6;0;rd/gs;1;40;50;0.0;2.0;5.0;redSquare100S;distractor1;299.994123704386;517.316054465314
5;26;m;6;0;rd/gs;1;40;50;0.0;8.0;4.0;redSquare100S;distractor1;792.987714520917;414.886676632394
5;26;m;6;0;rd/gs;1;40;50;0.0;9.0;2.0;redSquare100S;distractor1;889.864416208493;274.629304602997
5;26;m;6;0;rd/gs;1;40;50;0.0;6.0;0.0;redSquare100S;distractor1;622.855807058416;96.622047911978
5;26;m;6;0;rd/gs;1;40;50;0.0;9.0;6.0;redSquare100S;distractor1;887.034327489111;596.461613657974
5;26;m;6;0;rd/gs;1;40;50;0.0;2.0;0.0;redSquare100S;distractor1;282.710796841288;134.10566460704
5;26;m;6;0;rd/gs;1;40;50;0.0;8.0;1.0;redSquare100S;distractor1;830.068218709756;184.023119964865
5;26;m;6;0;rd/gs;1;40;50;0.0;0.0;3.0;greenDot100S;distractor2;120.957010406988;327.314695262116
5;26;m;6;0;rd/gs;1;40;50;0.0;7.0;5.0;greenDot100S;distractor2;706.728642508216;509.288549829082
5;26;m;6;0;rd/gs;1;40;50;0.0;3.0;1.0;greenDot100S;distractor2;388.62420296065;175.274124595533
5;26;m;6;0;rd/gs;1;40;50;0.0;8.0;0.0;greenDot100S;distractor2;830.202940212525;103.492005168626
5;26;m;6;0;rd/gs;1;40;50;0.0;4.0;5.0;greenDot100S;distractor2;468.413201462565;502.456053273915
5;26;m;6;0;rd/gs;1;40;50;0.0;7.0;3.0;greenDot100S;distractor2;734.635299132488;350.035471945437
5;26;m;6;0;rd/gs;1;40;50;0.0;1.0;7.0;greenDot100S;distractor2;230.750982356064;634.888651842059
5;26;m;6;0;rd/gs;1;40;50;0.0;9.0;4.0;greenDot100S;distractor2;897.76045987068;441.319402667325
5;26;m;6;0;rd/gs;1;40;50;0.0;5.0;0.0;greenDot100S;distractor2;579.701384560913;133.83626272947
5;26;m;6;0;rd/gs;1;40;50;0.0;3.0;2.0;greenDot100S;distractor2;372.430406215704;281.676673171417
5;26;m;7;0;rd/gs;1;40;50;0.0;5.0;6.0;redDot100S;target1;531.299404166234;590.715712522645
5;26;m;7;0;rd/gs;1;40;50;0.0;6.0;5.0;redDot100S;target1;621.944617616984;477.100647646426
5;26;m;7;0;rd/gs;1;40;50;0.0;7.0;1.0;redDot100S;target1;721.671435591945;203.754830682703
5;26;m;7;0;rd/gs;1;40;50;0.0;5.0;7.0;redDot100S;target1;567.885993577954;645.147170476269
5;26;m;7;0;rd/gs;1;40;50;0.0;1.0;3.0;redDot100S;target1;235.396175265353;359.909697163556
5;26;m;7;0;rd/gs;1;40;50;0.0;7.0;0.0;redDot100S;target1;716.947380959765;93.4428280542234
5;26;m;7;0;rd/gs;1;40;50;0.0;4.0;3.0;redDot100S;target1;467.780615163286;363.735111509145
5;26;m;7;0;rd/gs;1;40;50;0.0;9.0;2.0;redDot100S;target1;895.097592910611;267.922202287357
5;26;m;7;0;rd/gs;1;40;50;0.0;4.0;5.0;redDot100S;target1;466.172885316518;489.56166654169
5;26;m;7;0;rd/gs;1;40;50;0.0;9.0;1.0;redDot100S;target1;891.241579009827;174.060109147945
5;26;m;7;0;rd/gs;1;40;50;0.0;8.0;5.0;greenSquare100S;target2;791.813083645758;503.351722258997
5;26;m;7;0;rd/gs;1;40;50;0.0;1.0;1.0;greenSquare100S;target2;226.241833990933;204.566644394441
5;26;m;7;0;rd/gs;1;40;50;0.0;0.0;2.0;greenSquare100S;target2;111.343252046915;251.880236600167
5;26;m;7;0;rd/gs;1;40;50;0.0;7.0;5.0;greenSquare100S;target2;718.522894167271;516.519533541859
5;26;m;7;0;rd/gs;1;40;50;0.0;9.0;5.0;greenSquare100S;target2;906.204413217968;495.975170877917
5;26;m;7;0;rd/gs;1;40;50;0.0;8.0;1.0;greenSquare100S;target2;824.984376844356;179.25671837258
5;26;m;7;0;rd/gs;1;40;50;0.0;3.0;2.0;greenSquare100S;target2;386.592333736942;248.732025474822
5;26;m;7;0;rd/gs;1;40;50;0.0;7.0;2.0;greenSquare100S;target2;708.544478981247;257.619846806233
5;26;m;7;0;rd/gs;1;40;50;0.0;3.0;3.0;greenSquare100S;target2;391.545519110525;330.92957742252
5;26;m;7;0;rd/gs;1;40;50;0.0;6.0;0.0;greenSquare100S;target2;615.706677575804;98.194530853723
5;26;m;7;0;rd/gs;1;40;50;0.0;1.0;4.0;redSquare100S;distractor1;206.824136332143;427.976312289795
5;26;m;7;0;rd/gs;1;40;50;0.0;1.0;5.0;redSquare100S;distractor1;225.90657611233;496.944687728459
5;26;m;7;0;rd/gs;1;40;50;0.0;9.0;7.0;redSquare100S;distractor1;874.169859333729;675.732219959995
5;26;m;7;0;rd/gs;1;40;50;0.0;0.0;6.0;redSquare100S;distractor1;126.643262674709;559.885396039573
5;26;m;7;0;rd/gs;1;40;50;0.0;7.0;4.0;redSquare100S;distractor1;703.580969670128;408.51703394294
5;26;m;7;0;rd/gs;1;40;50;0.0;5.0;2.0;redSquare100S;distractor1;540.557529743868;286.721521410178
5;26;m;7;0;rd/gs;1;40;50;0.0;3.0;1.0;redSquare100S;distractor1;371.932179255936;183.737738403839
5;26;m;7;0;rd/gs;1;40;50;0.0;0.0;7.0;redSquare100S;distractor1;115.486030348446;652.628557910807
5;26;m;7;0;rd/gs;1;40;50;0.0;4.0;6.0;redSquare100S;distractor1;494.423167731338;586.064972664232
5;26;m;7;0;rd/gs;1;40;50;0.0;6.0;2.0;redSquare100S;distractor1;648.664920538661;278.538982436728
5;26;m;7;0;rd/gs;1;40;50;0.0;4.0;4.0;greenDot100S;distractor2;444.36650448311;409.245181100131
5;26;m;7;0;rd/gs;1;40;50;0.0;6.0;4.0;greenDot100S;distractor2;627.018607855513;425.883842650214
5;26;m;7;0;rd/gs;1;40;50;0.0;1.0;0.0;greenDot100S;distractor2;192.408048239177;99.8539636928965
5;26;m;7;0;rd/gs;1;40;50;0.0;2.0;4.0;greenDot100S;distractor2;305.959566653987;422.927834417751
5;26;m;7;0;rd/gs;1;40;50;0.0;2.0;3.0;greenDot100S;distractor2;288.36551257341;360.342680541305
5;26;m;7;0;rd/gs;1;40;50;0.0;7.0;6.0;greenDot100S;distractor2;706.558637559823;576.019935859846
5;26;m;7;0;rd/gs;1;40;50;0.0;2.0;7.0;greenDot100S;distractor2;297.032247351694;649.987178981451
5;26;m;7;0;rd/gs;1;40;50;0.0;2.0;6.0;greenDot100S;distractor2;323.640810411335;586.094541260286
5;26;m;7;0;rd/gs;1;40;50;0.0;9.0;3.0;greenDot100S;distractor2;893.019507870679;358.062396146888
5;26;m;7;0;rd/gs;1;40;50;0.0;0.0;5.0;greenDot100S;distractor2;128.409041510797;499.924393214756
