participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
13;0;;6;0;b/y;0;80;50;0.0;5.0;1.0;blueDot100S;target1;552.453726623734;184.210584545955
13;0;;6;0;b/y;0;80;50;0.0;2.0;1.0;blueDot100S;target1;302.719470250983;200.136522708452
13;0;;6;0;b/y;0;80;50;0.0;4.0;1.0;blueDot100S;target1;452.861922720785;212.919405783104
13;0;;6;0;b/y;0;80;50;0.0;7.0;3.0;yellowDot100S;target2;716.132220091584;323.026302326264
13;0;;6;0;b/y;0;80;50;0.0;7.0;4.0;yellowDot100S;target2;704.67653004137;428.996261319535
13;0;;6;0;b/y;0;80;50;0.0;5.0;3.0;yellowDot100S;target2;540.262574617139;345.183234604749
13;0;;6;0;b/y;0;80;50;0.0;9.0;1.0;yellowDot100S;target2;902.438000342647;186.085354386029
13;0;;6;0;b/y;0;80;50;0.0;2.0;6.0;yellowDot100S;target2;313.729019483763;560.659678841668
13;0;;6;0;b/y;0;80;50;0.0;8.0;5.0;yellowDot100S;target2;809.262696606692;509.501677504255
13;0;;6;0;b/y;0;80;50;0.0;6.0;1.0;yellowDot100S;target2;629.71725192652;196.053849448887
13;0;;6;0;b/y;0;80;50;0.0;6.0;4.0;yellowDot100S;target2;635.201041543065;421.23517203075
13;0;;6;0;b/y;0;80;50;0.0;1.0;3.0;yellowDot100S;target2;190.68499993031;362.401320038377
13;0;;6;0;b/y;0;80;50;0.0;1.0;7.0;yellowDot100S;target2;207.18217048965;633.552476209281
13;0;;6;0;b/y;0;80;50;0.0;7.0;2.0;yellowDot100S;target2;738.452733471677;266.087649835655
13;0;;6;0;b/y;0;80;50;0.0;8.0;7.0;yellowDot100S;target2;786.085953340441;649.083426469292
13;0;;6;0;b/y;0;80;50;0.0;8.0;0.0;yellowDot100S;target2;792.681164298121;124.370561919345
13;0;;6;0;b/y;0;80;50;0.0;0.0;4.0;yellowDot100S;target2;128.213802250157;439.456925232615
13;0;;6;0;b/y;0;80;50;0.0;1.0;0.0;yellowDot100S;target2;205.402841233954;100.407882479137
13;0;;6;0;b/y;0;80;50;0.0;4.0;4.0;yellowDot100S;target2;459.888390891353;428.183672743982
13;0;;6;0;b/y;0;80;50;0.0;0.0;3.0;yellowDot100S;target2;130.071366466886;355.921853513171
13;0;;6;0;b/y;0;80;50;0.0;9.0;7.0;yellowDot100S;target2;880.45662071647;674.767864985668
13;0;;6;0;b/y;0;80;50;0.0;8.0;4.0;yellowDot100S;target2;799.863878427432;444.101809712313
13;0;;6;0;b/y;0;80;50;0.0;3.0;2.0;yellowDot100S;target2;379.559723751654;255.253199635246
13;0;;6;0;b/y;0;80;50;0.0;9.0;4.0;redDot100S;distractor1;905.894062473818;417.081540265331
13;0;;6;0;b/y;0;80;50;0.0;4.0;7.0;redDot100S;distractor1;486.903300349598;656.39794624056
13;0;;6;0;b/y;0;80;50;0.0;1.0;6.0;redDot100S;distractor1;197.018488721651;582.916539528232
13;0;;6;0;b/y;0;80;50;0.0;3.0;3.0;redDot100S;distractor1;387.875197784249;335.847589379985
13;0;;6;0;b/y;0;80;50;0.0;6.0;3.0;redDot100S;distractor1;663.440464093684;324.037013495399
13;0;;6;0;b/y;0;80;50;0.0;5.0;6.0;redDot100S;distractor1;574.496118689404;579.69043361136
13;0;;6;0;b/y;0;80;50;0.0;4.0;5.0;redDot100S;distractor1;479.328916760324;497.337803352199
13;0;;6;0;b/y;0;80;50;0.0;0.0;7.0;redDot100S;distractor1;127.056550855102;664.390980553089
13;0;;6;0;b/y;0;80;50;0.0;0.0;5.0;redDot100S;distractor1;115.775366012992;496.574789640945
13;0;;6;0;b/y;0;80;50;0.0;0.0;0.0;redDot100S;distractor1;123.043042228841;103.987890543797
13;0;;6;0;b/y;0;80;50;0.0;8.0;1.0;redDot100S;distractor1;791.813196343215;206.522952296936
13;0;;6;0;b/y;0;80;50;0.0;7.0;6.0;redDot100S;distractor1;739.061850868634;575.49858806718
13;0;;6;0;b/y;0;80;50;0.0;0.0;2.0;redDot100S;distractor1;131.405511507184;290.383809571316
13;0;;6;0;b/y;0;80;50;0.0;3.0;6.0;redDot100S;distractor1;374.663256136023;558.212350547678
13;0;;6;0;b/y;0;80;50;0.0;1.0;1.0;redDot100S;distractor1;201.638553055033;199.444794215161
13;0;;6;0;b/y;0;80;50;0.0;9.0;5.0;redDot100S;distractor1;893.928501782645;485.78994830816
13;0;;6;0;b/y;0;80;50;0.0;7.0;5.0;redDot100S;distractor1;718.973955279705;508.13122481701
13;0;;6;0;b/y;0;80;50;0.0;2.0;5.0;redDot100S;distractor1;308.847463740474;519.573118474333
13;0;;6;0;b/y;0;80;50;0.0;2.0;4.0;redDot100S;distractor1;299.72606854188;441.369495426557
13;0;;6;0;b/y;0;80;50;0.0;3.0;1.0;redDot100S;distractor1;358.103540323421;203.384521386634
13;0;;6;0;b/y;0;80;50;0.0;3.0;7.0;greenDot100S;distractor2;386.750809205117;642.880164122839
13;0;;6;0;b/y;0;80;50;0.0;7.0;0.0;greenDot100S;distractor2;745.211958503255;134.752134696916
13;0;;6;0;b/y;0;80;50;0.0;6.0;6.0;greenDot100S;distractor2;622.279413052413;582.039622558554
13;0;;6;0;b/y;0;80;50;0.0;4.0;6.0;greenDot100S;distractor2;492.451856539125;558.795697347798
13;0;;6;0;b/y;0;80;50;0.0;6.0;5.0;greenDot100S;distractor2;623.124350468452;489.302450295586
13;0;;6;0;b/y;0;80;50;0.0;9.0;2.0;greenDot100S;distractor2;917.551815500635;291.781874119499
13;0;;6;0;b/y;0;80;50;0.0;0.0;6.0;greenDot100S;distractor2;117.784887944277;588.262501502915
13;0;;6;0;b/y;0;80;50;0.0;6.0;0.0;greenDot100S;distractor2;624.597815079517;127.994913444868
13;0;;6;0;b/y;0;80;50;0.0;9.0;0.0;greenDot100S;distractor2;878.938398676332;123.843963879366
13;0;;6;0;b/y;0;80;50;0.0;1.0;5.0;greenDot100S;distractor2;223.534225834358;510.927041000572
13;0;;6;0;b/y;0;80;50;0.0;9.0;6.0;greenDot100S;distractor2;908.332085606285;574.813422052539
13;0;;6;0;b/y;0;80;50;0.0;8.0;6.0;greenDot100S;distractor2;832.428931173344;579.804517243611
13;0;;6;0;b/y;0;80;50;0.0;7.0;7.0;greenDot100S;distractor2;723.372128932036;630.826326754373
13;0;;6;0;b/y;0;80;50;0.0;3.0;4.0;greenDot100S;distractor2;404.983675024828;441.008859639889
13;0;;6;0;b/y;0;80;50;0.0;2.0;2.0;greenDot100S;distractor2;286.19762399691;280.662818345469
13;0;;6;0;b/y;0;80;50;0.0;1.0;2.0;greenDot100S;distractor2;200.97176569132;270.296139388087
13;0;;6;0;b/y;0;80;50;0.0;2.0;3.0;greenDot100S;distractor2;285.450413950029;354.735805317252
13;0;;6;0;b/y;0;80;50;0.0;4.0;0.0;greenDot100S;distractor2;458.196343246926;110.369550039984
13;0;;6;0;b/y;0;80;50;0.0;6.0;7.0;greenDot100S;distractor2;650.305103416253;666.881306805533
13;0;;6;0;b/y;0;80;50;0.0;5.0;4.0;greenDot100S;distractor2;558.773380766757;422.720815520139
13;0;;7;0;b/y;0;80;50;0.0;5.0;4.0;blueDot100S;target1;543.206390035495;435.758809463759
13;0;;7;0;b/y;0;80;50;0.0;9.0;7.0;blueDot100S;target1;877.415115764793;664.264616716188
13;0;;7;0;b/y;0;80;50;0.0;6.0;0.0;blueDot100S;target1;634.377916212002;115.48736483159
13;0;;7;0;b/y;0;80;50;0.0;8.0;6.0;blueDot100S;target1;790.386541193096;575.277688107802
13;0;;7;0;b/y;0;80;50;0.0;7.0;6.0;blueDot100S;target1;706.659840837701;561.373090156943
13;0;;7;0;b/y;0;80;50;0.0;7.0;2.0;blueDot100S;target1;709.498935661946;251.091867891369
13;0;;7;0;b/y;0;80;50;0.0;6.0;7.0;blueDot100S;target1;652.01327253659;669.764985049817
13;0;;7;0;b/y;0;80;50;0.0;4.0;1.0;blueDot100S;target1;459.896690573195;210.130089799986
13;0;;7;0;b/y;0;80;50;0.0;5.0;0.0;blueDot100S;target1;548.458642536067;112.044713926534
13;0;;7;0;b/y;0;80;50;0.0;8.0;1.0;blueDot100S;target1;829.264241379745;184.318621374928
13;0;;7;0;b/y;0;80;50;0.0;7.0;0.0;blueDot100S;target1;706.201573689389;99.6568415060028
13;0;;7;0;b/y;0;80;50;0.0;5.0;7.0;blueDot100S;target1;549.310241604896;664.400945887865
13;0;;7;0;b/y;0;80;50;0.0;9.0;5.0;blueDot100S;target1;921.255704534453;492.313127207756
13;0;;7;0;b/y;0;80;50;0.0;3.0;0.0;blueDot100S;target1;359.628575327224;125.652342485276
13;0;;7;0;b/y;0;80;50;0.0;7.0;5.0;blueDot100S;target1;740.616690661138;479.101355737299
13;0;;7;0;b/y;0;80;50;0.0;4.0;7.0;blueDot100S;target1;493.713563642979;638.373855515205
13;0;;7;0;b/y;0;80;50;0.0;7.0;1.0;blueDot100S;target1;734.32748948919;188.760071990252
13;0;;7;0;b/y;0;80;50;0.0;3.0;5.0;blueDot100S;target1;359.88046024199;487.913998443129
13;0;;7;0;b/y;0;80;50;0.0;0.0;5.0;blueDot100S;target1;132.763132581117;510.774752225375
13;0;;7;0;b/y;0;80;50;0.0;5.0;3.0;blueDot100S;target1;542.410227758183;343.791874342908
13;0;;7;0;b/y;0;80;50;0.0;3.0;3.0;yellowDot100S;target2;370.248762246363;333.152896810332
13;0;;7;0;b/y;0;80;50;0.0;4.0;2.0;yellowDot100S;target2;447.801983731855;264.627702718433
13;0;;7;0;b/y;0;80;50;0.0;3.0;6.0;yellowDot100S;target2;388.575516850933;564.155744295439
13;0;;7;0;b/y;0;80;50;0.0;2.0;4.0;yellowDot100S;target2;281.083913264722;420.282935435294
13;0;;7;0;b/y;0;80;50;0.0;5.0;2.0;yellowDot100S;target2;552.288485680555;281.428713682255
13;0;;7;0;b/y;0;80;50;0.0;5.0;1.0;yellowDot100S;target2;574.981208510246;173.689761881863
13;0;;7;0;b/y;0;80;50;0.0;3.0;7.0;yellowDot100S;target2;402.576179832088;666.372893088069
13;0;;7;0;b/y;0;80;50;0.0;8.0;2.0;yellowDot100S;target2;807.749223437664;270.069009198193
13;0;;7;0;b/y;0;80;50;0.0;7.0;4.0;yellowDot100S;target2;749.917040843883;424.343134126729
13;0;;7;0;b/y;0;80;50;0.0;9.0;6.0;yellowDot100S;target2;894.137202921731;581.945026571513
13;0;;7;0;b/y;0;80;50;0.0;0.0;0.0;yellowDot100S;target2;134.331527371203;126.717433793319
13;0;;7;0;b/y;0;80;50;0.0;4.0;4.0;yellowDot100S;target2;464.842501891527;439.935517261343
13;0;;7;0;b/y;0;80;50;0.0;6.0;1.0;yellowDot100S;target2;613.748542584196;213.945766017352
13;0;;7;0;b/y;0;80;50;0.0;4.0;3.0;yellowDot100S;target2;446.641163437346;360.468487248713
13;0;;7;0;b/y;0;80;50;0.0;8.0;4.0;yellowDot100S;target2;790.160151530071;420.808464899041
13;0;;7;0;b/y;0;80;50;0.0;6.0;6.0;yellowDot100S;target2;648.602918174768;578.348179260858
13;0;;7;0;b/y;0;80;50;0.0;9.0;3.0;yellowDot100S;target2;916.383948874616;329.764387528182
13;0;;7;0;b/y;0;80;50;0.0;0.0;3.0;yellowDot100S;target2;121.652777882766;347.477344479298
13;0;;7;0;b/y;0;80;50;0.0;1.0;3.0;yellowDot100S;target2;187.4575003044;341.182747767881
13;0;;7;0;b/y;0;80;50;0.0;2.0;6.0;yellowDot100S;target2;287.56726821821;588.35638553725
13;0;;7;0;b/y;0;80;50;0.0;4.0;6.0;redDot100S;distractor1;491.637589179947;572.880690028151
13;0;;7;0;b/y;0;80;50;0.0;8.0;5.0;redDot100S;distractor1;816.734988578974;510.273322539138
13;0;;7;0;b/y;0;80;50;0.0;9.0;1.0;redDot100S;distractor1;872.289647531763;205.747965419908
13;0;;7;0;b/y;0;80;50;0.0;1.0;6.0;redDot100S;distractor1;192.550112358728;582.815352832582
13;0;;7;0;b/y;0;80;50;0.0;1.0;0.0;redDot100S;distractor1;222.188330935466;121.562708330515
13;0;;7;0;b/y;0;80;50;0.0;8.0;3.0;redDot100S;distractor1;786.129324991818;361.956784205351
13;0;;7;0;b/y;0;80;50;0.0;3.0;1.0;redDot100S;distractor1;401.738137272615;213.286130960315
13;0;;7;0;b/y;0;80;50;0.0;2.0;7.0;redDot100S;distractor1;310.90405074291;643.683734125832
13;0;;7;0;b/y;0;80;50;0.0;5.0;5.0;redDot100S;distractor1;534.796863630289;488.382533268052
13;0;;7;0;b/y;0;80;50;0.0;0.0;6.0;redDot100S;distractor1;133.067985903447;597.81824365679
13;0;;7;0;b/y;0;80;50;0.0;9.0;2.0;redDot100S;distractor1;918.848970698222;270.623017654163
13;0;;7;0;b/y;0;80;50;0.0;1.0;1.0;redDot100S;distractor1;204.153112998705;189.709017813646
13;0;;7;0;b/y;0;80;50;0.0;1.0;7.0;redDot100S;distractor1;196.205840404168;652.792628127208
13;0;;7;0;b/y;0;80;50;0.0;4.0;0.0;redDot100S;distractor1;455.901194868664;98.5091634704974
13;0;;7;0;b/y;0;80;50;0.0;0.0;2.0;redDot100S;distractor1;139.284897269366;256.389554212603
13;0;;7;0;b/y;0;80;50;0.0;2.0;3.0;redDot100S;distractor1;298.265416136399;339.099965503347
13;0;;7;0;b/y;0;80;50;0.0;0.0;4.0;redDot100S;distractor1;127.689877483228;416.160047036892
13;0;;7;0;b/y;0;80;50;0.0;7.0;3.0;redDot100S;distractor1;737.095696469211;323.921360762605
13;0;;7;0;b/y;0;80;50;0.0;9.0;4.0;redDot100S;distractor1;882.901265739672;403.893290417546
13;0;;7;0;b/y;0;80;50;0.0;1.0;2.0;redDot100S;distractor1;188.546088470295;268.203501748406
13;0;;7;0;b/y;0;80;50;0.0;2.0;0.0;greenDot100S;distractor2;307.947672196853;105.065079970126
13;0;;7;0;b/y;0;80;50;0.0;1.0;4.0;greenDot100S;distractor2;227.979271295674;442.963936585208
13;0;;7;0;b/y;0;80;50;0.0;2.0;1.0;greenDot100S;distractor2;321.128450934089;191.490189774221
13;0;;7;0;b/y;0;80;50;0.0;7.0;7.0;greenDot100S;distractor2;704.387967489103;644.952883118913
13;0;;7;0;b/y;0;80;50;0.0;0.0;1.0;greenDot100S;distractor2;132.295427401215;186.65932557925
13;0;;7;0;b/y;0;80;50;0.0;6.0;2.0;greenDot100S;distractor2;639.800158003364;290.713881752986
13;0;;7;0;b/y;0;80;50;0.0;8.0;7.0;greenDot100S;distractor2;816.248299336358;647.601667443578
13;0;;7;0;b/y;0;80;50;0.0;6.0;5.0;greenDot100S;distractor2;636.915757246398;509.334638062169
13;0;;7;0;b/y;0;80;50;0.0;5.0;6.0;greenDot100S;distractor2;534.929363884993;579.047919647895
13;0;;7;0;b/y;0;80;50;0.0;9.0;0.0;greenDot100S;distractor2;921.905947871862;96.9434013358921
13;0;;7;0;b/y;0;80;50;0.0;6.0;3.0;greenDot100S;distractor2;648.064796936015;345.356863268998
13;0;;7;0;b/y;0;80;50;0.0;3.0;2.0;greenDot100S;distractor2;406.232507225834;284.533683070941
13;0;;7;0;b/y;0;80;50;0.0;2.0;2.0;greenDot100S;distractor2;313.375362749448;290.211623505407
13;0;;7;0;b/y;0;80;50;0.0;2.0;5.0;greenDot100S;distractor2;310.623861047904;488.172539116752
13;0;;7;0;b/y;0;80;50;0.0;3.0;4.0;greenDot100S;distractor2;394.423589868763;417.956821274245
13;0;;7;0;b/y;0;80;50;0.0;4.0;5.0;greenDot100S;distractor2;457.192118945804;519.759184739479
13;0;;7;0;b/y;0;80;50;0.0;0.0;7.0;greenDot100S;distractor2;152.135706838388;644.516703311946
13;0;;7;0;b/y;0;80;50;0.0;6.0;4.0;greenDot100S;distractor2;626.409990734652;417.985072375094
13;0;;7;0;b/y;0;80;50;0.0;8.0;0.0;greenDot100S;distractor2;813.531082134076;106.255088572131
13;0;;7;0;b/y;0;80;50;0.0;1.0;5.0;greenDot100S;distractor2;204.711330038227;506.628151349871
13;0;;8;0;b/y;0;80;50;0.0;1.0;4.0;blueDot100S;target1;203.309817376875;407.374007684957
13;0;;8;0;b/y;0;80;50;0.0;3.0;0.0;blueDot100S;target1;378.029112007007;112.957886421043
13;0;;8;0;b/y;0;80;50;0.0;5.0;4.0;blueDot100S;target1;542.06159509055;409.128348185838
13;0;;8;0;b/y;0;80;50;0.0;8.0;6.0;blueDot100S;target1;809.600269366154;570.789401693805
13;0;;8;0;b/y;0;80;50;0.0;2.0;0.0;blueDot100S;target1;285.607809060854;118.503377700203
13;0;;8;0;b/y;0;80;50;0.0;0.0;4.0;blueDot100S;target1;111.595662349346;408.601127365599
13;0;;8;0;b/y;0;80;50;0.0;1.0;7.0;blueDot100S;target1;237.287167179531;674.171051847352
13;0;;8;0;b/y;0;80;50;0.0;5.0;7.0;blueDot100S;target1;567.061053818219;642.40747289732
13;0;;8;0;b/y;0;80;50;0.0;9.0;6.0;blueDot100S;target1;888.359280589907;566.735499863085
13;0;;8;0;b/y;0;80;50;0.0;4.0;6.0;blueDot100S;target1;451.250511328685;559.783870676134
13;0;;8;0;b/y;0;80;50;0.0;6.0;1.0;blueDot100S;target1;624.585666077529;188.689620399957
13;0;;8;0;b/y;0;80;50;0.0;4.0;1.0;blueDot100S;target1;461.72434116794;199.594193078636
13;0;;8;0;b/y;0;80;50;0.0;9.0;4.0;blueDot100S;target1;919.178351385297;442.940539208435
13;0;;8;0;b/y;0;80;50;0.0;0.0;0.0;blueDot100S;target1;103.733813699632;125.22883212844
13;0;;8;0;b/y;0;80;50;0.0;9.0;5.0;blueDot100S;target1;899.678979227954;486.094630994257
13;0;;8;0;b/y;0;80;50;0.0;5.0;0.0;blueDot100S;target1;544.009930469241;134.275058731621
13;0;;8;0;b/y;0;80;50;0.0;9.0;1.0;blueDot100S;target1;888.212882318846;173.311366249493
13;0;;8;0;b/y;0;80;50;0.0;2.0;4.0;blueDot100S;target1;279.808255854139;435.999686829131
13;0;;8;0;b/y;0;80;50;0.0;0.0;7.0;blueDot100S;target1;139.15747578601;642.39351182966
13;0;;8;0;b/y;0;80;50;0.0;5.0;5.0;blueDot100S;target1;560.734611876211;513.908220789988
13;0;;8;0;b/y;0;80;50;0.0;0.0;5.0;yellowDot100S;target2;133.047745361386;509.448918059266
13;0;;8;0;b/y;0;80;50;0.0;3.0;2.0;yellowDot100S;target2;368.055993545806;259.275851044817
13;0;;8;0;b/y;0;80;50;0.0;5.0;6.0;yellowDot100S;target2;537.926360093947;575.77161675579
13;0;;8;0;b/y;0;80;50;0.0;9.0;7.0;yellowDot100S;target2;894.894178191776;667.53579738979
13;0;;8;0;b/y;0;80;50;0.0;2.0;6.0;yellowDot100S;target2;306.348934133675;570.098210329982
13;0;;8;0;b/y;0;80;50;0.0;3.0;3.0;yellowDot100S;target2;393.016638234887;344.712120636648
13;0;;8;0;b/y;0;80;50;0.0;7.0;5.0;yellowDot100S;target2;735.497297220527;480.616153610778
13;0;;8;0;b/y;0;80;50;0.0;8.0;7.0;yellowDot100S;target2;810.095487533326;643.240395410307
13;0;;8;0;b/y;0;80;50;0.0;8.0;1.0;yellowDot100S;target2;833.227234503205;194.96574381883
13;0;;8;0;b/y;0;80;50;0.0;6.0;4.0;yellowDot100S;target2;661.285928750699;426.913348961921
13;0;;8;0;b/y;0;80;50;0.0;9.0;3.0;yellowDot100S;target2;912.211351515211;333.98529173588
13;0;;8;0;b/y;0;80;50;0.0;4.0;3.0;yellowDot100S;target2;479.537543586632;343.60413693588
13;0;;8;0;b/y;0;80;50;0.0;7.0;6.0;yellowDot100S;target2;718.400434512572;579.812525150697
13;0;;8;0;b/y;0;80;50;0.0;6.0;7.0;yellowDot100S;target2;616.722121917442;660.627386166226
13;0;;8;0;b/y;0;80;50;0.0;0.0;3.0;yellowDot100S;target2;150.851172877605;356.053875668381
13;0;;8;0;b/y;0;80;50;0.0;1.0;6.0;yellowDot100S;target2;191.738737002748;556.02315084379
13;0;;8;0;b/y;0;80;50;0.0;7.0;4.0;yellowDot100S;target2;747.208313894784;436.161648511099
13;0;;8;0;b/y;0;80;50;0.0;2.0;2.0;yellowDot100S;target2;323.976119006649;276.527790852659
13;0;;8;0;b/y;0;80;50;0.0;1.0;3.0;yellowDot100S;target2;205.010325859338;351.677523577236
13;0;;8;0;b/y;0;80;50;0.0;2.0;7.0;yellowDot100S;target2;313.380568575925;658.317403785752
13;0;;8;0;b/y;0;80;50;0.0;4.0;0.0;redDot100S;distractor1;466.051579819782;115.68536132502
13;0;;8;0;b/y;0;80;50;0.0;3.0;6.0;redDot100S;distractor1;395.505363195905;578.641364176872
13;0;;8;0;b/y;0;80;50;0.0;7.0;7.0;redDot100S;distractor1;750.381017132234;675.1084905684
13;0;;8;0;b/y;0;80;50;0.0;6.0;3.0;redDot100S;distractor1;635.019685257209;323.993908893101
13;0;;8;0;b/y;0;80;50;0.0;3.0;1.0;redDot100S;distractor1;380.217843156994;170.843763579849
13;0;;8;0;b/y;0;80;50;0.0;5.0;3.0;redDot100S;distractor1;556.383885963507;333.164345479293
13;0;;8;0;b/y;0;80;50;0.0;0.0;6.0;redDot100S;distractor1;132.777237273302;562.469528549301
13;0;;8;0;b/y;0;80;50;0.0;4.0;2.0;redDot100S;distractor1;494.676570475096;271.770764598249
13;0;;8;0;b/y;0;80;50;0.0;2.0;1.0;redDot100S;distractor1;292.991323009548;193.635767013126
13;0;;8;0;b/y;0;80;50;0.0;3.0;7.0;redDot100S;distractor1;370.248224098776;647.857137628341
13;0;;8;0;b/y;0;80;50;0.0;4.0;5.0;redDot100S;distractor1;464.587026567052;498.84607590441
13;0;;8;0;b/y;0;80;50;0.0;6.0;5.0;redDot100S;distractor1;660.774073984583;504.550130027499
13;0;;8;0;b/y;0;80;50;0.0;4.0;7.0;redDot100S;distractor1;468.084894438996;664.592666948299
13;0;;8;0;b/y;0;80;50;0.0;6.0;0.0;redDot100S;distractor1;633.954606091026;134.000799310977
13;0;;8;0;b/y;0;80;50;0.0;5.0;1.0;redDot100S;distractor1;554.757534942336;213.792461796359
13;0;;8;0;b/y;0;80;50;0.0;2.0;3.0;redDot100S;distractor1;313.238810215977;368.740237482776
13;0;;8;0;b/y;0;80;50;0.0;2.0;5.0;redDot100S;distractor1;285.116688039403;513.795656124192
13;0;;8;0;b/y;0;80;50;0.0;1.0;1.0;redDot100S;distractor1;187.966817076878;177.958800569395
13;0;;8;0;b/y;0;80;50;0.0;4.0;4.0;redDot100S;distractor1;450.371773244235;419.664411369563
13;0;;8;0;b/y;0;80;50;0.0;8.0;0.0;redDot100S;distractor1;802.459964511378;98.4694265923751
13;0;;8;0;b/y;0;80;50;0.0;9.0;2.0;greenDot100S;distractor2;909.745377102989;271.330836426394
13;0;;8;0;b/y;0;80;50;0.0;6.0;2.0;greenDot100S;distractor2;646.81316194229;281.270886945211
13;0;;8;0;b/y;0;80;50;0.0;7.0;3.0;greenDot100S;distractor2;705.705280124837;365.487990495798
13;0;;8;0;b/y;0;80;50;0.0;7.0;2.0;greenDot100S;distractor2;737.223223720897;256.210158773288
13;0;;8;0;b/y;0;80;50;0.0;0.0;1.0;greenDot100S;distractor2;128.178548536177;192.208760991261
13;0;;8;0;b/y;0;80;50;0.0;8.0;4.0;greenDot100S;distractor2;819.811623258965;418.720236654951
13;0;;8;0;b/y;0;80;50;0.0;5.0;2.0;greenDot100S;distractor2;576.022022586767;282.054227463683
13;0;;8;0;b/y;0;80;50;0.0;0.0;2.0;greenDot100S;distractor2;126.702391377854;267.635934710191
13;0;;8;0;b/y;0;80;50;0.0;7.0;1.0;greenDot100S;distractor2;746.743813101571;206.370265715749
13;0;;8;0;b/y;0;80;50;0.0;8.0;3.0;greenDot100S;distractor2;806.664654484847;364.361944283189
13;0;;8;0;b/y;0;80;50;0.0;8.0;5.0;greenDot100S;distractor2;830.281608629991;479.989006176532
13;0;;8;0;b/y;0;80;50;0.0;1.0;0.0;greenDot100S;distractor2;233.431091327822;136.571511618681
13;0;;8;0;b/y;0;80;50;0.0;3.0;4.0;greenDot100S;distractor2;369.729245644713;440.776325768766
13;0;;8;0;b/y;0;80;50;0.0;7.0;0.0;greenDot100S;distractor2;727.469059275048;123.678123542132
13;0;;8;0;b/y;0;80;50;0.0;9.0;0.0;greenDot100S;distractor2;873.384317535742;106.489419985512
13;0;;8;0;b/y;0;80;50;0.0;1.0;5.0;greenDot100S;distractor2;222.558474896025;513.664701122823
13;0;;8;0;b/y;0;80;50;0.0;1.0;2.0;greenDot100S;distractor2;220.09164504781;277.536899262254
13;0;;8;0;b/y;0;80;50;0.0;8.0;2.0;greenDot100S;distractor2;834.17208483289;274.433790709065
13;0;;8;0;b/y;0;80;50;0.0;6.0;6.0;greenDot100S;distractor2;650.576547071332;583.040632447576
13;0;;8;0;b/y;0;80;50;0.0;3.0;5.0;greenDot100S;distractor2;408.949354299886;494.507522639596
13;0;;9;0;b/y;0;80;50;0.0;7.0;3.0;blueDot100S;target1;727.231320069287;364.772196802708
13;0;;9;0;b/y;0;80;50;0.0;2.0;6.0;blueDot100S;target1;299.865534313097;578.847719415274
13;0;;9;0;b/y;0;80;50;0.0;3.0;4.0;blueDot100S;target1;371.510370650388;424.731390060116
13;0;;9;0;b/y;0;80;50;0.0;1.0;6.0;blueDot100S;target1;219.820701027373;586.365131225317
13;0;;9;0;b/y;0;80;50;0.0;6.0;3.0;blueDot100S;target1;653.841330978016;346.019542206323
13;0;;9;0;b/y;0;80;50;0.0;9.0;0.0;blueDot100S;target1;885.545380380474;112.363746523113
13;0;;9;0;b/y;0;80;50;0.0;3.0;7.0;blueDot100S;target1;371.86365789695;648.971684386782
13;0;;9;0;b/y;0;80;50;0.0;7.0;0.0;blueDot100S;target1;702.946284652612;131.832932901617
13;0;;9;0;b/y;0;80;50;0.0;2.0;5.0;blueDot100S;target1;277.854099974408;499.699966223487
13;0;;9;0;b/y;0;80;50;0.0;6.0;6.0;blueDot100S;target1;641.075039082776;557.210547889703
13;0;;9;0;b/y;0;80;50;0.0;1.0;0.0;blueDot100S;target1;226.381639150782;99.4826624513455
13;0;;9;0;b/y;0;80;50;0.0;8.0;1.0;blueDot100S;target1;819.676076910093;213.435184541046
13;0;;9;0;b/y;0;80;50;0.0;5.0;3.0;blueDot100S;target1;576.403002473897;341.04090168081
13;0;;9;0;b/y;0;80;50;0.0;3.0;0.0;blueDot100S;target1;386.742807002443;102.071691878804
13;0;;9;0;b/y;0;80;50;0.0;4.0;3.0;blueDot100S;target1;484.030221527567;331.576735839724
13;0;;9;0;b/y;0;80;50;0.0;1.0;7.0;blueDot100S;target1;197.773553465522;670.40334945489
13;0;;9;0;b/y;0;80;50;0.0;2.0;0.0;blueDot100S;target1;299.138753078322;134.7138250113
13;0;;9;0;b/y;0;80;50;0.0;8.0;5.0;blueDot100S;target1;787.997974998561;496.152817544606
13;0;;9;0;b/y;0;80;50;0.0;0.0;1.0;blueDot100S;target1;124.322457903294;196.374940510055
13;0;;9;0;b/y;0;80;50;0.0;9.0;2.0;blueDot100S;target1;893.372203704653;268.227443888276
13;0;;9;0;b/y;0;80;50;0.0;0.0;6.0;yellowDot100S;target2;105.627592810749;567.898415706582
13;0;;9;0;b/y;0;80;50;0.0;4.0;6.0;yellowDot100S;target2;462.685808989736;592.529073473787
13;0;;9;0;b/y;0;80;50;0.0;5.0;1.0;yellowDot100S;target2;543.125663939321;188.518950878746
13;0;;9;0;b/y;0;80;50;0.0;9.0;5.0;yellowDot100S;target2;909.525735844784;500.061083690137
13;0;;9;0;b/y;0;80;50;0.0;4.0;0.0;yellowDot100S;target2;467.464677939227;118.48278178478
13;0;;9;0;b/y;0;80;50;0.0;9.0;6.0;yellowDot100S;target2;910.045598617232;588.883492334664
