participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
16;25;m;5;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9503.89687499774;335.499291664746;9;0;9499.79;2;0;912.100177108187;365.138750041655;9.0;3.0;917.5;358.5;176.264715697726;170.74082987561;21;0;0;1
16;25;m;5;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9985.75495833211;481.858083334373;10;10;9982.81;2;2;788.494549345221;114.556628825016;8.0;0.0;798.0;121.5;266.770500618041;279.409646734159;22;0;0;1
16;25;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;1654.41570833354;0.0;1;0;1617.34;1;0;456.908009295595;128.605223447592;4.0;0.0;459.0;128.5;0.0;0.0;1;0;2;1
16;25;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;2037.73504166747;383.31933333393;2;0;2001.03;1;0;315.194120381804;191.861392006292;2.0;1.0;325.0;184.5;147.627910640231;155.190750922202;2;0;0;1
16;25;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;2337.78024999992;300.045208332449;3;0;2317.49;1;0;378.106913690528;104.429189235494;3.0;0.0;359.0;107.5;83.7511193955042;107.714482049816;3;0;0;1
16;25;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;2737.70662500101;399.926375001087;4;0;2717.40;1;0;379.337019660827;269.612318065795;3.0;2.0;377.0;285.5;179.009776269342;165.187709018759;4;0;0;1
16;25;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;3037.6599166666;299.953291665588;5;0;3017.47;1;0;297.938141401779;276.711744782071;2.0;2.0;291.0;288.5;83.0135531103205;81.7078897140974;5;0;0;1
16;25;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;3371.25875000129;333.59883333469;6;0;3351.27;1;0;125.503365007559;263.177519953234;0.0;2.0;133.0;279.5;160.078105935821;172.965104433935;6;0;0;1
16;25;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;4387.79204166713;649.85654166594;7;0;4351.16;1;0;638.968150354657;649.080001895466;6.0;7.0;658.0;660.0;538.794255722906;642.313639401123;8;0;0;1
16;25;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;4937.85295833368;550.060916666553;8;0;4901.25;1;0;142.956300156222;521.743337862828;0.0;5.0;133.0;536.5;531.314643125898;512.09606671428;9;0;0;1
16;25;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;6204.67566666775;416.792416668613;9;0;6184.30;1;0;737.228175538283;493.484276797271;7.0;5.0;752.0;498.5;26.119915773218;594.943389241715;11;0;0;1
16;25;m;6;0;rd/gs;1;40;50;0.0;target1;redDot100S;6704.74770833243;500.07204166468;10;10;6684.33;1;0;899.345419596823;345.538569742571;9.0;3.0;906.0;339.5;225.227107604746;219.47649773279;12;0;0;1
16;25;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7488.00229166591;783.254583333473;1;0;7467.71;2;0;824.362188594066;258.43799211216;8.0;2.0;825.0;260.0;112.081443602409;114.930394392276;13;0;1;1
16;25;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7837.99479166555;349.992499999644;2;0;7801.41;2;0;916.850989919529;100.070898938339;9.0;0.0;926.0;99.5;181.847463551186;183.396604578566;14;0;0;1
16;25;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8137.9858750006;299.991083335044;3;0;8101.39;2;0;703.328429395945;118.768558119549;7.0;0.0;704.5;103.5;218.536610205247;214.339651747884;15;0;0;1
16;25;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8454.66991666763;316.684041667031;4;0;8434.25;2;0;623.933845873096;201.407965315297;6.0;1.0;636.5;196.5;107.004672795163;114.598305024251;16;0;0;1
16;25;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9254.72470833483;382.965791668539;5;0;9234.43;2;0;534.753740845105;271.484948436631;5.0;2.0;532.0;286.5;407.059270868506;113.419022638142;18;0;0;1
16;25;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9721.62000000026;466.895291665423;6;0;9701.46;2;0;556.520534953775;431.638801982457;5.0;4.0;554.5;445.0;159.243524201143;161.626266836017;19;0;0;1
16;25;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9971.55116666545;249.931166665192;7;0;9951.50;2;0;622.898976892298;437.670523104889;6.0;4.0;626.5;450.0;66.3193033739046;66.6519258077709;20;0;0;1
16;25;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;10705.076416667;733.525250001549;8;0;10676.31;2;0;238.400517148769;367.292670889283;1.0;3.0;240.0;374.5;384.494798404348;390.886310360989;21;0;0;1
16;25;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;10971.4995833347;266.423166667664;9;0;10951.41;2;0;299.361597104005;490.60550038;2.0;5.0;296.0;498.5;129.155913530895;137.55837737599;22;0;0;1
16;25;m;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;11305.0085833347;333.509000000049;10;10;11284.61;2;2;190.005690856322;261.590334237207;1.0;2.0;199.0;278.0;240.892610928604;253.784673600798;23;0;0;1
16;25;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;1000.6509583327;0.0;1;0;998.13;1;0;636.32429217104;277.665110037839;6.0;2.0;645.5;286.0;0.0;0.0;1;0;2;0
16;25;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;1734.07558333201;533.466500000941;2;0;1731.52;1;0;662.620853707911;325.258651425266;6.0;3.0;658.5;331.0;24.6221445044903;54.3751260270653;3;0;0;0
16;25;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2119.20366666527;385.128083333257;3;0;2115.23;1;0;790.98449513318;291.604784906274;8.0;2.0;801.0;296.5;140.727573701816;132.701948635403;4;0;0;0
16;25;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2419.23695833248;300.033291667205;4;0;2415.26;1;0;905.832023619389;287.39774810633;9.0;2.0;924.0;299.0;124.0;114.924557680361;5;0;0;0
16;25;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2969.63624999989;550.399291667418;5;0;2965.28;1;0;803.519283742822;569.898729908848;8.0;6.0;822.0;578.5;294.630701047939;300.457486943556;6;0;0;0
16;25;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;3634.19599999906;664.559749999171;6;0;3631.63;1;0;474.739772400753;577.904447893629;4.0;6.0;473.0;593.0;350.343046170464;328.876965746738;7;0;0;0
16;25;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;3852.47062499911;218.274625000049;7;0;3848.37;1;0;443.599458291094;668.934788386206;4.0;7.0;453.0;681.0;87.808029245622;96.2093657241469;8;0;0;0
16;25;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4485.74620833097;251.44620833089;8;0;4481.54;1;0;378.874797463074;327.743468613369;3.0;3.0;383.5;338.0;97.2753822917186;347.276256613711;10;0;0;0
16;25;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4901.24787499735;415.501666666387;9;9;4898.36;1;0;392.782501138014;413.323471116429;3.0;4.0;391.0;428.0;95.1590773389486;86.7027165083867;11;0;0;0
16;25;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;5700.83262499975;799.584750002396;1;0;5698.37;2;0;372.098238200796;117.052090283408;3.0;0.0;371.5;119.0;307.787264193956;296.992541714368;12;0;1;0
16;25;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;5951.25424999787;250.421624998125;2;0;5948.42;2;0;304.207992925372;252.536204669795;2.0;2.0;295.5;249.5;150.15408752345;151.542174508025;13;0;0;0
16;25;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;6735.96016666488;499.721874999523;3;3;6731.88;2;0;139.269607356467;209.748770405144;0.0;1.0;138.0;225.0;12.2576506721313;170.397874297271;15;0;0;0
16;25;m;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9319.81329166592;2583.85312500104;1;1;9315.40;3;0;291.262297784622;584.332623719249;2.0;6.0;303.0;597.5;407.578213352971;404.246015573724;16;0;1;0
16;25;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;11125.4384999993;323.855916667526;1;0;11123.02;4;0;893.847176095074;512.81344943511;9.0;5.0;889.0;524.5;29.0688837074973;606.814244937202;18;0;1;0
16;25;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;11451.3922083315;325.953708332236;2;0;11448.76;4;0;822.840893378339;629.845776020137;8.0;7.0;824.5;642.0;138.755180083484;136.888486189135;19;0;0;0
16;25;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;12036.434499998;585.042291666468;3;0;12032.43;4;0;812.423846682707;130.853915257354;8.0;0.0;810.5;137.0;500.224949397768;499.100583018456;20;0;0;0
16;25;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;12301.6449583338;265.210458335787;4;0;12298.80;4;0;870.109879838825;111.940205743494;9.0;0.0;872.5;109.5;67.7790528113222;60.7075516625694;21;0;0;0
16;25;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;13142.0917916657;840.446833331953;5;0;13139.73;4;0;454.014197782348;399.259082031345;4.0;4.0;454.0;399.5;507.230223862892;505.655765612693;22;0;0;0
16;25;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;13517.6136249975;375.521833331732;6;0;13515.50;4;0;460.628062384635;514.6708202787;4.0;5.0;459.5;516.5;108.295890965447;115.601092253721;23;0;0;0
16;25;m;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;14768.1382916671;650.115500000538;7;7;14765.62;4;4;197.56517963806;653.888450485806;1.0;7.0;194.0;654.0;10.3077640640442;297.630020057488;25;0;0;0
16;25;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;870.941791665246;0.0;1;0;850.92;1;0;625.747135627976;193.259590347144;6.0;1.0;624.5;197.0;0.0;0.0;1;0;2;0
16;25;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;1138.13825000034;267.196458335093;2;0;1100.96;1;0;657.501734591375;263.698858457875;6.0;2.0;668.0;272.5;76.4787552199956;77.2660665965454;2;0;0;0
16;25;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;1921.17212499943;400.111750001088;3;0;1901.02;1;0;743.050049668982;513.76366028828;7.0;5.0;751.5;528.5;221.384845913174;264.293244951696;4;0;0;0
16;25;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;2254.26149999839;333.089374998963;4;0;2234.05;1;0;906.222808586075;561.323079620165;9.0;6.0;909.0;583.0;163.783393541592;169.96248886093;5;0;0;0
16;25;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;2571.04391666508;316.782416666683;5;0;2551.08;1;0;920.68249380232;668.573663939488;9.0;7.0;929.0;682.5;98.9760071936629;108.220932972273;6;0;0;0
16;25;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;3637.80179166497;633.430666664935;6;0;3617.47;1;0;894.888650844908;334.853260438109;9.0;3.0;883.5;335.5;25.6222559506379;334.715745144495;8;0;0;0
16;25;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;4137.76874999894;499.966958333971;7;0;4117.42;1;0;641.749864190765;654.559067148687;6.0;7.0;651.0;663.0;404.223947830902;407.78799412586;9;0;0;0
16;25;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;4437.82183333315;300.053083334205;8;0;4417.44;1;0;538.837664666006;659.442180092358;5.0;7.0;549.0;663.0;105.542645409332;103.027984562664;10;0;0;0
16;25;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;5288.26024999944;517.093416667194;9;0;5267.53;1;0;375.037838031065;510.690576140907;3.0;5.0;383.5;504.0;34.64462440264;221.263243408764;12;0;0;0
16;25;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;5837.80066666441;549.540416664968;10;10;5817.04;1;0;230.164482287394;664.86382472245;1.0;7.0;247.5;665.5;202.021038508369;211.560109147776;13;0;0;0
16;25;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7137.99749999816;1300.19683333376;1;0;7117.63;2;0;561.261081253932;176.418694808195;5.0;1.0;559.5;187.5;564.00576238191;590.087792437839;14;0;1;0
16;25;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7438.06529166613;300.067791667971;2;0;7417.56;2;0;454.85426804693;96.5582263087614;4.0;0.0;456.0;93.5;131.005725065739;133.04173903636;15;0;0;0
16;25;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7871.28687499717;433.221583331033;3;0;7842.85;2;0;734.784981075284;205.206446537256;7.0;1.0;722.5;210.5;277.207954431326;300.275939521271;16;0;0;0
16;25;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8638.59495833094;767.308083333774;4;0;8617.73;2;0;905.630501858838;267.976964320476;9.0;2.0;909.0;272.0;193.540693395472;182.011894871125;17;0;0;0
16;25;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9588.5142916668;949.919333335856;5;0;9567.75;2;0;495.004947103994;328.917596118631;4.0;3.0;491.5;329.5;419.102910989652;415.123002038771;18;0;0;0
16;25;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;10021.5865833306;433.072291663848;6;0;10001.57;2;0;281.905887717349;406.915985880523;2.0;4.0;281.5;417.5;226.119437466132;226.925005049952;19;0;0;0
16;25;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;10354.924708332;333.338125001319;7;0;10334.45;2;0;305.929555074825;513.301666200385;2.0;5.0;295.0;495.5;78.9588500422847;109.064428529299;20;0;0;0
16;25;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;10888.1444166655;533.21970833349;8;0;10851.49;2;0;470.377134521177;495.529797011927;4.0;5.0;478.5;486.5;180.099972237644;165.405095810909;21;0;0;0
16;25;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;12355.5209166661;1467.37650000068;9;0;12334.59;2;0;315.464211855979;248.896600475202;2.0;2.0;308.0;238.0;296.66479400158;291.248943762199;22;0;0;0
16;25;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;12821.742666667;466.221750000841;10;10;12801.64;2;2;664.677121421099;419.832369579162;6.0;4.0;660.5;416.0;391.35182381075;388.804183833069;23;0;0;0
16;25;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;718.84083333498;0.0;1;0;714.79;1;0;831.495305340478;343.849485149226;8.0;3.0;848.0;347.0;0.0;0.0;1;0;2;0
16;25;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;1449.87000000037;449.326041667518;2;0;1447.67;1;0;891.265938874455;559.890055159627;9.0;6.0;893.0;573.5;159.726328449633;224.156321622818;3;0;0;0
16;25;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;1725.47141666655;275.601416666177;3;0;1723.14;1;0;921.055907678127;650.270731028734;9.0;7.0;930.5;641.5;76.7235296372632;95.1635897383046;4;0;0;0
16;25;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;2150.16866666701;424.697250000463;4;0;2147.60;1;0;916.224491129811;401.076596164116;9.0;4.0;911.0;409.0;235.191942889207;249.240966610204;5;0;0;0
16;25;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;2634.02083333494;483.85216666793;5;0;2631.03;1;0;742.233020177923;515.203075862832;7.0;5.0;733.5;515.5;206.741988962088;208.081439182892;6;0;0;0
16;25;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;3183.89891666811;549.878083333169;6;6;3181.06;1;0;483.342348491348;335.776340081403;4.0;3.0;486.5;350.5;296.855604629591;314.989417916705;7;0;0;0
16;25;m;9;0;rd/gs;1;40;50;0.0;distractor1;redSquare100S;3668.6979583319;484.799041663791;1;1;3664.76;2;2;801.900433330537;491.515463868529;8.0;5.0;789.0;485.5;329.80145542432;354.589802580946;8;1;1;0
16;25;m;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;1234.28974999842;0.0;1;0;1231.32;1;0;664.708514489379;291.835968891918;6.0;2.0;666.0;292.0;0.0;0.0;1;0;2;0
16;25;m;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;1719.23979166604;484.950041667616;2;0;1715.02;1;0;542.971911367099;364.20042641856;5.0;3.0;551.5;365.5;138.43771162512;141.620673818749;2;0;0;0
16;25;m;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;2033.85291666564;314.613124999596;3;0;2031.22;1;0;493.907281483432;252.593430236895;4.0;2.0;489.5;260.5;125.399362039845;121.915788568648;3;0;0;0
16;25;m;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;2384.53049999953;350.677583333891;4;0;2381.39;1;0;489.142857601661;429.063946047114;4.0;4.0;491.5;429.0;164.00304875215;176.534820036303;4;0;0;0
16;25;m;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;3134.35345833204;365.364916666294;5;0;3131.42;1;0;384.05721159487;637.964297068474;3.0;7.0;384.5;655.5;253.314034352619;233.842574510101;6;0;0;0
16;25;m;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;3619.25266666731;484.899208335264;6;0;3615.11;1;0;280.197051475817;432.132424060288;2.0;4.0;281.5;431.5;242.323131376268;230.550846465619;7;0;0;0
16;25;m;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;5719.63679166583;800.49229166616;7;0;5715.40;1;0;136.287990534028;638.80008101278;0.0;7.0;138.0;648.0;19.0394327646598;251.835935186741;10;0;0;0
16;25;m;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;6469.5132083325;749.876416666666;8;0;6465.26;1;0;638.297169789464;574.524844360934;6.0;6.0;628.5;569.0;492.872448002523;506.107223919366;11;0;0;0
16;25;m;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;7234.81549999997;765.302291667467;9;0;7231.68;1;0;818.079990265427;415.515624451971;8.0;4.0;822.0;429.5;235.69524814896;240.012071684633;12;0;0;0
16;25;m;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;7850.82183333361;616.006333333644;10;10;7848.30;1;0;882.352143543952;246.882748151068;9.0;2.0;881.0;253.0;186.100107469072;180.465943204179;13;0;0;0
16;25;m;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9834.18841666571;1983.3665833321;1;0;9831.71;2;0;879.486020070531;403.576920304446;9.0;4.0;884.0;415.0;159.5;156.720382371271;14;0;1;0
16;25;m;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;10401.047416668;566.859000002296;2;0;10398.57;2;0;625.706302323931;359.39719132755;6.0;3.0;643.5;362.0;248.191961997161;257.596571390258;15;0;0;0
16;25;m;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;10884.4301249992;483.382708331192;3;0;10881.89;2;0;834.603251746531;584.923065922911;8.0;6.0;843.0;584.0;296.615070419559;307.408288095931;16;0;0;0
16;25;m;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;11201.5868333328;317.156708333641;4;0;11198.57;2;0;834.957317150738;664.814752019056;8.0;7.0;850.0;674.5;83.0451684326066;79.8924706689899;17;0;0;0
16;25;m;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;11834.6691666666;633.082333333732;5;0;11831.87;2;0;482.137099188378;201.698316131401;4.0;1.0;478.5;197.5;602.236041764357;582.201802979252;18;0;0;0
16;25;m;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;12320.3309166674;485.661750000872;6;0;12316.64;2;0;288.881848019261;185.136623287653;2.0;1.0;295.0;172.5;186.186062851117;193.963609407252;19;0;0;0
16;25;m;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;12602.6686250007;282.337708333216;7;0;12598.70;2;0;374.332339896124;256.658352576164;3.0;2.0;382.0;262.0;125.896783120142;111.432240946761;20;0;0;0
16;25;m;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;13034.5186666673;431.850041666621;8;0;13031.99;2;0;199.654555645991;330.832751052422;1.0;3.0;200.0;333.5;192.577906313263;189.773996374242;21;0;0;0
16;25;m;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;13301.4568750004;266.938208333158;9;0;13298.71;2;0;127.331418767387;201.904567042481;0.0;1.0;111.5;187.5;170.238802862332;147.827983683951;22;0;0;0
16;25;m;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;14151.3375416653;849.880666664831;10;10;14148.77;2;2;575.672014486861;584.468155638504;5.0;6.0;567.5;595.5;602.331511710951;589.376101559573;23;0;0;0
16;25;m;0;0;r/g;0;40;50;0.0;target1;redDot100S;7512.12274999853;0.0;1;0;7491.77;1;0;889.252920857879;96.2502783036548;9.0;0.0;892.5;100.5;0.0;0.0;1;0;2;0
16;25;m;0;0;r/g;0;40;50;0.0;target1;redDot100S;7861.97870833348;349.855958334956;2;0;7841.63;1;0;829.386291454593;193.667028746053;8.0;1.0;840.0;202.0;111.825757319144;114.341753453701;2;0;0;0
16;25;m;0;0;r/g;0;40;50;0.0;target1;redDot100S;8195.24833333344;333.269624999957;3;0;8158.66;1;0;747.718172439799;99.8760521923384;7.0;0.0;748.0;112.0;130.519155682222;124.364098301374;3;0;0;0
16;25;m;0;0;r/g;0;40;50;0.0;target1;redDot100S;8695.47308333131;500.224749997869;4;0;8675.04;1;0;901.413546834813;406.130242392628;9.0;4.0;916.5;406.5;339.794791013635;342.657113052769;4;0;0;0
16;25;m;0;0;r/g;0;40;50;0.0;target1;redDot100S;9078.98579166431;383.512708333001;5;0;9058.74;1;0;890.636669444191;517.423917053205;9.0;5.0;911.5;520.5;112.054674155075;111.814234808217;5;0;0;0
16;25;m;0;0;r/g;0;40;50;0.0;target1;redDot100S;9545.32120833392;466.335416669608;6;0;9508.69;1;0;553.126409667771;430.852178794366;5.0;4.0;554.0;451.0;357.128828295897;348.436280142444;6;0;0;0
16;25;m;0;0;r/g;0;40;50;0.0;target1;redDot100S;9862.12549999982;316.804291665903;7;0;9841.71;1;0;456.307849266255;561.725013528691;4.0;6.0;454.5;568.0;156.208994619388;162.792912958826;7;0;0;0
16;25;m;0;0;r/g;0;40;50;0.0;target1;redDot100S;10162.2064583316;300.080958331819;8;0;10141.72;1;0;381.445492006967;664.075637984534;3.0;7.0;387.0;670.5;119.261267811473;126.80703001379;8;0;0;0
16;25;m;0;0;r/g;0;40;50;0.0;target1;redDot100S;10512.3319999984;350.125541666785;9;0;10491.83;1;0;126.633995385875;565.753706508003;0.0;6.0;133.5;576.5;266.094907880628;273.122867990867;9;0;0;0
16;25;m;0;0;r/g;0;40;50;0.0;target1;redDot100S;12145.5206666651;499.892791664024;10;10;12108.90;1;0;132.368720847797;248.378174383368;0.0;2.0;122.0;261.0;24.0416305603426;317.427338878552;12;0;0;0
16;25;m;0;0;r/g;0;40;50;0.0;target2;greenDot100S;12745.3962083309;599.875541665824;1;0;12709.04;2;0;206.054938108085;657.682315075459;1.0;7.0;194.0;654.0;401.544829377742;415.884044177967;13;0;1;0
16;25;m;0;0;r/g;0;40;50;0.0;target2;greenDot100S;13212.3487499994;466.952541668434;2;0;13191.94;2;0;234.151656667885;515.2548735549;1.0;5.0;236.0;528.0;131.092524577109;145.172317236865;14;0;0;0
16;25;m;0;0;r/g;0;40;50;0.0;target2;greenDot100S;13829.079791667;616.731041667663;3;0;13808.97;2;0;407.486501052638;342.701777469439;3.0;3.0;400.5;344.0;247.891105124811;244.580332910406;15;0;0;0
16;25;m;0;0;r/g;0;40;50;0.0;target2;greenDot100S;14062.3257083316;233.2459166646;4;0;14041.97;2;0;461.439504980902;338.506818112235;4.0;3.0;461.0;360.5;58.3459510163302;54.1158416444929;16;0;0;0
16;25;m;0;0;r/g;0;40;50;0.0;target2;greenDot100S;14345.5907083335;283.265000001848;5;0;14325.30;2;0;371.141628226509;490.49005322263;3.0;5.0;368.5;501.5;165.051507112174;176.784078188543;17;0;0;0
16;25;m;0;0;r/g;0;40;50;0.0;target2;greenDot100S;14645.975958334;300.385250000545;6;0;14625.36;2;0;489.672203237775;496.362177870462;4.0;5.0;487.5;508.0;114.242067558321;118.675941371371;18;0;0;0
16;25;m;0;0;r/g;0;40;50;0.0;target2;greenDot100S;14862.4740416672;216.498083333136;7;0;14841.99;2;0;537.07253998748;503.521014584391;5.0;5.0;539.0;517.5;52.1727898429823;47.9378855090849;19;0;0;0
16;25;m;0;0;r/g;0;40;50;0.0;target2;greenDot100S;15146.4153749985;283.941333331313;8;0;15125.40;2;0;529.387590753169;256.70486692647;5.0;2.0;526.0;258.0;250.364234666216;246.935759235941;20;0;0;0
16;25;m;0;0;r/g;0;40;50;0.0;target2;greenDot100S;15529.2151666654;382.799791666912;9;0;15509.16;2;0;571.48009939757;587.459839665274;5.0;6.0;573.5;604.5;347.491726520215;333.422601626562;21;0;0;0
16;25;m;0;0;r/g;0;40;50;0.0;target2;greenDot100S;15912.4112916652;383.196124999813;10;10;15892.11;2;2;913.115110468271;651.269143594749;9.0;7.0;926.0;666.0;355.221761720759;347.542958578134;22;0;0;0
16;25;m;1;0;r/g;0;40;50;0.0;target1;redDot100S;818.00204166575;0.0;1;1;813.90;1;0;634.023269840787;263.032941712012;6.0;2.0;643.5;264.5;0.0;0.0;1;0;2;0
16;25;m;1;0;r/g;0;40;50;0.0;target2;greenDot100S;1199.3954583304;381.39341666465;1;0;1196.90;2;0;461.844439369436;195.37636517558;4.0;1.0;464.0;193.5;193.13207915828;184.994491839926;2;0;1;0
16;25;m;1;0;r/g;0;40;50;0.0;target2;greenDot100S;1632.67233333318;433.276875002775;2;0;1630.19;2;0;637.970786154419;119.391092719254;6.0;0.0;623.5;119.5;164.411830474574;191.818277705974;3;0;0;0
16;25;m;1;0;r/g;0;40;50;0.0;target2;greenDot100S;1967.95154166466;335.279208331485;3;0;1963.93;2;0;376.496367743294;135.675608997429;3.0;0.0;377.0;137.0;247.193244244255;261.981024033899;4;0;0;0
16;25;m;1;0;r/g;0;40;50;0.0;target2;greenDot100S;2282.23508333031;314.283541665645;4;4;2280.31;2;0;216.93633390805;111.930613272307;1.0;0.0;228.0;119.5;146.58529939936;161.317169636372;5;0;0;0
16;25;m;1;0;r/g;0;40;50;0.0;target1;redDot100S;2533.29608333297;251.061000002665;1;0;2530.35;3;0;212.239709104519;189.410233867658;1.0;1.0;218.0;193.0;74.5452882481515;77.6218390154778;6;0;1;0
16;25;m;1;0;r/g;0;40;50;0.0;target1;redDot100S;2818.13687499744;284.840791664465;2;0;2813.98;3;0;384.55803066133;184.931980593654;3.0;1.0;398.5;189.5;178.000702245806;172.376502739042;7;0;0;0
16;25;m;1;0;r/g;0;40;50;0.0;target1;redDot100S;3218.04120833258;399.904333335144;3;0;3213.99;3;0;204.109576458627;406.58494401529;1.0;4.0;211.0;409.5;280.34844390508;285.817565621392;8;0;0;0
16;25;m;1;0;r/g;0;40;50;0.0;target1;redDot100S;3468.0430833323;250.001874999725;4;4;3464.03;3;0;292.743524297401;513.8848563616;2.0;5.0;291.5;522.5;137.003649586425;139.17344538026;9;0;0;0
16;25;m;1;0;r/g;0;40;50;0.0;target2;greenDot100S;3718.44570833127;250.402624998969;1;1;3714.08;4;0;104.717394243177;367.571629056683;0.0;3.0;105.0;370.5;236.869689914096;238.246481752718;10;0;1;0
16;25;m;1;0;r/g;0;40;50;0.0;target1;redDot100S;4832.56720833015;264.254166664614;1;0;4830.48;5;0;494.214322147811;671.793600157535;4.0;7.0;486.5;688.5;69.6796239943931;494.225519927528;13;0;1;0
