participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
1;0;  ;14;0; r/g ;0;80;50; 0.0 ; target2 ; greenDot100S ; 16809.2555416515 ; 883.416500000749 ;8;0; 16788.94 ;9;0; 234.156984665168 ; 109.160904758817 ; 1.0 ; 0.0 ; 225.5 ; 99.5 ; 331.092887268815 ; 309.952123371751 ;39;0;0;0
1;0;  ;14;0; r/g ;0;80;50; 0.0 ; target2 ; greenDot100S ; 17259.3943749962 ; 450.138833344681 ;9;0; 17222.55 ;9;0; 386.0268416384 ; 110.886202449486 ; 3.0 ; 0.0 ; 385.0 ; 125.0 ; 147.663468738886 ; 151.879656666689 ;40;0;0;0
1;0;  ;14;0; r/g ;0;80;50; 0.0 ; target2 ; greenDot100S ; 18242.756291671 ; 983.361916674767 ;10;0; 18205.72 ;9;0; 704.617634138973 ; 437.517850170185 ; 7.0 ; 4.0 ; 704.0 ; 440.5 ; 451.179011036639 ; 456.276589755471 ;41;0;0;0
1;0;  ;14;0; r/g ;0;80;50; 0.0 ; target2 ; greenDot100S ; 18592.7944166469 ; 350.038124975981 ;11;11; 18572.66 ;9;9; 616.799601490262 ; 415.926235427833 ; 6.0 ; 4.0 ; 614.5 ; 423.5 ; 89.4427190999916 ; 90.4334268148249 ;42;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 3763.58900000923 ; 0.0 ;1;0; 3743.44 ;1;0; 899.988488855658 ; 486.047854287117 ; 9.0 ; 5.0 ; 913.0 ; 494.5 ; 0.0 ; 0.0 ;1;0;2;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 4113.70879167225 ; 350.119791663019 ;2;0; 4093.25 ;1;0; 874.214176285778 ; 580.700940401311 ; 9.0 ; 6.0 ; 878.5 ; 586.0 ; 94.8683298050514 ; 98.0995509642679 ;2;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 4346.98166669114 ; 233.272875018883 ;3;0; 4326.60 ;1;0; 905.531810236028 ; 646.039308971948 ; 9.0 ; 7.0 ; 922.5 ; 648.5 ; 75.1681448487323 ; 72.4561702252765 ;3;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 4780.40687501198 ; 433.425208320841 ;4;0; 4760.33 ;1;0; 660.02328222351 ; 565.85145501325 ; 6.0 ; 6.0 ; 670.0 ; 569.0 ; 265.173999479587 ; 258.272199915854 ;4;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 4980.2421250206 ; 199.835250008618 ;5;0; 4960.19 ;1;0; 649.557128871316 ; 638.897416389281 ; 6.0 ; 7.0 ; 660.5 ; 645.5 ; 70.7106781186548 ; 73.791956467763 ;5;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 5213.6740416754 ; 233.431916654808 ;6;0; 5193.26 ;1;0; 560.371722443884 ; 670.5763164374 ; 5.0 ; 7.0 ; 573.5 ; 666.0 ; 89.1585666102815 ; 94.6445425150595 ;6;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 5496.91591667943 ; 283.241875004023 ;7;0; 5476.62 ;1;0; 491.077573081919 ; 646.282187313976 ; 4.0 ; 7.0 ; 507.5 ; 640.0 ; 71.7722091063108 ; 73.4294480822511 ;7;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 5746.97441668832 ; 250.05850000889 ;8;0; 5710.32 ;1;0; 537.255075794015 ; 597.670663739564 ; 5.0 ; 6.0 ; 558.5 ; 598.5 ; 66.6033032213869 ; 67.0480572496428 ;8;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 6380.5085416825 ; 633.534124994185 ;9;0; 6360.35 ;1;0; 545.786510007622 ; 340.425912561626 ; 5.0 ; 3.0 ; 558.5 ; 349.0 ; 250.504490977707 ; 257.386183347786 ;9;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 6713.74704167829 ; 333.238499995787 ;10;0; 6693.27 ;1;0; 371.027994087794 ; 339.252864110508 ; 3.0 ; 3.0 ; 383.5 ; 337.0 ; 176.78305914312 ; 174.762452858643 ;10;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 7047.02370835003 ; 333.276666671736 ;11;0; 7026.72 ;1;0; 284.016631550161 ; 207.038940629339 ; 2.0 ; 1.0 ; 289.0 ; 225.0 ; 146.482934159581 ; 158.27665264637 ;11;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 7296.99808335863 ; 249.974375008605 ;12;0; 7260.39 ;1;0; 306.190732655218 ; 113.84238754645 ; 2.0 ; 0.0 ; 296.0 ; 123.0 ; 98.7484177088423 ; 95.7981642117902 ;12;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 7563.66179167526 ; 266.663708316628 ;13;0; 7543.38 ;1;0; 189.780175120952 ; 196.428680644744 ; 1.0 ; 1.0 ; 198.5 ; 197.0 ; 117.60208331488 ; 142.730213035489 ;13;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 7764.32483334793 ; 200.663041672669 ;14;0; 7743.46 ;1;0; 112.68000366947 ; 105.154863385814 ; 0.0 ; 0.0 ; 111.0 ; 119.0 ; 108.555285454003 ; 119.479480057726 ;14;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 8397.13566668797 ; 632.810833340045 ;15;0; 8360.46 ;1;0; 614.837033286417 ; 183.271087289332 ; 6.0 ; 1.0 ; 622.0 ; 188.5 ; 511.87815933091 ; 508.196641892349 ;15;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 9180.52116667968 ; 616.703958337894 ;16;0; 9160.50 ;1;0; 569.329859025615 ; 107.398009643109 ; 5.0 ; 0.0 ; 568.5 ; 122.0 ; 10.0498756211209 ; 88.4738764874284 ;17;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 10147.2750000248 ; 966.753833345138 ;17;0; 10126.94 ;1;0; 882.954638790429 ; 249.021108259601 ; 9.0 ; 2.0 ; 890.0 ; 262.0 ; 348.772131914234 ; 344.118590814657 ;18;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 11364.0218750224 ; 716.782791685546 ;18;18; 11343.61 ;1;0; 718.600698885136 ; 401.084383560755 ; 7.0 ; 4.0 ; 732.5 ; 405.0 ; 7.28010988928052 ; 223.909484519319 ;20;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 12197.4121666863 ; 833.390291663818 ;1;0; 12177.03 ;2;0; 875.734922859083 ; 324.979183184837 ; 9.0 ; 3.0 ; 877.0 ; 337.0 ; 159.488244080873 ; 174.594289334311 ;21;0;1;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 12414.146541676 ; 216.734374989755 ;2;0; 12393.72 ;2;0; 899.284572320192 ; 420.655282237574 ; 9.0 ; 4.0 ; 907.0 ; 423.5 ; 84.8203984899859 ; 98.5317305221533 ;22;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 12714.0346250089 ; 299.888083332917 ;3;0; 12693.71 ;2;0; 791.907200873404 ; 492.55371369398 ; 8.0 ; 5.0 ; 796.0 ; 503.0 ; 135.378174016346 ; 129.225710850097 ;23;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 12997.3236250225 ; 283.28900001361 ;4;0; 12977.06 ;2;0; 735.402088859526 ; 580.26520631802 ; 7.0 ; 6.0 ; 746.5 ; 595.5 ; 99.8010520986628 ; 104.336636049079 ;24;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 13414.1438333318 ; 416.820208309218 ;5;0; 13393.76 ;2;0; 642.374200024614 ; 477.84330917015 ; 6.0 ; 5.0 ; 648.0 ; 488.0 ; 146.990645960891 ; 138.363409601129 ;25;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 14347.8809583467 ; 933.737125014886 ;6;0; 14327.12 ;2;0; 703.876170499448 ; 334.901062511633 ; 7.0 ; 3.0 ; 710.0 ; 344.0 ; 153.235113469466 ; 155.611626339652 ;26;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 14797.4979166756 ; 449.616958328988 ;7;0; 14760.83 ;2;0; 567.126232503919 ; 256.014023354762 ; 5.0 ; 2.0 ; 563.5 ; 265.0 ; 164.575970299433 ; 157.872450062444 ;27;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 15064.1546666739 ; 266.656749998219 ;8;0; 15043.81 ;2;0; 555.599981714903 ; 193.417274066279 ; 5.0 ; 1.0 ; 556.5 ; 201.5 ; 65.0249951941559 ; 63.6490964487043 ;28;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 15397.6637916639 ; 333.509124990087 ;9;0; 15377.18 ;2;0; 663.21481077161 ; 102.089129232349 ; 6.0 ; 0.0 ; 664.0 ; 117.5 ; 134.444226354277 ; 141.144541062387 ;29;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 15814.2668750079 ; 416.603083343944 ;10;0; 15793.77 ;2;0; 741.539107286189 ; 134.976578768352 ; 7.0 ; 0.0 ; 742.5 ; 135.5 ; 79.562868223814 ; 84.9486889921604 ;30;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 16597.6643333561 ; 783.39745834819 ;11;0; 16577.25 ;2;0; 444.161762148372 ; 213.028388435837 ; 4.0 ; 1.0 ; 451.0 ; 209.0 ; 297.592422618588 ; 307.449785157814 ;31;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 16914.2675000185 ; 316.603166662389 ;12;0; 16885.18 ;2;0; 390.444376537324 ; 134.726008251862 ; 3.0 ; 0.0 ; 391.0 ; 140.0 ; 94.1408519188137 ; 94.9569389742612 ;32;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 17164.3269583583 ; 250.05945833982 ;13;0; 17143.99 ;2;0; 360.112358386635 ; 246.459372480374 ; 3.0 ; 2.0 ; 360.0 ; 253.5 ; 116.692973224612 ; 115.777268956022 ;33;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 17431.0006250162 ; 266.67366665788 ;14;0; 17410.90 ;2;0; 459.360746011802 ; 323.632330774515 ; 4.0 ; 3.0 ; 465.0 ; 340.5 ; 132.220459838862 ; 125.721549219156 ;34;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 17847.5947916741 ; 416.594166657887 ;15;0; 17811.00 ;2;0; 459.699500902721 ; 504.279354422555 ; 4.0 ; 5.0 ; 464.5 ; 517.5 ; 177.002824836216 ; 180.647341269589 ;35;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 18064.3479583377 ; 216.753166663693 ;16;0; 18044.03 ;2;0; 400.018161961226 ; 564.496014050256 ; 3.0 ; 6.0 ; 393.0 ; 572.5 ; 89.9027252089724 ; 84.7815328628111 ;36;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 18264.7447916679 ; 200.39683333016 ;17;0; 18244.02 ;2;0; 487.207574583656 ; 586.999603234974 ; 4.0 ; 6.0 ; 484.0 ; 602.5 ; 92.9731143933557 ; 90.0466834460818 ;37;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 18698.3802083414 ; 433.635416673496 ;18;0; 18661.13 ;2;0; 579.421015829785 ; 440.391353049359 ; 5.0 ; 4.0 ; 592.5 ; 442.0 ; 192.065743952429 ; 173.197279912073 ;38;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 19264.4395000243 ; 566.059291682905 ;19;0; 19243.97 ;2;0; 236.223371902152 ; 401.781754055908 ; 1.0 ; 4.0 ; 232.0 ; 406.5 ; 362.053172890392 ; 345.362597760547 ;39;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 19531.0340833385 ; 266.594583314145 ;20;20; 19511.13 ;2;0; 238.030517903345 ; 496.72441263849 ; 1.0 ; 5.0 ; 225.5 ; 497.0 ; 83.8361497207499 ; 94.9598557043884 ;40;0;0;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 20231.1083333334 ; 700.074249994941 ;1;0; 20211.16 ;3;0; 236.833296986749 ; 574.080315612542 ; 1.0 ; 6.0 ; 238.5 ; 592.0 ; 94.3994173710834 ; 77.3651669865328 ;41;0;1;0
1;0;  ;0;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 20464.7469166666 ; 233.638583333232 ;2;2; 20444.20 ;3;3; 127.634423686882 ; 585.397089312401 ; 0.0 ; 6.0 ; 130.0 ; 592.0 ; 109.041276588272 ; 109.783711437236 ;42;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 2043.33079166827 ; 0.0 ;1;0; 2023.33 ;1;0; 822.449785852652 ; 485.793671450491 ; 8.0 ; 5.0 ; 828.5 ; 492.5 ; 0.0 ; 0.0 ;1;0;2;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 2609.8877916811 ; 566.557000012835 ;2;0; 2589.58 ;1;0; 881.436146638055 ; 284.409658221882 ; 9.0 ; 2.0 ; 895.0 ; 282.0 ; 219.500569475343 ; 209.844970258442 ;2;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 3126.59429167979 ; 516.706499998691 ;3;0; 3106.27 ;1;0; 905.695800662649 ; 136.054595311139 ; 9.0 ; 0.0 ; 913.5 ; 129.0 ; 151.953940389843 ; 150.325498517862 ;3;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 3694.13620833075 ; 567.541916650953 ;4;0; 3673.41 ;1;0; 877.629951339828 ; 648.410977164654 ; 9.0 ; 7.0 ; 889.5 ; 654.0 ; 523.074086530771 ; 513.124501387564 ;4;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 3993.2855416846 ; 299.149333353853 ;5;0; 3971.97 ;1;0; 785.731037432834 ; 655.477304487318 ; 8.0 ; 7.0 ; 791.0 ; 666.5 ; 94.6414285606467 ; 92.1701869321972 ;5;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 5060.11591668357 ; 1066.83037499897 ;6;0; 5039.71 ;1;0; 462.690938826689 ; 400.848896364944 ; 4.0 ; 4.0 ; 469.0 ; 402.0 ; 417.274789557193 ; 411.327766544397 ;6;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 5309.8943750083 ; 249.778458324727 ;7;0; 5273.39 ;1;0; 390.898878619806 ; 368.599537873631 ; 3.0 ; 3.0 ; 397.0 ; 367.5 ; 77.8411844719747 ; 78.7027384012148 ;7;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 5560.22495834623 ; 250.330583337927 ;8;0; 5523.37 ;1;0; 299.070149024655 ; 331.937248699193 ; 2.0 ; 3.0 ; 313.0 ; 343.0 ; 86.6833317310773 ; 98.8768882326368 ;8;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 5910.04095834796 ; 349.816000001738 ;9;0; 5873.45 ;1;0; 275.752332398547 ; 513.056999616235 ; 2.0 ; 5.0 ; 280.5 ; 520.5 ; 179.201004461471 ; 182.614579769689 ;9;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 6193.4789166844 ; 283.437958336435 ;10;0; 6173.55 ;1;0; 123.843887468417 ; 491.88426787168 ; 0.0 ; 5.0 ; 124.5 ; 498.0 ; 155.936685869618 ; 153.376856828587 ;10;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 6426.79250001675 ; 233.313583332347 ;11;0; 6406.50 ;1;0; 139.365094678194 ; 399.133719722754 ; 0.0 ; 4.0 ; 142.5 ; 414.0 ; 82.8733974204026 ; 94.0402682640527 ;11;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 6743.72187501285 ; 316.929374996107 ;12;0; 6723.53 ;1;0; 193.715088962369 ; 592.179475228842 ; 1.0 ; 6.0 ; 202.5 ; 597.0 ; 192.432455682507 ; 200.550705801815 ;12;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 7043.61929168226 ; 299.89741666941 ;13;0; 7023.59 ;1;0; 276.820632322168 ; 660.025197076081 ; 2.0 ; 7.0 ; 269.5 ; 663.0 ; 98.6927048975759 ; 107.282679450602 ;13;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 7727.27070833207 ; 683.651416649809 ;14;0; 7706.57 ;1;0; 132.722456901639 ; 191.089343081286 ; 0.0 ; 1.0 ; 124.0 ; 189.0 ; 496.896870587851 ; 490.576313453222 ;14;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 8160.65770832938 ; 433.38699999731 ;15;0; 8140.01 ;1;0; 362.181554100665 ; 285.075256903206 ; 3.0 ; 2.0 ; 359.0 ; 289.0 ; 255.156814527851 ; 247.961346351268 ;15;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 8760.29495833791 ; 599.637250008527 ;16;0; 8739.79 ;1;0; 628.823569546186 ; 342.023313926898 ; 6.0 ; 3.0 ; 641.5 ; 350.0 ; 273.845303045351 ; 272.655543863724 ;16;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 8960.34979168326 ; 200.054833345348 ;17;0; 8939.93 ;1;0; 637.102222106662 ; 403.117924445567 ; 6.0 ; 4.0 ; 638.0 ; 423.5 ; 68.5 ; 61.6529603721102 ;17;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 9310.23933333927 ; 349.889541656012 ;18;0; 9289.94 ;1;0; 540.244722252868 ; 263.149214382424 ; 5.0 ; 2.0 ; 538.5 ; 282.5 ; 172.046505340853 ; 170.213439759227 ;18;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 9676.98804166866 ; 366.748708329396 ;19;0; 9656.61 ;1;0; 464.65851453356 ; 106.4602434482 ; 4.0 ; 0.0 ; 467.0 ; 113.5 ; 179.890244315805 ; 173.967549875867 ;19;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 10277.4394583539 ; 600.451416685246 ;20;20; 10256.67 ;1;0; 564.319999369564 ; 494.12400100782 ; 5.0 ; 5.0 ; 549.0 ; 494.5 ; 393.021627903605 ; 400.269409879098 ;20;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 10710.5772916693 ; 433.137833315413 ;1;0; 10673.72 ;2;0; 618.087449077001 ; 513.845621409917 ; 6.0 ; 5.0 ; 614.0 ; 524.0 ; 70.0017856915093 ; 57.2702449735131 ;21;0;1;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 10910.4112500208 ; 199.833958351519 ;2;0; 10890.06 ;2;0; 544.926568655824 ; 570.982632586614 ; 5.0 ; 6.0 ; 548.5 ; 569.0 ; 78.6288751032342 ; 92.8286188101905 ;22;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 11160.3870000108 ; 249.975749989972 ;3;0; 11140.05 ;2;0; 492.635857669133 ; 512.531909233829 ; 4.0 ; 5.0 ; 487.5 ; 498.5 ; 92.9004843905563 ; 78.4270713207978 ;23;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 11827.0195833466 ; 666.63258333574 ;4;0; 11806.75 ;2;0; 365.012109475211 ; 578.642508982551 ; 3.0 ; 6.0 ; 376.0 ; 597.5 ; 146.807697345882 ; 143.730416064942 ;24;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 12243.8513333327 ; 416.831749986159 ;5;0; 12223.83 ;2;0; 202.24483115516 ; 676.227078529879 ; 1.0 ; 7.0 ; 215.5 ; 682.5 ; 181.827528168867 ; 189.778647654192 ;25;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 13160.5889583298 ; 916.73762499704 ;6;0; 13140.19 ;2;0; 121.195909932256 ; 337.673265229979 ; 0.0 ; 3.0 ; 115.5 ; 347.5 ; 347.835090236738 ; 348.120111644386 ;26;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 13627.1608333336 ; 466.571875003865 ;7;0; 13606.85 ;2;0; 394.868242426275 ; 405.395766005771 ; 3.0 ; 4.0 ; 393.0 ; 407.5 ; 285.252957916303 ; 281.927087531588 ;27;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 14210.7950833451 ; 583.634250011528 ;8;0; 14190.25 ;2;0; 361.119890164002 ; 106.975871676266 ; 3.0 ; 0.0 ; 360.0 ; 115.0 ; 293.306154043859 ; 300.322134735439 ;28;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 14511.1066666723 ; 300.311583327129 ;9;0; 14490.23 ;2;0; 278.644099312597 ; 184.286609235037 ; 2.0 ; 1.0 ; 273.0 ; 189.5 ; 116.931603940081 ; 113.045151238104 ;29;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 14744.7852083424 ; 233.678541670088 ;10;0; 14723.95 ;2;0; 220.607639264935 ; 126.2338162489 ; 1.0 ; 0.0 ; 236.5 ; 132.5 ; 66.1154293641053 ; 82.0874988555207 ;30;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 15377.2846250213 ; 632.499416678911 ;11;0; 15356.93 ;2;0; 558.199298558691 ; 118.380001821771 ; 5.0 ; 0.0 ; 554.0 ; 123.5 ; 320.565905860246 ; 337.683003460001 ;31;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 15560.723875009 ; 183.439249987714 ;12;0; 15540.29 ;2;0; 535.160604186075 ; 200.038096803669 ; 5.0 ; 1.0 ; 541.5 ; 202.0 ; 78.8447842282544 ; 84.8458950949748 ;32;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 16144.129958353 ; 249.991791672073 ;13;0; 16124.02 ;2;0; 619.89391026883 ; 281.424316682547 ; 6.0 ; 2.0 ; 614.5 ; 290.5 ; 84.0238061504 ; 117.488084271924 ;34;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 16460.7897916867 ; 316.659833333688 ;14;0; 16424.02 ;2;0; 614.98784692965 ; 182.809926192473 ; 6.0 ; 1.0 ; 622.5 ; 198.0 ; 91.1111957994186 ; 98.7363533315711 ;35;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 16794.0929166798 ; 333.303124993108 ;15;0; 16774.18 ;2;0; 728.715762997876 ; 259.256993916743 ; 7.0 ; 2.0 ; 726.5 ; 273.5 ; 127.304752464313 ; 137.033547195059 ;36;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 17194.1861666855 ; 400.093250005739 ;16;0; 17173.95 ;2;0; 791.107066407784 ; 138.111404331283 ; 8.0 ; 0.0 ; 800.0 ; 135.0 ; 151.205985331269 ; 136.267856140749 ;37;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 17594.230708346 ; 400.044541660463 ;17;0; 17574.24 ;2;0; 813.031748766822 ; 257.262177156294 ; 8.0 ; 2.0 ; 810.5 ; 266.0 ; 131.303084502993 ; 121.151138506173 ;38;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 19060.7999583299 ; 1466.56924998388 ;18;0; 19040.51 ;2;0; 786.403107196521 ; 554.189740783588 ; 8.0 ; 6.0 ; 789.0 ; 573.5 ; 311.35068652566 ; 298.119208695986 ;39;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 21594.3834999925 ; 2533.58354166267 ;19;0; 21574.20 ;2;0; 748.742179148864 ; 358.672897317956 ; 7.0 ; 3.0 ; 753.5 ; 363.5 ; 211.51182000068 ; 199.110978050371 ;40;0;0;0
1;0;  ;1;0; rs/gd ;1;80;50; 0.0 ; target2 ; greenDot100S ; 22827.7100000123 ; 1233.32650001976 ;20;20; 22807.36 ;2;2; 484.0869575289 ; 658.89198095677 ; 4.0 ; 7.0 ; 482.5 ; 675.5 ; 413.261418475037 ; 400.217296617276 ;41;0;0;0
1;0;  ;2;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 810.289124987321 ; 0.0 ;1;0; 789.93 ;1;0; 875.701527014712 ; 340.295723255028 ; 9.0 ; 3.0 ; 882.5 ; 344.0 ; 0.0 ; 0.0 ;1;0;2;0
1;0;  ;2;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 1043.7283749925 ; 233.439250005176 ;2;0; 1023.57 ;1;0; 898.089034770033 ; 255.825804335049 ; 9.0 ; 2.0 ; 896.5 ; 255.5 ; 89.8053450525079 ; 87.386313034951 ;2;0;0;0
1;0;  ;2;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 1293.6554166663 ; 249.9270416738 ;3;0; 1273.61 ;1;0; 911.272559950562 ; 181.196324096949 ; 9.0 ; 1.0 ; 909.5 ; 183.0 ; 73.2563990378998 ; 75.7849896535897 ;3;0;0;0
1;0;  ;2;0; rs/gd ;1;80;50; 0.0 ; target1 ; redSquare100S ; 1726.88054165337 ; 433.225124987075 ;4;0; 1706.54 ;1;0; 735.01307456601 ; 257.384915279693 ; 7.0 ; 2.0 ; 747.5 ; 265.0 ; 177.438721816857 ; 192.021112418501 ;4;0;0;0
