participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
16;0;;5;0;rd/gs;1;80;50;0.0;target1;redDot100S;18575.5168749969;200.151958328206;20;20;18555.12;2;2;120.649970762293;667.342242984495;0.0;7.0;118.5;666.0;71.0105625945887;88.3099094279315;41;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;1166.26237499644;0.0;1;0;1155.86;1;0;296.95885145189;136.373376879349;2.0;0.0;291.0;139.5;0.0;0.0;1;0;2;0
16;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;1342.96495834133;166.702583344886;2;0;1322.49;1;0;366.220667834949;109.619404150903;3.0;0.0;364.0;100.5;74.0624736286873;74.2494058254679;2;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;1560.16183333122;216.196874989895;3;0;1539.61;1;0;371.126403876459;271.199288923903;3.0;2.0;378.5;259.5;152.513114190223;161.654339284057;3;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;1659.6184166614;199.456583330165;4;0;1639.69;1;0;310.907860802294;278.910873470632;2.0;2.0;307.5;270.5;70.4556598152341;60.7103077425607;4;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;2026.57883331995;266.960416658549;5;0;2005.93;1;0;216.634118129773;292.228672213813;1.0;2.0;215.0;297.5;92.6620202672055;94.219715747308;5;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;2276.25904165325;249.680208333302;6;0;2239.59;1;0;119.34135610082;337.154235572861;0.0;3.0;121.5;335.5;96.5012953280939;108.072999913985;6;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;2676.47299999953;400.213958346285;7;0;2655.95;1;0;108.114216019137;564.451999529495;0.0;6.0;111.5;576.0;237.652056586936;227.574871529449;7;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;2893.2156249939;216.742624994367;8;0;2872.67;1;0;104.316167707659;633.088335400697;0.0;7.0;94.0;643.5;65.1248800382772;68.7412844315429;8;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;3793.0303333269;733.242624992272;9;0;3772.76;1;0;194.213664031818;646.907276987145;1.0;7.0;196.5;646.5;25.3475837112732;90.9524227161061;10;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;4576.52920833789;783.498875010991;10;0;4555.46;1;0;641.094282541847;592.916057552855;6.0;6.0;644.5;599.0;452.547511316873;450.130237813978;11;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;5293.26391665381;483.190166647546;11;0;5272.79;1;0;574.569743688332;431.388684615187;5.0;4.0;573.5;444.0;88.03550420143;164.690954355293;13;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;5559.8638333322;266.599916678388;12;0;5539.80;1;0;634.868674190955;486.635162726161;6.0;5.0;648.5;491.0;89.4664741677015;81.7810214435921;14;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;5876.47116667358;316.607333341381;13;0;5856.14;1;0;579.792967041631;362.701052882986;5.0;3.0;565.5;366.0;146.862180291592;135.620793314639;15;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;6543.27358331648;666.802416642895;14;0;6522.88;1;0;623.484370041953;136.090060955348;6.0;0.0;634.0;131.5;242.922312684529;230.784488990391;16;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;6709.97925000847;166.705666691996;15;0;6689.94;1;0;615.003725220415;169.200680698312;6.0;1.0;611.5;185.0;46.9707355701398;43.9368509478268;16;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;7226.54337499989;516.564124991419;16;0;7206.22;1;0;918.959493557883;161.207143141691;9.0;1.0;913.0;163.5;300.081655553951;304.060858625848;18;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;7593.75991666457;367.216541664675;16;0;7573.03;1;0;832.03766111211;291.032342113537;8.0;2.0;826.0;289.5;140.700035536598;148.032034588293;19;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;7759.96058332385;166.200666659279;18;0;7739.94;1;0;870.480420744801;332.850241508068;9.0;3.0;880.5;334.0;64.9162550251472;56.8030146906656;20;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;8009.95979167055;249.999208346708;19;19;7990.00;1;0;807.578115625363;416.68781408804;8.0;4.0;806.5;413.5;104.71150844105;105.613037597641;21;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;9776.88312498503;1666.92333331448;1;0;9756.45;2;0;888.952612066219;440.36962782165;9.0;4.0;882.5;439.0;78.9255978754675;84.4764662213892;22;0;1;0
16;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;10093.9215416729;316.038416687865;2;0;10073.07;2;0;813.202169387789;519.439469904029;8.0;5.0;809.0;518.0;107.141261892886;109.499632387029;23;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;10643.5429999838;549.621458310867;3;0;10614.85;2;0;715.449513245725;482.974102527702;7.0;5.0;716.0;476.5;100.629270095733;104.332664112056;24;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;10976.8516499906;333.308750006836;4;0;10956.52;2;0;716.89233021696;668.661015255852;7.0;7.0;715.0;666.5;184.006114028855;185.692518102706;25;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11160.3447083326;183.492958341958;5;0;11140.20;2;0;658.458939597963;674.790833303125;6.0;7.0;637.0;674.0;74.1687265631546;58.7540280195752;26;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11526.9402499835;366.595541650895;6;0;11490.07;2;0;576.068352412772;599.396454865128;5.0;6.0;581.0;583.5;104.877309271358;111.680442140835;27;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12226.7604583166;699.820208334131;7;0;12190.18;2;0;633.61629748571;403.829216389005;6.0;4.0;634.5;414.5;167.893929070106;203.858555737292;28;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12710.3321666655;483.571608347881;8;0;12690.16;2;0;893.691864661122;249.602949773798;9.0;2.0;889.0;248.0;301.904786315156;302.365742033845;29;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13077.0581249963;366.72595833079;9;0;13056.64;2;0;916.690188600229;115.550829137261;9.0;0.0;920.0;115.5;132.382022948737;136.183297797633;30;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13926.995958318;200.081874994794;10;0;13906.63;2;0;472.753985529874;112.719785280512;4.0;0.0;474.5;101.5;82.9894571616383;444.945209674161;32;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14127.3315416765;200.335583358537;11;0;14106.60;2;0;461.457395777982;197.002595680075;4.0;1.0;459.0;196.5;88.6242066255038;85.0364925715493;33;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14443.7362499884;316.404708311893;12;0;14423.33;2;0;579.5410933;98.8965014583206;5.0;0.0;578.0;95.0;158.519714862221;153.520569774604;34;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14860.4642499995;416.728000011062;13;0;14840.20;2;0;464.983431548741;335.758373739929;4.0;3.0;463.0;329.0;262.078709551158;263.110251428303;35;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15143.782625004;283.318375004455;14;0;15123.24;2;0;478.395204980608;424.413534916421;4.0;4.0;476.5;433.5;103.097041664638;89.663890556999;36;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15427.1536250016;283.370999997715;15;0;15390.25;2;0;371.922254213789;348.070277048181;3.0;3.0;366.5;366.0;127.78301921616;131.014435337982;37;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15644.2141666485;216.060541646788;16;0;15623.43;2;0;368.873385045116;436.110996246469;3.0;4.0;367.5;444.5;80.0;88.0934948799255;38;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15793.7615833362;149.54741668771;16;0;15773.45;2;0;322.654914166521;409.910821816241;2.0;4.0;306.5;411.5;67.1509493603776;53.1281111051923;39;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16693.8472916663;900.085708330153;18;0;16665.18;2;0;276.948683891263;187.610676185901;2.0;1.0;276.5;189.0;224.447098444155;226.950246164572;40;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16166.9907916605;483.143499994185;19;0;16140.50;2;0;107.626754853291;210.302922090553;0.0;1.0;105.5;198.0;168.858668714402;160.835750583235;41;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16327.1187499922;150.127958331623;20;20;16306.81;2;0;108.795860359633;257.503622720499;0.0;2.0;115.5;255.0;54.2332923581079;47.2151670900276;42;0;0;0
16;0;;6;0;rd/gs;1;80;50;0.0;target1;redDot100S;18961.0824583215;1633.96370832925;1;1;18940.59;3;3;384.165350937589;579.524623759806;3.0;6.0;375.0;581.0;420.036307954443;423.704946220268;43;0;1;0
16;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;1357.3739999847;0.0;1;0;1320.57;1;0;285.938303284367;169.092697332185;2.0;1.0;294.5;169.0;0.0;0.0;1;0;2;0
16;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;1640.50195832388;383.127958339163;2;0;1620.72;1;0;369.583768702251;204.66662797073;3.0;1.0;369.0;203.5;80.5062109405231;90.8959208438446;2;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;1973.95216664881;233.450208324939;3;0;1953.50;1;0;388.936655022526;108.305848982066;3.0;0.0;382.5;95.0;108.224304109567;98.2849629202134;3;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;2407.37033332698;433.418166678166;4;0;2386.99;1;0;463.148422039563;101.116624511363;4.0;0.0;469.0;102.5;84.9779383134234;74.559083516579;4;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;2624.30574998143;216.935416654451;5;0;2603.71;1;0;490.350035942609;196.564973946609;4.0;1.0;490.0;203.0;99.8060619401447;99.2477924849934;5;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;2774.06070832512;149.754958343692;6;0;2753.63;1;0;533.240490629767;161.072116399022;5.0;1.0;537.5;165.0;52.1166553578535;49.8946579225943;6;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;3207.46295832214;433.402249997016;7;0;3160.71;1;0;575.885657726327;112.49551677345;5.0;0.0;580.0;113.0;67.955868032128;72.4556988813718;7;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;3457.42833332042;249.965374998283;8;0;3437.03;1;0;483.505652442094;261.999169305811;4.0;2.0;483.0;257.5;160.038230995268;165.742446485849;8;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;3874.13133331574;416.702999995323;9;0;3853.85;1;0;275.080310846533;257.18418824526;2.0;2.0;283.5;268.5;198.14199453927;208.480951316516;9;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;4307.59537499398;433.464041678235;10;0;4287.07;1;0;309.327628191546;360.656063168103;2.0;3.0;323.5;375.0;112.361025271221;108.992236628938;10;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;4724.76754165837;416.162166664386;11;0;4703.93;1;0;224.792599247914;432.809160236682;1.0;4.0;236.0;437.5;103.925454052412;111.140640533292;11;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;5107.40833330783;382.640791649465;12;0;5070.77;1;0;113.50818138821;482.133843643421;0.0;5.0;106.5;488.0;134.629120168363;121.725695993306;12;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;5508.0362916633;400.627958355471;13;0;5487.16;1;0;323.312062021263;571.134056940005;2.0;6.0;320.5;573.5;226.655024210804;227.900650055075;13;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;5707.49404164962;199.457749986323;14;0;5687.18;1;0;391.718041085207;575.049508604947;3.0;6.0;388.0;571.5;60.5330488245884;68.5169446089655;14;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;6740.9978749929;1033.50383334327;15;0;6720.95;1;0;634.728537299104;260.544644242785;6.0;2.0;637.0;262.5;395.433938857049;397.451142881219;15;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;7090.97270830534;349.974833312444;16;0;7070.97;1;0;713.343986956539;284.611116540592;7.0;2.0;718.0;274.0;81.4647162887099;82.2166896793754;16;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;8124.34224999743;216.585208341612;16;0;8103.98;1;0;834.608183507115;410.780982766078;8.0;4.0;831.5;418.0;43.5258543856407;164.996686414554;18;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;8490.96270831069;366.620458313264;18;0;8471.01;1;0;911.866886697732;507.559900331684;9.0;5.0;910.5;513.0;118.3406101049;123.834833968015;19;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;8824.33191666496;333.36920835427;19;0;8803.99;1;0;872.047944302769;400.432321941288;9.0;4.0;869.0;398.0;119.148016188705;114.288521843908;20;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;9241.08995831921;416.758041654248;20;20;9221.07;1;0;909.719882147407;659.51414567318;9.0;7.0;905.0;659.0;262.345192446898;261.806352652516;21;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;10408.0807083228;1166.99075000361;1;0;10387.43;2;0;894.66089900242;278.623129876631;9.0;2.0;905.0;277.0;383.501303778749;381.188587037816;22;0;1;0
16;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;10591.135374998;183.054666675162;2;0;10571.14;2;0;891.084161682159;361.526900724656;9.0;3.0;902.5;372.0;91.0013736160065;82.9808909928341;23;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;10941.1161249812;349.981649983272;3;0;10921.16;2;0;879.666182996098;126.714910957687;9.0;0.0;876.0;128.5;244.440688102452;235.089431446593;24;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11224.795041664;283.677916682791;4;0;11204.16;2;0;798.463628562452;166.398112070282;8.0;1.0;804.0;186.0;89.2020169143947;95.1959837353643;25;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11441.142833326;216.347791661974;5;0;11421.25;2;0;786.921252791818;122.696198952909;8.0;0.0;786.0;114.5;70.6045324324154;54.9283343165126;26;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12274.5294583146;833.386624988634;6;0;12254.24;2;0;664.731504739674;336.293144685845;6.0;3.0;666.5;338.5;250.008999838006;246.077202835788;27;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12891.3203333213;616.7908750067;7;0;12871.25;2;0;801.234468624085;643.932393214782;8.0;7.0;799.0;649.5;338.442388007166;336.563465611879;28;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13291.4710833284;400.150750007015;8;0;13271.25;2;0;630.379312805552;671.321834557644;6.0;7.0;626.5;661.5;168.858668714402;163.036602390503;29;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13524.6314999822;233.160416653845;9;0;13504.23;2;0;545.345772388881;642.958670110263;5.0;7.0;549.5;642.5;72.7323861838727;89.63912144406;30;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13824.5052916463;299.87379166414;10;0;13804.39;2;0;478.662084369718;660.085795526388;4.0;7.0;482.5;661.0;70.7000707213225;68.8480404431139;31;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14125.0789166661;300.573625019751;11;0;14104.38;2;0;489.832129163331;561.314953349642;4.0;6.0;495.5;562.0;101.898233547005;99.4004485161836;32;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14457.9799166531;332.900999987032;12;0;14437.58;2;0;469.119971977515;430.932467997167;4.0;4.0;471.0;423.0;139.04855267136;132.016369851063;33;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14741.418416641;283.438499987824;13;0;14721.34;2;0;479.289372716395;322.998041548523;4.0;3.0;487.0;321.0;102.393847471418;108.412439896011;34;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15008.1652083206;266.756791679654;14;0;14987.67;2;0;375.783620868729;250.150137267213;3.0;2.0;379.0;246.0;130.722033337919;126.571157156504;35;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15358.2033333078;350.028124987148;15;0;15337.71;2;0;396.334038807054;495.961834158935;3.0;5.0;404.5;501.0;253.093362220347;246.669231981266;36;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15941.5338333056;583.330499997828;16;0;15921.42;2;0;192.186343647538;659.027477465527;1.0;7.0;196.5;651.5;252.325682402723;261.27894187235;37;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16441.5816499976;500.047916691983;16;0;16420.30;2;0;214.237387858822;272.354627761653;1.0;2.0;224.5;264.5;387.04069553472;387.301098951249;38;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16708.1184583076;266.536708310014;18;0;16671.66;2;0;124.162886329529;195.276984018877;0.0;1.0;116.0;188.5;131.127800256086;118.543568364858;39;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16858.0758333264;149.957375018857;19;0;16837.90;2;0;138.285078297529;125.166454478184;0.0;0.0;126.0;112.0;68.0;71.5167135333974;40;0;0;0
16;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16108.3372916619;250.261458335444;20;20;16087.80;2;2;210.886357605954;103.358187244811;1.0;0.0;216.0;95.0;83.3681593895415;75.8059778443764;41;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;2940.13454168453;0.0;1;0;2920.16;1;0;106.445098085819;365.089697063155;0.0;3.0;106.5;367.0;0.0;0.0;1;0;2;0
16;0;;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;3406.74454165855;183.415291656274;2;0;3370.29;1;0;227.739379244116;510.318316373682;1.0;5.0;220.5;524.5;91.0933587041339;189.218537144244;3;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;3723.59500001667;316.850458359113;3;0;3703.18;1;0;302.066386091662;433.735218570229;2.0;4.0;302.0;421.5;126.701420670804;106.721483166555;4;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;3973.54608334716;249.951083329506;4;0;3953.15;1;0;191.345706344194;413.3722666402;1.0;4.0;183.0;421.0;112.491110759916;112.577612050835;5;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;4273.61800000654;300.071916659363;5;0;4253.18;1;0;107.919657585859;641.027592009954;0.0;7.0;99.0;632.0;224.134446259382;242.460002434704;6;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;4690.45137500507;416.833374998532;6;0;4670.19;1;0;378.660255294922;631.250114404101;3.0;7.0;380.0;638.0;283.503968226196;270.916091222008;7;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;5256.98875001399;566.53737500892;7;0;5228.65;1;0;294.139127642527;284.9293546888;2.0;2.0;298.5;284.0;360.712142850778;356.485469029827;8;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;6073.7669999944;816.778249980416;8;0;6036.54;1;0;642.022371223347;101.820989760515;6.0;0.0;648.0;101.0;393.836577783222;393.130289434714;9;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;6207.03154167859;133.264541684184;9;0;6186.53;1;0;705.539304630931;103.072712246585;7.0;0.0;715.0;114.5;62.4759953902297;63.5292660014705;10;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;6507.04791667522;300.01637499663;10;0;6486.62;1;0;712.139536012937;259.62201161627;7.0;2.0;734.0;258.0;148.660687473185;156.688372854365;11;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;6723.61499999533;216.567083320115;11;0;6703.24;1;0;640.986887606977;260.4775430967;6.0;2.0;644.0;258.0;83.5957534806643;71.1577916274429;12;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;7040.77070835046;316.155708355131;12;0;7020.27;1;0;835.257776678871;186.685261348407;8.0;1.0;831.0;189.5;187.747160418092;207.813568340481;13;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;7440.37983333692;399.609124986455;13;0;7420.34;1;0;899.231575498956;135.727840768342;9.0;0.0;894.0;134.5;86.7827747885489;81.7881654757144;14;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;7857.2045416804;416.824708343484;14;0;7836.69;1;0;740.020899746233;359.896349216251;7.0;3.0;744.0;362.0;266.961139494122;274.953740569934;15;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;8340.41654167993;200.03775000805;15;0;8320.37;1;0;816.538279472203;588.145799524326;8.0;6.0;819.5;601.0;76.0345316287277;240.733713812725;16;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;8740.5285416753;400.110999995377;16;0;8720.40;1;0;794.646481188928;501.287699581652;8.0;5.0;793.0;496.5;109.510273490664;89.5744403148972;18;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;9157.36708333134;416.838541656034;16;0;9120.36;1;0;575.286990501322;429.858690482275;5.0;4.0;569.0;426.0;236.413303348183;230.696097703548;19;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;9323.72404166381;166.356958332472;18;0;9303.35;1;0;565.849028208498;476.103562854328;5.0;5.0;562.0;471.5;45.7957421601616;47.1981287016639;20;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;9807.10008332971;483.376041665906;19;0;9770.40;1;0;541.777733849835;644.602990971219;5.0;7.0;543.5;659.0;184.380720250247;160.21011864111;21;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target1;redDot100S;10307.1007500112;500.000666681444;20;20;10270.41;1;0;489.061944474742;585.470187725684;4.0;6.0;486.5;581.5;94.7232811931681;79.2189552387206;22;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11673.8822916872;1466.78154167603;1;0;11653.60;2;0;820.779228715026;279.721327757713;8.0;2.0;818.0;280.5;449.582584182261;451.130493355816;23;0;1;0
16;0;;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11973.8875833282;200.005291640991;2;0;11953.58;2;0;831.505970165709;339.916675570394;8.0;3.0;832.5;350.5;62.6996810199223;61.1446095116926;24;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12157.0616916586;183.164208330456;3;0;12136.87;2;0;835.877693343336;437.896794197287;8.0;4.0;832.5;429.5;72.0277724214764;98.0766009319095;25;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13157.3047499987;1000.2429583401;4;0;13136.92;2;0;636.806789295261;419.921678077793;6.0;4.0;635.5;435.0;188.265769591819;199.880788566654;26;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13657.2882500186;499.98350001988;5;0;13620.61;2;0;661.976068737268;180.790997641951;6.0;1.0;656.0;169.5;256.243048686203;240.451606260674;27;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13907.2580833454;249.969833326759;6;0;13870.62;2;0;575.220559016531;264.654916798569;5.0;2.0;585.0;272.5;113.711257138421;120.663480683954;28;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14107.3155833292;200.057499983814;7;0;14070.64;2;0;555.989920841814;188.494400721609;5.0;1.0;548.0;189.5;87.3212459828649;78.5508867299415;29;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14924.0409583435;816.725375014357;8;0;14903.71;2;0;401.8623052786;331.150344004746;3.0;3.0;400.5;339.0;212.521165415534;210.014380538989;30;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15224.0891666734;300.048208329827;9;0;15203.64;2;0;469.121571369193;441.309544311098;4.0;4.0;479.5;453.0;137.707116736936;129.069199606955;31;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16307.5121250004;1083.42295832699;10;0;16287.13;2;0;298.640340606402;641.877760745785;2.0;7.0;305.5;650.0;262.465712046355;263.232709757332;32;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16507.5208750204;200.008750020061;11;0;16487.23;2;0;323.168649113079;581.705488389932;2.0;6.0;316.0;577.5;75.0149985002999;64.9795373842074;33;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16924.0768750024;416.555999981938;12;0;16903.86;2;0;127.914822230579;594.236261686443;0.0;6.0;114.0;599.0;208.818701269786;195.655506424369;34;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16324.1921666777;400.11529167532;13;0;16303.82;2;0;367.081032638582;476.582597795609;3.0;5.0;371.0;485.5;277.912306312621;266.538666709716;35;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;16774.1997500125;450.007583334809;14;0;16753.82;2;0;294.392055275569;348.268683042537;2.0;3.0;296.0;341.5;161.5;147.472533542146;36;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;18057.5452500198;283.345500007272;15;0;18037.33;2;0;141.578194029463;403.694858452574;0.0;4.0;141.5;398.0;161.644672043343;162.555027942934;37;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;18257.4344583263;199.889208306558;16;0;18237.24;2;0;111.938866707191;484.452181136128;0.0;5.0;109.5;487.5;87.9316916479224;86.0246169365682;38;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;18624.3590000086;366.924541682238;16;0;18603.90;2;0;233.667153741526;274.335752114119;1.0;2.0;236.5;284.0;246.044711383927;242.830577994771;39;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;18874.3001666735;249.941166664939;18;0;18853.93;2;0;125.523736708808;246.566623701028;0.0;2.0;125.0;241.5;116.98728745081;111.651694165321;40;0;0;0
16;0;;8;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;19157.7634166752;283.46325000166;19;0;19120.96;2;0;147.237241164587;137.988139851199;0.0;0.0;148.5;133.0;108.648515866532;110.728331654003;41;0;0;0
