participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
122;0;;5;0;rs/gd;1;80;50;0.0;8.0;2.0;greenSquare100S;distractor2;788.697873901409;250.300301033969
122;0;;6;0;rs/gd;1;80;50;0.0;3.0;7.0;redSquare100S;target1;400.721273941976;667.956385607097
122;0;;6;0;rs/gd;1;80;50;0.0;2.0;4.0;redSquare100S;target1;276.493083230575;425.442068454865
122;0;;6;0;rs/gd;1;80;50;0.0;4.0;0.0;redSquare100S;target1;450.925136802151;116.080514019158
122;0;;6;0;rs/gd;1;80;50;0.0;0.0;6.0;redSquare100S;target1;130.920955609662;593.588133102645
122;0;;6;0;rs/gd;1;80;50;0.0;5.0;3.0;redSquare100S;target1;555.332816209804;331.656238523703
122;0;;6;0;rs/gd;1;80;50;0.0;4.0;6.0;redSquare100S;target1;487.694634434653;591.269163824349
122;0;;6;0;rs/gd;1;80;50;0.0;0.0;0.0;redSquare100S;target1;117.909928848865;104.743195599618
122;0;;6;0;rs/gd;1;80;50;0.0;1.0;1.0;redSquare100S;target1;205.028844984356;185.395428060692
122;0;;6;0;rs/gd;1;80;50;0.0;0.0;1.0;redSquare100S;target1;118.522542205123;214.375585398241
122;0;;6;0;rs/gd;1;80;50;0.0;6.0;3.0;redSquare100S;target1;649.153338830419;342.679590297291
122;0;;6;0;rs/gd;1;80;50;0.0;2.0;3.0;redSquare100S;target1;295.263923092581;339.48527862627
122;0;;6;0;rs/gd;1;80;50;0.0;5.0;1.0;redSquare100S;target1;537.157612379284;186.666164388016
122;0;;6;0;rs/gd;1;80;50;0.0;4.0;7.0;redSquare100S;target1;477.918514450165;662.701242661252
122;0;;6;0;rs/gd;1;80;50;0.0;1.0;2.0;redSquare100S;target1;218.173965954857;255.445470712164
122;0;;6;0;rs/gd;1;80;50;0.0;5.0;6.0;redSquare100S;target1;578.395119842513;575.998099790664
122;0;;6;0;rs/gd;1;80;50;0.0;6.0;1.0;redSquare100S;target1;629.124094220363;192.098452697688
122;0;;6;0;rs/gd;1;80;50;0.0;2.0;5.0;redSquare100S;target1;281.596106844937;479.028645999035
122;0;;6;0;rs/gd;1;80;50;0.0;1.0;3.0;redSquare100S;target1;215.414336278482;335.590103879697
122;0;;6;0;rs/gd;1;80;50;0.0;9.0;2.0;redSquare100S;target1;903.089653098481;289.647196233673
122;0;;6;0;rs/gd;1;80;50;0.0;5.0;7.0;redSquare100S;target1;573.364641563999;644.409210429286
122;0;;6;0;rs/gd;1;80;50;0.0;6.0;6.0;greenDot100S;target2;665.092912702815;593.307408120801
122;0;;6;0;rs/gd;1;80;50;0.0;3.0;2.0;greenDot100S;target2;362.198569402576;280.386914045058
122;0;;6;0;rs/gd;1;80;50;0.0;2.0;7.0;greenDot100S;target2;287.234902855916;647.460122242854
122;0;;6;0;rs/gd;1;80;50;0.0;8.0;3.0;greenDot100S;target2;806.279412936451;332.153160310861
122;0;;6;0;rs/gd;1;80;50;0.0;6.0;2.0;greenDot100S;target2;634.53249500009;281.059719886724
122;0;;6;0;rs/gd;1;80;50;0.0;8.0;2.0;greenDot100S;target2;805.228165762693;284.885957150866
122;0;;6;0;rs/gd;1;80;50;0.0;8.0;5.0;greenDot100S;target2;831.768901610491;501.453140194499
122;0;;6;0;rs/gd;1;80;50;0.0;0.0;5.0;greenDot100S;target2;108.984042508896;499.24169091959
122;0;;6;0;rs/gd;1;80;50;0.0;3.0;4.0;greenDot100S;target2;363.73673958165;420.731244455104
122;0;;6;0;rs/gd;1;80;50;0.0;8.0;6.0;greenDot100S;target2;828.919966434783;577.134323012385
122;0;;6;0;rs/gd;1;80;50;0.0;0.0;3.0;greenDot100S;target2;125.926551012898;325.190517429823
122;0;;6;0;rs/gd;1;80;50;0.0;9.0;5.0;greenDot100S;target2;883.060358412866;488.356531733706
122;0;;6;0;rs/gd;1;80;50;0.0;6.0;5.0;greenDot100S;target2;623.806832481647;492.722630669328
122;0;;6;0;rs/gd;1;80;50;0.0;1.0;0.0;greenDot100S;target2;217.960712723623;102.246811578704
122;0;;6;0;rs/gd;1;80;50;0.0;1.0;4.0;greenDot100S;target2;229.057591707627;427.724262317258
122;0;;6;0;rs/gd;1;80;50;0.0;9.0;0.0;greenDot100S;target2;876.6960030841;129.233859130772
122;0;;6;0;rs/gd;1;80;50;0.0;3.0;3.0;greenDot100S;target2;363.128142934682;328.119498467844
122;0;;6;0;rs/gd;1;80;50;0.0;2.0;2.0;greenDot100S;target2;272.903604296581;256.704550516254
122;0;;6;0;rs/gd;1;80;50;0.0;3.0;5.0;greenDot100S;target2;380.037363139598;519.997484315283
122;0;;6;0;rs/gd;1;80;50;0.0;1.0;7.0;greenDot100S;target2;193.609317939472;651.30636384989
122;0;;6;0;rs/gd;1;80;50;0.0;1.0;6.0;redDot100S;distractor1;196.771220736356;572.989725662853
122;0;;6;0;rs/gd;1;80;50;0.0;4.0;4.0;redDot100S;distractor1;483.742931709057;402.911760413478
122;0;;6;0;rs/gd;1;80;50;0.0;6.0;4.0;redDot100S;distractor1;624.912483862506;421.411164412772
122;0;;6;0;rs/gd;1;80;50;0.0;9.0;4.0;redDot100S;distractor1;920.704031775033;438.633974497913
122;0;;6;0;rs/gd;1;80;50;0.0;8.0;0.0;redDot100S;distractor1;802.819710362027;138.349091995911
122;0;;6;0;rs/gd;1;80;50;0.0;2.0;6.0;redDot100S;distractor1;285.055202917966;578.524662967976
122;0;;6;0;rs/gd;1;80;50;0.0;3.0;1.0;redDot100S;distractor1;383.253009966055;180.351973886283
122;0;;6;0;rs/gd;1;80;50;0.0;2.0;0.0;redDot100S;distractor1;321.821469356523;113.228345742239
122;0;;6;0;rs/gd;1;80;50;0.0;4.0;3.0;redDot100S;distractor1;492.589578002661;323.309812941157
122;0;;6;0;rs/gd;1;80;50;0.0;8.0;7.0;redDot100S;distractor1;802.155860462944;642.781566579974
122;0;;6;0;rs/gd;1;80;50;0.0;4.0;1.0;redDot100S;distractor1;475.053722989282;183.457880876268
122;0;;6;0;rs/gd;1;80;50;0.0;9.0;7.0;redDot100S;distractor1;872.256173757028;654.181883895274
122;0;;6;0;rs/gd;1;80;50;0.0;5.0;2.0;redDot100S;distractor1;550.012641426593;290.721222289354
122;0;;6;0;rs/gd;1;80;50;0.0;7.0;7.0;redDot100S;distractor1;713.456363078296;669.209452838418
122;0;;6;0;rs/gd;1;80;50;0.0;7.0;3.0;redDot100S;distractor1;725.606625770487;342.058635846635
122;0;;6;0;rs/gd;1;80;50;0.0;4.0;5.0;redDot100S;distractor1;494.540679746479;508.24899665813
122;0;;6;0;rs/gd;1;80;50;0.0;9.0;6.0;redDot100S;distractor1;902.640986326081;570.787839108471
122;0;;6;0;rs/gd;1;80;50;0.0;7.0;5.0;redDot100S;distractor1;701.150415915384;489.859926448549
122;0;;6;0;rs/gd;1;80;50;0.0;8.0;4.0;redDot100S;distractor1;822.221151767617;421.369828554628
122;0;;6;0;rs/gd;1;80;50;0.0;5.0;0.0;redDot100S;distractor1;545.720019287676;111.095417853643
122;0;;6;0;rs/gd;1;80;50;0.0;0.0;7.0;greenSquare100S;distractor2;144.787446557488;644.507281238976
122;0;;6;0;rs/gd;1;80;50;0.0;7.0;4.0;greenSquare100S;distractor2;729.843810638465;423.036180212262
122;0;;6;0;rs/gd;1;80;50;0.0;6.0;0.0;greenSquare100S;distractor2;663.331353799629;110.842060720483
122;0;;6;0;rs/gd;1;80;50;0.0;5.0;5.0;greenSquare100S;distractor2;534.593050610192;500.330872041291
122;0;;6;0;rs/gd;1;80;50;0.0;8.0;1.0;greenSquare100S;distractor2;796.917586100629;206.708964044578
122;0;;6;0;rs/gd;1;80;50;0.0;5.0;4.0;greenSquare100S;distractor2;542.103013740333;411.512665735097
122;0;;6;0;rs/gd;1;80;50;0.0;7.0;0.0;greenSquare100S;distractor2;713.400431909364;103.97088014879
122;0;;6;0;rs/gd;1;80;50;0.0;7.0;6.0;greenSquare100S;distractor2;748.862546083522;596.471007969084
122;0;;6;0;rs/gd;1;80;50;0.0;6.0;7.0;greenSquare100S;distractor2;663.883880979458;632.994249701592
122;0;;6;0;rs/gd;1;80;50;0.0;7.0;2.0;greenSquare100S;distractor2;707.133318507463;266.720449596175
122;0;;6;0;rs/gd;1;80;50;0.0;0.0;4.0;greenSquare100S;distractor2;153.445720465095;438.858473616044
122;0;;6;0;rs/gd;1;80;50;0.0;2.0;1.0;greenSquare100S;distractor2;324.142484527469;176.736443880007
122;0;;6;0;rs/gd;1;80;50;0.0;4.0;2.0;greenSquare100S;distractor2;493.276393136282;285.379688872648
122;0;;6;0;rs/gd;1;80;50;0.0;7.0;1.0;greenSquare100S;distractor2;742.574719814335;186.873773779919
122;0;;6;0;rs/gd;1;80;50;0.0;3.0;0.0;greenSquare100S;distractor2;378.295015034628;135.284717401312
122;0;;6;0;rs/gd;1;80;50;0.0;3.0;6.0;greenSquare100S;distractor2;385.319170681159;553.889931753098
122;0;;6;0;rs/gd;1;80;50;0.0;9.0;3.0;greenSquare100S;distractor2;899.389488668375;339.127223172942
122;0;;6;0;rs/gd;1;80;50;0.0;1.0;5.0;greenSquare100S;distractor2;215.05601467663;498.147128230878
122;0;;6;0;rs/gd;1;80;50;0.0;0.0;2.0;greenSquare100S;distractor2;129.847879982462;283.193035899492
122;0;;6;0;rs/gd;1;80;50;0.0;9.0;1.0;greenSquare100S;distractor2;881.185981635342;172.537061621732
122;0;;7;0;rs/gd;1;80;50;0.0;4.0;6.0;redSquare100S;target1;472.071079919149;556.508693399728
122;0;;7;0;rs/gd;1;80;50;0.0;2.0;6.0;redSquare100S;target1;284.674975242979;557.377182455495
122;0;;7;0;rs/gd;1;80;50;0.0;0.0;1.0;redSquare100S;target1;150.653338157197;189.32562031909
122;0;;7;0;rs/gd;1;80;50;0.0;7.0;3.0;redSquare100S;target1;742.236383782682;346.07159117419
122;0;;7;0;rs/gd;1;80;50;0.0;3.0;1.0;redSquare100S;target1;381.029464666098;204.29672505826
122;0;;7;0;rs/gd;1;80;50;0.0;5.0;4.0;redSquare100S;target1;559.974784654963;435.960212157127
122;0;;7;0;rs/gd;1;80;50;0.0;0.0;0.0;redSquare100S;target1;144.694771119722;108.052911029004
122;0;;7;0;rs/gd;1;80;50;0.0;0.0;2.0;redSquare100S;target1;120.339707590718;286.733399904105
122;0;;7;0;rs/gd;1;80;50;0.0;7.0;7.0;redSquare100S;target1;731.023096064352;639.400039279887
122;0;;7;0;rs/gd;1;80;50;0.0;4.0;2.0;redSquare100S;target1;481.264269955047;254.64319595317
122;0;;7;0;rs/gd;1;80;50;0.0;6.0;7.0;redSquare100S;target1;650.393952112683;641.233848681228
122;0;;7;0;rs/gd;1;80;50;0.0;4.0;1.0;redSquare100S;target1;445.73901125219;185.865231140836
122;0;;7;0;rs/gd;1;80;50;0.0;7.0;1.0;redSquare100S;target1;724.417210754704;184.468463790498
122;0;;7;0;rs/gd;1;80;50;0.0;9.0;1.0;redSquare100S;target1;905.948476638793;202.565546285597
122;0;;7;0;rs/gd;1;80;50;0.0;9.0;4.0;redSquare100S;target1;919.175561055111;410.816250798963
122;0;;7;0;rs/gd;1;80;50;0.0;6.0;2.0;redSquare100S;target1;634.733541350734;290.403799352377
122;0;;7;0;rs/gd;1;80;50;0.0;5.0;5.0;redSquare100S;target1;546.19150296162;481.481395150024
122;0;;7;0;rs/gd;1;80;50;0.0;2.0;3.0;redSquare100S;target1;312.563473197722;361.598477698744
122;0;;7;0;rs/gd;1;80;50;0.0;7.0;6.0;redSquare100S;target1;715.471291262705;557.64077208207
122;0;;7;0;rs/gd;1;80;50;0.0;2.0;4.0;redSquare100S;target1;303.206475763328;438.521504175861
122;0;;7;0;rs/gd;1;80;50;0.0;9.0;2.0;greenDot100S;target2;921.291626156769;282.903190046206
122;0;;7;0;rs/gd;1;80;50;0.0;5.0;0.0;greenDot100S;target2;577.111617749169;114.350304720676
122;0;;7;0;rs/gd;1;80;50;0.0;0.0;3.0;greenDot100S;target2;128.122084677646;353.347258244318
122;0;;7;0;rs/gd;1;80;50;0.0;4.0;0.0;greenDot100S;target2;446.831811104148;112.346906693241
122;0;;7;0;rs/gd;1;80;50;0.0;6.0;6.0;greenDot100S;target2;619.900897613579;561.939939988322
122;0;;7;0;rs/gd;1;80;50;0.0;3.0;3.0;greenDot100S;target2;388.737529266153;329.358500646959
122;0;;7;0;rs/gd;1;80;50;0.0;2.0;7.0;greenDot100S;target2;288.75812614178;662.998904759389
122;0;;7;0;rs/gd;1;80;50;0.0;1.0;3.0;greenDot100S;target2;193.009100764538;362.835287532228
122;0;;7;0;rs/gd;1;80;50;0.0;6.0;3.0;greenDot100S;target2;665.433841595015;322.564310309076
122;0;;7;0;rs/gd;1;80;50;0.0;8.0;2.0;greenDot100S;target2;792.437349670288;264.973137588159
122;0;;7;0;rs/gd;1;80;50;0.0;2.0;5.0;greenDot100S;target2;281.898987663703;493.037483455091
122;0;;7;0;rs/gd;1;80;50;0.0;3.0;2.0;greenDot100S;target2;409.664593353782;290.935020435066
122;0;;7;0;rs/gd;1;80;50;0.0;1.0;0.0;greenDot100S;target2;235.486800666764;94.288600945368
122;0;;7;0;rs/gd;1;80;50;0.0;1.0;2.0;greenDot100S;target2;237.021226800743;284.051367204908
122;0;;7;0;rs/gd;1;80;50;0.0;0.0;7.0;greenDot100S;target2;137.554074046925;664.662001457723
122;0;;7;0;rs/gd;1;80;50;0.0;7.0;2.0;greenDot100S;target2;717.355498428685;259.401159000219
122;0;;7;0;rs/gd;1;80;50;0.0;1.0;1.0;greenDot100S;target2;188.289438378011;208.360913031127
122;0;;7;0;rs/gd;1;80;50;0.0;9.0;3.0;greenDot100S;target2;896.284625355629;333.428890616855
122;0;;7;0;rs/gd;1;80;50;0.0;8.0;3.0;greenDot100S;target2;834.682948329641;327.083508551055
122;0;;7;0;rs/gd;1;80;50;0.0;2.0;0.0;greenDot100S;target2;309.620616816668;122.344548364544
122;0;;7;0;rs/gd;1;80;50;0.0;0.0;5.0;redDot100S;distractor1;128.384550301999;495.735281897923
122;0;;7;0;rs/gd;1;80;50;0.0;8.0;1.0;redDot100S;distractor1;806.95474998547;209.811905034338
122;0;;7;0;rs/gd;1;80;50;0.0;5.0;7.0;redDot100S;distractor1;572.996209236629;652.950370576877
122;0;;7;0;rs/gd;1;80;50;0.0;9.0;7.0;redDot100S;distractor1;916.902083253722;630.87293765604
122;0;;7;0;rs/gd;1;80;50;0.0;4.0;3.0;redDot100S;distractor1;469.322194178564;326.423863641561
122;0;;7;0;rs/gd;1;80;50;0.0;8.0;5.0;redDot100S;distractor1;825.797375135135;481.641803724097
122;0;;7;0;rs/gd;1;80;50;0.0;6.0;0.0;redDot100S;distractor1;632.573686593792;94.3611780665568
122;0;;7;0;rs/gd;1;80;50;0.0;1.0;4.0;redDot100S;distractor1;187.619479475236;400.979983109738
122;0;;7;0;rs/gd;1;80;50;0.0;3.0;4.0;redDot100S;distractor1;396.754410317483;441.677738975351
122;0;;7;0;rs/gd;1;80;50;0.0;7.0;4.0;redDot100S;distractor1;730.296719980584;427.224944982865
122;0;;7;0;rs/gd;1;80;50;0.0;9.0;6.0;redDot100S;distractor1;915.64781440587;560.686560855579
122;0;;7;0;rs/gd;1;80;50;0.0;7.0;5.0;redDot100S;distractor1;699.442419647736;515.768695801819
122;0;;7;0;rs/gd;1;80;50;0.0;4.0;7.0;redDot100S;distractor1;482.45873050484;667.262624653269
122;0;;7;0;rs/gd;1;80;50;0.0;8.0;7.0;redDot100S;distractor1;787.22335055676;657.191094855157
122;0;;7;0;rs/gd;1;80;50;0.0;3.0;5.0;redDot100S;distractor1;395.312801714502;494.906530995501
122;0;;7;0;rs/gd;1;80;50;0.0;8.0;6.0;redDot100S;distractor1;785.147553779541;554.357802019535
122;0;;7;0;rs/gd;1;80;50;0.0;2.0;2.0;redDot100S;distractor1;308.50226740459;283.896759308702
122;0;;7;0;rs/gd;1;80;50;0.0;1.0;7.0;redDot100S;distractor1;197.849101589684;641.346687394092
122;0;;7;0;rs/gd;1;80;50;0.0;5.0;2.0;redDot100S;distractor1;549.874648437172;274.936577840289
122;0;;7;0;rs/gd;1;80;50;0.0;3.0;7.0;redDot100S;distractor1;407.32744516503;661.212648347013
122;0;;7;0;rs/gd;1;80;50;0.0;4.0;5.0;greenSquare100S;distractor2;457.65010353084;497.30045711699
122;0;;7;0;rs/gd;1;80;50;0.0;8.0;4.0;greenSquare100S;distractor2;833.553687629068;430.82283532657
122;0;;7;0;rs/gd;1;80;50;0.0;5.0;6.0;greenSquare100S;distractor2;560.386480470876;583.463590746488
122;0;;7;0;rs/gd;1;80;50;0.0;5.0;1.0;greenSquare100S;distractor2;535.308621667205;171.766697609512
122;0;;7;0;rs/gd;1;80;50;0.0;4.0;4.0;greenSquare100S;distractor2;455.22195928304;412.470299252455
122;0;;7;0;rs/gd;1;80;50;0.0;6.0;5.0;greenSquare100S;distractor2;615.7616834945;477.483063046636
122;0;;7;0;rs/gd;1;80;50;0.0;1.0;5.0;greenSquare100S;distractor2;219.284772094375;480.741786389167
122;0;;7;0;rs/gd;1;80;50;0.0;0.0;4.0;greenSquare100S;distractor2;140.600944393246;425.255325881227
122;0;;7;0;rs/gd;1;80;50;0.0;0.0;6.0;greenSquare100S;distractor2;142.243046619599;585.535659673135
122;0;;7;0;rs/gd;1;80;50;0.0;3.0;0.0;greenSquare100S;distractor2;358.884231131532;126.052022923361
122;0;;7;0;rs/gd;1;80;50;0.0;1.0;6.0;greenSquare100S;distractor2;230.621450786228;554.809169258111
122;0;;7;0;rs/gd;1;80;50;0.0;2.0;1.0;greenSquare100S;distractor2;307.373614401061;211.070544824201
122;0;;7;0;rs/gd;1;80;50;0.0;8.0;0.0;greenSquare100S;distractor2;798.585275362117;111.681238328913
122;0;;7;0;rs/gd;1;80;50;0.0;7.0;0.0;greenSquare100S;distractor2;702.883840390711;113.75399497206
122;0;;7;0;rs/gd;1;80;50;0.0;6.0;1.0;greenSquare100S;distractor2;621.174639992438;176.076655461196
122;0;;7;0;rs/gd;1;80;50;0.0;5.0;3.0;greenSquare100S;distractor2;534.501315158205;347.063437688435
122;0;;7;0;rs/gd;1;80;50;0.0;6.0;4.0;greenSquare100S;distractor2;620.520239539087;425.926501451256
122;0;;7;0;rs/gd;1;80;50;0.0;9.0;5.0;greenSquare100S;distractor2;913.232994992549;516.608759000184
122;0;;7;0;rs/gd;1;80;50;0.0;3.0;6.0;greenSquare100S;distractor2;382.716889127584;566.214841524408
122;0;;7;0;rs/gd;1;80;50;0.0;9.0;0.0;greenSquare100S;distractor2;909.647165557843;93.8705113657653
122;0;;8;0;rs/gd;1;80;50;0.0;8.0;7.0;redSquare100S;target1;835.03900492792;636.641405145256
122;0;;8;0;rs/gd;1;80;50;0.0;2.0;3.0;redSquare100S;target1;283.064618691483;328.72246740171
122;0;;8;0;rs/gd;1;80;50;0.0;7.0;3.0;redSquare100S;target1;740.924167176624;364.117501440462
122;0;;8;0;rs/gd;1;80;50;0.0;8.0;2.0;redSquare100S;target1;832.980668713112;255.120830952601
122;0;;8;0;rs/gd;1;80;50;0.0;2.0;0.0;redSquare100S;target1;284.768979370815;117.547505067183
122;0;;8;0;rs/gd;1;80;50;0.0;5.0;6.0;redSquare100S;target1;556.548133735155;596.73243583636
122;0;;8;0;rs/gd;1;80;50;0.0;8.0;3.0;redSquare100S;target1;793.154990014545;344.856246780467
122;0;;8;0;rs/gd;1;80;50;0.0;8.0;1.0;redSquare100S;target1;834.468685501247;188.892717339078
122;0;;8;0;rs/gd;1;80;50;0.0;4.0;0.0;redSquare100S;target1;463.668407856662;94.2045315332536
122;0;;8;0;rs/gd;1;80;50;0.0;1.0;1.0;redSquare100S;target1;217.302187465375;192.017308092464
122;0;;8;0;rs/gd;1;80;50;0.0;8.0;0.0;redSquare100S;target1;815.616811977727;102.157386245592
122;0;;8;0;rs/gd;1;80;50;0.0;8.0;6.0;redSquare100S;target1;822.892305578806;588.231952404723
122;0;;8;0;rs/gd;1;80;50;0.0;2.0;7.0;redSquare100S;target1;296.904294777826;660.81473596781
122;0;;8;0;rs/gd;1;80;50;0.0;5.0;5.0;redSquare100S;target1;549.640799990458;498.967840494826
122;0;;8;0;rs/gd;1;80;50;0.0;5.0;7.0;redSquare100S;target1;547.599572637536;670.029872598192
122;0;;8;0;rs/gd;1;80;50;0.0;6.0;5.0;redSquare100S;target1;642.832332339371;475.917850463209
122;0;;8;0;rs/gd;1;80;50;0.0;0.0;2.0;redSquare100S;target1;133.086482854012;257.390791161627
122;0;;8;0;rs/gd;1;80;50;0.0;4.0;7.0;redSquare100S;target1;460.977029608617;634.728590281377
122;0;;8;0;rs/gd;1;80;50;0.0;9.0;4.0;redSquare100S;target1;881.827383476667;432.952326474341
122;0;;8;0;rs/gd;1;80;50;0.0;5.0;0.0;redSquare100S;target1;573.830942035055;119.569218661264
122;0;;8;0;rs/gd;1;80;50;0.0;1.0;4.0;greenDot100S;target2;194.672545298717;432.927754373536
122;0;;8;0;rs/gd;1;80;50;0.0;4.0;6.0;greenDot100S;target2;465.443929745435;558.56708143499
122;0;;8;0;rs/gd;1;80;50;0.0;1.0;6.0;greenDot100S;target2;208.225432918759;591.287478142224
122;0;;8;0;rs/gd;1;80;50;0.0;5.0;2.0;greenDot100S;target2;558.44358769986;259.819143099323
122;0;;8;0;rs/gd;1;80;50;0.0;7.0;6.0;greenDot100S;target2;702.208408220471;568.195578871074
122;0;;8;0;rs/gd;1;80;50;0.0;5.0;4.0;greenDot100S;target2;545.069914918437;427.004560519242
122;0;;8;0;rs/gd;1;80;50;0.0;9.0;0.0;greenDot100S;target2;880.186948578469;107.533969833347
122;0;;8;0;rs/gd;1;80;50;0.0;8.0;5.0;greenDot100S;target2;806.276728929554;518.255701504003
122;0;;8;0;rs/gd;1;80;50;0.0;6.0;3.0;greenDot100S;target2;626.128214001042;330.325886068368
122;0;;8;0;rs/gd;1;80;50;0.0;0.0;3.0;greenDot100S;target2;149.664663658448;332.85124412949
122;0;;8;0;rs/gd;1;80;50;0.0;5.0;1.0;greenDot100S;target2;557.754482682524;182.248312836017
122;0;;8;0;rs/gd;1;80;50;0.0;9.0;1.0;greenDot100S;target2;918.696812322763;178.12511734497
122;0;;8;0;rs/gd;1;80;50;0.0;0.0;0.0;greenDot100S;target2;148.7705301428;122.305186981944
122;0;;8;0;rs/gd;1;80;50;0.0;2.0;6.0;greenDot100S;target2;321.93236340076;558.128998633052
122;0;;8;0;rs/gd;1;80;50;0.0;1.0;3.0;greenDot100S;target2;197.667547028943;365.973895103033
122;0;;8;0;rs/gd;1;80;50;0.0;6.0;2.0;greenDot100S;target2;664.360771137969;290.424534351285
122;0;;8;0;rs/gd;1;80;50;0.0;7.0;7.0;greenDot100S;target2;713.743268494091;644.406468287676
122;0;;8;0;rs/gd;1;80;50;0.0;3.0;6.0;greenDot100S;target2;398.898112775794;596.13568193486
122;0;;8;0;rs/gd;1;80;50;0.0;2.0;1.0;greenDot100S;target2;293.974717601614;189.499286688069
122;0;;8;0;rs/gd;1;80;50;0.0;5.0;3.0;greenDot100S;target2;541.058156471094;339.373504444799
122;0;;8;0;rs/gd;1;80;50;0.0;6.0;7.0;redDot100S;distractor1;634.453273511479;658.292034824574
122;0;;8;0;rs/gd;1;80;50;0.0;6.0;4.0;redDot100S;distractor1;640.510640478945;408.607916067371
122;0;;8;0;rs/gd;1;80;50;0.0;7.0;1.0;redDot100S;distractor1;718.196089374076;194.834691887666
122;0;;8;0;rs/gd;1;80;50;0.0;2.0;4.0;redDot100S;distractor1;320.569856008356;431.946446170683
122;0;;8;0;rs/gd;1;80;50;0.0;1.0;2.0;redDot100S;distractor1;195.175131967705;287.002726953608
122;0;;8;0;rs/gd;1;80;50;0.0;1.0;0.0;redDot100S;distractor1;233.936843649299;131.472848466104
122;0;;8;0;rs/gd;1;80;50;0.0;9.0;5.0;redDot100S;distractor1;883.518055586369;492.843248528316
122;0;;8;0;rs/gd;1;80;50;0.0;4.0;3.0;redDot100S;distractor1;453.00486682577;327.372744767666
122;0;;8;0;rs/gd;1;80;50;0.0;4.0;5.0;redDot100S;distractor1;477.134016930884;516.512107742283
122;0;;8;0;rs/gd;1;80;50;0.0;7.0;5.0;redDot100S;distractor1;720.257659103571;487.044498854606
122;0;;8;0;rs/gd;1;80;50;0.0;0.0;6.0;redDot100S;distractor1;131.206812862132;592.692976400577
122;0;;8;0;rs/gd;1;80;50;0.0;3.0;2.0;redDot100S;distractor1;398.708099123282;250.066829083059
122;0;;8;0;rs/gd;1;80;50;0.0;8.0;4.0;redDot100S;distractor1;794.719305923803;399.768941508156
122;0;;8;0;rs/gd;1;80;50;0.0;1.0;5.0;redDot100S;distractor1;222.343791188291;518.116577725176
122;0;;8;0;rs/gd;1;80;50;0.0;7.0;0.0;redDot100S;distractor1;717.339753949806;93.0055284046721
122;0;;8;0;rs/gd;1;80;50;0.0;3.0;3.0;redDot100S;distractor1;388.672031531593;358.53747460015
122;0;;8;0;rs/gd;1;80;50;0.0;6.0;0.0;redDot100S;distractor1;637.129306922163;103.577261817011
122;0;;8;0;rs/gd;1;80;50;0.0;4.0;1.0;redDot100S;distractor1;446.633830429923;209.031201464195
122;0;;8;0;rs/gd;1;80;50;0.0;9.0;6.0;redDot100S;distractor1;913.408336955128;596.169499534533
122;0;;8;0;rs/gd;1;80;50;0.0;3.0;0.0;redDot100S;distractor1;396.433215712996;106.643745908036
122;0;;8;0;rs/gd;1;80;50;0.0;7.0;2.0;greenSquare100S;distractor2;743.806019600621;263.870553593881
122;0;;8;0;rs/gd;1;80;50;0.0;3.0;4.0;greenSquare100S;distractor2;404.689640912605;412.061718233362
122;0;;8;0;rs/gd;1;80;50;0.0;3.0;5.0;greenSquare100S;distractor2;366.675447015444;514.958900389734
122;0;;8;0;rs/gd;1;80;50;0.0;3.0;1.0;greenSquare100S;distractor2;383.69113839427;199.114406006483
122;0;;8;0;rs/gd;1;80;50;0.0;0.0;7.0;greenSquare100S;distractor2;137.952452985497;638.12505056763
122;0;;8;0;rs/gd;1;80;50;0.0;2.0;2.0;greenSquare100S;distractor2;314.09790472986;254.13789778069
122;0;;8;0;rs/gd;1;80;50;0.0;4.0;4.0;greenSquare100S;distractor2;478.041360116346;433.55150346727
122;0;;8;0;rs/gd;1;80;50;0.0;7.0;4.0;greenSquare100S;distractor2;722.351792719637;426.92828390088
122;0;;8;0;rs/gd;1;80;50;0.0;6.0;1.0;greenSquare100S;distractor2;657.233614422984;212.026875832296
122;0;;8;0;rs/gd;1;80;50;0.0;0.0;1.0;greenSquare100S;distractor2;119.189055606642;184.263027417573
122;0;;8;0;rs/gd;1;80;50;0.0;9.0;7.0;greenSquare100S;distractor2;874.585179167844;654.077122047639
122;0;;8;0;rs/gd;1;80;50;0.0;1.0;7.0;greenSquare100S;distractor2;229.371487895143;640.165006004876
122;0;;8;0;rs/gd;1;80;50;0.0;6.0;6.0;greenSquare100S;distractor2;661.112545188394;587.458729870898
122;0;;8;0;rs/gd;1;80;50;0.0;0.0;4.0;greenSquare100S;distractor2;130.822177538056;424.924995460757
122;0;;8;0;rs/gd;1;80;50;0.0;9.0;2.0;greenSquare100S;distractor2;903.56970620723;278.942483052173
122;0;;8;0;rs/gd;1;80;50;0.0;0.0;5.0;greenSquare100S;distractor2;141.657936512484;498.078660930775
122;0;;8;0;rs/gd;1;80;50;0.0;3.0;7.0;greenSquare100S;distractor2;377.498038478625;640.604056949905
122;0;;8;0;rs/gd;1;80;50;0.0;9.0;3.0;greenSquare100S;distractor2;901.136788041126;322.987232500546
122;0;;8;0;rs/gd;1;80;50;0.0;2.0;5.0;greenSquare100S;distractor2;278.527141679188;483.577206811077
