participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
125;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;993.272374995286;216.661999991629;2;0;972.90;1;0;465.044571198605;431.391815611071;4.0;4.0;473.0;434.0;70.528363088902;68.3729484114252;2;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;1226.4884999895;233.216124994215;3;3;1206.28;1;0;545.772568094989;403.245996912146;5.0;4.0;562.5;407.5;88.1887180993125;85.4938395039977;3;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;1643.28650000971;416.798000020208;1;0;1622.86;2;0;403.576099689129;432.352762627319;3.0;4.0;403.5;423.5;161.620697931917;145.144891186347;4;0;1;0
125;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;1826.57999999356;183.293499983847;2;0;1806.20;2;0;382.207472630111;352.516393571309;3.0;3.0;386.0;338.0;83.8465860962747;82.6466215064764;5;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;2126.94758333964;300.367583346087;3;0;2106.22;2;0;283.768779824866;365.182525800528;2.0;3.0;296.0;372.5;95.3532904518769;99.2502249209207;6;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;2510.29866666067;383.351083321031;4;0;2489.86;2;0;194.42239624058;270.422657605469;1.0;2.0;186.0;262.5;153.80588415272;130.239045143672;7;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;2759.969250008;249.670583347324;5;0;2739.97;2;0;129.903706680602;259.341969050472;0.0;2.0;124.5;257.5;61.5893659652379;65.463294764239;8;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;2976.70020832447;216.730958316475;6;0;2956.32;2;0;136.181613231968;208.384507761553;0.0;1.0;149.0;211.0;46.0678846920498;51.3427207272784;9;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;3293.56404166901;316.863833344541;7;7;3273.01;2;0;135.933687400286;350.769766149357;0.0;3.0;130.0;344.0;128.982556960234;142.385474235891;10;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;3660.10958334664;366.545541677624;1;1;3640.07;3;0;191.808029499644;412.720660118253;1.0;4.0;199.0;398.5;88.2397302806395;83.4257476357356;11;0;1;0
125;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;4393.7074583373;733.597874990664;1;1;4373.08;4;0;129.813847823739;93.1908460946623;0.0;0.0;124.5;96.5;309.59731910984;325.488218852258;12;0;1;0
125;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;4626.92562499433;233.218166657025;1;0;4606.34;5;0;212.317856118967;211.749892119154;1.0;1.0;211.0;208.5;137.601780511736;144.440848720217;13;0;1;0
125;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;4876.83020834811;249.904583353782;2;0;4840.03;5;0;217.869159546585;125.461264791095;1.0;0.0;233.5;121.5;89.5377015563835;86.4670120676447;14;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;5126.87004165491;250.039833306801;3;3;5106.35;5;0;284.713194650213;94.0292427366683;2.0;0.0;293.0;90.0;68.9637585982667;73.8653981195866;15;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;5676.906458335;550.036416680086;1;1;5656.39;6;0;446.317537474634;204.297576788436;4.0;1.0;438.0;204.5;183.973503527002;195.640152101416;16;0;1;0
125;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;6543.63404167816;866.727583343163;1;1;6523.14;7;0;653.120183736163;119.47780787304;6.0;0.0;661.0;129.0;235.589685682544;223.521201901816;17;0;1;0
125;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;7393.65149999503;850.01745831687;1;0;7373.10;8;0;744.994949643509;98.9198010319269;7.0;0.0;738.0;104.5;78.7464284904401;94.1467166491155;18;0;1;0
125;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;7660.36999999778;266.718500002753;2;0;7640.23;8;0;750.284639465291;200.102412398316;7.0;1.0;746.0;207.0;102.738746342361;101.320785929307;19;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;7826.9317499944;166.561749996617;3;3;7806.53;8;0;735.640564088143;269.599200464097;7.0;2.0;735.5;283.0;73.6155554213917;71.0229012017373;20;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;8026.99345833389;200.06170833949;1;0;8006.55;9;0;717.510357814701;324.485154723805;7.0;3.0;719.0;340.0;56.7538544946508;57.8028749675675;21;0;1;0
125;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;8276.94058333873;249.947125004837;2;0;8256.57;9;0;802.089209796083;279.673691339412;8.0;2.0;798.5;284.0;87.9005119439017;95.7165056463061;22;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;8560.34625001485;283.405666676117;3;3;8540.26;9;0;823.777406616076;193.029623530733;8.0;1.0;835.0;197.0;88.1830482575875;89.3172568305681;23;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;9110.44300001231;550.096749997465;1;0;9090.47;10;0;919.725389936179;113.505075664286;9.0;0.0;919.5;111.0;127.633263689369;124.620099568881;24;0;1;0
125;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;9427.08179165493;316.638791642617;2;2;9406.66;10;0;903.570583689265;269.174644668775;9.0;2.0;898.0;262.0;146.972786596703;156.505566926288;25;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;10293.7928333413;866.711041686358;1;0;10273.38;11;0;902.746172616156;429.518235131504;9.0;4.0;906.5;445.5;182.675258313763;160.345709815065;26;0;1;0
125;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;10577.1721666679;283.379333326593;2;2;10556.69;11;0;800.438627153035;426.470354898238;8.0;4.0;803.5;435.0;103.808718323655;102.352935632569;27;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;10827.0546666754;249.882500007516;1;0;10806.73;12;0;742.111989547379;409.334676359853;7.0;4.0;746.5;408.0;59.7369232552196;60.7916781587116;28;0;1;0
125;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;11060.6128333311;233.558166655712;2;2;11040.44;12;0;720.2944601786;478.806289472681;7.0;5.0;722.0;472.5;67.5018518264499;72.8169596746248;29;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;11577.1446250146;516.531791683519;1;0;11540.47;13;0;875.633096463635;648.962268686623;9.0;7.0;883.5;661.0;247.790738325709;230.397806380942;30;0;1;0
125;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;11943.8254166744;366.680791659746;2;0;11923.44;13;0;743.40286114275;652.807210774158;7.0;7.0;746.5;643.5;137.99003587216;132.286124414744;31;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;12227.1360833256;283.310666651232;3;0;12197.95;13;0;714.841359792988;580.059735610265;7.0;6.0;720.0;576.5;70.4716254956561;78.1534036499608;32;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;12627.1205416706;399.984458344989;4;4;12590.46;13;0;626.00721789264;571.850497965057;6.0;6.0;626.0;573.5;94.0;89.2126468046242;33;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;13177.046124998;549.925583327422;1;0;13156.81;14;0;552.894281986534;636.979200807197;5.0;7.0;552.5;635.5;92.1439091855778;97.9145001044797;34;0;1;0
125;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;13627.0005833358;449.954458337743;2;0;13590.50;14;0;477.778622577071;594.193312520394;4.0;6.0;471.0;583.5;94.8736001214247;86.4464835896126;35;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;14077.2057500144;450.205166678643;3;0;14040.55;14;0;287.699619374653;476.314754949389;2.0;5.0;296.5;483.0;201.371547146065;223.663545964571;36;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target2;greenDot100S;14377.2120416688;300.006291654427;4;4;14340.59;14;0;229.351916361524;497.673922267882;1.0;5.0;217.5;497.5;79.1991161566845;62.1342777816536;37;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;14727.2097083332;349.997666664422;1;0;14690.66;15;0;121.976128834615;565.53664237693;0.0;6.0;116.5;560.0;118.250792809182;127.023259789784;38;0;1;0
125;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;15077.3636666709;350.153958337614;2;0;15056.91;15;0;374.498114809403;675.157094700464;3.0;7.0;362.5;661.5;264.319881961233;275.288933610248;39;0;0;0
125;0;;3;0;r/g;0;80;50;0.0;target1;redDot100S;15777.3172916786;699.953625007765;3;3;15756.95;15;15;486.452157597217;263.217996068657;4.0;2.0;493.0;249.5;429.442953138132;426.881164585792;40;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;776.254374999553;0.0;1;0;756.22;1;0;579.190256948279;403.176340167483;5.0;4.0;576.5;404.0;0.0;0.0;1;0;2;0
125;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;993.398499995237;217.144124995684;2;0;972.71;1;0;626.92792728444;342.986795592656;6.0;3.0;621.5;346.0;66.9794744679294;76.8223043474292;2;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;1326.37024999713;332.971750001889;3;0;1306.28;1;0;711.314160919455;477.681386474391;7.0;5.0;710.5;462.0;146.000856161873;158.945491411054;3;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;1659.74854168599;333.378291688859;4;0;1639.29;1;0;803.106065882498;404.676197950751;8.0;4.0;810.5;406.0;113.740933704625;117.283892193756;4;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;1959.80279167998;300.054249993991;5;0;1939.25;1;0;874.568583036404;486.326252554193;9.0;5.0;886.0;488.5;111.743008729853;108.506325966357;5;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;2193.09970835457;233.29691667459;6;0;2172.69;1;0;877.596552703002;583.78631549461;9.0;6.0;896.5;577.0;87.1349528031088;97.5070893250945;6;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;2559.80725001427;366.707541659707;7;7;2539.35;1;0;742.303010712443;594.733244369164;7.0;6.0;738.5;607.0;156.756180101456;135.735690796989;7;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;3043.06658334099;266.785833344329;1;0;3022.73;2;0;805.268261897226;657.754966917869;8.0;7.0;793.5;675.5;74.2159012611179;89.0862524173557;9;0;1;0
125;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;3459.79975000955;416.733166668564;2;2;3439.37;2;0;919.770405457293;658.015458505881;9.0;7.0;902.5;667.0;107.616216250154;114.502439867968;10;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;3909.86845834414;450.068708334584;1;1;3889.37;3;0;721.854194243026;670.890926521191;7.0;7.0;717.0;671.0;188.669684899297;198.334576758627;11;0;1;0
125;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;4609.87612500321;700.007666659076;1;0;4589.43;4;0;807.93741081828;343.807579028855;8.0;3.0;795.5;346.0;332.395096233383;338.221578824791;12;0;1;0
125;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;4909.91612500511;300.0400000019;2;0;4889.48;4;0;830.377547514777;247.586451661815;8.0;2.0;823.5;249.5;100.206037742244;98.8031633437998;13;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;5209.97395835002;300.057833344908;3;3;5189.54;4;0;919.634552470253;278.50256291265;9.0;2.0;925.5;271.0;104.039655901007;94.459615013486;14;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;5543.70545834536;333.731499995338;1;0;5522.89;5;0;889.787345143471;99.9695834214361;9.0;0.0;899.5;99.0;173.459649486559;181.010719437325;15;0;1;0
125;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;5893.24391668197;349.53845833661;2;2;5872.83;5;0;732.251250404185;213.062917656515;7.0;1.0;728.5;212.5;206.939604715965;193.927108456019;16;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;6127.17791667092;233.933999988949;1;1;6106.55;6;0;661.886425282577;212.582729760174;6.0;1.0;653.5;223.5;69.226078900946;70.3664635661786;17;0;1;0
125;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;6493.68404166307;366.506124992156;1;1;6456.58;7;0;554.723460275102;202.660611208197;5.0;1.0;541.0;209.0;113.777194551457;107.6213245865;18;0;1;0
125;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;6910.05441668676;416.370375023689;1;0;6889.69;8;0;377.112752634888;199.304467353478;3.0;1.0;366.5;191.0;175.375311831512;177.642413769998;19;0;1;0
125;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;7193.34858332877;283.294166642008;2;0;7172.78;8;0;456.184521723696;338.594638909064;4.0;3.0;450.5;336.0;166.770800801579;160.168962532753;20;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;7426.63279167027;233.284208341502;3;0;7406.65;8;0;370.601750837686;349.413161256536;3.0;3.0;361.0;364.5;91.8653906539345;86.2638458353789;21;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;7643.62866667216;216.995875001885;4;0;7622.92;8;0;374.511092642323;403.297143307886;3.0;4.0;361.5;406.0;44.02556075736;54.0256094371518;22;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;7893.45808333019;249.829416658031;5;0;7856.63;8;0;463.222649128698;401.602626212005;4.0;4.0;473.5;397.5;107.466273779265;88.7277388555772;23;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;8210.17058333382;316.712500003632;6;0;8189.68;8;0;531.616657744653;522.19156090833;5.0;5.0;537.0;527.5;144.450683625935;138.634164569033;24;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;8460.12841668562;249.9578333518;7;0;8439.69;8;0;617.616494094936;592.459247824406;6.0;6.0;625.0;601.5;113.781589020368;111.056380621787;25;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;8643.40583333978;183.277416654164;8;0;8615.25;8;0;619.462880296141;659.365629577228;6.0;7.0;630.5;661.5;49.0025509540065;66.9318538609115;26;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;8943.35229168064;299.946458340855;9;0;8923.01;8;0;483.255447484815;655.617832328743;4.0;7.0;477.5;651.5;146.305331413452;136.258984060749;27;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;9176.72716666129;233.374874980655;10;0;9156.70;8;0;392.831169827241;675.018946709809;3.0;7.0;391.5;679.0;87.9801113888815;92.4821778999679;28;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;9543.30837499583;366.581208334537;11;11;9523.09;8;0;221.499311856107;634.739315098225;1.0;7.0;228.0;648.5;163.677273926468;176.002995084191;29;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;9893.90162500786;350.593250012025;1;0;9873.21;9;0;119.942375165253;587.417126171429;0.0;6.0;104.0;591.0;135.193380015443;112.041068161872;30;0;1;0
125;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;10143.584583333;249.682958325138;2;2;10123.10;9;0;208.771269977466;571.067211139252;1.0;6.0;194.0;580.0;87.9616393662601;90.3210511183222;31;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;10443.8921250112;300.307541678194;1;0;10423.09;10;0;214.613479048308;519.854605951563;1.0;5.0;216.5;530.5;52.6545344676031;51.5447605187712;32;0;1;0
125;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;11543.5183333466;833.287000015844;2;2;11523.21;10;0;104.564923352183;486.327924130469;0.0;5.0;104.0;492.5;18.1176709319934;115.042266166553;34;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;12026.897291682;483.378958335379;1;0;12006.90;11;0;115.770914893744;360.9118904114;0.0;3.0;107.0;369.0;118.504219334165;125.915669240378;35;0;1;0
125;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;12493.5402499977;466.642958315788;2;0;12456.94;11;0;201.44003185854;280.699051936188;1.0;2.0;203.5;284.0;126.527664959091;117.359690941048;36;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;12693.6727083521;200.132458354346;3;0;12673.17;11;0;238.953494377105;324.604537685114;1.0;3.0;242.5;324.0;53.2634959423431;57.7490393771274;37;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;13060.3711666772;366.698458325118;4;0;13039.93;11;0;292.108102893207;403.140341519179;2.0;4.0;298.5;421.0;112.004464196745;94.8329314656189;38;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;13593.7689583516;533.397791674361;5;0;13573.35;11;0;220.664642441448;212.732679816597;1.0;1.0;218.5;221.0;214.579821977743;203.36972654839;39;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;13843.6194999958;249.850541644264;6;0;13823.23;11;0;126.255025308088;179.21087948755;0.0;1.0;109.0;179.0;118.391300356065;100.18426475534;40;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target1;redDot100S;14310.4273333447;466.807833348867;7;7;14289.99;11;0;373.706335620906;100.115921476726;3.0;0.0;364.0;106.0;267.166614680802;259.784840508958;41;0;0;0
125;0;;4;0;r/g;0;80;50;0.0;target2;greenDot100S;16994.0005833341;549.748583318433;1;1;16957.18;12;12;121.401675857588;279.518066649923;0.0;2.0;116.0;270.5;24.3002057604457;309.584836565082;44;0;1;0
125;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;824.222458322765;0.0;1;0;803.80;1;0;406.385620353194;411.764869293687;3.0;4.0;395.5;418.0;0.0;0.0;1;0;2;0
125;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;1090.98020833335;266.757750010584;2;0;1070.85;1;0;275.606788631422;334.361208128443;2.0;3.0;273.5;336.5;145.472505993401;151.968515121704;2;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;1324.17358332896;233.193374995608;3;3;1303.84;1;0;191.351604753136;349.889506928703;1.0;3.0;180.5;360.0;90.1346215391178;85.6741739031896;3;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;1524.11929165828;199.945708329324;1;0;1503.89;2;0;204.123137954869;436.160156697294;1.0;4.0;195.5;436.0;73.8664335134708;87.2108770269962;4;0;1;0
125;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;1741.00320832804;216.883916669758;2;2;1720.92;2;0;291.453405213437;437.412202890501;2.0;4.0;291.5;421.5;99.4208227686736;87.3392420342815;5;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;1990.92566664331;249.922458315268;1;0;1961.47;3;0;320.903913151604;477.818932129209;2.0;5.0;341.0;471.5;71.7791752529938;50.0003618545533;6;0;1;0
125;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;2240.99637498148;250.070708338171;2;0;2221.05;3;0;223.567214305778;497.587952373616;1.0;5.0;232.5;497.5;108.421630683181;99.3239503021641;7;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;2474.32879166445;233.33241668297;3;0;2453.94;3;0;129.167740667524;513.297156678539;0.0;5.0;120.5;514.0;111.581808553187;95.6976474270566;8;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;2924.44891665946;450.12012499501;4;0;2903.98;3;0;369.872671650356;583.06407046292;3.0;6.0;353.0;592.5;246.50202838922;250.611823460999;9;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;3557.66062499606;633.211708336603;5;0;3520.96;3;0;473.274164675953;518.416792929461;4.0;5.0;465.5;516.5;132.989661252294;121.947280627371;10;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;4224.38508333289;666.72445833683;6;6;4204.03;3;0;906.549034427269;499.834841134902;9.0;5.0;903.5;494.0;432.742995321704;433.673150760472;11;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;4657.75387498434;433.368791651446;1;0;4621.06;4;0;813.776419642695;634.878629839793;8.0;7.0;821.0;648.5;173.623875086349;163.840113896866;12;0;1;0
125;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;4857.86229165387;200.108416669536;2;0;4837.40;4;0;893.528410270164;641.89952247396;9.0;7.0;897.0;651.5;74.7412202201703;80.0604330641816;13;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;5274.38124999753;416.518958343659;3;3;5254.03;4;0;729.481690890869;563.919479070516;7.0;6.0;735.0;569.5;180.937834628361;181.637587817918;14;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;5574.51445833431;300.133208336774;1;0;5554.09;5;0;663.737657714723;666.692697777796;6.0;7.0;666.0;679.5;125.882882076953;122.002509735336;15;0;1;0
125;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;6274.33204164845;699.817583314143;2;0;6254.12;5;0;658.446560645979;418.298891369253;6.0;4.0;651.0;422.5;252.143312423709;248.450153492236;16;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;6491.12249998143;216.79045833298;3;3;6471.15;5;0;731.985270372798;407.958518404056;7.0;4.0;730.0;425.5;76.5016339694781;74.2621380068249;17;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;6924.52508333372;433.40258335229;1;0;6904.30;6;0;823.336765663203;440.976438739462;8.0;4.0;824.5;438.5;92.8035559663529;97.135363051096;18;0;1;0
125;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;7141.18224999402;216.657166660298;2;0;7121.47;6;0;884.385875402821;427.8894456615;9.0;4.0;882.5;426.5;52.1967431934216;62.4360728090944;19;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;7491.30645830883;350.12420831481;3;0;7471.28;6;0;911.647011484254;334.444292323501;9.0;3.0;920.0;343.0;87.1923161752227;97.3404654951502;20;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;8507.99416666268;649.786416674033;4;0;8487.69;6;0;916.825815353184;198.987156763808;9.0;1.0;913.5;214.0;19.1637678967368;135.556097552083;22;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;9641.40054164454;316.754958330421;5;5;9621.44;6;0;828.843423539141;190.30271785588;8.0;1.0;823.0;192.0;104.848700516506;88.4099584236148;25;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;9958.54074999806;317.140208353521;1;0;9937.66;7;0;916.512728411136;128.129685436315;9.0;0.0;913.5;134.0;106.650128926317;107.477406821076;26;0;1;0
125;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;10491.3769999985;532.8362500004;2;2;10471.56;7;0;657.397616956842;184.361146902293;6.0;1.0;650.0;175.0;268.496275579383;265.146409069726;27;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;10958.152291656;466.775291657541;1;1;10921.35;8;0;626.174509770973;347.094052463925;6.0;3.0;627.0;357.5;187.046117308005;165.701179763065;28;0;1;0
125;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;11224.8121666489;266.659874992911;1;0;11204.41;9;0;616.871896180063;288.594052976519;6.0;2.0;622.0;285.0;70.5638009180345;59.2350281476108;29;0;1;0
125;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;11708.3005416498;483.488375000888;2;0;11687.73;9;0;480.556645119339;256.741809668556;4.0;2.0;477.5;268.0;145.826095058463;139.987188969199;30;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;12108.2078749896;399.907333339797;3;0;12078.73;9;0;406.246433901993;212.477232261415;3.0;1.0;400.5;218.5;91.2688336728371;86.4948570968197;31;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;12291.5812499996;183.373375009978;4;4;12271.59;9;0;367.886929354555;250.066108676209;3.0;2.0;370.0;253.5;47.9504953050539;53.7063796885585;32;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;12708.2843749959;416.703124996275;1;0;12671.51;10;0;461.923282392444;214.961888903826;4.0;1.0;459.0;219.5;90.3562394082445;100.375006542935;33;0;1;0
125;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;13108.2001666655;399.915791669628;2;0;13071.49;10;0;323.567800860352;193.898504826048;2.0;1.0;316.5;200.5;146.986393928146;139.949653157073;34;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;13391.5882916481;283.388124982594;3;0;13371.67;10;0;219.890428977517;95.9276582451334;1.0;0.0;220.0;92.5;143.654098444841;142.643907056393;35;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;13708.270208328;316.681916679954;4;0;13687.90;10;0;124.016089289017;104.957333502342;0.0;0.0;118.5;111.0;104.648220242869;96.2986191279839;36;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;14075.1275416405;366.85733331251;5;5;14054.57;10;0;144.933167591936;251.728400072929;0.0;2.0;145.5;252.5;141.711855537919;148.254072952476;37;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;14325.0081249862;249.880583345657;1;0;14304.66;11;0;106.699404983636;209.590679175069;0.0;1.0;122.0;214.0;45.6344168364185;56.8982260325726;38;0;1;0
125;0;;5;0;r/g;0;80;50;0.0;target2;greenDot100S;14608.3112916676;283.303166681435;2;2;14587.98;11;0;102.485555406703;324.258490508735;0.0;3.0;95.5;316.0;99.6895180046528;114.745211160686;39;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;14975.066416664;366.755124996416;1;0;14954.62;12;0;111.105110293808;559.786486364018;0.0;6.0;106.0;566.5;250.31230493126;235.685666849001;40;0;1;0
125;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;15308.0923333182;333.025916654151;2;0;15287.96;12;0;221.926563124501;675.401856360416;1.0;7.0;213.0;672.5;151.401783344847;160.150891932919;41;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;15908.4610416612;600.368708343012;3;0;15871.70;12;0;536.948096818542;642.763353117199;5.0;7.0;540.0;640.5;325.500384024351;316.707812636353;42;0;0;0
125;0;;5;0;r/g;0;80;50;0.0;target1;redDot100S;16408.4197916673;499.958750006044;4;4;16387.97;12;12;547.546874498169;435.34995443018;5.0;4.0;551.0;441.5;200.330352168612;207.684019710719;43;0;0;0
125;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;676.980333344545;0.0;1;0;656.29;1;0;569.046461420273;406.451047421746;5.0;4.0;570.5;422.5;0.0;0.0;1;0;2;0
125;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;910.419666673988;233.439333329443;2;0;890.03;1;0;575.271833342752;484.078147108309;5.0;5.0;590.5;494.5;74.4647567645259;77.8763241384749;2;0;0;0
125;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;1143.48691666964;233.067249995656;3;0;1122.99;1;0;632.604082226396;554.793946548393;6.0;6.0;630.0;556.5;76.2774540739267;91.0368664470951;3;0;0;0
