participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
124;0;;6;0;r/g;0;80;50;0.0;6.0;6.0;redDot100S;target1;658.691047587136;588.3971863172
124;0;;6;0;r/g;0;80;50;0.0;1.0;2.0;redDot100S;target1;234.740050170111;288.489914287681
124;0;;6;0;r/g;0;80;50;0.0;5.0;1.0;redDot100S;target1;539.006928327038;174.731742389855
124;0;;6;0;r/g;0;80;50;0.0;8.0;4.0;greenDot100S;target2;803.139301104841;439.071627332317
124;0;;6;0;r/g;0;80;50;0.0;3.0;7.0;greenDot100S;target2;380.009797367017;663.621657197103
124;0;;6;0;r/g;0;80;50;0.0;9.0;4.0;greenDot100S;target2;912.211370134703;430.95161421604
124;0;;6;0;r/g;0;80;50;0.0;8.0;1.0;greenDot100S;target2;813.653593031568;212.022345510159
124;0;;6;0;r/g;0;80;50;0.0;4.0;2.0;greenDot100S;target2;493.259987333299;254.737570248184
124;0;;6;0;r/g;0;80;50;0.0;1.0;7.0;greenDot100S;target2;190.536259243454;655.476302244528
124;0;;6;0;r/g;0;80;50;0.0;1.0;0.0;greenDot100S;target2;196.337597730145;99.7090711653282
124;0;;6;0;r/g;0;80;50;0.0;3.0;3.0;greenDot100S;target2;369.246299252929;340.57093026592
124;0;;6;0;r/g;0;80;50;0.0;0.0;4.0;greenDot100S;target2;150.433445531801;443.737660267069
124;0;;6;0;r/g;0;80;50;0.0;6.0;5.0;greenDot100S;target2;635.292120794741;505.114116590765
124;0;;6;0;r/g;0;80;50;0.0;5.0;6.0;greenDot100S;target2;579.092480020058;561.850157183437
124;0;;6;0;r/g;0;80;50;0.0;3.0;5.0;greenDot100S;target2;381.462817247378;496.289206923751
124;0;;6;0;r/g;0;80;50;0.0;9.0;5.0;greenDot100S;target2;899.436207458327;521.432284764814
124;0;;6;0;r/g;0;80;50;0.0;4.0;1.0;greenDot100S;target2;457.333393993089;200.951526674214
124;0;;6;0;r/g;0;80;50;0.0;0.0;6.0;greenDot100S;target2;124.421669693181;588.897412153828
124;0;;6;0;r/g;0;80;50;0.0;7.0;0.0;greenDot100S;target2;704.002637368886;138.453276921636
124;0;;6;0;r/g;0;80;50;0.0;4.0;6.0;greenDot100S;target2;472.051261103179;581.418287202439
124;0;;6;0;r/g;0;80;50;0.0;8.0;5.0;greenDot100S;target2;813.106845774912;501.628785320243
124;0;;6;0;r/g;0;80;50;0.0;6.0;4.0;greenDot100S;target2;637.713528204959;436.048431598851
124;0;;6;0;r/g;0;80;50;0.0;2.0;5.0;greenDot100S;target2;296.194009083631;481.224628706386
124;0;;6;0;r/g;0;80;50;0.0;7.0;1.0;blueDot100S;distractor1;711.077024327191;194.770373930474
124;0;;6;0;r/g;0;80;50;0.0;2.0;4.0;blueDot100S;distractor1;304.281410554879;418.646605262502
124;0;;6;0;r/g;0;80;50;0.0;4.0;0.0;blueDot100S;distractor1;479.763475722932;131.791700993372
124;0;;6;0;r/g;0;80;50;0.0;2.0;6.0;blueDot100S;distractor1;285.903212091025;563.536083560399
124;0;;6;0;r/g;0;80;50;0.0;9.0;7.0;blueDot100S;distractor1;908.118215726923;656.274242528007
124;0;;6;0;r/g;0;80;50;0.0;2.0;0.0;blueDot100S;distractor1;287.669045946749;125.740682717044
124;0;;6;0;r/g;0;80;50;0.0;9.0;0.0;blueDot100S;distractor1;909.10448715977;107.199420778176
124;0;;6;0;r/g;0;80;50;0.0;3.0;6.0;blueDot100S;distractor1;372.223151022622;574.557956310337
124;0;;6;0;r/g;0;80;50;0.0;1.0;6.0;blueDot100S;distractor1;233.274060552331;581.532370397167
124;0;;6;0;r/g;0;80;50;0.0;2.0;3.0;blueDot100S;distractor1;306.21017003735;364.895801683052
124;0;;6;0;r/g;0;80;50;0.0;7.0;3.0;blueDot100S;distractor1;709.447427327801;367.302967825084
124;0;;6;0;r/g;0;80;50;0.0;1.0;4.0;blueDot100S;distractor1;199.216542273589;426.190359872756
124;0;;6;0;r/g;0;80;50;0.0;6.0;3.0;blueDot100S;distractor1;642.647863252456;327.543128896245
124;0;;6;0;r/g;0;80;50;0.0;0.0;1.0;blueDot100S;distractor1;139.234495643391;170.372498706536
124;0;;6;0;r/g;0;80;50;0.0;8.0;6.0;blueDot100S;distractor1;830.054345332239;592.341990668251
124;0;;6;0;r/g;0;80;50;0.0;5.0;2.0;blueDot100S;distractor1;570.662138604772;278.189496654309
124;0;;6;0;r/g;0;80;50;0.0;8.0;2.0;blueDot100S;distractor1;792.285571974645;268.254864857152
124;0;;6;0;r/g;0;80;50;0.0;3.0;2.0;blueDot100S;distractor1;363.318754064117;278.621806905801
124;0;;6;0;r/g;0;80;50;0.0;5.0;3.0;blueDot100S;distractor1;541.488942070276;335.944737378584
124;0;;6;0;r/g;0;80;50;0.0;7.0;5.0;blueDot100S;distractor1;704.967280903366;504.428943886565
124;0;;6;0;r/g;0;80;50;0.0;8.0;0.0;yellowDot100S;distractor2;834.042887426156;134.27881789542
124;0;;6;0;r/g;0;80;50;0.0;2.0;7.0;yellowDot100S;distractor2;275.381811259502;630.297387120018
124;0;;6;0;r/g;0;80;50;0.0;8.0;7.0;yellowDot100S;distractor2;806.017851786577;673.245066520748
124;0;;6;0;r/g;0;80;50;0.0;6.0;0.0;yellowDot100S;distractor2;662.499910240224;133.62135403805
124;0;;6;0;r/g;0;80;50;0.0;9.0;6.0;yellowDot100S;distractor2;918.647395590335;594.608218483443
124;0;;6;0;r/g;0;80;50;0.0;1.0;1.0;yellowDot100S;distractor2;237.185023133671;215.139393104744
124;0;;6;0;r/g;0;80;50;0.0;2.0;2.0;yellowDot100S;distractor2;279.640805719026;275.170693194701
124;0;;6;0;r/g;0;80;50;0.0;1.0;3.0;yellowDot100S;distractor2;207.891350445145;356.781655508563
124;0;;6;0;r/g;0;80;50;0.0;7.0;2.0;yellowDot100S;distractor2;709.197464206224;282.035638320171
124;0;;6;0;r/g;0;80;50;0.0;4.0;3.0;yellowDot100S;distractor2;481.80802035323;364.900706760695
124;0;;6;0;r/g;0;80;50;0.0;3.0;0.0;yellowDot100S;distractor2;365.307172951908;94.6475737262181
124;0;;6;0;r/g;0;80;50;0.0;9.0;1.0;yellowDot100S;distractor2;878.701015171499;206.19975287337
124;0;;6;0;r/g;0;80;50;0.0;5.0;7.0;yellowDot100S;distractor2;530.523236670448;629.786641092952
124;0;;6;0;r/g;0;80;50;0.0;0.0;0.0;yellowDot100S;distractor2;127.280790213533;127.913718444615
124;0;;6;0;r/g;0;80;50;0.0;5.0;4.0;yellowDot100S;distractor2;570.997467343714;414.656934133352
124;0;;6;0;r/g;0;80;50;0.0;9.0;3.0;yellowDot100S;distractor2;889.882370504888;360.908890007333
124;0;;6;0;r/g;0;80;50;0.0;0.0;3.0;yellowDot100S;distractor2;135.560317436911;332.695008289729
124;0;;6;0;r/g;0;80;50;0.0;1.0;5.0;yellowDot100S;distractor2;187.705266815894;521.154616473569
124;0;;6;0;r/g;0;80;50;0.0;0.0;2.0;yellowDot100S;distractor2;132.011169813434;290.954299058292
124;0;;6;0;r/g;0;80;50;0.0;0.0;5.0;yellowDot100S;distractor2;142.745994587176;488.585253481566
124;0;;7;0;r/g;0;80;50;0.0;1.0;7.0;redDot100S;target1;193.820336739803;650.433291282294
124;0;;7;0;r/g;0;80;50;0.0;1.0;2.0;redDot100S;target1;213.893651235454;291.352188996476
124;0;;7;0;r/g;0;80;50;0.0;4.0;7.0;redDot100S;target1;460.673309019175;645.213979416566
124;0;;7;0;r/g;0;80;50;0.0;8.0;3.0;redDot100S;target1;788.913752810601;349.695057687685
124;0;;7;0;r/g;0;80;50;0.0;1.0;6.0;redDot100S;target1;233.851176215467;598.6821674638
124;0;;7;0;r/g;0;80;50;0.0;7.0;5.0;redDot100S;target1;729.786360442697;512.209430469229
124;0;;7;0;r/g;0;80;50;0.0;0.0;6.0;redDot100S;target1;134.085003879639;553.997828578041
124;0;;7;0;r/g;0;80;50;0.0;0.0;5.0;redDot100S;target1;140.097950886628;476.517267207247
124;0;;7;0;r/g;0;80;50;0.0;1.0;0.0;redDot100S;target1;218.596564081951;118.273054786244
124;0;;7;0;r/g;0;80;50;0.0;2.0;2.0;redDot100S;target1;321.689847491655;252.35878403221
124;0;;7;0;r/g;0;80;50;0.0;4.0;0.0;redDot100S;target1;465.497598472309;93.6636784566758
124;0;;7;0;r/g;0;80;50;0.0;6.0;7.0;redDot100S;target1;636.087505177589;646.613276006435
124;0;;7;0;r/g;0;80;50;0.0;8.0;0.0;redDot100S;target1;826.456675618457;93.470665606103
124;0;;7;0;r/g;0;80;50;0.0;4.0;4.0;redDot100S;target1;443.360212571155;405.255640151547
124;0;;7;0;r/g;0;80;50;0.0;5.0;2.0;redDot100S;target1;536.719446925531;256.126718448485
124;0;;7;0;r/g;0;80;50;0.0;3.0;2.0;redDot100S;target1;383.413013429121;256.789277098581
124;0;;7;0;r/g;0;80;50;0.0;6.0;2.0;redDot100S;target1;628.951635103519;250.075657308856
124;0;;7;0;r/g;0;80;50;0.0;7.0;0.0;redDot100S;target1;718.485868265443;95.4297509479228
124;0;;7;0;r/g;0;80;50;0.0;7.0;7.0;redDot100S;target1;728.335499671681;653.066181719655
124;0;;7;0;r/g;0;80;50;0.0;0.0;4.0;redDot100S;target1;113.127452791412;431.802720379602
124;0;;7;0;r/g;0;80;50;0.0;3.0;3.0;greenDot100S;target2;360.865075787455;365.122263745563
124;0;;7;0;r/g;0;80;50;0.0;2.0;0.0;greenDot100S;target2;303.858199453903;129.760508699282
124;0;;7;0;r/g;0;80;50;0.0;9.0;7.0;greenDot100S;target2;886.099269511935;637.730054909271
124;0;;7;0;r/g;0;80;50;0.0;6.0;1.0;greenDot100S;target2;648.645742433966;188.001170403929
124;0;;7;0;r/g;0;80;50;0.0;8.0;7.0;greenDot100S;target2;827.928508224588;632.421768077232
124;0;;7;0;r/g;0;80;50;0.0;9.0;1.0;greenDot100S;target2;882.796502029531;201.31957606625
124;0;;7;0;r/g;0;80;50;0.0;2.0;4.0;greenDot100S;target2;294.977849693165;413.13212887362
124;0;;7;0;r/g;0;80;50;0.0;5.0;0.0;greenDot100S;target2;531.634585141885;126.150039930997
124;0;;7;0;r/g;0;80;50;0.0;6.0;5.0;greenDot100S;target2;630.499174374112;476.65990418516
124;0;;7;0;r/g;0;80;50;0.0;8.0;6.0;greenDot100S;target2;797.212495032535;563.833144651595
124;0;;7;0;r/g;0;80;50;0.0;6.0;4.0;greenDot100S;target2;647.660083280816;413.358559661494
124;0;;7;0;r/g;0;80;50;0.0;3.0;7.0;greenDot100S;target2;358.867179365037;633.105089134896
124;0;;7;0;r/g;0;80;50;0.0;7.0;3.0;greenDot100S;target2;719.284325295113;341.194750367954
124;0;;7;0;r/g;0;80;50;0.0;4.0;3.0;greenDot100S;target2;443.393711212074;324.956137567571
124;0;;7;0;r/g;0;80;50;0.0;2.0;3.0;greenDot100S;target2;309.209076861619;323.305210472484
124;0;;7;0;r/g;0;80;50;0.0;3.0;5.0;greenDot100S;target2;371.75557027479;495.91624443223
124;0;;7;0;r/g;0;80;50;0.0;5.0;4.0;greenDot100S;target2;528.973454011266;421.52140560844
124;0;;7;0;r/g;0;80;50;0.0;3.0;1.0;greenDot100S;target2;373.820748112493;215.121960747457
124;0;;7;0;r/g;0;80;50;0.0;0.0;1.0;greenDot100S;target2;129.953012026653;174.65239691268
124;0;;7;0;r/g;0;80;50;0.0;2.0;6.0;greenDot100S;target2;280.946585466336;579.811204945793
124;0;;7;0;r/g;0;80;50;0.0;2.0;5.0;blueDot100S;distractor1;317.656942204062;514.370715256163
124;0;;7;0;r/g;0;80;50;0.0;4.0;6.0;blueDot100S;distractor1;446.444038863742;559.133946800127
124;0;;7;0;r/g;0;80;50;0.0;9.0;4.0;blueDot100S;distractor1;893.995968501953;409.850259424767
124;0;;7;0;r/g;0;80;50;0.0;1.0;5.0;blueDot100S;distractor1;210.248811361291;482.100468684117
124;0;;7;0;r/g;0;80;50;0.0;3.0;4.0;blueDot100S;distractor1;375.468173143428;432.391539533672
124;0;;7;0;r/g;0;80;50;0.0;7.0;2.0;blueDot100S;distractor1;722.498145605662;268.898424268979
124;0;;7;0;r/g;0;80;50;0.0;1.0;1.0;blueDot100S;distractor1;214.893233210517;180.53583833193
124;0;;7;0;r/g;0;80;50;0.0;0.0;2.0;blueDot100S;distractor1;109.914576781929;248.969824579489
124;0;;7;0;r/g;0;80;50;0.0;8.0;5.0;blueDot100S;distractor1;832.319757014579;514.329534837305
124;0;;7;0;r/g;0;80;50;0.0;3.0;0.0;blueDot100S;distractor1;390.1255888925;132.764384219049
124;0;;7;0;r/g;0;80;50;0.0;1.0;3.0;blueDot100S;distractor1;221.739996632888;339.132028497564
124;0;;7;0;r/g;0;80;50;0.0;4.0;2.0;blueDot100S;distractor1;456.265753918395;287.382020589495
124;0;;7;0;r/g;0;80;50;0.0;5.0;5.0;blueDot100S;distractor1;534.57977521664;506.760144365669
124;0;;7;0;r/g;0;80;50;0.0;6.0;3.0;blueDot100S;distractor1;627.817903507335;343.63100513864
124;0;;7;0;r/g;0;80;50;0.0;0.0;3.0;blueDot100S;distractor1;122.168431583522;346.588942165208
124;0;;7;0;r/g;0;80;50;0.0;3.0;6.0;blueDot100S;distractor1;397.492030660262;561.296232129688
124;0;;7;0;r/g;0;80;50;0.0;4.0;1.0;blueDot100S;distractor1;460.717543958538;207.759471171524
124;0;;7;0;r/g;0;80;50;0.0;9.0;2.0;blueDot100S;distractor1;905.625621532766;274.311836204289
124;0;;7;0;r/g;0;80;50;0.0;8.0;2.0;blueDot100S;distractor1;815.535909936766;286.91981010567
124;0;;7;0;r/g;0;80;50;0.0;9.0;6.0;blueDot100S;distractor1;900.165152013783;582.532119167444
124;0;;7;0;r/g;0;80;50;0.0;8.0;4.0;yellowDot100S;distractor2;809.006991227712;420.003933295265
124;0;;7;0;r/g;0;80;50;0.0;0.0;7.0;yellowDot100S;distractor2;143.907893940895;668.603228020417
124;0;;7;0;r/g;0;80;50;0.0;5.0;1.0;yellowDot100S;distractor2;537.249873252993;188.356402760801
124;0;;7;0;r/g;0;80;50;0.0;7.0;6.0;yellowDot100S;distractor2;700.269138742848;561.454674369596
124;0;;7;0;r/g;0;80;50;0.0;5.0;3.0;yellowDot100S;distractor2;558.976001623796;322.278077200718
124;0;;7;0;r/g;0;80;50;0.0;9.0;3.0;yellowDot100S;distractor2;906.419805715609;368.094639007458
124;0;;7;0;r/g;0;80;50;0.0;0.0;0.0;yellowDot100S;distractor2;107.712633672066;126.203054635857
124;0;;7;0;r/g;0;80;50;0.0;4.0;5.0;yellowDot100S;distractor2;449.011335121687;481.036728758913
124;0;;7;0;r/g;0;80;50;0.0;2.0;7.0;yellowDot100S;distractor2;297.098677299498;670.839652296443
124;0;;7;0;r/g;0;80;50;0.0;5.0;7.0;yellowDot100S;distractor2;556.771116603533;649.379734674834
124;0;;7;0;r/g;0;80;50;0.0;8.0;1.0;yellowDot100S;distractor2;808.782141857996;203.003726754919
124;0;;7;0;r/g;0;80;50;0.0;7.0;4.0;yellowDot100S;distractor2;723.35231477066;426.367895397008
124;0;;7;0;r/g;0;80;50;0.0;1.0;4.0;yellowDot100S;distractor2;223.577723667492;444.142025888248
124;0;;7;0;r/g;0;80;50;0.0;2.0;1.0;yellowDot100S;distractor2;312.06750333999;200.379736077571
124;0;;7;0;r/g;0;80;50;0.0;6.0;6.0;yellowDot100S;distractor2;620.932519195299;588.85314355631
124;0;;7;0;r/g;0;80;50;0.0;5.0;6.0;yellowDot100S;distractor2;578.740850629811;560.521895673755
124;0;;7;0;r/g;0;80;50;0.0;7.0;1.0;yellowDot100S;distractor2;716.956095615547;170.446244471126
124;0;;7;0;r/g;0;80;50;0.0;9.0;0.0;yellowDot100S;distractor2;884.864389613009;110.574262817904
124;0;;7;0;r/g;0;80;50;0.0;6.0;0.0;yellowDot100S;distractor2;653.460911854258;137.180892167466
124;0;;7;0;r/g;0;80;50;0.0;9.0;5.0;yellowDot100S;distractor2;875.629998874909;497.068626845789
124;0;;8;0;r/g;0;80;50;0.0;3.0;6.0;redDot100S;target1;392.063967055384;586.268523831303
124;0;;8;0;r/g;0;80;50;0.0;4.0;5.0;redDot100S;target1;455.757460445045;517.649955015696
124;0;;8;0;r/g;0;80;50;0.0;9.0;0.0;redDot100S;target1;906.791651425601;131.716473561222
124;0;;8;0;r/g;0;80;50;0.0;5.0;2.0;redDot100S;target1;579.981856997284;282.422993529166
124;0;;8;0;r/g;0;80;50;0.0;2.0;1.0;redDot100S;target1;308.449013714132;210.603676991618
124;0;;8;0;r/g;0;80;50;0.0;4.0;6.0;redDot100S;target1;453.336301422123;563.023447733987
124;0;;8;0;r/g;0;80;50;0.0;2.0;4.0;redDot100S;target1;294.841467241779;402.603646657954
124;0;;8;0;r/g;0;80;50;0.0;4.0;3.0;redDot100S;target1;446.475066685519;365.659439913771
124;0;;8;0;r/g;0;80;50;0.0;0.0;5.0;redDot100S;target1;104.288259493899;497.24096559592
124;0;;8;0;r/g;0;80;50;0.0;4.0;7.0;redDot100S;target1;463.838280283405;641.272810408516
124;0;;8;0;r/g;0;80;50;0.0;2.0;5.0;redDot100S;target1;303.863922585378;508.574008000541
124;0;;8;0;r/g;0;80;50;0.0;3.0;1.0;redDot100S;target1;401.510642563662;213.389283529533
124;0;;8;0;r/g;0;80;50;0.0;6.0;6.0;redDot100S;target1;614.171663808314;585.646086890704
124;0;;8;0;r/g;0;80;50;0.0;2.0;0.0;redDot100S;target1;310.992132134221;137.520352892544
124;0;;8;0;r/g;0;80;50;0.0;5.0;4.0;redDot100S;target1;573.520674068501;425.712601191587
124;0;;8;0;r/g;0;80;50;0.0;6.0;0.0;redDot100S;target1;631.368218257317;123.997365457052
124;0;;8;0;r/g;0;80;50;0.0;6.0;3.0;redDot100S;target1;644.747887721555;363.421485024668
124;0;;8;0;r/g;0;80;50;0.0;8.0;4.0;redDot100S;target1;793.234719962231;420.049738790788
124;0;;8;0;r/g;0;80;50;0.0;9.0;3.0;redDot100S;target1;881.464913883658;355.652451844874
124;0;;8;0;r/g;0;80;50;0.0;5.0;7.0;redDot100S;target1;574.329645008975;641.365195937684
124;0;;8;0;r/g;0;80;50;0.0;9.0;2.0;greenDot100S;target2;886.031270465391;274.476901949411
124;0;;8;0;r/g;0;80;50;0.0;4.0;1.0;greenDot100S;target2;463.386785886422;210.311635818814
124;0;;8;0;r/g;0;80;50;0.0;5.0;5.0;greenDot100S;target2;571.801781710008;517.820275365485
124;0;;8;0;r/g;0;80;50;0.0;2.0;7.0;greenDot100S;target2;286.260055147262;644.369688400699
124;0;;8;0;r/g;0;80;50;0.0;3.0;5.0;greenDot100S;target2;404.18597499309;493.543059766974
124;0;;8;0;r/g;0;80;50;0.0;7.0;0.0;greenDot100S;target2;714.317518985287;95.7746719867123
124;0;;8;0;r/g;0;80;50;0.0;0.0;3.0;greenDot100S;target2;121.078293475477;340.62220643555
124;0;;8;0;r/g;0;80;50;0.0;7.0;4.0;greenDot100S;target2;731.684679798138;438.339738987548
124;0;;8;0;r/g;0;80;50;0.0;3.0;7.0;greenDot100S;target2;395.161854979045;663.743592932414
124;0;;8;0;r/g;0;80;50;0.0;2.0;2.0;greenDot100S;target2;290.446775967206;276.812255468375
124;0;;8;0;r/g;0;80;50;0.0;9.0;7.0;greenDot100S;target2;917.61809459194;667.606250645082
124;0;;8;0;r/g;0;80;50;0.0;6.0;5.0;greenDot100S;target2;644.156220642718;520.877322715862
124;0;;8;0;r/g;0;80;50;0.0;4.0;0.0;greenDot100S;target2;462.990189422971;101.203825282124
124;0;;8;0;r/g;0;80;50;0.0;5.0;3.0;greenDot100S;target2;553.794468029388;335.180855080213
124;0;;8;0;r/g;0;80;50;0.0;3.0;2.0;greenDot100S;target2;361.054105697316;290.667260269836
124;0;;8;0;r/g;0;80;50;0.0;1.0;2.0;greenDot100S;target2;196.672419276416;248.40544148822
124;0;;8;0;r/g;0;80;50;0.0;6.0;2.0;greenDot100S;target2;629.856024767537;269.719713421109
124;0;;8;0;r/g;0;80;50;0.0;8.0;3.0;greenDot100S;target2;813.355637668386;363.641627355633
124;0;;8;0;r/g;0;80;50;0.0;7.0;6.0;greenDot100S;target2;738.158222688444;557.270587760665
124;0;;8;0;r/g;0;80;50;0.0;1.0;5.0;greenDot100S;target2;190.409978140764;499.292173213293
124;0;;8;0;r/g;0;80;50;0.0;1.0;1.0;blueDot100S;distractor1;209.914124854938;185.736254564901
124;0;;8;0;r/g;0;80;50;0.0;6.0;4.0;blueDot100S;distractor1;627.190426288556;404.504815264114
124;0;;8;0;r/g;0;80;50;0.0;2.0;6.0;blueDot100S;distractor1;297.188326578573;574.262172071309
124;0;;8;0;r/g;0;80;50;0.0;8.0;2.0;blueDot100S;distractor1;834.755830749252;246.418235369431
124;0;;8;0;r/g;0;80;50;0.0;6.0;7.0;blueDot100S;distractor1;642.540789464609;648.691883494337
124;0;;8;0;r/g;0;80;50;0.0;0.0;2.0;blueDot100S;distractor1;147.770477204786;268.735132686198
124;0;;8;0;r/g;0;80;50;0.0;8.0;0.0;blueDot100S;distractor1;801.968952463341;127.505664514079
124;0;;8;0;r/g;0;80;50;0.0;9.0;4.0;blueDot100S;distractor1;884.206602678553;415.804890403267
124;0;;8;0;r/g;0;80;50;0.0;5.0;6.0;blueDot100S;distractor1;533.980729257595;598.773859843892
124;0;;8;0;r/g;0;80;50;0.0;7.0;1.0;blueDot100S;distractor1;730.817329052554;214.946387818233
124;0;;8;0;r/g;0;80;50;0.0;0.0;6.0;blueDot100S;distractor1;140.126393962415;566.941302395389
124;0;;8;0;r/g;0;80;50;0.0;0.0;0.0;blueDot100S;distractor1;134.17194854648;126.199684418428
124;0;;8;0;r/g;0;80;50;0.0;7.0;7.0;blueDot100S;distractor1;709.823445369762;673.699373506767
124;0;;8;0;r/g;0;80;50;0.0;8.0;6.0;blueDot100S;distractor1;791.43736503496;570.134887743186
124;0;;8;0;r/g;0;80;50;0.0;1.0;3.0;blueDot100S;distractor1;223.311779920657;353.096590245584
124;0;;8;0;r/g;0;80;50;0.0;7.0;5.0;blueDot100S;distractor1;744.723960614705;501.129424671916
124;0;;8;0;r/g;0;80;50;0.0;5.0;1.0;blueDot100S;distractor1;571.760488979377;182.288072502448
124;0;;8;0;r/g;0;80;50;0.0;4.0;2.0;blueDot100S;distractor1;480.801893853126;262.353705466372
124;0;;8;0;r/g;0;80;50;0.0;9.0;1.0;blueDot100S;distractor1;874.866753902666;175.195450020024
124;0;;8;0;r/g;0;80;50;0.0;7.0;2.0;blueDot100S;distractor1;746.883021737576;278.072965458254
124;0;;8;0;r/g;0;80;50;0.0;1.0;4.0;yellowDot100S;distractor2;207.300236591238;431.523944214929
124;0;;8;0;r/g;0;80;50;0.0;3.0;4.0;yellowDot100S;distractor2;374.606615249619;411.313679777407
124;0;;8;0;r/g;0;80;50;0.0;0.0;1.0;yellowDot100S;distractor2;134.882480764542;178.010353210869
124;0;;8;0;r/g;0;80;50;0.0;5.0;0.0;yellowDot100S;distractor2;552.78698579508;115.480786023962
124;0;;8;0;r/g;0;80;50;0.0;2.0;3.0;yellowDot100S;distractor2;285.883743862882;345.7179574723
124;0;;8;0;r/g;0;80;50;0.0;3.0;3.0;yellowDot100S;distractor2;377.738733511277;349.312057362222
124;0;;8;0;r/g;0;80;50;0.0;1.0;7.0;yellowDot100S;distractor2;225.307131670078;651.48104937153
124;0;;8;0;r/g;0;80;50;0.0;0.0;7.0;yellowDot100S;distractor2;105.722079164612;635.774008217443
124;0;;8;0;r/g;0;80;50;0.0;1.0;6.0;yellowDot100S;distractor2;202.487167881714;599.077599500914
124;0;;8;0;r/g;0;80;50;0.0;8.0;7.0;yellowDot100S;distractor2;804.648992694435;658.535975651474
124;0;;8;0;r/g;0;80;50;0.0;8.0;1.0;yellowDot100S;distractor2;802.003092668549;191.683857118223
124;0;;8;0;r/g;0;80;50;0.0;9.0;5.0;yellowDot100S;distractor2;919.167093869591;479.192415641865
124;0;;8;0;r/g;0;80;50;0.0;0.0;4.0;yellowDot100S;distractor2;148.313174885258;412.465418349828
124;0;;8;0;r/g;0;80;50;0.0;4.0;4.0;yellowDot100S;distractor2;478.53658441893;432.665523954165
124;0;;8;0;r/g;0;80;50;0.0;9.0;6.0;yellowDot100S;distractor2;880.442902367967;569.577085235593
124;0;;8;0;r/g;0;80;50;0.0;1.0;0.0;yellowDot100S;distractor2;227.050620126264;95.0292001411102
124;0;;8;0;r/g;0;80;50;0.0;7.0;3.0;yellowDot100S;distractor2;737.56567750004;326.785907943719
124;0;;8;0;r/g;0;80;50;0.0;8.0;5.0;yellowDot100S;distractor2;796.607222827217;490.009909487813
124;0;;8;0;r/g;0;80;50;0.0;6.0;1.0;yellowDot100S;distractor2;619.729017987638;173.071003075859
124;0;;8;0;r/g;0;80;50;0.0;3.0;0.0;yellowDot100S;distractor2;405.677576426727;109.189575511368
124;0;;9;0;r/g;0;80;50;0.0;9.0;7.0;redDot100S;target1;883.56917265796;654.278549484991
124;0;;9;0;r/g;0;80;50;0.0;7.0;5.0;redDot100S;target1;716.025358388296;501.950293978993
124;0;;9;0;r/g;0;80;50;0.0;4.0;3.0;redDot100S;target1;459.160269490567;333.974881003421
124;0;;9;0;r/g;0;80;50;0.0;7.0;7.0;redDot100S;target1;739.246139046182;632.341062393459
124;0;;9;0;r/g;0;80;50;0.0;7.0;2.0;redDot100S;target1;723.302545099013;261.414549488257
124;0;;9;0;r/g;0;80;50;0.0;3.0;2.0;redDot100S;target1;399.083845976134;289.634155570579
124;0;;9;0;r/g;0;80;50;0.0;6.0;3.0;redDot100S;target1;639.980621912873;337.458973199402
124;0;;9;0;r/g;0;80;50;0.0;5.0;4.0;redDot100S;target1;554.882683279113;425.385162363455
124;0;;9;0;r/g;0;80;50;0.0;4.0;5.0;redDot100S;target1;486.100795119206;505.295791292914
124;0;;9;0;r/g;0;80;50;0.0;4.0;1.0;redDot100S;target1;472.55839306894;181.068569834522
124;0;;9;0;r/g;0;80;50;0.0;1.0;7.0;redDot100S;target1;232.233626424086;658.635916703057
124;0;;9;0;r/g;0;80;50;0.0;1.0;4.0;redDot100S;target1;239.003859125742;413.773303301687
124;0;;9;0;r/g;0;80;50;0.0;9.0;4.0;redDot100S;target1;919.170076305861;416.836743462015
124;0;;9;0;r/g;0;80;50;0.0;3.0;3.0;redDot100S;target1;385.199790998971;348.793592751478
124;0;;9;0;r/g;0;80;50;0.0;4.0;7.0;redDot100S;target1;472.142034402171;662.113872129523
124;0;;9;0;r/g;0;80;50;0.0;5.0;3.0;redDot100S;target1;565.904767900116;362.714352182711
124;0;;9;0;r/g;0;80;50;0.0;0.0;0.0;redDot100S;target1;140.995022752492;114.573545038124
124;0;;9;0;r/g;0;80;50;0.0;8.0;7.0;redDot100S;target1;812.844275932568;642.381967581124
124;0;;9;0;r/g;0;80;50;0.0;4.0;4.0;redDot100S;target1;479.136475890471;403.302833065845
124;0;;9;0;r/g;0;80;50;0.0;2.0;6.0;redDot100S;target1;292.437049981173;571.976655491304
124;0;;9;0;r/g;0;80;50;0.0;5.0;1.0;greenDot100S;target2;535.025938995441;197.489214189379
124;0;;9;0;r/g;0;80;50;0.0;0.0;5.0;greenDot100S;target2;128.024710010102;512.307666609496
124;0;;9;0;r/g;0;80;50;0.0;5.0;5.0;greenDot100S;target2;579.56986422042;520.865882709739
124;0;;9;0;r/g;0;80;50;0.0;3.0;1.0;greenDot100S;target2;367.480537678159;172.374481532091
124;0;;9;0;r/g;0;80;50;0.0;1.0;6.0;greenDot100S;target2;208.217019664467;552.76990334145
124;0;;9;0;r/g;0;80;50;0.0;4.0;0.0;greenDot100S;target2;474.909283492183;116.453317822155
