participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
8;24;m;0;0;b/y;0;40;50;0.0;3.0;1.0;greenDot100S;distractor2;362.868808188865;197.915307163526
8;24;m;0;0;b/y;0;40;50;0.0;2.0;2.0;greenDot100S;distractor2;280.805459531266;275.34839484676
8;24;m;0;0;b/y;0;40;50;0.0;2.0;5.0;greenDot100S;distractor2;272.807540821245;479.39907375168
8;24;m;0;0;b/y;0;40;50;0.0;3.0;7.0;greenDot100S;distractor2;401.69553336328;637.602833287141
8;24;m;0;0;b/y;0;40;50;0.0;1.0;3.0;greenDot100S;distractor2;233.947726942774;350.361914630084
8;24;m;0;0;b/y;0;40;50;0.0;4.0;4.0;greenDot100S;distractor2;443.349317290761;441.154978356494
8;24;m;0;0;b/y;0;40;50;0.0;5.0;4.0;greenDot100S;distractor2;557.322419710512;433.100010397052
8;24;m;0;0;b/y;0;40;50;0.0;5.0;2.0;greenDot100S;distractor2;548.657419785395;286.152734362187
8;24;m;1;0;b/y;0;40;50;0.0;1.0;4.0;blueDot100S;target1;225.249702925673;424.493463178819
8;24;m;1;0;b/y;0;40;50;0.0;5.0;4.0;blueDot100S;target1;546.587005312665;423.271024981345
8;24;m;1;0;b/y;0;40;50;0.0;3.0;5.0;blueDot100S;target1;363.991096095439;490.161978893249
8;24;m;1;0;b/y;0;40;50;0.0;3.0;6.0;blueDot100S;target1;383.391179892057;575.52963542194
8;24;m;1;0;b/y;0;40;50;0.0;0.0;1.0;blueDot100S;target1;144.886468211506;179.898210947362
8;24;m;1;0;b/y;0;40;50;0.0;7.0;0.0;blueDot100S;target1;705.339106775215;135.372525703417
8;24;m;1;0;b/y;0;40;50;0.0;4.0;3.0;blueDot100S;target1;493.526382550179;332.965387463784
8;24;m;1;0;b/y;0;40;50;0.0;0.0;6.0;blueDot100S;target1;142.158127838684;558.856498519736
8;24;m;1;0;b/y;0;40;50;0.0;5.0;5.0;blueDot100S;target1;570.378004149354;496.968650680301
8;24;m;1;0;b/y;0;40;50;0.0;1.0;0.0;blueDot100S;target1;230.512085599363;109.67655842535
8;24;m;1;0;b/y;0;40;50;0.0;9.0;0.0;yellowDot100S;target2;890.510666827759;109.352521938424
8;24;m;1;0;b/y;0;40;50;0.0;3.0;4.0;yellowDot100S;target2;399.030658640048;417.009715741082
8;24;m;1;0;b/y;0;40;50;0.0;5.0;0.0;yellowDot100S;target2;554.730511431096;108.597295233763
8;24;m;1;0;b/y;0;40;50;0.0;8.0;1.0;yellowDot100S;target2;836.138516762719;174.097157674807
8;24;m;1;0;b/y;0;40;50;0.0;5.0;2.0;yellowDot100S;target2;576.85969850183;245.807808205546
8;24;m;1;0;b/y;0;40;50;0.0;2.0;0.0;yellowDot100S;target2;321.466981785193;125.106044753629
8;24;m;1;0;b/y;0;40;50;0.0;2.0;6.0;yellowDot100S;target2;285.684827190726;583.447418257301
8;24;m;1;0;b/y;0;40;50;0.0;8.0;4.0;yellowDot100S;target2;825.658655979126;406.456731832456
8;24;m;1;0;b/y;0;40;50;0.0;6.0;7.0;yellowDot100S;target2;664.789118375765;656.472224788105
8;24;m;1;0;b/y;0;40;50;0.0;0.0;3.0;yellowDot100S;target2;148.695329797429;364.399623741002
8;24;m;1;0;b/y;0;40;50;0.0;7.0;2.0;redDot100S;distractor1;705.548904044181;288.085352836288
8;24;m;1;0;b/y;0;40;50;0.0;4.0;6.0;redDot100S;distractor1;465.393747506902;570.349445119779
8;24;m;1;0;b/y;0;40;50;0.0;0.0;2.0;redDot100S;distractor1;106.429767442935;270.84380035764
8;24;m;1;0;b/y;0;40;50;0.0;6.0;6.0;redDot100S;distractor1;647.095670710744;559.795346238046
8;24;m;1;0;b/y;0;40;50;0.0;3.0;0.0;redDot100S;distractor1;390.711559728533;104.511927440531
8;24;m;1;0;b/y;0;40;50;0.0;4.0;7.0;redDot100S;distractor1;447.272145932093;651.705520645542
8;24;m;1;0;b/y;0;40;50;0.0;6.0;0.0;redDot100S;distractor1;650.192239265361;114.432732563282
8;24;m;1;0;b/y;0;40;50;0.0;7.0;5.0;redDot100S;distractor1;733.648463850657;491.628040447588
8;24;m;1;0;b/y;0;40;50;0.0;8.0;0.0;redDot100S;distractor1;831.159966416072;132.862845087296
8;24;m;1;0;b/y;0;40;50;0.0;2.0;2.0;redDot100S;distractor1;310.855004856439;289.589209872237
8;24;m;1;0;b/y;0;40;50;0.0;2.0;4.0;greenDot100S;distractor2;291.810566721269;432.73751611523
8;24;m;1;0;b/y;0;40;50;0.0;1.0;6.0;greenDot100S;distractor2;216.609842057541;583.331311681283
8;24;m;1;0;b/y;0;40;50;0.0;8.0;2.0;greenDot100S;distractor2;799.756942528787;245.661288189454
8;24;m;1;0;b/y;0;40;50;0.0;8.0;6.0;greenDot100S;distractor2;813.902295836387;599.078212926343
8;24;m;1;0;b/y;0;40;50;0.0;2.0;1.0;greenDot100S;distractor2;290.699361155388;177.28756962462
8;24;m;1;0;b/y;0;40;50;0.0;9.0;1.0;greenDot100S;distractor2;881.870780573761;207.525570629617
8;24;m;1;0;b/y;0;40;50;0.0;4.0;2.0;greenDot100S;distractor2;465.342703628784;286.400758121951
8;24;m;1;0;b/y;0;40;50;0.0;7.0;1.0;greenDot100S;distractor2;712.455598002858;207.818623238724
8;24;m;1;0;b/y;0;40;50;0.0;3.0;3.0;greenDot100S;distractor2;385.838149049194;360.558202264265
8;24;m;1;0;b/y;0;40;50;0.0;1.0;3.0;greenDot100S;distractor2;193.96432323265;349.091684228654
8;24;m;2;0;b/y;0;40;50;0.0;5.0;2.0;blueDot100S;target1;553.575989376813;247.012135102304
8;24;m;2;0;b/y;0;40;50;0.0;9.0;4.0;blueDot100S;target1;871.691442541442;423.827009063998
8;24;m;2;0;b/y;0;40;50;0.0;9.0;3.0;blueDot100S;target1;876.517745078271;347.505362877211
8;24;m;2;0;b/y;0;40;50;0.0;5.0;5.0;blueDot100S;target1;535.73311367068;516.164849953603
8;24;m;2;0;b/y;0;40;50;0.0;4.0;2.0;blueDot100S;target1;490.821410634434;276.326170543323
8;24;m;2;0;b/y;0;40;50;0.0;8.0;1.0;blueDot100S;target1;808.284673296048;210.920033490189
8;24;m;2;0;b/y;0;40;50;0.0;3.0;4.0;blueDot100S;target1;381.279594173993;445.890465722553
8;24;m;2;0;b/y;0;40;50;0.0;5.0;1.0;blueDot100S;target1;532.259323034183;177.282708431781
8;24;m;2;0;b/y;0;40;50;0.0;6.0;3.0;blueDot100S;target1;661.990121202006;345.381100598768
8;24;m;2;0;b/y;0;40;50;0.0;3.0;2.0;blueDot100S;target1;407.7152951757;289.192053612521
8;24;m;2;0;b/y;0;40;50;0.0;6.0;1.0;yellowDot100S;target2;614.583442290034;186.86968861048
8;24;m;2;0;b/y;0;40;50;0.0;8.0;0.0;yellowDot100S;target2;826.123909401967;122.752373330049
8;24;m;2;0;b/y;0;40;50;0.0;8.0;7.0;yellowDot100S;target2;795.716179101352;674.74479618514
8;24;m;2;0;b/y;0;40;50;0.0;3.0;7.0;yellowDot100S;target2;377.854625794149;636.032428607647
8;24;m;2;0;b/y;0;40;50;0.0;4.0;7.0;yellowDot100S;target2;453.151455990904;640.107490740993
8;24;m;2;0;b/y;0;40;50;0.0;1.0;3.0;yellowDot100S;target2;201.735321228531;339.462971534304
8;24;m;2;0;b/y;0;40;50;0.0;0.0;2.0;yellowDot100S;target2;114.267889395293;291.121841325313
8;24;m;2;0;b/y;0;40;50;0.0;1.0;1.0;yellowDot100S;target2;195.943909522018;182.676805507167
8;24;m;2;0;b/y;0;40;50;0.0;5.0;7.0;yellowDot100S;target2;559.891338063023;657.340699123246
8;24;m;2;0;b/y;0;40;50;0.0;4.0;4.0;yellowDot100S;target2;452.349267529211;401.663450701104
8;24;m;2;0;b/y;0;40;50;0.0;4.0;6.0;redDot100S;distractor1;461.818680952899;595.598158222203
8;24;m;2;0;b/y;0;40;50;0.0;7.0;4.0;redDot100S;distractor1;739.730896881138;444.820440531755
8;24;m;2;0;b/y;0;40;50;0.0;6.0;0.0;redDot100S;distractor1;662.130413432198;104.66736401497
8;24;m;2;0;b/y;0;40;50;0.0;8.0;6.0;redDot100S;distractor1;832.491021278636;586.249825323995
8;24;m;2;0;b/y;0;40;50;0.0;3.0;3.0;redDot100S;distractor1;369.13566331931;326.139274033185
8;24;m;2;0;b/y;0;40;50;0.0;9.0;1.0;redDot100S;distractor1;882.390569294117;172.18665290971
8;24;m;2;0;b/y;0;40;50;0.0;6.0;7.0;redDot100S;distractor1;647.930420088007;646.063685383935
8;24;m;2;0;b/y;0;40;50;0.0;5.0;6.0;redDot100S;distractor1;532.789899577159;561.061696519633
8;24;m;2;0;b/y;0;40;50;0.0;5.0;0.0;redDot100S;distractor1;532.052603598995;136.603050878457
8;24;m;2;0;b/y;0;40;50;0.0;1.0;4.0;redDot100S;distractor1;192.258532952143;431.73979716629
8;24;m;2;0;b/y;0;40;50;0.0;7.0;3.0;greenDot100S;distractor2;706.832166798968;330.742663955891
8;24;m;2;0;b/y;0;40;50;0.0;0.0;1.0;greenDot100S;distractor2;140.408741223301;185.17479480127
8;24;m;2;0;b/y;0;40;50;0.0;7.0;1.0;greenDot100S;distractor2;743.27765701128;212.753677179052
8;24;m;2;0;b/y;0;40;50;0.0;6.0;6.0;greenDot100S;distractor2;620.349615980737;559.859678932622
8;24;m;2;0;b/y;0;40;50;0.0;8.0;3.0;greenDot100S;distractor2;803.50031315232;327.959731975958
8;24;m;2;0;b/y;0;40;50;0.0;0.0;6.0;greenDot100S;distractor2;120.966046080218;557.994459169682
8;24;m;2;0;b/y;0;40;50;0.0;4.0;1.0;greenDot100S;distractor2;464.811445193687;169.770944982712
8;24;m;2;0;b/y;0;40;50;0.0;0.0;3.0;greenDot100S;distractor2;118.453213499778;331.853128385537
8;24;m;2;0;b/y;0;40;50;0.0;7.0;6.0;greenDot100S;distractor2;733.067954535625;570.743470372896
8;24;m;2;0;b/y;0;40;50;0.0;7.0;0.0;greenDot100S;distractor2;705.104951040881;111.104379914119
8;24;m;3;0;b/y;0;40;50;0.0;0.0;5.0;blueDot100S;target1;133.518003411933;482.537314498307
8;24;m;3;0;b/y;0;40;50;0.0;7.0;6.0;blueDot100S;target1;714.957602257508;596.268484492163
8;24;m;3;0;b/y;0;40;50;0.0;3.0;1.0;blueDot100S;target1;364.185121760707;174.983620578239
8;24;m;3;0;b/y;0;40;50;0.0;7.0;4.0;blueDot100S;target1;748.661394479997;417.905596578359
8;24;m;3;0;b/y;0;40;50;0.0;0.0;6.0;blueDot100S;target1;132.533044918759;574.154993622027
8;24;m;3;0;b/y;0;40;50;0.0;7.0;0.0;blueDot100S;target1;711.124456934867;129.800032295577
8;24;m;3;0;b/y;0;40;50;0.0;9.0;4.0;blueDot100S;target1;893.854732113767;415.54395081471
8;24;m;3;0;b/y;0;40;50;0.0;3.0;3.0;blueDot100S;target1;370.390331497345;366.692656609434
8;24;m;3;0;b/y;0;40;50;0.0;3.0;7.0;blueDot100S;target1;377.544251120476;658.696236801027
8;24;m;3;0;b/y;0;40;50;0.0;0.0;3.0;blueDot100S;target1;129.97881063318;368.721974540377
8;24;m;3;0;b/y;0;40;50;0.0;9.0;3.0;yellowDot100S;target2;883.760622365554;337.984138230903
8;24;m;3;0;b/y;0;40;50;0.0;2.0;0.0;yellowDot100S;target2;295.423706007227;138.357004269118
8;24;m;3;0;b/y;0;40;50;0.0;5.0;7.0;yellowDot100S;target2;552.870223293382;665.722294142747
8;24;m;3;0;b/y;0;40;50;0.0;9.0;5.0;yellowDot100S;target2;899.965379141539;506.775307999484
8;24;m;3;0;b/y;0;40;50;0.0;4.0;3.0;yellowDot100S;target2;468.955054692091;341.27267982166
8;24;m;3;0;b/y;0;40;50;0.0;5.0;4.0;yellowDot100S;target2;558.057062812048;435.382083450746
8;24;m;3;0;b/y;0;40;50;0.0;0.0;7.0;yellowDot100S;target2;103.698325342262;648.219918240593
8;24;m;3;0;b/y;0;40;50;0.0;7.0;5.0;yellowDot100S;target2;699.382845663584;517.246013925993
8;24;m;3;0;b/y;0;40;50;0.0;6.0;7.0;yellowDot100S;target2;619.810846873151;639.151946636115
8;24;m;3;0;b/y;0;40;50;0.0;1.0;1.0;yellowDot100S;target2;229.426526548049;169.200302106447
8;24;m;3;0;b/y;0;40;50;0.0;4.0;2.0;redDot100S;distractor1;466.483574176476;262.699062749197
8;24;m;3;0;b/y;0;40;50;0.0;9.0;2.0;redDot100S;distractor1;885.343379766693;251.819261116433
8;24;m;3;0;b/y;0;40;50;0.0;3.0;2.0;redDot100S;distractor1;393.056038552346;252.576847337843
8;24;m;3;0;b/y;0;40;50;0.0;6.0;0.0;redDot100S;distractor1;628.811051474544;113.718920052367
8;24;m;3;0;b/y;0;40;50;0.0;8.0;4.0;redDot100S;distractor1;814.027661362502;405.271383304955
8;24;m;3;0;b/y;0;40;50;0.0;2.0;7.0;redDot100S;distractor1;287.948674733276;635.071859134227
8;24;m;3;0;b/y;0;40;50;0.0;9.0;1.0;redDot100S;distractor1;882.163432425999;206.89016874408
8;24;m;3;0;b/y;0;40;50;0.0;8.0;6.0;redDot100S;distractor1;805.009689828017;576.690085981964
8;24;m;3;0;b/y;0;40;50;0.0;7.0;7.0;redDot100S;distractor1;737.149116795111;667.986377950032
8;24;m;3;0;b/y;0;40;50;0.0;4.0;1.0;redDot100S;distractor1;478.526131243848;179.373988304708
8;24;m;3;0;b/y;0;40;50;0.0;3.0;5.0;greenDot100S;distractor2;402.030109644665;505.720512533455
8;24;m;3;0;b/y;0;40;50;0.0;1.0;7.0;greenDot100S;distractor2;215.166803545772;653.999663579942
8;24;m;3;0;b/y;0;40;50;0.0;3.0;0.0;greenDot100S;distractor2;371.789218879362;93.140480780566
8;24;m;3;0;b/y;0;40;50;0.0;3.0;6.0;greenDot100S;distractor2;394.796159071582;571.111272155503
8;24;m;3;0;b/y;0;40;50;0.0;2.0;3.0;greenDot100S;distractor2;313.753112461161;324.992848874199
8;24;m;3;0;b/y;0;40;50;0.0;4.0;7.0;greenDot100S;distractor2;449.216321247141;675.880150691922
8;24;m;3;0;b/y;0;40;50;0.0;0.0;2.0;greenDot100S;distractor2;102.206849465617;256.894149102242
8;24;m;3;0;b/y;0;40;50;0.0;9.0;0.0;greenDot100S;distractor2;880.410578884692;125.909547038619
8;24;m;3;0;b/y;0;40;50;0.0;2.0;6.0;greenDot100S;distractor2;305.720247575601;559.327059287273
8;24;m;3;0;b/y;0;40;50;0.0;4.0;6.0;greenDot100S;distractor2;476.789319443624;573.714909567403
8;24;m;4;0;b/y;0;40;50;0.0;6.0;1.0;blueDot100S;target1;631.59908552975;189.932960938965
8;24;m;4;0;b/y;0;40;50;0.0;5.0;0.0;blueDot100S;target1;566.079450002994;121.547222733066
8;24;m;4;0;b/y;0;40;50;0.0;1.0;1.0;blueDot100S;target1;207.856057377989;212.866442621378
8;24;m;4;0;b/y;0;40;50;0.0;2.0;3.0;blueDot100S;target1;312.644050699302;340.094090256116
8;24;m;4;0;b/y;0;40;50;0.0;7.0;4.0;blueDot100S;target1;712.376246674071;442.690966302817
8;24;m;4;0;b/y;0;40;50;0.0;9.0;6.0;blueDot100S;target1;891.155993705009;589.073916889324
8;24;m;4;0;b/y;0;40;50;0.0;4.0;4.0;blueDot100S;target1;450.692433372201;413.026009579293
8;24;m;4;0;b/y;0;40;50;0.0;4.0;7.0;blueDot100S;target1;470.434051879545;640.50704330033
8;24;m;4;0;b/y;0;40;50;0.0;2.0;7.0;blueDot100S;target1;324.087044607831;645.818012196016
8;24;m;4;0;b/y;0;40;50;0.0;5.0;3.0;blueDot100S;target1;556.743292098623;340.519085239512
8;24;m;4;0;b/y;0;40;50;0.0;7.0;7.0;yellowDot100S;target2;740.637773148551;645.779492797497
8;24;m;4;0;b/y;0;40;50;0.0;0.0;6.0;yellowDot100S;target2;141.594809376046;593.111681928198
8;24;m;4;0;b/y;0;40;50;0.0;1.0;2.0;yellowDot100S;target2;190.964741182818;256.317487878065
8;24;m;4;0;b/y;0;40;50;0.0;6.0;4.0;yellowDot100S;target2;614.122119651654;405.070658559558
8;24;m;4;0;b/y;0;40;50;0.0;7.0;2.0;yellowDot100S;target2;704.7313426888;286.114351043529
8;24;m;4;0;b/y;0;40;50;0.0;7.0;6.0;yellowDot100S;target2;702.969301946183;576.208168015721
8;24;m;4;0;b/y;0;40;50;0.0;4.0;6.0;yellowDot100S;target2;485.915481976235;565.306913493807
8;24;m;4;0;b/y;0;40;50;0.0;3.0;3.0;yellowDot100S;target2;370.909941562025;355.13123643222
8;24;m;4;0;b/y;0;40;50;0.0;8.0;0.0;yellowDot100S;target2;803.62393287078;122.175647658034
8;24;m;4;0;b/y;0;40;50;0.0;1.0;3.0;yellowDot100S;target2;216.840918888085;348.962460147399
8;24;m;4;0;b/y;0;40;50;0.0;5.0;5.0;redDot100S;distractor1;569.495232829713;495.661021720584
8;24;m;4;0;b/y;0;40;50;0.0;3.0;5.0;redDot100S;distractor1;363.180123563889;480.81817692227
8;24;m;4;0;b/y;0;40;50;0.0;7.0;1.0;redDot100S;distractor1;747.188659456513;187.192534930959
8;24;m;4;0;b/y;0;40;50;0.0;9.0;0.0;redDot100S;distractor1;880.298761689407;104.774676168164
8;24;m;4;0;b/y;0;40;50;0.0;1.0;5.0;redDot100S;distractor1;193.022007169983;506.685458655202
8;24;m;4;0;b/y;0;40;50;0.0;2.0;2.0;redDot100S;distractor1;314.797741516062;262.863960337687
8;24;m;4;0;b/y;0;40;50;0.0;9.0;1.0;redDot100S;distractor1;879.703516264317;173.735177663841
8;24;m;4;0;b/y;0;40;50;0.0;0.0;0.0;redDot100S;distractor1;148.658514371171;98.067886681654
8;24;m;4;0;b/y;0;40;50;0.0;6.0;2.0;redDot100S;distractor1;626.445332353393;290.438956723901
8;24;m;4;0;b/y;0;40;50;0.0;8.0;2.0;redDot100S;distractor1;798.797389535779;251.094494313163
8;24;m;4;0;b/y;0;40;50;0.0;5.0;7.0;greenDot100S;distractor2;562.960051642106;658.58530073264
8;24;m;4;0;b/y;0;40;50;0.0;2.0;4.0;greenDot100S;distractor2;314.668578164705;407.38487001242
8;24;m;4;0;b/y;0;40;50;0.0;6.0;0.0;greenDot100S;distractor2;629.945163693119;123.17280896105
8;24;m;4;0;b/y;0;40;50;0.0;9.0;4.0;greenDot100S;distractor2;871.072395857477;416.315566514776
8;24;m;4;0;b/y;0;40;50;0.0;6.0;5.0;greenDot100S;distractor2;625.27363210907;520.720147028084
8;24;m;4;0;b/y;0;40;50;0.0;3.0;4.0;greenDot100S;distractor2;372.779343243015;428.723523212139
8;24;m;4;0;b/y;0;40;50;0.0;1.0;6.0;greenDot100S;distractor2;238.791048577932;571.388700564749
8;24;m;4;0;b/y;0;40;50;0.0;2.0;5.0;greenDot100S;distractor2;315.963866012941;489.72144032714
8;24;m;4;0;b/y;0;40;50;0.0;8.0;3.0;greenDot100S;distractor2;834.200184116241;334.807483712964
8;24;m;4;0;b/y;0;40;50;0.0;4.0;5.0;greenDot100S;distractor2;487.84331397796;499.016037752409
8;24;m;5;0;b/y;0;40;50;0.0;3.0;5.0;blueDot100S;target1;399.092603508042;507.029430200054
8;24;m;5;0;b/y;0;40;50;0.0;9.0;0.0;blueDot100S;target1;878.531983345844;126.854627946865
8;24;m;5;0;b/y;0;40;50;0.0;5.0;5.0;blueDot100S;target1;570.802065293152;500.388396298335
8;24;m;5;0;b/y;0;40;50;0.0;8.0;1.0;blueDot100S;target1;814.911981277912;184.76261260921
8;24;m;5;0;b/y;0;40;50;0.0;4.0;5.0;blueDot100S;target1;461.714293956863;519.511780083022
8;24;m;5;0;b/y;0;40;50;0.0;1.0;2.0;blueDot100S;target1;214.027673957027;268.892164368662
8;24;m;5;0;b/y;0;40;50;0.0;4.0;2.0;blueDot100S;target1;464.218476964429;276.784961603086
8;24;m;5;0;b/y;0;40;50;0.0;0.0;4.0;blueDot100S;target1;119.968512643921;416.867391506602
8;24;m;5;0;b/y;0;40;50;0.0;0.0;5.0;blueDot100S;target1;140.811100717564;485.086770441288
8;24;m;5;0;b/y;0;40;50;0.0;1.0;7.0;blueDot100S;target1;236.026753593556;643.411244812906
8;24;m;5;0;b/y;0;40;50;0.0;0.0;6.0;yellowDot100S;target2;133.750256803515;592.911492223818
8;24;m;5;0;b/y;0;40;50;0.0;5.0;3.0;yellowDot100S;target2;559.816840999074;341.492475149746
8;24;m;5;0;b/y;0;40;50;0.0;2.0;7.0;yellowDot100S;target2;298.833583476586;638.569760509365
8;24;m;5;0;b/y;0;40;50;0.0;7.0;4.0;yellowDot100S;target2;722.841017744556;438.795877206006
8;24;m;5;0;b/y;0;40;50;0.0;8.0;7.0;yellowDot100S;target2;830.998317574029;644.790896704495
8;24;m;5;0;b/y;0;40;50;0.0;5.0;0.0;yellowDot100S;target2;572.937577095732;101.645273339819
8;24;m;5;0;b/y;0;40;50;0.0;4.0;1.0;yellowDot100S;target2;480.784446106323;171.82133477938
8;24;m;5;0;b/y;0;40;50;0.0;9.0;2.0;yellowDot100S;target2;917.848079956859;286.086240387387
8;24;m;5;0;b/y;0;40;50;0.0;9.0;4.0;yellowDot100S;target2;899.466091659306;434.081801157815
8;24;m;5;0;b/y;0;40;50;0.0;8.0;2.0;yellowDot100S;target2;829.252680722007;259.245125925906
8;24;m;5;0;b/y;0;40;50;0.0;7.0;7.0;redDot100S;distractor1;728.317301919139;673.079639790439
8;24;m;5;0;b/y;0;40;50;0.0;4.0;0.0;redDot100S;distractor1;451.950773800142;114.343727779432
8;24;m;5;0;b/y;0;40;50;0.0;5.0;6.0;redDot100S;distractor1;577.449101497281;569.907429652751
8;24;m;5;0;b/y;0;40;50;0.0;2.0;1.0;redDot100S;distractor1;321.414003012158;205.777035611442
8;24;m;5;0;b/y;0;40;50;0.0;8.0;4.0;redDot100S;distractor1;793.618597541588;437.545813302342
8;24;m;5;0;b/y;0;40;50;0.0;7.0;5.0;redDot100S;distractor1;733.48761099459;521.907195319201
8;24;m;5;0;b/y;0;40;50;0.0;4.0;7.0;redDot100S;distractor1;473.989203121255;674.943842245228
8;24;m;5;0;b/y;0;40;50;0.0;4.0;3.0;redDot100S;distractor1;453.445655915595;352.333519695287
8;24;m;5;0;b/y;0;40;50;0.0;9.0;6.0;redDot100S;distractor1;889.238914484352;579.906374261826
8;24;m;5;0;b/y;0;40;50;0.0;1.0;4.0;redDot100S;distractor1;235.234798630751;407.849721513255
8;24;m;5;0;b/y;0;40;50;0.0;2.0;0.0;greenDot100S;distractor2;323.167143757053;114.072981091372
8;24;m;5;0;b/y;0;40;50;0.0;1.0;6.0;greenDot100S;distractor2;216.993341962523;598.070001890015
8;24;m;5;0;b/y;0;40;50;0.0;6.0;7.0;greenDot100S;distractor2;619.806794566757;664.139918532065
8;24;m;5;0;b/y;0;40;50;0.0;6.0;4.0;greenDot100S;distractor2;619.667662161295;412.510226539423
8;24;m;5;0;b/y;0;40;50;0.0;6.0;5.0;greenDot100S;distractor2;619.711501510439;489.735076645297
8;24;m;5;0;b/y;0;40;50;0.0;0.0;0.0;greenDot100S;distractor2;138.398621214225;135.054829422485
8;24;m;5;0;b/y;0;40;50;0.0;2.0;2.0;greenDot100S;distractor2;296.866829104709;287.800191918605
8;24;m;5;0;b/y;0;40;50;0.0;7.0;6.0;greenDot100S;distractor2;734.384997927672;560.770586381825
8;24;m;5;0;b/y;0;40;50;0.0;5.0;7.0;greenDot100S;distractor2;537.481502261962;665.025317505879
8;24;m;5;0;b/y;0;40;50;0.0;3.0;6.0;greenDot100S;distractor2;377.989269369361;591.781914684274
8;24;m;6;0;b/y;0;40;50;0.0;6.0;5.0;blueDot100S;target1;646.934012187581;485.793588587463
8;24;m;6;0;b/y;0;40;50;0.0;9.0;6.0;blueDot100S;target1;872.877222734715;595.576417047993
8;24;m;6;0;b/y;0;40;50;0.0;6.0;3.0;blueDot100S;target1;642.502302636431;346.37128903947
8;24;m;6;0;b/y;0;40;50;0.0;3.0;7.0;blueDot100S;target1;369.025058080954;675.032164762069
8;24;m;6;0;b/y;0;40;50;0.0;2.0;6.0;blueDot100S;target1;289.248285452911;562.87634953357
8;24;m;6;0;b/y;0;40;50;0.0;0.0;4.0;blueDot100S;target1;127.638198402859;399.858492979411
8;24;m;6;0;b/y;0;40;50;0.0;4.0;1.0;blueDot100S;target1;456.560754997536;201.500537468
8;24;m;6;0;b/y;0;40;50;0.0;9.0;2.0;blueDot100S;target1;890.99479895543;272.319276240563
8;24;m;6;0;b/y;0;40;50;0.0;7.0;5.0;blueDot100S;target1;747.646795517744;477.085212320277
8;24;m;6;0;b/y;0;40;50;0.0;8.0;7.0;blueDot100S;target1;821.647952977658;664.301802829301
8;24;m;6;0;b/y;0;40;50;0.0;2.0;4.0;yellowDot100S;target2;296.574097501473;422.361717674435
8;24;m;6;0;b/y;0;40;50;0.0;7.0;1.0;yellowDot100S;target2;717.758669788385;183.436136732961
8;24;m;6;0;b/y;0;40;50;0.0;2.0;1.0;yellowDot100S;target2;321.113312308827;208.284989873117
8;24;m;6;0;b/y;0;40;50;0.0;5.0;1.0;yellowDot100S;target2;535.822530692987;199.930534843993
8;24;m;6;0;b/y;0;40;50;0.0;9.0;1.0;yellowDot100S;target2;889.02343932675;171.098134540024
8;24;m;6;0;b/y;0;40;50;0.0;1.0;7.0;yellowDot100S;target2;217.369685341782;660.229988656666
8;24;m;6;0;b/y;0;40;50;0.0;2.0;5.0;yellowDot100S;target2;277.914516950499;520.567532673535
8;24;m;6;0;b/y;0;40;50;0.0;9.0;4.0;yellowDot100S;target2;902.137879867566;410.429823146686
8;24;m;6;0;b/y;0;40;50;0.0;6.0;1.0;yellowDot100S;target2;659.031671614042;173.889089190307
8;24;m;6;0;b/y;0;40;50;0.0;0.0;5.0;yellowDot100S;target2;145.956352050585;516.677674834215
8;24;m;6;0;b/y;0;40;50;0.0;7.0;2.0;redDot100S;distractor1;720.124794952471;285.56875526078
8;24;m;6;0;b/y;0;40;50;0.0;4.0;0.0;redDot100S;distractor1;454.120364997878;137.908875284961
8;24;m;6;0;b/y;0;40;50;0.0;4.0;5.0;redDot100S;distractor1;490.828195066606;493.47229308932
8;24;m;6;0;b/y;0;40;50;0.0;1.0;4.0;redDot100S;distractor1;199.471723130198;441.40669956205
8;24;m;6;0;b/y;0;40;50;0.0;0.0;6.0;redDot100S;distractor1;146.108097523006;585.283884512668
8;24;m;6;0;b/y;0;40;50;0.0;3.0;3.0;redDot100S;distractor1;388.923833060464;337.425140465835
8;24;m;6;0;b/y;0;40;50;0.0;6.0;0.0;redDot100S;distractor1;615.713948911779;114.439714483969
8;24;m;6;0;b/y;0;40;50;0.0;8.0;5.0;redDot100S;distractor1;813.745580972711;495.213502852208
8;24;m;6;0;b/y;0;40;50;0.0;4.0;4.0;redDot100S;distractor1;491.500694249702;407.655813738422
8;24;m;6;0;b/y;0;40;50;0.0;0.0;2.0;redDot100S;distractor1;103.615507786637;253.635466964719
8;24;m;6;0;b/y;0;40;50;0.0;3.0;6.0;greenDot100S;distractor2;359.886319674086;580.359573263004
8;24;m;6;0;b/y;0;40;50;0.0;3.0;2.0;greenDot100S;distractor2;373.782984136667;275.667259614498
8;24;m;6;0;b/y;0;40;50;0.0;4.0;6.0;greenDot100S;distractor2;487.75556747338;555.88742317928
8;24;m;6;0;b/y;0;40;50;0.0;7.0;7.0;greenDot100S;distractor2;714.570329422624;646.617736257087
8;24;m;6;0;b/y;0;40;50;0.0;1.0;5.0;greenDot100S;distractor2;224.271268627132;516.81880185757
8;24;m;6;0;b/y;0;40;50;0.0;1.0;2.0;greenDot100S;distractor2;216.967259985008;289.95567960924
