participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
3;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;13077.265583328;250.085166655481;3;0;13056.87;17;0;315.906017309042;176.611121854843;2.0;1.0;320.5;186.0;78.1600921186765;72.0654187865845;34;0;0;0
3;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;13543.9503333182;466.684749990236;4;0;13523.55;17;0;457.378847426036;176.071886711277;4.0;1.0;465.0;181.5;144.086779407411;141.473857782461;35;0;0;0
3;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;13793.9334583352;249.983125017025;5;0;13773.59;17;0;463.432749994451;125.895399244263;4.0;0.0;461.5;111.5;68.5656619599053;50.5403762435074;36;0;0;0
3;0;;6;0;r/g;0;80;50;0.0;target2;greenDot100S;14243.9225416747;449.98908333946;6;6;14223.63;17;0;323.572513137626;331.852707369168;2.0;3.0;314.0;335.5;267.927228926065;248.956419125325;37;0;0;0
3;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;14694.1392500012;450.216708326479;1;0;14673.63;18;0;361.256606329691;258.540355449221;3.0;2.0;372.0;258.5;99.1072651221897;82.4305272562433;38;0;1;0
3;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;15143.8913333404;449.752083339263;2;0;15122.71;18;0;408.530614449911;414.69581128808;3.0;4.0;408.5;420.0;164.937109226517;163.154399977421;39;0;0;0
3;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;15327.7587500052;183.867416664725;3;0;15290.64;18;0;451.128681321011;421.380616975758;4.0;4.0;448.5;425.5;41.1004866151242;43.1193915568939;40;0;0;0
3;0;;6;0;r/g;0;80;50;0.0;target1;redDot100S;15543.9475000021;216.188749996945;4;4;15523.59;18;18;487.119330857896;358.113903849994;4.0;3.0;491.0;375.5;63.4113554499508;72.7873879447846;41;0;0;0
3;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;876.793750008801;0.0;1;1;840.11;1;0;812.265895764555;674.963021020376;8.0;7.0;823.5;663.5;0.0;0.0;1;0;2;0
3;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;1093.40329168481;216.609541676007;1;0;1064.55;2;0;881.141145624589;670.269282056207;9.0;7.0;881.5;672.0;58.6365926704477;69.0350000271309;2;0;1;0
3;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;1543.46250000526;450.059208320454;2;2;1523.21;2;0;723.406494801182;583.439320758247;7.0;6.0;729.0;592.5;174.19026953306;180.054609075657;3;0;0;0
3;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;2376.81891667307;549.972250009887;1;0;2340.19;3;0;828.198969965226;503.598048393376;8.0;5.0;838.5;511.5;21.0237960416286;131.742520181786;5;0;1;0
3;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;3027.21112500876;650.392208335688;2;0;2990.21;3;0;654.701188423809;481.163890931033;6.0;5.0;650.5;487.5;191.062816895387;174.942195084086;6;0;0;0
3;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;3493.55145834852;466.340333339758;3;3;3473.22;3;0;702.612095053958;351.280784543628;7.0;3.0;707.0;343.0;152.745703703901;138.437987196307;7;0;0;0
3;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;3943.64104166743;450.089583318913;1;1;3923.26;4;0;829.620928558801;334.581960727502;8.0;3.0;835.5;335.5;129.217839325691;128.101891106661;8;0;1;0
3;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;4243.67583333515;300.034791667713;1;1;4223.30;5;0;917.450406161051;348.782709577968;9.0;3.0;927.5;358.5;89.8220462915425;88.9700983690488;9;0;1;0
3;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;4710.4397083458;466.763875010656;1;0;4690.32;6;0;722.276668109669;249.707707868223;7.0;2.0;722.5;253.0;228.589151098647;218.880433087874;10;0;1;0
3;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;4926.99916666606;216.559458320262;2;0;4906.74;6;0;718.950854227778;189.424672581246;7.0;1.0;720.0;196.5;53.6493243200695;60.3747081267304;11;0;0;0
3;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;5193.8000000082;266.800833342131;3;0;5173.32;6;0;800.561056171045;172.352469847496;8.0;1.0;805.0;185.5;86.245289726454;83.3767663525223;12;0;0;0
3;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;5443.89125000453;250.091249996331;4;4;5423.33;6;0;801.890298492206;137.568529768292;8.0;0.0;806.5;129.0;47.6287728164394;34.8093288154485;13;0;0;0
3;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;5827.09983334644;383.208583341911;1;0;5806.72;7;0;904.570611780166;103.258736748069;9.0;0.0;916.0;113.0;110.558807880693;108.26083610431;14;0;1;0
3;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;6327.05937500577;499.959541659337;2;2;6306.70;7;0;654.327056573888;111.599042847814;6.0;0.0;657.0;109.0;256.000488280784;250.382502639691;15;0;0;0
3;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;7010.41287500993;683.353500004159;1;0;6990.28;8;0;464.831559182641;267.218350733533;4.0;2.0;465.0;275.0;251.267287962441;245.205857430826;16;0;1;0
3;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;7277.07250000094;266.659624991007;2;2;7256.77;8;0;468.949392616278;116.660506024227;4.0;0.0;478.5;133.5;138.89744418095;150.614146598847;17;0;0;0
3;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;7793.87958333245;516.807083331514;1;1;7773.46;9;0;539.350198635798;361.727692782271;5.0;3.0;545.0;365.0;254.261676231397;254.97882169643;18;0;1;0
3;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;8343.87375001097;549.994166678516;1;1;8323.48;10;0;552.544118609532;517.395155110563;5.0;5.0;559.0;523.0;160.457159391534;156.225600821388;19;0;1;0
3;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;8643.90675001778;300.033000006806;1;1;8623.50;11;0;548.53404898518;566.621536354478;5.0;6.0;552.0;581.5;57.6584772605035;49.3894449124851;20;0;1;0
3;0;;7;0;r/g;0;80;50;0.0;target2;greenDot100S;9243.94725001184;600.040499994066;1;1;9223.53;12;0;464.538323520419;362.144444273744;4.0;3.0;465.0;357.0;237.143416522576;221.05692271934;21;0;1;0
3;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;9627.24225001875;383.29500000691;1;0;9606.90;13;0;449.76940678366;519.759586356256;4.0;5.0;455.5;521.5;164.648868808747;158.305571333633;22;0;1;0
3;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;10043.9737499983;416.731499979505;2;0;10023.57;13;0;406.960757893857;403.512977793127;3.0;4.0;413.5;409.0;122.772146678308;123.878385613471;23;0;0;0
3;0;;7;0;r/g;0;80;50;0.0;target1;redDot100S;10593.9911250025;550.017375004245;3;3;10573.62;13;0;448.047480828484;637.243831653469;4.0;7.0;452.5;643.0;238.143864082197;237.314624175989;24;0;0;0
3;0;;7;0;r/g;0;80;50;0.0;distractor1;blueDot100S;11310.7157500053;716.724625002826;1;1;11290.70;14;14;305.970519576671;581.109816766752;2.0;6.0;306.0;586.0;157.195737855707;152.764166432614;25;1;1;0
3;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;926.826583308866;0.0;1;1;906.76;1;0;904.671385373478;477.08989644069;9.0;5.0;902.5;481.5;0.0;0.0;1;0;2;0
3;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;1193.50145832868;266.674875019817;1;0;1173.12;2;0;873.106884724787;439.296198137711;9.0;4.0;877.0;444.0;43.6835209203654;49.241053325633;2;0;1;0
3;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;1460.12537498609;266.623916657409;2;2;1439.67;2;0;805.407149421965;441.428872783961;8.0;4.0;800.0;449.5;74.5150991410466;67.733318693379;3;0;0;0
3;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;1693.55370831909;233.428333332995;1;0;1673.12;3;0;793.913835494219;478.420144989063;8.0;5.0;782.0;492.5;41.6293165929973;38.735648754006;4;0;1;0
3;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;1993.48145831027;299.927749991184;2;2;1973.17;3;0;800.691595435657;569.539773018236;8.0;6.0;797.5;577.0;82.5302974670515;91.3713556974978;5;0;0;0
3;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;2210.15512497979;216.673666669521;1;1;2189.81;4;0;886.251835228636;556.999136087652;9.0;6.0;886.5;558.0;87.3741952752642;86.4744020393139;6;0;1;0
3;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;2643.51870832616;433.363583346363;1;0;2623.31;5;0;915.288836649711;668.309654320223;9.0;7.0;911.0;684.5;127.57448804522;115.035555028568;7;0;1;0
3;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;3593.62412497285;316.728041652823;2;2;3556.87;5;0;741.181314447905;351.340510157338;7.0;3.0;745.0;347.0;69.4208182031874;361.639140081109;9;0;0;0
3;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;4010.33437499427;416.710250021424;1;1;3990.02;6;0;718.667925690446;412.413705436092;7.0;4.0;717.0;419.5;70.657625207758;65.0906126480715;10;0;1;0
3;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;4410.33470831462;400.000333320349;1;0;4388.96;7;0;825.498941102473;336.042231012672;8.0;3.0;826.5;336.0;136.400146627487;131.322001049221;11;0;1;0
3;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;4793.71058332617;383.375875011552;2;0;4773.28;7;0;891.374131272316;326.438021685874;9.0;3.0;899.0;325.5;77.2868035307451;66.5716269645411;12;0;0;0
3;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;5043.55420832871;249.843625002541;3;3;5023.34;7;0;906.554862549451;273.823894369866;9.0;2.0;914.0;276.0;55.7000897665345;54.7603962306124;13;0;0;0
3;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;5343.72133330908;300.167124980362;1;0;5323.31;8;0;815.144309761996;271.822993605982;8.0;2.0;818.5;267.5;90.9972527057823;91.4324491894159;14;0;1;0
3;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;5643.72112497222;299.99979166314;2;0;5623.29;8;0;795.576082186848;175.721059000286;8.0;1.0;809.0;181.0;90.8982948134892;98.0739382577769;15;0;0;0
3;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;5943.713833316;299.99270834378;3;0;5923.42;8;0;714.939198533252;180.802008822046;7.0;1.0;728.5;179.0;82.0548596976437;80.796801028597;16;0;0;0
3;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;6443.72716665384;500.013333337847;4;0;6415.55;8;0;906.136092414871;190.929760792273;9.0;1.0;909.5;188.0;180.200582684962;191.464940889839;17;0;0;0
3;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;6827.16574997175;383.438583317911;5;5;6807.14;8;0;921.401982931414;108.761451000762;9.0;0.0;929.0;105.0;90.8308868172055;83.5743893023267;18;0;0;0
3;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;7343.84491664241;516.679166670656;1;1;7323.50;9;0;718.497855116861;105.163299265125;7.0;0.0;698.0;103.5;227.50879103894;202.936028787638;19;0;1;0
3;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;8710.53354165633;1366.68862501392;1;0;8690.23;10;0;456.985811216299;197.366690605471;4.0;1.0;451.5;207.5;271.23099011728;277.29048753917;20;0;1;0
3;0;;8;0;r/g;0;80;50;0.0;target1;redDot100S;9043.89141665888;333.357875002548;2;2;9007.19;10;0;539.359013404556;284.278517586225;5.0;2.0;541.5;286.5;114.727939055838;119.745605797791;21;0;0;0
3;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;9510.63841665746;466.746999998577;1;0;9490.20;11;0;465.517188893876;350.751863704226;4.0;3.0;469.5;362.5;97.9859683832333;99.3545207385634;22;0;1;0
3;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;9993.77837497741;483.139958319953;2;0;9973.64;11;0;443.518837406772;442.262534438233;4.0;4.0;442.0;449.5;91.7605579756357;94.1176408880823;23;0;0;0
3;0;;8;0;r/g;0;80;50;0.0;target2;greenDot100S;10410.8252083242;417.046833346831;3;3;10390.24;11;0;465.347325152407;518.702559031451;4.0;5.0;473.5;526.5;83.194050268033;79.4956617500173;24;0;0;0
3;0;;8;0;r/g;0;80;50;0.0;distractor2;yellowDot100S;10960.8724166465;550.047208322212;1;1;10923.77;12;12;485.751121215689;630.467014725041;4.0;7.0;485.5;638.0;111.64676439557;113.611656313409;25;1;1;0
3;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;3049.46733333054;0.0;1;0;3047.10;1;0;109.901278025165;645.59763120029;0.0;7.0;111.5;646.0;0.0;0.0;1;0;2;0
3;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;3343.56179164024;294.094458309701;2;0;3339.43;1;0;106.805831956728;590.589003088212;0.0;6.0;114.5;593.5;53.1906946749147;55.095652760771;2;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;3760.62274997821;417.06095833797;3;3;3756.33;1;0;104.244112138089;494.574477534304;0.0;5.0;111.0;503.0;92.0;96.04869351413;3;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target1;redDot100S;4777.83608331811;1017.2133333399;1;1;4772.83;2;0;112.183410152086;336.781405676676;0.0;3.0;108.5;343.0;162.506922929456;157.992676979731;4;0;1;0
3;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;5142.85041665426;365.014333336148;1;1;5139.50;3;0;198.528324498011;285.97276185926;1.0;2.0;202.0;280.5;115.676272415738;100.184642136259;5;0;1;0
3;0;;9;0;r/g;0;80;50;0.0;target1;redDot100S;5860.61758332653;717.767166672274;1;1;5856.59;4;0;116.713287158331;99.4269605526445;0.0;0.0;119.5;91.5;203.057873523781;203.698395477285;6;0;1;0
3;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;6260.70329165668;400.085708330153;1;1;6256.67;5;0;205.047250825973;126.564011597848;1.0;0.0;194.0;126.5;85.0;92.4083799049969;7;0;1;0
3;0;;9;0;r/g;0;80;50;0.0;target1;redDot100S;6461.03045833297;200.327166676288;1;0;6456.57;6;0;223.616513778462;182.142326211771;1.0;1.0;227.5;193.5;76.2528687984918;58.5983496518709;8;0;1;0
3;0;;9;0;r/g;0;80;50;0.0;target1;redDot100S;7009.45112499176;548.420666658785;2;0;7006.62;6;0;294.108265691607;99.5636592966241;2.0;0.0;300.5;97.5;119.037809119624;108.574045320542;9;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target1;redDot100S;7192.44370830711;182.992583315354;3;3;7189.56;6;0;371.471998310583;105.56466935459;3.0;0.0;389.0;110.0;88.6129223082051;77.5961290687641;10;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;8592.62508331449;1400.18137500738;1;0;8589.63;7;0;454.75520399202;287.952704412937;4.0;2.0;448.5;299.0;199.540722660814;200.503086462582;11;0;1;0
3;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;8792.23999998067;199.614916666178;2;0;8789.70;7;0;465.74719874338;335.557381536179;4.0;3.0;467.0;344.5;43.4079485808763;48.8572331658482;12;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;9025.51474998472;233.274750004057;3;3;9023.01;7;0;456.958581201748;405.570130256442;4.0;4.0;462.5;412.5;65.7742350772702;70.5622050510022;13;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target1;redDot100S;9310.80345832743;285.288708342705;1;1;9306.74;8;0;535.883347319036;407.189503111895;5.0;4.0;526.5;420.0;61.0327780786685;78.9413774589324;14;0;1;0
3;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;9942.3231666442;631.519708316773;1;1;9939.72;9;0;473.856647697044;516.680142367351;4.0;5.0;475.0;529.5;121.537031393728;125.83922898113;15;0;1;0
3;0;;9;0;r/g;0;80;50;0.0;target1;redDot100S;10592.6269166521;650.303750007879;1;1;10589.75;10;0;448.661920727955;567.604311627062;4.0;6.0;454.5;572.5;47.2149340781071;56.8158893430236;16;0;1;0
3;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;10811.1317500006;218.504833348561;1;0;10806.79;11;0;463.308752729188;629.53517823051;4.0;7.0;469.5;640.0;65.8502088075657;63.6393111679126;17;0;1;0
3;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;11127.6284999913;316.49674999062;2;2;11123.22;11;0;390.885757682797;648.705905415702;3.0;7.0;395.0;661.0;74.6408065336917;74.9173343913054;18;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target1;redDot100S;11625.7239166589;498.095416667638;1;0;11623.18;12;0;393.315216674335;496.846332171152;3.0;5.0;397.0;499.5;161.027947884831;151.879005320052;19;0;1;0
3;0;;9;0;r/g;0;80;50;0.0;target1;redDot100S;12161.4600833273;535.736166668357;2;0;12156.90;12;0;283.108664715115;476.724257290523;2.0;5.0;284.5;472.0;116.667261903243;112.02848741388;20;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target1;redDot100S;12944.5734583132;783.113374985987;3;0;12940.05;12;0;317.365462021873;368.354561276947;2.0;3.0;314.5;357.5;116.481758228488;113.655264619775;21;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target1;redDot100S;13776.2881249946;831.714666681364;4;0;13773.31;12;0;554.262276581604;634.856138957312;5.0;7.0;549.0;646.5;369.916544642167;356.571439763017;22;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target1;redDot100S;13961.1279999954;184.839875000762;5;0;13956.98;12;0;577.461665820879;599.101907471441;5.0;6.0;571.0;612.0;36.4485939372152;42.6213177907567;23;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target1;redDot100S;14643.0070833303;681.879083334934;6;0;14640.03;12;0;637.186792270181;417.02253923398;6.0;4.0;637.5;418.5;206.287420847709;191.624599326751;24;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target1;redDot100S;14892.9186249734;249.911541643087;7;7;14890.06;12;0;650.126642136571;352.352122284735;6.0;3.0;646.0;350.0;69.9517690984295;65.9522747367663;25;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;15425.3369583166;532.41833334323;1;0;15423.42;13;0;659.420320237703;264.31577330795;6.0;2.0;660.5;271.0;79.2464510246358;88.5255397826511;26;0;1;0
3;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;15744.1652916605;318.828333343845;2;0;15740.19;13;0;662.59872288967;172.056114732402;6.0;1.0;667.5;191.0;75.1348787182092;92.3143913151935;27;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;16161.3368333201;417.171541659627;3;0;16157.24;13;0;561.208073328258;172.159650124472;5.0;1.0;567.0;184.0;103.501207722422;101.39070242415;28;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;16411.4141666505;250.07733333041;4;0;16407.10;13;0;492.462020999008;170.572690199775;4.0;1.0;505.5;172.0;63.0733699749744;68.7643668818273;29;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;16626.019291667;214.605125016533;5;0;16623.45;13;0;492.679937737168;132.291151258486;4.0;0.0;493.5;134.0;40.5123437979093;38.2821591791551;30;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;17542.7230833157;916.703791648615;6;0;17540.18;13;0;580.311179495568;107.074160934818;5.0;0.0;570.0;107.0;77.9695453366249;91.1873408599186;31;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;18842.8105416533;1300.08745833766;7;0;18840.25;13;0;742.931018071463;259.403756550777;7.0;2.0;745.5;277.0;237.350479249569;222.821717072129;32;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;19428.1660833221;585.355541668832;8;8;19423.68;13;0;887.892156597865;248.096721994359;9.0;2.0;899.5;258.0;155.782701221926;145.401446737406;33;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target1;redDot100S;20043.2216249756;615.055541653419;1;0;20040.33;14;0;921.520539926329;404.643288210967;9.0;4.0;925.5;411.5;155.724115023974;160.117755291214;34;0;1;0
3;0;;9;0;r/g;0;80;50;0.0;target1;redDot100S;20695.1342499815;651.912625005934;2;0;20690.39;14;0;911.014907701734;518.948184736818;9.0;5.0;923.0;522.0;109.004587059444;114.786661586719;35;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target1;redDot100S;20976.5939166537;281.459666672163;3;0;20973.71;14;0;831.015217123731;511.051108425092;8.0;5.0;841.0;510.0;81.4647162887099;80.3885209893143;36;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target1;redDot100S;21527.9877499852;551.393833331531;4;4;21523.92;14;0;907.395241013266;635.219805521743;9.0;7.0;921.0;642.0;160.038276671551;145.779879915048;37;0;0;0
3;0;;9;0;r/g;0;80;50;0.0;target2;greenDot100S;21993.4154999792;465.427749993978;1;1;21990.45;15;0;802.263697687211;591.823103496969;8.0;6.0;810.5;595.0;118.96428035339;113.736164647596;38;0;1;0
3;0;;9;0;r/g;0;80;50;0.0;target1;redDot100S;22793.3986249845;431.766166671878;1;0;22790.47;16;0;710.590884829722;510.163622420539;7.0;5.0;724.0;505.5;8.06225774829855;122.768788651172;40;0;1;0
3;0;;9;0;r/g;0;80;50;0.0;target1;redDot100S;22978.385583323;184.986958338413;2;2;22973.96;16;16;741.223822829242;430.93248101191;7.0;4.0;743.5;439.5;67.5148131894031;84.9467519061004;41;0;0;0
3;0;;10;0;r/g;0;80;50;0.0;target1;redDot100S;976.665875001345;0.0;1;0;939.77;1;0;805.911779469134;640.191401037323;8.0;7.0;812.0;644.0;0.0;0.0;1;0;2;0
3;0;;10;0;r/g;0;80;50;0.0;target1;redDot100S;1259.79716665461;283.131291653262;2;0;1238.46;1;0;905.989533962781;637.55470106903;9.0;7.0;913.0;649.0;97.6037909099846;100.112482394622;2;0;0;0
3;0;;10;0;r/g;0;80;50;0.0;target1;redDot100S;1526.7398750002;266.942708345596;3;3;1506.12;1;0;884.592785391631;584.478106107047;9.0;6.0;896.5;580.0;69.9160210538329;57.2271420060046;3;0;0;0
3;0;;10;0;r/g;0;80;50;0.0;target2;greenDot100S;1793.04045831668;266.300583316479;1;0;1772.83;2;0;812.125789333058;568.927526954307;8.0;6.0;830.0;579.5;66.5469758892168;74.1167054700819;4;0;1;0
3;0;;10;0;r/g;0;80;50;0.0;target2;greenDot100S;2376.60916664754;583.568708330858;2;0;2356.21;2;0;723.958256695284;664.60998378147;7.0;7.0;731.5;673.0;126.621483169326;130.110131642062;5;0;0;0
3;0;;10;0;r/g;0;80;50;0.0;target2;greenDot100S;3126.50308333104;749.893916683504;3;0;3089.86;2;0;567.459455642903;640.378883054894;5.0;7.0;556.0;635.0;180.161732895751;158.36357211573;6;0;0;0
3;0;;10;0;r/g;0;80;50;0.0;target2;greenDot100S;3376.71129166847;250.208208337426;4;0;3356.22;2;0;533.027237714268;560.20125455445;5.0;6.0;530.5;558.0;77.0146090037468;87.2584078667512;7;0;0;0
3;0;;10;0;r/g;0;80;50;0.0;target2;greenDot100S;3759.97424998786;383.262958319392;5;0;3740.01;2;0;470.347904629527;501.43715535639;4.0;5.0;478.0;503.5;72.1803297304744;85.9180897745481;8;0;0;0
3;0;;10;0;r/g;0;80;50;0.0;target2;greenDot100S;4060.04470831249;300.070458324626;6;0;4039.93;2;0;454.693064267834;420.961918237246;4.0;4.0;451.5;420.0;86.9770084562581;81.9837655644854;9;0;0;0
3;0;;10;0;r/g;0;80;50;0.0;target2;greenDot100S;4376.77274999442;316.728041681927;7;0;4356.40;2;0;397.374337603457;433.875247887714;3.0;4.0;403.0;440.5;50.6186724440695;58.7553445150924;10;0;0;0
3;0;;10;0;r/g;0;80;50;0.0;target2;greenDot100S;4660.09329166263;283.320541668218;8;8;4639.95;2;0;474.605432767012;353.795010254912;4.0;3.0;475.0;375.0;94.4788336083802;111.254152819065;11;0;0;0
3;0;;10;0;r/g;0;80;50;0.0;target1;redDot100S;4976.72008333029;316.626791667659;1;0;4956.28;3;0;394.165420644499;351.854573032066;3.0;3.0;395.0;355.0;80.5558812253953;80.4634130949331;12;0;1;0
3;0;;10;0;r/g;0;80;50;0.0;target1;redDot100S;5776.79183331202;800.071749981726;2;2;5756.36;3;0;531.572552110786;291.639557044592;5.0;2.0;530.5;289.0;148.475587218909;150.021891496425;13;0;0;0
3;0;;10;0;r/g;0;80;50;0.0;target2;greenDot100S;5976.74120831653;199.949375004508;1;1;5956.44;4;0;563.603203482199;329.667997373282;5.0;3.0;574.0;335.0;59.0444747626736;49.720467627625;14;0;1;0
3;0;;10;0;r/g;0;80;50;0.0;target1;redDot100S;6543.54199999943;566.800791682908;1;1;6523.05;5;0;617.767297274678;402.311632632208;6.0;4.0;623.0;410.5;88.7764045228235;90.6137230224666;15;0;1;0
3;0;;10;0;r/g;0;80;50;0.0;target2;greenDot100S;6743.46437500208;199.922375002643;1;0;6723.08;6;0;651.439276694062;357.113738375463;6.0;3.0;655.0;357.5;61.400325732035;56.3617941806621;16;0;1;0
3;0;;10;0;r/g;0;80;50;0.0;target2;greenDot100S;7210.24395831046;466.77958330838;2;2;7190.09;6;0;625.459429677632;257.158432748349;6.0;2.0;623.5;260.5;102.636494484175;103.276403761977;17;0;0;0
3;0;;10;0;r/g;0;80;50;0.0;target1;redDot100S;7426.84033332625;216.596375015797;1;0;7406.43;7;0;572.813646475597;208.195339107445;5.0;1.0;583.0;212.0;58.821764679411;71.8955007482641;18;0;1;0
3;0;;10;0;r/g;0;80;50;0.0;target1;redDot100S;7843.52495832718;416.684625000926;2;2;7823.27;7;0;531.711292147349;137.484497945406;5.0;0.0;538.0;140.0;85.9592926913664;81.7889148306048;19;0;0;0
3;0;;10;0;r/g;0;80;50;0.0;target2;greenDot100S;8260.14187498367;416.616916656494;1;1;8240.29;8;0;491.947303091407;170.108990943079;4.0;1.0;494.5;181.5;58.3459510163302;51.4347389319347;20;0;1;0
3;0;;10;0;r/g;0;80;50;0.0;target1;redDot100S;8827.01495831134;566.873083327664;1;0;8790.12;9;0;401.549218039468;257.664517178318;3.0;2.0;395.5;268.5;131.46577501388;125.848257657336;21;0;1;0
3;0;;10;0;r/g;0;80;50;0.0;target1;redDot100S;9277.03462497448;450.019666663138;2;0;9256.53;9;0;376.61002324151;175.568998780749;3.0;1.0;371.0;187.5;86.2235466679491;85.799985886573;22;0;0;0
3;0;;10;0;r/g;0;80;50;0.0;target1;redDot100S;9493.69829165516;216.663666680688;3;0;9473.25;9;0;387.584981493453;134.762008448654;3.0;0.0;391.5;141.0;58.0387801388003;42.2570724091903;23;0;0;0
3;0;;10;0;r/g;0;80;50;0.0;target1;redDot100S;9877.18299997505;383.484708319884;4;4;9840.28;9;0;311.233739365985;114.535516134097;2.0;0.0;308.0;126.5;76.6974575849813;78.9849553127562;24;0;0;0
3;0;;10;0;r/g;0;80;50;0.0;target2;greenDot100S;10827.2369583137;950.053958338685;1;0;10806.66;10;0;191.717502641337;205.714158190201;1.0;1.0;193.5;214.5;143.223601407031;150.325232772204;25;0;1;0
3;0;;10;0;r/g;0;80;50;0.0;target2;greenDot100S;11360.297416657;533.060458343243;2;2;11340.51;10;0;123.980840833701;132.040935636267;0.0;0.0;114.0;126.5;116.555780637427;100.079963400891;26;0;0;0
