participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
5;26;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;951.350125000317;250.666791667754;1;0;948.58;2;0;398.316017489559;262.756144028706;3.0;2.0;395.0;263.0;51.7228189487;67.4857163824326;2;0;1;0
5;26;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;1184.72004166688;233.369916666561;2;0;1181.91;2;0;394.623867361582;211.19115321145;3.0;1.0;386.0;193.5;60.0374882885685;51.6970042705688;3;0;0;0
5;26;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;1586.45454166617;401.734499999293;3;3;1582.10;2;0;293.291910627782;183.148804662148;2.0;1.0;287.5;182.5;105.683489722851;105.140566707913;4;0;0;0
5;26;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;1969.71766666684;383.263125000667;1;0;1965.70;3;0;216.40424124767;95.2641426077549;1.0;0.0;213.5;75.5;132.831660382606;116.770833375122;5;0;1;0
5;26;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;2436.46566666575;466.747999998915;2;2;2432.08;3;0;395.768994428442;94.2947961812224;3.0;0.0;403.0;89.5;183.80016322082;179.367372495931;6;0;0;0
5;26;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;2951.47266666754;515.007000001788;1;1;2948.69;4;0;476.064521844943;418.279403087142;4.0;4.0;477.5;423.0;338.040308247404;333.786454541039;7;0;1;0
5;26;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;3301.1585000022;349.685833334661;1;0;3298.70;5;0;406.929795730838;493.351229000739;3.0;5.0;417.0;482.0;84.1486779456457;102.055815125222;8;0;1;0
5;26;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;3553.15379166859;251.99529166639;2;0;3548.87;5;0;364.192544911468;588.992289738045;3.0;6.0;375.5;576.0;95.3008394506575;104.755358366791;9;0;0;0
5;26;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;4236.58733333286;683.433541664272;3;0;4232.35;5;0;123.820522954374;512.965372875912;0.0;5.0;123.0;496.0;262.185049154219;252.108708749427;10;0;0;0
5;26;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;4469.91079166764;233.32345833478;4;0;4465.86;5;0;141.78384016738;414.965150214517;0.0;4.0;156.5;421.5;69.7585120254152;99.6329484005068;11;0;0;0
5;26;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;4769.99591666754;300.085124999896;5;0;4765.94;5;0;126.671876653894;361.872011799758;0.0;3.0;117.5;367.5;64.212537716555;55.2019273935404;12;0;0;0
5;26;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;5501.13954166591;731.143624998367;6;6;5498.76;5;0;635.050098697023;512.577035789749;6.0;5.0;635.5;515.0;530.162475096078;530.245623181896;13;0;0;0
5;26;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;6208.95712499987;707.817583333963;1;0;6206.58;6;0;873.292274359969;573.310673307427;9.0;6.0;864.0;581.0;234.355499188732;245.861564687819;14;0;1;0
5;26;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;6419.98495833468;211.027833334811;2;0;6415.93;6;0;886.476361158293;633.045744531919;9.0;7.0;886.0;629.5;50.9901951359278;61.1726971687602;15;0;0;0
5;26;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;7086.43312500135;666.448166666669;3;0;7082.42;6;0;897.612972116586;254.807387455389;9.0;2.0;897.5;244.0;382.617955668576;378.402271224142;16;0;0;0
5;26;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;7351.53079166776;265.097666666406;4;0;7348.99;6;0;817.686343687751;253.452366804591;8.0;2.0;816.5;254.5;80.8486239833431;79.9381136440254;17;0;0;0
5;26;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;7653.45683333362;301.926041665865;5;5;7649.09;6;0;798.29466247673;193.840946759176;8.0;1.0;804.5;192.0;58.2280001373909;62.686192259705;18;0;0;0
5;26;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;7936.40425000194;282.947416668321;1;1;7932.42;7;0;917.773520006499;212.555530452897;9.0;1.0;922.5;214.5;106.963778916042;120.935656608992;19;0;1;0
5;26;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;9488.41891666598;1552.01466666404;1;1;9482.51;8;8;147.678229002175;201.54241294296;0.0;1.0;136.0;190.0;794.377901253553;770.174036166062;20;0;1;0
5;26;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;801.103124998917;0.0;1;1;798.13;1;0;367.519387863976;130.400285925103;3.0;0.0;366.5;113.0;0.0;0.0;1;0;2;0
5;26;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;1034.04908333323;232.945958334312;1;0;1031.58;2;0;310.061716832776;136.74590491853;2.0;0.0;309.0;142.0;57.3846669416143;57.8070137677028;2;0;1;0
5;26;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;1284.3353749995;250.286291666271;2;2;1281.50;2;0;197.477159831969;199.058972072095;1.0;1.0;200.0;207.0;122.280415439268;128.678672720668;3;0;0;0
5;26;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;1519.08433333301;234.748958333512;1;0;1515.21;3;0;104.886373319323;123.619624876916;0.0;0.0;119.0;135.5;107.337085855728;119.432612180531;4;0;1;0
5;26;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;2050.70320833329;531.618875000277;2;0;2048.21;3;0;401.205469606087;290.79655636984;3.0;2.0;405.0;286.5;311.933085773215;340.22512142344;5;0;0;0
5;26;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;2319.26704166472;268.563833331427;3;3;2315.25;3;0;447.882294509241;362.470005168007;4.0;3.0;446.0;349.0;64.6239119831042;85.5325040301245;6;0;0;0
5;26;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;3569.33883333113;768.216833330371;1;0;3565.35;4;0;187.898938694617;599.242125394136;1.0;6.0;201.5;597.5;150.277243786277;351.642406738734;8;0;1;0
5;26;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;3900.7359999996;331.397166668467;2;0;3898.37;4;0;236.191709784579;675.199066384569;1.0;7.0;226.5;669.5;74.0405294416511;90.0091585571795;9;0;0;0
5;26;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;4450.49745833239;549.761458332796;3;0;4448.26;4;0;386.29673343611;651.433601290049;3.0;7.0;380.5;647.0;154.224673771741;151.974719794397;10;0;0;0
5;26;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;4719.47241666567;268.974958333274;4;0;4715.37;4;0;449.718471093118;590.260872487238;4.0;6.0;450.0;583.0;87.692645073575;88.1159438275304;11;0;0;0
5;26;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;5242.15479166742;522.68237500175;5;5;5239.64;4;0;638.908756973223;555.859122969122;6.0;6.0;635.0;563.5;177.015536041332;192.29260162914;12;0;0;0
5;26;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;5719.66033333229;477.505541664868;1;0;5715.48;5;0;745.388699712372;572.099752408829;7.0;6.0;747.0;572.5;109.95567288685;107.711356180907;13;0;1;0
5;26;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;5984.80566666694;265.145333334658;2;2;5981.80;5;0;791.14400580122;584.659283996157;8.0;6.0;796.0;591.0;48.8697247792537;47.4477593673006;14;0;0;0
5;26;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;6551.15641666634;566.350749999401;1;0;6548.45;6;0;886.772643978738;436.785499310884;9.0;4.0;891.0;428.0;185.677812352473;176.10080248776;15;0;1;0
5;26;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;6985.97687499932;434.820458332979;2;2;6981.95;6;0;786.772951678497;342.998110971635;8.0;3.0;797.0;351.5;120.956603788301;137.098550946536;16;0;0;0
5;26;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;7469.51324999827;483.536374998948;1;1;7465.58;7;0;700.309409572862;405.565710422697;7.0;4.0;696.5;413.5;119.516735229841;106.726981661253;17;0;1;0
5;26;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;8369.88912499874;900.375875000464;1;1;8365.53;8;0;467.460026373322;137.128321169048;4.0;0.0;477.5;136.5;354.022951233391;355.355409703752;18;0;1;0
5;26;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;9019.61591666623;649.72679166749;1;0;9015.63;9;0;832.136686449993;101.346203390103;8.0;0.0;830.0;104.5;347.319017619249;366.427927916831;19;0;1;0
5;26;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;9236.42016666417;216.804249997949;2;0;9232.01;9;0;886.704311229577;100.241358834424;9.0;0.0;889.5;102.0;51.0881590977792;54.578808667629;20;0;0;0
5;26;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;9434.55795833142;198.13779166725;3;3;9432.02;9;9;905.722286930636;178.889918654476;9.0;1.0;897.5;183.0;78.7686485855889;80.9152603748783;21;0;0;0
5;26;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;771.003583333368;0.0;1;0;749.81;1;0;482.346209924999;282.024084317334;4.0;2.0;481.5;278.0;0.0;0.0;1;0;2;0
5;26;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;1070.31133333294;299.307749999571;2;0;1049.87;1;0;623.776467279455;328.561055225883;6.0;3.0;619.5;336.5;134.030780046973;148.889916907394;2;0;0;0
5;26;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;1303.7212916679;233.40995833496;3;3;1283.11;1;0;628.415800032296;257.066407608629;6.0;2.0;633.5;245.5;69.5449494931156;71.6450141064044;3;0;0;0
5;26;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;1704.05162500174;400.330333333841;1;0;1683.24;2;0;625.093414976844;187.055257804258;6.0;1.0;623.0;179.5;66.8318786209096;70.0899375045145;4;0;1;0
5;26;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;1953.52933333561;249.47770833387;2;0;1933.23;2;0;533.706160264482;193.143091399947;5.0;1.0;520.5;204.5;105.709507614027;91.5898031537946;5;0;0;0
5;26;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;2420.36183333403;466.832499998418;3;0;2399.96;2;0;717.372996925021;175.192856831268;7.0;1.0;716.0;170.5;179.558486293464;184.541913423373;6;0;0;0
5;26;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;2703.64762499958;283.285791665548;4;4;2683.33;2;0;723.880601231021;366.435676121158;7.0;3.0;709.5;351.5;168.428026171418;191.353507529255;7;0;0;0
5;26;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;3220.6920000026;517.044375003024;1;0;3200.07;3;0;659.719850488398;501.512777939736;6.0;5.0;663.5;498.5;155.432461217083;149.540714762113;8;0;1;0
5;26;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;3553.96041666609;333.268416663486;2;2;3533.35;3;0;533.416534271418;431.681514382193;5.0;4.0;542.5;421.5;141.24535390589;144.322323489644;9;0;0;0
5;26;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;3970.42800000054;416.467583334452;1;1;3950.02;4;0;567.97724065139;657.244116401907;5.0;7.0;571.0;663.0;240.201998326409;228.194938277313;10;0;1;0
5;26;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;4387.08629166649;416.658291665954;1;1;4367.25;5;0;487.227994422857;656.065375647395;4.0;7.0;485.0;650.5;85.4941518467784;80.7578491308592;11;0;1;0
5;26;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;4670.52570833403;283.439416667534;1;0;4650.08;6;0;367.421295798215;634.382391785296;3.0;7.0;378.0;642.0;107.337085855728;121.753015669017;12;0;1;0
5;26;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;5353.79658333477;683.270875000744;2;2;5333.54;6;0;289.972963085088;411.208417155926;2.0;4.0;284.5;401.5;256.734298448805;236.230538228896;13;0;0;0
5;26;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;5587.16970833484;233.373125000071;1;0;5567.20;7;0;221.356775425606;327.755133381696;1.0;3.0;219.5;335.0;93.6976520516923;108.039954561372;14;0;1;0
5;26;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;6070.48091666729;483.311208332452;2;2;6050.15;7;0;378.23626932782;182.520618988664;3.0;1.0;391.5;179.5;212.641129605728;213.785499456803;15;0;0;0
5;26;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;7070.57062500098;1000.08970833369;1;1;7050.23;8;0;909.151408900699;181.431659678955;9.0;1.0;904.0;170.5;510.088472718214;530.916256353173;16;0;1;0
5;26;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;7304.02691666677;233.456291665789;1;0;7283.61;9;0;912.571944150221;263.126350109321;9.0;2.0;919.5;256.0;71.9461604256961;81.7662675307278;17;0;1;0
5;26;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;7537.3435416659;233.316624999134;2;2;7517.27;9;0;815.716966410042;196.757675040113;8.0;1.0;817.5;188.5;120.260134708057;117.41246843284;18;0;0;0
5;26;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;8837.32025000063;333.266958332388;1;0;8817.39;10;0;901.22219735091;630.026877155708;9.0;7.0;890.0;627.0;29.9666481275434;441.625798635151;20;0;1;0
5;26;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;9937.44562500069;1100.12537500006;2;2;9917.60;10;10;142.702927029904;354.354242010337;0.0;3.0;158.0;366.0;777.211039551035;807.060645315025;21;0;0;0
5;26;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;969.553833332611;0.0;1;1;965.69;1;0;540.165500836557;182.333421431635;5.0;1.0;538.5;175.0;0.0;0.0;1;0;2;0
5;26;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;1234.78733333468;265.233500002068;1;0;1232.04;2;0;395.427010297152;109.102275397255;3.0;0.0;398.5;102.5;146.247222195842;162.209837535009;2;0;1;0
5;26;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;1553.29104166594;318.503708331264;2;0;1548.72;2;0;628.45901574433;186.288538200568;6.0;1.0;629.0;165.0;210.369318105089;245.482452994661;3;0;0;0
5;26;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;1901.33041666559;348.039374999644;3;0;1898.75;2;0;485.887049319025;290.96409807371;4.0;2.0;484.5;282.0;180.544315889479;176.872096287498;4;0;0;0
5;26;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;2202.86541666792;301.535000002332;4;0;2198.79;2;0;632.937229348011;402.776170132352;6.0;4.0;640.0;396.0;175.864294272601;184.7314128799;5;0;0;0
5;26;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;2919.74941666558;386.020791665942;5;0;2915.86;2;0;290.191752056986;520.996160744972;2.0;5.0;295.5;515.5;164.909823843214;362.560930581193;7;0;0;0
5;26;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;3401.78870833552;482.039291669935;6;0;3398.81;2;0;455.461943664307;415.380716455978;4.0;4.0;453.0;419.5;184.548096711941;196.134796265941;8;0;0;0
5;26;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;3884.74112499898;482.952416663466;7;7;3882.09;2;0;358.899445387253;663.809455432514;3.0;7.0;366.0;666.0;260.538384887909;266.535465600692;9;0;0;0
5;26;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;4336.54429166563;451.80316666665;1;0;4332.28;3;0;202.295219147602;563.263652955114;1.0;6.0;205.5;562.5;189.634516900273;186.103041544044;10;0;1;0
5;26;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;4550.51633333278;213.972041667148;2;2;4548.05;3;0;194.1224490946;630.86249761562;1.0;7.0;199.5;642.0;73.8325808840515;68.0911005181617;11;0;0;0
5;26;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;4801.63191666725;251.115583334467;1;1;4798.96;4;0;122.151508993549;591.266067999176;0.0;6.0;127.5;592.0;87.3670418407308;82.1443452551609;12;0;1;0
5;26;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;5370.0503333348;568.418416667555;1;0;5365.98;5;0;294.939962947247;345.335582494467;2.0;3.0;299.0;340.0;291.830430215905;300.562229031346;13;0;1;0
5;26;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;5734.7377916667;364.6874583319;2;0;5732.31;5;0;218.930098938429;245.707502809964;1.0;2.0;222.0;250.5;119.26546021376;125.312623818436;14;0;0;0
5;26;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;6185.24112500018;450.503333333472;3;3;6182.32;5;0;273.942379411104;176.341466253013;2.0;1.0;285.0;180.0;83.900238378684;88.5324687921016;15;0;0;0
5;26;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;6701.4593749991;516.218249998929;1;1;6699.07;6;0;118.961367585323;128.607231116539;0.0;0.0;125.0;124.0;173.623155137787;162.165567339701;16;0;1;0
5;26;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;7985.31741666739;1283.85804166828;1;0;7982.44;7;0;717.196428908672;176.057187643898;7.0;1.0;716.5;182.0;589.612160661566;600.113894999108;17;0;1;0
5;26;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;8385.33204166743;400.01462500004;2;2;8382.46;7;0;871.813838499865;185.714662361593;9.0;1.0;881.5;186.5;140.556927968706;154.918721162465;18;0;0;0
5;26;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;8701.68379166716;316.35174999974;1;1;8699.17;8;0;871.334789582365;135.752871990737;9.0;0.0;866.0;127.5;59.4243216200236;49.9640869517966;19;0;1;0
5;26;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;9285.07829166847;583.394500001305;1;0;9282.54;9;0;918.898129619471;585.022993016351;9.0;6.0;910.5;571.5;446.386883767881;451.780824030697;20;0;1;0
5;26;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;9553.83950000032;268.761208331853;2;2;9549.23;9;9;823.428356672007;557.191455794739;8.0;6.0;823.5;557.5;86.4927742646748;99.4438133357649;21;0;0;0
5;26;m;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;26214.6081666688;0.0;1;1;26194.58;1;0;913.5437332949;122.766166429467;9.0;0.0;919.0;120.5;0.0;0.0;1;0;2;0
5;26;m;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;26531.4123333337;316.804166664951;1;0;26510.81;2;0;713.902012666173;119.849104557225;7.0;0.0;733.5;120.5;179.056555311443;199.663030793297;2;0;1;0
5;26;m;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;26897.9440416661;366.531708332332;2;0;26877.50;2;0;878.928886002568;329.874313059192;9.0;3.0;868.5;313.5;231.043285987713;267.103832113059;3;0;0;0
5;26;m;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;27281.3302083341;383.38616666806;3;0;27260.83;2;0;832.743299856519;489.232896033576;8.0;5.0;821.0;495.5;182.879741907079;165.916443836221;4;0;0;0
5;26;m;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;27931.2339166681;649.903708334023;4;0;27894.58;2;0;530.799636958651;404.499726112261;5.0;4.0;523.5;406.0;314.080005731024;313.607534426544;5;0;0;0
5;26;m;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;28181.3817500006;250.147833332448;5;5;28160.98;2;0;646.321101162868;498.617778735677;6.0;5.0;657.5;499.5;130.024036239458;149.008108911933;6;0;0;0
5;26;m;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;29648.018083335;1466.63633333446;1;0;29627.69;3;0;536.001123682847;645.901898476268;5.0;7.0;533.0;654.0;197.254277520159;184.019317896119;7;0;1;0
5;26;m;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;29931.4204583352;283.402375000151;2;2;29911.01;3;0;466.725206796911;594.750668915114;4.0;6.0;460.0;600.0;85.0088230714906;86.1138835845008;8;0;0;0
5;26;m;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;30397.9737083355;466.553250000288;1;0;30377.73;4;0;305.885130501936;582.00781033212;2.0;6.0;315.5;581.5;151.476070717457;161.344075154435;9;0;1;0
5;26;m;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;30681.734333335;283.760624999559;2;2;30661.00;4;0;236.036032301652;648.04544393384;1.0;7.0;233.5;637.0;100.404183179786;96.124219482438;10;0;0;0
5;26;m;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;31331.4967916667;649.762458331679;1;0;31311.24;5;0;128.615069618537;584.756721867847;0.0;6.0;137.5;588.0;109.354926729435;124.678488780197;11;0;1;0
5;26;m;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;31548.1256666681;216.628875001334;2;0;31527.81;5;0;107.039116047443;657.22166891085;0.0;7.0;103.0;663.5;80.7743771254226;75.608797916957;12;0;0;0
5;26;m;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;31931.4570416682;383.331375000125;3;0;31911.23;5;0;210.563803051381;405.552460980665;1.0;4.0;212.0;397.0;251.781651436319;272.130025979255;13;0;0;0
5;26;m;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;32464.7885000013;533.331458333123;4;0;32444.95;5;0;409.862870195973;368.481615207287;3.0;3.0;405.0;363.5;186.808056571444;202.717453049949;14;0;0;0
5;26;m;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;33348.1852916666;883.396791665291;5;0;33327.78;5;0;490.43644749652;435.265217086781;4.0;4.0;493.0;429.0;105.817059116194;104.652524283965;15;0;0;0
5;26;m;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;34281.5823750025;933.397083335876;6;6;34261.20;5;0;364.117480441988;269.56697652919;3.0;2.0;371.5;267.5;204.509779717255;208.35639745783;16;0;0;0
5;26;m;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;35132.0010416675;466.993791666027;1;1;35111.42;6;0;274.204821787824;250.206953450481;2.0;2.0;262.5;254.5;176.162566965857;91.9733476604407;18;0;1;0
5;26;m;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;35531.6042500017;399.603208334156;1;1;35511.28;7;0;120.47495250557;185.745306696584;0.0;1.0;111.5;194.5;163.802472508812;166.697860249504;19;0;1;0
5;26;m;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;35831.7452916672;300.141041665483;1;0;35811.30;8;0;198.720266608044;119.822272693465;1.0;0.0;215.5;120.0;100.654110695987;102.314102601602;20;0;1;0
5;26;m;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;36748.344874999;916.599583331845;2;2;36728.04;8;8;638.756529211375;251.8238370594;6.0;2.0;635.5;253.0;431.220651175242;459.408669270576;21;0;0;0
5;26;m;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;702.805958335375;0.0;1;0;698.58;1;0;739.038932791422;247.642137808949;7.0;2.0;739.5;250.5;0.0;0.0;1;0;2;0
5;26;m;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;1869.64804166928;417.864750001172;2;0;1865.65;1;0;812.210506334011;110.993068647819;8.0;0.0;811.0;114.5;23.7170824512628;155.006603979642;4;0;0;0
5;26;m;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;2386.13383333359;516.485791664309;3;0;2382.00;1;0;476.991934053543;432.128055162552;4.0;4.0;469.5;420.5;458.57851018119;464.21888238801;5;0;0;0
5;26;m;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;2634.42550000036;248.291666666773;4;0;2632.00;1;0;450.93599869493;323.687203084161;4.0;3.0;441.5;304.0;110.691011378522;111.527261989613;6;0;0;0
5;26;m;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;3085.02716666771;450.601666667353;5;5;3082.05;1;0;663.622392295703;511.709169802716;6.0;5.0;666.0;512.5;286.8279100785;283.879837240366;7;0;0;0
5;26;m;1;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;3625.31125000169;540.284083333972;1;0;3622.96;2;0;454.013190293857;514.481795401492;4.0;5.0;450.5;502.5;219.645737495632;209.62753878382;8;0;1;0
5;26;m;1;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;3819.91870833372;194.60745833203;2;0;3815.76;2;0;455.90966394782;578.450109599959;4.0;6.0;458.5;580.0;72.5603197346869;63.9964204757895;9;0;0;0
5;26;m;1;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4069.83308333656;249.914375002845;3;3;4065.84;2;0;467.950603212545;661.090410940694;4.0;7.0;470.0;656.0;70.7831194565484;83.5128949567918;10;0;0;0
5;26;m;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;4734.5176250019;664.684541665338;1;1;4732.15;3;0;289.530553165889;491.144758336904;2.0;5.0;295.5;475.0;250.671597912488;246.404624748763;11;0;1;0
5;26;m;1;0;rd/gs;1;40;50;0.0;distractor1;redSquare100S;5201.84945833535;467.331833333446;1;1;5198.86;4;4;207.990329881919;419.130321317299;1.0;4.0;205.5;421.5;107.276511874688;108.788267531248;12;1;1;0
5;26;m;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;1944.76420833234;0.0;1;1;1924.48;1;0;531.713400583737;215.136651827338;5.0;1.0;538.5;213.0;0.0;0.0;1;0;2;0
5;26;m;2;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2528.05004166657;583.28583333423;1;0;2491.40;2;0;555.683931698068;405.140833429859;5.0;4.0;564.5;402.5;190.517715711689;191.510248781487;2;0;1;0
5;26;m;2;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;3144.83616666621;616.786124999635;2;2;3124.41;2;0;618.066253069191;488.214107569213;6.0;5.0;622.0;486.5;95.9856760147054;103.888030570813;3;0;0;0
5;26;m;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;3828.08491666583;683.24874999962;1;0;3791.49;3;0;571.299439848731;575.105771821642;5.0;6.0;576.5;573.0;101.662431605781;98.6777388034113;4;0;1;0
5;26;m;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;4129.16620833494;301.081291669107;2;2;4107.23;3;0;617.230590204812;645.146618228164;6.0;7.0;606.5;656.0;86.8461282959695;83.7579294059666;5;0;0;0
5;26;m;2;0;rd/gs;1;40;50;0.0;distractor2;greenDot100S;4994.9612499986;865.79504166366;1;1;4974.55;4;4;788.414796613565;577.333776289787;8.0;6.0;783.5;577.5;180.790624756927;184.126625058827;6;1;1;0
5;26;m;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;2118.50308333305;0.0;1;1;2114.60;1;0;286.816192387171;107.638081325454;2.0;0.0;283.0;98.0;0.0;0.0;1;0;2;0
5;26;m;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;3049.6053333336;931.102250000549;1;0;3047.57;2;0;206.922084078996;436.809028542652;1.0;4.0;213.5;433.5;341.385778848504;338.727886413602;2;0;1;0
5;26;m;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;3535.07245833316;485.467124999559;2;0;3531.15;2;0;225.693916555428;568.050565837916;1.0;6.0;233.5;570.0;136.273621805542;132.577233362849;3;0;0;0
5;26;m;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;3885.2763750001;350.203916666942;3;3;3881.03;2;0;109.454698102595;573.453953389922;0.0;6.0;120.0;570.0;114.501091697852;116.364739090339;4;0;0;0
5;26;m;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;4168.6494166679;283.373041667801;1;0;4164.70;3;0;103.589458852381;671.615706700953;0.0;7.0;105.5;676.5;104.313230225125;98.3368234414652;5;0;1;0
5;26;m;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;4900.06729166635;731.417874998442;2;0;4897.67;3;0;280.945898854239;475.861518726427;2.0;5.0;285.5;470.5;266.511256797907;264.149595721248;6;0;0;0
