participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
13;23;f;6;0;r/g;0;40;50;0.0;3.0;4.0;redDot100S;target1;388.343272604781;406.939688619031
13;23;f;6;0;r/g;0;40;50;0.0;1.0;6.0;redDot100S;target1;229.893734210931;572.041065426896
13;23;f;6;0;r/g;0;40;50;0.0;7.0;7.0;redDot100S;target1;734.73358974859;665.319192822389
13;23;f;6;0;r/g;0;40;50;0.0;4.0;5.0;redDot100S;target1;473.691203355518;477.64522174826
13;23;f;6;0;r/g;0;40;50;0.0;8.0;0.0;redDot100S;target1;807.484111688668;121.694191082552
13;23;f;6;0;r/g;0;40;50;0.0;5.0;6.0;redDot100S;target1;578.094396549491;587.618953023536
13;23;f;6;0;r/g;0;40;50;0.0;1.0;3.0;redDot100S;target1;233.901298379902;354.126106646998
13;23;f;6;0;r/g;0;40;50;0.0;6.0;3.0;greenDot100S;target2;628.00072401765;334.284863139897
13;23;f;6;0;r/g;0;40;50;0.0;4.0;0.0;greenDot100S;target2;474.628554752525;122.569824646615
13;23;f;6;0;r/g;0;40;50;0.0;4.0;2.0;greenDot100S;target2;482.091313357324;279.588130534113
13;23;f;6;0;r/g;0;40;50;0.0;6.0;0.0;greenDot100S;target2;630.828681191635;106.977708604786
13;23;f;6;0;r/g;0;40;50;0.0;8.0;4.0;greenDot100S;target2;791.975599952195;415.503239301317
13;23;f;6;0;r/g;0;40;50;0.0;8.0;2.0;greenDot100S;target2;817.493888864181;274.525114663989
13;23;f;6;0;r/g;0;40;50;0.0;8.0;7.0;greenDot100S;target2;799.921235891879;633.775877440554
13;23;f;6;0;r/g;0;40;50;0.0;4.0;3.0;greenDot100S;target2;444.254632907029;341.550075353386
13;23;f;6;0;r/g;0;40;50;0.0;5.0;7.0;greenDot100S;target2;540.891932003492;668.970411868848
13;23;f;6;0;r/g;0;40;50;0.0;8.0;6.0;greenDot100S;target2;836.455189056454;561.448821455545
13;23;f;6;0;r/g;0;40;50;0.0;6.0;6.0;blueDot100S;distractor1;636.081571274933;557.769647595528
13;23;f;6;0;r/g;0;40;50;0.0;1.0;0.0;blueDot100S;distractor1;191.417489183833;124.602340956419
13;23;f;6;0;r/g;0;40;50;0.0;4.0;7.0;blueDot100S;distractor1;460.449973982469;663.432163806216
13;23;f;6;0;r/g;0;40;50;0.0;7.0;4.0;blueDot100S;distractor1;744.731748821143;418.039152242679
13;23;f;6;0;r/g;0;40;50;0.0;3.0;1.0;blueDot100S;distractor1;392.284315644156;204.204369123696
13;23;f;6;0;r/g;0;40;50;0.0;1.0;1.0;blueDot100S;distractor1;188.536875529721;177.518433706808
13;23;f;6;0;r/g;0;40;50;0.0;9.0;6.0;blueDot100S;distractor1;888.818158922248;584.426133553387
13;23;f;6;0;r/g;0;40;50;0.0;8.0;3.0;blueDot100S;distractor1;808.967051303294;335.388767795613
13;23;f;6;0;r/g;0;40;50;0.0;7.0;1.0;blueDot100S;distractor1;750.995953542057;214.992662146745
13;23;f;6;0;r/g;0;40;50;0.0;2.0;2.0;blueDot100S;distractor1;277.895578851585;289.724813354466
13;23;f;6;0;r/g;0;40;50;0.0;8.0;1.0;yellowDot100S;distractor2;825.070777931822;178.139026789232
13;23;f;6;0;r/g;0;40;50;0.0;4.0;4.0;yellowDot100S;distractor2;460.892914333765;410.341629940155
13;23;f;6;0;r/g;0;40;50;0.0;6.0;2.0;yellowDot100S;distractor2;618.300636367842;253.510944302928
13;23;f;6;0;r/g;0;40;50;0.0;3.0;2.0;yellowDot100S;distractor2;371.460121651711;276.949180662151
13;23;f;6;0;r/g;0;40;50;0.0;9.0;4.0;yellowDot100S;distractor2;911.934879681636;420.055082809975
13;23;f;6;0;r/g;0;40;50;0.0;0.0;6.0;yellowDot100S;distractor2;140.399952854776;594.543400128004
13;23;f;6;0;r/g;0;40;50;0.0;5.0;0.0;yellowDot100S;distractor2;545.932546467695;125.499120594287
13;23;f;6;0;r/g;0;40;50;0.0;0.0;3.0;yellowDot100S;distractor2;129.714395967204;324.581420275849
13;23;f;6;0;r/g;0;40;50;0.0;3.0;7.0;yellowDot100S;distractor2;362.674718971618;644.056324087885
13;23;f;6;0;r/g;0;40;50;0.0;0.0;7.0;yellowDot100S;distractor2;119.843012709801;654.094013338157
13;23;f;7;0;r/g;0;40;50;0.0;4.0;7.0;redDot100S;target1;492.506947189014;646.157530657292
13;23;f;7;0;r/g;0;40;50;0.0;9.0;7.0;redDot100S;target1;871.658057899017;662.325576958496
13;23;f;7;0;r/g;0;40;50;0.0;6.0;1.0;redDot100S;target1;639.396509915496;192.326719137147
13;23;f;7;0;r/g;0;40;50;0.0;2.0;5.0;redDot100S;target1;320.79174018581;511.629215639524
13;23;f;7;0;r/g;0;40;50;0.0;1.0;2.0;redDot100S;target1;193.704679640778;245.432053115071
13;23;f;7;0;r/g;0;40;50;0.0;0.0;4.0;redDot100S;target1;125.740393993591;417.090454298365
13;23;f;7;0;r/g;0;40;50;0.0;5.0;3.0;redDot100S;target1;555.052333025261;345.585240376387
13;23;f;7;0;r/g;0;40;50;0.0;9.0;2.0;redDot100S;target1;902.359628779239;276.307267807304
13;23;f;7;0;r/g;0;40;50;0.0;5.0;5.0;redDot100S;target1;545.098460652236;520.966743231957
13;23;f;7;0;r/g;0;40;50;0.0;5.0;1.0;redDot100S;target1;537.861047823478;169.65646406596
13;23;f;7;0;r/g;0;40;50;0.0;1.0;5.0;greenDot100S;target2;207.959805896305;513.626900239788
13;23;f;7;0;r/g;0;40;50;0.0;7.0;5.0;greenDot100S;target2;714.70972840702;498.15768144822
13;23;f;7;0;r/g;0;40;50;0.0;6.0;4.0;greenDot100S;target2;655.451263505449;406.273106653539
13;23;f;7;0;r/g;0;40;50;0.0;7.0;4.0;greenDot100S;target2;716.804672196622;427.07764345573
13;23;f;7;0;r/g;0;40;50;0.0;6.0;0.0;greenDot100S;target2;652.400220943734;127.686200351253
13;23;f;7;0;r/g;0;40;50;0.0;6.0;3.0;greenDot100S;target2;627.008379367366;332.960768152176
13;23;f;7;0;r/g;0;40;50;0.0;9.0;0.0;greenDot100S;target2;905.33399010052;106.91608857793
13;23;f;7;0;r/g;0;40;50;0.0;3.0;3.0;greenDot100S;target2;370.25391617399;324.030296511439
13;23;f;7;0;r/g;0;40;50;0.0;2.0;0.0;greenDot100S;target2;281.812280723736;134.154030138576
13;23;f;7;0;r/g;0;40;50;0.0;2.0;3.0;greenDot100S;target2;279.97984377167;364.269946250422
13;23;f;7;0;r/g;0;40;50;0.0;1.0;3.0;blueDot100S;distractor1;191.134903629048;343.949084266449
13;23;f;7;0;r/g;0;40;50;0.0;2.0;7.0;blueDot100S;distractor1;292.510833158575;656.803505096525
13;23;f;7;0;r/g;0;40;50;0.0;3.0;7.0;blueDot100S;distractor1;402.927988457174;636.276902827063
13;23;f;7;0;r/g;0;40;50;0.0;3.0;5.0;blueDot100S;distractor1;375.304550918867;477.563163822803
13;23;f;7;0;r/g;0;40;50;0.0;6.0;7.0;blueDot100S;distractor1;621.300217914662;657.643753364422
13;23;f;7;0;r/g;0;40;50;0.0;4.0;1.0;blueDot100S;distractor1;445.584140068789;170.54179383326
13;23;f;7;0;r/g;0;40;50;0.0;5.0;2.0;blueDot100S;distractor1;541.901678455924;269.246518314568
13;23;f;7;0;r/g;0;40;50;0.0;8.0;4.0;blueDot100S;distractor1;797.401850166947;414.215460659174
13;23;f;7;0;r/g;0;40;50;0.0;9.0;5.0;blueDot100S;distractor1;897.287166662802;502.555147065311
13;23;f;7;0;r/g;0;40;50;0.0;5.0;0.0;blueDot100S;distractor1;580.368768025934;128.696522497054
13;23;f;7;0;r/g;0;40;50;0.0;6.0;2.0;yellowDot100S;distractor2;663.062598235831;265.947993992383
13;23;f;7;0;r/g;0;40;50;0.0;7.0;1.0;yellowDot100S;distractor2;715.644675272976;177.021605942552
13;23;f;7;0;r/g;0;40;50;0.0;8.0;6.0;yellowDot100S;distractor2;832.227802945295;593.138633713866
13;23;f;7;0;r/g;0;40;50;0.0;6.0;5.0;yellowDot100S;distractor2;627.588155402109;480.620118414733
13;23;f;7;0;r/g;0;40;50;0.0;9.0;1.0;yellowDot100S;distractor2;897.37588118344;211.576706138952
13;23;f;7;0;r/g;0;40;50;0.0;2.0;6.0;yellowDot100S;distractor2;282.101701256304;577.165912484088
13;23;f;7;0;r/g;0;40;50;0.0;2.0;4.0;yellowDot100S;distractor2;293.027039661895;428.692335006498
13;23;f;7;0;r/g;0;40;50;0.0;8.0;5.0;yellowDot100S;distractor2;795.655411158232;518.446050478098
13;23;f;7;0;r/g;0;40;50;0.0;4.0;5.0;yellowDot100S;distractor2;480.359509060393;489.956536075844
13;23;f;7;0;r/g;0;40;50;0.0;7.0;7.0;yellowDot100S;distractor2;725.492418589664;639.235742402434
13;23;f;8;0;r/g;0;40;50;0.0;7.0;0.0;redDot100S;target1;735.218702137643;123.137261509601
13;23;f;8;0;r/g;0;40;50;0.0;1.0;0.0;redDot100S;target1;195.303486818545;118.237485446621
13;23;f;8;0;r/g;0;40;50;0.0;9.0;5.0;redDot100S;target1;888.075957379308;489.296416837952
13;23;f;8;0;r/g;0;40;50;0.0;4.0;6.0;redDot100S;target1;464.838726606162;573.905883202591
13;23;f;8;0;r/g;0;40;50;0.0;2.0;2.0;redDot100S;target1;302.37862443158;278.067062778993
13;23;f;8;0;r/g;0;40;50;0.0;8.0;6.0;redDot100S;target1;827.403505844605;592.258856275586
13;23;f;8;0;r/g;0;40;50;0.0;6.0;4.0;redDot100S;target1;640.229977101693;431.707427672369
13;23;f;8;0;r/g;0;40;50;0.0;3.0;2.0;redDot100S;target1;367.6364917602;251.082887271803
13;23;f;8;0;r/g;0;40;50;0.0;6.0;3.0;redDot100S;target1;623.244081348983;347.000283926205
13;23;f;8;0;r/g;0;40;50;0.0;7.0;3.0;redDot100S;target1;732.834409588463;359.327111268508
13;23;f;8;0;r/g;0;40;50;0.0;7.0;2.0;greenDot100S;target2;718.025059858395;274.469285242885
13;23;f;8;0;r/g;0;40;50;0.0;3.0;1.0;greenDot100S;target2;406.585360130331;185.791631872587
13;23;f;8;0;r/g;0;40;50;0.0;3.0;4.0;greenDot100S;target2;383.914108565995;422.650247039807
13;23;f;8;0;r/g;0;40;50;0.0;0.0;7.0;greenDot100S;target2;131.586089421383;647.333201915167
13;23;f;8;0;r/g;0;40;50;0.0;2.0;5.0;greenDot100S;target2;287.927227643117;487.182931979569
13;23;f;8;0;r/g;0;40;50;0.0;8.0;0.0;greenDot100S;target2;806.004957302089;121.710770775472
13;23;f;8;0;r/g;0;40;50;0.0;7.0;1.0;greenDot100S;target2;747.605523692154;183.691152432481
13;23;f;8;0;r/g;0;40;50;0.0;1.0;3.0;greenDot100S;target2;211.138851717779;352.989406339071
13;23;f;8;0;r/g;0;40;50;0.0;5.0;3.0;greenDot100S;target2;549.522548346179;362.975023575384
13;23;f;8;0;r/g;0;40;50;0.0;4.0;4.0;greenDot100S;target2;491.363785852133;427.419412736521
13;23;f;8;0;r/g;0;40;50;0.0;6.0;7.0;blueDot100S;distractor1;632.414721513024;662.943721247043
13;23;f;8;0;r/g;0;40;50;0.0;4.0;5.0;blueDot100S;distractor1;474.8977394574;522.254374340688
13;23;f;8;0;r/g;0;40;50;0.0;7.0;7.0;blueDot100S;distractor1;724.23420557906;674.030469194285
13;23;f;8;0;r/g;0;40;50;0.0;0.0;2.0;blueDot100S;distractor1;118.853641071723;248.104276087228
13;23;f;8;0;r/g;0;40;50;0.0;9.0;2.0;blueDot100S;distractor1;882.385577071769;268.129677517111
13;23;f;8;0;r/g;0;40;50;0.0;1.0;1.0;blueDot100S;distractor1;232.737577958784;210.715319085267
13;23;f;8;0;r/g;0;40;50;0.0;3.0;3.0;blueDot100S;distractor1;385.119378323556;348.520779517766
13;23;f;8;0;r/g;0;40;50;0.0;9.0;7.0;blueDot100S;distractor1;903.990542650905;641.294732766849
13;23;f;8;0;r/g;0;40;50;0.0;6.0;2.0;blueDot100S;distractor1;656.242383998532;256.151594340628
13;23;f;8;0;r/g;0;40;50;0.0;3.0;5.0;blueDot100S;distractor1;364.866956006997;510.665569546581
13;23;f;8;0;r/g;0;40;50;0.0;8.0;7.0;yellowDot100S;distractor2;826.962279689423;650.46882931929
13;23;f;8;0;r/g;0;40;50;0.0;0.0;6.0;yellowDot100S;distractor2;135.479690461396;584.14256918976
13;23;f;8;0;r/g;0;40;50;0.0;9.0;3.0;yellowDot100S;distractor2;907.413682579805;350.043105386952
13;23;f;8;0;r/g;0;40;50;0.0;8.0;3.0;yellowDot100S;distractor2;805.246697388676;336.905736880419
13;23;f;8;0;r/g;0;40;50;0.0;5.0;2.0;yellowDot100S;distractor2;573.084131147689;286.644742818568
13;23;f;8;0;r/g;0;40;50;0.0;1.0;4.0;yellowDot100S;distractor2;219.713462992877;421.843955402916
13;23;f;8;0;r/g;0;40;50;0.0;1.0;2.0;yellowDot100S;distractor2;201.114759143307;250.504209520689
13;23;f;8;0;r/g;0;40;50;0.0;2.0;4.0;yellowDot100S;distractor2;317.034054930745;408.818036964152
13;23;f;8;0;r/g;0;40;50;0.0;2.0;3.0;yellowDot100S;distractor2;304.036942356815;351.822961630145
13;23;f;8;0;r/g;0;40;50;0.0;4.0;2.0;yellowDot100S;distractor2;476.277987414039;266.813028050985
13;23;f;9;0;r/g;0;40;50;0.0;4.0;4.0;redDot100S;target1;487.9401920839;430.287372888003
13;23;f;9;0;r/g;0;40;50;0.0;7.0;1.0;redDot100S;target1;719.301202889133;190.81585040121
13;23;f;9;0;r/g;0;40;50;0.0;9.0;1.0;redDot100S;target1;914.969060448902;169.247156683226
13;23;f;9;0;r/g;0;40;50;0.0;9.0;6.0;redDot100S;target1;903.725320646414;564.559656729241
13;23;f;9;0;r/g;0;40;50;0.0;5.0;4.0;redDot100S;target1;540.643080272715;412.23235937359
13;23;f;9;0;r/g;0;40;50;0.0;1.0;2.0;redDot100S;target1;224.928947283875;284.654390351781
13;23;f;9;0;r/g;0;40;50;0.0;8.0;0.0;redDot100S;target1;788.279879726463;108.347497052217
13;23;f;9;0;r/g;0;40;50;0.0;4.0;7.0;redDot100S;target1;478.958124588989;656.89837736679
13;23;f;9;0;r/g;0;40;50;0.0;8.0;7.0;redDot100S;target1;817.544516675027;642.261196899015
13;23;f;9;0;r/g;0;40;50;0.0;0.0;2.0;redDot100S;target1;124.103917526929;262.303387613585
13;23;f;9;0;r/g;0;40;50;0.0;6.0;6.0;greenDot100S;target2;626.218863136942;567.833890199922
13;23;f;9;0;r/g;0;40;50;0.0;2.0;6.0;greenDot100S;target2;293.538562381651;584.121140345207
13;23;f;9;0;r/g;0;40;50;0.0;5.0;1.0;greenDot100S;target2;548.992130419055;169.33941359563
13;23;f;9;0;r/g;0;40;50;0.0;6.0;7.0;greenDot100S;target2;618.916513105744;636.528991439024
13;23;f;9;0;r/g;0;40;50;0.0;6.0;0.0;greenDot100S;target2;640.330120642171;120.049159697848
13;23;f;9;0;r/g;0;40;50;0.0;2.0;7.0;greenDot100S;target2;291.406319678801;675.30343512017
13;23;f;9;0;r/g;0;40;50;0.0;3.0;6.0;greenDot100S;target2;359.13678097454;566.685654447765
13;23;f;9;0;r/g;0;40;50;0.0;3.0;2.0;greenDot100S;target2;358.167556168923;252.609623637558
13;23;f;9;0;r/g;0;40;50;0.0;2.0;3.0;greenDot100S;target2;293.098216683291;347.907728050583
13;23;f;9;0;r/g;0;40;50;0.0;9.0;5.0;greenDot100S;target2;901.538831987824;485.981517176154
13;23;f;9;0;r/g;0;40;50;0.0;5.0;3.0;blueDot100S;distractor1;552.688415183299;362.969015564392
13;23;f;9;0;r/g;0;40;50;0.0;3.0;4.0;blueDot100S;distractor1;369.643944610345;439.319312574625
13;23;f;9;0;r/g;0;40;50;0.0;1.0;4.0;blueDot100S;distractor1;219.813639358311;412.068223813681
13;23;f;9;0;r/g;0;40;50;0.0;0.0;7.0;blueDot100S;distractor1;128.009976210441;670.63787720678
13;23;f;9;0;r/g;0;40;50;0.0;1.0;3.0;blueDot100S;distractor1;237.912358300597;366.471909799984
13;23;f;9;0;r/g;0;40;50;0.0;6.0;3.0;blueDot100S;distractor1;653.150943998091;325.452072740928
13;23;f;9;0;r/g;0;40;50;0.0;2.0;5.0;blueDot100S;distractor1;296.214124346179;481.592533757031
13;23;f;9;0;r/g;0;40;50;0.0;4.0;5.0;blueDot100S;distractor1;490.03499494164;506.162756475885
13;23;f;9;0;r/g;0;40;50;0.0;2.0;4.0;blueDot100S;distractor1;316.269237289533;425.816004007746
13;23;f;9;0;r/g;0;40;50;0.0;7.0;3.0;blueDot100S;distractor1;740.157767111198;349.932184628432
13;23;f;9;0;r/g;0;40;50;0.0;9.0;7.0;yellowDot100S;distractor2;881.204120361195;652.82917238814
13;23;f;9;0;r/g;0;40;50;0.0;5.0;2.0;yellowDot100S;distractor2;567.929265830844;256.521426376893
13;23;f;9;0;r/g;0;40;50;0.0;3.0;0.0;yellowDot100S;distractor2;365.785328360624;105.649744770943
13;23;f;9;0;r/g;0;40;50;0.0;8.0;6.0;yellowDot100S;distractor2;802.357100263935;596.957768711891
13;23;f;9;0;r/g;0;40;50;0.0;0.0;5.0;yellowDot100S;distractor2;105.909110004978;494.2254427123
13;23;f;9;0;r/g;0;40;50;0.0;0.0;1.0;yellowDot100S;distractor2;104.790038726705;178.050114270573
13;23;f;9;0;r/g;0;40;50;0.0;5.0;6.0;yellowDot100S;distractor2;566.132047832109;556.478216020515
13;23;f;9;0;r/g;0;40;50;0.0;4.0;6.0;yellowDot100S;distractor2;485.758246013941;596.458836397221
13;23;f;9;0;r/g;0;40;50;0.0;6.0;4.0;yellowDot100S;distractor2;615.150926966487;402.020713669077
13;23;f;9;0;r/g;0;40;50;0.0;6.0;1.0;yellowDot100S;distractor2;647.46677374352;185.527871743754
13;23;f;0;0;rd/gs;1;40;50;0.0;1.0;2.0;redDot100S;target1;215.826899136489;273.57954850969
13;23;f;0;0;rd/gs;1;40;50;0.0;3.0;5.0;redDot100S;target1;397.794228933929;475.816039860574
13;23;f;0;0;rd/gs;1;40;50;0.0;8.0;4.0;redDot100S;target1;811.134637603966;407.902241247098
13;23;f;0;0;rd/gs;1;40;50;0.0;6.0;7.0;redDot100S;target1;618.683890470639;653.627345494076
13;23;f;0;0;rd/gs;1;40;50;0.0;7.0;7.0;redDot100S;target1;707.943449215504;664.696827678792
13;23;f;0;0;rd/gs;1;40;50;0.0;7.0;4.0;redDot100S;target1;712.992221543299;445.28263176442
13;23;f;0;0;rd/gs;1;40;50;0.0;5.0;7.0;redDot100S;target1;552.383648692657;653.315311841559
13;23;f;0;0;rd/gs;1;40;50;0.0;4.0;1.0;redDot100S;target1;495.019582296203;172.934325108357
13;23;f;0;0;rd/gs;1;40;50;0.0;4.0;7.0;redDot100S;target1;484.234834629047;629.720423005951
13;23;f;0;0;rd/gs;1;40;50;0.0;6.0;6.0;redDot100S;target1;646.700657912678;598.479684899465
13;23;f;0;0;rd/gs;1;40;50;0.0;0.0;7.0;greenSquare100S;target2;145.080796872138;635.411087981436
13;23;f;0;0;rd/gs;1;40;50;0.0;7.0;1.0;greenSquare100S;target2;722.825860233252;183.844106064659
13;23;f;0;0;rd/gs;1;40;50;0.0;9.0;6.0;greenSquare100S;target2;883.96722478689;567.482888501918
13;23;f;0;0;rd/gs;1;40;50;0.0;1.0;0.0;greenSquare100S;target2;189.518746204429;116.693410863751
13;23;f;0;0;rd/gs;1;40;50;0.0;6.0;5.0;greenSquare100S;target2;642.302602410477;516.588388115826
13;23;f;0;0;rd/gs;1;40;50;0.0;5.0;2.0;greenSquare100S;target2;548.098167719537;269.892120350615
13;23;f;0;0;rd/gs;1;40;50;0.0;1.0;7.0;greenSquare100S;target2;221.693263462064;649.877060569682
13;23;f;0;0;rd/gs;1;40;50;0.0;3.0;3.0;greenSquare100S;target2;392.101435162115;347.893455952747
13;23;f;0;0;rd/gs;1;40;50;0.0;2.0;0.0;greenSquare100S;target2;279.171630319052;119.239733711401
13;23;f;0;0;rd/gs;1;40;50;0.0;3.0;6.0;greenSquare100S;target2;372.101084945745;592.65695115312
13;23;f;0;0;rd/gs;1;40;50;0.0;0.0;0.0;redSquare100S;distractor1;123.670770161411;101.977706012108
13;23;f;0;0;rd/gs;1;40;50;0.0;9.0;4.0;redSquare100S;distractor1;884.915233311975;428.812341496767
13;23;f;0;0;rd/gs;1;40;50;0.0;4.0;4.0;redSquare100S;distractor1;456.031328935223;402.647348475394
13;23;f;0;0;rd/gs;1;40;50;0.0;9.0;2.0;redSquare100S;distractor1;914.896485016805;290.285762136939
13;23;f;0;0;rd/gs;1;40;50;0.0;2.0;1.0;redSquare100S;distractor1;286.982243345514;209.698049533276
13;23;f;0;0;rd/gs;1;40;50;0.0;9.0;1.0;redSquare100S;distractor1;896.964290056074;202.878754944548
13;23;f;0;0;rd/gs;1;40;50;0.0;9.0;0.0;redSquare100S;distractor1;878.702143173388;99.7913960810993
13;23;f;0;0;rd/gs;1;40;50;0.0;0.0;1.0;redSquare100S;distractor1;124.468681334303;192.135335892327
13;23;f;0;0;rd/gs;1;40;50;0.0;2.0;2.0;redSquare100S;distractor1;289.302634573499;264.344736641745
13;23;f;0;0;rd/gs;1;40;50;0.0;3.0;1.0;redSquare100S;distractor1;368.158491586827;178.881187054302
13;23;f;0;0;rd/gs;1;40;50;0.0;2.0;6.0;greenDot100S;distractor2;273.373793394922;583.330594335323
13;23;f;0;0;rd/gs;1;40;50;0.0;9.0;3.0;greenDot100S;distractor2;884.56428267137;353.396330194229
13;23;f;0;0;rd/gs;1;40;50;0.0;2.0;3.0;greenDot100S;distractor2;316.029789731587;332.048264426433
13;23;f;0;0;rd/gs;1;40;50;0.0;0.0;4.0;greenDot100S;distractor2;141.189334969242;431.95344961609
13;23;f;0;0;rd/gs;1;40;50;0.0;4.0;6.0;greenDot100S;distractor2;484.393037930883;562.994445289743
13;23;f;0;0;rd/gs;1;40;50;0.0;6.0;2.0;greenDot100S;distractor2;661.662649494712;255.074024778152
13;23;f;0;0;rd/gs;1;40;50;0.0;1.0;4.0;greenDot100S;distractor2;201.133880587569;429.24063923832
13;23;f;0;0;rd/gs;1;40;50;0.0;3.0;2.0;greenDot100S;distractor2;391.848354153921;288.419897191824
13;23;f;0;0;rd/gs;1;40;50;0.0;5.0;0.0;greenDot100S;distractor2;542.785664374639;94.2866723606338
13;23;f;0;0;rd/gs;1;40;50;0.0;4.0;3.0;greenDot100S;distractor2;479.999355505152;351.935745400264
13;23;f;1;0;rd/gs;1;40;50;0.0;4.0;6.0;redDot100S;target1;490.599076996732;572.527996873678
13;23;f;1;0;rd/gs;1;40;50;0.0;7.0;5.0;redDot100S;target1;715.666882100478;485.815715421746
13;23;f;1;0;rd/gs;1;40;50;0.0;6.0;0.0;redDot100S;target1;615.139215178303;118.541057083901
13;23;f;1;0;rd/gs;1;40;50;0.0;7.0;4.0;redDot100S;target1;733.946568784698;426.603316011823
13;23;f;1;0;rd/gs;1;40;50;0.0;8.0;6.0;redDot100S;target1;826.055970501421;553.26314741703
13;23;f;1;0;rd/gs;1;40;50;0.0;9.0;6.0;redDot100S;target1;897.574943607757;565.406427508694
13;23;f;1;0;rd/gs;1;40;50;0.0;0.0;2.0;redDot100S;target1;109.13571350347;286.193719694889
13;23;f;1;0;rd/gs;1;40;50;0.0;6.0;4.0;redDot100S;target1;661.977444021486;414.268303940501
13;23;f;1;0;rd/gs;1;40;50;0.0;6.0;5.0;redDot100S;target1;653.803520483086;511.261483464541
13;23;f;1;0;rd/gs;1;40;50;0.0;3.0;0.0;redDot100S;target1;360.637750530515;116.970809554001
13;23;f;1;0;rd/gs;1;40;50;0.0;5.0;5.0;greenSquare100S;target2;566.228082360128;505.639989284906
13;23;f;1;0;rd/gs;1;40;50;0.0;1.0;3.0;greenSquare100S;target2;235.906461033967;357.938487033675
13;23;f;1;0;rd/gs;1;40;50;0.0;6.0;7.0;greenSquare100S;target2;653.561221109015;632.023417011041
13;23;f;1;0;rd/gs;1;40;50;0.0;6.0;3.0;greenSquare100S;target2;633.163948145611;327.482694481336
13;23;f;1;0;rd/gs;1;40;50;0.0;5.0;6.0;greenSquare100S;target2;559.033377150918;588.429360848923
13;23;f;1;0;rd/gs;1;40;50;0.0;1.0;7.0;greenSquare100S;target2;193.770821899012;638.685885781283
13;23;f;1;0;rd/gs;1;40;50;0.0;4.0;2.0;greenSquare100S;target2;446.642447732596;252.327486846392
13;23;f;1;0;rd/gs;1;40;50;0.0;3.0;5.0;greenSquare100S;target2;366.590438514033;504.829683347328
13;23;f;1;0;rd/gs;1;40;50;0.0;7.0;1.0;greenSquare100S;target2;710.970378821275;197.618638101409
13;23;f;1;0;rd/gs;1;40;50;0.0;9.0;3.0;greenSquare100S;target2;915.266196071959;342.459867498305
13;23;f;1;0;rd/gs;1;40;50;0.0;9.0;4.0;redSquare100S;distractor1;892.798535155959;436.740504869394
13;23;f;1;0;rd/gs;1;40;50;0.0;3.0;6.0;redSquare100S;distractor1;399.534283768469;580.840571900305
13;23;f;1;0;rd/gs;1;40;50;0.0;6.0;1.0;redSquare100S;distractor1;660.498521899298;205.851212499731
13;23;f;1;0;rd/gs;1;40;50;0.0;0.0;5.0;redSquare100S;distractor1;153.073279969957;497.853243709451
13;23;f;1;0;rd/gs;1;40;50;0.0;2.0;7.0;redSquare100S;distractor1;273.416733913868;634.254586289932
13;23;f;1;0;rd/gs;1;40;50;0.0;0.0;6.0;redSquare100S;distractor1;124.262869339438;594.658339310957
13;23;f;1;0;rd/gs;1;40;50;0.0;5.0;7.0;redSquare100S;distractor1;542.019558792533;643.559530477104
13;23;f;1;0;rd/gs;1;40;50;0.0;1.0;1.0;redSquare100S;distractor1;229.043147906636;198.964945941142
13;23;f;1;0;rd/gs;1;40;50;0.0;4.0;7.0;redSquare100S;distractor1;452.730451154367;660.105635252578
13;23;f;1;0;rd/gs;1;40;50;0.0;5.0;2.0;redSquare100S;distractor1;577.235850882991;261.291835061272
13;23;f;1;0;rd/gs;1;40;50;0.0;2.0;1.0;greenDot100S;distractor2;275.416122125531;193.198152449515
13;23;f;1;0;rd/gs;1;40;50;0.0;9.0;1.0;greenDot100S;distractor2;919.715881682771;186.589779188357
13;23;f;1;0;rd/gs;1;40;50;0.0;3.0;2.0;greenDot100S;distractor2;400.217109775042;280.653833977337
13;23;f;1;0;rd/gs;1;40;50;0.0;2.0;4.0;greenDot100S;distractor2;309.316419089689;442.606839040561
13;23;f;1;0;rd/gs;1;40;50;0.0;8.0;3.0;greenDot100S;distractor2;792.9891073187;358.206408723597
13;23;f;1;0;rd/gs;1;40;50;0.0;9.0;0.0;greenDot100S;distractor2;893.695143220985;106.783916386416
13;23;f;1;0;rd/gs;1;40;50;0.0;9.0;5.0;greenDot100S;distractor2;910.417553223758;513.013910075753
13;23;f;1;0;rd/gs;1;40;50;0.0;8.0;7.0;greenDot100S;distractor2;816.401760304526;654.275958959903
13;23;f;1;0;rd/gs;1;40;50;0.0;2.0;6.0;greenDot100S;distractor2;296.885224692299;556.672508994886
13;23;f;1;0;rd/gs;1;40;50;0.0;3.0;1.0;greenDot100S;distractor2;379.991198382488;213.804211280295
13;23;f;2;0;rd/gs;1;40;50;0.0;0.0;5.0;redDot100S;target1;149.677850456046;510.311433263065
13;23;f;2;0;rd/gs;1;40;50;0.0;8.0;6.0;redDot100S;target1;788.916601304164;590.496868258842
13;23;f;2;0;rd/gs;1;40;50;0.0;1.0;5.0;redDot100S;target1;194.643830796104;476.825063688437
13;23;f;2;0;rd/gs;1;40;50;0.0;9.0;5.0;redDot100S;target1;874.909743853894;494.700071146534
