participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
7;23;f;1;0;r/g;0;40;50;0.0;3.0;6.0;yellowDot100S;distractor2;394.0919369001;558.333688045407
7;23;f;1;0;r/g;0;40;50;0.0;7.0;2.0;yellowDot100S;distractor2;747.682268086848;277.096512052279
7;23;f;1;0;r/g;0;40;50;0.0;2.0;2.0;yellowDot100S;distractor2;275.927659111907;267.711210576384
7;23;f;1;0;r/g;0;40;50;0.0;1.0;3.0;yellowDot100S;distractor2;209.65735504422;323.028390661793
7;23;f;1;0;r/g;0;40;50;0.0;0.0;6.0;yellowDot100S;distractor2;134.705393319087;552.929134045415
7;23;f;1;0;r/g;0;40;50;0.0;8.0;1.0;yellowDot100S;distractor2;827.431526549284;193.965522173142
7;23;f;1;0;r/g;0;40;50;0.0;7.0;5.0;yellowDot100S;distractor2;721.459924966669;516.592751011285
7;23;f;2;0;r/g;0;40;50;0.0;8.0;6.0;redDot100S;target1;808.284318063788;555.75826513851
7;23;f;2;0;r/g;0;40;50;0.0;9.0;0.0;redDot100S;target1;895.057953210949;133.969832970882
7;23;f;2;0;r/g;0;40;50;0.0;4.0;0.0;redDot100S;target1;483.644101157788;104.460394058483
7;23;f;2;0;r/g;0;40;50;0.0;3.0;0.0;redDot100S;target1;367.637941017641;136.458973235078
7;23;f;2;0;r/g;0;40;50;0.0;1.0;1.0;redDot100S;target1;223.910990894142;176.371847965335
7;23;f;2;0;r/g;0;40;50;0.0;4.0;3.0;redDot100S;target1;483.343190647742;350.757920783434
7;23;f;2;0;r/g;0;40;50;0.0;0.0;1.0;redDot100S;target1;147.683744852602;196.601187606968
7;23;f;2;0;r/g;0;40;50;0.0;6.0;3.0;redDot100S;target1;641.984305381676;346.449084825312
7;23;f;2;0;r/g;0;40;50;0.0;3.0;1.0;redDot100S;target1;392.425987109062;178.33173516375
7;23;f;2;0;r/g;0;40;50;0.0;3.0;4.0;redDot100S;target1;369.460990039553;439.59273955688
7;23;f;2;0;r/g;0;40;50;0.0;6.0;1.0;greenDot100S;target2;657.395323924608;188.452486061636
7;23;f;2;0;r/g;0;40;50;0.0;7.0;0.0;greenDot100S;target2;716.415258130535;126.831615494424
7;23;f;2;0;r/g;0;40;50;0.0;2.0;6.0;greenDot100S;target2;321.229459280863;585.177996611188
7;23;f;2;0;r/g;0;40;50;0.0;8.0;4.0;greenDot100S;target2;804.747562723662;435.409816846612
7;23;f;2;0;r/g;0;40;50;0.0;2.0;7.0;greenDot100S;target2;282.182361472678;659.19091546605
7;23;f;2;0;r/g;0;40;50;0.0;9.0;3.0;greenDot100S;target2;896.143995126352;323.431267724556
7;23;f;2;0;r/g;0;40;50;0.0;0.0;6.0;greenDot100S;target2;115.814470486448;588.672617818497
7;23;f;2;0;r/g;0;40;50;0.0;5.0;0.0;greenDot100S;target2;537.247177268309;94.6057026411069
7;23;f;2;0;r/g;0;40;50;0.0;5.0;4.0;greenDot100S;target2;530.751630268981;415.883120396385
7;23;f;2;0;r/g;0;40;50;0.0;0.0;7.0;greenDot100S;target2;114.937320734449;635.221742782309
7;23;f;2;0;r/g;0;40;50;0.0;1.0;5.0;blueDot100S;distractor1;213.996473977835;487.068329257766
7;23;f;2;0;r/g;0;40;50;0.0;9.0;4.0;blueDot100S;distractor1;902.525481420746;444.355628006831
7;23;f;2;0;r/g;0;40;50;0.0;7.0;1.0;blueDot100S;distractor1;717.199477649436;199.033552658907
7;23;f;2;0;r/g;0;40;50;0.0;9.0;2.0;blueDot100S;distractor1;877.754814218215;276.470119506022
7;23;f;2;0;r/g;0;40;50;0.0;3.0;3.0;blueDot100S;distractor1;373.208422176005;355.665574461204
7;23;f;2;0;r/g;0;40;50;0.0;6.0;7.0;blueDot100S;distractor1;619.718304045928;645.820988600412
7;23;f;2;0;r/g;0;40;50;0.0;0.0;5.0;blueDot100S;distractor1;140.985658796504;499.915531204804
7;23;f;2;0;r/g;0;40;50;0.0;8.0;0.0;blueDot100S;distractor1;788.264528370703;104.299027320654
7;23;f;2;0;r/g;0;40;50;0.0;8.0;2.0;blueDot100S;distractor1;831.087619896925;252.991094674274
7;23;f;2;0;r/g;0;40;50;0.0;8.0;5.0;blueDot100S;distractor1;812.745502485535;495.564945284372
7;23;f;2;0;r/g;0;40;50;0.0;1.0;7.0;yellowDot100S;distractor2;217.086548531495;654.134383076809
7;23;f;2;0;r/g;0;40;50;0.0;7.0;3.0;yellowDot100S;distractor2;737.735749354327;327.544768997841
7;23;f;2;0;r/g;0;40;50;0.0;2.0;5.0;yellowDot100S;distractor2;294.597363801942;489.082584408802
7;23;f;2;0;r/g;0;40;50;0.0;6.0;0.0;yellowDot100S;distractor2;620.730097850341;95.646973145276
7;23;f;2;0;r/g;0;40;50;0.0;8.0;7.0;yellowDot100S;distractor2;810.24069548359;655.788076764581
7;23;f;2;0;r/g;0;40;50;0.0;2.0;0.0;yellowDot100S;distractor2;276.024190469998;135.132712741206
7;23;f;2;0;r/g;0;40;50;0.0;4.0;2.0;yellowDot100S;distractor2;453.485003814729;271.89609880424
7;23;f;2;0;r/g;0;40;50;0.0;7.0;7.0;yellowDot100S;distractor2;716.981951175629;666.65097927561
7;23;f;2;0;r/g;0;40;50;0.0;1.0;3.0;yellowDot100S;distractor2;197.695776252752;367.78861090829
7;23;f;2;0;r/g;0;40;50;0.0;3.0;2.0;yellowDot100S;distractor2;365.45483632706;281.265687239512
7;23;f;3;0;r/g;0;40;50;0.0;0.0;3.0;redDot100S;target1;151.978322663628;343.96637026781
7;23;f;3;0;r/g;0;40;50;0.0;0.0;2.0;redDot100S;target1;147.765910452647;257.516648743217
7;23;f;3;0;r/g;0;40;50;0.0;2.0;7.0;redDot100S;target1;306.903767600399;644.38652285236
7;23;f;3;0;r/g;0;40;50;0.0;7.0;4.0;redDot100S;target1;735.705830968708;414.52677739272
7;23;f;3;0;r/g;0;40;50;0.0;8.0;1.0;redDot100S;target1;824.264056791603;175.94491842671
7;23;f;3;0;r/g;0;40;50;0.0;3.0;6.0;redDot100S;target1;403.810035632496;559.489967234624
7;23;f;3;0;r/g;0;40;50;0.0;3.0;4.0;redDot100S;target1;373.523915118334;442.701233113822
7;23;f;3;0;r/g;0;40;50;0.0;7.0;6.0;redDot100S;target1;714.969980590914;577.734832478542
7;23;f;3;0;r/g;0;40;50;0.0;8.0;6.0;redDot100S;target1;785.809308959298;559.916813988108
7;23;f;3;0;r/g;0;40;50;0.0;4.0;4.0;redDot100S;target1;443.786852448769;417.186407921093
7;23;f;3;0;r/g;0;40;50;0.0;0.0;6.0;greenDot100S;target2;110.214170576482;588.501543392238
7;23;f;3;0;r/g;0;40;50;0.0;1.0;1.0;greenDot100S;target2;195.051951909546;193.059162589561
7;23;f;3;0;r/g;0;40;50;0.0;1.0;3.0;greenDot100S;target2;231.311863283399;352.654183665101
7;23;f;3;0;r/g;0;40;50;0.0;6.0;6.0;greenDot100S;target2;630.48626298865;571.669059158703
7;23;f;3;0;r/g;0;40;50;0.0;6.0;5.0;greenDot100S;target2;656.02119723326;510.003457310636
7;23;f;3;0;r/g;0;40;50;0.0;4.0;3.0;greenDot100S;target2;471.649090980368;339.299313233496
7;23;f;3;0;r/g;0;40;50;0.0;2.0;6.0;greenDot100S;target2;296.999007202486;583.603019889369
7;23;f;3;0;r/g;0;40;50;0.0;2.0;3.0;greenDot100S;target2;322.426084692156;367.78400869632
7;23;f;3;0;r/g;0;40;50;0.0;5.0;5.0;greenDot100S;target2;569.716802809127;486.456594639422
7;23;f;3;0;r/g;0;40;50;0.0;3.0;3.0;greenDot100S;target2;372.528631026607;363.166472051701
7;23;f;3;0;r/g;0;40;50;0.0;8.0;4.0;blueDot100S;distractor1;805.469725279236;405.819585593704
7;23;f;3;0;r/g;0;40;50;0.0;4.0;0.0;blueDot100S;distractor1;472.881866542534;93.7665891277611
7;23;f;3;0;r/g;0;40;50;0.0;8.0;5.0;blueDot100S;distractor1;799.508086907145;511.37582131771
7;23;f;3;0;r/g;0;40;50;0.0;6.0;0.0;blueDot100S;distractor1;622.987234912112;92.0649756734528
7;23;f;3;0;r/g;0;40;50;0.0;3.0;0.0;blueDot100S;distractor1;407.958723497814;129.073680910137
7;23;f;3;0;r/g;0;40;50;0.0;9.0;5.0;blueDot100S;distractor1;880.761641627519;489.334628386989
7;23;f;3;0;r/g;0;40;50;0.0;8.0;7.0;blueDot100S;distractor1;828.836350081088;653.641319149039
7;23;f;3;0;r/g;0;40;50;0.0;7.0;1.0;blueDot100S;distractor1;742.526994981452;194.465548786134
7;23;f;3;0;r/g;0;40;50;0.0;5.0;0.0;blueDot100S;distractor1;562.459336465325;127.918265191848
7;23;f;3;0;r/g;0;40;50;0.0;9.0;4.0;blueDot100S;distractor1;872.070285667783;425.918638147665
7;23;f;3;0;r/g;0;40;50;0.0;5.0;3.0;yellowDot100S;distractor2;538.142572168279;341.738170610907
7;23;f;3;0;r/g;0;40;50;0.0;9.0;3.0;yellowDot100S;distractor2;888.438523404985;354.686321563866
7;23;f;3;0;r/g;0;40;50;0.0;9.0;0.0;yellowDot100S;distractor2;879.242630342835;126.888404329574
7;23;f;3;0;r/g;0;40;50;0.0;1.0;2.0;yellowDot100S;distractor2;226.902161525618;289.343912050891
7;23;f;3;0;r/g;0;40;50;0.0;9.0;7.0;yellowDot100S;distractor2;882.18169458768;653.335635780103
7;23;f;3;0;r/g;0;40;50;0.0;6.0;2.0;yellowDot100S;distractor2;627.613276583569;254.553335659686
7;23;f;3;0;r/g;0;40;50;0.0;7.0;2.0;yellowDot100S;distractor2;746.61860808149;266.737239895719
7;23;f;3;0;r/g;0;40;50;0.0;8.0;0.0;yellowDot100S;distractor2;823.636406790192;99.9757947474592
7;23;f;3;0;r/g;0;40;50;0.0;4.0;7.0;yellowDot100S;distractor2;457.714035053749;661.216649938267
7;23;f;3;0;r/g;0;40;50;0.0;9.0;2.0;yellowDot100S;distractor2;882.080434250955;286.399163028834
7;23;f;4;0;r/g;0;40;50;0.0;4.0;1.0;redDot100S;target1;444.635683955913;192.542653211853
7;23;f;4;0;r/g;0;40;50;0.0;3.0;3.0;redDot100S;target1;378.619898619078;335.066921803451
7;23;f;4;0;r/g;0;40;50;0.0;0.0;2.0;redDot100S;target1;104.523256906592;268.45967198464
7;23;f;4;0;r/g;0;40;50;0.0;5.0;0.0;redDot100S;target1;555.145164328536;137.376425913239
7;23;f;4;0;r/g;0;40;50;0.0;3.0;2.0;redDot100S;target1;401.473188137074;276.025523997834
7;23;f;4;0;r/g;0;40;50;0.0;1.0;7.0;redDot100S;target1;228.108607099063;651.204019580503
7;23;f;4;0;r/g;0;40;50;0.0;3.0;5.0;redDot100S;target1;391.706409008931;496.747865345463
7;23;f;4;0;r/g;0;40;50;0.0;2.0;3.0;redDot100S;target1;315.59494833714;324.712420379773
7;23;f;4;0;r/g;0;40;50;0.0;6.0;1.0;redDot100S;target1;635.881922463481;190.108959823213
7;23;f;4;0;r/g;0;40;50;0.0;2.0;4.0;redDot100S;target1;324.265392139264;434.341893264568
7;23;f;4;0;r/g;0;40;50;0.0;8.0;2.0;greenDot100S;target2;809.719312577065;257.334694631965
7;23;f;4;0;r/g;0;40;50;0.0;3.0;0.0;greenDot100S;target2;390.572152587232;132.311709867356
7;23;f;4;0;r/g;0;40;50;0.0;7.0;7.0;greenDot100S;target2;703.169715652881;647.617599144174
7;23;f;4;0;r/g;0;40;50;0.0;5.0;2.0;greenDot100S;target2;567.914642659587;258.133520279511
7;23;f;4;0;r/g;0;40;50;0.0;6.0;4.0;greenDot100S;target2;631.406665063029;427.530372861407
7;23;f;4;0;r/g;0;40;50;0.0;7.0;5.0;greenDot100S;target2;704.050874118869;497.225469260495
7;23;f;4;0;r/g;0;40;50;0.0;2.0;2.0;greenDot100S;target2;323.245853279999;266.267067271668
7;23;f;4;0;r/g;0;40;50;0.0;2.0;6.0;greenDot100S;target2;322.864833920846;588.317705384353
7;23;f;4;0;r/g;0;40;50;0.0;3.0;1.0;greenDot100S;target2;382.200658288453;204.190195618122
7;23;f;4;0;r/g;0;40;50;0.0;4.0;4.0;greenDot100S;target2;445.404267446092;438.349524069317
7;23;f;4;0;r/g;0;40;50;0.0;1.0;3.0;blueDot100S;distractor1;238.463518262491;364.725891178972
7;23;f;4;0;r/g;0;40;50;0.0;8.0;6.0;blueDot100S;distractor1;819.262422592942;596.809542815501
7;23;f;4;0;r/g;0;40;50;0.0;4.0;2.0;blueDot100S;distractor1;472.168001780655;264.983650094014
7;23;f;4;0;r/g;0;40;50;0.0;7.0;0.0;blueDot100S;distractor1;711.971735243792;92.2874433587006
7;23;f;4;0;r/g;0;40;50;0.0;0.0;5.0;blueDot100S;distractor1;134.432971347303;498.34565561937
7;23;f;4;0;r/g;0;40;50;0.0;5.0;7.0;blueDot100S;distractor1;560.634509574084;651.253969897788
7;23;f;4;0;r/g;0;40;50;0.0;1.0;0.0;blueDot100S;distractor1;206.623002678155;131.802288510471
7;23;f;4;0;r/g;0;40;50;0.0;6.0;7.0;blueDot100S;distractor1;660.83354319839;640.220709131558
7;23;f;4;0;r/g;0;40;50;0.0;4.0;6.0;blueDot100S;distractor1;490.62012817296;592.349909587152
7;23;f;4;0;r/g;0;40;50;0.0;9.0;2.0;blueDot100S;distractor1;889.01337765743;268.548985610651
7;23;f;4;0;r/g;0;40;50;0.0;6.0;5.0;yellowDot100S;distractor2;620.937113989448;505.724706986124
7;23;f;4;0;r/g;0;40;50;0.0;3.0;4.0;yellowDot100S;distractor2;368.173596327022;442.464898933867
7;23;f;4;0;r/g;0;40;50;0.0;0.0;1.0;yellowDot100S;distractor2;106.728783233309;208.448308717639
7;23;f;4;0;r/g;0;40;50;0.0;8.0;5.0;yellowDot100S;distractor2;832.146688224821;513.622646658278
7;23;f;4;0;r/g;0;40;50;0.0;8.0;4.0;yellowDot100S;distractor2;824.296456738922;415.898572477441
7;23;f;4;0;r/g;0;40;50;0.0;0.0;4.0;yellowDot100S;distractor2;141.659291153249;421.958982511516
7;23;f;4;0;r/g;0;40;50;0.0;4.0;7.0;yellowDot100S;distractor2;452.923324818217;661.999705784437
7;23;f;4;0;r/g;0;40;50;0.0;7.0;4.0;yellowDot100S;distractor2;725.616131563981;431.156742655052
7;23;f;4;0;r/g;0;40;50;0.0;0.0;7.0;yellowDot100S;distractor2;129.154915283736;656.122491981575
7;23;f;4;0;r/g;0;40;50;0.0;1.0;6.0;yellowDot100S;distractor2;224.857201877324;591.23424741155
7;23;f;5;0;r/g;0;40;50;0.0;1.0;5.0;redDot100S;target1;222.215712090108;486.986378014631
7;23;f;5;0;r/g;0;40;50;0.0;7.0;5.0;redDot100S;target1;701.381335822177;502.790091100116
7;23;f;5;0;r/g;0;40;50;0.0;2.0;7.0;redDot100S;target1;322.668165502211;654.814619753435
7;23;f;5;0;r/g;0;40;50;0.0;7.0;3.0;redDot100S;target1;728.834869095678;328.840032482885
7;23;f;5;0;r/g;0;40;50;0.0;7.0;0.0;redDot100S;target1;741.815745871839;135.781306505098
7;23;f;5;0;r/g;0;40;50;0.0;8.0;2.0;redDot100S;target1;818.834850026049;282.605681877385
7;23;f;5;0;r/g;0;40;50;0.0;2.0;0.0;redDot100S;target1;300.806755970905;133.44024985144
7;23;f;5;0;r/g;0;40;50;0.0;5.0;4.0;redDot100S;target1;564.772136707679;408.165362294086
7;23;f;5;0;r/g;0;40;50;0.0;5.0;7.0;redDot100S;target1;566.927258471432;640.791399585679
7;23;f;5;0;r/g;0;40;50;0.0;4.0;6.0;redDot100S;target1;479.564693680625;566.208440079852
7;23;f;5;0;r/g;0;40;50;0.0;9.0;0.0;greenDot100S;target2;919.134122664235;124.937242888888
7;23;f;5;0;r/g;0;40;50;0.0;3.0;0.0;greenDot100S;target2;392.620326397656;120.688739548269
7;23;f;5;0;r/g;0;40;50;0.0;5.0;3.0;greenDot100S;target2;558.031441619209;329.941778537371
7;23;f;5;0;r/g;0;40;50;0.0;4.0;4.0;greenDot100S;target2;444.673309210532;430.234165019484
7;23;f;5;0;r/g;0;40;50;0.0;6.0;1.0;greenDot100S;target2;652.39817812715;211.825987430414
7;23;f;5;0;r/g;0;40;50;0.0;1.0;3.0;greenDot100S;target2;213.937382830223;353.912766637711
7;23;f;5;0;r/g;0;40;50;0.0;0.0;3.0;greenDot100S;target2;153.798792009486;336.429720636283
7;23;f;5;0;r/g;0;40;50;0.0;3.0;2.0;greenDot100S;target2;358.362430589773;257.695242346569
7;23;f;5;0;r/g;0;40;50;0.0;3.0;7.0;greenDot100S;target2;400.789543154737;653.719698035483
7;23;f;5;0;r/g;0;40;50;0.0;5.0;2.0;greenDot100S;target2;547.325299780261;257.795931543253
7;23;f;5;0;r/g;0;40;50;0.0;7.0;4.0;blueDot100S;distractor1;743.079747689037;402.821581056524
7;23;f;5;0;r/g;0;40;50;0.0;2.0;4.0;blueDot100S;distractor1;320.229058589744;416.16501526482
7;23;f;5;0;r/g;0;40;50;0.0;8.0;0.0;blueDot100S;distractor1;836.632249429254;129.261203513361
7;23;f;5;0;r/g;0;40;50;0.0;3.0;5.0;blueDot100S;distractor1;387.069314502226;492.580807346069
7;23;f;5;0;r/g;0;40;50;0.0;1.0;4.0;blueDot100S;distractor1;205.607682284502;443.591991727755
7;23;f;5;0;r/g;0;40;50;0.0;4.0;0.0;blueDot100S;distractor1;470.661743491854;94.8302398910679
7;23;f;5;0;r/g;0;40;50;0.0;8.0;5.0;blueDot100S;distractor1;832.727168648461;488.103980516532
7;23;f;5;0;r/g;0;40;50;0.0;0.0;7.0;blueDot100S;distractor1;111.626534726833;664.336078681871
7;23;f;5;0;r/g;0;40;50;0.0;8.0;7.0;blueDot100S;distractor1;818.773184477599;634.811861805583
7;23;f;5;0;r/g;0;40;50;0.0;3.0;6.0;blueDot100S;distractor1;402.878719861094;573.699838870886
7;23;f;5;0;r/g;0;40;50;0.0;4.0;2.0;yellowDot100S;distractor2;484.564517429091;273.028039162012
7;23;f;5;0;r/g;0;40;50;0.0;5.0;0.0;yellowDot100S;distractor2;545.20150642311;100.479222530145
7;23;f;5;0;r/g;0;40;50;0.0;3.0;1.0;yellowDot100S;distractor2;405.095477220326;211.680180975523
7;23;f;5;0;r/g;0;40;50;0.0;1.0;6.0;yellowDot100S;distractor2;222.176781726923;568.14820642395
7;23;f;5;0;r/g;0;40;50;0.0;9.0;1.0;yellowDot100S;distractor2;882.492881019334;173.035368932498
7;23;f;5;0;r/g;0;40;50;0.0;5.0;6.0;yellowDot100S;distractor2;577.444407547188;580.227334793482
7;23;f;5;0;r/g;0;40;50;0.0;6.0;0.0;yellowDot100S;distractor2;641.825424932342;97.7643533737127
7;23;f;5;0;r/g;0;40;50;0.0;1.0;1.0;yellowDot100S;distractor2;193.862130267804;201.292607055487
7;23;f;5;0;r/g;0;40;50;0.0;4.0;1.0;yellowDot100S;distractor2;453.344959270826;185.505004671828
7;23;f;5;0;r/g;0;40;50;0.0;0.0;0.0;yellowDot100S;distractor2;126.647396749186;97.9355081845903
7;23;f;6;0;r/g;0;40;50;0.0;7.0;6.0;redDot100S;target1;723.798170672714;575.564766470092
7;23;f;6;0;r/g;0;40;50;0.0;0.0;1.0;redDot100S;target1;133.4451031791;194.856749232618
7;23;f;6;0;r/g;0;40;50;0.0;0.0;4.0;redDot100S;target1;140.641332070694;402.004374051685
7;23;f;6;0;r/g;0;40;50;0.0;6.0;1.0;redDot100S;target1;621.362823092864;197.825331001059
7;23;f;6;0;r/g;0;40;50;0.0;0.0;2.0;redDot100S;target1;108.545372361543;264.551525822254
7;23;f;6;0;r/g;0;40;50;0.0;3.0;2.0;redDot100S;target1;405.333038654002;285.356404386941
7;23;f;6;0;r/g;0;40;50;0.0;4.0;3.0;redDot100S;target1;472.322968517492;359.55143944901
7;23;f;6;0;r/g;0;40;50;0.0;4.0;1.0;redDot100S;target1;450.123513259419;200.480490430462
7;23;f;6;0;r/g;0;40;50;0.0;4.0;6.0;redDot100S;target1;476.110600877008;559.334763170658
7;23;f;6;0;r/g;0;40;50;0.0;6.0;7.0;redDot100S;target1;633.44953732385;646.457980667171
7;23;f;6;0;r/g;0;40;50;0.0;2.0;0.0;greenDot100S;target2;316.334297874886;111.801248736078
7;23;f;6;0;r/g;0;40;50;0.0;4.0;2.0;greenDot100S;target2;467.576863123416;272.292128090871
7;23;f;6;0;r/g;0;40;50;0.0;7.0;2.0;greenDot100S;target2;747.653389936662;289.524651908419
7;23;f;6;0;r/g;0;40;50;0.0;8.0;7.0;greenDot100S;target2;812.944062587529;661.407249928176
7;23;f;6;0;r/g;0;40;50;0.0;8.0;4.0;greenDot100S;target2;811.291420753615;435.190861047673
7;23;f;6;0;r/g;0;40;50;0.0;5.0;7.0;greenDot100S;target2;579.850971005577;669.173509574363
7;23;f;6;0;r/g;0;40;50;0.0;2.0;1.0;greenDot100S;target2;282.777688088514;185.313240521378
7;23;f;6;0;r/g;0;40;50;0.0;4.0;0.0;greenDot100S;target2;486.43316350964;108.502965505218
7;23;f;6;0;r/g;0;40;50;0.0;7.0;5.0;greenDot100S;target2;749.924466055573;500.518215152344
7;23;f;6;0;r/g;0;40;50;0.0;1.0;4.0;greenDot100S;target2;203.685893657081;399.131733823588
7;23;f;6;0;r/g;0;40;50;0.0;7.0;1.0;blueDot100S;distractor1;718.24572355408;198.26744115664
7;23;f;6;0;r/g;0;40;50;0.0;0.0;5.0;blueDot100S;distractor1;127.03361488378;495.29889738475
7;23;f;6;0;r/g;0;40;50;0.0;0.0;7.0;blueDot100S;distractor1;133.64585963054;631.953359617167
7;23;f;6;0;r/g;0;40;50;0.0;1.0;2.0;blueDot100S;distractor1;190.786283113421;280.683622233996
7;23;f;6;0;r/g;0;40;50;0.0;5.0;0.0;blueDot100S;distractor1;560.338553082257;98.2609870403043
7;23;f;6;0;r/g;0;40;50;0.0;6.0;6.0;blueDot100S;distractor1;647.141779473972;580.157850445584
7;23;f;6;0;r/g;0;40;50;0.0;9.0;5.0;blueDot100S;distractor1;876.800697679416;489.284565517986
7;23;f;6;0;r/g;0;40;50;0.0;4.0;7.0;blueDot100S;distractor1;472.316506305825;650.233591436777
7;23;f;6;0;r/g;0;40;50;0.0;9.0;7.0;blueDot100S;distractor1;875.599826389543;629.492899027576
7;23;f;6;0;r/g;0;40;50;0.0;1.0;1.0;blueDot100S;distractor1;230.482507863922;185.352520506758
7;23;f;6;0;r/g;0;40;50;0.0;2.0;3.0;yellowDot100S;distractor2;314.901511687802;323.287194009568
7;23;f;6;0;r/g;0;40;50;0.0;5.0;5.0;yellowDot100S;distractor2;549.799193068265;497.193227780114
7;23;f;6;0;r/g;0;40;50;0.0;3.0;1.0;yellowDot100S;distractor2;392.049558178784;199.540978130963
7;23;f;6;0;r/g;0;40;50;0.0;8.0;3.0;yellowDot100S;distractor2;806.728235093788;333.110581980936
7;23;f;6;0;r/g;0;40;50;0.0;0.0;6.0;yellowDot100S;distractor2;142.437472090468;555.669792632652
7;23;f;6;0;r/g;0;40;50;0.0;6.0;5.0;yellowDot100S;distractor2;621.893001928086;491.415445588812
7;23;f;6;0;r/g;0;40;50;0.0;9.0;2.0;yellowDot100S;distractor2;891.84662681198;269.381067434775
7;23;f;6;0;r/g;0;40;50;0.0;4.0;4.0;yellowDot100S;distractor2;484.974610347493;410.835189994662
7;23;f;6;0;r/g;0;40;50;0.0;3.0;3.0;yellowDot100S;distractor2;394.010838283871;324.29974579731
7;23;f;6;0;r/g;0;40;50;0.0;7.0;3.0;yellowDot100S;distractor2;736.948570151583;350.440525344887
7;23;f;7;0;r/g;0;40;50;0.0;2.0;7.0;redDot100S;target1;298.812312462663;631.066303366599
7;23;f;7;0;r/g;0;40;50;0.0;8.0;6.0;redDot100S;target1;827.886339703588;597.797118899306
7;23;f;7;0;r/g;0;40;50;0.0;4.0;4.0;redDot100S;target1;467.591223020605;418.539906444606
7;23;f;7;0;r/g;0;40;50;0.0;1.0;6.0;redDot100S;target1;193.539791599242;559.506991994193
7;23;f;7;0;r/g;0;40;50;0.0;0.0;5.0;redDot100S;target1;148.202447990029;499.905302858994
7;23;f;7;0;r/g;0;40;50;0.0;6.0;6.0;redDot100S;target1;627.729265712701;585.691048159017
7;23;f;7;0;r/g;0;40;50;0.0;2.0;1.0;redDot100S;target1;322.590999636273;212.737987450984
7;23;f;7;0;r/g;0;40;50;0.0;8.0;3.0;redDot100S;target1;784.674076361985;325.267207646666
7;23;f;7;0;r/g;0;40;50;0.0;5.0;6.0;redDot100S;target1;578.299349527034;558.904209497068
7;23;f;7;0;r/g;0;40;50;0.0;1.0;3.0;redDot100S;target1;189.44871798125;329.976045664523
7;23;f;7;0;r/g;0;40;50;0.0;0.0;1.0;greenDot100S;target2;109.586274309335;170.202092902348
7;23;f;7;0;r/g;0;40;50;0.0;6.0;5.0;greenDot100S;target2;620.100089899771;515.26571700026
7;23;f;7;0;r/g;0;40;50;0.0;8.0;2.0;greenDot100S;target2;826.453287524605;271.544748310173
7;23;f;7;0;r/g;0;40;50;0.0;9.0;5.0;greenDot100S;target2;886.439846024438;508.679087584104
7;23;f;7;0;r/g;0;40;50;0.0;5.0;5.0;greenDot100S;target2;566.837272637752;506.968620927288
7;23;f;7;0;r/g;0;40;50;0.0;5.0;2.0;greenDot100S;target2;557.054646487245;275.687797881158
7;23;f;7;0;r/g;0;40;50;0.0;5.0;0.0;greenDot100S;target2;551.470186077532;137.258915428396
7;23;f;7;0;r/g;0;40;50;0.0;0.0;0.0;greenDot100S;target2;105.016322734899;137.930492925552
7;23;f;7;0;r/g;0;40;50;0.0;9.0;1.0;greenDot100S;target2;917.966416899648;211.322871341396
7;23;f;7;0;r/g;0;40;50;0.0;0.0;3.0;greenDot100S;target2;132.255275521129;343.466333355327
7;23;f;7;0;r/g;0;40;50;0.0;6.0;3.0;blueDot100S;distractor1;619.717498774179;344.230655387067
7;23;f;7;0;r/g;0;40;50;0.0;8.0;1.0;blueDot100S;distractor1;812.48615056333;171.121440045476
7;23;f;7;0;r/g;0;40;50;0.0;5.0;4.0;blueDot100S;distractor1;563.898464115141;404.768042917137
7;23;f;7;0;r/g;0;40;50;0.0;3.0;0.0;blueDot100S;distractor1;404.951489660693;115.547035929009
7;23;f;7;0;r/g;0;40;50;0.0;8.0;0.0;blueDot100S;distractor1;789.337136395583;93.4058554249825
7;23;f;7;0;r/g;0;40;50;0.0;3.0;2.0;blueDot100S;distractor1;399.187312924145;283.026271404739
7;23;f;7;0;r/g;0;40;50;0.0;5.0;7.0;blueDot100S;distractor1;569.788168776571;650.95490665622
7;23;f;7;0;r/g;0;40;50;0.0;0.0;6.0;blueDot100S;distractor1;111.062627522671;577.555218418213
7;23;f;7;0;r/g;0;40;50;0.0;3.0;7.0;blueDot100S;distractor1;390.846248872759;651.424212684534
7;23;f;7;0;r/g;0;40;50;0.0;7.0;4.0;blueDot100S;distractor1;716.821690422499;414.716081931403
7;23;f;7;0;r/g;0;40;50;0.0;9.0;3.0;yellowDot100S;distractor2;916.157027864272;358.182293003925
7;23;f;7;0;r/g;0;40;50;0.0;1.0;0.0;yellowDot100S;distractor2;223.853320735319;134.281720129791
7;23;f;7;0;r/g;0;40;50;0.0;1.0;5.0;yellowDot100S;distractor2;238.506924327745;508.200006784472
7;23;f;7;0;r/g;0;40;50;0.0;2.0;5.0;yellowDot100S;distractor2;310.619671915699;508.005125414961
7;23;f;7;0;r/g;0;40;50;0.0;4.0;5.0;yellowDot100S;distractor2;474.16509284844;484.257632507337
7;23;f;7;0;r/g;0;40;50;0.0;1.0;4.0;yellowDot100S;distractor2;187.895812239604;432.311261059181
7;23;f;7;0;r/g;0;40;50;0.0;8.0;5.0;yellowDot100S;distractor2;785.821128440587;487.673536798477
