participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
15;0;;6;0;rs/gd;1;80;50;0.0;4.0;5.0;greenDot100S;target2;479.746781901509;498.44393848155
15;0;;6;0;rs/gd;1;80;50;0.0;4.0;2.0;greenDot100S;target2;479.230017567;291.217093459103
15;0;;6;0;rs/gd;1;80;50;0.0;0.0;7.0;greenDot100S;target2;148.683926649354;657.975025486475
15;0;;6;0;rs/gd;1;80;50;0.0;1.0;3.0;greenDot100S;target2;193.969989474485;348.598529792923
15;0;;6;0;rs/gd;1;80;50;0.0;6.0;5.0;greenDot100S;target2;624.294097924597;494.589630650551
15;0;;6;0;rs/gd;1;80;50;0.0;5.0;4.0;greenDot100S;target2;532.2855815968;430.640593750524
15;0;;6;0;rs/gd;1;80;50;0.0;6.0;6.0;greenDot100S;target2;632.79812822752;588.991593851251
15;0;;6;0;rs/gd;1;80;50;0.0;1.0;4.0;greenDot100S;target2;202.256188027994;414.475678364357
15;0;;6;0;rs/gd;1;80;50;0.0;4.0;7.0;greenDot100S;target2;449.262225058362;666.261994944047
15;0;;6;0;rs/gd;1;80;50;0.0;6.0;0.0;greenDot100S;target2;648.048175400887;133.754521745477
15;0;;6;0;rs/gd;1;80;50;0.0;7.0;7.0;greenDot100S;target2;702.190498978636;637.658437914536
15;0;;6;0;rs/gd;1;80;50;0.0;4.0;1.0;greenDot100S;target2;457.978728805891;171.225581879136
15;0;;6;0;rs/gd;1;80;50;0.0;0.0;5.0;greenDot100S;target2;135.546733111158;500.195365509647
15;0;;6;0;rs/gd;1;80;50;0.0;1.0;1.0;greenDot100S;target2;217.799798529904;174.054388151321
15;0;;6;0;rs/gd;1;80;50;0.0;3.0;5.0;greenDot100S;target2;358.303171445423;510.7061118312
15;0;;6;0;rs/gd;1;80;50;0.0;6.0;3.0;greenDot100S;target2;631.112153039349;359.368312578415
15;0;;6;0;rs/gd;1;80;50;0.0;3.0;2.0;greenDot100S;target2;388.37409782179;268.792213760146
15;0;;6;0;rs/gd;1;80;50;0.0;2.0;1.0;greenDot100S;target2;302.204984349252;204.839874763194
15;0;;6;0;rs/gd;1;80;50;0.0;1.0;2.0;greenDot100S;target2;225.778290334179;257.508853062428
15;0;;6;0;rs/gd;1;80;50;0.0;5.0;1.0;greenDot100S;target2;569.473353705673;189.852063405298
15;0;;6;0;rs/gd;1;80;50;0.0;8.0;2.0;redDot100S;distractor1;831.437327533208;285.468156170275
15;0;;6;0;rs/gd;1;80;50;0.0;4.0;3.0;redDot100S;distractor1;489.339218778728;360.174762815655
15;0;;6;0;rs/gd;1;80;50;0.0;0.0;2.0;redDot100S;distractor1;152.110620313341;254.481139498186
15;0;;6;0;rs/gd;1;80;50;0.0;2.0;6.0;redDot100S;distractor1;319.504592067615;552.965379384581
15;0;;6;0;rs/gd;1;80;50;0.0;5.0;7.0;redDot100S;distractor1;559.818207145265;649.536131303502
15;0;;6;0;rs/gd;1;80;50;0.0;5.0;2.0;redDot100S;distractor1;540.385741041029;272.172959394929
15;0;;6;0;rs/gd;1;80;50;0.0;7.0;2.0;redDot100S;distractor1;747.538207451803;285.325578099775
15;0;;6;0;rs/gd;1;80;50;0.0;7.0;5.0;redDot100S;distractor1;722.802997425996;494.447890017211
15;0;;6;0;rs/gd;1;80;50;0.0;0.0;6.0;redDot100S;distractor1;150.087638838701;571.695631039566
15;0;;6;0;rs/gd;1;80;50;0.0;7.0;6.0;redDot100S;distractor1;745.626906432156;593.553718835596
15;0;;6;0;rs/gd;1;80;50;0.0;2.0;7.0;redDot100S;distractor1;309.274152330798;633.885427064411
15;0;;6;0;rs/gd;1;80;50;0.0;2.0;0.0;redDot100S;distractor1;315.405843640304;94.3493778945313
15;0;;6;0;rs/gd;1;80;50;0.0;3.0;7.0;redDot100S;distractor1;377.284152812567;645.238157535974
15;0;;6;0;rs/gd;1;80;50;0.0;3.0;3.0;redDot100S;distractor1;384.09196821005;338.205445088038
15;0;;6;0;rs/gd;1;80;50;0.0;2.0;4.0;redDot100S;distractor1;300.762059946566;415.065405076294
15;0;;6;0;rs/gd;1;80;50;0.0;9.0;3.0;redDot100S;distractor1;879.014633055306;340.673932799888
15;0;;6;0;rs/gd;1;80;50;0.0;8.0;1.0;redDot100S;distractor1;787.987588360593;212.105354019133
15;0;;6;0;rs/gd;1;80;50;0.0;9.0;4.0;redDot100S;distractor1;883.500479447842;430.325000105478
15;0;;6;0;rs/gd;1;80;50;0.0;7.0;0.0;redDot100S;distractor1;717.425211937635;96.6760427711227
15;0;;6;0;rs/gd;1;80;50;0.0;5.0;6.0;redDot100S;distractor1;552.722248888343;555.264104627689
15;0;;6;0;rs/gd;1;80;50;0.0;6.0;1.0;greenSquare100S;distractor2;649.096872695355;201.544044063349
15;0;;6;0;rs/gd;1;80;50;0.0;2.0;2.0;greenSquare100S;distractor2;274.292859448049;267.958232361946
15;0;;6;0;rs/gd;1;80;50;0.0;5.0;0.0;greenSquare100S;distractor2;554.709493753927;124.529683103492
15;0;;6;0;rs/gd;1;80;50;0.0;1.0;6.0;greenSquare100S;distractor2;225.064027548684;561.329382512476
15;0;;6;0;rs/gd;1;80;50;0.0;9.0;5.0;greenSquare100S;distractor2;883.854418679104;486.090610578377
15;0;;6;0;rs/gd;1;80;50;0.0;9.0;1.0;greenSquare100S;distractor2;878.567013064076;174.257478674985
15;0;;6;0;rs/gd;1;80;50;0.0;8.0;7.0;greenSquare100S;distractor2;796.757159801522;666.870338869145
15;0;;6;0;rs/gd;1;80;50;0.0;4.0;4.0;greenSquare100S;distractor2;447.34510277694;414.903991523102
15;0;;6;0;rs/gd;1;80;50;0.0;8.0;6.0;greenSquare100S;distractor2;800.134923036772;584.786952288728
15;0;;6;0;rs/gd;1;80;50;0.0;9.0;7.0;greenSquare100S;distractor2;914.308901592056;655.493081569439
15;0;;6;0;rs/gd;1;80;50;0.0;0.0;4.0;greenSquare100S;distractor2;111.461920013615;414.854967196523
15;0;;6;0;rs/gd;1;80;50;0.0;3.0;1.0;greenSquare100S;distractor2;368.20288390924;171.930913139585
15;0;;6;0;rs/gd;1;80;50;0.0;7.0;3.0;greenSquare100S;distractor2;721.699940376674;361.081222050449
15;0;;6;0;rs/gd;1;80;50;0.0;4.0;6.0;greenSquare100S;distractor2;451.415641779358;561.608503481145
15;0;;6;0;rs/gd;1;80;50;0.0;6.0;7.0;greenSquare100S;distractor2;664.609698381515;667.520322384564
15;0;;6;0;rs/gd;1;80;50;0.0;1.0;5.0;greenSquare100S;distractor2;218.911707654176;500.212196992722
15;0;;6;0;rs/gd;1;80;50;0.0;3.0;0.0;greenSquare100S;distractor2;399.011535427766;115.798777913558
15;0;;6;0;rs/gd;1;80;50;0.0;2.0;5.0;greenSquare100S;distractor2;295.328717112819;488.292408151858
15;0;;6;0;rs/gd;1;80;50;0.0;6.0;4.0;greenSquare100S;distractor2;621.639481062876;406.267400026209
15;0;;6;0;rs/gd;1;80;50;0.0;9.0;6.0;greenSquare100S;distractor2;877.693213187222;582.140051009029
15;0;;7;0;rs/gd;1;80;50;0.0;2.0;2.0;redSquare100S;target1;320.965242985641;251.48225440086
15;0;;7;0;rs/gd;1;80;50;0.0;7.0;6.0;redSquare100S;target1;745.955568233012;595.156118709235
15;0;;7;0;rs/gd;1;80;50;0.0;8.0;3.0;redSquare100S;target1;799.595722100997;340.374586919569
15;0;;7;0;rs/gd;1;80;50;0.0;9.0;1.0;redSquare100S;target1;909.594157450627;212.928854156103
15;0;;7;0;rs/gd;1;80;50;0.0;8.0;7.0;redSquare100S;target1;835.211158809453;645.494388036328
15;0;;7;0;rs/gd;1;80;50;0.0;0.0;3.0;redSquare100S;target1;115.960156070943;362.051150708208
15;0;;7;0;rs/gd;1;80;50;0.0;7.0;0.0;redSquare100S;target1;741.423761872423;104.810982831201
15;0;;7;0;rs/gd;1;80;50;0.0;8.0;0.0;redSquare100S;target1;803.666644630157;97.605155725966
15;0;;7;0;rs/gd;1;80;50;0.0;4.0;7.0;redSquare100S;target1;451.248911795289;663.35320771876
15;0;;7;0;rs/gd;1;80;50;0.0;7.0;1.0;redSquare100S;target1;715.113853986842;175.239058032581
15;0;;7;0;rs/gd;1;80;50;0.0;9.0;5.0;redSquare100S;target1;900.54719379664;504.862961738452
15;0;;7;0;rs/gd;1;80;50;0.0;9.0;2.0;redSquare100S;target1;870.233640863362;271.280886076488
15;0;;7;0;rs/gd;1;80;50;0.0;7.0;5.0;redSquare100S;target1;720.540861501512;520.62642709892
15;0;;7;0;rs/gd;1;80;50;0.0;8.0;2.0;redSquare100S;target1;831.550086140735;291.434617918153
15;0;;7;0;rs/gd;1;80;50;0.0;4.0;2.0;redSquare100S;target1;464.328955258438;255.409891740315
15;0;;7;0;rs/gd;1;80;50;0.0;4.0;5.0;redSquare100S;target1;484.613048984046;502.634419173447
15;0;;7;0;rs/gd;1;80;50;0.0;5.0;5.0;redSquare100S;target1;561.488125518264;507.150352680859
15;0;;7;0;rs/gd;1;80;50;0.0;3.0;5.0;redSquare100S;target1;384.127367207835;480.883420981279
15;0;;7;0;rs/gd;1;80;50;0.0;5.0;4.0;redSquare100S;target1;534.555669110099;418.889034388764
15;0;;7;0;rs/gd;1;80;50;0.0;1.0;3.0;redSquare100S;target1;203.137761857658;325.654790538319
15;0;;7;0;rs/gd;1;80;50;0.0;2.0;4.0;greenDot100S;target2;312.255968256636;417.158347930615
15;0;;7;0;rs/gd;1;80;50;0.0;1.0;4.0;greenDot100S;target2;194.67370886842;445.806220918987
15;0;;7;0;rs/gd;1;80;50;0.0;6.0;5.0;greenDot100S;target2;634.830855870605;481.274995755007
15;0;;7;0;rs/gd;1;80;50;0.0;1.0;2.0;greenDot100S;target2;188.649515612254;255.366288829373
15;0;;7;0;rs/gd;1;80;50;0.0;8.0;6.0;greenDot100S;target2;788.45200981538;596.704870238017
15;0;;7;0;rs/gd;1;80;50;0.0;2.0;1.0;greenDot100S;target2;285.99659558523;177.544937689812
15;0;;7;0;rs/gd;1;80;50;0.0;5.0;2.0;greenDot100S;target2;534.050397155729;245.965703107623
15;0;;7;0;rs/gd;1;80;50;0.0;7.0;2.0;greenDot100S;target2;719.19226915308;253.243803066142
15;0;;7;0;rs/gd;1;80;50;0.0;5.0;1.0;greenDot100S;target2;568.885974007675;171.953324139757
15;0;;7;0;rs/gd;1;80;50;0.0;2.0;0.0;greenDot100S;target2;313.86146259807;137.578997036355
15;0;;7;0;rs/gd;1;80;50;0.0;8.0;4.0;greenDot100S;target2;797.963057956185;438.714732642018
15;0;;7;0;rs/gd;1;80;50;0.0;3.0;7.0;greenDot100S;target2;380.720732098784;671.553721549858
15;0;;7;0;rs/gd;1;80;50;0.0;4.0;4.0;greenDot100S;target2;463.073288352454;407.059450774482
15;0;;7;0;rs/gd;1;80;50;0.0;3.0;2.0;greenDot100S;target2;374.669032815301;273.445728273573
15;0;;7;0;rs/gd;1;80;50;0.0;1.0;7.0;greenDot100S;target2;201.856635797692;647.678915263183
15;0;;7;0;rs/gd;1;80;50;0.0;2.0;5.0;greenDot100S;target2;322.271219693942;515.910843384923
15;0;;7;0;rs/gd;1;80;50;0.0;3.0;0.0;greenDot100S;target2;372.786775974172;130.526700103066
15;0;;7;0;rs/gd;1;80;50;0.0;3.0;3.0;greenDot100S;target2;364.630869698577;368.894831329082
15;0;;7;0;rs/gd;1;80;50;0.0;4.0;0.0;greenDot100S;target2;449.989731900147;102.060498986156
15;0;;7;0;rs/gd;1;80;50;0.0;3.0;4.0;greenDot100S;target2;401.548453669261;428.128674768994
15;0;;7;0;rs/gd;1;80;50;0.0;0.0;6.0;redDot100S;distractor1;126.810939701518;578.036008989789
15;0;;7;0;rs/gd;1;80;50;0.0;5.0;0.0;redDot100S;distractor1;559.853180320517;91.7344630842992
15;0;;7;0;rs/gd;1;80;50;0.0;4.0;6.0;redDot100S;distractor1;476.843566536424;559.914748081258
15;0;;7;0;rs/gd;1;80;50;0.0;6.0;1.0;redDot100S;distractor1;623.596827770806;187.358651881767
15;0;;7;0;rs/gd;1;80;50;0.0;0.0;7.0;redDot100S;distractor1;128.445265794925;642.459634802621
15;0;;7;0;rs/gd;1;80;50;0.0;5.0;7.0;redDot100S;distractor1;580.55791319156;659.185282127757
15;0;;7;0;rs/gd;1;80;50;0.0;6.0;0.0;redDot100S;distractor1;663.597687874652;121.266710653299
15;0;;7;0;rs/gd;1;80;50;0.0;1.0;0.0;redDot100S;distractor1;199.147805762944;101.363239265026
15;0;;7;0;rs/gd;1;80;50;0.0;0.0;4.0;redDot100S;distractor1;129.236568454746;415.257170753311
15;0;;7;0;rs/gd;1;80;50;0.0;7.0;7.0;redDot100S;distractor1;741.030872536401;633.548830094412
15;0;;7;0;rs/gd;1;80;50;0.0;3.0;1.0;redDot100S;distractor1;377.104517337824;199.134987907101
15;0;;7;0;rs/gd;1;80;50;0.0;2.0;6.0;redDot100S;distractor1;290.366638126356;575.748522249049
15;0;;7;0;rs/gd;1;80;50;0.0;1.0;1.0;redDot100S;distractor1;213.895656686598;180.121595760486
15;0;;7;0;rs/gd;1;80;50;0.0;2.0;3.0;redDot100S;distractor1;285.788914447584;346.417915827287
15;0;;7;0;rs/gd;1;80;50;0.0;1.0;5.0;redDot100S;distractor1;188.050434931265;517.795689913402
15;0;;7;0;rs/gd;1;80;50;0.0;8.0;1.0;redDot100S;distractor1;786.061426422467;209.893823242935
15;0;;7;0;rs/gd;1;80;50;0.0;6.0;6.0;redDot100S;distractor1;657.037198849415;589.394188181467
15;0;;7;0;rs/gd;1;80;50;0.0;0.0;1.0;redDot100S;distractor1;127.902300766111;203.509215660261
15;0;;7;0;rs/gd;1;80;50;0.0;5.0;6.0;redDot100S;distractor1;541.945535071807;561.636364252339
15;0;;7;0;rs/gd;1;80;50;0.0;4.0;3.0;redDot100S;distractor1;462.632408045656;338.559036568946
15;0;;7;0;rs/gd;1;80;50;0.0;1.0;6.0;greenSquare100S;distractor2;217.606920628375;562.799359320998
15;0;;7;0;rs/gd;1;80;50;0.0;6.0;3.0;greenSquare100S;distractor2;660.060630281926;343.082064183344
15;0;;7;0;rs/gd;1;80;50;0.0;3.0;6.0;greenSquare100S;distractor2;403.746943869195;554.447535473863
15;0;;7;0;rs/gd;1;80;50;0.0;5.0;3.0;greenSquare100S;distractor2;574.462511157933;334.124790483423
15;0;;7;0;rs/gd;1;80;50;0.0;9.0;0.0;greenSquare100S;distractor2;898.293865924913;118.063939187595
15;0;;7;0;rs/gd;1;80;50;0.0;0.0;2.0;greenSquare100S;distractor2;122.83144393605;256.02250491427
15;0;;7;0;rs/gd;1;80;50;0.0;0.0;0.0;greenSquare100S;distractor2;106.291582560242;137.578594877069
15;0;;7;0;rs/gd;1;80;50;0.0;9.0;7.0;greenSquare100S;distractor2;915.748406764098;634.326209089376
15;0;;7;0;rs/gd;1;80;50;0.0;7.0;3.0;greenSquare100S;distractor2;749.534043905985;367.780173530715
15;0;;7;0;rs/gd;1;80;50;0.0;6.0;7.0;greenSquare100S;distractor2;618.296277786704;651.417889362717
15;0;;7;0;rs/gd;1;80;50;0.0;6.0;4.0;greenSquare100S;distractor2;633.62782221292;415.84513157289
15;0;;7;0;rs/gd;1;80;50;0.0;4.0;1.0;greenSquare100S;distractor2;489.611128355403;211.977960908305
15;0;;7;0;rs/gd;1;80;50;0.0;9.0;6.0;greenSquare100S;distractor2;920.895379204786;595.847667754464
15;0;;7;0;rs/gd;1;80;50;0.0;2.0;7.0;greenSquare100S;distractor2;293.526281252522;658.224908036002
15;0;;7;0;rs/gd;1;80;50;0.0;8.0;5.0;greenSquare100S;distractor2;825.453768567587;515.015398157101
15;0;;7;0;rs/gd;1;80;50;0.0;6.0;2.0;greenSquare100S;distractor2;658.040173859746;275.556444941346
15;0;;7;0;rs/gd;1;80;50;0.0;0.0;5.0;greenSquare100S;distractor2;108.692476015103;522.386739866012
15;0;;7;0;rs/gd;1;80;50;0.0;9.0;3.0;greenSquare100S;distractor2;873.845195229227;364.642697997574
15;0;;7;0;rs/gd;1;80;50;0.0;9.0;4.0;greenSquare100S;distractor2;919.538276299179;443.734453083092
15;0;;7;0;rs/gd;1;80;50;0.0;7.0;4.0;greenSquare100S;distractor2;745.148181019745;432.204379112311
15;0;;8;0;rs/gd;1;80;50;0.0;5.0;2.0;redSquare100S;target1;532.279967238158;289.954121179462
15;0;;8;0;rs/gd;1;80;50;0.0;5.0;5.0;redSquare100S;target1;563.188151759438;493.242718652119
15;0;;8;0;rs/gd;1;80;50;0.0;4.0;1.0;redSquare100S;target1;457.864885734247;173.820628986367
15;0;;8;0;rs/gd;1;80;50;0.0;6.0;1.0;redSquare100S;target1;649.67811153004;200.553720047704
15;0;;8;0;rs/gd;1;80;50;0.0;5.0;6.0;redSquare100S;target1;556.615146924129;561.611570058337
15;0;;8;0;rs/gd;1;80;50;0.0;4.0;0.0;redSquare100S;target1;468.100514018647;98.1783754936291
15;0;;8;0;rs/gd;1;80;50;0.0;8.0;0.0;redSquare100S;target1;814.657235473344;121.110320775209
15;0;;8;0;rs/gd;1;80;50;0.0;3.0;4.0;redSquare100S;target1;361.378056868532;411.724757211289
15;0;;8;0;rs/gd;1;80;50;0.0;3.0;7.0;redSquare100S;target1;377.364178000533;671.899740542422
15;0;;8;0;rs/gd;1;80;50;0.0;9.0;0.0;redSquare100S;target1;912.364705797046;128.299910615247
15;0;;8;0;rs/gd;1;80;50;0.0;6.0;4.0;redSquare100S;target1;636.396131452623;440.823694464482
15;0;;8;0;rs/gd;1;80;50;0.0;1.0;7.0;redSquare100S;target1;189.073619786214;666.752388473294
15;0;;8;0;rs/gd;1;80;50;0.0;4.0;3.0;redSquare100S;target1;475.718094363004;327.649074267127
15;0;;8;0;rs/gd;1;80;50;0.0;0.0;2.0;redSquare100S;target1;129.562550073551;281.533867842214
15;0;;8;0;rs/gd;1;80;50;0.0;2.0;7.0;redSquare100S;target1;276.76868006183;666.627766492003
15;0;;8;0;rs/gd;1;80;50;0.0;8.0;7.0;redSquare100S;target1;794.691008093648;658.714998256818
15;0;;8;0;rs/gd;1;80;50;0.0;0.0;0.0;redSquare100S;target1;134.518410153964;118.628560646118
15;0;;8;0;rs/gd;1;80;50;0.0;2.0;3.0;redSquare100S;target1;273.740613361722;350.851479411761
15;0;;8;0;rs/gd;1;80;50;0.0;3.0;6.0;redSquare100S;target1;379.194220019217;596.174405619458
15;0;;8;0;rs/gd;1;80;50;0.0;7.0;1.0;redSquare100S;target1;703.448814132087;201.797023466529
15;0;;8;0;rs/gd;1;80;50;0.0;0.0;7.0;greenDot100S;target2;122.600742804737;658.470936850374
15;0;;8;0;rs/gd;1;80;50;0.0;2.0;2.0;greenDot100S;target2;293.748956257264;264.546610186258
15;0;;8;0;rs/gd;1;80;50;0.0;8.0;2.0;greenDot100S;target2;812.817881453888;283.809150982299
15;0;;8;0;rs/gd;1;80;50;0.0;8.0;1.0;greenDot100S;target2;787.942969333935;203.003206467227
15;0;;8;0;rs/gd;1;80;50;0.0;5.0;7.0;greenDot100S;target2;565.781783499934;650.144475679411
15;0;;8;0;rs/gd;1;80;50;0.0;3.0;1.0;greenDot100S;target2;384.100754366788;182.77143444846
15;0;;8;0;rs/gd;1;80;50;0.0;4.0;2.0;greenDot100S;target2;467.317027729441;281.937421415581
15;0;;8;0;rs/gd;1;80;50;0.0;4.0;7.0;greenDot100S;target2;447.230870893902;675.060698442354
15;0;;8;0;rs/gd;1;80;50;0.0;5.0;4.0;greenDot100S;target2;575.973542472977;432.845935982851
15;0;;8;0;rs/gd;1;80;50;0.0;6.0;0.0;greenDot100S;target2;639.686010880864;98.936809390171
15;0;;8;0;rs/gd;1;80;50;0.0;1.0;1.0;greenDot100S;target2;194.861929292758;210.807262745194
15;0;;8;0;rs/gd;1;80;50;0.0;3.0;3.0;greenDot100S;target2;409.277188788876;334.194590525018
15;0;;8;0;rs/gd;1;80;50;0.0;6.0;5.0;greenDot100S;target2;645.842390291514;492.578526853051
15;0;;8;0;rs/gd;1;80;50;0.0;6.0;7.0;greenDot100S;target2;654.033249137713;651.674348468158
15;0;;8;0;rs/gd;1;80;50;0.0;7.0;6.0;greenDot100S;target2;744.776445915127;580.82244129644
15;0;;8;0;rs/gd;1;80;50;0.0;4.0;5.0;greenDot100S;target2;488.255371701194;520.343114156627
15;0;;8;0;rs/gd;1;80;50;0.0;2.0;1.0;greenDot100S;target2;299.239010042283;173.648363371993
15;0;;8;0;rs/gd;1;80;50;0.0;1.0;3.0;greenDot100S;target2;205.715417273896;350.578486863639
15;0;;8;0;rs/gd;1;80;50;0.0;1.0;6.0;greenDot100S;target2;218.523920776215;573.334343434409
15;0;;8;0;rs/gd;1;80;50;0.0;3.0;5.0;greenDot100S;target2;387.205380815666;482.590666190695
15;0;;8;0;rs/gd;1;80;50;0.0;2.0;4.0;redDot100S;distractor1;305.308969072151;442.463868258137
15;0;;8;0;rs/gd;1;80;50;0.0;2.0;6.0;redDot100S;distractor1;305.606914141584;578.499370344178
15;0;;8;0;rs/gd;1;80;50;0.0;7.0;3.0;redDot100S;distractor1;730.264583591425;335.17830251311
15;0;;8;0;rs/gd;1;80;50;0.0;6.0;3.0;redDot100S;distractor1;623.429690885381;352.739978321905
15;0;;8;0;rs/gd;1;80;50;0.0;9.0;5.0;redDot100S;distractor1;900.752212697782;498.954800321437
15;0;;8;0;rs/gd;1;80;50;0.0;8.0;4.0;redDot100S;distractor1;822.350989422802;443.341187889317
15;0;;8;0;rs/gd;1;80;50;0.0;8.0;5.0;redDot100S;distractor1;787.393520399809;501.817546172804
15;0;;8;0;rs/gd;1;80;50;0.0;1.0;0.0;redDot100S;distractor1;232.766108349976;120.019154483006
15;0;;8;0;rs/gd;1;80;50;0.0;0.0;3.0;redDot100S;distractor1;102.800042705719;360.241067197234
15;0;;8;0;rs/gd;1;80;50;0.0;9.0;3.0;redDot100S;distractor1;909.924114618225;363.535607503756
15;0;;8;0;rs/gd;1;80;50;0.0;4.0;4.0;redDot100S;distractor1;486.172694713067;415.637138487499
15;0;;8;0;rs/gd;1;80;50;0.0;4.0;6.0;redDot100S;distractor1;454.174133429387;593.525043914629
15;0;;8;0;rs/gd;1;80;50;0.0;9.0;1.0;redDot100S;distractor1;884.453403887526;206.076206392212
15;0;;8;0;rs/gd;1;80;50;0.0;0.0;6.0;redDot100S;distractor1;142.919598677059;570.806263704437
15;0;;8;0;rs/gd;1;80;50;0.0;6.0;6.0;redDot100S;distractor1;619.149931809487;555.490633027052
15;0;;8;0;rs/gd;1;80;50;0.0;6.0;2.0;redDot100S;distractor1;663.911436796106;275.341051575581
15;0;;8;0;rs/gd;1;80;50;0.0;7.0;5.0;redDot100S;distractor1;740.709895601138;510.466395238141
15;0;;8;0;rs/gd;1;80;50;0.0;5.0;3.0;redDot100S;distractor1;548.783399110852;347.51778423034
15;0;;8;0;rs/gd;1;80;50;0.0;9.0;6.0;redDot100S;distractor1;898.845538373339;565.043754460842
15;0;;8;0;rs/gd;1;80;50;0.0;8.0;3.0;redDot100S;distractor1;815.291865234973;354.536212423722
15;0;;8;0;rs/gd;1;80;50;0.0;3.0;2.0;greenSquare100S;distractor2;371.898852434227;286.523076911591
15;0;;8;0;rs/gd;1;80;50;0.0;2.0;0.0;greenSquare100S;distractor2;302.387423189689;95.8115325863184
15;0;;8;0;rs/gd;1;80;50;0.0;8.0;6.0;greenSquare100S;distractor2;800.183323430254;562.38227789246
15;0;;8;0;rs/gd;1;80;50;0.0;2.0;5.0;greenSquare100S;distractor2;280.939567754835;487.451067359982
15;0;;8;0;rs/gd;1;80;50;0.0;9.0;4.0;greenSquare100S;distractor2;887.844098461729;436.845766240327
15;0;;8;0;rs/gd;1;80;50;0.0;1.0;5.0;greenSquare100S;distractor2;203.686290899769;512.271082094815
15;0;;8;0;rs/gd;1;80;50;0.0;5.0;0.0;greenSquare100S;distractor2;572.347213612434;109.355376677362
15;0;;8;0;rs/gd;1;80;50;0.0;9.0;7.0;greenSquare100S;distractor2;871.252010707785;640.007108290596
15;0;;8;0;rs/gd;1;80;50;0.0;9.0;2.0;greenSquare100S;distractor2;909.049240006368;256.551325579598
15;0;;8;0;rs/gd;1;80;50;0.0;3.0;0.0;greenSquare100S;distractor2;368.439208425474;104.228926191779
15;0;;8;0;rs/gd;1;80;50;0.0;0.0;1.0;greenSquare100S;distractor2;118.490749537548;212.411061037959
15;0;;8;0;rs/gd;1;80;50;0.0;7.0;2.0;greenSquare100S;distractor2;735.457827553985;288.638186825151
15;0;;8;0;rs/gd;1;80;50;0.0;7.0;4.0;greenSquare100S;distractor2;703.117288894393;419.066977604005
15;0;;8;0;rs/gd;1;80;50;0.0;1.0;2.0;greenSquare100S;distractor2;213.089278002281;280.634068765612
15;0;;8;0;rs/gd;1;80;50;0.0;7.0;0.0;greenSquare100S;distractor2;714.347843835176;110.446931353073
15;0;;8;0;rs/gd;1;80;50;0.0;1.0;4.0;greenSquare100S;distractor2;227.536959326766;412.835530790553
15;0;;8;0;rs/gd;1;80;50;0.0;5.0;1.0;greenSquare100S;distractor2;535.50833528202;158.586548423159
15;0;;8;0;rs/gd;1;80;50;0.0;0.0;5.0;greenSquare100S;distractor2;121.211580403558;484.226927400466
15;0;;8;0;rs/gd;1;80;50;0.0;7.0;7.0;greenSquare100S;distractor2;730.289275104645;647.247321561235
15;0;;8;0;rs/gd;1;80;50;0.0;0.0;4.0;greenSquare100S;distractor2;133.027052269362;445.62241400332
15;0;;9;0;rs/gd;1;80;50;0.0;7.0;7.0;redSquare100S;target1;714.839249544795;630.252910991882
15;0;;9;0;rs/gd;1;80;50;0.0;7.0;5.0;redSquare100S;target1;737.80204340757;476.438621447739
15;0;;9;0;rs/gd;1;80;50;0.0;5.0;5.0;redSquare100S;target1;531.740485838117;521.207009679754
15;0;;9;0;rs/gd;1;80;50;0.0;3.0;2.0;redSquare100S;target1;369.038256197954;258.530189605605
15;0;;9;0;rs/gd;1;80;50;0.0;7.0;6.0;redSquare100S;target1;750.237986472037;553.074325347972
15;0;;9;0;rs/gd;1;80;50;0.0;2.0;2.0;redSquare100S;target1;285.081453341077;253.725205912076
15;0;;9;0;rs/gd;1;80;50;0.0;8.0;3.0;redSquare100S;target1;793.455679426117;324.652024004032
15;0;;9;0;rs/gd;1;80;50;0.0;8.0;5.0;redSquare100S;target1;827.305077562399;480.634311232181
15;0;;9;0;rs/gd;1;80;50;0.0;2.0;4.0;redSquare100S;target1;277.115325425245;410.708348773552
15;0;;9;0;rs/gd;1;80;50;0.0;5.0;7.0;redSquare100S;target1;541.432977212522;672.975751200714
15;0;;9;0;rs/gd;1;80;50;0.0;4.0;6.0;redSquare100S;target1;461.930971779349;555.559675114067
15;0;;9;0;rs/gd;1;80;50;0.0;7.0;3.0;redSquare100S;target1;699.818784925976;340.927130338693
15;0;;9;0;rs/gd;1;80;50;0.0;4.0;2.0;redSquare100S;target1;465.442140535957;286.554215537884
15;0;;9;0;rs/gd;1;80;50;0.0;1.0;3.0;redSquare100S;target1;221.577240031175;366.191857847499
15;0;;9;0;rs/gd;1;80;50;0.0;4.0;0.0;redSquare100S;target1;445.235446850662;126.652795377598
15;0;;9;0;rs/gd;1;80;50;0.0;6.0;3.0;redSquare100S;target1;622.507041568847;356.353672083657
15;0;;9;0;rs/gd;1;80;50;0.0;9.0;5.0;redSquare100S;target1;905.220555435286;497.483062442547
15;0;;9;0;rs/gd;1;80;50;0.0;9.0;4.0;redSquare100S;target1;879.783012325256;442.426234385401
15;0;;9;0;rs/gd;1;80;50;0.0;0.0;7.0;redSquare100S;target1;112.74339242435;638.897269201843
15;0;;9;0;rs/gd;1;80;50;0.0;2.0;5.0;redSquare100S;target1;288.225617803261;485.217256219318
