participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
6;0;f;6;0;b/y;0;40;50;0.0;0.0;6.0;blueDot100S;target1;153.387083269353;573.846754528973
6;0;f;6;0;b/y;0;40;50;0.0;3.0;4.0;blueDot100S;target1;362.244823770124;399.155756015889
6;0;f;6;0;b/y;0;40;50;0.0;4.0;7.0;blueDot100S;target1;488.510417096729;672.93779576715
6;0;f;6;0;b/y;0;40;50;0.0;0.0;5.0;blueDot100S;target1;134.469758161491;484.930508169818
6;0;f;6;0;b/y;0;40;50;0.0;2.0;4.0;blueDot100S;target1;278.235255907797;413.671466469661
6;0;f;6;0;b/y;0;40;50;0.0;1.0;3.0;blueDot100S;target1;193.619566474881;358.241416559964
6;0;f;6;0;b/y;0;40;50;0.0;9.0;0.0;blueDot100S;target1;905.138627730861;132.270544377429
6;0;f;6;0;b/y;0;40;50;0.0;2.0;0.0;yellowDot100S;target2;314.992814174065;95.1479585363888
6;0;f;6;0;b/y;0;40;50;0.0;4.0;1.0;yellowDot100S;target2;476.352805604173;185.908279158941
6;0;f;6;0;b/y;0;40;50;0.0;4.0;0.0;yellowDot100S;target2;455.503876310961;115.748328678504
6;0;f;6;0;b/y;0;40;50;0.0;9.0;2.0;yellowDot100S;target2;884.284379308148;267.835015411381
6;0;f;6;0;b/y;0;40;50;0.0;4.0;5.0;yellowDot100S;target2;455.589833040217;489.982471197206
6;0;f;6;0;b/y;0;40;50;0.0;6.0;0.0;yellowDot100S;target2;623.800697548074;129.896653726559
6;0;f;6;0;b/y;0;40;50;0.0;8.0;4.0;yellowDot100S;target2;824.617949040751;445.427305001754
6;0;f;6;0;b/y;0;40;50;0.0;1.0;6.0;yellowDot100S;target2;210.764088874365;597.540313295518
6;0;f;6;0;b/y;0;40;50;0.0;5.0;5.0;yellowDot100S;target2;528.748488494765;520.727799354137
6;0;f;6;0;b/y;0;40;50;0.0;8.0;3.0;yellowDot100S;target2;792.993676569143;342.755560166584
6;0;f;6;0;b/y;0;40;50;0.0;9.0;7.0;redDot100S;distractor1;912.293783656535;634.654265949929
6;0;f;6;0;b/y;0;40;50;0.0;2.0;3.0;redDot100S;distractor1;274.368010320695;360.176162103896
6;0;f;6;0;b/y;0;40;50;0.0;7.0;5.0;redDot100S;distractor1;717.979043117872;484.206791278559
6;0;f;6;0;b/y;0;40;50;0.0;9.0;5.0;redDot100S;distractor1;899.68898950118;509.204438079638
6;0;f;6;0;b/y;0;40;50;0.0;1.0;2.0;redDot100S;distractor1;227.336949394364;262.878117789982
6;0;f;6;0;b/y;0;40;50;0.0;2.0;7.0;redDot100S;distractor1;313.719326341139;673.695426835773
6;0;f;6;0;b/y;0;40;50;0.0;4.0;3.0;redDot100S;distractor1;453.544414833162;328.278095291485
6;0;f;6;0;b/y;0;40;50;0.0;1.0;1.0;redDot100S;distractor1;211.530269340274;169.219468732581
6;0;f;6;0;b/y;0;40;50;0.0;7.0;7.0;redDot100S;distractor1;714.061200495724;641.973291680217
6;0;f;6;0;b/y;0;40;50;0.0;2.0;5.0;redDot100S;distractor1;321.105821617546;507.418167324204
6;0;f;6;0;b/y;0;40;50;0.0;7.0;2.0;greenDot100S;distractor2;702.78588168099;262.4273261466
6;0;f;6;0;b/y;0;40;50;0.0;3.0;0.0;greenDot100S;distractor2;375.300756001654;96.3794858282059
6;0;f;6;0;b/y;0;40;50;0.0;1.0;4.0;greenDot100S;distractor2;224.038459875866;405.479444923469
6;0;f;6;0;b/y;0;40;50;0.0;8.0;2.0;greenDot100S;distractor2;829.436358911953;276.522977949367
6;0;f;6;0;b/y;0;40;50;0.0;4.0;2.0;greenDot100S;distractor2;483.048534567374;263.974901068129
6;0;f;6;0;b/y;0;40;50;0.0;9.0;6.0;greenDot100S;distractor2;892.504872229942;558.236516440045
6;0;f;6;0;b/y;0;40;50;0.0;0.0;2.0;greenDot100S;distractor2;104.248619940975;246.68055221204
6;0;f;6;0;b/y;0;40;50;0.0;6.0;6.0;greenDot100S;distractor2;652.710056829251;591.512655392984
6;0;f;6;0;b/y;0;40;50;0.0;9.0;4.0;greenDot100S;distractor2;909.956681439122;418.468105258013
6;0;f;6;0;b/y;0;40;50;0.0;6.0;2.0;greenDot100S;distractor2;621.237016967485;246.057857629847
6;0;f;7;0;b/y;0;40;50;0.0;9.0;6.0;blueDot100S;target1;911.330535879709;560.626591210096
6;0;f;7;0;b/y;0;40;50;0.0;0.0;6.0;blueDot100S;target1;142.163411763203;585.09377573263
6;0;f;7;0;b/y;0;40;50;0.0;9.0;2.0;blueDot100S;target1;879.410500085659;269.541548249337
6;0;f;7;0;b/y;0;40;50;0.0;9.0;0.0;blueDot100S;target1;895.844615568813;105.629758327811
6;0;f;7;0;b/y;0;40;50;0.0;7.0;1.0;blueDot100S;target1;703.527513837956;185.333253381734
6;0;f;7;0;b/y;0;40;50;0.0;4.0;5.0;blueDot100S;target1;474.246283622164;504.493551237287
6;0;f;7;0;b/y;0;40;50;0.0;5.0;5.0;blueDot100S;target1;540.17133051809;500.128024045459
6;0;f;7;0;b/y;0;40;50;0.0;5.0;4.0;blueDot100S;target1;534.648976665878;431.287190118161
6;0;f;7;0;b/y;0;40;50;0.0;6.0;2.0;blueDot100S;target1;617.354190135661;283.308587535419
6;0;f;7;0;b/y;0;40;50;0.0;8.0;6.0;blueDot100S;target1;805.10500868086;587.452376287951
6;0;f;7;0;b/y;0;40;50;0.0;9.0;7.0;yellowDot100S;target2;915.940758292679;643.780889546798
6;0;f;7;0;b/y;0;40;50;0.0;0.0;1.0;yellowDot100S;target2;116.619015905462;180.539854635123
6;0;f;7;0;b/y;0;40;50;0.0;6.0;4.0;yellowDot100S;target2;659.65362476792;415.050210117989
6;0;f;7;0;b/y;0;40;50;0.0;5.0;0.0;yellowDot100S;target2;547.986579987912;113.376760909637
6;0;f;7;0;b/y;0;40;50;0.0;3.0;4.0;yellowDot100S;target2;408.084733895932;430.029427329744
6;0;f;7;0;b/y;0;40;50;0.0;0.0;4.0;yellowDot100S;target2;143.732750530072;442.201489336903
6;0;f;7;0;b/y;0;40;50;0.0;4.0;3.0;yellowDot100S;target2;445.563692849183;340.632692853943
6;0;f;7;0;b/y;0;40;50;0.0;0.0;7.0;yellowDot100S;target2;106.921846175461;644.214889463587
6;0;f;7;0;b/y;0;40;50;0.0;4.0;4.0;yellowDot100S;target2;463.275067058474;443.930260404614
6;0;f;7;0;b/y;0;40;50;0.0;4.0;0.0;yellowDot100S;target2;470.809645857046;115.997697487729
6;0;f;7;0;b/y;0;40;50;0.0;4.0;7.0;redDot100S;distractor1;483.637118076099;629.5619648882
6;0;f;7;0;b/y;0;40;50;0.0;2.0;5.0;redDot100S;distractor1;278.864689933908;496.325831111042
6;0;f;7;0;b/y;0;40;50;0.0;9.0;5.0;redDot100S;distractor1;898.98339528157;502.100738142148
6;0;f;7;0;b/y;0;40;50;0.0;6.0;7.0;redDot100S;distractor1;656.186738460526;659.826942240538
6;0;f;7;0;b/y;0;40;50;0.0;7.0;0.0;redDot100S;distractor1;726.959752701183;101.712043153049
6;0;f;7;0;b/y;0;40;50;0.0;8.0;1.0;redDot100S;distractor1;821.158157831471;194.353467722371
6;0;f;7;0;b/y;0;40;50;0.0;1.0;6.0;redDot100S;distractor1;209.300486276814;577.724314120456
6;0;f;7;0;b/y;0;40;50;0.0;2.0;1.0;redDot100S;distractor1;288.742971277676;207.38000877539
6;0;f;7;0;b/y;0;40;50;0.0;1.0;4.0;redDot100S;distractor1;225.586968926155;406.979131242473
6;0;f;7;0;b/y;0;40;50;0.0;4.0;6.0;redDot100S;distractor1;446.434190241565;579.087493967912
6;0;f;7;0;b/y;0;40;50;0.0;3.0;0.0;greenDot100S;distractor2;398.633161102843;102.703288206907
6;0;f;7;0;b/y;0;40;50;0.0;5.0;1.0;greenDot100S;distractor2;555.449352943815;187.885152511189
6;0;f;7;0;b/y;0;40;50;0.0;0.0;2.0;greenDot100S;distractor2;142.968287040487;250.689103639577
6;0;f;7;0;b/y;0;40;50;0.0;3.0;1.0;greenDot100S;distractor2;394.164277224361;211.896383389338
6;0;f;7;0;b/y;0;40;50;0.0;3.0;5.0;greenDot100S;distractor2;392.785551866255;500.500886751878
6;0;f;7;0;b/y;0;40;50;0.0;7.0;5.0;greenDot100S;distractor2;711.504064077834;477.73931547078
6;0;f;7;0;b/y;0;40;50;0.0;7.0;3.0;greenDot100S;distractor2;710.588959380661;351.976618705288
6;0;f;7;0;b/y;0;40;50;0.0;4.0;1.0;greenDot100S;distractor2;478.397376625561;192.95100331288
6;0;f;7;0;b/y;0;40;50;0.0;5.0;7.0;greenDot100S;distractor2;562.427501603925;669.662506333851
6;0;f;7;0;b/y;0;40;50;0.0;9.0;1.0;greenDot100S;distractor2;916.868143655903;179.110206942007
6;0;f;8;0;b/y;0;40;50;0.0;2.0;1.0;blueDot100S;target1;282.824156269006;212.71758039907
6;0;f;8;0;b/y;0;40;50;0.0;1.0;1.0;blueDot100S;target1;211.415441072052;181.722600528244
6;0;f;8;0;b/y;0;40;50;0.0;7.0;2.0;blueDot100S;target1;710.990674380573;286.735048057781
6;0;f;8;0;b/y;0;40;50;0.0;9.0;1.0;blueDot100S;target1;877.982232361502;206.849708639808
6;0;f;8;0;b/y;0;40;50;0.0;5.0;7.0;blueDot100S;target1;559.309993840961;655.541395264818
6;0;f;8;0;b/y;0;40;50;0.0;1.0;5.0;blueDot100S;target1;187.772577627477;476.53516871953
6;0;f;8;0;b/y;0;40;50;0.0;8.0;5.0;blueDot100S;target1;831.612370718771;491.713620971203
6;0;f;8;0;b/y;0;40;50;0.0;7.0;3.0;blueDot100S;target1;721.618026883121;327.24597863693
6;0;f;8;0;b/y;0;40;50;0.0;0.0;4.0;blueDot100S;target1;114.319237419619;426.375447777668
6;0;f;8;0;b/y;0;40;50;0.0;1.0;7.0;blueDot100S;target1;194.461207620742;645.079747697004
6;0;f;8;0;b/y;0;40;50;0.0;1.0;6.0;yellowDot100S;target2;236.534803895237;593.636494725037
6;0;f;8;0;b/y;0;40;50;0.0;4.0;6.0;yellowDot100S;target2;473.199609547659;562.259792393334
6;0;f;8;0;b/y;0;40;50;0.0;1.0;2.0;yellowDot100S;target2;203.688107846407;284.481443709902
6;0;f;8;0;b/y;0;40;50;0.0;2.0;6.0;yellowDot100S;target2;278.767604577136;595.956993541035
6;0;f;8;0;b/y;0;40;50;0.0;2.0;0.0;yellowDot100S;target2;291.363686387285;125.722033168526
6;0;f;8;0;b/y;0;40;50;0.0;7.0;7.0;yellowDot100S;target2;725.186328094192;641.740073276868
6;0;f;8;0;b/y;0;40;50;0.0;8.0;6.0;yellowDot100S;target2;803.107545260093;565.431747736663
6;0;f;8;0;b/y;0;40;50;0.0;6.0;2.0;yellowDot100S;target2;630.40653193177;273.10439783203
6;0;f;8;0;b/y;0;40;50;0.0;1.0;4.0;yellowDot100S;target2;205.794402836596;436.695442130273
6;0;f;8;0;b/y;0;40;50;0.0;6.0;0.0;yellowDot100S;target2;654.240410809493;97.0942290303007
6;0;f;8;0;b/y;0;40;50;0.0;8.0;4.0;redDot100S;distractor1;827.067545232966;440.14356806468
6;0;f;8;0;b/y;0;40;50;0.0;5.0;3.0;redDot100S;distractor1;545.427045954995;365.185823202699
6;0;f;8;0;b/y;0;40;50;0.0;7.0;5.0;redDot100S;distractor1;712.493472980856;492.488516199833
6;0;f;8;0;b/y;0;40;50;0.0;6.0;6.0;redDot100S;distractor1;660.242345996623;582.800824702274
6;0;f;8;0;b/y;0;40;50;0.0;5.0;5.0;redDot100S;distractor1;529.426775923052;495.739817429707
6;0;f;8;0;b/y;0;40;50;0.0;6.0;1.0;redDot100S;distractor1;650.825539736189;186.273561511471
6;0;f;8;0;b/y;0;40;50;0.0;2.0;2.0;redDot100S;distractor1;305.444101753763;258.7121708868
6;0;f;8;0;b/y;0;40;50;0.0;3.0;7.0;redDot100S;distractor1;375.765231831316;634.595286622264
6;0;f;8;0;b/y;0;40;50;0.0;5.0;6.0;redDot100S;distractor1;567.804945317876;555.237706370878
6;0;f;8;0;b/y;0;40;50;0.0;2.0;7.0;redDot100S;distractor1;308.787781155566;640.636909998398
6;0;f;8;0;b/y;0;40;50;0.0;8.0;7.0;greenDot100S;distractor2;808.2273741706;651.199398096854
6;0;f;8;0;b/y;0;40;50;0.0;5.0;2.0;greenDot100S;distractor2;543.375813077479;264.933746062134
6;0;f;8;0;b/y;0;40;50;0.0;3.0;1.0;greenDot100S;distractor2;360.762314728644;175.07960125268
6;0;f;8;0;b/y;0;40;50;0.0;5.0;0.0;greenDot100S;distractor2;554.675708190382;111.366299847367
6;0;f;8;0;b/y;0;40;50;0.0;4.0;5.0;greenDot100S;distractor2;493.41507969989;508.495384426712
6;0;f;8;0;b/y;0;40;50;0.0;0.0;5.0;greenDot100S;distractor2;134.761431549857;480.245795289336
6;0;f;8;0;b/y;0;40;50;0.0;5.0;4.0;greenDot100S;distractor2;536.372681777003;433.315406067753
6;0;f;8;0;b/y;0;40;50;0.0;0.0;1.0;greenDot100S;distractor2;150.610421985224;210.308300640945
6;0;f;8;0;b/y;0;40;50;0.0;3.0;5.0;greenDot100S;distractor2;368.496244571654;500.631883342449
6;0;f;8;0;b/y;0;40;50;0.0;4.0;7.0;greenDot100S;distractor2;479.521960961863;655.923842779365
6;0;f;9;0;b/y;0;40;50;0.0;0.0;1.0;blueDot100S;target1;108.646416533261;178.02170361621
6;0;f;9;0;b/y;0;40;50;0.0;6.0;6.0;blueDot100S;target1;664.780161866054;558.164363256707
6;0;f;9;0;b/y;0;40;50;0.0;0.0;4.0;blueDot100S;target1;116.213877556135;400.664533868128
6;0;f;9;0;b/y;0;40;50;0.0;0.0;6.0;blueDot100S;target1;119.847307213265;591.964918417527
6;0;f;9;0;b/y;0;40;50;0.0;8.0;3.0;blueDot100S;target1;813.652061548241;350.300118219693
6;0;f;9;0;b/y;0;40;50;0.0;4.0;5.0;blueDot100S;target1;472.754390227719;487.014952816341
6;0;f;9;0;b/y;0;40;50;0.0;5.0;0.0;blueDot100S;target1;567.851195163496;121.074669974194
6;0;f;9;0;b/y;0;40;50;0.0;4.0;7.0;blueDot100S;target1;467.557565589101;658.480193582606
6;0;f;9;0;b/y;0;40;50;0.0;5.0;4.0;blueDot100S;target1;572.785266937622;406.735838690852
6;0;f;9;0;b/y;0;40;50;0.0;8.0;7.0;blueDot100S;target1;821.112458974593;653.97076236139
6;0;f;9;0;b/y;0;40;50;0.0;1.0;1.0;yellowDot100S;target2;190.211019298351;178.641266417603
6;0;f;9;0;b/y;0;40;50;0.0;0.0;7.0;yellowDot100S;target2;114.78110342448;645.118145067503
6;0;f;9;0;b/y;0;40;50;0.0;3.0;0.0;yellowDot100S;target2;370.442425427627;131.516966841471
6;0;f;9;0;b/y;0;40;50;0.0;6.0;1.0;yellowDot100S;target2;619.597672944055;214.723986991943
6;0;f;9;0;b/y;0;40;50;0.0;2.0;7.0;yellowDot100S;target2;275.444800819656;658.374018348107
6;0;f;9;0;b/y;0;40;50;0.0;2.0;3.0;yellowDot100S;target2;278.885680539979;334.80920585443
6;0;f;9;0;b/y;0;40;50;0.0;7.0;2.0;yellowDot100S;target2;746.706632687576;285.516333374921
6;0;f;9;0;b/y;0;40;50;0.0;7.0;5.0;yellowDot100S;target2;714.451576159146;503.475177267099
6;0;f;9;0;b/y;0;40;50;0.0;6.0;5.0;yellowDot100S;target2;658.842149539806;502.765153557685
6;0;f;9;0;b/y;0;40;50;0.0;1.0;2.0;yellowDot100S;target2;224.825896835653;271.532909824738
6;0;f;9;0;b/y;0;40;50;0.0;9.0;0.0;redDot100S;distractor1;871.212192024822;105.119649571161
6;0;f;9;0;b/y;0;40;50;0.0;7.0;0.0;redDot100S;distractor1;733.23563050676;132.844979728544
6;0;f;9;0;b/y;0;40;50;0.0;3.0;6.0;redDot100S;distractor1;375.854511613459;594.36542781254
6;0;f;9;0;b/y;0;40;50;0.0;0.0;3.0;redDot100S;distractor1;114.493433515006;338.632951545951
6;0;f;9;0;b/y;0;40;50;0.0;9.0;6.0;redDot100S;distractor1;886.120809600936;570.447339734985
6;0;f;9;0;b/y;0;40;50;0.0;8.0;4.0;redDot100S;distractor1;814.974800187734;410.945111471068
6;0;f;9;0;b/y;0;40;50;0.0;1.0;7.0;redDot100S;distractor1;223.331062349951;636.718855269636
6;0;f;9;0;b/y;0;40;50;0.0;3.0;4.0;redDot100S;distractor1;392.288064826941;445.161246341087
6;0;f;9;0;b/y;0;40;50;0.0;1.0;5.0;redDot100S;distractor1;204.11788674464;497.262125940707
6;0;f;9;0;b/y;0;40;50;0.0;3.0;5.0;redDot100S;distractor1;358.193232368513;506.17920474634
6;0;f;9;0;b/y;0;40;50;0.0;2.0;1.0;greenDot100S;distractor2;289.857642899809;213.801077542223
6;0;f;9;0;b/y;0;40;50;0.0;7.0;1.0;greenDot100S;distractor2;708.967260963731;190.018989907847
6;0;f;9;0;b/y;0;40;50;0.0;5.0;3.0;greenDot100S;distractor2;552.1875763537;346.480413169011
6;0;f;9;0;b/y;0;40;50;0.0;4.0;3.0;greenDot100S;distractor2;481.356234880745;343.371696648776
6;0;f;9;0;b/y;0;40;50;0.0;2.0;2.0;greenDot100S;distractor2;287.543996349229;291.697876541299
6;0;f;9;0;b/y;0;40;50;0.0;1.0;0.0;greenDot100S;distractor2;234.547046503001;93.4808808177496
6;0;f;9;0;b/y;0;40;50;0.0;2.0;0.0;greenDot100S;distractor2;298.317197461281;111.812749494143
6;0;f;9;0;b/y;0;40;50;0.0;5.0;5.0;greenDot100S;distractor2;544.718428898499;481.281727994827
6;0;f;9;0;b/y;0;40;50;0.0;7.0;7.0;greenDot100S;distractor2;715.267319173025;638.933187782466
6;0;f;9;0;b/y;0;40;50;0.0;6.0;4.0;greenDot100S;distractor2;627.616622531767;406.638083287781
6;0;f;0;0;rs/gd;1;40;50;0.0;7.0;2.0;redSquare100S;target1;738.215195792299;246.047112542168
6;0;f;0;0;rs/gd;1;40;50;0.0;7.0;6.0;redSquare100S;target1;726.938631606127;553.049054569524
6;0;f;0;0;rs/gd;1;40;50;0.0;1.0;4.0;redSquare100S;target1;192.584571079923;418.410072410135
6;0;f;0;0;rs/gd;1;40;50;0.0;8.0;6.0;redSquare100S;target1;798.227437673872;566.176171679653
6;0;f;0;0;rs/gd;1;40;50;0.0;7.0;1.0;redSquare100S;target1;724.602098551943;201.458500003481
6;0;f;0;0;rs/gd;1;40;50;0.0;2.0;0.0;redSquare100S;target1;316.057700953117;106.240262976585
6;0;f;0;0;rs/gd;1;40;50;0.0;0.0;5.0;redSquare100S;target1;120.272080034036;499.163457753521
6;0;f;0;0;rs/gd;1;40;50;0.0;7.0;7.0;redSquare100S;target1;736.52390365885;658.516212244232
6;0;f;0;0;rs/gd;1;40;50;0.0;9.0;3.0;redSquare100S;target1;921.984172105234;331.379278545287
6;0;f;0;0;rs/gd;1;40;50;0.0;5.0;6.0;redSquare100S;target1;529.212918342298;559.31612239094
6;0;f;0;0;rs/gd;1;40;50;0.0;3.0;3.0;greenDot100S;target2;382.405406319716;335.640057791405
6;0;f;0;0;rs/gd;1;40;50;0.0;5.0;3.0;greenDot100S;target2;566.16446148689;325.090301691231
6;0;f;0;0;rs/gd;1;40;50;0.0;9.0;4.0;greenDot100S;target2;895.711418289804;423.496972032244
6;0;f;0;0;rs/gd;1;40;50;0.0;7.0;5.0;greenDot100S;target2;716.114828847749;482.524692574979
6;0;f;0;0;rs/gd;1;40;50;0.0;8.0;5.0;greenDot100S;target2;811.388523266968;501.418736465088
6;0;f;0;0;rs/gd;1;40;50;0.0;0.0;0.0;greenDot100S;target2;135.004881327944;91.797296226732
6;0;f;0;0;rs/gd;1;40;50;0.0;0.0;7.0;greenDot100S;target2;136.888472187412;673.159646525976
6;0;f;0;0;rs/gd;1;40;50;0.0;1.0;1.0;greenDot100S;target2;191.839802308763;212.23984758237
6;0;f;0;0;rs/gd;1;40;50;0.0;4.0;0.0;greenDot100S;target2;454.045799337954;113.963678341513
6;0;f;0;0;rs/gd;1;40;50;0.0;2.0;5.0;greenDot100S;target2;299.480523042978;512.69012876362
6;0;f;0;0;rs/gd;1;40;50;0.0;1.0;2.0;redDot100S;distractor1;189.682224596388;268.263776096662
6;0;f;0;0;rs/gd;1;40;50;0.0;6.0;6.0;redDot100S;distractor1;618.22725572956;553.81116363576
6;0;f;0;0;rs/gd;1;40;50;0.0;6.0;4.0;redDot100S;distractor1;645.136360025092;407.763082690992
6;0;f;0;0;rs/gd;1;40;50;0.0;9.0;6.0;redDot100S;distractor1;902.964127965393;555.28302607251
6;0;f;0;0;rs/gd;1;40;50;0.0;8.0;3.0;redDot100S;distractor1;828.753586197195;360.775450042393
6;0;f;0;0;rs/gd;1;40;50;0.0;2.0;2.0;redDot100S;distractor1;315.447821164433;291.868658727193
6;0;f;0;0;rs/gd;1;40;50;0.0;9.0;2.0;redDot100S;distractor1;905.104835094623;246.247698606505
6;0;f;0;0;rs/gd;1;40;50;0.0;8.0;0.0;redDot100S;distractor1;789.423889663984;103.535101703247
6;0;f;0;0;rs/gd;1;40;50;0.0;6.0;3.0;redDot100S;distractor1;651.932737486626;331.19300867452
6;0;f;0;0;rs/gd;1;40;50;0.0;5.0;0.0;redDot100S;distractor1;566.794420351344;108.134660552579
6;0;f;0;0;rs/gd;1;40;50;0.0;3.0;7.0;greenSquare100S;distractor2;407.545257126154;671.806370354009
6;0;f;0;0;rs/gd;1;40;50;0.0;8.0;2.0;greenSquare100S;distractor2;831.963061825434;282.16621456954
6;0;f;0;0;rs/gd;1;40;50;0.0;7.0;4.0;greenSquare100S;distractor2;724.190802306155;407.497671389672
6;0;f;0;0;rs/gd;1;40;50;0.0;4.0;6.0;greenSquare100S;distractor2;473.775551106996;566.33511845403
6;0;f;0;0;rs/gd;1;40;50;0.0;0.0;4.0;greenSquare100S;distractor2;106.059304382032;444.819863705724
6;0;f;0;0;rs/gd;1;40;50;0.0;1.0;7.0;greenSquare100S;distractor2;191.287205144387;658.091647151839
6;0;f;0;0;rs/gd;1;40;50;0.0;2.0;4.0;greenSquare100S;distractor2;300.102809873304;417.358447311667
6;0;f;0;0;rs/gd;1;40;50;0.0;5.0;1.0;greenSquare100S;distractor2;543.82576757974;203.973964106401
6;0;f;0;0;rs/gd;1;40;50;0.0;2.0;6.0;greenSquare100S;distractor2;292.602841457081;571.319595570845
6;0;f;0;0;rs/gd;1;40;50;0.0;9.0;0.0;greenSquare100S;distractor2;871.818352192434;134.624071335998
6;0;f;1;0;rs/gd;1;40;50;0.0;5.0;2.0;redSquare100S;target1;539.347070641538;253.55859534901
6;0;f;1;0;rs/gd;1;40;50;0.0;2.0;1.0;redSquare100S;target1;280.059013539985;204.536664746864
6;0;f;1;0;rs/gd;1;40;50;0.0;0.0;5.0;redSquare100S;target1;126.702471575871;506.444490800621
6;0;f;1;0;rs/gd;1;40;50;0.0;1.0;0.0;redSquare100S;target1;235.723546320717;127.884433967831
6;0;f;1;0;rs/gd;1;40;50;0.0;9.0;1.0;redSquare100S;target1;892.011351730881;209.593127076179
6;0;f;1;0;rs/gd;1;40;50;0.0;9.0;7.0;redSquare100S;target1;920.809478304496;662.522901808831
6;0;f;1;0;rs/gd;1;40;50;0.0;2.0;7.0;redSquare100S;target1;277.753241488059;672.717041607278
6;0;f;1;0;rs/gd;1;40;50;0.0;6.0;1.0;redSquare100S;target1;644.881721067491;204.987808266122
6;0;f;1;0;rs/gd;1;40;50;0.0;5.0;1.0;redSquare100S;target1;574.243164754772;176.550322409408
6;0;f;1;0;rs/gd;1;40;50;0.0;8.0;5.0;redSquare100S;target1;810.231988640897;482.37334688407
6;0;f;1;0;rs/gd;1;40;50;0.0;9.0;3.0;greenDot100S;target2;911.646400328975;361.888746598719
6;0;f;1;0;rs/gd;1;40;50;0.0;8.0;7.0;greenDot100S;target2;825.111063625343;652.825921299176
6;0;f;1;0;rs/gd;1;40;50;0.0;9.0;4.0;greenDot100S;target2;909.423405952014;399.734954610173
6;0;f;1;0;rs/gd;1;40;50;0.0;6.0;3.0;greenDot100S;target2;663.302960415437;353.651795999337
6;0;f;1;0;rs/gd;1;40;50;0.0;6.0;7.0;greenDot100S;target2;629.555540895984;662.915457993456
6;0;f;1;0;rs/gd;1;40;50;0.0;4.0;0.0;greenDot100S;target2;469.818849672747;126.454981792482
6;0;f;1;0;rs/gd;1;40;50;0.0;2.0;5.0;greenDot100S;target2;300.892848949343;484.216897712066
6;0;f;1;0;rs/gd;1;40;50;0.0;1.0;5.0;greenDot100S;target2;237.840277497013;486.971462256341
6;0;f;1;0;rs/gd;1;40;50;0.0;9.0;2.0;greenDot100S;target2;916.163878874468;259.514767142743
6;0;f;1;0;rs/gd;1;40;50;0.0;3.0;1.0;greenDot100S;target2;390.950580624646;190.015596597571
6;0;f;1;0;rs/gd;1;40;50;0.0;5.0;7.0;redDot100S;distractor1;555.986250896794;664.596016029287
6;0;f;1;0;rs/gd;1;40;50;0.0;8.0;3.0;redDot100S;distractor1;829.312809180479;367.71301594639
6;0;f;1;0;rs/gd;1;40;50;0.0;3.0;4.0;redDot100S;distractor1;400.944852630627;434.130410049342
6;0;f;1;0;rs/gd;1;40;50;0.0;0.0;1.0;redDot100S;distractor1;137.03843144008;179.360978214651
6;0;f;1;0;rs/gd;1;40;50;0.0;5.0;5.0;redDot100S;distractor1;556.395759801392;520.562711967434
6;0;f;1;0;rs/gd;1;40;50;0.0;0.0;4.0;redDot100S;distractor1;150.570954475602;427.172000313529
6;0;f;1;0;rs/gd;1;40;50;0.0;7.0;3.0;redDot100S;distractor1;712.645986604944;343.782776134893
6;0;f;1;0;rs/gd;1;40;50;0.0;4.0;1.0;redDot100S;distractor1;444.613860874889;211.350309824083
6;0;f;1;0;rs/gd;1;40;50;0.0;9.0;5.0;redDot100S;distractor1;898.693904634689;493.103234919809
6;0;f;1;0;rs/gd;1;40;50;0.0;8.0;0.0;redDot100S;distractor1;832.198612024676;97.3945402025059
6;0;f;1;0;rs/gd;1;40;50;0.0;5.0;4.0;greenSquare100S;distractor2;579.205388423504;430.219955070328
6;0;f;1;0;rs/gd;1;40;50;0.0;0.0;2.0;greenSquare100S;distractor2;114.255746484163;250.076048344292
6;0;f;1;0;rs/gd;1;40;50;0.0;1.0;1.0;greenSquare100S;distractor2;235.196710206336;172.04983059493
6;0;f;1;0;rs/gd;1;40;50;0.0;9.0;0.0;greenSquare100S;distractor2;871.964318161822;99.6127998903924
6;0;f;1;0;rs/gd;1;40;50;0.0;7.0;7.0;greenSquare100S;distractor2;708.95134359436;640.600358046287
6;0;f;1;0;rs/gd;1;40;50;0.0;1.0;6.0;greenSquare100S;distractor2;224.76025042914;592.537110096182
6;0;f;1;0;rs/gd;1;40;50;0.0;3.0;7.0;greenSquare100S;distractor2;371.906072545864;649.908036683466
6;0;f;1;0;rs/gd;1;40;50;0.0;3.0;3.0;greenSquare100S;distractor2;401.83497271032;332.07543546319
6;0;f;1;0;rs/gd;1;40;50;0.0;7.0;0.0;greenSquare100S;distractor2;718.764898739455;117.235801422996
6;0;f;1;0;rs/gd;1;40;50;0.0;0.0;3.0;greenSquare100S;distractor2;135.675132559903;360.244297716636
6;0;f;2;0;rs/gd;1;40;50;0.0;3.0;5.0;redSquare100S;target1;381.704124284884;482.906907335295
6;0;f;2;0;rs/gd;1;40;50;0.0;4.0;5.0;redSquare100S;target1;492.209582531006;496.183326161242
6;0;f;2;0;rs/gd;1;40;50;0.0;5.0;2.0;redSquare100S;target1;545.589751395968;263.903042261546
6;0;f;2;0;rs/gd;1;40;50;0.0;5.0;5.0;redSquare100S;target1;531.739404328559;514.349991026181
