participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
19;23;f;13;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5720.93633333498;383.656000001793;2;0;5700.28;3;0;123.59928417242;489.760830362582;0.0;5.0;129.5;495.0;178.50280109847;177.426480860244;14;0;0;0
19;23;f;13;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6220.65558333634;499.719250001363;3;0;6200.39;3;0;304.162533925027;324.038350588638;2.0;3.0;312.0;313.5;255.638905489755;245.085755325861;15;0;0;0
19;23;f;13;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6487.25825000292;266.602666666586;4;0;6467.05;3;0;381.219476655334;248.259834592941;3.0;2.0;386.5;232.5;108.089083630124;108.074769994907;16;0;0;0
19;23;f;13;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6737.43312500301;250.174875000084;5;5;6716.98;3;0;392.533882781822;194.342865841148;3.0;1.0;382.5;179.0;53.3385414123783;55.0913360282442;17;0;0;0
19;23;f;13;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6970.69695833488;233.263833331876;1;0;6950.18;4;0;291.852498440923;109.413150882385;2.0;0.0;286.5;106.5;105.05474763189;131.718630556868;18;0;1;0
19;23;f;13;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7454.07125000202;483.374291667133;2;0;7434.07;4;0;125.516648364096;346.100146342097;0.0;3.0;131.0;352.5;282.818404634493;289.289385979725;19;0;0;0
19;23;f;13;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7737.52774999957;283.456499997556;3;3;7717.06;4;0;202.255283159857;444.1622567394;1.0;4.0;194.0;438.5;100.819145007285;124.519057039033;20;0;0;0
19;23;f;13;0;rs/gd;1;40;50;0.0;target1;redSquare100S;9104.89558333575;1367.36783333617;1;0;9084.15;5;0;722.529762521409;174.671506054572;7.0;1.0;727.5;168.0;589.332249244855;585.927298032449;21;0;1;0
19;23;f;13;0;rs/gd;1;40;50;0.0;target1;redSquare100S;9470.82675000274;365.931166666996;2;2;9450.48;5;5;616.841738388906;356.00393690226;6.0;3.0;637.0;350.5;199.685377531756;209.884275071203;22;0;0;0
19;23;f;14;0;rs/gd;1;40;50;0.0;target2;greenDot100S;800.533499997982;0.0;1;0;798.14;1;0;706.934155426169;107.123952383983;7.0;0.0;702.5;103.0;0.0;0.0;1;0;2;0
19;23;f;14;0;rs/gd;1;40;50;0.0;target2;greenDot100S;1201.15058333249;400.61708333451;2;0;1198.16;1;0;885.423098267063;411.947479513313;9.0;4.0;884.0;421.5;361.749222528536;353.236019409155;2;0;0;0
19;23;f;14;0;rs/gd;1;40;50;0.0;target2;greenDot100S;1550.99041666472;349.839833332226;3;0;1548.40;1;0;705.489692317403;411.440552220622;7.0;4.0;708.5;420.5;172.087913579077;179.934120032653;3;0;0;0
19;23;f;14;0;rs/gd;1;40;50;0.0;target2;greenDot100S;1919.48495833276;368.494541668042;4;0;1915.23;1;0;705.138983917911;575.807508428411;7.0;6.0;711.0;577.0;148.530299939103;164.367330359152;4;0;0;0
19;23;f;14;0;rs/gd;1;40;50;0.0;target2;greenDot100S;2234.06541666554;314.580458332784;5;0;2231.52;1;0;565.41122709403;508.566338503826;5.0;5.0;561.5;515.0;158.294819877342;155.065215183356;5;0;0;0
19;23;f;14;0;rs/gd;1;40;50;0.0;target2;greenDot100S;3969.52454166603;518.240333334688;6;0;3965.35;1;0;291.420846199598;673.618196788469;2.0;7.0;307.0;666.0;26.9118932815958;319.863790926528;8;0;0;0
19;23;f;14;0;rs/gd;1;40;50;0.0;target2;greenDot100S;4484.75383333061;515.229291664582;7;0;4481.71;1;0;406.136492471013;338.353320370455;3.0;3.0;400.5;345.5;338.701195746339;354.347593273969;9;0;0;0
19;23;f;14;0;rs/gd;1;40;50;0.0;target2;greenDot100S;4834.28274999824;349.528916667623;8;0;4831.74;1;0;128.589742168631;350.864304641811;0.0;3.0;131.0;337.0;266.950369919204;277.828586237721;10;0;0;0
19;23;f;14;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5119.82895832989;285.546208331652;9;0;5115.45;1;0;136.938074175253;213.702943878419;0.0;1.0;136.0;199.0;133.240384268434;137.415186692586;11;0;0;0
19;23;f;14;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5320.7832083317;200.954250001814;10;10;5315.46;1;0;119.826226323688;108.412017663804;0.0;0.0;105.0;103.5;98.8496332820714;106.672369805993;12;0;0;0
19;23;f;14;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5901.00908333261;200.00820833593;1;0;5898.46;2;0;224.136916905904;281.132820701237;1.0;2.0;232.0;289.5;83.194050268033;201.775112369277;14;0;1;0
19;23;f;14;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6169.65754166449;268.648458331882;2;0;6165.47;2;0;324.509837009477;437.419836090411;2.0;4.0;320.0;437.5;153.997564915813;185.742709868716;15;0;0;0
19;23;f;14;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6501.02270833304;331.365166668547;3;0;6498.44;2;0;377.418481642708;192.814946026366;3.0;1.0;378.0;201.5;238.201595292727;250.261616953477;16;0;0;0
19;23;f;14;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6819.78587499907;318.763166666031;4;0;6815.46;2;0;460.321929076469;211.814433486362;4.0;1.0;473.5;213.5;90.6104298632337;85.0527020155443;17;0;0;0
19;23;f;14;0;rs/gd;1;40;50;0.0;target1;redSquare100S;7134.35083333025;314.564958331175;5;0;7131.84;2;0;193.125901203667;178.598714983216;1.0;1.0;186.0;160.5;290.37777118781;269.25267179117;18;0;0;0
19;23;f;14;0;rs/gd;1;40;50;0.0;target1;redSquare100S;8601.56266666672;417.208666669467;6;0;8598.61;2;0;542.793341442139;111.81194767726;5.0;0.0;553.5;104.5;13.0384048104053;355.988470389288;21;0;0;0
19;23;f;14;0;rs/gd;1;40;50;0.0;target1;redSquare100S;9034.6510833333;433.088416666578;7;0;9031.88;2;0;702.534438273912;282.299844381022;7.0;2.0;704.5;279.5;241.326542261725;233.630779092761;22;0;0;0
19;23;f;14;0;rs/gd;1;40;50;0.0;target1;redSquare100S;9353.1369166667;318.485833333398;8;0;9348.67;2;0;793.84378513963;174.54577076292;8.0;1.0;804.5;164.5;141.93396351825;141.238582569846;23;0;0;0
19;23;f;14;0;rs/gd;1;40;50;0.0;target1;redSquare100S;9834.51229166531;481.375374998606;9;0;9832.00;2;0;822.11859101126;511.550295740723;8.0;5.0;830.0;507.0;315.167415828477;338.188578314811;24;0;0;0
19;23;f;14;0;rs/gd;1;40;50;0.0;target1;redSquare100S;10268.214249998;433.701958332676;10;10;10265.66;2;2;472.559945156115;419.595642576481;4.0;4.0;461.0;408.5;380.698371417583;361.451110291058;25;0;0;0
19;23;f;0;0;b/y;0;40;50;0.0;target2;yellowDot100S;11113.6805000024;0.0;1;1;11093.42;1;0;891.38289736723;246.900714990448;9.0;2.0;903.5;257.5;0.0;0.0;1;0;2;0
19;23;f;0;0;b/y;0;40;50;0.0;target1;blueDot100S;11513.8647500025;400.184250000166;1;0;11493.34;2;0;899.997526510052;517.83668019902;9.0;5.0;908.5;518.0;254.049207831869;271.072885178081;2;0;1;0
19;23;f;0;0;b/y;0;40;50;0.0;target1;blueDot100S;11780.3292083336;266.464458331029;2;2;11760.26;2;0;830.563387392148;674.846082676666;8.0;7.0;832.5;670.0;160.178025958619;171.677174200392;3;0;0;0
19;23;f;0;0;b/y;0;40;50;0.0;target2;yellowDot100S;12097.0714166688;316.742208335199;1;1;12076.77;3;0;703.775475785474;640.453966461558;7.0;7.0;696.0;629.0;139.51702405083;131.369677579476;4;0;1;0
19;23;f;0;0;b/y;0;40;50;0.0;target1;blueDot100S;12347.5926666688;250.52125000002;1;1;12326.89;4;0;731.822244383662;565.152985629182;7.0;6.0;736.0;544.5;86.5390085452797;80.3545825894086;5;0;1;0
19;23;f;0;0;b/y;0;40;50;0.0;target2;yellowDot100S;12647.1725833362;299.579916667426;1;1;12626.76;5;0;554.561535911021;445.615185415232;5.0;4.0;564.0;460.0;190.297792945688;213.800478129055;6;0;1;0
19;23;f;0;0;b/y;0;40;50;0.0;target1;blueDot100S;13230.3582916684;249.876291665714;1;1;13210.48;6;0;654.431569953548;249.071925033126;6.0;2.0;657.0;265.0;50.3438178925675;220.46150888825;8;0;1;0
19;23;f;0;0;b/y;0;40;50;0.0;target2;yellowDot100S;14080.3632500028;266.077250002127;1;0;14060.35;7;0;407.315677320812;345.657039349227;3.0;3.0;394.0;335.0;113.156970620462;265.320464154441;11;0;1;0
19;23;f;0;0;b/y;0;40;50;0.0;target2;yellowDot100S;15097.2650833355;250.270583335805;2;2;15076.86;7;0;620.239342493048;196.938085757685;6.0;1.0;608.5;212.5;38.4252521136817;259.718721596541;14;0;0;0
19;23;f;0;0;b/y;0;40;50;0.0;target1;blueDot100S;15613.9129583353;516.647874999762;1;1;15593.80;8;0;463.679788790901;436.94402078358;4.0;4.0;468.5;441.5;272.912531775292;286.554955816628;15;0;1;0
19;23;f;0;0;b/y;0;40;50;0.0;target2;yellowDot100S;15980.7118749995;366.798916664266;1;0;15960.48;9;0;322.168965659967;496.203177769548;2.0;5.0;324.0;498.5;150.153255042973;153.417602477297;16;0;1;0
19;23;f;0;0;b/y;0;40;50;0.0;target2;yellowDot100S;16664.0972916684;266.801958332508;2;0;16643.70;9;0;198.010633217791;654.239306951775;1.0;7.0;201.5;648.5;135.64014892354;200.97440046365;19;0;0;0
19;23;f;0;0;b/y;0;40;50;0.0;target2;yellowDot100S;16980.6991250007;316.601833332243;3;0;16960.55;9;0;296.924527662727;599.132880220696;2.0;6.0;303.5;604.0;105.571066111885;113.228427443516;20;0;0;0
19;23;f;0;0;b/y;0;40;50;0.0;target2;yellowDot100S;17197.4046249998;216.70549999908;4;4;17176.96;9;0;306.347251748705;661.791822053744;2.0;7.0;302.5;675.5;67.0913556279794;63.3634809715949;21;0;0;0
19;23;f;0;0;b/y;0;40;50;0.0;target1;blueDot100S;17514.040625003;316.6360000032;1;0;17493.76;10;0;384.402050189458;514.562154058491;3.0;5.0;376.0;519.0;168.143539869958;166.640711405163;22;0;1;0
19;23;f;0;0;b/y;0;40;50;0.0;target1;blueDot100S;17830.6822916675;316.641666664509;2;0;17810.58;10;0;207.971349375276;361.048966661156;1.0;3.0;212.5;358.0;231.276890328455;233.867678174374;23;0;0;0
19;23;f;0;0;b/y;0;40;50;0.0;target1;blueDot100S;18047.5370000022;216.854708334722;3;3;18027.13;10;0;135.558323070281;285.773901479248;0.0;2.0;133.0;299.0;97.2008230417829;104.450858382248;24;0;0;0
19;23;f;0;0;b/y;0;40;50;0.0;target2;yellowDot100S;18647.4054999999;283.370416666003;1;1;18627.11;11;0;279.990586062599;102.811286159166;2.0;0.0;288.5;100.5;101.61323732664;233.100830538732;26;0;1;0
19;23;f;0;0;b/y;0;40;50;0.0;target1;blueDot100S;18997.8690833341;350.463583334204;1;0;18977.09;12;0;450.067268514541;114.711176776364;4.0;0.0;440.5;125.0;153.310143173894;170.492478750706;27;0;1;0
19;23;f;0;0;b/y;0;40;50;0.0;target1;blueDot100S;19297.4944166672;299.625333333097;2;2;19277.11;12;12;301.978716258234;180.885615567188;2.0;1.0;300.5;172.5;144.042528442124;162.201342961918;28;0;0;0
19;23;f;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;667.339166666352;0.0;1;0;664.95;1;0;902.042374585798;334.229275524696;9.0;3.0;915.0;350.5;0.0;0.0;1;0;2;0
19;23;f;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;967.825874999107;300.486708332755;2;0;965.01;1;0;889.399966479524;210.26518329555;9.0;1.0;869.5;219.0;131.575073627188;124.607089063672;2;0;0;0
19;23;f;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;1352.70737500105;384.881500001939;3;0;1348.61;1;0;711.713907485132;350.016932118242;7.0;3.0;726.0;347.5;187.815068618042;226.059476377256;3;0;0;0
19;23;f;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;1584.09970833236;231.392333331314;4;0;1581.65;1;0;631.358591029624;280.074513157111;6.0;2.0;631.0;281.0;103.925454052412;106.531304567245;4;0;0;0
19;23;f;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;1786.50283333263;202.403125000274;5;0;1781.68;1;0;616.252783703513;206.335839846785;6.0;1.0;628.0;204.0;68.0661443009665;75.2700296036911;5;0;0;0
19;23;f;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;2152.8180000023;366.315166669665;6;0;2148.71;1;0;493.123910011451;287.567058940502;4.0;2.0;500.0;286.5;144.323421522634;147.510103017139;6;0;0;0
19;23;f;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;2366.95600000166;214.137999999366;7;0;2365.04;1;0;493.922900945761;199.180025177216;4.0;1.0;494.5;201.5;84.6788049041789;88.3906450026545;7;0;0;0
19;23;f;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;2567.50579166692;200.549791665253;8;0;2565.00;1;0;478.602598541466;122.659717399543;4.0;0.0;466.5;125.0;77.6611228350453;78.0388952263472;8;0;0;0
19;23;f;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;2902.91870833244;335.412916665518;9;9;2898.76;1;0;480.33970778709;413.360690698556;4.0;4.0;488.0;413.0;273.286022328256;290.706163377257;9;0;0;0
19;23;f;1;0;b/y;0;40;50;0.0;target1;blueDot100S;3117.64741666775;214.728708335315;1;0;3115.06;2;0;562.950563421367;418.900171702034;5.0;4.0;562.5;406.0;71.8922805313616;82.7963726162887;10;0;1;0
19;23;f;1;0;b/y;0;40;50;0.0;target1;blueDot100S;3734.32125000181;416.751958335226;2;0;3731.84;2;0;647.925382586007;656.072356791928;6.0;7.0;656.0;675.0;214.29244037063;251.93524023522;12;0;0;0
19;23;f;1;0;b/y;0;40;50;0.0;target1;blueDot100S;4034.27829166685;299.957041665039;3;0;4031.72;2;0;537.520020849334;511.070463361866;5.0;5.0;535.0;508.5;197.957697501259;182.249534974739;13;0;0;0
19;23;f;1;0;b/y;0;40;50;0.0;target1;blueDot100S;4367.73895833539;333.460666668543;4;0;4365.13;2;0;289.387721368751;574.158068086923;2.0;6.0;286.0;577.0;245.713756228665;256.026725002424;14;0;0;0
19;23;f;1;0;b/y;0;40;50;0.0;target1;blueDot100S;4584.35879166791;216.619833332516;5;0;4581.82;2;0;213.930525516755;584.108591562573;1.0;6.0;193.5;581.5;82.5;76.1104547567935;15;0;0;0
19;23;f;1;0;b/y;0;40;50;0.0;target1;blueDot100S;5018.07041666689;215.116874998785;6;0;5015.18;2;0;206.95884278488;664.483341782592;1.0;7.0;218.0;669.0;114.395148498527;80.6765445036186;17;0;0;0
19;23;f;1;0;b/y;0;40;50;0.0;target1;blueDot100S;5667.67087500193;649.600458335044;7;0;5665.11;2;0;303.880888486581;403.482868086622;2.0;4.0;317.0;415.0;267.675176286483;278.415391479214;18;0;0;0
19;23;f;1;0;b/y;0;40;50;0.0;target1;blueDot100S;6017.83391666686;350.163041664928;8;0;6015.26;2;0;135.873732260982;587.616616411882;0.0;6.0;136.0;577.5;234.770632746091;249.262194917968;19;0;0;0
19;23;f;1;0;b/y;0;40;50;0.0;target1;blueDot100S;6503.13900000037;485.305083333515;9;9;6498.98;2;0;200.599939950583;433.787107163973;1.0;4.0;216.5;425.5;179.343943304479;166.892180395996;20;0;0;0
19;23;f;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;7033.97625000071;249.233875001664;1;1;7031.96;3;0;136.212391790395;184.390906841116;0.0;1.0;128.5;197.5;110.528276924957;257.573719726139;22;0;1;0
19;23;f;1;0;b/y;0;40;50;0.0;target1;blueDot100S;7553.37533333295;519.399083332246;1;1;7549.06;4;4;134.403868281087;346.259939104241;0.0;3.0;137.0;356.5;157.512697900836;161.879135045516;23;0;1;0
19;23;f;2;0;b/y;0;40;50;0.0;target1;blueDot100S;567.513166664867;0.0;1;0;564.93;1;0;620.116571817572;202.410434377319;6.0;1.0;616.0;208.0;0.0;0.0;1;0;2;0
19;23;f;2;0;b/y;0;40;50;0.0;target1;blueDot100S;917.743208330648;350.230041665782;2;2;914.89;1;0;463.071406227574;171.23573687376;4.0;1.0;461.5;173.5;155.834848477483;160.109480667537;2;0;0;0
19;23;f;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;1667.51337499954;448.588250001194;1;0;1664.92;2;0;408.999452568758;172.867260745991;3.0;1.0;415.0;171.5;148.802721749301;54.0965622071018;4;0;1;0
19;23;f;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;1984.24845833142;316.735083331878;2;0;1981.66;2;0;541.864020153631;113.83373194531;5.0;0.0;536.5;118.0;137.559078217324;145.388963962799;5;0;0;0
19;23;f;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;2367.58783333062;383.339374999196;3;3;2365.02;2;0;275.548180700436;187.457006420885;2.0;1.0;271.0;179.0;265.836886078663;276.305108328033;6;0;0;0
19;23;f;2;0;b/y;0;40;50;0.0;target1;blueDot100S;2619.16133333216;251.573500001541;1;0;2615.13;3;0;294.659439299388;247.558674890945;2.0;2.0;281.0;250.0;69.0887110894392;63.0670338459082;7;0;1;0
19;23;f;2;0;b/y;0;40;50;0.0;target1;blueDot100S;2867.93637499795;248.775041665795;2;2;2865.00;3;0;300.413351458532;352.989520386542;2.0;3.0;300.0;361.0;107.024529898524;105.587739283743;8;0;0;0
19;23;f;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;3117.83033333268;249.893958334724;1;0;3114.99;4;0;376.33917302625;422.520042029559;3.0;4.0;375.0;440.0;106.77546534668;102.952531880877;9;0;1;0
19;23;f;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;3367.53949999911;249.709166666435;2;0;3365.06;4;0;282.015988592787;431.632121053003;2.0;4.0;281.0;436.5;89.2020179143947;94.7622979132453;10;0;0;0
19;23;f;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;3767.60662499873;400.067124999623;3;3;3765.08;4;0;128.487394249758;485.944862100358;0.0;5.0;129.5;485.5;156.864591288155;162.852396730977;11;0;0;0
19;23;f;2;0;b/y;0;40;50;0.0;target1;blueDot100S;4084.37195833176;316.765333333024;1;0;4081.77;5;0;126.390538833075;566.824846234316;0.0;6.0;124.0;578.5;73.9898641707092;80.9071605987236;12;0;1;0
19;23;f;2;0;b/y;0;40;50;0.0;target1;blueDot100S;4353.08379166599;268.711833334237;2;0;4348.80;5;0;135.129466073295;675.979660476235;0.0;7.0;146.5;683.0;107.109756791807;109.504074451583;13;0;0;0
19;23;f;2;0;b/y;0;40;50;0.0;target1;blueDot100S;4734.32170833257;381.237916666578;3;0;4731.79;5;0;106.321295529457;288.877623731692;0.0;2.0;113.0;291.5;390.430851752266;388.172510028539;14;0;0;0
19;23;f;2;0;b/y;0;40;50;0.0;target1;blueDot100S;4935.11349999972;200.791791667143;4;4;4931.82;5;0;119.517521340339;169.090093072808;0.0;1.0;109.0;179.0;101.544325296887;120.512210489249;15;0;0;0
19;23;f;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;5384.24616666452;449.132666664809;1;1;5381.82;6;0;405.397815129746;647.620460948078;3.0;7.0;402.0;640.5;537.632076796019;557.421613642634;16;0;1;0
19;23;f;2;0;b/y;0;40;50;0.0;target1;blueDot100S;5684.28737499926;300.041208334733;1;0;5681.74;7;0;452.258084055993;660.961206522815;4.0;7.0;446.0;666.0;36.62308015446;48.7222772079677;17;0;1;0
19;23;f;2;0;b/y;0;40;50;0.0;target1;blueDot100S;6053.21795833152;368.930583332258;2;2;6048.83;7;0;541.333516555791;509.440329455348;5.0;5.0;544.5;522.5;168.915659428012;175.764071591212;18;0;0;0
19;23;f;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;6334.7277916655;281.509833333985;1;0;6331.86;8;0;637.338756005294;639.955680894642;6.0;7.0;647.0;651.5;153.808322271586;162.022415001995;19;0;1;0
19;23;f;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;6718.10591666508;383.378124999581;2;0;6715.23;8;0;662.279525296941;421.253124222857;6.0;4.0;673.0;438.5;203.549748218955;220.120081472896;20;0;0;0
19;23;f;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;7152.85445833069;434.748541665613;3;3;7148.94;8;8;908.507812386414;568.131167432655;9.0;6.0;899.0;582.0;262.573799149877;286.708090119821;21;0;0;0
19;23;f;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;668.18762499679;0.0;1;1;664.98;1;0;716.040115704956;364.304681209423;7.0;3.0;724.0;381.0;0.0;0.0;1;0;2;0
19;23;f;3;0;b/y;0;40;50;0.0;target1;blueDot100S;1017.7635;349.575875003211;1;0;1015.00;2;0;707.775311075169;191.853591555869;7.0;1.0;701.5;197.5;181.232585370292;172.649023508002;2;0;1;0
19;23;f;3;0;b/y;0;40;50;0.0;target1;blueDot100S;1267.56562499941;249.802124999405;2;2;1264.97;2;0;626.970364556703;118.580063466895;6.0;0.0;620.0;121.5;117.857965365095;109.080013295094;3;0;0;0
19;23;f;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;1686.16504166494;418.599416665529;1;0;1682.05;3;0;804.101017447648;186.312203574924;8.0;1.0;797.0;187.5;172.6050404826;189.638896319257;4;0;1;0
19;23;f;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;1967.86270833036;281.697666665423;2;2;1965.05;3;0;833.203902223261;263.671133133029;8.0;2.0;833.5;256.5;71.6937933157397;82.6521741071489;5;0;0;0
19;23;f;3;0;b/y;0;40;50;0.0;target1;blueDot100S;2217.86824999799;250.005541667633;1;0;2215.08;4;0;881.65212758492;349.558910534244;9.0;3.0;892.0;355.0;99.5552610362707;98.6100443545933;6;0;1;0
19;23;f;3;0;b/y;0;40;50;0.0;target1;blueDot100S;3284.37829166432;416.854083334329;2;0;3282.15;4;0;881.877420832893;434.306795819187;9.0;4.0;890.0;428.0;32.5345969699949;84.7481847434936;9;0;0;0
19;23;f;3;0;b/y;0;40;50;0.0;target1;blueDot100S;3867.71737499657;583.339083332248;3;3;3865.25;4;0;551.469309849731;415.705434087521;5.0;4.0;551.0;409.5;336.0955965198;330.931307769051;10;0;0;0
19;23;f;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;4234.31529166555;366.597916668979;1;0;4232.18;5;0;408.54187083216;656.722664621574;3.0;7.0;427.0;653.0;267.664902443335;280.209846790626;11;0;1;0
19;23;f;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;4501.33170833215;267.016416666593;2;0;4498.54;5;0;359.980453020543;571.585451221697;3.0;6.0;356.5;570.0;103.935075888749;98.0130420167164;12;0;0;0
19;23;f;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;4967.68054166387;466.348833331722;3;0;4965.22;5;0;739.68387460398;667.538866780682;7.0;7.0;740.0;665.5;382.991187888181;391.639817076361;13;0;0;0
19;23;f;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;5401.45283333186;433.772291667992;4;0;5398.58;5;0;315.520333142567;326.604682628523;2.0;3.0;311.5;328.0;543.250632765393;544.197416227408;14;0;0;0
19;23;f;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;5634.54299999648;233.090166664624;5;5;5632.28;5;0;373.553264470299;261.829955242247;3.0;2.0;380.5;259.5;73.9340922714278;86.9688819432315;15;0;0;0
19;23;f;3;0;b/y;0;40;50;0.0;target1;blueDot100S;5851.58920833055;217.046208334068;1;1;5848.70;6;0;402.447449475976;208.676357564969;3.0;1.0;408.0;204.5;52.3473972609909;60.4994121721875;16;0;1;0
19;23;f;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;6136.12574999934;284.536541668786;1;0;6132.29;7;0;294.591724019024;104.721016115302;2.0;0.0;297.5;101.0;153.80588415272;149.798433001691;17;0;1;0
19;23;f;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;6386.30320833181;250.177458332473;2;2;6382.31;7;0;189.776506932662;204.32040447324;1.0;1.0;193.5;214.5;140.364703540456;144.589999288112;18;0;0;0
19;23;f;3;0;b/y;0;40;50;0.0;target1;blueDot100S;7451.69095833262;1065.38775000081;1;0;7448.73;8;0;276.097207110479;667.367585183277;2.0;7.0;280.0;655.0;439.792280514336;471.02436756786;19;0;1;0
19;23;f;3;0;b/y;0;40;50;0.0;target1;blueDot100S;7867.81404166322;416.123083330604;2;0;7865.41;8;0;196.299381395755;410.798650186863;1.0;4.0;196.5;393.5;275.710445939214;268.691852116866;20;0;0;0
19;23;f;3;0;b/y;0;40;50;0.0;target1;blueDot100S;8218.31883333289;350.504791669664;3;0;8215.44;8;0;105.663503225608;487.737786497685;0.0;5.0;113.5;500.0;125.416306754744;118.888574337188;21;0;0;0
19;23;f;3;0;b/y;0;40;50;0.0;target1;blueDot100S;8518.23283333215;299.913999999262;4;4;8515.46;8;8;121.35542654208;255.326306643019;0.0;2.0;124.0;257.0;242.772527276049;232.940619956258;22;0;0;0
19;23;f;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;785.69625000091;0.0;1;1;783.20;1;0;633.543449229394;631.055639557485;6.0;7.0;642.5;633.5;0.0;0.0;1;0;2;0
19;23;f;4;0;b/y;0;40;50;0.0;target1;blueDot100S;1035.58608333333;249.889833332418;1;0;1033.17;2;0;618.293476489126;584.330948669671;6.0;6.0;612.5;577.5;58.3887831693725;49.1503652798301;2;0;1;0
19;23;f;4;0;b/y;0;40;50;0.0;target1;blueDot100S;1386.08754166853;350.501458335202;2;0;1383.25;2;0;785.73233935012;592.486544832561;8.0;6.0;774.5;599.5;151.935841722748;167.637366195472;3;0;0;0
19;23;f;4;0;b/y;0;40;50;0.0;target1;blueDot100S;2435.82091666758;749.738666665507;3;0;2433.34;2;0;889.670116007066;583.59811087514;9.0;6.0;905.5;576.0;22.0227155455452;104.317139888921;5;0;0;0
19;23;f;4;0;b/y;0;40;50;0.0;target1;blueDot100S;2919.1253333338;483.304416666215;4;0;2916.66;2;0;813.102141821934;261.857730310939;8.0;2.0;822.0;277.0;312.818237959362;330.725758229401;6;0;0;0
19;23;f;4;0;b/y;0;40;50;0.0;target1;blueDot100S;3304.26833333331;385.142999999516;5;0;3300.34;2;0;731.155984917165;192.427263573795;7.0;1.0;729.5;182.5;114.57093872357;107.404666298997;7;0;0;0
19;23;f;4;0;b/y;0;40;50;0.0;target1;blueDot100S;3885.95183333382;581.683500000509;6;0;3883.37;2;0;477.576932897401;99.106043501196;4.0;0.0;468.5;115.5;271.926920329709;270.205821068089;8;0;0;0
19;23;f;4;0;b/y;0;40;50;0.0;target1;blueDot100S;4369.47404166858;483.522208334762;7;7;4366.73;2;0;296.930330084017;200.054872298844;2.0;1.0;313.5;204.5;177.567592763995;206.939269215955;9;0;0;0
19;23;f;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;4954.32575000086;268.456666664861;1;0;4950.43;3;0;320.471537348552;95.6430898692962;2.0;0.0;326.5;87.5;218.245847612274;107.032746155497;11;0;1;0
19;23;f;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;5319.29904166827;364.973291667411;2;0;5316.78;3;0;492.996686688316;411.465280977755;4.0;4.0;506.5;420.5;354.971125586293;359.873010312326;12;0;0;0
19;23;f;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;5635.91283333517;316.613791666896;3;0;5633.45;3;0;408.405462969546;264.285758382268;3.0;2.0;402.0;267.0;181.252586188446;169.757141239108;13;0;0;0
19;23;f;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;6036.16870833503;400.255874999857;4;0;6033.47;3;0;537.959881517316;584.275780806893;5.0;6.0;551.0;571.5;320.239363601666;345.221612615089;14;0;0;0
