participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
130;0;;2;0;rd/gs;1;80;50;0.0;3.0;1.0;greenDot100S;distractor2;378.762062784322;173.393033058241
130;0;;3;0;rd/gs;1;80;50;0.0;1.0;7.0;redDot100S;target1;201.999958911726;667.060711708206
130;0;;3;0;rd/gs;1;80;50;0.0;2.0;5.0;redDot100S;target1;314.661685177441;517.099103421889
130;0;;3;0;rd/gs;1;80;50;0.0;3.0;1.0;redDot100S;target1;403.214235388531;177.933439419739
130;0;;3;0;rd/gs;1;80;50;0.0;1.0;5.0;redDot100S;target1;238.854342827227;493.211850266224
130;0;;3;0;rd/gs;1;80;50;0.0;3.0;7.0;redDot100S;target1;396.412361607703;675.665576660917
130;0;;3;0;rd/gs;1;80;50;0.0;9.0;2.0;redDot100S;target1;907.973670384863;261.709338550053
130;0;;3;0;rd/gs;1;80;50;0.0;6.0;1.0;redDot100S;target1;652.857951441612;211.622905584151
130;0;;3;0;rd/gs;1;80;50;0.0;7.0;3.0;redDot100S;target1;730.554452415588;340.408375969623
130;0;;3;0;rd/gs;1;80;50;0.0;6.0;2.0;redDot100S;target1;644.251372796608;270.443040135247
130;0;;3;0;rd/gs;1;80;50;0.0;3.0;3.0;redDot100S;target1;358.582113360011;348.750834583167
130;0;;3;0;rd/gs;1;80;50;0.0;0.0;2.0;redDot100S;target1;130.117890353992;271.197789866668
130;0;;3;0;rd/gs;1;80;50;0.0;2.0;0.0;redDot100S;target1;309.953018065357;111.10282252037
130;0;;3;0;rd/gs;1;80;50;0.0;4.0;7.0;redDot100S;target1;475.13097715347;672.444750011572
130;0;;3;0;rd/gs;1;80;50;0.0;9.0;6.0;redDot100S;target1;915.11807084489;590.735590673952
130;0;;3;0;rd/gs;1;80;50;0.0;8.0;2.0;redDot100S;target1;796.217870481415;280.14636894206
130;0;;3;0;rd/gs;1;80;50;0.0;1.0;4.0;redDot100S;target1;201.032386871803;401.027418309927
130;0;;3;0;rd/gs;1;80;50;0.0;0.0;1.0;redDot100S;target1;104.306232397709;188.841583887264
130;0;;3;0;rd/gs;1;80;50;0.0;9.0;1.0;redDot100S;target1;921.940492046153;180.653661138791
130;0;;3;0;rd/gs;1;80;50;0.0;9.0;5.0;redDot100S;target1;908.045857632386;519.514165011742
130;0;;3;0;rd/gs;1;80;50;0.0;3.0;5.0;redDot100S;target1;385.287763373538;513.298329624493
130;0;;3;0;rd/gs;1;80;50;0.0;6.0;7.0;greenSquare100S;target2;630.919678590124;662.282893214687
130;0;;3;0;rd/gs;1;80;50;0.0;9.0;4.0;greenSquare100S;target2;884.400328445294;436.246283234109
130;0;;3;0;rd/gs;1;80;50;0.0;6.0;3.0;greenSquare100S;target2;639.589942566865;355.576969868082
130;0;;3;0;rd/gs;1;80;50;0.0;8.0;0.0;greenSquare100S;target2;817.857243562132;128.712292011021
130;0;;3;0;rd/gs;1;80;50;0.0;8.0;7.0;greenSquare100S;target2;794.45864042508;665.606593729798
130;0;;3;0;rd/gs;1;80;50;0.0;3.0;0.0;greenSquare100S;target2;379.467809146357;111.48436935079
130;0;;3;0;rd/gs;1;80;50;0.0;2.0;3.0;greenSquare100S;target2;278.877142642493;355.81004300808
130;0;;3;0;rd/gs;1;80;50;0.0;0.0;4.0;greenSquare100S;target2;116.011535425337;420.147083234114
130;0;;3;0;rd/gs;1;80;50;0.0;5.0;6.0;greenSquare100S;target2;553.777141593417;592.487095579517
130;0;;3;0;rd/gs;1;80;50;0.0;5.0;7.0;greenSquare100S;target2;549.050884690853;668.189796487947
130;0;;3;0;rd/gs;1;80;50;0.0;2.0;1.0;greenSquare100S;target2;292.876168558894;182.012059235875
130;0;;3;0;rd/gs;1;80;50;0.0;5.0;2.0;greenSquare100S;target2;568.943999161947;261.16938396638
130;0;;3;0;rd/gs;1;80;50;0.0;4.0;1.0;greenSquare100S;target2;476.80307737493;207.771543118616
130;0;;3;0;rd/gs;1;80;50;0.0;9.0;0.0;greenSquare100S;target2;880.193519352891;138.00196492988
130;0;;3;0;rd/gs;1;80;50;0.0;1.0;1.0;greenSquare100S;target2;228.529724233885;201.571482756046
130;0;;3;0;rd/gs;1;80;50;0.0;7.0;1.0;greenSquare100S;target2;734.099817289638;210.209236417323
130;0;;3;0;rd/gs;1;80;50;0.0;3.0;4.0;greenSquare100S;target2;390.359885369279;430.999560909283
130;0;;3;0;rd/gs;1;80;50;0.0;7.0;6.0;greenSquare100S;target2;719.744855677569;561.188387112551
130;0;;3;0;rd/gs;1;80;50;0.0;2.0;6.0;greenSquare100S;target2;293.32800159546;583.673396322136
130;0;;3;0;rd/gs;1;80;50;0.0;3.0;2.0;greenSquare100S;target2;388.122948617147;258.047225168357
130;0;;3;0;rd/gs;1;80;50;0.0;9.0;3.0;redSquare100S;distractor1;903.715548024178;331.727679019105
130;0;;3;0;rd/gs;1;80;50;0.0;1.0;6.0;redSquare100S;distractor1;217.700952108953;555.525606728394
130;0;;3;0;rd/gs;1;80;50;0.0;7.0;7.0;redSquare100S;distractor1;708.289459156736;663.336415567377
130;0;;3;0;rd/gs;1;80;50;0.0;0.0;3.0;redSquare100S;distractor1;105.881030468816;331.278668544
130;0;;3;0;rd/gs;1;80;50;0.0;8.0;5.0;redSquare100S;distractor1;801.197021036388;485.186837275645
130;0;;3;0;rd/gs;1;80;50;0.0;9.0;7.0;redSquare100S;distractor1;893.906471637348;663.835537180805
130;0;;3;0;rd/gs;1;80;50;0.0;0.0;0.0;redSquare100S;distractor1;128.544400324373;125.542170207054
130;0;;3;0;rd/gs;1;80;50;0.0;1.0;3.0;redSquare100S;distractor1;228.951570632844;349.268522911857
130;0;;3;0;rd/gs;1;80;50;0.0;7.0;2.0;redSquare100S;distractor1;711.808442117704;285.089844698329
130;0;;3;0;rd/gs;1;80;50;0.0;0.0;5.0;redSquare100S;distractor1;117.164376478874;482.952347562122
130;0;;3;0;rd/gs;1;80;50;0.0;5.0;3.0;redSquare100S;distractor1;545.921294474334;352.77393536446
130;0;;3;0;rd/gs;1;80;50;0.0;0.0;7.0;redSquare100S;distractor1;115.41761425461;670.291366366439
130;0;;3;0;rd/gs;1;80;50;0.0;3.0;6.0;redSquare100S;distractor1;399.266735034777;597.87539689084
130;0;;3;0;rd/gs;1;80;50;0.0;7.0;0.0;redSquare100S;distractor1;707.370694217045;110.716313391435
130;0;;3;0;rd/gs;1;80;50;0.0;6.0;0.0;redSquare100S;distractor1;660.015210912165;105.016347834914
130;0;;3;0;rd/gs;1;80;50;0.0;1.0;2.0;redSquare100S;distractor1;202.494247979755;277.262742314418
130;0;;3;0;rd/gs;1;80;50;0.0;7.0;5.0;redSquare100S;distractor1;723.551817581648;490.726230739733
130;0;;3;0;rd/gs;1;80;50;0.0;4.0;5.0;redSquare100S;distractor1;492.06876458602;499.243588411053
130;0;;3;0;rd/gs;1;80;50;0.0;4.0;6.0;redSquare100S;distractor1;454.505496251645;579.884743664765
130;0;;3;0;rd/gs;1;80;50;0.0;8.0;3.0;redSquare100S;distractor1;833.055480735037;328.911307541387
130;0;;3;0;rd/gs;1;80;50;0.0;2.0;4.0;greenDot100S;distractor2;311.62721589382;406.331222327461
130;0;;3;0;rd/gs;1;80;50;0.0;4.0;3.0;greenDot100S;distractor2;460.803053158566;360.204642802951
130;0;;3;0;rd/gs;1;80;50;0.0;4.0;0.0;greenDot100S;distractor2;453.319252829007;108.250504984866
130;0;;3;0;rd/gs;1;80;50;0.0;2.0;7.0;greenDot100S;distractor2;307.220884284982;648.2156434027
130;0;;3;0;rd/gs;1;80;50;0.0;6.0;6.0;greenDot100S;distractor2;649.753814596084;561.974710530517
130;0;;3;0;rd/gs;1;80;50;0.0;5.0;5.0;greenDot100S;distractor2;554.513295285077;478.95915224903
130;0;;3;0;rd/gs;1;80;50;0.0;7.0;4.0;greenDot100S;distractor2;700.608269519906;432.107905600444
130;0;;3;0;rd/gs;1;80;50;0.0;8.0;6.0;greenDot100S;distractor2;810.126220452358;559.635252843481
130;0;;3;0;rd/gs;1;80;50;0.0;6.0;5.0;greenDot100S;distractor2;658.12806602626;514.731055335907
130;0;;3;0;rd/gs;1;80;50;0.0;6.0;4.0;greenDot100S;distractor2;654.945410713335;415.941411321509
130;0;;3;0;rd/gs;1;80;50;0.0;4.0;2.0;greenDot100S;distractor2;458.753150076325;278.088296401843
130;0;;3;0;rd/gs;1;80;50;0.0;5.0;0.0;greenDot100S;distractor2;538.175458973818;98.5021800153721
130;0;;3;0;rd/gs;1;80;50;0.0;5.0;4.0;greenDot100S;distractor2;570.426242193732;425.718416471647
130;0;;3;0;rd/gs;1;80;50;0.0;8.0;1.0;greenDot100S;distractor2;801.999639735376;182.467883752302
130;0;;3;0;rd/gs;1;80;50;0.0;5.0;1.0;greenDot100S;distractor2;569.729477850605;176.569073223074
130;0;;3;0;rd/gs;1;80;50;0.0;8.0;4.0;greenDot100S;distractor2;795.786433712072;403.707853320095
130;0;;3;0;rd/gs;1;80;50;0.0;1.0;0.0;greenDot100S;distractor2;190.89490688161;92.7229645094814
130;0;;3;0;rd/gs;1;80;50;0.0;0.0;6.0;greenDot100S;distractor2;126.422028791138;594.747291192665
130;0;;3;0;rd/gs;1;80;50;0.0;4.0;4.0;greenDot100S;distractor2;477.166949523796;445.147721337637
130;0;;3;0;rd/gs;1;80;50;0.0;2.0;2.0;greenDot100S;distractor2;298.898895362605;256.919166772417
130;0;;4;0;rd/gs;1;80;50;0.0;4.0;2.0;redDot100S;target1;493.228045718051;251.643213160544
130;0;;4;0;rd/gs;1;80;50;0.0;3.0;1.0;redDot100S;target1;362.60607054192;195.113681136993
130;0;;4;0;rd/gs;1;80;50;0.0;2.0;0.0;redDot100S;target1;317.970170872162;135.955332343564
130;0;;4;0;rd/gs;1;80;50;0.0;8.0;4.0;redDot100S;target1;830.978562542963;412.388478637589
130;0;;4;0;rd/gs;1;80;50;0.0;2.0;6.0;redDot100S;target1;317.279885792263;563.323888047147
130;0;;4;0;rd/gs;1;80;50;0.0;5.0;1.0;redDot100S;target1;532.173647176673;199.774203747045
130;0;;4;0;rd/gs;1;80;50;0.0;2.0;5.0;redDot100S;target1;300.782568022387;490.469340752133
130;0;;4;0;rd/gs;1;80;50;0.0;5.0;0.0;redDot100S;target1;561.257283569297;105.784120360835
130;0;;4;0;rd/gs;1;80;50;0.0;7.0;3.0;redDot100S;target1;703.679363474031;338.449723796411
130;0;;4;0;rd/gs;1;80;50;0.0;0.0;3.0;redDot100S;target1;127.448436130797;325.665866375467
130;0;;4;0;rd/gs;1;80;50;0.0;3.0;2.0;redDot100S;target1;405.862628062651;265.951829157215
130;0;;4;0;rd/gs;1;80;50;0.0;3.0;0.0;redDot100S;target1;389.497598308181;117.961172868975
130;0;;4;0;rd/gs;1;80;50;0.0;2.0;1.0;redDot100S;target1;314.637459512309;189.451807863939
130;0;;4;0;rd/gs;1;80;50;0.0;8.0;3.0;redDot100S;target1;797.587281147151;331.149323649914
130;0;;4;0;rd/gs;1;80;50;0.0;6.0;6.0;redDot100S;target1;617.7711099601;592.587602424697
130;0;;4;0;rd/gs;1;80;50;0.0;6.0;1.0;redDot100S;target1;621.326499908398;210.216681386756
130;0;;4;0;rd/gs;1;80;50;0.0;2.0;4.0;redDot100S;target1;288.338880905037;427.042566058229
130;0;;4;0;rd/gs;1;80;50;0.0;8.0;5.0;redDot100S;target1;828.995708692288;501.632800041607
130;0;;4;0;rd/gs;1;80;50;0.0;4.0;5.0;redDot100S;target1;471.972293818571;499.225332903939
130;0;;4;0;rd/gs;1;80;50;0.0;8.0;2.0;redDot100S;target1;793.814706634037;276.129143972974
130;0;;4;0;rd/gs;1;80;50;0.0;8.0;1.0;greenSquare100S;target2;798.951496115731;201.840211299038
130;0;;4;0;rd/gs;1;80;50;0.0;7.0;0.0;greenSquare100S;target2;741.056113490926;109.61553090466
130;0;;4;0;rd/gs;1;80;50;0.0;6.0;5.0;greenSquare100S;target2;641.698430260422;519.335430225723
130;0;;4;0;rd/gs;1;80;50;0.0;0.0;5.0;greenSquare100S;target2;135.817597770273;476.769023043957
130;0;;4;0;rd/gs;1;80;50;0.0;6.0;2.0;greenSquare100S;target2;617.803857295685;260.369453705398
130;0;;4;0;rd/gs;1;80;50;0.0;2.0;2.0;greenSquare100S;target2;316.141147358365;291.067647034994
130;0;;4;0;rd/gs;1;80;50;0.0;3.0;6.0;greenSquare100S;target2;396.214312132985;595.389890813633
130;0;;4;0;rd/gs;1;80;50;0.0;4.0;0.0;greenSquare100S;target2;466.975477989832;114.685193214494
130;0;;4;0;rd/gs;1;80;50;0.0;9.0;2.0;greenSquare100S;target2;879.006403587305;288.332496671486
130;0;;4;0;rd/gs;1;80;50;0.0;3.0;3.0;greenSquare100S;target2;388.03718926051;362.322216860175
130;0;;4;0;rd/gs;1;80;50;0.0;7.0;5.0;greenSquare100S;target2;725.948317823495;511.742233798335
130;0;;4;0;rd/gs;1;80;50;0.0;5.0;7.0;greenSquare100S;target2;578.52734498484;641.221652848786
130;0;;4;0;rd/gs;1;80;50;0.0;9.0;7.0;greenSquare100S;target2;902.058866667437;657.632820151047
130;0;;4;0;rd/gs;1;80;50;0.0;6.0;7.0;greenSquare100S;target2;651.930118281217;641.345199433999
130;0;;4;0;rd/gs;1;80;50;0.0;6.0;3.0;greenSquare100S;target2;649.827369216367;348.839731586704
130;0;;4;0;rd/gs;1;80;50;0.0;4.0;1.0;greenSquare100S;target2;468.890512252073;180.799490776501
130;0;;4;0;rd/gs;1;80;50;0.0;4.0;4.0;greenSquare100S;target2;488.128326772876;414.003978933579
130;0;;4;0;rd/gs;1;80;50;0.0;1.0;4.0;greenSquare100S;target2;233.341288259955;417.370350472151
130;0;;4;0;rd/gs;1;80;50;0.0;0.0;1.0;greenSquare100S;target2;150.232674409978;204.235494900242
130;0;;4;0;rd/gs;1;80;50;0.0;1.0;0.0;greenSquare100S;target2;207.298282669631;101.211013691495
130;0;;4;0;rd/gs;1;80;50;0.0;7.0;1.0;redSquare100S;distractor1;748.365961200229;199.046620257987
130;0;;4;0;rd/gs;1;80;50;0.0;0.0;6.0;redSquare100S;distractor1;118.845613279493;579.038662727775
130;0;;4;0;rd/gs;1;80;50;0.0;9.0;4.0;redSquare100S;distractor1;909.280885726833;399.58457365976
130;0;;4;0;rd/gs;1;80;50;0.0;2.0;3.0;redSquare100S;distractor1;287.002712253052;324.316103813307
130;0;;4;0;rd/gs;1;80;50;0.0;3.0;7.0;redSquare100S;distractor1;401.855787689012;675.209151671895
130;0;;4;0;rd/gs;1;80;50;0.0;7.0;4.0;redSquare100S;distractor1;740.056016933286;445.165711068271
130;0;;4;0;rd/gs;1;80;50;0.0;9.0;6.0;redSquare100S;distractor1;913.29806396763;595.806086655755
130;0;;4;0;rd/gs;1;80;50;0.0;8.0;6.0;redSquare100S;distractor1;800.306013895563;553.605290453973
130;0;;4;0;rd/gs;1;80;50;0.0;9.0;1.0;redSquare100S;distractor1;900.222298846809;176.760966607332
130;0;;4;0;rd/gs;1;80;50;0.0;6.0;4.0;redSquare100S;distractor1;622.219175385584;431.875311677158
130;0;;4;0;rd/gs;1;80;50;0.0;3.0;5.0;redSquare100S;distractor1;386.391600276401;518.472494506452
130;0;;4;0;rd/gs;1;80;50;0.0;5.0;2.0;redSquare100S;distractor1;556.982327980474;254.299683195261
130;0;;4;0;rd/gs;1;80;50;0.0;7.0;6.0;redSquare100S;distractor1;736.899144192029;554.501861705993
130;0;;4;0;rd/gs;1;80;50;0.0;0.0;2.0;redSquare100S;distractor1;123.836494653964;284.88419386732
130;0;;4;0;rd/gs;1;80;50;0.0;2.0;7.0;redSquare100S;distractor1;306.271340733931;672.847481967956
130;0;;4;0;rd/gs;1;80;50;0.0;5.0;5.0;redSquare100S;distractor1;568.824763837085;477.194828443894
130;0;;4;0;rd/gs;1;80;50;0.0;9.0;5.0;redSquare100S;distractor1;912.244610139785;502.627256489769
130;0;;4;0;rd/gs;1;80;50;0.0;9.0;0.0;redSquare100S;distractor1;905.334939627279;126.799922054476
130;0;;4;0;rd/gs;1;80;50;0.0;1.0;7.0;redSquare100S;distractor1;205.925585879968;661.835517223469
130;0;;4;0;rd/gs;1;80;50;0.0;8.0;7.0;redSquare100S;distractor1;830.767459761453;660.523715194841
130;0;;4;0;rd/gs;1;80;50;0.0;1.0;1.0;greenDot100S;distractor2;219.081575339727;201.826052534763
130;0;;4;0;rd/gs;1;80;50;0.0;0.0;0.0;greenDot100S;distractor2;119.631342748738;110.803094502191
130;0;;4;0;rd/gs;1;80;50;0.0;8.0;0.0;greenDot100S;distractor2;794.753731114743;134.029007341025
130;0;;4;0;rd/gs;1;80;50;0.0;1.0;5.0;greenDot100S;distractor2;232.622253073367;498.91356989526
130;0;;4;0;rd/gs;1;80;50;0.0;9.0;3.0;greenDot100S;distractor2;921.506545858049;343.126445869484
130;0;;4;0;rd/gs;1;80;50;0.0;4.0;3.0;greenDot100S;distractor2;475.461164043795;363.624884512261
130;0;;4;0;rd/gs;1;80;50;0.0;6.0;0.0;greenDot100S;distractor2;646.295074346994;113.243070651696
130;0;;4;0;rd/gs;1;80;50;0.0;1.0;3.0;greenDot100S;distractor2;193.601062097564;332.841744364159
130;0;;4;0;rd/gs;1;80;50;0.0;0.0;4.0;greenDot100S;distractor2;150.954301779164;407.424732880429
130;0;;4;0;rd/gs;1;80;50;0.0;7.0;7.0;greenDot100S;distractor2;721.578351255858;636.902278796803
130;0;;4;0;rd/gs;1;80;50;0.0;1.0;2.0;greenDot100S;distractor2;223.439411005679;285.013298362724
130;0;;4;0;rd/gs;1;80;50;0.0;0.0;7.0;greenDot100S;distractor2;104.468259040529;644.857914785364
130;0;;4;0;rd/gs;1;80;50;0.0;3.0;4.0;greenDot100S;distractor2;372.188280552575;439.23312657075
130;0;;4;0;rd/gs;1;80;50;0.0;1.0;6.0;greenDot100S;distractor2;219.043625936189;556.995906830869
130;0;;4;0;rd/gs;1;80;50;0.0;4.0;7.0;greenDot100S;distractor2;489.959463615893;669.298479282525
130;0;;4;0;rd/gs;1;80;50;0.0;5.0;3.0;greenDot100S;distractor2;564.048823150915;324.432973853869
130;0;;4;0;rd/gs;1;80;50;0.0;5.0;4.0;greenDot100S;distractor2;548.778749493811;443.364826580216
130;0;;4;0;rd/gs;1;80;50;0.0;4.0;6.0;greenDot100S;distractor2;491.137531751005;591.189144046923
130;0;;4;0;rd/gs;1;80;50;0.0;5.0;6.0;greenDot100S;distractor2;558.701286889518;569.478113097033
130;0;;4;0;rd/gs;1;80;50;0.0;7.0;2.0;greenDot100S;distractor2;733.241240634913;256.019412218144
130;0;;5;0;rd/gs;1;80;50;0.0;9.0;0.0;redDot100S;target1;913.397746931589;108.238062937166
130;0;;5;0;rd/gs;1;80;50;0.0;2.0;4.0;redDot100S;target1;317.961925018803;406.852210795004
130;0;;5;0;rd/gs;1;80;50;0.0;0.0;0.0;redDot100S;target1;137.139883031128;113.863639199319
130;0;;5;0;rd/gs;1;80;50;0.0;2.0;0.0;redDot100S;target1;297.982294881283;97.1636494234822
130;0;;5;0;rd/gs;1;80;50;0.0;8.0;6.0;redDot100S;target1;801.568365243412;565.825560075665
130;0;;5;0;rd/gs;1;80;50;0.0;8.0;5.0;redDot100S;target1;816.862597907595;485.051278054897
130;0;;5;0;rd/gs;1;80;50;0.0;1.0;7.0;redDot100S;target1;227.58668904299;632.75265963695
130;0;;5;0;rd/gs;1;80;50;0.0;8.0;4.0;redDot100S;target1;808.78406763406;417.497688623959
130;0;;5;0;rd/gs;1;80;50;0.0;2.0;5.0;redDot100S;target1;293.022876105117;505.401844213554
130;0;;5;0;rd/gs;1;80;50;0.0;5.0;3.0;redDot100S;target1;552.416401805085;330.610129949154
130;0;;5;0;rd/gs;1;80;50;0.0;8.0;0.0;redDot100S;target1;784.790024896362;96.3470363040395
130;0;;5;0;rd/gs;1;80;50;0.0;9.0;3.0;redDot100S;target1;897.844982167608;349.955633393089
130;0;;5;0;rd/gs;1;80;50;0.0;9.0;7.0;redDot100S;target1;873.216125363217;664.148043749611
130;0;;5;0;rd/gs;1;80;50;0.0;2.0;6.0;redDot100S;target1;286.878582124787;589.590722168282
130;0;;5;0;rd/gs;1;80;50;0.0;0.0;1.0;redDot100S;target1;146.665685186273;210.828594067439
130;0;;5;0;rd/gs;1;80;50;0.0;0.0;2.0;redDot100S;target1;145.326563268737;291.410019025755
130;0;;5;0;rd/gs;1;80;50;0.0;5.0;2.0;redDot100S;target1;560.140885355577;266.562308900512
130;0;;5;0;rd/gs;1;80;50;0.0;6.0;5.0;redDot100S;target1;635.013379561128;494.949014481927
130;0;;5;0;rd/gs;1;80;50;0.0;1.0;6.0;redDot100S;target1;222.432617303631;587.340263079024
130;0;;5;0;rd/gs;1;80;50;0.0;1.0;3.0;redDot100S;target1;196.852432580539;367.903574786484
130;0;;5;0;rd/gs;1;80;50;0.0;4.0;3.0;greenSquare100S;target2;482.400446255926;323.693703360812
130;0;;5;0;rd/gs;1;80;50;0.0;7.0;7.0;greenSquare100S;target2;738.13329655654;672.94374457239
130;0;;5;0;rd/gs;1;80;50;0.0;0.0;3.0;greenSquare100S;target2;111.841389575193;325.955845088538
130;0;;5;0;rd/gs;1;80;50;0.0;2.0;2.0;greenSquare100S;target2;313.959234945995;286.363947621653
130;0;;5;0;rd/gs;1;80;50;0.0;5.0;1.0;greenSquare100S;target2;564.843988434406;172.068397331625
130;0;;5;0;rd/gs;1;80;50;0.0;1.0;5.0;greenSquare100S;target2;228.949771493571;492.128349489294
130;0;;5;0;rd/gs;1;80;50;0.0;2.0;7.0;greenSquare100S;target2;300.804246571906;643.338190133924
130;0;;5;0;rd/gs;1;80;50;0.0;3.0;0.0;greenSquare100S;target2;402.777368472682;123.132081915702
130;0;;5;0;rd/gs;1;80;50;0.0;8.0;2.0;greenSquare100S;target2;821.962204909673;272.609217826238
130;0;;5;0;rd/gs;1;80;50;0.0;3.0;5.0;greenSquare100S;target2;380.157013541703;477.240030086734
130;0;;5;0;rd/gs;1;80;50;0.0;7.0;5.0;greenSquare100S;target2;747.231642536144;504.283421548627
130;0;;5;0;rd/gs;1;80;50;0.0;9.0;1.0;greenSquare100S;target2;882.975901456612;187.409363933932
130;0;;5;0;rd/gs;1;80;50;0.0;4.0;5.0;greenSquare100S;target2;460.674236718069;493.863088723329
130;0;;5;0;rd/gs;1;80;50;0.0;0.0;7.0;greenSquare100S;target2;131.531428171884;641.814992866743
130;0;;5;0;rd/gs;1;80;50;0.0;3.0;4.0;greenSquare100S;target2;365.584570961696;415.927948787794
130;0;;5;0;rd/gs;1;80;50;0.0;6.0;7.0;greenSquare100S;target2;650.304236386561;646.634303656959
130;0;;5;0;rd/gs;1;80;50;0.0;1.0;1.0;greenSquare100S;target2;219.778911108724;199.245619601017
130;0;;5;0;rd/gs;1;80;50;0.0;3.0;7.0;greenSquare100S;target2;359.398073768487;641.305192715386
130;0;;5;0;rd/gs;1;80;50;0.0;6.0;2.0;greenSquare100S;target2;642.231435443699;266.855359137843
130;0;;5;0;rd/gs;1;80;50;0.0;8.0;3.0;greenSquare100S;target2;789.236258333566;330.036440774422
130;0;;5;0;rd/gs;1;80;50;0.0;6.0;4.0;redSquare100S;distractor1;647.193532890105;422.188078947433
130;0;;5;0;rd/gs;1;80;50;0.0;5.0;4.0;redSquare100S;distractor1;555.259600185022;421.049439080335
130;0;;5;0;rd/gs;1;80;50;0.0;1.0;2.0;redSquare100S;distractor1;226.152633999016;265.481880936342
130;0;;5;0;rd/gs;1;80;50;0.0;4.0;7.0;redSquare100S;distractor1;457.937548780283;645.583325667994
130;0;;5;0;rd/gs;1;80;50;0.0;8.0;7.0;redSquare100S;distractor1;820.828739670204;668.829213906027
130;0;;5;0;rd/gs;1;80;50;0.0;3.0;2.0;redSquare100S;distractor1;394.535463839977;274.26051720123
130;0;;5;0;rd/gs;1;80;50;0.0;0.0;4.0;redSquare100S;distractor1;118.198789474278;436.52196249166
130;0;;5;0;rd/gs;1;80;50;0.0;2.0;3.0;redSquare100S;distractor1;316.032756361563;322.835840276304
130;0;;5;0;rd/gs;1;80;50;0.0;0.0;5.0;redSquare100S;distractor1;146.548192149214;496.032855276299
130;0;;5;0;rd/gs;1;80;50;0.0;8.0;1.0;redSquare100S;distractor1;832.386557699127;180.430015066667
130;0;;5;0;rd/gs;1;80;50;0.0;3.0;3.0;redSquare100S;distractor1;381.646319075408;348.439612454336
130;0;;5;0;rd/gs;1;80;50;0.0;6.0;3.0;redSquare100S;distractor1;641.781726404253;347.057787796825
130;0;;5;0;rd/gs;1;80;50;0.0;3.0;6.0;redSquare100S;distractor1;406.470464373549;566.431973053165
130;0;;5;0;rd/gs;1;80;50;0.0;7.0;2.0;redSquare100S;distractor1;706.836071574014;264.423835834136
130;0;;5;0;rd/gs;1;80;50;0.0;9.0;2.0;redSquare100S;distractor1;907.873463135851;247.576498954624
130;0;;5;0;rd/gs;1;80;50;0.0;6.0;6.0;redSquare100S;distractor1;623.946168237598;593.487594242317
130;0;;5;0;rd/gs;1;80;50;0.0;1.0;0.0;redSquare100S;distractor1;189.554092610062;103.900824350673
130;0;;5;0;rd/gs;1;80;50;0.0;7.0;0.0;redSquare100S;distractor1;738.508075249599;98.8439145117423
130;0;;5;0;rd/gs;1;80;50;0.0;5.0;6.0;redSquare100S;distractor1;529.600986990664;564.514406383163
130;0;;5;0;rd/gs;1;80;50;0.0;2.0;1.0;redSquare100S;distractor1;296.176816328914;215.373128931906
130;0;;5;0;rd/gs;1;80;50;0.0;4.0;4.0;greenDot100S;distractor2;444.632001915985;445.539062118246
130;0;;5;0;rd/gs;1;80;50;0.0;7.0;6.0;greenDot100S;distractor2;703.29099403746;572.965446763029
130;0;;5;0;rd/gs;1;80;50;0.0;9.0;4.0;greenDot100S;distractor2;918.971196907015;419.577500254235
130;0;;5;0;rd/gs;1;80;50;0.0;9.0;5.0;greenDot100S;distractor2;900.174218382558;521.595065059367
130;0;;5;0;rd/gs;1;80;50;0.0;0.0;6.0;greenDot100S;distractor2;144.49512323011;585.315149620181
130;0;;5;0;rd/gs;1;80;50;0.0;6.0;0.0;greenDot100S;distractor2;627.093823434211;138.523976758745
130;0;;5;0;rd/gs;1;80;50;0.0;3.0;1.0;greenDot100S;distractor2;384.110004771592;172.208952153545
130;0;;5;0;rd/gs;1;80;50;0.0;1.0;4.0;greenDot100S;distractor2;195.507793956884;409.859865543696
130;0;;5;0;rd/gs;1;80;50;0.0;5.0;0.0;greenDot100S;distractor2;550.266940894058;135.561152211584
130;0;;5;0;rd/gs;1;80;50;0.0;7.0;4.0;greenDot100S;distractor2;715.9319399815;418.422980061868
130;0;;5;0;rd/gs;1;80;50;0.0;4.0;1.0;greenDot100S;distractor2;480.396203318784;193.266828334999
130;0;;5;0;rd/gs;1;80;50;0.0;7.0;1.0;greenDot100S;distractor2;726.817650903871;202.330393429548
130;0;;5;0;rd/gs;1;80;50;0.0;5.0;7.0;greenDot100S;distractor2;530.16097092917;634.536954506471
130;0;;5;0;rd/gs;1;80;50;0.0;6.0;1.0;greenDot100S;distractor2;636.523375840604;211.260116594724
130;0;;5;0;rd/gs;1;80;50;0.0;4.0;0.0;greenDot100S;distractor2;489.449874100158;106.075747093415
130;0;;5;0;rd/gs;1;80;50;0.0;7.0;3.0;greenDot100S;distractor2;726.505157352782;336.580310167622
130;0;;5;0;rd/gs;1;80;50;0.0;5.0;5.0;greenDot100S;distractor2;565.105097477866;478.089177596208
130;0;;5;0;rd/gs;1;80;50;0.0;9.0;6.0;greenDot100S;distractor2;887.728768344651;578.82911779953
130;0;;5;0;rd/gs;1;80;50;0.0;4.0;6.0;greenDot100S;distractor2;460.514610812414;587.143661602629
