participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
12;0;;5;0;rd/gs;1;80;50;0.0;9.0;0.0;greenDot100S;distractor2;899.507225695837;104.137922196296
12;0;;6;0;rd/gs;1;80;50;0.0;4.0;1.0;redDot100S;target1;490.617114656741;206.617654676422
12;0;;6;0;rd/gs;1;80;50;0.0;1.0;5.0;redDot100S;target1;202.109242427166;514.846599332404
12;0;;6;0;rd/gs;1;80;50;0.0;8.0;3.0;redDot100S;target1;811.066565770663;330.914209405874
12;0;;6;0;rd/gs;1;80;50;0.0;1.0;7.0;redDot100S;target1;187.820684251573;637.672816553741
12;0;;6;0;rd/gs;1;80;50;0.0;5.0;2.0;redDot100S;target1;573.197253966226;276.001110922014
12;0;;6;0;rd/gs;1;80;50;0.0;7.0;2.0;redDot100S;target1;711.227419085703;269.31558622863
12;0;;6;0;rd/gs;1;80;50;0.0;3.0;5.0;redDot100S;target1;367.207518495373;510.805511170463
12;0;;6;0;rd/gs;1;80;50;0.0;6.0;3.0;redDot100S;target1;624.380024302361;354.77717589594
12;0;;6;0;rd/gs;1;80;50;0.0;9.0;2.0;redDot100S;target1;873.347799006219;262.686403132831
12;0;;6;0;rd/gs;1;80;50;0.0;7.0;4.0;redDot100S;target1;734.240272395199;411.118923970189
12;0;;6;0;rd/gs;1;80;50;0.0;0.0;4.0;redDot100S;target1;105.802327789892;441.448709288455
12;0;;6;0;rd/gs;1;80;50;0.0;8.0;5.0;redDot100S;target1;798.78419798564;480.356599638596
12;0;;6;0;rd/gs;1;80;50;0.0;9.0;3.0;redDot100S;target1;882.318432377834;332.186391640258
12;0;;6;0;rd/gs;1;80;50;0.0;8.0;0.0;redDot100S;target1;792.778415445386;108.191981153966
12;0;;6;0;rd/gs;1;80;50;0.0;1.0;2.0;redDot100S;target1;219.673728704486;275.491336625426
12;0;;6;0;rd/gs;1;80;50;0.0;2.0;3.0;redDot100S;target1;292.493126630886;365.528252172832
12;0;;6;0;rd/gs;1;80;50;0.0;8.0;6.0;redDot100S;target1;828.04746263007;552.681080640054
12;0;;6;0;rd/gs;1;80;50;0.0;3.0;2.0;redDot100S;target1;400.262174933477;251.689384300248
12;0;;6;0;rd/gs;1;80;50;0.0;3.0;3.0;redDot100S;target1;408.395282723963;367.993526287992
12;0;;6;0;rd/gs;1;80;50;0.0;8.0;2.0;redDot100S;target1;810.145742123966;279.463549643495
12;0;;6;0;rd/gs;1;80;50;0.0;0.0;1.0;greenSquare100S;target2;128.992060257641;213.965382380401
12;0;;6;0;rd/gs;1;80;50;0.0;7.0;7.0;greenSquare100S;target2;702.063858729893;652.064079009235
12;0;;6;0;rd/gs;1;80;50;0.0;5.0;3.0;greenSquare100S;target2;547.317773764087;368.313493726444
12;0;;6;0;rd/gs;1;80;50;0.0;4.0;3.0;greenSquare100S;target2;453.488650677493;350.685463464831
12;0;;6;0;rd/gs;1;80;50;0.0;4.0;6.0;greenSquare100S;target2;463.9338723711;581.150486429602
12;0;;6;0;rd/gs;1;80;50;0.0;6.0;4.0;greenSquare100S;target2;631.387518408589;427.503928387143
12;0;;6;0;rd/gs;1;80;50;0.0;7.0;1.0;greenSquare100S;target2;701.05301815928;202.629842300823
12;0;;6;0;rd/gs;1;80;50;0.0;7.0;6.0;greenSquare100S;target2;734.313083395213;584.100353903597
12;0;;6;0;rd/gs;1;80;50;0.0;9.0;7.0;greenSquare100S;target2;874.868943448088;633.687858681642
12;0;;6;0;rd/gs;1;80;50;0.0;0.0;5.0;greenSquare100S;target2;110.824418005001;493.376562853229
12;0;;6;0;rd/gs;1;80;50;0.0;9.0;4.0;greenSquare100S;target2;905.381437925472;420.65379899988
12;0;;6;0;rd/gs;1;80;50;0.0;2.0;6.0;greenSquare100S;target2;290.054308435102;554.593661122207
12;0;;6;0;rd/gs;1;80;50;0.0;7.0;5.0;greenSquare100S;target2;749.357796657915;483.6733713203
12;0;;6;0;rd/gs;1;80;50;0.0;6.0;2.0;greenSquare100S;target2;620.569764014636;280.023234501564
12;0;;6;0;rd/gs;1;80;50;0.0;5.0;0.0;greenSquare100S;target2;560.08750699862;114.838588564894
12;0;;6;0;rd/gs;1;80;50;0.0;3.0;6.0;greenSquare100S;target2;368.839189992536;574.099445136964
12;0;;6;0;rd/gs;1;80;50;0.0;2.0;0.0;greenSquare100S;target2;298.186790668312;134.558791525023
12;0;;6;0;rd/gs;1;80;50;0.0;9.0;5.0;greenSquare100S;target2;897.855262061987;518.963718253882
12;0;;6;0;rd/gs;1;80;50;0.0;9.0;0.0;greenSquare100S;target2;871.973273899414;102.228505832777
12;0;;6;0;rd/gs;1;80;50;0.0;0.0;6.0;greenSquare100S;target2;116.440756408209;590.26568020898
12;0;;6;0;rd/gs;1;80;50;0.0;5.0;6.0;redSquare100S;distractor1;552.542127259887;574.348833264258
12;0;;6;0;rd/gs;1;80;50;0.0;4.0;0.0;redSquare100S;distractor1;489.596076086136;114.126841102331
12;0;;6;0;rd/gs;1;80;50;0.0;6.0;0.0;redSquare100S;distractor1;632.921258024691;114.606847675443
12;0;;6;0;rd/gs;1;80;50;0.0;4.0;4.0;redSquare100S;distractor1;448.480150122169;414.180373247848
12;0;;6;0;rd/gs;1;80;50;0.0;6.0;7.0;redSquare100S;distractor1;632.123145490463;661.694203084463
12;0;;6;0;rd/gs;1;80;50;0.0;1.0;4.0;redSquare100S;distractor1;215.569776306056;412.505009803465
12;0;;6;0;rd/gs;1;80;50;0.0;3.0;7.0;redSquare100S;distractor1;380.374110516079;664.799717474873
12;0;;6;0;rd/gs;1;80;50;0.0;4.0;2.0;redSquare100S;distractor1;492.639509278651;270.49798987065
12;0;;6;0;rd/gs;1;80;50;0.0;0.0;0.0;redSquare100S;distractor1;109.721798568159;137.404547365475
12;0;;6;0;rd/gs;1;80;50;0.0;1.0;1.0;redSquare100S;distractor1;203.305539311974;213.646146447289
12;0;;6;0;rd/gs;1;80;50;0.0;7.0;3.0;redSquare100S;distractor1;734.969524406396;361.071816635844
12;0;;6;0;rd/gs;1;80;50;0.0;2.0;1.0;redSquare100S;distractor1;298.947507869718;172.911335821378
12;0;;6;0;rd/gs;1;80;50;0.0;3.0;4.0;redSquare100S;distractor1;404.103803342065;426.399935075458
12;0;;6;0;rd/gs;1;80;50;0.0;2.0;2.0;redSquare100S;distractor1;316.264207379144;291.042730387695
12;0;;6;0;rd/gs;1;80;50;0.0;7.0;0.0;redSquare100S;distractor1;723.648305827644;121.11068920077
12;0;;6;0;rd/gs;1;80;50;0.0;5.0;7.0;redSquare100S;distractor1;565.372458389091;638.650955518344
12;0;;6;0;rd/gs;1;80;50;0.0;0.0;2.0;redSquare100S;distractor1;102.210546069361;282.395486621121
12;0;;6;0;rd/gs;1;80;50;0.0;6.0;5.0;redSquare100S;distractor1;633.833824517056;490.35518408312
12;0;;6;0;rd/gs;1;80;50;0.0;8.0;4.0;redSquare100S;distractor1;811.007945147808;399.737487193605
12;0;;6;0;rd/gs;1;80;50;0.0;5.0;1.0;redSquare100S;distractor1;572.339391384158;180.36227355966
12;0;;6;0;rd/gs;1;80;50;0.0;1.0;6.0;greenDot100S;distractor2;191.759421867749;573.670985951424
12;0;;6;0;rd/gs;1;80;50;0.0;0.0;3.0;greenDot100S;distractor2;124.484277183763;325.51562945874
12;0;;6;0;rd/gs;1;80;50;0.0;2.0;7.0;greenDot100S;distractor2;298.336787320292;639.205175882265
12;0;;6;0;rd/gs;1;80;50;0.0;5.0;4.0;greenDot100S;distractor2;543.377370044204;431.510119079365
12;0;;6;0;rd/gs;1;80;50;0.0;9.0;6.0;greenDot100S;distractor2;892.25387901203;560.515789635458
12;0;;6;0;rd/gs;1;80;50;0.0;8.0;1.0;greenDot100S;distractor2;796.785344678347;209.698080464051
12;0;;6;0;rd/gs;1;80;50;0.0;0.0;7.0;greenDot100S;distractor2;127.301661146523;670.949199711523
12;0;;6;0;rd/gs;1;80;50;0.0;4.0;5.0;greenDot100S;distractor2;463.234808379543;479.990936909276
12;0;;6;0;rd/gs;1;80;50;0.0;5.0;5.0;greenDot100S;distractor2;555.556366317033;519.959073197711
12;0;;6;0;rd/gs;1;80;50;0.0;8.0;7.0;greenDot100S;distractor2;820.894807974554;659.912426562136
12;0;;6;0;rd/gs;1;80;50;0.0;3.0;1.0;greenDot100S;distractor2;405.007920902251;183.140981220826
12;0;;6;0;rd/gs;1;80;50;0.0;6.0;6.0;greenDot100S;distractor2;614.807071962904;583.894903564145
12;0;;6;0;rd/gs;1;80;50;0.0;1.0;0.0;greenDot100S;distractor2;219.860975599075;92.7964315564277
12;0;;6;0;rd/gs;1;80;50;0.0;9.0;1.0;greenDot100S;distractor2;890.900609508604;195.782100949478
12;0;;6;0;rd/gs;1;80;50;0.0;4.0;7.0;greenDot100S;distractor2;493.10528086138;666.961226823993
12;0;;6;0;rd/gs;1;80;50;0.0;3.0;0.0;greenDot100S;distractor2;366.102150621094;116.953330130194
12;0;;6;0;rd/gs;1;80;50;0.0;6.0;1.0;greenDot100S;distractor2;641.79449829147;176.306076973257
12;0;;6;0;rd/gs;1;80;50;0.0;2.0;4.0;greenDot100S;distractor2;307.386733517546;432.099116367615
12;0;;6;0;rd/gs;1;80;50;0.0;2.0;5.0;greenDot100S;distractor2;301.108917001206;490.757864890237
12;0;;6;0;rd/gs;1;80;50;0.0;1.0;3.0;greenDot100S;distractor2;212.226702881622;367.731148199611
12;0;;7;0;rd/gs;1;80;50;0.0;8.0;7.0;redDot100S;target1;821.808209039617;650.211354484893
12;0;;7;0;rd/gs;1;80;50;0.0;9.0;4.0;redDot100S;target1;893.119820274496;438.415190430492
12;0;;7;0;rd/gs;1;80;50;0.0;8.0;6.0;redDot100S;target1;833.143070589563;582.782543128479
12;0;;7;0;rd/gs;1;80;50;0.0;1.0;1.0;redDot100S;target1;215.006282395652;170.679939056083
12;0;;7;0;rd/gs;1;80;50;0.0;6.0;1.0;redDot100S;target1;627.331282851178;207.191021349915
12;0;;7;0;rd/gs;1;80;50;0.0;8.0;5.0;redDot100S;target1;827.489204650461;478.823971453826
12;0;;7;0;rd/gs;1;80;50;0.0;8.0;0.0;redDot100S;target1;828.560482104416;107.409963839391
12;0;;7;0;rd/gs;1;80;50;0.0;4.0;1.0;redDot100S;target1;463.026733641947;169.153880378948
12;0;;7;0;rd/gs;1;80;50;0.0;2.0;7.0;redDot100S;target1;293.007012793538;636.164713606532
12;0;;7;0;rd/gs;1;80;50;0.0;3.0;6.0;redDot100S;target1;377.277079849092;562.616914835307
12;0;;7;0;rd/gs;1;80;50;0.0;5.0;2.0;redDot100S;target1;538.34541101974;285.035937162136
12;0;;7;0;rd/gs;1;80;50;0.0;5.0;4.0;redDot100S;target1;570.931921299852;430.809148796034
12;0;;7;0;rd/gs;1;80;50;0.0;6.0;7.0;redDot100S;target1;643.058255647406;655.488249399423
12;0;;7;0;rd/gs;1;80;50;0.0;9.0;1.0;redDot100S;target1;883.154497577391;181.454149096978
12;0;;7;0;rd/gs;1;80;50;0.0;0.0;5.0;redDot100S;target1;102.870757408215;493.022884005242
12;0;;7;0;rd/gs;1;80;50;0.0;6.0;3.0;redDot100S;target1;630.069468095983;323.456730677779
12;0;;7;0;rd/gs;1;80;50;0.0;7.0;2.0;redDot100S;target1;737.428793342067;261.681895296394
12;0;;7;0;rd/gs;1;80;50;0.0;9.0;2.0;redDot100S;target1;880.992926332062;279.281709763603
12;0;;7;0;rd/gs;1;80;50;0.0;7.0;7.0;redDot100S;target1;707.784228394586;652.915621913587
12;0;;7;0;rd/gs;1;80;50;0.0;4.0;6.0;redDot100S;target1;482.374353012657;563.219257627689
12;0;;7;0;rd/gs;1;80;50;0.0;2.0;5.0;greenSquare100S;target2;273.489225081146;521.984448378038
12;0;;7;0;rd/gs;1;80;50;0.0;1.0;3.0;greenSquare100S;target2;233.316766564518;334.847808313376
12;0;;7;0;rd/gs;1;80;50;0.0;7.0;4.0;greenSquare100S;target2;728.211252910212;425.885618685913
12;0;;7;0;rd/gs;1;80;50;0.0;2.0;4.0;greenSquare100S;target2;310.386732162743;444.554397186739
12;0;;7;0;rd/gs;1;80;50;0.0;0.0;3.0;greenSquare100S;target2;125.44626548441;345.476963446109
12;0;;7;0;rd/gs;1;80;50;0.0;3.0;0.0;greenSquare100S;target2;397.666231904247;116.123342499767
12;0;;7;0;rd/gs;1;80;50;0.0;1.0;2.0;greenSquare100S;target2;199.08344194933;262.178500119863
12;0;;7;0;rd/gs;1;80;50;0.0;2.0;0.0;greenSquare100S;target2;311.848521718951;92.7504933317702
12;0;;7;0;rd/gs;1;80;50;0.0;1.0;4.0;greenSquare100S;target2;212.819584487781;427.752181258819
12;0;;7;0;rd/gs;1;80;50;0.0;2.0;2.0;greenSquare100S;target2;282.625682703539;264.815643405871
12;0;;7;0;rd/gs;1;80;50;0.0;4.0;2.0;greenSquare100S;target2;485.897485277537;250.437449823958
12;0;;7;0;rd/gs;1;80;50;0.0;5.0;6.0;greenSquare100S;target2;541.413126035592;579.07456541047
12;0;;7;0;rd/gs;1;80;50;0.0;4.0;0.0;greenSquare100S;target2;478.783918493761;132.919190263749
12;0;;7;0;rd/gs;1;80;50;0.0;3.0;7.0;greenSquare100S;target2;373.466508583277;646.279493655047
12;0;;7;0;rd/gs;1;80;50;0.0;3.0;5.0;greenSquare100S;target2;384.913802626366;483.754240598494
12;0;;7;0;rd/gs;1;80;50;0.0;3.0;3.0;greenSquare100S;target2;370.634204517489;358.458438218026
12;0;;7;0;rd/gs;1;80;50;0.0;7.0;6.0;greenSquare100S;target2;742.149442681116;581.52758086158
12;0;;7;0;rd/gs;1;80;50;0.0;3.0;4.0;greenSquare100S;target2;386.422667076138;407.675740264215
12;0;;7;0;rd/gs;1;80;50;0.0;7.0;3.0;greenSquare100S;target2;720.050361157795;325.359988449788
12;0;;7;0;rd/gs;1;80;50;0.0;9.0;0.0;greenSquare100S;target2;876.572547874057;126.245689983006
12;0;;7;0;rd/gs;1;80;50;0.0;0.0;0.0;redSquare100S;distractor1;108.603654799345;137.371327796357
12;0;;7;0;rd/gs;1;80;50;0.0;4.0;7.0;redSquare100S;distractor1;484.227662546894;631.205364688606
12;0;;7;0;rd/gs;1;80;50;0.0;7.0;0.0;redSquare100S;distractor1;721.514831399218;126.409321864756
12;0;;7;0;rd/gs;1;80;50;0.0;5.0;3.0;redSquare100S;distractor1;549.741644813241;349.890269092572
12;0;;7;0;rd/gs;1;80;50;0.0;8.0;2.0;redSquare100S;distractor1;827.563281190113;253.68986283048
12;0;;7;0;rd/gs;1;80;50;0.0;0.0;6.0;redSquare100S;distractor1;109.027426652832;580.455661669318
12;0;;7;0;rd/gs;1;80;50;0.0;2.0;3.0;redSquare100S;distractor1;305.881014266061;351.534510535242
12;0;;7;0;rd/gs;1;80;50;0.0;7.0;5.0;redSquare100S;distractor1;727.035697313347;495.397044449577
12;0;;7;0;rd/gs;1;80;50;0.0;0.0;4.0;redSquare100S;distractor1;108.584976194511;406.42227642512
12;0;;7;0;rd/gs;1;80;50;0.0;9.0;5.0;redSquare100S;distractor1;918.144238690651;509.935217557488
12;0;;7;0;rd/gs;1;80;50;0.0;1.0;6.0;redSquare100S;distractor1;210.18656553923;581.950199284078
12;0;;7;0;rd/gs;1;80;50;0.0;5.0;7.0;redSquare100S;distractor1;544.748686360757;630.925218416647
12;0;;7;0;rd/gs;1;80;50;0.0;5.0;0.0;redSquare100S;distractor1;555.092179854995;132.490313709284
12;0;;7;0;rd/gs;1;80;50;0.0;9.0;7.0;redSquare100S;distractor1;875.402501259519;634.945667851419
12;0;;7;0;rd/gs;1;80;50;0.0;8.0;3.0;redSquare100S;distractor1;807.708471247919;335.27474450732
12;0;;7;0;rd/gs;1;80;50;0.0;3.0;2.0;redSquare100S;distractor1;406.799600458252;269.537445364812
12;0;;7;0;rd/gs;1;80;50;0.0;7.0;1.0;redSquare100S;distractor1;750.525759237524;172.386806583204
12;0;;7;0;rd/gs;1;80;50;0.0;1.0;7.0;redSquare100S;distractor1;187.837863753316;671.840752745487
12;0;;7;0;rd/gs;1;80;50;0.0;0.0;2.0;redSquare100S;distractor1;147.693821158288;262.300752009602
12;0;;7;0;rd/gs;1;80;50;0.0;4.0;4.0;redSquare100S;distractor1;449.827116291927;437.570662906769
12;0;;7;0;rd/gs;1;80;50;0.0;9.0;6.0;greenDot100S;distractor2;884.251319116074;565.428410364278
12;0;;7;0;rd/gs;1;80;50;0.0;8.0;1.0;greenDot100S;distractor2;803.263529945076;203.456978552154
12;0;;7;0;rd/gs;1;80;50;0.0;6.0;5.0;greenDot100S;distractor2;627.486187985206;516.895266672079
12;0;;7;0;rd/gs;1;80;50;0.0;6.0;2.0;greenDot100S;distractor2;654.573531361416;266.529056957355
12;0;;7;0;rd/gs;1;80;50;0.0;4.0;3.0;greenDot100S;distractor2;475.656328178409;358.494989946248
12;0;;7;0;rd/gs;1;80;50;0.0;9.0;3.0;greenDot100S;distractor2;893.028263009991;336.865231920921
12;0;;7;0;rd/gs;1;80;50;0.0;6.0;6.0;greenDot100S;distractor2;655.192347027584;581.6391659549
12;0;;7;0;rd/gs;1;80;50;0.0;6.0;0.0;greenDot100S;distractor2;661.942592128099;118.755245826304
12;0;;7;0;rd/gs;1;80;50;0.0;0.0;7.0;greenDot100S;distractor2;127.512133995267;669.322727004832
12;0;;7;0;rd/gs;1;80;50;0.0;8.0;4.0;greenDot100S;distractor2;793.702945083327;416.388982840538
12;0;;7;0;rd/gs;1;80;50;0.0;2.0;6.0;greenDot100S;distractor2;318.280164677799;589.52566079867
12;0;;7;0;rd/gs;1;80;50;0.0;4.0;5.0;greenDot100S;distractor2;454.289038319312;505.022682610877
12;0;;7;0;rd/gs;1;80;50;0.0;2.0;1.0;greenDot100S;distractor2;292.526200411831;187.243996345506
12;0;;7;0;rd/gs;1;80;50;0.0;5.0;1.0;greenDot100S;distractor2;551.376558866268;174.262251473316
12;0;;7;0;rd/gs;1;80;50;0.0;3.0;1.0;greenDot100S;distractor2;358.286244672427;201.029409051848
12;0;;7;0;rd/gs;1;80;50;0.0;6.0;4.0;greenDot100S;distractor2;628.545861109919;432.010439218431
12;0;;7;0;rd/gs;1;80;50;0.0;1.0;5.0;greenDot100S;distractor2;222.06849477034;507.874286051632
12;0;;7;0;rd/gs;1;80;50;0.0;1.0;0.0;greenDot100S;distractor2;216.061469209388;125.35930293285
12;0;;7;0;rd/gs;1;80;50;0.0;5.0;5.0;greenDot100S;distractor2;550.808014701442;495.330598113544
12;0;;7;0;rd/gs;1;80;50;0.0;0.0;1.0;greenDot100S;distractor2;131.051783319267;201.770949411506
12;0;;8;0;rd/gs;1;80;50;0.0;1.0;3.0;redDot100S;target1;216.65621278935;330.434912653655
12;0;;8;0;rd/gs;1;80;50;0.0;9.0;3.0;redDot100S;target1;879.401893020092;332.518073178996
12;0;;8;0;rd/gs;1;80;50;0.0;7.0;3.0;redDot100S;target1;704.492696409759;333.832455043656
12;0;;8;0;rd/gs;1;80;50;0.0;3.0;0.0;redDot100S;target1;393.73964684487;106.981952330525
12;0;;8;0;rd/gs;1;80;50;0.0;3.0;6.0;redDot100S;target1;367.256289341846;583.770009102553
12;0;;8;0;rd/gs;1;80;50;0.0;5.0;3.0;redDot100S;target1;579.11512292372;342.500618266424
12;0;;8;0;rd/gs;1;80;50;0.0;5.0;1.0;redDot100S;target1;565.481695574955;211.94599395481
12;0;;8;0;rd/gs;1;80;50;0.0;7.0;5.0;redDot100S;target1;743.686236304191;502.985792011655
12;0;;8;0;rd/gs;1;80;50;0.0;2.0;0.0;redDot100S;target1;272.81540379105;131.667239893252
12;0;;8;0;rd/gs;1;80;50;0.0;9.0;6.0;redDot100S;target1;897.705747191336;568.986418245574
12;0;;8;0;rd/gs;1;80;50;0.0;3.0;3.0;redDot100S;target1;400.723376328378;331.032412063052
12;0;;8;0;rd/gs;1;80;50;0.0;9.0;7.0;redDot100S;target1;894.238911605857;667.56239247994
12;0;;8;0;rd/gs;1;80;50;0.0;6.0;2.0;redDot100S;target1;625.319115626113;257.823924246206
12;0;;8;0;rd/gs;1;80;50;0.0;2.0;7.0;redDot100S;target1;322.312118863888;633.778156077346
12;0;;8;0;rd/gs;1;80;50;0.0;1.0;1.0;redDot100S;target1;226.729943703474;206.991397336746
12;0;;8;0;rd/gs;1;80;50;0.0;6.0;6.0;redDot100S;target1;640.690932588348;569.056642060258
12;0;;8;0;rd/gs;1;80;50;0.0;2.0;6.0;redDot100S;target1;313.115359889884;588.31372481785
12;0;;8;0;rd/gs;1;80;50;0.0;8.0;1.0;redDot100S;target1;785.738337419086;191.014630985353
12;0;;8;0;rd/gs;1;80;50;0.0;7.0;1.0;redDot100S;target1;709.725252545206;172.662712245628
12;0;;8;0;rd/gs;1;80;50;0.0;9.0;5.0;redDot100S;target1;906.108869280832;493.486584611195
12;0;;8;0;rd/gs;1;80;50;0.0;4.0;1.0;greenSquare100S;target2;467.546125640936;210.503785973124
12;0;;8;0;rd/gs;1;80;50;0.0;8.0;6.0;greenSquare100S;target2;818.460683410701;565.43175473206
12;0;;8;0;rd/gs;1;80;50;0.0;1.0;7.0;greenSquare100S;target2;200.709787897741;668.768769674475
12;0;;8;0;rd/gs;1;80;50;0.0;6.0;3.0;greenSquare100S;target2;617.422001757504;357.595729449413
12;0;;8;0;rd/gs;1;80;50;0.0;1.0;0.0;greenSquare100S;target2;232.44806777538;110.84818221577
12;0;;8;0;rd/gs;1;80;50;0.0;9.0;1.0;greenSquare100S;target2;906.341456926624;197.990118367638
12;0;;8;0;rd/gs;1;80;50;0.0;5.0;2.0;greenSquare100S;target2;547.42348907093;270.367518628336
12;0;;8;0;rd/gs;1;80;50;0.0;2.0;4.0;greenSquare100S;target2;291.598457306795;434.680955794576
12;0;;8;0;rd/gs;1;80;50;0.0;4.0;5.0;greenSquare100S;target2;476.141396283977;500.440763934615
12;0;;8;0;rd/gs;1;80;50;0.0;9.0;4.0;greenSquare100S;target2;884.935514462051;438.296406062875
12;0;;8;0;rd/gs;1;80;50;0.0;8.0;7.0;greenSquare100S;target2;795.1831833361;641.307808918786
12;0;;8;0;rd/gs;1;80;50;0.0;1.0;2.0;greenSquare100S;target2;212.656009720113;286.826901627435
12;0;;8;0;rd/gs;1;80;50;0.0;0.0;3.0;greenSquare100S;target2;119.126647436739;323.648964186529
12;0;;8;0;rd/gs;1;80;50;0.0;7.0;0.0;greenSquare100S;target2;707.302142554135;94.7859716999437
12;0;;8;0;rd/gs;1;80;50;0.0;7.0;7.0;greenSquare100S;target2;742.109155618349;646.783505583144
12;0;;8;0;rd/gs;1;80;50;0.0;7.0;6.0;greenSquare100S;target2;738.386975921504;597.308390916132
12;0;;8;0;rd/gs;1;80;50;0.0;5.0;6.0;greenSquare100S;target2;572.517535137213;557.769856799271
12;0;;8;0;rd/gs;1;80;50;0.0;3.0;7.0;greenSquare100S;target2;370.137250274472;639.605182957386
12;0;;8;0;rd/gs;1;80;50;0.0;3.0;2.0;greenSquare100S;target2;407.334807635863;268.76797535112
12;0;;8;0;rd/gs;1;80;50;0.0;0.0;0.0;greenSquare100S;target2;129.683155576216;93.1843672283066
12;0;;8;0;rd/gs;1;80;50;0.0;0.0;1.0;redSquare100S;distractor1;118.921674438625;198.050732639925
12;0;;8;0;rd/gs;1;80;50;0.0;2.0;2.0;redSquare100S;distractor1;308.818206425773;271.934676688117
12;0;;8;0;rd/gs;1;80;50;0.0;0.0;4.0;redSquare100S;distractor1;142.081120353436;429.277169035843
12;0;;8;0;rd/gs;1;80;50;0.0;7.0;4.0;redSquare100S;distractor1;737.228269732891;423.899965809088
12;0;;8;0;rd/gs;1;80;50;0.0;9.0;2.0;redSquare100S;distractor1;900.372896297416;288.998687457126
12;0;;8;0;rd/gs;1;80;50;0.0;8.0;0.0;redSquare100S;distractor1;786.272657705729;103.928458451793
12;0;;8;0;rd/gs;1;80;50;0.0;5.0;5.0;redSquare100S;distractor1;556.307060700728;512.657375288709
12;0;;8;0;rd/gs;1;80;50;0.0;4.0;6.0;redSquare100S;distractor1;451.415198304041;558.437770267544
12;0;;8;0;rd/gs;1;80;50;0.0;0.0;7.0;redSquare100S;distractor1;105.685799723009;648.267191267779
12;0;;8;0;rd/gs;1;80;50;0.0;6.0;0.0;redSquare100S;distractor1;642.110007851115;98.908818125362
12;0;;8;0;rd/gs;1;80;50;0.0;2.0;5.0;redSquare100S;distractor1;302.684833922435;510.622822720022
12;0;;8;0;rd/gs;1;80;50;0.0;2.0;1.0;redSquare100S;distractor1;298.976826606187;215.414964076662
12;0;;8;0;rd/gs;1;80;50;0.0;4.0;7.0;redSquare100S;distractor1;474.911781232683;670.952335821478
12;0;;8;0;rd/gs;1;80;50;0.0;4.0;2.0;redSquare100S;distractor1;474.523248191791;288.153322578131
12;0;;8;0;rd/gs;1;80;50;0.0;3.0;1.0;redSquare100S;distractor1;404.228310010897;173.978658949869
12;0;;8;0;rd/gs;1;80;50;0.0;0.0;5.0;redSquare100S;distractor1;147.325821597657;475.710001154461
12;0;;8;0;rd/gs;1;80;50;0.0;8.0;3.0;redSquare100S;distractor1;812.092708603714;349.457433238328
12;0;;8;0;rd/gs;1;80;50;0.0;8.0;4.0;redSquare100S;distractor1;811.412840460982;423.337685460173
12;0;;8;0;rd/gs;1;80;50;0.0;1.0;5.0;redSquare100S;distractor1;217.357379755003;477.456436716185
12;0;;8;0;rd/gs;1;80;50;0.0;2.0;3.0;redSquare100S;distractor1;273.646835535426;333.120583856279
12;0;;8;0;rd/gs;1;80;50;0.0;6.0;5.0;greenDot100S;distractor2;616.566999665002;497.391865478363
12;0;;8;0;rd/gs;1;80;50;0.0;6.0;4.0;greenDot100S;distractor2;641.003363124838;439.257103215407
12;0;;8;0;rd/gs;1;80;50;0.0;5.0;0.0;greenDot100S;distractor2;548.510423022569;130.062088729456
12;0;;8;0;rd/gs;1;80;50;0.0;4.0;3.0;greenDot100S;distractor2;478.374478522322;345.604150770847
12;0;;8;0;rd/gs;1;80;50;0.0;0.0;6.0;greenDot100S;distractor2;123.683127287006;557.858560863282
12;0;;8;0;rd/gs;1;80;50;0.0;5.0;7.0;greenDot100S;distractor2;558.584309577638;632.238685493173
12;0;;8;0;rd/gs;1;80;50;0.0;4.0;4.0;greenDot100S;distractor2;488.288165643392;401.590474526032
12;0;;8;0;rd/gs;1;80;50;0.0;1.0;6.0;greenDot100S;distractor2;237.155245165982;597.232740775205
12;0;;8;0;rd/gs;1;80;50;0.0;7.0;2.0;greenDot100S;distractor2;734.584165478866;281.354200433685
12;0;;8;0;rd/gs;1;80;50;0.0;6.0;7.0;greenDot100S;distractor2;616.908770298986;670.478897194638
12;0;;8;0;rd/gs;1;80;50;0.0;8.0;5.0;greenDot100S;distractor2;823.191628343481;500.09593413447
12;0;;8;0;rd/gs;1;80;50;0.0;3.0;4.0;greenDot100S;distractor2;402.39809098755;407.306013866047
12;0;;8;0;rd/gs;1;80;50;0.0;6.0;1.0;greenDot100S;distractor2;659.743918584888;198.357233487532
12;0;;8;0;rd/gs;1;80;50;0.0;0.0;2.0;greenDot100S;distractor2;112.561074819364;254.792468452855
12;0;;8;0;rd/gs;1;80;50;0.0;1.0;4.0;greenDot100S;distractor2;219.304631597676;443.324884931898
12;0;;8;0;rd/gs;1;80;50;0.0;5.0;4.0;greenDot100S;distractor2;537.066531301493;434.109373347577
12;0;;8;0;rd/gs;1;80;50;0.0;4.0;0.0;greenDot100S;distractor2;494.160435989251;135.511008208007
12;0;;8;0;rd/gs;1;80;50;0.0;3.0;5.0;greenDot100S;distractor2;376.590146423711;498.143017907803
12;0;;8;0;rd/gs;1;80;50;0.0;9.0;0.0;greenDot100S;distractor2;887.434080684485;103.014349629821
