participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
127;0;;5;0;rs/gd;1;80;50;0.0;1.0;5.0;greenSquare100S;distractor2;200.10385826361;492.492110183311
127;0;;6;0;rs/gd;1;80;50;0.0;2.0;0.0;redSquare100S;target1;295.755611095314;114.566102972696
127;0;;6;0;rs/gd;1;80;50;0.0;5.0;2.0;redSquare100S;target1;571.556607989365;282.899942918805
127;0;;6;0;rs/gd;1;80;50;0.0;2.0;2.0;redSquare100S;target1;286.323236413571;274.234514819243
127;0;;6;0;rs/gd;1;80;50;0.0;7.0;0.0;redSquare100S;target1;707.328555590055;137.147745054261
127;0;;6;0;rs/gd;1;80;50;0.0;8.0;6.0;redSquare100S;target1;798.494654910236;562.455556395655
127;0;;6;0;rs/gd;1;80;50;0.0;7.0;4.0;redSquare100S;target1;738.857501111837;401.040357080982
127;0;;6;0;rs/gd;1;80;50;0.0;9.0;0.0;redSquare100S;target1;902.125143487345;92.8301242666332
127;0;;6;0;rs/gd;1;80;50;0.0;1.0;2.0;redSquare100S;target1;193.336505262504;255.498128258199
127;0;;6;0;rs/gd;1;80;50;0.0;1.0;0.0;redSquare100S;target1;216.899375370313;121.015543047185
127;0;;6;0;rs/gd;1;80;50;0.0;1.0;3.0;redSquare100S;target1;187.821803209821;334.743621876958
127;0;;6;0;rs/gd;1;80;50;0.0;8.0;4.0;redSquare100S;target1;824.919088523093;435.360328045345
127;0;;6;0;rs/gd;1;80;50;0.0;5.0;7.0;redSquare100S;target1;578.095693480228;631.793667480866
127;0;;6;0;rs/gd;1;80;50;0.0;0.0;2.0;redSquare100S;target1;115.257729851608;261.432337907741
127;0;;6;0;rs/gd;1;80;50;0.0;5.0;4.0;redSquare100S;target1;541.144902611483;408.129520673327
127;0;;6;0;rs/gd;1;80;50;0.0;4.0;3.0;redSquare100S;target1;483.049650332286;323.647395295731
127;0;;6;0;rs/gd;1;80;50;0.0;5.0;3.0;redSquare100S;target1;535.842165185819;344.708074399001
127;0;;6;0;rs/gd;1;80;50;0.0;9.0;5.0;redSquare100S;target1;896.773289198921;494.543836340784
127;0;;6;0;rs/gd;1;80;50;0.0;8.0;7.0;redSquare100S;target1;819.566977660858;676.267016911649
127;0;;6;0;rs/gd;1;80;50;0.0;2.0;4.0;redSquare100S;target1;294.057529176911;436.468729321383
127;0;;6;0;rs/gd;1;80;50;0.0;3.0;1.0;redSquare100S;target1;364.035526773956;173.722215093901
127;0;;6;0;rs/gd;1;80;50;0.0;3.0;0.0;greenDot100S;target2;385.229956552399;124.988406232485
127;0;;6;0;rs/gd;1;80;50;0.0;8.0;3.0;greenDot100S;target2;816.932002971725;345.35270643928
127;0;;6;0;rs/gd;1;80;50;0.0;0.0;3.0;greenDot100S;target2;128.18121335507;346.119829244984
127;0;;6;0;rs/gd;1;80;50;0.0;3.0;7.0;greenDot100S;target2;391.217063393653;661.704422905471
127;0;;6;0;rs/gd;1;80;50;0.0;1.0;6.0;greenDot100S;target2;234.124577867266;566.926144039215
127;0;;6;0;rs/gd;1;80;50;0.0;7.0;2.0;greenDot100S;target2;739.84478450025;248.945684062919
127;0;;6;0;rs/gd;1;80;50;0.0;4.0;5.0;greenDot100S;target2;492.272114465383;493.521155205732
127;0;;6;0;rs/gd;1;80;50;0.0;2.0;6.0;greenDot100S;target2;324.095218565384;585.59374955685
127;0;;6;0;rs/gd;1;80;50;0.0;4.0;2.0;greenDot100S;target2;490.053454868849;256.690621901015
127;0;;6;0;rs/gd;1;80;50;0.0;8.0;1.0;greenDot100S;target2;836.644651366089;203.96110093619
127;0;;6;0;rs/gd;1;80;50;0.0;7.0;7.0;greenDot100S;target2;735.933270634024;655.636066287776
127;0;;6;0;rs/gd;1;80;50;0.0;8.0;2.0;greenDot100S;target2;792.439694251083;260.892044442171
127;0;;6;0;rs/gd;1;80;50;0.0;0.0;1.0;greenDot100S;target2;117.405698268437;176.567689541739
127;0;;6;0;rs/gd;1;80;50;0.0;5.0;6.0;greenDot100S;target2;566.441776101625;596.464728455117
127;0;;6;0;rs/gd;1;80;50;0.0;7.0;3.0;greenDot100S;target2;717.896144071605;368.171101931627
127;0;;6;0;rs/gd;1;80;50;0.0;0.0;5.0;greenDot100S;target2;111.163606598374;482.201416032558
127;0;;6;0;rs/gd;1;80;50;0.0;4.0;7.0;greenDot100S;target2;469.224952815471;666.91762123909
127;0;;6;0;rs/gd;1;80;50;0.0;7.0;1.0;greenDot100S;target2;745.531105425703;187.082133397781
127;0;;6;0;rs/gd;1;80;50;0.0;6.0;4.0;greenDot100S;target2;657.062799743736;427.215229142988
127;0;;6;0;rs/gd;1;80;50;0.0;2.0;3.0;greenDot100S;target2;272.979642997066;325.105543417924
127;0;;6;0;rs/gd;1;80;50;0.0;4.0;0.0;redDot100S;distractor1;472.45128617828;136.057874710242
127;0;;6;0;rs/gd;1;80;50;0.0;7.0;6.0;redDot100S;distractor1;704.94289405488;554.638608107019
127;0;;6;0;rs/gd;1;80;50;0.0;8.0;5.0;redDot100S;distractor1;798.595179022471;481.441279375971
127;0;;6;0;rs/gd;1;80;50;0.0;5.0;1.0;redDot100S;distractor1;568.231009835919;182.88647006464
127;0;;6;0;rs/gd;1;80;50;0.0;9.0;2.0;redDot100S;distractor1;900.646960728863;265.505955321253
127;0;;6;0;rs/gd;1;80;50;0.0;4.0;6.0;redDot100S;distractor1;467.207844481882;592.279788577476
127;0;;6;0;rs/gd;1;80;50;0.0;3.0;6.0;redDot100S;distractor1;409.595942602472;574.540650530133
127;0;;6;0;rs/gd;1;80;50;0.0;7.0;5.0;redDot100S;distractor1;714.254470764374;511.892925931681
127;0;;6;0;rs/gd;1;80;50;0.0;9.0;7.0;redDot100S;distractor1;887.076734390574;638.745355590973
127;0;;6;0;rs/gd;1;80;50;0.0;2.0;1.0;redDot100S;distractor1;310.60886606762;185.387932370848
127;0;;6;0;rs/gd;1;80;50;0.0;6.0;6.0;redDot100S;distractor1;654.629784049105;558.491451063306
127;0;;6;0;rs/gd;1;80;50;0.0;3.0;2.0;redDot100S;distractor1;367.597619013938;281.831888150293
127;0;;6;0;rs/gd;1;80;50;0.0;4.0;1.0;redDot100S;distractor1;478.988597124242;207.422266522654
127;0;;6;0;rs/gd;1;80;50;0.0;1.0;5.0;redDot100S;distractor1;197.92714387644;478.70511734563
127;0;;6;0;rs/gd;1;80;50;0.0;5.0;5.0;redDot100S;distractor1;537.913542428958;481.670614784656
127;0;;6;0;rs/gd;1;80;50;0.0;0.0;0.0;redDot100S;distractor1;151.252371083906;125.242004534786
127;0;;6;0;rs/gd;1;80;50;0.0;6.0;7.0;redDot100S;distractor1;640.791110044906;640.206733858947
127;0;;6;0;rs/gd;1;80;50;0.0;9.0;6.0;redDot100S;distractor1;890.634218100989;584.002161250214
127;0;;6;0;rs/gd;1;80;50;0.0;0.0;6.0;redDot100S;distractor1;148.457869556667;581.312116454935
127;0;;6;0;rs/gd;1;80;50;0.0;9.0;1.0;redDot100S;distractor1;871.781512846109;180.725668254519
127;0;;6;0;rs/gd;1;80;50;0.0;0.0;7.0;greenSquare100S;distractor2;106.215441244675;662.059158918526
127;0;;6;0;rs/gd;1;80;50;0.0;1.0;1.0;greenSquare100S;distractor2;235.300785339691;178.990851290659
127;0;;6;0;rs/gd;1;80;50;0.0;5.0;0.0;greenSquare100S;distractor2;580.105967808543;100.786269883381
127;0;;6;0;rs/gd;1;80;50;0.0;8.0;0.0;greenSquare100S;distractor2;823.804972873378;128.165946059651
127;0;;6;0;rs/gd;1;80;50;0.0;3.0;3.0;greenSquare100S;distractor2;377.483786147264;335.331520234992
127;0;;6;0;rs/gd;1;80;50;0.0;2.0;7.0;greenSquare100S;distractor2;312.686943406532;668.567111846948
127;0;;6;0;rs/gd;1;80;50;0.0;6.0;5.0;greenSquare100S;distractor2;621.619341536874;511.029191773202
127;0;;6;0;rs/gd;1;80;50;0.0;1.0;4.0;greenSquare100S;distractor2;224.444008213076;413.135226515753
127;0;;6;0;rs/gd;1;80;50;0.0;9.0;4.0;greenSquare100S;distractor2;910.314453969688;420.602418781314
127;0;;6;0;rs/gd;1;80;50;0.0;6.0;3.0;greenSquare100S;distractor2;650.880945102843;340.494027574087
127;0;;6;0;rs/gd;1;80;50;0.0;1.0;7.0;greenSquare100S;distractor2;192.039932202075;635.786866130122
127;0;;6;0;rs/gd;1;80;50;0.0;6.0;2.0;greenSquare100S;distractor2;633.32799824372;270.014368764836
127;0;;6;0;rs/gd;1;80;50;0.0;4.0;4.0;greenSquare100S;distractor2;467.277495616669;412.796026125461
127;0;;6;0;rs/gd;1;80;50;0.0;3.0;5.0;greenSquare100S;distractor2;375.297536797435;501.086178186846
127;0;;6;0;rs/gd;1;80;50;0.0;3.0;4.0;greenSquare100S;distractor2;361.51243442322;402.754845610925
127;0;;6;0;rs/gd;1;80;50;0.0;9.0;3.0;greenSquare100S;distractor2;907.983386002707;362.384296392896
127;0;;6;0;rs/gd;1;80;50;0.0;6.0;1.0;greenSquare100S;distractor2;639.240008749921;195.167241425466
127;0;;6;0;rs/gd;1;80;50;0.0;2.0;5.0;greenSquare100S;distractor2;290.999301411425;510.540530289492
127;0;;6;0;rs/gd;1;80;50;0.0;6.0;0.0;greenSquare100S;distractor2;624.913350564137;130.792477751447
127;0;;6;0;rs/gd;1;80;50;0.0;0.0;4.0;greenSquare100S;distractor2;139.847483456513;428.026395046535
127;0;;7;0;rs/gd;1;80;50;0.0;4.0;7.0;redSquare100S;target1;472.073849524512;641.548839734599
127;0;;7;0;rs/gd;1;80;50;0.0;9.0;2.0;redSquare100S;target1;883.998435820808;247.074170674324
127;0;;7;0;rs/gd;1;80;50;0.0;5.0;2.0;redSquare100S;target1;562.337768555579;263.769645575993
127;0;;7;0;rs/gd;1;80;50;0.0;6.0;1.0;redSquare100S;target1;618.114700934708;171.973736503754
127;0;;7;0;rs/gd;1;80;50;0.0;1.0;0.0;redSquare100S;target1;197.440407567819;106.651120649872
127;0;;7;0;rs/gd;1;80;50;0.0;3.0;7.0;redSquare100S;target1;374.598736439752;658.175454575357
127;0;;7;0;rs/gd;1;80;50;0.0;6.0;6.0;redSquare100S;target1;632.074274737343;591.864363652598
127;0;;7;0;rs/gd;1;80;50;0.0;9.0;0.0;redSquare100S;target1;894.462604699136;128.092065966474
127;0;;7;0;rs/gd;1;80;50;0.0;4.0;6.0;redSquare100S;target1;462.984027859933;598.180542899562
127;0;;7;0;rs/gd;1;80;50;0.0;8.0;1.0;redSquare100S;target1;825.448243831009;170.852681425969
127;0;;7;0;rs/gd;1;80;50;0.0;9.0;4.0;redSquare100S;target1;915.486173920842;444.071172221115
127;0;;7;0;rs/gd;1;80;50;0.0;5.0;6.0;redSquare100S;target1;578.0867170363;573.837653404887
127;0;;7;0;rs/gd;1;80;50;0.0;7.0;5.0;redSquare100S;target1;721.990923591034;521.501057027968
127;0;;7;0;rs/gd;1;80;50;0.0;0.0;1.0;redSquare100S;target1;114.458674273104;191.573199731836
127;0;;7;0;rs/gd;1;80;50;0.0;1.0;7.0;redSquare100S;target1;217.21328262266;657.503123583566
127;0;;7;0;rs/gd;1;80;50;0.0;4.0;0.0;redSquare100S;target1;452.062817010953;106.338523846202
127;0;;7;0;rs/gd;1;80;50;0.0;2.0;4.0;redSquare100S;target1;308.837351154583;437.700324898098
127;0;;7;0;rs/gd;1;80;50;0.0;3.0;2.0;redSquare100S;target1;366.775109964006;281.025881733008
127;0;;7;0;rs/gd;1;80;50;0.0;2.0;2.0;redSquare100S;target1;276.979655169605;253.174256508717
127;0;;7;0;rs/gd;1;80;50;0.0;1.0;6.0;redSquare100S;target1;226.187010435592;562.976245562859
127;0;;7;0;rs/gd;1;80;50;0.0;5.0;1.0;greenDot100S;target2;542.359412185202;195.442741295491
127;0;;7;0;rs/gd;1;80;50;0.0;8.0;0.0;greenDot100S;target2;813.881763290951;123.511197591416
127;0;;7;0;rs/gd;1;80;50;0.0;1.0;4.0;greenDot100S;target2;216.372029459118;419.334805965325
127;0;;7;0;rs/gd;1;80;50;0.0;0.0;6.0;greenDot100S;target2;132.117014693878;553.407369177804
127;0;;7;0;rs/gd;1;80;50;0.0;8.0;5.0;greenDot100S;target2;788.627107966747;521.29214947888
127;0;;7;0;rs/gd;1;80;50;0.0;0.0;3.0;greenDot100S;target2;135.706974346123;349.465657902675
127;0;;7;0;rs/gd;1;80;50;0.0;8.0;3.0;greenDot100S;target2;817.241539575557;334.897997061013
127;0;;7;0;rs/gd;1;80;50;0.0;6.0;3.0;greenDot100S;target2;621.186281139329;348.056774766895
127;0;;7;0;rs/gd;1;80;50;0.0;1.0;3.0;greenDot100S;target2;218.830531952763;354.269369085892
127;0;;7;0;rs/gd;1;80;50;0.0;2.0;6.0;greenDot100S;target2;313.909611284538;564.961182393489
127;0;;7;0;rs/gd;1;80;50;0.0;9.0;3.0;greenDot100S;target2;906.544002879549;367.645123626225
127;0;;7;0;rs/gd;1;80;50;0.0;6.0;4.0;greenDot100S;target2;619.685754873978;437.73959810101
127;0;;7;0;rs/gd;1;80;50;0.0;2.0;1.0;greenDot100S;target2;295.753013224857;211.273131364497
127;0;;7;0;rs/gd;1;80;50;0.0;0.0;4.0;greenDot100S;target2;144.056386870482;405.584991728488
127;0;;7;0;rs/gd;1;80;50;0.0;2.0;5.0;greenDot100S;target2;280.138516270915;516.724713445215
127;0;;7;0;rs/gd;1;80;50;0.0;6.0;0.0;greenDot100S;target2;646.70624879502;138.624071232952
127;0;;7;0;rs/gd;1;80;50;0.0;1.0;1.0;greenDot100S;target2;210.947950797818;171.837743263403
127;0;;7;0;rs/gd;1;80;50;0.0;5.0;5.0;greenDot100S;target2;554.468614975531;507.701908412836
127;0;;7;0;rs/gd;1;80;50;0.0;3.0;0.0;greenDot100S;target2;385.976856742379;112.271933698528
127;0;;7;0;rs/gd;1;80;50;0.0;0.0;5.0;greenDot100S;target2;117.807585880789;500.834526696712
127;0;;7;0;rs/gd;1;80;50;0.0;0.0;0.0;redDot100S;distractor1;112.919672430367;110.526778477101
127;0;;7;0;rs/gd;1;80;50;0.0;7.0;4.0;redDot100S;distractor1;706.794274541166;429.528491839428
127;0;;7;0;rs/gd;1;80;50;0.0;8.0;6.0;redDot100S;distractor1;806.570608424562;567.765991743911
127;0;;7;0;rs/gd;1;80;50;0.0;4.0;4.0;redDot100S;distractor1;489.162174104105;412.011978649183
127;0;;7;0;rs/gd;1;80;50;0.0;6.0;5.0;redDot100S;distractor1;618.333912017032;521.069320103765
127;0;;7;0;rs/gd;1;80;50;0.0;8.0;4.0;redDot100S;distractor1;834.513592269018;439.707221592008
127;0;;7;0;rs/gd;1;80;50;0.0;3.0;3.0;redDot100S;distractor1;396.952365406122;368.416137925122
127;0;;7;0;rs/gd;1;80;50;0.0;3.0;6.0;redDot100S;distractor1;409.410522110999;581.09910834689
127;0;;7;0;rs/gd;1;80;50;0.0;9.0;6.0;redDot100S;distractor1;899.550426720016;562.93375613671
127;0;;7;0;rs/gd;1;80;50;0.0;1.0;5.0;redDot100S;distractor1;187.947032385078;504.358982178033
127;0;;7;0;rs/gd;1;80;50;0.0;4.0;3.0;redDot100S;distractor1;475.551786696234;329.22097866059
127;0;;7;0;rs/gd;1;80;50;0.0;3.0;1.0;redDot100S;distractor1;397.597714219499;180.697145412822
127;0;;7;0;rs/gd;1;80;50;0.0;7.0;6.0;redDot100S;distractor1;712.578868749912;572.603855572608
127;0;;7;0;rs/gd;1;80;50;0.0;7.0;1.0;redDot100S;distractor1;709.903592240906;212.113391427619
127;0;;7;0;rs/gd;1;80;50;0.0;0.0;2.0;redDot100S;distractor1;152.82004011325;286.581159626367
127;0;;7;0;rs/gd;1;80;50;0.0;7.0;3.0;redDot100S;distractor1;720.566373709851;357.954050410942
127;0;;7;0;rs/gd;1;80;50;0.0;7.0;2.0;redDot100S;distractor1;713.909287120782;253.572829482169
127;0;;7;0;rs/gd;1;80;50;0.0;6.0;2.0;redDot100S;distractor1;616.884646264855;269.569053857388
127;0;;7;0;rs/gd;1;80;50;0.0;5.0;7.0;redDot100S;distractor1;548.057265633408;639.662080410335
127;0;;7;0;rs/gd;1;80;50;0.0;8.0;2.0;redDot100S;distractor1;828.729820460838;281.486568308458
127;0;;7;0;rs/gd;1;80;50;0.0;5.0;0.0;greenSquare100S;distractor2;533.893895121789;91.8033079514876
127;0;;7;0;rs/gd;1;80;50;0.0;8.0;7.0;greenSquare100S;distractor2;824.077591193004;665.219609360545
127;0;;7;0;rs/gd;1;80;50;0.0;9.0;1.0;greenSquare100S;distractor2;884.72711581677;181.501153577119
127;0;;7;0;rs/gd;1;80;50;0.0;2.0;3.0;greenSquare100S;distractor2;297.238972736909;362.11313646842
127;0;;7;0;rs/gd;1;80;50;0.0;7.0;7.0;greenSquare100S;distractor2;700.456999664232;647.714640364762
127;0;;7;0;rs/gd;1;80;50;0.0;7.0;0.0;greenSquare100S;distractor2;744.234222592809;93.0964866470257
127;0;;7;0;rs/gd;1;80;50;0.0;4.0;2.0;greenSquare100S;distractor2;444.580191344238;255.333222645658
127;0;;7;0;rs/gd;1;80;50;0.0;5.0;4.0;greenSquare100S;distractor2;574.188053347444;428.180294877735
127;0;;7;0;rs/gd;1;80;50;0.0;6.0;7.0;greenSquare100S;distractor2;621.218582412848;659.053653061581
127;0;;7;0;rs/gd;1;80;50;0.0;4.0;1.0;greenSquare100S;distractor2;461.597783109169;170.825559920024
127;0;;7;0;rs/gd;1;80;50;0.0;4.0;5.0;greenSquare100S;distractor2;490.487616782849;521.368105043892
127;0;;7;0;rs/gd;1;80;50;0.0;9.0;7.0;greenSquare100S;distractor2;920.010670816207;643.202160378174
127;0;;7;0;rs/gd;1;80;50;0.0;3.0;4.0;greenSquare100S;distractor2;363.967283026895;435.680974964489
127;0;;7;0;rs/gd;1;80;50;0.0;2.0;0.0;greenSquare100S;distractor2;294.986633279258;127.072446337738
127;0;;7;0;rs/gd;1;80;50;0.0;2.0;7.0;greenSquare100S;distractor2;273.007095446526;660.695827667504
127;0;;7;0;rs/gd;1;80;50;0.0;3.0;5.0;greenSquare100S;distractor2;376.599356615652;520.600690730443
127;0;;7;0;rs/gd;1;80;50;0.0;0.0;7.0;greenSquare100S;distractor2;134.143795253196;655.562268335034
127;0;;7;0;rs/gd;1;80;50;0.0;9.0;5.0;greenSquare100S;distractor2;893.628172845811;502.25997087167
127;0;;7;0;rs/gd;1;80;50;0.0;1.0;2.0;greenSquare100S;distractor2;224.36654263614;256.517974232192
127;0;;7;0;rs/gd;1;80;50;0.0;5.0;3.0;greenSquare100S;distractor2;544.271483270772;324.733878403903
127;0;;8;0;rs/gd;1;80;50;0.0;0.0;6.0;redSquare100S;target1;113.595947030021;563.89217837899
127;0;;8;0;rs/gd;1;80;50;0.0;5.0;7.0;redSquare100S;target1;564.697317581884;656.581364235286
127;0;;8;0;rs/gd;1;80;50;0.0;2.0;0.0;redSquare100S;target1;279.754823626075;120.707665171403
127;0;;8;0;rs/gd;1;80;50;0.0;2.0;3.0;redSquare100S;target1;290.835998553859;357.929678047019
127;0;;8;0;rs/gd;1;80;50;0.0;6.0;0.0;redSquare100S;target1;621.341996177301;122.098541983972
127;0;;8;0;rs/gd;1;80;50;0.0;7.0;5.0;redSquare100S;target1;716.749513723447;509.904048619389
127;0;;8;0;rs/gd;1;80;50;0.0;9.0;7.0;redSquare100S;target1;893.555216514483;662.586042393995
127;0;;8;0;rs/gd;1;80;50;0.0;4.0;4.0;redSquare100S;target1;456.355254741515;440.505385656106
127;0;;8;0;rs/gd;1;80;50;0.0;8.0;6.0;redSquare100S;target1;801.762266998713;595.875372435132
127;0;;8;0;rs/gd;1;80;50;0.0;9.0;0.0;redSquare100S;target1;881.015615856147;105.561405033018
127;0;;8;0;rs/gd;1;80;50;0.0;1.0;1.0;redSquare100S;target1;204.111647137744;196.969732778779
127;0;;8;0;rs/gd;1;80;50;0.0;3.0;3.0;redSquare100S;target1;363.077722321938;333.745351522461
127;0;;8;0;rs/gd;1;80;50;0.0;2.0;5.0;redSquare100S;target1;286.531180204484;493.775363517157
127;0;;8;0;rs/gd;1;80;50;0.0;5.0;1.0;redSquare100S;target1;530.844964519296;208.863705111201
127;0;;8;0;rs/gd;1;80;50;0.0;6.0;4.0;redSquare100S;target1;652.780503666324;441.591615845388
127;0;;8;0;rs/gd;1;80;50;0.0;2.0;2.0;redSquare100S;target1;305.773887957177;262.534323100449
127;0;;8;0;rs/gd;1;80;50;0.0;4.0;0.0;redSquare100S;target1;447.035322313764;123.656132973249
127;0;;8;0;rs/gd;1;80;50;0.0;1.0;3.0;redSquare100S;target1;226.443676873395;361.4244293134
127;0;;8;0;rs/gd;1;80;50;0.0;4.0;7.0;redSquare100S;target1;493.391932249218;657.926322603425
127;0;;8;0;rs/gd;1;80;50;0.0;5.0;0.0;redSquare100S;target1;531.339146921698;108.599378001636
127;0;;8;0;rs/gd;1;80;50;0.0;7.0;7.0;greenDot100S;target2;727.331794445438;652.419151854312
127;0;;8;0;rs/gd;1;80;50;0.0;3.0;1.0;greenDot100S;target2;383.457507527584;192.294482498968
127;0;;8;0;rs/gd;1;80;50;0.0;3.0;4.0;greenDot100S;target2;378.157275490829;440.262244144363
127;0;;8;0;rs/gd;1;80;50;0.0;3.0;6.0;greenDot100S;target2;407.367343988634;598.500321382527
127;0;;8;0;rs/gd;1;80;50;0.0;9.0;2.0;greenDot100S;target2;883.884674156205;270.206282854037
127;0;;8;0;rs/gd;1;80;50;0.0;6.0;2.0;greenDot100S;target2;631.892647040021;266.024356928446
127;0;;8;0;rs/gd;1;80;50;0.0;0.0;5.0;greenDot100S;target2;103.513742627478;481.953430103118
127;0;;8;0;rs/gd;1;80;50;0.0;2.0;7.0;greenDot100S;target2;296.780127151716;659.026586056008
127;0;;8;0;rs/gd;1;80;50;0.0;9.0;4.0;greenDot100S;target2;877.376017734804;439.726077288091
127;0;;8;0;rs/gd;1;80;50;0.0;6.0;5.0;greenDot100S;target2;643.020169354216;516.933081802032
127;0;;8;0;rs/gd;1;80;50;0.0;0.0;0.0;greenDot100S;target2;123.060160687383;92.5576086787734
127;0;;8;0;rs/gd;1;80;50;0.0;0.0;3.0;greenDot100S;target2;124.853788987592;330.708087719047
127;0;;8;0;rs/gd;1;80;50;0.0;4.0;1.0;greenDot100S;target2;453.15475744456;201.670456938111
127;0;;8;0;rs/gd;1;80;50;0.0;4.0;6.0;greenDot100S;target2;448.270516517667;579.252837509052
127;0;;8;0;rs/gd;1;80;50;0.0;1.0;6.0;greenDot100S;target2;219.275416334654;577.020661466402
127;0;;8;0;rs/gd;1;80;50;0.0;8.0;4.0;greenDot100S;target2;814.116780879881;408.728151751761
127;0;;8;0;rs/gd;1;80;50;0.0;7.0;1.0;greenDot100S;target2;706.362108623109;184.652133543714
127;0;;8;0;rs/gd;1;80;50;0.0;6.0;7.0;greenDot100S;target2;659.693419445834;638.239401824753
127;0;;8;0;rs/gd;1;80;50;0.0;6.0;3.0;greenDot100S;target2;664.457291847792;324.003237914434
127;0;;8;0;rs/gd;1;80;50;0.0;2.0;6.0;greenDot100S;target2;275.597595742979;565.838542105399
127;0;;8;0;rs/gd;1;80;50;0.0;6.0;1.0;redDot100S;distractor1;662.122361964815;199.144095288212
127;0;;8;0;rs/gd;1;80;50;0.0;0.0;1.0;redDot100S;distractor1;143.66933057779;183.59113435325
127;0;;8;0;rs/gd;1;80;50;0.0;9.0;5.0;redDot100S;distractor1;892.940492433248;487.461795784527
127;0;;8;0;rs/gd;1;80;50;0.0;7.0;6.0;redDot100S;distractor1;701.784225300312;583.519786859335
127;0;;8;0;rs/gd;1;80;50;0.0;9.0;6.0;redDot100S;distractor1;919.746530061419;573.134716186253
127;0;;8;0;rs/gd;1;80;50;0.0;4.0;3.0;redDot100S;distractor1;480.877454686577;345.802994577961
127;0;;8;0;rs/gd;1;80;50;0.0;8.0;0.0;redDot100S;distractor1;788.482089157863;126.294205553392
127;0;;8;0;rs/gd;1;80;50;0.0;8.0;7.0;redDot100S;distractor1;802.079575055052;655.20440908965
127;0;;8;0;rs/gd;1;80;50;0.0;9.0;3.0;redDot100S;distractor1;916.663244359749;324.425520844073
127;0;;8;0;rs/gd;1;80;50;0.0;0.0;2.0;redDot100S;distractor1;110.052807857285;280.997127943348
127;0;;8;0;rs/gd;1;80;50;0.0;4.0;5.0;redDot100S;distractor1;474.740362200736;510.039158258535
127;0;;8;0;rs/gd;1;80;50;0.0;1.0;4.0;redDot100S;distractor1;203.502063841316;444.686335754365
127;0;;8;0;rs/gd;1;80;50;0.0;8.0;1.0;redDot100S;distractor1;818.766559112034;173.893363625576
127;0;;8;0;rs/gd;1;80;50;0.0;5.0;6.0;redDot100S;distractor1;536.800411729214;568.317843454304
127;0;;8;0;rs/gd;1;80;50;0.0;3.0;2.0;redDot100S;distractor1;388.352456208357;287.478967852345
127;0;;8;0;rs/gd;1;80;50;0.0;9.0;1.0;redDot100S;distractor1;874.553811927209;208.876671362932
127;0;;8;0;rs/gd;1;80;50;0.0;7.0;0.0;redDot100S;distractor1;717.72057931099;125.014757819941
127;0;;8;0;rs/gd;1;80;50;0.0;8.0;3.0;redDot100S;distractor1;789.012073848466;337.756345341997
127;0;;8;0;rs/gd;1;80;50;0.0;1.0;5.0;redDot100S;distractor1;215.904019953538;518.336960691515
127;0;;8;0;rs/gd;1;80;50;0.0;0.0;4.0;redDot100S;distractor1;141.226998724389;438.434187260026
127;0;;8;0;rs/gd;1;80;50;0.0;8.0;5.0;greenSquare100S;distractor2;787.152756685221;485.507316968949
127;0;;8;0;rs/gd;1;80;50;0.0;8.0;2.0;greenSquare100S;distractor2;805.250215393992;251.079370407517
127;0;;8;0;rs/gd;1;80;50;0.0;5.0;4.0;greenSquare100S;distractor2;533.413429581984;426.483496351216
127;0;;8;0;rs/gd;1;80;50;0.0;4.0;2.0;greenSquare100S;distractor2;469.708814908846;284.298291416247
127;0;;8;0;rs/gd;1;80;50;0.0;7.0;2.0;greenSquare100S;distractor2;721.267958247097;288.681747074755
127;0;;8;0;rs/gd;1;80;50;0.0;5.0;2.0;greenSquare100S;distractor2;555.823884623442;260.775921717146
127;0;;8;0;rs/gd;1;80;50;0.0;3.0;0.0;greenSquare100S;distractor2;361.157621813706;123.168765516004
127;0;;8;0;rs/gd;1;80;50;0.0;3.0;7.0;greenSquare100S;distractor2;359.810277507589;633.782907680788
127;0;;8;0;rs/gd;1;80;50;0.0;1.0;7.0;greenSquare100S;distractor2;225.890672301991;631.017554971287
127;0;;8;0;rs/gd;1;80;50;0.0;6.0;6.0;greenSquare100S;distractor2;614.184438135187;568.207578385578
127;0;;8;0;rs/gd;1;80;50;0.0;1.0;2.0;greenSquare100S;distractor2;221.745990549777;275.38586226189
127;0;;8;0;rs/gd;1;80;50;0.0;1.0;0.0;greenSquare100S;distractor2;189.150686922582;102.651607513666
127;0;;8;0;rs/gd;1;80;50;0.0;2.0;4.0;greenSquare100S;distractor2;274.626310577697;427.976614704983
127;0;;8;0;rs/gd;1;80;50;0.0;0.0;7.0;greenSquare100S;distractor2;136.045715792848;631.250400245918
127;0;;8;0;rs/gd;1;80;50;0.0;7.0;3.0;greenSquare100S;distractor2;738.636560751645;362.534229606548
127;0;;8;0;rs/gd;1;80;50;0.0;3.0;5.0;greenSquare100S;distractor2;361.344348613292;520.087501277572
127;0;;8;0;rs/gd;1;80;50;0.0;5.0;5.0;greenSquare100S;distractor2;567.057825549586;492.950960333074
127;0;;8;0;rs/gd;1;80;50;0.0;5.0;3.0;greenSquare100S;distractor2;547.952545575367;359.850235267791
127;0;;8;0;rs/gd;1;80;50;0.0;2.0;1.0;greenSquare100S;distractor2;293.118080543498;171.301428767098
