participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
19;23;f;11;0;rs/gd;1;40;50;0.0;4.0;4.0;greenSquare100S;distractor2;447.122769128207;434.499028854536
19;23;f;11;0;rs/gd;1;40;50;0.0;6.0;7.0;greenSquare100S;distractor2;645.676072957823;668.527188553206
19;23;f;11;0;rs/gd;1;40;50;0.0;1.0;1.0;greenSquare100S;distractor2;207.40302079134;202.72634894709
19;23;f;11;0;rs/gd;1;40;50;0.0;4.0;7.0;greenSquare100S;distractor2;466.118677470121;640.941607895071
19;23;f;11;0;rs/gd;1;40;50;0.0;2.0;2.0;greenSquare100S;distractor2;306.533542319205;273.999598517633
19;23;f;11;0;rs/gd;1;40;50;0.0;7.0;1.0;greenSquare100S;distractor2;735.382735261646;182.714042247808
19;23;f;11;0;rs/gd;1;40;50;0.0;3.0;7.0;greenSquare100S;distractor2;394.119996078901;676.206052953845
19;23;f;11;0;rs/gd;1;40;50;0.0;8.0;5.0;greenSquare100S;distractor2;796.749525205403;516.307824528041
19;23;f;11;0;rs/gd;1;40;50;0.0;5.0;7.0;greenSquare100S;distractor2;570.640278737691;651.269876895442
19;23;f;12;0;rs/gd;1;40;50;0.0;5.0;3.0;redSquare100S;target1;573.897802525669;327.09670584028
19;23;f;12;0;rs/gd;1;40;50;0.0;1.0;6.0;redSquare100S;target1;187.535402438059;585.276165656811
19;23;f;12;0;rs/gd;1;40;50;0.0;3.0;4.0;redSquare100S;target1;374.766192809272;438.400481194898
19;23;f;12;0;rs/gd;1;40;50;0.0;3.0;6.0;redSquare100S;target1;388.549430662961;579.26309300592
19;23;f;12;0;rs/gd;1;40;50;0.0;0.0;2.0;redSquare100S;target1;134.104668738721;268.767804667422
19;23;f;12;0;rs/gd;1;40;50;0.0;0.0;4.0;redSquare100S;target1;148.433201215694;435.467670069768
19;23;f;12;0;rs/gd;1;40;50;0.0;4.0;0.0;redSquare100S;target1;478.477020621536;107.176406792513
19;23;f;12;0;rs/gd;1;40;50;0.0;7.0;0.0;redSquare100S;target1;743.171516045131;107.842209644705
19;23;f;12;0;rs/gd;1;40;50;0.0;9.0;3.0;redSquare100S;target1;917.927469786507;365.206965956905
19;23;f;12;0;rs/gd;1;40;50;0.0;9.0;0.0;redSquare100S;target1;908.442738104383;135.452447764439
19;23;f;12;0;rs/gd;1;40;50;0.0;1.0;5.0;greenDot100S;target2;191.637026106746;491.87732149922
19;23;f;12;0;rs/gd;1;40;50;0.0;0.0;5.0;greenDot100S;target2;131.038152789408;501.080064081877
19;23;f;12;0;rs/gd;1;40;50;0.0;0.0;1.0;greenDot100S;target2;117.310784374577;185.543275703317
19;23;f;12;0;rs/gd;1;40;50;0.0;6.0;4.0;greenDot100S;target2;639.525036180136;402.578353515763
19;23;f;12;0;rs/gd;1;40;50;0.0;4.0;2.0;greenDot100S;target2;446.335516077831;263.191266448248
19;23;f;12;0;rs/gd;1;40;50;0.0;2.0;0.0;greenDot100S;target2;293.705301383871;94.5569477617144
19;23;f;12;0;rs/gd;1;40;50;0.0;8.0;3.0;greenDot100S;target2;815.111237061071;359.392678514475
19;23;f;12;0;rs/gd;1;40;50;0.0;2.0;1.0;greenDot100S;target2;286.011544842228;205.427305732397
19;23;f;12;0;rs/gd;1;40;50;0.0;6.0;3.0;greenDot100S;target2;642.845344681843;363.151101005222
19;23;f;12;0;rs/gd;1;40;50;0.0;8.0;0.0;greenDot100S;target2;831.94246359211;104.943350835517
19;23;f;12;0;rs/gd;1;40;50;0.0;3.0;5.0;redDot100S;distractor1;405.228680808108;514.659657586223
19;23;f;12;0;rs/gd;1;40;50;0.0;6.0;1.0;redDot100S;distractor1;644.78897258482;176.979919283761
19;23;f;12;0;rs/gd;1;40;50;0.0;7.0;6.0;redDot100S;distractor1;708.118916431689;577.668486839177
19;23;f;12;0;rs/gd;1;40;50;0.0;6.0;7.0;redDot100S;distractor1;662.830762015413;669.555011420078
19;23;f;12;0;rs/gd;1;40;50;0.0;1.0;2.0;redDot100S;distractor1;238.238230210653;261.931008526403
19;23;f;12;0;rs/gd;1;40;50;0.0;1.0;1.0;redDot100S;distractor1;223.917841946715;180.310246397451
19;23;f;12;0;rs/gd;1;40;50;0.0;8.0;4.0;redDot100S;distractor1;805.487127317695;416.405879539049
19;23;f;12;0;rs/gd;1;40;50;0.0;2.0;4.0;redDot100S;distractor1;290.024335745857;405.098073536878
19;23;f;12;0;rs/gd;1;40;50;0.0;9.0;1.0;redDot100S;distractor1;908.59301031174;195.909247311223
19;23;f;12;0;rs/gd;1;40;50;0.0;7.0;1.0;redDot100S;distractor1;724.541415402283;176.105480363361
19;23;f;12;0;rs/gd;1;40;50;0.0;7.0;3.0;greenSquare100S;distractor2;727.863530782864;328.37440009008
19;23;f;12;0;rs/gd;1;40;50;0.0;0.0;6.0;greenSquare100S;distractor2;128.769331081648;572.484071749584
19;23;f;12;0;rs/gd;1;40;50;0.0;2.0;2.0;greenSquare100S;distractor2;289.484412996225;285.334169219702
19;23;f;12;0;rs/gd;1;40;50;0.0;8.0;1.0;greenSquare100S;distractor2;802.052318039902;188.908015843332
19;23;f;12;0;rs/gd;1;40;50;0.0;1.0;7.0;greenSquare100S;distractor2;234.043775762327;636.212060087117
19;23;f;12;0;rs/gd;1;40;50;0.0;2.0;3.0;greenSquare100S;distractor2;310.489610026081;345.387624579931
19;23;f;12;0;rs/gd;1;40;50;0.0;4.0;4.0;greenSquare100S;distractor2;449.005246705249;437.223302154415
19;23;f;12;0;rs/gd;1;40;50;0.0;2.0;6.0;greenSquare100S;distractor2;276.803193290929;578.611048647653
19;23;f;12;0;rs/gd;1;40;50;0.0;8.0;7.0;greenSquare100S;distractor2;786.519791070881;671.344666124222
19;23;f;12;0;rs/gd;1;40;50;0.0;6.0;6.0;greenSquare100S;distractor2;626.838143041457;580.544132844559
19;23;f;13;0;rs/gd;1;40;50;0.0;9.0;6.0;redSquare100S;target1;875.69475896362;594.225474319227
19;23;f;13;0;rs/gd;1;40;50;0.0;6.0;3.0;redSquare100S;target1;616.841738388906;356.00393690226
19;23;f;13;0;rs/gd;1;40;50;0.0;0.0;5.0;redSquare100S;target1;123.59928417242;489.760830362582
19;23;f;13;0;rs/gd;1;40;50;0.0;9.0;7.0;redSquare100S;target1;890.744562945984;653.840443117894
19;23;f;13;0;rs/gd;1;40;50;0.0;9.0;5.0;redSquare100S;target1;906.853104962284;503.826442787229
19;23;f;13;0;rs/gd;1;40;50;0.0;3.0;2.0;redSquare100S;target1;381.219476655334;248.259834592941
19;23;f;13;0;rs/gd;1;40;50;0.0;3.0;1.0;redSquare100S;target1;392.533882781822;194.342865841148
19;23;f;13;0;rs/gd;1;40;50;0.0;2.0;3.0;redSquare100S;target1;304.162533925027;324.038350588638
19;23;f;13;0;rs/gd;1;40;50;0.0;7.0;1.0;redSquare100S;target1;722.529762521409;174.671506054572
19;23;f;13;0;rs/gd;1;40;50;0.0;0.0;7.0;redSquare100S;target1;124.367634125057;667.18564753538
19;23;f;13;0;rs/gd;1;40;50;0.0;5.0;6.0;greenDot100S;target2;558.480341499787;568.586946656963
19;23;f;13;0;rs/gd;1;40;50;0.0;4.0;4.0;greenDot100S;target2;488.935433378037;403.088979639956
19;23;f;13;0;rs/gd;1;40;50;0.0;3.0;6.0;greenDot100S;target2;389.815654176275;580.777250238405
19;23;f;13;0;rs/gd;1;40;50;0.0;2.0;0.0;greenDot100S;target2;291.852498440923;109.413150882385
19;23;f;13;0;rs/gd;1;40;50;0.0;3.0;5.0;greenDot100S;target2;373.115329431152;508.518764704637
19;23;f;13;0;rs/gd;1;40;50;0.0;3.0;3.0;greenDot100S;target2;369.122021405874;369.045494545936
19;23;f;13;0;rs/gd;1;40;50;0.0;8.0;6.0;greenDot100S;target2;793.335664211489;582.693055139622
19;23;f;13;0;rs/gd;1;40;50;0.0;0.0;3.0;greenDot100S;target2;125.516648364096;346.100146342097
19;23;f;13;0;rs/gd;1;40;50;0.0;1.0;7.0;greenDot100S;target2;232.59540848722;630.465016226918
19;23;f;13;0;rs/gd;1;40;50;0.0;1.0;4.0;greenDot100S;target2;202.255283159857;444.1622567394
19;23;f;13;0;rs/gd;1;40;50;0.0;1.0;0.0;redDot100S;distractor1;229.980165552372;120.14271295362
19;23;f;13;0;rs/gd;1;40;50;0.0;0.0;1.0;redDot100S;distractor1;132.248119329689;211.93182634354
19;23;f;13;0;rs/gd;1;40;50;0.0;2.0;2.0;redDot100S;distractor1;277.299905822592;282.476402990809
19;23;f;13;0;rs/gd;1;40;50;0.0;3.0;7.0;redDot100S;distractor1;383.347473023903;665.880459168634
19;23;f;13;0;rs/gd;1;40;50;0.0;7.0;6.0;redDot100S;distractor1;700.264431839049;558.727488974765
19;23;f;13;0;rs/gd;1;40;50;0.0;8.0;3.0;redDot100S;distractor1;790.063580894084;326.265051448319
19;23;f;13;0;rs/gd;1;40;50;0.0;1.0;3.0;redDot100S;distractor1;201.415477607054;328.614434466187
19;23;f;13;0;rs/gd;1;40;50;0.0;1.0;6.0;redDot100S;distractor1;189.002566684453;588.24343232314
19;23;f;13;0;rs/gd;1;40;50;0.0;5.0;0.0;redDot100S;distractor1;533.930070425428;93.1041802027812
19;23;f;13;0;rs/gd;1;40;50;0.0;2.0;7.0;redDot100S;distractor1;278.510612336954;633.342036369802
19;23;f;13;0;rs/gd;1;40;50;0.0;6.0;4.0;greenSquare100S;distractor2;655.583921749694;441.012168946387
19;23;f;13;0;rs/gd;1;40;50;0.0;9.0;3.0;greenSquare100S;distractor2;881.753837559514;346.659230570958
19;23;f;13;0;rs/gd;1;40;50;0.0;6.0;0.0;greenSquare100S;distractor2;614.169539128577;103.665204321755
19;23;f;13;0;rs/gd;1;40;50;0.0;0.0;2.0;greenSquare100S;distractor2;128.921506431014;266.014979023614
19;23;f;13;0;rs/gd;1;40;50;0.0;0.0;0.0;greenSquare100S;distractor2;103.205890942428;131.198133112679
19;23;f;13;0;rs/gd;1;40;50;0.0;5.0;1.0;greenSquare100S;distractor2;542.042451141528;172.23377151266
19;23;f;13;0;rs/gd;1;40;50;0.0;3.0;0.0;greenSquare100S;distractor2;386.496736637368;112.742478084966
19;23;f;13;0;rs/gd;1;40;50;0.0;5.0;4.0;greenSquare100S;distractor2;575.120041809175;408.569456095766
19;23;f;13;0;rs/gd;1;40;50;0.0;4.0;3.0;greenSquare100S;distractor2;462.572584473469;352.433011107122
19;23;f;13;0;rs/gd;1;40;50;0.0;9.0;2.0;greenSquare100S;distractor2;870.426147892081;268.13471511958
19;23;f;14;0;rs/gd;1;40;50;0.0;1.0;2.0;redSquare100S;target1;224.136916905904;281.132820701237
19;23;f;14;0;rs/gd;1;40;50;0.0;5.0;0.0;redSquare100S;target1;542.793341442139;111.81194767726
19;23;f;14;0;rs/gd;1;40;50;0.0;8.0;5.0;redSquare100S;target1;822.11859101126;511.550295740723
19;23;f;14;0;rs/gd;1;40;50;0.0;4.0;1.0;redSquare100S;target1;460.321929076469;211.814433486362
19;23;f;14;0;rs/gd;1;40;50;0.0;7.0;2.0;redSquare100S;target1;702.534438273912;282.299844381022
19;23;f;14;0;rs/gd;1;40;50;0.0;4.0;4.0;redSquare100S;target1;472.559945156115;419.595642576481
19;23;f;14;0;rs/gd;1;40;50;0.0;3.0;1.0;redSquare100S;target1;377.418481642708;192.814946026366
19;23;f;14;0;rs/gd;1;40;50;0.0;2.0;4.0;redSquare100S;target1;324.509837009477;437.419836090411
19;23;f;14;0;rs/gd;1;40;50;0.0;8.0;1.0;redSquare100S;target1;793.84378513963;174.54577076292
19;23;f;14;0;rs/gd;1;40;50;0.0;1.0;1.0;redSquare100S;target1;193.125901203667;178.598714983216
19;23;f;14;0;rs/gd;1;40;50;0.0;2.0;7.0;greenDot100S;target2;291.420846199598;673.618196788469
19;23;f;14;0;rs/gd;1;40;50;0.0;9.0;4.0;greenDot100S;target2;885.423098267063;411.947479513313
19;23;f;14;0;rs/gd;1;40;50;0.0;5.0;5.0;greenDot100S;target2;565.41122709403;508.566338503826
19;23;f;14;0;rs/gd;1;40;50;0.0;7.0;4.0;greenDot100S;target2;705.489692317403;411.440552220622
19;23;f;14;0;rs/gd;1;40;50;0.0;0.0;0.0;greenDot100S;target2;119.826226323688;108.412017663804
19;23;f;14;0;rs/gd;1;40;50;0.0;0.0;3.0;greenDot100S;target2;128.589742168631;350.864304641811
19;23;f;14;0;rs/gd;1;40;50;0.0;0.0;1.0;greenDot100S;target2;136.938074175253;213.702943878419
19;23;f;14;0;rs/gd;1;40;50;0.0;7.0;0.0;greenDot100S;target2;706.934155426169;107.123952383983
19;23;f;14;0;rs/gd;1;40;50;0.0;3.0;3.0;greenDot100S;target2;406.136492471013;338.353320370455
19;23;f;14;0;rs/gd;1;40;50;0.0;7.0;6.0;greenDot100S;target2;705.138983917911;575.807508428411
19;23;f;14;0;rs/gd;1;40;50;0.0;6.0;0.0;redDot100S;distractor1;647.24174731875;105.688382796194
19;23;f;14;0;rs/gd;1;40;50;0.0;7.0;7.0;redDot100S;distractor1;743.862564630123;638.725099727559
19;23;f;14;0;rs/gd;1;40;50;0.0;4.0;5.0;redDot100S;distractor1;490.399305805921;512.275864684348
19;23;f;14;0;rs/gd;1;40;50;0.0;3.0;5.0;redDot100S;distractor1;382.375505540472;507.601471354199
19;23;f;14;0;rs/gd;1;40;50;0.0;4.0;6.0;redDot100S;distractor1;463.297810162008;567.146039206738
19;23;f;14;0;rs/gd;1;40;50;0.0;5.0;4.0;redDot100S;distractor1;544.730057447694;439.418164723387
19;23;f;14;0;rs/gd;1;40;50;0.0;4.0;3.0;redDot100S;distractor1;481.375733018694;346.036915125321
19;23;f;14;0;rs/gd;1;40;50;0.0;3.0;0.0;redDot100S;distractor1;358.389611505888;129.585325798944
19;23;f;14;0;rs/gd;1;40;50;0.0;5.0;2.0;redDot100S;distractor1;531.554702112693;256.547091426452
19;23;f;14;0;rs/gd;1;40;50;0.0;7.0;1.0;redDot100S;distractor1;737.723928097454;170.117664778336
19;23;f;14;0;rs/gd;1;40;50;0.0;8.0;6.0;greenSquare100S;distractor2;803.105175850603;593.796051917177
19;23;f;14;0;rs/gd;1;40;50;0.0;1.0;7.0;greenSquare100S;distractor2;216.177746339239;645.731664586069
19;23;f;14;0;rs/gd;1;40;50;0.0;2.0;2.0;greenSquare100S;distractor2;320.36317300575;278.356284482424
19;23;f;14;0;rs/gd;1;40;50;0.0;2.0;1.0;greenSquare100S;distractor2;305.123655327927;169.249260658259
19;23;f;14;0;rs/gd;1;40;50;0.0;7.0;3.0;greenSquare100S;distractor2;728.962870860261;349.775141348681
19;23;f;14;0;rs/gd;1;40;50;0.0;2.0;3.0;greenSquare100S;distractor2;290.796038609978;327.655053032564
19;23;f;14;0;rs/gd;1;40;50;0.0;1.0;4.0;greenSquare100S;distractor2;206.087680091636;439.304043131659
19;23;f;14;0;rs/gd;1;40;50;0.0;0.0;6.0;greenSquare100S;distractor2;108.757209391678;583.41845273056
19;23;f;14;0;rs/gd;1;40;50;0.0;6.0;2.0;greenSquare100S;distractor2;616.634642048447;262.721322224943
19;23;f;14;0;rs/gd;1;40;50;0.0;3.0;6.0;greenSquare100S;distractor2;395.659379436171;564.15842189642
19;23;f;0;0;b/y;0;40;50;0.0;4.0;0.0;blueDot100S;target1;450.067268514541;114.711176776364
19;23;f;0;0;b/y;0;40;50;0.0;9.0;5.0;blueDot100S;target1;899.997526510052;517.83668019902
19;23;f;0;0;b/y;0;40;50;0.0;1.0;3.0;blueDot100S;target1;207.971349375276;361.048966661156
19;23;f;0;0;b/y;0;40;50;0.0;8.0;7.0;blueDot100S;target1;830.563387392148;674.846082676666
19;23;f;0;0;b/y;0;40;50;0.0;3.0;5.0;blueDot100S;target1;384.402050189458;514.562154058491
19;23;f;0;0;b/y;0;40;50;0.0;2.0;1.0;blueDot100S;target1;301.978716258234;180.885615567188
19;23;f;0;0;b/y;0;40;50;0.0;6.0;2.0;blueDot100S;target1;654.431569953548;249.071925033126
19;23;f;0;0;b/y;0;40;50;0.0;4.0;4.0;blueDot100S;target1;463.679788790901;436.94402078358
19;23;f;0;0;b/y;0;40;50;0.0;0.0;2.0;blueDot100S;target1;135.558323070281;285.773901479248
19;23;f;0;0;b/y;0;40;50;0.0;7.0;6.0;blueDot100S;target1;731.822244383662;565.152985629182
19;23;f;0;0;b/y;0;40;50;0.0;7.0;7.0;yellowDot100S;target2;703.775475785474;640.453966461558
19;23;f;0;0;b/y;0;40;50;0.0;2.0;0.0;yellowDot100S;target2;279.990586062599;102.811286159166
19;23;f;0;0;b/y;0;40;50;0.0;1.0;7.0;yellowDot100S;target2;198.010633217791;654.239306951775
19;23;f;0;0;b/y;0;40;50;0.0;3.0;3.0;yellowDot100S;target2;407.315677320812;345.657039349227
19;23;f;0;0;b/y;0;40;50;0.0;2.0;5.0;yellowDot100S;target2;322.168965659967;496.203177769548
19;23;f;0;0;b/y;0;40;50;0.0;9.0;2.0;yellowDot100S;target2;891.38289736723;246.900714990448
19;23;f;0;0;b/y;0;40;50;0.0;6.0;1.0;yellowDot100S;target2;620.239342493048;196.938085757685
19;23;f;0;0;b/y;0;40;50;0.0;2.0;7.0;yellowDot100S;target2;306.347251748705;661.791822053744
19;23;f;0;0;b/y;0;40;50;0.0;5.0;4.0;yellowDot100S;target2;554.561535911021;445.615185415232
19;23;f;0;0;b/y;0;40;50;0.0;2.0;6.0;yellowDot100S;target2;296.924527662727;599.132880220696
19;23;f;0;0;b/y;0;40;50;0.0;3.0;0.0;redDot100S;distractor1;381.044191785046;99.7023929406869
19;23;f;0;0;b/y;0;40;50;0.0;3.0;1.0;redDot100S;distractor1;378.468542954159;210.171704422338
19;23;f;0;0;b/y;0;40;50;0.0;2.0;3.0;redDot100S;distractor1;289.114135154351;339.130416464048
19;23;f;0;0;b/y;0;40;50;0.0;6.0;4.0;redDot100S;distractor1;651.013508533271;432.784082626132
19;23;f;0;0;b/y;0;40;50;0.0;6.0;0.0;redDot100S;distractor1;617.984610098146;112.900542732974
19;23;f;0;0;b/y;0;40;50;0.0;0.0;0.0;redDot100S;distractor1;147.568182847143;101.631153826498
19;23;f;0;0;b/y;0;40;50;0.0;1.0;1.0;redDot100S;distractor1;233.907675202833;209.112216227558
19;23;f;0;0;b/y;0;40;50;0.0;5.0;0.0;redDot100S;distractor1;575.476354499119;120.657358288201
19;23;f;0;0;b/y;0;40;50;0.0;7.0;3.0;redDot100S;distractor1;727.149446908149;334.159422172599
19;23;f;0;0;b/y;0;40;50;0.0;9.0;3.0;redDot100S;distractor1;899.45858889125;346.744524627345
19;23;f;0;0;b/y;0;40;50;0.0;2.0;2.0;greenDot100S;distractor2;298.825630777923;279.275491758301
19;23;f;0;0;b/y;0;40;50;0.0;9.0;1.0;greenDot100S;distractor2;879.279627279307;176.904892354004
19;23;f;0;0;b/y;0;40;50;0.0;1.0;0.0;greenDot100S;distractor2;233.725732279192;119.68466263253
19;23;f;0;0;b/y;0;40;50;0.0;6.0;5.0;greenDot100S;distractor2;644.871675628979;502.370683106249
19;23;f;0;0;b/y;0;40;50;0.0;9.0;4.0;greenDot100S;distractor2;893.041921050912;429.499651952601
19;23;f;0;0;b/y;0;40;50;0.0;8.0;2.0;greenDot100S;distractor2;831.650909895267;247.200893039937
19;23;f;0;0;b/y;0;40;50;0.0;6.0;3.0;greenDot100S;distractor2;646.644662983652;368.757359544587
19;23;f;0;0;b/y;0;40;50;0.0;1.0;4.0;greenDot100S;distractor2;200.261864231513;443.698571764654
19;23;f;0;0;b/y;0;40;50;0.0;3.0;6.0;greenDot100S;distractor2;389.624693131194;563.044966575809
19;23;f;0;0;b/y;0;40;50;0.0;4.0;7.0;greenDot100S;distractor2;451.078469586685;636.825893896151
19;23;f;1;0;b/y;0;40;50;0.0;1.0;4.0;blueDot100S;target1;200.599939950583;433.787107163973
19;23;f;1;0;b/y;0;40;50;0.0;6.0;7.0;blueDot100S;target1;647.925382586007;656.072356791928
19;23;f;1;0;b/y;0;40;50;0.0;2.0;6.0;blueDot100S;target1;289.387721368751;574.158068086923
19;23;f;1;0;b/y;0;40;50;0.0;0.0;6.0;blueDot100S;target1;135.873732260982;587.616616411882
19;23;f;1;0;b/y;0;40;50;0.0;1.0;7.0;blueDot100S;target1;206.95884278488;664.483341782592
19;23;f;1;0;b/y;0;40;50;0.0;1.0;6.0;blueDot100S;target1;213.930525516755;584.108591562573
19;23;f;1;0;b/y;0;40;50;0.0;5.0;4.0;blueDot100S;target1;562.950563421367;418.900171702034
19;23;f;1;0;b/y;0;40;50;0.0;0.0;3.0;blueDot100S;target1;134.403868281087;346.259939104241
19;23;f;1;0;b/y;0;40;50;0.0;5.0;5.0;blueDot100S;target1;537.520020849334;511.070463361866
19;23;f;1;0;b/y;0;40;50;0.0;2.0;4.0;blueDot100S;target1;303.880888486581;403.482868086622
19;23;f;1;0;b/y;0;40;50;0.0;4.0;4.0;yellowDot100S;target2;480.33970778709;413.360690698556
19;23;f;1;0;b/y;0;40;50;0.0;9.0;1.0;yellowDot100S;target2;889.399966479524;210.26518329555
19;23;f;1;0;b/y;0;40;50;0.0;7.0;3.0;yellowDot100S;target2;711.713907485132;350.016932118242
19;23;f;1;0;b/y;0;40;50;0.0;4.0;0.0;yellowDot100S;target2;478.602598541466;122.659717399543
19;23;f;1;0;b/y;0;40;50;0.0;9.0;3.0;yellowDot100S;target2;902.042374585798;334.229275524696
19;23;f;1;0;b/y;0;40;50;0.0;6.0;1.0;yellowDot100S;target2;616.252783703513;206.335839846785
19;23;f;1;0;b/y;0;40;50;0.0;6.0;2.0;yellowDot100S;target2;631.358591029624;280.074513157111
19;23;f;1;0;b/y;0;40;50;0.0;4.0;2.0;yellowDot100S;target2;493.123910011451;287.567058940502
19;23;f;1;0;b/y;0;40;50;0.0;0.0;1.0;yellowDot100S;target2;136.212391790395;184.390906841116
19;23;f;1;0;b/y;0;40;50;0.0;4.0;1.0;yellowDot100S;target2;493.922900945761;199.180025177216
19;23;f;1;0;b/y;0;40;50;0.0;9.0;0.0;redDot100S;distractor1;899.475903373574;120.131068813322
19;23;f;1;0;b/y;0;40;50;0.0;2.0;7.0;redDot100S;distractor1;324.134542897492;672.975288030272
19;23;f;1;0;b/y;0;40;50;0.0;0.0;7.0;redDot100S;distractor1;117.056996191485;639.181524184226
19;23;f;1;0;b/y;0;40;50;0.0;9.0;4.0;redDot100S;distractor1;883.015294198966;440.848368962819
19;23;f;1;0;b/y;0;40;50;0.0;5.0;1.0;redDot100S;distractor1;552.272747216721;178.068774919005
19;23;f;1;0;b/y;0;40;50;0.0;8.0;7.0;redDot100S;distractor1;833.472818957287;635.131129622666
19;23;f;1;0;b/y;0;40;50;0.0;4.0;3.0;redDot100S;distractor1;473.304502129376;354.99577350309
19;23;f;1;0;b/y;0;40;50;0.0;7.0;6.0;redDot100S;distractor1;746.699838588722;587.468699968538
19;23;f;1;0;b/y;0;40;50;0.0;2.0;3.0;redDot100S;distractor1;298.201276930525;341.28936378191
19;23;f;1;0;b/y;0;40;50;0.0;1.0;2.0;redDot100S;distractor1;220.757660919762;290.617675565776
19;23;f;1;0;b/y;0;40;50;0.0;6.0;6.0;greenDot100S;distractor2;630.398874777277;556.073808384369
19;23;f;1;0;b/y;0;40;50;0.0;2.0;2.0;greenDot100S;distractor2;323.165774756183;255.558810531976
19;23;f;1;0;b/y;0;40;50;0.0;0.0;0.0;greenDot100S;distractor2;145.695141686945;117.018973219948
19;23;f;1;0;b/y;0;40;50;0.0;0.0;5.0;greenDot100S;distractor2;136.393197341253;488.464561671881
19;23;f;1;0;b/y;0;40;50;0.0;6.0;3.0;greenDot100S;distractor2;661.688338509538;361.310681342271
19;23;f;1;0;b/y;0;40;50;0.0;8.0;5.0;greenDot100S;distractor2;788.513010211837;503.941744278593
19;23;f;1;0;b/y;0;40;50;0.0;4.0;7.0;greenDot100S;distractor2;455.7375932621;637.737407560162
19;23;f;1;0;b/y;0;40;50;0.0;4.0;6.0;greenDot100S;distractor2;475.492726033042;578.016029957329
19;23;f;1;0;b/y;0;40;50;0.0;3.0;5.0;greenDot100S;distractor2;361.704577972116;519.029713112956
19;23;f;1;0;b/y;0;40;50;0.0;2.0;0.0;greenDot100S;distractor2;321.739638798407;105.662465710983
19;23;f;2;0;b/y;0;40;50;0.0;0.0;1.0;blueDot100S;target1;119.517521340339;169.090093072808
19;23;f;2;0;b/y;0;40;50;0.0;0.0;7.0;blueDot100S;target1;135.129466073295;675.979660476235
19;23;f;2;0;b/y;0;40;50;0.0;5.0;5.0;blueDot100S;target1;541.333516555791;509.440329455348
19;23;f;2;0;b/y;0;40;50;0.0;6.0;1.0;blueDot100S;target1;620.116571817572;202.410434377319
19;23;f;2;0;b/y;0;40;50;0.0;4.0;1.0;blueDot100S;target1;463.071406227574;171.23573687376
19;23;f;2;0;b/y;0;40;50;0.0;0.0;6.0;blueDot100S;target1;126.390538833075;566.824846234316
19;23;f;2;0;b/y;0;40;50;0.0;4.0;7.0;blueDot100S;target1;452.258084055993;660.961206522815
19;23;f;2;0;b/y;0;40;50;0.0;2.0;3.0;blueDot100S;target1;300.413351458532;352.989520386542
19;23;f;2;0;b/y;0;40;50;0.0;2.0;2.0;blueDot100S;target1;294.659439299388;247.558674890945
19;23;f;2;0;b/y;0;40;50;0.0;0.0;2.0;blueDot100S;target1;106.321295529457;288.877623731692
19;23;f;2;0;b/y;0;40;50;0.0;9.0;6.0;yellowDot100S;target2;908.507812386414;568.131167432655
19;23;f;2;0;b/y;0;40;50;0.0;0.0;5.0;yellowDot100S;target2;128.487394249758;485.944862100358
19;23;f;2;0;b/y;0;40;50;0.0;2.0;4.0;yellowDot100S;target2;282.015988592787;431.632121053003
19;23;f;2;0;b/y;0;40;50;0.0;3.0;1.0;yellowDot100S;target2;408.999452568758;172.867260745991
19;23;f;2;0;b/y;0;40;50;0.0;6.0;4.0;yellowDot100S;target2;662.279525296941;421.253124222857
19;23;f;2;0;b/y;0;40;50;0.0;6.0;7.0;yellowDot100S;target2;637.338756005294;639.955680894642
19;23;f;2;0;b/y;0;40;50;0.0;2.0;1.0;yellowDot100S;target2;275.548180700436;187.457006420885
19;23;f;2;0;b/y;0;40;50;0.0;3.0;4.0;yellowDot100S;target2;376.33917302625;422.520042029559
19;23;f;2;0;b/y;0;40;50;0.0;3.0;7.0;yellowDot100S;target2;405.397815129746;647.620460948078
19;23;f;2;0;b/y;0;40;50;0.0;5.0;0.0;yellowDot100S;target2;541.864020153631;113.83373194531
19;23;f;2;0;b/y;0;40;50;0.0;6.0;6.0;redDot100S;distractor1;614.698297209579;571.520823545575
19;23;f;2;0;b/y;0;40;50;0.0;2.0;7.0;redDot100S;distractor1;292.460909692027;671.066982657147
19;23;f;2;0;b/y;0;40;50;0.0;9.0;7.0;redDot100S;distractor1;917.530093397408;663.3606052293
19;23;f;2;0;b/y;0;40;50;0.0;1.0;0.0;redDot100S;distractor1;234.549421753829;134.528984056253
19;23;f;2;0;b/y;0;40;50;0.0;4.0;5.0;redDot100S;distractor1;473.369277677819;503.321867897662
19;23;f;2;0;b/y;0;40;50;0.0;5.0;7.0;redDot100S;distractor1;555.906835529393;647.834737822852
19;23;f;2;0;b/y;0;40;50;0.0;8.0;4.0;redDot100S;distractor1;835.558762383572;402.997137134112
19;23;f;2;0;b/y;0;40;50;0.0;4.0;4.0;redDot100S;distractor1;444.891496586923;422.637285609391
19;23;f;2;0;b/y;0;40;50;0.0;8.0;2.0;redDot100S;distractor1;812.537881554617;250.486494776948
19;23;f;2;0;b/y;0;40;50;0.0;5.0;2.0;redDot100S;distractor1;554.967364475453;287.422766947687
