participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
128;0;;2;0;rd/gs;1;80;50;0.0;2.0;6.0;greenDot100S;distractor2;280.394679667596;592.042980149724
128;0;;3;0;rd/gs;1;80;50;0.0;0.0;7.0;redDot100S;target1;146.412894980792;633.343529814822
128;0;;3;0;rd/gs;1;80;50;0.0;8.0;6.0;redDot100S;target1;790.500462464514;583.337801415119
128;0;;3;0;rd/gs;1;80;50;0.0;5.0;7.0;redDot100S;target1;538.357386639536;667.666480964985
128;0;;3;0;rd/gs;1;80;50;0.0;0.0;4.0;redDot100S;target1;119.166159855203;432.168313691124
128;0;;3;0;rd/gs;1;80;50;0.0;6.0;3.0;redDot100S;target1;614.336788371894;348.926946211884
128;0;;3;0;rd/gs;1;80;50;0.0;9.0;3.0;redDot100S;target1;911.143473341273;343.661132747676
128;0;;3;0;rd/gs;1;80;50;0.0;0.0;6.0;redDot100S;target1;130.032401692937;597.826861558355
128;0;;3;0;rd/gs;1;80;50;0.0;9.0;2.0;redDot100S;target1;913.238869862763;253.648507351238
128;0;;3;0;rd/gs;1;80;50;0.0;5.0;6.0;redDot100S;target1;529.593487934998;560.824410267713
128;0;;3;0;rd/gs;1;80;50;0.0;5.0;1.0;redDot100S;target1;545.352035363429;176.251845407669
128;0;;3;0;rd/gs;1;80;50;0.0;9.0;0.0;redDot100S;target1;897.446748911069;122.996427994953
128;0;;3;0;rd/gs;1;80;50;0.0;1.0;6.0;redDot100S;target1;222.801738555676;576.540997981136
128;0;;3;0;rd/gs;1;80;50;0.0;7.0;4.0;redDot100S;target1;705.01232295793;440.339297560685
128;0;;3;0;rd/gs;1;80;50;0.0;7.0;7.0;redDot100S;target1;728.806848377261;666.262191213251
128;0;;3;0;rd/gs;1;80;50;0.0;7.0;3.0;redDot100S;target1;730.196036209398;357.260247821317
128;0;;3;0;rd/gs;1;80;50;0.0;3.0;5.0;redDot100S;target1;367.3125396882;476.786624737169
128;0;;3;0;rd/gs;1;80;50;0.0;4.0;4.0;redDot100S;target1;456.099980696461;412.888611622442
128;0;;3;0;rd/gs;1;80;50;0.0;5.0;5.0;redDot100S;target1;540.949159297021;515.143776818361
128;0;;3;0;rd/gs;1;80;50;0.0;2.0;5.0;redDot100S;target1;310.897870143542;490.774260328474
128;0;;3;0;rd/gs;1;80;50;0.0;4.0;5.0;redDot100S;target1;451.415318847225;511.274035219628
128;0;;3;0;rd/gs;1;80;50;0.0;2.0;6.0;greenSquare100S;target2;296.899978211982;565.032843462862
128;0;;3;0;rd/gs;1;80;50;0.0;2.0;3.0;greenSquare100S;target2;302.389876187582;353.510697745212
128;0;;3;0;rd/gs;1;80;50;0.0;8.0;1.0;greenSquare100S;target2;808.397552849686;170.404973132113
128;0;;3;0;rd/gs;1;80;50;0.0;4.0;0.0;greenSquare100S;target2;460.706073010397;99.1185716300234
128;0;;3;0;rd/gs;1;80;50;0.0;3.0;1.0;greenSquare100S;target2;389.445351423139;196.295080705922
128;0;;3;0;rd/gs;1;80;50;0.0;5.0;3.0;greenSquare100S;target2;547.575890853366;340.752885467622
128;0;;3;0;rd/gs;1;80;50;0.0;7.0;0.0;greenSquare100S;target2;750.101114851307;119.686939247451
128;0;;3;0;rd/gs;1;80;50;0.0;1.0;1.0;greenSquare100S;target2;219.848513773259;205.226175277045
128;0;;3;0;rd/gs;1;80;50;0.0;0.0;5.0;greenSquare100S;target2;108.184322113589;506.354015994671
128;0;;3;0;rd/gs;1;80;50;0.0;1.0;4.0;greenSquare100S;target2;239.109321196544;408.491006656511
128;0;;3;0;rd/gs;1;80;50;0.0;0.0;0.0;greenSquare100S;target2;110.006199682692;127.31674634823
128;0;;3;0;rd/gs;1;80;50;0.0;1.0;0.0;greenSquare100S;target2;201.464922383444;92.6622618238081
128;0;;3;0;rd/gs;1;80;50;0.0;3.0;7.0;greenSquare100S;target2;382.692297388092;660.683980886002
128;0;;3;0;rd/gs;1;80;50;0.0;6.0;4.0;greenSquare100S;target2;631.142728357557;430.554292761406
128;0;;3;0;rd/gs;1;80;50;0.0;6.0;0.0;greenSquare100S;target2;625.539076696472;131.856351461823
128;0;;3;0;rd/gs;1;80;50;0.0;8.0;4.0;greenSquare100S;target2;818.02528180327;432.926183731441
128;0;;3;0;rd/gs;1;80;50;0.0;0.0;3.0;greenSquare100S;target2;146.792149819111;326.384858018446
128;0;;3;0;rd/gs;1;80;50;0.0;8.0;7.0;greenSquare100S;target2;820.175707400958;650.983967164259
128;0;;3;0;rd/gs;1;80;50;0.0;5.0;4.0;greenSquare100S;target2;537.718818839;409.253945914884
128;0;;3;0;rd/gs;1;80;50;0.0;9.0;5.0;greenSquare100S;target2;880.631048105424;496.743810416606
128;0;;3;0;rd/gs;1;80;50;0.0;9.0;1.0;redSquare100S;distractor1;917.888320276106;172.595700898669
128;0;;3;0;rd/gs;1;80;50;0.0;3.0;2.0;redSquare100S;distractor1;406.355594059608;269.217476204437
128;0;;3;0;rd/gs;1;80;50;0.0;2.0;0.0;redSquare100S;distractor1;298.124109260783;98.207136906497
128;0;;3;0;rd/gs;1;80;50;0.0;8.0;3.0;redSquare100S;distractor1;826.80476725642;365.033920703019
128;0;;3;0;rd/gs;1;80;50;0.0;1.0;7.0;redSquare100S;distractor1;223.545545846387;638.918117214891
128;0;;3;0;rd/gs;1;80;50;0.0;9.0;6.0;redSquare100S;distractor1;916.370707133571;574.492519436176
128;0;;3;0;rd/gs;1;80;50;0.0;7.0;5.0;redSquare100S;distractor1;741.300901045799;519.091083648288
128;0;;3;0;rd/gs;1;80;50;0.0;1.0;3.0;redSquare100S;distractor1;229.486587092522;324.678516209565
128;0;;3;0;rd/gs;1;80;50;0.0;0.0;1.0;redSquare100S;distractor1;107.109942339704;180.288948147921
128;0;;3;0;rd/gs;1;80;50;0.0;3.0;4.0;redSquare100S;distractor1;391.551889890072;442.224913542362
128;0;;3;0;rd/gs;1;80;50;0.0;5.0;0.0;redSquare100S;distractor1;538.620248093568;100.153327573441
128;0;;3;0;rd/gs;1;80;50;0.0;5.0;2.0;redSquare100S;distractor1;572.070224709491;283.032828380066
128;0;;3;0;rd/gs;1;80;50;0.0;1.0;5.0;redSquare100S;distractor1;233.812097952095;521.736502713021
128;0;;3;0;rd/gs;1;80;50;0.0;9.0;4.0;redSquare100S;distractor1;880.533790894199;416.060613390943
128;0;;3;0;rd/gs;1;80;50;0.0;6.0;6.0;redSquare100S;distractor1;653.175052271168;593.137407679072
128;0;;3;0;rd/gs;1;80;50;0.0;6.0;5.0;redSquare100S;distractor1;621.484126570831;499.347705922293
128;0;;3;0;rd/gs;1;80;50;0.0;3.0;6.0;redSquare100S;distractor1;384.642095081191;577.630582728285
128;0;;3;0;rd/gs;1;80;50;0.0;2.0;7.0;redSquare100S;distractor1;281.438001783365;664.879752782807
128;0;;3;0;rd/gs;1;80;50;0.0;3.0;0.0;redSquare100S;distractor1;389.092232369035;119.038953628931
128;0;;3;0;rd/gs;1;80;50;0.0;3.0;3.0;redSquare100S;distractor1;381.038402389229;348.8452334863
128;0;;3;0;rd/gs;1;80;50;0.0;8.0;0.0;greenDot100S;distractor2;828.678304368481;121.593760567762
128;0;;3;0;rd/gs;1;80;50;0.0;7.0;1.0;greenDot100S;distractor2;724.692513248572;205.239356502464
128;0;;3;0;rd/gs;1;80;50;0.0;4.0;1.0;greenDot100S;distractor2;463.299580811077;195.920800805857
128;0;;3;0;rd/gs;1;80;50;0.0;8.0;2.0;greenDot100S;distractor2;827.681290919214;275.887846474651
128;0;;3;0;rd/gs;1;80;50;0.0;2.0;4.0;greenDot100S;distractor2;309.485388794077;410.979848419996
128;0;;3;0;rd/gs;1;80;50;0.0;6.0;7.0;greenDot100S;distractor2;626.295960902129;663.981414345341
128;0;;3;0;rd/gs;1;80;50;0.0;4.0;2.0;greenDot100S;distractor2;452.657667819627;254.217773065962
128;0;;3;0;rd/gs;1;80;50;0.0;7.0;2.0;greenDot100S;distractor2;709.10709288238;257.111870939625
128;0;;3;0;rd/gs;1;80;50;0.0;4.0;3.0;greenDot100S;distractor2;478.33888273281;323.54522433521
128;0;;3;0;rd/gs;1;80;50;0.0;9.0;7.0;greenDot100S;distractor2;901.90414312822;640.404296858033
128;0;;3;0;rd/gs;1;80;50;0.0;7.0;6.0;greenDot100S;distractor2;740.446579819082;590.547130508989
128;0;;3;0;rd/gs;1;80;50;0.0;8.0;5.0;greenDot100S;distractor2;830.830683329865;491.358331584968
128;0;;3;0;rd/gs;1;80;50;0.0;6.0;2.0;greenDot100S;distractor2;651.050637963874;283.83965690683
128;0;;3;0;rd/gs;1;80;50;0.0;1.0;2.0;greenDot100S;distractor2;229.226970095972;273.898031590342
128;0;;3;0;rd/gs;1;80;50;0.0;2.0;1.0;greenDot100S;distractor2;290.151705945414;188.907281141799
128;0;;3;0;rd/gs;1;80;50;0.0;0.0;2.0;greenDot100S;distractor2;145.891892830109;247.527034952287
128;0;;3;0;rd/gs;1;80;50;0.0;4.0;7.0;greenDot100S;distractor2;457.394689042844;667.325496995541
128;0;;3;0;rd/gs;1;80;50;0.0;6.0;1.0;greenDot100S;distractor2;629.209680198069;174.477747720406
128;0;;3;0;rd/gs;1;80;50;0.0;4.0;6.0;greenDot100S;distractor2;469.988880278747;570.295206874431
128;0;;3;0;rd/gs;1;80;50;0.0;2.0;2.0;greenDot100S;distractor2;290.276223953244;257.904348934643
128;0;;4;0;rd/gs;1;80;50;0.0;3.0;2.0;redDot100S;target1;373.900017528271;250.697581466599
128;0;;4;0;rd/gs;1;80;50;0.0;0.0;4.0;redDot100S;target1;121.332837261254;436.41463597678
128;0;;4;0;rd/gs;1;80;50;0.0;1.0;6.0;redDot100S;target1;227.980281166188;560.402155850704
128;0;;4;0;rd/gs;1;80;50;0.0;7.0;1.0;redDot100S;target1;745.436546606794;175.07076382244
128;0;;4;0;rd/gs;1;80;50;0.0;6.0;2.0;redDot100S;target1;627.418621638374;258.120920473581
128;0;;4;0;rd/gs;1;80;50;0.0;5.0;5.0;redDot100S;target1;541.767965625075;504.760059843776
128;0;;4;0;rd/gs;1;80;50;0.0;9.0;1.0;redDot100S;target1;899.971916085423;206.757504677804
128;0;;4;0;rd/gs;1;80;50;0.0;3.0;1.0;redDot100S;target1;376.806926194061;184.181234149172
128;0;;4;0;rd/gs;1;80;50;0.0;8.0;0.0;redDot100S;target1;833.727558330011;93.1292163842932
128;0;;4;0;rd/gs;1;80;50;0.0;3.0;3.0;redDot100S;target1;408.403023935237;359.385993098893
128;0;;4;0;rd/gs;1;80;50;0.0;1.0;1.0;redDot100S;target1;217.771280916276;181.682295681804
128;0;;4;0;rd/gs;1;80;50;0.0;3.0;0.0;redDot100S;target1;372.58124898319;99.8294646671185
128;0;;4;0;rd/gs;1;80;50;0.0;3.0;4.0;redDot100S;target1;359.148885208787;430.734489007029
128;0;;4;0;rd/gs;1;80;50;0.0;5.0;1.0;redDot100S;target1;561.904262247901;191.023747793668
128;0;;4;0;rd/gs;1;80;50;0.0;2.0;2.0;redDot100S;target1;284.913209570748;279.486805878591
128;0;;4;0;rd/gs;1;80;50;0.0;6.0;4.0;redDot100S;target1;650.285819491628;408.856717845564
128;0;;4;0;rd/gs;1;80;50;0.0;5.0;4.0;redDot100S;target1;575.771690095817;429.686558337887
128;0;;4;0;rd/gs;1;80;50;0.0;0.0;0.0;redDot100S;target1;109.675017457958;98.6729958517778
128;0;;4;0;rd/gs;1;80;50;0.0;2.0;3.0;redDot100S;target1;306.09969034872;327.300605912122
128;0;;4;0;rd/gs;1;80;50;0.0;4.0;3.0;redDot100S;target1;472.473281773975;333.946384346612
128;0;;4;0;rd/gs;1;80;50;0.0;4.0;5.0;greenSquare100S;target2;485.002323160006;495.590862612344
128;0;;4;0;rd/gs;1;80;50;0.0;6.0;0.0;greenSquare100S;target2;631.141012480972;124.074376520719
128;0;;4;0;rd/gs;1;80;50;0.0;3.0;6.0;greenSquare100S;target2;386.438852469848;596.758918774495
128;0;;4;0;rd/gs;1;80;50;0.0;4.0;6.0;greenSquare100S;target2;474.538393584593;559.457471996179
128;0;;4;0;rd/gs;1;80;50;0.0;8.0;7.0;greenSquare100S;target2;836.519206941353;653.344066006797
128;0;;4;0;rd/gs;1;80;50;0.0;5.0;0.0;greenSquare100S;target2;578.902401701798;130.291520975885
128;0;;4;0;rd/gs;1;80;50;0.0;9.0;5.0;greenSquare100S;target2;874.229419982168;496.485689684763
128;0;;4;0;rd/gs;1;80;50;0.0;1.0;0.0;greenSquare100S;target2;235.87102613633;95.6933328302495
128;0;;4;0;rd/gs;1;80;50;0.0;2.0;6.0;greenSquare100S;target2;299.600526674148;569.279136898274
128;0;;4;0;rd/gs;1;80;50;0.0;7.0;7.0;greenSquare100S;target2;728.278482286238;646.232114438384
128;0;;4;0;rd/gs;1;80;50;0.0;2.0;4.0;greenSquare100S;target2;307.53302399792;445.311630065954
128;0;;4;0;rd/gs;1;80;50;0.0;0.0;5.0;greenSquare100S;target2;125.651605926703;490.676361858959
128;0;;4;0;rd/gs;1;80;50;0.0;7.0;0.0;greenSquare100S;target2;744.560030402234;134.725054153
128;0;;4;0;rd/gs;1;80;50;0.0;2.0;0.0;greenSquare100S;target2;314.298334702095;104.152655230418
128;0;;4;0;rd/gs;1;80;50;0.0;8.0;4.0;greenSquare100S;target2;829.481191290475;427.244600122256
128;0;;4;0;rd/gs;1;80;50;0.0;6.0;1.0;greenSquare100S;target2;659.892392186235;198.505065253593
128;0;;4;0;rd/gs;1;80;50;0.0;3.0;7.0;greenSquare100S;target2;399.668095461877;636.181025477058
128;0;;4;0;rd/gs;1;80;50;0.0;6.0;5.0;greenSquare100S;target2;615.592999545968;489.637859254539
128;0;;4;0;rd/gs;1;80;50;0.0;9.0;6.0;greenSquare100S;target2;897.509921036181;570.170046080808
128;0;;4;0;rd/gs;1;80;50;0.0;6.0;3.0;greenSquare100S;target2;662.167827253628;324.706809724076
128;0;;4;0;rd/gs;1;80;50;0.0;6.0;6.0;redSquare100S;distractor1;655.452144991069;566.381078424802
128;0;;4;0;rd/gs;1;80;50;0.0;4.0;7.0;redSquare100S;distractor1;469.588808188809;651.023197445641
128;0;;4;0;rd/gs;1;80;50;0.0;4.0;0.0;redSquare100S;distractor1;474.169188568345;136.300809725056
128;0;;4;0;rd/gs;1;80;50;0.0;0.0;1.0;redSquare100S;distractor1;128.192040932468;188.667728917029
128;0;;4;0;rd/gs;1;80;50;0.0;9.0;2.0;redSquare100S;distractor1;890.995758540812;266.182111223271
128;0;;4;0;rd/gs;1;80;50;0.0;3.0;5.0;redSquare100S;distractor1;382.22049516994;486.737842806985
128;0;;4;0;rd/gs;1;80;50;0.0;1.0;5.0;redSquare100S;distractor1;198.484142093864;513.318479409129
128;0;;4;0;rd/gs;1;80;50;0.0;4.0;2.0;redSquare100S;distractor1;455.324766967474;288.620676726975
128;0;;4;0;rd/gs;1;80;50;0.0;4.0;4.0;redSquare100S;distractor1;467.789414613886;402.046967133268
128;0;;4;0;rd/gs;1;80;50;0.0;8.0;2.0;redSquare100S;distractor1;796.076730685878;284.385342704096
128;0;;4;0;rd/gs;1;80;50;0.0;5.0;3.0;redSquare100S;distractor1;545.049185406345;357.752553305191
128;0;;4;0;rd/gs;1;80;50;0.0;2.0;5.0;redSquare100S;distractor1;301.551773528314;490.802781475772
128;0;;4;0;rd/gs;1;80;50;0.0;7.0;6.0;redSquare100S;distractor1;749.161063373299;566.913822630334
128;0;;4;0;rd/gs;1;80;50;0.0;0.0;7.0;redSquare100S;distractor1;111.459721936984;656.950621152873
128;0;;4;0;rd/gs;1;80;50;0.0;1.0;4.0;redSquare100S;distractor1;201.782233379593;406.829037198204
128;0;;4;0;rd/gs;1;80;50;0.0;2.0;1.0;redSquare100S;distractor1;319.159086672349;186.656068977839
128;0;;4;0;rd/gs;1;80;50;0.0;6.0;7.0;redSquare100S;distractor1;621.33165484593;648.044156251307
128;0;;4;0;rd/gs;1;80;50;0.0;4.0;1.0;redSquare100S;distractor1;488.617875844965;201.124454900716
128;0;;4;0;rd/gs;1;80;50;0.0;8.0;3.0;redSquare100S;distractor1;824.554187441964;336.986700705082
128;0;;4;0;rd/gs;1;80;50;0.0;5.0;6.0;redSquare100S;distractor1;578.201796174315;573.737786571276
128;0;;4;0;rd/gs;1;80;50;0.0;1.0;2.0;greenDot100S;distractor2;227.699341696899;249.023791514672
128;0;;4;0;rd/gs;1;80;50;0.0;8.0;5.0;greenDot100S;distractor2;795.062859404247;487.170356162021
128;0;;4;0;rd/gs;1;80;50;0.0;0.0;2.0;greenDot100S;distractor2;143.07143864879;250.907067357669
128;0;;4;0;rd/gs;1;80;50;0.0;2.0;7.0;greenDot100S;distractor2;277.95807686097;657.131474257439
128;0;;4;0;rd/gs;1;80;50;0.0;5.0;2.0;greenDot100S;distractor2;538.389669400168;290.45498388541
128;0;;4;0;rd/gs;1;80;50;0.0;1.0;3.0;greenDot100S;distractor2;195.409737680235;356.423833931854
128;0;;4;0;rd/gs;1;80;50;0.0;9.0;7.0;greenDot100S;distractor2;890.760299720047;662.833315551504
128;0;;4;0;rd/gs;1;80;50;0.0;1.0;7.0;greenDot100S;distractor2;196.857235672063;660.005493154047
128;0;;4;0;rd/gs;1;80;50;0.0;8.0;1.0;greenDot100S;distractor2;791.750993714246;202.222248317537
128;0;;4;0;rd/gs;1;80;50;0.0;7.0;3.0;greenDot100S;distractor2;751.247879884161;356.210294864145
128;0;;4;0;rd/gs;1;80;50;0.0;7.0;4.0;greenDot100S;distractor2;741.315027827132;418.763618924814
128;0;;4;0;rd/gs;1;80;50;0.0;5.0;7.0;greenDot100S;distractor2;554.210438418973;651.152635529413
128;0;;4;0;rd/gs;1;80;50;0.0;9.0;0.0;greenDot100S;distractor2;917.991292455168;114.940600470052
128;0;;4;0;rd/gs;1;80;50;0.0;9.0;4.0;greenDot100S;distractor2;898.49433437085;427.695383763217
128;0;;4;0;rd/gs;1;80;50;0.0;8.0;6.0;greenDot100S;distractor2;792.025526995933;582.396056294712
128;0;;4;0;rd/gs;1;80;50;0.0;0.0;6.0;greenDot100S;distractor2;147.78761396237;575.862604747864
128;0;;4;0;rd/gs;1;80;50;0.0;7.0;5.0;greenDot100S;distractor2;712.877798975617;487.702111254483
128;0;;4;0;rd/gs;1;80;50;0.0;7.0;2.0;greenDot100S;distractor2;743.500383822457;281.940352799994
128;0;;4;0;rd/gs;1;80;50;0.0;9.0;3.0;greenDot100S;distractor2;902.996912743377;341.875072840024
128;0;;4;0;rd/gs;1;80;50;0.0;0.0;3.0;greenDot100S;distractor2;153.873877280268;329.528567518934
128;0;;5;0;rd/gs;1;80;50;0.0;8.0;0.0;redDot100S;target1;796.68781184236;129.125150934741
128;0;;5;0;rd/gs;1;80;50;0.0;0.0;3.0;redDot100S;target1;134.87600229783;357.2250876267
128;0;;5;0;rd/gs;1;80;50;0.0;4.0;5.0;redDot100S;target1;479.244215314643;484.243575782721
128;0;;5;0;rd/gs;1;80;50;0.0;1.0;1.0;redDot100S;target1;214.903656647804;207.369644905407
128;0;;5;0;rd/gs;1;80;50;0.0;1.0;2.0;redDot100S;target1;235.74096228754;286.980425562491
128;0;;5;0;rd/gs;1;80;50;0.0;9.0;6.0;redDot100S;target1;890.899279577214;561.522707626392
128;0;;5;0;rd/gs;1;80;50;0.0;0.0;5.0;redDot100S;target1;102.72492497157;494.840099382395
128;0;;5;0;rd/gs;1;80;50;0.0;5.0;0.0;redDot100S;target1;534.110553900106;118.963122607791
128;0;;5;0;rd/gs;1;80;50;0.0;6.0;5.0;redDot100S;target1;631.526814759326;496.918885093727
128;0;;5;0;rd/gs;1;80;50;0.0;2.0;0.0;redDot100S;target1;313.82188864863;129.662196596137
128;0;;5;0;rd/gs;1;80;50;0.0;0.0;2.0;redDot100S;target1;144.993176532767;267.297075620741
128;0;;5;0;rd/gs;1;80;50;0.0;1.0;7.0;redDot100S;target1;189.512477166279;648.323325105292
128;0;;5;0;rd/gs;1;80;50;0.0;5.0;2.0;redDot100S;target1;551.666936314116;286.458809094768
128;0;;5;0;rd/gs;1;80;50;0.0;3.0;1.0;redDot100S;target1;406.367349265624;187.199309225185
128;0;;5;0;rd/gs;1;80;50;0.0;5.0;3.0;redDot100S;target1;535.655464115956;350.294098515493
128;0;;5;0;rd/gs;1;80;50;0.0;5.0;1.0;redDot100S;target1;560.308095879178;192.038512295879
128;0;;5;0;rd/gs;1;80;50;0.0;2.0;4.0;redDot100S;target1;314.384164342482;418.202852508372
128;0;;5;0;rd/gs;1;80;50;0.0;2.0;5.0;redDot100S;target1;275.579517589417;498.931037791944
128;0;;5;0;rd/gs;1;80;50;0.0;9.0;1.0;redDot100S;target1;871.178870783065;195.19917156577
128;0;;5;0;rd/gs;1;80;50;0.0;9.0;5.0;redDot100S;target1;904.725511615677;477.482821340508
128;0;;5;0;rd/gs;1;80;50;0.0;3.0;2.0;greenSquare100S;target2;375.793729204375;257.450560513179
128;0;;5;0;rd/gs;1;80;50;0.0;7.0;2.0;greenSquare100S;target2;720.914409011789;254.135212566096
128;0;;5;0;rd/gs;1;80;50;0.0;7.0;1.0;greenSquare100S;target2;704.182224871929;173.591279393279
128;0;;5;0;rd/gs;1;80;50;0.0;6.0;0.0;greenSquare100S;target2;652.870548738767;114.357190479088
128;0;;5;0;rd/gs;1;80;50;0.0;2.0;2.0;greenSquare100S;target2;301.847815432449;256.947838072168
128;0;;5;0;rd/gs;1;80;50;0.0;8.0;5.0;greenSquare100S;target2;818.412471671735;508.794348464683
128;0;;5;0;rd/gs;1;80;50;0.0;6.0;4.0;greenSquare100S;target2;632.461688548442;401.199226206342
128;0;;5;0;rd/gs;1;80;50;0.0;5.0;5.0;greenSquare100S;target2;554.503579229519;490.381365648266
128;0;;5;0;rd/gs;1;80;50;0.0;7.0;4.0;greenSquare100S;target2;707.490405579013;401.472086328356
128;0;;5;0;rd/gs;1;80;50;0.0;3.0;0.0;greenSquare100S;target2;377.607438595573;118.671639573483
128;0;;5;0;rd/gs;1;80;50;0.0;1.0;6.0;greenSquare100S;target2;197.665044529699;554.814535276181
128;0;;5;0;rd/gs;1;80;50;0.0;8.0;4.0;greenSquare100S;target2;800.596973180263;428.458504793607
128;0;;5;0;rd/gs;1;80;50;0.0;3.0;7.0;greenSquare100S;target2;387.846177865483;661.690194568417
128;0;;5;0;rd/gs;1;80;50;0.0;4.0;6.0;greenSquare100S;target2;470.521896806861;554.54704220752
128;0;;5;0;rd/gs;1;80;50;0.0;3.0;6.0;greenSquare100S;target2;383.066707345298;559.040305177431
128;0;;5;0;rd/gs;1;80;50;0.0;1.0;5.0;greenSquare100S;target2;213.656776837001;513.264558831251
128;0;;5;0;rd/gs;1;80;50;0.0;3.0;5.0;greenSquare100S;target2;360.742489209835;496.846303037448
128;0;;5;0;rd/gs;1;80;50;0.0;4.0;7.0;greenSquare100S;target2;450.002055502479;658.392676247009
128;0;;5;0;rd/gs;1;80;50;0.0;0.0;1.0;greenSquare100S;target2;114.974912587329;201.923270107329
128;0;;5;0;rd/gs;1;80;50;0.0;9.0;3.0;greenSquare100S;target2;872.465397162402;364.776522276624
128;0;;5;0;rd/gs;1;80;50;0.0;5.0;4.0;redSquare100S;distractor1;550.547068957601;434.337228450565
128;0;;5;0;rd/gs;1;80;50;0.0;0.0;4.0;redSquare100S;distractor1;150.42153914122;416.1693135476
128;0;;5;0;rd/gs;1;80;50;0.0;1.0;3.0;redSquare100S;distractor1;197.59029801625;336.382913160517
128;0;;5;0;rd/gs;1;80;50;0.0;4.0;0.0;redSquare100S;distractor1;490.116915640753;108.546810620278
128;0;;5;0;rd/gs;1;80;50;0.0;4.0;1.0;redSquare100S;distractor1;450.19597572524;176.31567060954
128;0;;5;0;rd/gs;1;80;50;0.0;9.0;0.0;redSquare100S;distractor1;914.769708374587;129.059511286212
128;0;;5;0;rd/gs;1;80;50;0.0;8.0;7.0;redSquare100S;distractor1;819.964517473143;649.099332998945
128;0;;5;0;rd/gs;1;80;50;0.0;1.0;4.0;redSquare100S;distractor1;217.306497796195;423.755435593442
128;0;;5;0;rd/gs;1;80;50;0.0;1.0;0.0;redSquare100S;distractor1;234.719963514757;119.724795095191
128;0;;5;0;rd/gs;1;80;50;0.0;7.0;7.0;redSquare100S;distractor1;742.334022166159;665.917987166318
128;0;;5;0;rd/gs;1;80;50;0.0;2.0;3.0;redSquare100S;distractor1;315.411955632236;357.550665918794
128;0;;5;0;rd/gs;1;80;50;0.0;4.0;4.0;redSquare100S;distractor1;454.46687531229;441.627313528361
128;0;;5;0;rd/gs;1;80;50;0.0;3.0;3.0;redSquare100S;distractor1;400.219330341747;368.412513568714
128;0;;5;0;rd/gs;1;80;50;0.0;6.0;1.0;redSquare100S;distractor1;652.588298195849;176.516122468983
128;0;;5;0;rd/gs;1;80;50;0.0;5.0;6.0;redSquare100S;distractor1;538.973705377517;576.801216878889
128;0;;5;0;rd/gs;1;80;50;0.0;5.0;7.0;redSquare100S;distractor1;554.518054724247;659.088956080997
128;0;;5;0;rd/gs;1;80;50;0.0;4.0;2.0;redSquare100S;distractor1;471.087583035721;286.99975977766
128;0;;5;0;rd/gs;1;80;50;0.0;8.0;6.0;redSquare100S;distractor1;817.509405728779;565.385017998503
128;0;;5;0;rd/gs;1;80;50;0.0;7.0;6.0;redSquare100S;distractor1;722.654063337318;560.433054617553
128;0;;5;0;rd/gs;1;80;50;0.0;9.0;4.0;redSquare100S;distractor1;892.044583738518;435.956956646182
128;0;;5;0;rd/gs;1;80;50;0.0;9.0;7.0;greenDot100S;distractor2;895.342845621567;635.784285924781
128;0;;5;0;rd/gs;1;80;50;0.0;8.0;3.0;greenDot100S;distractor2;833.030602211767;345.320317033957
128;0;;5;0;rd/gs;1;80;50;0.0;3.0;4.0;greenDot100S;distractor2;375.145892860705;425.886677547357
128;0;;5;0;rd/gs;1;80;50;0.0;4.0;3.0;greenDot100S;distractor2;467.304549984441;335.90009985778
128;0;;5;0;rd/gs;1;80;50;0.0;6.0;2.0;greenDot100S;distractor2;630.526199107669;260.749980620418
128;0;;5;0;rd/gs;1;80;50;0.0;2.0;7.0;greenDot100S;distractor2;307.367068610459;674.50204846051
128;0;;5;0;rd/gs;1;80;50;0.0;7.0;3.0;greenDot100S;distractor2;740.632297469537;352.830458679707
128;0;;5;0;rd/gs;1;80;50;0.0;7.0;5.0;greenDot100S;distractor2;700.605997419276;502.497585628967
128;0;;5;0;rd/gs;1;80;50;0.0;0.0;6.0;greenDot100S;distractor2;124.101400922874;553.72143620166
128;0;;5;0;rd/gs;1;80;50;0.0;9.0;2.0;greenDot100S;distractor2;879.518208916785;291.104032316797
128;0;;5;0;rd/gs;1;80;50;0.0;6.0;7.0;greenDot100S;distractor2;663.998141570046;666.613929393742
128;0;;5;0;rd/gs;1;80;50;0.0;2.0;6.0;greenDot100S;distractor2;296.926289358006;578.527773250169
128;0;;5;0;rd/gs;1;80;50;0.0;8.0;1.0;greenDot100S;distractor2;807.307359327813;198.454469763958
128;0;;5;0;rd/gs;1;80;50;0.0;0.0;7.0;greenDot100S;distractor2;117.36195633977;655.019929057206
128;0;;5;0;rd/gs;1;80;50;0.0;0.0;0.0;greenDot100S;distractor2;111.406048957798;125.576563426476
128;0;;5;0;rd/gs;1;80;50;0.0;8.0;2.0;greenDot100S;distractor2;827.531457515914;290.565015124773
128;0;;5;0;rd/gs;1;80;50;0.0;2.0;1.0;greenDot100S;distractor2;303.306665209459;191.585528813414
128;0;;5;0;rd/gs;1;80;50;0.0;7.0;0.0;greenDot100S;distractor2;724.075339109378;106.916802890397
128;0;;5;0;rd/gs;1;80;50;0.0;6.0;6.0;greenDot100S;distractor2;656.354270066541;561.981574023648
