participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
17;0;;3;0;r/g;0;80;50;0.0;7.0;0.0;redDot100S;target1;737.598546690593;105.074011501361
17;0;;3;0;r/g;0;80;50;0.0;5.0;3.0;redDot100S;target1;529.396540864558;328.721577411474
17;0;;3;0;r/g;0;80;50;0.0;0.0;6.0;redDot100S;target1;117.907284855133;591.84636832468
17;0;;3;0;r/g;0;80;50;0.0;3.0;6.0;redDot100S;target1;372.04223009689;553.842233993739
17;0;;3;0;r/g;0;80;50;0.0;9.0;2.0;redDot100S;target1;901.270238857035;261.368953778822
17;0;;3;0;r/g;0;80;50;0.0;3.0;7.0;redDot100S;target1;407.462294572758;674.890222934709
17;0;;3;0;r/g;0;80;50;0.0;5.0;6.0;redDot100S;target1;535.644404397546;554.435464935204
17;0;;3;0;r/g;0;80;50;0.0;6.0;5.0;redDot100S;target1;664.75917093916;509.600904049588
17;0;;3;0;r/g;0;80;50;0.0;0.0;3.0;redDot100S;target1;123.88948373246;364.330674483865
17;0;;3;0;r/g;0;80;50;0.0;9.0;1.0;redDot100S;target1;876.363986368628;213.749173245583
17;0;;3;0;r/g;0;80;50;0.0;2.0;2.0;redDot100S;target1;282.726308567643;245.784548709039
17;0;;3;0;r/g;0;80;50;0.0;6.0;1.0;redDot100S;target1;616.793470955825;213.748526791657
17;0;;3;0;r/g;0;80;50;0.0;1.0;4.0;greenDot100S;target2;238.697439497622;412.579260739482
17;0;;3;0;r/g;0;80;50;0.0;8.0;5.0;greenDot100S;target2;831.832357413906;496.109632819245
17;0;;3;0;r/g;0;80;50;0.0;4.0;7.0;greenDot100S;target2;493.67641930508;653.586474342495
17;0;;3;0;r/g;0;80;50;0.0;9.0;5.0;greenDot100S;target2;906.169986701112;504.363851768806
17;0;;3;0;r/g;0;80;50;0.0;6.0;7.0;greenDot100S;target2;630.127496997949;655.504317360899
17;0;;3;0;r/g;0;80;50;0.0;4.0;2.0;greenDot100S;target2;458.333096061258;261.955920305908
17;0;;3;0;r/g;0;80;50;0.0;1.0;2.0;greenDot100S;target2;211.316484879154;273.058507445205
17;0;;3;0;r/g;0;80;50;0.0;3.0;4.0;greenDot100S;target2;401.34647238268;404.480321917275
17;0;;3;0;r/g;0;80;50;0.0;5.0;5.0;greenDot100S;target2;532.241022638352;507.512317571336
17;0;;3;0;r/g;0;80;50;0.0;5.0;2.0;greenDot100S;target2;558.904985852139;264.509401034404
17;0;;3;0;r/g;0;80;50;0.0;7.0;1.0;greenDot100S;target2;724.347660842077;202.243446520082
17;0;;3;0;r/g;0;80;50;0.0;0.0;4.0;greenDot100S;target2;144.377653686501;410.663650137385
17;0;;3;0;r/g;0;80;50;0.0;1.0;6.0;greenDot100S;target2;230.900768361773;581.655656590386
17;0;;3;0;r/g;0;80;50;0.0;1.0;5.0;greenDot100S;target2;224.547498349035;477.77040004705
17;0;;3;0;r/g;0;80;50;0.0;5.0;1.0;greenDot100S;target2;536.535407968346;173.528610887176
17;0;;3;0;r/g;0;80;50;0.0;7.0;7.0;greenDot100S;target2;700.584902848893;640.402136371909
17;0;;3;0;r/g;0;80;50;0.0;6.0;0.0;greenDot100S;target2;634.038271953665;133.615202128222
17;0;;3;0;r/g;0;80;50;0.0;2.0;7.0;greenDot100S;target2;290.092604565128;630.476129152158
17;0;;3;0;r/g;0;80;50;0.0;9.0;4.0;greenDot100S;target2;908.336952297375;432.282285615898
17;0;;3;0;r/g;0;80;50;0.0;4.0;3.0;greenDot100S;target2;452.987252280397;362.519911988671
17;0;;3;0;r/g;0;80;50;0.0;9.0;6.0;blueDot100S;distractor1;904.221731331243;578.784042381323
17;0;;3;0;r/g;0;80;50;0.0;3.0;3.0;blueDot100S;distractor1;365.106255837717;363.38992054301
17;0;;3;0;r/g;0;80;50;0.0;9.0;0.0;blueDot100S;distractor1;873.931146146594;115.248816092557
17;0;;3;0;r/g;0;80;50;0.0;4.0;4.0;blueDot100S;distractor1;445.464327796174;427.991462262477
17;0;;3;0;r/g;0;80;50;0.0;2.0;1.0;blueDot100S;distractor1;321.790230226387;207.357414687936
17;0;;3;0;r/g;0;80;50;0.0;6.0;2.0;blueDot100S;distractor1;633.173995408439;288.645928594624
17;0;;3;0;r/g;0;80;50;0.0;8.0;3.0;blueDot100S;distractor1;795.27332937885;347.166396412664
17;0;;3;0;r/g;0;80;50;0.0;0.0;7.0;blueDot100S;distractor1;148.21162625762;667.435191769937
17;0;;3;0;r/g;0;80;50;0.0;1.0;0.0;blueDot100S;distractor1;197.084319754353;136.872246563964
17;0;;3;0;r/g;0;80;50;0.0;4.0;5.0;blueDot100S;distractor1;457.032505723276;492.713490512153
17;0;;3;0;r/g;0;80;50;0.0;7.0;4.0;blueDot100S;distractor1;709.002217291321;425.375697349963
17;0;;3;0;r/g;0;80;50;0.0;7.0;5.0;blueDot100S;distractor1;705.846739513215;477.594462345256
17;0;;3;0;r/g;0;80;50;0.0;2.0;5.0;blueDot100S;distractor1;298.117154110505;516.559475402491
17;0;;3;0;r/g;0;80;50;0.0;6.0;4.0;blueDot100S;distractor1;632.631240215417;408.216625567228
17;0;;3;0;r/g;0;80;50;0.0;4.0;6.0;blueDot100S;distractor1;475.771935243111;574.972831216625
17;0;;3;0;r/g;0;80;50;0.0;5.0;4.0;blueDot100S;distractor1;549.864970276629;410.276444515592
17;0;;3;0;r/g;0;80;50;0.0;1.0;7.0;blueDot100S;distractor1;214.706972387244;668.17328868265
17;0;;3;0;r/g;0;80;50;0.0;6.0;3.0;blueDot100S;distractor1;624.878965417288;341.346691721081
17;0;;3;0;r/g;0;80;50;0.0;0.0;5.0;blueDot100S;distractor1;150.870080555388;497.526752491583
17;0;;3;0;r/g;0;80;50;0.0;8.0;7.0;blueDot100S;distractor1;805.024295996771;673.112292996034
17;0;;3;0;r/g;0;80;50;0.0;8.0;1.0;yellowDot100S;distractor2;828.322578919986;205.043653096026
17;0;;3;0;r/g;0;80;50;0.0;8.0;2.0;yellowDot100S;distractor2;829.449049664783;248.740007495781
17;0;;3;0;r/g;0;80;50;0.0;9.0;7.0;yellowDot100S;distractor2;879.812119301252;664.729044656436
17;0;;3;0;r/g;0;80;50;0.0;3.0;1.0;yellowDot100S;distractor2;366.996147191133;211.526563886793
17;0;;3;0;r/g;0;80;50;0.0;5.0;0.0;yellowDot100S;distractor2;571.990934987715;103.961977561306
17;0;;3;0;r/g;0;80;50;0.0;7.0;3.0;yellowDot100S;distractor2;734.438011740064;357.257286017401
17;0;;3;0;r/g;0;80;50;0.0;0.0;1.0;yellowDot100S;distractor2;150.973519352523;211.173145240895
17;0;;3;0;r/g;0;80;50;0.0;7.0;2.0;yellowDot100S;distractor2;729.58331046379;256.059460877682
17;0;;3;0;r/g;0;80;50;0.0;2.0;3.0;yellowDot100S;distractor2;311.925368443635;340.554481660377
17;0;;3;0;r/g;0;80;50;0.0;8.0;4.0;yellowDot100S;distractor2;819.460853215931;425.898017217455
17;0;;3;0;r/g;0;80;50;0.0;4.0;0.0;yellowDot100S;distractor2;477.2337814673;136.170412642209
17;0;;3;0;r/g;0;80;50;0.0;1.0;1.0;yellowDot100S;distractor2;204.646110179401;195.672409027461
17;0;;3;0;r/g;0;80;50;0.0;2.0;4.0;yellowDot100S;distractor2;323.383068268097;417.023817591579
17;0;;3;0;r/g;0;80;50;0.0;3.0;0.0;yellowDot100S;distractor2;381.124042014796;98.710473241417
17;0;;3;0;r/g;0;80;50;0.0;1.0;3.0;yellowDot100S;distractor2;232.727623952137;330.70203984554
17;0;;3;0;r/g;0;80;50;0.0;2.0;6.0;yellowDot100S;distractor2;311.92619984791;598.885619548121
17;0;;3;0;r/g;0;80;50;0.0;8.0;6.0;yellowDot100S;distractor2;811.652458119333;595.146720298302
17;0;;3;0;r/g;0;80;50;0.0;0.0;0.0;yellowDot100S;distractor2;102.959358445277;105.816801175672
17;0;;3;0;r/g;0;80;50;0.0;3.0;5.0;yellowDot100S;distractor2;397.794670172716;495.478671734717
17;0;;3;0;r/g;0;80;50;0.0;9.0;3.0;yellowDot100S;distractor2;888.547138024619;360.145722986703
17;0;;4;0;r/g;0;80;50;0.0;8.0;4.0;redDot100S;target1;786.337970040846;402.603936993651
17;0;;4;0;r/g;0;80;50;0.0;6.0;6.0;redDot100S;target1;638.929158729429;572.56270626671
17;0;;4;0;r/g;0;80;50;0.0;1.0;5.0;redDot100S;target1;211.756748683501;482.433684245352
17;0;;4;0;r/g;0;80;50;0.0;2.0;2.0;redDot100S;target1;319.102433947003;275.9022122597
17;0;;4;0;r/g;0;80;50;0.0;5.0;6.0;redDot100S;target1;538.584999900978;559.688413864362
17;0;;4;0;r/g;0;80;50;0.0;1.0;6.0;redDot100S;target1;204.515954783645;555.922517868893
17;0;;4;0;r/g;0;80;50;0.0;5.0;2.0;redDot100S;target1;537.898009216929;272.211435174746
17;0;;4;0;r/g;0;80;50;0.0;9.0;1.0;redDot100S;target1;912.914925212948;173.683351057649
17;0;;4;0;r/g;0;80;50;0.0;0.0;6.0;redDot100S;target1;152.571419890175;593.178694299691
17;0;;4;0;r/g;0;80;50;0.0;2.0;0.0;redDot100S;target1;306.853219432898;133.242969419636
17;0;;4;0;r/g;0;80;50;0.0;5.0;3.0;redDot100S;target1;531.97748541597;363.928398025546
17;0;;4;0;r/g;0;80;50;0.0;0.0;3.0;redDot100S;target1;109.932860221759;349.805367199979
17;0;;4;0;r/g;0;80;50;0.0;0.0;4.0;redDot100S;target1;113.817283817138;404.576709553459
17;0;;4;0;r/g;0;80;50;0.0;1.0;0.0;redDot100S;target1;234.006669988026;93.3928128033138
17;0;;4;0;r/g;0;80;50;0.0;4.0;1.0;redDot100S;target1;478.766494910582;195.482941722615
17;0;;4;0;r/g;0;80;50;0.0;1.0;4.0;redDot100S;target1;214.151235172638;433.023164582685
17;0;;4;0;r/g;0;80;50;0.0;6.0;4.0;redDot100S;target1;644.297954703055;401.742619309975
17;0;;4;0;r/g;0;80;50;0.0;4.0;7.0;redDot100S;target1;492.709293532409;659.400426527729
17;0;;4;0;r/g;0;80;50;0.0;7.0;1.0;redDot100S;target1;748.474361648587;200.768621405055
17;0;;4;0;r/g;0;80;50;0.0;8.0;3.0;redDot100S;target1;797.411779245311;334.636451423924
17;0;;4;0;r/g;0;80;50;0.0;9.0;0.0;greenDot100S;target2;917.987811228411;123.814086177028
17;0;;4;0;r/g;0;80;50;0.0;4.0;5.0;greenDot100S;target2;478.92238768105;499.707866199475
17;0;;4;0;r/g;0;80;50;0.0;2.0;6.0;greenDot100S;target2;295.838705528152;553.706194257844
17;0;;4;0;r/g;0;80;50;0.0;5.0;0.0;greenDot100S;target2;561.608158390831;112.902096575095
17;0;;4;0;r/g;0;80;50;0.0;7.0;0.0;greenDot100S;target2;723.645283392935;138.473344771655
17;0;;4;0;r/g;0;80;50;0.0;2.0;3.0;greenDot100S;target2;302.538900991766;323.447344847006
17;0;;4;0;r/g;0;80;50;0.0;7.0;4.0;greenDot100S;target2;728.444304875722;416.851171510035
17;0;;4;0;r/g;0;80;50;0.0;9.0;2.0;greenDot100S;target2;879.037812470569;253.671689727495
17;0;;4;0;r/g;0;80;50;0.0;9.0;3.0;greenDot100S;target2;915.041794762493;332.84265234689
17;0;;4;0;r/g;0;80;50;0.0;9.0;6.0;greenDot100S;target2;878.364367624827;583.654919702765
17;0;;4;0;r/g;0;80;50;0.0;1.0;7.0;greenDot100S;target2;219.497297719946;660.25664228898
17;0;;4;0;r/g;0;80;50;0.0;5.0;5.0;greenDot100S;target2;570.231683531423;494.972695407112
17;0;;4;0;r/g;0;80;50;0.0;8.0;0.0;greenDot100S;target2;821.10491581616;135.24717503019
17;0;;4;0;r/g;0;80;50;0.0;3.0;2.0;greenDot100S;target2;380.204741264068;291.676201117177
17;0;;4;0;r/g;0;80;50;0.0;3.0;0.0;greenDot100S;target2;373.819248228755;109.074932172515
17;0;;4;0;r/g;0;80;50;0.0;0.0;5.0;greenDot100S;target2;117.057937315263;495.172254712654
17;0;;4;0;r/g;0;80;50;0.0;3.0;6.0;greenDot100S;target2;376.917493295286;584.174169606756
17;0;;4;0;r/g;0;80;50;0.0;3.0;4.0;greenDot100S;target2;401.459443729169;436.190178347843
17;0;;4;0;r/g;0;80;50;0.0;4.0;3.0;greenDot100S;target2;466.238365093473;368.867568123581
17;0;;4;0;r/g;0;80;50;0.0;1.0;1.0;greenDot100S;target2;194.902290237291;194.904602814374
17;0;;4;0;r/g;0;80;50;0.0;3.0;7.0;blueDot100S;distractor1;381.211714214438;674.428017903429
17;0;;4;0;r/g;0;80;50;0.0;2.0;4.0;blueDot100S;distractor1;315.39528745878;405.279876001772
17;0;;4;0;r/g;0;80;50;0.0;3.0;1.0;blueDot100S;distractor1;380.176252393798;208.95892357421
17;0;;4;0;r/g;0;80;50;0.0;1.0;3.0;blueDot100S;distractor1;214.942397898025;344.656234293775
17;0;;4;0;r/g;0;80;50;0.0;6.0;3.0;blueDot100S;distractor1;641.520656943055;325.583457111391
17;0;;4;0;r/g;0;80;50;0.0;3.0;3.0;blueDot100S;distractor1;405.262608127517;360.212064026958
17;0;;4;0;r/g;0;80;50;0.0;2.0;1.0;blueDot100S;distractor1;311.724667227517;197.417329448354
17;0;;4;0;r/g;0;80;50;0.0;6.0;0.0;blueDot100S;distractor1;646.623604933565;111.587362466784
17;0;;4;0;r/g;0;80;50;0.0;9.0;4.0;blueDot100S;distractor1;902.645075516679;402.762126028351
17;0;;4;0;r/g;0;80;50;0.0;0.0;0.0;blueDot100S;distractor1;119.942287409852;137.45384314216
17;0;;4;0;r/g;0;80;50;0.0;6.0;1.0;blueDot100S;distractor1;629.544517805468;215.376257775488
17;0;;4;0;r/g;0;80;50;0.0;5.0;4.0;blueDot100S;distractor1;576.741533092176;433.323882895452
17;0;;4;0;r/g;0;80;50;0.0;6.0;7.0;blueDot100S;distractor1;639.328957086616;666.202833753433
17;0;;4;0;r/g;0;80;50;0.0;4.0;0.0;blueDot100S;distractor1;454.214689653911;100.749516712178
17;0;;4;0;r/g;0;80;50;0.0;4.0;4.0;blueDot100S;distractor1;470.832104128935;419.417616669453
17;0;;4;0;r/g;0;80;50;0.0;8.0;7.0;blueDot100S;distractor1;805.710161508606;641.40096535578
17;0;;4;0;r/g;0;80;50;0.0;7.0;3.0;blueDot100S;distractor1;723.611119500206;328.581653930464
17;0;;4;0;r/g;0;80;50;0.0;7.0;7.0;blueDot100S;distractor1;717.017879978209;646.609259110486
17;0;;4;0;r/g;0;80;50;0.0;2.0;5.0;blueDot100S;distractor1;276.385335783353;479.638786729493
17;0;;4;0;r/g;0;80;50;0.0;0.0;7.0;blueDot100S;distractor1;114.975563563938;656.077562591729
17;0;;4;0;r/g;0;80;50;0.0;0.0;1.0;yellowDot100S;distractor2;148.350609753906;211.065254197866
17;0;;4;0;r/g;0;80;50;0.0;6.0;2.0;yellowDot100S;distractor2;631.556168387667;268.519599681526
17;0;;4;0;r/g;0;80;50;0.0;0.0;2.0;yellowDot100S;distractor2;146.132144465472;252.569880562928
17;0;;4;0;r/g;0;80;50;0.0;8.0;6.0;yellowDot100S;distractor2;831.458641702698;586.570538248009
17;0;;4;0;r/g;0;80;50;0.0;4.0;6.0;yellowDot100S;distractor2;467.698591144682;568.849337065856
17;0;;4;0;r/g;0;80;50;0.0;9.0;5.0;yellowDot100S;distractor2;893.452701588611;489.175860476507
17;0;;4;0;r/g;0;80;50;0.0;8.0;1.0;yellowDot100S;distractor2;809.020999277869;213.817808681427
17;0;;4;0;r/g;0;80;50;0.0;7.0;6.0;yellowDot100S;distractor2;708.375046128212;563.327780436719
17;0;;4;0;r/g;0;80;50;0.0;7.0;2.0;yellowDot100S;distractor2;736.097000695261;266.593795004153
17;0;;4;0;r/g;0;80;50;0.0;7.0;5.0;yellowDot100S;distractor2;734.764834599095;485.857964999023
17;0;;4;0;r/g;0;80;50;0.0;6.0;5.0;yellowDot100S;distractor2;634.586249241309;510.979086585333
17;0;;4;0;r/g;0;80;50;0.0;3.0;5.0;yellowDot100S;distractor2;404.120304247776;510.471581455406
17;0;;4;0;r/g;0;80;50;0.0;9.0;7.0;yellowDot100S;distractor2;879.067852178737;662.217159085906
17;0;;4;0;r/g;0;80;50;0.0;4.0;2.0;yellowDot100S;distractor2;488.388358000902;265.923574259335
17;0;;4;0;r/g;0;80;50;0.0;5.0;7.0;yellowDot100S;distractor2;541.122083225482;644.435919412982
17;0;;4;0;r/g;0;80;50;0.0;5.0;1.0;yellowDot100S;distractor2;580.456370422263;207.586728236643
17;0;;4;0;r/g;0;80;50;0.0;8.0;2.0;yellowDot100S;distractor2;834.282320484735;268.545147096026
17;0;;4;0;r/g;0;80;50;0.0;8.0;5.0;yellowDot100S;distractor2;822.085000429596;503.276295498631
17;0;;4;0;r/g;0;80;50;0.0;1.0;2.0;yellowDot100S;distractor2;209.228332581971;278.919952094491
17;0;;4;0;r/g;0;80;50;0.0;2.0;7.0;yellowDot100S;distractor2;309.992308991527;630.802162171681
17;0;;5;0;r/g;0;80;50;0.0;1.0;1.0;redDot100S;target1;226.832336819311;173.12159357465
17;0;;5;0;r/g;0;80;50;0.0;5.0;5.0;redDot100S;target1;566.533636315617;488.581748007094
17;0;;5;0;r/g;0;80;50;0.0;0.0;1.0;redDot100S;target1;129.529101179972;178.715174511938
17;0;;5;0;r/g;0;80;50;0.0;2.0;2.0;redDot100S;target1;290.250006230292;246.02073101327
17;0;;5;0;r/g;0;80;50;0.0;8.0;7.0;redDot100S;target1;829.602684647455;638.484770828923
17;0;;5;0;r/g;0;80;50;0.0;7.0;6.0;redDot100S;target1;740.215972639465;579.150559522114
17;0;;5;0;r/g;0;80;50;0.0;0.0;4.0;redDot100S;target1;142.277967961947;417.430822730416
17;0;;5;0;r/g;0;80;50;0.0;9.0;6.0;redDot100S;target1;898.112314505877;583.388469625216
17;0;;5;0;r/g;0;80;50;0.0;8.0;1.0;redDot100S;target1;800.158513370364;196.178086508802
17;0;;5;0;r/g;0;80;50;0.0;3.0;7.0;redDot100S;target1;387.890498880644;653.384905755469
17;0;;5;0;r/g;0;80;50;0.0;0.0;3.0;redDot100S;target1;111.017934219743;351.616717926903
17;0;;5;0;r/g;0;80;50;0.0;4.0;7.0;redDot100S;target1;445.499209792452;644.463010408761
17;0;;5;0;r/g;0;80;50;0.0;2.0;7.0;redDot100S;target1;306.288447146363;652.801369905095
17;0;;5;0;r/g;0;80;50;0.0;8.0;5.0;redDot100S;target1;795.560828090066;482.293994660793
17;0;;5;0;r/g;0;80;50;0.0;6.0;3.0;redDot100S;target1;635.127048208353;350.516344206387
17;0;;5;0;r/g;0;80;50;0.0;9.0;4.0;redDot100S;target1;876.04072067984;420.240138298359
17;0;;5;0;r/g;0;80;50;0.0;5.0;4.0;redDot100S;target1;542.610393347636;436.467435690431
17;0;;5;0;r/g;0;80;50;0.0;1.0;7.0;redDot100S;target1;214.20523409892;636.023936115175
17;0;;5;0;r/g;0;80;50;0.0;9.0;2.0;redDot100S;target1;905.617400131175;271.357040057228
17;0;;5;0;r/g;0;80;50;0.0;5.0;0.0;redDot100S;target1;541.31356409822;99.628169281922
17;0;;5;0;r/g;0;80;50;0.0;1.0;2.0;greenDot100S;target2;229.78908222832;288.10834038636
17;0;;5;0;r/g;0;80;50;0.0;4.0;6.0;greenDot100S;target2;469.103200293717;585.017726751211
17;0;;5;0;r/g;0;80;50;0.0;7.0;4.0;greenDot100S;target2;723.642607613968;417.962085760172
17;0;;5;0;r/g;0;80;50;0.0;0.0;2.0;greenDot100S;target2;132.548266730085;254.32174546313
17;0;;5;0;r/g;0;80;50;0.0;7.0;1.0;greenDot100S;target2;731.931296462775;175.476723402299
17;0;;5;0;r/g;0;80;50;0.0;9.0;5.0;greenDot100S;target2;872.705472470506;502.731617738326
17;0;;5;0;r/g;0;80;50;0.0;5.0;1.0;greenDot100S;target2;551.762005534675;211.336000628061
17;0;;5;0;r/g;0;80;50;0.0;4.0;4.0;greenDot100S;target2;462.261728164147;400.719803745862
17;0;;5;0;r/g;0;80;50;0.0;3.0;1.0;greenDot100S;target2;398.616676296262;195.729851054513
17;0;;5;0;r/g;0;80;50;0.0;6.0;4.0;greenDot100S;target2;664.646452031294;400.739930374714
17;0;;5;0;r/g;0;80;50;0.0;6.0;0.0;greenDot100S;target2;660.895171159648;130.422271515467
17;0;;5;0;r/g;0;80;50;0.0;8.0;4.0;greenDot100S;target2;800.693358929204;441.55688928334
17;0;;5;0;r/g;0;80;50;0.0;0.0;6.0;greenDot100S;target2;129.122246466843;598.267458535848
17;0;;5;0;r/g;0;80;50;0.0;2.0;6.0;greenDot100S;target2;290.025109535702;570.081395413709
17;0;;5;0;r/g;0;80;50;0.0;5.0;3.0;greenDot100S;target2;546.868255953453;335.661707600565
17;0;;5;0;r/g;0;80;50;0.0;2.0;0.0;greenDot100S;target2;298.221103629321;104.672648897061
17;0;;5;0;r/g;0;80;50;0.0;2.0;5.0;greenDot100S;target2;279.70740480739;507.419211369401
17;0;;5;0;r/g;0;80;50;0.0;3.0;5.0;greenDot100S;target2;361.816275704176;495.426437110921
17;0;;5;0;r/g;0;80;50;0.0;8.0;3.0;greenDot100S;target2;793.08874251278;345.090776003341
17;0;;5;0;r/g;0;80;50;0.0;7.0;0.0;greenDot100S;target2;729.773503151693;123.431253733098
17;0;;5;0;r/g;0;80;50;0.0;0.0;0.0;blueDot100S;distractor1;126.343039519865;110.79358444175
17;0;;5;0;r/g;0;80;50;0.0;9.0;3.0;blueDot100S;distractor1;892.551510719201;358.128292040966
17;0;;5;0;r/g;0;80;50;0.0;7.0;5.0;blueDot100S;distractor1;748.645565491653;490.908073367296
17;0;;5;0;r/g;0;80;50;0.0;0.0;7.0;blueDot100S;distractor1;121.968793668528;656.720664485837
17;0;;5;0;r/g;0;80;50;0.0;6.0;7.0;blueDot100S;distractor1;658.993702530742;664.307173274639
17;0;;5;0;r/g;0;80;50;0.0;3.0;3.0;blueDot100S;distractor1;365.561096420649;345.451697795114
17;0;;5;0;r/g;0;80;50;0.0;3.0;4.0;blueDot100S;distractor1;380.801595801774;402.515540094039
17;0;;5;0;r/g;0;80;50;0.0;3.0;0.0;blueDot100S;distractor1;406.968550570977;129.611066581744
17;0;;5;0;r/g;0;80;50;0.0;6.0;5.0;blueDot100S;distractor1;643.495360086417;501.302008753709
17;0;;5;0;r/g;0;80;50;0.0;3.0;2.0;blueDot100S;distractor1;404.429373075295;285.170897733685
17;0;;5;0;r/g;0;80;50;0.0;5.0;7.0;blueDot100S;distractor1;570.049474455211;639.988125482726
17;0;;5;0;r/g;0;80;50;0.0;8.0;2.0;blueDot100S;distractor1;788.831562556469;250.432466778226
17;0;;5;0;r/g;0;80;50;0.0;6.0;1.0;blueDot100S;distractor1;635.213168830799;193.527893101001
17;0;;5;0;r/g;0;80;50;0.0;0.0;5.0;blueDot100S;distractor1;128.217986149858;484.649005029528
17;0;;5;0;r/g;0;80;50;0.0;1.0;4.0;blueDot100S;distractor1;215.31426283327;432.566563588789
17;0;;5;0;r/g;0;80;50;0.0;2.0;1.0;blueDot100S;distractor1;285.826798174134;179.243356695176
17;0;;5;0;r/g;0;80;50;0.0;4.0;2.0;blueDot100S;distractor1;447.680652690592;246.917311433419
17;0;;5;0;r/g;0;80;50;0.0;4.0;0.0;blueDot100S;distractor1;474.788952267439;100.063307301393
17;0;;5;0;r/g;0;80;50;0.0;1.0;5.0;blueDot100S;distractor1;217.174216582075;496.881721178934
17;0;;5;0;r/g;0;80;50;0.0;3.0;6.0;blueDot100S;distractor1;401.712504216337;587.205512859267
17;0;;5;0;r/g;0;80;50;0.0;7.0;3.0;yellowDot100S;distractor2;713.31358297714;344.019999817452
17;0;;5;0;r/g;0;80;50;0.0;9.0;0.0;yellowDot100S;distractor2;875.211797276998;133.62488219855
17;0;;5;0;r/g;0;80;50;0.0;2.0;4.0;yellowDot100S;distractor2;288.133740752049;420.617630721727
17;0;;5;0;r/g;0;80;50;0.0;4.0;1.0;yellowDot100S;distractor2;488.411652427672;193.454416903589
17;0;;5;0;r/g;0;80;50;0.0;5.0;6.0;yellowDot100S;distractor2;552.725457863669;581.050287290171
17;0;;5;0;r/g;0;80;50;0.0;4.0;5.0;yellowDot100S;distractor2;486.099696448875;484.655933360456
17;0;;5;0;r/g;0;80;50;0.0;1.0;6.0;yellowDot100S;distractor2;198.353677548472;553.399322916449
17;0;;5;0;r/g;0;80;50;0.0;9.0;1.0;yellowDot100S;distractor2;917.145461419446;213.660443627689
17;0;;5;0;r/g;0;80;50;0.0;5.0;2.0;yellowDot100S;distractor2;562.146737813466;282.250775879842
17;0;;5;0;r/g;0;80;50;0.0;1.0;0.0;yellowDot100S;distractor2;239.121790559403;109.234545237822
17;0;;5;0;r/g;0;80;50;0.0;7.0;2.0;yellowDot100S;distractor2;708.156838476987;249.251924822563
17;0;;5;0;r/g;0;80;50;0.0;8.0;0.0;yellowDot100S;distractor2;813.593231094336;135.612878685612
17;0;;5;0;r/g;0;80;50;0.0;4.0;3.0;yellowDot100S;distractor2;474.966920617832;366.081979221676
17;0;;5;0;r/g;0;80;50;0.0;7.0;7.0;yellowDot100S;distractor2;742.550328710947;658.194094323888
17;0;;5;0;r/g;0;80;50;0.0;6.0;6.0;yellowDot100S;distractor2;615.747786417885;590.819091220243
17;0;;5;0;r/g;0;80;50;0.0;6.0;2.0;yellowDot100S;distractor2;629.694903969231;265.826991732006
17;0;;5;0;r/g;0;80;50;0.0;1.0;3.0;yellowDot100S;distractor2;200.143800119339;323.060756927257
17;0;;5;0;r/g;0;80;50;0.0;2.0;3.0;yellowDot100S;distractor2;301.850832483732;342.973343407252
17;0;;5;0;r/g;0;80;50;0.0;9.0;7.0;yellowDot100S;distractor2;889.248633579717;645.651688387917
17;0;;5;0;r/g;0;80;50;0.0;8.0;6.0;yellowDot100S;distractor2;832.302611534302;560.573804917867
17;0;;5;0;r/g;0;80;50;0.0;2.0;5.0;redDot100S;target1;324.491179779253;503.880858427994
17;0;;5;0;r/g;0;80;50;0.0;4.0;3.0;redDot100S;target1;473.689753099142;360.953284520063
17;0;;5;0;r/g;0;80;50;0.0;6.0;1.0;redDot100S;target1;649.690381699397;207.681751050892
17;0;;5;0;r/g;0;80;50;0.0;4.0;5.0;redDot100S;target1;477.685640869625;481.862860698025
17;0;;5;0;r/g;0;80;50;0.0;8.0;2.0;redDot100S;target1;799.664905997954;258.476616576027
17;0;;5;0;r/g;0;80;50;0.0;1.0;2.0;redDot100S;target1;190.296103690856;253.488085317928
17;0;;5;0;r/g;0;80;50;0.0;5.0;1.0;redDot100S;target1;566.012091272665;200.882084814792
17;0;;5;0;r/g;0;80;50;0.0;2.0;2.0;redDot100S;target1;301.566433824071;246.770206946917
17;0;;5;0;r/g;0;80;50;0.0;4.0;2.0;redDot100S;target1;492.684013170564;269.290807848212
17;0;;5;0;r/g;0;80;50;0.0;0.0;1.0;redDot100S;target1;119.563159196823;207.240032690335
17;0;;5;0;r/g;0;80;50;0.0;3.0;1.0;redDot100S;target1;377.07459368209;177.278487960882
17;0;;5;0;r/g;0;80;50;0.0;1.0;1.0;redDot100S;target1;229.580074811138;198.496981497751
17;0;;5;0;r/g;0;80;50;0.0;0.0;6.0;redDot100S;target1;117.382366289959;579.989922561387
17;0;;5;0;r/g;0;80;50;0.0;3.0;3.0;redDot100S;target1;359.259193468451;332.862156462945
17;0;;5;0;r/g;0;80;50;0.0;9.0;3.0;redDot100S;target1;873.1915538398;365.929417042717
17;0;;5;0;r/g;0;80;50;0.0;7.0;2.0;redDot100S;target1;709.472900359741;247.868392212628
17;0;;5;0;r/g;0;80;50;0.0;5.0;3.0;redDot100S;target1;535.953113712688;363.433565069644
