participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
15;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;1993.50033330848;156.56458331272;7;0;1973.36;1;0;528.802891350977;352.838033347265;5.0;3.0;524.0;342.0;74.0303991514256;67.526455641023;7;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;2426.83895831578;433.338625007309;8;0;2397.70;1;0;636.088825403035;414.184957489755;6.0;4.0;641.5;415.5;136.041354006787;123.586879348768;8;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;2727.05258333008;300.213625014294;9;0;2706.71;1;0;805.606691493472;405.660904256853;8.0;4.0;806.5;401.0;152.565559678454;159.732042959992;9;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;3093.78695831401;366.734374983935;10;0;3073.37;1;0;629.807821170311;210.534030333368;6.0;1.0;628.5;202.0;273.759474721881;262.639943142796;10;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;3443.77579154575;183.383750001567;11;0;3423.42;1;0;619.349778024544;97.2578815834726;6.0;0.0;622.0;102.0;106.800046815469;113.757885625776;12;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;4177.15124997241;733.385458326666;12;0;4156.78;1;0;552.337908315959;212.076352250569;5.0;1.0;567.0;208.5;126.147730855533;132.943115233686;13;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;5077.17195831356;900.010708341142;13;0;5040.52;1;0;292.81390662205;200.789255603854;2.0;1.0;298.0;199.5;267.001872652609;259.769332305512;14;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;5260.47729155293;183.305333339376;14;0;5240.51;1;0;376.000209871836;117.173743508935;3.0;0.0;371.5;126.5;102.98664962023;117.947085217317;15;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;5493.66291564774;233.185624994803;15;0;5473.56;1;0;226.054750355831;179.688980456583;1.0;1.0;226.5;176.0;153.055971985082;152.455519081544;15;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;5677.20720832585;183.544291578118;15;0;5656.88;1;0;238.883930001212;253.059372187514;1.0;2.0;259.0;257.0;81.6154811787423;74.4835702227255;17;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;5977.15545832762;299.948250001762;17;0;5956.93;1;0;114.662541011445;337.159548170009;0.0;3.0;115.5;322.0;149.465715132267;150.012643076621;18;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;6194.17295831954;217.017499991925;18;0;6173.58;1;0;151.734200973562;403.539018047568;0.0;4.0;159.0;402.5;85.7554662980734;76.0298756645868;19;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;6693.92104154581;315.519333311589;19;0;6673.62;1;0;225.186246797055;597.921714213439;1.0;6.0;236.5;600.5;189.238605997825;207.797583249589;21;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;7143.95987498574;450.038833339931;20;20;7123.75;1;0;197.997086289972;406.367288848296;1.0;4.0;188.0;399.5;213.79546300144;193.474412587427;22;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8010.68866666174;866.728791575996;1;0;7990.75;2;0;112.74339242435;638.897269201843;0.0;7.0;120.5;636.5;248.713188230942;247.6658718535;23;0;1;0
15;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8343.83170830552;333.14304154378;2;0;8323.70;2;0;288.225617803261;485.217256219318;2.0;5.0;281.5;477.5;224.971109256278;233.262851337807;24;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8543.92804154672;200.096333341207;3;0;8515.09;2;0;277.115325425245;410.708348773552;2.0;4.0;276.0;411.0;66.687705013743;75.3327013022015;25;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8693.82783331093;149.899791564211;4;0;8673.73;2;0;221.577240031175;366.191857847499;1.0;3.0;221.0;363.0;72.8354309385206;71.1772217328573;26;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8910.74766663951;215.919833328575;5;0;8890.76;2;0;285.081453341077;253.725205912076;2.0;2.0;295.5;255.0;129.962494589785;129.157008736153;27;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9627.34541566578;499.979333340889;6;0;9607.10;2;0;369.038256197954;258.530189605605;3.0;2.0;371.5;277.5;29.7069015550259;84.0941889445607;29;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;10227.4087915594;283.283750002738;7;0;10207.24;2;0;465.442140535957;286.554215537884;4.0;2.0;466.0;289.5;143.670630262417;100.394496586756;31;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;11394.2372915499;233.371958340285;8;0;11373.72;2;0;445.235446850662;126.652795377598;4.0;0.0;446.0;119.0;31.3847096529504;151.173120088207;34;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;11878.0221566675;483.784875017591;9;0;11857.21;2;0;531.740485838117;521.207009679754;5.0;5.0;532.0;540.0;425.10263466603;403.925921170965;35;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;12294.0893749765;249.981208326062;10;0;12273.91;2;0;541.432977212522;672.975751200714;5.0;7.0;548.5;679.0;130.919822792425;152.077925064419;37;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;12977.4342083256;383.052666671574;11;0;12957.27;2;0;461.930971779349;555.559675114067;4.0;6.0;477.5;553.0;8.32155848854662;141.799519715271;39;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;13527.6266666478;550.192458322272;12;0;13490.97;2;0;714.839249544795;630.252910991882;7.0;7.0;715.5;619.0;255.092630234588;263.707558572338;40;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;13694.1559583244;156.5392915766;13;0;13673.96;2;0;750.237986472037;553.074325347972;7.0;6.0;763.5;552.0;79.7652806677191;84.9093908707305;41;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;13894.2634583218;200.097499997355;14;0;13873.98;2;0;737.80204340757;476.438621447739;7.0;5.0;733.5;490.0;64.1891735419611;77.6381593817556;42;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;14211.0130833171;315.749624995282;15;0;14191.04;2;0;622.507041568847;356.353672083657;6.0;3.0;619.5;361.0;172.90532091292;156.473218535915;43;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;15044.3003749824;483.321415657418;15;0;15024.07;2;0;699.818784925976;340.927130338693;7.0;3.0;701.0;331.0;11.8532695911297;78.8358030064086;45;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;15494.2584999953;449.958125012927;17;0;15474.11;2;0;827.305077562399;480.634311232181;8.0;5.0;832.5;486.0;183.959914111743;189.13183551001;46;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;15711.0285833187;215.770083323354;18;0;15691.14;2;0;879.783012325256;442.426234385401;9.0;4.0;869.5;435.0;58.8153891426385;64.91371791312;47;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;15927.7412915417;215.71270832303;19;0;15891.14;2;0;905.220555435286;497.483062442547;9.0;5.0;909.5;492.0;70.9964787859229;60.6491790149611;48;0;0;0
15;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;15211.0462915608;283.305000019027;20;20;15191.15;2;2;793.455679426117;324.652024004032;8.0;3.0;797.5;313.0;224.442086071218;205.820201528131;49;0;0;0
15;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;558.620541576646;0.0;1;0;538.26;1;0;712.972634939397;581.31095915622;7.0;6.0;708.5;577.0;0.0;0.0;1;0;2;0
15;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;741.926500020782;183.305958344135;2;0;721.94;1;0;746.263737155124;519.64440124472;7.0;5.0;760.5;515.5;78.3613425101944;70.0789686945339;2;0;0;0
15;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;958.568583329907;215.642083309125;3;0;938.28;1;0;830.011396754548;508.453748783772;8.0;5.0;840.5;520.5;74.5067111071211;84.4920184941025;3;0;0;0
15;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;1208.95654156815;250.387958338251;4;0;1188.30;1;0;879.3950960945;649.002813189079;9.0;7.0;886.0;657.5;144.515435051519;148.972444652377;4;0;0;0
15;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;1509.00037499378;300.043833325617;5;0;1488.29;1;0;786.218331895375;641.250454902;8.0;7.0;783.5;636.5;92.812984005472;93.4987082564815;5;0;0;0
15;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;1725.268625014;215.268250020221;6;0;1704.99;1;0;711.9191454556;658.550869073118;7.0;7.0;709.5;656.5;79.3095202355934;76.2867841510221;6;0;0;0
15;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;1958.71120833908;233.442583325086;7;0;1938.43;1;0;627.725799744536;667.669154697621;6.0;7.0;634.5;667.0;77.5967138479459;84.6856693588282;7;0;0;0
15;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;2208.64979156072;249.938583321537;8;0;2188.18;1;0;545.082893023053;650.990419107552;5.0;7.0;557.5;644.5;77.0146090037468;84.3091350463233;8;0;0;0
15;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;2408.8675415715;200.217750010779;9;0;2372.02;1;0;493.24401189539;649.669519101718;4.0;7.0;508.5;652.5;44.5;51.8557072403158;9;0;0;0
15;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;3058.72100000852;333.298458339414;10;0;3038.38;1;0;555.77217602681;498.625105022101;5.0;5.0;540.5;498.5;35.0;153.475338611978;11;0;0;0
15;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;3408.74487502151;350.023875012994;11;0;3388.41;1;0;408.075153338197;556.766933852302;3.0;6.0;399.5;566.5;154.623813587221;158.728950783594;12;0;0;0
15;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;3792.14379158115;383.398915659644;12;0;3772.21;1;0;489.107727384706;333.183054501469;4.0;3.0;480.0;331.0;244.451426667958;237.815112096602;13;0;0;0
15;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;4708.84274999844;283.380874985596;13;0;4688.47;1;0;491.33475885702;199.956054973662;4.0;1.0;505.0;209.0;67.1863081289633;133.245611831539;15;0;0;0
15;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;4925.37733333302;215.534583334578;14;0;4905.15;1;0;480.084652868869;127.40894786477;4.0;0.0;490.0;129.0;85.0323467863848;73.4142195668768;17;0;0;0
15;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;5425.62500000349;500.247666670475;15;0;5405.21;1;0;884.103127766289;351.15964148427;9.0;3.0;876.0;344.5;445.252737217864;461.843887117191;18;0;0;0
15;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;5625.4173333291;199.792333325604;15;0;5605.21;1;0;910.624982709658;400.538453679057;9.0;4.0;915.0;385.5;48.4381048349334;56.0418451441534;19;0;0;0
15;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;6275.36929158855;649.951958359452;17;0;6255.27;1;0;235.876004408364;636.020591159269;1.0;7.0;251.0;643.5;702.248531504339;714.659373961392;20;0;0;0
15;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;6692.1917500149;415.822458326351;18;0;6672.34;1;0;110.219276079298;565.88159782703;0.0;6.0;109.5;570.5;153.184711293675;143.906538281012;21;0;0;0
15;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;6908.87815666509;215.686415650191;19;19;6889.69;1;0;152.925848695789;475.703665208285;0.0;5.0;150.5;480.5;106.236763881436;99.7793108617137;22;0;0;0
15;0;;10;0;rs/gd;1;80;50;0.0;distractor1;redDot100S;8425.47825002111;1515.60008335602;1;1;8405.32;2;2;150.67947409736;324.82104658541;0.0;3.0;142.0;330.5;158.348508044756;150.89933996321;23;1;1;0
15;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;691.015915672768;0.0;1;0;671.07;1;0;819.840202841093;518.43913514558;8.0;5.0;817.5;513.5;0.0;0.0;1;0;2;0
15;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;891.039541560575;200.023624987807;2;0;871.07;1;0;915.159291242819;558.532433150394;9.0;6.0;905.5;567.5;97.3665753736877;103.417153511431;2;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;1091.14583334303;200.106291582459;3;0;1071.06;1;0;915.436274313888;514.685862340261;9.0;5.0;920.0;517.5;49.4292423571311;43.8473836365212;3;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;1507.70145835122;415.555625008186;4;0;1487.40;1;0;920.990561818307;265.589215540972;9.0;2.0;915.0;245.5;265.547076805601;249.158562080732;4;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;1724.67854157917;215.977083327947;5;0;1703.94;1;0;880.906155760983;187.502868831058;9.0;1.0;867.0;193.5;80.3881210129954;87.7737848542611;5;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;1924.4001566666;199.721524987433;6;0;1903.27;1;0;917.808561703172;123.733006144821;9.0;0.0;921.5;128.0;74.9032709566144;73.6775607043526;6;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;2307.95012501767;383.549958351068;7;0;2287.44;1;0;740.297751839411;170.788982981733;7.0;1.0;743.0;176.5;186.468495998654;183.641913991779;7;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;2491.07250000815;183.122374990489;8;0;2471.11;1;0;738.576723776878;255.504269861892;7.0;2.0;743.0;253.0;74.1080292545956;84.7327667952585;8;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;2857.76815666475;366.695666656597;9;0;2821.15;1;0;632.118605776325;332.980644713795;6.0;3.0;631.0;341.0;140.905997033483;131.66593921137;9;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;3707.80887501314;850.040708348388;10;0;3687.47;1;0;376.063264873231;433.112806194957;3.0;4.0;361.0;437.5;285.997377610355;274.937788177415;10;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;3891.3390833477;183.53020833456;11;0;3871.17;1;0;399.013103272463;502.05740966433;3.0;5.0;412.0;518.0;88.3544000036218;72.6639761511844;11;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;4407.91954157071;299.964541556664;12;0;4371.19;1;0;535.514130391892;646.19429844758;5.0;7.0;531.5;644.5;155.028027922532;198.51441537776;13;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;5074.76062499336;250.212958315387;13;0;5054.22;1;0;404.854787646064;569.631923820615;3.0;6.0;407.0;576.0;68.9528824633159;151.438637920747;15;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;5408.24070834788;333.480083354515;14;0;5371.28;1;0;365.651372835478;650.738749664292;3.0;7.0;353.0;653.5;98.0114789195633;90.0845432427078;15;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;6075.09152501083;250.39020832628;15;0;6054.30;1;0;148.833652562097;595.368075689326;0.0;6.0;153.0;586.5;39.0800460593383;223.776306522804;18;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;6741.86287500197;267.427791566705;15;15;6721.27;1;0;210.267585863783;595.428157889769;1.0;6.0;204.5;607.5;20.5060966544099;61.4339626915647;20;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7124.76195834461;382.899083342636;1;0;7104.37;2;0;218.287915499103;668.770520834117;1.0;7.0;234.5;673.5;76.7870431778695;73.7795800944481;21;0;1;0
15;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7558.00124999951;433.2392915549;2;2;7537.73;2;0;120.463710050077;486.573081580881;0.0;5.0;134.5;488.5;207.029587257474;206.798157878292;22;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8224.5995415888;666.598291589297;1;0;8204.44;3;0;208.404237936195;403.811585466228;1.0;4.0;204.5;401.5;113.076301572809;120.760099718512;23;0;1;0
15;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8391.46387501387;156.864333325066;2;0;8371.61;3;0;198.048935365627;348.385997642179;1.0;3.0;197.5;341.0;57.6389625156866;56.3846439819335;24;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8608.09312501806;215.629250004189;3;0;8587.78;3;0;129.072593995799;193.817610858272;0.0;1.0;135.0;191.5;150.128854364228;159.260514774552;25;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8808.06354158453;199.970415666474;4;4;8787.83;3;0;150.715415391833;114.033297298905;0.0;0.0;146.5;120.5;76.7870431778695;82.6676989603903;26;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9108.22070835275;300.157156668214;1;0;9087.84;4;0;198.942229552097;126.548098402015;1.0;0.0;201.0;139.0;56.1805126356106;49.8241483042658;27;0;1;0
15;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9308.21254158404;199.991833331296;2;0;9287.82;4;0;205.649375607512;196.643209684068;1.0;1.0;204.0;197.0;53.6493243200695;70.4152713113567;28;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9474.58591567237;156.373374988325;3;0;9454.52;4;0;206.053058354208;254.356943428095;1.0;2.0;208.5;238.0;38.0525951808809;57.7151455203607;29;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;10058.5223333328;583.936415660435;4;0;10021.53;4;0;404.509775327573;199.234885657454;3.0;1.0;415.5;196.5;208.227039550583;205.96968156387;30;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;10308.126125019;249.603791586241;5;0;10271.53;4;0;488.769845269336;181.09025360991;4.0;1.0;492.0;185.0;68.5291908605377;86.1915718543964;31;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;10542.1921249945;234.065999975428;6;0;10521.58;4;0;553.725910789114;190.334530292032;5.0;1.0;558.0;182.5;67.5462804305315;65.6105715505155;32;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;11074.9231250084;299.700666655554;7;0;11054.55;4;0;572.760053540067;259.66944303924;5.0;2.0;565.0;266.5;31.5792653492763;71.9001301523625;34;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;11575.0060833525;249.944125011098;8;0;11554.60;4;0;470.586910913711;415.723475231572;4.0;4.0;473.0;421.0;159.57600070186;187.364137715965;36;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;11925.0005415689;349.99445831536;9;0;11904.62;4;0;479.187781245971;269.018207534326;4.0;2.0;475.0;267.0;154.019053771201;147.955469909082;37;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;12358.4895415861;433.489000017289;10;0;12337.97;4;0;617.970839219818;159.917873308926;6.0;1.0;623.0;154.5;181.006215362899;170.533320568615;38;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;12775.3199583385;415.830415652374;11;0;12754.66;4;0;614.220034010798;424.870558150455;6.0;4.0;611.0;425.0;260.194638684197;254.980273840194;39;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;13008.3964156697;233.076458331198;12;0;12988.02;4;0;636.888593949692;515.115585909261;6.0;5.0;644.5;519.0;97.0386520928645;94.0187146285699;40;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;13258.2951566845;249.898750014836;13;0;13238.00;4;0;550.913932312057;574.629338753872;5.0;6.0;554.5;564.0;89.8888202159769;103.99760437465;41;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;13708.4799156769;450.184749992331;14;0;13688.10;4;0;834.17638246836;659.743235444204;8.0;7.0;823.0;672.5;283.182803150191;295.773546955039;42;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;14124.9562500151;415.476333339233;15;0;14104.75;4;0;910.724812703997;436.059750547546;9.0;4.0;920.0;437.5;248.773993817682;236.419042352881;43;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;14708.5412083543;315.867156693555;15;0;14688.14;4;0;832.535618635104;215.177149805722;8.0;1.0;845.5;210.0;146.888563203539;234.313195060832;45;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;15175.0145000115;466.473291557157;17;0;15154.81;4;0;785.336267257224;345.301149906956;8.0;3.0;774.0;350.0;154.677891115699;138.419775223191;46;0;0;0
15;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;18942.0002500119;315.554041566677;18;18;18922.21;4;4;720.629148078173;111.001261218759;7.0;0.0;718.0;96.0;24.9098374141523;243.070872610754;48;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target1;redSquare100S;659.301208332181;0.0;1;0;639.29;1;0;724.887737020442;133.895156684435;7.0;0.0;726.5;121.5;0.0;0.0;1;0;2;0
15;0;;12;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1075.75645833276;415.455250000581;2;0;1039.15;1;0;832.313671961321;337.915697362713;8.0;3.0;833.5;320.0;220.354827494203;230.575628717912;2;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1325.75383334188;249.997375009115;3;0;1289.20;1;0;731.352033119546;351.582545306229;7.0;3.0;730.5;333.0;102.09921545145;101.882323872359;3;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1975.79137500725;650.03754156537;4;0;1955.48;1;0;618.824525110359;262.3534066158;6.0;2.0;627.5;256.5;132.007575540194;143.61155681279;4;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2392.64387500589;415.85249999864;5;0;2372.22;1;0;538.380702139395;335.804987323426;5.0;3.0;540.0;333.0;112.544435668762;108.932746970931;5;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2759.43558334257;366.791708336677;6;0;2739.29;1;0;901.059766967931;662.558798039541;9.0;7.0;912.5;649.5;484.951543971148;488.154067586303;6;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3026.0092500248;266.573666682234;7;0;3005.68;1;0;812.341583928044;662.345183595339;8.0;7.0;801.0;648.0;115.774355061375;88.7184402085028;7;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3542.53925001831;515.529999993509;8;0;3522.32;1;0;570.415496269323;645.74387577793;5.0;7.0;574.5;629.0;231.644663223654;242.495021208897;8;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3776.45975002088;233.920500002569;9;0;3755.62;1;0;530.81251123621;554.156443187903;5.0;6.0;526.0;560.5;85.8385111706861;99.7738572137705;9;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4076.06079157454;299.601041553659;10;0;4055.67;1;0;386.678637277191;562.312720678746;3.0;6.0;381.5;542.0;147.312592808626;144.363899432622;10;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4592.77591568069;333.32420833176;11;0;4572.41;1;0;281.440501992667;640.754585576067;2.0;7.0;271.0;628.5;192.68692223397;131.256204755178;12;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4892.90070833522;300.124791554525;12;0;4872.54;1;0;396.607383589861;515.470083953918;3.0;5.0;401.5;504.5;172.183768108379;159.440396482917;13;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5426.48454157647;533.583833341254;13;0;5405.78;1;0;136.790992556842;564.993992480889;0.0;6.0;150.0;562.0;259.461943259508;264.308771506537;14;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5876.14400000894;233.617041567458;14;0;5839.49;1;0;126.710205213564;400.146398219259;0.0;4.0;137.5;403.5;71.3389795273243;155.155537622289;15;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6326.17483334615;450.030833337223;15;0;6305.86;1;0;125.367718805952;482.517179413641;0.0;5.0;126.0;489.5;82.117294159026;82.3817204501537;17;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6842.94037500513;515.76554155897;15;0;6822.56;1;0;124.770362860747;194.6800319699;0.0;1.0;124.5;186.0;301.059794725234;287.837767297266;18;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7026.29441568978;183.354041584652;17;0;7005.89;1;0;126.983188635014;120.76394473528;0.0;0.0;125.5;112.0;73.5611990114354;73.9492024972768;19;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7442.74891568465;415.45449999487;18;0;7422.50;1;0;322.621782249346;115.90286726185;2.0;0.0;334.0;108.5;203.500614249687;195.676690565457;20;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7676.37766667758;233.628749992931;19;0;7639.57;1;0;323.652457338501;214.223843815643;2.0;1.0;326.0;211.0;95.6582458547093;97.3264340686714;21;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8076.21754157485;399.839874997269;20;20;8055.89;1;0;303.159746038647;366.490387409293;2.0;3.0;314.0;368.0;159.380048939634;153.638021857059;22;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8809.64795834734;733.430415672491;1;0;8789.66;2;0;385.263634010311;338.582029570679;3.0;3.0;378.0;341.0;66.4417037710503;86.7080323819666;23;0;1;0
15;0;;12;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8976.26333334483;156.615374997491;2;0;8955.93;2;0;383.799037146703;260.880703001194;3.0;2.0;400.0;264.5;76.7935544170212;77.7151284797925;24;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target2;greenDot100S;9426.34125001496;200.022125005489;3;0;9389.64;2;0;462.98533115095;340.439915602542;4.0;3.0;460.0;335.5;37.2592270451227;112.250334640891;26;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target2;greenDot100S;9576.27266668715;149.931415672189;4;0;9555.96;2;0;490.779795858895;284.685840723262;4.0;2.0;493.5;276.0;60.1103152545385;62.2980677513658;27;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10076.7040415831;500.431374995969;5;0;10039.57;2;0;234.34069171408;346.062993878157;1.0;3.0;240.5;334.5;257.127400329098;263.681946791956;28;0;0;0
15;0;;12;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10293.0515000189;215.347458335804;6;0;10272.73;2;0;135.87774606049;252.328531969975;0.0;2.0;128.5;239.5;145.434693247519;135.945213288295;29;0;0;0
