participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
20;24;m;1;0;r/g;0;40;50;0.0;0.0;4.0;yellowDot100S;distractor2;141.848099346246;426.624114964431
20;24;m;1;0;r/g;0;40;50;0.0;5.0;4.0;yellowDot100S;distractor2;533.068410364764;430.344731867391
20;24;m;1;0;r/g;0;40;50;0.0;2.0;1.0;yellowDot100S;distractor2;291.570253302684;206.347866090073
20;24;m;1;0;r/g;0;40;50;0.0;7.0;0.0;yellowDot100S;distractor2;716.677953067738;127.775896514821
20;24;m;1;0;r/g;0;40;50;0.0;7.0;3.0;yellowDot100S;distractor2;721.299596760002;324.77961998854
20;24;m;1;0;r/g;0;40;50;0.0;6.0;3.0;yellowDot100S;distractor2;627.404953130041;334.648577994182
20;24;m;1;0;r/g;0;40;50;0.0;7.0;6.0;yellowDot100S;distractor2;702.957114329294;586.302864185854
20;24;m;2;0;r/g;0;40;50;0.0;9.0;4.0;redDot100S;target1;918.372770456828;438.682898328799
20;24;m;2;0;r/g;0;40;50;0.0;2.0;0.0;redDot100S;target1;279.78823538913;105.473477797176
20;24;m;2;0;r/g;0;40;50;0.0;3.0;1.0;redDot100S;target1;380.917615849039;208.477422991233
20;24;m;2;0;r/g;0;40;50;0.0;6.0;7.0;redDot100S;target1;637.461645082418;643.696763985024
20;24;m;2;0;r/g;0;40;50;0.0;5.0;3.0;redDot100S;target1;545.375586802678;327.834646443649
20;24;m;2;0;r/g;0;40;50;0.0;5.0;0.0;redDot100S;target1;564.704585217186;113.414774414102
20;24;m;2;0;r/g;0;40;50;0.0;3.0;0.0;redDot100S;target1;409.906963939806;114.6583986125
20;24;m;2;0;r/g;0;40;50;0.0;8.0;4.0;redDot100S;target1;786.196072035108;423.656673667574
20;24;m;2;0;r/g;0;40;50;0.0;7.0;1.0;redDot100S;target1;711.960626614656;194.096498646796
20;24;m;2;0;r/g;0;40;50;0.0;9.0;5.0;redDot100S;target1;891.669382331415;507.666864398499
20;24;m;2;0;r/g;0;40;50;0.0;1.0;4.0;greenDot100S;target2;202.730291656543;411.35951786218
20;24;m;2;0;r/g;0;40;50;0.0;7.0;5.0;greenDot100S;target2;739.181532497439;497.757842677856
20;24;m;2;0;r/g;0;40;50;0.0;4.0;3.0;greenDot100S;target2;469.271890905624;346.389266611197
20;24;m;2;0;r/g;0;40;50;0.0;7.0;7.0;greenDot100S;target2;722.275973795609;667.771066629764
20;24;m;2;0;r/g;0;40;50;0.0;3.0;5.0;greenDot100S;target2;361.333874917877;480.72644150591
20;24;m;2;0;r/g;0;40;50;0.0;5.0;7.0;greenDot100S;target2;554.051861983061;666.493914077528
20;24;m;2;0;r/g;0;40;50;0.0;1.0;6.0;greenDot100S;target2;209.499822378819;587.899236514973
20;24;m;2;0;r/g;0;40;50;0.0;2.0;3.0;greenDot100S;target2;289.486374024023;329.139115623636
20;24;m;2;0;r/g;0;40;50;0.0;3.0;4.0;greenDot100S;target2;392.993207787896;441.752735525881
20;24;m;2;0;r/g;0;40;50;0.0;9.0;6.0;greenDot100S;target2;911.700482822896;563.200542415176
20;24;m;2;0;r/g;0;40;50;0.0;0.0;3.0;blueDot100S;distractor1;146.756127607332;350.907291566861
20;24;m;2;0;r/g;0;40;50;0.0;6.0;0.0;blueDot100S;distractor1;654.282373086029;132.352191865946
20;24;m;2;0;r/g;0;40;50;0.0;0.0;1.0;blueDot100S;distractor1;148.766634393784;176.383210584306
20;24;m;2;0;r/g;0;40;50;0.0;0.0;7.0;blueDot100S;distractor1;140.459464664018;635.142563880166
20;24;m;2;0;r/g;0;40;50;0.0;3.0;3.0;blueDot100S;distractor1;394.853339865028;341.284872033197
20;24;m;2;0;r/g;0;40;50;0.0;9.0;0.0;blueDot100S;distractor1;892.117147787883;107.581893712847
20;24;m;2;0;r/g;0;40;50;0.0;8.0;7.0;blueDot100S;distractor1;834.95554848058;632.191536122214
20;24;m;2;0;r/g;0;40;50;0.0;6.0;6.0;blueDot100S;distractor1;630.781337908378;583.643069570819
20;24;m;2;0;r/g;0;40;50;0.0;1.0;5.0;blueDot100S;distractor1;193.587633351111;486.861734924619
20;24;m;2;0;r/g;0;40;50;0.0;8.0;3.0;blueDot100S;distractor1;787.198503461265;337.757302468834
20;24;m;2;0;r/g;0;40;50;0.0;9.0;7.0;yellowDot100S;distractor2;919.86042655359;634.196173282999
20;24;m;2;0;r/g;0;40;50;0.0;7.0;3.0;yellowDot100S;distractor2;701.317418229425;327.632146769489
20;24;m;2;0;r/g;0;40;50;0.0;8.0;0.0;yellowDot100S;distractor2;822.723659967174;122.608952063214
20;24;m;2;0;r/g;0;40;50;0.0;6.0;2.0;yellowDot100S;distractor2;640.662218138301;251.942331316384
20;24;m;2;0;r/g;0;40;50;0.0;9.0;3.0;yellowDot100S;distractor2;874.993054308958;348.082772412698
20;24;m;2;0;r/g;0;40;50;0.0;2.0;4.0;yellowDot100S;distractor2;317.417910721286;405.623717179601
20;24;m;2;0;r/g;0;40;50;0.0;9.0;1.0;yellowDot100S;distractor2;897.355440222261;215.100311813289
20;24;m;2;0;r/g;0;40;50;0.0;5.0;5.0;yellowDot100S;distractor2;576.596304542747;517.258837833555
20;24;m;2;0;r/g;0;40;50;0.0;3.0;7.0;yellowDot100S;distractor2;403.651399802931;646.886532451444
20;24;m;2;0;r/g;0;40;50;0.0;4.0;1.0;yellowDot100S;distractor2;492.418905985204;200.89081514226
20;24;m;3;0;r/g;0;40;50;0.0;9.0;4.0;redDot100S;target1;897.000933591464;411.616266321487
20;24;m;3;0;r/g;0;40;50;0.0;1.0;7.0;redDot100S;target1;236.321015743691;674.193518898356
20;24;m;3;0;r/g;0;40;50;0.0;7.0;1.0;redDot100S;target1;733.718013893664;177.054621093044
20;24;m;3;0;r/g;0;40;50;0.0;1.0;2.0;redDot100S;target1;209.962890874588;280.502812912478
20;24;m;3;0;r/g;0;40;50;0.0;8.0;4.0;redDot100S;target1;823.679840736899;433.336792674443
20;24;m;3;0;r/g;0;40;50;0.0;4.0;0.0;redDot100S;target1;452.981764068115;127.260395841239
20;24;m;3;0;r/g;0;40;50;0.0;9.0;7.0;redDot100S;target1;919.038932239422;652.156606152136
20;24;m;3;0;r/g;0;40;50;0.0;5.0;4.0;redDot100S;target1;530.689240370024;430.712514137615
20;24;m;3;0;r/g;0;40;50;0.0;9.0;2.0;redDot100S;target1;916.657783749928;265.733012944682
20;24;m;3;0;r/g;0;40;50;0.0;2.0;5.0;redDot100S;target1;311.372799952031;501.955736769508
20;24;m;3;0;r/g;0;40;50;0.0;5.0;6.0;greenDot100S;target2;548.7778135537;586.139950140883
20;24;m;3;0;r/g;0;40;50;0.0;2.0;3.0;greenDot100S;target2;323.596000805608;338.536700743111
20;24;m;3;0;r/g;0;40;50;0.0;7.0;0.0;greenDot100S;target2;714.848604323478;133.912144657973
20;24;m;3;0;r/g;0;40;50;0.0;4.0;5.0;greenDot100S;target2;471.311841159848;496.138552050008
20;24;m;3;0;r/g;0;40;50;0.0;1.0;0.0;greenDot100S;target2;213.386142567781;130.137971619651
20;24;m;3;0;r/g;0;40;50;0.0;2.0;7.0;greenDot100S;target2;317.880785084615;673.060632493077
20;24;m;3;0;r/g;0;40;50;0.0;0.0;5.0;greenDot100S;target2;112.050113513296;512.496329777819
20;24;m;3;0;r/g;0;40;50;0.0;1.0;4.0;greenDot100S;target2;189.496519885017;437.9973379989
20;24;m;3;0;r/g;0;40;50;0.0;5.0;2.0;greenDot100S;target2;572.618086567917;283.02927844863
20;24;m;3;0;r/g;0;40;50;0.0;9.0;6.0;greenDot100S;target2;906.450110939195;574.015162555836
20;24;m;3;0;r/g;0;40;50;0.0;3.0;4.0;blueDot100S;distractor1;391.247220497026;416.823116865319
20;24;m;3;0;r/g;0;40;50;0.0;8.0;1.0;blueDot100S;distractor1;795.925858994951;187.222532889854
20;24;m;3;0;r/g;0;40;50;0.0;0.0;6.0;blueDot100S;distractor1;138.014688124326;570.220529629847
20;24;m;3;0;r/g;0;40;50;0.0;5.0;5.0;blueDot100S;distractor1;566.209690372122;517.924546466984
20;24;m;3;0;r/g;0;40;50;0.0;9.0;3.0;blueDot100S;distractor1;910.81662815659;333.243847635071
20;24;m;3;0;r/g;0;40;50;0.0;3.0;6.0;blueDot100S;distractor1;361.330665766597;563.694188454499
20;24;m;3;0;r/g;0;40;50;0.0;3.0;2.0;blueDot100S;distractor1;370.153170379191;283.478483991521
20;24;m;3;0;r/g;0;40;50;0.0;4.0;6.0;blueDot100S;distractor1;462.046355501934;586.803685945045
20;24;m;3;0;r/g;0;40;50;0.0;6.0;0.0;blueDot100S;distractor1;614.275877059425;111.865925690348
20;24;m;3;0;r/g;0;40;50;0.0;2.0;2.0;blueDot100S;distractor1;280.959075208998;280.915649111437
20;24;m;3;0;r/g;0;40;50;0.0;7.0;3.0;yellowDot100S;distractor2;733.036558344176;341.472645529224
20;24;m;3;0;r/g;0;40;50;0.0;5.0;3.0;yellowDot100S;distractor2;559.085483116171;342.995463077317
20;24;m;3;0;r/g;0;40;50;0.0;9.0;0.0;yellowDot100S;distractor2;912.903113164085;92.2359217832279
20;24;m;3;0;r/g;0;40;50;0.0;0.0;0.0;yellowDot100S;distractor2;144.174152152541;127.176570222673
20;24;m;3;0;r/g;0;40;50;0.0;3.0;1.0;yellowDot100S;distractor2;394.95324674132;186.206416780793
20;24;m;3;0;r/g;0;40;50;0.0;4.0;3.0;yellowDot100S;distractor2;453.355957320723;356.681984455964
20;24;m;3;0;r/g;0;40;50;0.0;1.0;5.0;yellowDot100S;distractor2;216.445881659057;511.992696507894
20;24;m;3;0;r/g;0;40;50;0.0;3.0;0.0;yellowDot100S;distractor2;363.972805034568;107.612395738774
20;24;m;3;0;r/g;0;40;50;0.0;4.0;7.0;yellowDot100S;distractor2;444.965572004497;653.712523174441
20;24;m;3;0;r/g;0;40;50;0.0;6.0;6.0;yellowDot100S;distractor2;635.084553423303;571.877968906942
20;24;m;4;0;r/g;0;40;50;0.0;9.0;3.0;redDot100S;target1;881.237509760321;362.633197897808
20;24;m;4;0;r/g;0;40;50;0.0;3.0;6.0;redDot100S;target1;365.729274727725;584.742454656589
20;24;m;4;0;r/g;0;40;50;0.0;4.0;1.0;redDot100S;target1;472.224206475287;176.267572852033
20;24;m;4;0;r/g;0;40;50;0.0;3.0;7.0;redDot100S;target1;408.139803272408;646.520176516848
20;24;m;4;0;r/g;0;40;50;0.0;2.0;3.0;redDot100S;target1;292.681568376502;367.02831795995
20;24;m;4;0;r/g;0;40;50;0.0;1.0;3.0;redDot100S;target1;232.202138840708;346.515124775853
20;24;m;4;0;r/g;0;40;50;0.0;6.0;2.0;redDot100S;target1;643.551286577124;275.940968031978
20;24;m;4;0;r/g;0;40;50;0.0;7.0;1.0;redDot100S;target1;724.985246023122;176.003690725246
20;24;m;4;0;r/g;0;40;50;0.0;2.0;6.0;redDot100S;target1;306.915162967143;572.602168741835
20;24;m;4;0;r/g;0;40;50;0.0;8.0;0.0;redDot100S;target1;830.787782337788;117.166051303522
20;24;m;4;0;r/g;0;40;50;0.0;6.0;5.0;greenDot100S;target2;622.522947168233;483.534985538671
20;24;m;4;0;r/g;0;40;50;0.0;7.0;7.0;greenDot100S;target2;718.883478717776;629.384029312574
20;24;m;4;0;r/g;0;40;50;0.0;9.0;0.0;greenDot100S;target2;895.187064336271;119.145365089516
20;24;m;4;0;r/g;0;40;50;0.0;5.0;2.0;greenDot100S;target2;553.155629073448;286.904196917136
20;24;m;4;0;r/g;0;40;50;0.0;4.0;4.0;greenDot100S;target2;492.611361357219;407.495695687971
20;24;m;4;0;r/g;0;40;50;0.0;1.0;4.0;greenDot100S;target2;222.682264819485;402.46347417619
20;24;m;4;0;r/g;0;40;50;0.0;2.0;1.0;greenDot100S;target2;290.753617186795;179.87137781726
20;24;m;4;0;r/g;0;40;50;0.0;2.0;4.0;greenDot100S;target2;279.427772588499;441.98053896107
20;24;m;4;0;r/g;0;40;50;0.0;4.0;7.0;greenDot100S;target2;476.484145481813;653.178490280636
20;24;m;4;0;r/g;0;40;50;0.0;7.0;3.0;greenDot100S;target2;741.645469253267;336.710673849647
20;24;m;4;0;r/g;0;40;50;0.0;5.0;4.0;blueDot100S;distractor1;567.903958011248;443.144747572112
20;24;m;4;0;r/g;0;40;50;0.0;3.0;4.0;blueDot100S;distractor1;370.967988264021;422.465518511978
20;24;m;4;0;r/g;0;40;50;0.0;6.0;6.0;blueDot100S;distractor1;625.971749367981;595.93734201819
20;24;m;4;0;r/g;0;40;50;0.0;9.0;1.0;blueDot100S;distractor1;900.46476559273;207.024486782767
20;24;m;4;0;r/g;0;40;50;0.0;6.0;0.0;blueDot100S;distractor1;647.409667644385;127.910926239051
20;24;m;4;0;r/g;0;40;50;0.0;5.0;0.0;blueDot100S;distractor1;577.622452679492;94.0638851122713
20;24;m;4;0;r/g;0;40;50;0.0;0.0;6.0;blueDot100S;distractor1;127.167879069912;580.073519218168
20;24;m;4;0;r/g;0;40;50;0.0;5.0;6.0;blueDot100S;distractor1;537.136238113726;566.746197462603
20;24;m;4;0;r/g;0;40;50;0.0;9.0;7.0;blueDot100S;distractor1;902.252577553179;639.239739294934
20;24;m;4;0;r/g;0;40;50;0.0;0.0;7.0;blueDot100S;distractor1;144.906839771452;646.729370032951
20;24;m;4;0;r/g;0;40;50;0.0;0.0;5.0;yellowDot100S;distractor2;135.957426374721;511.127331268182
20;24;m;4;0;r/g;0;40;50;0.0;8.0;7.0;yellowDot100S;distractor2;790.142511852947;665.848651517857
20;24;m;4;0;r/g;0;40;50;0.0;2.0;7.0;yellowDot100S;distractor2;313.251376023051;655.157939081933
20;24;m;4;0;r/g;0;40;50;0.0;2.0;0.0;yellowDot100S;distractor2;278.828473805721;115.50665998963
20;24;m;4;0;r/g;0;40;50;0.0;1.0;1.0;yellowDot100S;distractor2;222.970806439087;170.525581820786
20;24;m;4;0;r/g;0;40;50;0.0;1.0;0.0;yellowDot100S;distractor2;196.345887559526;91.8865200118312
20;24;m;4;0;r/g;0;40;50;0.0;7.0;0.0;yellowDot100S;distractor2;740.182920815862;103.491045533675
20;24;m;4;0;r/g;0;40;50;0.0;6.0;3.0;yellowDot100S;distractor2;640.101229592868;339.924432298069
20;24;m;4;0;r/g;0;40;50;0.0;1.0;2.0;yellowDot100S;distractor2;211.543032008315;257.207758293563
20;24;m;4;0;r/g;0;40;50;0.0;9.0;2.0;yellowDot100S;distractor2;919.837802177627;291.678817191503
20;24;m;5;0;r/g;0;40;50;0.0;8.0;4.0;redDot100S;target1;808.844425291851;411.960647449781
20;24;m;5;0;r/g;0;40;50;0.0;6.0;5.0;redDot100S;target1;646.121547459944;482.790751518051
20;24;m;5;0;r/g;0;40;50;0.0;9.0;1.0;redDot100S;target1;877.7102797517;208.545587801411
20;24;m;5;0;r/g;0;40;50;0.0;7.0;7.0;redDot100S;target1;730.704779248072;670.412960022788
20;24;m;5;0;r/g;0;40;50;0.0;0.0;4.0;redDot100S;target1;117.561278737717;428.890563977003
20;24;m;5;0;r/g;0;40;50;0.0;0.0;3.0;redDot100S;target1;144.892940908169;359.200916696929
20;24;m;5;0;r/g;0;40;50;0.0;8.0;3.0;redDot100S;target1;794.272797998033;346.043441210469
20;24;m;5;0;r/g;0;40;50;0.0;1.0;1.0;redDot100S;target1;235.260877367012;192.909071904579
20;24;m;5;0;r/g;0;40;50;0.0;3.0;0.0;redDot100S;target1;404.578855393012;112.163742517678
20;24;m;5;0;r/g;0;40;50;0.0;3.0;1.0;redDot100S;target1;406.11371863626;185.557887386674
20;24;m;5;0;r/g;0;40;50;0.0;1.0;2.0;greenDot100S;target2;202.824098905107;271.561168565642
20;24;m;5;0;r/g;0;40;50;0.0;7.0;3.0;greenDot100S;target2;705.761488589671;361.96389701663
20;24;m;5;0;r/g;0;40;50;0.0;3.0;3.0;greenDot100S;target2;403.918593750394;343.741495848687
20;24;m;5;0;r/g;0;40;50;0.0;0.0;6.0;greenDot100S;target2;102.87831969242;556.826705670747
20;24;m;5;0;r/g;0;40;50;0.0;5.0;6.0;greenDot100S;target2;549.725805180414;598.536300706169
20;24;m;5;0;r/g;0;40;50;0.0;2.0;3.0;greenDot100S;target2;277.286515750499;325.605605818874
20;24;m;5;0;r/g;0;40;50;0.0;7.0;4.0;greenDot100S;target2;728.96222145523;436.107657796624
20;24;m;5;0;r/g;0;40;50;0.0;2.0;5.0;greenDot100S;target2;294.220004268014;483.496870499625
20;24;m;5;0;r/g;0;40;50;0.0;4.0;6.0;greenDot100S;target2;460.295281886881;573.0991534462
20;24;m;5;0;r/g;0;40;50;0.0;8.0;7.0;greenDot100S;target2;821.695801421122;657.533936282244
20;24;m;5;0;r/g;0;40;50;0.0;2.0;0.0;blueDot100S;distractor1;284.253261546762;94.2324633773887
20;24;m;5;0;r/g;0;40;50;0.0;9.0;3.0;blueDot100S;distractor1;906.708319729275;358.410409696311
20;24;m;5;0;r/g;0;40;50;0.0;5.0;4.0;blueDot100S;distractor1;531.302610950838;402.472222259824
20;24;m;5;0;r/g;0;40;50;0.0;2.0;2.0;blueDot100S;distractor1;286.649524977404;258.194529493578
20;24;m;5;0;r/g;0;40;50;0.0;8.0;6.0;blueDot100S;distractor1;832.771882866342;593.464435870896
20;24;m;5;0;r/g;0;40;50;0.0;4.0;7.0;blueDot100S;distractor1;468.508771900076;662.528434055658
20;24;m;5;0;r/g;0;40;50;0.0;3.0;5.0;blueDot100S;distractor1;376.57789307274;480.624356972512
20;24;m;5;0;r/g;0;40;50;0.0;5.0;0.0;blueDot100S;distractor1;529.651127997006;112.041982339689
20;24;m;5;0;r/g;0;40;50;0.0;6.0;3.0;blueDot100S;distractor1;648.91441787493;353.153289864105
20;24;m;5;0;r/g;0;40;50;0.0;4.0;1.0;blueDot100S;distractor1;449.047808692112;182.655247023829
20;24;m;5;0;r/g;0;40;50;0.0;8.0;1.0;yellowDot100S;distractor2;821.442622157819;209.41055752341
20;24;m;5;0;r/g;0;40;50;0.0;4.0;2.0;yellowDot100S;distractor2;462.910171958779;287.983054038174
20;24;m;5;0;r/g;0;40;50;0.0;6.0;2.0;yellowDot100S;distractor2;647.925798205374;256.182835858079
20;24;m;5;0;r/g;0;40;50;0.0;6.0;4.0;yellowDot100S;distractor2;615.036900262172;411.716622506721
20;24;m;5;0;r/g;0;40;50;0.0;7.0;2.0;yellowDot100S;distractor2;727.466637800532;285.169833425464
20;24;m;5;0;r/g;0;40;50;0.0;6.0;6.0;yellowDot100S;distractor2;662.537375965352;593.759627345041
20;24;m;5;0;r/g;0;40;50;0.0;8.0;5.0;yellowDot100S;distractor2;813.925085358322;509.550098597269
20;24;m;5;0;r/g;0;40;50;0.0;4.0;4.0;yellowDot100S;distractor2;474.428510292882;417.997652418694
20;24;m;5;0;r/g;0;40;50;0.0;7.0;0.0;yellowDot100S;distractor2;721.048255106661;94.9764211127944
20;24;m;5;0;r/g;0;40;50;0.0;1.0;4.0;yellowDot100S;distractor2;209.173925960266;404.730439331739
20;24;m;6;0;r/g;0;40;50;0.0;9.0;3.0;redDot100S;target1;882.931201033964;328.265337841736
20;24;m;6;0;r/g;0;40;50;0.0;4.0;4.0;redDot100S;target1;467.90409674324;435.185604645413
20;24;m;6;0;r/g;0;40;50;0.0;6.0;5.0;redDot100S;target1;657.519598220239;509.843754927306
20;24;m;6;0;r/g;0;40;50;0.0;0.0;0.0;redDot100S;target1;119.28865732768;134.541260686649
20;24;m;6;0;r/g;0;40;50;0.0;0.0;1.0;redDot100S;target1;106.437888675114;180.567386865503
20;24;m;6;0;r/g;0;40;50;0.0;2.0;2.0;redDot100S;target1;288.063290831992;265.934521157149
20;24;m;6;0;r/g;0;40;50;0.0;1.0;6.0;redDot100S;target1;191.558591005835;560.365939058967
20;24;m;6;0;r/g;0;40;50;0.0;8.0;4.0;redDot100S;target1;807.716556512661;413.535116558649
20;24;m;6;0;r/g;0;40;50;0.0;4.0;5.0;redDot100S;target1;450.437198213825;519.949700526747
20;24;m;6;0;r/g;0;40;50;0.0;0.0;7.0;redDot100S;target1;132.927413433512;646.770825071357
20;24;m;6;0;r/g;0;40;50;0.0;2.0;6.0;greenDot100S;target2;324.643485420046;561.348069316712
20;24;m;6;0;r/g;0;40;50;0.0;2.0;4.0;greenDot100S;target2;311.226871050088;416.847306022788
20;24;m;6;0;r/g;0;40;50;0.0;4.0;2.0;greenDot100S;target2;465.016046430391;272.574731318035
20;24;m;6;0;r/g;0;40;50;0.0;3.0;2.0;greenDot100S;target2;366.022831815898;263.49299452586
20;24;m;6;0;r/g;0;40;50;0.0;7.0;2.0;greenDot100S;target2;717.115235189388;265.124605169433
20;24;m;6;0;r/g;0;40;50;0.0;8.0;7.0;greenDot100S;target2;811.998961140185;637.35439131069
20;24;m;6;0;r/g;0;40;50;0.0;5.0;2.0;greenDot100S;target2;550.750665750252;263.1177283673
20;24;m;6;0;r/g;0;40;50;0.0;0.0;6.0;greenDot100S;target2;134.837003400954;586.183400286475
20;24;m;6;0;r/g;0;40;50;0.0;6.0;1.0;greenDot100S;target2;615.450782828433;204.094094058996
20;24;m;6;0;r/g;0;40;50;0.0;3.0;0.0;greenDot100S;target2;378.182202992039;93.2019920107278
20;24;m;6;0;r/g;0;40;50;0.0;5.0;4.0;blueDot100S;distractor1;558.099014721001;411.325780922768
20;24;m;6;0;r/g;0;40;50;0.0;1.0;0.0;blueDot100S;distractor1;220.842396975746;131.546693075394
20;24;m;6;0;r/g;0;40;50;0.0;9.0;6.0;blueDot100S;distractor1;901.263088448727;555.508901549753
20;24;m;6;0;r/g;0;40;50;0.0;9.0;7.0;blueDot100S;distractor1;906.222764573128;639.723133505577
20;24;m;6;0;r/g;0;40;50;0.0;3.0;4.0;blueDot100S;distractor1;364.841483828333;418.003904417535
20;24;m;6;0;r/g;0;40;50;0.0;3.0;1.0;blueDot100S;distractor1;384.2274922021;211.716665669169
20;24;m;6;0;r/g;0;40;50;0.0;8.0;0.0;blueDot100S;distractor1;789.331489225654;94.1502024414871
20;24;m;6;0;r/g;0;40;50;0.0;7.0;6.0;blueDot100S;distractor1;745.021584819533;563.577062977203
20;24;m;6;0;r/g;0;40;50;0.0;6.0;7.0;blueDot100S;distractor1;620.345490726465;634.747193772
20;24;m;6;0;r/g;0;40;50;0.0;2.0;3.0;blueDot100S;distractor1;272.959735353712;322.932303877606
20;24;m;6;0;r/g;0;40;50;0.0;1.0;4.0;yellowDot100S;distractor2;215.628738807122;440.591339535252
20;24;m;6;0;r/g;0;40;50;0.0;8.0;2.0;yellowDot100S;distractor2;803.911064444875;279.687860371878
20;24;m;6;0;r/g;0;40;50;0.0;3.0;5.0;yellowDot100S;distractor2;381.363152708545;493.92654515485
20;24;m;6;0;r/g;0;40;50;0.0;7.0;0.0;yellowDot100S;distractor2;714.166006293907;103.573779577413
20;24;m;6;0;r/g;0;40;50;0.0;3.0;6.0;yellowDot100S;distractor2;393.515503031249;560.50675830406
20;24;m;6;0;r/g;0;40;50;0.0;3.0;7.0;yellowDot100S;distractor2;382.902820235979;644.242835780292
20;24;m;6;0;r/g;0;40;50;0.0;8.0;6.0;yellowDot100S;distractor2;829.546484659245;580.805173985811
20;24;m;6;0;r/g;0;40;50;0.0;6.0;2.0;yellowDot100S;distractor2;650.718495457054;269.170428036927
20;24;m;6;0;r/g;0;40;50;0.0;1.0;5.0;yellowDot100S;distractor2;203.685848736901;481.319077282869
20;24;m;6;0;r/g;0;40;50;0.0;9.0;0.0;yellowDot100S;distractor2;903.998698473299;130.822618750345
20;24;m;7;0;r/g;0;40;50;0.0;5.0;0.0;redDot100S;target1;547.881497815044;131.214133525858
20;24;m;7;0;r/g;0;40;50;0.0;0.0;1.0;redDot100S;target1;102.024566680001;179.145290830742
20;24;m;7;0;r/g;0;40;50;0.0;0.0;3.0;redDot100S;target1;130.401689534273;332.193455554819
20;24;m;7;0;r/g;0;40;50;0.0;5.0;1.0;redDot100S;target1;566.572086864115;172.278009112697
20;24;m;7;0;r/g;0;40;50;0.0;2.0;4.0;redDot100S;target1;320.467835074403;443.547264963096
20;24;m;7;0;r/g;0;40;50;0.0;8.0;7.0;redDot100S;target1;812.671525479877;654.844594705567
20;24;m;7;0;r/g;0;40;50;0.0;2.0;1.0;redDot100S;target1;284.383579486036;179.586270273177
20;24;m;7;0;r/g;0;40;50;0.0;5.0;5.0;redDot100S;target1;561.916408126534;489.843072961649
20;24;m;7;0;r/g;0;40;50;0.0;6.0;7.0;redDot100S;target1;652.837505683342;670.349486465005
20;24;m;7;0;r/g;0;40;50;0.0;9.0;3.0;redDot100S;target1;899.104556124625;345.015575821157
20;24;m;7;0;r/g;0;40;50;0.0;8.0;5.0;greenDot100S;target2;814.763006066229;498.634218720941
20;24;m;7;0;r/g;0;40;50;0.0;8.0;0.0;greenDot100S;target2;830.022522112301;134.179631496439
20;24;m;7;0;r/g;0;40;50;0.0;3.0;6.0;greenDot100S;target2;406.981542538621;593.867055230264
20;24;m;7;0;r/g;0;40;50;0.0;1.0;5.0;greenDot100S;target2;214.251767925936;515.942347852616
20;24;m;7;0;r/g;0;40;50;0.0;4.0;2.0;greenDot100S;target2;476.747427514093;250.230310972553
20;24;m;7;0;r/g;0;40;50;0.0;1.0;7.0;greenDot100S;target2;214.819940439788;641.585204490526
20;24;m;7;0;r/g;0;40;50;0.0;9.0;1.0;greenDot100S;target2;902.436999100687;175.404413135842
20;24;m;7;0;r/g;0;40;50;0.0;7.0;2.0;greenDot100S;target2;717.620968267629;279.127051502932
20;24;m;7;0;r/g;0;40;50;0.0;7.0;5.0;greenDot100S;target2;740.103726783369;505.474820784677
20;24;m;7;0;r/g;0;40;50;0.0;7.0;1.0;greenDot100S;target2;716.498268025181;194.264634218949
20;24;m;7;0;r/g;0;40;50;0.0;2.0;5.0;blueDot100S;distractor1;297.511963325275;508.389453137581
20;24;m;7;0;r/g;0;40;50;0.0;8.0;6.0;blueDot100S;distractor1;810.545123632474;567.912312037052
20;24;m;7;0;r/g;0;40;50;0.0;4.0;6.0;blueDot100S;distractor1;465.561848037563;582.1121139055
20;24;m;7;0;r/g;0;40;50;0.0;3.0;2.0;blueDot100S;distractor1;368.448462983198;282.965029736325
20;24;m;7;0;r/g;0;40;50;0.0;3.0;3.0;blueDot100S;distractor1;378.326526439151;366.88752014495
20;24;m;7;0;r/g;0;40;50;0.0;0.0;2.0;blueDot100S;distractor1;143.614146973832;267.981070511326
20;24;m;7;0;r/g;0;40;50;0.0;1.0;1.0;blueDot100S;distractor1;239.111475391721;203.7683745545
20;24;m;7;0;r/g;0;40;50;0.0;1.0;6.0;blueDot100S;distractor1;197.828350118731;577.004335460575
20;24;m;7;0;r/g;0;40;50;0.0;0.0;7.0;blueDot100S;distractor1;127.822904802209;637.924186653185
20;24;m;7;0;r/g;0;40;50;0.0;7.0;4.0;blueDot100S;distractor1;708.566326861782;408.041143434663
20;24;m;7;0;r/g;0;40;50;0.0;2.0;7.0;yellowDot100S;distractor2;276.577374017894;666.090602387137
20;24;m;7;0;r/g;0;40;50;0.0;7.0;7.0;yellowDot100S;distractor2;729.430000314058;640.98574207996
20;24;m;7;0;r/g;0;40;50;0.0;5.0;7.0;yellowDot100S;distractor2;534.248173514762;664.377819978528
20;24;m;7;0;r/g;0;40;50;0.0;2.0;3.0;yellowDot100S;distractor2;320.690057583435;353.604404660203
20;24;m;7;0;r/g;0;40;50;0.0;4.0;5.0;yellowDot100S;distractor2;490.146774148137;487.853853821424
20;24;m;7;0;r/g;0;40;50;0.0;6.0;6.0;yellowDot100S;distractor2;641.074765199676;582.483321863487
20;24;m;7;0;r/g;0;40;50;0.0;8.0;3.0;yellowDot100S;distractor2;824.838330845554;347.985184504742
