participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
23;22;f;2;0;rs/gd;1;40;50;0.0;6.0;1.0;redSquare100S;target1;635.965808028547;196.598205036526
23;22;f;2;0;rs/gd;1;40;50;0.0;3.0;0.0;redSquare100S;target1;374.785317893016;99.5550755949722
23;22;f;2;0;rs/gd;1;40;50;0.0;4.0;1.0;redSquare100S;target1;484.266224369183;202.836395295996
23;22;f;2;0;rs/gd;1;40;50;0.0;6.0;4.0;redSquare100S;target1;663.42556855723;429.324691577643
23;22;f;2;0;rs/gd;1;40;50;0.0;0.0;2.0;redSquare100S;target1;138.107390646072;265.436518494949
23;22;f;2;0;rs/gd;1;40;50;0.0;5.0;1.0;redSquare100S;target1;569.651505020796;176.771315980457
23;22;f;2;0;rs/gd;1;40;50;0.0;3.0;4.0;greenDot100S;target2;388.271202605674;426.12039917921
23;22;f;2;0;rs/gd;1;40;50;0.0;7.0;2.0;greenDot100S;target2;738.252634949098;290.718592368169
23;22;f;2;0;rs/gd;1;40;50;0.0;0.0;4.0;greenDot100S;target2;149.315597858328;407.173270176688
23;22;f;2;0;rs/gd;1;40;50;0.0;5.0;6.0;greenDot100S;target2;532.624297555239;590.740789772616
23;22;f;2;0;rs/gd;1;40;50;0.0;8.0;6.0;greenDot100S;target2;821.954009255421;573.927873729867
23;22;f;2;0;rs/gd;1;40;50;0.0;7.0;7.0;greenDot100S;target2;728.320809610926;661.679430152872
23;22;f;2;0;rs/gd;1;40;50;0.0;0.0;3.0;greenDot100S;target2;107.39521306628;352.823127195502
23;22;f;2;0;rs/gd;1;40;50;0.0;0.0;7.0;greenDot100S;target2;140.019086016026;660.268237465503
23;22;f;2;0;rs/gd;1;40;50;0.0;2.0;2.0;greenDot100S;target2;321.889542680778;265.383629642478
23;22;f;2;0;rs/gd;1;40;50;0.0;8.0;4.0;greenDot100S;target2;795.404719751929;399.392830321
23;22;f;2;0;rs/gd;1;40;50;0.0;8.0;3.0;redDot100S;distractor1;828.25436015385;357.334575626273
23;22;f;2;0;rs/gd;1;40;50;0.0;6.0;3.0;redDot100S;distractor1;659.071877178291;348.704290316014
23;22;f;2;0;rs/gd;1;40;50;0.0;4.0;6.0;redDot100S;distractor1;470.175751190973;560.039094963664
23;22;f;2;0;rs/gd;1;40;50;0.0;4.0;2.0;redDot100S;distractor1;472.016996834878;266.09177099843
23;22;f;2;0;rs/gd;1;40;50;0.0;0.0;0.0;redDot100S;distractor1;132.621561232585;135.22262903662
23;22;f;2;0;rs/gd;1;40;50;0.0;3.0;7.0;redDot100S;distractor1;374.148183596761;660.401207106174
23;22;f;2;0;rs/gd;1;40;50;0.0;1.0;4.0;redDot100S;distractor1;227.040881547064;424.998286582293
23;22;f;2;0;rs/gd;1;40;50;0.0;1.0;0.0;redDot100S;distractor1;230.308875618673;122.258104283373
23;22;f;2;0;rs/gd;1;40;50;0.0;0.0;5.0;redDot100S;distractor1;117.392185102865;484.210421639187
23;22;f;2;0;rs/gd;1;40;50;0.0;2.0;5.0;redDot100S;distractor1;272.944839409604;520.446124981654
23;22;f;2;0;rs/gd;1;40;50;0.0;4.0;5.0;greenSquare100S;distractor2;479.26592954413;497.018794880335
23;22;f;2;0;rs/gd;1;40;50;0.0;6.0;0.0;greenSquare100S;distractor2;623.817662351719;91.8341507624125
23;22;f;2;0;rs/gd;1;40;50;0.0;9.0;3.0;greenSquare100S;distractor2;903.881182590532;342.516093535297
23;22;f;2;0;rs/gd;1;40;50;0.0;1.0;1.0;greenSquare100S;distractor2;197.279672434999;177.897733790351
23;22;f;2;0;rs/gd;1;40;50;0.0;8.0;7.0;greenSquare100S;distractor2;819.244110704532;660.23639604637
23;22;f;2;0;rs/gd;1;40;50;0.0;7.0;1.0;greenSquare100S;distractor2;720.872799004115;183.202015011957
23;22;f;2;0;rs/gd;1;40;50;0.0;7.0;5.0;greenSquare100S;distractor2;745.567598667767;494.516102083177
23;22;f;2;0;rs/gd;1;40;50;0.0;8.0;2.0;greenSquare100S;distractor2;795.466306323448;274.198572407357
23;22;f;2;0;rs/gd;1;40;50;0.0;7.0;6.0;greenSquare100S;distractor2;700.4119295328;580.322258116207
23;22;f;2;0;rs/gd;1;40;50;0.0;9.0;7.0;greenSquare100S;distractor2;885.645427510013;652.225183852681
23;22;f;3;0;rs/gd;1;40;50;0.0;9.0;1.0;redSquare100S;target1;903.09994501709;208.192069986462
23;22;f;3;0;rs/gd;1;40;50;0.0;9.0;5.0;redSquare100S;target1;891.548710278865;487.312684595142
23;22;f;3;0;rs/gd;1;40;50;0.0;4.0;0.0;redSquare100S;target1;446.574186199289;102.723308367574
23;22;f;3;0;rs/gd;1;40;50;0.0;1.0;7.0;redSquare100S;target1;229.207868408182;630.515133187037
23;22;f;3;0;rs/gd;1;40;50;0.0;3.0;0.0;redSquare100S;target1;398.39011044733;122.825507261178
23;22;f;3;0;rs/gd;1;40;50;0.0;5.0;1.0;redSquare100S;target1;566.822457611438;206.047161010288
23;22;f;3;0;rs/gd;1;40;50;0.0;4.0;1.0;redSquare100S;target1;482.641353269834;192.359181258317
23;22;f;3;0;rs/gd;1;40;50;0.0;0.0;1.0;redSquare100S;target1;113.892605352104;190.285083312414
23;22;f;3;0;rs/gd;1;40;50;0.0;2.0;6.0;redSquare100S;target1;285.223746987076;575.243220801904
23;22;f;3;0;rs/gd;1;40;50;0.0;6.0;7.0;redSquare100S;target1;648.430331468644;669.356133030591
23;22;f;3;0;rs/gd;1;40;50;0.0;9.0;6.0;greenDot100S;target2;886.502182181898;553.753267660077
23;22;f;3;0;rs/gd;1;40;50;0.0;1.0;4.0;greenDot100S;target2;235.038544044319;400.483706665017
23;22;f;3;0;rs/gd;1;40;50;0.0;9.0;7.0;greenDot100S;target2;882.290329897818;652.535951830322
23;22;f;3;0;rs/gd;1;40;50;0.0;2.0;1.0;greenDot100S;target2;287.722259840754;181.19707313887
23;22;f;3;0;rs/gd;1;40;50;0.0;8.0;5.0;greenDot100S;target2;830.833826251068;480.66073770189
23;22;f;3;0;rs/gd;1;40;50;0.0;8.0;1.0;greenDot100S;target2;832.885491233017;211.163506012059
23;22;f;3;0;rs/gd;1;40;50;0.0;4.0;2.0;greenDot100S;target2;472.553016932279;285.573758071856
23;22;f;3;0;rs/gd;1;40;50;0.0;6.0;0.0;greenDot100S;target2;660.846905687187;127.111795662301
23;22;f;3;0;rs/gd;1;40;50;0.0;8.0;4.0;greenDot100S;target2;814.939527408441;403.023011100662
23;22;f;3;0;rs/gd;1;40;50;0.0;2.0;5.0;greenDot100S;target2;321.259309825574;498.231745172324
23;22;f;3;0;rs/gd;1;40;50;0.0;8.0;3.0;redDot100S;distractor1;808.437025913468;348.023884068598
23;22;f;3;0;rs/gd;1;40;50;0.0;4.0;3.0;redDot100S;distractor1;449.027915113404;332.938340728612
23;22;f;3;0;rs/gd;1;40;50;0.0;8.0;7.0;redDot100S;distractor1;804.200007619394;651.92600041798
23;22;f;3;0;rs/gd;1;40;50;0.0;3.0;6.0;redDot100S;distractor1;376.11338325706;562.056228407698
23;22;f;3;0;rs/gd;1;40;50;0.0;3.0;4.0;redDot100S;distractor1;396.748843459975;426.140339599236
23;22;f;3;0;rs/gd;1;40;50;0.0;2.0;7.0;redDot100S;distractor1;282.83850361136;672.524963362961
23;22;f;3;0;rs/gd;1;40;50;0.0;9.0;2.0;redDot100S;distractor1;899.762466350947;245.368554245198
23;22;f;3;0;rs/gd;1;40;50;0.0;4.0;5.0;redDot100S;distractor1;448.623532668387;500.253888690731
23;22;f;3;0;rs/gd;1;40;50;0.0;5.0;7.0;redDot100S;distractor1;529.213838099687;645.339132739173
23;22;f;3;0;rs/gd;1;40;50;0.0;5.0;3.0;redDot100S;distractor1;548.857070793194;347.213738711832
23;22;f;3;0;rs/gd;1;40;50;0.0;7.0;5.0;greenSquare100S;distractor2;749.670512538222;497.457878881269
23;22;f;3;0;rs/gd;1;40;50;0.0;6.0;5.0;greenSquare100S;distractor2;663.70670753214;494.977059115817
23;22;f;3;0;rs/gd;1;40;50;0.0;3.0;7.0;greenSquare100S;distractor2;362.036778097467;656.299080656547
23;22;f;3;0;rs/gd;1;40;50;0.0;5.0;5.0;greenSquare100S;distractor2;541.030544464533;485.388833442773
23;22;f;3;0;rs/gd;1;40;50;0.0;1.0;0.0;greenSquare100S;distractor2;202.092786583869;116.74031863026
23;22;f;3;0;rs/gd;1;40;50;0.0;6.0;1.0;greenSquare100S;distractor2;632.881947447426;169.13046578407
23;22;f;3;0;rs/gd;1;40;50;0.0;0.0;5.0;greenSquare100S;distractor2;112.281681405616;500.835347802365
23;22;f;3;0;rs/gd;1;40;50;0.0;6.0;2.0;greenSquare100S;distractor2;664.891165300401;257.743282431298
23;22;f;3;0;rs/gd;1;40;50;0.0;0.0;6.0;greenSquare100S;distractor2;102.304121674301;581.948726408013
23;22;f;3;0;rs/gd;1;40;50;0.0;7.0;7.0;greenSquare100S;distractor2;750.315289908447;667.401394554473
23;22;f;4;0;rs/gd;1;40;50;0.0;5.0;4.0;redSquare100S;target1;532.801018896011;404.281337715426
23;22;f;4;0;rs/gd;1;40;50;0.0;9.0;4.0;redSquare100S;target1;915.79976713678;401.508148908796
23;22;f;4;0;rs/gd;1;40;50;0.0;8.0;5.0;redSquare100S;target1;806.277520779932;510.301757909906
23;22;f;4;0;rs/gd;1;40;50;0.0;0.0;3.0;redSquare100S;target1;144.688475934796;350.166148116367
23;22;f;4;0;rs/gd;1;40;50;0.0;9.0;6.0;redSquare100S;target1;881.586219116075;567.984291225275
23;22;f;4;0;rs/gd;1;40;50;0.0;9.0;2.0;redSquare100S;target1;871.29095164083;267.909235307764
23;22;f;4;0;rs/gd;1;40;50;0.0;8.0;3.0;redSquare100S;target1;802.491319456597;354.625774154154
23;22;f;4;0;rs/gd;1;40;50;0.0;1.0;0.0;redSquare100S;target1;227.204482534854;114.047823900882
23;22;f;4;0;rs/gd;1;40;50;0.0;6.0;7.0;redSquare100S;target1;662.428349894114;631.970920398855
23;22;f;4;0;rs/gd;1;40;50;0.0;1.0;2.0;redSquare100S;target1;225.039566539453;288.969051103189
23;22;f;4;0;rs/gd;1;40;50;0.0;2.0;7.0;greenDot100S;target2;273.176998315359;643.38663877762
23;22;f;4;0;rs/gd;1;40;50;0.0;4.0;1.0;greenDot100S;target2;482.257754723623;209.143607411367
23;22;f;4;0;rs/gd;1;40;50;0.0;5.0;3.0;greenDot100S;target2;575.003112536216;325.671634139079
23;22;f;4;0;rs/gd;1;40;50;0.0;2.0;3.0;greenDot100S;target2;321.953573669241;354.655533011421
23;22;f;4;0;rs/gd;1;40;50;0.0;6.0;2.0;greenDot100S;target2;628.0625361112;289.816548023581
23;22;f;4;0;rs/gd;1;40;50;0.0;0.0;4.0;greenDot100S;target2;118.720186899689;415.114189615403
23;22;f;4;0;rs/gd;1;40;50;0.0;0.0;6.0;greenDot100S;target2;117.927878106873;569.205387906027
23;22;f;4;0;rs/gd;1;40;50;0.0;7.0;7.0;greenDot100S;target2;727.75907019413;671.694051970357
23;22;f;4;0;rs/gd;1;40;50;0.0;9.0;0.0;greenDot100S;target2;899.703954817805;122.300132923398
23;22;f;4;0;rs/gd;1;40;50;0.0;8.0;7.0;greenDot100S;target2;817.758747136012;672.833581103483
23;22;f;4;0;rs/gd;1;40;50;0.0;8.0;1.0;redDot100S;distractor1;799.313755702215;174.921916593962
23;22;f;4;0;rs/gd;1;40;50;0.0;2.0;1.0;redDot100S;distractor1;322.178903420484;185.905530387252
23;22;f;4;0;rs/gd;1;40;50;0.0;3.0;1.0;redDot100S;distractor1;362.410468472279;173.444424736553
23;22;f;4;0;rs/gd;1;40;50;0.0;7.0;1.0;redDot100S;distractor1;746.94048168921;171.93450978193
23;22;f;4;0;rs/gd;1;40;50;0.0;6.0;0.0;redDot100S;distractor1;636.519276374685;124.27408615987
23;22;f;4;0;rs/gd;1;40;50;0.0;7.0;6.0;redDot100S;distractor1;705.083663389268;580.911032203016
23;22;f;4;0;rs/gd;1;40;50;0.0;5.0;5.0;redDot100S;distractor1;563.889741323661;480.598876275999
23;22;f;4;0;rs/gd;1;40;50;0.0;9.0;5.0;redDot100S;distractor1;896.095480782049;500.352752930135
23;22;f;4;0;rs/gd;1;40;50;0.0;0.0;7.0;redDot100S;distractor1;132.870870118009;661.65032616173
23;22;f;4;0;rs/gd;1;40;50;0.0;1.0;1.0;redDot100S;distractor1;237.812847841678;194.451977384289
23;22;f;4;0;rs/gd;1;40;50;0.0;1.0;3.0;greenSquare100S;distractor2;222.735854569078;357.214483308276
23;22;f;4;0;rs/gd;1;40;50;0.0;7.0;3.0;greenSquare100S;distractor2;717.331563797133;351.673168514693
23;22;f;4;0;rs/gd;1;40;50;0.0;0.0;0.0;greenSquare100S;distractor2;152.048907071342;130.33558192722
23;22;f;4;0;rs/gd;1;40;50;0.0;5.0;6.0;greenSquare100S;distractor2;563.22467123791;573.415171517151
23;22;f;4;0;rs/gd;1;40;50;0.0;5.0;7.0;greenSquare100S;distractor2;572.420341378074;632.73515178035
23;22;f;4;0;rs/gd;1;40;50;0.0;2.0;2.0;greenSquare100S;distractor2;295.725952436509;271.710854715509
23;22;f;4;0;rs/gd;1;40;50;0.0;7.0;0.0;greenSquare100S;distractor2;705.313334518069;135.688951636055
23;22;f;4;0;rs/gd;1;40;50;0.0;3.0;6.0;greenSquare100S;distractor2;395.268666592095;569.123130238781
23;22;f;4;0;rs/gd;1;40;50;0.0;7.0;2.0;greenSquare100S;distractor2;715.526076988953;257.099808187631
23;22;f;4;0;rs/gd;1;40;50;0.0;2.0;6.0;greenSquare100S;distractor2;283.892377485188;571.522780681464
23;22;f;5;0;rs/gd;1;40;50;0.0;6.0;1.0;redSquare100S;target1;664.093201671493;213.327150161661
23;22;f;5;0;rs/gd;1;40;50;0.0;9.0;5.0;redSquare100S;target1;877.98590596975;513.152717305889
23;22;f;5;0;rs/gd;1;40;50;0.0;9.0;0.0;redSquare100S;target1;877.25157107767;97.8003519601072
23;22;f;5;0;rs/gd;1;40;50;0.0;4.0;3.0;redSquare100S;target1;452.170241899942;353.138395595708
23;22;f;5;0;rs/gd;1;40;50;0.0;3.0;5.0;redSquare100S;target1;358.689624656222;520.385168080397
23;22;f;5;0;rs/gd;1;40;50;0.0;8.0;2.0;redSquare100S;target1;798.160675910758;289.478904161268
23;22;f;5;0;rs/gd;1;40;50;0.0;3.0;4.0;redSquare100S;target1;378.709303349783;439.388400306071
23;22;f;5;0;rs/gd;1;40;50;0.0;2.0;6.0;redSquare100S;target1;289.938973361398;567.522137193166
23;22;f;5;0;rs/gd;1;40;50;0.0;0.0;4.0;redSquare100S;target1;108.275337844149;412.388970819013
23;22;f;5;0;rs/gd;1;40;50;0.0;3.0;7.0;redSquare100S;target1;407.37478779092;656.705497922271
23;22;f;5;0;rs/gd;1;40;50;0.0;2.0;7.0;greenDot100S;target2;317.579503722655;649.752877515372
23;22;f;5;0;rs/gd;1;40;50;0.0;7.0;7.0;greenDot100S;target2;750.525543177461;635.236424935325
23;22;f;5;0;rs/gd;1;40;50;0.0;5.0;6.0;greenDot100S;target2;549.349238120509;557.119809473566
23;22;f;5;0;rs/gd;1;40;50;0.0;8.0;3.0;greenDot100S;target2;799.951380218406;334.740973777558
23;22;f;5;0;rs/gd;1;40;50;0.0;5.0;3.0;greenDot100S;target2;530.260205548427;336.200852286659
23;22;f;5;0;rs/gd;1;40;50;0.0;5.0;4.0;greenDot100S;target2;533.012972176054;407.160637109894
23;22;f;5;0;rs/gd;1;40;50;0.0;4.0;5.0;greenDot100S;target2;493.321255738897;499.875691395478
23;22;f;5;0;rs/gd;1;40;50;0.0;3.0;0.0;greenDot100S;target2;391.219080978147;112.505086840936
23;22;f;5;0;rs/gd;1;40;50;0.0;0.0;2.0;greenDot100S;target2;113.108827411621;283.765628205565
23;22;f;5;0;rs/gd;1;40;50;0.0;2.0;2.0;greenDot100S;target2;296.30582130858;266.039735185406
23;22;f;5;0;rs/gd;1;40;50;0.0;9.0;3.0;redDot100S;distractor1;914.294812507419;358.342785202952
23;22;f;5;0;rs/gd;1;40;50;0.0;7.0;0.0;redDot100S;distractor1;700.346406453842;122.910727573614
23;22;f;5;0;rs/gd;1;40;50;0.0;1.0;2.0;redDot100S;distractor1;215.366632785215;248.638944063276
23;22;f;5;0;rs/gd;1;40;50;0.0;6.0;3.0;redDot100S;distractor1;634.731841768737;333.985612813338
23;22;f;5;0;rs/gd;1;40;50;0.0;7.0;4.0;redDot100S;distractor1;734.714388464826;441.078011438446
23;22;f;5;0;rs/gd;1;40;50;0.0;3.0;3.0;redDot100S;distractor1;366.356953540614;341.455523948712
23;22;f;5;0;rs/gd;1;40;50;0.0;4.0;2.0;redDot100S;distractor1;484.228510579063;270.378242267457
23;22;f;5;0;rs/gd;1;40;50;0.0;9.0;6.0;redDot100S;distractor1;908.923803181422;559.534910932835
23;22;f;5;0;rs/gd;1;40;50;0.0;7.0;2.0;redDot100S;distractor1;719.354311955503;287.173796655404
23;22;f;5;0;rs/gd;1;40;50;0.0;5.0;0.0;redDot100S;distractor1;544.171616144651;92.8789825943439
23;22;f;5;0;rs/gd;1;40;50;0.0;3.0;1.0;greenSquare100S;distractor2;372.599946697822;185.575315159972
23;22;f;5;0;rs/gd;1;40;50;0.0;6.0;6.0;greenSquare100S;distractor2;647.398695499715;594.478954495613
23;22;f;5;0;rs/gd;1;40;50;0.0;6.0;5.0;greenSquare100S;distractor2;660.475148428819;487.426945279953
23;22;f;5;0;rs/gd;1;40;50;0.0;2.0;4.0;greenSquare100S;distractor2;290.301402116205;436.693500214106
23;22;f;5;0;rs/gd;1;40;50;0.0;0.0;7.0;greenSquare100S;distractor2;121.704150475603;651.389240618354
23;22;f;5;0;rs/gd;1;40;50;0.0;8.0;0.0;greenSquare100S;distractor2;803.799677331303;127.624630391114
23;22;f;5;0;rs/gd;1;40;50;0.0;6.0;7.0;greenSquare100S;distractor2;640.199323705023;647.865810155767
23;22;f;5;0;rs/gd;1;40;50;0.0;1.0;1.0;greenSquare100S;distractor2;213.800103545625;179.581365646299
23;22;f;5;0;rs/gd;1;40;50;0.0;0.0;0.0;greenSquare100S;distractor2;129.198393604509;101.144369880487
23;22;f;5;0;rs/gd;1;40;50;0.0;0.0;3.0;greenSquare100S;distractor2;130.855987165714;348.919440214499
23;22;f;6;0;rs/gd;1;40;50;0.0;0.0;5.0;redSquare100S;target1;122.257877866562;518.803419242796
23;22;f;6;0;rs/gd;1;40;50;0.0;4.0;3.0;redSquare100S;target1;474.613417102116;356.064911985709
23;22;f;6;0;rs/gd;1;40;50;0.0;9.0;0.0;redSquare100S;target1;888.829712924259;107.873232094439
23;22;f;6;0;rs/gd;1;40;50;0.0;2.0;6.0;redSquare100S;target1;312.080877723689;555.379625582552
23;22;f;6;0;rs/gd;1;40;50;0.0;1.0;2.0;redSquare100S;target1;231.568839683644;276.878942503076
23;22;f;6;0;rs/gd;1;40;50;0.0;5.0;1.0;redSquare100S;target1;542.530121511573;172.103267254279
23;22;f;6;0;rs/gd;1;40;50;0.0;5.0;0.0;redSquare100S;target1;531.906222190085;103.244571657916
23;22;f;6;0;rs/gd;1;40;50;0.0;9.0;4.0;redSquare100S;target1;874.734144066735;431.397177765078
23;22;f;6;0;rs/gd;1;40;50;0.0;4.0;7.0;redSquare100S;target1;479.957971899594;657.425859569306
23;22;f;6;0;rs/gd;1;40;50;0.0;5.0;4.0;redSquare100S;target1;550.884929686518;417.1466911695
23;22;f;6;0;rs/gd;1;40;50;0.0;3.0;0.0;greenDot100S;target2;391.314705019417;98.7583359742717
23;22;f;6;0;rs/gd;1;40;50;0.0;2.0;1.0;greenDot100S;target2;273.957326521533;210.069707461863
23;22;f;6;0;rs/gd;1;40;50;0.0;6.0;2.0;greenDot100S;target2;645.724564784839;276.362415354409
23;22;f;6;0;rs/gd;1;40;50;0.0;3.0;6.0;greenDot100S;target2;405.981643437824;585.488274621841
23;22;f;6;0;rs/gd;1;40;50;0.0;5.0;2.0;greenDot100S;target2;578.811254967892;264.212282814541
23;22;f;6;0;rs/gd;1;40;50;0.0;6.0;1.0;greenDot100S;target2;653.579513223901;174.196564617789
23;22;f;6;0;rs/gd;1;40;50;0.0;8.0;0.0;greenDot100S;target2;789.688549118391;119.438427322776
23;22;f;6;0;rs/gd;1;40;50;0.0;0.0;4.0;greenDot100S;target2;144.565915781248;409.09281753506
23;22;f;6;0;rs/gd;1;40;50;0.0;7.0;5.0;greenDot100S;target2;749.182822435181;517.848978037442
23;22;f;6;0;rs/gd;1;40;50;0.0;4.0;1.0;greenDot100S;target2;481.889844170316;184.115262231169
23;22;f;6;0;rs/gd;1;40;50;0.0;8.0;7.0;redDot100S;distractor1;817.497126838997;633.092234706389
23;22;f;6;0;rs/gd;1;40;50;0.0;9.0;7.0;redDot100S;distractor1;896.912602935119;652.253989845714
23;22;f;6;0;rs/gd;1;40;50;0.0;9.0;5.0;redDot100S;distractor1;899.290288517852;481.877305981807
23;22;f;6;0;rs/gd;1;40;50;0.0;1.0;5.0;redDot100S;distractor1;230.679329081695;484.414172172883
23;22;f;6;0;rs/gd;1;40;50;0.0;7.0;4.0;redDot100S;distractor1;711.986044691499;436.572556511545
23;22;f;6;0;rs/gd;1;40;50;0.0;5.0;5.0;redDot100S;distractor1;572.203365188887;491.233419400695
23;22;f;6;0;rs/gd;1;40;50;0.0;8.0;3.0;redDot100S;distractor1;787.958113009764;341.229216408383
23;22;f;6;0;rs/gd;1;40;50;0.0;6.0;6.0;redDot100S;distractor1;643.736101800795;596.950625096405
23;22;f;6;0;rs/gd;1;40;50;0.0;7.0;0.0;redDot100S;distractor1;749.615896610573;91.7622517243515
23;22;f;6;0;rs/gd;1;40;50;0.0;4.0;6.0;redDot100S;distractor1;474.5225195722;590.869139634127
23;22;f;6;0;rs/gd;1;40;50;0.0;6.0;4.0;greenSquare100S;distractor2;645.50503083387;404.460283430469
23;22;f;6;0;rs/gd;1;40;50;0.0;1.0;7.0;greenSquare100S;distractor2;213.401411027893;659.32796058128
23;22;f;6;0;rs/gd;1;40;50;0.0;3.0;5.0;greenSquare100S;distractor2;396.104101000709;505.10445168574
23;22;f;6;0;rs/gd;1;40;50;0.0;3.0;2.0;greenSquare100S;distractor2;409.993157670876;289.205868947455
23;22;f;6;0;rs/gd;1;40;50;0.0;2.0;5.0;greenSquare100S;distractor2;324.081364939256;509.031753435336
23;22;f;6;0;rs/gd;1;40;50;0.0;5.0;6.0;greenSquare100S;distractor2;538.758490949469;565.240737715141
23;22;f;6;0;rs/gd;1;40;50;0.0;0.0;7.0;greenSquare100S;distractor2;116.348459487953;663.376261169157
23;22;f;6;0;rs/gd;1;40;50;0.0;8.0;5.0;greenSquare100S;distractor2;788.977885686119;479.895882779034
23;22;f;6;0;rs/gd;1;40;50;0.0;5.0;7.0;greenSquare100S;distractor2;537.891284113962;662.42211056088
23;22;f;6;0;rs/gd;1;40;50;0.0;7.0;1.0;greenSquare100S;distractor2;744.532965731212;208.484230381843
23;22;f;7;0;rs/gd;1;40;50;0.0;2.0;2.0;redSquare100S;target1;281.921797468933;269.181201256671
23;22;f;7;0;rs/gd;1;40;50;0.0;7.0;5.0;redSquare100S;target1;703.212554250004;510.646778412074
23;22;f;7;0;rs/gd;1;40;50;0.0;1.0;2.0;redSquare100S;target1;211.832761247429;259.207789854474
23;22;f;7;0;rs/gd;1;40;50;0.0;5.0;4.0;redSquare100S;target1;567.831618930071;441.942495585794
23;22;f;7;0;rs/gd;1;40;50;0.0;6.0;4.0;redSquare100S;target1;629.142447199351;431.338793671673
23;22;f;7;0;rs/gd;1;40;50;0.0;8.0;6.0;redSquare100S;target1;787.560355926911;554.951221632249
23;22;f;7;0;rs/gd;1;40;50;0.0;1.0;5.0;redSquare100S;target1;228.750747993081;486.62551980345
23;22;f;7;0;rs/gd;1;40;50;0.0;1.0;0.0;redSquare100S;target1;206.436202629998;101.118717205049
23;22;f;7;0;rs/gd;1;40;50;0.0;8.0;7.0;redSquare100S;target1;811.992261247466;667.038162788888
23;22;f;7;0;rs/gd;1;40;50;0.0;3.0;0.0;redSquare100S;target1;387.767678747273;110.323803408804
23;22;f;7;0;rs/gd;1;40;50;0.0;9.0;6.0;greenDot100S;target2;883.37017553159;565.582877489186
23;22;f;7;0;rs/gd;1;40;50;0.0;6.0;1.0;greenDot100S;target2;656.833804856117;214.152191628263
23;22;f;7;0;rs/gd;1;40;50;0.0;7.0;1.0;greenDot100S;target2;714.962437888089;209.092258104899
23;22;f;7;0;rs/gd;1;40;50;0.0;3.0;6.0;greenDot100S;target2;369.172114536647;562.69142383549
23;22;f;7;0;rs/gd;1;40;50;0.0;4.0;7.0;greenDot100S;target2;485.721484885318;638.818991179245
23;22;f;7;0;rs/gd;1;40;50;0.0;8.0;2.0;greenDot100S;target2;833.838470905291;265.578235793069
23;22;f;7;0;rs/gd;1;40;50;0.0;6.0;5.0;greenDot100S;target2;659.924367095944;487.680276514883
23;22;f;7;0;rs/gd;1;40;50;0.0;2.0;5.0;greenDot100S;target2;323.423697886473;500.636159630158
23;22;f;7;0;rs/gd;1;40;50;0.0;7.0;0.0;greenDot100S;target2;741.825817317805;101.733926734507
23;22;f;7;0;rs/gd;1;40;50;0.0;2.0;0.0;greenDot100S;target2;304.54028464782;111.53046220596
23;22;f;7;0;rs/gd;1;40;50;0.0;9.0;1.0;redDot100S;distractor1;887.681299547245;207.79809030376
23;22;f;7;0;rs/gd;1;40;50;0.0;9.0;5.0;redDot100S;distractor1;887.599462029532;520.473360554325
23;22;f;7;0;rs/gd;1;40;50;0.0;4.0;0.0;redDot100S;distractor1;443.903089102152;134.103145770762
23;22;f;7;0;rs/gd;1;40;50;0.0;6.0;3.0;redDot100S;distractor1;622.074626271591;343.659279586259
23;22;f;7;0;rs/gd;1;40;50;0.0;4.0;4.0;redDot100S;distractor1;492.290234788352;408.249963322466
23;22;f;7;0;rs/gd;1;40;50;0.0;9.0;4.0;redDot100S;distractor1;895.952074966465;444.262759176565
23;22;f;7;0;rs/gd;1;40;50;0.0;2.0;6.0;redDot100S;distractor1;310.403935358827;558.672525076713
23;22;f;7;0;rs/gd;1;40;50;0.0;5.0;6.0;redDot100S;distractor1;574.66916669005;595.346141839249
23;22;f;7;0;rs/gd;1;40;50;0.0;3.0;3.0;redDot100S;distractor1;386.55201848035;349.609564382547
23;22;f;7;0;rs/gd;1;40;50;0.0;2.0;7.0;redDot100S;distractor1;322.935662939703;655.196667466027
23;22;f;7;0;rs/gd;1;40;50;0.0;3.0;7.0;greenSquare100S;distractor2;358.4126014134;671.689778352838
23;22;f;7;0;rs/gd;1;40;50;0.0;4.0;2.0;greenSquare100S;distractor2;493.932669252013;286.429982126046
23;22;f;7;0;rs/gd;1;40;50;0.0;3.0;5.0;greenSquare100S;distractor2;400.251232378409;490.554263464778
23;22;f;7;0;rs/gd;1;40;50;0.0;9.0;0.0;greenSquare100S;distractor2;917.7626054345;99.3868727649264
23;22;f;7;0;rs/gd;1;40;50;0.0;2.0;4.0;greenSquare100S;distractor2;310.088953874745;400.769722898069
23;22;f;7;0;rs/gd;1;40;50;0.0;7.0;6.0;greenSquare100S;distractor2;742.731179808002;599.030432860292
23;22;f;7;0;rs/gd;1;40;50;0.0;9.0;7.0;greenSquare100S;distractor2;916.119387788121;658.533922900014
23;22;f;7;0;rs/gd;1;40;50;0.0;5.0;3.0;greenSquare100S;distractor2;539.564096303412;337.280634751332
23;22;f;7;0;rs/gd;1;40;50;0.0;8.0;0.0;greenSquare100S;distractor2;832.147210717549;118.713685433736
23;22;f;7;0;rs/gd;1;40;50;0.0;3.0;4.0;greenSquare100S;distractor2;408.5870299378;406.151846524237
