participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
2;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;1177.19016666524;200.102458329638;1;0;1156.83;2;0;793.77558888816;499.543922810107;8.0;5.0;777.0;499.5;107.900417052021;209.729605607948;3;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;1460.62250001705;283.432333351811;2;0;1440.59;2;0;884.627043622543;490.330399839784;9.0;5.0;880.0;486.0;100.941814923252;91.3174453917668;4;0;0;0
2;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;1660.54629167775;199.923791660694;3;3;1640.63;2;0;875.909373024359;591.302391271567;9.0;6.0;866.5;593.0;97.7394495585073;101.347623723294;5;0;0;0
2;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;1960.63729166053;300.090999982785;1;1;1940.61;3;0;712.3215798017;565.319562670644;7.0;6.0;722.0;574.0;143.948775611326;165.638381643762;6;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;2177.22216667607;216.584875015542;1;0;2156.89;4;0;700.570451824916;514.742689561626;7.0;5.0;694.5;501.0;71.2214855222776;51.9240705474097;7;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;2443.87316665961;266.65099998354;2;2;2423.57;4;0;644.186035872627;423.674861271109;6.0;4.0;638.0;419.5;93.804317597859;107.109998187993;8;0;0;0
2;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;2727.27795832907;283.404791669454;1;0;2706.93;5;0;794.885539560299;425.083242337892;8.0;4.0;786.5;418.0;147.530505320086;150.706084644714;9;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;2993.94958332414;266.67162499507;2;2;2973.50;5;0;654.555639060136;359.935365824239;6.0;3.0;658.0;362.0;142.808438126044;154.714985662746;10;0;0;0
2;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;3294.40608332516;300.456500001019;1;0;3273.60;6;0;812.521457541406;335.365577963222;8.0;3.0;806.0;328.0;143.952249027238;159.865175332193;11;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;3544.10475000623;249.69866668107;2;2;3523.67;6;0;659.372306604327;274.920697225907;6.0;2.0;667.0;290.0;136.970799807842;164.645819989747;12;0;0;0
2;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;3727.2928750026;183.188124996377;1;0;3706.95;7;0;721.558957567298;283.952394347648;7.0;2.0;730.5;279.0;59.4348382684768;62.8390890361186;13;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;3977.21408333746;249.921208334854;2;0;3940.67;7;0;634.625249226445;191.078174808602;6.0;1.0;653.5;201.5;103.947101931704;127.212775698353;14;0;0;0
2;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;4143.91420833999;166.700125002535;3;3;4123.63;7;0;723.817409337683;195.805693281059;7.0;1.0;732.5;192.5;70.4006392016436;89.3173603294245;15;0;0;0
2;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;4343.93533333787;200.021124997875;1;1;4323.78;8;0;737.841135186142;118.317780064993;7.0;0.0;738.5;109.5;78.0064099930256;78.7466925099296;16;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;4527.41770833381;183.482374995947;1;1;4506.95;9;0;785.678390137221;124.771814647692;8.0;0.0;783.0;120.0;39.1311896062463;48.2706693930086;17;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;4760.78395833611;233.366250002291;1;0;4740.74;10;0;876.529621209822;190.243100107072;9.0;1.0;872.0;190.0;108.977061806602;111.984085508213;18;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;4977.47970832279;216.695749986684;2;2;4940.74;10;0;918.579086894243;122.376786525834;9.0;0.0;936.5;112.0;92.3146792227542;79.8372975710742;19;0;0;0
2;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;5410.75920834555;433.279500022763;1;1;5390.88;11;0;546.866169668918;126.872552149828;5.0;0.0;550.0;134.0;385.157759885479;371.74010375625;20;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;5727.28033334715;316.5211250016;1;0;5690.76;12;0;361.665012625827;112.317136772346;3.0;0.0;362.0;115.0;190.352961626553;185.772249507053;21;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;5910.73937501642;183.459041669266;2;2;5890.65;12;0;290.001952941456;117.459534037065;2.0;0.0;292.0;121.5;59.9103496901829;71.8473268323455;22;0;0;0
2;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;6094.02641665656;183.287041640142;1;0;6073.73;13;0;292.133901596909;171.864921604789;2.0;1.0;285.0;190.0;58.5768725692999;54.4471431891858;23;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;6344.28420834593;250.257791689364;2;0;6323.79;13;0;376.777997071106;282.947667059404;3.0;2.0;370.5;285.5;126.698460921986;139.656719266851;24;0;0;0
2;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;6527.4958749942;183.211666648276;3;0;6507.13;13;0;383.371725865885;337.243856915375;3.0;3.0;376.0;348.5;58.5192276093935;54.6950956877733;25;0;0;0
2;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;6760.93191668042;233.436041686218;4;4;6740.82;13;0;473.068976132881;337.300449715307;4.0;3.0;481.0;349.0;102.504877932711;89.6972681200774;26;0;0;0
2;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;7027.4337916635;266.501874983078;1;1;6990.85;14;0;481.916427640648;486.080725803283;4.0;5.0;481.5;490.0;138.500902524135;149.043107693703;27;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;7244.12545832456;216.691666661063;1;1;7223.81;15;0;545.686238101285;504.994004758335;5.0;5.0;542.5;499.0;60.6712452484701;66.5154181150292;28;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;7494.07133334898;249.945875024423;1;0;7473.80;16;0;545.971910118384;657.633518063903;5.0;7.0;540.5;656.5;154.000811686173;152.639780629631;29;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;7777.45808335021;283.386750001227;2;2;7757.24;16;0;393.969609326231;556.97392332922;3.0;6.0;403.0;558.5;168.707587262695;182.310321864284;30;0;0;0
2;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;8027.74054167094;250.282458320726;1;1;8007.30;17;0;407.766086044637;666.063854123539;3.0;7.0;398.5;663.0;99.0012626182111;109.958882181253;31;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;8277.61583332904;249.8752916581;1;0;8240.91;18;0;289.692495549629;591.519021148623;2.0;6.0;290.5;578.5;133.297599378233;139.63633085856;32;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;8511.37054167339;233.75470834435;2;2;8491.04;18;0;226.758362529136;637.511491526253;1.0;7.0;218.5;639.0;84.335638967165;77.9487808145723;33;0;0;0
2;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;8794.27937499713;282.908833323745;1;0;8773.95;19;0;112.579162532599;575.839424460629;0.0;6.0;118.5;583.5;111.652362267889;129.770310811047;34;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;8977.5138333498;183.234458352672;2;2;8957.27;19;0;102.569472124518;485.755426215641;0.0;5.0;100.0;482.5;99.4899492411168;90.638405998057;35;0;0;0
2;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;9260.97445833148;283.460624981672;1;0;9241.16;20;0;220.213952317119;445.583006425785;1.0;4.0;213.5;440.0;128.884638339874;124.314307429032;36;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;9477.78025001753;216.805791686056;2;2;9457.33;20;0;194.901472970144;326.274123948086;1.0;3.0;200.0;338.0;100.858812207957;121.964466336587;37;0;0;0
2;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;9727.61595834163;249.835708324099;1;1;9691.11;21;0;220.510221367621;275.707930301714;1.0;2.0;220.5;276.5;66.5676347784717;56.6811073848043;38;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target2;yellowDot100S;9911.04170834296;183.425750001334;1;1;9891.03;22;0;103.696245336823;350.697431897134;0.0;3.0;87.5;360.5;153.011437480994;138.812572721831;39;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;10127.6393333392;216.597624996211;1;0;10107.36;23;0;114.682797303746;212.554665531166;0.0;1.0;119.0;221.0;140.660051187251;138.578960247811;40;0;1;0
2;0;;6;0;b/y;0;80;50;0.0;target1;blueDot100S;10427.6542916778;300.014958338579;2;2;10407.36;23;23;310.893965349113;354.954451347459;2.0;3.0;320.0;340.5;233.870156283353;242.438696305383;41;0;0;0
2;0;;7;0;b/y;0;80;50;0.0;target1;blueDot100S;460.090666660108;0.0;1;1;439.76;1;0;878.327009902477;649.955560166584;9.0;7.0;875.5;647.5;0.0;0.0;1;0;2;0
2;0;;7;0;b/y;0;80;50;0.0;target2;yellowDot100S;660.198874975322;200.108208315214;1;0;639.80;2;0;803.312376451205;637.806791278559;8.0;7.0;801.5;629.5;72.4033838988206;75.9920246955114;2;0;1;0
2;0;;7;0;b/y;0;80;50;0.0;target2;yellowDot100S;943.851499992888;283.652625017567;2;2;906.79;2;0;912.293783656535;557.85426594993;9.0;6.0;911.0;559.0;119.707978013163;135.16417211258;3;0;0;0
2;0;;7;0;b/y;0;80;50;0.0;target1;blueDot100S;1160.0871666451;216.23566665221;1;1;1139.66;3;0;915.177083763396;519.33779576715;9.0;5.0;918.5;512.0;48.7467947664254;38.6242397316399;4;0;1;0
2;0;;7;0;b/y;0;80;50;0.0;target2;yellowDot100S;1643.42508331174;233.357958320994;1;1;1623.14;4;0;714.061200495724;565.173291680217;7.0;6.0;725.5;573.5;80.5744996881768;206.272856159342;6;0;1;0
2;0;;7;0;b/y;0;80;50;0.0;target1;blueDot100S;1860.10887500015;216.683791688411;1;0;1839.81;5;0;713.617712641481;498.235015411381;7.0;5.0;704.0;496.0;78.2591847644735;66.9397453783616;7;0;1;0
2;0;;7;0;b/y;0;80;50;0.0;target1;blueDot100S;2060.16979165724;200.060916657094;2;0;2039.89;5;0;784.748488494765;520.727799354137;8.0;5.0;772.5;511.0;65.7000761034567;74.6023632533558;8;0;0;0
2;0;;7;0;b/y;0;80;50;0.0;target1;blueDot100S;2310.17358333338;250.003791676136;3;0;2289.84;5;0;654.879111879241;639.571582043495;6.0;7.0;660.0;639.5;166.838994242953;176.039483259921;9;0;0;0
2;0;;7;0;b/y;0;80;50;0.0;target1;blueDot100S;2560.09354165872;249.919958325336;4;0;2539.79;5;0;646.469758161491;484.930508169818;6.0;5.0;650.0;481.5;152.861048014201;154.869554654085;10;0;0;0
2;0;;7;0;b/y;0;80;50;0.0;target1;blueDot100S;2760.29325000127;200.199708342552;5;5;2739.82;5;0;580.05374993602;497.046754528973;5.0;5.0;568.5;505.5;78.2192431566555;67.5121439034605;11;0;0;0
2;0;;7;0;b/y;0;80;50;0.0;target2;yellowDot100S;2943.80066666054;183.507416659268;1;1;2923.18;6;0;573.436358911953;430.122977949367;5.0;4.0;574.5;430.5;68.1175454637056;67.2501430157768;12;0;1;0
2;0;;7;0;b/y;0;80;50;0.0;target1;blueDot100S;3293.68395832716;349.883291666629;1;1;3273.21;7;0;788.911490436791;399.155756015889;8.0;4.0;791.5;409.0;206.621634878829;217.689000962207;13;0;1;0
2;0;;7;0;b/y;0;80;50;0.0;target2;yellowDot100S;3576.85587499873;283.171916671563;1;1;3556.94;8;0;814.355656167846;278.804438079638;8.0;2.0;807.5;286.5;123.964712721;123.011565711285;14;0;1;0
2;0;;7;0;b/y;0;80;50;0.0;target1;blueDot100S;3826.99891665834;250.143041659612;1;1;3806.94;9;0;890.306742322617;183.028400478892;9.0;1.0;905.5;180.5;141.227653099526;122.235906617446;15;0;1;0
2;0;;7;0;b/y;0;80;50;0.0;target2;yellowDot100S;4093.69495831197;266.696041653631;1;0;4073.28;10;0;808.863602673607;92.4194687325808;8.0;0.0;811.0;98.5;118.190524154858;121.831701572685;16;0;1;0
2;0;;7;0;b/y;0;80;50;0.0;target2;yellowDot100S;4343.61837498727;249.923416675301;2;2;4323.27;10;0;736.038459875866;175.079444923469;7.0;1.0;719.5;178.5;115.36463929645;110.164300421641;17;0;0;0
2;0;;7;0;b/y;0;80;50;0.0;target1;blueDot100S;4526.94004165824;183.321666670963;1;1;4506.95;11;0;734.471961064194;132.270544377429;7.0;0.0;735.5;117.5;60.1518910758423;42.8375522700319;18;0;1;0
2;0;;7;0;b/y;0;80;50;0.0;target2;yellowDot100S;4727.55912499269;200.619083334459;1;1;4706.95;12;0;653.715201234041;187.174901068129;6.0;1.0;648.5;178.0;99.2181938960794;97.6531752780452;19;0;1;0
2;0;;7;0;b/y;0;80;50;0.0;target1;blueDot100S;4927.08491664962;199.525791656924;1;1;4907.07;13;0;655.288135939522;112.565111698432;6.0;0.0;650.0;104.0;77.8620575119872;74.6263679497946;20;0;1;0
2;0;;7;0;b/y;0;80;50;0.0;target2;yellowDot100S;5143.47779165837;216.392875008751;1;0;5123.31;14;0;568.670282727697;109.278117789982;5.0;0.0;562.0;104.5;90.5124300855965;86.6801985691047;21;0;1;0
2;0;;7;0;b/y;0;80;50;0.0;target2;yellowDot100S;5393.75433331588;250.276541657513;2;0;5356.99;14;0;530.368010320695;206.576162103896;5.0;1.0;520.5;217.0;109.89199242893;104.565642057286;22;0;0;0
2;0;;7;0;b/y;0;80;50;0.0;target2;yellowDot100S;5543.74733331497;149.992999999085;3;3;5523.33;14;0;538.877748166495;251.478095291485;5.0;2.0;533.5;267.5;46.6502947471932;45.7011951942942;23;0;0;0
2;0;;7;0;b/y;0;80;50;0.0;target1;blueDot100S;5943.7593749899;199.999833334005;1;0;5906.96;15;0;453.134030881407;360.296653726559;4.0;3.0;451.5;363.5;70.2157389763862;138.540476806429;25;0;1;0
2;0;;7;0;b/y;0;80;50;0.0;target1;blueDot100S;6143.42141666566;199.662041675765;2;2;6107.02;15;0;381.430755541032;367.140313295518;3.0;3.0;369.5;362.0;77.6611228350453;72.0291286274761;26;0;0;0
2;0;;7;0;b/y;0;80;50;0.0;target2;yellowDot100S;6327.1506250021;183.729208336445;1;1;6307.05;16;0;361.452548347656;262.4273261466;3.0;2.0;360.5;259.5;101.560326899828;106.601775033585;27;0;1;0
2;0;;7;0;b/y;0;80;50;0.0;target1;blueDot100S;6593.7450833153;266.594458313193;1;0;6573.47;17;0;278.235255907797;260.071466469661;2.0;2.0;271.5;260.5;82.0015243760749;83.2506326452747;28;0;1;0
2;0;;7;0;b/y;0;80;50;0.0;target1;blueDot100S;6894.46295832749;300.717875012197;2;0;6873.45;17;0;476.352805604173;262.708279158941;4.0;2.0;482.5;259.0;210.002380938884;198.135096030093;29;0;0;0
2;0;;7;0;b/y;0;80;50;0.0;target1;blueDot100S;7310.54229164147;416.079333313974;3;0;7290.15;17;0;199.503876310961;192.548328678504;1.0;1.0;182.0;192.0;307.174217668085;285.600679799987;30;0;0;0
2;0;;7;0;b/y;0;80;50;0.0;target1;blueDot100S;7543.81120833568;233.268916694215;4;0;7523.30;17;0;144.326147507398;171.947958536389;0.0;1.0;137.0;170.0;46.9707355701398;58.8978523030483;31;0;0;0
2;0;;7;0;b/y;0;80;50;0.0;target1;blueDot100S;7727.07308331155;183.261874975869;5;5;7707.18;17;0;141.951282374085;138.227305001754;0.0;0.0;135.5;131.0;33.5335652742144;33.8041781323599;32;0;0;0
2;0;;7;0;b/y;0;80;50;0.0;target2;yellowDot100S;8027.33045830973;300.257374998182;1;0;8007.20;18;0;209.838205563275;327.836516440045;1.0;3.0;218.5;332.5;210.95023109729;201.395847530047;33;0;1;0
2;0;;7;0;b/y;0;80;50;0.0;target2;yellowDot100S;8243.80983333685;216.47937502712;2;2;8207.18;18;0;141.956681439122;341.668105258013;0.0;3.0;131.0;345.5;83.2301027273186;69.2763608068962;34;0;0;0
2;0;;7;0;b/y;0;80;50;0.0;target1;blueDot100S;8610.60145832016;366.791624983307;1;1;8590.29;19;0;114.256499706883;566.782471197206;0.0;6.0;123.0;567.5;215.098233372569;226.812208269757;35;0;1;0
2;0;;7;0;b/y;0;80;50;0.0;target2;yellowDot100S;8843.96412500064;233.362666680478;1;0;8824.20;20;0;140.710056829251;668.312655392984;0.0;7.0;144.5;666.0;96.7910119794188;104.919821708078;36;0;1;0
2;0;;7;0;b/y;0;80;50;0.0;target2;yellowDot100S;9177.68554165377;333.721416653134;2;0;9157.54;20;0;228.385993007806;520.095426835773;1.0;5.0;222.5;508.5;174.957137608044;172.207481329838;37;0;0;0
2;0;;7;0;b/y;0;80;50;0.0;target2;yellowDot100S;9427.28754165;249.60199999623;3;0;9407.47;20;0;279.903683634152;630.057857629847;2.0;7.0;279.5;638.0;142.808438126044;121.432321206561;38;0;0;0
2;0;;7;0;b/y;0;80;50;0.0;target2;yellowDot100S;9710.80033332692;283.512791676912;4;0;9690.24;20;0;360.248619940975;630.68055221204;3.0;7.0;345.5;637.5;61.0020491459098;80.3473492947347;39;0;0;0
2;0;;7;0;b/y;0;80;50;0.0;target2;yellowDot100S;9977.35004164861;266.549708321691;5;5;9957.16;20;0;491.772488284212;584.218167324203;4.0;6.0;473.5;593.0;133.368849436441;139.489358567006;40;0;0;0
2;0;;7;0;b/y;0;80;50;0.0;target1;blueDot100S;10227.3275833286;249.977541679982;1;1;10207.29;21;0;534.952899808214;588.641416559964;5.0;6.0;521.0;574.0;50.6951674225463;43.4063713432004;41;0;1;0
2;0;;7;0;b/y;0;80;50;0.0;target2;yellowDot100S;10443.8688749797;216.541291651083;1;1;10423.61;22;22;545.967422668321;633.979485828206;5.0;7.0;541.0;633.5;63.4054414068698;46.6568348562966;42;0;1;0
2;0;;8;0;b/y;0;80;50;0.0;target2;yellowDot100S;410.366666677874;0.0;1;1;406.08;1;0;909.13827865121;632.037706370878;9.0;7.0;905.5;640.0;0.0;0.0;1;0;2;0
2;0;;8;0;b/y;0;80;50;0.0;target1;blueDot100S;660.183458356187;249.816791678313;1;0;656.15;2;0;808.748774405385;642.522600528244;8.0;7.0;803.0;652.5;101.544325296887;100.935551557485;2;0;1;0
2;0;;8;0;b/y;0;80;50;0.0;target1;blueDot100S;941.128291684436;280.944833328249;2;2;939.24;2;0;711.652570752952;579.975447777668;7.0;6.0;707.5;575.0;122.752800375389;115.498134534367;3;0;0;0
2;0;;8;0;b/y;0;80;50;0.0;target2;yellowDot100S;1210.1427083544;269.014416669961;1;0;1206.15;3;0;631.765231831316;557.795286622264;6.0;6.0;628.5;547.5;86.5057801536984;82.9092664836689;4;0;1;0
2;0;;8;0;b/y;0;80;50;0.0;target2;yellowDot100S;1424.69450001954;214.551791665144;2;2;1422.57;3;0;627.160139647522;492.488516199833;6.0;5.0;624.5;489.0;63.0178546128;65.4689326095161;5;0;0;0
2;0;;8;0;b/y;0;80;50;0.0;target1;blueDot100S;1643.28483334975;218.590333330212;1;0;1639.27;4;0;630.354774513073;438.081443709902;6.0;4.0;633.0;423.0;56.7670679179399;54.5007819104358;6;0;1;0
2;0;;8;0;b/y;0;80;50;0.0;target1;blueDot100S;1842.20633335644;198.921500006691;2;0;1839.24;4;0;644.643327174295;348.341395264818;6.0;3.0;641.0;348.0;70.6770825657087;90.8704519196339;7;0;0;0
2;0;;8;0;b/y;0;80;50;0.0;target1;blueDot100S;2060.44175001443;218.23541665799;3;3;2056.24;4;0;729.199609547659;408.659792393334;7.0;4.0;719.5;409.0;96.0468635614927;103.865653230303;8;0;0;0
2;0;;8;0;b/y;0;80;50;0.0;target2;yellowDot100S;2260.12508335407;199.683333339635;1;1;2256.25;5;0;736.158873069522;339.873561511471;7.0;3.0;742.5;331.5;77.7946013551069;69.1373770669651;9;0;1;0
2;0;;8;0;b/y;0;80;50;0.0;target1;blueDot100S;2475.45287501998;215.327791665914;1;0;2472.59;6;0;806.951360216455;327.24597863693;8.0;3.0;817.0;320.5;72.4189201797431;71.909888650324;10;0;1;0
2;0;;8;0;b/y;0;80;50;0.0;target1;blueDot100S;2775.07262502331;299.61975000333;2;2;2772.52;6;0;895.852994760859;334.540073276868;9.0;3.0;908.0;330.5;82.5484706096969;89.2003612172238;11;0;0;0
2;0;;8;0;b/y;0;80;50;0.0;target2;yellowDot100S;3125.35570835462;350.283083331306;1;1;3122.54;7;0;912.4008785663;132.94356806468;9.0;0.0;929.0;136.0;197.525314833314;202.274524773156;12;0;1;0
2;0;;8;0;b/y;0;80;50;0.0;target1;blueDot100S;3410.40345834335;285.047749988735;1;1;3406.34;8;0;803.127736169929;129.495442130273;8.0;0.0;815.0;126.0;97.5141015443408;109.327531855599;13;0;1;0
2;0;;8;0;b/y;0;80;50;0.0;target2;yellowDot100S;3644.01220835862;233.608750015264;1;1;3639.39;9;0;716.093712621661;134.785823202699;7.0;0.0;706.0;138.0;96.4209520799292;87.1946637523871;14;0;1;0
2;0;;8;0;b/y;0;80;50;0.0;target1;blueDot100S;4010.34366668318;366.331458324566;1;1;4006.34;10;0;535.794540954075;337.879747697005;5.0;3.0;530.5;338.5;258.894283444034;271.578595383577;15;0;1;0
2;0;;8;0;b/y;0;80;50;0.0;target2;yellowDot100S;4224.99987500487;214.656208321685;1;1;4222.66;11;0;493.41507969989;354.895384426712;4.0;3.0;473.5;362.0;51.1590656677778;45.6678292621004;16;0;1;0
2;0;;8;0;b/y;0;80;50;0.0;target1;blueDot100S;4391.87112500076;166.871249995893;1;1;4389.30;12;0;492.534803895237;440.036494725037;4.0;4.0;490.5;437.5;62.843058486996;85.1456607721375;17;0;1;0
2;0;;8;0;b/y;0;80;50;0.0;target2;yellowDot100S;4625.30958335265;233.438458351884;1;0;4622.69;13;0;451.039348443669;279.715406067753;4.0;2.0;447.0;286.5;151.958053422647;165.604119186057;18;0;1;0
2;0;;8;0;b/y;0;80;50;0.0;target2;yellowDot100S;4875.70804168354;250.398458330892;2;2;4872.74;13;0;390.761431549857;403.445795289336;3.0;4.0;392.0;419.0;138.076971287757;137.632250878861;19;0;0;0
2;0;;8;0;b/y;0;80;50;0.0;target1;blueDot100S;5142.40237500053;266.694333316991;1;0;5139.42;14;0;358.439244294144;246.13516871953;3.0;2.0;353.5;253.5;161.674054813999;160.596877369326;20;0;1;0
2;0;;8;0;b/y;0;80;50;0.0;target1;blueDot100S;5360.51200001384;218.109625013312;2;2;5356.38;14;0;453.490822935673;212.71758039907;4.0;1.0;470.0;199.5;125.0249975005;100.754840138837;21;0;0;0
2;0;;8;0;b/y;0;80;50;0.0;target2;yellowDot100S;5610.85425000056;250.342249986716;1;0;5607.52;15;0;318.90901266329;198.800824702274;2.0;1.0;316.5;211.5;151.149760171824;135.299444733953;22;0;1;0
2;0;;8;0;b/y;0;80;50;0.0;target2;yellowDot100S;5891.37783335173;280.523583351169;2;0;5889.44;15;0;358.760109256385;111.739817429707;3.0;0.0;368.5;118.5;105.38619454179;95.7482578796402;23;0;0;0
2;0;;8;0;b/y;0;80;50;0.0;target2;yellowDot100S;6274.82750001946;383.44966666773;3;0;6272.75;15;0;287.375813077479;111.333746062134;2.0;0.0;274.0;117.5;95.0118413672738;71.3854511431659;24;0;0;0
2;0;;8;0;b/y;0;80;50;0.0;target2;yellowDot100S;6510.47683335491;235.649333335459;4;0;6506.50;15;0;235.943755318558;133.508300640945;1.0;0.0;237.5;141.0;35.7945526581909;56.0086371561182;25;0;0;0
2;0;;8;0;b/y;0;80;50;0.0;target2;yellowDot100S;6875.77654168126;365.299708326347;5;0;6872.88;15;0;197.829577904987;270.231883342449;1.0;2.0;195.5;262.0;122.540809528908;141.936706269548;26;0;0;0
2;0;;8;0;b/y;0;80;50;0.0;target2;yellowDot100S;7160.74550000485;284.968958323589;6;6;7156.53;15;0;298.675708190382;341.766299847367;2.0;3.0;303.0;350.5;146.159159822435;123.641072214042;27;0;0;0
2;0;;8;0;b/y;0;80;50;0.0;target1;blueDot100S;7375.18404168077;214.438541675918;1;0;7372.81;16;0;312.907077476159;404.294229030301;2.0;4.0;312.5;400.0;45.224440295044;64.1270130261354;28;0;1;0
2;0;;8;0;b/y;0;80;50;0.0;target1;blueDot100S;7627.80483334791;252.620791667141;2;0;7623.88;16;0;376.440878593426;488.631747736663;3.0;5.0;364.5;489.0;102.083299319722;105.590534357746;29;0;0;0
2;0;;8;0;b/y;0;80;50;0.0;target1;blueDot100S;7860.54795834934;232.743125001434;3;3;7856.54;16;0;404.945704052104;568.513620971203;3.0;6.0;394.5;567.5;79.6900244698168;84.8153214100428;30;0;0;0
2;0;;8;0;b/y;0;80;50;0.0;target2;yellowDot100S;8110.44175000279;249.893791653449;1;1;8106.54;17;0;308.787781155566;640.636909998398;2.0;7.0;313.5;644.5;108.196580352616;120.200311796089;31;0;1;0
2;0;;8;0;b/y;0;80;50;0.0;target1;blueDot100S;8325.81441669026;215.372666687472;1;0;8322.91;18;0;291.363686387285;586.522033168526;2.0;6.0;288.0;568.5;77.1767452021657;56.8508484792118;32;0;1;0
2;0;;8;0;b/y;0;80;50;0.0;target1;blueDot100S;8542.07387502538;216.259458335117;2;0;8539.67;18;0;284.324007713906;517.135048057781;2.0;5.0;286.5;507.0;57.5195618898475;69.7431772905652;33;0;0;0
2;0;;8;0;b/y;0;80;50;0.0;target1;blueDot100S;8775.75379167683;233.679916651454;3;3;8772.95;18;0;203.739865265103;503.50439783203;1.0;5.0;199.5;506.0;82.5015151376022;81.728811564746;34;0;0;0
2;0;;8;0;b/y;0;80;50;0.0;target2;yellowDot100S;8992.51266667852;216.758875001688;1;0;8989.69;19;0;138.188627628529;502.323842779365;0.0;5.0;128.5;508.0;63.5078735276186;65.5618674682084;35;0;1;0
2;0;;8;0;b/y;0;80;50;0.0;target2;yellowDot100S;9160.67520834622;168.162541667698;2;0;9156.54;19;0;134.777435087096;565.9121708868;0.0;6.0;130.5;561.5;47.6681235208604;63.67975899808;36;0;0;0
2;0;;8;0;b/y;0;80;50;0.0;target2;yellowDot100S;9377.06425000215;216.38904165593;3;3;9373.03;19;0;104.762314728644;635.87960125268;0.0;7.0;97.0;635.5;78.1312997460045;76.1337557338178;37;0;0;0
2;0;;8;0;b/y;0;80;50;0.0;target1;blueDot100S;9616.37108333525;239.306833333103;1;1;9613.95;20;0;193.434271243803;672.756993541035;1.0;7.0;198.5;674.0;106.256764490549;96.0346704800691;38;0;1;0
2;0;;8;0;b/y;0;80;50;0.0;target2;yellowDot100S;9842.21100001014;225.839916674886;1;1;9839.73;21;0;210.894040837267;420.799398096854;1.0;4.0;221.5;421.0;250.880449616944;252.561821058273;39;0;1;0
2;0;;8;0;b/y;0;80;50;0.0;target1;blueDot100S;10110.9017083363;268.690708326176;1;1;10106.72;22;22;109.982232361502;360.449708639808;0.0;3.0;94.5;348.0;142.001760552466;117.580942790111;40;0;1;0
2;0;;9;0;b/y;0;80;50;0.0;target1;blueDot100S;425.297583336942;0.0;1;1;405.01;1;0;913.39103428645;643.840262976585;9.0;7.0;916.5;640.0;0.0;0.0;1;0;2;0
2;0;;9;0;b/y;0;80;50;0.0;target2;yellowDot100S;808.657750021666;216.787333338289;1;0;788.28;2;0;788.893922396227;630.61116363576;8.0;7.0;793.5;632.0;145.145616537324;125.198002932859;3;0;1;0
