participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
15;22;f;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;5918.61445833274;549.763416667702;2;0;5914.70;11;0;491.867308769735;580.438187252073;4.0;6.0;488.0;569.5;503.015158817306;505.808054633883;19;0;0;0
15;22;f;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;6183.55491666807;264.940458335332;3;3;6181.00;11;11;577.475975177588;660.116788629424;5.0;7.0;577.0;672.0;136.360734817615;116.950943910606;20;0;0;0
15;22;f;2;0;b/y;0;40;50;0.0;target1;blueDot100S;802.216291667719;0.0;1;0;799.24;1;0;321.728001830672;493.888858958599;2.0;5.0;315.0;485.0;0.0;0.0;1;0;2;0
15;22;f;2;0;b/y;0;40;50;0.0;target1;blueDot100S;1185.84370833196;383.62741666424;2;0;1182.57;1;0;307.360784324948;338.9644382052;2.0;3.0;308.5;332.0;146.644127055945;155.589180487053;2;0;0;0
15;22;f;2;0;b/y;0;40;50;0.0;target1;blueDot100S;1385.06879166744;199.225083335477;3;0;1382.57;1;0;303.415971454487;252.01650422888;2.0;2.0;299.5;240.5;86.6746791167986;87.0373757148816;3;0;0;0
15;22;f;2;0;b/y;0;40;50;0.0;target1;blueDot100S;1635.19229166559;250.123499998153;4;0;1632.59;1;0;193.584894101862;359.827301123166;1.0;3.0;183.5;357.5;159.45297112315;153.902675348478;4;0;0;0
15;22;f;2;0;b/y;0;40;50;0.0;target1;blueDot100S;1834.65375000014;199.461458334554;5;5;1832.69;1;0;147.706924663518;409.903921462645;0.0;4.0;132.0;410.5;67.5518319514726;67.915064488005;5;0;0;0
15;22;f;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;2220.29733333329;385.643583333149;1;0;2216.28;2;0;389.235218935735;346.5219513957;3.0;3.0;378.0;335.5;250.856532703456;249.706209501513;6;0;1;0
15;22;f;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;2370.08595833322;149.788624999928;2;0;2366.26;2;0;453.070272887906;338.543482229121;4.0;3.0;456.0;346.5;61.0;64.3317191074408;7;0;0;0
15;22;f;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;2571.14466666462;201.058708331402;3;3;2567.58;2;0;361.946805629439;246.545149074129;3.0;2.0;373.0;262.0;108.610542766345;129.488144586684;8;0;0;0
15;22;f;2;0;b/y;0;40;50;0.0;target1;blueDot100S;3070.7322499984;499.587583333778;1;1;3066.32;3;0;493.04215272935;111.651554855959;4.0;0.0;481.5;113.0;177.223728659567;188.101759142073;9;0;1;0
15;22;f;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;3835.39733333237;383.423041665083;1;0;3832.67;4;0;555.764153016765;286.833998389179;5.0;2.0;552.0;274.5;29.3470611816584;186.072399464091;11;0;1;0
15;22;f;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;4085.42624999973;250.028916667361;2;0;4082.68;4;0;641.908593217811;367.056136981547;6.0;3.0;633.0;355.0;114.918449345612;117.713449095185;12;0;0;0
15;22;f;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;4302.03687500034;216.610625000612;3;3;4299.52;4;0;725.184252737913;439.207129857543;7.0;4.0;719.5;433.0;104.346777621544;110.184396542795;13;0;0;0
15;22;f;2;0;b/y;0;40;50;0.0;target1;blueDot100S;4901.55929166576;313.589875000616;1;1;4899.43;5;0;802.507615663474;598.227195950855;8.0;6.0;808.0;599.0;232.207342691828;176.822747050371;15;0;1;0
15;22;f;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;5152.31091666647;250.751625000703;1;0;5149.46;6;0;727.1918727002;657.780515071691;7.0;7.0;720.0;663.5;106.001179238724;96.0159307428616;16;0;1;0
15;22;f;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;5385.51733333225;233.20641666578;2;2;5382.78;6;0;620.860070187947;491.020300403688;6.0;5.0;612.5;494.5;192.920320339771;197.776190229318;17;0;0;0
15;22;f;2;0;b/y;0;40;50;0.0;target1;blueDot100S;5801.99129166795;416.4739583357;1;0;5799.52;7;0;885.236274753015;521.156664858978;9.0;5.0;885.5;503.0;266.451215046958;266.088289864122;18;0;1;0
15;22;f;2;0;b/y;0;40;50;0.0;target1;blueDot100S;6018.73745833291;216.746166664961;2;0;6016.56;7;0;910.882275532985;410.231730084966;9.0;4.0;911.5;416.0;85.5131568824354;113.851036493416;19;0;0;0
15;22;f;2;0;b/y;0;40;50;0.0;target1;blueDot100S;6252.05904166796;233.321583335055;3;3;6249.49;7;0;803.915294173633;353.079597792577;8.0;3.0;785.0;351.0;142.556129296499;121.277785792365;20;0;0;0
15;22;f;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;6576.26195833291;324.202916664944;1;0;6573.87;8;0;905.384650908329;334.839864056696;9.0;3.0;901.0;329.5;105.90561835899;103.09567519013;21;0;1;0
15;22;f;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;6735.38783333424;159.125875001337;2;2;6732.87;8;8;921.979774653869;256.708677695026;9.0;2.0;925.0;261.0;61.8809340588844;79.8741536068568;22;0;0;0
15;22;f;3;0;b/y;0;40;50;0.0;target1;blueDot100S;1087.53620833158;0.0;1;1;1067.22;1;0;228.089890581725;359.979747447903;1.0;3.0;229.5;354.5;0.0;0.0;2;0;2;0
15;22;f;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;1287.94983333137;200.413624999783;1;0;1250.92;2;0;319.064746363899;412.471183246175;2.0;4.0;324.0;422.5;113.632081737509;105.032257981781;3;0;1;0
15;22;f;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;1487.69666666703;199.746833335666;2;0;1467.25;2;0;273.293039960453;287.78204614243;2.0;2.0;273.5;291.5;131.853137998305;132.824809500182;4;0;0;0
15;22;f;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;2204.38258333161;433.366708333779;3;0;2183.92;2;0;294.057781171758;196.907788092695;2.0;1.0;294.5;200.0;225.025554104417;93.2164430433942;6;0;0;0
15;22;f;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;2537.68633333311;333.303750001505;4;4;2517.32;2;0;136.787577560367;352.696045266236;0.0;3.0;138.5;357.5;208.257652920607;221.368240759911;7;0;0;0
15;22;f;3;0;b/y;0;40;50;0.0;target1;blueDot100S;3021.0460833332;483.359750000091;1;0;3000.97;3;0;443.712233714266;288.085519811381;4.0;2.0;442.0;280.0;313.984872247056;313.65150175751;8;0;1;0
15;22;f;3;0;b/y;0;40;50;0.0;target1;blueDot100S;3304.39929166459;283.353208331391;2;2;3283.97;3;0;551.761745413285;193.394784674826;5.0;1.0;541.0;183.0;133.29009715654;143.669872621569;9;0;0;0
15;22;f;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;3887.86591666576;383.424166666373;1;0;3867.34;4;0;707.358930377455;248.991155225161;7.0;2.0;714.0;253.5;275.260331322913;165.231475170877;11;0;1;0
15;22;f;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;4287.83716666658;399.971250000817;2;2;4267.37;4;0;466.895727368513;131.054296887445;4.0;0.0;471.5;128.0;264.756491893967;267.827658310134;12;0;0;0
15;22;f;3;0;b/y;0;40;50;0.0;target1;blueDot100S;4687.78379166542;399.946624998847;1;0;4666.84;5;0;722.709855638314;188.101736248085;7.0;1.0;735.5;190.0;265.214064483768;262.097841578377;13;0;1;0
15;22;f;3;0;b/y;0;40;50;0.0;target1;blueDot100S;4937.87583333324;250.092041667813;2;0;4917.46;5;0;895.986416141484;185.408543212872;9.0;1.0;905.5;189.0;159.700500938475;173.297489042784;14;0;0;0
15;22;f;3;0;b/y;0;40;50;0.0;target1;blueDot100S;5137.91091666644;200.035083333205;3;3;5117.44;5;0;921.971443062994;100.037178322105;9.0;0.0;916.0;88.5;94.7628619238571;89.2383973826516;15;0;0;0
15;22;f;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;5537.83291666696;399.922000000515;1;0;5517.46;6;0;891.828647456294;322.558850416735;9.0;3.0;882.5;317.0;225.806332949278;224.553963845614;16;0;1;0
15;22;f;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;5738.26404166539;200.431124998431;2;2;5717.49;6;0;817.888270795845;341.839612282594;8.0;3.0;801.5;345.0;83.800357994462;76.4128724680402;17;0;0;0
15;22;f;3;0;b/y;0;40;50;0.0;target1;blueDot100S;5987.80162500043;249.537583335041;1;1;5967.60;7;0;899.626683024883;515.321983852556;9.0;5.0;914.5;516.0;198.379056354243;191.774089175943;18;0;1;0
15;22;f;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;6421.24191666517;433.440291664738;1;1;6401.33;8;0;569.782708174919;436.842868577875;5.0;4.0;570.0;443.5;341.848650721339;339.051646919935;19;0;1;0
15;22;f;3;0;b/y;0;40;50;0.0;target1;blueDot100S;6621.33445833388;200.09254166871;1;0;6601.31;9;0;535.320463632253;503.260503415301;5.0;5.0;524.0;510.0;77.1313814215719;74.8261218847819;20;0;1;0
15;22;f;3;0;b/y;0;40;50;0.0;target1;blueDot100S;6787.9887083327;166.654249998828;2;0;6767.51;9;0;615.250819096046;567.277696434826;6.0;6.0;617.5;582.5;108.139955613085;102.4063607725;21;0;0;0
15;22;f;3;0;b/y;0;40;50;0.0;target1;blueDot100S;7004.57904166615;216.590333333443;3;3;6984.17;9;0;638.436715438897;664.428358055022;6.0;7.0;641.0;663.5;83.553874835342;99.8791111417357;22;0;0;0
15;22;f;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;8554.76350000026;1550.18445833412;1;1;8534.30;10;10;195.606956833102;633.013268016716;1.0;7.0;194.0;624.0;446.9776280755;443.94267984615;23;0;1;0
15;22;f;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;701.392958333599;0.0;1;0;698.83;1;0;139.933700164334;577.776011739431;0.0;6.0;140.5;588.0;0.0;0.0;1;0;2;0
15;22;f;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;1067.80849999996;366.415541666356;2;2;1065.36;1;0;194.028826587227;404.197159222469;1.0;4.0;188.5;398.0;187.612632836917;181.812817875457;2;0;0;0
15;22;f;4;0;b/y;0;40;50;0.0;target1;blueDot100S;1786.25895833466;516.351291666069;1;1;1782.75;2;0;123.661744731676;336.380552694351;0.0;3.0;122.5;343.0;25.2239965112589;97.727265028013;4;0;1;0
15;22;f;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;2253.88262500201;467.62366666735;1;1;2249.19;3;0;301.424988671982;327.688786253803;2.0;3.0;294.0;327.5;161.593626111923;177.97560984595;5;0;1;0
15;22;f;4;0;b/y;0;40;50;0.0;target1;blueDot100S;2436.24600000112;182.363374999113;1;1;2432.57;4;0;279.787877246292;250.707014224999;2.0;2.0;271.5;255.5;65.0941625647031;79.9647285716802;6;0;1;0
15;22;f;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;2618.09654166791;181.85054166679;1;1;2615.54;5;0;279.831094926761;203.304869522129;2.0;1.0;279.0;206.0;44.342417615642;47.4021644041671;7;0;1;0
15;22;f;4;0;b/y;0;40;50;0.0;target1;blueDot100S;2801.53975000212;183.443208334211;1;0;2798.90;6;0;231.150569198975;128.473452832408;1.0;0.0;215.5;121.5;101.917859082695;89.2722493775321;8;0;1;0
15;22;f;4;0;b/y;0;40;50;0.0;target1;blueDot100S;3086.69812500011;285.158374997991;2;0;3082.73;6;0;379.804637260171;212.107059787093;3.0;1.0;394.0;213.0;189.109756490774;170.565565585183;9;0;0;0
15;22;f;4;0;b/y;0;40;50;0.0;target1;blueDot100S;3268.16999999937;181.471874999261;3;3;3265.60;6;0;390.301343104334;111.438445026491;3.0;0.0;396.0;114.0;86.5707802898877;101.214380556309;10;0;0;0
15;22;f;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;3518.00745833316;249.837458333786;1;0;3515.47;7;0;538.570641155244;275.931543237287;5.0;2.0;540.0;267.5;201.315672514586;221.453751613053;11;0;1;0
15;22;f;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;3853.57920833485;335.571750001691;2;2;3848.93;7;0;614.678447560125;125.384529016065;6.0;0.0;623.5;129.0;156.097725800218;168.691439280977;12;0;0;0
15;22;f;4;0;b/y;0;40;50;0.0;target1;blueDot100S;4351.52920833571;497.950000000856;1;0;4348.97;8;0;664.335531053681;352.586058006485;6.0;3.0;658.0;347.5;220.19309707618;232.564745214468;13;0;1;0
15;22;f;4;0;b/y;0;40;50;0.0;target1;blueDot100S;4601.60491666829;250.075708332588;2;0;4599.02;8;0;809.665395223902;367.17054242908;8.0;3.0;823.5;380.0;167.679754293713;146.059839126325;14;0;0;0
15;22;f;4;0;b/y;0;40;50;0.0;target1;blueDot100S;4802.39500000243;200.790083334141;3;3;4799.01;8;0;814.505602279891;480.21311527173;8.0;5.0;820.0;491.0;110.001136357767;113.146148318141;15;0;0;0
15;22;f;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;5000.94900000113;198.553999998694;1;0;4998.99;9;0;740.502323431702;521.143697010031;7.0;5.0;745.5;513.5;75.9275970909129;84.5683025826972;16;0;1;0
15;22;f;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;5768.19249999971;516.602041665465;2;2;5765.77;9;0;563.652978778669;671.160807520445;5.0;7.0;564.0;663.5;327.580906036967;231.90692993117;18;0;0;0
15;22;f;4;0;b/y;0;40;50;0.0;target1;blueDot100S;6368.34420833475;366.733875001955;1;0;6365.78;10;0;452.195042208401;666.58764044041;4.0;7.0;456.0;675.0;216.629868670043;111.551716623474;20;0;1;0
15;22;f;4;0;b/y;0;40;50;0.0;target1;blueDot100S;6569.83566666895;201.491458334203;2;2;6565.86;10;0;398.174553092088;645.046308426502;3.0;7.0;383.0;645.0;71.8087738371851;58.1570479761399;21;0;0;0
15;22;f;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;6959.65787500245;389.822208333499;1;0;6957.03;11;0;567.064930490561;496.592986520596;5.0;5.0;566.0;489.0;227.903488345396;224.860731037452;22;0;1;0
15;22;f;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;7386.96129166783;427.303416665382;2;2;7382.87;11;11;881.856742878011;634.383922815725;9.0;7.0;886.5;626.0;346.269403788438;343.628036212507;23;0;0;0
15;22;f;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;634.529375001875;0.0;1;1;631.54;1;0;199.170469141027;193.342247559622;1.0;1.0;204.0;185.0;0.0;0.0;1;0;2;0
15;22;f;5;0;b/y;0;40;50;0.0;target1;blueDot100S;1052.79487500229;218.32645833274;1;0;1048.55;2;0;126.535903500133;285.642664752176;0.0;2.0;122.5;273.5;164.503039485597;117.452744283652;3;0;1;0
15;22;f;5;0;b/y;0;40;50;0.0;target1;blueDot100S;1317.88658333608;265.091708333784;2;2;1314.93;2;0;120.927849663706;111.371251093706;0.0;0.0;107.5;108.5;164.475682093129;174.361623892283;4;0;0;0
15;22;f;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;1684.88541666738;366.998833331309;1;1;1681.59;3;0;283.932169653465;260.486427851101;2.0;2.0;274.5;264.5;219.207664099593;220.920221516078;5;0;1;0
15;22;f;5;0;b/y;0;40;50;0.0;target1;blueDot100S;1902.72208333408;217.836666666699;1;0;1898.68;4;0;315.779246361563;340.904119998189;2.0;3.0;315.5;354.5;93.3126465169647;86.4941703533557;6;0;1;0
15;22;f;5;0;b/y;0;40;50;0.0;target1;blueDot100S;2119.46991666628;216.747833332192;2;2;2115.22;4;0;408.740783725712;407.124164295345;3.0;4.0;399.0;413.0;98.9002022242624;114.135628511974;7;0;0;0
15;22;f;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;2450.91545833566;331.445541669382;1;0;2448.54;5;0;382.298210721288;570.854692161504;3.0;6.0;373.0;558.5;148.38547772609;165.852028695537;8;0;1;0
15;22;f;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;2652.66754166805;201.752083332394;2;0;2648.64;5;0;359.311322973784;654.725312797265;3.0;7.0;363.5;656.5;92.6350365682445;86.9636591579736;9;0;0;0
15;22;f;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;3117.8343749998;465.16683333175;3;0;3114.98;5;0;560.578509078989;498.443212007016;5.0;5.0;558.5;497.5;252.923407378598;254.818710518127;10;0;0;0
15;22;f;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;3384.33662500029;266.502250000485;4;0;3381.79;5;0;449.335133069394;323.769701508618;4.0;3.0;440.5;322.5;202.228212670735;207.089169141812;11;0;0;0
15;22;f;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;3602.88725000282;218.550625002536;5;5;3598.69;5;0;367.816661016085;185.083822230904;3.0;1.0;369.5;204.5;139.686255587298;160.869619247821;12;0;0;0
15;22;f;5;0;b/y;0;40;50;0.0;target1;blueDot100S;3817.55929166684;214.672041664016;1;0;3815.03;6;0;408.4552609798;96.047390574179;3.0;0.0;389.0;100.0;102.259473888731;97.8722737509117;13;0;1;0
15;22;f;5;0;b/y;0;40;50;0.0;target1;blueDot100S;4325.29129166869;507.732000001852;2;2;4322.97;6;0;643.96103108115;114.690863045971;6.0;0.0;642.5;106.5;241.22862599617;236.242559283539;14;0;0;0
15;22;f;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;4534.23633333296;208.945041664265;1;0;4531.82;7;0;705.381895865684;110.846204277996;7.0;0.0;718.5;108.5;71.7948466117172;61.5410759730622;15;0;1;0
15;22;f;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;4752.83216666867;218.595833335712;2;0;4748.78;7;0;796.52038785218;186.22959197361;8.0;1.0;794.0;185.0;111.096804634517;118.274595167516;16;0;0;0
15;22;f;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;4984.30879166699;231.476624998322;3;3;4981.78;7;0;886.449162542326;208.150133671158;9.0;1.0;906.0;211.0;108.541466730462;92.5618423843493;17;0;0;0
15;22;f;5;0;b/y;0;40;50;0.0;target1;blueDot100S;5267.98737500212;283.678583335131;1;0;5265.10;8;0;824.050148672509;279.835442419873;8.0;2.0;822.0;279.0;104.290459774612;95.039046829838;18;0;1;0
15;22;f;5;0;b/y;0;40;50;0.0;target1;blueDot100S;5467.18716666874;199.199791666615;2;0;5465.12;8;0;812.046764116635;368.243936348742;8.0;3.0;811.0;370.0;87.8236870098267;89.2196337112362;19;0;0;0
15;22;f;5;0;b/y;0;40;50;0.0;target1;blueDot100S;5684.08979166634;216.902624997601;3;0;5681.80;8;0;815.616251330655;491.550306437521;8.0;5.0;823.5;506.5;123.490890352285;123.358024236132;20;0;0;0
15;22;f;5;0;b/y;0;40;50;0.0;target1;blueDot100S;6002.76720833426;318.677416667924;4;4;5998.83;8;8;914.33615131478;632.682411125434;9.0;7.0;917.5;645.0;160.206117236515;172.232080712379;21;0;0;0
15;22;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;667.621374999726;0.0;1;0;665.06;1;0;114.403322114922;416.398746621559;0.0;4.0;113.0;415.5;0.0;0.0;1;0;2;0
15;22;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;850.955124999018;183.333749999292;2;2;848.41;1;0;119.890289204284;330.565108439384;0.0;3.0;112.0;327.0;71.5856130797243;86.0088382169425;2;0;0;0
15;22;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;1067.45745833541;216.502333336393;1;0;1064.98;2;0;125.822857531261;273.4231928605;0.0;2.0;124.5;254.5;69.615012748688;57.4490546743681;3;0;1;0
15;22;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;1436.69466666688;369.237208331469;2;0;1432.08;2;0;194.17931391387;193.698075304747;1.0;1.0;193.0;201.0;83.4086326467471;105.017615181769;4;0;0;0
15;22;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;1586.15804166766;149.463375000778;3;3;1582.14;2;0;152.6411105457;168.504453732942;0.0;1.0;157.5;162.5;41.1096095821889;48.5812814462397;5;0;0;0
15;22;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;1969.28845833463;383.130416666972;1;0;1965.07;3;0;397.25402073592;179.484385109215;3.0;1.0;396.0;181.5;236.770986398249;244.859214089967;6;0;1;0
15;22;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;2136.13629166866;166.847833334032;2;0;2132.10;3;0;372.122400269932;252.302137157582;3.0;2.0;378.0;246.0;62.5;77.0326123185761;7;0;0;0
15;22;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;2801.04354166906;464.903541669628;3;0;2798.47;3;0;557.829882605556;352.6600576734;5.0;3.0;564.5;355.5;107.880721169262;211.08998366975;9;0;0;0
15;22;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;3017.63175000087;216.588208331814;4;0;3015.12;3;0;472.68384117526;279.036312915745;4.0;2.0;467.0;263.0;133.710508188399;112.562445617488;10;0;0;0
15;22;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;3417.68145833339;400.049708332517;5;5;3415.19;3;0;578.419014504696;212.861033190067;5.0;1.0;583.0;210.0;117.647779409558;124.736099529278;11;0;0;0
15;22;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;3617.74258333389;200.061125000502;1;0;3615.16;4;0;661.343251989184;191.63528278344;6.0;1.0;660.5;185.0;74.0405294416511;85.5976731150335;12;0;1;0
15;22;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;3936.34208333242;318.599499998527;2;2;3932.28;4;0;657.104603141087;423.243209319328;6.0;4.0;669.5;430.0;239.188733012239;231.646708973624;13;0;0;0
15;22;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;4203.33433333508;266.992250002659;1;1;4198.56;5;0;638.756488455369;497.794204633998;6.0;5.0;635.5;503.0;78.7718223732319;76.7756746302389;14;0;1;0
15;22;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;4452.71212499938;249.377791664301;1;0;4448.67;6;0;466.935141328478;436.011152382781;4.0;4.0;474.5;424.5;170.324689930732;182.591677997592;15;0;1;0
15;22;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;4753.13362499946;300.421500000084;2;0;4748.57;6;0;556.051228165073;675.844103742689;5.0;7.0;570.0;669.5;259.832638442517;255.854492810019;16;0;0;0
15;22;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;5086.49150000201;333.357875002548;3;3;5082.50;6;0;292.650820046187;558.996079904834;2.0;6.0;286.5;553.0;296.233860319849;288.154881395419;17;0;0;0
15;22;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;5701.8035000001;615.311999998085;1;1;5698.74;7;0;784.726025423473;513.213456458077;8.0;5.0;791.0;511.5;500.98153658593;494.200421243008;18;0;1;0
15;22;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;5936.57295833327;234.769458333176;1;1;5932.40;8;0;796.027161826086;660.297893395968;8.0;7.0;787.0;678.0;156.204993518133;147.517955765822;19;0;1;0
15;22;f;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;7067.99941666759;699.709958335006;1;1;7065.40;9;0;902.185932845595;106.780600962239;9.0;0.0;899.5;114.0;455.20023066778;563.6054273049;21;0;1;0
15;22;f;6;0;b/y;0;40;50;0.0;target1;blueDot100S;7487.20624999987;419.206833332282;1;1;7482.48;10;10;903.792700332319;580.888291729662;9.0;6.0;903.0;588.0;471.502385996084;474.110413455109;22;0;1;0
15;22;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;591.232708331518;0.0;1;0;588.82;1;0;235.175783734808;178.460663287057;1.0;1.0;245.5;181.5;0.0;0.0;1;0;2;0
15;22;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;1033.74508333218;442.512375000661;2;0;1031.20;1;0;555.527949830919;170.262516319225;5.0;1.0;546.0;166.0;297.329783237401;320.457048504439;2;0;0;0
15;22;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;1202.77012500082;169.025041668647;3;0;1198.25;1;0;643.015457183348;206.406865775584;6.0;1.0;644.0;217.5;99.5301461869719;94.6598010792581;3;0;0;0
15;22;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;1417.08708333317;214.316958332347;4;0;1414.54;1;0;566.845594039486;292.076551457343;5.0;2.0;552.5;279.0;106.504694732204;114.634824971149;4;0;0;0
15;22;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;1602.6810000003;185.593916667131;5;5;1598.43;1;0;619.21014042418;352.632091996995;6.0;3.0;624.0;355.0;95.7757798193259;80.0563502048665;5;0;0;0
15;22;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;2167.61379166564;233.487958332262;1;1;2164.64;2;0;727.113318461765;187.569914674599;7.0;1.0;721.0;191.5;112.305387226081;197.201973146875;7;0;1;0
15;22;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;2383.67408333215;216.060291666508;1;1;2381.30;3;0;743.079480804769;109.016277968177;7.0;0.0;745.0;109.5;74.111402631444;80.1597915401956;8;0;1;0
15;22;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;2607.94600000008;224.271916667931;1;1;2605.55;4;0;642.128967918029;114.734966808554;6.0;0.0;648.5;126.0;90.1734439843572;101.11236054088;9;0;1;0
15;22;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;2935.44095833204;327.494958331954;1;0;2931.49;5;0;833.801179482471;368.304804422517;8.0;3.0;847.0;371.5;313.362808897291;317.861446598318;10;0;1;0
15;22;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;3102.39524999997;166.954291667935;2;0;3098.38;5;0;880.671864947973;367.602126185973;9.0;3.0;893.5;360.5;43.1740662898458;46.8759523925661;11;0;0;0
15;22;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;3467.86749999956;365.472249999584;3;3;3464.76;5;0;910.391849247535;492.460864390912;9.0;5.0;904.5;511.0;148.371998705955;128.347115171693;12;0;0;0
15;22;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;3917.28908333243;449.421583332878;1;0;3914.70;6;0;453.111075045075;518.01066682596;4.0;5.0;447.0;520.5;456.033167653407;457.993994348912;13;0;1;0
15;22;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;4117.65104166625;200.361958333815;2;0;4114.71;6;0;455.372485473213;432.524563347612;4.0;4.0;452.0;436.5;72.5068962237386;85.5160094078023;14;0;0;0
15;22;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;4434.28004166708;316.62900000083;3;0;4431.40;6;0;625.864060508499;588.000707057619;6.0;6.0;622.5;591.0;224.899977767896;230.738398236937;15;0;0;0
15;22;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;4625.05429166777;190.774250000686;4;0;4622.65;6;0;725.211484185078;552.835239866452;7.0;6.0;714.0;569.0;84.8366076643804;105.387478734177;16;0;0;0
15;22;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;5034.07037500074;409.016083332972;5;0;5031.48;6;0;303.70251534648;475.752383169781;2.0;5.0;296.0;473.5;425.38747043137;428.499215411064;17;0;0;0
15;22;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;5202.53020833479;168.459833334055;6;6;5198.49;6;0;305.571000006749;587.84645350181;2.0;6.0;318.0;580.5;98.7484177088423;112.10964204085;18;0;0;0
15;22;f;7;0;b/y;0;40;50;0.0;target1;blueDot100S;5384.02958333245;181.499374997657;1;1;5381.47;7;0;290.343401635025;648.672744070855;2.0;7.0;297.5;647.5;65.1498273213368;62.7034080139227;19;0;1;0
15;22;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;5767.79737499965;383.767791667196;1;0;5764.84;8;0;109.496130484134;401.362558334995;0.0;4.0;108.0;395.5;314.713361648342;306.378953995586;20;0;1;0
