participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
23;22;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;1069.19454166928;250.030041672289;1;1;1066.26;2;0;200.054682294728;665.628806432406;1.0;7.0;201.5;679.0;114.132598323178;93.0896971205471;2;0;1;0
23;22;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;1368.88279166305;299.688249993778;1;1;1366.30;3;0;207.790996887805;410.020516467717;1.0;4.0;197.0;404.0;269.516697070886;255.725337935363;3;0;1;0
23;22;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;1818.90154166467;450.018750001618;1;0;1816.32;4;0;400.061538241675;491.111582955139;3.0;5.0;411.0;481.5;221.518057954651;208.671325621365;4;0;1;0
23;22;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;2068.35837499966;249.456833334989;2;2;2065.75;4;0;405.883500589551;650.226348051798;3.0;7.0;406.5;662.5;164.012194668567;159.221241413779;5;0;0;0
23;22;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;2404.11479166505;335.75641666539;1;1;2400.01;5;0;400.382588690056;337.915698694889;3.0;3.0;390.5;335.0;324.18667461819;312.359091004984;6;0;1;0
23;22;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;2568.96741666424;164.852624999185;1;0;2566.37;6;0;384.055761471485;266.782624265764;3.0;2.0;390.0;259.0;72.7907961214878;72.9827347032477;7;0;1;0
23;22;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;2886.01866666431;317.051250000077;2;2;2883.06;6;0;235.166349960325;250.587832285854;1.0;2.0;229.5;253.0;148.021113358872;149.767580428517;8;0;0;0
23;22;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;3504.25291666761;618.234250003297;1;0;3500.05;7;0;627.816225078404;134.719703280962;6.0;0.0;616.0;138.5;400.515293091288;409.388993195148;9;0;1;0
23;22;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;3685.51250000019;181.259583332576;2;0;3682.92;7;0;635.605628307194;212.16626013375;6.0;1.0;638.5;192.0;51.7228189487;77.8372916474671;10;0;0;0
23;22;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;4235.71416666528;550.201666665089;3;0;4233.09;7;0;657.677221509532;662.178852252161;6.0;7.0;643.5;658.5;454.133240360139;450.553535433494;11;0;0;0
23;22;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;4453.97845833213;218.264291666856;4;0;4450.12;7;0;739.902429112742;670.293134981347;7.0;7.0;727.5;673.5;79.6947300641642;82.6246110405375;12;0;0;0
23;22;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;4686.00025000342;232.021791671286;5;0;4683.11;7;0;749.833846004664;510.812700697765;7.0;5.0;738.0;513.0;151.100132362616;159.78936748345;13;0;0;0
23;22;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;4887.33458333445;201.334333331033;6;6;4883.30;7;0;803.320989229449;502.163428926961;8.0;5.0;796.5;508.0;54.7768199149969;54.1819563370857;14;0;0;0
23;22;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;5119.68450000131;232.349916666863;1;0;5116.52;8;0;917.272385536957;561.313016239244;9.0;6.0;912.0;562.5;123.00406497348;128.388451192637;15;0;1;0
23;22;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;5419.34991666494;299.665416663629;2;0;5416.48;8;0;747.779629382478;422.137317060395;7.0;4.0;743.0;431.5;203.49447166938;219.311809145708;16;0;0;0
23;22;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;5686.12058333383;266.77066666889;3;3;5683.29;8;0;820.339412588706;329.122699761662;8.0;3.0;818.0;318.0;137.058381721075;117.968814396707;17;0;0;0
23;22;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;6236.20404167013;350.353416666621;1;1;6233.24;9;0;885.755805292997;246.989843247856;9.0;2.0;879.5;249.5;63.1605098142819;105.000526444201;19;0;1;0
23;22;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;6504.80399999651;268.599958326377;1;0;6500.28;10;0;881.84926508607;131.767267757191;9.0;0.0;872.0;140.5;109.041276588272;115.28878071647;20;0;1;0
23;22;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;6736.34308333567;231.539083339158;2;2;6733.27;10;10;818.325487263871;268.846285756749;8.0;2.0;806.5;284.5;151.605573776164;151.082518924352;21;0;0;0
23;22;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;869.638999996823;0.0;1;1;866.62;1;0;196.960378504906;572.217567330476;1.0;6.0;195.0;560.0;0.0;0.0;1;0;2;0
23;22;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;1069.50879166106;199.869791664241;1;0;1066.63;2;0;207.152833332786;480.380635867947;1.0;5.0;201.0;472.0;80.8965388629205;92.4008014893359;2;0;1;0
23;22;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;1304.44133333367;234.932541672606;2;2;1300.24;2;0;299.510124863569;510.857832807671;2.0;5.0;310.5;510.0;108.316665384418;97.2559963817386;3;0;0;0
23;22;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;1502.82974999573;198.388416662056;1;0;1499.93;3;0;324.635834351084;578.742853601901;2.0;6.0;327.5;586.0;74.5251635355468;72.385615459731;4;0;1;0
23;22;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;1710.22779166378;207.398041668057;2;2;1707.89;3;0;299.935445098804;665.725862884425;2.0;7.0;302.5;666.5;80.9938269252663;90.4220832156491;5;0;0;0
23;22;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;2069.13712499954;358.90933333576;1;0;2066.65;4;0;114.00372369211;426.717958824432;0.0;4.0;111.5;447.5;284.070853837559;302.812455537098;6;0;1;0
23;22;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;2302.42620833451;233.289083334967;2;2;2299.98;4;0;210.279004842888;355.054886435667;1.0;3.0;212.0;359.5;131.819004699626;120.018855622184;7;0;0;0
23;22;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;2602.60099999869;300.174791664176;1;0;2600.02;5;0;367.365997573107;410.417426037459;3.0;4.0;379.5;407.0;176.596291014279;166.55729967847;8;0;1;0
23;22;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;2819.75874999625;217.157749997568;2;2;2816.74;5;0;316.401798824741;287.914903188586;2.0;2.0;307.5;275.0;139.979462779366;132.680886560203;9;0;0;0
23;22;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;3036.1610833279;216.402333331644;1;1;3033.77;6;0;409.294776200309;331.871395431681;3.0;3.0;407.0;331.0;117.477657450257;102.768080920172;10;0;1;0
23;22;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;3353.51116666425;317.350083336351;1;0;3350.08;7;0;233.704959740747;177.499004167956;1.0;1.0;228.5;179.5;228.172084182093;233.800382439343;11;0;1;0
23;22;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;3569.27899999573;215.767833331483;2;2;3566.73;7;0;153.639753753694;103.393736677202;0.0;0.0;169.0;92.5;100.404183179786;109.096415521435;12;0;0;0
23;22;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;4069.52449999517;500.245499999437;1;0;4066.79;8;0;557.701012718069;276.966955108792;5.0;2.0;565.0;276.0;440.466230260618;439.764895316323;13;0;1;0
23;22;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;4369.6764583292;300.151958334027;2;0;4366.77;8;0;569.728776323966;422.499779275901;5.0;4.0;578.0;410.5;138.261527548339;146.029003993774;14;0;0;0
23;22;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;4637.82699999865;268.150541669456;3;0;4633.80;8;0;556.326271044377;590.641490267344;5.0;6.0;553.5;578.5;158.533908044935;168.675019261595;15;0;0;0
23;22;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;4821.54354166414;183.71654166549;4;4;4816.81;8;0;528.834381339807;637.164462156276;5.0;7.0;534.0;639.5;55.0113624626767;54.0387908164737;16;0;0;0
23;22;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;5488.68945833237;667.145916668233;1;1;5483.93;9;0;881.709475662771;482.226975735569;9.0;5.0;870.5;486.0;368.826856397416;385.391303601687;17;0;1;0
23;22;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;6019.74154166237;531.052083329996;1;1;6016.88;10;0;830.440024856338;130.553515891494;8.0;0.0;821.0;129.0;361.901229619353;355.391022600031;18;0;1;0
23;22;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;6187.90366666508;168.162125002709;1;0;6183.86;11;0;877.012919490832;126.945365333387;9.0;0.0;876.0;129.5;52.1943483530545;46.71245299795;19;0;1;0
23;22;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;6587.67337499739;399.769708332315;2;2;6583.79;11;11;632.613804600315;119.508909689827;6.0;0.0;624.0;112.0;253.783864735329;244.512225117287;20;0;0;0
23;22;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;833.307125001738;0.0;1;1;830.83;1;0;322.390378241315;580.871066606947;2.0;6.0;324.5;576.0;0.0;0.0;1;0;2;0
23;22;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;1317.06533333636;267.32329166407;1;1;1314.17;2;0;561.854495535858;492.410535393724;5.0;5.0;545.0;479.0;131.477184332492;255.280882664918;3;0;1;0
23;22;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;1602.00579166849;284.94045833213;1;0;1597.98;3;0;622.099214695505;569.054980715952;6.0;6.0;619.0;553.5;96.5983954318083;97.4874206519831;4;0;1;0
23;22;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;2052.10333333525;450.097541666764;2;2;2047.91;3;0;409.647768629707;429.196203845405;3.0;4.0;410.5;419.5;243.253468628918;254.354269480923;5;0;0;0
23;22;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;2516.84758333431;464.744249999058;1;0;2514.24;4;0;713.40212651311;399.090657156792;7.0;4.0;710.5;401.0;302.797374493241;305.242614774835;6;0;1;0
23;22;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;2683.64712499897;166.799541664659;2;2;2680.93;4;0;727.580703784915;351.500810187511;7.0;3.0;730.5;348.0;54.6260011349907;49.6570799384349;7;0;0;0
23;22;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;2901.90883333707;218.261708338105;1;0;2897.96;5;0;786.305323954704;353.519024353046;8.0;3.0;787.0;353.0;57.0635610525666;58.7592903505822;8;0;1;0
23;22;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;3102.97525000351;201.066416666436;2;0;3098.02;5;0;794.403852332419;482.867313835677;8.0;5.0;790.5;482.0;124.525097871875;129.601566942561;9;0;0;0
23;22;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;3351.82620833803;248.850958334515;3;0;3348.05;5;0;919.301684722918;360.614326034674;9.0;3.0;918.0;360.0;173.254148579478;174.772027401748;10;0;0;0
23;22;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;3666.896083334;315.06987499597;4;0;3664.37;5;0;746.60792137063;245.480652997838;7.0;2.0;752.0;243.5;194.805030735862;207.55456768698;11;0;0;0
23;22;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;3917.18487500475;250.288791670755;5;5;3914.34;5;0;642.290477836448;201.094190550697;6.0;1.0;642.0;198.5;116.275534829989;113.367927890029;12;0;0;0
23;22;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;4152.01641667227;234.831541667518;1;0;4148.03;6;0;729.862290180773;115.593392244886;7.0;0.0;739.5;108.0;134.441437064619;122.389578102878;13;0;1;0
23;22;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;4483.78400000365;331.767583331384;2;0;4481.00;6;0;488.643793182252;184.3794663424;4.0;1.0;491.5;194.0;248.712685643495;250.834382180702;14;0;0;0
23;22;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;4683.64958333405;199.865583330393;3;3;4681.04;6;0;463.294976485178;127.142165106175;4.0;0.0;457.5;142.0;58.1248655912424;62.5992904172899;15;0;0;0
23;22;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;5017.19358333503;333.544000000984;1;1;5014.37;7;0;400.270992417085;117.934312707715;3.0;0.0;393.0;123.0;61.8809340588844;63.6930695885131;16;0;1;0
23;22;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;5484.67233333213;218.008666663081;1;1;5480.98;8;0;294.112801523973;107.978727905713;2.0;0.0;298.5;112.0;67.5740334744049;106.623989619823;18;0;1;0
23;22;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;5733.93800000485;249.265666672727;1;1;5731.11;9;0;285.90589686513;194.973217347009;2.0;1.0;276.5;197.0;86.5014450746344;87.3807443160741;19;0;1;0
23;22;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;5952.05312500184;218.115124996984;1;0;5948.12;10;0;213.727710483137;118.229107231645;1.0;0.0;230.5;119.0;86.7020760997106;105.353448101108;20;0;1;0
23;22;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;6168.9918750053;216.938750003465;2;0;6164.61;10;0;134.64716926325;214.499618114466;0.0;1.0;128.5;213.0;130.81666560496;124.586288432032;21;0;0;0
23;22;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;6367.09337500361;198.101499998302;3;3;6364.52;10;10;190.274920951448;268.986287015039;1.0;2.0;193.0;255.5;72.9537524737419;77.8668340550997;22;0;0;0
23;22;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;900.166208331939;0.0;1;1;897.23;1;0;153.025872331717;673.91577925297;0.0;7.0;152.5;673.5;0.0;0.0;1;0;2;0
23;22;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;1099.90974999528;199.743541663338;1;0;1097.26;2;0;198.369249958781;594.699742756678;1.0;6.0;205.5;578.5;101.44579833586;91.2754202006899;2;0;1;0
23;22;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;1300.06320832763;200.153458332352;2;0;1297.37;2;0;275.616984578029;559.375690285088;2.0;6.0;274.0;564.0;69.2477436455514;84.941163088466;3;0;0;0
23;22;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;1468.42408333032;168.360875002691;3;0;1463.89;2;0;294.987546864789;485.203126248118;2.0;5.0;305.0;469.0;90.9464127934687;76.6602109253797;4;0;0;0
23;22;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;1685.0450833299;216.620999999577;4;0;1680.90;2;0;391.863663732263;478.06134089505;3.0;5.0;391.0;462.0;91.8068624885961;97.1390092462851;5;0;0;0
23;22;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;1916.8915416667;231.846458336804;5;5;1913.96;2;0;398.648811710746;642.577060594467;3.0;7.0;383.5;639.5;166.036893490573;164.655580717165;6;0;0;0
23;22;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;2135.02087500092;218.129333334218;1;0;2130.95;3;0;471.641296299988;565.320726156591;4.0;6.0;471.0;554.0;114.909747193178;106.284730875548;7;0;1;0
23;22;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;2316.50737499876;181.486499997845;2;2;2313.94;3;0;458.077252623261;522.276722588669;4.0;5.0;454.0;504.0;52.0600614675012;45.1305830232608;8;0;0;0
23;22;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;2599.96724999655;283.459874997789;1;0;2597.34;4;0;645.424808038935;500.926807579645;6.0;5.0;649.0;508.0;193.500645993754;188.560137333216;9;0;1;0
23;22;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;3134.89620832843;534.928958331875;2;2;3130.98;4;0;552.509300931085;323.430537293797;5.0;3.0;558.0;327.5;197.306867594618;200.345245579964;10;0;0;0
23;22;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;3335.08312499907;200.186916670646;1;0;3331.02;5;0;488.080474344706;334.957332746877;4.0;3.0;477.5;334.5;75.2013962636333;65.4518197509798;11;0;1;0
23;22;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;3516.87975000095;181.79662500188;2;2;3514.01;5;0;447.099148194174;275.405680215767;4.0;2.0;444.5;269.5;64.2748006609122;72.2901681575195;12;0;0;0
23;22;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;3717.22270832834;200.342958327383;1;0;3714.02;6;0;386.100811130928;329.434629020962;3.0;3.0;376.0;327.5;83.0857990272706;81.4857314716863;13;0;1;0
23;22;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;4250.30470833008;533.082000001741;2;0;4247.40;6;0;125.663074656497;183.284352471088;0.0;1.0;113.0;187.5;296.449827120881;298.643128023281;14;0;0;0
23;22;f;9;0;r/g;0;40;50;0.0;target2;greenDot100S;4885.21608333394;634.911375003867;3;3;4881.10;6;0;624.556183834041;198.797698474437;6.0;1.0;604.0;195.5;492.112029928146;499.134248763854;15;0;0;0
23;22;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;5217.00629166298;331.790208329039;1;0;5214.11;7;0;661.002417337636;361.166478862019;6.0;3.0;653.5;381.5;186.390048017591;166.408980470254;16;0;1;0
23;22;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;5535.34962499543;318.34333333245;2;0;5531.17;7;0;748.546112289412;436.937626582724;7.0;4.0;757.5;437.5;115.009782192647;115.780677803866;17;0;0;0
23;22;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;5735.49408333201;200.144458336581;3;0;5731.22;7;0;808.056009599317;494.278427274815;8.0;5.0;811.5;502.5;71.0017605415528;82.6401555047279;18;0;0;0
23;22;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;5950.36979166616;214.875708334148;4;0;5947.48;7;0;804.283929232913;656.839694632439;8.0;7.0;801.5;661.0;147.713404943492;162.605025245862;19;0;0;0
23;22;f;9;0;r/g;0;40;50;0.0;target1;redDot100S;6450.09766666772;499.727875001554;5;5;6447.49;7;7;789.144761938644;111.657108868431;8.0;0.0;785.5;112.5;546.631731607304;545.392744915712;20;0;0;0
23;22;f;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;37482.8293333339;0.0;1;0;37462.69;1;0;129.004359784129;673.51942730019;0.0;7.0;133.0;683.5;0.0;0.0;1;0;2;0
23;22;f;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;37816.3195000016;333.490166667616;2;2;37796.01;1;0;127.520768995235;503.54525297355;0.0;5.0;126.0;504.0;173.518010592561;169.980648838778;2;0;0;0
23;22;f;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;38283.0355833357;466.716083334177;1;0;38262.67;2;0;150.860517802716;272.739686145162;0.0;2.0;151.0;276.5;232.955467847398;231.982657872027;3;0;1;0
23;22;f;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;38482.9932083376;199.957625001844;2;0;38462.68;2;0;203.1471759207;171.214986563072;1.0;1.0;189.0;179.0;94.3716058992322;114.197895087345;4;0;0;0
23;22;f;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;38766.3567500058;283.363541668223;3;0;38746.12;2;0;322.25302448041;266.549052163074;2.0;2.0;331.0;261.5;162.176601271577;152.560765680282;5;0;0;0
23;22;f;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;38966.336291669;199.979541663197;4;0;38929.67;2;0;288.979603345335;337.225619645388;2.0;3.0;296.0;334.5;75.5016556109864;78.1172051798707;6;0;0;0
23;22;f;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;39232.9522083382;266.615916669252;5;5;39211.86;2;0;315.800942864014;436.375350164826;2.0;4.0;315.5;440.0;104.415037231234;102.713452457083;7;0;0;0
23;22;f;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;39666.4502500062;433.498041667917;1;1;39645.91;3;0;390.769976243194;674.959020230558;3.0;7.0;391.0;676.0;248.081135921295;250.08503271456;8;0;1;0
23;22;f;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;40049.8736250011;383.423374994891;1;0;40029.73;4;0;487.463213293141;668.437075806513;4.0;7.0;496.0;670.0;111.823521675898;96.9129395399168;9;0;1;0
23;22;f;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;40349.8078333359;299.934208334889;2;0;40329.77;4;0;576.255285723655;476.320414115169;5.0;5.0;579.0;464.0;217.706224072717;211.643199337781;10;0;0;0
23;22;f;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;40816.3665000029;466.55866666697;3;3;40796.07;4;0;477.156193136787;188.605743901732;4.0;1.0;473.0;175.0;303.431211314855;304.303075251578;11;0;0;0
23;22;f;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;41416.5161666679;600.149666664947;1;0;41396.05;5;0;401.010262713944;132.401774253314;3.0;0.0;401.5;128.0;91.0659101969557;94.6418983548025;12;0;1;0
23;22;f;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;41582.9834583346;166.467291666777;2;0;41562.82;5;0;465.456181472379;245.6798980889;4.0;2.0;456.5;237.0;109.86924046338;130.327317874378;13;0;0;0
23;22;f;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;41966.5096250028;383.526166668162;3;3;41946.11;5;0;234.064493610001;133.379127546182;1.0;0.0;221.5;124.5;248.22620731905;257.203375320559;14;0;0;0
23;22;f;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;43017.2304166699;1050.72079166712;1;0;42979.92;6;0;832.083315594813;286.270077109229;8.0;2.0;828.0;286.5;626.961920693753;617.253719232531;15;0;1;0
23;22;f;0;0;rs/gd;1;40;50;0.0;target1;redSquare100S;43299.6944583356;282.464041665662;2;2;43279.96;6;0;886.084546010443;363.562617406168;9.0;3.0;884.5;355.0;82.8507694593116;94.2882265818794;16;0;0;0
23;22;f;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;43566.6895000031;266.995041667542;1;0;43546.27;7;0;795.499234852123;367.85890936485;8.0;3.0;804.5;369.0;81.7083227095013;90.68713647615;17;0;1;0
23;22;f;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;44616.8670833358;699.932208335667;2;0;44596.27;7;0;705.282968368336;640.881197010833;7.0;7.0;714.0;645.0;32.897568299192;287.541552283699;19;0;0;0
23;22;f;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;48233.5086666717;182.666666667501;3;0;48213.16;7;0;745.498848783895;183.580062383596;7.0;1.0;742.0;178.0;88.4590300647707;459.066057086512;21;0;0;0
23;22;f;0;0;rs/gd;1;40;50;0.0;target2;greenDot100S;48483.6011666703;250.092499998573;4;4;48463.17;7;7;644.833178767659;195.80931788598;6.0;1.0;661.5;197.0;80.4269855210302;101.405777991001;22;0;0;0
23;22;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;1590.59762499965;0.0;1;0;1588.02;1;0;483.130537242464;572.382642641952;4.0;6.0;488.0;578.0;0.0;0.0;2;0;2;0
23;22;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;1801.53845833411;210.940833334462;2;0;1797.46;1;0;472.020003528521;485.036261298412;4.0;5.0;468.5;491.0;84.2333069515854;88.050180540529;3;0;0;0
23;22;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;2035.11808333133;233.579624997219;3;0;2030.40;1;0;468.727814149596;409.886670709231;4.0;4.0;473.5;411.0;78.0800870901154;75.2216689300917;4;0;0;0
23;22;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;2335.02274999773;299.904666666407;4;4;2330.43;1;0;377.326638003839;575.486248671993;3.0;6.0;378.5;581.5;185.138461698265;189.149134870537;5;0;0;0
23;22;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2701.69458333112;366.671833333385;1;0;2697.51;2;0;323.203325961024;575.435918768435;2.0;6.0;320.5;578.5;51.0881590977792;54.1233354439941;6;0;1;0
23;22;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2951.68037500116;249.985791670042;2;0;2947.56;2;0;201.242050168261;498.705311421943;1.0;5.0;196.5;498.5;131.602621554436;144.090731474165;7;0;0;0
23;22;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3316.30045833299;364.620083331829;3;0;3313.72;2;0;569.829058879711;407.743756098238;5.0;4.0;566.0;402.5;380.954393595874;379.64508101352;8;0;0;0
23;22;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3566.60483332962;250.304374996631;4;4;3563.79;2;0;615.785733841495;492.549337013897;6.0;5.0;619.0;486.0;86.4522989862039;96.4572575184761;9;0;0;0
23;22;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;3833.47341666376;266.868583334144;1;1;3830.55;3;0;715.817422639471;418.328897296798;7.0;4.0;720.5;423.0;119.02310700028;124.559272780369;10;0;1;0
23;22;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4033.41162500146;199.938208337699;1;0;4030.53;4;0;704.864361467718;349.874206882877;7.0;3.0;706.5;346.0;69.5844810284592;69.3254223838415;11;0;1;0
23;22;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4233.56591666379;200.154291662329;2;2;4230.56;4;0;749.337389044723;280.559889152694;7.0;2.0;751.5;278.5;80.2122185206219;82.3548712843742;12;0;0;0
23;22;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;4916.25704166654;682.691125002748;1;0;4914.11;5;0;886.542386108887;271.960368168791;9.0;2.0;882.5;267.0;132.41695510772;137.474226604588;13;0;1;0
23;22;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5316.79908333172;400.542041665176;2;0;5313.94;5;0;723.528960584158;194.781431285977;7.0;1.0;725.0;197.5;167.17804879828;180.360653136064;14;0;0;0
23;22;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5533.41825000098;216.619166669261;3;3;5530.61;5;0;723.711216988043;92.8915191838456;7.0;0.0;727.5;92.5;98.7243637609278;101.890075108309;15;0;0;0
23;22;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5716.86733332899;183.449083328014;1;0;5713.98;6;0;788.815721851245;114.727825228694;8.0;0.0;793.0;100.5;66.8767523134908;68.6689217562572;16;0;1;0
23;22;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6001.8452916629;284.977958333911;2;0;5997.67;6;0;567.656701743054;109.394280576737;5.0;0.0;581.5;108.0;207.765492803786;221.22332353025;17;0;0;0
23;22;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6568.41283333051;566.567541667609;3;3;6564.03;6;0;305.717868426985;179.170750080366;2.0;1.0;322.5;185.5;263.43310346272;271.073252268413;18;0;0;0
23;22;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6750.53162499535;182.118791664834;1;1;6747.58;7;0;310.909279654092;282.310572157317;2.0;2.0;313.5;272.0;76.4476945368531;103.270390957884;19;0;1;0
23;22;f;1;0;rs/gd;1;40;50;0.0;target1;redSquare100S;7016.62033332832;266.088708332973;1;1;7014.15;8;0;140.107701740085;261.518871375015;0.0;2.0;136.5;259.0;171.143214881572;172.062412627905;20;0;1;0
23;22;f;1;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9235.44458333345;2218.82425000513;1;1;9231.31;9;9;133.148788786275;183.721281783404;0.0;1.0;127.5;186.5;67.7587632708862;78.1082032552506;21;0;1;0
23;22;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;1535.24787499919;0.0;1;0;1532.35;1;0;140.019086016026;660.268237465503;0.0;7.0;134.0;663.5;0.0;0.0;1;0;2;0
23;22;f;2;0;rs/gd;1;40;50;0.0;target2;greenDot100S;1853.36133333476;318.113458335574;2;0;1849.26;1;0;149.315597858328;407.173270176688;0.0;4.0;132.5;411.0;244.508179822271;253.265646307114;2;0;0;0
