participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
6;0;f;2;0;rs/gd;1;40;50;0.0;target1;redSquare100S;10871.0168333309;600.168166663934;10;10;10834.37;2;2;119.275727504257;201.131038618384;0.0;1.0;121.5;185.0;396.005366125258;385.053637339034;20;0;0;0
6;0;f;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1985.92945833298;0.0;1;0;1982.03;1;0;704.186475068661;522.588143065043;7.0;5.0;695.0;518.0;0.0;0.0;1;0;2;0
6;0;f;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2386.26049999948;400.331041666504;2;0;2382.02;1;0;644.424235231815;360.443524032131;6.0;3.0;634.5;359.0;167.787067439657;172.807415325978;2;0;0;0
6;0;f;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2986.2784166653;600.01791666582;3;0;2982.19;1;0;808.260164392321;192.305232800067;8.0;1.0;793.5;197.0;225.220447561939;234.760935128323;3;0;0;0
6;0;f;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3351.26649999802;364.988083332719;4;0;3348.39;1;0;870.73734437855;123.22185762773;9.0;0.0;859.5;124.0;89.2328414878737;93.1445690538825;4;0;0;0
6;0;f;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4017.67391666726;666.407416669244;5;0;4015.10;1;0;390.703641345876;201.298918165091;3.0;1.0;389.5;192.0;474.61616070252;486.341838041327;5;0;0;0
6;0;f;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4401.13470833239;383.460791665129;6;0;4398.50;1;0;218.017785898646;131.566296953449;1.0;0.0;206.5;132.0;189.433365593287;186.233839923328;6;0;0;0
6;0;f;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4708.84737500091;307.712666668522;7;0;4706.51;1;0;129.657969009661;349.173152404499;0.0;3.0;122.5;350.0;220.161872266748;234.862088852052;7;0;0;0
6;0;f;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5085.97775000089;377.130374999979;8;0;5082.34;1;0;284.703844006298;404.962286347941;2.0;4.0;276.0;410.5;164.433877288106;164.777579845173;8;0;0;0
6;0;f;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5384.73716666704;298.759416666144;9;0;5382.25;1;0;215.879940985435;636.563236346834;1.0;7.0;217.0;627.0;223.430638006519;241.610698578136;9;0;0;0
6;0;f;3;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5751.44570833072;366.708541663684;10;10;5748.52;1;0;359.780601329786;637.468063651361;3.0;7.0;360.0;638.5;142.923930816361;143.90350503025;10;0;0;0
6;0;f;3;0;rs/gd;1;40;50;0.0;distractor1;redDot100S;6337.06366666593;585.617958335206;1;1;6332.22;2;2;380.948528503159;504.345091568672;3.0;5.0;386.5;499.0;140.91220671042;134.795425875456;11;1;1;0
6;0;f;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2452.73195833579;0.0;1;0;2448.20;1;0;900.353461880536;568.811813077831;9.0;6.0;901.0;564.0;0.0;0.0;1;0;2;0
6;0;f;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2769.28687500185;316.554916666064;2;0;2765.29;1;0;909.65649208079;506.788015789053;9.0;5.0;901.5;493.5;64.6239119831042;62.7176035976047;2;0;0;0
6;0;f;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3034.01225000198;264.725375000125;3;0;3031.46;1;0;825.140327039211;492.878917286588;8.0;5.0;819.5;481.5;83.0240928887513;85.6530511685758;3;0;0;0
6;0;f;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3601.2554583358;567.243208333821;4;0;3598.18;1;0;902.54436374139;291.435202382264;9.0;2.0;903.0;287.0;209.502386621251;215.803047180171;4;0;0;0
6;0;f;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3984.48333333363;383.227874997829;5;0;3981.53;1;0;898.609066083262;179.852681260627;9.0;1.0;892.5;162.0;119.76330823754;111.65189468844;5;0;0;0
6;0;f;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4469.63691666679;485.153583333158;6;0;4465.17;1;0;721.834694585201;438.256651396271;7.0;4.0;705.0;436.5;331.730312151302;313.084318036527;6;0;0;0
6;0;f;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5151.19254166711;681.555625000328;7;0;5148.21;1;0;387.82069532267;587.984163080118;3.0;6.0;385.5;584.0;352.603530895537;366.037811514584;7;0;0;0
6;0;f;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5686.14625000191;534.953708334797;8;0;5681.73;1;0;153.033415537917;432.251973408908;0.0;4.0;151.5;430.0;278.320858003851;281.74027338759;8;0;0;0
6;0;f;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6119.44754166689;433.301291664975;9;0;6115.39;1;0;278.403270877633;289.936277331583;2.0;2.0;285.5;299.0;183.142021393235;189.661166235671;9;0;0;0
6;0;f;4;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6551.15616666808;431.708625001193;10;10;6548.30;1;0;219.461942288422;180.630934056106;1.0;1.0;215.5;173.5;141.523849580203;124.184291617061;10;0;0;0
6;0;f;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8219.23154166871;1668.07537500063;1;0;8215.39;2;0;730.942583992809;668.202365742952;7.0;7.0;727.5;665.0;708.231777033479;706.638767571871;11;0;1;0
6;0;f;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8500.86758333418;281.636041665479;2;0;8498.41;2;0;704.229474982468;558.775517522145;7.0;6.0;691.0;543.5;121.906726639673;112.640247267741;12;0;0;0
6;0;f;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8884.78262500212;383.915041667933;3;0;8881.77;2;0;804.21304975012;433.382419254022;8.0;4.0;809.5;423.5;161.941347407016;160.375011509268;13;0;0;0
6;0;f;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9486.35529166859;601.57266666647;4;0;9481.80;2;0;579.959111699103;256.941866995339;5.0;2.0;573.5;257.5;282.310555948587;285.343822804593;14;0;0;0
6;0;f;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9919.55750000125;433.202208332659;5;0;9915.50;2;0;458.31186398381;502.460150157917;4.0;5.0;452.5;507.0;272.581180568285;274.002336201365;15;0;0;0
6;0;f;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10269.6279166666;350.070416665403;6;0;10265.57;2;0;467.537601991983;344.789862879656;4.0;3.0;459.0;340.5;160.594209111039;157.939968760934;16;0;0;0
6;0;f;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10669.5040416671;399.876125000446;7;0;10665.57;2;0;294.966483890373;437.235288848393;2.0;4.0;298.5;433.5;184.692311697049;195.772693666357;17;0;0;0
6;0;f;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;11019.85004167;350.346000002901;8;0;11015.54;2;0;391.574882972961;281.216945529212;3.0;2.0;400.0;268.5;190.057885919001;183.507237528558;18;0;0;0
6;0;f;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;11384.3335416677;364.483499997732;9;0;11381.88;2;0;386.991293692915;168.841217235596;3.0;1.0;375.5;166.5;104.834393211388;112.469167331357;19;0;0;0
6;0;f;4;0;rs/gd;1;40;50;0.0;target2;greenDot100S;11903.0719583352;518.738416667475;10;10;11898.75;2;2;121.236813947961;105.288173674204;0.0;0.0;121.0;102.5;262.423798463478;273.247932929835;20;0;0;0
6;0;f;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2069.51587499861;0.0;1;0;2065.17;1;0;310.989996184156;423.323336158703;2.0;4.0;314.0;413.5;0.0;0.0;1;0;2;0
6;0;f;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2400.93420833364;331.418333335023;2;0;2398.46;1;0;397.001257499163;581.033233699557;3.0;6.0;385.5;580.0;177.002824836216;179.63949692466;2;0;0;0
6;0;f;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2936.34779166678;535.413583333138;3;0;2932.27;1;0;403.499690459087;339.372250901801;3.0;3.0;404.5;337.0;239.603839702122;241.748340713462;3;0;0;0
6;0;f;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3236.13024999941;299.782458332629;4;0;3232.14;1;0;447.605877210693;340.888284360628;4.0;3.0;448.0;345.0;41.931491745465;44.1322338797375;4;0;0;0
6;0;f;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3536.21679166463;300.086541665223;5;0;3532.16;1;0;460.251739809963;491.043904802719;4.0;5.0;460.5;480.0;129.924978352894;150.687186552902;5;0;0;0
6;0;f;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3851.02283333254;314.806041667907;6;0;3848.51;1;0;488.141403367822;645.416194782733;4.0;7.0;485.0;648.5;168.517803213785;156.87140353501;6;0;0;0
6;0;f;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4169.29562500081;318.272791668278;7;0;4165.21;1;0;569.779907586634;597.193118804444;5.0;6.0;562.5;587.5;93.804317597859;94.8172475232899;7;0;0;0
6;0;f;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4467.69750000021;298.401874999399;8;0;4465.38;1;0;559.537487672037;516.662660687456;5.0;5.0;548.0;511.5;77.1038261048049;81.1791959201308;8;0;0;0
6;0;f;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4851.29862499889;383.601124998677;9;0;4848.56;1;0;723.929736248263;599.289179116185;7.0;6.0;735.0;599.5;199.726062395472;183.989002224592;9;0;0;0
6;0;f;5;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5636.44204166485;785.14341666596;10;10;5632.30;1;0;805.979641355644;274.242799105752;8.0;2.0;808.5;278.5;330.439480086747;335.242205108511;10;0;0;0
6;0;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7086.61629166454;1450.17424999969;1;0;7082.43;2;0;832.973330995407;332.908736746596;8.0;3.0;837.5;329.5;55.1384620750343;64.5782588774828;11;0;1;0
6;0;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7736.37829166546;349.608000000444;2;0;7732.47;2;0;820.934151557255;654.087162683501;8.0;7.0;814.0;649.5;156.347369661277;321.40398741903;13;0;0;0
6;0;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8150.82870833066;414.450416665204;3;0;8148.78;2;0;897.293072671459;521.372037265398;9.0;5.0;881.0;518.0;142.941421568417;153.114301580447;14;0;0;0
6;0;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8602.17362500043;451.344916669768;4;0;8598.84;2;0;717.348320110338;647.557310402427;7.0;7.0;719.5;654.5;216.067697724579;219.779064359983;15;0;0;0
6;0;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8918.54412499742;316.370499996992;5;0;8915.53;2;0;655.568468825111;517.25245511197;6.0;5.0;644.5;508.5;149.96666296214;144.208548072199;16;0;0;0
6;0;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9251.91350000023;333.369375002803;6;0;9248.82;2;0;472.698269308682;419.945979019453;4.0;4.0;488.5;427.5;173.528095707871;207.147435805326;17;0;0;0
6;0;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9570.04274999781;318.129249997583;7;0;9565.71;2;0;572.59451534211;336.408211722117;5.0;3.0;581.0;330.5;129.07071705077;130.222189109978;18;0;0;0
6;0;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10042.1843749973;472.141624999495;8;0;10039.79;2;0;389.557116521195;291.856007335575;3.0;2.0;391.0;293.0;189.942754534096;188.381496657254;19;0;0;0
6;0;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10501.7938749988;459.609500001534;9;0;10498.91;2;0;719.038053022581;105.990332386538;7.0;0.0;720.5;105.5;377.809806648795;378.290545271874;20;0;0;0
6;0;f;5;0;rs/gd;1;40;50;0.0;target2;greenDot100S;11151.918874999;650.125000000116;10;10;11148.97;2;2;212.289225047561;484.104881596036;1.0;5.0;213.5;482.0;632.816719121737;632.269710628272;21;0;0;0
6;0;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;587.442166666733;0.0;1;0;567.37;1;0;784.976764808648;587.659729719345;8.0;6.0;799.5;576.5;0.0;0.0;1;0;2;0
6;0;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1504.04287499987;583.250916664838;2;0;1467.42;1;0;884.906138507679;516.039503162437;9.0;5.0;866.5;523.5;43.9004555785017;122.944445095919;3;0;0;0
6;0;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2121.07358333378;617.030708333914;3;0;2100.43;1;0;702.201096637318;247.711529365177;7.0;2.0;714.0;251.5;312.269915297648;324.624450476229;4;0;0;0
6;0;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2670.87570833246;549.802124998678;4;0;2650.44;1;0;490.877409819069;485.021272291021;4.0;5.0;490.0;474.0;310.77845806941;317.763457146959;5;0;0;0
6;0;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3004.26445833364;333.388750001177;5;0;2983.88;1;0;568.463819540306;255.23217238439;5.0;2.0;568.5;253.0;226.761989760189;242.533876828231;6;0;0;0
6;0;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3304.1057916671;299.841333333461;6;0;3274.69;1;0;487.031234714687;286.308941683136;4.0;2.0;485.0;275.0;83.1895426120375;87.1609514715689;7;0;0;0
6;0;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3520.95729166831;216.851500001212;7;0;3500.49;1;0;401.853447216576;332.225312688217;3.0;3.0;414.0;319.5;78.4617741323761;96.7655342017475;8;0;0;0
6;0;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3854.10450000199;333.147208333685;8;0;3817.51;1;0;469.692619182568;128.93383286167;4.0;0.0;463.5;134.0;182.401343196809;214.311873266739;9;0;0;0
6;0;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4287.65441666837;433.549916666379;9;0;4267.71;1;0;202.959577873488;171.704320886638;1.0;1.0;192.0;177.5;279.973213004387;270.140389375387;10;0;0;0
6;0;f;6;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4704.27095833293;416.616541664553;10;10;4683.96;1;0;274.859933132765;496.542575685453;2.0;5.0;274.5;498.5;330.947881093081;332.700395051088;11;0;0;0
6;0;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5387.69262500136;683.421666668437;1;0;5367.64;2;0;235.397858210883;650.701908766905;1.0;7.0;237.0;644.5;150.254783617694;159.129995077164;12;0;1;0
6;0;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5721.17333333517;333.480708333809;2;0;5700.74;2;0;223.950430953032;501.112856638633;1.0;5.0;223.5;490.5;151.863425484874;150.026424697314;13;0;0;0
6;0;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6004.32658333375;283.153249998577;3;0;5984.16;2;0;131.19115086481;478.269064771255;0.0;5.0;130.5;481.5;91.9918474648705;95.5307430587937;14;0;0;0
6;0;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6387.5435000009;383.216916667152;4;0;6367.79;2;0;237.638040353136;246.360053420501;1.0;2.0;249.5;238.5;265.011792190461;255.171961287725;15;0;0;0
6;0;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6704.52600000135;316.982500000449;5;0;6684.02;2;0;199.413025016071;94.6002473416307;1.0;0.0;190.5;100.5;149.23220161882;156.49981002741;16;0;0;0
6;0;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7504.63245833453;800.106458333175;6;0;7467.71;2;0;543.275611169988;640.168406090202;5.0;7.0;539.0;632.0;628.721917861943;644.892311938021;17;0;0;0
6;0;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8104.38079166852;599.748333333991;7;0;8084.09;2;0;873.047282262096;657.081562336663;9.0;7.0;869.0;658.0;327.843331486245;330.205102790825;18;0;0;0
6;0;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8904.40700000181;800.026208333293;8;0;8867.80;2;0;875.10546659281;198.477145347502;9.0;1.0;875.5;197.0;461.061004640384;458.609035459079;19;0;0;0
6;0;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9121.33133333555;216.924333333736;9;0;9100.89;2;0;879.264329894942;135.413147772748;9.0;0.0;875.0;131.0;63.0713881248859;63.2009804834891;20;0;0;0
6;0;f;6;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10471.7221249994;1350.39079166381;10;10;10450.78;2;2;743.397712165597;100.580940630928;7.0;0.0;739.0;87.5;143.892320851392;140.260544942555;21;0;0;0
6;0;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;934.977375000017;0.0;1;0;932.19;1;0;713.432345599254;488.161482532992;7.0;5.0;728.0;493.5;0.0;0.0;2;0;2;0
6;0;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1369.82954166524;434.852166665223;2;0;1365.84;1;0;875.082807440595;573.493165101269;9.0;6.0;883.5;579.0;174.741237262416;182.79050266207;3;0;0;0
6;0;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2084.96683333215;715.137291666906;3;0;2082.29;1;0;896.953273721754;178.098435887718;9.0;1.0;902.5;192.0;389.349778476886;395.999127758146;4;0;0;0
6;0;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3120.0612083303;667.96816666465;4;0;3116.00;1;0;297.339591080437;355.200430348007;2.0;3.0;302.0;359.0;423.611260473562;625.221308699962;6;0;0;0
6;0;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3484.90237499936;364.841166669066;5;0;3482.34;1;0;362.776974061177;580.150035174528;3.0;6.0;366.0;583.5;227.881548177995;234.274146680713;7;0;0;0
6;0;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4035.20937499707;550.306999997701;6;0;4032.32;1;0;705.828536616823;254.860448510765;7.0;2.0;711.0;258.0;476.633244749042;472.755422775617;8;0;0;0
6;0;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4693.66133333097;658.451958333899;7;0;4690.95;1;0;216.339194062476;675.60234284804;1.0;7.0;217.5;661.5;632.711031988537;645.463831771235;9;0;0;0
6;0;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4970.09370833257;276.432375001605;8;0;4966.12;1;0;134.467714117039;674.288870804542;0.0;7.0;123.0;679.5;87.6641317757725;81.8820153468705;10;0;0;0
6;0;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5284.74433333031;314.650624997739;9;0;5282.36;1;0;225.804397396961;483.9455993083;1.0;5.0;226.5;486.0;215.884807246828;211.123070071626;11;0;0;0
6;0;f;7;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5620.08191666609;335.337583335786;10;10;5616.10;1;0;119.043777971464;432.483825962859;0.0;4.0;107.0;429.0;125.858054966697;118.516429139479;12;0;0;0
6;0;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6270.35891666674;650.277000000642;1;0;6266.12;2;0;147.848377418328;355.978521760892;0.0;3.0;152.0;368.5;77.9503046818933;81.7481897067438;13;0;1;0
6;0;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6620.27187499916;349.912958332425;2;0;6616.13;2;0;208.224063694063;400.489474493619;1.0;4.0;209.0;402.5;59.7536609757093;75.0096554214262;14;0;0;0
6;0;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7201.58254166381;581.310666664649;3;0;7199.14;2;0;364.772011657847;480.591066514606;3.0;5.0;373.0;493.0;185.930094390338;175.850860265078;15;0;0;0
6;0;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7534.9344583301;333.351916666288;4;0;7532.49;2;0;444.26905797431;646.477030377977;4.0;7.0;443.0;645.5;165.076497418621;183.950899372418;16;0;0;0
6;0;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7870.34329166636;335.40883333626;5;0;7866.16;2;0;532.704121046495;563.928575122795;5.0;6.0;527.0;555.0;125.655282419801;120.975236497384;17;0;0;0
6;0;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8151.60183333137;281.258541665011;6;0;8149.20;2;0;645.15777873483;568.670862860657;6.0;6.0;639.5;572.5;107.109756791807;112.553606874564;18;0;0;0
6;0;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8503.04416666404;351.44233333267;7;0;8499.19;2;0;641.094221239109;323.97120773325;6.0;3.0;643.0;323.5;242.051647381298;244.7333931424;19;0;0;0
6;0;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9320.33841666635;435.240666669415;8;0;9316.30;2;0;813.916638862115;514.710596648608;8.0;5.0;817.5;501.0;36.0347054934545;257.389010093409;21;0;0;0
6;0;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9835.08824999808;514.749833331734;9;0;9832.61;2;0;621.180985264889;112.992387883613;6.0;0.0;621.5;118.0;431.347307862238;445.560940187654;22;0;0;0
6;0;f;7;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10170.7242499979;335.635999999795;10;10;10166.34;2;2;533.173182983926;95.4023941037198;5.0;0.0;537.0;85.0;91.4685738382314;89.7484325406389;23;0;0;0
6;0;f;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;950.513416664762;0.0;1;0;948.13;1;0;879.19471289634;637.984783251463;9.0;7.0;871.5;629.5;0.0;0.0;1;0;2;0
6;0;f;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1201.01754166535;250.504125000589;2;0;1198.09;1;0;828.295410669374;588.337254962475;8.0;6.0;819.5;579.0;68.9438177068836;71.1028553041151;2;0;0;0
6;0;f;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1483.55612499654;282.538583331188;3;0;1481.42;1;0;709.103272751813;490.05431031948;7.0;5.0;718.0;499.5;127.008857958805;154.487225844264;3;0;0;0
6;0;f;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1751.05808333319;267.501958336652;4;0;1748.20;1;0;625.310471000558;478.486172168156;6.0;5.0;626.0;464.5;98.3272596994343;84.5875608208046;4;0;0;0
6;0;f;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2019.33866666513;268.280583331943;5;0;2015.16;1;0;712.908518852948;406.614231332974;7.0;4.0;713.0;388.0;105.368401335505;113.309284116375;5;0;0;0
6;0;f;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2319.57516666444;300.236499999301;6;0;2315.14;1;0;564.756862386056;327.637830233657;5.0;3.0;568.0;317.0;159.444347657733;167.887418362676;6;0;0;0
6;0;f;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2635.58049999847;316.005333334033;7;0;2631.57;1;0;561.432334799692;203.331263799374;5.0;1.0;561.0;193.0;123.622408971836;124.351015043518;7;0;0;0
6;0;f;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3200.64095833004;565.060458331573;8;0;3198.10;1;0;367.391544617964;568.928406833942;3.0;6.0;368.5;573.0;425.972416947389;413.899866210884;8;0;0;0
6;0;f;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4868.11624999973;648.978375000297;9;0;4865.22;1;0;145.422707679589;212.610154020558;0.0;1.0;149.5;200.5;233.030577392753;419.800978869461;11;0;0;0
6;0;f;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5219.56658333147;351.450333331741;10;10;5215.27;1;0;298.617619419155;406.675039661779;2.0;4.0;302.5;403.0;247.600989497215;247.244536485306;12;0;0;0
6;0;f;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6201.25499999995;981.688416668476;1;0;6198.36;2;0;223.78788947333;639.161165585089;1.0;7.0;226.0;625.0;237.027951938163;244.232035635365;13;0;1;0
6;0;f;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6484.12800000006;282.873000000109;2;0;6481.73;2;0;116.839877525046;597.770067909697;0.0;6.0;129.0;598.0;98.0114789195633;114.678246526812;14;0;0;0
6;0;f;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7085.98779166641;601.859791666357;3;0;7081.79;2;0;216.284241806808;263.850407816937;1.0;2.0;216.5;259.5;340.400132197389;348.412859957648;15;0;0;0
6;0;f;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7934.79583333101;848.808041664597;4;0;7931.87;2;0;532.255076248705;495.538710270083;5.0;5.0;531.5;487.5;376.849107734117;391.812503260845;16;0;0;0
6;0;f;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8417.53233333293;482.73650000192;5;0;8415.46;2;0;457.657979645173;247.150658355274;4.0;2.0;461.0;249.0;246.703263050978;259.347934550694;17;0;0;0
6;0;f;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8684.81562499801;267.28329166508;6;0;8681.88;2;0;379.484356020928;137.172855193865;3.0;0.0;369.0;145.5;131.045793522722;134.930473276999;18;0;0;0
6;0;f;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9119.83833333215;435.022708334145;7;0;9115.67;2;0;618.077475613937;659.417576026035;6.0;7.0;621.0;656.0;564.617126909909;574.165677443537;19;0;0;0
6;0;f;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9369.58816666447;249.749833332316;8;0;9365.54;2;0;646.169088348307;595.931968638025;6.0;6.0;639.0;580.5;78.8241714196857;69.4230584996256;20;0;0;0
6;0;f;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9759.30662499741;389.718458332936;9;0;9756.99;2;0;791.695786216416;431.460856754808;8.0;4.0;793.5;429.0;217.449419405985;219.61048799294;21;0;0;0
6;0;f;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10169.5430833315;410.236458334111;10;10;10165.60;2;2;910.825012741475;331.681943274322;9.0;3.0;906.5;334.0;146.49232061784;155.39499408863;22;0;0;0
6;0;f;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1217.53083333533;0.0;1;0;1214.75;1;0;701.162812293839;675.688180844137;7.0;7.0;720.0;671.5;0.0;0.0;1;0;2;0
6;0;f;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1501.14054166625;283.609708330914;2;0;1498.36;1;0;632.069052000049;633.384461247886;6.0;7.0;631.0;624.5;96.0416576283438;81.015754043358;2;0;0;0
6;0;f;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2367.36908333478;866.228541668534;3;0;2364.84;1;0;140.623513235564;643.516761689355;0.0;7.0;158.0;639.5;468.709131551755;491.549978215594;3;0;0;0
6;0;f;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2684.46079166824;317.091708333464;4;0;2681.52;1;0;221.323527357243;491.118136296478;1.0;5.0;227.0;489.5;161.230425168453;172.446610001117;4;0;0;0
6;0;f;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3083.95570833454;399.494916666299;5;0;3081.51;1;0;320.408762226133;281.620702917128;2.0;2.0;324.5;288.5;220.111903358269;231.747833563894;5;0;0;0
6;0;f;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3552.32379166773;468.368083333189;6;0;3548.56;1;0;486.659286944018;118.637966854364;4.0;0.0;485.0;112.5;232.242330336224;232.814538256262;6;0;0;0
6;0;f;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3800.45762500231;248.133833334578;7;0;3798.47;1;0;530.253992890452;170.012619752928;5.0;1.0;542.5;174.0;85.9491128517334;67.3784338420244;7;0;0;0
