participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
24;0;;5;0;rs/gd;1;40;50;0.0;7.0;2.0;greenSquare100S;distractor2;745.936568242449;269.469257468886
24;0;;6;0;rs/gd;1;40;50;0.0;7.0;4.0;redSquare100S;target1;731.623853256733;415.623864828591
24;0;;6;0;rs/gd;1;40;50;0.0;3.0;3.0;redSquare100S;target1;366.657865871257;363.690345927719
24;0;;6;0;rs/gd;1;40;50;0.0;6.0;7.0;redSquare100S;target1;655.176195467665;673.385568620603
24;0;;6;0;rs/gd;1;40;50;0.0;9.0;0.0;redSquare100S;target1;899.673426117145;124.25452226643
24;0;;6;0;rs/gd;1;40;50;0.0;6.0;3.0;redSquare100S;target1;634.869940290837;350.093732171786
24;0;;6;0;rs/gd;1;40;50;0.0;3.0;2.0;redSquare100S;target1;377.715978313359;275.131547337848
24;0;;6;0;rs/gd;1;40;50;0.0;9.0;4.0;redSquare100S;target1;904.596393878957;421.122562389458
24;0;;6;0;rs/gd;1;40;50;0.0;8.0;5.0;redSquare100S;target1;820.858515373813;476.871255351395
24;0;;6;0;rs/gd;1;40;50;0.0;0.0;3.0;redSquare100S;target1;124.900704611413;365.836073026032
24;0;;6;0;rs/gd;1;40;50;0.0;1.0;5.0;redSquare100S;target1;218.643870303532;520.198932661834
24;0;;6;0;rs/gd;1;40;50;0.0;3.0;4.0;greenDot100S;target2;365.967325915052;405.637791064493
24;0;;6;0;rs/gd;1;40;50;0.0;1.0;1.0;greenDot100S;target2;201.736362739461;173.232444424288
24;0;;6;0;rs/gd;1;40;50;0.0;2.0;6.0;greenDot100S;target2;316.88044335793;579.522276721211
24;0;;6;0;rs/gd;1;40;50;0.0;7.0;2.0;greenDot100S;target2;737.978232972108;290.326401483467
24;0;;6;0;rs/gd;1;40;50;0.0;0.0;1.0;greenDot100S;target2;116.268038158077;175.73261761337
24;0;;6;0;rs/gd;1;40;50;0.0;8.0;7.0;greenDot100S;target2;787.462121954791;660.331225935599
24;0;;6;0;rs/gd;1;40;50;0.0;8.0;3.0;greenDot100S;target2;800.000174329038;323.266635671699
24;0;;6;0;rs/gd;1;40;50;0.0;4.0;3.0;greenDot100S;target2;488.734543347957;324.16543293851
24;0;;6;0;rs/gd;1;40;50;0.0;8.0;6.0;greenDot100S;target2;806.27272595645;564.148145385324
24;0;;6;0;rs/gd;1;40;50;0.0;5.0;6.0;greenDot100S;target2;542.15563808777;576.243462611183
24;0;;6;0;rs/gd;1;40;50;0.0;7.0;0.0;redDot100S;distractor1;733.47569831505;132.482950506799
24;0;;6;0;rs/gd;1;40;50;0.0;4.0;1.0;redDot100S;distractor1;461.826513727598;169.525258321402
24;0;;6;0;rs/gd;1;40;50;0.0;4.0;0.0;redDot100S;distractor1;467.966635443423;113.712714984308
24;0;;6;0;rs/gd;1;40;50;0.0;0.0;7.0;redDot100S;distractor1;114.863660294869;665.494410371247
24;0;;6;0;rs/gd;1;40;50;0.0;5.0;7.0;redDot100S;distractor1;545.761274477684;652.43936918708
24;0;;6;0;rs/gd;1;40;50;0.0;4.0;7.0;redDot100S;distractor1;449.094312050577;664.706606117815
24;0;;6;0;rs/gd;1;40;50;0.0;2.0;0.0;redDot100S;distractor1;313.33669725526;117.759916011821
24;0;;6;0;rs/gd;1;40;50;0.0;9.0;1.0;redDot100S;distractor1;891.182034084672;211.547512973041
24;0;;6;0;rs/gd;1;40;50;0.0;3.0;0.0;redDot100S;distractor1;405.608669519296;103.683609764809
24;0;;6;0;rs/gd;1;40;50;0.0;5.0;5.0;redDot100S;distractor1;543.587264544134;483.407858574363
24;0;;6;0;rs/gd;1;40;50;0.0;5.0;4.0;greenSquare100S;distractor2;545.690741232883;405.223345368882
24;0;;6;0;rs/gd;1;40;50;0.0;2.0;2.0;greenSquare100S;distractor2;316.212881221857;279.822776769816
24;0;;6;0;rs/gd;1;40;50;0.0;9.0;7.0;greenSquare100S;distractor2;914.201601800419;660.999193009205
24;0;;6;0;rs/gd;1;40;50;0.0;6.0;0.0;greenSquare100S;distractor2;651.107428983511;126.172497979329
24;0;;6;0;rs/gd;1;40;50;0.0;0.0;2.0;greenSquare100S;distractor2;123.863568474198;263.0684453691
24;0;;6;0;rs/gd;1;40;50;0.0;9.0;5.0;greenSquare100S;distractor2;876.996619159582;501.632842041133
24;0;;6;0;rs/gd;1;40;50;0.0;4.0;2.0;greenSquare100S;distractor2;483.070861981158;290.423037679689
24;0;;6;0;rs/gd;1;40;50;0.0;3.0;7.0;greenSquare100S;distractor2;407.256103997589;630.168009890704
24;0;;6;0;rs/gd;1;40;50;0.0;2.0;3.0;greenSquare100S;distractor2;310.414250854266;344.857106477293
24;0;;6;0;rs/gd;1;40;50;0.0;6.0;1.0;greenSquare100S;distractor2;634.898515638292;200.5367814121
24;0;;7;0;rs/gd;1;40;50;0.0;6.0;3.0;redSquare100S;target1;632.845652178606;351.705747792856
24;0;;7;0;rs/gd;1;40;50;0.0;9.0;3.0;redSquare100S;target1;896.336016932869;357.138949610389
24;0;;7;0;rs/gd;1;40;50;0.0;8.0;1.0;redSquare100S;target1;805.206788547186;183.657321050608
24;0;;7;0;rs/gd;1;40;50;0.0;4.0;3.0;redSquare100S;target1;451.31098450564;323.054819941614
24;0;;7;0;rs/gd;1;40;50;0.0;0.0;6.0;redSquare100S;target1;105.121946049162;559.428147791363
24;0;;7;0;rs/gd;1;40;50;0.0;1.0;3.0;redSquare100S;target1;188.447609872166;343.460667265875
24;0;;7;0;rs/gd;1;40;50;0.0;3.0;0.0;redSquare100S;target1;408.929016500213;124.408026021599
24;0;;7;0;rs/gd;1;40;50;0.0;7.0;4.0;redSquare100S;target1;710.789339228869;421.06158552219
24;0;;7;0;rs/gd;1;40;50;0.0;2.0;2.0;redSquare100S;target1;311.828932621236;263.801098085433
24;0;;7;0;rs/gd;1;40;50;0.0;2.0;6.0;redSquare100S;target1;298.311853821023;580.135225923236
24;0;;7;0;rs/gd;1;40;50;0.0;4.0;2.0;greenDot100S;target2;486.475744560618;248.628374025211
24;0;;7;0;rs/gd;1;40;50;0.0;4.0;5.0;greenDot100S;target2;445.036897654344;507.081162296454
24;0;;7;0;rs/gd;1;40;50;0.0;3.0;1.0;greenDot100S;target2;398.783200453901;187.370350000181
24;0;;7;0;rs/gd;1;40;50;0.0;6.0;2.0;greenDot100S;target2;649.087698158201;259.517336217768
24;0;;7;0;rs/gd;1;40;50;0.0;3.0;3.0;greenDot100S;target2;399.701543039157;332.021024034131
24;0;;7;0;rs/gd;1;40;50;0.0;9.0;4.0;greenDot100S;target2;909.661841985595;407.944133857869
24;0;;7;0;rs/gd;1;40;50;0.0;7.0;6.0;greenDot100S;target2;723.30391244698;557.424175724473
24;0;;7;0;rs/gd;1;40;50;0.0;6.0;6.0;greenDot100S;target2;652.729606196606;558.535670051077
24;0;;7;0;rs/gd;1;40;50;0.0;9.0;0.0;greenDot100S;target2;886.169679244001;137.060644129444
24;0;;7;0;rs/gd;1;40;50;0.0;4.0;7.0;greenDot100S;target2;483.343081701213;639.634967065792
24;0;;7;0;rs/gd;1;40;50;0.0;6.0;7.0;redDot100S;distractor1;633.154148711439;671.658735419508
24;0;;7;0;rs/gd;1;40;50;0.0;4.0;6.0;redDot100S;distractor1;492.582971451005;595.983704965985
24;0;;7;0;rs/gd;1;40;50;0.0;5.0;6.0;redDot100S;distractor1;532.519804268976;575.281670596072
24;0;;7;0;rs/gd;1;40;50;0.0;3.0;6.0;redDot100S;distractor1;388.63221088397;560.257501367414
24;0;;7;0;rs/gd;1;40;50;0.0;5.0;2.0;redDot100S;distractor1;539.007188658942;273.194620207832
24;0;;7;0;rs/gd;1;40;50;0.0;7.0;2.0;redDot100S;distractor1;736.609219625541;262.494289873042
24;0;;7;0;rs/gd;1;40;50;0.0;2.0;1.0;redDot100S;distractor1;287.948083069972;187.483469094916
24;0;;7;0;rs/gd;1;40;50;0.0;2.0;0.0;redDot100S;distractor1;291.083495182496;119.276972581687
24;0;;7;0;rs/gd;1;40;50;0.0;7.0;7.0;redDot100S;distractor1;745.778430552747;664.757736325991
24;0;;7;0;rs/gd;1;40;50;0.0;6.0;4.0;redDot100S;distractor1;614.201411750753;419.683411865001
24;0;;7;0;rs/gd;1;40;50;0.0;3.0;5.0;greenSquare100S;distractor2;385.039554613371;521.456395226191
24;0;;7;0;rs/gd;1;40;50;0.0;5.0;1.0;greenSquare100S;distractor2;529.410334043556;177.958914162797
24;0;;7;0;rs/gd;1;40;50;0.0;2.0;3.0;greenSquare100S;distractor2;301.513907178794;358.138672286518
24;0;;7;0;rs/gd;1;40;50;0.0;5.0;0.0;greenSquare100S;distractor2;530.66184098311;101.451182918062
24;0;;7;0;rs/gd;1;40;50;0.0;1.0;6.0;greenSquare100S;distractor2;188.480269297022;591.698853360871
24;0;;7;0;rs/gd;1;40;50;0.0;7.0;1.0;greenSquare100S;distractor2;702.581487602926;189.618443023272
24;0;;7;0;rs/gd;1;40;50;0.0;3.0;7.0;greenSquare100S;distractor2;402.751616712526;662.526917457466
24;0;;7;0;rs/gd;1;40;50;0.0;8.0;5.0;greenSquare100S;distractor2;819.065459330077;483.561854341237
24;0;;7;0;rs/gd;1;40;50;0.0;4.0;1.0;greenSquare100S;distractor2;453.006177927608;169.14330417973
24;0;;7;0;rs/gd;1;40;50;0.0;4.0;4.0;greenSquare100S;distractor2;476.860201372911;427.717851059299
24;0;;8;0;rs/gd;1;40;50;0.0;4.0;4.0;redSquare100S;target1;471.705481606941;440.379777030181
24;0;;8;0;rs/gd;1;40;50;0.0;7.0;5.0;redSquare100S;target1;728.760314313745;494.189705897638
24;0;;8;0;rs/gd;1;40;50;0.0;5.0;5.0;redSquare100S;target1;540.316840288265;516.338272921906
24;0;;8;0;rs/gd;1;40;50;0.0;7.0;0.0;redSquare100S;target1;748.754205614507;91.8060875833253
24;0;;8;0;rs/gd;1;40;50;0.0;6.0;2.0;redSquare100S;target1;665.263675410736;254.330554908528
24;0;;8;0;rs/gd;1;40;50;0.0;3.0;6.0;redSquare100S;target1;376.491852669368;579.113945584039
24;0;;8;0;rs/gd;1;40;50;0.0;8.0;1.0;redSquare100S;target1;803.261448413639;215.043761907453
24;0;;8;0;rs/gd;1;40;50;0.0;0.0;0.0;redSquare100S;target1;135.351076698904;101.98063193153
24;0;;8;0;rs/gd;1;40;50;0.0;1.0;1.0;redSquare100S;target1;236.643317842077;194.466552615261
24;0;;8;0;rs/gd;1;40;50;0.0;7.0;4.0;redSquare100S;target1;712.081958591842;434.273295117525
24;0;;8;0;rs/gd;1;40;50;0.0;7.0;3.0;greenDot100S;target2;730.392420106239;358.789072460841
24;0;;8;0;rs/gd;1;40;50;0.0;5.0;6.0;greenDot100S;target2;569.561624846353;598.170419576237
24;0;;8;0;rs/gd;1;40;50;0.0;4.0;5.0;greenDot100S;target2;454.268798860159;496.114658873755
24;0;;8;0;rs/gd;1;40;50;0.0;0.0;2.0;greenDot100S;target2;126.41260445979;282.649725240563
24;0;;8;0;rs/gd;1;40;50;0.0;6.0;5.0;greenDot100S;target2;629.644578644597;520.414892924841
24;0;;8;0;rs/gd;1;40;50;0.0;9.0;4.0;greenDot100S;target2;886.383816380405;414.88789913585
24;0;;8;0;rs/gd;1;40;50;0.0;6.0;1.0;greenDot100S;target2;665.041252893436;171.46078108579
24;0;;8;0;rs/gd;1;40;50;0.0;3.0;3.0;greenDot100S;target2;361.824669050301;356.140844018322
24;0;;8;0;rs/gd;1;40;50;0.0;8.0;6.0;greenDot100S;target2;828.435695050432;575.175611016756
24;0;;8;0;rs/gd;1;40;50;0.0;1.0;2.0;greenDot100S;target2;208.097915718895;281.978961737388
24;0;;8;0;rs/gd;1;40;50;0.0;6.0;7.0;redDot100S;distractor1;659.975298133346;632.699096488593
24;0;;8;0;rs/gd;1;40;50;0.0;1.0;4.0;redDot100S;distractor1;223.27815534066;428.201730364567
24;0;;8;0;rs/gd;1;40;50;0.0;2.0;4.0;redDot100S;distractor1;322.896929698668;425.613160341457
24;0;;8;0;rs/gd;1;40;50;0.0;8.0;0.0;redDot100S;distractor1;805.976709406344;117.1113982492
24;0;;8;0;rs/gd;1;40;50;0.0;2.0;0.0;redDot100S;distractor1;307.196082885756;108.358077336853
24;0;;8;0;rs/gd;1;40;50;0.0;0.0;5.0;redDot100S;distractor1;112.73071707676;514.589544094964
24;0;;8;0;rs/gd;1;40;50;0.0;3.0;1.0;redDot100S;distractor1;397.229470470831;198.130312438169
24;0;;8;0;rs/gd;1;40;50;0.0;1.0;3.0;redDot100S;distractor1;196.309518242465;344.685703963935
24;0;;8;0;rs/gd;1;40;50;0.0;9.0;6.0;redDot100S;distractor1;912.514941388934;576.78247101789
24;0;;8;0;rs/gd;1;40;50;0.0;4.0;3.0;redDot100S;distractor1;485.843747037885;336.72803286911
24;0;;8;0;rs/gd;1;40;50;0.0;4.0;2.0;greenSquare100S;distractor2;471.346425069001;249.789177300457
24;0;;8;0;rs/gd;1;40;50;0.0;5.0;4.0;greenSquare100S;distractor2;537.961880644817;426.926464374344
24;0;;8;0;rs/gd;1;40;50;0.0;9.0;3.0;greenSquare100S;distractor2;917.902221923621;357.263892570703
24;0;;8;0;rs/gd;1;40;50;0.0;2.0;2.0;greenSquare100S;distractor2;324.652623677549;269.424095445127
24;0;;8;0;rs/gd;1;40;50;0.0;0.0;3.0;greenSquare100S;distractor2;135.663452190859;346.539776871382
24;0;;8;0;rs/gd;1;40;50;0.0;5.0;2.0;greenSquare100S;distractor2;537.324300800254;284.118219746999
24;0;;8;0;rs/gd;1;40;50;0.0;9.0;2.0;greenSquare100S;distractor2;903.817777124006;245.607413642089
24;0;;8;0;rs/gd;1;40;50;0.0;0.0;6.0;greenSquare100S;distractor2;110.906723236755;586.914849733152
24;0;;8;0;rs/gd;1;40;50;0.0;1.0;5.0;greenSquare100S;distractor2;212.14771001633;510.043907578259
24;0;;8;0;rs/gd;1;40;50;0.0;2.0;6.0;greenSquare100S;distractor2;278.343298909902;597.086620261502
24;0;;9;0;rs/gd;1;40;50;0.0;2.0;6.0;redSquare100S;target1;286.543200148506;564.797508475533
24;0;;9;0;rs/gd;1;40;50;0.0;7.0;2.0;redSquare100S;target1;727.062148176008;272.701193196531
24;0;;9;0;rs/gd;1;40;50;0.0;7.0;3.0;redSquare100S;target1;704.522460873019;367.501109533982
24;0;;9;0;rs/gd;1;40;50;0.0;2.0;1.0;redSquare100S;target1;277.709511248981;196.893847545261
24;0;;9;0;rs/gd;1;40;50;0.0;5.0;6.0;redSquare100S;target1;567.051817452494;556.283944091083
24;0;;9;0;rs/gd;1;40;50;0.0;8.0;4.0;redSquare100S;target1;813.395799855793;437.33263221207
24;0;;9;0;rs/gd;1;40;50;0.0;0.0;2.0;redSquare100S;target1;123.854098030968;270.206411594373
24;0;;9;0;rs/gd;1;40;50;0.0;6.0;6.0;redSquare100S;target1;660.867431512846;582.31669249641
24;0;;9;0;rs/gd;1;40;50;0.0;3.0;2.0;redSquare100S;target1;390.886042655201;250.046678376904
24;0;;9;0;rs/gd;1;40;50;0.0;7.0;6.0;redSquare100S;target1;746.403433811856;557.448196063155
24;0;;9;0;rs/gd;1;40;50;0.0;2.0;3.0;greenDot100S;target2;314.619454327237;332.573623023491
24;0;;9;0;rs/gd;1;40;50;0.0;6.0;3.0;greenDot100S;target2;621.9762286706;326.806343349965
24;0;;9;0;rs/gd;1;40;50;0.0;1.0;2.0;greenDot100S;target2;213.653623076286;288.818556375718
24;0;;9;0;rs/gd;1;40;50;0.0;9.0;3.0;greenDot100S;target2;890.213346388309;327.74954030207
24;0;;9;0;rs/gd;1;40;50;0.0;3.0;5.0;greenDot100S;target2;363.43067940418;512.24329408138
24;0;;9;0;rs/gd;1;40;50;0.0;1.0;6.0;greenDot100S;target2;190.290920297625;573.090852004769
24;0;;9;0;rs/gd;1;40;50;0.0;5.0;3.0;greenDot100S;target2;563.437904267607;353.64557161183
24;0;;9;0;rs/gd;1;40;50;0.0;7.0;0.0;greenDot100S;target2;717.191351908264;115.984883280355
24;0;;9;0;rs/gd;1;40;50;0.0;4.0;3.0;greenDot100S;target2;445.216066095259;355.86106941118
24;0;;9;0;rs/gd;1;40;50;0.0;6.0;4.0;greenDot100S;target2;633.981357441721;413.574410691329
24;0;;9;0;rs/gd;1;40;50;0.0;2.0;5.0;redDot100S;distractor1;322.975831615715;514.346685866953
24;0;;9;0;rs/gd;1;40;50;0.0;3.0;4.0;redDot100S;distractor1;384.231719978322;401.65620870851
24;0;;9;0;rs/gd;1;40;50;0.0;1.0;1.0;redDot100S;distractor1;196.484633575593;190.360009665076
24;0;;9;0;rs/gd;1;40;50;0.0;5.0;0.0;redDot100S;distractor1;538.162987494219;127.611985123109
24;0;;9;0;rs/gd;1;40;50;0.0;0.0;5.0;redDot100S;distractor1;132.891001840579;484.798677375518
24;0;;9;0;rs/gd;1;40;50;0.0;4.0;5.0;redDot100S;distractor1;491.422752939969;491.627206168893
24;0;;9;0;rs/gd;1;40;50;0.0;2.0;2.0;redDot100S;distractor1;322.340035311082;251.309558371034
24;0;;9;0;rs/gd;1;40;50;0.0;9.0;4.0;redDot100S;distractor1;876.878205287398;412.593514336356
24;0;;9;0;rs/gd;1;40;50;0.0;4.0;4.0;redDot100S;distractor1;487.911004299417;429.116213972686
24;0;;9;0;rs/gd;1;40;50;0.0;8.0;3.0;redDot100S;distractor1;819.844693897536;329.305710568132
24;0;;9;0;rs/gd;1;40;50;0.0;8.0;5.0;greenSquare100S;distractor2;812.488786923315;488.904182604763
24;0;;9;0;rs/gd;1;40;50;0.0;9.0;5.0;greenSquare100S;distractor2;914.940279722924;497.958801486055
24;0;;9;0;rs/gd;1;40;50;0.0;7.0;1.0;greenSquare100S;distractor2;720.848552421133;204.723324290765
24;0;;9;0;rs/gd;1;40;50;0.0;0.0;6.0;greenSquare100S;distractor2;125.201666169101;585.201940577869
24;0;;9;0;rs/gd;1;40;50;0.0;8.0;7.0;greenSquare100S;distractor2;828.275569504093;632.456317593879
24;0;;9;0;rs/gd;1;40;50;0.0;3.0;0.0;greenSquare100S;distractor2;396.933353652632;125.782383928058
24;0;;9;0;rs/gd;1;40;50;0.0;0.0;3.0;greenSquare100S;distractor2;132.184499346898;328.219666662222
24;0;;9;0;rs/gd;1;40;50;0.0;3.0;3.0;greenSquare100S;distractor2;404.47502209001;336.622625175194
24;0;;9;0;rs/gd;1;40;50;0.0;2.0;0.0;greenSquare100S;distractor2;303.774457663435;104.031096943702
24;0;;9;0;rs/gd;1;40;50;0.0;3.0;7.0;greenSquare100S;distractor2;395.25185848304;661.417084980004
24;0;;10;0;rs/gd;1;40;50;0.0;4.0;5.0;redSquare100S;target1;447.691092269043;498.633471950013
24;0;;10;0;rs/gd;1;40;50;0.0;0.0;3.0;redSquare100S;target1;140.479489515374;348.651146456555
24;0;;10;0;rs/gd;1;40;50;0.0;1.0;6.0;redSquare100S;target1;235.169348678256;572.714451736659
24;0;;10;0;rs/gd;1;40;50;0.0;2.0;2.0;redSquare100S;target1;302.19419539158;275.26561381608
24;0;;10;0;rs/gd;1;40;50;0.0;1.0;1.0;redSquare100S;target1;235.342413710479;187.722763088409
24;0;;10;0;rs/gd;1;40;50;0.0;6.0;4.0;redSquare100S;target1;665.439181451221;443.785115961514
24;0;;10;0;rs/gd;1;40;50;0.0;7.0;7.0;redSquare100S;target1;731.402962858891;629.941513319724
24;0;;10;0;rs/gd;1;40;50;0.0;3.0;2.0;redSquare100S;target1;408.132045459268;258.061494013207
24;0;;10;0;rs/gd;1;40;50;0.0;5.0;6.0;redSquare100S;target1;577.775885070134;594.437430680055
24;0;;10;0;rs/gd;1;40;50;0.0;0.0;0.0;redSquare100S;target1;126.811211327337;112.655340805144
24;0;;10;0;rs/gd;1;40;50;0.0;4.0;7.0;greenDot100S;target2;464.028212334001;636.328856156873
24;0;;10;0;rs/gd;1;40;50;0.0;9.0;0.0;greenDot100S;target2;915.324848107805;130.48376532874
24;0;;10;0;rs/gd;1;40;50;0.0;2.0;0.0;greenDot100S;target2;284.460634843284;136.486970557423
24;0;;10;0;rs/gd;1;40;50;0.0;2.0;7.0;greenDot100S;target2;275.90366684148;657.533924980417
24;0;;10;0;rs/gd;1;40;50;0.0;6.0;1.0;greenDot100S;target2;662.691829204378;175.151968685987
24;0;;10;0;rs/gd;1;40;50;0.0;5.0;2.0;greenDot100S;target2;563.038830979148;272.904317352249
24;0;;10;0;rs/gd;1;40;50;0.0;7.0;3.0;greenDot100S;target2;725.162127675622;366.172165779404
24;0;;10;0;rs/gd;1;40;50;0.0;7.0;6.0;greenDot100S;target2;712.362039054645;593.8542902544
24;0;;10;0;rs/gd;1;40;50;0.0;6.0;2.0;greenDot100S;target2;658.717904432823;287.988441682167
24;0;;10;0;rs/gd;1;40;50;0.0;3.0;7.0;greenDot100S;target2;374.9281514789;648.172377736463
24;0;;10;0;rs/gd;1;40;50;0.0;3.0;0.0;redDot100S;distractor1;382.601044159925;137.233722096212
24;0;;10;0;rs/gd;1;40;50;0.0;9.0;3.0;redDot100S;distractor1;914.667213833746;327.512190144588
24;0;;10;0;rs/gd;1;40;50;0.0;7.0;1.0;redDot100S;distractor1;742.838415920643;183.107715191906
24;0;;10;0;rs/gd;1;40;50;0.0;9.0;7.0;redDot100S;distractor1;890.808887288203;657.97759177495
24;0;;10;0;rs/gd;1;40;50;0.0;1.0;0.0;redDot100S;distractor1;205.387995034162;102.846842478315
24;0;;10;0;rs/gd;1;40;50;0.0;2.0;4.0;redDot100S;distractor1;297.732143154725;399.094329524212
24;0;;10;0;rs/gd;1;40;50;0.0;6.0;6.0;redDot100S;distractor1;620.905584637926;556.129826665083
24;0;;10;0;rs/gd;1;40;50;0.0;0.0;4.0;redDot100S;distractor1;108.00479023216;425.701294156628
24;0;;10;0;rs/gd;1;40;50;0.0;4.0;1.0;redDot100S;distractor1;468.374247189912;211.447952867599
24;0;;10;0;rs/gd;1;40;50;0.0;0.0;5.0;redDot100S;distractor1;103.503324195794;512.789991467832
24;0;;10;0;rs/gd;1;40;50;0.0;0.0;1.0;greenSquare100S;distractor2;119.416991424809;171.89845447422
24;0;;10;0;rs/gd;1;40;50;0.0;1.0;3.0;greenSquare100S;distractor2;193.700228309467;348.164987789659
24;0;;10;0;rs/gd;1;40;50;0.0;3.0;1.0;greenSquare100S;distractor2;404.492232649937;178.41826787146
24;0;;10;0;rs/gd;1;40;50;0.0;3.0;4.0;greenSquare100S;distractor2;381.167224567134;402.381112011063
24;0;;10;0;rs/gd;1;40;50;0.0;2.0;1.0;greenSquare100S;distractor2;289.555480830902;211.217652572962
24;0;;10;0;rs/gd;1;40;50;0.0;3.0;5.0;greenSquare100S;distractor2;397.86725110462;499.115708649825
24;0;;10;0;rs/gd;1;40;50;0.0;6.0;0.0;greenSquare100S;distractor2;622.634872090428;120.368611683035
24;0;;10;0;rs/gd;1;40;50;0.0;0.0;2.0;greenSquare100S;distractor2;150.130802440108;291.777532560744
24;0;;10;0;rs/gd;1;40;50;0.0;5.0;4.0;greenSquare100S;distractor2;533.525305443411;416.087023608232
24;0;;10;0;rs/gd;1;40;50;0.0;8.0;4.0;greenSquare100S;distractor2;804.340224220707;430.24986967096
24;0;;11;0;rs/gd;1;40;50;0.0;7.0;0.0;redSquare100S;target1;703.473004900123;113.870886073265
24;0;;11;0;rs/gd;1;40;50;0.0;3.0;1.0;redSquare100S;target1;381.389280755638;198.466698754395
24;0;;11;0;rs/gd;1;40;50;0.0;0.0;0.0;redSquare100S;target1;131.587057904459;127.536679363009
24;0;;11;0;rs/gd;1;40;50;0.0;9.0;5.0;redSquare100S;target1;889.492988787474;518.470340757508
24;0;;11;0;rs/gd;1;40;50;0.0;8.0;4.0;redSquare100S;target1;813.335478185141;406.963803863011
24;0;;11;0;rs/gd;1;40;50;0.0;8.0;5.0;redSquare100S;target1;803.880011774805;520.780863630276
24;0;;11;0;rs/gd;1;40;50;0.0;5.0;5.0;redSquare100S;target1;545.023364901479;492.111188969195
24;0;;11;0;rs/gd;1;40;50;0.0;4.0;1.0;redSquare100S;target1;451.063345849365;201.895936061789
24;0;;11;0;rs/gd;1;40;50;0.0;3.0;0.0;redSquare100S;target1;372.710040878392;116.823982845901
24;0;;11;0;rs/gd;1;40;50;0.0;3.0;3.0;redSquare100S;target1;408.615278651324;359.449892031886
24;0;;11;0;rs/gd;1;40;50;0.0;1.0;3.0;greenDot100S;target2;225.305077831186;363.880816892506
24;0;;11;0;rs/gd;1;40;50;0.0;5.0;1.0;greenDot100S;target2;566.634509188201;204.898143731063
24;0;;11;0;rs/gd;1;40;50;0.0;0.0;7.0;greenDot100S;target2;153.898449529074;662.638221695133
24;0;;11;0;rs/gd;1;40;50;0.0;1.0;0.0;greenDot100S;target2;215.455891122274;95.7040522332215
24;0;;11;0;rs/gd;1;40;50;0.0;6.0;1.0;greenDot100S;target2;627.640455254322;213.568704253858
24;0;;11;0;rs/gd;1;40;50;0.0;8.0;1.0;greenDot100S;target2;788.789680551873;186.526847391945
24;0;;11;0;rs/gd;1;40;50;0.0;8.0;0.0;greenDot100S;target2;793.876119431131;124.338755949928
24;0;;11;0;rs/gd;1;40;50;0.0;8.0;6.0;greenDot100S;target2;799.998109496759;586.618719833633
24;0;;11;0;rs/gd;1;40;50;0.0;4.0;4.0;greenDot100S;target2;447.877592675027;401.374248614188
24;0;;11;0;rs/gd;1;40;50;0.0;4.0;3.0;greenDot100S;target2;472.670745010397;331.704952702279
24;0;;11;0;rs/gd;1;40;50;0.0;3.0;7.0;redDot100S;distractor1;401.465248499499;654.070518739838
24;0;;11;0;rs/gd;1;40;50;0.0;8.0;2.0;redDot100S;distractor1;832.532108205518;276.851708033598
24;0;;11;0;rs/gd;1;40;50;0.0;3.0;5.0;redDot100S;distractor1;399.393115595357;492.145788912168
24;0;;11;0;rs/gd;1;40;50;0.0;7.0;3.0;redDot100S;distractor1;737.595261244005;353.521246363019
24;0;;11;0;rs/gd;1;40;50;0.0;2.0;4.0;redDot100S;distractor1;279.197268386359;429.847907467604
24;0;;11;0;rs/gd;1;40;50;0.0;9.0;2.0;redDot100S;distractor1;917.390867257852;265.213977465242
24;0;;11;0;rs/gd;1;40;50;0.0;7.0;2.0;redDot100S;distractor1;738.471245545466;246.109803806771
24;0;;11;0;rs/gd;1;40;50;0.0;5.0;3.0;redDot100S;distractor1;575.517431984653;342.831479045224
24;0;;11;0;rs/gd;1;40;50;0.0;7.0;6.0;redDot100S;distractor1;717.715737746217;565.428284233783
24;0;;11;0;rs/gd;1;40;50;0.0;6.0;0.0;redDot100S;distractor1;663.244057035538;93.8357678139389
24;0;;11;0;rs/gd;1;40;50;0.0;1.0;6.0;greenSquare100S;distractor2;190.090109206647;558.199183239127
24;0;;11;0;rs/gd;1;40;50;0.0;8.0;7.0;greenSquare100S;distractor2;796.791916915606;669.589577749721
24;0;;11;0;rs/gd;1;40;50;0.0;2.0;3.0;greenSquare100S;distractor2;295.58771964203;334.980414348836
24;0;;11;0;rs/gd;1;40;50;0.0;4.0;0.0;greenSquare100S;distractor2;484.335492270098;106.242732529817
24;0;;11;0;rs/gd;1;40;50;0.0;4.0;2.0;greenSquare100S;distractor2;460.986587827748;276.93973459064
24;0;;11;0;rs/gd;1;40;50;0.0;6.0;7.0;greenSquare100S;distractor2;626.580860750472;654.87405717953
24;0;;11;0;rs/gd;1;40;50;0.0;9.0;0.0;greenSquare100S;distractor2;913.950278834542;104.658273840879
24;0;;11;0;rs/gd;1;40;50;0.0;2.0;7.0;greenSquare100S;distractor2;314.648408133101;655.040446990491
24;0;;11;0;rs/gd;1;40;50;0.0;0.0;1.0;greenSquare100S;distractor2;110.700431218813;214.451936376806
