participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
14;23;m;6;0;b/y;0;40;50;0.0;3.0;4.0;blueDot100S;target1;372.378696696044;415.564237729551
14;23;m;6;0;b/y;0;40;50;0.0;8.0;5.0;blueDot100S;target1;824.148759788928;482.809683363055
14;23;m;6;0;b/y;0;40;50;0.0;6.0;6.0;blueDot100S;target1;660.153350544964;565.946327367227
14;23;m;6;0;b/y;0;40;50;0.0;1.0;1.0;blueDot100S;target1;233.980556110986;209.550712509832
14;23;m;6;0;b/y;0;40;50;0.0;7.0;2.0;blueDot100S;target1;702.445604727242;267.91723781505
14;23;m;6;0;b/y;0;40;50;0.0;5.0;6.0;blueDot100S;target1;529.145249230695;585.333925793028
14;23;m;6;0;b/y;0;40;50;0.0;6.0;5.0;blueDot100S;target1;658.383537105298;503.451246904993
14;23;m;6;0;b/y;0;40;50;0.0;8.0;1.0;yellowDot100S;target2;789.482702117743;197.204629147974
14;23;m;6;0;b/y;0;40;50;0.0;4.0;3.0;yellowDot100S;target2;446.973680244539;328.053807489704
14;23;m;6;0;b/y;0;40;50;0.0;8.0;3.0;yellowDot100S;target2;803.698252600219;367.87996388154
14;23;m;6;0;b/y;0;40;50;0.0;9.0;3.0;yellowDot100S;target2;906.250661999577;324.80169128047
14;23;m;6;0;b/y;0;40;50;0.0;9.0;5.0;yellowDot100S;target2;893.735604826707;513.034969226589
14;23;m;6;0;b/y;0;40;50;0.0;4.0;0.0;yellowDot100S;target2;492.67618117092;109.686805848243
14;23;m;6;0;b/y;0;40;50;0.0;9.0;7.0;yellowDot100S;target2;912.25268348057;660.021374441671
14;23;m;6;0;b/y;0;40;50;0.0;7.0;5.0;yellowDot100S;target2;726.892051063409;511.477999677624
14;23;m;6;0;b/y;0;40;50;0.0;8.0;2.0;yellowDot100S;target2;804.313446212007;279.868302060333
14;23;m;6;0;b/y;0;40;50;0.0;1.0;3.0;yellowDot100S;target2;230.626893427828;361.469830960842
14;23;m;6;0;b/y;0;40;50;0.0;5.0;5.0;redDot100S;distractor1;528.849633843663;511.785088216952
14;23;m;6;0;b/y;0;40;50;0.0;1.0;5.0;redDot100S;distractor1;189.445332234818;520.667095307274
14;23;m;6;0;b/y;0;40;50;0.0;2.0;3.0;redDot100S;distractor1;319.676240355087;351.605362896137
14;23;m;6;0;b/y;0;40;50;0.0;7.0;0.0;redDot100S;distractor1;728.452064765742;118.020799786495
14;23;m;6;0;b/y;0;40;50;0.0;7.0;4.0;redDot100S;distractor1;742.546699210282;421.879359033101
14;23;m;6;0;b/y;0;40;50;0.0;0.0;3.0;redDot100S;distractor1;146.13165369167;367.087774781676
14;23;m;6;0;b/y;0;40;50;0.0;0.0;7.0;redDot100S;distractor1;135.862836344193;672.604736195346
14;23;m;6;0;b/y;0;40;50;0.0;7.0;1.0;redDot100S;distractor1;721.099798565866;189.3253950679
14;23;m;6;0;b/y;0;40;50;0.0;8.0;6.0;redDot100S;distractor1;806.435793484995;586.067238664174
14;23;m;6;0;b/y;0;40;50;0.0;2.0;0.0;redDot100S;distractor1;319.315552227129;118.988726409104
14;23;m;6;0;b/y;0;40;50;0.0;0.0;6.0;greenDot100S;distractor2;102.956805542759;588.589110670307
14;23;m;6;0;b/y;0;40;50;0.0;5.0;1.0;greenDot100S;distractor2;541.679624084284;212.994237850432
14;23;m;6;0;b/y;0;40;50;0.0;4.0;4.0;greenDot100S;distractor2;463.014516291473;415.518839883837
14;23;m;6;0;b/y;0;40;50;0.0;6.0;7.0;greenDot100S;distractor2;629.44890187618;671.817061832226
14;23;m;6;0;b/y;0;40;50;0.0;9.0;1.0;greenDot100S;distractor2;889.626197927211;214.269595577375
14;23;m;6;0;b/y;0;40;50;0.0;0.0;0.0;greenDot100S;distractor2;102.496470026595;93.7533083302667
14;23;m;6;0;b/y;0;40;50;0.0;3.0;5.0;greenDot100S;distractor2;402.975729383736;515.370396734959
14;23;m;6;0;b/y;0;40;50;0.0;1.0;6.0;greenDot100S;distractor2;231.875383222888;573.601434496633
14;23;m;6;0;b/y;0;40;50;0.0;9.0;0.0;greenDot100S;distractor2;871.617579278032;114.943939330773
14;23;m;6;0;b/y;0;40;50;0.0;9.0;4.0;greenDot100S;distractor2;920.90977875773;442.184051799258
14;23;m;7;0;b/y;0;40;50;0.0;0.0;2.0;blueDot100S;target1;114.996925792183;279.894107613232
14;23;m;7;0;b/y;0;40;50;0.0;1.0;5.0;blueDot100S;target1;222.749257568098;511.271357498323
14;23;m;7;0;b/y;0;40;50;0.0;3.0;7.0;blueDot100S;target1;407.205854757972;643.866093064271
14;23;m;7;0;b/y;0;40;50;0.0;0.0;1.0;blueDot100S;target1;143.696675534949;201.097770516628
14;23;m;7;0;b/y;0;40;50;0.0;8.0;7.0;blueDot100S;target1;791.502902446592;640.839973323023
14;23;m;7;0;b/y;0;40;50;0.0;3.0;0.0;blueDot100S;target1;396.474573887252;122.943122421495
14;23;m;7;0;b/y;0;40;50;0.0;1.0;2.0;blueDot100S;target1;217.264144827882;271.407413330134
14;23;m;7;0;b/y;0;40;50;0.0;3.0;2.0;blueDot100S;target1;373.187950902065;248.628316400051
14;23;m;7;0;b/y;0;40;50;0.0;7.0;1.0;blueDot100S;target1;744.308840768272;188.649318826152
14;23;m;7;0;b/y;0;40;50;0.0;2.0;6.0;blueDot100S;target1;279.764946924676;568.442759840449
14;23;m;7;0;b/y;0;40;50;0.0;6.0;7.0;yellowDot100S;target2;639.155739867402;630.733899687282
14;23;m;7;0;b/y;0;40;50;0.0;0.0;6.0;yellowDot100S;target2;134.577124799561;578.757763491221
14;23;m;7;0;b/y;0;40;50;0.0;3.0;3.0;yellowDot100S;target2;403.859493473566;327.759413966808
14;23;m;7;0;b/y;0;40;50;0.0;1.0;7.0;yellowDot100S;target2;187.993055187374;648.807771221957
14;23;m;7;0;b/y;0;40;50;0.0;2.0;7.0;yellowDot100S;target2;324.062920284323;660.909214493142
14;23;m;7;0;b/y;0;40;50;0.0;0.0;3.0;yellowDot100S;target2;102.476038028635;340.951653213467
14;23;m;7;0;b/y;0;40;50;0.0;7.0;4.0;yellowDot100S;target2;737.130436247549;444.919585018308
14;23;m;7;0;b/y;0;40;50;0.0;0.0;7.0;yellowDot100S;target2;130.609684684661;643.211901026893
14;23;m;7;0;b/y;0;40;50;0.0;5.0;4.0;yellowDot100S;target2;560.655189313166;411.799833776109
14;23;m;7;0;b/y;0;40;50;0.0;8.0;0.0;yellowDot100S;target2;796.671927123849;93.8735695014957
14;23;m;7;0;b/y;0;40;50;0.0;2.0;5.0;redDot100S;distractor1;272.815936696778;518.12143545989
14;23;m;7;0;b/y;0;40;50;0.0;4.0;2.0;redDot100S;distractor1;464.731154676669;286.29100687249
14;23;m;7;0;b/y;0;40;50;0.0;0.0;4.0;redDot100S;distractor1;146.162226120155;428.306529628096
14;23;m;7;0;b/y;0;40;50;0.0;5.0;2.0;redDot100S;distractor1;566.130782439084;267.773214945855
14;23;m;7;0;b/y;0;40;50;0.0;8.0;4.0;redDot100S;distractor1;798.861586739948;432.609270954253
14;23;m;7;0;b/y;0;40;50;0.0;9.0;7.0;redDot100S;distractor1;879.52130544475;656.213124679021
14;23;m;7;0;b/y;0;40;50;0.0;3.0;4.0;redDot100S;distractor1;380.954627248437;416.875486119124
14;23;m;7;0;b/y;0;40;50;0.0;6.0;4.0;redDot100S;distractor1;650.589966334805;411.897823157175
14;23;m;7;0;b/y;0;40;50;0.0;1.0;0.0;redDot100S;distractor1;208.708438345319;110.681550059049
14;23;m;7;0;b/y;0;40;50;0.0;7.0;2.0;redDot100S;distractor1;748.729905180113;283.032114787248
14;23;m;7;0;b/y;0;40;50;0.0;5.0;5.0;greenDot100S;distractor2;549.314931520748;490.552702298383
14;23;m;7;0;b/y;0;40;50;0.0;8.0;6.0;greenDot100S;distractor2;833.922912104671;588.163656617776
14;23;m;7;0;b/y;0;40;50;0.0;7.0;6.0;greenDot100S;distractor2;748.132309607073;561.820158768021
14;23;m;7;0;b/y;0;40;50;0.0;5.0;7.0;greenDot100S;distractor2;530.693343503742;648.891814095463
14;23;m;7;0;b/y;0;40;50;0.0;6.0;2.0;greenDot100S;distractor2;652.535850600032;252.236937408748
14;23;m;7;0;b/y;0;40;50;0.0;5.0;3.0;greenDot100S;distractor2;542.840234696168;322.942503350728
14;23;m;7;0;b/y;0;40;50;0.0;3.0;5.0;greenDot100S;distractor2;384.95385523616;508.691533539996
14;23;m;7;0;b/y;0;40;50;0.0;6.0;1.0;greenDot100S;distractor2;625.589156213921;212.906408327452
14;23;m;7;0;b/y;0;40;50;0.0;3.0;6.0;greenDot100S;distractor2;368.812054491874;597.65930500418
14;23;m;7;0;b/y;0;40;50;0.0;8.0;2.0;greenDot100S;distractor2;814.41476136329;249.967499798923
14;23;m;8;0;b/y;0;40;50;0.0;7.0;6.0;blueDot100S;target1;699.82858929112;583.152134036436
14;23;m;8;0;b/y;0;40;50;0.0;8.0;4.0;blueDot100S;target1;798.763269607741;438.032777605201
14;23;m;8;0;b/y;0;40;50;0.0;2.0;0.0;blueDot100S;target1;280.929621689267;100.171724221976
14;23;m;8;0;b/y;0;40;50;0.0;2.0;4.0;blueDot100S;target1;296.382834139292;443.843271369249
14;23;m;8;0;b/y;0;40;50;0.0;2.0;6.0;blueDot100S;target1;288.467975057757;563.560493350751
14;23;m;8;0;b/y;0;40;50;0.0;4.0;3.0;blueDot100S;target1;478.517863139601;367.171857562685
14;23;m;8;0;b/y;0;40;50;0.0;9.0;7.0;blueDot100S;target1;884.170024076907;644.461788024316
14;23;m;8;0;b/y;0;40;50;0.0;1.0;2.0;blueDot100S;target1;233.847413100862;254.257296159453
14;23;m;8;0;b/y;0;40;50;0.0;8.0;3.0;blueDot100S;target1;815.32629073651;358.64905007507
14;23;m;8;0;b/y;0;40;50;0.0;5.0;5.0;blueDot100S;target1;563.525092929725;483.68859729956
14;23;m;8;0;b/y;0;40;50;0.0;7.0;2.0;yellowDot100S;target2;745.799943795514;253.028209786066
14;23;m;8;0;b/y;0;40;50;0.0;4.0;4.0;yellowDot100S;target2;458.890019811737;442.132561447739
14;23;m;8;0;b/y;0;40;50;0.0;4.0;2.0;yellowDot100S;target2;479.346573346372;260.341193112684
14;23;m;8;0;b/y;0;40;50;0.0;3.0;0.0;yellowDot100S;target2;371.684262385714;115.923884536085
14;23;m;8;0;b/y;0;40;50;0.0;6.0;2.0;yellowDot100S;target2;632.680979683404;274.648861168282
14;23;m;8;0;b/y;0;40;50;0.0;1.0;6.0;yellowDot100S;target2;209.021737417115;572.035996587726
14;23;m;8;0;b/y;0;40;50;0.0;8.0;1.0;yellowDot100S;target2;823.792537004227;214.212426706857
14;23;m;8;0;b/y;0;40;50;0.0;4.0;6.0;yellowDot100S;target2;444.767369950163;565.886847393111
14;23;m;8;0;b/y;0;40;50;0.0;2.0;3.0;yellowDot100S;target2;280.237727995796;347.152515779379
14;23;m;8;0;b/y;0;40;50;0.0;9.0;6.0;yellowDot100S;target2;879.03499427689;572.762830013797
14;23;m;8;0;b/y;0;40;50;0.0;0.0;6.0;redDot100S;distractor1;137.835288821765;554.989289719207
14;23;m;8;0;b/y;0;40;50;0.0;6.0;4.0;redDot100S;distractor1;647.600307737345;437.562231283453
14;23;m;8;0;b/y;0;40;50;0.0;3.0;4.0;redDot100S;distractor1;373.602149185728;424.965764688404
14;23;m;8;0;b/y;0;40;50;0.0;5.0;7.0;redDot100S;distractor1;539.991035109055;646.953932124449
14;23;m;8;0;b/y;0;40;50;0.0;5.0;0.0;redDot100S;distractor1;565.413926078865;131.155639753367
14;23;m;8;0;b/y;0;40;50;0.0;9.0;3.0;redDot100S;distractor1;917.470995238673;343.345088463482
14;23;m;8;0;b/y;0;40;50;0.0;9.0;5.0;redDot100S;distractor1;887.539892947102;515.14817141738
14;23;m;8;0;b/y;0;40;50;0.0;7.0;7.0;redDot100S;distractor1;718.792827364635;662.471369873713
14;23;m;8;0;b/y;0;40;50;0.0;9.0;2.0;redDot100S;distractor1;894.281025415596;260.193139282123
14;23;m;8;0;b/y;0;40;50;0.0;1.0;5.0;redDot100S;distractor1;232.941409359944;506.623806856262
14;23;m;8;0;b/y;0;40;50;0.0;5.0;4.0;greenDot100S;distractor2;559.093680803705;422.951585602167
14;23;m;8;0;b/y;0;40;50;0.0;6.0;1.0;greenDot100S;distractor2;640.716327638829;172.256812963218
14;23;m;8;0;b/y;0;40;50;0.0;1.0;0.0;greenDot100S;distractor2;215.744295201719;117.821257498733
14;23;m;8;0;b/y;0;40;50;0.0;0.0;7.0;greenDot100S;distractor2;110.601149136721;674.672543820063
14;23;m;8;0;b/y;0;40;50;0.0;3.0;5.0;greenDot100S;distractor2;403.083272611397;515.743636073791
14;23;m;8;0;b/y;0;40;50;0.0;4.0;5.0;greenDot100S;distractor2;468.73787667306;521.328095589977
14;23;m;8;0;b/y;0;40;50;0.0;4.0;0.0;greenDot100S;distractor2;462.0909226592;108.221828175635
14;23;m;8;0;b/y;0;40;50;0.0;8.0;7.0;greenDot100S;distractor2;795.53585055755;662.585419598571
14;23;m;8;0;b/y;0;40;50;0.0;7.0;1.0;greenDot100S;distractor2;720.347637090662;215.220775674701
14;23;m;8;0;b/y;0;40;50;0.0;3.0;7.0;greenDot100S;distractor2;398.168668585947;655.031151767482
14;23;m;9;0;b/y;0;40;50;0.0;1.0;7.0;blueDot100S;target1;234.698074396581;650.434180376238
14;23;m;9;0;b/y;0;40;50;0.0;0.0;3.0;blueDot100S;target1;109.061110674691;327.187364251633
14;23;m;9;0;b/y;0;40;50;0.0;4.0;4.0;blueDot100S;target1;490.569373590018;406.002851686902
14;23;m;9;0;b/y;0;40;50;0.0;9.0;0.0;blueDot100S;target1;884.322083721211;125.65770630018
14;23;m;9;0;b/y;0;40;50;0.0;3.0;6.0;blueDot100S;target1;382.058269430744;557.489085428008
14;23;m;9;0;b/y;0;40;50;0.0;5.0;3.0;blueDot100S;target1;552.924923932049;358.690300927853
14;23;m;9;0;b/y;0;40;50;0.0;8.0;7.0;blueDot100S;target1;785.68419269751;666.149027311418
14;23;m;9;0;b/y;0;40;50;0.0;6.0;1.0;blueDot100S;target1;638.696184917227;183.263517553902
14;23;m;9;0;b/y;0;40;50;0.0;2.0;4.0;blueDot100S;target1;305.38193752158;439.81324012755
14;23;m;9;0;b/y;0;40;50;0.0;8.0;2.0;blueDot100S;target1;809.37564405667;288.928387402882
14;23;m;9;0;b/y;0;40;50;0.0;4.0;6.0;yellowDot100S;target2;470.249357067437;587.86398120104
14;23;m;9;0;b/y;0;40;50;0.0;9.0;5.0;yellowDot100S;target2;897.451854086213;489.577632227336
14;23;m;9;0;b/y;0;40;50;0.0;7.0;1.0;yellowDot100S;target2;713.414736061748;184.380732710885
14;23;m;9;0;b/y;0;40;50;0.0;6.0;7.0;yellowDot100S;target2;621.228161943477;637.702326869718
14;23;m;9;0;b/y;0;40;50;0.0;1.0;6.0;yellowDot100S;target2;193.057744246195;568.073663610808
14;23;m;9;0;b/y;0;40;50;0.0;6.0;2.0;yellowDot100S;target2;634.140223074436;249.680026392115
14;23;m;9;0;b/y;0;40;50;0.0;2.0;5.0;yellowDot100S;target2;281.624125847061;484.813914684627
14;23;m;9;0;b/y;0;40;50;0.0;7.0;6.0;yellowDot100S;target2;700.005000379606;599.490298029847
14;23;m;9;0;b/y;0;40;50;0.0;9.0;7.0;yellowDot100S;target2;873.071953697738;631.041489293189
14;23;m;9;0;b/y;0;40;50;0.0;0.0;5.0;yellowDot100S;target2;110.014563191439;516.243171131596
14;23;m;9;0;b/y;0;40;50;0.0;1.0;3.0;redDot100S;distractor1;217.96829980299;330.143328176267
14;23;m;9;0;b/y;0;40;50;0.0;2.0;6.0;redDot100S;distractor1;278.714703538033;568.741843596555
14;23;m;9;0;b/y;0;40;50;0.0;1.0;0.0;redDot100S;distractor1;211.748973979191;114.56869882739
14;23;m;9;0;b/y;0;40;50;0.0;9.0;6.0;redDot100S;distractor1;919.184974879649;579.982475170915
14;23;m;9;0;b/y;0;40;50;0.0;4.0;1.0;redDot100S;distractor1;468.727485826176;194.424815024262
14;23;m;9;0;b/y;0;40;50;0.0;2.0;0.0;redDot100S;distractor1;273.523909586836;96.7610953842434
14;23;m;9;0;b/y;0;40;50;0.0;3.0;1.0;redDot100S;distractor1;395.030353100463;169.176721634775
14;23;m;9;0;b/y;0;40;50;0.0;0.0;6.0;redDot100S;distractor1;125.672396079055;587.341220953384
14;23;m;9;0;b/y;0;40;50;0.0;3.0;0.0;redDot100S;distractor1;390.686238649778;119.081660391138
14;23;m;9;0;b/y;0;40;50;0.0;7.0;3.0;redDot100S;distractor1;737.481838510461;346.007003220065
14;23;m;9;0;b/y;0;40;50;0.0;0.0;7.0;greenDot100S;distractor2;112.352242185042;652.204725494822
14;23;m;9;0;b/y;0;40;50;0.0;3.0;5.0;greenDot100S;distractor2;363.758291591643;484.147524680829
14;23;m;9;0;b/y;0;40;50;0.0;9.0;3.0;greenDot100S;distractor2;898.305596058184;351.4906002453
14;23;m;9;0;b/y;0;40;50;0.0;7.0;7.0;greenDot100S;distractor2;744.899937655995;654.490773976718
14;23;m;9;0;b/y;0;40;50;0.0;9.0;1.0;greenDot100S;distractor2;899.650776299175;201.172138938596
14;23;m;9;0;b/y;0;40;50;0.0;4.0;3.0;greenDot100S;distractor2;460.574562833602;351.224014897922
14;23;m;9;0;b/y;0;40;50;0.0;8.0;4.0;greenDot100S;distractor2;785.082568526611;400.162748619761
14;23;m;9;0;b/y;0;40;50;0.0;1.0;1.0;greenDot100S;distractor2;215.641771267483;213.634516087718
14;23;m;9;0;b/y;0;40;50;0.0;8.0;0.0;greenDot100S;distractor2;799.167683399936;131.653784459163
14;23;m;9;0;b/y;0;40;50;0.0;5.0;7.0;greenDot100S;distractor2;569.968061113336;631.905338263105
14;23;m;10;0;b/y;0;40;50;0.0;2.0;1.0;blueDot100S;target1;306.394691777783;196.483977118496
14;23;m;10;0;b/y;0;40;50;0.0;1.0;5.0;blueDot100S;target1;187.772250687965;494.270123968993
14;23;m;10;0;b/y;0;40;50;0.0;3.0;6.0;blueDot100S;target1;388.898772769387;557.294362040922
14;23;m;10;0;b/y;0;40;50;0.0;0.0;7.0;blueDot100S;target1;148.638931323286;633.124265211175
14;23;m;10;0;b/y;0;40;50;0.0;9.0;6.0;blueDot100S;target1;875.435965497862;560.374005703611
14;23;m;10;0;b/y;0;40;50;0.0;2.0;3.0;blueDot100S;target1;324.084312325597;333.2037258331
14;23;m;10;0;b/y;0;40;50;0.0;9.0;2.0;blueDot100S;target1;878.107381385331;272.049374072294
14;23;m;10;0;b/y;0;40;50;0.0;6.0;7.0;blueDot100S;target1;651.3918566836;671.964082275107
14;23;m;10;0;b/y;0;40;50;0.0;9.0;4.0;blueDot100S;target1;889.700761870498;402.799440359044
14;23;m;10;0;b/y;0;40;50;0.0;2.0;4.0;blueDot100S;target1;299.631827563532;406.948557444927
14;23;m;10;0;b/y;0;40;50;0.0;2.0;7.0;yellowDot100S;target2;295.112617095872;638.481184268734
14;23;m;10;0;b/y;0;40;50;0.0;8.0;0.0;yellowDot100S;target2;822.720785592317;117.343121897198
14;23;m;10;0;b/y;0;40;50;0.0;7.0;5.0;yellowDot100S;target2;748.864214671186;495.833219788988
14;23;m;10;0;b/y;0;40;50;0.0;6.0;1.0;yellowDot100S;target2;659.549872543259;181.037913430176
14;23;m;10;0;b/y;0;40;50;0.0;6.0;3.0;yellowDot100S;target2;652.224997881611;358.561754795496
14;23;m;10;0;b/y;0;40;50;0.0;8.0;5.0;yellowDot100S;target2;800.870898720115;490.59669462211
14;23;m;10;0;b/y;0;40;50;0.0;0.0;4.0;yellowDot100S;target2;137.841193414101;430.691409871753
14;23;m;10;0;b/y;0;40;50;0.0;0.0;6.0;yellowDot100S;target2;149.804162834416;572.769866810478
14;23;m;10;0;b/y;0;40;50;0.0;1.0;6.0;yellowDot100S;target2;232.239846906012;587.337707342137
14;23;m;10;0;b/y;0;40;50;0.0;4.0;2.0;yellowDot100S;target2;482.65308490428;268.552352626884
14;23;m;10;0;b/y;0;40;50;0.0;0.0;1.0;redDot100S;distractor1;135.281227460294;207.49801115226
14;23;m;10;0;b/y;0;40;50;0.0;8.0;6.0;redDot100S;distractor1;802.747135087432;566.906736501457
14;23;m;10;0;b/y;0;40;50;0.0;2.0;2.0;redDot100S;distractor1;319.978230137793;280.99870546318
14;23;m;10;0;b/y;0;40;50;0.0;4.0;3.0;redDot100S;distractor1;494.626038146602;345.25632760551
14;23;m;10;0;b/y;0;40;50;0.0;3.0;5.0;redDot100S;distractor1;385.10700541274;493.629421218877
14;23;m;10;0;b/y;0;40;50;0.0;3.0;3.0;redDot100S;distractor1;407.135501515347;339.354821572571
14;23;m;10;0;b/y;0;40;50;0.0;3.0;2.0;redDot100S;distractor1;378.319650412521;287.556757061916
14;23;m;10;0;b/y;0;40;50;0.0;4.0;6.0;redDot100S;distractor1;466.809265103221;581.202150088126
14;23;m;10;0;b/y;0;40;50;0.0;9.0;1.0;redDot100S;distractor1;916.929335540442;183.772420372788
14;23;m;10;0;b/y;0;40;50;0.0;4.0;4.0;redDot100S;distractor1;481.916446801181;408.38371013007
14;23;m;10;0;b/y;0;40;50;0.0;1.0;4.0;greenDot100S;distractor2;214.333472217274;399.091887456778
14;23;m;10;0;b/y;0;40;50;0.0;3.0;7.0;greenDot100S;distractor2;406.180136204423;671.336871337432
14;23;m;10;0;b/y;0;40;50;0.0;7.0;6.0;greenDot100S;distractor2;750.938380057114;556.493025560614
14;23;m;10;0;b/y;0;40;50;0.0;8.0;3.0;greenDot100S;distractor2;797.950314110512;350.909509746877
14;23;m;10;0;b/y;0;40;50;0.0;6.0;2.0;greenDot100S;distractor2;625.487145232215;247.948735032256
14;23;m;10;0;b/y;0;40;50;0.0;5.0;0.0;greenDot100S;distractor2;576.172957292439;100.675973027383
14;23;m;10;0;b/y;0;40;50;0.0;5.0;4.0;greenDot100S;distractor2;547.512903163284;427.158284103483
14;23;m;10;0;b/y;0;40;50;0.0;8.0;1.0;greenDot100S;distractor2;811.906637305647;182.762635425743
14;23;m;10;0;b/y;0;40;50;0.0;7.0;4.0;greenDot100S;distractor2;718.488721746281;428.978973038791
14;23;m;10;0;b/y;0;40;50;0.0;1.0;1.0;greenDot100S;distractor2;198.571215748565;214.244963971753
14;23;m;11;0;b/y;0;40;50;0.0;0.0;0.0;blueDot100S;target1;153.306199844019;132.679055318245
14;23;m;11;0;b/y;0;40;50;0.0;6.0;0.0;blueDot100S;target1;643.847720207713;116.088330144492
14;23;m;11;0;b/y;0;40;50;0.0;3.0;6.0;blueDot100S;target1;392.775590147483;561.316062668616
14;23;m;11;0;b/y;0;40;50;0.0;4.0;5.0;blueDot100S;target1;493.565665497655;521.083827232646
14;23;m;11;0;b/y;0;40;50;0.0;8.0;0.0;blueDot100S;target1;816.625966164447;94.5490546890427
14;23;m;11;0;b/y;0;40;50;0.0;3.0;7.0;blueDot100S;target1;368.499640836383;633.286882094683
14;23;m;11;0;b/y;0;40;50;0.0;4.0;7.0;blueDot100S;target1;479.657440438368;651.241694096985
14;23;m;11;0;b/y;0;40;50;0.0;3.0;0.0;blueDot100S;target1;406.340759027992;93.1998950015201
14;23;m;11;0;b/y;0;40;50;0.0;5.0;7.0;blueDot100S;target1;566.192298888606;666.243911809943
14;23;m;11;0;b/y;0;40;50;0.0;4.0;1.0;blueDot100S;target1;471.904568973563;206.790541787526
14;23;m;11;0;b/y;0;40;50;0.0;9.0;3.0;yellowDot100S;target2;907.992571477138;358.057373740754
14;23;m;11;0;b/y;0;40;50;0.0;6.0;4.0;yellowDot100S;target2;630.350111647886;407.635392707821
14;23;m;11;0;b/y;0;40;50;0.0;0.0;2.0;yellowDot100S;target2;107.49993933047;266.213719881823
14;23;m;11;0;b/y;0;40;50;0.0;9.0;4.0;yellowDot100S;target2;916.717295814082;411.695431263371
14;23;m;11;0;b/y;0;40;50;0.0;0.0;5.0;yellowDot100S;target2;114.689410061623;496.709967548754
14;23;m;11;0;b/y;0;40;50;0.0;6.0;1.0;yellowDot100S;target2;641.781526950376;213.027807872787
14;23;m;11;0;b/y;0;40;50;0.0;3.0;3.0;yellowDot100S;target2;390.027803429342;339.653531109228
14;23;m;11;0;b/y;0;40;50;0.0;9.0;2.0;yellowDot100S;target2;890.186218216397;261.6192767036
14;23;m;11;0;b/y;0;40;50;0.0;7.0;3.0;yellowDot100S;target2;717.279539056642;369.03661170092
14;23;m;11;0;b/y;0;40;50;0.0;8.0;3.0;yellowDot100S;target2;809.260289540693;350.584403288511
14;23;m;11;0;b/y;0;40;50;0.0;7.0;7.0;redDot100S;distractor1;725.76410045846;644.368478905382
14;23;m;11;0;b/y;0;40;50;0.0;5.0;6.0;redDot100S;distractor1;580.178030483;554.73958480626
14;23;m;11;0;b/y;0;40;50;0.0;2.0;2.0;redDot100S;distractor1;312.304625515241;260.492253655629
14;23;m;11;0;b/y;0;40;50;0.0;8.0;7.0;redDot100S;distractor1;821.595941497868;641.266608164845
14;23;m;11;0;b/y;0;40;50;0.0;5.0;0.0;redDot100S;distractor1;556.282269859019;96.3636843760862
14;23;m;11;0;b/y;0;40;50;0.0;8.0;1.0;redDot100S;distractor1;787.132720350218;183.781922349246
14;23;m;11;0;b/y;0;40;50;0.0;5.0;5.0;redDot100S;distractor1;559.964066827704;519.502188047191
14;23;m;11;0;b/y;0;40;50;0.0;2.0;3.0;redDot100S;distractor1;321.675936125147;356.385684949205
14;23;m;11;0;b/y;0;40;50;0.0;5.0;4.0;redDot100S;distractor1;530.578226108447;417.083831115672
14;23;m;11;0;b/y;0;40;50;0.0;6.0;5.0;redDot100S;distractor1;665.571142950425;505.37424742738
14;23;m;11;0;b/y;0;40;50;0.0;1.0;0.0;greenDot100S;distractor2;222.382933348815;127.542303497955
14;23;m;11;0;b/y;0;40;50;0.0;6.0;3.0;greenDot100S;distractor2;637.116072960582;361.347983586873
14;23;m;11;0;b/y;0;40;50;0.0;9.0;0.0;greenDot100S;distractor2;881.062995281799;114.103268910741
14;23;m;11;0;b/y;0;40;50;0.0;1.0;2.0;greenDot100S;distractor2;215.054790259686;257.26077991221
14;23;m;11;0;b/y;0;40;50;0.0;3.0;4.0;greenDot100S;distractor2;405.314213037259;430.491357971978
14;23;m;11;0;b/y;0;40;50;0.0;4.0;4.0;greenDot100S;distractor2;488.659128435821;419.556259051873
14;23;m;11;0;b/y;0;40;50;0.0;9.0;7.0;greenDot100S;distractor2;917.163420715122;644.524733509886
14;23;m;11;0;b/y;0;40;50;0.0;7.0;1.0;greenDot100S;distractor2;729.98305062719;182.777687745845
14;23;m;11;0;b/y;0;40;50;0.0;5.0;2.0;greenDot100S;distractor2;539.085457390997;253.722451859713
14;23;m;11;0;b/y;0;40;50;0.0;3.0;2.0;greenDot100S;distractor2;358.23627365444;255.07294204098
14;23;m;0;0;rd/gs;1;40;50;0.0;6.0;3.0;redDot100S;target1;640.250542262972;345.583246180081
14;23;m;0;0;rd/gs;1;40;50;0.0;1.0;5.0;redDot100S;target1;218.307263399486;499.132904742673
14;23;m;0;0;rd/gs;1;40;50;0.0;0.0;7.0;redDot100S;target1;148.137688379144;666.004969545671
14;23;m;0;0;rd/gs;1;40;50;0.0;9.0;2.0;redDot100S;target1;879.404047844507;286.981916785971
14;23;m;0;0;rd/gs;1;40;50;0.0;6.0;4.0;redDot100S;target1;660.090514058947;429.171483332971
14;23;m;0;0;rd/gs;1;40;50;0.0;6.0;5.0;redDot100S;target1;640.476550735891;507.403684635272
14;23;m;0;0;rd/gs;1;40;50;0.0;2.0;3.0;redDot100S;target1;279.583853154202;328.573611773502
