participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
20;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12124.3093333323;516.732999996748;11;0;12104.01;2;0;113.363141199438;587.862168388843;0.0;6.0;108.5;589.0;378.206623421642;374.302858000396;33;0;0;0
20;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12274.3023750081;149.993041675771;12;0;12254.01;2;0;130.610729781043;504.856982223849;0.0;5.0;134.0;502.0;89.6674411366802;84.7781825835259;34;0;0;0
20;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13241.0459166858;399.757625011262;13;0;13221.09;2;0;306.613191996413;334.352820285829;2.0;3.0;299.5;335.0;175.946724891372;245.048027831401;36;0;0;0
20;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13574.4067916821;333.360874996288;14;0;13554.10;2;0;122.256357792856;251.846959796774;0.0;2.0;109.5;251.0;208.386659841747;201.976878212822;37;0;0;0
20;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13907.6638333499;333.257041667821;15;0;13871.10;2;0;139.098346594734;104.159920695015;0.0;0.0;142.5;119.0;140.550702595185;148.644253523125;38;0;0;0
20;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14124.4333750219;216.769541671965;16;0;14104.12;2;0;195.507728822674;116.368508303436;1.0;0.0;206.0;112.5;58.0538543078752;57.7154053501347;39;0;0;0
20;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14941.2493749987;583.456708322046;17;0;14921.17;2;0;535.682708492589;335.017063966728;5.0;3.0;533.0;335.5;256.519492436735;404.383738158535;41;0;0;0
20;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15224.5572083339;283.30783333513;18;0;15204.16;2;0;292.704390256871;185.139030615667;2.0;1.0;307.0;190.0;269.748957365918;285.485355165269;42;0;0;0
20;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15957.8194583301;733.262249996187;19;0;15921.17;2;0;750.935898294577;497.851025847904;7.0;5.0;748.0;502.0;533.800056200821;554.765632425655;43;0;0;0
20;0;;6;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;17957.9858750221;416.704916686285;20;20;17937.64;2;2;462.610068536723;130.498591463801;4.0;0.0;477.5;144.0;40.0031248779392;466.989930462619;45;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;792.561791662592;0.0;1;0;772.51;1;0;150.987422282073;563.323059758296;0.0;6.0;151.5;566.5;0.0;0.0;1;0;2;0
20;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;1126.0317916749;333.470000012312;2;0;1105.48;1;0;118.28479677748;398.922642003512;0.0;4.0;125.0;399.5;175.004285661809;167.621475571721;2;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;1692.51641668961;566.484625014709;3;0;1672.35;1;0;274.621752459117;360.173050736879;2.0;3.0;271.0;357.5;152.264572373221;161.067608584511;3;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;2109.22412501532;416.707708325703;4;0;2088.73;1;0;391.071728647849;553.05581517836;3.0;6.0;399.5;569.5;243.701661873693;225.309471112388;4;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;2459.19079167652;349.966666661203;5;0;2422.52;1;0;465.061036096645;506.476169795288;4.0;5.0;472.5;505.5;98.2344135219425;87.4304350942237;5;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;2609.24716666341;150.056374986889;6;0;2588.92;1;0;474.723109690118;439.065360240084;4.0;4.0;476.0;442.5;63.0178546128;68.0997276867801;6;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;3276.00320833153;433.495208329987;7;0;3255.53;1;0;580.616196558364;351.438123437327;5.0;3.0;585.0;355.0;168.021575995466;137.447729978244;8;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;3709.218791686;266.655208339216;8;0;3688.94;1;0;570.104594218384;501.163370067864;5.0;5.0;568.5;499.0;142.177705706626;150.093781557828;10;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;4025.98641667282;316.767624986824;9;0;4005.60;1;0;635.543019872522;361.567532985289;6.0;3.0;641.5;363.0;148.476429105767;154.172582785905;11;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;4575.98916668212;550.002750009298;10;0;4555.60;1;0;382.331597232637;113.466788223955;3.0;0.0;394.0;122.0;347.235510856825;354.499653182402;12;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;4909.26641668193;333.27724999981;11;0;4872.63;1;0;484.509444696185;107.956630389146;4.0;0.0;464.0;104.0;71.3091859440283;102.326313095159;13;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;5459.54199999687;550.275583314942;12;0;5422.62;1;0;614.09270659737;107.211346445961;6.0;0.0;629.0;100.0;156.512779030979;129.585405092963;14;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;5609.3628333474;149.820833350532;13;0;5589.01;1;0;663.937342254151;169.179474183071;6.0;1.0;667.0;175.0;82.1051155531737;79.5269549209568;15;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;6109.375;500.012166652596;14;0;6089.03;1;0;729.226534545381;110.974158250519;7.0;0.0;735.0;107.0;86.6213022298788;87.4673506678315;16;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;6259.93000000017;150.555000000168;15;0;6239.06;1;0;804.776635842787;184.504272245058;8.0;1.0;798.5;178.5;87.7068982463751;105.425307540923;17;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;6576.04116667062;316.111166670453;16;0;6555.74;1;0;882.384756923944;99.5183912335122;9.0;0.0;883.5;117.0;100.817905155781;115.089619119433;18;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;6942.80533335404;366.764166683424;17;0;6922.79;1;0;822.341996676392;333.399513823754;8.0;3.0;828.5;335.0;217.798645542161;241.465344433144;19;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;7192.75800001924;249.952666665195;18;0;7172.82;1;0;906.748937501568;356.342246269678;9.0;3.0;903.5;368.0;73.2205572226817;87.4694268390392;20;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;7509.46908333572;316.711083316477;19;0;7489.26;1;0;792.965793739429;503.420571484347;8.0;5.0;803.5;497.0;159.318078070255;185.953320896261;21;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target1;redDot100S;7826.13904168829;316.669958352577;20;20;7805.81;1;0;832.696423343979;661.220984784889;8.0;7.0;831.0;663.0;164.234588318052;162.725208147342;22;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;8276.19316667551;450.054124987219;1;0;8255.87;2;0;899.201298918666;659.808206522444;9.0;7.0;903.5;646.0;83.9181148501323;66.5198798677766;23;0;1;0
20;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;8459.42404167727;183.230875001755;2;0;8439.13;2;0;799.658873329389;563.668258401933;8.0;6.0;798.5;555.5;129.778657721522;138.389248559312;24;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;8793.01720834337;333.593166666105;3;0;8772.87;2;0;906.059527083715;417.270004614269;9.0;4.0;916.5;405.0;183.326211982902;180.979412728148;25;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;9109.77795833605;316.760749992682;4;0;9072.92;2;0;920.830089504692;286.254134305605;9.0;2.0;918.5;290.5;113.52752970095;131.845848576922;26;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;10092.9844166676;316.728999983752;5;0;10072.94;2;0;567.642933954933;110.630957213475;5.0;0.0;554.0;126.0;38.6587635601554;394.442222863201;28;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;10360.2064583392;267.22204167163;6;0;10339.31;2;0;549.033270349348;188.771214805688;5.0;1.0;549.0;179.5;56.0290103428572;80.3257084381478;29;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;10509.6419166657;149.435458326479;7;0;10489.24;2;0;554.476126624466;257.55625519877;5.0;2.0;561.5;265.0;77.2172260574025;69.0000468573001;30;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;10909.7683333384;400.12641667272;8;0;10889.31;2;0;368.274078202135;214.211318010328;3.0;1.0;368.0;219.0;196.216716922896;191.180507417838;31;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11059.6479583473;149.879625008907;9;0;11039.34;2;0;322.036604891376;179.596876135966;2.0;1.0;328.0;190.5;48.6004115208915;57.7586662279929;32;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11393.1722916896;217.115416686283;10;0;11373.05;2;0;319.097058338452;106.837967955019;2.0;0.0;318.0;103.0;23.7539470404394;72.8182645606194;34;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11776.3723333483;383.200041658711;11;0;11756.00;2;0;128.425902898802;103.697720418398;0.0;0.0;146.5;97.5;172.66296649832;190.697012748712;35;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11909.7547083511;133.382375002839;12;0;11889.37;2;0;144.741538692895;170.376079662761;0.0;1.0;152.0;158.5;54.8862460002504;68.6454919341816;36;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12126.4268333325;216.672124981415;13;0;12106.12;2;0;120.52568380623;265.923805640988;0.0;2.0;111.5;266.5;106.692314624813;98.5686337913957;37;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12476.9210833474;350.49425001489;14;0;12456.12;2;0;292.601120650743;290.809923227477;2.0;2.0;305.0;287.5;197.51518928933;173.865680379305;38;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12893.2280833542;416.307000006782;15;0;12873.07;2;0;108.112476040282;481.731557959418;0.0;5.0;115.0;486.0;269.541276987403;265.494125356705;39;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13693.4730416688;467.013083340134;16;0;13673.30;2;0;229.844859887952;423.945798137488;1.0;4.0;244.0;422.0;15.8113883008419;134.751502089715;41;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14043.4231249965;349.950083327712;17;0;14013.78;2;0;389.949041747746;656.096353706589;3.0;7.0;390.5;666.0;281.627857286881;282.005726005761;42;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14276.515833335;233.092708338518;18;0;14256.20;2;0;470.1517345287;582.084594403474;4.0;6.0;460.5;569.0;111.136177728047;109.133919770428;43;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14459.9252916814;183.409458346432;19;0;14439.51;2;0;553.189835087847;581.844543787362;5.0;6.0;551.5;595.5;78.2336244846166;83.0384475334724;44;0;0;0
20;0;;7;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15160.3577083442;700.432416662807;20;20;15139.59;2;2;715.416945331184;567.053297167572;7.0;6.0;721.0;573.5;160.812002039649;162.900019258658;45;0;0;0
20;0;;8;0;rd/gs;1;80;50;0.0;distractor2;greenDot100S;1107.21354169073;0.0;1;1;1086.49;1;1;208.641752730926;586.3484620187;1.0;6.0;197.5;591.0;0.0;0.0;1;1;2;0
20;0;;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;1025.82604167401;0.0;1;0;989.23;1;0;102.675943826413;640.417335297323;0.0;7.0;105.5;645.0;0.0;0.0;1;0;2;0
20;0;;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;1225.86416668491;200.038125010906;2;0;1205.57;1;0;209.757398223909;665.853740472798;1.0;7.0;214.5;681.0;104.462912078881;110.06111295155;2;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;1659.26562499953;433.40145831462;3;0;1639.29;1;0;230.123595774555;521.446292542256;1.0;5.0;225.5;513.0;170.188131196038;145.836528416182;3;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;1992.71337501705;333.447750017513;4;0;1972.26;1;0;305.121060976364;511.353676071482;2.0;5.0;299.0;512.5;71.0070419043069;75.6735138203764;4;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;2659.40862501157;466.2853750051;5;0;2622.58;1;0;131.378748135728;274.342702470254;0.0;2.0;135.5;267.0;342.689728471689;293.871728614059;6;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;2875.98416669061;216.575541679049;6;0;2855.65;1;0;196.381021023128;202.130123723182;1.0;1.0;198.5;194.0;93.3019292405039;97.1594154461116;7;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;3176.32854168187;300.344374991255;7;0;3146.62;1;0;278.291669218678;191.855344783109;2.0;1.0;276.0;188.0;78.1296998586325;82.5525612569496;8;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;3292.61187501834;116.283333336469;8;0;3272.34;1;0;284.972586376852;276.620642473448;2.0;2.0;283.0;260.0;59.1713613160962;85.0281738402406;9;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;3692.81229167245;400.200416654116;9;0;3672.34;1;0;409.212862781692;284.044087131048;3.0;2.0;412.0;275.5;120.415945787923;124.461856854762;10;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;4076.00937501411;249.959583336022;10;0;4039.38;1;0;373.165884590339;111.320538370171;3.0;0.0;388.0;123.0;73.8393526515502;176.444917561484;12;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;4576.0381250002;500.028749986086;11;0;4539.40;1;0;400.574164188017;175.223764949063;3.0;1.0;400.0;171.5;45.224440295044;69.5329861123319;13;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;4792.86679168581;216.828666685615;12;0;4772.49;1;0;449.167067419476;346.874279570569;4.0;3.0;451.5;341.5;154.671425932523;178.396102575952;14;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;5126.10379167018;333.236999984365;13;0;5105.79;1;0;384.401956181492;483.99338624758;3.0;5.0;379.5;487.0;160.773909574906;151.644878085512;15;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;5442.81729168142;316.713500011247;14;0;5422.50;1;0;541.401791484829;487.42967647832;5.0;5.0;553.0;477.5;169.856557129832;157.037436224057;16;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;5792.90895833401;350.091666652588;15;0;5772.53;1;0;543.428456222146;267.348999731839;5.0;2.0;544.0;282.0;197.728349004385;220.0900080584;17;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;6426.52087501483;633.61191668082;16;0;6405.87;1;0;634.181597007064;662.503708273403;6.0;7.0;633.0;657.0;384.292857076475;405.442198401814;18;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;6726.22591667459;299.705041659763;17;0;6705.95;1;0;653.959943739551;495.135966286763;6.0;5.0;643.5;480.5;176.516996348794;168.532323478842;19;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;7192.95845835586;466.732541681267;18;0;7172.65;1;0;824.448083404895;585.558558546731;8.0;6.0;816.5;575.5;193.060223764503;192.983032822998;20;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;8026.30062500248;833.342166646617;19;0;8005.93;1;0;662.425841322614;202.481031587295;6.0;1.0;656.0;189.5;418.349734074255;415.93220432028;21;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target1;redDot100S;8376.36962500983;350.069000007352;20;20;8355.93;1;0;539.69492885751;103.987177603609;5.0;0.0;549.0;94.0;144.125813093977;157.365549428954;22;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;9026.34125002078;649.971625010949;1;0;9006.03;2;0;917.68198160855;131.247304723057;9.0;0.0;913.5;132.0;364.383383265483;378.968767285625;23;0;1;0
20;0;;9;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;9176.26887501683;149.927624996053;2;0;9156.03;2;0;912.866374525046;193.050951729352;9.0;1.0;907.5;193.5;57.987067523716;61.9909739789708;24;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;9376.38012500247;200.111249985639;3;0;9356.05;2;0;796.872763169265;207.046594049307;8.0;1.0;794.5;210.0;108.046286377645;116.834908650215;25;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;9826.34700002382;449.966875021346;4;0;9789.72;2;0;870.88639768479;356.66664166961;9.0;3.0;862.5;357.0;156.873356565097;166.925662329372;26;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;10193.0752916669;366.728291643085;5;0;10172.84;2;0;918.767646657266;502.056940311677;9.0;5.0;914.0;491.5;143.6680201019;153.071724829877;27;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;10476.4522083569;283.376916690031;6;0;10456.14;2;0;875.641399707004;586.39739599712;9.0;6.0;881.0;576.0;81.706792863262;94.7269003042072;28;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;10676.3144166907;199.862208333798;7;0;10639.88;2;0;824.375142641227;505.5665019145;8.0;5.0;809.0;508.0;96.9149111334267;95.7176188156086;29;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;10893.2200000272;216.905583336484;8;0;10872.75;2;0;724.249256561561;573.381922437631;7.0;6.0;725.5;564.5;100.405428140116;120.930245695473;30;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11343.2301666762;450.010166649008;9;0;11314.11;2;0;733.064370599455;272.423882283327;7.0;2.0;732.5;258.0;305.892955133001;301.087110599275;31;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11560.4827916832;217.25262500695;10;0;11539.81;2;0;657.554394250268;332.628500586374;6.0;3.0;652.0;326.0;103.711137299713;96.5730427876759;32;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11793.1729166885;232.69012500532;11;0;11772.91;2;0;578.289862239799;350.139678919565;5.0;3.0;576.0;350.0;73.6291382538191;81.1757808798634;33;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11993.2098750141;200.036958325654;12;0;11972.80;2;0;568.369697239433;188.396450388538;5.0;1.0;570.5;181.0;161.049681775532;162.047158720154;34;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12243.3533750009;250.143499986734;13;0;12222.83;2;0;474.537828368924;289.52363448289;4.0;2.0;465.5;287.0;149.201206429439;137.953350733447;35;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12543.2138750039;299.860500002978;14;0;12522.80;2;0;494.642841225871;485.552342770633;4.0;5.0;493.0;470.0;178.332554515433;197.057012092792;36;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13076.5341666702;316.65283330949;15;0;13039.88;2;0;562.53449151724;582.327845625288;5.0;6.0;556.0;577.0;24.3823706804732;118.214948851898;38;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13626.6038333415;550.069666671334;16;0;13606.31;2;0;122.283856846428;560.52024570498;0.0;6.0;120.5;549.5;436.275429058296;440.790418160759;39;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13793.3390000253;166.735166683793;17;0;13772.96;2;0;139.631936934262;486.574821864283;0.0;5.0;148.0;467.0;84.6241691244292;75.9531539155174;40;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14009.942500008;216.603499982739;18;0;13989.96;2;0;115.922605961026;421.972063599373;0.0;4.0;116.0;428.0;53.8075273544511;68.8160500946752;41;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14393.3254166914;383.382916683331;19;0;14372.98;2;0;234.674416313108;268.576168426539;1.0;2.0;247.5;276.0;199.680995590467;193.990445944567;42;0;0;0
20;0;;9;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14726.6452500189;333.31983332755;20;20;14706.30;2;2;282.755255026604;129.652028870429;2.0;0.0;269.5;124.0;145.129252737;147.009127617297;43;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target1;redDot100S;1309.51295833802;0.0;1;0;1289.11;1;0;312.093392486679;582.8022786397;2.0;6.0;312.5;583.0;0.0;0.0;1;0;2;0
20;0;;10;0;rd/gs;1;80;50;0.0;target1;redDot100S;1976.18258334114;666.669625003124;2;0;1956.22;1;0;137.035503256289;248.062523234576;0.0;2.0;138.0;254.5;373.69573184611;377.751199111905;2;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target1;redDot100S;2126.2020416616;150.019458320457;3;0;2106.22;1;0;112.50266366939;208.487341943022;0.0;1.0;104.0;206.0;53.1154403163525;46.5623795832626;3;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target1;redDot100S;2409.56400000141;283.36195833981;4;0;2389.22;1;0;147.451591028545;109.362962131117;0.0;0.0;152.5;107.0;110.981980519362;105.105043630885;4;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target1;redDot100S;2576.2122500164;166.648250014987;5;0;2556.19;1;0;199.34561811562;107.064425028822;1.0;0.0;216.0;119.0;44.181444068749;51.9449065850031;5;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target1;redDot100S;2842.91404168471;266.701791668311;6;0;2822.58;1;0;296.914435630437;185.741363983609;2.0;1.0;300.5;180.0;99.0580637807947;125.338481219994;6;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target1;redDot100S;3092.91395833134;249.99991664663;7;0;3072.57;1;0;374.928987427205;264.341560602092;3.0;2.0;377.5;268.0;111.571725809006;110.744124902926;7;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target1;redDot100S;3293.04575000424;200.131791672902;8;0;3272.46;1;0;397.618486480244;168.793085481229;3.0;1.0;398.0;171.0;90.4267659490264;98.2055215616731;8;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target1;redDot100S;3509.72516668844;216.679416684201;9;0;3489.24;1;0;472.859942534395;277.454680282808;4.0;2.0;475.5;291.0;140.239972903591;132.168902900687;9;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target1;redDot100S;3976.33266667253;466.607499984093;10;0;3956.31;1;0;534.20040018842;491.333175461956;5.0;5.0;539.5;495.0;218.680131699247;222.500926841445;10;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target1;redDot100S;4242.94787499821;266.615208325675;11;0;4222.67;1;0;532.862000883563;664.318338103704;5.0;7.0;530.5;651.5;147.716789837852;172.990340212659;11;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target1;redDot100S;4710.19225000055;467.244375002338;12;0;4689.30;1;0;631.856317427629;436.054026076342;6.0;4.0;634.5;436.5;238.659275956331;248.806090868676;12;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target1;redDot100S;5009.72412500414;299.531875003595;13;0;4989.33;1;0;657.933950757721;331.269103562601;6.0;3.0;656.0;335.0;99.2433876890546;107.981123101723;13;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target1;redDot100S;5176.41166667454;166.687541670399;14;0;5156.38;1;0;632.795531752438;283.838583849847;6.0;2.0;636.0;288.5;47.4051684945851;53.6804835140959;14;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target1;redDot100S;5393.06212501833;216.650458343793;15;0;5372.69;1;0;704.141854651229;264.816751733176;7.0;2.0;716.5;263.5;81.1249036979398;73.8385257724817;15;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target1;redDot100S;5876.3872916752;483.325166656869;16;0;5856.38;1;0;729.918807969071;138.674344077118;7.0;0.0;730.5;136.0;130.050951553612;128.749207110636;16;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target1;redDot100S;6326.42875000602;450.041458330816;17;0;6306.45;1;0;799.622916309937;275.790626285213;8.0;2.0;801.5;271.0;158.102814649202;153.816571168925;17;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target1;redDot100S;6659.82316667214;333.394416666124;18;0;6639.46;1;0;833.739807722767;401.576798562728;8.0;4.0;831.0;397.5;122.40302283849;130.330822969486;18;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target1;redDot100S;6976.48450001725;316.66133334511;19;0;6956.50;1;0;815.330717554453;506.005469264743;8.0;5.0;821.5;514.0;104.388696706109;106.038869597025;19;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target1;redDot100S;7693.13262501964;716.648125002393;20;20;7672.85;1;0;909.527744886825;630.175888102742;9.0;7.0;926.0;624.5;146.377935495757;155.856898700891;20;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;8510.7922500174;817.659624997759;1;0;8489.55;2;0;815.304040861609;598.281327291679;8.0;6.0;813.5;593.0;112.361025271221;99.4754713965305;21;0;1;0
20;0;;10;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;8693.21466668043;182.42241666303;2;0;8656.55;2;0;747.268975629148;553.090488022906;7.0;6.0;760.0;543.0;69.3289261419792;81.6760800663285;22;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;9060.36308335024;367.148416669806;3;0;9039.57;2;0;655.006382290837;482.220425865771;6.0;5.0;668.0;483.5;111.366512022241;116.339811928965;23;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;9359.94495835621;299.58187500597;4;0;9339.60;2;0;555.634263956222;592.709296356431;5.0;6.0;552.5;599.0;164.402706790369;148.602181695325;24;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;9727.18208335573;367.237124999519;5;0;9706.64;2;0;801.694020778755;344.732304530028;8.0;3.0;794.0;346.5;332.244262553923;349.339365664443;25;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;10826.8752500007;1099.69316664501;6;0;10806.78;2;0;566.387849908297;92.8291608213501;5.0;0.0;566.5;99.5;340.494126234213;344.708845056277;26;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11059.9627500051;233.087500004331;7;0;11039.67;2;0;547.163637320735;195.536905454958;5.0;1.0;541.5;198.0;103.812330674155;104.491392742819;27;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11193.3635833557;133.400833350606;8;0;11173.02;2;0;563.96016843769;265.923253571939;5.0;2.0;566.5;261.0;61.5020324867398;72.3627076525451;28;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11410.3808333457;217.017249990022;9;0;11389.69;2;0;449.500252623596;208.15487947271;4.0;1.0;455.0;203.0;125.706006220864;128.211767690169;29;0;0;0
