participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
5;21;male;5;0;rs/gd;1;80;50;0.0;3.0;0.0;greenSquare100S;distractor2;389.100806457671;105.608446528251
5;21;male;5;0;rs/gd;1;80;50;0.0;4.0;7.0;greenSquare100S;distractor2;490.451522515011;646.493465822835
5;21;male;5;0;rs/gd;1;80;50;0.0;7.0;3.0;greenSquare100S;distractor2;741.376909678958;323.896492194218
5;21;male;5;0;rs/gd;1;80;50;0.0;2.0;3.0;greenSquare100S;distractor2;323.381821235815;366.273828575481
5;21;male;5;0;rs/gd;1;80;50;0.0;5.0;1.0;greenSquare100S;distractor2;580.418284535556;180.562495567977
5;21;male;5;0;rs/gd;1;80;50;0.0;4.0;5.0;greenSquare100S;distractor2;454.160777179058;494.38339946346
5;21;male;5;0;rs/gd;1;80;50;0.0;0.0;4.0;greenSquare100S;distractor2;140.795895530668;431.226628300225
5;21;male;5;0;rs/gd;1;80;50;0.0;1.0;0.0;greenSquare100S;distractor2;230.20337756469;112.673485925892
5;21;male;5;0;rs/gd;1;80;50;0.0;1.0;3.0;greenSquare100S;distractor2;216.022857899768;346.555684825312
5;21;male;6;0;rs/gd;1;80;50;0.0;3.0;0.0;redSquare100S;target1;394.138960850488;121.781612867955
5;21;male;6;0;rs/gd;1;80;50;0.0;0.0;6.0;redSquare100S;target1;106.286558349273;591.855904074966
5;21;male;6;0;rs/gd;1;80;50;0.0;3.0;7.0;redSquare100S;target1;376.743714468125;634.241624108318
5;21;male;6;0;rs/gd;1;80;50;0.0;6.0;1.0;redSquare100S;target1;634.115017507316;179.11793628272
5;21;male;6;0;rs/gd;1;80;50;0.0;7.0;7.0;redSquare100S;target1;723.252335288025;660.104200539948
5;21;male;6;0;rs/gd;1;80;50;0.0;2.0;4.0;redSquare100S;target1;314.470257923781;400.416100884658
5;21;male;6;0;rs/gd;1;80;50;0.0;4.0;6.0;redSquare100S;target1;468.931145560494;586.18690000952
5;21;male;6;0;rs/gd;1;80;50;0.0;4.0;5.0;redSquare100S;target1;446.245516367279;516.976774545812
5;21;male;6;0;rs/gd;1;80;50;0.0;1.0;5.0;redSquare100S;target1;203.187926847899;480.099732032301
5;21;male;6;0;rs/gd;1;80;50;0.0;7.0;0.0;redSquare100S;target1;710.407568894905;119.940865681598
5;21;male;6;0;rs/gd;1;80;50;0.0;9.0;4.0;redSquare100S;target1;874.865626755912;419.054991793544
5;21;male;6;0;rs/gd;1;80;50;0.0;8.0;6.0;redSquare100S;target1;794.785065466518;585.171037562686
5;21;male;6;0;rs/gd;1;80;50;0.0;2.0;1.0;redSquare100S;target1;279.109835174554;193.275819006866
5;21;male;6;0;rs/gd;1;80;50;0.0;3.0;1.0;redSquare100S;target1;407.910941488924;177.754425252104
5;21;male;6;0;rs/gd;1;80;50;0.0;2.0;0.0;redSquare100S;target1;294.642945335122;129.939569667078
5;21;male;6;0;rs/gd;1;80;50;0.0;4.0;0.0;redSquare100S;target1;472.971530356602;123.175466287672
5;21;male;6;0;rs/gd;1;80;50;0.0;3.0;3.0;redSquare100S;target1;360.688137360507;326.518069112174
5;21;male;6;0;rs/gd;1;80;50;0.0;1.0;4.0;redSquare100S;target1;187.490954221353;426.671170253582
5;21;male;6;0;rs/gd;1;80;50;0.0;8.0;5.0;redSquare100S;target1;833.034841883883;521.561254659017
5;21;male;6;0;rs/gd;1;80;50;0.0;9.0;1.0;redSquare100S;target1;913.351563623302;209.413352244555
5;21;male;6;0;rs/gd;1;80;50;0.0;3.0;6.0;greenDot100S;target2;400.966085817563;577.283341962256
5;21;male;6;0;rs/gd;1;80;50;0.0;1.0;3.0;greenDot100S;target2;193.355307333431;368.310338777042
5;21;male;6;0;rs/gd;1;80;50;0.0;5.0;7.0;greenDot100S;target2;573.056518553382;663.08681272872
5;21;male;6;0;rs/gd;1;80;50;0.0;2.0;3.0;greenDot100S;target2;311.773452210013;327.696336006843
5;21;male;6;0;rs/gd;1;80;50;0.0;4.0;7.0;greenDot100S;target2;468.548225184881;645.850199062304
5;21;male;6;0;rs/gd;1;80;50;0.0;9.0;3.0;greenDot100S;target2;874.657049474472;361.432568233894
5;21;male;6;0;rs/gd;1;80;50;0.0;8.0;3.0;greenDot100S;target2;815.074080843178;344.827433079878
5;21;male;6;0;rs/gd;1;80;50;0.0;6.0;5.0;greenDot100S;target2;615.302802316443;511.823613675172
5;21;male;6;0;rs/gd;1;80;50;0.0;4.0;1.0;greenDot100S;target2;483.483980682772;213.191666089373
5;21;male;6;0;rs/gd;1;80;50;0.0;7.0;4.0;greenDot100S;target2;733.840873893078;418.738873428357
5;21;male;6;0;rs/gd;1;80;50;0.0;2.0;6.0;greenDot100S;target2;297.600553857223;584.302791119474
5;21;male;6;0;rs/gd;1;80;50;0.0;1.0;0.0;greenDot100S;target2;238.189195010611;132.197222494421
5;21;male;6;0;rs/gd;1;80;50;0.0;0.0;4.0;greenDot100S;target2;127.654864071065;438.298902498832
5;21;male;6;0;rs/gd;1;80;50;0.0;3.0;5.0;greenDot100S;target2;380.463664150249;519.337647739294
5;21;male;6;0;rs/gd;1;80;50;0.0;5.0;2.0;greenDot100S;target2;557.633541066792;251.586698063771
5;21;male;6;0;rs/gd;1;80;50;0.0;1.0;2.0;greenDot100S;target2;209.643456108817;267.265740815609
5;21;male;6;0;rs/gd;1;80;50;0.0;0.0;3.0;greenDot100S;target2;127.782037120897;361.829099989755
5;21;male;6;0;rs/gd;1;80;50;0.0;1.0;6.0;greenDot100S;target2;215.601146450729;558.681573397821
5;21;male;6;0;rs/gd;1;80;50;0.0;3.0;4.0;greenDot100S;target2;378.967020697518;436.560490755786
5;21;male;6;0;rs/gd;1;80;50;0.0;9.0;2.0;greenDot100S;target2;916.691694294964;268.295651670165
5;21;male;6;0;rs/gd;1;80;50;0.0;5.0;3.0;redDot100S;distractor1;528.687899592129;368.576907924967
5;21;male;6;0;rs/gd;1;80;50;0.0;7.0;3.0;redDot100S;distractor1;747.229849438964;331.603865909506
5;21;male;6;0;rs/gd;1;80;50;0.0;6.0;4.0;redDot100S;distractor1;643.030868607724;412.291916821211
5;21;male;6;0;rs/gd;1;80;50;0.0;6.0;6.0;redDot100S;distractor1;615.420438533895;585.187783286637
5;21;male;6;0;rs/gd;1;80;50;0.0;8.0;4.0;redDot100S;distractor1;818.170629125219;427.075910363946
5;21;male;6;0;rs/gd;1;80;50;0.0;4.0;3.0;redDot100S;distractor1;494.125916056004;336.94206673248
5;21;male;6;0;rs/gd;1;80;50;0.0;5.0;4.0;redDot100S;distractor1;566.474456941896;431.430121852219
5;21;male;6;0;rs/gd;1;80;50;0.0;2.0;7.0;redDot100S;distractor1;305.85038291679;636.405653942424
5;21;male;6;0;rs/gd;1;80;50;0.0;8.0;1.0;redDot100S;distractor1;827.450860873092;205.82515592928
5;21;male;6;0;rs/gd;1;80;50;0.0;5.0;5.0;redDot100S;distractor1;549.516322470386;487.727637385309
5;21;male;6;0;rs/gd;1;80;50;0.0;0.0;5.0;redDot100S;distractor1;117.581771593159;484.861446871119
5;21;male;6;0;rs/gd;1;80;50;0.0;9.0;5.0;redDot100S;distractor1;882.141090826621;505.363212605607
5;21;male;6;0;rs/gd;1;80;50;0.0;5.0;1.0;redDot100S;distractor1;567.291621781858;197.405468289882
5;21;male;6;0;rs/gd;1;80;50;0.0;8.0;0.0;redDot100S;distractor1;812.620402846006;101.840897220937
5;21;male;6;0;rs/gd;1;80;50;0.0;8.0;2.0;redDot100S;distractor1;832.351585258609;290.306095888315
5;21;male;6;0;rs/gd;1;80;50;0.0;0.0;2.0;redDot100S;distractor1;102.168854061698;290.231380884461
5;21;male;6;0;rs/gd;1;80;50;0.0;0.0;7.0;redDot100S;distractor1;102.909561512549;634.301241606672
5;21;male;6;0;rs/gd;1;80;50;0.0;6.0;7.0;redDot100S;distractor1;621.663589126682;651.58338616553
5;21;male;6;0;rs/gd;1;80;50;0.0;8.0;7.0;redDot100S;distractor1;792.697316621354;653.252334931507
5;21;male;6;0;rs/gd;1;80;50;0.0;4.0;4.0;redDot100S;distractor1;467.401412971998;423.865965864725
5;21;male;6;0;rs/gd;1;80;50;0.0;7.0;5.0;greenSquare100S;distractor2;732.687449079427;488.575651848923
5;21;male;6;0;rs/gd;1;80;50;0.0;2.0;2.0;greenSquare100S;distractor2;323.930952100412;272.003522783561
5;21;male;6;0;rs/gd;1;80;50;0.0;0.0;1.0;greenSquare100S;distractor2;145.050633276447;182.622735485609
5;21;male;6;0;rs/gd;1;80;50;0.0;5.0;0.0;greenSquare100S;distractor2;569.416420746282;123.233927477197
5;21;male;6;0;rs/gd;1;80;50;0.0;2.0;5.0;greenSquare100S;distractor2;313.798164697013;487.860691451981
5;21;male;6;0;rs/gd;1;80;50;0.0;7.0;6.0;greenSquare100S;distractor2;730.288807089697;599.426467092947
5;21;male;6;0;rs/gd;1;80;50;0.0;9.0;6.0;greenSquare100S;distractor2;919.690616434578;554.646076845317
5;21;male;6;0;rs/gd;1;80;50;0.0;6.0;0.0;greenSquare100S;distractor2;647.375378738043;118.120648100753
5;21;male;6;0;rs/gd;1;80;50;0.0;6.0;3.0;greenSquare100S;distractor2;618.825676744726;330.01816134955
5;21;male;6;0;rs/gd;1;80;50;0.0;3.0;2.0;greenSquare100S;distractor2;359.338324697607;263.285386616583
5;21;male;6;0;rs/gd;1;80;50;0.0;9.0;0.0;greenSquare100S;distractor2;871.366399187358;118.368873444795
5;21;male;6;0;rs/gd;1;80;50;0.0;5.0;6.0;greenSquare100S;distractor2;529.937946801609;597.83776616835
5;21;male;6;0;rs/gd;1;80;50;0.0;6.0;2.0;greenSquare100S;distractor2;655.318754174627;284.503730976262
5;21;male;6;0;rs/gd;1;80;50;0.0;7.0;1.0;greenSquare100S;distractor2;743.975764122611;183.82886321909
5;21;male;6;0;rs/gd;1;80;50;0.0;1.0;1.0;greenSquare100S;distractor2;236.235617201414;175.282094791423
5;21;male;6;0;rs/gd;1;80;50;0.0;7.0;2.0;greenSquare100S;distractor2;745.483043026458;290.119299606097
5;21;male;6;0;rs/gd;1;80;50;0.0;4.0;2.0;greenSquare100S;distractor2;477.605091771141;259.723403398715
5;21;male;6;0;rs/gd;1;80;50;0.0;9.0;7.0;greenSquare100S;distractor2;917.286290305199;633.787967340109
5;21;male;6;0;rs/gd;1;80;50;0.0;0.0;0.0;greenSquare100S;distractor2;143.470437791775;134.661497193059
5;21;male;6;0;rs/gd;1;80;50;0.0;1.0;7.0;greenSquare100S;distractor2;232.092991007735;638.193198997982
5;21;male;7;0;rs/gd;1;80;50;0.0;9.0;2.0;redSquare100S;target1;889.793786088258;253.510199295709
5;21;male;7;0;rs/gd;1;80;50;0.0;2.0;3.0;redSquare100S;target1;290.05901325264;344.226565297964
5;21;male;7;0;rs/gd;1;80;50;0.0;4.0;4.0;redSquare100S;target1;474.754027075112;428.224088030784
5;21;male;7;0;rs/gd;1;80;50;0.0;4.0;3.0;redSquare100S;target1;460.888483207672;338.346134431313
5;21;male;7;0;rs/gd;1;80;50;0.0;4.0;6.0;redSquare100S;target1;490.036026973091;588.268600070847
5;21;male;7;0;rs/gd;1;80;50;0.0;9.0;0.0;redSquare100S;target1;898.779898304905;134.369714400037
5;21;male;7;0;rs/gd;1;80;50;0.0;6.0;4.0;redSquare100S;target1;664.636408653321;445.388594891556
5;21;male;7;0;rs/gd;1;80;50;0.0;2.0;5.0;redSquare100S;target1;286.975306045937;496.761234040464
5;21;male;7;0;rs/gd;1;80;50;0.0;8.0;6.0;redSquare100S;target1;792.130796667955;598.135266943244
5;21;male;7;0;rs/gd;1;80;50;0.0;3.0;7.0;redSquare100S;target1;380.736539854773;646.607539658661
5;21;male;7;0;rs/gd;1;80;50;0.0;5.0;0.0;redSquare100S;target1;579.339761027982;96.7944134377565
5;21;male;7;0;rs/gd;1;80;50;0.0;4.0;5.0;redSquare100S;target1;488.145282773587;520.401656329013
5;21;male;7;0;rs/gd;1;80;50;0.0;0.0;7.0;redSquare100S;target1;129.454295566509;674.886779424514
5;21;male;7;0;rs/gd;1;80;50;0.0;1.0;1.0;redSquare100S;target1;217.854468118475;209.305774973879
5;21;male;7;0;rs/gd;1;80;50;0.0;2.0;1.0;redSquare100S;target1;297.099294696221;205.581359453053
5;21;male;7;0;rs/gd;1;80;50;0.0;1.0;5.0;redSquare100S;target1;233.230400601986;496.637292412826
5;21;male;7;0;rs/gd;1;80;50;0.0;1.0;6.0;redSquare100S;target1;229.958740782793;553.488613152756
5;21;male;7;0;rs/gd;1;80;50;0.0;4.0;2.0;redSquare100S;target1;456.412002303223;290.519190706887
5;21;male;7;0;rs/gd;1;80;50;0.0;0.0;1.0;redSquare100S;target1;131.496943628487;180.66165206656
5;21;male;7;0;rs/gd;1;80;50;0.0;0.0;4.0;redSquare100S;target1;108.973932308044;441.367558389184
5;21;male;7;0;rs/gd;1;80;50;0.0;4.0;0.0;greenDot100S;target2;444.294777442038;122.924303616741
5;21;male;7;0;rs/gd;1;80;50;0.0;7.0;5.0;greenDot100S;target2;725.183007267997;476.00041863049
5;21;male;7;0;rs/gd;1;80;50;0.0;6.0;1.0;greenDot100S;target2;622.491199578758;196.025906719723
5;21;male;7;0;rs/gd;1;80;50;0.0;1.0;2.0;greenDot100S;target2;218.455539620458;262.380152099532
5;21;male;7;0;rs/gd;1;80;50;0.0;8.0;7.0;greenDot100S;target2;803.962003018749;676.269718865996
5;21;male;7;0;rs/gd;1;80;50;0.0;5.0;4.0;greenDot100S;target2;562.500921190583;406.024224305398
5;21;male;7;0;rs/gd;1;80;50;0.0;7.0;1.0;greenDot100S;target2;701.300844761057;177.216518002903
5;21;male;7;0;rs/gd;1;80;50;0.0;7.0;3.0;greenDot100S;target2;714.822189441651;365.003812615907
5;21;male;7;0;rs/gd;1;80;50;0.0;7.0;2.0;greenDot100S;target2;741.450698797599;251.284590864989
5;21;male;7;0;rs/gd;1;80;50;0.0;5.0;7.0;greenDot100S;target2;569.889765503911;656.506065993702
5;21;male;7;0;rs/gd;1;80;50;0.0;4.0;7.0;greenDot100S;target2;469.62976550943;633.074664051097
5;21;male;7;0;rs/gd;1;80;50;0.0;8.0;0.0;greenDot100S;target2;825.999891043422;127.562534843654
5;21;male;7;0;rs/gd;1;80;50;0.0;3.0;0.0;greenDot100S;target2;400.938122949299;130.481931712132
5;21;male;7;0;rs/gd;1;80;50;0.0;1.0;7.0;greenDot100S;target2;196.268525448024;654.483818283335
5;21;male;7;0;rs/gd;1;80;50;0.0;5.0;2.0;greenDot100S;target2;543.591123288603;248.521265750759
5;21;male;7;0;rs/gd;1;80;50;0.0;5.0;6.0;greenDot100S;target2;539.192772790996;557.119355695483
5;21;male;7;0;rs/gd;1;80;50;0.0;6.0;3.0;greenDot100S;target2;619.577980130333;334.105687506782
5;21;male;7;0;rs/gd;1;80;50;0.0;9.0;3.0;greenDot100S;target2;914.304300000721;333.05282765987
5;21;male;7;0;rs/gd;1;80;50;0.0;5.0;3.0;greenDot100S;target2;528.768586505824;354.26758557217
5;21;male;7;0;rs/gd;1;80;50;0.0;8.0;1.0;greenDot100S;target2;800.31586070017;180.509742354452
5;21;male;7;0;rs/gd;1;80;50;0.0;2.0;4.0;redDot100S;distractor1;283.105276265373;444.497959209962
5;21;male;7;0;rs/gd;1;80;50;0.0;1.0;3.0;redDot100S;distractor1;223.266963699869;352.097006324469
5;21;male;7;0;rs/gd;1;80;50;0.0;6.0;7.0;redDot100S;distractor1;641.806753657743;665.167752404307
5;21;male;7;0;rs/gd;1;80;50;0.0;6.0;6.0;redDot100S;distractor1;663.056098215562;581.707777205968
5;21;male;7;0;rs/gd;1;80;50;0.0;8.0;5.0;redDot100S;distractor1;834.037360921256;505.569346406997
5;21;male;7;0;rs/gd;1;80;50;0.0;3.0;4.0;redDot100S;distractor1;403.39042662043;429.442459619314
5;21;male;7;0;rs/gd;1;80;50;0.0;0.0;2.0;redDot100S;distractor1;125.085658762863;272.62335033167
5;21;male;7;0;rs/gd;1;80;50;0.0;0.0;5.0;redDot100S;distractor1;120.345990347992;496.342748081358
5;21;male;7;0;rs/gd;1;80;50;0.0;7.0;6.0;redDot100S;distractor1;729.5188867647;589.899446442772
5;21;male;7;0;rs/gd;1;80;50;0.0;6.0;2.0;redDot100S;distractor1;649.939589185875;247.375181484353
5;21;male;7;0;rs/gd;1;80;50;0.0;5.0;1.0;redDot100S;distractor1;561.072010446733;211.629310855019
5;21;male;7;0;rs/gd;1;80;50;0.0;9.0;6.0;redDot100S;distractor1;879.665765725687;575.489416518115
5;21;male;7;0;rs/gd;1;80;50;0.0;3.0;5.0;redDot100S;distractor1;358.167009345947;503.989267962807
5;21;male;7;0;rs/gd;1;80;50;0.0;5.0;5.0;redDot100S;distractor1;533.584432243674;521.410641431677
5;21;male;7;0;rs/gd;1;80;50;0.0;1.0;0.0;redDot100S;distractor1;215.185909797088;137.310699620472
5;21;male;7;0;rs/gd;1;80;50;0.0;9.0;1.0;redDot100S;distractor1;888.096460530651;184.892150804373
5;21;male;7;0;rs/gd;1;80;50;0.0;7.0;4.0;redDot100S;distractor1;708.456744200521;434.563294455864
5;21;male;7;0;rs/gd;1;80;50;0.0;7.0;0.0;redDot100S;distractor1;733.960026584558;121.580625586377
5;21;male;7;0;rs/gd;1;80;50;0.0;9.0;7.0;redDot100S;distractor1;899.142885856108;670.741590283914
5;21;male;7;0;rs/gd;1;80;50;0.0;8.0;3.0;redDot100S;distractor1;810.761172041565;352.551274637716
5;21;male;7;0;rs/gd;1;80;50;0.0;6.0;5.0;greenSquare100S;distractor2;628.578325344622;522.176159956281
5;21;male;7;0;rs/gd;1;80;50;0.0;9.0;5.0;greenSquare100S;distractor2;880.776923168563;479.511483405182
5;21;male;7;0;rs/gd;1;80;50;0.0;6.0;0.0;greenSquare100S;distractor2;629.393848033658;122.060069700181
5;21;male;7;0;rs/gd;1;80;50;0.0;9.0;4.0;greenSquare100S;distractor2;870.548239921237;418.299396290865
5;21;male;7;0;rs/gd;1;80;50;0.0;1.0;4.0;greenSquare100S;distractor2;235.965336323012;402.517375626733
5;21;male;7;0;rs/gd;1;80;50;0.0;0.0;0.0;greenSquare100S;distractor2;151.540395737555;132.007970746734
5;21;male;7;0;rs/gd;1;80;50;0.0;4.0;1.0;greenSquare100S;distractor2;446.823315142034;188.797520188959
5;21;male;7;0;rs/gd;1;80;50;0.0;8.0;4.0;greenSquare100S;distractor2;821.141623803285;410.226147239358
5;21;male;7;0;rs/gd;1;80;50;0.0;7.0;7.0;greenSquare100S;distractor2;737.167645384908;631.32727250464
5;21;male;7;0;rs/gd;1;80;50;0.0;3.0;1.0;greenSquare100S;distractor2;390.172684577239;192.928169029803
5;21;male;7;0;rs/gd;1;80;50;0.0;0.0;6.0;greenSquare100S;distractor2;121.612374502719;590.72567619186
5;21;male;7;0;rs/gd;1;80;50;0.0;3.0;2.0;greenSquare100S;distractor2;374.723589482738;276.571673268772
5;21;male;7;0;rs/gd;1;80;50;0.0;0.0;3.0;greenSquare100S;distractor2;104.093436780079;331.1383022579
5;21;male;7;0;rs/gd;1;80;50;0.0;2.0;7.0;greenSquare100S;distractor2;274.609733941699;662.03749927829
5;21;male;7;0;rs/gd;1;80;50;0.0;8.0;2.0;greenSquare100S;distractor2;817.793918325698;249.591554197629
5;21;male;7;0;rs/gd;1;80;50;0.0;3.0;3.0;greenSquare100S;distractor2;404.262993098589;352.60238514158
5;21;male;7;0;rs/gd;1;80;50;0.0;2.0;0.0;greenSquare100S;distractor2;292.869890583992;125.138064358173
5;21;male;7;0;rs/gd;1;80;50;0.0;2.0;2.0;greenSquare100S;distractor2;324.429592736799;275.263638914334
5;21;male;7;0;rs/gd;1;80;50;0.0;2.0;6.0;greenSquare100S;distractor2;282.190464978483;589.858206374922
5;21;male;7;0;rs/gd;1;80;50;0.0;3.0;6.0;greenSquare100S;distractor2;374.725629779637;585.806889966218
5;21;male;8;0;rs/gd;1;80;50;0.0;1.0;2.0;redSquare100S;target1;205.3389905442;251.113904642404
5;21;male;8;0;rs/gd;1;80;50;0.0;4.0;7.0;redSquare100S;target1;449.763658475472;667.339188223356
5;21;male;8;0;rs/gd;1;80;50;0.0;6.0;4.0;redSquare100S;target1;633.462633178741;425.798349914628
5;21;male;8;0;rs/gd;1;80;50;0.0;9.0;4.0;redSquare100S;target1;907.841290308322;431.105688473438
5;21;male;8;0;rs/gd;1;80;50;0.0;9.0;3.0;redSquare100S;target1;900.513533190154;334.683656795799
5;21;male;8;0;rs/gd;1;80;50;0.0;4.0;5.0;redSquare100S;target1;456.144288267934;487.415222477368
5;21;male;8;0;rs/gd;1;80;50;0.0;2.0;1.0;redSquare100S;target1;294.909097561012;169.798275646173
5;21;male;8;0;rs/gd;1;80;50;0.0;5.0;0.0;redSquare100S;target1;561.902013107226;123.255137467529
5;21;male;8;0;rs/gd;1;80;50;0.0;9.0;2.0;redSquare100S;target1;901.502005198638;271.043074851948
5;21;male;8;0;rs/gd;1;80;50;0.0;4.0;0.0;redSquare100S;target1;469.886311026485;137.856404765372
5;21;male;8;0;rs/gd;1;80;50;0.0;4.0;4.0;redSquare100S;target1;475.446614484731;427.921041054762
5;21;male;8;0;rs/gd;1;80;50;0.0;0.0;3.0;redSquare100S;target1;108.780862602939;325.244340782478
5;21;male;8;0;rs/gd;1;80;50;0.0;4.0;2.0;redSquare100S;target1;460.469589756997;292.0677313683
5;21;male;8;0;rs/gd;1;80;50;0.0;6.0;1.0;redSquare100S;target1;659.085652147939;209.687123642184
5;21;male;8;0;rs/gd;1;80;50;0.0;2.0;4.0;redSquare100S;target1;299.528134034053;422.650804389017
5;21;male;8;0;rs/gd;1;80;50;0.0;2.0;3.0;redSquare100S;target1;290.950408771966;329.633046135657
5;21;male;8;0;rs/gd;1;80;50;0.0;7.0;1.0;redSquare100S;target1;701.469489749697;177.795632497703
5;21;male;8;0;rs/gd;1;80;50;0.0;2.0;6.0;redSquare100S;target1;276.345625686688;592.648158769499
5;21;male;8;0;rs/gd;1;80;50;0.0;2.0;0.0;redSquare100S;target1;278.628107910018;104.294258110964
5;21;male;8;0;rs/gd;1;80;50;0.0;4.0;1.0;redSquare100S;target1;463.078259756712;170.05928933411
5;21;male;8;0;rs/gd;1;80;50;0.0;3.0;3.0;greenDot100S;target2;403.787349343724;340.286527739196
5;21;male;8;0;rs/gd;1;80;50;0.0;7.0;0.0;greenDot100S;target2;715.577126114768;109.34466678554
5;21;male;8;0;rs/gd;1;80;50;0.0;0.0;7.0;greenDot100S;target2;148.336863332236;655.95047150281
5;21;male;8;0;rs/gd;1;80;50;0.0;2.0;7.0;greenDot100S;target2;300.450176522879;673.957441351012
5;21;male;8;0;rs/gd;1;80;50;0.0;1.0;1.0;greenDot100S;target2;218.125149298353;211.804868713768
5;21;male;8;0;rs/gd;1;80;50;0.0;2.0;2.0;greenDot100S;target2;317.996295515269;273.118818702108
5;21;male;8;0;rs/gd;1;80;50;0.0;0.0;6.0;greenDot100S;target2;115.393673483949;568.277053807486
5;21;male;8;0;rs/gd;1;80;50;0.0;0.0;2.0;greenDot100S;target2;122.01947561298;279.670477852394
5;21;male;8;0;rs/gd;1;80;50;0.0;7.0;6.0;greenDot100S;target2;709.842878408128;556.405597873286
5;21;male;8;0;rs/gd;1;80;50;0.0;0.0;1.0;greenDot100S;target2;144.428919138789;192.664209190367
5;21;male;8;0;rs/gd;1;80;50;0.0;3.0;0.0;greenDot100S;target2;369.484248784322;123.878400842379
5;21;male;8;0;rs/gd;1;80;50;0.0;6.0;2.0;greenDot100S;target2;645.304603133985;288.014704816696
5;21;male;8;0;rs/gd;1;80;50;0.0;9.0;7.0;greenDot100S;target2;917.576543904593;652.115424613285
5;21;male;8;0;rs/gd;1;80;50;0.0;5.0;2.0;greenDot100S;target2;566.891479335939;289.614197179184
5;21;male;8;0;rs/gd;1;80;50;0.0;5.0;5.0;greenDot100S;target2;561.999467021813;504.220889588239
5;21;male;8;0;rs/gd;1;80;50;0.0;3.0;7.0;greenDot100S;target2;387.654940200444;664.160837952231
5;21;male;8;0;rs/gd;1;80;50;0.0;1.0;6.0;greenDot100S;target2;224.526344058944;576.196972822841
5;21;male;8;0;rs/gd;1;80;50;0.0;1.0;0.0;greenDot100S;target2;230.154474962262;129.382626252372
5;21;male;8;0;rs/gd;1;80;50;0.0;8.0;6.0;greenDot100S;target2;788.864920799157;583.140236817686
5;21;male;8;0;rs/gd;1;80;50;0.0;7.0;7.0;greenDot100S;target2;714.911410471122;648.232247680149
5;21;male;8;0;rs/gd;1;80;50;0.0;1.0;4.0;redDot100S;distractor1;236.892419977796;444.45916046721
5;21;male;8;0;rs/gd;1;80;50;0.0;9.0;1.0;redDot100S;distractor1;884.270957101922;208.812912393633
5;21;male;8;0;rs/gd;1;80;50;0.0;7.0;5.0;redDot100S;distractor1;749.005287823804;478.24783939029
5;21;male;8;0;rs/gd;1;80;50;0.0;9.0;5.0;redDot100S;distractor1;902.203304167162;516.289345512956
5;21;male;8;0;rs/gd;1;80;50;0.0;9.0;0.0;redDot100S;distractor1;899.994197334257;134.034398361454
5;21;male;8;0;rs/gd;1;80;50;0.0;6.0;7.0;redDot100S;distractor1;663.872242373176;659.100275690557
5;21;male;8;0;rs/gd;1;80;50;0.0;5.0;6.0;redDot100S;distractor1;554.670289994334;567.865765403661
5;21;male;8;0;rs/gd;1;80;50;0.0;1.0;3.0;redDot100S;distractor1;236.545910043124;330.568501721197
5;21;male;8;0;rs/gd;1;80;50;0.0;0.0;0.0;redDot100S;distractor1;136.209589193156;107.481671855743
5;21;male;8;0;rs/gd;1;80;50;0.0;8.0;7.0;redDot100S;distractor1;821.393442161987;657.991931671494
5;21;male;8;0;rs/gd;1;80;50;0.0;4.0;3.0;redDot100S;distractor1;494.053434316713;326.124166952519
5;21;male;8;0;rs/gd;1;80;50;0.0;7.0;2.0;redDot100S;distractor1;702.368390532264;246.774548243344
5;21;male;8;0;rs/gd;1;80;50;0.0;6.0;6.0;redDot100S;distractor1;636.012258172611;565.694295715547
5;21;male;8;0;rs/gd;1;80;50;0.0;1.0;7.0;redDot100S;distractor1;197.293789880138;655.641347011624
5;21;male;8;0;rs/gd;1;80;50;0.0;4.0;6.0;redDot100S;distractor1;470.380822434229;591.540236810182
5;21;male;8;0;rs/gd;1;80;50;0.0;6.0;0.0;redDot100S;distractor1;629.107845704061;114.087834856507
5;21;male;8;0;rs/gd;1;80;50;0.0;8.0;0.0;redDot100S;distractor1;794.068729934144;116.092109042412
5;21;male;8;0;rs/gd;1;80;50;0.0;5.0;3.0;redDot100S;distractor1;553.447425427521;326.895203407059
5;21;male;8;0;rs/gd;1;80;50;0.0;1.0;5.0;redDot100S;distractor1;195.601742638313;504.16443290943
5;21;male;8;0;rs/gd;1;80;50;0.0;8.0;5.0;redDot100S;distractor1;805.8870220887;521.939970688014
5;21;male;8;0;rs/gd;1;80;50;0.0;9.0;6.0;greenSquare100S;distractor2;884.582410410159;572.760103643531
5;21;male;8;0;rs/gd;1;80;50;0.0;8.0;1.0;greenSquare100S;distractor2;816.865973121636;179.425502478305
5;21;male;8;0;rs/gd;1;80;50;0.0;8.0;4.0;greenSquare100S;distractor2;818.308851977414;439.027546062212
5;21;male;8;0;rs/gd;1;80;50;0.0;3.0;1.0;greenSquare100S;distractor2;362.049632839837;207.936797210453
5;21;male;8;0;rs/gd;1;80;50;0.0;7.0;3.0;greenSquare100S;distractor2;731.17181959435;327.758955820811
5;21;male;8;0;rs/gd;1;80;50;0.0;2.0;5.0;greenSquare100S;distractor2;298.441593107311;512.384283626903
5;21;male;8;0;rs/gd;1;80;50;0.0;5.0;7.0;greenSquare100S;distractor2;534.553516497796;648.951287920116
