participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
12;22;f;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;12418.323124999;2066.9959166662;1;0;12415.38;7;0;112.118398799852;354.771037562686;0.0;3.0;111.0;354.0;529.958724807885;531.274322337051;19;0;1;0
12;22;f;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;13186.6455416675;768.322416668525;2;0;13182.44;7;0;913.351563623302;670.213352244555;9.0;7.0;925.5;675.5;875.877417222296;861.091422733299;20;0;0;0
12;22;f;6;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;15637.044791667;2450.39924999946;3;3;15632.63;7;7;620.443168507887;654.075819006866;6.0;7.0;623.0;661.0;306.652898241644;293.352599968171;21;0;0;0
12;22;f;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;1019.6135833321;0.0;1;0;1015.17;1;0;458.915104926492;484.861446871119;4.0;5.0;468.5;488.5;0.0;0.0;1;0;2;0
12;22;f;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;1569.6096666652;549.996083333099;2;0;1565.31;1;0;405.684918591942;290.306095888315;3.0;2.0;407.0;282.0;215.889439297062;201.705818788782;2;0;0;0
12;22;f;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;1950.76962500025;381.159958335047;3;3;1948.21;1;0;296.734746305331;347.065965864725;2.0;3.0;293.5;342.0;123.878973195615;122.848780543485;3;0;0;0
12;22;f;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;2351.54129166767;400.771666667424;1;0;2348.22;2;0;310.474456941896;508.230121852219;2.0;5.0;311.0;512.5;171.395740903909;161.748770701782;4;0;1;0
12;22;f;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;2718.98137500102;367.440083333349;2;0;2715.44;2;0;305.85038291679;636.405653942424;2.0;7.0;304.0;628.5;112.285350780946;128.258914260167;5;0;0;0
12;22;f;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;3170.01683333365;451.035458332626;3;3;3165.32;2;0;220.837295791886;350.275910363946;1.0;3.0;231.5;349.5;288.163582015493;298.491968305333;6;0;0;0
12;22;f;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;3500.73045833415;330.713625000499;1;0;3498.29;3;0;114.141090826621;351.763212605606;0.0;3.0;101.0;347.5;127.0;106.706570659673;7;0;1;0
12;22;f;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;3801.50674999823;300.776291664079;2;0;3798.30;3;0;102.909561512549;250.301241606672;0.0;2.0;109.0;243.0;104.576527002956;102.081726130202;8;0;0;0
12;22;f;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;3969.44870833249;167.941958334268;3;0;3965.45;3;0;102.168854061698;213.431380884461;0.0;1.0;105.5;200.5;42.687820276983;36.877300297106;9;0;0;0
12;22;f;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4352.41458333257;382.965875000082;4;0;4348.52;3;0;109.663589126682;651.58338616553;0.0;7.0;98.5;664.5;462.55296993966;438.21610055487;10;0;0;0
12;22;f;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5700.95975000004;1348.54516666746;5;5;5698.39;3;0;652.624955115191;351.005468289882;6.0;3.0;664.0;345.0;645.484507947325;620.607871099431;11;0;0;0
12;22;f;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;6300.93604166541;599.976291665371;1;0;6298.47;4;0;464.182989137053;334.127637385309;4.0;3.0;468.5;340.5;190.410740243296;189.196288858289;12;0;1;0
12;22;f;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;6801.03054166466;500.09449999925;2;0;6798.49;4;0;832.563182772297;408.403865909506;8.0;4.0;831.0;416.0;368.406365308744;375.793726912144;13;0;0;0
12;22;f;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;7134.26270833224;333.232166667585;3;3;7131.74;4;0;813.697535274391;335.491916821211;8.0;3.0;807.0;335.0;82.0868442565555;75.3131129045227;14;0;0;0
12;22;f;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8501.41737499871;1367.15466666647;1;1;8498.55;5;0;727.287069512673;178.640897220937;7.0;1.0;731.0;176.5;181.152560015033;179.078225764057;15;0;1;0
12;22;f;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;9034.49412500049;533.076750001783;1;0;9032.01;6;0;827.450860873092;129.02515592928;8.0;0.0;828.0;126.5;108.104116480364;111.778830212229;16;0;1;0
12;22;f;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;9300.55779166651;266.063666666014;2;0;9298.60;6;0;835.459249389338;183.342066732479;8.0;1.0;840.5;177.5;49.623583103198;54.9041080961145;17;0;0;0
12;22;f;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;9767.98441666688;467.426625000371;3;0;9765.72;6;0;272.687899592129;138.176907924967;2.0;0.0;264.5;128.5;575.538877922248;564.580803537173;18;0;0;0
12;22;f;7;0;rd/gs;1;40;50;0.0;target1;redDot100S;11019.8761249994;383.758625001065;4;4;11015.82;6;0;615.420438533895;585.187783286637;6.0;6.0;603.0;574.0;121.454724074447;563.279962310995;20;0;0;0
12;22;f;7;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;12369.8740833315;1349.9979583321;1;1;12365.84;7;7;707.363983288021;576.452334931507;7.0;6.0;715.0;585.0;101.501231519622;92.3575848532164;21;0;1;0
12;22;f;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;919.514750003145;0.0;1;0;915.06;1;0;472.83027696182;257.46165206656;4.0;2.0;477.5;246.0;0.0;0.0;1;0;2;0
12;22;f;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;1384.66779166993;465.153041666781;2;2;1381.63;1;0;279.64059897471;364.567558389184;2.0;3.0;284.0;354.0;219.000570775512;220.893473986793;2;0;0;0
12;22;f;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;2018.07141666723;633.4036249973;1;0;2015.00;2;0;301.446564971572;287.969714400037;2.0;2.0;306.5;293.5;69.6419413859206;79.6412572530217;3;0;1;0
12;22;f;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;2284.23662500063;266.165208333405;2;2;2281.67;2;0;280.130796667955;214.135266943244;2.0;1.0;289.5;222.0;69.6078300193304;76.8497729965636;4;0;0;0
12;22;f;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2634.71962500262;350.483000001987;1;0;2631.72;3;0;214.787628899842;137.286779424514;1.0;0.0;211.5;130.0;116.065714145048;100.873284906799;5;0;1;0
12;22;f;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2934.82062500334;300.101000000723;2;0;2931.73;3;0;152.673094361315;250.394413437756;0.0;2.0;155.5;245.5;125.893804454389;129.040893801196;6;0;0;0
12;22;f;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;3402.79220833327;467.971583329927;3;3;3398.79;3;0;233.230400601986;496.637292412826;1.0;5.0;233.0;498.0;264.851373415355;259.084995772977;7;0;0;0
12;22;f;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;4318.13358333602;915.341375002754;1;1;4315.16;4;0;237.969741986654;598.988594891556;1.0;6.0;250.0;596.0;97.3242004847715;102.46097050025;8;0;1;0
12;22;f;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5084.32708333567;766.193499999645;1;0;5081.81;5;0;371.07866896989;674.519190706887;3.0;7.0;361.0;683.5;141.209064864831;153.045278747328;9;0;1;0
12;22;f;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5434.8531666692;350.526083333534;2;0;5431.92;5;0;126.432628029555;666.381359453054;0.0;7.0;126.0;662.0;236.932479833391;244.781350689337;10;0;0;0
12;22;f;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6784.1902916698;1349.3371250006;3;3;6781.79;5;0;729.854468118475;286.105774973879;7.0;2.0;727.0;282.5;717.465155948357;713.251314227514;11;0;0;0
12;22;f;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;7317.83479166916;533.644499999355;1;0;7315.32;6;0;631.392346585973;421.026565297964;6.0;4.0;633.5;421.0;160.717920593816;167.028168397899;12;0;1;0
12;22;f;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;7667.50379166842;349.668999999267;2;0;7665.19;6;0;798.975306045937;419.961234040464;8.0;4.0;813.5;420.5;177.506337915016;167.586345601448;13;0;0;0
12;22;f;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;8067.8843750029;400.380583334481;3;0;8065.37;6;0;560.087360408446;274.624088030784;5.0;2.0;572.5;265.0;272.242998073412;279.625350390733;14;0;0;0
12;22;f;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;8817.93470833509;499.765749998915;4;0;8815.39;6;0;916.702693639758;357.868600070847;9.0;3.0;920.5;353.5;419.529796319642;366.202327519184;16;0;0;0
12;22;f;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;9385.13837500068;567.203666665591;5;5;9382.10;6;0;380.736539854773;493.007539658661;3.0;5.0;375.5;493.0;560.380451122271;552.74067246403;17;0;0;0
12;22;f;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;10784.8457083346;1399.70733333394;1;0;10782.19;7;0;912.625407449459;169.488613152756;9.0;1.0;912.5;156.0;633.859803111067;622.551414164879;18;0;1;0
12;22;f;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;12703.1115000027;1918.26579166809;2;2;12699.20;7;0;658.811949440254;597.201656329013;6.0;6.0;660.5;595.5;500.530968072906;497.35271062867;19;0;0;0
12;22;f;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;14735.3842500015;2032.27274999881;1;0;14732.43;8;0;546.221816541005;184.746134431313;5.0;1.0;555.0;185.0;430.869469793347;427.546600466165;20;0;1;0
12;22;f;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;15085.5977083338;350.213458332291;2;2;15082.39;8;8;377.793786088258;99.9101992957088;3.0;0.0;381.0;89.5;193.82014859142;188.587214127904;21;0;0;0
12;22;f;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;987.499999999272;0.0;1;0;966.71;1;0;556.519243130421;598.110699620472;5.0;6.0;570.5;584.0;0.0;0.0;1;0;2;0
12;22;f;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;1437.03162499878;449.531624999508;2;2;1416.84;1;0;367.123410867188;511.363294455864;3.0;5.0;357.0;500.5;224.545095693493;208.316810607006;2;0;0;0
12;22;f;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;1853.83120833285;416.799583334068;1;0;1833.75;2;0;624.438609598706;521.297959209962;6.0;5.0;617.5;520.0;259.026060464966;257.506910707299;3;0;1;0
12;22;f;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;2087.17049999905;233.339291666198;2;0;2066.78;2;0;644.185553431367;589.899446442772;6.0;6.0;645.0;591.0;74.0;71.3870145144314;4;0;0;0
12;22;f;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;2537.17649999817;450.005999999121;3;3;2516.77;2;0;318.057093287097;506.242459619315;2.0;5.0;327.0;504.5;329.68621445247;336.687190074782;5;0;0;0
12;22;f;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;3770.52595833447;1233.34945833631;1;1;3750.16;3;0;213.427838708231;429.351274637716;1.0;4.0;218.0;430.5;132.879644791819;129.844273041223;6;0;1;0
12;22;f;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;4220.54558333184;450.019624997367;1;0;4200.18;4;0;120.345990347992;419.542748081358;0.0;4.0;127.0;418.5;90.6697303403953;93.5972098268172;7;0;1;0
12;22;f;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;4487.1678749987;266.622291666863;2;2;4466.99;4;0;151.056098215562;351.307777205968;0.0;3.0;162.5;360.5;58.9957625596958;74.8272809582383;8;0;0;0
12;22;f;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4820.5652083343;333.397333335597;1;0;4800.23;5;0;187.50034267928;580.789267962807;1.0;6.0;191.0;567.5;211.51182000068;232.357348828292;9;0;1;0
12;22;f;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5170.5827500009;350.017541666602;2;0;5133.97;5;0;205.429793863984;645.692150804373;1.0;7.0;219.5;654.5;78.8321000608255;67.3338653348427;10;0;0;0
12;22;f;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6170.63649999909;1000.05374999819;3;3;6150.26;5;0;477.960026584558;275.180625586377;4.0;2.0;475.0;272.5;461.235297868669;459.947299226875;11;0;0;0
12;22;f;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;6503.99591666792;333.359416668827;1;0;6483.89;6;0;471.140086991077;204.367752404307;4.0;1.0;479.5;200.0;70.6434710358997;71.140527017718;12;0;1;0
12;22;f;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;6970.70379166689;466.707874998974;2;2;6950.43;6;0;393.933630366536;121.697006324469;3.0;0.0;403.5;109.0;118.067777145164;113.116264091041;13;0;0;0
12;22;f;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7487.29745833407;516.593666667177;1;0;7467.13;7;0;282.332432392354;268.289416518115;2.0;2.0;273.5;263.0;197.247306698976;184.239415206558;14;0;1;0
12;22;f;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7887.35520833143;400.057749997359;2;2;7867.05;7;0;216.476219189441;133.141590283915;1.0;0.0;215.0;123.5;149.821560531187;150.339534897701;15;0;0;0
12;22;f;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;9037.58095833473;1150.2257500033;1;1;9017.07;8;0;551.752325429529;119.02335033167;5.0;0.0;544.5;106.0;329.864366065812;335.573229139132;16;0;1;0
12;22;f;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9737.69700000048;700.116041665751;1;1;9717.15;9;0;646.405343780066;134.829310855019;6.0;0.0;638.0;123.0;91.292113569574;95.9636507795151;17;0;1;0
12;22;f;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;10921.0962500001;1183.39924999964;1;0;10900.49;10;0;834.037360921256;428.769346406997;8.0;4.0;830.0;431.0;357.753057289522;348.721261693017;18;0;1;0
12;22;f;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;11220.8891250011;299.792875001003;2;2;11200.60;10;0;905.939589185875;477.775181484353;9.0;5.0;903.0;484.0;82.7118492115852;87.014379852105;19;0;0;0
12;22;f;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;11687.566208333;466.677083331888;1;1;11667.44;11;11;789.584432243674;598.210641431677;8.0;6.0;800.0;596.0;149.201206429439;167.461107603431;20;0;1;0
12;22;f;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;950.579583332001;0.0;1;0;948.14;1;0;620.780862602939;478.844340782478;6.0;5.0;617.5;486.0;0.0;0.0;1;0;2;0
12;22;f;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;1284.56545833251;333.985875000508;2;0;1281.54;1;0;488.418985481272;516.887123642184;4.0;5.0;496.5;503.5;121.836981249537;137.720440904326;2;0;0;0
12;22;f;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;1684.12145833281;399.556000000302;3;0;1681.53;1;0;376.283742105299;406.433046135657;3.0;4.0;377.0;406.0;156.788073526018;157.398907381235;3;0;0;0
12;22;f;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2069.31337499918;385.191916666372;4;4;2065.33;1;0;278.628107910018;334.694258110964;2.0;3.0;276.5;335.0;122.931891712444;121.173745495196;4;0;0;0
12;22;f;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;3069.48929166538;1000.17591666619;1;1;3065.37;2;0;305.902013107226;276.855137467529;2.0;2.0;311.0;274.5;68.7786304021823;63.9470857937412;5;0;1;0
12;22;f;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;3734.0947916673;664.605500001926;1;0;3731.60;3;0;191.012292353355;285.448158769499;1.0;2.0;193.5;279.0;115.682755845459;115.210624293069;6;0;1;0
12;22;f;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4186.04120833334;451.946416666033;2;2;4181.77;3;0;104.136156416363;484.995632497703;0.0;5.0;88.0;477.0;224.352958527406;217.638822976625;7;0;0;0
12;22;f;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;4919.64258333246;733.601374999125;1;0;4915.40;4;0;469.886311026485;368.256404765372;4.0;3.0;464.0;360.5;391.184099881373;383.928669011405;8;0;1;0
12;22;f;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;5250.56541666709;330.922833334625;2;0;5248.50;4;0;376.005657210866;481.513904642404;3.0;5.0;380.5;474.0;137.230645265553;147.108254150621;9;0;0;0
12;22;f;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;5634.67766666508;384.112249997997;3;0;5631.83;4;0;550.909097561012;553.798275646173;5.0;6.0;557.0;553.5;191.392920454232;189.251799826917;10;0;0;0
12;22;f;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;6269.38462500038;634.7069583353;4;0;6265.45;4;0;548.129299845407;195.398349914629;5.0;1.0;553.5;184.5;370.001351348884;358.410705810689;11;0;0;0
12;22;f;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;6566.58975000028;297.205124999891;5;0;6564.16;4;0;456.144288267934;180.215222477368;4.0;1.0;457.5;173.0;95.2588578558446;93.2296611260819;12;0;0;0
12;22;f;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;7284.84508333349;718.255333333218;6;0;7281.84;4;0;816.168671865304;194.243074851948;8.0;1.0;813.0;188.0;355.431076300315;360.297567889251;13;0;0;0
12;22;f;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;7701.4960000015;416.650916668004;7;7;7698.58;4;0;900.513533190154;104.283656795799;9.0;0.0;888.5;103.5;113.509911461511;123.315662139523;14;0;0;0
12;22;f;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8501.32545833185;799.82945833035;1;0;8498.53;5;0;804.411593090045;323.65928933411;8.0;3.0;808.5;326.5;236.915596785015;239.502089850149;15;0;1;0
12;22;f;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9200.97162499951;699.646166667662;2;0;9198.56;5;0;902.113281151398;581.521041054762;9.0;6.0;910.0;590.5;284.960523581776;275.750435811951;16;0;0;0
12;22;f;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;12569.9899583342;3369.01833333468;3;0;12565.88;5;0;640.861467367386;115.450804389017;6.0;0.0;644.5;125.5;537.443020235634;534.297647113572;17;0;0;0
12;22;f;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;13251.0822500008;681.092291666573;4;4;13248.76;5;0;375.136256423663;215.2677313683;3.0;1.0;362.0;204.0;288.42199985438;283.854375768058;18;0;0;0
12;22;f;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;14270.5622499998;1019.47999999902;1;0;14265.87;6;0;876.430325142138;667.339188223356;9.0;7.0;886.0;658.5;692.665142763803;675.029144137774;19;0;1;0
12;22;f;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;14635.318333334;364.756083334214;2;2;14632.34;6;6;737.174623641655;661.505688473438;7.0;7.0;727.0;654.0;145.007758413128;139.377832239291;20;0;0;0
12;22;f;11;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;1086.08124999955;0.0;1;0;1081.52;1;0;470.380822434229;668.340236810182;4.0;7.0;459.5;662.0;0.0;0.0;1;0;2;0
12;22;f;11;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;1484.16833333249;398.087083332939;2;0;1481.47;1;0;446.368390532264;400.374548243344;4.0;4.0;447.5;401.0;255.781645158522;269.039415578733;2;0;0;0
12;22;f;11;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;1968.72604166492;484.557708332432;3;0;1965.23;1;0;724.114092094188;557.295203407059;7.0;6.0;715.0;545.5;308.943765109445;319.009038669965;3;0;0;0
12;22;f;11;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2369.32454166526;400.598500000342;4;4;2365.35;1;0;794.627123213472;502.041347011624;8.0;5.0;788.5;481.5;97.2329676601511;89.5827896651834;4;0;0;0
12;22;f;11;0;rd/gs;1;40;50;0.0;target1;redDot100S;3119.51633333229;435.159124997881;1;1;3115.33;2;0;919.212576709791;560.968501721197;9.0;6.0;918.0;557.0;188.548402273793;137.818521197441;6;0;1;0
12;22;f;11;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4033.91279166681;914.396458334522;1;0;4031.66;3;0;799.774512370728;267.687834856507;8.0;2.0;799.5;268.0;318.198837207178;316.668597700591;7;0;1;0
12;22;f;11;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4351.23833333273;317.325541665923;2;0;4348.36;3;0;792.935075971646;196.96443290943;8.0;1.0;797.0;188.5;66.6201921342171;71.0533424493521;8;0;0;0
12;22;f;11;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4883.77454166766;532.536208334932;3;3;4881.83;3;0;806.678924839278;104.894295715547;8.0;0.0;813.0;98.0;94.9210198006743;93.0902978005593;9;0;0;0
12;22;f;11;0;rd/gs;1;40;50;0.0;target1;redDot100S;5701.21500000096;431.779791666486;1;1;5698.38;4;0;736.060108828654;120.391931671494;7.0;0.0;736.5;118.0;180.783019114075;72.2993353701499;11;0;1;0
12;22;f;11;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6417.47212499831;716.257124997355;1;1;6415.46;5;0;623.402063267477;346.492109042412;6.0;3.0;631.5;353.5;252.009920439653;252.612599521134;12;0;1;0
12;22;f;11;0;rd/gs;1;40;50;0.0;target1;redDot100S;7601.38591666691;1183.9137916686;1;0;7598.53;6;0;560.869970833828;516.289345512956;5.0;5.0;562.0;522.0;180.616306019141;180.945749044194;13;0;1;0
12;22;f;11;0;rd/gs;1;40;50;0.0;target1;redDot100S;7951.2404583329;349.854541665991;2;0;7948.56;6;0;372.270957101922;516.012912393633;3.0;5.0;361.0;509.5;199.803028005083;188.599216318407;14;0;0;0
12;22;f;11;0;rd/gs;1;40;50;0.0;target1;redDot100S;8219.74020833295;268.499750000046;3;0;8215.59;6;0;302.660864000924;518.034398361455;2.0;5.0;297.5;515.5;59.1354377678901;69.6394390201971;15;0;0;0
12;22;f;11;0;rd/gs;1;40;50;0.0;target1;redDot100S;8469.43050000118;249.69029166823;4;0;8465.59;6;0;322.225753311129;444.45916046721;2.0;4.0;325.5;437.0;69.5880736908272;76.1321254459325;16;0;0;0
12;22;f;11;0;rd/gs;1;40;50;0.0;target1;redDot100S;8719.46733333243;250.036833331251;5;5;8715.60;6;0;221.542922526489;414.681671855744;1.0;4.0;218.0;402.0;110.679718105893;104.993958125287;17;0;0;0
12;22;f;11;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9101.21145833182;381.744124999386;1;0;9098.66;7;0;152.72010098338;633.324166952519;0.0;7.0;149.0;635.5;236.823246325187;229.218501494313;18;0;1;0
12;22;f;11;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9570.16095833387;468.949500002054;2;2;9565.66;7;0;208.553688755367;291.539970688014;1.0;2.0;215.5;275.0;363.894558904087;346.31463489097;19;0;0;0
12;22;f;11;0;rd/gs;1;40;50;0.0;target1;redDot100S;10935.0129999984;1364.85204166456;1;0;10932.03;8;0;578.538909039843;351.900275690557;5.0;3.0;576.5;344.0;373.352715270694;374.876552546238;20;0;1;0
12;22;f;11;0;rd/gs;1;40;50;0.0;target1;redDot100S;11485.075208333;550.062208334566;2;0;11482.20;8;0;834.338621157137;401.44783939029;8.0;4.0;841.0;402.5;271.525781464671;260.554128326285;21;0;0;0
12;22;f;11;0;rd/gs;1;40;50;0.0;target1;redDot100S;16668.6549583319;5183.5797499989;3;3;16665.84;8;8;896.003623327668;183.865765403661;9.0;1.0;900.5;185.0;229.131512455184;226.151567345916;22;0;0;0
12;22;f;12;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;803.356874999736;0.0;1;0;799.39;1;0;715.658933127253;332.118557493696;7.0;3.0;723.0;341.5;0.0;0.0;1;0;2;0
12;22;f;12;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;1068.60258333109;265.245708331349;2;0;1065.73;1;0;723.060341853001;414.492769518549;7.0;4.0;722.5;408.5;69.5161851657583;82.7060557507188;2;0;0;0
12;22;f;12;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;1318.45820833405;249.855625002965;3;0;1315.74;1;0;644.026697021262;402.506888071005;6.0;4.0;645.0;392.5;81.6241385865725;79.9373402701391;3;0;0;0
12;22;f;12;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;1636.81287500003;318.354666665982;4;4;1632.48;1;0;821.97324038906;426.587463423849;8.0;4.0;817.5;416.5;175.152076779009;179.56850059482;4;0;0;0
12;22;f;12;0;rd/gs;1;40;50;0.0;target1;redDot100S;1968.74429166564;331.931416665611;1;1;1965.76;2;0;626.774164952488;340.995628882038;6.0;3.0;628.5;333.0;207.690274206569;213.139956815997;5;0;1;0
12;22;f;12;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2418.76020833297;450.015916667326;1;1;2415.81;3;0;883.156998098314;362.909733927307;9.0;3.0;893.5;351.0;264.375679668157;257.317673570658;6;0;1;0
12;22;f;12;0;rd/gs;1;40;50;0.0;target1;redDot100S;4751.87312499838;2333.11291666541;1;0;4749.27;4;0;663.08421041685;254.959562034614;6.0;2.0;683.5;253.0;227.8607030622;245.12297217836;7;0;1;0
12;22;f;12;0;rd/gs;1;40;50;0.0;target1;redDot100S;5186.81304166603;434.939916667645;2;0;5182.67;4;0;529.127391081123;412.213103573606;5.0;4.0;531.5;398.5;202.232539419353;206.574697804693;8;0;0;0
12;22;f;12;0;rd/gs;1;40;50;0.0;target1;redDot100S;5485.45449999801;298.641458331986;3;0;5482.62;4;0;474.033283579069;324.736640609309;4.0;3.0;471.5;316.0;103.346504536922;103.380328178004;9;0;0;0
12;22;f;12;0;rd/gs;1;40;50;0.0;target1;redDot100S;5735.12504166501;249.670541667001;4;0;5732.60;4;0;360.311287747321;348.538742290836;3.0;3.0;356.5;356.5;117.478721477551;116.186197030516;10;0;0;0
12;22;f;12;0;rd/gs;1;40;50;0.0;target1;redDot100S;6201.88216666429;466.757124999276;5;5;6199.35;4;0;563.537721346317;120.484127831613;5.0;0.0;560.5;112.0;314.522654192031;305.466676561473;11;0;0;0
12;22;f;12;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6520.39108333338;318.508916669089;1;1;6516.39;5;0;378.792645869749;261.495554718445;3.0;2.0;376.0;245.5;221.568273902199;232.411199010511;12;0;1;0
12;22;f;12;0;rd/gs;1;40;50;0.0;target1;redDot100S;7085.20924999902;564.818166665646;1;0;7082.74;6;0;197.167139463077;179.254152785595;1.0;1.0;204.0;174.5;187.585313924092;199.377713823186;13;0;1;0
12;22;f;12;0;rd/gs;1;40;50;0.0;target1;redDot100S;7335.55666666507;250.347416666045;2;2;7332.76;6;0;146.761926790694;255.360120366566;0.0;2.0;142.0;241.0;89.8053450525079;91.2841923116155;14;0;0;0
12;22;f;12;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7703.54120833144;367.984541666374;1;0;7699.61;7;0;189.666881743777;426.929749396634;1.0;4.0;181.5;418.0;167.956095453544;176.852969341884;15;0;1;0
12;22;f;12;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8035.91600000073;332.374791669281;2;2;8032.81;7;0;124.236029126881;484.671472199437;0.0;5.0;111.0;486.0;91.3920127801111;87.2657036092051;16;0;0;0
