participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
14;0;;7;0;rs/gd;1;80;50;0.0;target2;greenDot100S;13760.8926249959;166.575041657779;8;0;13740.59;4;0;651.946243817173;593.228865172107;6.0;6.0;664.0;596.5;75.7446367738337;81.896952933354;34;0;0;0
14;0;;7;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14060.9839166864;300.091291690478;9;0;14040.72;4;0;621.714613300305;409.744413020708;6.0;4.0;640.5;413.5;177.928356368511;185.958317009505;35;0;0;0
14;0;;7;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14394.2800000077;333.296083321329;10;0;14373.97;4;0;785.531053460284;581.589956935089;8.0;6.0;794.5;577.0;225.293697204338;237.416758106747;36;0;0;0
14;0;;7;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14127.8175000043;733.537499996601;11;0;14107.77;4;0;745.738760259375;255.695208574101;7.0;2.0;738.5;265.0;312.338358195083;328.314113279086;37;0;0;0
14;0;;7;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14511.0877083498;383.270208345493;12;0;14490.80;4;0;829.610272340426;200.481835564317;8.0;1.0;831.0;208.0;97.082439194738;100.413879010222;38;0;0;0
14;0;;7;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14710.9257916745;199.838083324721;13;0;14690.68;4;0;873.782226335099;182.847644211229;9.0;1.0;881.5;185.5;51.8097481175116;47.5618147717768;39;0;0;0
14;0;;7;0;rs/gd;1;80;50;0.0;target2;greenDot100S;16011.1732916848;300.2475000103;14;0;14990.74;4;0;918.777390548674;137.620291878749;9.0;0.0;914.0;141.0;55.1293932489738;63.7971645264337;40;0;0;0
14;0;;7;0;rs/gd;1;80;50;0.0;target2;greenDot100S;19994.7338750062;3983.56058332138;14;14;19974.35;4;4;647.683678793693;199.289162991146;6.0;1.0;646.5;214.0;274.069790381939;278.019514094553;41;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1476.86433332274;0.0;1;0;1456.64;1;0;282.149453187667;113.803984904008;2.0;0.0;274.0;121.5;0.0;0.0;1;0;2;0
14;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1660.27408331865;183.409749995917;2;0;1640.29;1;0;285.205650028013;209.355112388448;2.0;1.0;290.0;214.0;86.9899419473309;95.5999911227748;2;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1843.59329167637;183.319208357716;3;0;1823.22;1;0;222.094544892807;174.496020491947;1.0;1.0;217.5;175.5;75.8963108457849;72.0983209182832;3;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2060.33762500738;216.744333331008;4;0;2023.19;1;0;279.237355266192;282.86238616395;2.0;2.0;271.5;285.0;103.559161835146;122.509468965983;4;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2260.34045833512;200.002833327744;5;0;2240.30;1;0;138.287040663228;204.271449683239;0.0;1.0;143.5;214.5;132.5688500365;161.380019721812;5;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2577.02866665204;316.688208316918;6;0;2556.57;1;0;219.851799379671;364.238577104709;1.0;3.0;219.0;360.5;145.122362163796;179.561297964046;6;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3126.92645832431;549.897791672265;7;0;3090.27;1;0;389.260527050598;445.539513552405;3.0;4.0;383.5;439.5;177.992275113276;187.907314659488;7;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3643.5907916748;516.664333350491;8;0;3623.37;1;0;285.751470437266;633.32318459679;2.0;7.0;267.0;634.0;222.100202611344;214.422088208953;8;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3843.72466665809;200.133874983294;9;0;3823.31;1;0;199.916703711745;636.243785566191;1.0;7.0;187.0;644.0;74.6357823031286;85.8844403186453;9;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4527.37541665556;683.650749997469;10;0;4490.31;1;0;452.849830014442;344.337551361874;4.0;3.0;453.5;366.0;372.969837922586;386.243984999898;10;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5044.20895833755;333.902166661474;11;0;5023.35;1;0;562.921105460827;421.951804347413;5.0;4.0;562.0;419.0;71.3810198862414;134.68354741726;12;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5427.03662498388;382.827666646335;12;0;5390.39;1;0;660.209013010145;517.704954802077;6.0;5.0;661.0;524.0;143.200034916197;136.50495513834;13;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5643.84358332609;216.806958342204;13;0;5623.42;1;0;629.486348083759;589.736366717279;6.0;6.0;622.0;607.5;83.1925477431723;78.309682943281;14;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5893.79137498327;249.947791657178;14;0;5873.36;1;0;472.425930916239;432.25901759541;4.0;4.0;474.5;436.5;218.124391116629;222.411982877017;14;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6177.28816665476;283.496791671496;14;0;6146.71;1;0;460.56872140377;634.503548802876;4.0;7.0;469.5;642.5;200.062490237426;202.591814773439;16;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6543.73212499195;366.443958337186;16;0;6523.45;1;0;709.356147314259;652.132911499732;7.0;7.0;699.0;649.5;219.005136926055;249.411272099476;17;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6943.8483749982;400.116250006249;17;0;6923.36;1;0;709.903740920473;443.420825537775;7.0;4.0;719.0;433.0;217.253883739739;208.712804389521;18;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7210.60629165731;266.757916659117;18;0;7190.51;1;0;799.899802608196;475.943619107287;8.0;5.0;804.0;471.5;90.1387818865997;95.6923362702861;19;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7543.96720833029;333.360916672973;19;0;7523.49;1;0;654.384486541921;277.757988796728;6.0;2.0;654.0;289.5;227.079281309414;245.870395272513;20;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7927.21041667392;383.243208343629;20;20;7906.99;1;0;879.419307802408;367.620640098968;9.0;3.0;871.0;363.0;226.894799411433;242.313777732112;21;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8893.90841664863;966.697999974713;1;0;8873.52;2;0;706.690641390008;117.744922502303;7.0;0.0;706.0;126.5;289.762402668117;303.764820947141;22;0;1;0
14;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;9260.61820832547;366.70979167684;2;0;9240.64;2;0;655.149003984259;181.606558920987;6.0;1.0;644.5;198.5;86.2974507145339;82.0598455993539;23;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;9460.48999999766;199.871791672194;3;0;9440.58;2;0;578.987217198426;198.196476304336;5.0;1.0;574.5;217.0;64.8787330332521;77.9574657164578;24;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;9727.40858333418;266.918583336519;4;0;9690.62;2;0;540.38987557193;132.505280188805;5.0;0.0;537.5;132.0;80.1280225638946;76.1911282743709;25;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10027.2670833219;299.858499987749;5;0;10006.99;2;0;394.814461414791;100.798488887032;3.0;0.0;394.5;106.5;138.852439661678;148.988327803479;26;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10411.1483333288;383.891250006855;6;0;10390.68;2;0;210.039650398559;260.304791961393;1.0;2.0;222.0;260.0;223.439029714043;244.098323440646;27;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10627.4729166762;216.314583347412;7;0;10606.89;2;0;198.873393501332;99.3611362441451;1.0;0.0;198.5;91.5;160.798009937934;161.330547661389;28;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10910.7692916587;283.296374982456;8;0;10890.75;2;0;149.320960028803;261.979017793824;0.0;2.0;140.0;277.0;177.778654511727;170.000056066907;29;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;11327.5291250029;416.759833344258;9;0;11307.22;2;0;143.793032279379;581.99548791463;0.0;6.0;133.0;580.0;290.441043931466;320.064210954277;30;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;11827.343791665;499.814666662132;10;0;11790.76;2;0;379.608266834588;482.052792091966;3.0;5.0;385.0;486.5;268.613104669141;256.119829955881;31;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12077.3572916514;250.01349998638;11;0;12040.89;2;0;386.73896037189;339.897276351127;3.0;3.0;381.0;348.0;128.928274633612;142.334245513394;32;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12411.0669166548;333.709625003394;12;0;12390.73;2;0;566.746016722962;332.319463960434;5.0;3.0;546.5;339.5;161.945206783035;180.16648849552;33;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12644.9706666754;233.903750020545;13;0;12623.78;2;0;562.056411320421;282.876074093901;5.0;2.0;571.0;277.0;62.5;49.6652917068409;34;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12977.5765000086;332.605833333218;14;0;12940.81;2;0;541.272263588193;490.819616601645;5.0;5.0;528.5;498.0;219.06734124465;208.97965850203;35;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14777.5563333416;433.380708331242;14;0;14740.92;2;0;716.988998707916;565.880533378557;7.0;6.0;725.0;575.5;298.77123355504;191.077241424273;38;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14360.971749993;450.001166667789;16;0;14340.97;2;0;886.161304082574;420.146342697141;9.0;4.0;883.0;411.5;252.192882532398;223.281904003722;40;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14827.6026666572;466.630916664144;17;0;14790.94;2;0;553.390662905319;659.919804659943;5.0;7.0;554.5;669.5;414.587144036088;410.149749874244;41;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;16527.6343750011;700.031708343886;18;0;16507.34;2;0;806.547640727831;258.516331371402;8.0;2.0;806.0;256.5;481.068862014577;474.566332337485;42;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;16894.3806666648;366.746291663731;19;0;16874.19;2;0;893.208087524969;214.966460393721;9.0;1.0;899.0;197.5;105.120169330143;96.9877533571166;43;0;0;0
14;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;17727.8373749868;833.456708322046;20;20;17707.40;2;2;798.050121186147;631.328894080397;8.0;7.0;805.0;647.5;456.59883924513;427.098014381986;44;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1043.63349999767;0.0;1;0;1022.97;1;0;358.857965359724;114.804065161324;3.0;0.0;356.0;117.5;0.0;0.0;1;0;2;0
14;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1210.1222499914;166.488749993732;2;0;1189.75;1;0;372.03054640226;175.720952302239;3.0;1.0;368.0;189.0;61.7353221421902;62.3248267567687;2;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1410.08779164986;199.965541658457;3;0;1389.70;1;0;468.699403433416;177.053852945567;4.0;1.0;469.5;178.5;98.7142340293435;96.6780458213501;3;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1693.39045832749;283.302666677628;4;0;1656.73;1;0;381.920498183144;283.939957385122;3.0;2.0;371.0;285.5;131.675738084128;137.677949282735;4;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1976.86937497929;283.478916651802;5;0;1956.77;1;0;217.433954506325;291.388353994642;1.0;2.0;220.0;301.5;139.754248593737;164.65509910962;5;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2160.13020832906;183.260833349777;6;0;2139.87;1;0;223.010331193441;341.655060666977;1.0;3.0;214.0;358.0;44.0709654988406;50.575070703254;6;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2310.16483332496;140.034624995897;7;0;2289.86;1;0;239.260799192428;404.658375093224;1.0;4.0;246.5;410.0;56.8000880281008;65.0653149438936;7;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3260.24491665885;950.080083333887;8;0;3239.83;1;0;384.822566318106;521.251242739366;3.0;5.0;395.0;525.0;179.318850096692;186.499664435893;8;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3493.52687498322;233.281958324369;9;0;3473.19;1;0;378.378368083487;594.42518902495;3.0;6.0;371.0;599.5;74.1469281995958;73.4571483025957;9;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3793.73375000432;300.206875021104;10;0;3756.85;1;0;456.813836337208;478.897173418531;4.0;5.0;456.5;478.0;146.478667388804;139.638265064192;10;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4010.50933331135;216.775583307026;11;0;3989.88;1;0;456.274148925528;659.877746979024;4.0;7.0;457.0;656.5;164.512147605449;180.981378207797;11;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4343.68983333114;333.180500019807;12;0;4323.11;1;0;123.989613409912;657.227538385338;0.0;7.0;135.5;660.0;306.549343499542;332.295114008782;12;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4793.55954166385;449.869708332699;13;0;4756.91;1;0;542.408038048463;668.907916410161;5.0;7.0;544.5;680.5;379.722596114585;418.581424943595;13;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5143.59866664745;350.039124983596;14;0;5123.25;1;0;623.503133542308;588.386034991794;6.0;6.0;609.0;586.0;114.192230640786;114.281179116726;14;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5593.72508333763;450.126416690182;14;0;5573.26;1;0;716.852509896392;360.500573114681;7.0;3.0;709.5;357.5;245.675090312388;246.263862149203;14;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6010.35866665188;416.633583314251;16;0;5989.99;1;0;735.904183527687;272.084140832594;7.0;2.0;740.0;279.5;81.891696770796;90.4457393449042;16;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6410.49516666681;400.136500014924;17;0;6389.93;1;0;795.459599454106;181.091733433609;8.0;1.0;789.0;191.0;100.285841473261;108.749555265442;17;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6793.65816665813;383.162999991328;18;0;6773.34;1;0;872.890699200188;443.802196010823;9.0;4.0;861.0;460.5;272.768216623565;273.883848292339;18;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7343.86958333198;550.211416673847;19;0;7323.37;1;0;530.749022357082;123.196420375107;5.0;0.0;527.0;129.0;479.068105805427;468.880571478724;19;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7543.8533333363;199.983750004321;20;20;7507.04;1;0;552.11491668452;202.736175701263;5.0;1.0;553.0;211.5;80.5014527800551;82.3596797622762;20;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;7893.72641665977;349.873083323473;1;0;7873.40;2;0;490.466677804882;125.108359579998;4.0;0.0;488.0;129.0;105.575802141819;99.12974573858;21;0;1;0
14;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8293.75625000102;400.02983334125;2;0;8273.43;2;0;217.977339482832;214.097670656118;1.0;1.0;214.0;217.5;274.803566206845;286.964310685394;22;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8643.86229164666;350.106041645631;3;0;8623.49;2;0;124.21456920045;291.294444316198;0.0;2.0;126.5;295.0;113.146970620462;120.819722757637;23;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;9010.57274997584;366.71045832918;4;0;8990.14;2;0;143.08827443123;430.35668821089;0.0;4.0;140.0;435.0;141.142399908751;140.33718119645;24;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10377.2588333231;1366.6860833473;5;0;10357.31;2;0;309.990707567411;335.147799589463;2.0;3.0;327.5;332.5;208.583914966692;192.143827851774;25;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10693.9726666606;316.713833337417;6;0;10673.58;2;0;408.83485584772;328.246325854222;3.0;3.0;407.5;319.5;79.9202727723073;99.0854889398674;26;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10860.5846666614;166.612000000896;7;0;10840.32;2;0;444.951450679851;330.464061201414;4.0;3.0;463.0;339.5;54.817880294663;36.18472047243;27;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;11193.9147916564;333.330124994973;8;0;11147.30;2;0;317.298648552503;560.314590503134;2.0;6.0;325.0;576.0;261.036874789751;262.920118940768;28;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;11360.690624977;166.775833320571;9;0;11340.18;2;0;312.691101005749;629.505922329905;2.0;7.0;300.0;633.5;45.0471974710969;69.3435758574236;29;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12277.3848333163;916.694208339322;10;0;12257.41;2;0;114.442041717806;100.552692941608;0.0;0.0;114.0;104.5;560.136590484857;564.884243353329;30;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12944.1193749954;666.734541679034;11;0;12923.66;2;0;491.427704098995;410.407998604877;4.0;4.0;493.5;414.5;478.869502056667;487.984118684883;31;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;13260.8292916557;316.709916660329;12;0;13240.44;2;0;468.443054263537;572.176714738537;4.0;6.0;472.0;562.0;143.452082592063;163.393425961975;32;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14210.7860416581;949.956750002457;13;0;14190.42;2;0;702.121035541845;593.023836626003;7.0;6.0;701.5;604.5;224.51336263127;234.60605581448;33;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14543.9419166651;333.145875006923;14;0;14507.44;2;0;563.80407414998;563.680969413674;5.0;6.0;565.0;561.5;141.088624630053;141.39514016455;34;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14760.8937083278;216.951791662723;14;0;14740.46;2;0;559.661897298329;412.116166170746;5.0;4.0;561.0;398.5;149.113167274113;141.621394305753;35;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14244.6647916513;483.771083323518;16;0;14223.84;2;0;785.359321947286;589.029810051287;8.0;6.0;779.5;577.0;277.130384476333;286.771276253851;36;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14460.9658749832;216.301083331928;17;0;14440.51;2;0;813.290512404674;646.3614510824;8.0;7.0;819.0;639.5;70.7619247901016;63.7736617266518;37;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14760.8676249802;299.901749996934;18;0;14740.53;2;0;802.207737373109;508.461000760731;8.0;5.0;793.5;514.0;126.985235362226;138.34518307993;38;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;16361.1427083267;600.285083346535;19;0;16340.59;2;0;665.367431616513;279.140794257217;6.0;2.0;666.5;272.0;264.853261259891;267.036402174391;39;0;0;0
14;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;16994.7082916624;633.555583335692;20;20;16957.62;2;2;888.712354130994;367.186058973481;9.0;3.0;880.5;375.0;239.538097178716;240.06907807267;40;0;0;0
14;0;;10;0;rs/gd;1;80;50;0.0;target1;redSquare100S;842.612625012407;0.0;1;0;822.12;1;0;393.519196446302;269.307821293108;3.0;2.0;383.0;259.5;0.0;0.0;1;0;2;0
14;0;;10;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1142.38800000749;299.775374995079;2;0;1105.73;1;0;281.670660577103;359.084409600674;2.0;3.0;282.0;367.5;134.396800557146;143.422211613926;2;0;0;0
14;0;;10;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1375.95708333538;233.569083327893;3;3;1355.79;1;0;142.828381748532;343.638340901788;0.0;3.0;143.0;350.5;125.822295321616;139.698816847393;3;0;0;0
14;0;;10;0;rs/gd;1;80;50;0.0;distractor1;redDot100S;1692.49070834485;316.53362500947;1;1;1672.11;2;2;216.450509668985;170.126572693867;1.0;1.0;212.0;143.5;200.335343861237;188.484883813463;4;1;1;0
14;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;625.147708342411;0.0;1;0;588.44;1;0;283.17895012323;209.629821902418;2.0;1.0;276.5;201.5;0.0;0.0;1;0;2;0
14;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;791.830750007648;166.683041665237;2;0;771.45;1;0;207.337388806097;211.943299851885;1.0;1.0;203.5;214.0;52.6165373243052;75.8768383846027;2;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1141.96524998988;183.449666656088;3;0;1121.48;1;0;107.580434449617;272.611420422335;0.0;2.0;108.0;267.5;69.7370059580995;116.756511294512;4;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1758.62266667536;400.028958334588;4;0;1738.51;1;0;298.298655557053;322.740238544336;2.0;3.0;302.0;340.5;249.60819297451;197.196166907321;6;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2375.36375000491;616.741083329543;5;0;2338.55;1;0;194.409710225162;259.708428292363;1.0;2.0;206.0;267.5;119.529285114569;121.514110442337;7;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2808.68745833868;433.323708333774;6;0;2788.69;1;0;378.118912716353;593.496111708076;3.0;6.0;395.5;597.0;377.759513447378;381.003003505193;8;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3125.30758333742;316.620124998735;7;0;3088.60;1;0;400.849663250087;441.163021761614;3.0;4.0;407.0;432.5;147.919283179731;144.019665343305;9;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3392.11212500231;266.804541664897;8;0;3371.56;1;0;480.851263236516;630.638107319487;4.0;7.0;473.5;625.5;191.718543704045;205.672224783882;10;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3808.45166667132;416.339541669004;9;0;3771.73;1;0;484.639317519765;554.303459495021;4.0;6.0;485.0;547.0;73.1864058414222;76.4285798228518;11;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4175.45262500062;367.000958329299;10;0;4145.02;1;0;463.408884177182;333.394296396027;4.0;3.0;475.0;326.5;217.230292546873;221.926991690989;12;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4442.12600000901;266.673375008395;11;0;4421.65;1;0;531.034568911132;262.506383562643;5.0;2.0;535.0;273.5;79.5565836370567;97.9710642057593;13;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4725.35129167954;283.225291670533;12;0;4704.98;1;0;540.76179955933;120.486183635135;5.0;0.0;541.5;132.5;139.729202388048;142.352928327914;14;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5025.37899999879;300.027708319249;13;0;4988.68;1;0;623.639066208519;334.207761362339;6.0;3.0;634.5;325.5;199.502506249922;229.228170418572;14;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5342.12924999883;316.750250000041;14;0;5322.77;1;0;614.49609226819;505.866070948246;6.0;5.0;612.0;512.5;185.648188787287;171.851340624634;16;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5759.24174999818;417.112499999348;14;0;5738.72;1;0;703.319147925686;173.141349832265;7.0;1.0;701.5;181.5;335.805375180327;344.110410700265;17;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5958.84270835086;199.600958352676;16;0;5938.79;1;0;699.810260169681;93.4631439706069;7.0;0.0;700.0;100.0;76.5147044691411;79.7654113821912;18;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6458.80366666825;300.131291674916;17;0;6438.85;1;0;872.256039971687;126.959608190463;9.0;0.0;874.5;125.5;111.248595496752;175.66889143165;20;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6875.53799999296;416.734333324712;18;0;6855.32;1;0;826.378210764605;427.114037147527;8.0;4.0;808.5;428.0;296.331739778242;303.640340602658;21;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7942.26104166592;1066.72304167296;19;19;7921.85;1;0;798.947545099825;177.932516229966;8.0;1.0;800.5;185.5;253.26122877377;250.686800192163;22;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8392.2767083277;450.014666661784;1;0;8371.91;2;0;916.653537764938;284.209903632517;9.0;2.0;917.5;282.0;149.620352893582;148.58620300137;23;0;1;0
14;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8592.68825000618;200.411441678477;2;0;8572.01;2;0;871.977269500309;325.981452679864;9.0;3.0;857.5;335.5;74.841499183274;61.1623352714383;24;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8775.94279166078;183.254541654605;3;0;8755.24;2;0;874.338924919493;417.053399505146;9.0;4.0;870.5;411.0;70.0927956355002;91.102562614145;25;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;9192.35166665749;416.408874996705;4;0;9171.92;2;0;873.284324290267;588.064119482327;9.0;6.0;867.0;573.5;147.596002487373;171.013971737986;26;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;9392.39670833922;200.045041681733;5;0;9371.96;2;0;900.142557639778;654.280286919683;9.0;7.0;896.5;654.5;74.6357823031286;71.4558991878825;27;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;9992.49170834082;600.095000001602;6;0;9971.96;2;0;808.18847874591;490.034294082844;8.0;5.0;796.5;490.5;194.670233985579;188.234690713956;28;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10175.641458336;183.149749995209;7;0;10145.29;2;0;722.175497025413;483.080292886286;7.0;5.0;708.0;491.5;77.0016233595111;86.2936333520172;29;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10342.3409166571;166.699458321091;8;0;10321.96;2;0;747.833697945416;432.453880623667;7.0;4.0;762.5;425.5;64.2748006609122;56.7571748144887;30;0;0;0
14;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10542.4360416655;200.095125008374;9;0;10522.04;2;0;744.461499178811;367.780111411057;7.0;3.0;743.5;368.5;53.7121960079831;64.7616203801113;31;0;0;0
