participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
132;0;;3;0;b/y;0;80;50;0.0;0.0;0.0;blueDot100S;target1;132.636675181886;98.5532294758943
132;0;;3;0;b/y;0;80;50;0.0;9.0;5.0;blueDot100S;target1;918.490155755494;511.074643421414
132;0;;3;0;b/y;0;80;50;0.0;4.0;4.0;blueDot100S;target1;471.083913725565;401.70901831865
132;0;;3;0;b/y;0;80;50;0.0;1.0;5.0;blueDot100S;target1;200.455333379797;503.22425433084
132;0;;3;0;b/y;0;80;50;0.0;3.0;4.0;blueDot100S;target1;405.798100096521;432.283922979007
132;0;;3;0;b/y;0;80;50;0.0;3.0;5.0;blueDot100S;target1;395.832589242189;491.187393624089
132;0;;3;0;b/y;0;80;50;0.0;5.0;0.0;blueDot100S;target1;562.023381484788;114.927452760299
132;0;;3;0;b/y;0;80;50;0.0;9.0;3.0;blueDot100S;target1;870.648442187539;349.696636362492
132;0;;3;0;b/y;0;80;50;0.0;4.0;2.0;blueDot100S;target1;490.495132052557;258.052815975931
132;0;;3;0;b/y;0;80;50;0.0;8.0;0.0;blueDot100S;target1;784.977514519041;130.037316912178
132;0;;3;0;b/y;0;80;50;0.0;6.0;4.0;blueDot100S;target1;659.524487972897;416.278501613804
132;0;;3;0;b/y;0;80;50;0.0;6.0;3.0;blueDot100S;target1;662.121639352546;346.487274000138
132;0;;3;0;b/y;0;80;50;0.0;3.0;1.0;yellowDot100S;target2;390.108509227212;170.532838138893
132;0;;3;0;b/y;0;80;50;0.0;7.0;1.0;yellowDot100S;target2;741.375946664704;192.084418971119
132;0;;3;0;b/y;0;80;50;0.0;8.0;3.0;yellowDot100S;target2;828.963560388086;350.251132486133
132;0;;3;0;b/y;0;80;50;0.0;6.0;5.0;yellowDot100S;target2;654.465212095056;509.914261196528
132;0;;3;0;b/y;0;80;50;0.0;5.0;6.0;yellowDot100S;target2;558.100597381459;575.202369157312
132;0;;3;0;b/y;0;80;50;0.0;3.0;3.0;yellowDot100S;target2;381.117973957118;362.268860676615
132;0;;3;0;b/y;0;80;50;0.0;1.0;1.0;yellowDot100S;target2;225.177731181983;177.913129419924
132;0;;3;0;b/y;0;80;50;0.0;0.0;3.0;yellowDot100S;target2;137.042010542692;333.39110234621
132;0;;3;0;b/y;0;80;50;0.0;1.0;6.0;yellowDot100S;target2;188.102972964792;568.717600475289
132;0;;3;0;b/y;0;80;50;0.0;4.0;1.0;yellowDot100S;target2;462.925065417259;200.842488504687
132;0;;3;0;b/y;0;80;50;0.0;2.0;4.0;yellowDot100S;target2;291.881208832269;423.127135680326
132;0;;3;0;b/y;0;80;50;0.0;7.0;4.0;yellowDot100S;target2;699.932390085626;415.068239205124
132;0;;3;0;b/y;0;80;50;0.0;4.0;0.0;yellowDot100S;target2;493.437799605819;114.569276034526
132;0;;3;0;b/y;0;80;50;0.0;4.0;6.0;yellowDot100S;target2;456.535084906033;554.07041441835
132;0;;3;0;b/y;0;80;50;0.0;2.0;6.0;yellowDot100S;target2;297.644512736795;563.248551743553
132;0;;3;0;b/y;0;80;50;0.0;5.0;1.0;yellowDot100S;target2;562.511870864293;206.81869039719
132;0;;3;0;b/y;0;80;50;0.0;0.0;4.0;yellowDot100S;target2;144.497029564201;441.599477305887
132;0;;3;0;b/y;0;80;50;0.0;5.0;7.0;yellowDot100S;target2;554.190827204008;635.750624967238
132;0;;3;0;b/y;0;80;50;0.0;5.0;5.0;yellowDot100S;target2;534.759792346384;504.871285801619
132;0;;3;0;b/y;0;80;50;0.0;9.0;1.0;yellowDot100S;target2;886.776626694379;195.75064652543
132;0;;3;0;b/y;0;80;50;0.0;2.0;0.0;redDot100S;distractor1;292.420388802785;125.455094455291
132;0;;3;0;b/y;0;80;50;0.0;5.0;3.0;redDot100S;distractor1;545.720235253644;357.00213839901
132;0;;3;0;b/y;0;80;50;0.0;0.0;1.0;redDot100S;distractor1;133.936444403515;176.853955660195
132;0;;3;0;b/y;0;80;50;0.0;8.0;7.0;redDot100S;distractor1;819.746759483741;638.32302796774
132;0;;3;0;b/y;0;80;50;0.0;5.0;2.0;redDot100S;distractor1;533.071698088796;274.536852052148
132;0;;3;0;b/y;0;80;50;0.0;6.0;2.0;redDot100S;distractor1;623.34880149375;245.306017643865
132;0;;3;0;b/y;0;80;50;0.0;5.0;4.0;redDot100S;distractor1;560.600669237398;426.206992469054
132;0;;3;0;b/y;0;80;50;0.0;7.0;7.0;redDot100S;distractor1;726.367158945963;632.364426499857
132;0;;3;0;b/y;0;80;50;0.0;9.0;7.0;redDot100S;distractor1;881.746676282928;638.466234291044
132;0;;3;0;b/y;0;80;50;0.0;4.0;3.0;redDot100S;distractor1;459.245333299141;323.148586095994
132;0;;3;0;b/y;0;80;50;0.0;8.0;2.0;redDot100S;distractor1;820.2770341493;255.850198287037
132;0;;3;0;b/y;0;80;50;0.0;1.0;3.0;redDot100S;distractor1;232.623924498559;364.851515950621
132;0;;3;0;b/y;0;80;50;0.0;8.0;6.0;redDot100S;distractor1;805.687299058541;577.537381259868
132;0;;3;0;b/y;0;80;50;0.0;6.0;6.0;redDot100S;distractor1;634.871272955231;563.012482178291
132;0;;3;0;b/y;0;80;50;0.0;0.0;2.0;redDot100S;distractor1;147.109539005317;280.760661046021
132;0;;3;0;b/y;0;80;50;0.0;9.0;4.0;redDot100S;distractor1;880.76750331719;414.189931157098
132;0;;3;0;b/y;0;80;50;0.0;6.0;1.0;redDot100S;distractor1;636.99471337646;214.047004350092
132;0;;3;0;b/y;0;80;50;0.0;7.0;5.0;redDot100S;distractor1;731.147773013871;484.688727739161
132;0;;3;0;b/y;0;80;50;0.0;0.0;7.0;redDot100S;distractor1;126.367439570424;661.422532040817
132;0;;3;0;b/y;0;80;50;0.0;9.0;0.0;redDot100S;distractor1;876.581875600563;136.758778549656
132;0;;3;0;b/y;0;80;50;0.0;1.0;4.0;greenDot100S;distractor2;221.591301790917;414.802595467407
132;0;;3;0;b/y;0;80;50;0.0;3.0;6.0;greenDot100S;distractor2;396.273738293489;594.74177439275
132;0;;3;0;b/y;0;80;50;0.0;6.0;7.0;greenDot100S;distractor2;638.110511201018;672.163022634461
132;0;;3;0;b/y;0;80;50;0.0;3.0;7.0;greenDot100S;distractor2;362.562295184058;632.02935575955
132;0;;3;0;b/y;0;80;50;0.0;1.0;2.0;greenDot100S;distractor2;219.816084412153;281.697681263413
132;0;;3;0;b/y;0;80;50;0.0;3.0;2.0;greenDot100S;distractor2;408.388722869867;274.249530976417
132;0;;3;0;b/y;0;80;50;0.0;7.0;2.0;greenDot100S;distractor2;701.059529263123;291.913078430858
132;0;;3;0;b/y;0;80;50;0.0;0.0;6.0;greenDot100S;distractor2;119.328937390076;583.649321704116
132;0;;3;0;b/y;0;80;50;0.0;1.0;0.0;greenDot100S;distractor2;205.04624010119;104.612600171569
132;0;;3;0;b/y;0;80;50;0.0;8.0;1.0;greenDot100S;distractor2;809.843580820573;209.461664361785
132;0;;3;0;b/y;0;80;50;0.0;8.0;5.0;greenDot100S;distractor2;836.463836393449;484.166540729219
132;0;;3;0;b/y;0;80;50;0.0;6.0;0.0;greenDot100S;distractor2;631.276983086484;92.8954726671433
132;0;;3;0;b/y;0;80;50;0.0;0.0;5.0;greenDot100S;distractor2;112.421122222307;485.450256593113
132;0;;3;0;b/y;0;80;50;0.0;1.0;7.0;greenDot100S;distractor2;209.952446569425;643.572004918205
132;0;;3;0;b/y;0;80;50;0.0;3.0;0.0;greenDot100S;distractor2;370.712293803828;128.028206637252
132;0;;3;0;b/y;0;80;50;0.0;7.0;3.0;greenDot100S;distractor2;707.345178341172;331.641443954498
132;0;;3;0;b/y;0;80;50;0.0;9.0;2.0;greenDot100S;distractor2;875.637071362068;274.048533141138
132;0;;3;0;b/y;0;80;50;0.0;4.0;5.0;greenDot100S;distractor2;473.751964427305;483.984676989939
132;0;;3;0;b/y;0;80;50;0.0;9.0;6.0;greenDot100S;distractor2;907.263340912878;592.839050782563
132;0;;3;0;b/y;0;80;50;0.0;8.0;4.0;greenDot100S;distractor2;790.541419477403;401.461070767583
132;0;;4;0;b/y;0;80;50;0.0;2.0;3.0;blueDot100S;target1;310.548254507086;347.024518413547
132;0;;4;0;b/y;0;80;50;0.0;5.0;4.0;blueDot100S;target1;567.487697342384;434.268613810913
132;0;;4;0;b/y;0;80;50;0.0;5.0;2.0;blueDot100S;target1;579.174314672089;269.145973124205
132;0;;4;0;b/y;0;80;50;0.0;6.0;0.0;blueDot100S;target1;655.162090417978;99.0938059997154
132;0;;4;0;b/y;0;80;50;0.0;2.0;0.0;blueDot100S;target1;274.617353922725;125.700434328074
132;0;;4;0;b/y;0;80;50;0.0;7.0;7.0;blueDot100S;target1;726.616655289413;657.441405343361
132;0;;4;0;b/y;0;80;50;0.0;4.0;0.0;blueDot100S;target1;445.756273703509;115.743788928853
132;0;;4;0;b/y;0;80;50;0.0;0.0;2.0;blueDot100S;target1;110.481722956252;263.835506722987
132;0;;4;0;b/y;0;80;50;0.0;3.0;6.0;blueDot100S;target1;365.776856058234;596.537123615086
132;0;;4;0;b/y;0;80;50;0.0;3.0;1.0;blueDot100S;target1;385.058894144451;179.900966589176
132;0;;4;0;b/y;0;80;50;0.0;0.0;7.0;blueDot100S;target1;102.001666116224;633.358778538532
132;0;;4;0;b/y;0;80;50;0.0;5.0;3.0;blueDot100S;target1;580.071061008665;330.286065195699
132;0;;4;0;b/y;0;80;50;0.0;8.0;1.0;blueDot100S;target1;824.320284553871;189.558184626362
132;0;;4;0;b/y;0;80;50;0.0;1.0;0.0;blueDot100S;target1;195.250146308047;111.832302985319
132;0;;4;0;b/y;0;80;50;0.0;7.0;6.0;blueDot100S;target1;716.761606952149;575.665966119368
132;0;;4;0;b/y;0;80;50;0.0;3.0;3.0;blueDot100S;target1;408.158120320158;342.084774282939
132;0;;4;0;b/y;0;80;50;0.0;4.0;7.0;blueDot100S;target1;472.376315175498;670.286317180549
132;0;;4;0;b/y;0;80;50;0.0;0.0;0.0;blueDot100S;target1;133.241454756564;115.256688557091
132;0;;4;0;b/y;0;80;50;0.0;8.0;6.0;blueDot100S;target1;806.520624961662;565.536398143312
132;0;;4;0;b/y;0;80;50;0.0;1.0;7.0;blueDot100S;target1;199.911678843828;659.994981245392
132;0;;4;0;b/y;0;80;50;0.0;3.0;2.0;yellowDot100S;target2;381.993970918864;254.733169728517
132;0;;4;0;b/y;0;80;50;0.0;6.0;6.0;yellowDot100S;target2;617.660792617995;562.261861565615
132;0;;4;0;b/y;0;80;50;0.0;5.0;0.0;yellowDot100S;target2;528.696165492909;129.096043917285
132;0;;4;0;b/y;0;80;50;0.0;1.0;6.0;yellowDot100S;target2;235.199810099499;574.361497913943
132;0;;4;0;b/y;0;80;50;0.0;8.0;0.0;yellowDot100S;target2;827.550689275754;126.584954684285
132;0;;4;0;b/y;0;80;50;0.0;4.0;3.0;yellowDot100S;target2;474.462327451966;342.154381448338
132;0;;4;0;b/y;0;80;50;0.0;3.0;7.0;yellowDot100S;target2;409.677896695339;670.544542036703
132;0;;4;0;b/y;0;80;50;0.0;5.0;5.0;yellowDot100S;target2;578.590915565906;478.157399330167
132;0;;4;0;b/y;0;80;50;0.0;9.0;2.0;yellowDot100S;target2;889.753647404188;247.908325329751
132;0;;4;0;b/y;0;80;50;0.0;8.0;7.0;yellowDot100S;target2;785.707999830276;631.109079913904
132;0;;4;0;b/y;0;80;50;0.0;9.0;4.0;yellowDot100S;target2;918.984626654617;440.729868202826
132;0;;4;0;b/y;0;80;50;0.0;0.0;5.0;yellowDot100S;target2;134.121222577844;483.761256995282
132;0;;4;0;b/y;0;80;50;0.0;0.0;1.0;yellowDot100S;target2;108.938324694855;173.664484263913
132;0;;4;0;b/y;0;80;50;0.0;1.0;2.0;yellowDot100S;target2;208.82009623099;259.555578115202
132;0;;4;0;b/y;0;80;50;0.0;2.0;7.0;yellowDot100S;target2;312.621066159464;633.204101405904
132;0;;4;0;b/y;0;80;50;0.0;7.0;5.0;yellowDot100S;target2;701.650891282969;484.861516932632
132;0;;4;0;b/y;0;80;50;0.0;8.0;4.0;yellowDot100S;target2;802.676875975987;434.664219929786
132;0;;4;0;b/y;0;80;50;0.0;5.0;1.0;yellowDot100S;target2;550.812506675782;203.838130886931
132;0;;4;0;b/y;0;80;50;0.0;2.0;4.0;yellowDot100S;target2;317.296098884269;443.295817038545
132;0;;4;0;b/y;0;80;50;0.0;4.0;2.0;yellowDot100S;target2;445.137384629599;282.071646831291
132;0;;4;0;b/y;0;80;50;0.0;8.0;3.0;redDot100S;distractor1;798.892482348837;331.922544314723
132;0;;4;0;b/y;0;80;50;0.0;8.0;2.0;redDot100S;distractor1;799.285701290211;277.81259809651
132;0;;4;0;b/y;0;80;50;0.0;7.0;0.0;redDot100S;distractor1;748.618647854656;108.226237066284
132;0;;4;0;b/y;0;80;50;0.0;9.0;0.0;redDot100S;distractor1;876.536265773554;124.357840600859
132;0;;4;0;b/y;0;80;50;0.0;0.0;3.0;redDot100S;distractor1;126.734440395964;341.078831482335
132;0;;4;0;b/y;0;80;50;0.0;2.0;2.0;redDot100S;distractor1;273.789470383282;245.403132219658
132;0;;4;0;b/y;0;80;50;0.0;1.0;3.0;redDot100S;distractor1;232.049987479864;349.669118944786
132;0;;4;0;b/y;0;80;50;0.0;2.0;1.0;redDot100S;distractor1;288.296097708694;177.630482730029
132;0;;4;0;b/y;0;80;50;0.0;4.0;1.0;redDot100S;distractor1;456.069010921178;186.036833156726
132;0;;4;0;b/y;0;80;50;0.0;2.0;6.0;redDot100S;distractor1;306.184816392649;596.131210314467
132;0;;4;0;b/y;0;80;50;0.0;2.0;5.0;redDot100S;distractor1;313.262444185799;512.608466535656
132;0;;4;0;b/y;0;80;50;0.0;9.0;7.0;redDot100S;distractor1;892.545630342542;646.831238904008
132;0;;4;0;b/y;0;80;50;0.0;4.0;6.0;redDot100S;distractor1;443.916308796657;561.248674142228
132;0;;4;0;b/y;0;80;50;0.0;0.0;6.0;redDot100S;distractor1;113.538729791814;556.850927630309
132;0;;4;0;b/y;0;80;50;0.0;6.0;1.0;redDot100S;distractor1;640.633855765935;173.283497835287
132;0;;4;0;b/y;0;80;50;0.0;4.0;5.0;redDot100S;distractor1;462.077970654982;504.95955339836
132;0;;4;0;b/y;0;80;50;0.0;8.0;5.0;redDot100S;distractor1;811.180442576098;509.317906924363
132;0;;4;0;b/y;0;80;50;0.0;3.0;0.0;redDot100S;distractor1;403.862924805674;134.777009150397
132;0;;4;0;b/y;0;80;50;0.0;1.0;5.0;redDot100S;distractor1;238.228253317263;513.826905893719
132;0;;4;0;b/y;0;80;50;0.0;9.0;6.0;redDot100S;distractor1;871.784608661408;565.925497829361
132;0;;4;0;b/y;0;80;50;0.0;9.0;1.0;greenDot100S;distractor2;870.245372949425;193.428931360204
132;0;;4;0;b/y;0;80;50;0.0;4.0;4.0;greenDot100S;distractor2;477.659954530774;403.175784429321
132;0;;4;0;b/y;0;80;50;0.0;7.0;1.0;greenDot100S;distractor2;709.442656711797;202.700300862946
132;0;;4;0;b/y;0;80;50;0.0;6.0;2.0;greenDot100S;distractor2;647.94868231834;261.290329903437
132;0;;4;0;b/y;0;80;50;0.0;6.0;4.0;greenDot100S;distractor2;664.109219531228;405.923561928873
132;0;;4;0;b/y;0;80;50;0.0;3.0;5.0;greenDot100S;distractor2;394.100802139952;506.004410149404
132;0;;4;0;b/y;0;80;50;0.0;6.0;5.0;greenDot100S;distractor2;662.204301637504;508.009822676644
132;0;;4;0;b/y;0;80;50;0.0;0.0;4.0;greenDot100S;distractor2;149.43837492618;433.461784870762
132;0;;4;0;b/y;0;80;50;0.0;6.0;7.0;greenDot100S;distractor2;628.705005891807;651.74025157535
132;0;;4;0;b/y;0;80;50;0.0;1.0;1.0;greenDot100S;distractor2;190.393721934391;194.129913882192
132;0;;4;0;b/y;0;80;50;0.0;1.0;4.0;greenDot100S;distractor2;208.8487099925;419.645265425742
132;0;;4;0;b/y;0;80;50;0.0;9.0;3.0;greenDot100S;distractor2;904.014515667153;356.948036450601
132;0;;4;0;b/y;0;80;50;0.0;7.0;4.0;greenDot100S;distractor2;722.57275982299;426.807457743314
132;0;;4;0;b/y;0;80;50;0.0;7.0;3.0;greenDot100S;distractor2;735.181447756109;350.937171603916
132;0;;4;0;b/y;0;80;50;0.0;9.0;5.0;greenDot100S;distractor2;906.263442499708;480.927656056828
132;0;;4;0;b/y;0;80;50;0.0;6.0;3.0;greenDot100S;distractor2;620.681297666437;340.242428058465
132;0;;4;0;b/y;0;80;50;0.0;7.0;2.0;greenDot100S;distractor2;746.106479580925;249.639862755208
132;0;;4;0;b/y;0;80;50;0.0;3.0;4.0;greenDot100S;distractor2;376.289563357233;439.143720576244
132;0;;4;0;b/y;0;80;50;0.0;5.0;6.0;greenDot100S;distractor2;552.545132825826;571.073081582809
132;0;;4;0;b/y;0;80;50;0.0;5.0;7.0;greenDot100S;distractor2;575.265538381167;663.410489227674
132;0;;5;0;b/y;0;80;50;0.0;3.0;5.0;blueDot100S;target1;377.533070598024;520.124637260241
132;0;;5;0;b/y;0;80;50;0.0;4.0;5.0;blueDot100S;target1;467.17617307242;480.679348266159
132;0;;5;0;b/y;0;80;50;0.0;8.0;2.0;blueDot100S;target1;817.28849623847;290.284660557796
132;0;;5;0;b/y;0;80;50;0.0;7.0;1.0;blueDot100S;target1;701.208084205355;185.081416180383
132;0;;5;0;b/y;0;80;50;0.0;6.0;7.0;blueDot100S;target1;615.255617572926;645.404662033523
132;0;;5;0;b/y;0;80;50;0.0;0.0;2.0;blueDot100S;target1;139.668688224097;250.759687041291
132;0;;5;0;b/y;0;80;50;0.0;1.0;5.0;blueDot100S;target1;215.038766251992;518.06990613067
132;0;;5;0;b/y;0;80;50;0.0;5.0;3.0;blueDot100S;target1;570.890804928718;329.108109565669
132;0;;5;0;b/y;0;80;50;0.0;8.0;7.0;blueDot100S;target1;826.876950597315;637.06659997204
132;0;;5;0;b/y;0;80;50;0.0;4.0;6.0;blueDot100S;target1;453.017555106892;598.785583439523
132;0;;5;0;b/y;0;80;50;0.0;9.0;3.0;blueDot100S;target1;920.726773129189;365.447329554264
132;0;;5;0;b/y;0;80;50;0.0;7.0;0.0;blueDot100S;target1;714.037467437458;133.453026444748
132;0;;5;0;b/y;0;80;50;0.0;4.0;4.0;blueDot100S;target1;493.444724395135;430.123936695664
132;0;;5;0;b/y;0;80;50;0.0;2.0;6.0;blueDot100S;target1;324.282427480934;598.23379987421
132;0;;5;0;b/y;0;80;50;0.0;7.0;3.0;blueDot100S;target1;712.068638522728;351.253984589631
132;0;;5;0;b/y;0;80;50;0.0;8.0;4.0;blueDot100S;target1;811.483288461671;438.2815176659
132;0;;5;0;b/y;0;80;50;0.0;4.0;2.0;blueDot100S;target1;445.892823499702;271.948584723919
132;0;;5;0;b/y;0;80;50;0.0;1.0;1.0;blueDot100S;target1;217.926963587039;189.669645698834
132;0;;5;0;b/y;0;80;50;0.0;5.0;5.0;blueDot100S;target1;576.283154290165;504.194754807351
132;0;;5;0;b/y;0;80;50;0.0;3.0;6.0;blueDot100S;target1;362.23947659074;554.19998583418
132;0;;5;0;b/y;0;80;50;0.0;3.0;1.0;yellowDot100S;target2;397.962499944249;176.949372761685
132;0;;5;0;b/y;0;80;50;0.0;2.0;4.0;yellowDot100S;target2;297.900771446819;437.80842361742
132;0;;5;0;b/y;0;80;50;0.0;5.0;6.0;yellowDot100S;target2;534.392673933063;568.984537350317
132;0;;5;0;b/y;0;80;50;0.0;0.0;4.0;yellowDot100S;target2;121.285584194734;418.263113143501
132;0;;5;0;b/y;0;80;50;0.0;1.0;7.0;yellowDot100S;target2;215.403577124754;636.021718189557
132;0;;5;0;b/y;0;80;50;0.0;0.0;6.0;yellowDot100S;target2;139.431036627376;596.780116489544
132;0;;5;0;b/y;0;80;50;0.0;0.0;3.0;yellowDot100S;target2;147.827772194074;336.326078284961
132;0;;5;0;b/y;0;80;50;0.0;2.0;0.0;yellowDot100S;target2;323.570666973167;109.192572401152
132;0;;5;0;b/y;0;80;50;0.0;8.0;6.0;yellowDot100S;target2;816.981313910568;565.800007417057
132;0;;5;0;b/y;0;80;50;0.0;2.0;3.0;yellowDot100S;target2;290.898710400297;342.010528641267
132;0;;5;0;b/y;0;80;50;0.0;5.0;0.0;yellowDot100S;target2;551.052022095826;118.939066230381
132;0;;5;0;b/y;0;80;50;0.0;8.0;0.0;yellowDot100S;target2;834.294092602476;134.599048637347
132;0;;5;0;b/y;0;80;50;0.0;3.0;7.0;yellowDot100S;target2;396.081450161699;653.932685319404
132;0;;5;0;b/y;0;80;50;0.0;1.0;4.0;yellowDot100S;target2;236.534813307948;404.422134855812
132;0;;5;0;b/y;0;80;50;0.0;7.0;5.0;yellowDot100S;target2;700.460999122152;500.610192517305
132;0;;5;0;b/y;0;80;50;0.0;2.0;5.0;yellowDot100S;target2;278.001683703555;508.880062754869
132;0;;5;0;b/y;0;80;50;0.0;3.0;3.0;yellowDot100S;target2;407.847881894943;324.769781541044
132;0;;5;0;b/y;0;80;50;0.0;0.0;0.0;yellowDot100S;target2;151.574752900101;121.579179280318
132;0;;5;0;b/y;0;80;50;0.0;6.0;1.0;yellowDot100S;target2;650.555715992174;200.86923769136
132;0;;5;0;b/y;0;80;50;0.0;7.0;6.0;yellowDot100S;target2;739.372724100729;598.678002736391
132;0;;5;0;b/y;0;80;50;0.0;4.0;3.0;redDot100S;distractor1;451.137674757715;364.803578011643
132;0;;5;0;b/y;0;80;50;0.0;2.0;1.0;redDot100S;distractor1;278.952564820574;196.354105547503
132;0;;5;0;b/y;0;80;50;0.0;6.0;2.0;redDot100S;distractor1;628.67845189442;249.012845737592
132;0;;5;0;b/y;0;80;50;0.0;3.0;0.0;redDot100S;distractor1;390.121534426818;108.725931989556
132;0;;5;0;b/y;0;80;50;0.0;2.0;7.0;redDot100S;distractor1;273.803384885093;663.935348582744
132;0;;5;0;b/y;0;80;50;0.0;5.0;7.0;redDot100S;distractor1;569.269330173579;630.276188473555
132;0;;5;0;b/y;0;80;50;0.0;9.0;2.0;redDot100S;distractor1;892.761700464848;267.59549896569
132;0;;5;0;b/y;0;80;50;0.0;0.0;5.0;redDot100S;distractor1;144.527166879021;479.983158472393
132;0;;5;0;b/y;0;80;50;0.0;9.0;4.0;redDot100S;distractor1;910.579583298942;401.354578255803
132;0;;5;0;b/y;0;80;50;0.0;8.0;3.0;redDot100S;distractor1;824.297365849458;363.338276756087
132;0;;5;0;b/y;0;80;50;0.0;5.0;2.0;redDot100S;distractor1;547.912054542614;250.186308057869
132;0;;5;0;b/y;0;80;50;0.0;9.0;1.0;redDot100S;distractor1;915.402946013595;187.968212304142
132;0;;5;0;b/y;0;80;50;0.0;1.0;0.0;redDot100S;distractor1;202.492407091296;100.511796034782
132;0;;5;0;b/y;0;80;50;0.0;8.0;1.0;redDot100S;distractor1;786.017461572833;188.883845158481
132;0;;5;0;b/y;0;80;50;0.0;8.0;5.0;redDot100S;distractor1;785.89693948745;493.550583343871
132;0;;5;0;b/y;0;80;50;0.0;2.0;2.0;redDot100S;distractor1;318.157426217393;247.933793629071
132;0;;5;0;b/y;0;80;50;0.0;6.0;5.0;redDot100S;distractor1;645.227887717524;483.142131999034
132;0;;5;0;b/y;0;80;50;0.0;7.0;4.0;redDot100S;distractor1;739.463781186184;431.274093729448
132;0;;5;0;b/y;0;80;50;0.0;6.0;0.0;redDot100S;distractor1;646.056533925829;116.85675493002
132;0;;5;0;b/y;0;80;50;0.0;9.0;6.0;redDot100S;distractor1;894.313180244249;598.996416563361
132;0;;5;0;b/y;0;80;50;0.0;4.0;7.0;greenDot100S;distractor2;495.286733808128;634.153935754657
132;0;;5;0;b/y;0;80;50;0.0;5.0;4.0;greenDot100S;distractor2;568.470056098559;435.143620669132
132;0;;5;0;b/y;0;80;50;0.0;1.0;6.0;greenDot100S;distractor2;188.82597720978;580.432060871803
132;0;;5;0;b/y;0;80;50;0.0;9.0;7.0;greenDot100S;distractor2;874.773010287584;669.332889117643
132;0;;5;0;b/y;0;80;50;0.0;9.0;0.0;greenDot100S;distractor2;912.353506324702;103.835269985034
132;0;;5;0;b/y;0;80;50;0.0;4.0;0.0;greenDot100S;distractor2;494.77137591241;118.793234515593
132;0;;5;0;b/y;0;80;50;0.0;1.0;2.0;greenDot100S;distractor2;213.257389955536;284.794524141921
132;0;;5;0;b/y;0;80;50;0.0;4.0;1.0;greenDot100S;distractor2;454.588016810578;192.886433050251
132;0;;5;0;b/y;0;80;50;0.0;5.0;1.0;greenDot100S;distractor2;563.450050968903;187.450819383756
132;0;;5;0;b/y;0;80;50;0.0;3.0;2.0;greenDot100S;distractor2;378.818224991604;275.839760387988
132;0;;5;0;b/y;0;80;50;0.0;9.0;5.0;greenDot100S;distractor2;873.677327779201;518.974090708261
132;0;;5;0;b/y;0;80;50;0.0;1.0;3.0;greenDot100S;distractor2;200.988470771931;343.487161668788
132;0;;5;0;b/y;0;80;50;0.0;6.0;6.0;greenDot100S;distractor2;620.459979836611;572.302731815633
132;0;;5;0;b/y;0;80;50;0.0;6.0;3.0;greenDot100S;distractor2;646.43675748361;347.645234085279
132;0;;5;0;b/y;0;80;50;0.0;6.0;4.0;greenDot100S;distractor2;631.236382096635;441.70240259875
132;0;;5;0;b/y;0;80;50;0.0;0.0;7.0;greenDot100S;distractor2;140.986611968566;655.284797660065
132;0;;5;0;b/y;0;80;50;0.0;3.0;4.0;greenDot100S;distractor2;378.169588059492;400.311135114006
132;0;;5;0;b/y;0;80;50;0.0;7.0;2.0;greenDot100S;distractor2;739.788313725558;272.481666901803
132;0;;5;0;b/y;0;80;50;0.0;7.0;7.0;greenDot100S;distractor2;706.937068938055;632.298531392537
132;0;;5;0;b/y;0;80;50;0.0;0.0;1.0;greenDot100S;distractor2;147.283673299968;178.915927091006
132;0;;6;0;b/y;0;80;50;0.0;3.0;4.0;blueDot100S;target1;363.73751825945;440.533549485035
132;0;;6;0;b/y;0;80;50;0.0;8.0;4.0;blueDot100S;target1;803.275191380524;403.452603083531
132;0;;6;0;b/y;0;80;50;0.0;5.0;6.0;blueDot100S;target1;549.097240477896;580.807099139457
132;0;;6;0;b/y;0;80;50;0.0;0.0;0.0;blueDot100S;target1;113.511607842171;115.683749785585
132;0;;6;0;b/y;0;80;50;0.0;4.0;5.0;blueDot100S;target1;456.480746058186;481.387142052203
132;0;;6;0;b/y;0;80;50;0.0;7.0;1.0;blueDot100S;target1;707.775361733724;212.288980911329
132;0;;6;0;b/y;0;80;50;0.0;3.0;5.0;blueDot100S;target1;360.785681063778;510.555565272237
132;0;;6;0;b/y;0;80;50;0.0;6.0;6.0;blueDot100S;target1;654.013172702748;554.415200345384
132;0;;6;0;b/y;0;80;50;0.0;8.0;2.0;blueDot100S;target1;813.048053634032;289.863746636712
132;0;;6;0;b/y;0;80;50;0.0;2.0;2.0;blueDot100S;target1;307.199498661646;288.064347460079
132;0;;6;0;b/y;0;80;50;0.0;5.0;1.0;blueDot100S;target1;554.220976611758;178.189059638384
132;0;;6;0;b/y;0;80;50;0.0;2.0;5.0;blueDot100S;target1;291.412200711499;498.578478143841
132;0;;6;0;b/y;0;80;50;0.0;2.0;7.0;blueDot100S;target1;282.777418734926;641.734798431981
132;0;;6;0;b/y;0;80;50;0.0;4.0;2.0;blueDot100S;target1;493.849364870463;282.233266144953
132;0;;6;0;b/y;0;80;50;0.0;8.0;1.0;blueDot100S;target1;800.120839985069;204.813993341228
132;0;;6;0;b/y;0;80;50;0.0;4.0;0.0;blueDot100S;target1;448.482401418188;104.093438686773
132;0;;6;0;b/y;0;80;50;0.0;7.0;2.0;blueDot100S;target1;710.634006973039;254.83180979296
