participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
7;23;f;1;0;r/g;0;40;50;0.0;target1;redDot100S;10400.6841249975;331.483041663887;2;0;10398.17;6;0;452.371206094023;137.659927138678;4.0;0.0;457.0;153.0;248.861909500028;252.494550926501;24;0;0;0
7;23;f;1;0;r/g;0;40;50;0.0;target1;redDot100S;10650.5094583335;249.825333336048;3;3;10648.07;6;6;401.848270075343;95.7247147566247;3.0;0.0;393.0;102.0;80.2807573457052;65.659189010187;25;0;0;0
7;23;f;2;0;r/g;0;40;50;0.0;target2;greenDot100S;802.333666666527;0.0;1;1;799.41;1;0;530.751630268981;415.883120396385;5.0;4.0;538.0;419.0;0.0;0.0;1;0;2;0
7;23;f;2;0;r/g;0;40;50;0.0;target1;redDot100S;1251.8587500017;449.525083335175;1;0;1249.40;2;0;483.343190647742;350.757920783434;4.0;3.0;478.5;371.0;72.7272301136239;80.5534094371385;2;0;1;0
7;23;f;2;0;r/g;0;40;50;0.0;target1;redDot100S;1603.990874999;352.132124997297;2;2;1600.50;2;0;369.460990039553;439.59273955688;3.0;4.0;374.5;442.5;124.535135604375;144.4326162675;3;0;0;0
7;23;f;2;0;r/g;0;40;50;0.0;target2;greenDot100S;1970.36295833459;366.372083335591;1;0;1966.46;3;0;321.229459280863;585.177996611188;2.0;6.0;320.5;589.5;151.520625658687;153.366709656612;4;0;1;0
7;23;f;2;0;r/g;0;40;50;0.0;target2;greenDot100S;2285.24900000048;314.886041665886;2;0;2282.81;3;0;282.182361472678;659.19091546605;2.0;7.0;289.0;675.0;86.6746791167986;83.6814675101867;5;0;0;0
7;23;f;2;0;r/g;0;40;50;0.0;target2;greenDot100S;2670.65470833404;385.405708333565;3;0;2666.57;3;0;114.937320734449;635.221742782309;0.0;7.0;106.0;636.0;181.907256589725;168.953913510977;6;0;0;0
7;23;f;2;0;r/g;0;40;50;0.0;target2;greenDot100S;2952.10800000132;281.453291667276;4;4;2949.57;3;0;115.814470486448;588.672617818497;0.0;6.0;115.0;590.5;46.0977222864644;46.5573885283959;7;0;0;0
7;23;f;2;0;r/g;0;40;50;0.0;target1;redDot100S;3470.84308333433;518.735083333013;1;0;3466.66;4;0;147.683744852602;196.601187606968;0.0;1.0;158.0;189.0;407.953428714602;393.364534543645;8;0;1;0
7;23;f;2;0;r/g;0;40;50;0.0;target1;redDot100S;3835.8247916658;364.98170833147;2;0;3832.90;4;0;223.910990894142;176.371847965335;1.0;1.0;226.5;187.5;64.007812023221;78.8658305060818;9;0;0;0
7;23;f;2;0;r/g;0;40;50;0.0;target1;redDot100S;4270.72395833238;434.899166666582;3;0;4266.59;4;0;367.637941017641;136.458973235078;3.0;0.0;377.5;134.5;162.114928368735;149.16592694391;10;0;0;0
7;23;f;2;0;r/g;0;40;50;0.0;target1;redDot100S;4620.96191666569;350.23795833331;4;0;4616.79;4;0;392.425987109062;178.33173516375;3.0;1.0;391.0;187.5;53.0212221662232;48.6597926481991;11;0;0;0
7;23;f;2;0;r/g;0;40;50;0.0;target1;redDot100S;5002.53816666736;381.576250001672;5;5;4999.61;4;0;483.644101157788;104.460394058483;4.0;0.0;476.5;114.5;109.171882827036;117.378530265535;12;0;0;0
7;23;f;2;0;r/g;0;40;50;0.0;target2;greenDot100S;5320.64987500053;318.111708333163;1;0;5316.73;5;0;537.247177268309;94.6057026411069;5.0;0.0;534.0;98.5;54.3346114369101;54.5014193525456;13;0;1;0
7;23;f;2;0;r/g;0;40;50;0.0;target2;greenDot100S;5685.57737499941;364.927499998885;2;0;5683.00;5;0;657.395323924608;188.452486061636;6.0;1.0;664.5;199.5;162.303727622011;152.455881825934;14;0;0;0
7;23;f;2;0;r/g;0;40;50;0.0;target2;greenDot100S;6002.68358333415;317.106208334735;3;3;5999.71;5;0;716.415258130535;126.831615494424;7.0;0.0;715.5;128.5;81.8413098624405;85.3257541609399;15;0;0;0
7;23;f;2;0;r/g;0;40;50;0.0;target1;redDot100S;6320.93691666887;318.253333334724;1;0;6316.77;6;0;641.984305381676;346.449084825312;6.0;3.0;646.5;361.0;238.120242734632;231.887471766817;16;0;1;0
7;23;f;2;0;r/g;0;40;50;0.0;target1;redDot100S;6621.23570833501;300.298791666137;2;2;6616.82;6;0;808.284318063788;555.75826513851;8.0;6.0;817.5;563.5;259.850918797683;267.331306025788;17;0;0;0
7;23;f;2;0;r/g;0;40;50;0.0;target2;greenDot100S;7004.67554166607;383.439833331067;1;0;6999.87;7;0;804.747562723662;435.409816846612;8.0;4.0;794.0;428.5;136.945244532258;120.400405500162;18;0;1;0
7;23;f;2;0;r/g;0;40;50;0.0;target2;greenDot100S;7335.89341666811;331.217875002039;2;2;7333.12;7;0;896.143995126352;323.431267724556;9.0;3.0;896.5;334.0;137.244307714382;144.542392810622;19;0;0;0
7;23;f;2;0;r/g;0;40;50;0.0;target1;redDot100S;7688.24437500007;352.350958331954;1;1;7684.31;8;8;895.057953210949;133.969832970882;9.0;0.0;908.5;120.0;213.084490284957;189.464547464592;20;0;1;0
7;23;f;3;0;r/g;0;40;50;0.0;target2;greenDot100S;683.460125001147;0.0;1;0;681.07;1;0;569.716802809127;486.456594639422;5.0;5.0;571.0;484.0;0.0;0.0;1;0;2;0
7;23;f;3;0;r/g;0;40;50;0.0;target2;greenDot100S;951.98529166737;268.525166666223;2;0;948.08;1;0;630.48626298865;571.669059158703;6.0;6.0;624.0;574.5;101.460583479497;104.661795321695;2;0;0;0
7;23;f;3;0;r/g;0;40;50;0.0;target2;greenDot100S;1183.51850000181;231.53320833444;3;3;1181.07;1;0;656.02119723326;510.003457310636;6.0;5.0;653.5;509.5;63.6121057661197;66.7433840778309;3;0;0;0
7;23;f;3;0;r/g;0;40;50;0.0;target1;redDot100S;1466.89137499925;283.37287499744;1;0;1464.44;2;0;714.969980590914;577.734832478542;7.0;6.0;707.0;584.0;85.8020978764505;89.7914151881089;4;0;1;0
7;23;f;3;0;r/g;0;40;50;0.0;target1;redDot100S;1767.22466666615;300.333291666902;2;0;1764.47;2;0;785.809308959298;559.916813988108;8.0;6.0;781.5;565.5;67.0857660014403;73.0458227868589;5;0;0;0
7;23;f;3;0;r/g;0;40;50;0.0;target1;redDot100S;2517.32416666709;449.826083331573;3;3;2514.50;2;0;735.705830968708;414.52677739272;7.0;4.0;726.5;415.0;48.1300322044355;153.781082217423;7;0;0;0
7;23;f;3;0;r/g;0;40;50;0.0;target2;greenDot100S;4067.30145833353;1549.97729166644;1;1;4064.56;3;0;471.649090980368;339.299313233496;4.0;3.0;473.0;343.0;269.440624256997;274.563532351071;8;0;1;0
7;23;f;3;0;r/g;0;40;50;0.0;target1;redDot100S;4352.11387500021;284.812416666682;1;0;4348.27;4;0;443.786852448769;417.186407921093;4.0;4.0;444.5;420.5;78.2703647621499;82.7206374181579;9;0;1;0
7;23;f;3;0;r/g;0;40;50;0.0;target1;redDot100S;4617.37887500203;265.265000001818;2;0;4614.62;4;0;373.523915118334;442.701233113822;3.0;4.0;377.0;441.0;69.6419413859206;74.7521683091274;10;0;0;0
7;23;f;3;0;r/g;0;40;50;0.0;target1;redDot100S;4917.1797083327;299.800833330664;3;3;4914.62;4;0;403.810035632496;559.489967234624;3.0;6.0;421.5;570.5;136.623570440828;120.651802776991;11;0;0;0
7;23;f;3;0;r/g;0;40;50;0.0;target2;greenDot100S;5202.31854166923;285.138833336532;1;1;5198.34;5;0;296.999007202486;583.603019889369;2.0;6.0;299.0;595.5;123.066039182221;109.499018728968;12;0;1;0
7;23;f;3;0;r/g;0;40;50;0.0;target1;redDot100S;5434.07950000255;231.760958333325;1;1;5431.32;6;0;306.903767600399;644.38652285236;2.0;7.0;316.0;657.5;62.1630919436928;61.585213411922;13;0;1;0
7;23;f;3;0;r/g;0;40;50;0.0;target2;greenDot100S;5752.27891666873;318.199416666175;1;0;5748.36;7;0;110.214170576482;588.501543392238;0.0;6.0;96.0;595.0;224.040174968687;204.474762517748;14;0;1;0
7;23;f;3;0;r/g;0;40;50;0.0;target2;greenDot100S;6202.70495833392;450.426041665196;2;0;6198.37;7;0;372.528631026607;363.166472051701;3.0;3.0;375.0;375.5;347.97449619189;345.81031005059;15;0;0;0
7;23;f;3;0;r/g;0;40;50;0.0;target2;greenDot100S;6467.39137500117;264.686416667246;3;0;6464.70;7;0;322.426084692156;367.78400869632;2.0;3.0;319.5;370.5;53.2846131636517;50.3148764667093;16;0;0;0
7;23;f;3;0;r/g;0;40;50;0.0;target2;greenDot100S;6752.35087500187;284.959500000696;4;4;6748.41;7;0;231.311863283399;352.654183665101;1.0;3.0;233.0;362.0;84.4289642243703;92.3618587318341;17;0;0;0
7;23;f;3;0;r/g;0;40;50;0.0;target1;redDot100S;7033.84700000242;281.496125000558;1;0;7031.46;8;0;151.978322663628;343.96637026781;0.0;3.0;152.0;360.0;78.0576709875461;79.8078239829594;18;0;1;0
7;23;f;3;0;r/g;0;40;50;0.0;target1;redDot100S;7283.84129166807;249.994291665644;2;2;7281.44;8;0;147.765910452647;257.516648743217;0.0;2.0;146.5;275.0;81.891696770796;86.5522892147568;19;0;0;0
7;23;f;3;0;r/g;0;40;50;0.0;target2;greenDot100S;7534.07537500243;250.234083334362;1;1;7531.52;9;0;195.051951909546;193.059162589561;1.0;1.0;191.5;204.5;78.5493475466219;79.9420867748168;20;0;1;0
7;23;f;3;0;r/g;0;40;50;0.0;target1;redDot100S;8425.10133333417;891.025958331738;1;1;8422.71;10;10;824.264056791603;175.94491842671;8.0;1.0;830.5;180.0;634.898810835239;629.444811149774;21;0;1;0
7;23;f;4;0;r/g;0;40;50;0.0;distractor2;yellowDot100S;787.988458334439;0.0;1;1;767.84;1;1;725.616131563981;431.156742655052;7.0;4.0;734.5;445.0;0.0;0.0;1;1;2;0
7;23;f;5;0;r/g;0;40;50;0.0;target2;greenDot100S;1035.08362499997;0.0;1;0;1030.99;1;0;558.031441619209;329.941778537371;5.0;3.0;563.5;341.0;0.0;0.0;1;0;2;0
7;23;f;5;0;r/g;0;40;50;0.0;target2;greenDot100S;1385.07341666991;349.989791669941;2;0;1381.00;1;0;444.673309210532;430.234165019484;4.0;4.0;450.0;436.5;145.789231426742;151.355967736526;2;0;0;0
7;23;f;5;0;r/g;0;40;50;0.0;target2;greenDot100S;1849.9721666667;464.898749996792;3;3;1847.33;1;0;400.789543154737;653.719698035483;3.0;7.0;391.0;664.5;234.000534187424;227.753305992877;3;0;0;0
7;23;f;5;0;r/g;0;40;50;0.0;target1;redDot100S;2235.39687500306;385.424708336359;1;0;2231.06;2;0;479.564693680625;566.208440079852;4.0;6.0;479.0;561.0;134.951843262699;117.744403728387;4;0;1;0
7;23;f;5;0;r/g;0;40;50;0.0;target1;redDot100S;2568.41366666777;333.016791664704;2;0;2564.10;2;0;566.927258471432;640.791399585679;5.0;7.0;571.5;653.0;121.976432149821;114.868775459112;5;0;0;0
7;23;f;5;0;r/g;0;40;50;0.0;target1;redDot100S;2966.52791666929;398.114250001527;3;3;2964.07;2;0;322.668165502211;654.814619753435;2.0;7.0;335.0;667.0;235.858538111301;244.661307120722;6;0;0;0
7;23;f;5;0;r/g;0;40;50;0.0;target2;greenDot100S;3416.54704167013;450.019125000836;1;0;3414.10;3;0;213.937382830223;353.912766637711;1.0;3.0;226.5;368.0;312.157812652511;319.944226872341;7;0;1;0
7;23;f;5;0;r/g;0;40;50;0.0;target2;greenDot100S;3750.28804166868;333.740999998554;2;2;3747.46;3;0;153.798792009486;336.429720636283;0.0;3.0;139.0;342.5;91.4248325128354;62.6283242901495;8;0;0;0
7;23;f;5;0;r/g;0;40;50;0.0;target1;redDot100S;4217.0205833354;466.732541666715;1;1;4214.17;4;0;222.215712090108;486.986378014631;1.0;5.0;230.5;501.0;178.370401132026;165.37285761049;9;0;1;0
7;23;f;5;0;r/g;0;40;50;0.0;target2;greenDot100S;5116.99200000294;899.97141666754;1;1;5114.20;5;0;358.362430589773;257.695242346569;3.0;2.0;363.0;268.5;267.605119532493;266.665246806134;10;0;1;0
7;23;f;5;0;r/g;0;40;50;0.0;target1;redDot100S;5417.04250000112;300.050499998179;1;1;5414.21;6;0;300.806755970905;133.44024985144;2.0;0.0;306.0;129.0;149.623694647606;136.937791864765;11;0;1;0
7;23;f;5;0;r/g;0;40;50;0.0;target2;greenDot100S;6033.91275000104;616.87024999992;1;0;6031.25;7;0;392.620326397656;120.688739548269;3.0;0.0;398.0;138.5;90.3119593409422;92.6948365849993;12;0;1;0
7;23;f;5;0;r/g;0;40;50;0.0;target2;greenDot100S;6367.0042916674;333.091541666363;2;2;6364.24;7;0;547.325299780261;257.795931543253;5.0;2.0;559.5;270.0;209.745083375034;206.717224454233;13;0;0;0
7;23;f;5;0;r/g;0;40;50;0.0;target1;redDot100S;6667.26895833563;300.264666668227;1;0;6664.40;8;0;564.772136707679;408.165362294086;5.0;4.0;563.0;424.0;149.567710419061;151.37819467513;14;0;1;0
7;23;f;5;0;r/g;0;40;50;0.0;target1;redDot100S;6985.28520833497;318.016249999346;2;0;6981.31;8;0;701.381335822177;502.790091100116;7.0;5.0;702.0;502.0;152.998366004347;166.180361608462;15;0;0;0
7;23;f;5;0;r/g;0;40;50;0.0;target1;redDot100S;7350.23745833678;364.952250001807;3;3;7347.69;8;0;728.834869095678;328.840032482885;7.0;3.0;731.5;338.0;165.828978167267;176.103149835934;16;0;0;0
7;23;f;5;0;r/g;0;40;50;0.0;target2;greenDot100S;7666.95725000318;316.719791666401;1;1;7664.40;9;0;652.39817812715;211.825987430414;6.0;1.0;648.5;216.5;147.419469541849;139.767143727558;17;0;1;0
7;23;f;5;0;r/g;0;40;50;0.0;target1;redDot100S;8052.01320833658;385.055958333396;1;1;8047.86;10;0;818.834850026049;282.605681877385;8.0;2.0;822.0;284.0;180.317081830868;180.861634679079;18;0;1;0
7;23;f;5;0;r/g;0;40;50;0.0;target2;greenDot100S;8400.6414166688;348.628208332229;1;1;8397.72;11;0;919.134122664235;124.937242888888;9.0;0.0;931.0;131.0;184.543355339606;186.867013527853;19;0;1;0
7;23;f;5;0;r/g;0;40;50;0.0;target1;redDot100S;8867.26625000301;466.624833334208;1;1;8864.40;12;12;741.815745871839;135.781306505098;7.0;0.0;738.0;139.5;190.168346472277;177.649656526554;20;0;1;0
7;23;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;1054.23741666527;0.0;1;1;1033.76;1;0;467.576863123416;272.292128090871;4.0;2.0;466.0;282.5;0.0;0.0;1;0;2;0
7;23;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;1370.76016666833;316.52275000306;1;0;1350.43;2;0;405.333038654002;285.356404386941;3.0;2.0;409.0;284.0;56.1426753904728;63.6000707524703;2;0;1;0
7;23;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;1704.22500000132;333.464833332982;2;0;1683.86;2;0;472.322968517492;359.55143944901;4.0;3.0;476.0;361.0;100.235971587051;99.9627627218105;3;0;0;0
7;23;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;2087.68383333518;383.458833333862;3;3;2067.54;2;0;450.123513259419;200.480490430462;4.0;1.0;455.0;199.0;161.245154965971;160.612523283264;4;0;0;0
7;23;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;2454.15950000097;366.475666665792;1;0;2433.87;3;0;486.43316350964;108.502965505218;4.0;0.0;489.0;113.5;89.9694392557828;98.8850635468637;5;0;1;0
7;23;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;2870.90900000112;416.749500000151;2;0;2850.45;3;0;316.334297874886;111.801248736078;2.0;0.0;316.0;106.5;169.589209562401;170.130840127536;6;0;0;0
7;23;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;3254.5531249998;383.644124998682;3;3;3217.63;3;0;282.777688088514;185.313240521378;2.0;1.0;288.0;195.0;89.5125689498408;80.8087804424552;7;0;0;0
7;23;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;3654.26383333397;399.710708334169;1;0;3617.66;4;0;133.4451031791;194.856749232618;0.0;1.0;136.5;206.5;147.744712257326;149.637226231472;8;0;1;0
7;23;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;3937.8480000014;283.584166667424;2;0;3917.69;4;0;108.545372361543;264.551525822254;0.0;2.0;105.5;267.5;64.6471190386702;74.0091783407037;9;0;0;0
7;23;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;4304.39470833517;366.546708333772;3;3;4284.12;4;0;140.641332070694;402.004374051685;0.0;4.0;145.5;417.5;148.318913156752;141.15040246501;10;0;0;0
7;23;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;4637.79483333201;333.400124996842;1;0;4617.71;5;0;203.685893657081;399.131733823588;1.0;4.0;203.5;403.0;53.5023363975817;63.1099739145874;11;0;1;0
7;23;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;5437.9419166653;800.147083333286;2;2;5417.84;5;0;579.850971005577;669.173509574363;5.0;7.0;578.0;680.5;467.822615956091;463.058015876231;12;0;0;0
7;23;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;5704.36741666708;266.425500001787;1;0;5684.10;6;0;633.44953732385;646.457980667171;6.0;7.0;628.0;667.0;49.9649877414175;58.2134139602526;13;0;1;0
7;23;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;6604.56229166812;600.142708335625;2;0;6584.07;6;0;476.110600877008;559.334763170658;4.0;6.0;482.5;568.0;33.0945614867458;179.849926186163;15;0;0;0
7;23;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;7054.72079166793;450.158499999816;3;3;7034.15;6;0;723.798170672714;575.564766470092;7.0;6.0;725.5;589.5;244.133672401002;248.218744736175;16;0;0;0
7;23;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;7421.9143333321;367.193541664165;1;0;7400.84;7;0;812.944062587529;661.407249928176;8.0;7.0;808.0;669.0;114.553480959768;123.757512949878;17;0;1;0
7;23;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;7771.32316666757;349.408833335474;2;0;7750.90;7;0;749.924466055573;500.518215152344;7.0;5.0;747.0;510.5;166.571306052393;172.791061858389;18;0;0;0
7;23;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;8088.36016666828;317.03700000071;3;0;8067.89;7;0;811.291420753615;435.190861047673;8.0;4.0;804.5;448.5;82.3969052816912;89.6301641370173;19;0;0;0
7;23;f;6;0;r/g;0;40;50;0.0;target2;greenDot100S;8471.47583333208;383.115666663798;4;4;8450.89;7;0;747.653389936662;289.524651908419;7.0;2.0;755.5;282.0;172.800462962343;158.960509093486;20;0;0;0
7;23;f;6;0;r/g;0;40;50;0.0;target1;redDot100S;8854.79695833419;383.321125002112;1;1;8834.23;8;8;621.362823092864;197.825331001059;6.0;1.0;613.0;202.5;156.531945621333;156.070729890645;21;0;1;0
7;23;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;883.710124999197;0.0;1;1;881.17;1;0;467.591223020605;418.539906444606;4.0;4.0;476.5;420.0;0.0;0.0;1;0;2;0
7;23;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;1269.27670833174;385.566583332547;1;0;1264.97;2;0;566.837272637752;506.968620927288;5.0;5.0;571.0;518.0;131.95548491821;132.926355210955;2;0;1;0
7;23;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;1500.98641666409;231.709708332346;2;2;1497.97;2;0;620.100089899771;515.26571700026;6.0;5.0;624.0;521.5;48.6646689087679;53.9051899721285;3;0;0;0
7;23;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;1750.37591666478;249.389500000689;1;0;1747.96;3;0;578.299349527034;558.904209497068;5.0;6.0;582.5;553.0;48.106652346635;60.4286349597849;4;0;1;0
7;23;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;2019.08600000024;268.710083335463;2;2;2015.00;3;0;627.729265712701;585.691048159017;6.0;6.0;634.0;599.5;61.5223536610881;56.2214491063987;5;0;0;0
7;23;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;2602.31712499808;583.231124997837;1;1;2598.07;4;0;886.439846024438;508.679087584104;9.0;5.0;884.0;517.0;256.783955885098;269.929632380048;6;0;1;0
7;23;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;2869.10612499923;266.789000001154;1;1;2865.07;5;0;827.886339703588;597.797118899306;8.0;6.0;821.0;618.0;111.516814875605;106.632718280851;7;0;1;0
7;23;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;3400.63783333244;531.531708333205;1;1;3398.06;6;0;826.453287524605;271.544748310173;8.0;2.0;825.5;273.5;339.082954452152;326.255517889854;8;0;1;0
7;23;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;3652.61883333369;251.981000001251;1;1;3648.10;7;0;784.674076361985;325.267207646666;8.0;3.0;784.5;332.5;67.1192967781993;68.0558970445026;9;0;1;0
7;23;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;4019.21470833258;366.595874998893;1;0;4015.16;8;0;917.966416899648;211.322871341396;9.0;1.0;923.0;222.0;168.51409436602;175.357234872293;10;0;1;0
7;23;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;4452.39845833203;433.183749999444;2;0;4448.10;8;0;557.054646487245;275.687797881158;5.0;2.0;553.5;288.0;371.467697115106;366.606259890204;11;0;0;0
7;23;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;4750.55866666662;298.160208334593;3;3;4748.12;8;0;551.470186077532;137.258915428396;5.0;0.0;553.0;158.5;124.549187070812;138.541480052684;12;0;0;0
7;23;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;5184.05295833145;433.494291664829;1;1;5181.51;9;0;322.590999636273;212.737987450984;2.0;1.0;327.5;215.5;229.923900454042;241.003676941667;13;0;1;0
7;23;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;5601.27699999794;417.224041666486;1;0;5598.20;10;0;109.586274309335;170.202092902348;0.0;1.0;111.5;183.0;216.035298041778;217.21030209605;14;0;1;0
7;23;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;5800.7728333323;199.495833334367;2;0;5798.20;10;0;105.016322734899;137.930492925552;0.0;0.0;106.0;132.5;50.4207298638169;32.5935671943867;15;0;0;0
7;23;f;7;0;r/g;0;40;50;0.0;target2;greenDot100S;6250.84187500033;450.06904166803;3;3;6248.26;10;0;132.255275521129;343.466333355327;0.0;3.0;132.5;347.5;214.767897973603;207.332926111759;16;0;0;0
7;23;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;6469.24379166376;218.401916663424;1;0;6465.36;11;0;189.44871798125;329.976045664523;1.0;3.0;201.5;335.5;62.2133426203736;58.7628940949965;17;0;1;0
7;23;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;6802.41799999931;333.174208335549;2;0;6798.31;11;0;148.202447990029;499.905302858994;0.0;5.0;145.5;503.0;172.66296649832;174.863395937667;18;0;0;0
7;23;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;7034.64358333076;232.225583331456;3;0;7031.61;11;0;193.539791599242;559.506991994193;1.0;6.0;202.0;569.0;79.3977329651168;74.885486399627;19;0;0;0
7;23;f;7;0;r/g;0;40;50;0.0;target1;redDot100S;7369.52437499713;334.880791666365;4;4;7365.29;11;11;298.812312462663;631.066303366599;2.0;7.0;291.0;632.0;102.342562016006;127.291157167465;20;0;0;0
7;23;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;601.256583333452;0.0;1;0;598.31;1;0;547.042544197945;414.94737530673;5.0;4.0;560.5;428.0;0.0;0.0;1;0;2;0
7;23;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;851.223249999748;249.966666666296;2;0;848.28;1;0;454.672547770868;403.146841813559;4.0;4.0;459.5;406.0;97.7509590745789;93.1207218113226;2;0;0;0
7;23;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;1436.3127083343;585.089458334551;3;3;1432.04;1;0;732.50828798754;512.447482178445;7.0;5.0;741.0;524.5;307.809194144684;298.562101623633;3;0;0;0
7;23;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;1700.9123750031;264.599666668801;1;0;1698.37;2;0;703.931192031111;596.253108874988;7.0;6.0;714.0;606.0;82.2344210169926;88.5439635396069;4;0;1;0
7;23;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;1967.47112500088;266.558749997785;2;0;1964.95;2;0;645.72012421146;587.994124359124;6.0;6.0;651.0;595.5;60.6011551045028;58.79404087097;5;0;0;0
7;23;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;2301.23879166786;333.767666666972;3;0;2298.37;2;0;555.071602776474;646.751368042372;5.0;7.0;553.5;652.5;107.616216250154;108.025775274245;6;0;0;0
7;23;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;2601.36029166824;300.121500000387;4;0;2598.44;2;0;462.39270474157;560.728886088113;4.0;6.0;458.0;566.5;127.47548783982;126.448588535163;7;0;0;0
7;23;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;3186.48062500142;585.12033333318;5;0;3182.11;2;0;824.830911802286;582.756749104;8.0;6.0;827.5;595.5;370.060805814396;363.106982425887;8;0;0;0
7;23;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;3551.03687500014;364.556249998714;6;0;3548.51;2;0;884.795142675906;485.893926077891;9.0;5.0;881.5;491.0;116.121703397771;113.921532068578;9;0;0;0
7;23;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;4668.16654166905;1117.12966666892;7;7;4665.22;2;0;736.517044923388;249.523518921975;7.0;2.0;744.0;259.5;269.511131495528;279.02932400047;10;0;0;0
7;23;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;5051.59966666906;383.43312500001;1;0;5048.60;3;0;717.690801134421;109.630958235271;7.0;0.0;714.5;106.0;155.110444522605;141.153660918464;11;0;1;0
7;23;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;5318.31962500291;266.719958333852;2;0;5315.37;3;0;620.85295084786;95.9684695849741;6.0;0.0;619.5;98.5;91.3961158912128;97.7968958824448;12;0;0;0
7;23;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;5684.13470833548;365.815083332564;3;3;5682.17;3;0;408.626331566967;200.368402251807;3.0;1.0;410.5;204.5;226.755926052661;236.51529310435;13;0;0;0
7;23;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;5936.93920833539;252.804499999911;1;1;5932.31;4;0;364.671796468148;261.692278169757;3.0;2.0;357.0;271.5;80.6675275436157;75.4494460771812;14;0;1;0
7;23;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;6167.89120833346;230.951999998069;1;0;6165.29;5;0;298.299322924495;207.041760649621;2.0;1.0;297.0;214.0;77.8973683766018;85.9766497923803;15;0;1;0
7;23;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;6417.77812500004;249.886916666583;2;0;6415.25;5;0;226.161940973361;287.042012255682;1.0;2.0;214.5;286.0;106.301458127346;107.721131315063;16;0;0;0
7;23;f;8;0;r/g;0;40;50;0.0;target1;redDot100S;6670.19104166684;252.412916666799;3;3;6665.36;5;0;205.286442982389;340.44531373792;1.0;3.0;210.5;352.5;61.1657583947097;57.3384602651124;17;0;0;0
7;23;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;7017.94325000083;347.752208333986;1;0;7015.37;6;0;143.888913380099;214.358400779393;0.0;1.0;145.5;218.5;147.584721431454;140.241100468711;18;0;1;0
7;23;f;8;0;r/g;0;40;50;0.0;target2;greenDot100S;7403.53887500169;385.59562500086;2;2;7398.87;6;0;126.015999069065;410.86124270761;0.0;4.0;124.5;423.5;200.550492395307;197.313983163473;19;0;0;0
