participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
4;22;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;1382.25104166668;182.00270833222;4;4;1379.33;1;0;716.086539503773;202.233369722395;7.0;1.0;717.0;205.0;106.962610289764;108.236768855029;4;0;0;0
4;22;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;1933.61062500117;551.359583334488;1;0;1929.37;2;0;914.470399519652;287.445754466321;9.0;2.0;926.5;277.0;210.440015206234;215.910412969238;5;0;1;0
4;22;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;2517.0860833332;583.475458332032;2;2;2512.83;2;0;707.055527521647;137.557458776263;7.0;0.0;728.0;140.5;237.550520942388;255.905119743273;6;0;0;0
4;22;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;2831.82099999976;314.734916666566;1;0;2829.34;3;0;874.983825944529;177.847863972539;9.0;1.0;886.0;164.5;152.74161188098;172.694036266701;7;0;1;0
4;22;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;3483.61525000109;651.794250001331;2;2;3479.64;3;0;791.645443137437;479.941184830653;8.0;5.0;796.0;476.0;317.441333162523;313.377823969701;8;0;0;0
4;22;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;3667.32633333413;183.711083333037;1;0;3662.82;4;0;796.588029344605;563.269520435937;8.0;6.0;806.0;559.5;81.6149496109628;83.4747906446145;9;0;1;0
4;22;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;4582.66479166741;915.338458333281;2;2;4579.48;4;0;641.790414615823;277.44077262084;6.0;2.0;644.0;274.5;326.896390313506;325.054417910704;10;0;0;0
4;22;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;5850.52083333358;1267.85604166616;1;1;5846.56;5;0;392.107842771638;562.444504705486;3.0;6.0;401.0;564.0;375.410442049765;378.904359944436;11;0;1;0
4;22;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;6065.36554166632;214.844708332748;1;1;6062.91;6;0;358.382639777047;501.961554057348;3.0;5.0;354.0;498.0;74.027022093287;69.2501020658565;12;0;1;0
4;22;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;7131.94845833459;766.53937500123;1;0;7129.51;7;0;291.362620919827;265.245026709104;2.0;2.0;298.5;271.5;140.809268160871;246.021131709115;14;0;1;0
4;22;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;7464.94800000073;332.99954166614;2;0;7462.96;7;0;321.557845782582;428.405456079208;2.0;4.0;319.5;433.5;156.923548264752;165.930941408615;15;0;0;0
4;22;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;8165.5648750002;700.616874999469;3;3;8163.02;7;0;394.178321950506;124.510428831395;3.0;0.0;400.0;118.0;323.057657392608;312.451470063441;16;0;0;0
4;22;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;9365.47854166747;1199.91366666727;1;0;9362.98;8;0;452.544829786732;654.818546967414;4.0;7.0;453.5;652.0;533.789518443365;533.510402333415;17;0;1;0
4;22;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;9782.79120833395;417.312666666476;2;0;9779.83;8;0;224.676492011163;580.298167930563;1.0;6.0;228.0;572.5;235.94173009453;239.744168338662;18;0;0;0
4;22;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;9966.17529166724;183.384083333294;3;0;9963.14;8;0;140.387498941341;570.450289701132;0.0;6.0;152.0;568.5;72.1959140118054;84.8623300313286;19;0;0;0
4;22;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;10384.1992083344;418.023916667153;4;0;10379.95;8;0;147.655295576436;433.303624105953;0.0;4.0;133.5;427.0;143.837582015272;137.339101321527;20;0;0;0
4;22;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;10682.6447500007;298.445541666297;5;5;10679.94;8;8;190.428182708112;349.788727610934;1.0;3.0;195.5;345.0;94.6255779374689;93.831006656397;21;0;0;0
4;22;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;868.775666665897;0.0;1;1;866.24;1;0;808.245407041926;436.912237856351;8.0;4.0;814.5;430.5;0.0;0.0;1;0;2;0
4;22;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;1203.56554166574;334.789874999842;1;0;1199.61;2;0;903.821100174507;438.154463667162;9.0;4.0;905.5;430.5;82.5;95.5837655814958;2;0;1;0
4;22;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;1687.22924999929;483.663708333552;2;0;1683.31;2;0;909.528355547916;283.008741301244;9.0;2.0;925.0;279.0;152.565559678454;155.250661616432;3;0;0;0
4;22;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;2019.06858333314;331.839333333846;3;0;2016.29;2;0;727.757486259308;203.356760065241;7.0;1.0;738.0;210.0;191.546991623466;198.456763645779;4;0;0;0
4;22;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;2441.93966666717;422.87108333403;4;0;2439.36;2;0;875.371249861705;132.450478847747;9.0;0.0;881.0;126.0;160.700031113874;163.760568883228;5;0;0;0
4;22;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;3069.2806666666;627.340999999433;5;0;3066.38;2;0;900.832450852245;596.761648990853;9.0;6.0;898.0;584.0;451.765979241465;465.00874774088;6;0;0;0
4;22;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;3720.82995833262;651.549291666015;6;0;3716.56;2;0;552.053775015003;445.687359822665;5.0;4.0;547.0;444.0;378.63570882842;380.092101426027;7;0;0;0
4;22;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;4018.92233333274;298.092375000124;7;0;4016.39;2;0;455.007745272092;566.310419243073;4.0;6.0;469.0;557.5;124.443762398925;154.815549454185;8;0;0;0
4;22;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;4268.99204166693;250.069708334195;8;0;4266.54;2;0;360.595814102185;582.324911924478;3.0;6.0;375.0;581.0;87.2983390449097;95.7605175585114;9;0;0;0
4;22;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;4602.21695833388;333.22491666695;9;0;4599.77;2;0;361.287272554965;408.32484032822;3.0;4.0;367.5;401.0;172.64197056336;174.001445483348;10;0;0;0
4;22;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;4918.49799999909;316.281041665206;10;10;4916.47;2;0;223.413215998076;413.476777051082;1.0;4.0;241.0;412.5;123.794184031399;137.970279130864;11;0;0;0
4;22;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;5170.33383333364;251.835833334553;1;0;5166.64;3;0;129.998251567328;437.007850109454;0.0;4.0;148.5;439.5;91.9633079004882;96.3331042730196;12;0;1;0
4;22;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;5387.79283333315;217.458999999508;2;0;5383.50;3;0;143.30192413733;557.917804751987;0.0;6.0;154.5;540.5;86.9036823155383;121.639651575912;13;0;0;0
4;22;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;5604.29729166754;216.504458334384;3;0;5599.99;3;0;127.917227585265;637.871263426633;0.0;7.0;127.5;629.5;77.7512057784315;81.4201722058935;14;0;0;0
4;22;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;6037.61975000089;433.32245833335;4;0;6033.56;3;0;107.188944245579;258.807765313261;0.0;2.0;113.0;272.5;351.960580179088;379.629816179073;15;0;0;0
4;22;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;6719.00470833316;681.384958332274;5;0;6716.55;3;0;375.53085289697;267.14089686723;3.0;2.0;385.5;259.0;270.503696832409;268.471266656541;16;0;0;0
4;22;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;7037.66399999949;318.659291666336;6;0;7033.59;3;0;457.770840313123;267.364425696727;4.0;2.0;460.5;279.0;72.520686703864;82.2402911920099;17;0;0;0
4;22;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;7204.37783333364;166.713833334143;7;0;7199.90;3;0;482.346186632263;326.184943088476;4.0;3.0;479.0;328.0;50.4232089419148;63.747948303759;18;0;0;0
4;22;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;7488.85270833307;284.474874999432;8;0;7483.60;3;0;490.140923888053;189.773893150855;4.0;1.0;484.5;177.0;144.070295342239;136.633570084262;19;0;0;0
4;22;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;7887.23320833378;398.380500000712;9;9;7883.63;3;3;624.327596530637;495.181202191103;6.0;5.0;622.5;489.5;339.280488681563;333.586102123715;20;0;0;0
4;22;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;800.191416667076;0.0;1;0;797.39;1;0;705.562713457497;400.03400337793;7.0;4.0;697.5;390.0;0.0;0.0;1;0;2;0
4;22;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;1133.51433333446;333.322916667385;2;2;1130.73;1;0;578.276448491499;256.570283759834;5.0;2.0;573.0;241.5;187.265853801487;191.790594387874;2;0;0;0
4;22;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;1451.53008333364;318.015749999176;1;1;1447.55;2;0;628.367929206239;169.912005242192;6.0;1.0;623.0;179.0;78.8162419809521;100.094024176453;3;0;1;0
4;22;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;2049.98020833409;598.450125000454;1;1;2047.45;3;0;913.034990670166;257.247751417202;9.0;2.0;915.0;253.0;295.530878251326;297.76310792718;4;0;1;0
4;22;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;2233.07812500025;183.097916666156;1;0;2230.80;4;0;896.733190534053;200.133147305531;9.0;1.0;888.0;192.0;63.2870444877939;59.3955106932394;5;0;1;0
4;22;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;2850.62395833302;617.54583333277;2;2;2847.54;4;0;886.729462378839;586.38511516163;9.0;6.0;891.0;579.5;381.52096927954;386.381491857093;6;0;0;0
4;22;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;3233.42070833314;382.796750000125;1;0;3230.87;5;0;707.938568160403;570.380472600448;7.0;6.0;714.0;576.5;175.506410139345;179.505800571845;7;0;1;0
4;22;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;3383.52195833431;150.101250001171;2;0;3380.95;5;0;729.150631253037;641.853163248381;7.0;7.0;732.5;643.0;58.8600033978932;74.5539880160753;8;0;0;0
4;22;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;3650.01958333414;266.497624999829;3;3;3647.53;5;0;552.498179082472;648.571741074056;5.0;7.0;562.0;639.5;167.60742823634;176.780168983609;9;0;0;0
4;22;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;4083.33133333326;433.31174999912;1;0;4080.90;6;0;399.507364142628;640.41813828513;3.0;7.0;401.0;640.0;160.003124969483;153.207932870322;10;0;1;0
4;22;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;4300.08100000123;216.749666667965;2;0;4297.59;6;0;288.076065137619;665.292060790885;2.0;7.0;293.0;662.0;106.288522428341;114.173755385229;11;0;0;0
4;22;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;4500.09912499991;200.018124998678;3;3;4497.60;6;0;204.22117311605;569.574179656249;1.0;6.0;211.5;566.0;113.701363228415;127.253902434673;12;0;0;0
4;22;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;4768.58216666733;268.483041667423;1;0;4764.82;7;0;313.991231930011;569.693841796211;2.0;6.0;309.5;580.5;95.1892851112981;109.770124036771;13;0;1;0
4;22;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;5283.65754166771;515.075375000379;2;0;5280.87;7;0;397.329157803056;333.474054399373;3.0;3.0;409.0;335.0;260.081237308653;250.489516440565;14;0;0;0
4;22;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;5433.46333333466;149.80579166695;3;0;5431.03;7;0;383.372705248132;279.664122991942;3.0;2.0;390.5;284.5;44.7353327918772;55.5903884317276;15;0;0;0
4;22;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;5900.21845833326;466.755124998599;4;4;5897.75;7;0;132.597678199021;178.993564403888;0.0;1.0;141.0;183.0;268.892636567088;270.22708146652;16;0;0;0
4;22;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;6133.87479166704;233.656333333784;1;0;6131.02;8;0;223.570335983969;190.053136689993;1.0;1.0;215.0;182.5;71.0;91.6424497905239;17;0;1;0
4;22;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;6318.95654166692;185.081749999881;2;0;6314.71;8;0;187.476446598354;101.405813265444;1.0;0.0;186.5;87.5;96.9239392513532;95.7137231608796;18;0;0;0
4;22;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;6550.24966666679;231.293124999866;3;0;6547.72;8;0;313.598782668354;173.967674421468;2.0;1.0;316.5;175.0;137.304406338617;145.5062450556;19;0;0;0
4;22;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;6701.77200000035;151.52233333356;4;4;6697.80;8;8;318.547957752049;122.27565697099;2.0;0.0;312.0;108.5;64.6567861867569;51.9284026531687;20;0;0;0
4;22;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;883.13716666562;0.0;1;0;880.33;1;0;655.874819339958;433.949144913039;6.0;4.0;659.5;443.5;0.0;0.0;1;0;2;0
4;22;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;999.312541665859;116.175375000239;2;0;996.96;1;0;655.179120845414;497.07358723046;6.0;5.0;656.5;496.0;41.5030119388943;63.1282758696982;2;0;0;0
4;22;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;1332.89966666598;333.587125000122;3;0;1330.37;1;0;834.763913632082;478.569130341687;8.0;5.0;825.0;474.0;171.716335856552;180.535627301037;3;0;0;0
4;22;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;1899.11149999898;566.211833333;4;0;1897.08;1;0;374.39983790087;658.95695131905;3.0;7.0;370.5;652.0;488.034066433891;494.443978809343;4;0;0;0
4;22;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;2150.08245833269;250.97095833371;5;0;2147.08;1;0;209.445502158383;643.862326150034;1.0;7.0;227.0;638.0;124.903963107661;165.643534704009;5;0;0;0
4;22;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;2318.01970833294;167.93725000025;6;0;2314.09;1;0;122.046390682104;577.723585993283;0.0;6.0;120.0;564.0;125.384408919132;109.603547553741;6;0;0;0
4;22;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;2933.53166666566;615.511958332718;7;7;2930.42;1;0;370.153662101143;358.258730639561;3.0;3.0;377.0;358.5;323.234435046763;331.243174822411;7;0;0;0
4;22;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;3418.09208333325;484.560416667591;1;0;3414.12;2;0;302.506142638662;405.682300344176;2.0;4.0;306.0;412.0;81.5414005275848;82.6146588261134;8;0;1;0
4;22;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;3633.17754166565;215.085458332396;2;0;3630.45;2;0;386.163230448564;476.47784100023;3.0;5.0;395.0;473.5;99.2937560977527;109.59250392986;9;0;0;0
4;22;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;3833.28658333267;200.109041667019;3;3;3830.47;2;0;323.284566838505;568.053442065505;2.0;6.0;310.5;552.0;109.080245690959;111.084729138858;10;0;0;0
4;22;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;4199.72666666581;366.440083333146;1;0;4197.19;3;0;449.59521956991;364.089896561346;4.0;3.0;463.0;374.5;236.100084709853;239.907292277789;11;0;1;0
4;22;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;4750.27841666633;550.551750000523;2;2;4747.15;3;0;320.229539880151;247.524650498084;2.0;2.0;325.0;249.0;184.33800476299;174.134820387487;12;0;0;0
4;22;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;4950.04037499893;199.761958332601;1;0;4947.18;4;0;387.307323330497;284.097547765436;3.0;2.0;395.5;279.5;67.8840923928427;76.4003000461371;13;0;1;0
4;22;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;5118.31274999895;168.272375000015;2;2;5114.32;4;0;460.624259170879;286.595512126966;4.0;2.0;462.0;289.0;64.1326749792959;73.3594772812227;14;0;0;0
4;22;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;5382.97016666547;264.657416666523;1;1;5380.52;5;0;486.576125404105;123.616731390692;4.0;0.0;503.0;112.5;176.853753140837;165.032064554952;15;0;1;0
4;22;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;6568.36708333321;1185.39691666774;1;0;6564.32;6;0;818.764536130115;98.2562889253367;8.0;0.0;828.5;97.5;319.329375410406;333.155057387264;16;0;1;0
4;22;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;7418.4902500001;669.124125000963;2;0;7414.37;6;0;362.559073211757;103.471140915046;3.0;0.0;364.5;103.0;482.723782302053;456.235267244683;18;0;0;0
4;22;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;7633.09191666667;214.601666666567;3;0;7630.63;6;0;236.846910324358;95.0167386422771;1.0;0.0;250.5;105.0;104.519137003709;125.996130161278;19;0;0;0
4;22;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;7999.74754166578;366.655624999112;4;0;7997.28;6;0;531.282467187641;401.070418602352;5.0;4.0;524.5;400.5;399.376075898394;424.689477339026;20;0;0;0
4;22;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;8468.72424999856;468.976708332775;5;5;8464.43;6;6;821.941539043023;270.855750760062;8.0;2.0;825.0;264.5;329.59406851459;318.49420053293;21;0;0;0
4;22;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;684.042749999207;0.0;1;0;681.49;1;0;642.331662439912;332.284578221711;6.0;3.0;654.5;336.0;0.0;0.0;1;0;2;0
4;22;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;1000.710958333;316.668208333795;2;2;998.16;1;0;577.374676570405;503.750147830126;5.0;5.0;578.5;503.0;165.92166826548;183.357169410934;2;0;0;0
4;22;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;1400.64304166663;399.932083333624;1;0;1398.15;2;0;729.782402299283;481.597424386887;7.0;5.0;730.0;476.0;144.391828023611;154.009278999032;3;0;1;0
4;22;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;1569.3146666672;168.67162500057;2;2;1565.19;2;0;733.194252587721;410.353927232252;7.0;4.0;724.0;395.5;74.111402631444;71.3251471026401;4;0;0;0
4;22;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;2050.6939583338;216.267875000995;1;0;2048.21;3;0;828.482570738304;639.09433642366;8.0;7.0;825.5;641.5;101.61323732664;247.794346935154;6;0;1;0
4;22;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;2450.33433333265;399.640374998853;2;0;2448.27;3;0;809.402132520642;477.720215475753;8.0;5.0;808.0;469.0;159.305524072456;162.498215480318;7;0;0;0
4;22;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;2634.53337499959;184.199041666943;3;3;2631.60;3;0;813.983616468872;561.657829147781;8.0;6.0;817.5;554.0;78.4617741323761;84.0625539947639;8;0;0;0
4;22;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;3200.6342500008;280.820125000901;1;0;3198.22;4;0;478.801664113742;497.739867495274;4.0;5.0;485.0;479.0;206.69603285985;341.221990801308;10;0;1;0
4;22;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;3569.28116666677;368.646916665966;2;0;3565.30;4;0;646.641399712318;638.780648678512;6.0;7.0;660.5;625.5;227.40272645683;219.232020477342;11;0;0;0
4;22;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;4269.62658333287;700.345416666096;3;0;4265.32;4;0;614.823928081377;254.728757246216;6.0;2.0;618.5;241.5;385.241807180893;385.367625539185;12;0;0;0
4;22;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;4451.46487499915;181.838291666281;4;0;4448.34;4;0;657.707796676143;172.767109042953;6.0;1.0;661.5;175.0;72.069410986909;92.5026375940092;13;0;0;0
4;22;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;4684.32654166645;232.861666667304;5;0;4681.70;4;0;747.463963258791;258.944501809212;7.0;2.0;745.5;247.0;107.935165724615;124.429548193353;14;0;0;0
4;22;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;4900.7841666662;216.457624999748;6;6;4898.34;4;0;716.524697351587;126.44423525754;7.0;0.0;721.5;135.5;104.777144454313;136.064539139119;15;0;0;0
4;22;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;5569.64670833258;668.862541666385;1;0;5565.43;5;0;364.35188450976;187.915973780961;3.0;1.0;355.0;192.5;375.820435846695;357.497503126968;16;0;1;0
4;22;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;5884.31533333278;314.668625000195;2;0;5881.76;5;0;473.512636746875;276.424772672719;4.0;2.0;470.5;267.0;131.625415478926;140.534256714277;17;0;0;0
4;22;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;6269.53104166569;385.215708332908;3;0;6265.45;5;0;205.121023599391;168.508293492539;1.0;1.0;212.0;170.5;276.809049707556;289.274998032244;18;0;0;0
4;22;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;6419.31283333361;149.78179166792;4;4;6415.44;5;0;193.892087415586;116.313240451297;1.0;0.0;200.5;124.5;38.4610192272644;53.3892551905158;19;0;0;0
4;22;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;6834.56891666719;415.256083333588;1;0;6831.82;6;0;124.605811910099;357.275735401794;0.0;3.0;143.0;351.5;233.09064760303;250.725969827999;20;0;1;0
4;22;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;7201.09454166595;366.525624998758;2;2;7198.54;6;0;116.448854612529;564.809765880101;0.0;6.0;124.5;565.0;195.781766260293;207.694269923185;21;0;0;0
4;22;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;7503.13649999953;302.041958333575;1;1;7498.56;7;7;228.413174915028;556.135250664359;1.0;6.0;217.5;554.5;93.3019292405039;112.299849666101;22;0;1;0
4;22;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;652.110625000205;0.0;1;0;648.08;1;0;873.658230203116;404.166783637965;9.0;4.0;876.5;395.0;0.0;0.0;1;0;2;0
4;22;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;816.401291667717;164.290666667512;2;0;814.44;1;0;878.767492020237;350.435448983463;9.0;3.0;877.0;346.0;44.1021541423999;53.9737054506178;2;0;0;0
4;22;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;1102.48416666764;286.08287499992;3;3;1098.25;1;0;875.250852537191;504.264896978095;9.0;5.0;868.0;495.5;137.939298243829;153.869639057181;3;0;0;0
4;22;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;1616.71954166741;514.235374999771;1;0;1614.57;2;0;713.050647540799;519.587544418995;7.0;5.0;727.5;518.5;140.972515051694;162.922343542774;4;0;1;0
4;22;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;1802.33520833463;185.615666667218;2;0;1798.18;2;0;804.771637786998;557.209343593784;8.0;6.0;803.0;554.0;80.0765258986677;99.1369750642583;5;0;0;0
4;22;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;2401.93554166763;599.600333333001;3;0;2398.13;2;0;453.410835913003;590.185230053694;4.0;6.0;469.5;579.0;332.597729998267;352.904834454493;6;0;0;0
4;22;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;2834.0125833347;432.077041667071;4;4;2831.17;2;0;321.449782109479;349.617361617565;2.0;3.0;319.5;342.5;275.971918861322;274.384072141294;7;0;0;0
4;22;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;3167.42291666742;333.410333332722;1;0;3164.53;3;0;448.500898844428;408.897502825805;4.0;4.0;452.5;412.0;138.676782483587;140.200290318053;8;0;1;0
4;22;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;3434.11266666772;266.689750000296;2;0;3431.27;3;0;579.586555358388;404.404940069184;5.0;4.0;572.5;403.5;116.774355061375;131.162618393421;9;0;0;0
4;22;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;3852.2371250001;418.124458332386;3;3;3848.26;3;0;232.170569575297;428.682459525566;1.0;4.0;237.0;420.5;334.43235489408;348.263212425016;10;0;0;0
4;22;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;4033.66662500048;181.429500000377;1;0;4031.25;4;0;196.658415351579;519.284781760945;1.0;5.0;196.0;522.5;99.9062060134404;97.3133798203134;11;0;1;0
4;22;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;4202.31658333432;168.649958333845;2;0;4198.30;4;0;126.259328312745;512.608910198979;0.0;5.0;136.5;506.0;63.7357827283858;70.7149115605273;12;0;0;0
4;22;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;4890.25904166738;523.134499999287;3;0;4887.71;4;0;147.383702352749;283.530407742185;0.0;2.0;147.5;291.0;298.328677803526;230.050428094428;14;0;0;0
4;22;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;5368.6780416665;478.418999999121;4;0;5364.82;4;0;135.900238990672;596.91661032052;0.0;6.0;148.0;600.5;304.010279431469;313.59652724043;15;0;0;0
4;22;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;5902.53666666649;533.858624999993;5;5;5898.53;4;0;105.225489924745;107.692337257459;0.0;0.0;107.0;95.0;507.080121874246;490.184995266418;16;0;0;0
4;22;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;6302.94741666694;400.410750000447;1;0;6298.39;5;0;152.967215834292;174.537699018414;0.0;1.0;158.5;169.0;84.2169816604704;82.1436228917092;17;0;1;0
4;22;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;6634.29641666698;331.349000000046;2;2;6631.41;5;0;300.993960916541;174.986326073013;2.0;1.0;286.5;166.5;118.509493290622;148.027424911329;18;0;0;0
4;22;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;6817.20333333396;182.90691666698;1;1;6814.73;6;0;307.230276284567;127.901829366507;2.0;0.0;306.5;124.0;39.385911186616;47.4956993787269;19;0;1;0
4;22;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;7434.21229166779;617.008958333827;1;0;7431.43;7;0;473.58871975626;213.503733550972;4.0;1.0;462.5;206.5;173.096071590317;187.090399845451;20;0;1;0
4;22;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;8683.869041668;1249.65675000021;2;2;8681.41;7;7;813.52770360323;117.403210741548;8.0;0.0;805.0;119.5;352.531558870975;353.261692266733;21;0;0;0
4;22;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;785.431125001196;0.0;1;0;782.89;1;0;802.044832581269;426.356057057276;8.0;4.0;809.5;413.0;0.0;0.0;1;0;2;0
4;22;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;1287.2248750009;501.793749999706;2;0;1282.96;1;0;796.47923425122;630.717752069783;8.0;7.0;791.0;623.0;207.916449565685;204.437467879927;2;0;0;0
4;22;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;1468.30929166754;181.084416666636;3;3;1466.24;1;0;749.579747555256;668.666135472421;7.0;7.0;754.5;658.5;47.0239300782059;60.3294426894409;3;0;0;0
4;22;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;2104.22716666653;400.3596249986;1;1;2100.02;2;0;824.488346170744;567.749214697814;8.0;6.0;821.5;572.5;164.658738000751;125.680241267928;5;0;1;0
