participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
121;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;4076.27858332125;299.973291665083;5;0;4039.61;2;0;819.302703645136;506.207735616442;8.0;5.0;813.5;506.0;65.0;60.2048024027822;12;0;0;0
121;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;4376.48733332753;300.208750006277;6;6;4355.90;2;0;716.685788825113;637.661911556811;7.0;7.0;702.5;644.0;179.701140786585;166.764599298956;13;0;0;0
121;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4776.43366667326;399.946333345724;1;0;4755.99;3;0;870.539028280453;647.533324559614;9.0;7.0;885.0;664.0;179.970136411572;154.169595204677;14;0;1;0
121;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5409.83087499626;633.397208323004;2;0;5389.77;3;0;912.49716547025;399.989646276616;9.0;4.0;911.0;395.0;263.711964082026;251.074407167107;15;0;0;0
121;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5659.7089166753;249.87804167904;3;3;5639.72;3;0;897.062529376986;357.976131115367;9.0;3.0;904.5;350.0;48.0130190677487;44.7589482398325;16;0;0;0
121;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;5926.67716665892;266.96824998362;1;1;5906.16;4;0;831.797827406457;360.522017785779;8.0;3.0;832.5;362.0;78.5779867392898;65.3143388716482;17;0;1;0
121;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6659.92187499069;733.244708331767;1;1;6639.76;5;0;883.637696211696;200.259311300693;9.0;1.0;893.5;197.0;174.803461064133;168.438437085094;18;0;1;0
121;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;7009.80487500783;349.883000017144;1;0;6989.76;6;0;885.285440618907;119.489867324835;9.0;0.0;893.0;111.0;88.5508328588727;80.7862497074896;19;0;1;0
121;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;7276.4972083387;266.692333330866;2;2;7256.08;6;0;812.199829509509;132.715874616791;8.0;0.0;801.0;131.5;94.5409963983879;74.2726990227302;20;0;0;0
121;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7809.84991666628;283.461749990238;1;0;7789.86;7;0;728.83198149165;100.148615480935;7.0;0.0;732.5;114.5;106.43425200564;89.5032091645363;22;0;1;0
121;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8176.64316666196;366.793249995681;2;2;8156.34;7;0;737.235265402381;198.954035002555;7.0;1.0;743.5;214.0;104.748508342601;99.1621203248881;23;0;0;0
121;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;8659.92224999354;483.279083331581;1;1;8639.81;8;0;803.21199362285;173.483981116077;8.0;1.0;808.5;183.5;71.0387218353484;70.7223607613444;24;0;1;0
121;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9776.63958334597;1116.71733335243;1;1;9756.23;9;0;580.550298096502;281.75626306876;5.0;2.0;575.0;280.5;253.117067776948;247.590625214101;25;0;1;0
121;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10643.5807916569;866.941208310891;1;0;10623.15;10;0;483.519051147668;267.099709627564;4.0;2.0;476.0;277.0;109.05617818354;98.1319389557765;26;0;1;0
121;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10876.6805833438;233.099791686982;2;0;10856.30;10;0;544.658347244704;328.025258906566;5.0;3.0;547.5;336.5;84.2199501305955;86.3130122414289;27;0;0;0
121;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;11276.6442916763;399.963708332507;3;3;11240.08;10;0;658.282951870485;409.226371741518;6.0;4.0;660.0;423.5;133.862802899088;139.657336012112;28;0;0;0
121;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;12993.5757083294;1716.9314166531;1;0;12973.02;11;0;403.533017569217;200.018498397511;3.0;1.0;400.5;203.0;345.317607428292;329.644449817713;29;0;1;0
121;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;13227.0382500137;233.462541684275;2;0;13206.39;11;0;401.582995894231;117.046355181177;3.0;0.0;409.0;117.5;84.7894450978422;82.9950548794611;30;0;0;0
121;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;13527.216083341;300.177833327325;3;0;13490.11;11;0;322.60965294137;208.891523326887;2.0;1.0;322.0;230.0;132.909743811355;121.129368069284;31;0;0;0
121;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;13776.905250008;249.68916666694;4;4;13756.47;11;0;284.115934976379;121.832534194574;2.0;0.0;285.0;129.0;109.586723648442;95.1894632378419;32;0;0;0
121;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14060.2898333455;283.384583337465;1;0;14040.21;12;0;226.203114347115;173.331497299877;1.0;1.0;223.5;190.5;78.8812398482681;77.4986322083081;33;0;1;0
121;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14327.3547500139;267.06491666846;2;2;14306.58;12;0;128.789764959536;198.963210871762;0.0;1.0;124.0;219.0;100.34191546906;100.729069188283;34;0;0;0
121;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;15443.771374994;1116.41662498005;1;0;15414.51;13;0;136.267548430027;250.964317469235;0.0;2.0;136.5;259.0;45.5027471698138;52.5360098693589;35;0;1;0
121;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;16127.1272499871;483.282916655298;2;2;16106.59;13;0;135.27453603509;109.375500586421;0.0;0.0;140.5;107.0;33.8378486313773;141.59229901337;37;0;0;0
121;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;16877.0246249915;749.897375004366;1;0;16856.71;14;0;144.631943746332;496.23444903245;0.0;5.0;144.5;489.5;370.505398071337;386.972101154388;38;0;1;0
121;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;17360.5078333349;483.483208343387;2;0;17340.36;14;0;309.178282514255;420.010297790505;2.0;4.0;306.0;429.5;182.95969501505;181.343924173056;39;0;0;0
121;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;17677.4637500057;316.95591667085;3;0;17656.66;14;0;377.321759390749;564.373130990289;3.0;6.0;370.5;560.5;135.71477443521;159.637592847945;40;0;0;0
121;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;17943.6564999924;266.192749986658;4;0;17923.35;14;0;372.497406978111;646.218348846804;3.0;7.0;373.5;667.5;100.404183179786;81.9872798803676;41;0;0;0
121;0;;8;0;rs/gd;1;80;50;0.0;target2;greenDot100S;18193.699458323;250.042958330596;5;5;18173.38;14;0;228.085657233366;663.459512448379;1.0;7.0;236.5;681.5;130.648383074572;145.43731016034;42;0;0;0
121;0;;8;0;rs/gd;1;80;50;0.0;target1;redSquare100S;19060.4999999923;566.6471250006;1;1;19040.62;15;15;195.819043944871;571.842666785559;1.0;6.0;190.5;576.0;24.1660919471891;97.1327995185674;44;0;1;0
121;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1309.71362499986;0.0;1;0;1272.82;1;0;626.854145820509;405.435628996934;6.0;4.0;630.5;419.0;0.0;0.0;1;0;2;0
121;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1626.31045831949;316.596833319636;2;0;1605.99;1;0;721.831851613641;487.288682165725;7.0;5.0;725.5;499.0;118.846539705622;125.382163447517;2;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1910.33245832659;284.022000007099;3;0;1888.58;1;0;701.600971557473;577.995421262764;7.0;6.0;709.5;593.0;89.8470923291344;92.9354669943892;3;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2476.36370832333;566.03124999674;4;0;2455.90;1;0;799.223184725088;491.213211412413;8.0;5.0;805.0;504.5;130.008653558138;130.618714012401;4;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2976.28604166675;499.92233334342;5;0;2955.89;1;0;875.860692262591;329.64547864005;9.0;3.0;875.0;340.5;171.397199510377;178.822369503266;5;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3342.98049999052;366.694458323764;6;0;3322.94;1;0;746.411471847615;278.587960680132;7.0;2.0;725.0;280.0;164.992424068501;139.154485397606;6;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4143.09895833139;450.162624998484;7;0;4123.02;1;0;904.36073178166;194.131719936986;9.0;1.0;890.0;191.5;28.3240180765371;179.111209348205;8;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4776.49120832211;633.39224999072;8;0;4756.01;1;0;623.433137994676;131.077983994413;6.0;0.0;624.0;124.0;294.476229940551;287.916804940698;9;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5009.8409166676;233.349708345486;9;0;4973.08;1;0;579.151256397061;132.431694666313;5.0;0.0;582.5;144.5;47.7310171691323;44.3025684403107;10;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5443.2134583185;433.372541650897;10;0;5423.20;1;0;485.402495266577;120.118571413827;4.0;0.0;471.0;124.0;119.048309521807;94.5539169877779;11;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5826.38229164877;383.168833330274;11;0;5806.16;1;0;358.449405185003;105.852130384524;3.0;0.0;354.5;118.5;127.78301921617;127.752175797137;12;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6209.79016667116;383.407875022385;12;0;6189.62;1;0;209.897686740736;212.687481550954;1.0;1.0;204.5;226.0;173.899396203667;182.979248308652;13;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6559.80704165995;350.016874988796;13;0;6539.54;1;0;138.44901181877;358.138751697473;0.0;3.0;132.0;368.5;153.913124846454;162.052414777875;14;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6860.12120833038;300.314166670432;14;0;6839.61;1;0;106.88702417462;423.403735755897;0.0;4.0;105.0;442.0;80.529497701153;72.4960496040696;15;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7309.85679166042;449.735583330039;15;0;7289.49;1;0;222.000085964302;596.136317351601;1.0;6.0;219.0;603.0;191.460178627306;207.575436261884;16;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7659.8240416497;349.967249989277;16;0;7639.51;1;0;311.559483397637;571.394551753297;2.0;6.0;308.5;584.0;86.7078427825303;92.9141573364549;17;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;7960.01195831923;300.187916669529;17;0;7939.69;1;0;323.387901132407;520.243846467165;2.0;5.0;327.0;525.5;61.0020491459098;52.500534448488;18;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8209.95258333278;249.940625013551;18;0;8189.68;1;0;362.61871148066;553.56668776727;3.0;6.0;358.0;552.0;27.9866039383131;51.4729854670632;19;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8859.98445833684;650.031875004061;19;0;8839.55;1;0;580.289316879392;631.809759850866;5.0;7.0;586.0;638.5;239.585057964807;231.306011127531;20;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9426.63016665028;566.645708313445;20;20;9406.28;1;0;386.209564453064;340.5536256868;3.0;3.0;384.5;343.5;357.119377799637;349.995837103903;21;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10909.9874999956;1483.35733334534;1;0;10889.83;2;0;282.125761162026;363.947420755327;2.0;3.0;265.5;364.0;121.331158405415;106.680400051911;22;0;1;0
121;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;11226.7374166695;316.749916673871;2;0;11206.39;2;0;198.359728830301;276.819110033513;1.0;2.0;197.5;287.0;108.255484849499;120.863934661406;23;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;11560.2224166505;333.48499998101;3;0;11539.78;2;0;121.959877828725;170.629961405199;0.0;1.0;125.0;183.0;127.918919632711;130.816942784447;24;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;11793.6904583185;233.468041667948;4;0;11773.50;2;0;118.795058118053;127.070952114779;0.0;0.0;122.5;114.0;67.2681202353686;43.6738293966071;25;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12160.2089583175;366.518499999074;5;0;12139.77;2;0;217.712482475936;94.3634578933799;1.0;0.0;214.0;109.5;68.6804193347711;104.184629479787;26;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12743.9607499982;583.751791680697;6;0;12723.56;2;0;144.185489629312;594.714409557409;0.0;6.0;153.5;599.0;496.397018524487;505.724523340689;27;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;13026.8983333372;282.937583338935;7;0;13006.57;2;0;144.115536142995;656.925747008447;0.0;7.0;136.0;647.0;47.46841054849;62.2113767805946;28;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;13427.0882499986;400.189916661475;8;0;13406.59;2;0;196.601157370051;641.503075856257;1.0;7.0;198.5;633.5;57.716981903076;54.7046544734409;29;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;13976.953458332;549.865208333358;9;0;13956.54;2;0;462.098529368272;666.049486672651;4.0;7.0;456.5;659.5;258.616028118908;266.629669808011;30;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14560.3769999871;583.423541655065;10;0;14540.06;2;0;798.314322314523;637.442054401433;8.0;7.0;794.0;629.0;332.638692878625;337.430651553217;31;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14927.1467916551;366.769791668048;11;0;14906.63;2;0;910.863551315413;663.237544056398;9.0;7.0;905.5;672.0;111.808988905186;115.467468298366;32;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;15310.3412083292;383.194416674087;12;0;15290.05;2;0;898.960491031882;557.974601340586;9.0;6.0;891.0;563.5;96.8400743494138;105.933799862488;33;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;15860.296583327;549.955374997808;13;0;15823.70;2;0;891.021785760431;410.682351167512;9.0;4.0;899.0;404.5;161.019408768012;147.506033783145;34;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;16143.6634583224;283.366874995409;14;0;16114.37;2;0;817.964873560483;402.477287188888;8.0;4.0;816.5;408.0;83.5014969925689;73.5162260666605;35;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;16360.3040000016;216.640541679226;15;0;16323.69;2;0;802.318126810482;344.740601140089;8.0;3.0;804.5;339.5;70.9454015423128;59.8192744837007;36;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;16677.5865416566;317.282541655004;16;0;16656.69;2;0;706.744956645524;422.300309412338;7.0;4.0;708.0;433.0;134.131465361413;123.084276829562;37;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;17160.3747916524;482.788249995792;17;0;17140.07;2;0;724.047678154718;174.659959068428;7.0;1.0;741.0;180.5;254.283306569661;248.244088127148;38;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;17460.3941666719;300.019375019474;18;0;17423.76;2;0;748.861179185542;109.264368137819;7.0;0.0;748.5;99.5;79.5110055275369;69.9449293842679;39;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;17894.0392500081;433.64508333616;19;0;17873.94;2;0;577.774404327165;199.87306393047;5.0;1.0;583.5;213.0;202.052592163526;193.599122634082;40;0;0;0
121;0;;9;0;rs/gd;1;80;50;0.0;target2;greenDot100S;18460.5781249993;566.538874991238;20;20;18423.88;2;2;465.276740836047;208.721081533681;4.0;1.0;462.5;205.5;122.646850754514;112.845078344018;41;0;0;0
121;0;;10;0;rs/gd;1;80;50;0.0;target1;redSquare100S;790.593958343379;0.0;1;0;770.17;1;0;656.008932671888;495.013139834847;6.0;5.0;655.5;494.5;0.0;0.0;1;0;2;0
121;0;;10;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1024.31233332027;233.718374976888;2;0;1003.51;1;0;655.638874518282;561.988256409584;6.0;6.0;656.0;569.5;71.175838597097;66.9761389095892;2;0;0;0
121;0;;10;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2023.98887500749;999.676541687222;3;0;2003.57;1;0;827.277265577888;640.393064501896;8.0;7.0;830.5;649.0;189.69449122207;188.698307405028;3;0;0;0
121;0;;10;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2240.54774999968;216.558874992188;4;0;2220.25;1;0;810.482152458746;568.743437288155;8.0;6.0;815.5;574.0;76.1987532706409;73.5917448125321;4;0;0;0
121;0;;10;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2473.97991665639;233.432166656712;5;5;2453.62;1;0;882.8194996733;558.16476590837;9.0;6.0;881.0;565.0;44.8135024295134;73.1067718491272;5;0;0;0
121;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;2740.59783332632;266.617916669929;1;0;2720.32;2;0;891.435009233041;671.915007609715;9.0;7.0;896.0;688.5;109.75654877956;114.076046969066;6;0;1;0
121;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;3074.07887501176;333.481041685445;2;0;3053.63;2;0;799.003099061475;486.250469871353;8.0;5.0;799.0;498.5;209.857689875782;207.400526979957;7;0;0;0
121;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;3441.17604166968;367.097166657913;3;0;3420.29;2;0;919.472850712429;407.925165837507;9.0;4.0;933.0;423.0;141.309943033036;143.693473459433;8;0;0;0
121;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;3823.98508331971;382.809041650034;4;4;3803.69;2;0;888.987915376657;353.308738902239;9.0;3.0;900.0;368.5;56.6083032778761;62.5482643532319;9;0;0;0
121;0;;10;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4224.51150001143;400.526416691719;1;0;4187.37;3;0;806.500327283784;278.738171141265;8.0;2.0;797.5;284.5;132.669702645329;111.197894609446;10;0;1;0
121;0;;10;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4707.51845833729;483.006958325859;2;2;4687.44;3;0;818.790885950541;202.411963910587;8.0;1.0;818.0;212.5;69.5844810284592;77.3094285489258;11;0;0;0
121;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;5324.30037501035;366.848458332242;1;0;5303.68;4;0;875.204160015134;185.031440224585;9.0;1.0;880.0;192.5;117.50957407803;59.0299931753898;13;0;1;0
121;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;5640.75550000416;316.455124993809;2;2;5620.43;4;0;814.192805118428;110.86437535284;8.0;0.0;814.0;103.0;108.150358298066;96.0371747711343;14;0;0;0
121;0;;10;0;rs/gd;1;80;50;0.0;target1;redSquare100S;5924.26258334308;283.507083338918;1;0;5903.92;5;0;898.050476081654;99.8417404267334;9.0;0.0;886.0;105.0;53.8353972772562;84.5790012951848;15;0;1;0
121;0;;10;0;rs/gd;1;80;50;0.0;target1;redSquare100S;6390.92087498284;466.65829163976;2;2;6370.49;5;0;740.866590800461;169.979202849319;7.0;1.0;741.0;177.0;168.190368333029;172.122158443272;16;0;0;0
121;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;7657.74020832032;1266.81933333748;1;0;7637.62;6;0;547.687708618793;183.050944639217;5.0;1.0;541.0;182.5;204.57394751043;193.620636695524;17;0;1;0
121;0;;10;0;rs/gd;1;80;50;0.0;target2;greenDot100S;7908.21229165886;250.472083338536;2;2;7887.63;6;0;536.151948031152;103.639877383536;5.0;0.0;541.5;103.5;72.0780826604038;80.2445722464871;18;0;0;0
121;0;;10;0;rs/gd;1;80;50;0.0;distractor1;redDot100S;8624.30341666914;716.09112501028;1;1;8604.06;7;7;578.717765508373;275.927316703038;5.0;2.0;578.0;285.5;183.146116529944;177.467773313284;19;1;1;0
121;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;758.142000006046;0.0;1;0;737.65;1;0;700.412709712115;480.446487871526;7.0;5.0;697.5;487.0;0.0;0.0;1;0;2;0
121;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1008.2018749963;250.059874990257;2;0;987.78;1;0;659.158413630128;445.740101112491;6.0;4.0;664.0;461.5;42.7931069215592;53.9115036619082;2;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1291.65825000382;283.456375007518;3;0;1271.57;1;0;732.911390351189;574.893805205928;7.0;6.0;732.5;578.0;136.514651228357;148.728547549797;3;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1575.00312500633;283.344875002513;4;0;1554.48;1;0;806.797737974117;590.126634377753;8.0;6.0;807.0;611.5;80.5015527800551;75.4402508587698;4;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;1874.74987498717;299.746749980841;5;0;1845.75;1;0;889.00160750693;599.297386064773;9.0;6.0;891.5;610.0;80.1264625451542;82.7138371294231;5;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2125.00808332697;250.258208339801;6;0;2104.55;1;0;894.47052519052;670.416700082366;9.0;7.0;896.5;678.5;58.6365926704477;71.3292779086038;6;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;2358.12891667592;233.120833348949;7;7;2321.52;1;0;809.139902895418;663.660117551063;8.0;7.0;808.0;666.0;88.3190239982304;85.5977015390695;7;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;2675.4229166545;317.293999978574;1;1;2654.67;2;0;873.443817988302;507.041309625895;9.0;5.0;871.0;500.5;175.328263551545;169.305772176183;8;0;1;0
121;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3158.24833331862;482.825416664127;1;0;3121.58;3;0;658.773222279896;576.046766237627;6.0;6.0;658.5;577.0;227.565924514194;225.48884163966;9;0;1;0
121;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;3858.49049998797;700.242166669341;2;0;3821.61;3;0;550.400052821378;652.891893810729;5.0;7.0;539.5;658.0;151.990131258579;132.852992025814;10;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4108.33391666529;249.843416677322;3;0;4088.02;3;0;481.051387453808;595.872614189936;4.0;6.0;480.0;597.5;87.0459648691426;89.7799289192041;11;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;4391.72325000982;283.38933334453;4;4;4371.70;3;0;377.237086063204;576.679658148671;3.0;6.0;373.5;590.0;104.886843788914;105.573570247582;12;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;4974.99191664974;266.275624977425;1;0;4954.66;4;0;278.318872354764;578.255354126996;2.0;6.0;272.5;584.0;87.6641317757725;98.9307627640904;14;0;1;0
121;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;6191.77970831515;533.194791642018;2;0;6171.67;4;0;194.20787174458;586.222203784079;1.0;6.0;191.5;600.0;147.054411698527;84.4874613011005;17;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;7108.53270834195;600.127125013387;3;3;7088.11;4;0;297.836211304645;670.210141796445;2.0;7.0;297.5;683.5;10.2591422643416;133.389679104289;19;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8091.96054167114;416.518500016537;1;0;8071.91;5;0;128.122035262609;485.791832529111;0.0;5.0;130.5;501.5;21.0297408448131;250.625246818132;21;0;1;0
121;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8325.36887499737;233.408333326224;2;0;8304.81;5;0;187.409616582739;479.536164853635;1.0;5.0;189.0;490.5;36.1835598027613;59.6166979700911;22;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;8608.63287499524;283.263999997871;3;0;8571.96;5;0;197.005521439912;437.35155937926;1.0;4.0;191.5;431.5;54.5573093178173;43.2622506240321;23;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;9525.35712500685;916.724250011612;4;4;9505.06;5;0;225.513682069033;354.826518199938;1.0;3.0;228.0;370.5;67.9779375974294;87.3103524451971;24;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;10525.2765833284;316.537458333187;1;0;10505.01;6;0;125.841003376234;403.062543387011;0.0;4.0;120.0;412.0;32.5960120260132;110.731011932728;26;0;1;0
121;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;11008.7613333308;483.48475000239;2;0;10988.41;6;0;219.24396725246;279.061002898879;1.0;2.0;217.5;285.0;159.201130649251;155.243343510417;27;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;11208.7397083233;199.978374992497;3;3;11188.36;6;0;276.59224913576;329.726524317527;2.0;3.0;269.5;330.5;62.2615451141393;76.5233330141193;28;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target1;redSquare100S;11875.5577083211;666.817999997875;1;1;11855.12;7;0;315.764083824977;173.623668785704;2.0;1.0;301.0;181.5;150.845947907128;160.942642385754;29;0;1;0
121;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12292.240208335;416.682500013849;1;0;12272.14;8;0;235.362188312215;106.188759556518;1.0;0.0;235.0;107.5;102.933230785787;104.937751952259;30;0;1;0
121;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12542.1812916757;249.941083340673;2;0;12522.08;8;0;296.879061395026;135.13327205408;2.0;0.0;303.5;130.5;57.8835036949216;67.9861050333682;31;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;12808.6078749911;266.426583315479;3;0;12788.44;8;0;402.159591060392;133.103359143988;3.0;0.0;399.5;131.5;86.5361196264311;105.300097212883;32;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;13058.8907916681;250.282916676952;4;0;13038.52;8;0;378.80779234372;208.073340415464;3.0;1.0;366.0;215.0;87.6883686699667;78.5226374693909;33;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;13292.6868750073;233.796083339257;5;0;13272.23;8;0;448.106047536159;204.23976457534;4.0;1.0;452.5;207.0;77.0876124938372;69.4042107976048;34;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;13525.9151250066;233.228249999229;6;0;13505.17;8;0;401.705926579282;263.42548197837;3.0;2.0;397.0;260.0;78.9762622564527;75.2058532916425;35;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;13758.8407500007;232.925624994095;7;0;13722.15;8;0;443.68283678647;286.422685013512;4.0;2.0;445.0;295.5;50.5222723162765;47.8636849603312;36;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14009.1222916672;250.281541666482;8;0;13988.51;8;0;399.70988094918;342.965674652328;3.0;3.0;398.5;356.5;73.501700660597;71.6291178387923;37;0;0;0
121;0;;11;0;rs/gd;1;80;50;0.0;target2;greenDot100S;14292.3577500042;283.235458337003;9;0;14272.17;8;0;492.701656644256;413.635093039392;4.0;4.0;502.0;425.0;122.5;116.797418816038;38;0;0;0
