participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
4;0;;5;0;b/y;0;80;50;0.0;9.0;1.0;blueDot100S;target1;879.923928327771;175.66724318398
4;0;;5;0;b/y;0;80;50;0.0;4.0;6.0;blueDot100S;target1;485.17776606715;585.544568322044
4;0;;5;0;b/y;0;80;50;0.0;3.0;7.0;blueDot100S;target1;366.947841433354;649.707082119394
4;0;;5;0;b/y;0;80;50;0.0;4.0;3.0;yellowDot100S;target2;487.41931178747;369.08318145104
4;0;;5;0;b/y;0;80;50;0.0;7.0;6.0;yellowDot100S;target2;740.213560366354;576.694487158254
4;0;;5;0;b/y;0;80;50;0.0;5.0;2.0;yellowDot100S;target2;580.064394423703;283.084456901367
4;0;;5;0;b/y;0;80;50;0.0;3.0;4.0;yellowDot100S;target2;398.938418648334;402.203022151437
4;0;;5;0;b/y;0;80;50;0.0;9.0;5.0;yellowDot100S;target2;884.616246320744;480.003270093599
4;0;;5;0;b/y;0;80;50;0.0;4.0;5.0;yellowDot100S;target2;468.78063193891;514.397873783137
4;0;;5;0;b/y;0;80;50;0.0;6.0;1.0;yellowDot100S;target2;631.690293310836;204.900768128253
4;0;;5;0;b/y;0;80;50;0.0;3.0;6.0;yellowDot100S;target2;399.913428179724;566.794950123958
4;0;;5;0;b/y;0;80;50;0.0;4.0;0.0;yellowDot100S;target2;449.860050894295;107.100998168926
4;0;;5;0;b/y;0;80;50;0.0;0.0;3.0;yellowDot100S;target2;136.689931710943;328.168881066784
4;0;;5;0;b/y;0;80;50;0.0;5.0;4.0;yellowDot100S;target2;530.487357213649;432.114803401295
4;0;;5;0;b/y;0;80;50;0.0;0.0;2.0;yellowDot100S;target2;110.523935192585;252.322858429606
4;0;;5;0;b/y;0;80;50;0.0;5.0;0.0;yellowDot100S;target2;542.185272556006;109.310181447505
4;0;;5;0;b/y;0;80;50;0.0;3.0;5.0;yellowDot100S;target2;378.78530257866;514.274669677726
4;0;;5;0;b/y;0;80;50;0.0;3.0;3.0;yellowDot100S;target2;375.564401265908;350.582388402835
4;0;;5;0;b/y;0;80;50;0.0;2.0;7.0;yellowDot100S;target2;319.307762708834;657.158565014847
4;0;;5;0;b/y;0;80;50;0.0;6.0;5.0;yellowDot100S;target2;663.625209374441;516.863720984035
4;0;;5;0;b/y;0;80;50;0.0;9.0;4.0;yellowDot100S;target2;881.766953383457;434.763042081123
4;0;;5;0;b/y;0;80;50;0.0;4.0;1.0;yellowDot100S;target2;458.659547033239;170.797471198902
4;0;;5;0;b/y;0;80;50;0.0;8.0;5.0;yellowDot100S;target2;798.380937156572;485.382149738644
4;0;;5;0;b/y;0;80;50;0.0;1.0;5.0;redDot100S;distractor1;228.164299400953;520.283999026969
4;0;;5;0;b/y;0;80;50;0.0;0.0;6.0;redDot100S;distractor1;111.55804293476;594.555041483663
4;0;;5;0;b/y;0;80;50;0.0;1.0;2.0;redDot100S;distractor1;187.336643381365;287.855810404169
4;0;;5;0;b/y;0;80;50;0.0;7.0;5.0;redDot100S;distractor1;740.482635557191;488.498413962662
4;0;;5;0;b/y;0;80;50;0.0;2.0;4.0;redDot100S;distractor1;303.105707640015;421.135186892485
4;0;;5;0;b/y;0;80;50;0.0;6.0;4.0;redDot100S;distractor1;637.840622604236;445.232935948445
4;0;;5;0;b/y;0;80;50;0.0;1.0;3.0;redDot100S;distractor1;211.18894671324;325.220141351353
4;0;;5;0;b/y;0;80;50;0.0;7.0;3.0;redDot100S;distractor1;722.36635082161;337.892222015546
4;0;;5;0;b/y;0;80;50;0.0;5.0;1.0;redDot100S;distractor1;561.776840519953;213.495747273568
4;0;;5;0;b/y;0;80;50;0.0;5.0;7.0;redDot100S;distractor1;551.501700837726;637.146372103683
4;0;;5;0;b/y;0;80;50;0.0;0.0;7.0;redDot100S;distractor1;106.851045275603;652.20730976703
4;0;;5;0;b/y;0;80;50;0.0;5.0;6.0;redDot100S;distractor1;548.161502043664;592.927247236364
4;0;;5;0;b/y;0;80;50;0.0;9.0;6.0;redDot100S;distractor1;870.804111106281;570.104140017417
4;0;;5;0;b/y;0;80;50;0.0;8.0;1.0;redDot100S;distractor1;825.132536681262;179.205771931532
4;0;;5;0;b/y;0;80;50;0.0;1.0;7.0;redDot100S;distractor1;190.532772652131;650.778214018313
4;0;;5;0;b/y;0;80;50;0.0;6.0;3.0;redDot100S;distractor1;658.836227095333;341.629559364793
4;0;;5;0;b/y;0;80;50;0.0;8.0;0.0;redDot100S;distractor1;799.705205383145;124.306716966874
4;0;;5;0;b/y;0;80;50;0.0;7.0;7.0;redDot100S;distractor1;711.001613167511;654.109585185899
4;0;;5;0;b/y;0;80;50;0.0;2.0;0.0;redDot100S;distractor1;312.576615977059;129.552998557339
4;0;;5;0;b/y;0;80;50;0.0;9.0;3.0;redDot100S;distractor1;918.273605245158;347.265654108119
4;0;;5;0;b/y;0;80;50;0.0;3.0;1.0;greenDot100S;distractor2;391.939027011735;209.494018024093
4;0;;5;0;b/y;0;80;50;0.0;2.0;1.0;greenDot100S;distractor2;298.40741849234;200.760799050537
4;0;;5;0;b/y;0;80;50;0.0;6.0;6.0;greenDot100S;distractor2;627.20288481977;590.196792753028
4;0;;5;0;b/y;0;80;50;0.0;6.0;7.0;greenDot100S;distractor2;614.730067937882;631.623939777642
4;0;;5;0;b/y;0;80;50;0.0;9.0;7.0;greenDot100S;distractor2;873.487091724529;668.850157157126
4;0;;5;0;b/y;0;80;50;0.0;7.0;2.0;greenDot100S;distractor2;715.011173327864;245.468145711267
4;0;;5;0;b/y;0;80;50;0.0;4.0;7.0;greenDot100S;distractor2;472.811333774227;664.025390862065
4;0;;5;0;b/y;0;80;50;0.0;8.0;3.0;greenDot100S;distractor2;819.242932956649;338.83935994955
4;0;;5;0;b/y;0;80;50;0.0;1.0;6.0;greenDot100S;distractor2;189.515402930873;576.159713632656
4;0;;5;0;b/y;0;80;50;0.0;2.0;3.0;greenDot100S;distractor2;315.985319701644;360.798737578652
4;0;;5;0;b/y;0;80;50;0.0;2.0;5.0;greenDot100S;distractor2;307.954025537092;506.865620453554
4;0;;5;0;b/y;0;80;50;0.0;4.0;2.0;greenDot100S;distractor2;479.893840939134;278.762745167842
4;0;;5;0;b/y;0;80;50;0.0;2.0;2.0;greenDot100S;distractor2;291.682767192765;290.117520320565
4;0;;5;0;b/y;0;80;50;0.0;9.0;2.0;greenDot100S;distractor2;897.924263955077;281.65139895995
4;0;;5;0;b/y;0;80;50;0.0;4.0;4.0;greenDot100S;distractor2;450.715315008383;418.271748164293
4;0;;5;0;b/y;0;80;50;0.0;0.0;4.0;greenDot100S;distractor2;137.383050302276;408.169650769396
4;0;;5;0;b/y;0;80;50;0.0;1.0;0.0;greenDot100S;distractor2;205.553435313019;95.0689674785401
4;0;;5;0;b/y;0;80;50;0.0;0.0;5.0;greenDot100S;distractor2;149.449543377319;476.253752041677
4;0;;5;0;b/y;0;80;50;0.0;0.0;0.0;greenDot100S;distractor2;119.397595365196;91.9471232241472
4;0;;5;0;b/y;0;80;50;0.0;8.0;7.0;greenDot100S;distractor2;815.126057046976;656.327851973734
4;0;;6;0;b/y;0;80;50;0.0;4.0;0.0;blueDot100S;target1;444.005548528011;103.771916987429
4;0;;6;0;b/y;0;80;50;0.0;8.0;4.0;blueDot100S;target1;797.968929861097;411.7511541066
4;0;;6;0;b/y;0;80;50;0.0;9.0;1.0;blueDot100S;target1;918.11587414235;195.449360753434
4;0;;6;0;b/y;0;80;50;0.0;7.0;5.0;blueDot100S;target1;740.715516330791;512.39833144258
4;0;;6;0;b/y;0;80;50;0.0;0.0;5.0;blueDot100S;target1;105.168796380512;496.61604857054
4;0;;6;0;b/y;0;80;50;0.0;7.0;3.0;blueDot100S;target1;744.117994343444;352.251871971504
4;0;;6;0;b/y;0;80;50;0.0;3.0;6.0;blueDot100S;target1;361.483674437125;568.967718396811
4;0;;6;0;b/y;0;80;50;0.0;8.0;2.0;blueDot100S;target1;791.097953113281;258.03150857678
4;0;;6;0;b/y;0;80;50;0.0;2.0;1.0;blueDot100S;target1;303.608286598138;197.761436092596
4;0;;6;0;b/y;0;80;50;0.0;1.0;5.0;blueDot100S;target1;192.023332877683;502.420418694538
4;0;;6;0;b/y;0;80;50;0.0;2.0;5.0;blueDot100S;target1;313.360516771973;513.7529214206
4;0;;6;0;b/y;0;80;50;0.0;5.0;1.0;blueDot100S;target1;555.862926262068;211.738623880674
4;0;;6;0;b/y;0;80;50;0.0;7.0;7.0;blueDot100S;target1;703.196887719607;669.065378596537
4;0;;6;0;b/y;0;80;50;0.0;5.0;3.0;blueDot100S;target1;579.345665599716;356.969766663497
4;0;;6;0;b/y;0;80;50;0.0;5.0;2.0;blueDot100S;target1;532.293997565697;283.452542962997
4;0;;6;0;b/y;0;80;50;0.0;4.0;3.0;blueDot100S;target1;472.298820924265;349.567605786479
4;0;;6;0;b/y;0;80;50;0.0;9.0;6.0;blueDot100S;target1;886.718565627649;566.254987298887
4;0;;6;0;b/y;0;80;50;0.0;2.0;0.0;blueDot100S;target1;304.755030268272;135.293190238839
4;0;;6;0;b/y;0;80;50;0.0;7.0;6.0;blueDot100S;target1;720.160573913637;581.959147689138
4;0;;6;0;b/y;0;80;50;0.0;9.0;3.0;blueDot100S;target1;877.000954384641;361.893411393783
4;0;;6;0;b/y;0;80;50;0.0;0.0;7.0;yellowDot100S;target2;110.720495564091;633.972756326878
4;0;;6;0;b/y;0;80;50;0.0;1.0;3.0;yellowDot100S;target2;218.059302475496;365.797780187787
4;0;;6;0;b/y;0;80;50;0.0;9.0;2.0;yellowDot100S;target2;897.921924794042;288.21375866546
4;0;;6;0;b/y;0;80;50;0.0;4.0;7.0;yellowDot100S;target2;456.490857715216;667.944746641704
4;0;;6;0;b/y;0;80;50;0.0;9.0;0.0;yellowDot100S;target2;909.148658285981;124.67332154303
4;0;;6;0;b/y;0;80;50;0.0;4.0;4.0;yellowDot100S;target2;486.31795170755;412.254211208332
4;0;;6;0;b/y;0;80;50;0.0;1.0;6.0;yellowDot100S;target2;235.368185901155;560.523808830312
4;0;;6;0;b/y;0;80;50;0.0;2.0;6.0;yellowDot100S;target2;302.187105937621;564.032235493823
4;0;;6;0;b/y;0;80;50;0.0;3.0;0.0;yellowDot100S;target2;384.526889438261;94.0818383654146
4;0;;6;0;b/y;0;80;50;0.0;9.0;5.0;yellowDot100S;target2;875.258619518243;487.06113290447
4;0;;6;0;b/y;0;80;50;0.0;3.0;4.0;yellowDot100S;target2;376.215449055517;438.552590000276
4;0;;6;0;b/y;0;80;50;0.0;0.0;4.0;yellowDot100S;target2;129.824579836268;415.517521778434
4;0;;6;0;b/y;0;80;50;0.0;6.0;0.0;yellowDot100S;target2;638.206278301844;114.43788605427
4;0;;6;0;b/y;0;80;50;0.0;2.0;2.0;yellowDot100S;target2;283.841449828737;246.137593636498
4;0;;6;0;b/y;0;80;50;0.0;6.0;6.0;yellowDot100S;target2;619.296010892037;558.016313914145
4;0;;6;0;b/y;0;80;50;0.0;4.0;5.0;yellowDot100S;target2;476.717219643658;492.768451389218
4;0;;6;0;b/y;0;80;50;0.0;5.0;7.0;yellowDot100S;target2;564.187072492624;635.043532498199
4;0;;6;0;b/y;0;80;50;0.0;0.0;6.0;yellowDot100S;target2;115.551778449646;560.003195732706
4;0;;6;0;b/y;0;80;50;0.0;6.0;3.0;yellowDot100S;target2;636.825949276321;348.085251379011
4;0;;6;0;b/y;0;80;50;0.0;1.0;2.0;yellowDot100S;target2;231.432507902543;272.0823966139
4;0;;6;0;b/y;0;80;50;0.0;3.0;3.0;redDot100S;distractor1;382.865505603598;345.910170095643
4;0;;6;0;b/y;0;80;50;0.0;8.0;0.0;redDot100S;distractor1;786.945799338579;102.883219611277
4;0;;6;0;b/y;0;80;50;0.0;1.0;7.0;redDot100S;distractor1;237.189032983132;629.727017145421
4;0;;6;0;b/y;0;80;50;0.0;8.0;7.0;redDot100S;distractor1;827.494095892937;644.227948420986
4;0;;6;0;b/y;0;80;50;0.0;6.0;1.0;redDot100S;distractor1;635.116558532292;202.35595988983
4;0;;6;0;b/y;0;80;50;0.0;7.0;0.0;redDot100S;distractor1;736.792835522803;133.384743423738
4;0;;6;0;b/y;0;80;50;0.0;8.0;6.0;redDot100S;distractor1;795.005397254161;591.752919701049
4;0;;6;0;b/y;0;80;50;0.0;8.0;5.0;redDot100S;distractor1;829.652165095344;487.854616597132
4;0;;6;0;b/y;0;80;50;0.0;1.0;1.0;redDot100S;distractor1;188.057258985678;192.844197677907
4;0;;6;0;b/y;0;80;50;0.0;6.0;4.0;redDot100S;distractor1;617.185186366707;422.629823893783
4;0;;6;0;b/y;0;80;50;0.0;6.0;5.0;redDot100S;distractor1;652.791178268972;478.732396734838
4;0;;6;0;b/y;0;80;50;0.0;9.0;7.0;redDot100S;distractor1;896.725958911558;651.550841690251
4;0;;6;0;b/y;0;80;50;0.0;6.0;2.0;redDot100S;distractor1;661.643717404766;290.372642377461
4;0;;6;0;b/y;0;80;50;0.0;6.0;7.0;redDot100S;distractor1;637.222199947106;661.503093087799
4;0;;6;0;b/y;0;80;50;0.0;0.0;3.0;redDot100S;distractor1;107.59472664629;336.625908586071
4;0;;6;0;b/y;0;80;50;0.0;7.0;2.0;redDot100S;distractor1;745.696096947714;251.792536775917
4;0;;6;0;b/y;0;80;50;0.0;2.0;4.0;redDot100S;distractor1;320.605357967727;434.124823496123
4;0;;6;0;b/y;0;80;50;0.0;8.0;1.0;redDot100S;distractor1;822.319229716048;200.073664915921
4;0;;6;0;b/y;0;80;50;0.0;3.0;1.0;redDot100S;distractor1;393.949447176172;179.753263555316
4;0;;6;0;b/y;0;80;50;0.0;8.0;3.0;redDot100S;distractor1;815.605794580951;346.017541127148
4;0;;6;0;b/y;0;80;50;0.0;3.0;2.0;greenDot100S;distractor2;394.445063747079;288.276571112466
4;0;;6;0;b/y;0;80;50;0.0;0.0;2.0;greenDot100S;distractor2;125.177811714171;284.285034224942
4;0;;6;0;b/y;0;80;50;0.0;5.0;4.0;greenDot100S;distractor2;550.646072400246;443.162200516699
4;0;;6;0;b/y;0;80;50;0.0;9.0;4.0;greenDot100S;distractor2;904.919954281043;401.185781930159
4;0;;6;0;b/y;0;80;50;0.0;1.0;4.0;greenDot100S;distractor2;230.667548846431;425.414488338898
4;0;;6;0;b/y;0;80;50;0.0;7.0;4.0;greenDot100S;distractor2;736.647409014274;412.071690406915
4;0;;6;0;b/y;0;80;50;0.0;2.0;7.0;greenDot100S;distractor2;314.531604740522;632.391155833469
4;0;;6;0;b/y;0;80;50;0.0;7.0;1.0;greenDot100S;distractor2;736.289272241671;194.040604251137
4;0;;6;0;b/y;0;80;50;0.0;5.0;0.0;greenDot100S;distractor2;530.373530758999;109.367812799752
4;0;;6;0;b/y;0;80;50;0.0;2.0;3.0;greenDot100S;distractor2;322.778080491473;345.157456509765
4;0;;6;0;b/y;0;80;50;0.0;3.0;7.0;greenDot100S;distractor2;389.121588960649;653.83049314129
4;0;;6;0;b/y;0;80;50;0.0;5.0;5.0;greenDot100S;distractor2;552.173014292715;477.873643521648
4;0;;6;0;b/y;0;80;50;0.0;5.0;6.0;greenDot100S;distractor2;574.207536606735;598.981090220279
4;0;;6;0;b/y;0;80;50;0.0;4.0;2.0;greenDot100S;distractor2;459.640774766289;277.918103898742
4;0;;6;0;b/y;0;80;50;0.0;4.0;6.0;greenDot100S;distractor2;482.600137160132;578.178076126228
4;0;;6;0;b/y;0;80;50;0.0;0.0;1.0;greenDot100S;distractor2;128.822292148227;189.513778872725
4;0;;6;0;b/y;0;80;50;0.0;1.0;0.0;greenDot100S;distractor2;213.705770668923;129.662309784739
4;0;;6;0;b/y;0;80;50;0.0;0.0;0.0;greenDot100S;distractor2;105.977627250356;120.049581580048
4;0;;6;0;b/y;0;80;50;0.0;4.0;1.0;greenDot100S;distractor2;485.444888918688;179.457915986884
4;0;;6;0;b/y;0;80;50;0.0;3.0;5.0;greenDot100S;distractor2;405.382181461461;494.310119710234
4;0;;7;0;b/y;0;80;50;0.0;9.0;5.0;blueDot100S;target1;897.0240643591;509.62962748431
4;0;;7;0;b/y;0;80;50;0.0;0.0;1.0;blueDot100S;target1;146.771981974433;210.973238360463
4;0;;7;0;b/y;0;80;50;0.0;3.0;7.0;blueDot100S;target1;387.785182957946;635.524726832616
4;0;;7;0;b/y;0;80;50;0.0;3.0;6.0;blueDot100S;target1;403.335866908296;562.059641986593
4;0;;7;0;b/y;0;80;50;0.0;4.0;2.0;blueDot100S;target1;470.834523559157;291.649530237991
4;0;;7;0;b/y;0;80;50;0.0;6.0;7.0;blueDot100S;target1;631.730203628421;654.130705079294
4;0;;7;0;b/y;0;80;50;0.0;1.0;4.0;blueDot100S;target1;224.681143770995;409.712573832316
4;0;;7;0;b/y;0;80;50;0.0;7.0;4.0;blueDot100S;target1;715.187176603756;408.742004686408
4;0;;7;0;b/y;0;80;50;0.0;8.0;1.0;blueDot100S;target1;830.529748636132;213.310270132238
4;0;;7;0;b/y;0;80;50;0.0;2.0;1.0;blueDot100S;target1;296.111355659717;200.773643211478
4;0;;7;0;b/y;0;80;50;0.0;5.0;7.0;blueDot100S;target1;565.132480420305;655.702400490689
4;0;;7;0;b/y;0;80;50;0.0;3.0;5.0;blueDot100S;target1;395.492711906303;520.167241106132
4;0;;7;0;b/y;0;80;50;0.0;6.0;5.0;blueDot100S;target1;637.432096217234;500.506624687499
4;0;;7;0;b/y;0;80;50;0.0;4.0;1.0;blueDot100S;target1;491.326497359618;171.737355203176
4;0;;7;0;b/y;0;80;50;0.0;9.0;3.0;blueDot100S;target1;889.121888454556;362.981072991482
4;0;;7;0;b/y;0;80;50;0.0;2.0;4.0;blueDot100S;target1;321.444622414593;409.416433570288
4;0;;7;0;b/y;0;80;50;0.0;9.0;1.0;blueDot100S;target1;899.13904554859;172.825515622382
4;0;;7;0;b/y;0;80;50;0.0;1.0;6.0;blueDot100S;target1;215.923363284106;578.602290963668
4;0;;7;0;b/y;0;80;50;0.0;9.0;6.0;blueDot100S;target1;903.702372978206;556.443681109629
4;0;;7;0;b/y;0;80;50;0.0;5.0;1.0;blueDot100S;target1;534.836586378051;170.461144289379
4;0;;7;0;b/y;0;80;50;0.0;4.0;5.0;yellowDot100S;target2;485.444326013273;488.516745148633
4;0;;7;0;b/y;0;80;50;0.0;6.0;4.0;yellowDot100S;target2;633.307865438717;405.793773999893
4;0;;7;0;b/y;0;80;50;0.0;5.0;3.0;yellowDot100S;target2;572.717237991001;322.151186756753
4;0;;7;0;b/y;0;80;50;0.0;8.0;0.0;yellowDot100S;target2;827.085400492624;137.184289127013
4;0;;7;0;b/y;0;80;50;0.0;2.0;3.0;yellowDot100S;target2;315.458056134097;333.109085392652
4;0;;7;0;b/y;0;80;50;0.0;1.0;7.0;yellowDot100S;target2;194.831202407178;661.147809742456
4;0;;7;0;b/y;0;80;50;0.0;3.0;3.0;yellowDot100S;target2;371.195914197949;338.597112786986
4;0;;7;0;b/y;0;80;50;0.0;7.0;1.0;yellowDot100S;target2;733.362093469718;184.393305106367
4;0;;7;0;b/y;0;80;50;0.0;0.0;5.0;yellowDot100S;target2;146.941071470052;486.889183101733
4;0;;7;0;b/y;0;80;50;0.0;7.0;7.0;yellowDot100S;target2;749.023703353488;638.679627674428
4;0;;7;0;b/y;0;80;50;0.0;3.0;1.0;yellowDot100S;target2;363.464891240262;190.259816252555
4;0;;7;0;b/y;0;80;50;0.0;9.0;4.0;yellowDot100S;target2;874.142988183022;413.51587654854
4;0;;7;0;b/y;0;80;50;0.0;3.0;4.0;yellowDot100S;target2;395.802212565232;444.39921835573
4;0;;7;0;b/y;0;80;50;0.0;5.0;4.0;yellowDot100S;target2;564.450545243821;431.931647936771
4;0;;7;0;b/y;0;80;50;0.0;1.0;0.0;yellowDot100S;target2;204.884114047816;91.7209918610894
4;0;;7;0;b/y;0;80;50;0.0;4.0;3.0;yellowDot100S;target2;455.9559809479;343.299148797876
4;0;;7;0;b/y;0;80;50;0.0;6.0;6.0;yellowDot100S;target2;633.515937859108;581.028982567372
4;0;;7;0;b/y;0;80;50;0.0;7.0;0.0;yellowDot100S;target2;711.566825384581;96.7488521467162
4;0;;7;0;b/y;0;80;50;0.0;0.0;3.0;yellowDot100S;target2;104.865296763613;354.816402949104
4;0;;7;0;b/y;0;80;50;0.0;2.0;2.0;yellowDot100S;target2;303.103816904704;251.995272551853
4;0;;7;0;b/y;0;80;50;0.0;5.0;5.0;redDot100S;distractor1;554.234553550327;515.679017616902
4;0;;7;0;b/y;0;80;50;0.0;6.0;1.0;redDot100S;distractor1;660.726815122974;176.832077227917
4;0;;7;0;b/y;0;80;50;0.0;3.0;2.0;redDot100S;distractor1;370.116368107467;278.551438848607
4;0;;7;0;b/y;0;80;50;0.0;6.0;3.0;redDot100S;distractor1;614.694317560697;355.409285875591
4;0;;7;0;b/y;0;80;50;0.0;0.0;6.0;redDot100S;distractor1;119.594612822902;597.953684529267
4;0;;7;0;b/y;0;80;50;0.0;9.0;0.0;redDot100S;distractor1;884.487897639792;101.353540113717
4;0;;7;0;b/y;0;80;50;0.0;4.0;7.0;redDot100S;distractor1;487.885689129413;634.861949086292
4;0;;7;0;b/y;0;80;50;0.0;8.0;6.0;redDot100S;distractor1;822.397360295273;584.209755043574
4;0;;7;0;b/y;0;80;50;0.0;8.0;4.0;redDot100S;distractor1;794.983963926973;429.406506664549
4;0;;7;0;b/y;0;80;50;0.0;0.0;7.0;redDot100S;distractor1;111.877036514075;675.483940247346
4;0;;7;0;b/y;0;80;50;0.0;1.0;2.0;redDot100S;distractor1;212.017444720035;256.329906417261
4;0;;7;0;b/y;0;80;50;0.0;0.0;4.0;redDot100S;distractor1;142.646586716501;404.858259413665
4;0;;7;0;b/y;0;80;50;0.0;2.0;6.0;redDot100S;distractor1;278.344520356333;588.404858954845
4;0;;7;0;b/y;0;80;50;0.0;2.0;0.0;redDot100S;distractor1;309.023298822698;124.276775865391
4;0;;7;0;b/y;0;80;50;0.0;9.0;2.0;redDot100S;distractor1;870.542370661563;276.673802257734
4;0;;7;0;b/y;0;80;50;0.0;8.0;7.0;redDot100S;distractor1;803.176993840332;658.400719600978
4;0;;7;0;b/y;0;80;50;0.0;6.0;2.0;redDot100S;distractor1;647.436086781565;254.007051283296
4;0;;7;0;b/y;0;80;50;0.0;8.0;3.0;redDot100S;distractor1;799.837300287883;368.183049113346
4;0;;7;0;b/y;0;80;50;0.0;7.0;5.0;redDot100S;distractor1;732.982405086935;511.225279643703
4;0;;7;0;b/y;0;80;50;0.0;2.0;7.0;redDot100S;distractor1;289.837739147171;654.381732281697
4;0;;7;0;b/y;0;80;50;0.0;8.0;2.0;greenDot100S;distractor2;791.211834814315;277.452080663473
4;0;;7;0;b/y;0;80;50;0.0;0.0;0.0;greenDot100S;distractor2;124.237450402335;115.128324104592
4;0;;7;0;b/y;0;80;50;0.0;2.0;5.0;greenDot100S;distractor2;306.543946963998;506.87636040497
4;0;;7;0;b/y;0;80;50;0.0;5.0;6.0;greenDot100S;distractor2;550.876000987167;563.292489019421
4;0;;7;0;b/y;0;80;50;0.0;4.0;6.0;greenDot100S;distractor2;490.889616428228;570.050803439814
4;0;;7;0;b/y;0;80;50;0.0;9.0;7.0;greenDot100S;distractor2;887.783552545014;666.774141096623
4;0;;7;0;b/y;0;80;50;0.0;5.0;2.0;greenDot100S;distractor2;536.912164638716;267.935724806542
4;0;;7;0;b/y;0;80;50;0.0;1.0;3.0;greenDot100S;distractor2;212.352579555565;355.843520569103
4;0;;7;0;b/y;0;80;50;0.0;6.0;0.0;greenDot100S;distractor2;623.111896612051;112.037005292334
4;0;;7;0;b/y;0;80;50;0.0;1.0;5.0;greenDot100S;distractor2;233.480657850581;494.707079020849
4;0;;7;0;b/y;0;80;50;0.0;7.0;6.0;greenDot100S;distractor2;708.771557887894;594.367853471819
4;0;;7;0;b/y;0;80;50;0.0;3.0;0.0;greenDot100S;distractor2;393.35643407615;136.765422176169
4;0;;7;0;b/y;0;80;50;0.0;5.0;0.0;greenDot100S;distractor2;529.937347247113;128.887823391279
4;0;;7;0;b/y;0;80;50;0.0;0.0;2.0;greenDot100S;distractor2;127.960082012178;265.6512976648
4;0;;7;0;b/y;0;80;50;0.0;4.0;0.0;greenDot100S;distractor2;466.79907068195;108.805442964534
4;0;;7;0;b/y;0;80;50;0.0;1.0;1.0;greenDot100S;distractor2;223.233528914133;178.7838794509
4;0;;7;0;b/y;0;80;50;0.0;7.0;3.0;greenDot100S;distractor2;746.299071284682;327.755201609968
4;0;;7;0;b/y;0;80;50;0.0;7.0;2.0;greenDot100S;distractor2;750.896837947257;292.184179868071
4;0;;7;0;b/y;0;80;50;0.0;8.0;5.0;greenDot100S;distractor2;791.038812274911;501.923357968901
4;0;;7;0;b/y;0;80;50;0.0;4.0;4.0;greenDot100S;distractor2;469.801871756506;409.489728460635
4;0;;8;0;b/y;0;80;50;0.0;8.0;6.0;blueDot100S;target1;818.998020048735;593.563536266487
4;0;;8;0;b/y;0;80;50;0.0;1.0;4.0;blueDot100S;target1;232.383414339461;404.849733155817
4;0;;8;0;b/y;0;80;50;0.0;6.0;6.0;blueDot100S;target1;661.271871322165;571.64148456992
4;0;;8;0;b/y;0;80;50;0.0;8.0;5.0;blueDot100S;target1;818.156137414539;481.8304477449
4;0;;8;0;b/y;0;80;50;0.0;6.0;4.0;blueDot100S;target1;614.942093572985;409.423396427467
4;0;;8;0;b/y;0;80;50;0.0;1.0;7.0;blueDot100S;target1;194.048840486255;664.410699296149
4;0;;8;0;b/y;0;80;50;0.0;8.0;7.0;blueDot100S;target1;827.907468143147;654.184200698298
4;0;;8;0;b/y;0;80;50;0.0;7.0;3.0;blueDot100S;target1;743.505114553128;347.286394021021
4;0;;8;0;b/y;0;80;50;0.0;7.0;7.0;blueDot100S;target1;745.525007631024;656.087179369629
4;0;;8;0;b/y;0;80;50;0.0;7.0;4.0;blueDot100S;target1;713.322654965317;430.057859330237
4;0;;8;0;b/y;0;80;50;0.0;4.0;5.0;blueDot100S;target1;468.042783996154;516.265781366927
4;0;;8;0;b/y;0;80;50;0.0;3.0;3.0;blueDot100S;target1;362.533389734993;324.063257410304
4;0;;8;0;b/y;0;80;50;0.0;6.0;1.0;blueDot100S;target1;634.097604868439;207.82978835732
4;0;;8;0;b/y;0;80;50;0.0;9.0;0.0;blueDot100S;target1;873.062406049388;104.503810686466
4;0;;8;0;b/y;0;80;50;0.0;2.0;3.0;blueDot100S;target1;296.668233315803;368.593907888389
4;0;;8;0;b/y;0;80;50;0.0;9.0;7.0;blueDot100S;target1;906.035193584431;674.43162607737
4;0;;8;0;b/y;0;80;50;0.0;2.0;7.0;blueDot100S;target1;292.417881195744;631.775896456717
4;0;;8;0;b/y;0;80;50;0.0;8.0;0.0;blueDot100S;target1;794.123988882597;94.2285320524597
4;0;;8;0;b/y;0;80;50;0.0;3.0;4.0;blueDot100S;target1;396.532705280325;414.687551825423
4;0;;8;0;b/y;0;80;50;0.0;6.0;3.0;blueDot100S;target1;659.033177625298;368.275214237704
4;0;;8;0;b/y;0;80;50;0.0;2.0;5.0;yellowDot100S;target2;323.107925684333;507.315086669925
4;0;;8;0;b/y;0;80;50;0.0;6.0;2.0;yellowDot100S;target2;633.689801514609;273.915340741312
4;0;;8;0;b/y;0;80;50;0.0;0.0;2.0;yellowDot100S;target2;117.929394825882;265.690855988827
4;0;;8;0;b/y;0;80;50;0.0;6.0;7.0;yellowDot100S;target2;644.601400764584;662.371221551018
4;0;;8;0;b/y;0;80;50;0.0;4.0;6.0;yellowDot100S;target2;468.496232624291;591.047135234666
