participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
9;26;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;2734.56308333334;230.662250000023;4;0;2731.75;1;0;708.190728809625;250.321432940308;7.0;2.0;723.5;256.0;79.2606459726389;152.566487910204;6;0;0;0
9;26;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;3169.81858333384;435.255500000494;5;0;3165.19;1;0;747.370205250411;199.545729727683;7.0;1.0;752.5;195.0;67.8398850234875;64.1342608198674;7;0;0;0
9;26;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;3684.84362500021;515.025041666377;6;0;3681.87;1;0;883.070922552934;364.375823450603;9.0;3.0;886.0;368.5;216.112239357238;213.503265720049;8;0;0;0
9;26;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;4334.09200000096;649.248375000752;7;0;4332.02;1;0;730.189015440047;583.476681959837;7.0;6.0;739.0;599.0;272.91756997306;267.166733935864;9;0;0;0
9;26;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;4900.97941666681;566.88741666585;8;0;4898.89;1;0;460.991249429892;670.133657015629;4.0;7.0;449.0;675.5;299.120794997606;282.801818506667;10;0;0;0
9;26;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;5734.80429166739;833.824875000573;9;0;5731.90;1;0;399.672666094887;255.968465693437;3.0;2.0;412.0;258.0;416.971521809344;418.679799327791;11;0;0;0
9;26;m;6;0;r/g;0;40;50;0.0;target1;redDot100S;6352.89462500077;618.090333333384;10;10;6348.96;1;0;296.967689829963;98.3070530066402;2.0;0.0;300.0;109.5;189.31785441421;188.163315234333;12;0;0;0
9;26;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;8686.20750000264;2333.31287500187;1;0;8682.56;2;0;112.901441645644;650.71346495035;0.0;7.0;123.5;664.5;585.34989536174;582.265598912708;13;0;1;0
9;26;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;9636.66145833486;950.453958332218;2;0;9632.49;2;0;561.285655526113;669.637203560676;5.0;7.0;563.0;662.0;439.500284414015;448.783367717876;14;0;0;0
9;26;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;10553.3239166689;916.662458334031;3;0;10548.97;2;0;466.570298321172;573.327435501119;4.0;6.0;476.0;578.5;128.788586450819;135.079866427774;15;0;0;0
9;26;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;11301.6818750002;415.17391666639;4;0;11298.88;2;0;446.388278329048;496.177772154046;4.0;5.0;448.0;510.5;21.783020910792;79.7457490122777;17;0;0;0
9;26;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;12468.0099583347;1166.32808333452;5;0;12465.51;2;0;297.696884540172;338.381401590279;2.0;3.0;317.5;343.0;220.1278037868;216.8151866221;18;0;0;0
9;26;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;13602.1775416666;1134.16758333187;6;0;13599.05;2;0;490.328879216651;287.623642348102;4.0;2.0;489.0;285.5;193.481911299222;199.207016684468;19;0;0;0
9;26;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;15201.5552916673;664.839124998252;7;0;15199.07;2;0;814.76012348606;504.068838286222;8.0;5.0;819.0;504.0;13.3416640641263;390.005327018604;21;0;0;0
9;26;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;16386.8981250016;1185.34283333429;8;0;16382.83;2;0;549.662654667181;595.391248469444;5.0;6.0;562.5;602.5;269.136117977502;280.386252472993;22;0;0;0
9;26;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;18119.4602916694;1732.56216666778;9;0;18116.09;2;0;277.228560972667;575.385205476093;2.0;6.0;277.0;577.0;286.773865615401;273.167672251683;23;0;0;0
9;26;m;6;0;r/g;0;40;50;0.0;target2;greenDot100S;22170.2235833363;4050.76329166695;10;10;22166.36;2;2;580.578921531072;264.087800864799;5.0;2.0;567.0;265.5;429.21003017171;434.657929145025;24;0;0;0
9;26;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;1002.74883333259;0.0;1;0;998.91;1;0;713.400002885764;439.316181856339;7.0;4.0;716.0;454.5;0.0;0.0;1;0;2;0
9;26;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;1250.98891666858;248.240083335986;2;0;1248.93;1;0;657.562053839403;413.120975548679;6.0;4.0;659.5;412.0;72.7186358507914;61.6771058595067;2;0;0;0
9;26;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;1552.74724999981;301.758333331236;3;0;1548.81;1;0;577.144710249711;404.863438499752;5.0;4.0;561.5;406.0;98.4123975929862;80.8401884469418;3;0;0;0
9;26;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;2368.12804166766;315.158416666236;4;0;2365.20;1;0;820.026541184847;176.725536996711;8.0;1.0;823.0;167.5;110.707949127423;333.224377710599;5;0;0;0
9;26;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;2768.01175000219;399.883708334528;5;0;2765.20;1;0;720.124030117237;202.501237971317;7.0;1.0;710.5;220.5;124.326183887386;103.174117288912;6;0;0;0
9;26;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;3103.16770833379;335.155958331598;6;0;3098.92;1;0;617.111495633139;193.586199937982;6.0;1.0;607.5;202.5;108.361662962507;103.397582969688;7;0;0;0
9;26;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;3568.27229166811;465.104583334323;7;0;3565.29;1;0;787.825981988759;104.403178320254;8.0;0.0;780.0;112.0;193.913640572292;192.605937594175;8;0;0;0
9;26;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;4202.69741666561;349.480124998081;8;0;4199.30;1;0;878.604570923405;99.5349804345127;9.0;0.0;884.0;102.0;23.259406699226;90.9090290324356;10;0;0;0
9;26;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;4553.34545833466;350.648041669047;9;0;4549.04;1;0;920.449340523732;250.640246313395;9.0;2.0;931.0;266.5;170.412734265958;156.792174929848;11;0;0;0
9;26;m;7;0;r/g;0;40;50;0.0;target1;redDot100S;5368.27724999966;814.931791665003;10;10;5365.39;1;0;107.745306182895;116.494130705504;0.0;0.0;106.5;128.0;838.440963932464;823.7008120468;12;0;0;0
9;26;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;7203.31587500186;1835.0386250022;1;0;7199.12;2;0;445.342772700458;589.641772803171;4.0;6.0;451.5;593.0;579.026122035958;581.240690782794;13;0;1;0
9;26;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;7434.5572500024;231.241375000536;2;0;7432.10;2;0;408.235593360149;568.440720636847;3.0;6.0;400.0;565.0;58.8600033978932;42.7367215817155;14;0;0;0
9;26;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;8153.26054166871;718.703291666316;3;0;8149.20;2;0;188.429422563164;675.079410347549;1.0;7.0;191.5;688.0;240.786212229853;244.308335640945;15;0;0;0
9;26;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;9253.38550000015;1100.12495833143;4;0;9249.37;2;0;291.454591904521;508.478672294114;2.0;5.0;297.5;500.5;219.075900089444;195.882596056322;16;0;0;0
9;26;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;10784.9865416683;1531.60104166818;5;0;10782.29;2;0;210.47084626762;289.027786260452;1.0;2.0;223.0;302.0;212.139694541121;233.916776735534;17;0;0;0
9;26;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;11068.1365416676;283.149999999296;6;0;11065.74;2;0;102.838313222439;208.395728366537;0.0;1.0;94.5;213.0;160.457159391534;134.48528146206;18;0;0;0
9;26;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;12286.6125416658;1218.47599999819;7;0;12282.53;2;0;378.992504707057;443.734158571899;3.0;4.0;387.5;436.0;371.700484261186;362.82959389505;19;0;0;0
9;26;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;13553.5895833345;1266.97704166872;8;0;13549.50;2;0;566.677153247742;113.596669792648;5.0;0.0;570.5;119.0;368.759067685121;379.758197798692;20;0;0;0
9;26;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;14686.954249999;1133.36466666442;9;0;14682.67;2;0;816.568633698165;656.897622750733;8.0;7.0;812.5;651.5;583.338023790666;598.014780324757;21;0;0;0
9;26;m;7;0;r/g;0;40;50;0.0;target2;greenDot100S;20087.2574583336;5400.30320833466;10;10;20083.36;2;2;137.302210603866;440.637141614536;0.0;4.0;154.0;433.5;692.855684829099;712.861465675192;22;0;0;0
9;26;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;1351.38291666954;0.0;1;0;1348.82;1;0;626.024294238492;505.801663966124;6.0;5.0;634.0;516.0;0.0;0.0;1;0;2;0
9;26;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;1719.84616666668;368.463249997149;2;0;1715.82;1;0;748.729172923891;643.278205140435;7.0;7.0;733.5;643.5;164.685305962615;184.272316495047;2;0;0;0
9;26;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;2120.13125000158;400.285083334893;3;0;2115.84;1;0;554.782340568101;651.320106668387;5.0;7.0;536.5;656.5;203.38448810074;194.11348732386;3;0;0;0
9;26;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;2501.70766666633;381.576416664757;4;0;2498.87;1;0;387.509857499316;630.751107159994;3.0;7.0;381.5;646.5;156.180184402503;168.532392532632;4;0;0;0
9;26;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;3151.73050000158;650.022833335242;5;0;3148.95;1;0;358.52487718554;407.595207078376;3.0;4.0;366.5;423.0;224.108232780503;225.030408667423;5;0;0;0
9;26;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;4284.25312500258;814.41258333507;6;0;4282.30;1;0;456.444545489954;487.087806806132;4.0;5.0;452.5;476.5;36.0034720547894;126.124283357027;7;0;0;0
9;26;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;4934.75362500249;650.500499999907;7;0;4932.30;1;0;128.035469084144;335.395458617823;0.0;3.0;116.0;337.5;365.097589693496;361.750037960745;8;0;0;0
9;26;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;5235.33058333487;300.576958332385;8;0;5232.46;1;0;117.458732213655;254.27732617762;0.0;2.0;114.0;266.5;76.6974575849813;81.8047600901919;9;0;0;0
9;26;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;5584.80200000122;349.471416666347;9;0;5582.36;1;0;222.759189967147;211.009247862093;1.0;1.0;231.5;225.5;116.808604135141;113.84337048864;10;0;0;0
9;26;m;8;0;r/g;0;40;50;0.0;target1;redDot100S;6386.78491666724;801.98291666602;10;10;6382.71;1;0;715.106045593438;253.460112944676;7.0;2.0;714.0;255.5;481.404715390284;494.173554726834;11;0;0;0
9;26;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;7734.7273333362;1347.94241666896;1;0;7732.36;2;0;463.117136402502;411.504996199988;4.0;4.0;452.0;424.0;309.893933467566;297.450156292484;12;0;1;0
9;26;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;9835.42012500038;815.111083331431;2;0;9832.58;2;0;550.877384953329;561.310333810036;5.0;6.0;543.5;571.5;20.7002415444845;173.618836541901;15;0;0;0
9;26;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;10383.0215000016;547.60137500125;3;0;10380.64;2;0;324.393978523378;416.689845208618;2.0;4.0;340.0;419.0;255.100960405875;268.718847704115;16;0;0;0
9;26;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;11085.3618750007;702.340374999039;4;0;11082.72;2;0;317.43720154542;336.982956193019;2.0;3.0;330.5;343.5;77.5241897732572;80.0099050272279;17;0;0;0
9;26;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;13469.1225000024;2383.76062500174;5;0;13466.25;2;0;804.984298171757;199.117345011074;8.0;1.0;811.5;206.5;503.907233526172;506.664680213001;18;0;0;0
9;26;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;14068.6864583331;599.563958330691;6;0;14066.20;2;0;816.957783502672;344.245606863891;8.0;3.0;823.5;359.0;152.79561512033;145.621347128055;19;0;0;0
9;26;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;14468.3156249994;399.629166666273;7;0;14466.23;2;0;711.139088880037;411.311323703497;7.0;4.0;702.0;423.5;139.313495397969;125.281309487284;20;0;0;0
9;26;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;17120.7838750015;2652.46825000213;8;0;17116.47;2;0;625.083255061786;181.629118188199;6.0;1.0;624.0;185.0;249.664274576881;245.274381182639;21;0;0;0
9;26;m;8;0;r/g;0;40;50;0.0;target2;greenDot100S;17552.6750000026;431.89112500113;9;9;17549.74;2;0;480.835617742828;209.559204368297;4.0;1.0;476.5;223.0;159.346320949057;146.926752452129;22;0;0;0
9;26;m;8;0;r/g;0;40;50;0.0;distractor2;yellowDot100S;21204.4323750015;3651.75737499885;1;1;21200.09;3;3;746.160019937349;518.828185534285;7.0;5.0;740.5;533.0;414.934332153896;407.485387604669;23;1;1;0
9;26;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;934.12037500093;0.0;1;0;931.25;1;0;879.422614735068;409.422735842339;9.0;4.0;891.5;413.5;0.0;0.0;1;0;2;0
9;26;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;1267.12941666847;333.009041667538;2;0;1264.97;1;0;786.109779361157;498.282683809341;8.0;5.0;795.5;515.5;146.745528040891;128.85408646301;2;0;0;0
9;26;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;1533.97091666557;266.841499997099;3;0;1531.34;1;0;887.072345901447;555.017942345532;9.0;6.0;906.0;547.5;116.914498673176;115.811611695766;3;0;0;0
9;26;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;2218.94508333571;449.841250003374;4;0;2215.03;1;0;921.847761467287;641.205457813029;9.0;7.0;927.5;660.0;16.4012194668567;92.9387828101751;5;0;0;0
9;26;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;2935.50270833293;300.897583332699;5;0;2931.52;1;0;708.478209174019;413.158675911763;7.0;4.0;710.0;414.5;36.2111861169998;312.300977554271;7;0;0;0
9;26;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;3269.25362499969;333.750916666759;6;0;3265.02;1;0;657.351889761239;436.875548729761;6.0;4.0;657.5;440.0;59.5063021872474;56.359476514271;8;0;0;0
9;26;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;4150.55458333518;631.441666668252;7;0;4148.06;1;0;631.417786360661;478.320651287444;6.0;5.0;635.5;484.5;22.9836898691224;48.8904310188483;10;0;0;0
9;26;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;4834.37937499912;683.824791663938;8;0;4831.46;1;0;900.468979560764;184.494510856849;9.0;1.0;912.5;195.5;397.621050750586;398.399730625836;11;0;0;0
9;26;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;5667.34433333477;316.812041666708;9;0;5665.06;1;0;551.755029474325;336.511529656561;5.0;3.0;551.5;343.0;37.3262642116781;380.408455465489;13;0;0;0
9;26;m;9;0;r/g;0;40;50;0.0;target1;redDot100S;6219.55445833373;552.210124998965;10;10;6215.10;1;0;388.734529247119;596.177490484459;3.0;6.0;399.5;605.0;305.549095891315;306.597610406545;14;0;0;0
9;26;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;8302.87708333344;2083.32262499971;1;0;8298.48;2;0;317.798472500918;196.831715953254;2.0;1.0;330.5;204.0;408.613815233895;405.597055934369;15;0;1;0
9;26;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;9800.91841666581;466.809791665582;2;0;9798.55;2;0;303.050842608514;247.919410565324;2.0;2.0;295.0;239.5;38.6167062292993;53.1737259200391;18;0;0;0
9;26;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;10401.2524999998;600.334083334019;3;0;10398.45;2;0;118.39135797257;420.154603886488;0.0;4.0;117.5;435.0;264.617648693355;252.515518502113;19;0;0;0
9;26;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;12234.3332500022;1833.08075000241;4;0;12231.92;2;0;360.375187371631;403.012453184069;3.0;4.0;360.0;406.5;248.364651269056;242.590245107544;20;0;0;0
9;26;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;13319.3751666658;1085.04191666361;5;0;13315.58;2;0;457.864057557562;426.340575405439;4.0;4.0;437.0;432.0;75.9111322534449;100.241114800787;21;0;0;0
9;26;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;14219.7639166661;900.388750000275;6;0;14215.69;2;0;533.865145930149;500.304173623819;5.0;5.0;531.0;506.5;117.308354348699;106.050833543295;22;0;0;0
9;26;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;15451.1597500023;1231.39583333614;7;0;15448.73;2;0;798.730385641494;440.453084227033;8.0;4.0;798.0;448.5;283.041516389381;271.543271154582;23;0;0;0
9;26;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;16569.8051250001;1118.64537499787;8;0;16565.81;2;0;821.545944916855;101.472181137188;8.0;0.0;828.0;114.5;335.38969870883;339.747851214183;24;0;0;0
9;26;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;17002.0127083335;432.207583333366;9;0;16998.81;2;0;902.127082012536;281.16086575875;9.0;2.0;913.5;278.5;184.707877471428;196.929792151061;25;0;0;0
9;26;m;9;0;r/g;0;40;50;0.0;target2;greenDot100S;17570.3348749994;568.322166665894;10;10;17565.89;2;2;834.057427851167;324.504631852881;8.0;3.0;833.5;318.5;86.1176520813242;80.6979546015338;26;0;0;0
9;26;m;10;0;r/g;0;40;50;0.0;target1;redDot100S;1034.72483333098;0.0;1;0;1031.82;1;0;818.204549662943;174.561799392709;8.0;1.0;823.5;185.0;0.0;0.0;1;0;2;0
9;26;m;10;0;r/g;0;40;50;0.0;target1;redDot100S;1286.19329166395;251.468458332965;2;0;1281.94;1;0;801.517267208167;132.979593768231;8.0;0.0;804.0;134.0;51.7228189487;44.805638264864;2;0;0;0
9;26;m;10;0;r/g;0;40;50;0.0;target1;redDot100S;1633.94716666517;347.753875001217;3;0;1631.94;1;0;718.954137745664;130.715816234937;7.0;0.0;728.0;129.0;79.6947300641642;82.5941586031496;3;0;0;0
9;26;m;10;0;r/g;0;40;50;0.0;target1;redDot100S;2001.10674999814;367.159583332977;4;0;1998.43;1;0;650.816145967887;185.239950856465;6.0;1.0;635.0;194.5;110.90649214541;87.2677900472732;4;0;0;0
9;26;m;10;0;r/g;0;40;50;0.0;target1;redDot100S;2583.93208333291;582.825333334767;5;0;2581.86;1;0;659.755699468222;499.510006549246;6.0;5.0;664.0;490.0;294.821980184653;314.397174799534;5;0;0;0
9;26;m;10;0;r/g;0;40;50;0.0;target1;redDot100S;3669.94124999837;1086.00916666546;6;0;3665.60;1;0;462.255934802069;407.806749986779;4.0;4.0;449.0;401.0;241.808291834668;217.751335948479;6;0;0;0
9;26;m;10;0;r/g;0;40;50;0.0;target1;redDot100S;4219.54529166396;549.604041665589;7;0;4215.67;1;0;278.27551437906;575.170200916682;2.0;6.0;286.5;569.0;232.664995218447;248.715338904124;7;0;0;0
9;26;m;10;0;r/g;0;40;50;0.0;target1;redDot100S;4534.59554166693;315.050250002969;8;0;4532.05;1;0;212.09139929279;492.372910252016;1.0;5.0;208.5;488.0;113.137084989848;105.998719007174;8;0;0;0
9;26;m;10;0;r/g;0;40;50;0.0;target1;redDot100S;4919.846124998;385.250583331072;9;0;4915.72;1;0;122.1957333947;490.792724233218;0.0;5.0;118.5;491.0;90.5;89.9095530803879;9;0;0;0
9;26;m;10;0;r/g;0;40;50;0.0;target1;redDot100S;5651.29933333083;731.453208332823;10;10;5648.68;1;0;532.366608961698;131.158940639322;5.0;0.0;542.5;150.0;544.111201869618;545.505825326787;10;0;0;0
9;26;m;10;0;r/g;0;40;50;0.0;target2;greenDot100S;9703.56016666483;4052.260833334;1;0;9699.42;2;0;221.934937453582;287.015119222705;1.0;2.0;217.0;303.0;358.974233058586;347.360002127386;11;0;1;0
9;26;m;10;0;r/g;0;40;50;0.0;target2;greenDot100S;10584.8214166654;881.261250000534;2;0;10582.35;2;0;358.413570862728;590.969338745803;3.0;6.0;360.0;599.0;330.554458448226;333.188512621794;12;0;0;0
9;26;m;10;0;r/g;0;40;50;0.0;target2;greenDot100S;12203.9027083338;1619.08129166841;3;0;12199.52;2;0;542.132748892177;283.855757061633;5.0;2.0;544.5;284.5;361.609250434775;357.870770573255;13;0;0;0
9;26;m;10;0;r/g;0;40;50;0.0;target2;greenDot100S;13037.0549999971;833.152291663282;4;0;13032.58;2;0;707.571412629713;437.615819728189;7.0;4.0;722.5;446.5;244.072222917726;225.858602516009;14;0;0;0
9;26;m;10;0;r/g;0;40;50;0.0;target2;greenDot100S;14317.7897916648;1280.73479166778;5;0;14315.82;2;0;803.762266971215;647.940740781895;8.0;7.0;795.0;662.5;235.864897769889;231.277437021418;15;0;0;0
9;26;m;10;0;r/g;0;40;50;0.0;target2;greenDot100S;15785.618541664;1467.82874999917;6;0;15782.72;2;0;727.849615069383;362.413433026782;7.0;3.0;709.0;369.5;310.390882598056;295.446398171736;16;0;0;0
9;26;m;10;0;r/g;0;40;50;0.0;target2;greenDot100S;16185.0553333315;399.43679166754;7;0;16182.56;2;0;796.772144067853;344.080929308232;8.0;3.0;808.0;361.0;99.3642289760254;71.318971502227;17;0;0;0
9;26;m;10;0;r/g;0;40;50;0.0;target2;greenDot100S;17968.5274999974;1783.47216666589;8;0;17966.07;2;0;705.083126988562;207.519405790733;7.0;1.0;710.5;218.0;171.301634551454;164.486855275389;18;0;0;0
9;26;m;10;0;r/g;0;40;50;0.0;target2;greenDot100S;19285.2884166641;1316.76091666668;9;0;19282.74;2;0;405.469554740085;129.675301902288;3.0;0.0;403.0;130.0;314.143677319789;309.560974907511;19;0;0;0
9;26;m;10;0;r/g;0;40;50;0.0;target2;greenDot100S;22571.5880833304;3286.29966666631;10;10;22566.91;2;2;107.20495842785;104.543665152282;0.0;0.0;100.0;114.5;300.825946354366;299.321513725684;20;0;0;0
9;26;m;11;0;r/g;0;40;50;0.0;target1;redDot100S;1853.31612499795;0.0;1;0;1849.18;1;0;872.800745787133;561.981278271117;9.0;6.0;878.0;564.5;0.0;0.0;2;0;2;0
9;26;m;11;0;r/g;0;40;50;0.0;target1;redDot100S;2418.37408333231;565.057958334364;2;0;2415.55;1;0;787.299427595208;348.865749962938;8.0;3.0;795.0;353.0;219.409434619389;229.627315053394;3;0;0;0
9;26;m;11;0;r/g;0;40;50;0.0;target1;redDot100S;3153.62208333318;735.248000000865;3;0;3149.27;1;0;620.756543421549;648.64843929769;6.0;7.0;620.5;662.5;353.751325085857;342.937593584689;4;0;0;0
9;26;m;11;0;r/g;0;40;50;0.0;target1;redDot100S;3586.72866666529;433.106583332119;4;0;3582.26;1;0;462.326336070961;637.069363424559;4.0;7.0;452.5;655.0;166.243796876756;158.852779639597;5;0;0;0
9;26;m;11;0;r/g;0;40;50;0.0;target1;redDot100S;4803.44070833235;450.218708334432;5;0;4799.30;1;0;472.059426705129;567.51275089301;4.0;6.0;473.5;574.0;19.4164878389476;70.2342893475615;8;0;0;0
9;26;m;11;0;r/g;0;40;50;0.0;target1;redDot100S;5384.98208333476;581.541375002416;6;0;5382.39;1;0;112.417514398569;565.035551327606;0.0;6.0;113.5;573.0;360.5;359.650443632712;9;0;0;0
9;26;m;11;0;r/g;0;40;50;0.0;target1;redDot100S;5718.6944999994;333.712416664639;7;0;5715.83;1;0;123.591548414747;443.271280473034;0.0;4.0;129.0;460.0;113.553951934752;122.275903975151;10;0;0;0
9;26;m;11;0;r/g;0;40;50;0.0;target1;redDot100S;6786.84495833295;1068.15045833355;8;0;6782.55;1;0;477.873025902943;180.644709933378;4.0;1.0;474.0;189.5;436.584756948751;441.008028095454;11;0;0;0
9;26;m;11;0;r/g;0;40;50;0.0;target1;redDot100S;7653.48687499863;568.541583332262;9;0;7649.43;1;0;462.0630311113;93.4072968223524;4.0;0.0;458.5;92.5;20.8925824157762;88.6584580376601;13;0;0;0
9;26;m;11;0;r/g;0;40;50;0.0;target1;redDot100S;8236.65812499894;583.171250000305;10;10;8232.56;1;0;742.282207929869;171.138446737117;7.0;1.0;746.5;176.5;293.338115491322;290.800479236104;14;0;0;0
9;26;m;11;0;r/g;0;40;50;0.0;target2;greenDot100S;10053.6905833324;1817.03245833341;1;0;10049.65;2;0;801.957871026885;402.613374206376;8.0;4.0;786.5;414.0;240.02760257937;239.043566767581;15;0;1;0
9;26;m;11;0;r/g;0;40;50;0.0;target2;greenDot100S;11085.5888333317;482.086791664187;2;0;11082.67;2;0;721.052075791862;520.774261899339;7.0;5.0;714.0;518.0;27.8028775489157;143.205248098666;17;0;0;0
9;26;m;11;0;r/g;0;40;50;0.0;target2;greenDot100S;11353.7489999981;268.160166666348;3;0;11349.66;2;0;733.877527943171;578.897974091779;7.0;6.0;731.5;589.0;68.1560708961425;59.5219131237823;18;0;0;0
9;26;m;11;0;r/g;0;40;50;0.0;target2;greenDot100S;13552.4904583326;2198.74145833455;4;0;13549.58;2;0;536.466370653008;289.269458144905;5.0;2.0;534.5;296.5;358.752351908667;350.507977473024;19;0;0;0
9;26;m;11;0;r/g;0;40;50;0.0;target2;greenDot100S;14135.512375;583.021916667349;5;0;14132.84;2;0;464.980032574003;506.153408721812;4.0;5.0;470.0;524.0;244.451426667958;228.361434024645;20;0;0;0
9;26;m;11;0;r/g;0;40;50;0.0;target2;greenDot100S;15185.3657499996;1049.85337499966;6;0;15182.77;2;0;151.051389183127;186.505648234968;0.0;1.0;145.0;196.0;462.467296141035;448.024423358248;21;0;0;0
9;26;m;11;0;r/g;0;40;50;0.0;target2;greenDot100S;15902.5261666648;717.160416665138;7;0;15899.62;2;0;145.486073639573;348.699452861305;0.0;3.0;141.5;367.5;172.500724636159;162.289257180706;22;0;0;0
9;26;m;11;0;r/g;0;40;50;0.0;target2;greenDot100S;16602.1443749996;699.618208334869;8;0;16599.68;2;0;103.707738277775;659.559678849495;0.0;7.0;116.5;666.5;298.135875063703;313.655080314399;23;0;0;0
9;26;m;11;0;r/g;0;40;50;0.0;target2;greenDot100S;18220.9084999995;750.237333333644;9;0;18216.81;2;0;231.213773950172;596.984585258356;1.0;6.0;228.5;602.5;14.7648230602334;142.033205521915;25;0;0;0
9;26;m;11;0;r/g;0;40;50;0.0;target2;greenDot100S;20571.0731666659;2350.16466666639;10;10;20566.68;2;2;549.165791928947;178.398312287359;5.0;1.0;551.0;182.5;529.173175812985;525.650029636188;26;0;0;0
9;26;m;12;0;r/g;0;40;50;0.0;target1;redDot100S;1202.76454166742;0.0;1;0;1198.47;1;0;801.231415154425;511.932263173859;8.0;5.0;802.0;508.0;0.0;0.0;1;0;2;0
9;26;m;12;0;r/g;0;40;50;0.0;target1;redDot100S;1467.43124999921;264.666708331788;2;0;1464.79;1;0;728.82994566278;508.24152602056;7.0;5.0;729.0;520.5;74.0624736286873;72.4954779643822;2;0;0;0
9;26;m;12;0;r/g;0;40;50;0.0;target1;redDot100S;1917.69941666644;450.268166667229;3;0;1914.84;1;0;893.437628901921;647.598635633224;9.0;7.0;899.5;650.5;210.991113556946;215.675898933917;3;0;0;0
9;26;m;12;0;r/g;0;40;50;0.0;target1;redDot100S;2634.39583333457;716.696416668128;4;0;2631.52;1;0;825.37708987965;131.283985640665;8.0;0.0;838.0;137.5;515.488360683343;520.781196635343;4;0;0;0
9;26;m;12;0;r/g;0;40;50;0.0;target1;redDot100S;2952.82033333569;318.424500001129;5;0;2948.67;1;0;744.641719507108;97.1810029991224;7.0;0.0;739.5;98.0;106.885452705221;87.6425322217527;5;0;0;0
