participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
129;0;;5;0;rs/gd;1;80;50;0.0;2.0;2.0;greenSquare100S;distractor2;294.46498872448;277.46596642098
129;0;;6;0;rs/gd;1;80;50;0.0;4.0;0.0;redSquare100S;target1;454.909590215035;137.458270387841
129;0;;6;0;rs/gd;1;80;50;0.0;1.0;7.0;redSquare100S;target1;211.144529284203;674.53468711027
129;0;;6;0;rs/gd;1;80;50;0.0;6.0;3.0;redSquare100S;target1;637.256842706037;356.001028168369
129;0;;6;0;rs/gd;1;80;50;0.0;2.0;4.0;redSquare100S;target1;302.465192663929;425.29866462717
129;0;;6;0;rs/gd;1;80;50;0.0;5.0;4.0;redSquare100S;target1;545.486418413758;437.485884479836
129;0;;6;0;rs/gd;1;80;50;0.0;9.0;3.0;redSquare100S;target1;892.714973121245;330.62533961229
129;0;;6;0;rs/gd;1;80;50;0.0;9.0;4.0;redSquare100S;target1;889.568823946824;409.609344728664
129;0;;6;0;rs/gd;1;80;50;0.0;6.0;4.0;redSquare100S;target1;635.344672343955;439.284772948741
129;0;;6;0;rs/gd;1;80;50;0.0;7.0;6.0;redSquare100S;target1;719.645267185173;562.085797110258
129;0;;6;0;rs/gd;1;80;50;0.0;1.0;3.0;redSquare100S;target1;221.641786053449;328.110493124452
129;0;;6;0;rs/gd;1;80;50;0.0;1.0;4.0;redSquare100S;target1;212.599517748691;401.120967559199
129;0;;6;0;rs/gd;1;80;50;0.0;0.0;0.0;redSquare100S;target1;145.131882086188;115.7565478664
129;0;;6;0;rs/gd;1;80;50;0.0;9.0;0.0;redSquare100S;target1;887.686223336315;138.513509346448
129;0;;6;0;rs/gd;1;80;50;0.0;1.0;0.0;redSquare100S;target1;216.393206609516;137.927140061173
129;0;;6;0;rs/gd;1;80;50;0.0;2.0;7.0;redSquare100S;target1;309.370537345867;652.837465751672
129;0;;6;0;rs/gd;1;80;50;0.0;3.0;1.0;redSquare100S;target1;363.640853475942;177.326758890588
129;0;;6;0;rs/gd;1;80;50;0.0;4.0;3.0;redSquare100S;target1;464.011843889626;357.888230866022
129;0;;6;0;rs/gd;1;80;50;0.0;8.0;1.0;redSquare100S;target1;794.788826552449;205.126578591809
129;0;;6;0;rs/gd;1;80;50;0.0;8.0;5.0;redSquare100S;target1;817.757261218106;492.825479680503
129;0;;6;0;rs/gd;1;80;50;0.0;5.0;0.0;redSquare100S;target1;564.529893261397;138.447753361022
129;0;;6;0;rs/gd;1;80;50;0.0;7.0;4.0;greenDot100S;target2;716.807057404688;434.488070750144
129;0;;6;0;rs/gd;1;80;50;0.0;0.0;6.0;greenDot100S;target2;132.186613287402;557.445376720747
129;0;;6;0;rs/gd;1;80;50;0.0;9.0;1.0;greenDot100S;target2;888.820216676618;210.123494456783
129;0;;6;0;rs/gd;1;80;50;0.0;0.0;1.0;greenDot100S;target2;113.688839856702;193.750211225803
129;0;;6;0;rs/gd;1;80;50;0.0;6.0;1.0;greenDot100S;target2;659.994411420148;170.319023786145
129;0;;6;0;rs/gd;1;80;50;0.0;5.0;7.0;greenDot100S;target2;543.46734259871;637.541368754283
129;0;;6;0;rs/gd;1;80;50;0.0;4.0;6.0;greenDot100S;target2;471.901657389211;587.459924150357
129;0;;6;0;rs/gd;1;80;50;0.0;1.0;6.0;greenDot100S;target2;204.868167837027;577.025096880138
129;0;;6;0;rs/gd;1;80;50;0.0;6.0;0.0;greenDot100S;target2;654.714218424704;119.404120687672
129;0;;6;0;rs/gd;1;80;50;0.0;1.0;1.0;greenDot100S;target2;196.873611312462;187.666492015603
129;0;;6;0;rs/gd;1;80;50;0.0;7.0;1.0;greenDot100S;target2;704.177642461823;182.150457219477
129;0;;6;0;rs/gd;1;80;50;0.0;4.0;4.0;greenDot100S;target2;481.219740230241;429.53672920729
129;0;;6;0;rs/gd;1;80;50;0.0;4.0;2.0;greenDot100S;target2;485.346079849316;246.902587203095
129;0;;6;0;rs/gd;1;80;50;0.0;7.0;2.0;greenDot100S;target2;723.287943230963;261.513310731702
129;0;;6;0;rs/gd;1;80;50;0.0;2.0;3.0;greenDot100S;target2;290.727018443641;347.071715150002
129;0;;6;0;rs/gd;1;80;50;0.0;3.0;4.0;greenDot100S;target2;372.383852159909;402.910555026802
129;0;;6;0;rs/gd;1;80;50;0.0;4.0;7.0;greenDot100S;target2;471.730194656197;669.41358364535
129;0;;6;0;rs/gd;1;80;50;0.0;3.0;3.0;greenDot100S;target2;384.603512102101;362.968363078568
129;0;;6;0;rs/gd;1;80;50;0.0;5.0;6.0;greenDot100S;target2;573.091466039663;583.31862786857
129;0;;6;0;rs/gd;1;80;50;0.0;1.0;2.0;greenDot100S;target2;220.263719810962;255.326125217594
129;0;;6;0;rs/gd;1;80;50;0.0;8.0;3.0;redDot100S;distractor1;822.763786183405;326.645072938942
129;0;;6;0;rs/gd;1;80;50;0.0;4.0;5.0;redDot100S;distractor1;460.11834913666;488.533006433457
129;0;;6;0;rs/gd;1;80;50;0.0;6.0;6.0;redDot100S;distractor1;637.088533731208;574.94453105672
129;0;;6;0;rs/gd;1;80;50;0.0;3.0;2.0;redDot100S;distractor1;386.010079106064;291.363936845997
129;0;;6;0;rs/gd;1;80;50;0.0;3.0;5.0;redDot100S;distractor1;389.606574653911;493.635591842294
129;0;;6;0;rs/gd;1;80;50;0.0;5.0;5.0;redDot100S;distractor1;536.369579669908;513.431224945591
129;0;;6;0;rs/gd;1;80;50;0.0;2.0;5.0;redDot100S;distractor1;305.635674254919;519.655842055407
129;0;;6;0;rs/gd;1;80;50;0.0;7.0;0.0;redDot100S;distractor1;731.328402230683;110.20421869132
129;0;;6;0;rs/gd;1;80;50;0.0;0.0;2.0;redDot100S;distractor1;152.662816507985;268.30517656616
129;0;;6;0;rs/gd;1;80;50;0.0;3.0;6.0;redDot100S;distractor1;404.851577313836;592.513902599099
129;0;;6;0;rs/gd;1;80;50;0.0;2.0;1.0;redDot100S;distractor1;294.214393640754;205.887272611858
129;0;;6;0;rs/gd;1;80;50;0.0;7.0;3.0;redDot100S;distractor1;741.019417228246;334.956401624006
129;0;;6;0;rs/gd;1;80;50;0.0;9.0;7.0;redDot100S;distractor1;893.982692134438;633.681420571296
129;0;;6;0;rs/gd;1;80;50;0.0;2.0;6.0;redDot100S;distractor1;304.964267696383;597.590354004539
129;0;;6;0;rs/gd;1;80;50;0.0;8.0;7.0;redDot100S;distractor1;823.349716259508;672.718888283229
129;0;;6;0;rs/gd;1;80;50;0.0;4.0;1.0;redDot100S;distractor1;486.0034596367;198.909929353972
129;0;;6;0;rs/gd;1;80;50;0.0;0.0;4.0;redDot100S;distractor1;149.742750659546;404.09761889109
129;0;;6;0;rs/gd;1;80;50;0.0;8.0;4.0;redDot100S;distractor1;818.981824300684;411.970444217825
129;0;;6;0;rs/gd;1;80;50;0.0;9.0;6.0;redDot100S;distractor1;892.101263080372;595.812925874018
129;0;;6;0;rs/gd;1;80;50;0.0;6.0;7.0;redDot100S;distractor1;622.294028887862;654.840229129202
129;0;;6;0;rs/gd;1;80;50;0.0;7.0;7.0;greenSquare100S;distractor2;744.690380869209;668.992179887366
129;0;;6;0;rs/gd;1;80;50;0.0;6.0;5.0;greenSquare100S;distractor2;658.484342667356;479.584417947887
129;0;;6;0;rs/gd;1;80;50;0.0;0.0;3.0;greenSquare100S;distractor2;125.725000755725;349.546131846679
129;0;;6;0;rs/gd;1;80;50;0.0;2.0;2.0;greenSquare100S;distractor2;322.809099274226;256.378076027181
129;0;;6;0;rs/gd;1;80;50;0.0;8.0;6.0;greenSquare100S;distractor2;815.204204423173;574.251961910051
129;0;;6;0;rs/gd;1;80;50;0.0;5.0;1.0;greenSquare100S;distractor2;577.555756306169;184.462597576886
129;0;;6;0;rs/gd;1;80;50;0.0;2.0;0.0;greenSquare100S;distractor2;298.035812900342;115.592486207398
129;0;;6;0;rs/gd;1;80;50;0.0;3.0;0.0;greenSquare100S;distractor2;358.873579037927;103.656248544234
129;0;;6;0;rs/gd;1;80;50;0.0;8.0;0.0;greenSquare100S;distractor2;808.597547936851;114.136918893922
129;0;;6;0;rs/gd;1;80;50;0.0;3.0;7.0;greenSquare100S;distractor2;396.453601413467;639.403398479329
129;0;;6;0;rs/gd;1;80;50;0.0;6.0;2.0;greenSquare100S;distractor2;646.580472015536;258.171527931478
129;0;;6;0;rs/gd;1;80;50;0.0;1.0;5.0;greenSquare100S;distractor2;217.439488219871;510.384287250357
129;0;;6;0;rs/gd;1;80;50;0.0;0.0;5.0;greenSquare100S;distractor2;116.809077589592;509.099415488117
129;0;;6;0;rs/gd;1;80;50;0.0;0.0;7.0;greenSquare100S;distractor2;121.733581241686;664.93564918889
129;0;;6;0;rs/gd;1;80;50;0.0;7.0;5.0;greenSquare100S;distractor2;727.851684258769;519.219099555292
129;0;;6;0;rs/gd;1;80;50;0.0;5.0;2.0;greenSquare100S;distractor2;546.431936323734;287.370332339624
129;0;;6;0;rs/gd;1;80;50;0.0;9.0;2.0;greenSquare100S;distractor2;885.34994033492;282.068798876641
129;0;;6;0;rs/gd;1;80;50;0.0;9.0;5.0;greenSquare100S;distractor2;907.630891383998;514.189993024284
129;0;;6;0;rs/gd;1;80;50;0.0;5.0;3.0;greenSquare100S;distractor2;564.4366396759;323.460180124251
129;0;;6;0;rs/gd;1;80;50;0.0;8.0;2.0;greenSquare100S;distractor2;785.552157932831;270.30842996873
129;0;;7;0;rs/gd;1;80;50;0.0;3.0;4.0;redSquare100S;target1;403.977016204927;418.410291010541
129;0;;7;0;rs/gd;1;80;50;0.0;9.0;2.0;redSquare100S;target1;901.52761098709;270.634186848015
129;0;;7;0;rs/gd;1;80;50;0.0;2.0;4.0;redSquare100S;target1;281.531260929938;412.967577248744
129;0;;7;0;rs/gd;1;80;50;0.0;2.0;2.0;redSquare100S;target1;286.000374834562;280.38036133877
129;0;;7;0;rs/gd;1;80;50;0.0;6.0;6.0;redSquare100S;target1;638.037146617682;591.986991534969
129;0;;7;0;rs/gd;1;80;50;0.0;6.0;4.0;redSquare100S;target1;620.237808655105;423.398401694315
129;0;;7;0;rs/gd;1;80;50;0.0;0.0;1.0;redSquare100S;target1;109.997437310146;206.075600582505
129;0;;7;0;rs/gd;1;80;50;0.0;3.0;0.0;redSquare100S;target1;387.254430290447;91.8829625378111
129;0;;7;0;rs/gd;1;80;50;0.0;5.0;1.0;redSquare100S;target1;533.444130679832;181.954758256841
129;0;;7;0;rs/gd;1;80;50;0.0;3.0;6.0;redSquare100S;target1;370.952688891106;552.519169065131
129;0;;7;0;rs/gd;1;80;50;0.0;9.0;3.0;redSquare100S;target1;887.094957888698;362.484440600356
129;0;;7;0;rs/gd;1;80;50;0.0;7.0;2.0;redSquare100S;target1;735.588318173096;287.685067224355
129;0;;7;0;rs/gd;1;80;50;0.0;0.0;3.0;redSquare100S;target1;117.142208559929;367.101958561277
129;0;;7;0;rs/gd;1;80;50;0.0;1.0;3.0;redSquare100S;target1;214.340448672402;323.86440575545
129;0;;7;0;rs/gd;1;80;50;0.0;8.0;4.0;redSquare100S;target1;811.515951442048;412.838828114776
129;0;;7;0;rs/gd;1;80;50;0.0;6.0;7.0;redSquare100S;target1;653.437906774817;675.042618294251
129;0;;7;0;rs/gd;1;80;50;0.0;3.0;1.0;redSquare100S;target1;397.343344757994;170.509561747542
129;0;;7;0;rs/gd;1;80;50;0.0;5.0;5.0;redSquare100S;target1;531.489524172774;518.966989131826
129;0;;7;0;rs/gd;1;80;50;0.0;2.0;5.0;redSquare100S;target1;302.387401170902;481.993651533261
129;0;;7;0;rs/gd;1;80;50;0.0;3.0;5.0;redSquare100S;target1;390.352667509211;518.55615873616
129;0;;7;0;rs/gd;1;80;50;0.0;2.0;0.0;greenDot100S;target2;309.13421784684;99.2517688176843
129;0;;7;0;rs/gd;1;80;50;0.0;2.0;3.0;greenDot100S;target2;298.45291806127;349.690643850411
129;0;;7;0;rs/gd;1;80;50;0.0;8.0;1.0;greenDot100S;target2;793.820062669279;208.389560420916
129;0;;7;0;rs/gd;1;80;50;0.0;7.0;3.0;greenDot100S;target2;741.112062477101;349.641825943113
129;0;;7;0;rs/gd;1;80;50;0.0;1.0;7.0;greenDot100S;target2;189.899083677349;639.583352813571
129;0;;7;0;rs/gd;1;80;50;0.0;0.0;0.0;greenDot100S;target2;136.095308223942;137.979440063335
129;0;;7;0;rs/gd;1;80;50;0.0;0.0;4.0;greenDot100S;target2;131.369874009877;411.053185495241
129;0;;7;0;rs/gd;1;80;50;0.0;9.0;6.0;greenDot100S;target2;921.966755284819;560.605137810287
129;0;;7;0;rs/gd;1;80;50;0.0;1.0;4.0;greenDot100S;target2;232.063272789881;444.167109360534
129;0;;7;0;rs/gd;1;80;50;0.0;9.0;5.0;greenDot100S;target2;896.763649171532;515.900992224751
129;0;;7;0;rs/gd;1;80;50;0.0;5.0;6.0;greenDot100S;target2;569.774040562908;572.309456742552
129;0;;7;0;rs/gd;1;80;50;0.0;8.0;3.0;greenDot100S;target2;817.22131991955;353.456273011538
129;0;;7;0;rs/gd;1;80;50;0.0;0.0;6.0;greenDot100S;target2;106.595676524006;576.383293638313
129;0;;7;0;rs/gd;1;80;50;0.0;7.0;0.0;greenDot100S;target2;714.329321146132;113.583486670382
129;0;;7;0;rs/gd;1;80;50;0.0;3.0;3.0;greenDot100S;target2;398.528404248942;342.347602908011
129;0;;7;0;rs/gd;1;80;50;0.0;8.0;7.0;greenDot100S;target2;813.506632903066;672.986211909787
129;0;;7;0;rs/gd;1;80;50;0.0;5.0;3.0;greenDot100S;target2;534.183836735417;363.032646562521
129;0;;7;0;rs/gd;1;80;50;0.0;4.0;6.0;greenDot100S;target2;480.385559023174;567.267955206894
129;0;;7;0;rs/gd;1;80;50;0.0;3.0;2.0;greenDot100S;target2;367.285467342934;278.317767173691
129;0;;7;0;rs/gd;1;80;50;0.0;8.0;5.0;greenDot100S;target2;836.096644361895;488.935018618837
129;0;;7;0;rs/gd;1;80;50;0.0;7.0;6.0;redDot100S;distractor1;716.678847778873;598.795589522315
129;0;;7;0;rs/gd;1;80;50;0.0;0.0;5.0;redDot100S;distractor1;127.494570188441;514.349751009923
129;0;;7;0;rs/gd;1;80;50;0.0;1.0;0.0;redDot100S;distractor1;230.673534696631;105.251775401653
129;0;;7;0;rs/gd;1;80;50;0.0;8.0;6.0;redDot100S;distractor1;785.172400735256;576.926708796692
129;0;;7;0;rs/gd;1;80;50;0.0;4.0;2.0;redDot100S;distractor1;486.632539832695;284.842393582484
129;0;;7;0;rs/gd;1;80;50;0.0;2.0;6.0;redDot100S;distractor1;323.031094319772;573.966972192084
129;0;;7;0;rs/gd;1;80;50;0.0;4.0;1.0;redDot100S;distractor1;477.96686532987;210.999444881481
129;0;;7;0;rs/gd;1;80;50;0.0;9.0;0.0;redDot100S;distractor1;908.026035592127;138.619561812968
129;0;;7;0;rs/gd;1;80;50;0.0;2.0;7.0;redDot100S;distractor1;315.516339723668;643.002605620658
129;0;;7;0;rs/gd;1;80;50;0.0;5.0;4.0;redDot100S;distractor1;559.029835086499;429.408617464795
129;0;;7;0;rs/gd;1;80;50;0.0;4.0;0.0;redDot100S;distractor1;482.407818091297;126.35092308421
129;0;;7;0;rs/gd;1;80;50;0.0;4.0;5.0;redDot100S;distractor1;458.49562211214;486.026399995456
129;0;;7;0;rs/gd;1;80;50;0.0;1.0;5.0;redDot100S;distractor1;228.186465827873;506.696740432844
129;0;;7;0;rs/gd;1;80;50;0.0;1.0;6.0;redDot100S;distractor1;209.846537529627;564.561547380237
129;0;;7;0;rs/gd;1;80;50;0.0;0.0;2.0;redDot100S;distractor1;128.561403172358;277.575897487136
129;0;;7;0;rs/gd;1;80;50;0.0;7.0;7.0;redDot100S;distractor1;699.428291201636;634.196271723435
129;0;;7;0;rs/gd;1;80;50;0.0;9.0;4.0;redDot100S;distractor1;874.343707372965;428.609224402976
129;0;;7;0;rs/gd;1;80;50;0.0;6.0;0.0;redDot100S;distractor1;639.053161969116;99.1928637022779
129;0;;7;0;rs/gd;1;80;50;0.0;4.0;3.0;redDot100S;distractor1;451.203745008414;345.952119096429
129;0;;7;0;rs/gd;1;80;50;0.0;1.0;2.0;redDot100S;distractor1;236.350529632921;284.017139197799
129;0;;7;0;rs/gd;1;80;50;0.0;5.0;2.0;greenSquare100S;distractor2;579.127965550754;289.83880289471
129;0;;7;0;rs/gd;1;80;50;0.0;7.0;1.0;greenSquare100S;distractor2;721.806615701278;211.273108517702
129;0;;7;0;rs/gd;1;80;50;0.0;2.0;1.0;greenSquare100S;distractor2;313.908722517501;185.078533857013
129;0;;7;0;rs/gd;1;80;50;0.0;5.0;0.0;greenSquare100S;distractor2;533.447749678069;127.598585780583
129;0;;7;0;rs/gd;1;80;50;0.0;0.0;7.0;greenSquare100S;distractor2;115.921327598947;637.001100086135
129;0;;7;0;rs/gd;1;80;50;0.0;9.0;1.0;greenSquare100S;distractor2;875.624514165987;174.985723761553
129;0;;7;0;rs/gd;1;80;50;0.0;8.0;0.0;greenSquare100S;distractor2;791.03481304393;113.472417701675
129;0;;7;0;rs/gd;1;80;50;0.0;8.0;2.0;greenSquare100S;distractor2;821.753398791958;283.924221858963
129;0;;7;0;rs/gd;1;80;50;0.0;5.0;7.0;greenSquare100S;distractor2;534.908705427561;642.077746530631
129;0;;7;0;rs/gd;1;80;50;0.0;9.0;7.0;greenSquare100S;distractor2;891.737120346719;660.739500892931
129;0;;7;0;rs/gd;1;80;50;0.0;6.0;2.0;greenSquare100S;distractor2;661.226926790566;255.53526255384
129;0;;7;0;rs/gd;1;80;50;0.0;6.0;5.0;greenSquare100S;distractor2;625.454388315894;516.625382251309
129;0;;7;0;rs/gd;1;80;50;0.0;4.0;4.0;greenSquare100S;distractor2;488.961997448874;404.707466289564
129;0;;7;0;rs/gd;1;80;50;0.0;6.0;1.0;greenSquare100S;distractor2;638.961954916432;170.603289520075
129;0;;7;0;rs/gd;1;80;50;0.0;7.0;5.0;greenSquare100S;distractor2;715.169112273659;496.638762160983
129;0;;7;0;rs/gd;1;80;50;0.0;3.0;7.0;greenSquare100S;distractor2;361.434463923185;666.820872235369
129;0;;7;0;rs/gd;1;80;50;0.0;1.0;1.0;greenSquare100S;distractor2;209.305659353092;194.896742045012
129;0;;7;0;rs/gd;1;80;50;0.0;7.0;4.0;greenSquare100S;distractor2;719.033246725664;414.116022836045
129;0;;7;0;rs/gd;1;80;50;0.0;4.0;7.0;greenSquare100S;distractor2;471.820107084063;667.23009819811
129;0;;7;0;rs/gd;1;80;50;0.0;6.0;3.0;greenSquare100S;distractor2;633.600317611336;326.191933341167
129;0;;8;0;rs/gd;1;80;50;0.0;3.0;4.0;redSquare100S;target1;363.855163321922;435.591153163251
129;0;;8;0;rs/gd;1;80;50;0.0;6.0;4.0;redSquare100S;target1;626.512403645841;431.990156788847
129;0;;8;0;rs/gd;1;80;50;0.0;2.0;7.0;redSquare100S;target1;295.068135322045;637.484828643282
129;0;;8;0;rs/gd;1;80;50;0.0;9.0;2.0;redSquare100S;target1;873.833418128905;265.217264113681
129;0;;8;0;rs/gd;1;80;50;0.0;1.0;6.0;redSquare100S;target1;237.09508558891;590.393208242179
129;0;;8;0;rs/gd;1;80;50;0.0;1.0;4.0;redSquare100S;target1;233.141360864178;429.222908972319
129;0;;8;0;rs/gd;1;80;50;0.0;8.0;5.0;redSquare100S;target1;826.65411348953;488.946031989623
129;0;;8;0;rs/gd;1;80;50;0.0;2.0;1.0;redSquare100S;target1;276.917047141692;183.379845112893
129;0;;8;0;rs/gd;1;80;50;0.0;4.0;5.0;redSquare100S;target1;479.213822672059;478.338470238389
129;0;;8;0;rs/gd;1;80;50;0.0;6.0;2.0;redSquare100S;target1;623.778007476501;281.157222286606
129;0;;8;0;rs/gd;1;80;50;0.0;3.0;3.0;redSquare100S;target1;376.000187040305;344.979962420764
129;0;;8;0;rs/gd;1;80;50;0.0;7.0;4.0;redSquare100S;target1;748.169538859624;406.375481481278
129;0;;8;0;rs/gd;1;80;50;0.0;5.0;2.0;redSquare100S;target1;530.603863687581;280.248998832107
129;0;;8;0;rs/gd;1;80;50;0.0;3.0;1.0;redSquare100S;target1;392.20523597436;208.093167479563
129;0;;8;0;rs/gd;1;80;50;0.0;4.0;4.0;redSquare100S;target1;485.243280205366;410.551322639189
129;0;;8;0;rs/gd;1;80;50;0.0;9.0;6.0;redSquare100S;target1;904.437897929018;581.102390471323
129;0;;8;0;rs/gd;1;80;50;0.0;2.0;2.0;redSquare100S;target1;309.103473236976;263.971611250675
129;0;;8;0;rs/gd;1;80;50;0.0;0.0;4.0;redSquare100S;target1;106.799169639457;438.940537742904
129;0;;8;0;rs/gd;1;80;50;0.0;9.0;4.0;redSquare100S;target1;883.64443546061;443.175362599417
129;0;;8;0;rs/gd;1;80;50;0.0;4.0;7.0;redSquare100S;target1;449.570814144921;654.891825388134
129;0;;8;0;rs/gd;1;80;50;0.0;0.0;3.0;greenDot100S;target2;123.49756644295;322.378189333801
129;0;;8;0;rs/gd;1;80;50;0.0;8.0;6.0;greenDot100S;target2;806.277799941724;592.324677599419
129;0;;8;0;rs/gd;1;80;50;0.0;0.0;7.0;greenDot100S;target2;151.624146087365;669.139363960489
129;0;;8;0;rs/gd;1;80;50;0.0;0.0;2.0;greenDot100S;target2;123.163269621526;256.45164146473
129;0;;8;0;rs/gd;1;80;50;0.0;8.0;3.0;greenDot100S;target2;827.812484793041;333.756237186273
129;0;;8;0;rs/gd;1;80;50;0.0;9.0;3.0;greenDot100S;target2;913.86194312076;328.310127380111
129;0;;8;0;rs/gd;1;80;50;0.0;9.0;1.0;greenDot100S;target2;909.628312359645;195.002671634709
129;0;;8;0;rs/gd;1;80;50;0.0;6.0;6.0;greenDot100S;target2;654.913111142041;585.137873250094
129;0;;8;0;rs/gd;1;80;50;0.0;7.0;7.0;greenDot100S;target2;700.831308533123;673.350120326334
129;0;;8;0;rs/gd;1;80;50;0.0;1.0;7.0;greenDot100S;target2;201.499435546964;675.490453652551
129;0;;8;0;rs/gd;1;80;50;0.0;9.0;5.0;greenDot100S;target2;909.52554564196;512.782285372083
129;0;;8;0;rs/gd;1;80;50;0.0;8.0;4.0;greenDot100S;target2;821.019804159355;420.243807152554
129;0;;8;0;rs/gd;1;80;50;0.0;1.0;1.0;greenDot100S;target2;188.023268436315;178.126893800431
129;0;;8;0;rs/gd;1;80;50;0.0;5.0;6.0;greenDot100S;target2;566.330831208738;583.607675024309
129;0;;8;0;rs/gd;1;80;50;0.0;6.0;5.0;greenDot100S;target2;656.274305098209;487.71012588243
129;0;;8;0;rs/gd;1;80;50;0.0;3.0;6.0;greenDot100S;target2;363.020428668847;569.801696843575
129;0;;8;0;rs/gd;1;80;50;0.0;0.0;0.0;greenDot100S;target2;142.722746856163;93.9353532975384
129;0;;8;0;rs/gd;1;80;50;0.0;1.0;5.0;greenDot100S;target2;239.310541755421;490.910981807757
129;0;;8;0;rs/gd;1;80;50;0.0;9.0;7.0;greenDot100S;target2;911.844445462182;662.808441559586
129;0;;8;0;rs/gd;1;80;50;0.0;8.0;0.0;greenDot100S;target2;835.964487591384;99.1291832895502
129;0;;8;0;rs/gd;1;80;50;0.0;7.0;2.0;redDot100S;distractor1;717.910285056258;278.10291985875
129;0;;8;0;rs/gd;1;80;50;0.0;0.0;5.0;redDot100S;distractor1;120.174703275665;511.741987095104
129;0;;8;0;rs/gd;1;80;50;0.0;1.0;2.0;redDot100S;distractor1;229.165514736853;252.771423434692
129;0;;8;0;rs/gd;1;80;50;0.0;7.0;0.0;redDot100S;distractor1;725.877275387825;126.420645241652
129;0;;8;0;rs/gd;1;80;50;0.0;6.0;3.0;redDot100S;distractor1;640.006607558494;360.572195340358
129;0;;8;0;rs/gd;1;80;50;0.0;1.0;0.0;redDot100S;distractor1;238.432731074262;129.742535854972
129;0;;8;0;rs/gd;1;80;50;0.0;6.0;1.0;redDot100S;distractor1;628.536901106317;170.96394754799
129;0;;8;0;rs/gd;1;80;50;0.0;2.0;4.0;redDot100S;distractor1;282.718065043089;421.483120076337
129;0;;8;0;rs/gd;1;80;50;0.0;3.0;5.0;redDot100S;distractor1;404.357601335489;512.717502351111
129;0;;8;0;rs/gd;1;80;50;0.0;7.0;3.0;redDot100S;distractor1;728.753534127115;338.421137724338
129;0;;8;0;rs/gd;1;80;50;0.0;0.0;6.0;redDot100S;distractor1;121.139355427566;598.952465491086
129;0;;8;0;rs/gd;1;80;50;0.0;5.0;1.0;redDot100S;distractor1;535.837548641121;202.847098941568
129;0;;8;0;rs/gd;1;80;50;0.0;3.0;0.0;redDot100S;distractor1;360.56344808934;107.001448946855
129;0;;8;0;rs/gd;1;80;50;0.0;1.0;3.0;redDot100S;distractor1;217.019704644033;365.18537823219
129;0;;8;0;rs/gd;1;80;50;0.0;2.0;3.0;redDot100S;distractor1;284.03350941928;335.46841543415
129;0;;8;0;rs/gd;1;80;50;0.0;2.0;5.0;redDot100S;distractor1;320.94547716877;477.144414226349
129;0;;8;0;rs/gd;1;80;50;0.0;4.0;6.0;redDot100S;distractor1;468.488701608918;572.032534928265
129;0;;8;0;rs/gd;1;80;50;0.0;5.0;7.0;redDot100S;distractor1;547.100341919044;667.150202253705
129;0;;8;0;rs/gd;1;80;50;0.0;7.0;6.0;redDot100S;distractor1;724.985436748166;557.871127514985
129;0;;8;0;rs/gd;1;80;50;0.0;9.0;0.0;redDot100S;distractor1;913.480955603297;117.438601433636
129;0;;8;0;rs/gd;1;80;50;0.0;2.0;0.0;greenSquare100S;distractor2;289.348695947878;133.567043149871
129;0;;8;0;rs/gd;1;80;50;0.0;5.0;0.0;greenSquare100S;distractor2;540.712180064584;112.865752556285
129;0;;8;0;rs/gd;1;80;50;0.0;5.0;5.0;greenSquare100S;distractor2;544.955397963357;486.425049029424
129;0;;8;0;rs/gd;1;80;50;0.0;8.0;2.0;greenSquare100S;distractor2;815.701026421491;259.317531599204
129;0;;8;0;rs/gd;1;80;50;0.0;6.0;0.0;greenSquare100S;distractor2;665.367930582246;101.16193581107
129;0;;8;0;rs/gd;1;80;50;0.0;7.0;1.0;greenSquare100S;distractor2;726.932699642567;169.773485361283
129;0;;8;0;rs/gd;1;80;50;0.0;3.0;7.0;greenSquare100S;distractor2;368.457003979396;672.835216425021
129;0;;8;0;rs/gd;1;80;50;0.0;5.0;4.0;greenSquare100S;distractor2;557.101351751789;434.61377446156
129;0;;8;0;rs/gd;1;80;50;0.0;2.0;6.0;greenSquare100S;distractor2;298.814672456432;586.930202262346
129;0;;8;0;rs/gd;1;80;50;0.0;8.0;1.0;greenSquare100S;distractor2;819.997913622043;204.295573907739
129;0;;8;0;rs/gd;1;80;50;0.0;6.0;7.0;greenSquare100S;distractor2;663.240126558328;666.495252662466
129;0;;8;0;rs/gd;1;80;50;0.0;4.0;3.0;greenSquare100S;distractor2;457.289314807391;343.605066650465
129;0;;8;0;rs/gd;1;80;50;0.0;3.0;2.0;greenSquare100S;distractor2;381.399608576521;274.576081422386
129;0;;8;0;rs/gd;1;80;50;0.0;7.0;5.0;greenSquare100S;distractor2;739.961528509783;503.990150066961
129;0;;8;0;rs/gd;1;80;50;0.0;5.0;3.0;greenSquare100S;distractor2;569.538644658073;357.393770071702
129;0;;8;0;rs/gd;1;80;50;0.0;4.0;1.0;greenSquare100S;distractor2;448.478038321738;172.065423224153
129;0;;8;0;rs/gd;1;80;50;0.0;8.0;7.0;greenSquare100S;distractor2;829.418309893042;644.594808464296
129;0;;8;0;rs/gd;1;80;50;0.0;4.0;0.0;greenSquare100S;distractor2;489.944525250156;112.963723119278
129;0;;8;0;rs/gd;1;80;50;0.0;4.0;2.0;greenSquare100S;distractor2;486.786875930962;260.197910392176
