participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
8;24;m;0;0;b/y;0;40;50;0.0;target1;blueDot100S;18965.6281249991;1516.91550000032;1;1;18945.17;8;0;308.04949045596;350.281162536779;2.0;3.0;315.5;365.5;315.855188337947;290.586325912005;21;0;1;0
8;24;m;0;0;b/y;0;40;50;0.0;target2;yellowDot100S;20215.4739583311;1249.84583333207;1;1;20178.90;9;9;827.895969868749;105.596080011574;8.0;0.0;831.0;98.0;580.71529168776;574.55300170501;22;0;1;0
8;24;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;1602.75083333545;0.0;1;1;1597.92;1;0;285.684827190726;583.447418257301;2.0;6.0;289.0;596.0;0.0;0.0;1;0;2;0
8;24;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;2035.98775000137;433.236916665919;1;0;2031.77;2;0;142.158127838684;558.856498519736;0.0;6.0;143.0;567.5;146.500853239836;145.618085279373;2;0;1;0
8;24;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;2424.99012500048;389.002374999109;2;0;2422.40;2;0;225.249702925673;424.493463178819;1.0;4.0;236.5;420.5;163.230665011204;157.979856679455;3;0;0;0
8;24;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;2885.77987499957;460.789749999094;3;0;2881.73;2;0;363.991096095439;490.161978893249;3.0;5.0;362.0;488.5;136.95254652616;153.497648629625;4;0;0;0
8;24;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;3150.51983333615;264.739958336577;4;4;3148.05;2;0;383.391179892057;575.52963542194;3.0;6.0;386.0;568.0;78.1552941265018;87.5442746986714;5;0;0;0
8;24;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;3500.59504166711;350.075208330964;1;0;3498.21;3;0;399.030658640048;417.009715741082;3.0;4.0;407.0;435.0;135.959552808914;159.289542127331;6;0;1;0
8;24;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;4201.08866666851;700.4936250014;2;2;4198.18;3;0;148.695329797429;364.399623741002;0.0;3.0;155.0;364.5;258.383436001614;255.803828444765;7;0;0;0
8;24;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;4667.19787500188;466.109208333364;1;0;4664.70;4;0;144.886468211506;179.898210947362;0.0;1.0;152.5;198.0;162.51922963145;184.540723823848;8;0;1;0
8;24;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;5101.03125000023;433.833374998358;2;2;5098.19;4;0;230.512085599363;109.67655842535;1.0;0.0;229.0;110.5;115.745410276175;110.737648683606;9;0;0;0
8;24;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;5852.29050000271;751.259250002477;1;1;5848.34;5;0;321.466981785193;125.106044753629;2.0;0.0;322.0;111.5;92.5337776166087;92.2543342533542;10;0;1;0
8;24;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;6551.29895833306;699.008458330354;1;0;6548.38;6;0;493.526382550179;332.965387463784;4.0;3.0;506.0;338.0;281.553280925654;269.833177618142;11;0;1;0
8;24;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;6967.27820833621;415.979250003147;2;0;6964.89;6;0;546.587005312665;423.271024981345;5.0;4.0;556.0;434.0;102.883429180797;104.740335379432;12;0;0;0
8;24;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;7268.45508333281;301.1768749966;3;3;7264.98;6;0;570.378004149354;496.968650680301;5.0;5.0;572.0;501.0;63.3758629132574;77.4425700717041;13;0;0;0
8;24;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;7786.47779166931;518.022708336503;1;0;7782.01;7;0;664.789118375765;656.472224788105;6.0;7.0;680.0;670.0;190.116411706091;185.350610041177;14;0;1;0
8;24;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;8483.28354166733;696.80574999802;2;2;8480.87;7;0;825.658655979126;406.456731832456;8.0;4.0;832.5;414.5;293.220480185133;297.299099976061;15;0;0;0
8;24;m;1;0;b/y;0;40;50;0.0;target1;blueDot100S;9136.21137500013;652.927833332797;1;1;9132.11;8;0;705.339106775215;135.372525703417;7.0;0.0;707.5;124.5;309.734160208396;296.586312450935;16;0;1;0
8;24;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;9617.07666666916;480.865291669033;1;0;9615.09;9;0;576.85969850183;245.807808205546;5.0;2.0;568.0;234.0;177.628826489396;169.419331752915;17;0;1;0
8;24;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;9969.28549999939;352.208833330224;2;0;9965.07;9;0;554.730511431096;108.597295233763;5.0;0.0;558.5;95.0;128.5;138.983545034624;18;0;0;0
8;24;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;10651.4050416663;682.119541666907;3;0;10648.52;9;0;890.510666827759;109.352521938424;9.0;0.0;887.0;100.0;321.538877898148;335.781004712271;19;0;0;0
8;24;m;1;0;b/y;0;40;50;0.0;target2;yellowDot100S;11186.1690416663;534.763999999996;4;4;11182.24;9;9;836.138516762719;174.097157674807;8.0;1.0;843.0;175.0;83.9315197050548;84.5470198134278;20;0;0;0
8;24;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;1335.73145833361;0.0;1;0;1331.76;1;0;114.267889395293;291.121841325313;0.0;2.0;127.5;281.0;0.0;0.0;1;0;2;0
8;24;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;1869.21666666603;533.485208332422;2;0;1864.89;1;0;201.735321228531;339.462971534304;1.0;3.0;192.0;334.5;81.6103547351683;99.9370627014063;2;0;0;0
8;24;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;2386.0361666666;516.819500000565;3;3;2381.75;1;0;195.943909522018;182.676805507167;1.0;1.0;200.0;182.5;151.029798384292;156.893091967248;3;0;0;0
8;24;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;3017.6532083351;631.617041668505;1;0;3014.80;2;0;381.279594173993;445.890465722553;3.0;4.0;389.5;442.5;319.12145023486;321.917298276121;4;0;1;0
8;24;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;3402.59529166724;384.942083332135;2;2;3398.22;2;0;407.7152951757;289.192053612521;3.0;2.0;417.5;305.5;136.803691470662;158.912676162907;5;0;0;0
8;24;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;3817.81937499909;415.22408333185;1;1;3814.93;3;0;452.349267529211;401.663450701104;4.0;4.0;451.0;414.5;124.106808838194;121.00415964384;6;0;1;0
8;24;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;4168.93741666718;351.118041668087;1;1;4164.95;4;0;490.821410634434;276.326170543323;4.0;2.0;492.0;286.0;131.386833434709;131.108884490941;7;0;1;0
8;24;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;4719.10729166848;550.169875001302;1;0;4715.02;5;0;377.854625794149;636.032428607647;3.0;7.0;380.0;635.5;368.74110158755;377.02796523307;8;0;1;0
8;24;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;5003.16845833368;284.061166665197;2;0;4998.23;5;0;453.151455990904;640.107490740993;4.0;7.0;455.0;650.0;73.1607818438267;75.4070206881932;9;0;0;0
8;24;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;5567.60700000086;564.438541667187;3;3;5564.90;5;0;559.891338063023;657.340699123246;5.0;7.0;567.0;660.5;110.54863183233;108.122087918779;10;0;0;0
8;24;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;6136.01800000106;568.411000000197;1;0;6131.93;6;0;535.73311367068;516.164849953603;5.0;5.0;539.5;511.0;151.701186547766;143.227930916286;11;0;1;0
8;24;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;6817.45450000017;681.436499999108;2;0;6815.01;6;0;661.990121202006;345.381100598768;6.0;3.0;655.5;339.5;209.423613759289;212.38625425027;12;0;0;0
8;24;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;7317.40133333369;499.946833333524;3;0;7314.98;6;0;553.575989376813;247.012135102304;5.0;2.0;558.5;249.5;134.396800557156;146.390154560526;13;0;0;0
8;24;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;7652.80962500037;335.408291666681;4;4;7648.40;6;0;532.259323034183;177.282708431781;5.0;1.0;531.0;172.0;81.7633781102518;72.914972452597;14;0;0;0
8;24;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;8186.16745833424;533.357833333866;1;1;8182.07;7;0;614.583442290034;186.86968861048;6.0;1.0;618.0;175.0;83.7152913152669;82.8804609072513;15;0;1;0
8;24;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;9286.22275000089;1100.05529166665;1;0;9282.22;8;0;808.284673296048;210.920033490189;8.0;1.0;821.0;209.0;206.747430455617;195.188590809192;16;0;1;0
8;24;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;9836.50466666586;550.281916664972;2;0;9832.33;8;0;876.517745078271;347.505362877211;9.0;3.0;879.5;348.0;142.909936673417;152.680399163086;17;0;0;0
8;24;m;2;0;b/y;0;40;50;0.0;target1;blueDot100S;10151.3743750002;314.8697083343;3;3;10148.55;8;0;871.691442541442;423.827009063998;9.0;4.0;888.5;415.5;59.7536609757093;76.4740928212823;18;0;0;0
8;24;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;11201.3435000008;1049.96912500064;1;0;11198.59;9;0;826.123909401967;122.752373330049;8.0;0.0;822.0;109.5;319.001567394268;304.503425857161;19;0;1;0
8;24;m;2;0;b/y;0;40;50;0.0;target2;yellowDot100S;12318.2614166653;1116.91791666453;2;2;12315.34;9;9;795.716179101352;674.74479618514;8.0;7.0;800.0;681.5;568.095282501096;552.829327144887;20;0;0;0
8;24;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;1550.27091666489;0.0;1;1;1547.25;1;0;103.698325342262;648.219918240593;0.0;7.0;119.5;647.0;0.0;0.0;1;0;2;0
8;24;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;1866.89291666698;316.622000002099;1;0;1864.01;2;0;132.533044918759;574.154993622027;0.0;6.0;146.5;575.0;74.0;79.4798975327038;2;0;1;0
8;24;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;2200.20229166767;333.309375000681;2;0;2197.26;2;0;133.518003411933;482.537314498307;0.0;5.0;137.0;476.5;97.1249195623863;91.6229734905508;3;0;0;0
8;24;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;2534.83916666664;334.636874998978;3;0;2531.06;2;0;129.97881063318;368.721974540377;0.0;3.0;128.5;371.0;105.368401335505;113.870353891012;4;0;0;0
8;24;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;3567.11562499913;1032.27645833249;4;4;3563.95;2;0;370.390331497345;366.692656609434;3.0;3.0;379.5;376.0;243.032919580867;240.420085466014;5;0;0;0
8;24;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;4435.22220833256;500.170374998561;1;0;4431.01;3;0;468.955054692091;341.27267982166;4.0;3.0;472.5;332.0;30.6634962129239;101.789881021385;7;0;1;0
8;24;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;5085.01395833446;649.791750001896;2;0;5081.08;3;0;229.426526548049;169.200302106447;1.0;1.0;229.5;161.0;299.515024664874;294.928498059136;8;0;0;0
8;24;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;5402.31616666642;317.302208331967;3;3;5398.57;3;0;295.423706007227;138.357004269118;2.0;0.0;298.0;143.5;65.6220237420334;72.8487248896581;9;0;0;0
8;24;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;5835.20812500137;432.891958334949;1;0;5831.14;4;0;364.185121760707;174.983620578239;3.0;1.0;364.5;176.5;69.7656792413003;77.9079027998988;10;0;1;0
8;24;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;6650.01241666687;814.804291665496;2;2;6647.47;4;0;377.544251120476;658.696236801027;3.0;7.0;383.5;670.5;491.277162098952;483.897056645673;11;0;0;0
8;24;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;7316.63850000041;666.62608333354;1;0;7314.17;5;0;552.870223293382;665.722294142747;5.0;7.0;566.5;675.5;179.617649466861;175.466697695442;12;0;1;0
8;24;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;7616.59325000073;299.954750000325;2;0;7614.18;5;0;619.810846873151;639.151946636115;6.0;7.0;614.5;654.0;49.6588360717405;72.02104172998;13;0;0;0
8;24;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;8152.61483333234;536.021583331603;3;3;8147.57;5;0;699.382845663584;517.246013925993;7.0;5.0;696.5;528.0;150.32381714153;145.57733141334;14;0;0;0
8;24;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;8417.1917916683;264.576958335965;1;1;8414.30;6;0;714.957602257508;596.268484492163;7.0;6.0;725.0;604.5;73.2068985820326;80.5426836984042;15;0;1;0
8;24;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;8967.01220833347;549.82041666517;1;1;8964.26;7;0;558.057062812048;435.382083450746;5.0;4.0;556.0;425.0;245.226935714656;224.726975057148;16;0;1;0
8;24;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;9568.98320833352;601.971000000049;1;0;9564.24;8;0;748.661394479997;417.905596578359;7.0;4.0;746.0;422.5;185.054721636601;191.403863189817;17;0;1;0
8;24;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;10249.8004166664;680.817208332883;2;2;10247.72;8;0;893.854732113767;415.54395081471;9.0;4.0;895.0;420.5;147.000850337677;145.212543066868;18;0;0;0
8;24;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;10567.3690833319;317.568666665466;1;0;10564.52;9;0;899.965379141539;506.775307999484;9.0;5.0;901.5;515.5;93.0859817588019;91.4357727635834;19;0;1;0
8;24;m;3;0;b/y;0;40;50;0.0;target2;yellowDot100S;11016.7895000013;449.420416669454;2;2;11014.33;9;0;883.760622365554;337.984138230903;9.0;3.0;878.5;333.0;181.727818453862;169.567252540149;20;0;0;0
8;24;m;3;0;b/y;0;40;50;0.0;target1;blueDot100S;11485.7373333325;468.947833331185;1;1;11481.54;10;10;711.124456934867;129.800032295577;7.0;0.0;700.5;116.0;287.437819362728;270.451229575136;21;0;1;0
8;24;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;1217.40662500088;0.0;1;1;1214.89;1;0;207.856057377989;212.866442621378;1.0;1.0;223.0;218.5;0.0;0.0;1;0;2;0
8;24;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;1501.21037499775;283.803749996878;1;0;1498.32;2;0;190.964741182818;256.317487878065;1.0;2.0;194.0;258.0;43.9004555785017;46.6187719347462;2;0;1;0
8;24;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;1736.05529166525;234.844916667498;2;0;1731.99;2;0;216.840918888085;348.962460147399;1.0;3.0;223.0;350.0;88.2326470191165;96.1907867699411;3;0;0;0
8;24;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;2317.81012499778;581.754833332525;3;3;2314.96;2;0;141.594809376046;593.111681928198;0.0;6.0;147.5;607.0;265.173999479587;255.481544329268;4;0;0;0
8;24;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;2786.01691666699;468.206791669218;1;0;2781.88;3;0;324.087044607831;645.818012196016;2.0;7.0;339.5;642.0;190.722966629612;189.950975702135;5;0;1;0
8;24;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;3567.35208333339;781.335166666395;2;2;3565.00;3;0;312.644050699302;340.094090256116;2.0;3.0;322.5;345.0;297.486134130652;305.937997894843;6;0;0;0
8;24;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;3802.85974999788;235.507666664489;1;1;3798.42;4;0;370.909941562025;355.13123643222;3.0;3.0;385.0;367.5;59.3401213345574;60.1749931711527;7;0;1;0
8;24;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;4317.46508333163;514.605333333748;1;1;4315.01;5;0;450.692433372201;413.026009579293;4.0;4.0;452.0;408.5;81.5551960331161;98.5751021160607;8;0;1;0
8;24;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;4886.6047916672;569.13970833557;1;1;4882.07;6;0;485.915481976235;565.306913493807;4.0;6.0;495.5;578.5;169.671005183561;156.301429455983;9;0;1;0
8;24;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;5086.20908333251;199.60429166531;1;1;5082.06;7;0;470.434051879545;640.50704330033;4.0;7.0;490.0;650.0;64.0956316764255;76.7771723936001;10;0;1;0
8;24;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;5767.55224999943;681.34316666692;1;0;5765.12;8;0;702.969301946183;576.208168015721;7.0;6.0;704.5;584.0;227.059463577275;241.261244062156;11;0;1;0
8;24;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;6017.57695833294;250.024708333513;2;0;6015.13;8;0;740.637773148551;645.779492797497;7.0;7.0;742.5;659.0;76.7023467698349;79.1143662972479;12;0;0;0
8;24;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;6719.60670833141;702.029749998474;3;3;6715.18;8;0;614.122119651654;405.070658559558;6.0;4.0;608.0;393.5;297.874554133112;271.931891215309;13;0;0;0
8;24;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;6967.9093333325;248.302625001088;1;0;6965.16;9;0;712.376246674071;442.690966302817;7.0;4.0;704.5;442.5;95.2732911156112;105.21008046587;14;0;1;0
8;24;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;7400.99195833318;433.082625000679;2;2;7398.52;9;0;556.743292098623;340.519085239512;5.0;3.0;543.0;344.0;187.463329747447;186.173869890212;15;0;0;0
8;24;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;7886.81470833399;485.822750000807;1;1;7882.28;10;0;704.7313426888;286.114351043529;7.0;2.0;699.5;286.0;161.047353284678;157.671615138605;16;0;1;0
8;24;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;8201.03483333151;314.220124997519;1;0;8198.63;11;0;631.59908552975;189.932960938965;6.0;1.0;632.5;203.0;105.89145385724;120.827094807513;17;0;1;0
8;24;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;8501.45654166772;300.421708336216;2;2;8498.64;11;0;566.079450002994;121.547222733066;5.0;0.0;565.0;125.5;101.74109297624;94.7070843681971;18;0;0;0
8;24;m;4;0;b/y;0;40;50;0.0;target2;yellowDot100S;9101.08020833286;599.623666665138;1;1;9098.63;12;0;803.62393287078;122.175647658034;8.0;0.0;811.0;125.0;235.542989706762;237.545314116719;19;0;1;0
8;24;m;4;0;b/y;0;40;50;0.0;target1;blueDot100S;9719.68500000003;618.604791667167;1;1;9715.36;13;13;891.155993705009;589.073916889324;9.0;6.0;891.5;597.5;473.738852111583;475.032478347598;20;0;1;0
8;24;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;952.667374996963;0.0;1;0;948.28;1;0;214.027673957027;268.892164368662;1.0;2.0;220.5;284.5;0.0;0.0;1;0;2;0
8;24;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;1458.2598333327;505.592458335741;2;0;1455.87;1;0;119.968512643921;416.867391506602;0.0;4.0;118.5;420.5;166.952837651835;175.339081991009;2;0;0;0
8;24;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;1700.9826249996;242.722791666893;3;3;1698.20;1;0;140.811100717564;485.086770441288;0.0;5.0;138.5;481.0;60.2515559965052;71.3323008169643;3;0;0;0
8;24;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;2019.25041666618;318.267791666585;1;0;2015.41;2;0;133.750256803515;592.911492223818;0.0;6.0;139.5;580.0;96.0013020745031;108.055662249872;4;0;1;0
8;24;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;2800.92395833344;781.67354166726;2;2;2798.35;2;0;298.833583476586;638.569760509365;2.0;7.0;314.5;651.5;184.22811946063;171.281003641043;5;0;0;0
8;24;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;3234.54308333021;433.619124996767;1;0;3231.64;3;0;236.026753593556;643.411244812906;1.0;7.0;230.0;644.0;80.7619960129763;62.993157169786;6;0;1;0
8;24;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;4486.30495833277;501.72291666604;2;0;4481.80;3;0;399.092603508042;507.029430200054;3.0;5.0;409.5;512.5;29.1247317584214;212.580504198829;8;0;0;0
8;24;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;4700.90366666409;214.598708331323;3;0;4698.45;3;0;461.714293956863;519.511780083022;4.0;5.0;458.5;532.5;44.6598253467252;63.8536230238255;9;0;0;0
8;24;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;5219.35470833341;518.451041669323;4;0;5215.37;3;0;570.802065293152;500.388396298335;5.0;5.0;580.5;499.5;123.815386765943;110.751278378603;10;0;0;0
8;24;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;5819.64183333184;600.287124998431;5;5;5815.48;3;0;464.218476964429;276.784961603086;4.0;2.0;459.5;263.0;270.792355874386;247.70659520598;11;0;0;0
8;24;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;6352.91095833236;533.269125000515;1;0;6348.39;4;0;559.816840999074;341.492475149746;5.0;3.0;563.5;340.5;125.101958417924;115.438769551185;12;0;1;0
8;24;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;6919.49049999675;566.579541664396;2;0;6915.60;4;0;480.784446106323;171.82133477938;4.0;1.0;482.0;174.5;186.489275831078;187.174825543031;13;0;0;0
8;24;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;7584.77312499963;665.282625002874;3;0;7581.86;4;0;722.841017744556;438.795877206006;7.0;4.0;721.5;425.5;340.990469075017;360.37035141249;14;0;0;0
8;24;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;8951.47912499669;683.696416665043;4;0;8948.59;4;0;572.937577095732;101.645273339819;5.0;0.0;564.5;88.5;15.8902485820707;368.973672781257;16;0;0;0
8;24;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;9619.78687499868;668.307750001986;5;0;9615.66;4;0;829.252680722007;259.245125925906;8.0;2.0;821.5;257.0;296.764637381208;300.890587892185;17;0;0;0
8;24;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;10101.5419166652;481.755041666474;6;6;10098.69;4;0;917.848079956859;286.086240387387;9.0;2.0;908.5;272.0;82.2389810248157;92.5720810564232;18;0;0;0
8;24;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;10484.5419166668;383.00000000163;1;0;10482.03;5;0;814.911981277912;184.76261260921;8.0;1.0;813.0;184.5;134.808197080148;144.437938081975;19;0;1;0
8;24;m;5;0;b/y;0;40;50;0.0;target1;blueDot100S;10835.0363749996;350.494458332832;2;2;10832.10;5;0;878.531983345844;126.854627946865;9.0;0.0;879.0;124.0;87.692645073575;86.0281311593943;20;0;0;0
8;24;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;11251.2242499979;416.187874998286;1;0;11248.79;6;0;899.466091659306;434.081801157815;9.0;4.0;908.5;450.0;317.468502374645;307.939560384941;21;0;1;0
8;24;m;5;0;b/y;0;40;50;0.0;target2;yellowDot100S;11769.7666249987;518.542375000834;2;2;11765.79;6;6;830.998317574029;644.790896704495;8.0;7.0;838.5;647.5;205.13227439874;221.55396415838;22;0;0;0
8;24;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;1251.6610833336;0.0;1;1;1247.48;1;0;127.638198402859;399.858492979411;0.0;4.0;133.0;411.5;0.0;0.0;1;0;2;0
8;24;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;1601.71529166837;350.054208334768;1;0;1597.53;2;0;145.956352050585;516.677674834215;0.0;5.0;150.0;512.5;95.323134652612;118.246674381513;2;0;1;0
8;24;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;2235.33104166563;633.615749997261;2;0;2231.08;2;0;217.369685341782;660.229988656666;1.0;7.0;218.0;661.5;158.446363164321;160.33443477787;3;0;0;0
8;24;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;3067.15254166556;300.12691666343;3;3;3064.22;2;0;277.914516950499;520.567532673535;2.0;5.0;288.5;529.5;49.862310415784;152.221149140873;5;0;0;0
8;24;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;3457.86812499864;390.715583333076;1;0;3455.51;3;0;289.248285452911;562.87634953357;2.0;6.0;291.5;559.5;24.9098374141623;43.8005741122446;6;0;1;0
8;24;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;3916.57995833521;458.711833336565;2;2;3914.14;3;0;369.025058080954;675.032164762069;3.0;7.0;359.5;660.5;114.961950227021;137.634517256812;7;0;0;0
8;24;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;4616.74024999957;700.160291664361;1;0;4614.05;4;0;296.574097501473;422.361717674435;2.0;4.0;299.5;422.5;252.951576393586;262.852613683704;8;0;1;0
8;24;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;5517.11379166591;900.37354166634;2;0;5514.26;4;0;321.113312308827;208.284989873117;2.0;1.0;320.5;201.0;225.345290609766;215.478580024746;9;0;0;0
8;24;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;6150.47462499933;633.360833333427;3;3;6147.60;4;0;535.822530692987;199.930534843993;5.0;1.0;528.5;204.0;205.009755865422;214.871695153109;10;0;0;0
8;24;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;6400.1777500016;249.70312500227;1;0;6397.61;5;0;456.560754997536;201.500537468;4.0;1.0;456.5;193.5;69.3271231193102;79.2773233316774;11;0;1;0
8;24;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;6935.91424999977;535.736499998166;2;0;6931.37;5;0;642.502302636431;346.37128903947;6.0;3.0;643.5;341.0;226.852925923383;235.715493337264;12;0;0;0
8;24;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;7200.14812500085;264.233875001082;3;0;7197.53;5;0;646.934012187581;485.793588587463;6.0;5.0;659.0;481.0;119.009453406021;139.492715439897;13;0;0;0
8;24;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;7666.87379166615;466.725666665297;4;0;7664.36;5;0;747.646795517744;477.085212320277;7.0;5.0;744.5;477.0;77.8620575119872;101.088577709449;14;0;0;0
8;24;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;8135.47695833404;468.60316666789;5;0;8131.45;5;0;872.877222734715;595.576417047993;9.0;6.0;867.0;598.5;172.198286867204;172.403090165956;15;0;0;0
8;24;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;8450.36362500105;314.886666667007;6;0;8447.80;5;0;821.647952977658;664.301802829301;8.0;7.0;832.5;668.5;76.4280707593748;85.7182403612614;16;0;0;0
8;24;m;6;0;b/y;0;40;50;0.0;target1;blueDot100S;9266.96045833523;816.596833334188;7;7;9264.58;5;0;890.99479895543;272.319276240563;9.0;2.0;886.5;255.5;416.334601012215;398.069448963313;17;0;0;0
8;24;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;9515.90708333242;248.946624997188;1;0;9513.56;6;0;902.137879867566;410.429823146686;9.0;4.0;900.0;404.0;111.52802338426;138.55934258982;18;0;1;0
8;24;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;9885.81587500084;369.908791668422;2;0;9881.51;6;0;889.02343932675;171.098134540024;9.0;1.0;888.0;180.0;222.077126242213;239.690729320128;19;0;0;0
8;24;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;10367.4402500001;481.624374999228;3;0;10364.53;6;0;717.758669788385;183.436136732961;7.0;1.0;723.5;176.5;164.506838763621;171.708612431474;20;0;0;0
