participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
18;26;f;2;0;rd/gs;1;40;50;0.0;2.0;2.0;redDot100S;target1;280.98217968018;245.575198502947
18;26;f;2;0;rd/gs;1;40;50;0.0;7.0;5.0;redDot100S;target1;730.225488262242;477.06513498803
18;26;f;2;0;rd/gs;1;40;50;0.0;0.0;0.0;redDot100S;target1;132.887441216206;106.730906118512
18;26;f;2;0;rd/gs;1;40;50;0.0;9.0;1.0;redDot100S;target1;888.510784535614;184.594514331936
18;26;f;2;0;rd/gs;1;40;50;0.0;8.0;7.0;redDot100S;target1;811.820540623112;670.965355116756
18;26;f;2;0;rd/gs;1;40;50;0.0;5.0;6.0;redDot100S;target1;549.355471113778;599.059404679102
18;26;f;2;0;rd/gs;1;40;50;0.0;6.0;1.0;greenSquare100S;target2;626.481458726379;188.056849419407
18;26;f;2;0;rd/gs;1;40;50;0.0;4.0;0.0;greenSquare100S;target2;468.333030831801;115.140634812117
18;26;f;2;0;rd/gs;1;40;50;0.0;6.0;3.0;greenSquare100S;target2;619.548783259527;334.052313312246
18;26;f;2;0;rd/gs;1;40;50;0.0;1.0;6.0;greenSquare100S;target2;208.521120771284;572.144232427458
18;26;f;2;0;rd/gs;1;40;50;0.0;7.0;4.0;greenSquare100S;target2;702.169056199067;423.04379124493
18;26;f;2;0;rd/gs;1;40;50;0.0;8.0;2.0;greenSquare100S;target2;807.922115738535;279.510500044786
18;26;f;2;0;rd/gs;1;40;50;0.0;3.0;4.0;greenSquare100S;target2;376.577538950104;414.452230475011
18;26;f;2;0;rd/gs;1;40;50;0.0;3.0;0.0;greenSquare100S;target2;402.737223733884;119.925620671474
18;26;f;2;0;rd/gs;1;40;50;0.0;4.0;5.0;greenSquare100S;target2;469.780000548714;516.096811412462
18;26;f;2;0;rd/gs;1;40;50;0.0;0.0;6.0;greenSquare100S;target2;127.891941114849;559.311635364478
18;26;f;2;0;rd/gs;1;40;50;0.0;1.0;4.0;redSquare100S;distractor1;222.679790012372;406.469134374842
18;26;f;2;0;rd/gs;1;40;50;0.0;1.0;0.0;redSquare100S;distractor1;222.202095665348;122.852505101423
18;26;f;2;0;rd/gs;1;40;50;0.0;5.0;5.0;redSquare100S;distractor1;560.99667829428;506.215840414588
18;26;f;2;0;rd/gs;1;40;50;0.0;3.0;3.0;redSquare100S;distractor1;394.897550693622;347.690724896475
18;26;f;2;0;rd/gs;1;40;50;0.0;2.0;7.0;redSquare100S;distractor1;303.644008397985;664.786714491533
18;26;f;2;0;rd/gs;1;40;50;0.0;6.0;4.0;redSquare100S;distractor1;629.495489676365;413.728137936648
18;26;f;2;0;rd/gs;1;40;50;0.0;9.0;6.0;redSquare100S;distractor1;891.696334502026;555.819593097962
18;26;f;2;0;rd/gs;1;40;50;0.0;4.0;4.0;redSquare100S;distractor1;491.618579262501;421.204365733181
18;26;f;2;0;rd/gs;1;40;50;0.0;2.0;3.0;redSquare100S;distractor1;279.082889513637;355.015702062911
18;26;f;2;0;rd/gs;1;40;50;0.0;3.0;2.0;redSquare100S;distractor1;384.437562396946;254.965415943042
18;26;f;2;0;rd/gs;1;40;50;0.0;9.0;0.0;greenDot100S;distractor2;905.012322399274;99.5822352294375
18;26;f;2;0;rd/gs;1;40;50;0.0;2.0;5.0;greenDot100S;distractor2;284.239473339369;510.2229666799
18;26;f;2;0;rd/gs;1;40;50;0.0;7.0;6.0;greenDot100S;distractor2;709.804785677805;553.671527575814
18;26;f;2;0;rd/gs;1;40;50;0.0;3.0;6.0;greenDot100S;distractor2;378.209036185302;555.731593864637
18;26;f;2;0;rd/gs;1;40;50;0.0;5.0;4.0;greenDot100S;distractor2;544.816390026338;435.282178701427
18;26;f;2;0;rd/gs;1;40;50;0.0;6.0;5.0;greenDot100S;distractor2;617.993418563713;476.057470525081
18;26;f;2;0;rd/gs;1;40;50;0.0;6.0;2.0;greenDot100S;distractor2;616.296870788828;272.47667098319
18;26;f;2;0;rd/gs;1;40;50;0.0;7.0;1.0;greenDot100S;distractor2;708.235039569544;175.199113005659
18;26;f;2;0;rd/gs;1;40;50;0.0;1.0;1.0;greenDot100S;distractor2;200.403457377141;179.247752690928
18;26;f;2;0;rd/gs;1;40;50;0.0;3.0;1.0;greenDot100S;distractor2;360.676752775256;213.360492852629
18;26;f;3;0;rd/gs;1;40;50;0.0;4.0;5.0;redDot100S;target1;494.552661529858;494.383096493038
18;26;f;3;0;rd/gs;1;40;50;0.0;5.0;5.0;redDot100S;target1;578.445785101904;477.021813761851
18;26;f;3;0;rd/gs;1;40;50;0.0;7.0;2.0;redDot100S;target1;708.448097895707;258.251099649178
18;26;f;3;0;rd/gs;1;40;50;0.0;8.0;7.0;redDot100S;target1;833.922154167851;661.246634476333
18;26;f;3;0;rd/gs;1;40;50;0.0;3.0;2.0;redDot100S;target1;390.368447519527;266.392390337397
18;26;f;3;0;rd/gs;1;40;50;0.0;8.0;0.0;redDot100S;target1;800.512920888492;109.489589962413
18;26;f;3;0;rd/gs;1;40;50;0.0;7.0;0.0;redDot100S;target1;713.798031945717;113.049496561397
18;26;f;3;0;rd/gs;1;40;50;0.0;0.0;4.0;redDot100S;target1;138.442070990021;400.601138639016
18;26;f;3;0;rd/gs;1;40;50;0.0;8.0;3.0;redDot100S;target1;833.666776567187;358.314696492069
18;26;f;3;0;rd/gs;1;40;50;0.0;2.0;5.0;redDot100S;target1;317.854402474281;497.179581946373
18;26;f;3;0;rd/gs;1;40;50;0.0;8.0;2.0;greenSquare100S;target2;832.374366953651;264.602403478551
18;26;f;3;0;rd/gs;1;40;50;0.0;3.0;4.0;greenSquare100S;target2;371.085369680145;434.401728181463
18;26;f;3;0;rd/gs;1;40;50;0.0;0.0;7.0;greenSquare100S;target2;129.713734941582;648.452271880299
18;26;f;3;0;rd/gs;1;40;50;0.0;2.0;1.0;greenSquare100S;target2;316.936408846328;203.318294359722
18;26;f;3;0;rd/gs;1;40;50;0.0;2.0;6.0;greenSquare100S;target2;319.361079342699;594.902892885616
18;26;f;3;0;rd/gs;1;40;50;0.0;8.0;1.0;greenSquare100S;target2;809.723355407642;209.965371948721
18;26;f;3;0;rd/gs;1;40;50;0.0;6.0;3.0;greenSquare100S;target2;616.947022978462;350.219459156101
18;26;f;3;0;rd/gs;1;40;50;0.0;9.0;7.0;greenSquare100S;target2;917.678170068274;645.496563722143
18;26;f;3;0;rd/gs;1;40;50;0.0;1.0;4.0;greenSquare100S;target2;193.320660457964;437.953715033271
18;26;f;3;0;rd/gs;1;40;50;0.0;3.0;5.0;greenSquare100S;target2;360.029496074864;497.049893763838
18;26;f;3;0;rd/gs;1;40;50;0.0;5.0;2.0;redSquare100S;distractor1;568.857086769341;267.718101725437
18;26;f;3;0;rd/gs;1;40;50;0.0;2.0;3.0;redSquare100S;distractor1;298.584584475787;327.238089874663
18;26;f;3;0;rd/gs;1;40;50;0.0;2.0;0.0;redSquare100S;distractor1;289.868942433478;111.491105922492
18;26;f;3;0;rd/gs;1;40;50;0.0;6.0;7.0;redSquare100S;distractor1;634.807024584354;666.489751361629
18;26;f;3;0;rd/gs;1;40;50;0.0;5.0;0.0;redSquare100S;distractor1;535.963827090238;94.6759022259586
18;26;f;3;0;rd/gs;1;40;50;0.0;2.0;2.0;redSquare100S;distractor1;324.592180445986;280.012284482047
18;26;f;3;0;rd/gs;1;40;50;0.0;0.0;3.0;redSquare100S;distractor1;102.413213701558;352.813546193985
18;26;f;3;0;rd/gs;1;40;50;0.0;1.0;5.0;redSquare100S;distractor1;235.650104592852;483.32597673754
18;26;f;3;0;rd/gs;1;40;50;0.0;7.0;6.0;redSquare100S;distractor1;717.406667145933;578.324952248504
18;26;f;3;0;rd/gs;1;40;50;0.0;4.0;0.0;redSquare100S;distractor1;461.182988170524;109.203478826271
18;26;f;3;0;rd/gs;1;40;50;0.0;6.0;6.0;greenDot100S;distractor2;633.53716092834;566.108030736925
18;26;f;3;0;rd/gs;1;40;50;0.0;7.0;1.0;greenDot100S;distractor2;747.064088723382;213.602183429186
18;26;f;3;0;rd/gs;1;40;50;0.0;0.0;0.0;greenDot100S;distractor2;104.01602112192;131.348637646058
18;26;f;3;0;rd/gs;1;40;50;0.0;6.0;5.0;greenDot100S;distractor2;646.431563945353;497.501072189906
18;26;f;3;0;rd/gs;1;40;50;0.0;6.0;2.0;greenDot100S;distractor2;626.237267909362;257.183010393943
18;26;f;3;0;rd/gs;1;40;50;0.0;3.0;7.0;greenDot100S;distractor2;393.385241956783;669.141710310653
18;26;f;3;0;rd/gs;1;40;50;0.0;6.0;0.0;greenDot100S;distractor2;640.626132619582;91.757350338386
18;26;f;3;0;rd/gs;1;40;50;0.0;6.0;1.0;greenDot100S;distractor2;623.969419906868;204.558991190727
18;26;f;3;0;rd/gs;1;40;50;0.0;9.0;2.0;greenDot100S;distractor2;893.378062375711;282.515018701821
18;26;f;3;0;rd/gs;1;40;50;0.0;7.0;4.0;greenDot100S;distractor2;735.596813340711;429.695385542131
18;26;f;4;0;rd/gs;1;40;50;0.0;5.0;2.0;redDot100S;target1;542.822845800101;271.866914083024
18;26;f;4;0;rd/gs;1;40;50;0.0;8.0;5.0;redDot100S;target1;813.04512256076;506.787869491385
18;26;f;4;0;rd/gs;1;40;50;0.0;3.0;1.0;redDot100S;target1;388.438028744581;202.395098169844
18;26;f;4;0;rd/gs;1;40;50;0.0;6.0;0.0;redDot100S;target1;643.769849570783;94.2550583799541
18;26;f;4;0;rd/gs;1;40;50;0.0;8.0;4.0;redDot100S;target1;785.628465812636;443.248358245856
18;26;f;4;0;rd/gs;1;40;50;0.0;0.0;5.0;redDot100S;target1;136.260667199966;518.589646370471
18;26;f;4;0;rd/gs;1;40;50;0.0;8.0;3.0;redDot100S;target1;826.197431931446;328.321492160266
18;26;f;4;0;rd/gs;1;40;50;0.0;5.0;0.0;redDot100S;target1;538.030321081901;106.264960614643
18;26;f;4;0;rd/gs;1;40;50;0.0;4.0;6.0;redDot100S;target1;492.142792165609;589.193650166958
18;26;f;4;0;rd/gs;1;40;50;0.0;7.0;0.0;redDot100S;target1;702.5087457247;107.221821703794
18;26;f;4;0;rd/gs;1;40;50;0.0;3.0;4.0;greenSquare100S;target2;397.807057757677;411.826669997835
18;26;f;4;0;rd/gs;1;40;50;0.0;2.0;5.0;greenSquare100S;target2;316.002308371099;503.531123467006
18;26;f;4;0;rd/gs;1;40;50;0.0;3.0;6.0;greenSquare100S;target2;387.5513357833;591.299223279924
18;26;f;4;0;rd/gs;1;40;50;0.0;6.0;6.0;greenSquare100S;target2;665.45453579429;580.387393967207
18;26;f;4;0;rd/gs;1;40;50;0.0;1.0;4.0;greenSquare100S;target2;201.339635904157;438.449604497847
18;26;f;4;0;rd/gs;1;40;50;0.0;2.0;0.0;greenSquare100S;target2;304.266840023272;116.42848983489
18;26;f;4;0;rd/gs;1;40;50;0.0;2.0;2.0;greenSquare100S;target2;296.178657573263;248.207614705371
18;26;f;4;0;rd/gs;1;40;50;0.0;8.0;0.0;greenSquare100S;target2;798.599649657137;129.586546934805
18;26;f;4;0;rd/gs;1;40;50;0.0;2.0;3.0;greenSquare100S;target2;322.463471778048;351.968322664661
18;26;f;4;0;rd/gs;1;40;50;0.0;4.0;2.0;greenSquare100S;target2;448.174150994476;282.73602584566
18;26;f;4;0;rd/gs;1;40;50;0.0;0.0;6.0;redSquare100S;distractor1;123.740026746751;592.567252601839
18;26;f;4;0;rd/gs;1;40;50;0.0;6.0;2.0;redSquare100S;distractor1;627.868224755189;250.237439808822
18;26;f;4;0;rd/gs;1;40;50;0.0;5.0;4.0;redSquare100S;distractor1;568.957240743252;425.893101875141
18;26;f;4;0;rd/gs;1;40;50;0.0;7.0;1.0;redSquare100S;distractor1;743.020306790807;203.49204973198
18;26;f;4;0;rd/gs;1;40;50;0.0;7.0;4.0;redSquare100S;distractor1;722.294857551007;424.671410119764
18;26;f;4;0;rd/gs;1;40;50;0.0;9.0;4.0;redSquare100S;distractor1;887.099148615914;439.375994580067
18;26;f;4;0;rd/gs;1;40;50;0.0;9.0;7.0;redSquare100S;distractor1;904.739325248418;636.787285423982
18;26;f;4;0;rd/gs;1;40;50;0.0;6.0;5.0;redSquare100S;distractor1;644.813982930905;521.655160110969
18;26;f;4;0;rd/gs;1;40;50;0.0;7.0;5.0;redSquare100S;distractor1;742.963976822281;496.219569366758
18;26;f;4;0;rd/gs;1;40;50;0.0;4.0;1.0;redSquare100S;distractor1;465.480754294821;202.178363480206
18;26;f;4;0;rd/gs;1;40;50;0.0;1.0;2.0;greenDot100S;distractor2;205.247835803008;290.230542870352
18;26;f;4;0;rd/gs;1;40;50;0.0;4.0;4.0;greenDot100S;distractor2;447.282366163412;402.080559809329
18;26;f;4;0;rd/gs;1;40;50;0.0;3.0;5.0;greenDot100S;distractor2;403.90636851841;477.607915354871
18;26;f;4;0;rd/gs;1;40;50;0.0;4.0;0.0;greenDot100S;distractor2;470.824999714867;132.014798449738
18;26;f;4;0;rd/gs;1;40;50;0.0;6.0;7.0;greenDot100S;distractor2;621.04521716861;640.968502187836
18;26;f;4;0;rd/gs;1;40;50;0.0;2.0;7.0;greenDot100S;distractor2;305.396654327418;649.577235439497
18;26;f;4;0;rd/gs;1;40;50;0.0;6.0;1.0;greenDot100S;distractor2;659.692968473167;198.700406463061
18;26;f;4;0;rd/gs;1;40;50;0.0;3.0;3.0;greenDot100S;distractor2;370.647154665782;348.439933607984
18;26;f;4;0;rd/gs;1;40;50;0.0;2.0;4.0;greenDot100S;distractor2;293.100768216032;440.003032282102
18;26;f;4;0;rd/gs;1;40;50;0.0;4.0;5.0;greenDot100S;distractor2;460.537475493909;498.598366994425
18;26;f;5;0;rd/gs;1;40;50;0.0;4.0;1.0;redDot100S;target1;458.398676364553;190.957844510556
18;26;f;5;0;rd/gs;1;40;50;0.0;8.0;1.0;redDot100S;target1;819.627696309651;175.052030773913
18;26;f;5;0;rd/gs;1;40;50;0.0;8.0;2.0;redDot100S;target1;800.658830982013;260.069056003265
18;26;f;5;0;rd/gs;1;40;50;0.0;4.0;2.0;redDot100S;target1;467.802057442919;251.435505791043
18;26;f;5;0;rd/gs;1;40;50;0.0;9.0;5.0;redDot100S;target1;902.459012305898;491.909594099327
18;26;f;5;0;rd/gs;1;40;50;0.0;2.0;1.0;redDot100S;target1;283.852124455792;168.912527149149
18;26;f;5;0;rd/gs;1;40;50;0.0;7.0;6.0;redDot100S;target1;730.263164876086;570.11662534239
18;26;f;5;0;rd/gs;1;40;50;0.0;2.0;5.0;redDot100S;target1;287.211488947715;499.636473155003
18;26;f;5;0;rd/gs;1;40;50;0.0;2.0;3.0;redDot100S;target1;300.604772551946;340.441077446365
18;26;f;5;0;rd/gs;1;40;50;0.0;5.0;5.0;redDot100S;target1;534.585084951269;503.607263336964
18;26;f;5;0;rd/gs;1;40;50;0.0;5.0;1.0;greenSquare100S;target2;536.379115738102;183.871092064094
18;26;f;5;0;rd/gs;1;40;50;0.0;3.0;2.0;greenSquare100S;target2;395.041258087396;290.947596301768
18;26;f;5;0;rd/gs;1;40;50;0.0;6.0;4.0;greenSquare100S;target2;661.663299228789;425.239897488966
18;26;f;5;0;rd/gs;1;40;50;0.0;0.0;2.0;greenSquare100S;target2;153.904199950074;261.452058933607
18;26;f;5;0;rd/gs;1;40;50;0.0;8.0;0.0;greenSquare100S;target2;810.801283196955;94.2795585896944
18;26;f;5;0;rd/gs;1;40;50;0.0;8.0;6.0;greenSquare100S;target2;827.171429892575;595.992811931628
18;26;f;5;0;rd/gs;1;40;50;0.0;6.0;3.0;greenSquare100S;target2;647.365239413164;353.394418608736
18;26;f;5;0;rd/gs;1;40;50;0.0;6.0;6.0;greenSquare100S;target2;637.963014240648;555.797841990783
18;26;f;5;0;rd/gs;1;40;50;0.0;2.0;7.0;greenSquare100S;target2;313.655483530996;663.268395507865
18;26;f;5;0;rd/gs;1;40;50;0.0;9.0;7.0;greenSquare100S;target2;912.567669378837;638.345332118729
18;26;f;5;0;rd/gs;1;40;50;0.0;1.0;4.0;redSquare100S;distractor1;198.5209293033;406.970860882505
18;26;f;5;0;rd/gs;1;40;50;0.0;1.0;2.0;redSquare100S;distractor1;230.304810561452;258.474327710619
18;26;f;5;0;rd/gs;1;40;50;0.0;3.0;7.0;redSquare100S;distractor1;399.299898980699;658.334463652241
18;26;f;5;0;rd/gs;1;40;50;0.0;3.0;5.0;redSquare100S;distractor1;381.094159772667;486.221981136679
18;26;f;5;0;rd/gs;1;40;50;0.0;7.0;3.0;redSquare100S;distractor1;729.030799640181;356.008440330866
18;26;f;5;0;rd/gs;1;40;50;0.0;3.0;6.0;redSquare100S;distractor1;396.843057250919;556.526280796935
18;26;f;5;0;rd/gs;1;40;50;0.0;7.0;7.0;redSquare100S;distractor1;739.801398214057;638.671780247934
18;26;f;5;0;rd/gs;1;40;50;0.0;5.0;4.0;redSquare100S;distractor1;545.157642817855;414.935975925819
18;26;f;5;0;rd/gs;1;40;50;0.0;7.0;5.0;redSquare100S;distractor1;702.502792288059;475.966814197533
18;26;f;5;0;rd/gs;1;40;50;0.0;3.0;1.0;redSquare100S;distractor1;361.859928661488;199.14268494916
18;26;f;5;0;rd/gs;1;40;50;0.0;2.0;6.0;greenDot100S;distractor2;313.575773061934;598.595720191419
18;26;f;5;0;rd/gs;1;40;50;0.0;1.0;0.0;greenDot100S;distractor2;204.521651800414;133.480836969741
18;26;f;5;0;rd/gs;1;40;50;0.0;8.0;7.0;greenDot100S;distractor2;832.100038299757;672.43606685523
18;26;f;5;0;rd/gs;1;40;50;0.0;9.0;0.0;greenDot100S;distractor2;901.985015850742;91.856682047713
18;26;f;5;0;rd/gs;1;40;50;0.0;5.0;6.0;greenDot100S;distractor2;552.568397057197;584.368445090716
18;26;f;5;0;rd/gs;1;40;50;0.0;1.0;7.0;greenDot100S;distractor2;233.344851680021;671.786280411113
18;26;f;5;0;rd/gs;1;40;50;0.0;0.0;6.0;greenDot100S;distractor2;119.633974875602;598.676698496301
18;26;f;5;0;rd/gs;1;40;50;0.0;0.0;3.0;greenDot100S;distractor2;147.935355479323;336.902932642178
18;26;f;5;0;rd/gs;1;40;50;0.0;9.0;4.0;greenDot100S;distractor2;901.347905061499;403.352104255362
18;26;f;5;0;rd/gs;1;40;50;0.0;0.0;5.0;greenDot100S;distractor2;136.753911132673;503.08635629941
18;26;f;6;0;rd/gs;1;40;50;0.0;9.0;4.0;redDot100S;target1;920.185005708187;436.895555328762
18;26;f;6;0;rd/gs;1;40;50;0.0;4.0;7.0;redDot100S;target1;485.158581928669;658.259088416104
18;26;f;6;0;rd/gs;1;40;50;0.0;8.0;0.0;redDot100S;target1;795.689920346896;113.120453388088
18;26;f;6;0;rd/gs;1;40;50;0.0;3.0;6.0;redDot100S;target1;373.726175059244;574.870761925619
18;26;f;6;0;rd/gs;1;40;50;0.0;1.0;0.0;redDot100S;target1;202.341402955143;129.283366560979
18;26;f;6;0;rd/gs;1;40;50;0.0;7.0;7.0;redDot100S;target1;726.423351401566;633.169356364758
18;26;f;6;0;rd/gs;1;40;50;0.0;1.0;5.0;redDot100S;target1;193.973949249487;493.344888292679
18;26;f;6;0;rd/gs;1;40;50;0.0;6.0;2.0;redDot100S;target1;648.397249864632;290.252173261492
18;26;f;6;0;rd/gs;1;40;50;0.0;7.0;5.0;redDot100S;target1;730.164076165438;502.14053002069
18;26;f;6;0;rd/gs;1;40;50;0.0;3.0;5.0;redDot100S;target1;409.178530518556;514.250673484655
18;26;f;6;0;rd/gs;1;40;50;0.0;5.0;7.0;greenSquare100S;target2;533.337657262259;644.737492474955
18;26;f;6;0;rd/gs;1;40;50;0.0;0.0;5.0;greenSquare100S;target2;102.456790895517;479.875601583439
18;26;f;6;0;rd/gs;1;40;50;0.0;0.0;1.0;greenSquare100S;target2;151.876760568067;185.700014816567
18;26;f;6;0;rd/gs;1;40;50;0.0;8.0;5.0;greenSquare100S;target2;830.821652339886;487.215799836199
18;26;f;6;0;rd/gs;1;40;50;0.0;2.0;5.0;greenSquare100S;target2;306.028834184332;494.481549076343
18;26;f;6;0;rd/gs;1;40;50;0.0;6.0;5.0;greenSquare100S;target2;627.718958508081;503.320196423619
18;26;f;6;0;rd/gs;1;40;50;0.0;7.0;3.0;greenSquare100S;target2;746.048104215317;352.719726013023
18;26;f;6;0;rd/gs;1;40;50;0.0;2.0;7.0;greenSquare100S;target2;310.544486492672;667.412676903254
18;26;f;6;0;rd/gs;1;40;50;0.0;3.0;7.0;greenSquare100S;target2;363.766449693783;639.209069141966
18;26;f;6;0;rd/gs;1;40;50;0.0;8.0;7.0;greenSquare100S;target2;822.918852987046;632.499580053332
18;26;f;6;0;rd/gs;1;40;50;0.0;8.0;2.0;redSquare100S;distractor1;814.007393889451;289.961402851465
18;26;f;6;0;rd/gs;1;40;50;0.0;3.0;1.0;redSquare100S;distractor1;375.825913832984;214.975687235989
18;26;f;6;0;rd/gs;1;40;50;0.0;0.0;3.0;redSquare100S;distractor1;141.83496112792;334.695239787737
18;26;f;6;0;rd/gs;1;40;50;0.0;1.0;1.0;redSquare100S;distractor1;214.292748954056;182.053712766265
18;26;f;6;0;rd/gs;1;40;50;0.0;2.0;2.0;redSquare100S;distractor1;301.419253431687;275.2990986137
18;26;f;6;0;rd/gs;1;40;50;0.0;2.0;0.0;redSquare100S;distractor1;281.586306489193;138.011990425806
18;26;f;6;0;rd/gs;1;40;50;0.0;6.0;3.0;redSquare100S;distractor1;624.757129004831;347.031297393382
18;26;f;6;0;rd/gs;1;40;50;0.0;0.0;7.0;redSquare100S;distractor1;125.548126986747;654.743452291688
18;26;f;6;0;rd/gs;1;40;50;0.0;2.0;1.0;redSquare100S;distractor1;321.0012419023;204.207516785697
18;26;f;6;0;rd/gs;1;40;50;0.0;5.0;2.0;redSquare100S;distractor1;568.503291216269;281.304899523694
18;26;f;6;0;rd/gs;1;40;50;0.0;6.0;1.0;greenDot100S;distractor2;619.720022903427;205.510182510857
18;26;f;6;0;rd/gs;1;40;50;0.0;9.0;3.0;greenDot100S;distractor2;875.419343919867;358.808384730171
18;26;f;6;0;rd/gs;1;40;50;0.0;9.0;5.0;greenDot100S;distractor2;888.301872730724;506.768954742396
18;26;f;6;0;rd/gs;1;40;50;0.0;1.0;6.0;greenDot100S;distractor2;220.682784407398;575.306301075827
18;26;f;6;0;rd/gs;1;40;50;0.0;7.0;6.0;greenDot100S;distractor2;730.466660735813;572.413434740115
18;26;f;6;0;rd/gs;1;40;50;0.0;3.0;0.0;greenDot100S;distractor2;389.469627049794;113.729168466902
18;26;f;6;0;rd/gs;1;40;50;0.0;2.0;3.0;greenDot100S;distractor2;323.931835431159;341.507332736794
18;26;f;6;0;rd/gs;1;40;50;0.0;6.0;0.0;greenDot100S;distractor2;641.114864192578;111.911411012745
18;26;f;6;0;rd/gs;1;40;50;0.0;7.0;4.0;greenDot100S;distractor2;738.445151529182;416.523137386668
18;26;f;6;0;rd/gs;1;40;50;0.0;9.0;1.0;greenDot100S;distractor2;893.139921213819;191.447546580177
18;26;f;7;0;rd/gs;1;40;50;0.0;8.0;4.0;redDot100S;target1;801.324795209213;443.508762538977
18;26;f;7;0;rd/gs;1;40;50;0.0;5.0;0.0;redDot100S;target1;544.78805547058;94.6616976909334
18;26;f;7;0;rd/gs;1;40;50;0.0;9.0;2.0;redDot100S;target1;875.628305584416;269.299323277906
18;26;f;7;0;rd/gs;1;40;50;0.0;5.0;4.0;redDot100S;target1;547.926628132195;437.240347325159
18;26;f;7;0;rd/gs;1;40;50;0.0;1.0;4.0;redDot100S;target1;187.662739535097;423.420336633331
18;26;f;7;0;rd/gs;1;40;50;0.0;0.0;3.0;redDot100S;target1;140.65461413727;354.60559244814
18;26;f;7;0;rd/gs;1;40;50;0.0;2.0;1.0;redDot100S;target1;295.912769628584;184.261104677617
18;26;f;7;0;rd/gs;1;40;50;0.0;1.0;3.0;redDot100S;target1;212.660121150991;365.918206335457
18;26;f;7;0;rd/gs;1;40;50;0.0;5.0;7.0;redDot100S;target1;551.701101175555;651.032295444617
18;26;f;7;0;rd/gs;1;40;50;0.0;3.0;2.0;redDot100S;target1;392.166740523324;278.461647096249
18;26;f;7;0;rd/gs;1;40;50;0.0;3.0;4.0;greenSquare100S;target2;392.711171661863;435.388891800671
18;26;f;7;0;rd/gs;1;40;50;0.0;7.0;3.0;greenSquare100S;target2;721.154095607092;333.425408247626
18;26;f;7;0;rd/gs;1;40;50;0.0;0.0;7.0;greenSquare100S;target2;103.870814260065;645.64345662612
18;26;f;7;0;rd/gs;1;40;50;0.0;2.0;5.0;greenSquare100S;target2;278.505995804361;485.375086838047
18;26;f;7;0;rd/gs;1;40;50;0.0;8.0;0.0;greenSquare100S;target2;794.596853949387;134.725415992308
18;26;f;7;0;rd/gs;1;40;50;0.0;0.0;4.0;greenSquare100S;target2;102.002325453379;445.45415951616
18;26;f;7;0;rd/gs;1;40;50;0.0;1.0;0.0;greenSquare100S;target2;231.218053706811;114.885767005573
18;26;f;7;0;rd/gs;1;40;50;0.0;7.0;0.0;greenSquare100S;target2;714.238872229832;101.036246156706
18;26;f;7;0;rd/gs;1;40;50;0.0;8.0;1.0;greenSquare100S;target2;786.648533025229;207.794875199
18;26;f;7;0;rd/gs;1;40;50;0.0;0.0;5.0;greenSquare100S;target2;123.347573865425;495.354768249045
18;26;f;7;0;rd/gs;1;40;50;0.0;6.0;7.0;redSquare100S;distractor1;651.1343354173;640.941064347061
18;26;f;7;0;rd/gs;1;40;50;0.0;5.0;5.0;redSquare100S;distractor1;530.617145100373;492.038164289311
18;26;f;7;0;rd/gs;1;40;50;0.0;6.0;4.0;redSquare100S;distractor1;641.804985992361;412.382370920324
18;26;f;7;0;rd/gs;1;40;50;0.0;7.0;5.0;redSquare100S;distractor1;699.703915967751;475.822620956465
18;26;f;7;0;rd/gs;1;40;50;0.0;4.0;7.0;redSquare100S;distractor1;494.763248398464;667.921612649609
18;26;f;7;0;rd/gs;1;40;50;0.0;8.0;6.0;redSquare100S;distractor1;805.102311506622;579.090655958262
18;26;f;7;0;rd/gs;1;40;50;0.0;3.0;1.0;redSquare100S;distractor1;384.077622819116;197.219907393811
18;26;f;7;0;rd/gs;1;40;50;0.0;7.0;6.0;redSquare100S;distractor1;709.378575567639;593.173510167736
18;26;f;7;0;rd/gs;1;40;50;0.0;1.0;1.0;redSquare100S;distractor1;210.112017054437;186.005701265648
18;26;f;7;0;rd/gs;1;40;50;0.0;6.0;3.0;redSquare100S;distractor1;661.595764592546;344.879462096875
18;26;f;7;0;rd/gs;1;40;50;0.0;2.0;2.0;greenDot100S;distractor2;313.214898082666;262.210575327214
18;26;f;7;0;rd/gs;1;40;50;0.0;1.0;6.0;greenDot100S;distractor2;223.712554867876;574.880780934033
18;26;f;7;0;rd/gs;1;40;50;0.0;5.0;6.0;greenDot100S;distractor2;540.913018973543;588.320574685082
18;26;f;7;0;rd/gs;1;40;50;0.0;9.0;1.0;greenDot100S;distractor2;917.633695856268;171.561624368019
18;26;f;7;0;rd/gs;1;40;50;0.0;7.0;7.0;greenDot100S;distractor2;701.033609360051;638.389144055159
18;26;f;7;0;rd/gs;1;40;50;0.0;7.0;1.0;greenDot100S;distractor2;723.240846546438;210.840928297009
18;26;f;7;0;rd/gs;1;40;50;0.0;9.0;0.0;greenDot100S;distractor2;899.505643952656;130.947186393131
18;26;f;7;0;rd/gs;1;40;50;0.0;2.0;3.0;greenDot100S;distractor2;318.45806175144;336.522016337101
18;26;f;7;0;rd/gs;1;40;50;0.0;8.0;5.0;greenDot100S;distractor2;833.794889883928;479.465137559626
18;26;f;7;0;rd/gs;1;40;50;0.0;4.0;3.0;greenDot100S;distractor2;492.296194674467;363.758691865868
