participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
19;0;;0;0;rd/gs;1;80;50;0.0;5.0;4.0;greenSquare100S;target2;535.773629523586;441.310768325124
19;0;;0;0;rd/gs;1;80;50;0.0;9.0;6.0;greenSquare100S;target2;916.635644255707;573.324416471699
19;0;;0;0;rd/gs;1;80;50;0.0;3.0;7.0;greenSquare100S;target2;408.321465747754;662.045905321609
19;0;;0;0;rd/gs;1;80;50;0.0;9.0;2.0;greenSquare100S;target2;883.877518961621;263.029917370692
19;0;;0;0;rd/gs;1;80;50;0.0;9.0;3.0;greenSquare100S;target2;902.469792254497;367.373338964171
19;0;;0;0;rd/gs;1;80;50;0.0;3.0;1.0;greenSquare100S;target2;402.624589233674;185.391381886662
19;0;;0;0;rd/gs;1;80;50;0.0;4.0;0.0;greenSquare100S;target2;457.213325324095;98.7396651801994
19;0;;0;0;rd/gs;1;80;50;0.0;2.0;7.0;greenSquare100S;target2;314.242916091968;653.450675690452
19;0;;0;0;rd/gs;1;80;50;0.0;4.0;5.0;greenSquare100S;target2;451.490253047067;476.128504123928
19;0;;0;0;rd/gs;1;80;50;0.0;3.0;5.0;greenSquare100S;target2;406.545824161942;491.489126450195
19;0;;0;0;rd/gs;1;80;50;0.0;9.0;0.0;greenSquare100S;target2;874.742983182304;114.966432159761
19;0;;0;0;rd/gs;1;80;50;0.0;3.0;0.0;greenSquare100S;target2;382.08017277536;123.760868779102
19;0;;0;0;rd/gs;1;80;50;0.0;4.0;2.0;greenSquare100S;target2;457.286357780454;254.07125194568
19;0;;0;0;rd/gs;1;80;50;0.0;6.0;5.0;greenSquare100S;target2;636.269889782525;512.350975884891
19;0;;0;0;rd/gs;1;80;50;0.0;0.0;0.0;greenSquare100S;target2;151.572658570045;129.600572809491
19;0;;0;0;rd/gs;1;80;50;0.0;0.0;5.0;greenSquare100S;target2;145.798554740049;506.254271638027
19;0;;0;0;rd/gs;1;80;50;0.0;7.0;4.0;redSquare100S;distractor1;734.481530194434;403.057456722242
19;0;;0;0;rd/gs;1;80;50;0.0;8.0;6.0;redSquare100S;distractor1;787.356414531969;556.627709115329
19;0;;0;0;rd/gs;1;80;50;0.0;4.0;6.0;redSquare100S;distractor1;454.780674094295;571.29447150739
19;0;;0;0;rd/gs;1;80;50;0.0;9.0;1.0;redSquare100S;distractor1;902.782676114016;191.991782395034
19;0;;0;0;rd/gs;1;80;50;0.0;0.0;3.0;redSquare100S;distractor1;127.291740786355;341.635109043652
19;0;;0;0;rd/gs;1;80;50;0.0;7.0;0.0;redSquare100S;distractor1;731.186925015796;99.5033965395555
19;0;;0;0;rd/gs;1;80;50;0.0;5.0;5.0;redSquare100S;distractor1;579.718034111144;479.275023686544
19;0;;0;0;rd/gs;1;80;50;0.0;2.0;1.0;redSquare100S;distractor1;281.757241584319;178.343370366539
19;0;;0;0;rd/gs;1;80;50;0.0;3.0;6.0;redSquare100S;distractor1;407.480029360588;553.923401510792
19;0;;0;0;rd/gs;1;80;50;0.0;1.0;6.0;redSquare100S;distractor1;191.684373451247;567.146326839535
19;0;;0;0;rd/gs;1;80;50;0.0;1.0;2.0;redSquare100S;distractor1;221.465727653771;258.851085825643
19;0;;0;0;rd/gs;1;80;50;0.0;7.0;7.0;redSquare100S;distractor1;711.082682772933;639.029800769219
19;0;;0;0;rd/gs;1;80;50;0.0;0.0;1.0;redSquare100S;distractor1;119.144113155984;196.796585300156
19;0;;0;0;rd/gs;1;80;50;0.0;4.0;4.0;redSquare100S;distractor1;483.871864176804;415.574251967115
19;0;;0;0;rd/gs;1;80;50;0.0;1.0;4.0;redSquare100S;distractor1;231.757542682432;440.679129518161
19;0;;0;0;rd/gs;1;80;50;0.0;0.0;2.0;redSquare100S;distractor1;143.305134466423;250.378229098724
19;0;;0;0;rd/gs;1;80;50;0.0;1.0;1.0;redSquare100S;distractor1;199.319705526861;180.430489425444
19;0;;0;0;rd/gs;1;80;50;0.0;0.0;4.0;redSquare100S;distractor1;149.967071740777;431.015719804263
19;0;;0;0;rd/gs;1;80;50;0.0;2.0;2.0;redSquare100S;distractor1;304.519938856998;282.50094849717
19;0;;0;0;rd/gs;1;80;50;0.0;2.0;4.0;redSquare100S;distractor1;290.832373419884;424.198922255519
19;0;;0;0;rd/gs;1;80;50;0.0;8.0;3.0;greenDot100S;distractor2;812.940764463052;347.1518211042
19;0;;0;0;rd/gs;1;80;50;0.0;7.0;6.0;greenDot100S;distractor2;738.361186832107;597.983050258905
19;0;;0;0;rd/gs;1;80;50;0.0;7.0;5.0;greenDot100S;distractor2;740.684619782548;513.015119055236
19;0;;0;0;rd/gs;1;80;50;0.0;4.0;3.0;greenDot100S;distractor2;483.363852880186;341.514777560432
19;0;;0;0;rd/gs;1;80;50;0.0;9.0;4.0;greenDot100S;distractor2;921.131483704518;430.593842190191
19;0;;0;0;rd/gs;1;80;50;0.0;1.0;5.0;greenDot100S;distractor2;215.691903399721;478.837555219197
19;0;;0;0;rd/gs;1;80;50;0.0;6.0;7.0;greenDot100S;distractor2;625.939196095223;672.97301586134
19;0;;0;0;rd/gs;1;80;50;0.0;6.0;4.0;greenDot100S;distractor2;638.667809695532;427.530974864994
19;0;;0;0;rd/gs;1;80;50;0.0;5.0;6.0;greenDot100S;distractor2;548.446766369392;575.006743274788
19;0;;0;0;rd/gs;1;80;50;0.0;0.0;7.0;greenDot100S;distractor2;128.955637390135;663.423884859614
19;0;;0;0;rd/gs;1;80;50;0.0;5.0;0.0;greenDot100S;distractor2;529.716837838845;94.300536739298
19;0;;0;0;rd/gs;1;80;50;0.0;6.0;2.0;greenDot100S;distractor2;615.138264684358;252.719011024145
19;0;;0;0;rd/gs;1;80;50;0.0;6.0;3.0;greenDot100S;distractor2;664.861514754308;331.997013342848
19;0;;0;0;rd/gs;1;80;50;0.0;2.0;3.0;greenDot100S;distractor2;293.88151128299;335.377927426492
19;0;;0;0;rd/gs;1;80;50;0.0;2.0;6.0;greenDot100S;distractor2;295.776628332824;597.438291534612
19;0;;0;0;rd/gs;1;80;50;0.0;5.0;3.0;greenDot100S;distractor2;537.946247283261;337.907530061374
19;0;;0;0;rd/gs;1;80;50;0.0;4.0;7.0;greenDot100S;distractor2;447.367663715859;662.577329991653
19;0;;0;0;rd/gs;1;80;50;0.0;8.0;5.0;greenDot100S;distractor2;830.941982354196;506.571475949673
19;0;;0;0;rd/gs;1;80;50;0.0;6.0;0.0;greenDot100S;distractor2;660.445652148558;91.9658617592173
19;0;;0;0;rd/gs;1;80;50;0.0;1.0;0.0;greenDot100S;distractor2;239.189419299637;113.4217764189
19;0;;1;0;rd/gs;1;80;50;0.0;5.0;7.0;redDot100S;target1;568.638145458719;649.196971083253
19;0;;1;0;rd/gs;1;80;50;0.0;1.0;4.0;redDot100S;target1;213.402336346446;419.246915118768
19;0;;1;0;rd/gs;1;80;50;0.0;2.0;4.0;redDot100S;target1;297.102910228152;419.929839266073
19;0;;1;0;rd/gs;1;80;50;0.0;0.0;0.0;redDot100S;target1;146.242449650056;119.594162747933
19;0;;1;0;rd/gs;1;80;50;0.0;1.0;7.0;redDot100S;target1;192.02556730594;644.992475823634
19;0;;1;0;rd/gs;1;80;50;0.0;8.0;2.0;redDot100S;target1;822.046945309908;245.316470581542
19;0;;1;0;rd/gs;1;80;50;0.0;4.0;3.0;redDot100S;target1;448.906475596004;348.330703768058
19;0;;1;0;rd/gs;1;80;50;0.0;8.0;3.0;redDot100S;target1;815.517002390062;355.180357756623
19;0;;1;0;rd/gs;1;80;50;0.0;3.0;3.0;redDot100S;target1;405.846977776944;351.449259544332
19;0;;1;0;rd/gs;1;80;50;0.0;7.0;1.0;redDot100S;target1;705.330865459802;197.453101956192
19;0;;1;0;rd/gs;1;80;50;0.0;2.0;0.0;redDot100S;target1;293.385116863759;110.540190578115
19;0;;1;0;rd/gs;1;80;50;0.0;6.0;1.0;redDot100S;target1;619.721710756747;179.558463695772
19;0;;1;0;rd/gs;1;80;50;0.0;7.0;4.0;redDot100S;target1;726.46469004874;432.197113104718
19;0;;1;0;rd/gs;1;80;50;0.0;4.0;0.0;redDot100S;target1;451.024361313528;109.383909919912
19;0;;1;0;rd/gs;1;80;50;0.0;3.0;4.0;redDot100S;target1;398.345123812497;423.818731510097
19;0;;1;0;rd/gs;1;80;50;0.0;1.0;1.0;redDot100S;target1;210.135687028788;179.663267124862
19;0;;1;0;rd/gs;1;80;50;0.0;6.0;2.0;redDot100S;target1;616.440058959214;270.975994385657
19;0;;1;0;rd/gs;1;80;50;0.0;3.0;7.0;redDot100S;target1;363.278619453912;630.011966797377
19;0;;1;0;rd/gs;1;80;50;0.0;5.0;5.0;redDot100S;target1;538.580819752666;517.181373442281
19;0;;1;0;rd/gs;1;80;50;0.0;4.0;5.0;redDot100S;target1;464.707295091975;502.613210663515
19;0;;1;0;rd/gs;1;80;50;0.0;7.0;5.0;greenSquare100S;target2;701.012368128009;491.103245907729
19;0;;1;0;rd/gs;1;80;50;0.0;6.0;5.0;greenSquare100S;target2;615.443259014856;500.038769135807
19;0;;1;0;rd/gs;1;80;50;0.0;3.0;0.0;greenSquare100S;target2;361.790005778963;100.221490607988
19;0;;1;0;rd/gs;1;80;50;0.0;6.0;0.0;greenSquare100S;target2;633.963089681567;134.324647495931
19;0;;1;0;rd/gs;1;80;50;0.0;8.0;0.0;greenSquare100S;target2;810.005244187188;111.049349169735
19;0;;1;0;rd/gs;1;80;50;0.0;1.0;5.0;greenSquare100S;target2;196.576923069087;489.437049815105
19;0;;1;0;rd/gs;1;80;50;0.0;2.0;5.0;greenSquare100S;target2;275.883342453999;498.942508240266
19;0;;1;0;rd/gs;1;80;50;0.0;7.0;7.0;greenSquare100S;target2;703.093336689521;649.0761044584
19;0;;1;0;rd/gs;1;80;50;0.0;5.0;1.0;greenSquare100S;target2;537.654942197197;213.78655286568
19;0;;1;0;rd/gs;1;80;50;0.0;9.0;0.0;greenSquare100S;target2;892.41124551436;121.432476304595
19;0;;1;0;rd/gs;1;80;50;0.0;9.0;7.0;greenSquare100S;target2;911.87276819461;634.771266760097
19;0;;1;0;rd/gs;1;80;50;0.0;3.0;5.0;greenSquare100S;target2;400.170372674596;491.984693602461
19;0;;1;0;rd/gs;1;80;50;0.0;5.0;2.0;greenSquare100S;target2;538.455106740368;292.013188700933
19;0;;1;0;rd/gs;1;80;50;0.0;3.0;6.0;greenSquare100S;target2;387.555831804468;574.792800740132
19;0;;1;0;rd/gs;1;80;50;0.0;8.0;6.0;greenSquare100S;target2;786.061814131344;584.930477260068
19;0;;1;0;rd/gs;1;80;50;0.0;4.0;2.0;greenSquare100S;target2;479.919905463353;273.087476188784
19;0;;1;0;rd/gs;1;80;50;0.0;0.0;1.0;greenSquare100S;target2;119.921196933953;191.376215090781
19;0;;1;0;rd/gs;1;80;50;0.0;8.0;4.0;greenSquare100S;target2;832.967568954744;408.194316557903
19;0;;1;0;rd/gs;1;80;50;0.0;1.0;2.0;greenSquare100S;target2;190.340101914959;266.833150597976
19;0;;1;0;rd/gs;1;80;50;0.0;8.0;1.0;greenSquare100S;target2;790.479868146754;196.982497129354
19;0;;1;0;rd/gs;1;80;50;0.0;9.0;1.0;redSquare100S;distractor1;876.528104021898;168.815505587062
19;0;;1;0;rd/gs;1;80;50;0.0;5.0;3.0;redSquare100S;distractor1;529.818257335092;343.838015483766
19;0;;1;0;rd/gs;1;80;50;0.0;0.0;7.0;redSquare100S;distractor1;108.005406053803;662.9284739773
19;0;;1;0;rd/gs;1;80;50;0.0;1.0;6.0;redSquare100S;distractor1;227.101615860369;573.577371958047
19;0;;1;0;rd/gs;1;80;50;0.0;1.0;3.0;redSquare100S;distractor1;190.632803953839;350.135625441099
19;0;;1;0;rd/gs;1;80;50;0.0;2.0;3.0;redSquare100S;distractor1;275.213567180193;357.321627739443
19;0;;1;0;rd/gs;1;80;50;0.0;9.0;4.0;redSquare100S;distractor1;911.366085949257;443.076460454009
19;0;;1;0;rd/gs;1;80;50;0.0;7.0;0.0;redSquare100S;distractor1;722.560765152872;95.6177224721459
19;0;;1;0;rd/gs;1;80;50;0.0;3.0;1.0;redSquare100S;distractor1;375.294707777075;211.474316273619
19;0;;1;0;rd/gs;1;80;50;0.0;9.0;3.0;redSquare100S;distractor1;870.076999830012;343.238767389398
19;0;;1;0;rd/gs;1;80;50;0.0;2.0;2.0;redSquare100S;distractor1;299.747792706425;278.457798371657
19;0;;1;0;rd/gs;1;80;50;0.0;2.0;7.0;redSquare100S;distractor1;310.939819497532;671.723421249914
19;0;;1;0;rd/gs;1;80;50;0.0;2.0;1.0;redSquare100S;distractor1;302.547599750291;188.281635384879
19;0;;1;0;rd/gs;1;80;50;0.0;2.0;6.0;redSquare100S;distractor1;276.914877463394;598.272693814735
19;0;;1;0;rd/gs;1;80;50;0.0;5.0;4.0;redSquare100S;distractor1;531.774442267267;414.035679289195
19;0;;1;0;rd/gs;1;80;50;0.0;4.0;7.0;redSquare100S;distractor1;476.340568251375;654.847519311773
19;0;;1;0;rd/gs;1;80;50;0.0;7.0;3.0;redSquare100S;distractor1;718.194540171223;322.149672800684
19;0;;1;0;rd/gs;1;80;50;0.0;3.0;2.0;redSquare100S;distractor1;388.455728838121;266.479739362933
19;0;;1;0;rd/gs;1;80;50;0.0;0.0;6.0;redSquare100S;distractor1;137.914545843352;562.277984528543
19;0;;1;0;rd/gs;1;80;50;0.0;8.0;7.0;redSquare100S;distractor1;791.437756783365;674.390895255173
19;0;;1;0;rd/gs;1;80;50;0.0;9.0;2.0;greenDot100S;distractor2;913.921990327137;278.339995712517
19;0;;1;0;rd/gs;1;80;50;0.0;7.0;6.0;greenDot100S;distractor2;707.309782300117;560.016242284751
19;0;;1;0;rd/gs;1;80;50;0.0;9.0;6.0;greenDot100S;distractor2;877.613412898762;565.821061931148
19;0;;1;0;rd/gs;1;80;50;0.0;0.0;4.0;greenDot100S;distractor2;142.716702576309;430.255078255747
19;0;;1;0;rd/gs;1;80;50;0.0;0.0;2.0;greenDot100S;distractor2;141.463890726953;258.944446532472
19;0;;1;0;rd/gs;1;80;50;0.0;6.0;7.0;greenDot100S;distractor2;633.821621075013;670.552863132134
19;0;;1;0;rd/gs;1;80;50;0.0;7.0;2.0;greenDot100S;distractor2;705.869503150329;253.210426775845
19;0;;1;0;rd/gs;1;80;50;0.0;5.0;6.0;greenDot100S;distractor2;545.701375857158;585.2963613898
19;0;;1;0;rd/gs;1;80;50;0.0;4.0;1.0;greenDot100S;distractor2;492.018874190553;170.284647346194
19;0;;1;0;rd/gs;1;80;50;0.0;0.0;5.0;greenDot100S;distractor2;114.191399605032;514.241451853447
19;0;;1;0;rd/gs;1;80;50;0.0;6.0;4.0;greenDot100S;distractor2;660.859297702393;431.389069572108
19;0;;1;0;rd/gs;1;80;50;0.0;8.0;5.0;greenDot100S;distractor2;785.152640393734;495.756235795737
19;0;;1;0;rd/gs;1;80;50;0.0;4.0;6.0;greenDot100S;distractor2;487.812989119791;583.196540109543
19;0;;1;0;rd/gs;1;80;50;0.0;6.0;3.0;greenDot100S;distractor2;639.050696777561;361.952171884861
19;0;;1;0;rd/gs;1;80;50;0.0;6.0;6.0;greenDot100S;distractor2;634.502819849934;559.419660605874
19;0;;1;0;rd/gs;1;80;50;0.0;1.0;0.0;greenDot100S;distractor2;237.431193845894;105.686340254495
19;0;;1;0;rd/gs;1;80;50;0.0;9.0;5.0;greenDot100S;distractor2;877.251901933712;493.358518497162
19;0;;1;0;rd/gs;1;80;50;0.0;5.0;0.0;greenDot100S;distractor2;554.664758975086;93.5823765992194
19;0;;1;0;rd/gs;1;80;50;0.0;4.0;4.0;greenDot100S;distractor2;444.358029833938;441.232785677303
19;0;;1;0;rd/gs;1;80;50;0.0;0.0;3.0;greenDot100S;distractor2;119.976257475831;334.160534831555
19;0;;2;0;rd/gs;1;80;50;0.0;0.0;3.0;redDot100S;target1;153.212408839188;331.355183873671
19;0;;2;0;rd/gs;1;80;50;0.0;2.0;5.0;redDot100S;target1;286.793562959528;506.353772536224
19;0;;2;0;rd/gs;1;80;50;0.0;0.0;6.0;redDot100S;target1;134.603411582842;566.744454632454
19;0;;2;0;rd/gs;1;80;50;0.0;4.0;7.0;redDot100S;target1;461.482575438863;652.172371285623
19;0;;2;0;rd/gs;1;80;50;0.0;5.0;1.0;redDot100S;target1;539.662211447476;193.923484419685
19;0;;2;0;rd/gs;1;80;50;0.0;2.0;0.0;redDot100S;target1;283.646472353982;132.360692900252
19;0;;2;0;rd/gs;1;80;50;0.0;9.0;2.0;redDot100S;target1;921.447496557254;268.19247305332
19;0;;2;0;rd/gs;1;80;50;0.0;2.0;1.0;redDot100S;target1;314.864794292715;194.753147011548
19;0;;2;0;rd/gs;1;80;50;0.0;1.0;1.0;redDot100S;target1;234.98131002723;194.703973015358
19;0;;2;0;rd/gs;1;80;50;0.0;3.0;3.0;redDot100S;target1;389.975938568228;349.009843874643
19;0;;2;0;rd/gs;1;80;50;0.0;3.0;5.0;redDot100S;target1;384.091830231798;495.092869833174
19;0;;2;0;rd/gs;1;80;50;0.0;0.0;7.0;redDot100S;target1;110.146470446674;654.213893347559
19;0;;2;0;rd/gs;1;80;50;0.0;1.0;5.0;redDot100S;target1;218.416854990471;521.537146018646
19;0;;2;0;rd/gs;1;80;50;0.0;5.0;7.0;redDot100S;target1;530.508040764361;666.000675363781
19;0;;2;0;rd/gs;1;80;50;0.0;6.0;5.0;redDot100S;target1;617.036647164605;502.216424826691
19;0;;2;0;rd/gs;1;80;50;0.0;6.0;0.0;redDot100S;target1;658.66746368862;103.1140631394
19;0;;2;0;rd/gs;1;80;50;0.0;4.0;3.0;redDot100S;target1;448.370229863396;330.60330169402
19;0;;2;0;rd/gs;1;80;50;0.0;3.0;7.0;redDot100S;target1;395.601669875557;675.335566836804
19;0;;2;0;rd/gs;1;80;50;0.0;4.0;2.0;redDot100S;target1;468.38961435497;290.421442326787
19;0;;2;0;rd/gs;1;80;50;0.0;4.0;4.0;redDot100S;target1;461.468318677955;428.59034651644
19;0;;2;0;rd/gs;1;80;50;0.0;9.0;5.0;greenSquare100S;target2;910.357063285188;508.504083539797
19;0;;2;0;rd/gs;1;80;50;0.0;8.0;3.0;greenSquare100S;target2;809.263838774349;326.719308009259
19;0;;2;0;rd/gs;1;80;50;0.0;6.0;4.0;greenSquare100S;target2;633.250763006368;426.472267682629
19;0;;2;0;rd/gs;1;80;50;0.0;4.0;0.0;greenSquare100S;target2;454.716746709132;119.040957897335
19;0;;2;0;rd/gs;1;80;50;0.0;8.0;1.0;greenSquare100S;target2;785.83112879369;190.07485038082
19;0;;2;0;rd/gs;1;80;50;0.0;1.0;3.0;greenSquare100S;target2;226.092611103398;340.617893161538
19;0;;2;0;rd/gs;1;80;50;0.0;9.0;3.0;greenSquare100S;target2;912.534489228673;325.398645935778
19;0;;2;0;rd/gs;1;80;50;0.0;9.0;0.0;greenSquare100S;target2;874.256163800444;109.053901305324
19;0;;2;0;rd/gs;1;80;50;0.0;7.0;4.0;greenSquare100S;target2;721.288351473474;405.799241627675
19;0;;2;0;rd/gs;1;80;50;0.0;0.0;2.0;greenSquare100S;target2;144.038151698488;282.952436955428
19;0;;2;0;rd/gs;1;80;50;0.0;1.0;6.0;greenSquare100S;target2;195.085597963444;566.418872913912
19;0;;2;0;rd/gs;1;80;50;0.0;6.0;1.0;greenSquare100S;target2;644.112751579461;183.49213513573
19;0;;2;0;rd/gs;1;80;50;0.0;4.0;6.0;greenSquare100S;target2;485.500734291808;564.760782674155
19;0;;2;0;rd/gs;1;80;50;0.0;7.0;1.0;greenSquare100S;target2;744.733078616736;213.025058672588
19;0;;2;0;rd/gs;1;80;50;0.0;1.0;2.0;greenSquare100S;target2;217.317458166131;283.558790784077
19;0;;2;0;rd/gs;1;80;50;0.0;8.0;2.0;greenSquare100S;target2;788.095684519774;270.404221580755
19;0;;2;0;rd/gs;1;80;50;0.0;1.0;7.0;greenSquare100S;target2;231.371944031391;648.911101966169
19;0;;2;0;rd/gs;1;80;50;0.0;5.0;5.0;greenSquare100S;target2;567.878973866374;483.3998708613
19;0;;2;0;rd/gs;1;80;50;0.0;8.0;0.0;greenSquare100S;target2;814.513097695711;101.399031629932
19;0;;2;0;rd/gs;1;80;50;0.0;1.0;0.0;greenSquare100S;target2;195.798344167084;130.915959979132
19;0;;2;0;rd/gs;1;80;50;0.0;0.0;0.0;redSquare100S;distractor1;143.756557145362;103.460307837806
19;0;;2;0;rd/gs;1;80;50;0.0;5.0;4.0;redSquare100S;distractor1;554.786587017817;418.745747440299
19;0;;2;0;rd/gs;1;80;50;0.0;8.0;4.0;redSquare100S;distractor1;821.384493445625;406.574514179932
19;0;;2;0;rd/gs;1;80;50;0.0;3.0;4.0;redSquare100S;distractor1;389.689851409314;422.276667419733
19;0;;2;0;rd/gs;1;80;50;0.0;4.0;5.0;redSquare100S;distractor1;490.310226276785;479.602299772746
19;0;;2;0;rd/gs;1;80;50;0.0;0.0;4.0;redSquare100S;distractor1;138.652942958996;408.27833537104
19;0;;2;0;rd/gs;1;80;50;0.0;2.0;3.0;redSquare100S;distractor1;310.481405999855;358.923050375898
19;0;;2;0;rd/gs;1;80;50;0.0;5.0;6.0;redSquare100S;distractor1;529.909424928771;591.383183998685
19;0;;2;0;rd/gs;1;80;50;0.0;9.0;7.0;redSquare100S;distractor1;909.704955268124;631.57626531174
19;0;;2;0;rd/gs;1;80;50;0.0;6.0;6.0;redSquare100S;distractor1;652.852575474681;590.5368130722
19;0;;2;0;rd/gs;1;80;50;0.0;6.0;7.0;redSquare100S;distractor1;660.912191848005;658.534019033943
19;0;;2;0;rd/gs;1;80;50;0.0;1.0;4.0;redSquare100S;distractor1;194.507584391041;444.585344164097
19;0;;2;0;rd/gs;1;80;50;0.0;7.0;6.0;redSquare100S;distractor1;715.685597569558;579.435340389334
19;0;;2;0;rd/gs;1;80;50;0.0;3.0;1.0;redSquare100S;distractor1;372.089118746126;193.551187812761
19;0;;2;0;rd/gs;1;80;50;0.0;4.0;1.0;redSquare100S;distractor1;482.585199943236;178.983423412189
19;0;;2;0;rd/gs;1;80;50;0.0;5.0;3.0;redSquare100S;distractor1;549.218060675311;358.588569700958
19;0;;2;0;rd/gs;1;80;50;0.0;2.0;2.0;redSquare100S;distractor1;273.127286704999;249.644387445571
19;0;;2;0;rd/gs;1;80;50;0.0;7.0;2.0;redSquare100S;distractor1;717.364165950732;248.198463382501
19;0;;2;0;rd/gs;1;80;50;0.0;9.0;1.0;redSquare100S;distractor1;910.800173136913;183.158223062243
19;0;;2;0;rd/gs;1;80;50;0.0;5.0;0.0;redSquare100S;distractor1;542.392452534125;129.012403901299
19;0;;2;0;rd/gs;1;80;50;0.0;5.0;2.0;greenDot100S;distractor2;534.81210119466;270.361072219854
19;0;;2;0;rd/gs;1;80;50;0.0;6.0;2.0;greenDot100S;distractor2;640.372647891413;280.409798401216
19;0;;2;0;rd/gs;1;80;50;0.0;7.0;3.0;greenDot100S;distractor2;705.849062107139;344.470737903872
19;0;;2;0;rd/gs;1;80;50;0.0;7.0;0.0;greenDot100S;distractor2;747.486179487284;133.238219583182
19;0;;2;0;rd/gs;1;80;50;0.0;8.0;7.0;greenDot100S;distractor2;812.410193496364;652.367896704675
19;0;;2;0;rd/gs;1;80;50;0.0;8.0;5.0;greenDot100S;distractor2;824.127995001921;498.425814690497
19;0;;2;0;rd/gs;1;80;50;0.0;2.0;4.0;greenDot100S;distractor2;306.322719815054;400.742954024843
19;0;;2;0;rd/gs;1;80;50;0.0;3.0;0.0;greenDot100S;distractor2;402.11579117122;95.9850056566031
19;0;;2;0;rd/gs;1;80;50;0.0;7.0;7.0;greenDot100S;distractor2;734.792539331112;635.717572271422
19;0;;2;0;rd/gs;1;80;50;0.0;0.0;1.0;greenDot100S;distractor2;102.356023158516;170.503504194407
19;0;;2;0;rd/gs;1;80;50;0.0;0.0;5.0;greenDot100S;distractor2;134.399931606058;519.190968270371
19;0;;2;0;rd/gs;1;80;50;0.0;2.0;6.0;greenDot100S;distractor2;321.214193781878;587.789023004893
19;0;;2;0;rd/gs;1;80;50;0.0;3.0;2.0;greenDot100S;distractor2;407.986058068441;279.030093598961
19;0;;2;0;rd/gs;1;80;50;0.0;6.0;3.0;greenDot100S;distractor2;665.140494142237;365.855721997869
19;0;;2;0;rd/gs;1;80;50;0.0;8.0;6.0;greenDot100S;distractor2;825.849383156503;581.661382249132
19;0;;2;0;rd/gs;1;80;50;0.0;3.0;6.0;greenDot100S;distractor2;358.858611332465;597.831340511676
19;0;;2;0;rd/gs;1;80;50;0.0;9.0;4.0;greenDot100S;distractor2;895.140447897072;401.637100528193
19;0;;2;0;rd/gs;1;80;50;0.0;2.0;7.0;greenDot100S;distractor2;313.122311918288;663.073041954095
19;0;;2;0;rd/gs;1;80;50;0.0;7.0;5.0;greenDot100S;distractor2;723.471342216358;516.514315945295
19;0;;2;0;rd/gs;1;80;50;0.0;9.0;6.0;greenDot100S;distractor2;886.268996530738;589.156606125984
19;0;;3;0;rd/gs;1;80;50;0.0;0.0;4.0;redDot100S;target1;148.476340483062;433.4075915843
19;0;;3;0;rd/gs;1;80;50;0.0;9.0;6.0;redDot100S;target1;891.24832710874;588.537791294902
19;0;;3;0;rd/gs;1;80;50;0.0;9.0;3.0;redDot100S;target1;880.910247181716;345.311811688528
19;0;;3;0;rd/gs;1;80;50;0.0;2.0;4.0;redDot100S;target1;292.273343163863;424.657127919592
19;0;;3;0;rd/gs;1;80;50;0.0;5.0;4.0;redDot100S;target1;560.326306619951;426.108779442869
19;0;;3;0;rd/gs;1;80;50;0.0;8.0;6.0;redDot100S;target1;814.301396323656;591.591366860214
19;0;;3;0;rd/gs;1;80;50;0.0;1.0;4.0;redDot100S;target1;222.182155947646;431.855750796419
19;0;;3;0;rd/gs;1;80;50;0.0;0.0;3.0;redDot100S;target1;107.875495628866;324.458226161158
19;0;;3;0;rd/gs;1;80;50;0.0;0.0;6.0;redDot100S;target1;153.063838213461;593.75685518661
19;0;;3;0;rd/gs;1;80;50;0.0;1.0;2.0;redDot100S;target1;224.887359029632;256.808480245605
19;0;;3;0;rd/gs;1;80;50;0.0;4.0;5.0;redDot100S;target1;449.548768908595;494.24600676629
19;0;;3;0;rd/gs;1;80;50;0.0;6.0;7.0;redDot100S;target1;625.109788330025;632.733989466242
19;0;;3;0;rd/gs;1;80;50;0.0;2.0;5.0;redDot100S;target1;307.274025655226;477.194654760861
19;0;;3;0;rd/gs;1;80;50;0.0;7.0;3.0;redDot100S;target1;702.873598052217;325.165761229194
19;0;;3;0;rd/gs;1;80;50;0.0;3.0;0.0;redDot100S;target1;388.532500390183;113.597410455825
19;0;;3;0;rd/gs;1;80;50;0.0;9.0;7.0;redDot100S;target1;874.123078081227;636.906981190789
19;0;;3;0;rd/gs;1;80;50;0.0;2.0;1.0;redDot100S;target1;313.953243446115;197.096697598594
19;0;;3;0;rd/gs;1;80;50;0.0;2.0;6.0;redDot100S;target1;308.134532491875;588.357193501732
19;0;;3;0;rd/gs;1;80;50;0.0;5.0;1.0;redDot100S;target1;561.23816654625;197.66319425449
19;0;;3;0;rd/gs;1;80;50;0.0;3.0;4.0;redDot100S;target1;398.722989734638;413.241106308145
19;0;;3;0;rd/gs;1;80;50;0.0;5.0;6.0;greenSquare100S;target2;557.833750609636;578.74679394811
19;0;;3;0;rd/gs;1;80;50;0.0;0.0;7.0;greenSquare100S;target2;108.528399449876;658.605142986193
19;0;;3;0;rd/gs;1;80;50;0.0;3.0;1.0;greenSquare100S;target2;367.726284838339;175.813013810194
19;0;;3;0;rd/gs;1;80;50;0.0;6.0;4.0;greenSquare100S;target2;614.804362340391;412.823762848192
