participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
20;0;;5;0;rd/gs;1;80;50;0.0;0.0;5.0;greenDot100S;distractor2;126.429377364096;504.447737765595
20;0;;6;0;rd/gs;1;80;50;0.0;2.0;4.0;redDot100S;target1;308.732962571746;417.571285359974
20;0;;6;0;rd/gs;1;80;50;0.0;3.0;0.0;redDot100S;target1;402.946530607126;125.316479151179
20;0;;6;0;rd/gs;1;80;50;0.0;0.0;7.0;redDot100S;target1;137.187756881467;637.39215255869
20;0;;6;0;rd/gs;1;80;50;0.0;9.0;7.0;redDot100S;target1;873.392050299112;663.413923510373
20;0;;6;0;rd/gs;1;80;50;0.0;3.0;5.0;redDot100S;target1;383.374685929654;483.192686247245
20;0;;6;0;rd/gs;1;80;50;0.0;5.0;4.0;redDot100S;target1;569.046130805263;412.15700685913
20;0;;6;0;rd/gs;1;80;50;0.0;9.0;2.0;redDot100S;target1;889.881188976583;263.613238995267
20;0;;6;0;rd/gs;1;80;50;0.0;3.0;4.0;redDot100S;target1;366.534569624421;417.629026904425
20;0;;6;0;rd/gs;1;80;50;0.0;5.0;0.0;redDot100S;target1;536.407622811094;138.201756471472
20;0;;6;0;rd/gs;1;80;50;0.0;3.0;2.0;redDot100S;target1;408.784517205005;277.323475378575
20;0;;6;0;rd/gs;1;80;50;0.0;2.0;2.0;redDot100S;target1;279.504583759452;255.242182774177
20;0;;6;0;rd/gs;1;80;50;0.0;7.0;7.0;redDot100S;target1;722.714193051917;673.543853240434
20;0;;6;0;rd/gs;1;80;50;0.0;5.0;1.0;redDot100S;target1;562.288728411353;189.920956005754
20;0;;6;0;rd/gs;1;80;50;0.0;2.0;5.0;redDot100S;target1;288.580016369125;476.707735964934
20;0;;6;0;rd/gs;1;80;50;0.0;7.0;2.0;redDot100S;target1;723.126665270211;286.563739257415
20;0;;6;0;rd/gs;1;80;50;0.0;5.0;5.0;redDot100S;target1;549.524416580637;498.821957369206
20;0;;6;0;rd/gs;1;80;50;0.0;9.0;0.0;redDot100S;target1;903.755722322952;137.04680161042
20;0;;6;0;rd/gs;1;80;50;0.0;3.0;1.0;redDot100S;target1;403.356302654943;196.293837216774
20;0;;6;0;rd/gs;1;80;50;0.0;0.0;4.0;redDot100S;target1;112.732092505317;440.408817672169
20;0;;6;0;rd/gs;1;80;50;0.0;8.0;0.0;redDot100S;target1;820.085290641383;94.2515542633875
20;0;;6;0;rd/gs;1;80;50;0.0;6.0;5.0;greenSquare100S;target2;661.936280628861;521.879019113118
20;0;;6;0;rd/gs;1;80;50;0.0;9.0;3.0;greenSquare100S;target2;889.455993294693;346.936351521631
20;0;;6;0;rd/gs;1;80;50;0.0;7.0;4.0;greenSquare100S;target2;721.202348618715;399.181959215656
20;0;;6;0;rd/gs;1;80;50;0.0;0.0;6.0;greenSquare100S;target2;113.363141199438;587.862168388843
20;0;;6;0;rd/gs;1;80;50;0.0;5.0;7.0;greenSquare100S;target2;568.988107970075;654.978618151378
20;0;;6;0;rd/gs;1;80;50;0.0;5.0;3.0;greenSquare100S;target2;535.682708492589;335.017063966728
20;0;;6;0;rd/gs;1;80;50;0.0;7.0;0.0;greenSquare100S;target2;749.989232916377;127.524784131198
20;0;;6;0;rd/gs;1;80;50;0.0;4.0;0.0;greenSquare100S;target2;462.610068536723;130.498591463801
20;0;;6;0;rd/gs;1;80;50;0.0;2.0;3.0;greenSquare100S;target2;306.613191996413;334.352820285829
20;0;;6;0;rd/gs;1;80;50;0.0;7.0;6.0;greenSquare100S;target2;726.372516134917;585.165894075932
20;0;;6;0;rd/gs;1;80;50;0.0;0.0;0.0;greenSquare100S;target2;139.098346594734;104.159920695015
20;0;;6;0;rd/gs;1;80;50;0.0;9.0;6.0;greenSquare100S;target2;894.603440184756;561.779132248331
20;0;;6;0;rd/gs;1;80;50;0.0;6.0;0.0;greenSquare100S;target2;642.556469692721;108.578247954789
20;0;;6;0;rd/gs;1;80;50;0.0;0.0;2.0;greenSquare100S;target2;122.256357792856;251.846959796774
20;0;;6;0;rd/gs;1;80;50;0.0;2.0;1.0;greenSquare100S;target2;292.704390256871;185.139030615667
20;0;;6;0;rd/gs;1;80;50;0.0;4.0;6.0;greenSquare100S;target2;487.663771563085;586.570806069231
20;0;;6;0;rd/gs;1;80;50;0.0;1.0;0.0;greenSquare100S;target2;195.507728822674;116.368508303436
20;0;;6;0;rd/gs;1;80;50;0.0;0.0;5.0;greenSquare100S;target2;130.610729781043;504.856982223849
20;0;;6;0;rd/gs;1;80;50;0.0;4.0;7.0;greenSquare100S;target2;456.632851656979;673.678896910616
20;0;;6;0;rd/gs;1;80;50;0.0;7.0;5.0;greenSquare100S;target2;750.935898294577;497.851025847904
20;0;;6;0;rd/gs;1;80;50;0.0;8.0;6.0;redSquare100S;distractor1;806.675828149025;598.968282483243
20;0;;6;0;rd/gs;1;80;50;0.0;4.0;5.0;redSquare100S;distractor1;486.471236784907;504.860768607444
20;0;;6;0;rd/gs;1;80;50;0.0;4.0;1.0;redSquare100S;distractor1;445.063755873607;209.011141886848
20;0;;6;0;rd/gs;1;80;50;0.0;6.0;3.0;redSquare100S;distractor1;665.799854585549;348.493520461315
20;0;;6;0;rd/gs;1;80;50;0.0;9.0;5.0;redSquare100S;distractor1;900.362913839151;521.213257579899
20;0;;6;0;rd/gs;1;80;50;0.0;3.0;3.0;redSquare100S;distractor1;378.835979319787;362.797300258705
20;0;;6;0;rd/gs;1;80;50;0.0;5.0;6.0;redSquare100S;distractor1;555.80924386223;597.593994415011
20;0;;6;0;rd/gs;1;80;50;0.0;2.0;6.0;redSquare100S;distractor1;313.867715808796;569.115620328579
20;0;;6;0;rd/gs;1;80;50;0.0;6.0;2.0;redSquare100S;distractor1;652.133236548098;281.933714890411
20;0;;6;0;rd/gs;1;80;50;0.0;6.0;6.0;redSquare100S;distractor1;631.146413368191;585.129991025177
20;0;;6;0;rd/gs;1;80;50;0.0;7.0;3.0;redSquare100S;distractor1;716.387839087642;324.638627249034
20;0;;6;0;rd/gs;1;80;50;0.0;6.0;7.0;redSquare100S;distractor1;648.820840510839;667.254714178282
20;0;;6;0;rd/gs;1;80;50;0.0;1.0;3.0;redSquare100S;distractor1;215.646434087964;365.799314832591
20;0;;6;0;rd/gs;1;80;50;0.0;2.0;0.0;redSquare100S;distractor1;273.235664291555;110.285971073053
20;0;;6;0;rd/gs;1;80;50;0.0;4.0;2.0;redSquare100S;distractor1;492.197689020043;254.787936705659
20;0;;6;0;rd/gs;1;80;50;0.0;0.0;3.0;redSquare100S;distractor1;139.348457481444;324.603595014112
20;0;;6;0;rd/gs;1;80;50;0.0;1.0;4.0;redSquare100S;distractor1;235.908738342483;408.903595332628
20;0;;6;0;rd/gs;1;80;50;0.0;9.0;4.0;redSquare100S;distractor1;879.711620862846;405.23178977494
20;0;;6;0;rd/gs;1;80;50;0.0;8.0;2.0;redSquare100S;distractor1;815.378828695338;245.552238580855
20;0;;6;0;rd/gs;1;80;50;0.0;1.0;1.0;redSquare100S;distractor1;217.663387273404;179.627577358853
20;0;;6;0;rd/gs;1;80;50;0.0;8.0;5.0;greenDot100S;distractor2;796.254158835663;486.768927098961
20;0;;6;0;rd/gs;1;80;50;0.0;0.0;1.0;greenDot100S;distractor2;134.727812349707;204.166720564498
20;0;;6;0;rd/gs;1;80;50;0.0;9.0;1.0;greenDot100S;distractor2;895.78394062349;171.154205742567
20;0;;6;0;rd/gs;1;80;50;0.0;1.0;2.0;greenDot100S;distractor2;219.160531310629;282.210681919362
20;0;;6;0;rd/gs;1;80;50;0.0;1.0;5.0;greenDot100S;distractor2;223.467955779997;520.616145753133
20;0;;6;0;rd/gs;1;80;50;0.0;8.0;7.0;greenDot100S;distractor2;799.289081994486;673.979889681752
20;0;;6;0;rd/gs;1;80;50;0.0;8.0;4.0;greenDot100S;distractor2;801.8481790788;410.36447440174
20;0;;6;0;rd/gs;1;80;50;0.0;4.0;3.0;greenDot100S;distractor2;495.081938805879;333.83384787756
20;0;;6;0;rd/gs;1;80;50;0.0;5.0;2.0;greenDot100S;distractor2;550.106642513095;276.487807350855
20;0;;6;0;rd/gs;1;80;50;0.0;6.0;4.0;greenDot100S;distractor2;651.308080654189;437.813739795425
20;0;;6;0;rd/gs;1;80;50;0.0;1.0;7.0;greenDot100S;distractor2;197.061387222617;652.519697626087
20;0;;6;0;rd/gs;1;80;50;0.0;2.0;7.0;greenDot100S;distractor2;317.558772126179;670.375047075059
20;0;;6;0;rd/gs;1;80;50;0.0;1.0;6.0;greenDot100S;distractor2;222.585684314946;572.139990388965
20;0;;6;0;rd/gs;1;80;50;0.0;8.0;1.0;greenDot100S;distractor2;795.239281446685;177.203878551116
20;0;;6;0;rd/gs;1;80;50;0.0;4.0;4.0;greenDot100S;distractor2;480.533795925681;426.006426223544
20;0;;6;0;rd/gs;1;80;50;0.0;3.0;6.0;greenDot100S;distractor2;384.448668327252;552.739338421467
20;0;;6;0;rd/gs;1;80;50;0.0;8.0;3.0;greenDot100S;distractor2;819.997987681299;333.52479395649
20;0;;6;0;rd/gs;1;80;50;0.0;6.0;1.0;greenDot100S;distractor2;633.269559999547;175.224151156636
20;0;;6;0;rd/gs;1;80;50;0.0;3.0;7.0;greenDot100S;distractor2;394.475720240604;671.067048684866
20;0;;6;0;rd/gs;1;80;50;0.0;7.0;1.0;greenDot100S;distractor2;748.643504995003;186.376314918976
20;0;;7;0;rd/gs;1;80;50;0.0;7.0;0.0;redDot100S;target1;729.226534545381;110.974158250519
20;0;;7;0;rd/gs;1;80;50;0.0;3.0;6.0;redDot100S;target1;391.071728647849;553.05581517836
20;0;;7;0;rd/gs;1;80;50;0.0;5.0;3.0;redDot100S;target1;580.616196558364;351.438123437327
20;0;;7;0;rd/gs;1;80;50;0.0;0.0;6.0;redDot100S;target1;150.987422282073;563.323059758296
20;0;;7;0;rd/gs;1;80;50;0.0;4.0;4.0;redDot100S;target1;474.723109690118;439.065360240084
20;0;;7;0;rd/gs;1;80;50;0.0;8.0;7.0;redDot100S;target1;832.696423343979;661.220984784889
20;0;;7;0;rd/gs;1;80;50;0.0;3.0;0.0;redDot100S;target1;382.331597232637;113.466788223955
20;0;;7;0;rd/gs;1;80;50;0.0;0.0;4.0;redDot100S;target1;118.28479677748;398.922642003512
20;0;;7;0;rd/gs;1;80;50;0.0;8.0;3.0;redDot100S;target1;822.341996676392;333.399513823754
20;0;;7;0;rd/gs;1;80;50;0.0;2.0;3.0;redDot100S;target1;274.621752459117;360.173050736879
20;0;;7;0;rd/gs;1;80;50;0.0;6.0;3.0;redDot100S;target1;635.543019872522;361.567532985289
20;0;;7;0;rd/gs;1;80;50;0.0;6.0;0.0;redDot100S;target1;614.09270659737;107.211346445961
20;0;;7;0;rd/gs;1;80;50;0.0;4.0;0.0;redDot100S;target1;484.509444696185;107.956630389146
20;0;;7;0;rd/gs;1;80;50;0.0;8.0;5.0;redDot100S;target1;792.965793739429;503.420571484347
20;0;;7;0;rd/gs;1;80;50;0.0;6.0;1.0;redDot100S;target1;663.937342254151;169.179474183071
20;0;;7;0;rd/gs;1;80;50;0.0;9.0;3.0;redDot100S;target1;906.748937501568;356.342246269678
20;0;;7;0;rd/gs;1;80;50;0.0;8.0;1.0;redDot100S;target1;804.776635842787;184.504272245058
20;0;;7;0;rd/gs;1;80;50;0.0;4.0;5.0;redDot100S;target1;465.061036096645;506.476169795288
20;0;;7;0;rd/gs;1;80;50;0.0;5.0;5.0;redDot100S;target1;570.104594218384;501.163370067864
20;0;;7;0;rd/gs;1;80;50;0.0;9.0;0.0;redDot100S;target1;882.384756923944;99.5183912335122
20;0;;7;0;rd/gs;1;80;50;0.0;0.0;5.0;greenSquare100S;target2;108.112476040282;481.731557959418
20;0;;7;0;rd/gs;1;80;50;0.0;8.0;6.0;greenSquare100S;target2;799.658873329389;563.668258401933
20;0;;7;0;rd/gs;1;80;50;0.0;2.0;0.0;greenSquare100S;target2;319.097058338452;106.837967955019
20;0;;7;0;rd/gs;1;80;50;0.0;1.0;4.0;greenSquare100S;target2;229.844859887952;423.945798137488
20;0;;7;0;rd/gs;1;80;50;0.0;5.0;2.0;greenSquare100S;target2;554.476126624466;257.55625519877
20;0;;7;0;rd/gs;1;80;50;0.0;5.0;0.0;greenSquare100S;target2;567.642933954933;110.630957213475
20;0;;7;0;rd/gs;1;80;50;0.0;2.0;1.0;greenSquare100S;target2;322.036604891376;179.596876135966
20;0;;7;0;rd/gs;1;80;50;0.0;4.0;6.0;greenSquare100S;target2;470.1517345287;582.084594403474
20;0;;7;0;rd/gs;1;80;50;0.0;2.0;2.0;greenSquare100S;target2;292.601120650743;290.809923227477
20;0;;7;0;rd/gs;1;80;50;0.0;3.0;7.0;greenSquare100S;target2;389.949041747746;656.096353706589
20;0;;7;0;rd/gs;1;80;50;0.0;9.0;4.0;greenSquare100S;target2;906.059527083715;417.270004614269
20;0;;7;0;rd/gs;1;80;50;0.0;0.0;1.0;greenSquare100S;target2;144.741538692895;170.376079662761
20;0;;7;0;rd/gs;1;80;50;0.0;5.0;6.0;greenSquare100S;target2;553.189835087847;581.844543787362
20;0;;7;0;rd/gs;1;80;50;0.0;7.0;6.0;greenSquare100S;target2;715.416945331184;567.053297167572
20;0;;7;0;rd/gs;1;80;50;0.0;0.0;0.0;greenSquare100S;target2;128.425902898802;103.697720418398
20;0;;7;0;rd/gs;1;80;50;0.0;9.0;2.0;greenSquare100S;target2;920.830089504692;286.254134305605
20;0;;7;0;rd/gs;1;80;50;0.0;0.0;2.0;greenSquare100S;target2;120.52568380623;265.923805640988
20;0;;7;0;rd/gs;1;80;50;0.0;9.0;7.0;greenSquare100S;target2;899.201298918666;659.808206522444
20;0;;7;0;rd/gs;1;80;50;0.0;5.0;1.0;greenSquare100S;target2;549.033270349348;188.771214805688
20;0;;7;0;rd/gs;1;80;50;0.0;3.0;1.0;greenSquare100S;target2;368.274078202135;214.211318010328
20;0;;7;0;rd/gs;1;80;50;0.0;6.0;2.0;redSquare100S;distractor1;634.860656686664;263.163184624267
20;0;;7;0;rd/gs;1;80;50;0.0;1.0;6.0;redSquare100S;distractor1;238.813386717381;592.985910553817
20;0;;7;0;rd/gs;1;80;50;0.0;2.0;5.0;redSquare100S;distractor1;315.528830002572;498.859181234409
20;0;;7;0;rd/gs;1;80;50;0.0;5.0;4.0;redSquare100S;distractor1;540.840799632204;437.583165332052
20;0;;7;0;rd/gs;1;80;50;0.0;4.0;7.0;redSquare100S;distractor1;488.827757257883;640.86518761662
20;0;;7;0;rd/gs;1;80;50;0.0;7.0;4.0;redSquare100S;distractor1;723.850760590853;440.842328365883
20;0;;7;0;rd/gs;1;80;50;0.0;6.0;7.0;redSquare100S;distractor1;656.043815728411;640.08875454343
20;0;;7;0;rd/gs;1;80;50;0.0;3.0;2.0;redSquare100S;distractor1;405.222862875827;284.738599493639
20;0;;7;0;rd/gs;1;80;50;0.0;7.0;2.0;redSquare100S;distractor1;734.894818355473;266.159605399375
20;0;;7;0;rd/gs;1;80;50;0.0;2.0;4.0;redSquare100S;distractor1;292.332637660071;410.825837021331
20;0;;7;0;rd/gs;1;80;50;0.0;1.0;3.0;redSquare100S;distractor1;193.611435037966;357.777763341411
20;0;;7;0;rd/gs;1;80;50;0.0;7.0;3.0;redSquare100S;distractor1;712.765859890879;339.320049583918
20;0;;7;0;rd/gs;1;80;50;0.0;1.0;5.0;redSquare100S;distractor1;212.184769044183;494.303345935615
20;0;;7;0;rd/gs;1;80;50;0.0;7.0;1.0;redSquare100S;distractor1;717.294581606192;184.320462336531
20;0;;7;0;rd/gs;1;80;50;0.0;3.0;3.0;redSquare100S;distractor1;393.575874129399;336.625699169981
20;0;;7;0;rd/gs;1;80;50;0.0;8.0;4.0;redSquare100S;distractor1;827.050146144518;404.463770430783
20;0;;7;0;rd/gs;1;80;50;0.0;4.0;1.0;redSquare100S;distractor1;492.504353129195;195.220396167177
20;0;;7;0;rd/gs;1;80;50;0.0;1.0;2.0;redSquare100S;distractor1;194.57333518785;278.331567883807
20;0;;7;0;rd/gs;1;80;50;0.0;7.0;5.0;redSquare100S;distractor1;748.087623175109;477.462407567857
20;0;;7;0;rd/gs;1;80;50;0.0;7.0;7.0;redSquare100S;distractor1;710.51606428955;642.54902847923
20;0;;7;0;rd/gs;1;80;50;0.0;8.0;2.0;greenDot100S;distractor2;823.815226665185;288.269686987008
20;0;;7;0;rd/gs;1;80;50;0.0;9.0;1.0;greenDot100S;distractor2;893.198348569417;214.533506312136
20;0;;7;0;rd/gs;1;80;50;0.0;1.0;0.0;greenDot100S;distractor2;194.109804467404;93.4263577253593
20;0;;7;0;rd/gs;1;80;50;0.0;0.0;3.0;greenDot100S;distractor2;149.911785689505;366.174231066916
20;0;;7;0;rd/gs;1;80;50;0.0;1.0;7.0;greenDot100S;distractor2;229.314955622046;630.81711260757
20;0;;7;0;rd/gs;1;80;50;0.0;2.0;7.0;greenDot100S;distractor2;272.833891806567;653.78873616009
20;0;;7;0;rd/gs;1;80;50;0.0;9.0;6.0;greenDot100S;distractor2;902.564613123155;583.798448981267
20;0;;7;0;rd/gs;1;80;50;0.0;4.0;3.0;greenDot100S;distractor2;454.141121680451;361.738740552321
20;0;;7;0;rd/gs;1;80;50;0.0;6.0;4.0;greenDot100S;distractor2;632.437361949461;426.557682108515
20;0;;7;0;rd/gs;1;80;50;0.0;6.0;6.0;greenDot100S;distractor2;636.284650252174;552.969196397359
20;0;;7;0;rd/gs;1;80;50;0.0;2.0;6.0;greenDot100S;distractor2;300.995073797988;579.552663976477
20;0;;7;0;rd/gs;1;80;50;0.0;3.0;5.0;greenDot100S;distractor2;399.761833540897;522.221028813086
20;0;;7;0;rd/gs;1;80;50;0.0;0.0;7.0;greenDot100S;distractor2;145.098593365828;652.084757509316
20;0;;7;0;rd/gs;1;80;50;0.0;5.0;7.0;greenDot100S;distractor2;549.188378728893;659.463269993675
20;0;;7;0;rd/gs;1;80;50;0.0;8.0;0.0;greenDot100S;distractor2;805.738410610509;102.201479841414
20;0;;7;0;rd/gs;1;80;50;0.0;4.0;2.0;greenDot100S;distractor2;478.266480557802;277.286991694609
20;0;;7;0;rd/gs;1;80;50;0.0;6.0;5.0;greenDot100S;distractor2;634.40721928042;519.935559275068
20;0;;7;0;rd/gs;1;80;50;0.0;9.0;5.0;greenDot100S;distractor2;891.671534064774;498.535456876473
20;0;;7;0;rd/gs;1;80;50;0.0;1.0;1.0;greenDot100S;distractor2;232.770087893761;184.311800356649
20;0;;7;0;rd/gs;1;80;50;0.0;3.0;4.0;greenDot100S;distractor2;375.36768932672;407.536657051473
20;0;;8;0;rd/gs;1;80;50;0.0;1.0;5.0;redDot100S;target1;223.823582340938;477.655596726157
20;0;;8;0;rd/gs;1;80;50;0.0;5.0;7.0;redDot100S;target1;554.604482671605;630.520915701109
20;0;;8;0;rd/gs;1;80;50;0.0;4.0;7.0;redDot100S;target1;455.748673141098;659.74627358867
20;0;;8;0;rd/gs;1;80;50;0.0;7.0;2.0;redDot100S;target1;745.807904507429;258.50318408679
20;0;;8;0;rd/gs;1;80;50;0.0;0.0;1.0;redDot100S;target1;135.062228848669;187.519407385005
20;0;;8;0;rd/gs;1;80;50;0.0;8.0;5.0;redDot100S;target1;794.828556928999;511.683322919969
20;0;;8;0;rd/gs;1;80;50;0.0;1.0;0.0;redDot100S;target1;232.037767263665;107.24521106527
20;0;;8;0;rd/gs;1;80;50;0.0;4.0;1.0;redDot100S;target1;472.38685833973;181.554965757032
20;0;;8;0;rd/gs;1;80;50;0.0;9.0;6.0;redDot100S;target1;896.881501700082;574.420965855587
20;0;;8;0;rd/gs;1;80;50;0.0;6.0;1.0;redDot100S;target1;630.004577887245;174.842036699297
20;0;;8;0;rd/gs;1;80;50;0.0;7.0;0.0;redDot100S;target1;727.935674360006;132.205926117499
20;0;;8;0;rd/gs;1;80;50;0.0;3.0;7.0;redDot100S;target1;404.281506640772;641.119810072434
20;0;;8;0;rd/gs;1;80;50;0.0;0.0;4.0;redDot100S;target1;140.296306597076;418.104349393928
20;0;;8;0;rd/gs;1;80;50;0.0;7.0;5.0;redDot100S;target1;721.884805551948;511.183342295063
20;0;;8;0;rd/gs;1;80;50;0.0;6.0;3.0;redDot100S;target1;648.339576948308;349.239160577633
20;0;;8;0;rd/gs;1;80;50;0.0;2.0;4.0;redDot100S;target1;289.323022755267;421.849590185541
20;0;;8;0;rd/gs;1;80;50;0.0;1.0;7.0;redDot100S;target1;222.683656018031;630.743723890282
20;0;;8;0;rd/gs;1;80;50;0.0;3.0;1.0;redDot100S;target1;406.837621763479;187.410594561714
20;0;;8;0;rd/gs;1;80;50;0.0;3.0;0.0;redDot100S;target1;385.608743028496;135.686370585116
20;0;;8;0;rd/gs;1;80;50;0.0;6.0;6.0;redDot100S;target1;646.360284679923;562.474417222985
20;0;;8;0;rd/gs;1;80;50;0.0;1.0;2.0;greenSquare100S;target2;209.059189191888;285.101440546201
20;0;;8;0;rd/gs;1;80;50;0.0;7.0;6.0;greenSquare100S;target2;731.023261100919;588.959362330114
20;0;;8;0;rd/gs;1;80;50;0.0;7.0;1.0;greenSquare100S;target2;750.137385091331;190.366993814921
20;0;;8;0;rd/gs;1;80;50;0.0;4.0;4.0;greenSquare100S;target2;495.179134333487;437.557303878058
20;0;;8;0;rd/gs;1;80;50;0.0;7.0;7.0;greenSquare100S;target2;740.819793400749;647.694010092182
20;0;;8;0;rd/gs;1;80;50;0.0;4.0;5.0;greenSquare100S;target2;457.39624899018;494.006218453527
20;0;;8;0;rd/gs;1;80;50;0.0;5.0;0.0;greenSquare100S;target2;557.768884941731;118.191422005297
20;0;;8;0;rd/gs;1;80;50;0.0;1.0;3.0;greenSquare100S;target2;201.994865027044;366.353450844172
20;0;;8;0;rd/gs;1;80;50;0.0;2.0;6.0;greenSquare100S;target2;289.806045686541;558.977947954119
20;0;;8;0;rd/gs;1;80;50;0.0;0.0;7.0;greenSquare100S;target2;104.69588327934;658.233608382947
20;0;;8;0;rd/gs;1;80;50;0.0;1.0;1.0;greenSquare100S;target2;217.345858620151;202.523254224338
20;0;;8;0;rd/gs;1;80;50;0.0;0.0;5.0;greenSquare100S;target2;125.625236939298;505.30270223178
20;0;;8;0;rd/gs;1;80;50;0.0;9.0;4.0;greenSquare100S;target2;901.971787787237;425.930960339235
20;0;;8;0;rd/gs;1;80;50;0.0;8.0;7.0;greenSquare100S;target2;820.113439294199;631.978269195621
20;0;;8;0;rd/gs;1;80;50;0.0;5.0;6.0;greenSquare100S;target2;580.061629455876;570.303507877345
20;0;;8;0;rd/gs;1;80;50;0.0;9.0;7.0;greenSquare100S;target2;876.416164151492;636.139380173825
20;0;;8;0;rd/gs;1;80;50;0.0;4.0;6.0;greenSquare100S;target2;444.256740878193;592.148667774724
20;0;;8;0;rd/gs;1;80;50;0.0;5.0;5.0;greenSquare100S;target2;542.727122137072;478.886960063083
20;0;;8;0;rd/gs;1;80;50;0.0;6.0;0.0;greenSquare100S;target2;658.191437702756;110.759816019412
20;0;;8;0;rd/gs;1;80;50;0.0;5.0;2.0;greenSquare100S;target2;532.165393880008;274.390622887316
20;0;;8;0;rd/gs;1;80;50;0.0;0.0;6.0;redSquare100S;distractor1;144.441660444078;595.303039194788
20;0;;8;0;rd/gs;1;80;50;0.0;9.0;3.0;redSquare100S;distractor1;893.406467075197;337.930804207529
20;0;;8;0;rd/gs;1;80;50;0.0;6.0;4.0;redSquare100S;distractor1;630.236142291236;417.215241100215
20;0;;8;0;rd/gs;1;80;50;0.0;9.0;0.0;redSquare100S;distractor1;874.004342294655;137.352514521092
20;0;;8;0;rd/gs;1;80;50;0.0;6.0;2.0;redSquare100S;distractor1;624.824125356957;271.715936234279
20;0;;8;0;rd/gs;1;80;50;0.0;8.0;0.0;redSquare100S;distractor1;810.040232615083;92.5883314578689
20;0;;8;0;rd/gs;1;80;50;0.0;2.0;0.0;redSquare100S;distractor1;313.173930647193;93.0841868304389
20;0;;8;0;rd/gs;1;80;50;0.0;9.0;2.0;redSquare100S;distractor1;891.788095060678;261.082709182357
20;0;;8;0;rd/gs;1;80;50;0.0;8.0;4.0;redSquare100S;distractor1;799.15331565269;422.289643949647
20;0;;8;0;rd/gs;1;80;50;0.0;8.0;3.0;redSquare100S;distractor1;789.302507942507;366.19734957927
20;0;;8;0;rd/gs;1;80;50;0.0;2.0;2.0;redSquare100S;distractor1;297.719979611444;271.596991421795
20;0;;8;0;rd/gs;1;80;50;0.0;7.0;4.0;redSquare100S;distractor1;705.675091159161;405.32891559707
20;0;;8;0;rd/gs;1;80;50;0.0;3.0;5.0;redSquare100S;distractor1;376.404060581176;501.905990750402
20;0;;8;0;rd/gs;1;80;50;0.0;0.0;3.0;redSquare100S;distractor1;104.407433491172;364.097061612528
20;0;;8;0;rd/gs;1;80;50;0.0;8.0;1.0;redSquare100S;distractor1;809.240104243775;205.730137015098
20;0;;8;0;rd/gs;1;80;50;0.0;2.0;5.0;redSquare100S;distractor1;274.251185623855;515.624522921759
20;0;;8;0;rd/gs;1;80;50;0.0;4.0;0.0;redSquare100S;distractor1;447.987365589296;117.656636886784
20;0;;8;0;rd/gs;1;80;50;0.0;9.0;5.0;redSquare100S;distractor1;905.080277153042;479.034385522097
20;0;;8;0;rd/gs;1;80;50;0.0;5.0;3.0;redSquare100S;distractor1;573.91885837868;336.635611673337
20;0;;8;0;rd/gs;1;80;50;0.0;0.0;0.0;redSquare100S;distractor1;109.767630582457;105.625812286839
20;0;;8;0;rd/gs;1;80;50;0.0;2.0;1.0;greenDot100S;distractor2;280.219887312077;184.699337401853
20;0;;8;0;rd/gs;1;80;50;0.0;5.0;4.0;greenDot100S;distractor2;533.958285726726;399.592221514099
20;0;;8;0;rd/gs;1;80;50;0.0;3.0;3.0;greenDot100S;distractor2;364.94531121666;345.36081187921
20;0;;8;0;rd/gs;1;80;50;0.0;7.0;3.0;greenDot100S;distractor2;711.15235774034;328.739612714026
20;0;;8;0;rd/gs;1;80;50;0.0;1.0;6.0;greenDot100S;distractor2;208.641752730926;586.3484620187
20;0;;8;0;rd/gs;1;80;50;0.0;2.0;3.0;greenDot100S;distractor2;322.162074950241;346.512451448145
20;0;;8;0;rd/gs;1;80;50;0.0;8.0;2.0;greenDot100S;distractor2;792.850817984941;267.429475039056
20;0;;8;0;rd/gs;1;80;50;0.0;3.0;2.0;greenDot100S;distractor2;399.418789194777;245.995924112899
20;0;;8;0;rd/gs;1;80;50;0.0;2.0;7.0;greenDot100S;distractor2;295.080712407797;638.202780995976
20;0;;8;0;rd/gs;1;80;50;0.0;3.0;4.0;greenDot100S;distractor2;398.51399854786;407.732743829296
20;0;;8;0;rd/gs;1;80;50;0.0;8.0;6.0;greenDot100S;distractor2;790.379196451468;580.314483057661
20;0;;8;0;rd/gs;1;80;50;0.0;6.0;5.0;greenDot100S;distractor2;665.936247217669;496.55694412421
20;0;;8;0;rd/gs;1;80;50;0.0;3.0;6.0;greenDot100S;distractor2;358.2108781208;561.689502547451
20;0;;8;0;rd/gs;1;80;50;0.0;1.0;4.0;greenDot100S;distractor2;227.157280470728;410.733776928989
20;0;;8;0;rd/gs;1;80;50;0.0;4.0;3.0;greenDot100S;distractor2;450.724148159349;367.574979610872
20;0;;8;0;rd/gs;1;80;50;0.0;6.0;7.0;greenDot100S;distractor2;639.074210728133;651.422099640017
20;0;;8;0;rd/gs;1;80;50;0.0;9.0;1.0;greenDot100S;distractor2;909.079555643451;179.9607739838
20;0;;8;0;rd/gs;1;80;50;0.0;5.0;1.0;greenDot100S;distractor2;565.148704927592;195.202281646265
20;0;;8;0;rd/gs;1;80;50;0.0;0.0;2.0;greenDot100S;distractor2;123.298190332283;269.253095305478
