participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
10;25;m;2;0;rd/gs;1;40;50;0.0;9.0;4.0;redDot100S;target1;890.714308546914;443.665024437814
10;25;m;2;0;rd/gs;1;40;50;0.0;6.0;0.0;redDot100S;target1;625.77385948877;93.1484497989009
10;25;m;2;0;rd/gs;1;40;50;0.0;6.0;3.0;redDot100S;target1;664.765539795955;327.198588999071
10;25;m;2;0;rd/gs;1;40;50;0.0;9.0;2.0;redDot100S;target1;898.608551216206;253.611631832684
10;25;m;2;0;rd/gs;1;40;50;0.0;8.0;0.0;redDot100S;target1;836.231394316053;107.555254311339
10;25;m;2;0;rd/gs;1;40;50;0.0;6.0;4.0;redDot100S;target1;661.575926544819;422.280360806004
10;25;m;2;0;rd/gs;1;40;50;0.0;7.0;0.0;greenSquare100S;target2;712.806227144567;108.14576537689
10;25;m;2;0;rd/gs;1;40;50;0.0;3.0;0.0;greenSquare100S;target2;376.608305463443;97.9343045365194
10;25;m;2;0;rd/gs;1;40;50;0.0;0.0;2.0;greenSquare100S;target2;130.383703292291;270.375809321876
10;25;m;2;0;rd/gs;1;40;50;0.0;2.0;0.0;greenSquare100S;target2;288.274184819393;109.619569676038
10;25;m;2;0;rd/gs;1;40;50;0.0;7.0;5.0;greenSquare100S;target2;707.404069539768;479.944330925282
10;25;m;2;0;rd/gs;1;40;50;0.0;1.0;5.0;greenSquare100S;target2;197.234138000367;515.696695781202
10;25;m;2;0;rd/gs;1;40;50;0.0;0.0;7.0;greenSquare100S;target2;145.699202523389;640.844215373195
10;25;m;2;0;rd/gs;1;40;50;0.0;3.0;6.0;greenSquare100S;target2;402.562193549199;564.991054780278
10;25;m;2;0;rd/gs;1;40;50;0.0;5.0;5.0;greenSquare100S;target2;547.130679553428;491.917101629835
10;25;m;2;0;rd/gs;1;40;50;0.0;8.0;3.0;greenSquare100S;target2;790.764461065247;356.295094169561
10;25;m;2;0;rd/gs;1;40;50;0.0;4.0;4.0;redSquare100S;distractor1;479.016868321349;436.615485233136
10;25;m;2;0;rd/gs;1;40;50;0.0;9.0;5.0;redSquare100S;distractor1;897.158097005645;517.190646605187
10;25;m;2;0;rd/gs;1;40;50;0.0;1.0;3.0;redSquare100S;distractor1;223.824183061583;354.185514836534
10;25;m;2;0;rd/gs;1;40;50;0.0;5.0;7.0;redSquare100S;distractor1;554.87887166011;671.213823142303
10;25;m;2;0;rd/gs;1;40;50;0.0;4.0;2.0;redSquare100S;distractor1;489.038801583574;269.97895899271
10;25;m;2;0;rd/gs;1;40;50;0.0;4.0;1.0;redSquare100S;distractor1;485.108622051203;177.552351276181
10;25;m;2;0;rd/gs;1;40;50;0.0;6.0;7.0;redSquare100S;distractor1;622.659373633176;659.974320071745
10;25;m;2;0;rd/gs;1;40;50;0.0;7.0;7.0;redSquare100S;distractor1;742.869597557834;652.713776221288
10;25;m;2;0;rd/gs;1;40;50;0.0;0.0;3.0;redSquare100S;distractor1;141.750503361826;355.39222738807
10;25;m;2;0;rd/gs;1;40;50;0.0;8.0;7.0;redSquare100S;distractor1;791.406802756735;656.941503587307
10;25;m;2;0;rd/gs;1;40;50;0.0;1.0;0.0;greenDot100S;distractor2;238.633817693954;117.55190314008
10;25;m;2;0;rd/gs;1;40;50;0.0;9.0;1.0;greenDot100S;distractor2;915.028425741292;212.283637837823
10;25;m;2;0;rd/gs;1;40;50;0.0;0.0;1.0;greenDot100S;distractor2;147.835165171185;200.372139206025
10;25;m;2;0;rd/gs;1;40;50;0.0;3.0;1.0;greenDot100S;distractor2;404.65898709279;205.777002710675
10;25;m;2;0;rd/gs;1;40;50;0.0;2.0;1.0;greenDot100S;distractor2;289.724020166023;183.475951752119
10;25;m;2;0;rd/gs;1;40;50;0.0;4.0;5.0;greenDot100S;distractor2;482.411465162557;517.026281201054
10;25;m;2;0;rd/gs;1;40;50;0.0;4.0;0.0;greenDot100S;distractor2;493.683088947841;120.832620556323
10;25;m;2;0;rd/gs;1;40;50;0.0;7.0;4.0;greenDot100S;distractor2;730.439024457894;400.407172821957
10;25;m;2;0;rd/gs;1;40;50;0.0;1.0;2.0;greenDot100S;distractor2;191.7118540336;274.04952249643
10;25;m;2;0;rd/gs;1;40;50;0.0;2.0;2.0;greenDot100S;distractor2;280.5239394602;272.964748724046
10;25;m;3;0;rd/gs;1;40;50;0.0;2.0;1.0;redDot100S;target1;274.614278647921;207.310010356392
10;25;m;3;0;rd/gs;1;40;50;0.0;5.0;7.0;redDot100S;target1;565.411543223526;653.916329940803
10;25;m;3;0;rd/gs;1;40;50;0.0;3.0;4.0;redDot100S;target1;397.302551035465;420.809170532829
10;25;m;3;0;rd/gs;1;40;50;0.0;0.0;0.0;redDot100S;target1;114.682049022702;136.995384587604
10;25;m;3;0;rd/gs;1;40;50;0.0;8.0;2.0;redDot100S;target1;796.824172562879;277.248842936751
10;25;m;3;0;rd/gs;1;40;50;0.0;5.0;6.0;redDot100S;target1;561.2919045588;566.422925347483
10;25;m;3;0;rd/gs;1;40;50;0.0;5.0;1.0;redDot100S;target1;569.984977767986;201.464654946368
10;25;m;3;0;rd/gs;1;40;50;0.0;5.0;5.0;redDot100S;target1;561.565452202653;497.290103084443
10;25;m;3;0;rd/gs;1;40;50;0.0;5.0;2.0;redDot100S;target1;569.996079176939;249.434485237785
10;25;m;3;0;rd/gs;1;40;50;0.0;9.0;5.0;redDot100S;target1;920.90442921453;510.145174999589
10;25;m;3;0;rd/gs;1;40;50;0.0;1.0;3.0;greenSquare100S;target2;203.789348565883;323.388834263959
10;25;m;3;0;rd/gs;1;40;50;0.0;2.0;2.0;greenSquare100S;target2;315.438759236448;245.355440448763
10;25;m;3;0;rd/gs;1;40;50;0.0;7.0;0.0;greenSquare100S;target2;732.165806475488;99.753762631106
10;25;m;3;0;rd/gs;1;40;50;0.0;0.0;7.0;greenSquare100S;target2;143.669504363052;635.956373435129
10;25;m;3;0;rd/gs;1;40;50;0.0;8.0;5.0;greenSquare100S;target2;821.676953611276;519.916718198123
10;25;m;3;0;rd/gs;1;40;50;0.0;4.0;2.0;greenSquare100S;target2;474.026942840813;264.292951938815
10;25;m;3;0;rd/gs;1;40;50;0.0;5.0;3.0;greenSquare100S;target2;572.274235029901;362.740683961171
10;25;m;3;0;rd/gs;1;40;50;0.0;0.0;5.0;greenSquare100S;target2;150.794188006799;522.229629710841
10;25;m;3;0;rd/gs;1;40;50;0.0;6.0;0.0;greenSquare100S;target2;634.417574471515;129.154243244804
10;25;m;3;0;rd/gs;1;40;50;0.0;0.0;4.0;greenSquare100S;target2;102.74441320753;444.473680002537
10;25;m;3;0;rd/gs;1;40;50;0.0;1.0;7.0;redSquare100S;distractor1;230.568845601011;658.021602965397
10;25;m;3;0;rd/gs;1;40;50;0.0;4.0;4.0;redSquare100S;distractor1;487.259938885344;411.480551987045
10;25;m;3;0;rd/gs;1;40;50;0.0;6.0;5.0;redSquare100S;distractor1;651.806353016329;521.720191324692
10;25;m;3;0;rd/gs;1;40;50;0.0;2.0;6.0;redSquare100S;distractor1;284.900682201042;558.23883341884
10;25;m;3;0;rd/gs;1;40;50;0.0;1.0;1.0;redSquare100S;distractor1;227.9488057534;197.012629793442
10;25;m;3;0;rd/gs;1;40;50;0.0;2.0;5.0;redSquare100S;distractor1;294.395110227239;509.856446432874
10;25;m;3;0;rd/gs;1;40;50;0.0;6.0;2.0;redSquare100S;distractor1;619.609640081474;284.448772220027
10;25;m;3;0;rd/gs;1;40;50;0.0;9.0;7.0;redSquare100S;distractor1;878.303718646953;633.569481369611
10;25;m;3;0;rd/gs;1;40;50;0.0;3.0;1.0;redSquare100S;distractor1;389.156813722698;170.041832908888
10;25;m;3;0;rd/gs;1;40;50;0.0;3.0;7.0;redSquare100S;distractor1;365.388856109688;653.091885188204
10;25;m;3;0;rd/gs;1;40;50;0.0;8.0;3.0;greenDot100S;distractor2;790.042110662735;322.165742121324
10;25;m;3;0;rd/gs;1;40;50;0.0;4.0;5.0;greenDot100S;distractor2;459.355273682797;511.52998046003
10;25;m;3;0;rd/gs;1;40;50;0.0;3.0;3.0;greenDot100S;distractor2;404.071158194755;341.669748218996
10;25;m;3;0;rd/gs;1;40;50;0.0;7.0;4.0;greenDot100S;distractor2;744.547109605738;439.953037181118
10;25;m;3;0;rd/gs;1;40;50;0.0;9.0;4.0;greenDot100S;distractor2;907.531859507472;445.21753216097
10;25;m;3;0;rd/gs;1;40;50;0.0;3.0;2.0;greenDot100S;distractor2;401.613965559071;288.083016767258
10;25;m;3;0;rd/gs;1;40;50;0.0;9.0;0.0;greenDot100S;distractor2;870.910046405522;123.563938840765
10;25;m;3;0;rd/gs;1;40;50;0.0;6.0;6.0;greenDot100S;distractor2;662.74363564867;576.426944662223
10;25;m;3;0;rd/gs;1;40;50;0.0;0.0;3.0;greenDot100S;distractor2;102.359618054228;329.480712373162
10;25;m;3;0;rd/gs;1;40;50;0.0;8.0;7.0;greenDot100S;distractor2;808.225090361906;632.398559060094
10;25;m;4;0;rd/gs;1;40;50;0.0;2.0;0.0;redDot100S;target1;319.593846720517;118.446825473979
10;25;m;4;0;rd/gs;1;40;50;0.0;1.0;6.0;redDot100S;target1;189.71317195995;595.976967379654
10;25;m;4;0;rd/gs;1;40;50;0.0;1.0;1.0;redDot100S;target1;211.12932742092;172.108218082119
10;25;m;4;0;rd/gs;1;40;50;0.0;9.0;5.0;redDot100S;target1;891.247635545384;490.434683394658
10;25;m;4;0;rd/gs;1;40;50;0.0;8.0;5.0;redDot100S;target1;830.819485602707;478.380733914454
10;25;m;4;0;rd/gs;1;40;50;0.0;5.0;0.0;redDot100S;target1;548.569348470424;102.881905381094
10;25;m;4;0;rd/gs;1;40;50;0.0;8.0;7.0;redDot100S;target1;791.606729225472;667.479117283036
10;25;m;4;0;rd/gs;1;40;50;0.0;2.0;4.0;redDot100S;target1;284.415483578206;412.355143353703
10;25;m;4;0;rd/gs;1;40;50;0.0;9.0;6.0;redDot100S;target1;913.251499294351;589.780082803183
10;25;m;4;0;rd/gs;1;40;50;0.0;8.0;0.0;redDot100S;target1;831.20741941445;120.803850491638
10;25;m;4;0;rd/gs;1;40;50;0.0;2.0;5.0;greenSquare100S;target2;312.917063106068;476.310299142728
10;25;m;4;0;rd/gs;1;40;50;0.0;7.0;4.0;greenSquare100S;target2;745.251303426036;427.066724259613
10;25;m;4;0;rd/gs;1;40;50;0.0;4.0;5.0;greenSquare100S;target2;469.626167621631;480.247861269593
10;25;m;4;0;rd/gs;1;40;50;0.0;4.0;0.0;greenSquare100S;target2;461.737519359975;106.488605578819
10;25;m;4;0;rd/gs;1;40;50;0.0;0.0;4.0;greenSquare100S;target2;144.422386891559;435.461315309414
10;25;m;4;0;rd/gs;1;40;50;0.0;3.0;3.0;greenSquare100S;target2;375.708138007573;363.608833753669
10;25;m;4;0;rd/gs;1;40;50;0.0;8.0;4.0;greenSquare100S;target2;795.165417747623;441.222022689598
10;25;m;4;0;rd/gs;1;40;50;0.0;9.0;4.0;greenSquare100S;target2;920.121498187599;406.492549778646
10;25;m;4;0;rd/gs;1;40;50;0.0;2.0;2.0;greenSquare100S;target2;316.470129122525;285.4177072836
10;25;m;4;0;rd/gs;1;40;50;0.0;6.0;4.0;greenSquare100S;target2;620.978539512355;421.508445196678
10;25;m;4;0;rd/gs;1;40;50;0.0;9.0;7.0;redSquare100S;distractor1;909.839112782433;668.68714734167
10;25;m;4;0;rd/gs;1;40;50;0.0;7.0;2.0;redSquare100S;distractor1;735.75540044829;247.251116918952
10;25;m;4;0;rd/gs;1;40;50;0.0;6.0;3.0;redSquare100S;distractor1;652.950577373542;341.573504664511
10;25;m;4;0;rd/gs;1;40;50;0.0;5.0;5.0;redSquare100S;distractor1;555.11761488498;510.325424408519
10;25;m;4;0;rd/gs;1;40;50;0.0;7.0;6.0;redSquare100S;distractor1;708.364600576036;557.457703306621
10;25;m;4;0;rd/gs;1;40;50;0.0;4.0;6.0;redSquare100S;distractor1;461.516998279454;584.456593438914
10;25;m;4;0;rd/gs;1;40;50;0.0;3.0;5.0;redSquare100S;distractor1;396.555432910477;504.650180649024
10;25;m;4;0;rd/gs;1;40;50;0.0;5.0;3.0;redSquare100S;distractor1;536.341187530443;352.056434326698
10;25;m;4;0;rd/gs;1;40;50;0.0;4.0;7.0;redSquare100S;distractor1;458.390991769334;671.571461519302
10;25;m;4;0;rd/gs;1;40;50;0.0;8.0;3.0;redSquare100S;distractor1;802.783464142375;352.596731166043
10;25;m;4;0;rd/gs;1;40;50;0.0;6.0;0.0;greenDot100S;distractor2;625.45898930002;104.287202722556
10;25;m;4;0;rd/gs;1;40;50;0.0;1.0;0.0;greenDot100S;distractor2;238.283458378604;109.440026226489
10;25;m;4;0;rd/gs;1;40;50;0.0;4.0;2.0;greenDot100S;distractor2;472.082563262293;251.145097442923
10;25;m;4;0;rd/gs;1;40;50;0.0;9.0;1.0;greenDot100S;distractor2;921.784946727379;184.620709374492
10;25;m;4;0;rd/gs;1;40;50;0.0;0.0;5.0;greenDot100S;distractor2;134.847919671961;491.818418043864
10;25;m;4;0;rd/gs;1;40;50;0.0;2.0;7.0;greenDot100S;distractor2;314.796726529132;637.91119020774
10;25;m;4;0;rd/gs;1;40;50;0.0;5.0;6.0;greenDot100S;distractor2;529.95761034133;584.038738399189
10;25;m;4;0;rd/gs;1;40;50;0.0;5.0;7.0;greenDot100S;distractor2;550.728823789744;633.045269610998
10;25;m;4;0;rd/gs;1;40;50;0.0;6.0;2.0;greenDot100S;distractor2;638.97175108475;275.308864588206
10;25;m;4;0;rd/gs;1;40;50;0.0;8.0;6.0;greenDot100S;distractor2;817.715573448304;574.990551715911
10;25;m;5;0;rd/gs;1;40;50;0.0;3.0;0.0;redDot100S;target1;385.689331124823;133.652192149971
10;25;m;5;0;rd/gs;1;40;50;0.0;4.0;5.0;redDot100S;target1;488.740082762706;490.991385837298
10;25;m;5;0;rd/gs;1;40;50;0.0;0.0;3.0;redDot100S;target1;149.840531528166;355.468200675811
10;25;m;5;0;rd/gs;1;40;50;0.0;4.0;7.0;redDot100S;target1;467.389425105649;637.861564927445
10;25;m;5;0;rd/gs;1;40;50;0.0;8.0;1.0;redDot100S;target1;811.967254068925;213.332818888703
10;25;m;5;0;rd/gs;1;40;50;0.0;2.0;3.0;redDot100S;target1;289.14895707726;339.450621500334
10;25;m;5;0;rd/gs;1;40;50;0.0;6.0;3.0;redDot100S;target1;647.358955513649;333.079797075127
10;25;m;5;0;rd/gs;1;40;50;0.0;7.0;3.0;redDot100S;target1;712.043916855146;350.588467892017
10;25;m;5;0;rd/gs;1;40;50;0.0;2.0;7.0;redDot100S;target1;311.117979692528;652.413485362205
10;25;m;5;0;rd/gs;1;40;50;0.0;8.0;0.0;redDot100S;target1;802.350956535095;117.720364204084
10;25;m;5;0;rd/gs;1;40;50;0.0;2.0;5.0;greenSquare100S;target2;281.890641286121;485.088637432784
10;25;m;5;0;rd/gs;1;40;50;0.0;0.0;2.0;greenSquare100S;target2;112.162996282327;248.658428386779
10;25;m;5;0;rd/gs;1;40;50;0.0;1.0;4.0;greenSquare100S;target2;231.325934763577;422.818766406152
10;25;m;5;0;rd/gs;1;40;50;0.0;9.0;5.0;greenSquare100S;target2;888.033440497693;495.818417719349
10;25;m;5;0;rd/gs;1;40;50;0.0;9.0;4.0;greenSquare100S;target2;882.659013107832;436.876524344728
10;25;m;5;0;rd/gs;1;40;50;0.0;7.0;0.0;greenSquare100S;target2;711.423542988629;137.493223500141
10;25;m;5;0;rd/gs;1;40;50;0.0;1.0;5.0;greenSquare100S;target2;234.645097605582;505.078535739873
10;25;m;5;0;rd/gs;1;40;50;0.0;0.0;7.0;greenSquare100S;target2;139.673559737946;672.389970130306
10;25;m;5;0;rd/gs;1;40;50;0.0;8.0;2.0;greenSquare100S;target2;801.345669148083;274.519689945494
10;25;m;5;0;rd/gs;1;40;50;0.0;6.0;0.0;greenSquare100S;target2;646.262461367692;120.868960025193
10;25;m;5;0;rd/gs;1;40;50;0.0;5.0;7.0;redSquare100S;distractor1;568.551246933181;663.670314428693
10;25;m;5;0;rd/gs;1;40;50;0.0;0.0;1.0;redSquare100S;distractor1;125.864736550644;205.553745979192
10;25;m;5;0;rd/gs;1;40;50;0.0;1.0;2.0;redSquare100S;distractor1;206.409875929349;266.171761455046
10;25;m;5;0;rd/gs;1;40;50;0.0;4.0;6.0;redSquare100S;distractor1;447.24604617829;585.406756805333
10;25;m;5;0;rd/gs;1;40;50;0.0;4.0;2.0;redSquare100S;distractor1;457.217880375608;279.675221984523
10;25;m;5;0;rd/gs;1;40;50;0.0;1.0;6.0;redSquare100S;distractor1;235.222863134847;570.099189332897
10;25;m;5;0;rd/gs;1;40;50;0.0;5.0;6.0;redSquare100S;distractor1;545.35725736364;576.144133685162
10;25;m;5;0;rd/gs;1;40;50;0.0;8.0;6.0;redSquare100S;distractor1;815.709597801915;589.852974237184
10;25;m;5;0;rd/gs;1;40;50;0.0;7.0;6.0;redSquare100S;distractor1;740.00754259693;571.977101637894
10;25;m;5;0;rd/gs;1;40;50;0.0;9.0;7.0;redSquare100S;distractor1;875.692408677848;658.442813757845
10;25;m;5;0;rd/gs;1;40;50;0.0;9.0;1.0;greenDot100S;distractor2;918.765173496316;209.566152069796
10;25;m;5;0;rd/gs;1;40;50;0.0;4.0;4.0;greenDot100S;distractor2;451.975107823022;436.754490198375
10;25;m;5;0;rd/gs;1;40;50;0.0;4.0;3.0;greenDot100S;distractor2;465.520563338555;349.260367877147
10;25;m;5;0;rd/gs;1;40;50;0.0;5.0;2.0;greenDot100S;distractor2;557.01663598706;252.17939425195
10;25;m;5;0;rd/gs;1;40;50;0.0;1.0;0.0;greenDot100S;distractor2;210.660044491181;121.299111346389
10;25;m;5;0;rd/gs;1;40;50;0.0;3.0;6.0;greenDot100S;distractor2;365.503012653319;582.75268573027
10;25;m;5;0;rd/gs;1;40;50;0.0;9.0;3.0;greenDot100S;distractor2;873.268466126218;337.069350912967
10;25;m;5;0;rd/gs;1;40;50;0.0;1.0;7.0;greenDot100S;distractor2;200.955138932856;632.922465245005
10;25;m;5;0;rd/gs;1;40;50;0.0;4.0;1.0;greenDot100S;distractor2;474.837969140736;215.250926577567
10;25;m;5;0;rd/gs;1;40;50;0.0;1.0;1.0;greenDot100S;distractor2;227.257190004755;213.66921786821
10;25;m;6;0;rd/gs;1;40;50;0.0;0.0;3.0;redDot100S;target1;122.97290213362;365.380389288987
10;25;m;6;0;rd/gs;1;40;50;0.0;4.0;2.0;redDot100S;target1;492.192589048724;288.418627841309
10;25;m;6;0;rd/gs;1;40;50;0.0;9.0;5.0;redDot100S;target1;912.591080935417;511.592434765189
10;25;m;6;0;rd/gs;1;40;50;0.0;7.0;0.0;redDot100S;target1;726.360550099252;95.8373210743668
10;25;m;6;0;rd/gs;1;40;50;0.0;8.0;1.0;redDot100S;target1;802.299557444913;168.907648421643
10;25;m;6;0;rd/gs;1;40;50;0.0;6.0;0.0;redDot100S;target1;622.451590051746;128.441458540879
10;25;m;6;0;rd/gs;1;40;50;0.0;2.0;3.0;redDot100S;target1;290.048178475706;344.811636871188
10;25;m;6;0;rd/gs;1;40;50;0.0;4.0;1.0;redDot100S;target1;464.125083919858;202.344292790766
10;25;m;6;0;rd/gs;1;40;50;0.0;7.0;4.0;redDot100S;target1;701.520075708216;425.914619414994
10;25;m;6;0;rd/gs;1;40;50;0.0;8.0;4.0;redDot100S;target1;788.43321612976;433.723350738062
10;25;m;6;0;rd/gs;1;40;50;0.0;5.0;4.0;greenSquare100S;target2;567.625927427602;413.658791622173
10;25;m;6;0;rd/gs;1;40;50;0.0;8.0;3.0;greenSquare100S;target2;794.755074558005;332.59398269257
10;25;m;6;0;rd/gs;1;40;50;0.0;2.0;4.0;greenSquare100S;target2;293.48696525568;407.235479058714
10;25;m;6;0;rd/gs;1;40;50;0.0;3.0;4.0;greenSquare100S;target2;374.194486924893;399.167409358879
10;25;m;6;0;rd/gs;1;40;50;0.0;4.0;6.0;greenSquare100S;target2;473.91635830533;559.833124037232
10;25;m;6;0;rd/gs;1;40;50;0.0;3.0;2.0;greenSquare100S;target2;398.112021461575;279.872519284197
10;25;m;6;0;rd/gs;1;40;50;0.0;3.0;1.0;greenSquare100S;target2;407.406720182305;214.523968479944
10;25;m;6;0;rd/gs;1;40;50;0.0;5.0;2.0;greenSquare100S;target2;535.099375893154;248.796558060938
10;25;m;6;0;rd/gs;1;40;50;0.0;7.0;1.0;greenSquare100S;target2;709.040811448468;191.541013180893
10;25;m;6;0;rd/gs;1;40;50;0.0;8.0;2.0;greenSquare100S;target2;795.22800447177;269.406171543347
10;25;m;6;0;rd/gs;1;40;50;0.0;7.0;5.0;redSquare100S;distractor1;733.871645292336;495.242174482225
10;25;m;6;0;rd/gs;1;40;50;0.0;5.0;3.0;redSquare100S;distractor1;570.2156258031;362.343307482226
10;25;m;6;0;rd/gs;1;40;50;0.0;8.0;7.0;redSquare100S;distractor1;824.079907644004;652.015875205697
10;25;m;6;0;rd/gs;1;40;50;0.0;1.0;4.0;redSquare100S;distractor1;193.094058286838;408.737157380526
10;25;m;6;0;rd/gs;1;40;50;0.0;6.0;6.0;redSquare100S;distractor1;653.127801905453;557.377574167206
10;25;m;6;0;rd/gs;1;40;50;0.0;9.0;4.0;redSquare100S;distractor1;885.640322219944;405.061172087623
10;25;m;6;0;rd/gs;1;40;50;0.0;1.0;7.0;redSquare100S;distractor1;198.976883260532;639.331559311339
10;25;m;6;0;rd/gs;1;40;50;0.0;4.0;0.0;redSquare100S;distractor1;448.964971740642;138.311374744131
10;25;m;6;0;rd/gs;1;40;50;0.0;3.0;5.0;redSquare100S;distractor1;358.615085264922;482.733929997324
10;25;m;6;0;rd/gs;1;40;50;0.0;7.0;3.0;redSquare100S;distractor1;747.389519571443;346.847512224463
10;25;m;6;0;rd/gs;1;40;50;0.0;3.0;7.0;greenDot100S;distractor2;368.641055845079;648.363925809823
10;25;m;6;0;rd/gs;1;40;50;0.0;1.0;5.0;greenDot100S;distractor2;213.345103367456;502.371445263692
10;25;m;6;0;rd/gs;1;40;50;0.0;5.0;0.0;greenDot100S;distractor2;541.41570470658;104.880099020177
10;25;m;6;0;rd/gs;1;40;50;0.0;6.0;5.0;greenDot100S;distractor2;623.181224808592;498.307617060965
10;25;m;6;0;rd/gs;1;40;50;0.0;6.0;2.0;greenDot100S;distractor2;637.849279883113;283.559377048594
10;25;m;6;0;rd/gs;1;40;50;0.0;7.0;6.0;greenDot100S;distractor2;727.617981807659;568.979124386327
10;25;m;6;0;rd/gs;1;40;50;0.0;0.0;0.0;greenDot100S;distractor2;145.722598164147;101.260546537769
10;25;m;6;0;rd/gs;1;40;50;0.0;6.0;7.0;greenDot100S;distractor2;653.67672075749;648.961133143868
10;25;m;6;0;rd/gs;1;40;50;0.0;1.0;2.0;greenDot100S;distractor2;190.622679505564;262.054463506083
10;25;m;6;0;rd/gs;1;40;50;0.0;4.0;3.0;greenDot100S;distractor2;472.955636692345;327.253046024009
10;25;m;7;0;rd/gs;1;40;50;0.0;4.0;6.0;redDot100S;target1;483.45623966976;566.77233106636
10;25;m;7;0;rd/gs;1;40;50;0.0;1.0;6.0;redDot100S;target1;218.189221675381;579.994482374096
10;25;m;7;0;rd/gs;1;40;50;0.0;1.0;5.0;redDot100S;target1;224.377038676723;489.457288936646
10;25;m;7;0;rd/gs;1;40;50;0.0;8.0;0.0;redDot100S;target1;789.025116061555;116.300933791714
10;25;m;7;0;rd/gs;1;40;50;0.0;9.0;2.0;redDot100S;target1;871.716892258536;255.09555399509
10;25;m;7;0;rd/gs;1;40;50;0.0;8.0;4.0;redDot100S;target1;790.187863940566;431.596702261779
10;25;m;7;0;rd/gs;1;40;50;0.0;8.0;6.0;redDot100S;target1;820.641323146872;559.249290004317
10;25;m;7;0;rd/gs;1;40;50;0.0;1.0;2.0;redDot100S;target1;221.43282345413;251.249824979024
10;25;m;7;0;rd/gs;1;40;50;0.0;2.0;2.0;redDot100S;target1;319.192952436061;287.027743914111
10;25;m;7;0;rd/gs;1;40;50;0.0;4.0;2.0;redDot100S;target1;491.452378555875;277.981180384461
10;25;m;7;0;rd/gs;1;40;50;0.0;7.0;1.0;greenSquare100S;target2;718.509902203499;200.095067407356
10;25;m;7;0;rd/gs;1;40;50;0.0;8.0;1.0;greenSquare100S;target2;831.81215155722;175.433517460269
10;25;m;7;0;rd/gs;1;40;50;0.0;8.0;5.0;greenSquare100S;target2;799.621292784293;514.217372145409
10;25;m;7;0;rd/gs;1;40;50;0.0;0.0;4.0;greenSquare100S;target2;150.469469228717;426.092044034823
10;25;m;7;0;rd/gs;1;40;50;0.0;6.0;3.0;greenSquare100S;target2;634.90679867161;326.358297058028
10;25;m;7;0;rd/gs;1;40;50;0.0;0.0;3.0;greenSquare100S;target2;116.633066386796;356.583363810787
10;25;m;7;0;rd/gs;1;40;50;0.0;4.0;4.0;greenSquare100S;target2;453.24576969809;414.01767257203
10;25;m;7;0;rd/gs;1;40;50;0.0;0.0;7.0;greenSquare100S;target2;114.605930207398;643.721505106747
10;25;m;7;0;rd/gs;1;40;50;0.0;3.0;4.0;greenSquare100S;target2;375.861389363679;432.613351444577
10;25;m;7;0;rd/gs;1;40;50;0.0;5.0;0.0;greenSquare100S;target2;554.193806387196;92.586700959379
10;25;m;7;0;rd/gs;1;40;50;0.0;9.0;1.0;redSquare100S;distractor1;870.945323661202;189.889165423911
10;25;m;7;0;rd/gs;1;40;50;0.0;2.0;3.0;redSquare100S;distractor1;290.079215136724;342.52324933105
10;25;m;7;0;rd/gs;1;40;50;0.0;6.0;2.0;redSquare100S;distractor1;658.657738596402;273.115112864837
10;25;m;7;0;rd/gs;1;40;50;0.0;7.0;7.0;redSquare100S;distractor1;728.511371254373;648.826617769527
10;25;m;7;0;rd/gs;1;40;50;0.0;9.0;0.0;redSquare100S;distractor1;908.303359887251;134.467761241017
10;25;m;7;0;rd/gs;1;40;50;0.0;8.0;2.0;redSquare100S;distractor1;819.440178612576;249.596998034721
10;25;m;7;0;rd/gs;1;40;50;0.0;3.0;0.0;redSquare100S;distractor1;381.257507808119;94.0435617834413
10;25;m;7;0;rd/gs;1;40;50;0.0;0.0;6.0;redSquare100S;distractor1;118.625652370891;571.897427004476
10;25;m;7;0;rd/gs;1;40;50;0.0;0.0;1.0;redSquare100S;distractor1;141.698690901235;169.685047796983
10;25;m;7;0;rd/gs;1;40;50;0.0;6.0;7.0;redSquare100S;distractor1;643.851722531822;651.740659659976
10;25;m;7;0;rd/gs;1;40;50;0.0;7.0;3.0;greenDot100S;distractor2;714.142478060763;368.275075127086
10;25;m;7;0;rd/gs;1;40;50;0.0;3.0;7.0;greenDot100S;distractor2;404.171900490666;630.60212219373
10;25;m;7;0;rd/gs;1;40;50;0.0;2.0;4.0;greenDot100S;distractor2;304.848583053709;424.378339328982
10;25;m;7;0;rd/gs;1;40;50;0.0;2.0;0.0;greenDot100S;distractor2;323.557756417236;91.7190273419768
10;25;m;7;0;rd/gs;1;40;50;0.0;2.0;1.0;greenDot100S;distractor2;306.677149293513;189.048970894789
10;25;m;7;0;rd/gs;1;40;50;0.0;3.0;3.0;greenDot100S;distractor2;374.95773672816;363.981263981065
10;25;m;7;0;rd/gs;1;40;50;0.0;3.0;2.0;greenDot100S;distractor2;400.126376043207;285.860293981994
10;25;m;7;0;rd/gs;1;40;50;0.0;4.0;1.0;greenDot100S;distractor2;477.92255798046;198.181767906528
10;25;m;7;0;rd/gs;1;40;50;0.0;8.0;7.0;greenDot100S;distractor2;803.254640612012;646.995687022607
10;25;m;7;0;rd/gs;1;40;50;0.0;9.0;7.0;greenDot100S;distractor2;870.370756656695;664.697154596624
